Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-66,110,-1856.69,-259.544,-730.397,-665.248,-241.593,1379.7
-64,110,-1885.54,-305.668,-827.621,-660.583,-227.235,1263.1
-62,110,-1906.07,-349.436,-926.863,-656.733,-210.112,1142.43
-60,110,-1917.67,-390.521,-1027.07,-653.277,-190.595,1017.92
-58,110,-1919.84,-428.653,-1127.1,-649.78,-169.041,889.889
-56,110,-1912.17,-463.627,-1225.77,-645.798,-145.789,758.672
-54,110,-1894.42,-495.302,-1321.87,-640.891,-121.153,624.669
-52,110,-1866.49,-523.604,-1414.18,-634.632,-95.4283,488.321
-50,110,-1828.46,-548.529,-1501.53,-626.617,-68.8833,350.108
-48,110,-1780.58,-570.136,-1582.78,-616.47,-41.7676,210.542
-46,110,-1723.28,-588.552,-1656.91,-603.856,-14.3143,70.1575
-44,110,-1657.19,-603.959,-1723.01,-588.482,13.2536,-70.495
-42,110,-1583.05,-616.6,-1780.31,-570.107,40.7163,-210.861
-40,110,-1501.8,-626.766,-1828.19,-548.547,67.8507,-350.39
-38,110,-1414.44,-634.795,-1866.23,-523.678,94.423,-488.548
-36,110,-1322.12,-641.06,-1894.17,-495.437,120.183,-624.826
-34,110,-1226.01,-645.968,-1911.93,-463.831,144.861,-758.746
-32,110,-1127.33,-649.945,-1919.6,-428.931,168.162,-889.868
-30,110,-1027.29,-653.431,-1917.45,-390.878,189.769,-1017.8
-28,110,-927.069,-656.87,-1905.86,-349.876,209.342,-1142.2
-26,110,-827.812,-660.699,-1885.34,-306.193,226.524,-1262.76
-24,110,-730.574,-665.338,-1856.5,-260.156,240.944,-1379.24
-22,110,-636.324,-671.182,-1820.02,-212.141,252.224,-1491.44
-20,110,-545.932,-678.588,-1776.61,-162.573,259.99,-1599.2
-18,110,-460.159,-687.871,-1727.03,-111.909,263.876,-1702.4
-16,110,-379.659,-699.295,-1672.02,-60.6342,263.534,-1800.95
-14,110,-304.978,-713.065,-1612.33,-9.24812,258.643,-1894.79
-12,110,-236.56,-729.324,-1548.67,41.7449,248.91,-1983.86
-10,110,-174.756,-748.154,-1481.73,91.847,234.084,-2068.13
-8,110,-119.829,-769.568,-1412.16,140.576,213.951,-2147.55
-6,110,-71.9675,-793.517,-1340.55,187.477,188.347,-2222.07
-4,110,-31.2924,-819.891,-1267.46,232.127,157.149,-2291.63
-2,110,2.13266,-848.522,-1193.41,274.141,120.286,-2356.16
0,110,28.2933,-879.188,-1118.86,313.181,77.7353,-2415.55
2,110,47.217,-911.623,-1044.24,348.951,29.5211,-2469.68
4,110,58.9665,-945.517,-969.954,381.202,-24.2812,-2518.4
6,110,63.6354,-980.526,-896.362,409.729,-83.547,-2561.54
8,110,61.3436,-1016.28,-823.799,434.369,-148.1,-2598.93
10,110,52.2353,-1052.38,-752.572,454.995,-217.713,-2630.38
12,110,36.477,-1088.4,-682.966,471.514,-292.103,-2655.67
14,110,14.2571,-1123.93,-615.248,483.862,-370.932,-2674.64
16,110,-14.2134,-1158.52,-549.668,491.998,-453.806,-2687.1
18,110,-48.6997,-1191.71,-486.465,495.904,-540.27,-2692.91
20,110,-88.9407,-1223.05,-425.869,495.581,-629.812,-2691.96
22,110,-134.646,-1252.09,-368.104,491.049,-721.86,-2684.2
24,110,-185.492,-1278.37,-313.392,482.35,-815.79,-2669.61
26,110,-241.118,-1301.44,-261.957,469.548,-910.925,-2648.26
28,110,-301.121,-1320.86,-214.025,452.735,-1006.55,-2620.27
30,110,-365.054,-1336.2,-169.824,432.034,-1101.9,-2585.83
32,110,-432.419,-1347.07,-129.587,407.603,-1196.2,-2545.21
34,110,-502.666,-1353.08,-93.5467,379.644,-1288.68,-2498.73
36,110,-575.192,-1353.91,-61.9337,348.4,-1378.53,-2446.78
38,110,-649.341,-1349.26,-34.9701,314.165,-1465,-2389.79
40,110,-724.407,-1338.89,-12.8634,277.28,-1547.37,-2328.26
42,110,-799.636,-1322.61,4.20224,238.132,-1624.95,-2262.68
44,110,-874.238,-1300.29,16.0752,197.156,-1697.14,-2193.57
46,110,-947.392,-1271.88,22.6459,154.825,-1763.4,-2121.46
48,110,-1018.26,-1237.38,23.8563,111.647,-1823.28,-2046.86
50,110,-1086.01,-1196.87,19.7094,68.1558,-1876.46,-1970.28
52,110,-1149.81,-1150.5,10.2767,24.9007,-1922.67,-1892.19
54,110,-1208.86,-1098.48,-4.29574,-17.5613,-1961.77,-1813.01
56,110,-1262.43,-1041.08,-23.783,-58.6763,-1993.73,-1733.14
58,110,-1309.82,-978.628,-47.8806,-97.9032,-2018.59,-1652.94
60,110,-1350.45,-911.499,-76.2054,-134.723,-2036.49,-1572.72
62,110,-1383.82,-840.12,-108.3,-168.648,-2047.67,-1492.76
64,110,-1409.55,-764.954,-143.641,-199.228,-2052.39,-1413.3
66,110,-1427.38,-686.496,-181.646,-226.057,-2051.02,-1334.55
68,110,-1437.2,-605.268,-221.69,-248.78,-2043.93,-1256.7
70,110,-1439.01,-521.811,-263.118,-267.095,-2031.54,-1179.92
72,110,-1433,-436.682,-305.257,-280.757,-2014.28,-1104.37
74,110,-1419.47,-350.443,-347.441,-289.583,-1992.58,-1030.19
76,110,-1398.87,-263.661,-389.021,-293.445,-1966.87,-957.535
78,110,-1371.78,-176.897,-429.385,-292.28,-1937.55,-886.535
80,110,-1338.91,-90.6989,-467.977,-286.082,-1905.01,-817.335
82,110,-1301.06,-5.59974,-504.306,-274.901,-1869.58,-750.076
84,110,-1259.13,77.8936,-537.967,-258.844,-1831.56,-684.901
86,110,-1214.09,159.304,-568.644,-238.064,-1791.22,-621.952
88,110,-1166.94,238.192,-596.123,-212.764,-1748.73,-561.37
90,110,-1118.72,314.157,-620.295,-183.184,-1704.25,-503.294
92,110,-1070.43,386.844,-641.153,-149.599,-1657.84,-447.861
94,110,-1023.06,455.943,-658.795,-112.311,-1609.54,-395.204
96,110,-977.531,521.19,-673.408,-71.6464,-1559.3,-345.449
98,110,-934.669,582.366,-685.266,-27.9458,-1507.04,-298.716
100,110,-895.192,639.294,-694.706,18.4379,-1452.6,-255.115
102,110,-859.679,691.83,-702.114,67.1446,-1395.81,-214.749
104,110,-828.561,739.862,-707.903,117.809,-1336.45,-177.704
106,110,-802.107,783.301,-712.494,170.064,-1274.29,-144.053
108,110,-780.42,822.075,-716.287,223.538,-1209.07,-113.85
110,110,-763.437,856.12,-719.645,277.857,-1140.57,-87.1243
112,110,-750.939,885.381,-722.876,332.642,-1068.58,-63.8775
114,110,-742.567,909.801,-726.21,387.508,-992.93,-44.0789
116,110,-737.842,929.328,-729.796,442.063,-913.503,-27.6596
118,110,-736.194,943.91,-733.693,495.905,-830.261,-14.5084
120,110,-736.989,953.501,-737.87,548.626,-743.246,-4.46771
122,110,-739.568,958.064,-742.215,599.81,-652.589,2.66884
124,110,-743.273,957.58,-746.549,649.039,-558.519,7.15777
126,110,-747.487,952.055,-750.644,695.895,-461.362,9.30497
128,110,-751.657,941.525,-754.246,739.971,-361.534,9.46296
130,110,-755.32,926.064,-757.102,780.874,-259.536,8.02607
132,110,-758.121,905.79,-758.988,818.233,-155.937,5.42359
134,110,-759.82,880.867,-759.736,851.712,-51.3598,2.11113
136,110,-760.295,851.508,-759.256,881.008,53.5408,-1.43926
138,110,-759.539,817.97,-757.556,905.865,158.099,-4.75003
140,110,-757.64,780.557,-754.758,926.071,261.66,-7.34922
142,110,-754.768,739.607,-751.102,941.463,363.603,-8.78129
144,110,-751.147,695.491,-746.942,951.926,463.36,-8.61714
146,110,-747.031,648.602,-742.743,957.386,560.432,-6.46268
148,110,-742.675,599.349,-739.056,957.809,654.405,-1.96568
150,110,-738.306,548.148,-736.5,953.191,744.957,5.1794
152,110,-734.106,495.417,-735.73,943.551,831.861,15.2287
154,110,-730.186,441.572,-737.409,928.927,914.988,28.3881
156,110,-726.578,387.021,-742.168,909.366,994.3,44.8148
158,110,-723.224,332.164,-750.579,884.92,1069.84,64.6194
160,110,-719.975,277.393,-763.121,855.642,1141.72,87.8704
162,110,-716.6,223.093,-780.153,821.587,1210.12,114.598
164,110,-712.793,169.64,-801.894,782.811,1275.24,144.801
166,110,-708.191,117.409,-828.407,739.375,1337.32,178.448
168,110,-702.392,66.7685,-859.589,691.353,1396.61,215.487
170,110,-694.975,18.0867,-895.169,638.831,1453.34,255.845
172,110,-685.527,-28.2723,-934.718,581.92,1507.73,299.433
174,110,-673.662,-71.9489,-977.653,520.762,1559.96,346.153
176,110,-659.04,-112.591,-1023.26,455.534,1610.18,395.892
178,110,-641.391,-149.856,-1070.7,386.453,1658.47,448.531
180,110,-620.523,-183.421,-1119.06,313.781,1704.87,503.945
-180,112,-672.408,-129.991,-1037.48,400.865,1664.27,321.738
-178,112,-653.918,-162.161,-1094.33,331.256,1712.05,372.505
-176,112,-631.714,-190.64,-1150.61,258.276,1758.4,426.109
-174,112,-605.864,-215.149,-1205.27,182.273,1803.17,482.438
-172,112,-576.538,-235.444,-1257.25,103.64,1846.17,541.372
-170,112,-544.009,-251.323,-1305.54,22.8127,1887.13,602.792
-168,112,-508.642,-262.631,-1349.19,-59.7394,1925.71,666.57
-166,112,-470.887,-269.259,-1387.32,-143.517,1961.56,732.579
-164,112,-431.265,-271.158,-1419.17,-227.996,1994.26,800.685
-162,112,-390.356,-268.328,-1444.08,-312.639,2023.37,870.751
-160,112,-348.781,-260.832,-1461.54,-396.897,2048.43,942.633
-158,112,-307.185,-248.787,-1471.14,-480.216,2068.97,1016.18
-156,112,-266.225,-232.368,-1472.66,-562.049,2084.5,1091.23
-154,112,-226.548,-211.806,-1465.98,-641.853,2094.58,1167.6
-152,112,-188.779,-187.382,-1451.15,-719.104,2098.77,1245.09
-150,112,-153.508,-159.427,-1428.34,-793.296,2096.68,1323.47
-148,112,-121.276,-128.315,-1397.85,-863.953,2087.98,1402.49
-146,112,-92.5641,-94.4576,-1360.11,-930.63,2072.4,1481.86
-144,112,-67.7915,-58.297,-1315.64,-992.922,2049.76,1561.26
-142,112,-47.3061,-20.2988,-1265.05,-1050.47,2019.96,1640.31
-140,112,-31.3851,19.057,-1209.02,-1102.95,1983.01,1718.62
-138,112,-20.2357,59.2838,-1148.31,-1150.13,1939,1795.74
-136,112,-13.998,99.8976,-1083.68,-1191.78,1888.14,1871.22
-134,112,-12.7501,140.425,-1015.94,-1227.79,1830.73,1944.54
-132,112,-16.5156,180.412,-945.902,-1258.06,1767.2,2015.21
-130,112,-25.2704,219.427,-874.361,-1282.58,1698.02,2082.71
-128,112,-38.9521,257.071,-802.102,-1301.4,1623.77,2146.51
-126,112,-57.467,292.977,-729.877,-1314.61,1545.1,2206.13
-124,112,-80.699,326.816,-658.405,-1322.37,1462.7,2261.09
-122,112,-108.515,358.292,-588.362,-1324.87,1377.3,2310.97
-120,112,-140.772,387.145,-520.38,-1322.37,1289.64,2355.37
-118,112,-177.32,413.148,-455.047,-1315.13,1200.49,2393.98
-116,112,-218.003,436.1,-392.906,-1303.48,1110.59,2426.54
-114,112,-262.661,455.828,-334.457,-1287.74,1020.67,2452.83
-112,112,-311.133,472.176,-280.161,-1268.27,931.409,2472.72
-110,112,-363.249,485.009,-230.442,-1245.46,843.468,2486.13
-108,112,-418.83,494.204,-185.69,-1219.67,757.444,2493.06
-106,112,-477.687,499.654,-146.264,-1191.32,673.882,2493.53
-104,112,-539.615,501.265,-112.495,-1160.81,593.274,2487.62
-102,112,-604.391,498.958,-84.6889,-1128.55,516.051,2475.45
-100,112,-671.768,492.674,-63.1262,-1094.94,442.591,2457.15
-98,112,-741.476,482.377,-48.0628,-1060.4,373.215,2432.87
-96,112,-813.213,468.057,-39.7299,-1025.33,308.188,2402.78
-94,112,-886.649,449.74,-38.3326,-990.122,247.728,2367.02
-92,112,-961.418,427.491,-44.0468,-955.163,192,2325.75
-90,112,-1037.12,401.418,-57.0167,-920.811,141.121,2279.09
-88,112,-1113.31,371.676,-77.3492,-887.4,95.1625,2227.16
-86,112,-1189.51,338.473,-105.109,-855.231,54.1486,2170.05
-84,112,-1265.19,302.067,-140.313,-824.565,18.0588,2107.84
-82,112,-1339.78,262.766,-182.92,-795.619,-13.1723,2040.58
-80,112,-1412.67,220.925,-232.824,-768.557,-39.6537,1968.3
-78,112,-1483.2,176.942,-289.845,-743.488,-61.5369,1891.04
-76,112,-1550.65,131.25,-353.72,-720.459,-79.0136,1808.82
-74,112,-1614.3,84.3082,-424.094,-699.457,-92.3124,1721.67
-72,112,-1673.38,36.5928,-500.511,-680.407,-101.695,1629.63
-70,112,-1727.09,-11.4127,-582.409,-663.173,-107.451,1532.76
-68,112,-1774.64,-59.2295,-669.114,-647.56,-109.89,1431.14
-66,112,-1815.24,-106.394,-759.842,-633.323,-109.339,1324.9
-64,112,-1848.16,-152.468,-853.701,-620.17,-106.129,1214.2
-62,112,-1872.68,-197.049,-949.695,-607.77,-100.592,1099.24
-60,112,-1888.2,-239.78,-1046.74,-595.765,-93.051,980.277
-58,112,-1894.17,-280.352,-1143.68,-583.775,-83.8171,857.63
-56,112,-1890.22,-318.518,-1239.3,-571.411,-73.1812,731.657
-54,112,-1876.07,-354.09,-1332.38,-558.287,-61.4127,602.771
-52,112,-1851.65,-386.945,-1421.67,-544.025,-48.7577,471.431
-50,112,-1817.03,-417.027,-1505.98,-528.268,-35.4396,338.139
-48,112,-1772.47,-444.346,-1584.17,-510.69,-21.6621,203.429
-46,112,-1718.43,-468.976,-1655.19,-491,-7.61332,67.8623
-44,112,-1655.5,-491.051,-1718.12,-468.956,6.52855,-67.9869
-42,112,-1584.48,-510.765,-1772.18,-444.365,20.5885,-203.538
-40,112,-1506.3,-528.362,-1816.75,-417.091,34.388,-338.215
-38,112,-1421.98,-544.13,-1851.38,-387.061,47.7384,-471.46
-36,112,-1332.68,-558.398,-1875.82,-354.264,60.435,-602.739
-34,112,-1239.6,-571.523,-1889.99,-318.758,72.2535,-731.554
-32,112,-1143.96,-583.881,-1893.96,-280.662,82.9462,-857.446
-30,112,-1047.01,-595.86,-1888.01,-240.164,92.2426,-980.004
-28,112,-949.949,-607.849,-1872.53,-197.513,99.8499,-1098.87
-26,112,-853.938,-620.228,-1848.03,-153.012,105.456,-1213.74
-24,112,-760.061,-633.356,-1815.14,-107.02,108.737,-1324.35
-22,112,-669.313,-647.564,-1774.56,-59.9367,109.359,-1430.5
-20,112,-582.589,-663.144,-1727.03,-12.1987,106.988,-1532.03
-18,112,-500.671,-680.342,-1673.35,35.7322,101.299,-1628.82
-16,112,-424.235,-699.354,-1614.31,83.3786,91.9804,-1720.79
-14,112,-353.842,-720.315,-1550.69,130.259,78.7417,-1807.88
-12,112,-289.947,-743.302,-1483.26,175.898,61.321,-1890.05
-10,112,-232.907,-768.33,-1412.76,219.838,39.4894,-1967.28
-8,112,-182.985,-795.352,-1339.9,261.647,13.0551,-2039.53
-6,112,-140.359,-824.258,-1265.34,300.928,-18.1331,-2106.79
-4,112,-105.136,-854.888,-1189.68,337.325,-54.1843,-2169.01
-2,112,-77.3565,-887.024,-1113.51,370.531,-95.1633,-2226.13
0,112,-57.0043,-920.406,-1037.34,400.286,-141.091,-2278.09
2,112,-44.0147,-954.734,-961.656,426.383,-191.941,-2324.78
4,112,-38.2804,-989.674,-886.903,448.665,-247.643,-2366.1
6,112,-39.6577,-1024.87,-813.479,467.021,-308.079,-2401.91
8,112,-47.9705,-1059.93,-741.75,481.387,-373.083,-2432.06
10,112,-63.0142,-1094.47,-672.046,491.733,-442.438,-2456.4
12,112,-84.5577,-1128.08,-604.668,498.068,-515.876,-2474.77
14,112,-112.345,-1160.34,-539.887,500.426,-593.077,-2487
16,112,-146.096,-1190.86,-477.948,498.865,-673.662,-2492.97
18,112,-185.506,-1219.22,-419.075,493.461,-757.199,-2492.56
20,112,-230.243,-1245.01,-363.474,484.307,-843.196,-2485.68
22,112,-279.948,-1267.83,-311.335,471.51,-931.107,-2472.32
24,112,-334.231,-1287.3,-262.836,455.192,-1020.33,-2452.47
26,112,-392.668,-1303.03,-218.147,435.489,-1110.22,-2426.21
28,112,-454.798,-1314.68,-177.433,412.556,-1200.08,-2393.69
30,112,-520.121,-1321.91,-140.853,386.568,-1289.18,-2355.1
32,112,-588.093,-1324.4,-108.563,357.727,-1376.79,-2310.7
34,112,-658.125,-1321.87,-80.7146,326.26,-1462.15,-2260.83
36,112,-729.586,-1314.09,-57.4523,292.431,-1544.5,-2205.87
38,112,-801.797,-1300.85,-38.9095,256.535,-1623.11,-2146.25
40,112,-874.04,-1282,-25.2031,218.903,-1697.3,-2082.44
42,112,-945.562,-1257.45,-16.4269,179.903,-1766.42,-2014.94
44,112,-1015.58,-1227.15,-12.644,139.937,-1829.91,-1944.26
46,112,-1083.29,-1191.13,-13.8782,99.4333,-1887.26,-1870.92
48,112,-1147.89,-1149.45,-20.106,58.8486,-1938.07,-1795.43
50,112,-1208.57,-1102.27,-31.2489,18.6556,-1982.04,-1718.29
52,112,-1264.56,-1049.78,-47.1661,-20.6622,-2018.95,-1639.97
54,112,-1315.12,-992.238,-67.6502,-58.619,-2048.72,-1560.91
56,112,-1359.55,-929.959,-92.423,-94.7357,-2071.34,-1481.5
58,112,-1397.26,-863.302,-121.135,-128.548,-2086.9,-1402.12
60,112,-1427.71,-792.672,-153.369,-159.614,-2095.59,-1323.1
62,112,-1450.48,-718.513,-188.641,-187.524,-2097.69,-1244.71
64,112,-1465.28,-641.299,-226.408,-211.905,-2093.51,-1167.22
66,112,-1471.94,-561.535,-266.083,-232.427,-2083.45,-1090.84
68,112,-1470.4,-479.744,-307.039,-248.808,-2067.94,-1015.79
70,112,-1460.78,-396.465,-348.629,-260.818,-2047.44,-942.236
72,112,-1443.32,-312.245,-390.196,-268.284,-2022.42,-870.344
74,112,-1418.42,-227.635,-431.095,-271.086,-1993.35,-800.267
76,112,-1386.58,-143.184,-470.706,-269.163,-1960.69,-732.148
78,112,-1348.48,-59.4282,-508.448,-262.512,-1924.88,-666.123
80,112,-1304.87,23.1096,-543.802,-251.185,-1886.34,-602.327
82,112,-1256.63,103.93,-576.318,-235.286,-1845.42,-540.887
84,112,-1204.7,182.563,-605.631,-214.973,-1802.45,-481.93
86,112,-1150.1,258.574,-631.469,-190.446,-1757.7,-425.578
88,112,-1093.88,331.568,-653.661,-161.948,-1711.37,-371.951
90,112,-1037.11,401.196,-672.14,-129.757,-1663.6,-321.161
92,112,-980.824,467.159,-686.943,-94.1802,-1614.48,-273.315
94,112,-926.039,529.206,-698.205,-55.5454,-1564.03,-228.514
96,112,-873.693,587.137,-706.155,-14.1977,-1512.18,-186.85
98,112,-824.629,640.803,-711.1,29.5092,-1458.85,-148.408
100,112,-779.576,690.099,-713.409,75.2173,-1403.87,-113.259
102,112,-739.125,734.959,-713.502,122.57,-1347.04,-81.4679
104,112,-703.712,775.353,-711.819,171.214,-1288.11,-53.0819
106,112,-673.611,811.277,-708.808,220.805,-1226.85,-28.1347
108,112,-648.93,842.748,-704.897,271.004,-1162.96,-6.64171
110,112,-629.607,869.795,-700.476,321.482,-1096.2,11.4035
112,112,-615.426,892.451,-695.876,371.918,-1026.33,26.0325
114,112,-606.029,910.755,-691.36,421.993,-953.142,37.3058
116,112,-600.935,924.74,-687.104,471.397,-876.509,45.3172
118,112,-599.572,934.44,-683.201,519.82,-796.356,50.1972
120,112,-601.304,939.883,-679.656,566.955,-712.695,52.1164
122,112,-605.461,941.099,-676.396,612.498,-625.631,51.2871
124,112,-611.378,938.121,-673.284,656.146,-535.36,47.9645
126,112,-618.421,930.994,-670.135,697.604,-442.178,42.4463
128,112,-626.019,919.772,-666.741,736.585,-346.471,35.0694
130,112,-633.685,904.533,-662.898,772.815,-248.707,26.2066
132,112,-641.035,885.375,-658.428,806.036,-149.423,16.2604
134,112,-647.796,862.426,-653.208,836.012,-49.209,5.65558
136,112,-653.809,835.841,-647.194,862.532,51.3126,-5.16924
138,112,-659.023,805.804,-640.437,885.414,151.509,-15.7707
140,112,-663.483,772.528,-633.094,904.502,250.758,-25.7101
142,112,-667.314,736.248,-625.438,919.673,348.472,-34.5631
144,112,-670.691,697.224,-617.855,930.827,444.114,-41.9274
146,112,-673.821,655.73,-610.831,937.891,537.218,-47.4308
148,112,-676.912,612.054,-604.937,940.808,627.401,-50.7368
150,112,-680.149,566.491,-600.806,939.538,714.369,-51.5484
152,112,-683.671,519.343,-599.105,934.047,797.927,-49.6111
154,112,-687.551,470.915,-600.501,924.308,877.974,-44.7132
156,112,-691.785,421.512,-605.633,910.291,954.501,-36.685
158,112,-696.28,371.444,-615.073,891.964,1027.58,-25.3965
160,112,-700.86,321.021,-629.301,869.293,1097.35,-10.7549
162,112,-705.265,270.56,-648.675,842.241,1164.02,7.30006
164,112,-709.16,220.381,-673.413,810.772,1227.82,28.7993
166,112,-712.158,170.813,-703.575,774.857,1289.01,53.7487
168,112,-713.829,122.193,-739.054,734.479,1347.86,82.133
170,112,-713.726,74.866,-779.575,689.64,1404.64,113.919
172,112,-711.406,29.1833,-824.7,640.369,1459.58,149.057
174,112,-706.453,-14.4987,-873.839,586.73,1512.88,187.486
176,112,-698.493,-55.8226,-926.262,528.825,1564.7,229.133
178,112,-687.221,-94.4347,-981.122,466.804,1615.15,273.914
180,112,-672.408,-129.991,-1037.48,400.865,1664.27,321.738
-180,114,-716.688,-68.5902,-953.405,483.432,1609.71,154.056
-178,114,-703.96,-102.627,-1018.08,420.763,1659.96,197.381
-176,114,-687.191,-133.588,-1082.71,354.341,1709.33,243.795
-174,114,-666.403,-161.163,-1146.22,284.458,1757.67,293.212
-172,114,-641.725,-185.075,-1207.52,211.46,1804.77,345.54
-170,114,-613.381,-205.079,-1265.56,135.735,1850.34,400.677
-168,114,-581.693,-220.972,-1319.35,57.7108,1894.06,458.516
-166,114,-547.066,-232.599,-1367.96,-22.1496,1935.53,518.942
-164,114,-509.978,-239.851,-1410.57,-103.356,1974.33,581.832
-162,114,-470.968,-242.674,-1446.46,-185.399,2009.97,647.056
-160,114,-430.623,-241.066,-1475.04,-267.751,2041.98,714.473
-158,114,-389.558,-235.079,-1495.86,-349.878,2069.84,783.93
-156,114,-348.406,-224.82,-1508.58,-431.246,2093.04,855.261
-154,114,-307.797,-210.446,-1513.04,-511.321,2111.09,928.278
-152,114,-268.347,-192.166,-1509.19,-589.58,2123.53,1002.77
-150,114,-230.645,-170.233,-1497.11,-665.518,2129.92,1078.51
-148,114,-195.241,-144.944,-1477.05,-738.648,2129.89,1155.23
-146,114,-162.635,-116.631,-1449.33,-808.511,2123.14,1232.64
-144,114,-133.272,-85.6574,-1414.4,-874.68,2109.44,1310.39
-142,114,-107.54,-52.4111,-1372.81,-936.766,2088.65,1388.12
-140,114,-85.7601,-17.296,-1325.17,-994.422,2060.74,1465.43
-138,114,-68.1962,19.2739,-1272.17,-1047.35,2025.76,1541.88
-136,114,-55.0513,56.8825,-1214.53,-1095.3,1983.88,1617.01
-134,114,-46.4743,95.118,-1153,-1138.07,1935.38,1690.33
-132,114,-42.5652,133.579,-1088.37,-1175.51,1880.6,1761.33
-130,114,-43.3815,171.882,-1021.4,-1207.55,1820.02,1829.52
-128,114,-48.9453,209.66,-952.868,-1234.15,1754.16,1894.4
-126,114,-59.2501,246.571,-883.509,-1255.31,1683.63,1955.48
-124,114,-74.2667,282.296,-814.048,-1271.11,1609.07,2012.31
-122,114,-93.9488,316.541,-745.175,-1281.65,1531.19,2064.47
-120,114,-118.237,349.032,-677.542,-1287.09,1450.69,2111.58
-118,114,-147.06,379.516,-611.769,-1287.62,1368.29,2153.34
-116,114,-180.339,407.757,-548.434,-1283.46,1284.7,2189.47
-114,114,-217.984,433.533,-488.082,-1274.86,1200.61,2219.77
-112,114,-259.893,456.633,-431.225,-1262.1,1116.69,2244.1
-110,114,-305.952,476.854,-378.34,-1245.48,1033.55,2262.37
-108,114,-356.03,494.002,-329.875,-1225.32,951.756,2274.54
-106,114,-409.975,507.889,-286.25,-1201.96,871.834,2280.63
-104,114,-467.609,518.338,-247.859,-1175.75,794.248,2280.69
-102,114,-528.731,525.182,-215.071,-1147.07,719.406,2274.8
-100,114,-593.104,528.27,-188.227,-1116.28,647.665,2263.08
-98,114,-660.459,527.474,-167.645,-1083.78,579.324,2245.63
-96,114,-730.489,522.692,-153.615,-1049.95,514.636,2222.59
-94,114,-802.849,513.857,-146.397,-1015.18,453.8,2194.07
-92,114,-877.151,500.941,-146.219,-979.855,396.97,2160.18
-90,114,-952.964,483.963,-153.272,-944.345,344.255,2121.03
-88,114,-1029.81,462.992,-167.704,-909.001,295.718,2076.7
-86,114,-1107.17,438.152,-189.617,-874.152,251.382,2027.24
-84,114,-1184.47,409.623,-219.055,-840.091,211.228,1972.71
-82,114,-1261.09,377.639,-256.003,-807.075,175.195,1913.12
-80,114,-1336.37,342.492,-300.37,-775.314,143.183,1848.51
-78,114,-1409.6,304.519,-351.989,-744.966,115.056,1778.86
-76,114,-1480.02,264.103,-410.602,-716.138,90.64,1704.2
-74,114,-1546.86,221.663,-475.853,-688.873,69.7304,1624.53
-72,114,-1609.31,177.644,-547.283,-663.159,52.0934,1539.88
-70,114,-1666.53,132.508,-624.321,-638.923,37.4721,1450.29
-68,114,-1717.7,86.7236,-706.283,-616.036,25.5921,1355.86
-66,114,-1762,40.7534,-792.374,-594.316,16.1681,1256.68
-64,114,-1798.68,-4.95578,-881.688,-573.533,8.91064,1152.93
-62,114,-1827.01,-49.9839,-973.218,-553.421,3.53321,1044.8
-60,114,-1846.35,-93.947,-1065.87,-533.678,-0.241452,932.566
-58,114,-1856.19,-136.506,-1158.47,-513.984,-2.67573,816.537
-56,114,-1856.12,-177.373,-1249.81,-494.004,-4.01276,697.083
-54,114,-1845.88,-216.32,-1338.65,-473.403,-4.47371,574.629
-52,114,-1825.39,-253.177,-1423.75,-451.856,-4.25676,449.647
-50,114,-1794.73,-287.841,-1503.9,-429.054,-3.53807,322.652
-48,114,-1754.16,-320.274,-1577.97,-404.72,-2.47444,194.194
-46,114,-1704.13,-350.5,-1644.91,-378.613,-1.20767,64.8513
-44,114,-1645.25,-378.606,-1703.79,-350.535,0.129935,-64.784
-42,114,-1578.32,-404.735,-1753.84,-320.344,1.40918,-194.113
-40,114,-1504.26,-429.085,-1794.43,-287.953,2.4974,-322.544
-38,114,-1424.1,-451.897,-1825.12,-253.336,3.25211,-449.5
-36,114,-1339,-473.449,-1845.64,-216.533,3.5155,-574.431
-34,114,-1250.15,-494.049,-1855.9,-177.646,3.11018,-696.825
-32,114,-1158.8,-514.023,-1856.01,-136.843,1.83645,-816.211
-30,114,-1066.18,-533.707,-1846.21,-94.3533,-0.528427,-932.167
-28,114,-973.511,-553.435,-1826.9,-50.4623,-4.22931,-1044.32
-26,114,-881.961,-573.528,-1798.61,-5.50844,-9.53027,-1152.37
-24,114,-792.625,-594.287,-1761.97,40.1258,-16.7102,-1256.05
-22,114,-706.51,-615.981,-1717.7,86.0217,-26.0573,-1355.15
-20,114,-624.523,-638.838,-1666.58,131.734,-37.8623,-1449.52
-18,114,-547.46,-663.042,-1609.39,176.802,-52.4118,-1539.04
-16,114,-476.005,-688.721,-1546.99,220.758,-69.9812,-1623.64
-14,114,-410.729,-715.95,-1480.19,263.143,-90.8281,-1703.27
-12,114,-352.091,-744.742,-1409.79,303.511,-115.187,-1777.9
-10,114,-300.447,-775.052,-1336.6,341.446,-143.263,-1847.52
-8,114,-256.055,-806.778,-1261.35,376.566,-175.229,-1912.13
-6,114,-219.083,-839.76,-1184.76,408.532,-211.222,-1971.71
-4,114,-189.621,-873.789,-1107.48,437.055,-251.342,-2026.26
-2,114,-167.685,-908.61,-1030.15,461.899,-295.649,-2075.74
