Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
180,24,2744.07,3001.47,-2.17892,-0.915567,1221.74,1336.34
-180,26,2931.2,3325.32,-2.0878,-0.855057,1429.64,1621.86
-178,26,2927.36,3322.83,203.661,20.5795,1430.37,1620.02
-176,26,2915.77,3315.28,408.843,41.7271,1432.56,1614.45
-174,26,2896.51,3302.72,612.889,62.3087,1436.23,1605.2
-172,26,2869.7,3285.23,815.235,82.0545,1441.36,1592.29
-170,26,2835.5,3262.93,1015.33,100.709,1447.95,1575.79
-168,26,2794.15,3235.95,1212.62,118.034,1455.98,1555.76
-166,26,2745.9,3204.46,1406.58,133.815,1465.45,1532.28
-164,26,2691.06,3168.65,1596.7,147.863,1476.33,1505.46
-162,26,2629.99,3128.72,1782.48,160.016,1488.6,1475.41
-160,26,2563.06,3084.88,1963.47,170.146,1502.23,1442.24
-158,26,2490.71,3037.36,2139.2,178.159,1517.19,1406.1
-156,26,2413.39,2986.37,2309.28,183.997,1533.44,1367.13
-154,26,2331.58,2932.14,2473.33,187.635,1550.91,1325.48
-152,26,2245.8,2874.88,2630.99,189.088,1569.57,1281.34
-150,26,2156.57,2814.78,2781.97,188.405,1589.34,1234.88
-148,26,2064.44,2752.03,2925.99,185.667,1610.14,1186.28
-146,26,1969.97,2686.79,3062.83,180.991,1631.9,1135.76
-144,26,1873.73,2619.2,3192.33,174.519,1654.53,1083.53
-142,26,1776.27,2549.37,3314.34,166.417,1677.91,1029.79
-140,26,1678.16,2477.38,3428.79,156.876,1701.96,974.794
-138,26,1579.96,2403.31,3535.64,146.097,1726.54,918.774
-136,26,1482.19,2327.19,3634.91,134.298,1751.55,861.984
-134,26,1385.37,2249.02,3726.66,121.697,1776.86,804.682
-132,26,1290,2168.81,3811.02,108.517,1802.33,747.138
-130,26,1196.53,2086.52,3888.14,94.9747,1827.83,689.627
-128,26,1105.39,2002.13,3958.22,81.2779,1853.22,632.433
-126,26,1016.94,1915.57,4021.52,67.6222,1878.37,575.843
-124,26,931.537,1826.81,4078.32,54.1868,1903.13,520.149
-122,26,849.455,1735.8,4128.94,41.1316,1927.36,465.645
-120,26,770.926,1642.48,4173.72,28.5955,1950.94,412.623
-118,26,696.126,1546.83,4213.05,16.6949,1973.71,361.376
-116,26,625.171,1448.83,4247.3,5.52361,1995.56,312.192
-114,26,558.117,1348.48,4276.88,-4.84689,2016.35,265.351
-112,26,494.96,1245.82,4302.2,-14.3664,2035.97,221.124
-110,26,435.635,1140.89,4323.67,-23.0042,2054.29,179.774
-108,26,380.017,1033.78,4341.68,-30.7467,2071.21,141.547
-106,26,327.924,924.599,4356.62,-37.5948,2086.64,106.675
-104,26,279.12,813.482,4368.85,-43.5608,2100.47,75.3704
-102,26,233.317,700.6,4378.72,-48.6655,2112.63,47.8275
-100,26,190.178,586.148,4386.52,-52.9344,2123.05,24.2175
-98,26,149.327,470.347,4392.52,-56.3955,2131.66,4.68857
-96,26,110.351,353.439,4396.95,-59.0756,2138.41,-10.6362
-94,26,72.8081,235.684,4399.99,-60.9983,2143.27,-21.6598
-92,26,36.233,117.358,4401.77,-62.1821,2146.2,-28.3121
-90,26,0.145484,-1.2559,4402.37,-62.6385,2147.18,-30.5508
-88,26,-35.9422,-119.868,4401.82,-62.3712,2146.21,-28.3616
-86,26,-72.5179,-238.189,4400.08,-61.376,2143.3,-21.7584
-84,26,-110.062,-355.935,4397.08,-59.6408,2138.46,-10.7832
-82,26,-149.039,-472.831,4392.69,-57.1468,2131.73,4.49432
-80,26,-189.892,-588.617,4386.73,-53.8697,2123.13,23.9774
-78,26,-233.033,-703.051,4378.98,-49.782,2112.73,47.5434
-76,26,-278.839,-815.914,4369.16,-44.8555,2100.58,75.0447
-74,26,-327.647,-927.01,4356.97,-39.064,2086.76,106.31
-72,26,-379.743,-1036.17,4342.07,-32.3861,2071.35,141.147
-70,26,-435.366,-1143.26,4324.1,-24.8092,2054.44,179.342
-68,26,-494.697,-1248.16,4302.68,-16.3317,2036.13,220.664
-66,26,-557.861,-1350.81,4277.4,-6.96676,2016.53,264.867
-64,26,-624.923,-1451.13,4247.86,3.25543,1995.75,311.69
-62,26,-695.887,-1549.11,4213.65,14.2851,1973.92,360.862
-60,26,-770.697,-1644.75,4174.37,26.0512,1951.15,412.103
-58,26,-849.236,-1738.06,4129.63,38.4603,1927.59,465.124
-56,26,-931.331,-1829.07,4079.05,51.3963,1903.37,519.636
-54,26,-1016.75,-1917.83,4022.29,64.7207,1878.62,575.345
-52,26,-1105.21,-2004.38,3959.03,78.2736,1853.48,631.957
-50,26,-1196.37,-2088.79,3888.98,91.8763,1828.09,689.181
-48,26,-1289.85,-2171.09,3811.9,105.334,1802.6,746.729
-46,26,-1385.24,-2251.33,3727.58,118.437,1777.14,804.319
-44,26,-1482.08,-2329.52,3635.86,130.97,1751.84,861.675
-42,26,-1579.86,-2405.68,3536.63,142.711,1726.83,918.528
-40,26,-1678.09,-2479.8,3429.81,153.439,1702.25,974.618
-38,26,-1776.22,-2551.83,3315.39,162.94,1678.21,1029.69
-36,26,-1873.69,-2621.71,3193.41,171.01,1654.82,1083.51
-34,26,-1969.96,-2689.36,3063.94,177.459,1632.2,1135.84
-32,26,-2064.44,-2754.67,2927.12,182.121,1610.44,1186.46
-30,26,-2156.59,-2817.49,2783.11,184.853,1589.63,1235.15
-28,26,-2245.84,-2877.66,2632.15,185.539,1569.85,1281.73
-26,26,-2331.64,-2935,2474.5,184.098,1551.19,1325.98
-24,26,-2413.46,-2989.31,2310.47,180.48,1533.7,1367.74
-22,26,-2490.79,-3040.38,2140.39,174.672,1517.45,1406.83
-20,26,-2563.16,-3087.99,1964.65,166.696,1502.48,1443.09
-18,26,-2630.09,-3131.92,1783.66,156.611,1488.83,1476.38
-16,26,-2691.18,-3171.94,1597.87,144.512,1476.54,1506.55
-14,26,-2746.02,-3207.84,1407.73,130.527,1465.64,1533.49
-12,26,-2794.27,-3239.42,1213.75,114.817,1456.16,1557.09
-10,26,-2835.62,-3266.49,1016.44,97.5699,1448.1,1577.23
-8,26,-2869.81,-3288.89,816.319,79.0018,1441.49,1593.85
-6,26,-2896.62,-3306.47,613.939,59.3498,1436.33,1606.86
-4,26,-2915.87,-3319.12,409.853,38.8695,1432.64,1616.22
-2,26,-2927.44,-3326.76,204.627,17.83,1430.42,1621.88
0,26,-2931.26,-3329.34,-1.17064,-3.48996,1429.67,1623.83
2,26,-2927.3,-3326.84,-206.966,-24.807,1430.39,1622.04
4,26,-2915.59,-3319.28,-412.187,-45.8378,1432.59,1616.54
6,26,-2896.2,-3306.7,-616.264,-66.3038,1436.25,1607.33
8,26,-2869.26,-3289.2,-818.632,-85.9358,1441.38,1594.47
10,26,-2834.94,-3266.88,-1018.74,-104.478,1447.97,1578
12,26,-2793.46,-3239.88,-1216.03,-121.694,1456,1558.01
14,26,-2745.08,-3208.38,-1409.99,-137.369,1465.46,1534.56
16,26,-2690.12,-3172.55,-1600.1,-151.312,1476.34,1507.76
18,26,-2628.92,-3132.6,-1785.86,-163.365,1488.62,1477.71
20,26,-2561.87,-3088.75,-1966.82,-173.399,1502.25,1444.56
22,26,-2489.41,-3041.21,-2142.53,-181.32,1517.21,1408.42
24,26,-2411.97,-2990.2,-2312.57,-187.069,1533.46,1369.44
26,26,-2330.06,-2935.96,-2476.56,-190.624,1550.94,1327.8
28,26,-2244.18,-2878.69,-2634.17,-191.998,1569.6,1283.65
30,26,-2154.85,-2818.58,-2785.09,-191.241,1589.38,1237.17
32,26,-2062.64,-2755.83,-2929.05,-188.435,1610.19,1188.57
34,26,-1968.09,-2690.59,-3065.82,-183.695,1631.96,1138.04
36,26,-1871.77,-2623,-3195.24,-177.165,1654.59,1085.78
38,26,-1774.25,-2553.17,-3317.18,-169.013,1677.99,1032.03
40,26,-1676.09,-2481.2,-3431.54,-159.426,1702.05,977.02
42,26,-1577.84,-2407.15,-3538.3,-148.609,1726.65,920.985
44,26,-1480.03,-2331.05,-3637.49,-136.777,1751.67,864.18
46,26,-1383.18,-2252.92,-3729.15,-124.152,1776.99,806.864
48,26,-1287.79,-2172.75,-3813.41,-110.954,1802.47,749.307
50,26,-1194.31,-2090.51,-3890.44,-97.4017,1827.99,691.784
52,26,-1103.16,-2006.17,-3960.42,-83.7024,1853.4,634.579
54,26,-1014.72,-1919.68,-4023.63,-70.0522,1878.56,577.979
56,26,-929.326,-1830.99,-4080.32,-56.6302,1903.33,522.276
58,26,-847.264,-1740.05,-4130.84,-43.5964,1927.58,467.763
60,26,-768.763,-1646.81,-4175.52,-31.0897,1951.17,414.734
62,26,-693.998,-1551.25,-4214.75,-19.2267,1973.96,363.479
64,26,-623.085,-1453.34,-4248.9,-8.10097,1995.81,314.287
66,26,-556.08,-1353.09,-4278.38,2.21607,2016.61,267.437
68,26,-492.978,-1250.53,-4303.6,11.6744,2036.24,223.201
70,26,-433.713,-1145.7,-4324.97,20.2435,2054.56,181.841
72,26,-378.161,-1038.69,-4342.88,27.9102,2071.49,143.602
74,26,-326.139,-929.602,-4357.73,34.6755,2086.92,108.716
76,26,-277.411,-818.581,-4369.87,40.5524,2100.75,77.3958
78,26,-231.686,-705.793,-4379.65,45.5618,2112.91,49.8348
80,26,-188.63,-591.43,-4387.36,49.7299,2123.33,26.2041
82,26,-147.865,-475.714,-4393.29,53.085,2131.93,6.65179
84,26,-108.978,-358.884,-4397.65,55.6545,2138.68,-8.69924
86,26,-71.5255,-241.2,-4400.62,57.4627,2143.53,-19.752
88,26,-35.0433,-122.937,-4402.33,58.5286,2146.45,-26.4363
90,26,0.949574,-4.37832,-4402.87,58.8642,2147.42,-28.71
92,26,36.9412,114.188,-4402.27,58.4739,2146.45,-26.5586
94,26,73.4198,232.472,-4400.48,57.354,2143.53,-19.996
96,26,110.866,350.19,-4397.45,55.4931,2138.68,-9.06413
98,26,149.745,467.069,-4393.02,52.8729,2131.93,6.16741
100,26,190.499,582.847,-4387.04,49.4699,2123.33,25.6021
102,26,233.541,697.283,-4379.27,45.2572,2112.92,49.1172
104,26,279.249,810.157,-4369.44,40.2072,2100.76,76.5651
106,26,327.959,921.273,-4357.24,34.2942,2086.93,107.775
108,26,379.958,1030.46,-4342.35,27.4976,2071.52,142.554
110,26,435.484,1137.59,-4324.4,19.8053,2054.6,180.689
112,26,494.72,1242.54,-4302.99,11.2165,2036.28,221.949
114,26,557.79,1345.23,-4277.74,1.74476,2016.67,266.087
116,26,624.76,1445.61,-4248.24,-8.57894,1995.88,312.843
118,26,695.634,1543.65,-4214.07,-19.7043,1974.04,361.946
120,26,770.357,1639.35,-4174.84,-31.5596,1951.27,413.114
122,26,848.812,1732.73,-4130.15,-44.051,1927.7,466.06
124,26,930.825,1823.82,-4079.63,-57.0617,1903.46,520.494
126,26,1016.16,1912.65,-4022.94,-70.4527,1878.7,576.122
128,26,1104.55,1999.28,-3959.76,-84.0639,1853.56,632.649
130,26,1195.64,2083.76,-3889.79,-97.7158,1828.17,689.786
132,26,1289.06,2166.14,-3812.79,-111.213,1802.66,747.243
134,26,1384.39,2246.45,-3728.56,-124.347,1777.19,804.739
136,26,1481.17,2324.71,-3636.94,-136.9,1751.88,861.997
138,26,1578.91,2400.94,-3537.8,-148.652,1726.87,918.749
140,26,1677.1,2475.12,-3431.09,-159.381,1702.28,974.735
142,26,1775.19,2547.22,-3316.78,-168.873,1678.23,1029.7
144,26,1872.65,2617.16,-3194.9,-176.923,1654.84,1083.41
146,26,1968.89,2684.87,-3065.55,-183.343,1632.21,1135.63
148,26,2063.37,2750.23,-2928.83,-187.967,1610.44,1186.13
150,26,2155.52,2813.1,-2784.95,-190.65,1589.62,1234.71
152,26,2244.77,2873.31,-2634.1,-191.28,1569.84,1281.17
154,26,2330.59,2930.69,-2476.57,-189.774,1551.17,1325.31
156,26,2412.44,2985.04,-2312.65,-186.083,1533.68,1366.95
158,26,2489.81,3036.15,-2142.68,-180.195,1517.42,1405.92
160,26,2562.22,3083.79,-1967.06,-172.132,1502.45,1442.07
162,26,2629.21,3127.74,-1786.18,-161.955,1488.8,1475.25
164,26,2690.36,3167.78,-1600.49,-149.757,1476.51,1505.31
166,26,2745.27,3203.71,-1410.46,-135.67,1465.61,1532.15
168,26,2793.6,3235.31,-1216.57,-119.852,1456.12,1555.64
170,26,2835.04,3262.39,-1019.35,-102.495,1448.07,1575.68
172,26,2869.32,3284.81,-819.311,-83.8138,1441.46,1592.2
174,26,2896.22,3302.4,-617.008,-64.0467,1436.3,1605.13
176,26,2915.58,3315.07,-412.993,-43.4497,1432.61,1614.41
178,26,2927.27,3322.72,-207.83,-22.2928,1430.39,1619.99
180,26,2931.2,3325.32,-2.0878,-0.855057,1429.64,1621.86
-180,28,3115.04,3609.62,-1.96415,-0.797209,1656.3,1919.27
-178,28,3110.66,3607.08,200.98,11.0067,1656.69,1916.96
-176,28,3097.44,3599.39,403.315,22.5704,1657.89,1910.01
-174,28,3075.48,3586.6,604.427,33.662,1659.9,1898.45
-172,28,3044.92,3568.78,803.71,44.058,1662.73,1882.35
-170,28,3005.96,3546.06,1000.56,53.5476,1666.4,1861.77
-168,28,2958.86,3518.58,1194.4,61.936,1670.92,1836.82
-166,28,2903.93,3486.5,1384.66,69.0488,1676.29,1807.62
-164,28,2841.51,3450.02,1570.77,74.735,1682.54,1774.3
-162,28,2772.04,3409.34,1752.21,78.8706,1689.68,1737.01
-160,28,2695.95,3364.67,1928.47,81.3608,1697.72,1695.93
-158,28,2613.75,3316.23,2099.06,82.1426,1706.66,1651.24
-156,28,2525.98,3264.24,2263.56,81.1865,1716.5,1603.13
-154,28,2433.2,3208.9,2421.53,78.4967,1727.25,1551.82
-152,28,2336.02,3150.42,2572.61,74.1121,1738.88,1497.53
-150,28,2235.07,3088.98,2716.47,68.1048,1751.38,1440.5
-148,28,2131,3024.74,2852.82,60.5788,1764.72,1380.97
-146,28,2024.46,2957.83,2981.43,51.6673,1778.86,1319.19
-144,28,1916.15,2888.36,3102.11,41.5297,1793.76,1255.44
-142,28,1806.72,2816.41,3214.73,30.3469,1809.35,1189.99
-140,28,1696.86,2742.01,3319.21,18.317,1825.58,1123.12
-138,28,1587.24,2665.19,3415.54,5.64989,1842.37,1055.13
-136,28,1478.49,2585.93,3503.76,-7.43875,1859.63,986.317
-134,28,1371.25,2504.18,3583.97,-20.7328,1877.28,917.005
-132,28,1266.11,2419.89,3656.33,-34.0216,1895.21,847.512
-130,28,1163.63,2332.96,3721.05,-47.1056,1913.33,778.165
-128,28,1064.33,2243.32,3778.4,-59.8011,1931.53,709.3
-126,28,968.663,2150.84,3828.71,-71.9448,1949.7,641.256
-124,28,877.045,2055.44,3872.34,-83.3975,1967.73,574.378
-122,28,789.824,1957.02,3909.71,-94.0463,1985.49,509.008
-120,28,707.281,1855.49,3941.26,-103.807,2002.88,445.49
-118,28,629.628,1750.8,3967.46,-112.623,2019.78,384.166
-116,28,557.005,1642.91,3988.82,-120.469,2036.08,325.369
-114,28,489.474,1531.82,4005.86,-127.342,2051.66,269.425
-112,28,427.022,1417.56,4019.09,-133.269,2066.44,216.651
-110,28,369.559,1300.19,4029.04,-138.293,2080.29,167.349
-108,28,316.919,1179.82,4036.23,-142.48,2093.14,121.804
-106,28,268.863,1056.61,4041.14,-145.905,2104.88,80.2826
-104,28,225.08,930.749,4044.26,-148.654,2115.45,43.0316
-102,28,185.195,802.462,4046,-150.816,2124.76,10.2732
-100,28,148.772,672.019,4046.77,-152.48,2132.75,-17.7955
-98,28,115.321,539.725,4046.91,-153.73,2139.37,-41.0045
-96,28,84.3045,405.912,4046.71,-154.64,2144.57,-59.2128
-94,28,55.1494,270.937,4046.41,-155.271,2148.32,-72.309
-92,28,27.2516,135.178,4046.16,-155.671,2150.58,-80.2131
-90,28,-0.0122286,-0.975119,4046.08,-155.868,2151.34,-82.8764
-88,28,-27.2756,-137.127,4046.2,-155.871,2150.6,-80.2828
-86,28,-55.1718,-272.879,4046.49,-155.669,2148.36,-72.4481
-84,28,-84.3243,-407.844,4046.83,-155.235,2144.64,-59.4205
-82,28,-115.337,-541.644,4047.07,-154.522,2139.46,-41.2797
-80,28,-148.784,-673.921,4046.97,-153.467,2132.86,-18.1366
-78,28,-185.202,-804.344,4046.25,-151.995,2124.89,9.86817
-76,28,-225.081,-932.61,4044.55,-150.022,2115.6,42.5651
-74,28,-268.858,-1058.45,4041.48,-147.459,2105.05,79.7575
-72,28,-316.908,-1181.64,4036.6,-144.216,2093.32,121.224
-70,28,-369.542,-1301.98,4029.46,-140.207,2080.5,166.718
-68,28,-426.999,-1419.32,4019.55,-135.355,2066.66,215.974
-66,28,-489.445,-1533.56,4006.36,-129.595,2051.9,268.707
-64,28,-556.971,-1644.63,3989.37,-122.882,2036.33,324.615
-62,28,-629.591,-1752.5,3968.06,-115.191,2020.05,383.384
-60,28,-707.24,-1857.17,3941.9,-106.521,2003.17,444.688
-58,28,-789.781,-1958.68,3910.4,-96.8995,1985.79,508.192
-56,28,-877.002,-2057.1,3873.08,-86.3819,1968.04,573.556
-54,28,-968.62,-2152.5,3829.5,-75.0522,1950.03,640.439
-52,28,-1064.29,-2244.98,3779.24,-63.0228,1931.87,708.495
-50,28,-1163.6,-2334.64,3721.93,-50.4329,1913.68,777.382
-48,28,-1266.08,-2421.58,3657.26,-37.4454,1895.57,846.761
-46,28,-1371.23,-2505.9,3584.95,-24.244,1877.64,916.297
-44,28,-1478.47,-2587.68,3504.78,-11.0281,1860,985.661
-42,28,-1587.23,-2666.98,3416.61,1.99168,1842.74,1054.53
-40,28,-1696.87,-2743.85,3320.32,14.5993,1825.96,1122.59
-38,28,-1806.74,-2818.29,3215.88,26.5788,1809.74,1189.55
-36,28,-1916.17,-2890.31,3103.3,37.7206,1794.14,1255.09
-34,28,-2024.51,-2959.84,2982.66,47.8264,1779.25,1318.94
-32,28,-2131.05,-3026.82,2854.09,56.7153,1765.1,1380.82
-30,28,-2235.14,-3091.14,2717.76,64.228,1751.76,1440.46
-28,28,-2336.11,-3152.66,2573.93,70.2312,1739.25,1497.62
-26,28,-2433.3,-3211.22,2422.87,74.621,1727.6,1552.03
-24,28,-2526.09,-3266.65,2264.91,77.3251,1716.85,1603.47
-22,28,-2613.88,-3318.73,2100.43,78.305,1706.99,1651.7
-20,28,-2696.08,-3367.26,1929.84,77.5563,1698.03,1696.53
-18,28,-2772.18,-3412.02,1753.58,75.1088,1689.98,1737.75
-16,28,-2841.66,-3452.8,1572.14,71.0253,1682.82,1775.17
-14,28,-2904.08,-3489.37,1386.02,65.4008,1676.54,1808.63
-12,28,-2959.01,-3521.54,1195.75,58.3592,1671.14,1837.97
-10,28,-3006.11,-3549.11,1001.89,50.0515,1666.6,1863.05
-8,28,-3045.07,-3571.92,805.006,40.6521,1662.9,1883.75
-6,28,-3075.61,-3589.83,605.689,30.3555,1660.04,1899.98
-4,28,-3097.56,-3602.72,404.535,19.3724,1657.99,1911.65
-2,28,-3110.76,-3610.5,202.153,7.92586,1656.76,1918.71
0,28,-3115.12,-3613.12,-0.843508,-3.75268,1656.34,1921.13
2,28,-3110.62,-3610.57,-203.839,-15.4277,1656.72,1918.89
4,28,-3097.28,-3602.87,-406.218,-26.8637,1657.91,1912.01
6,28,-3075.2,-3590.06,-607.365,-37.8294,1659.91,1900.51
8,28,-3044.51,-3572.22,-806.674,-48.1018,1662.74,1884.46
10,28,-3005.43,-3549.48,-1003.55,-57.4704,1666.39,1863.93
12,28,-2958.2,-3521.98,-1197.4,-65.7408,1670.9,1839.02
14,28,-2903.13,-3489.89,-1387.65,-72.739,1676.27,1809.84
16,28,-2840.6,-3453.39,-1573.75,-78.3144,1682.51,1776.55
18,28,-2771,-3412.69,-1755.18,-82.343,1689.64,1739.28
20,28,-2694.79,-3367.99,-1931.41,-84.7304,1697.67,1698.2
22,28,-2612.47,-3319.53,-2101.98,-85.4141,1706.61,1653.52
24,28,-2524.59,-3267.51,-2266.44,-84.3645,1716.45,1605.41
26,28,-2431.7,-3212.16,-2424.37,-81.5863,1727.19,1554.1
28,28,-2334.42,-3153.66,-2575.4,-77.1185,1738.82,1499.8
30,28,-2233.38,-3092.2,-2719.2,-71.0334,1751.32,1442.76
32,28,-2129.21,-3027.95,-2855.49,-63.4354,1764.67,1383.22
34,28,-2022.6,-2961.03,-2984.03,-54.458,1778.81,1321.43
36,28,-1914.21,-2891.56,-3104.64,-44.2606,1793.72,1257.67
38,28,-1804.72,-2819.6,-3217.18,-33.0247,1809.32,1192.2
40,28,-1694.81,-2745.21,-3321.58,-20.9485,1825.55,1125.32
42,28,-1585.13,-2668.41,-3417.83,-8.24214,1842.35,1057.32
44,28,-1476.35,-2589.17,-3505.96,4.87828,1859.62,988.502
46,28,-1369.08,-2507.45,-3586.08,18.1964,1877.28,919.183
48,28,-1263.92,-2423.2,-3658.34,31.5014,1895.23,849.685
50,28,-1161.43,-2336.32,-3722.97,44.5933,1913.37,780.336
52,28,-1062.13,-2246.73,-3780.23,57.2884,1931.58,711.471
54,28,-966.469,-2154.32,-3830.44,69.4231,1949.76,643.429
56,28,-874.867,-2059,-3873.97,80.8581,1967.8,576.554
58,28,-787.669,-1960.65,-3911.23,91.4803,1985.57,511.19
60,28,-705.157,-1859.22,-3942.68,101.205,2002.97,447.68
62,28,-627.543,-1754.63,-3968.78,109.978,2019.88,386.363
64,28,-554.965,-1646.84,-3990.04,117.77,2036.18,327.574
66,28,-487.486,-1535.86,-4006.97,124.582,2051.77,271.639
68,28,-425.091,-1421.71,-4020.1,130.439,2066.55,218.873
70,28,-367.691,-1304.45,-4029.95,135.385,2080.41,169.577
72,28,-315.119,-1184.2,-4037.04,139.486,2093.25,124.037
74,28,-267.135,-1061.11,-4041.86,142.818,2104.99,82.519
76,28,-223.428,-935.356,-4044.88,145.467,2115.55,45.2684
78,28,-183.623,-807.179,-4046.53,147.523,2124.86,12.5074
80,28,-147.281,-676.842,-4047.21,149.074,2132.85,-15.5671
82,28,-113.914,-544.648,-4047.27,150.207,2139.46,-38.7855
84,28,-82.9847,-410.928,-4046.99,150.995,2144.65,-57.0067
86,28,-53.9175,-276.039,-4046.61,151.501,2148.38,-70.1198
88,28,-26.1088,-140.357,-4046.29,151.771,2150.63,-78.0445
90,28,1.06502,-4.27025,-4046.15,151.836,2151.38,-80.7324
92,28,28.2377,131.824,-4046.21,151.704,2150.62,-78.1671
94,28,56.0428,267.531,-4046.45,151.367,2148.37,-70.3644
96,28,85.104,402.461,-4046.75,150.796,2144.64,-57.3723
98,28,116.025,536.237,-4046.95,149.946,2139.45,-39.2705
100,28,149.381,668.502,-4046.83,148.754,2132.84,-16.1695
102,28,185.708,798.923,-4046.08,147.147,2124.86,11.79
104,28,225.497,927.199,-4044.36,145.041,2115.55,44.4387
106,28,269.183,1053.06,-4041.29,142.347,2105,81.5802
108,28,317.144,1176.28,-4036.42,138.976,2093.27,122.993
110,28,369.689,1296.65,-4029.28,134.842,2080.43,168.43
112,28,427.058,1414.05,-4019.39,129.87,2066.59,217.628
114,28,489.418,1528.34,-4006.23,123.995,2051.83,270.299
116,28,556.858,1639.48,-3989.27,117.173,2036.26,326.142
118,28,629.394,1747.41,-3967.99,109.378,2019.97,384.844
120,28,706.961,1852.16,-3941.88,100.613,2003.08,446.076
122,28,789.421,1953.75,-3910.44,90.9029,1985.71,509.506
124,28,876.564,2052.25,-3873.18,80.3052,1967.95,574.794
126,28,968.107,2147.74,-3829.66,68.9041,1949.94,641.595
128,28,1063.7,2240.3,-3779.47,56.8127,1931.78,709.566
130,28,1162.94,2330.05,-3722.24,44.1706,1913.58,778.364
132,28,1265.36,2417.07,-3657.65,31.1413,1895.47,847.649
134,28,1370.45,2501.48,-3585.43,17.9087,1877.54,917.087
136,28,1477.64,2583.34,-3505.36,4.67253,1859.9,986.348
138,28,1586.35,2662.72,-3417.28,-8.35638,1842.64,1055.11
140,28,1695.94,2739.66,-3321.1,-20.9619,1825.85,1123.06
142,28,1805.78,2814.18,-3216.76,-32.9282,1809.63,1189.9
144,28,1915.19,2886.26,-3104.29,-44.0455,1794.03,1255.33
146,28,2023.5,2955.86,-2983.76,-54.116,1779.13,1319.06
148,28,2130.03,3022.9,-2855.3,-62.9589,1764.98,1380.81
150,28,2234.12,3087.27,-2719.1,-70.4154,1751.64,1440.33
152,28,2335.09,3148.84,-2575.38,-76.3525,1739.13,1497.35
154,28,2432.29,3207.45,-2424.44,-80.667,1727.49,1551.63
156,28,2525.1,3262.91,-2266.6,-83.2872,1716.73,1602.94
158,28,2612.92,3315.03,-2102.23,-84.1752,1706.88,1651.05
160,28,2695.17,3363.59,-1931.76,-83.3273,1697.92,1695.75
162,28,2771.31,3408.38,-1755.61,-80.7741,1689.87,1736.84
164,28,2840.85,3449.18,-1574.28,-76.5793,1682.72,1774.14
166,28,2903.33,3485.77,-1388.26,-70.8384,1676.45,1807.47
168,28,2958.34,3517.96,-1198.09,-63.6764,1671.05,1836.69
170,28,3005.52,3545.54,-1004.32,-55.2449,1666.52,1861.66
172,28,3044.56,3568.37,-807.529,-45.7191,1662.83,1882.26
174,28,3075.21,3586.29,-608.294,-35.2943,1659.97,1898.38
176,28,3097.26,3599.19,-407.215,-24.1818,1657.93,1909.96
178,28,3110.56,3606.98,-204.901,-12.6054,1656.71,1916.93
180,28,3115.04,3609.62,-1.96415,-0.797209,1656.3,1919.27
-180,30,3296.25,3840.55,-1.80544,-0.743712,1903.09,2217.34
-178,30,3291.31,3838.11,195.628,-2.62738,1903.02,2214.53
-176,30,3276.42,3830.69,392.415,-4.66135,1902.84,2206.08
-174,30,3251.68,3818.36,587.907,-6.98743,1902.55,2192.03
-172,30,3217.26,3801.18,781.457,-9.74164,1902.2,2172.47
-170,30,3173.39,3779.27,972.43,-13.0514,1901.81,2147.51
-168,30,3120.35,3752.76,1160.2,-17.0324,1901.44,2117.26
-166,30,3058.51,3721.79,1344.17,-21.786,1901.13,2081.91
-164,30,2988.28,3686.55,1523.73,-27.3961,1900.93,2041.62
-162,30,2910.11,3647.21,1698.32,-33.9264,1900.92,1996.6
-160,30,2824.54,3603.97,1867.41,-41.418,1901.15,1947.09
-158,30,2732.13,3557.01,2030.46,-49.887,1901.68,1893.31
-156,30,2633.51,3506.53,2187.01,-59.3229,1902.58,1835.54
-154,30,2529.33,3452.71,2336.61,-69.6874,1903.9,1774.04
-152,30,2420.29,3395.71,2478.86,-80.9142,1905.69,1709.1
-150,30,2307.12,3335.66,2613.4,-92.9092,1907.99,1641.01
-148,30,2190.58,3272.69,2739.92,-105.552,1910.83,1570.08
-146,30,2071.43,3206.88,2858.17,-118.699,1914.24,1496.63
-144,30,1950.48,3138.27,2967.95,-132.186,1918.24,1420.98
-142,30,1828.51,3066.88,3069.12,-145.832,1922.82,1343.47
-140,30,1706.31,2992.7,3161.62,-159.445,1927.98,1264.43
-138,30,1584.69,2915.67,3245.44,-172.829,1933.71,1184.22
-136,30,1464.41,2835.7,3320.63,-185.786,1939.96,1103.19
-134,30,1346.2,2752.68,3387.34,-198.127,1946.71,1021.71
-132,30,1230.8,2666.46,3445.76,-209.676,1953.9,940.153
-130,30,1118.86,2576.9,3496.16,-220.276,1961.49,858.901
-128,30,1011,2483.83,3538.87,-229.794,1969.4,778.337
-126,30,907.791,2387.08,3574.29,-238.125,1977.57,698.849
-124,30,809.726,2286.49,3602.87,-245.2,1985.92,620.829
-122,30,717.226,2181.91,3625.13,-250.98,1994.37,544.668
-120,30,630.633,2073.22,3641.6,-255.465,2002.85,470.755
-118,30,550.207,1960.33,3652.9,-258.69,2011.27,399.476
-116,30,476.113,1843.19,3659.62,-260.722,2019.55,331.206
