Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-64,8,-31.8818,-54.2371,-5264.86,-3613.34,-663.079,-453.086
-62,8,-33.5888,-56.9933,-5266.94,-3617.86,-651.36,-445.181
-60,8,-35.1262,-59.48,-5269.12,-3622.6,-638.847,-436.735
-58,8,-36.4866,-61.6848,-5271.39,-3627.54,-625.555,-427.756
-56,8,-37.6636,-63.5972,-5273.73,-3632.66,-611.502,-418.256
-54,8,-38.6514,-65.2076,-5276.14,-3637.92,-596.704,-408.245
-52,8,-39.4453,-66.5081,-5278.6,-3643.31,-581.18,-397.734
-50,8,-40.0416,-67.4922,-5281.11,-3648.8,-564.949,-386.734
-48,8,-40.4376,-68.1552,-5283.64,-3654.36,-548.032,-375.26
-46,8,-40.6314,-68.4935,-5286.19,-3659.96,-530.449,-363.323
-44,8,-40.6222,-68.5054,-5288.74,-3665.58,-512.221,-350.937
-42,8,-40.4102,-68.1908,-5291.28,-3671.19,-493.372,-338.117
-40,8,-39.9966,-67.551,-5293.8,-3676.76,-473.925,-324.879
-38,8,-39.3836,-66.589,-5296.29,-3682.27,-453.903,-311.236
-36,8,-38.5742,-65.3094,-5298.74,-3687.69,-433.331,-297.206
-34,8,-37.5726,-63.7183,-5301.12,-3692.99,-412.235,-282.806
-32,8,-36.3837,-61.8232,-5303.44,-3698.15,-390.639,-268.052
-30,8,-35.0135,-59.6335,-5305.68,-3703.13,-368.571,-252.963
-28,8,-33.4687,-57.1596,-5307.83,-3707.93,-346.057,-237.556
-26,8,-31.7569,-54.4135,-5309.88,-3712.5,-323.125,-221.85
-24,8,-29.8865,-51.4087,-5311.82,-3716.84,-299.803,-205.865
-22,8,-27.8666,-48.1596,-5313.63,-3720.91,-276.118,-189.621
-20,8,-25.7072,-44.6821,-5315.32,-3724.7,-252.101,-173.137
-18,8,-23.4187,-40.9933,-5316.88,-3728.19,-227.779,-156.434
-16,8,-21.0122,-37.111,-5318.29,-3731.36,-203.183,-139.533
-14,8,-18.4994,-33.0543,-5319.54,-3734.2,-178.341,-122.455
-12,8,-15.8925,-28.8429,-5320.65,-3736.69,-153.285,-105.221
-10,8,-13.2041,-24.4977,-5321.59,-3738.83,-128.044,-87.8541
-8,8,-10.4472,-20.0397,-5322.36,-3740.59,-102.649,-70.375
-6,8,-7.63508,-15.4908,-5322.97,-3741.97,-77.13,-52.8062
-4,8,-4.78139,-10.8734,-5323.4,-3742.96,-51.5184,-35.1702
-2,8,-1.89984,-6.21008,-5323.66,-3743.56,-25.8447,-17.4892
0,8,0.995645,-1.5237,-5323.75,-3743.77,-0.139929,0.214143
2,8,3.89112,3.16274,-5323.65,-3743.58,25.565,17.9173
4,8,6.77261,7.82626,-5323.39,-3743,51.239,35.5978
6,8,9.62623,12.444,-5322.94,-3742.03,76.8513,53.233
8,8,12.4382,16.9933,-5322.33,-3740.67,102.371,70.8006
10,8,15.195,21.4519,-5321.55,-3738.93,127.767,88.2781
12,8,17.8832,25.7979,-5320.6,-3736.81,153.01,105.644
14,8,20.4899,30.0101,-5319.48,-3734.34,178.068,122.875
16,8,23.0025,34.0679,-5318.22,-3731.52,202.911,139.95
18,8,25.4087,37.9514,-5316.8,-3728.37,227.51,156.849
20,8,27.6969,41.6416,-5315.24,-3724.9,251.834,173.548
22,8,29.8561,45.1205,-5313.54,-3721.13,275.854,190.029
24,8,31.8755,48.3713,-5311.72,-3717.07,299.542,206.269
26,8,33.7456,51.378,-5309.77,-3712.76,322.867,222.25
28,8,35.4569,54.1261,-5307.72,-3708.2,345.803,237.95
30,8,37.0013,56.6021,-5305.56,-3703.43,368.32,253.352
32,8,38.371,58.7943,-5303.31,-3698.46,390.393,268.436
34,8,39.5593,60.6919,-5300.99,-3693.32,411.992,283.185
36,8,40.5604,62.2858,-5298.59,-3688.04,433.094,297.579
38,8,41.3691,63.5684,-5296.14,-3682.64,453.67,311.602
40,8,41.9815,64.5336,-5293.65,-3677.15,473.697,325.238
42,8,42.3944,65.1769,-5291.12,-3671.59,493.15,338.47
44,8,42.6056,65.4951,-5288.57,-3666,512.004,351.282
46,8,42.6141,65.4871,-5286.01,-3660.39,530.238,363.66
48,8,42.4195,65.1529,-5283.46,-3654.81,547.827,375.589
50,8,42.0226,64.4943,-5280.92,-3649.26,564.75,387.055
52,8,41.4254,63.5147,-5278.41,-3643.79,580.988,398.046
54,8,40.6304,62.2191,-5275.95,-3638.42,596.518,408.548
56,8,39.6416,60.6138,-5273.53,-3633.17,611.323,418.55
58,8,38.4636,58.7068,-5271.18,-3628.07,625.384,428.04
60,8,37.102,56.5075,-5268.91,-3623.14,638.683,437.008
62,8,35.5633,54.0267,-5266.73,-3618.41,651.203,445.444
64,8,33.8551,51.2766,-5264.65,-3613.9,662.93,453.339
66,8,31.9856,48.2706,-5262.67,-3609.63,673.849,460.683
68,8,29.9639,45.0234,-5260.82,-3605.62,683.945,467.468
70,8,27.7998,41.5508,-5259.09,-3601.9,693.207,473.688
72,8,25.5038,37.8698,-5257.51,-3598.47,701.623,479.336
74,8,23.0873,33.9982,-5256.06,-3595.36,709.181,484.404
76,8,20.5619,29.955,-5254.77,-3592.58,715.874,488.889
78,8,17.9402,25.7596,-5253.64,-3590.15,721.692,492.784
80,8,15.2348,21.4325,-5252.67,-3588.07,726.628,496.086
82,8,12.4592,16.9948,-5251.88,-3586.35,730.676,498.791
84,8,9.62698,12.4678,-5251.25,-3585.01,733.831,500.897
86,8,6.75199,7.87359,-5250.81,-3584.04,736.089,502.4
88,8,3.8484,3.2344,-5250.54,-3583.46,737.447,503.3
90,8,0.930485,-1.42728,-5250.45,-3583.27,737.903,503.596
92,8,-1.9874,-6.08887,-5250.54,-3583.47,737.457,503.287
94,8,-4.89091,-10.7278,-5250.82,-3584.05,736.109,502.373
96,8,-7.76577,-15.3215,-5251.27,-3585.01,733.861,500.855
98,8,-10.5978,-19.8478,-5251.9,-3586.36,730.716,498.736
100,8,-13.3732,-24.2848,-5252.7,-3588.07,726.678,496.017
102,8,-16.0782,-28.6109,-5253.68,-3590.16,721.752,492.702
104,8,-18.6996,-32.805,-5254.82,-3592.6,715.943,488.793
106,8,-21.2245,-36.847,-5256.11,-3595.38,709.26,484.296
108,8,-23.6406,-40.7171,-5257.56,-3598.49,701.711,479.214
110,8,-25.936,-44.3964,-5259.16,-3601.91,693.305,473.554
112,8,-28.0995,-47.8672,-5260.89,-3605.64,684.052,467.321
114,8,-30.1206,-51.1125,-5262.75,-3609.65,673.965,460.523
116,8,-31.9893,-54.1164,-5264.73,-3613.92,663.055,453.166
118,8,-33.6967,-56.8643,-5266.82,-3618.43,651.337,445.259
120,8,-35.2345,-59.3428,-5269,-3623.16,638.825,436.812
122,8,-36.5951,-61.5397,-5271.28,-3628.09,625.534,427.832
124,8,-37.7721,-63.4441,-5273.63,-3633.19,611.482,418.33
126,8,-38.7599,-65.0468,-5276.05,-3638.44,596.685,408.317
128,8,-39.5536,-66.3398,-5278.52,-3643.81,581.162,397.804
130,8,-40.1496,-67.3167,-5281.04,-3649.28,564.932,386.803
132,8,-40.5451,-67.9725,-5283.58,-3654.83,548.016,375.326
134,8,-40.7383,-68.3039,-5286.14,-3660.42,530.433,363.387
136,8,-40.7284,-68.3092,-5288.7,-3666.02,512.207,351
138,8,-40.5156,-67.9881,-5291.25,-3671.61,493.359,338.178
140,8,-40.101,-67.342,-5293.79,-3677.17,473.912,324.938
142,8,-39.4869,-66.3741,-5296.28,-3682.66,453.891,311.294
144,8,-38.6763,-65.0887,-5298.74,-3688.06,433.32,297.262
146,8,-37.6734,-63.4921,-5301.14,-3693.34,412.224,282.86
148,8,-36.4831,-61.5919,-5303.47,-3698.48,390.629,268.104
150,8,-35.1113,-59.3972,-5305.71,-3703.45,368.561,253.013
152,8,-33.5648,-56.9186,-5307.87,-3708.22,346.048,237.605
154,8,-31.8512,-54.1682,-5309.93,-3712.77,323.116,221.898
156,8,-29.979,-51.1593,-5311.88,-3717.09,299.795,205.912
158,8,-27.9571,-47.9065,-5313.71,-3721.14,276.111,189.666
160,8,-25.7956,-44.4256,-5315.41,-3724.91,252.093,173.181
162,8,-23.5048,-40.7335,-5316.97,-3728.38,227.772,156.477
164,8,-21.096,-36.8485,-5318.39,-3731.53,203.175,139.575
166,8,-18.5809,-32.7893,-5319.66,-3734.35,178.334,122.496
168,8,-15.9715,-28.5758,-5320.77,-3736.82,153.278,105.262
170,8,-13.2805,-24.2287,-5321.72,-3738.93,128.037,87.894
172,8,-10.5209,-19.7692,-5322.51,-3740.67,102.641,70.4143
174,8,-7.7061,-15.2192,-5323.12,-3742.03,77.1223,52.8451
176,8,-4.84957,-10.601,-5323.57,-3743,51.5104,35.2088
178,8,-1.96512,-5.93721,-5323.83,-3743.58,25.8364,17.5276
180,8,0.933355,-1.25072,-5323.93,-3743.77,0.131174,-0.175778
-180,10,0.911787,-1.19093,-5309.32,-3797.16,0.160773,-0.209993
-178,10,5.33018,6.17409,-5309.2,-3796.83,-31.732,-22.2767
-176,10,9.72751,13.5025,-5308.8,-3795.89,-63.5869,-44.3142
-174,10,14.0827,20.7582,-5308.14,-3794.33,-95.3658,-66.2938
-172,10,18.3749,27.9055,-5307.22,-3792.16,-127.031,-88.1869
-170,10,22.5835,34.9092,-5306.04,-3789.4,-158.543,-109.965
-168,10,26.6884,41.735,-5304.6,-3786.05,-189.866,-131.6
-166,10,30.6697,48.3493,-5302.92,-3782.14,-220.961,-153.064
-164,10,34.5084,54.7196,-5301.01,-3777.68,-251.792,-174.329
-162,10,38.1859,60.8148,-5298.86,-3772.7,-282.321,-195.368
-160,10,41.6843,66.605,-5296.49,-3767.22,-312.511,-216.155
-158,10,44.9869,72.0619,-5293.92,-3761.27,-342.326,-236.663
-156,10,48.0774,77.1589,-5291.15,-3754.88,-371.729,-256.866
-154,10,50.9409,81.8712,-5288.19,-3748.08,-400.686,-276.739
-152,10,53.5633,86.1759,-5285.06,-3740.9,-429.161,-296.257
-150,10,55.9317,90.0522,-5281.78,-3733.39,-457.12,-315.398
-148,10,58.0344,93.4813,-5278.36,-3725.58,-484.527,-334.136
-146,10,59.861,96.4468,-5274.82,-3717.5,-511.351,-352.45
-144,10,61.4024,98.9344,-5271.17,-3709.2,-537.557,-370.317
-142,10,62.6506,100.932,-5267.43,-3700.71,-563.115,-387.717
-140,10,63.5994,102.431,-5263.62,-3692.09,-587.992,-404.629
-138,10,64.2439,103.424,-5259.75,-3683.37,-612.158,-421.033
-136,10,64.5805,103.906,-5255.86,-3674.6,-635.583,-436.911
-134,10,64.6073,103.875,-5251.94,-3665.81,-658.238,-452.244
-132,10,64.3237,103.333,-5248.03,-3657.05,-680.094,-467.015
-130,10,63.731,102.281,-5244.15,-3648.37,-701.126,-481.208
-128,10,62.8315,100.726,-5240.3,-3639.8,-721.306,-494.806
-126,10,61.6295,98.6743,-5236.52,-3631.38,-740.61,-507.795
-124,10,60.1305,96.1374,-5232.81,-3623.17,-759.012,-520.161
-122,10,58.3415,93.1276,-5229.21,-3615.19,-776.491,-531.891
-120,10,56.2711,89.6596,-5225.72,-3607.48,-793.025,-542.971
-118,10,53.9292,85.7506,-5222.36,-3600.08,-808.592,-553.39
-116,10,51.3271,81.4197,-5219.15,-3593.04,-823.173,-563.137
-114,10,48.4774,76.6881,-5216.12,-3586.37,-836.749,-572.202
-112,10,45.3939,71.5788,-5213.26,-3580.11,-849.304,-580.575
-110,10,42.0916,66.1167,-5210.6,-3574.29,-860.822,-588.248
-108,10,38.5868,60.3284,-5208.15,-3568.94,-871.288,-595.214
-106,10,34.8966,54.242,-5205.92,-3564.09,-880.689,-601.464
-104,10,31.039,47.8868,-5203.93,-3559.75,-889.012,-606.993
-102,10,27.0331,41.2938,-5202.18,-3555.95,-896.248,-611.794
-100,10,22.8986,34.4948,-5200.68,-3552.7,-902.388,-615.864
-98,10,18.6559,27.5226,-5199.45,-3550.02,-907.423,-619.198
-96,10,14.326,20.4109,-5198.48,-3547.93,-911.346,-621.792
-94,10,9.93015,13.1941,-5197.78,-3546.42,-914.154,-623.645
-92,10,5.49017,5.90696,-5197.36,-3545.52,-915.843,-624.753
-90,10,1.028,-1.41535,-5197.22,-3545.22,-916.409,-625.117
-88,10,-3.43429,-8.7375,-5197.35,-3545.52,-915.854,-624.736
-86,10,-7.87464,-16.0242,-5197.76,-3546.43,-914.177,-623.61
-84,10,-12.2711,-23.2402,-5198.45,-3547.93,-911.38,-621.741
-82,10,-16.6019,-30.3508,-5199.41,-3550.03,-907.467,-619.129
-80,10,-20.8456,-37.3216,-5200.64,-3552.71,-902.444,-615.779
-78,10,-24.9814,-44.119,-5202.13,-3555.96,-896.315,-611.692
-76,10,-28.9889,-50.7101,-5203.87,-3559.76,-889.09,-606.874
-74,10,-32.8482,-57.063,-5205.86,-3564.1,-880.778,-601.329
-72,10,-36.5404,-63.1469,-5208.08,-3568.96,-871.388,-595.062
-70,10,-40.0474,-68.9325,-5210.52,-3574.31,-860.932,-588.081
-68,10,-43.3519,-74.3916,-5213.17,-3580.12,-849.425,-580.392
-66,10,-46.438,-79.4976,-5216.02,-3586.38,-836.881,-572.003
-64,10,-49.2904,-84.2258,-5219.05,-3593.05,-823.314,-562.923
-62,10,-51.8954,-88.5531,-5222.25,-3600.1,-808.744,-553.161
-60,10,-54.2403,-92.4582,-5225.6,-3607.5,-793.187,-542.727
-58,10,-56.3138,-95.9222,-5229.09,-3615.21,-776.663,-531.633
-56,10,-58.1061,-98.9278,-5232.69,-3623.19,-759.193,-519.889
-54,10,-59.6085,-101.46,-5236.38,-3631.41,-740.8,-507.51
-52,10,-60.8141,-103.507,-5240.16,-3639.82,-721.506,-494.507
-50,10,-61.7171,-105.058,-5244,-3648.39,-701.335,-480.896
-48,10,-62.3136,-106.105,-5247.88,-3657.07,-680.312,-466.691
-46,10,-62.6009,-106.644,-5251.79,-3665.83,-658.464,-451.908
-44,10,-62.578,-106.669,-5255.69,-3674.62,-635.817,-436.563
-42,10,-62.2453,-106.183,-5259.59,-3683.4,-612.4,-420.675
-40,10,-61.6047,-105.185,-5263.45,-3692.12,-588.242,-404.26
-38,10,-60.6599,-103.682,-5267.25,-3700.74,-563.373,-387.338
-36,10,-59.4156,-101.68,-5270.99,-3709.22,-537.822,-369.928
-34,10,-57.8783,-99.1875,-5274.63,-3717.52,-511.622,-352.051
-32,10,-56.0558,-96.2177,-5278.17,-3725.6,-484.805,-333.729
-30,10,-53.9571,-92.7845,-5281.59,-3733.42,-457.404,-314.982
-28,10,-51.5927,-88.9042,-5284.87,-3740.93,-429.452,-295.835
-26,10,-48.9744,-84.5956,-5287.99,-3748.1,-400.982,-276.309
-24,10,-46.1149,-79.8797,-5290.94,-3754.9,-372.031,-256.429
-22,10,-43.0284,-74.7793,-5293.71,-3761.29,-342.632,-236.22
-20,10,-39.7299,-69.3192,-5296.28,-3767.24,-312.822,-215.707
-18,10,-36.2354,-63.5261,-5298.65,-3772.72,-282.636,-194.915
-16,10,-32.5618,-57.4282,-5300.79,-3777.7,-252.112,-173.871
-14,10,-28.7271,-51.0555,-5302.71,-3782.15,-221.285,-152.602
-12,10,-24.7496,-44.4392,-5304.39,-3786.06,-190.193,-131.134
-10,10,-20.6486,-37.6116,-5305.82,-3789.41,-158.873,-109.496
-8,10,-16.4438,-30.6064,-5307,-3792.17,-127.362,-87.7155
-6,10,-12.1554,-23.458,-5307.92,-3794.33,-95.6997,-65.8205
-4,10,-7.80387,-16.2015,-5308.58,-3795.89,-63.9226,-43.8395
-2,10,-3.41021,-8.87258,-5308.98,-3796.83,-32.069,-21.8011
0,10,1.00458,-1.50741,-5309.1,-3797.16,-0.177134,0.265797
2,10,5.41934,5.8578,-5308.96,-3796.86,31.7149,22.3325
4,10,9.81292,13.1868,-5308.56,-3795.94,63.5689,44.3703
6,10,14.1643,20.4435,-5307.89,-3794.4,95.3468,66.3504
8,10,18.4525,27.5922,-5306.95,-3792.26,127.01,88.2441
10,10,22.6571,34.5978,-5305.76,-3789.52,158.522,110.023
12,10,26.7578,41.4258,-5304.32,-3786.2,189.844,131.659
14,10,30.735,48.0427,-5302.63,-3782.31,220.938,153.124
16,10,34.5693,54.416,-5300.71,-3777.88,251.767,174.39
18,10,38.2424,60.5146,-5298.55,-3772.92,282.294,195.431
20,10,41.7364,66.3086,-5296.17,-3767.47,312.483,216.219
22,10,45.0344,71.7697,-5293.59,-3761.54,342.296,236.729
24,10,48.1204,76.8713,-5290.81,-3755.18,371.699,256.933
26,10,50.9792,81.5886,-5287.85,-3748.4,400.654,276.808
28,10,53.5969,85.8986,-5284.72,-3741.25,429.127,296.329
30,10,55.9605,89.7805,-5281.43,-3733.76,457.084,315.471
32,10,58.0584,93.2157,-5278.01,-3725.97,484.49,334.212
34,10,59.8801,96.1875,-5274.46,-3717.91,511.312,352.528
36,10,61.4165,98.6818,-5270.8,-3709.63,537.517,370.398
38,10,62.6599,100.687,-5267.06,-3701.17,563.074,387.8
40,10,63.6037,102.193,-5263.24,-3692.57,587.949,404.715
42,10,64.2432,103.193,-5259.38,-3683.87,612.114,421.122
44,10,64.5748,103.683,-5255.48,-3675.11,635.537,437.002
46,10,64.5966,103.661,-5251.56,-3666.34,658.191,452.338
48,10,64.3081,103.126,-5247.65,-3657.6,680.046,467.112
50,10,63.7103,102.083,-5243.76,-3648.94,701.077,481.307
52,10,62.8059,100.537,-5239.92,-3640.38,721.256,494.909
54,10,61.599,98.4943,-5236.13,-3631.99,740.558,507.9
56,10,60.095,95.9667,-5232.43,-3623.79,758.96,520.269
58,10,58.3012,92.9663,-5228.82,-3615.82,776.438,532.001
60,10,56.226,89.5079,-5225.34,-3608.13,792.971,543.084
62,10,53.8793,85.6087,-5221.98,-3600.75,808.537,553.505
64,10,51.2725,81.2877,-5218.78,-3593.72,823.118,563.255
66,10,48.4181,76.5661,-5215.74,-3587.06,836.694,572.322
68,10,45.33,71.4669,-5212.89,-3580.81,849.248,580.698
70,10,42.0233,66.0151,-5210.23,-3575.01,860.766,588.373
72,10,38.514,60.2371,-5207.79,-3569.67,871.232,595.34
74,10,34.8194,54.1611,-5205.57,-3564.82,880.632,601.592
76,10,30.9577,47.8164,-5203.58,-3560.49,888.956,607.122
78,10,26.9476,41.2339,-5201.83,-3556.7,896.192,611.925
80,10,22.8092,34.4454,-5200.34,-3553.45,902.332,615.996
82,10,18.5626,27.4838,-5199.11,-3550.78,907.367,619.331
84,10,14.2288,20.3828,-5198.15,-3548.69,911.291,621.926
86,10,9.82937,13.1766,-5197.46,-3547.19,914.099,623.779
88,10,5.38589,5.90011,-5197.05,-3546.29,915.789,624.889
90,10,0.920347,-1.41157,-5196.91,-3545.99,916.356,625.253
92,10,-3.54517,-8.72311,-5197.06,-3546.29,915.801,624.872
94,10,-7.98859,-15.9992,-5197.48,-3547.19,914.125,623.746
96,10,-12.388,-23.2047,-5198.18,-3548.7,911.329,621.876
98,10,-16.7215,-30.3048,-5199.14,-3550.79,907.417,619.263
100,10,-20.9679,-37.2652,-5200.38,-3553.47,902.395,615.912
102,10,-25.1062,-44.0521,-5201.88,-3556.71,896.268,611.824
104,10,-29.1159,-50.6329,-5203.63,-3560.51,889.044,607.005
106,10,-32.9773,-56.9756,-5205.63,-3564.84,880.732,601.458
108,10,-36.6715,-63.0494,-5207.86,-3569.69,871.344,595.19
110,10,-40.1802,-68.8249,-5210.31,-3575.03,860.89,588.207
112,10,-43.4864,-74.274,-5212.97,-3580.84,849.384,580.516
114,10,-46.5739,-79.3702,-5215.83,-3587.09,836.841,572.125
116,10,-49.4276,-84.0887,-5218.88,-3593.74,823.276,563.043
118,10,-52.0337,-88.4064,-5222.09,-3600.78,808.706,553.278
120,10,-54.3795,-92.3021,-5225.45,-3608.16,793.151,542.842
122,10,-56.4538,-95.7568,-5228.94,-3615.86,776.629,531.745
124,10,-58.2466,-98.7534,-5232.55,-3623.82,759.161,519.999
126,10,-59.7495,-101.277,-5236.26,-3632.02,740.769,507.617
128,10,-60.9552,-103.315,-5240.05,-3640.42,721.476,494.612
130,10,-61.8583,-104.858,-5243.91,-3648.97,701.306,480.998
132,10,-62.4547,-105.897,-5247.8,-3657.64,680.284,466.79
134,10,-62.7417,-106.427,-5251.72,-3666.38,658.437,452.004
136,10,-62.7183,-106.445,-5255.64,-3675.15,635.792,436.656
138,10,-62.385,-105.95,-5259.54,-3683.9,612.377,420.765
140,10,-61.7437,-104.946,-5263.42,-3692.6,588.22,404.347
142,10,-60.7979,-103.435,-5267.23,-3701.2,563.351,387.422
144,10,-59.5525,-101.426,-5270.98,-3709.66,537.802,370.01
146,10,-58.014,-98.9275,-5274.64,-3717.94,511.603,352.131
148,10,-56.19,-95.9516,-5278.2,-3726,484.787,333.806
150,10,-54.0898,-92.5124,-5281.62,-3733.79,457.387,315.057
152,10,-51.7237,-88.6266,-5284.91,-3741.28,429.435,295.907
154,10,-49.1035,-84.3129,-5288.05,-3748.43,400.967,276.379
156,10,-46.2421,-79.5921,-5291.02,-3755.2,372.016,256.497
158,10,-43.1534,-74.4872,-5293.8,-3761.57,342.617,236.286
160,10,-39.8526,-69.0229,-5296.38,-3767.49,312.808,215.771
162,10,-36.3556,-63.2261,-5298.76,-3772.94,282.622,194.978
164,10,-32.6796,-57.1248,-5300.92,-3777.9,252.098,173.932
166,10,-28.8421,-50.7491,-5302.85,-3782.33,221.271,152.662
168,10,-24.8618,-44.1301,-5304.54,-3786.21,190.179,131.193
170,10,-20.7579,-37.3003,-5305.98,-3789.53,158.859,109.554
172,10,-16.55,-30.2933,-5307.17,-3792.27,127.348,87.7727
174,10,-12.2584,-23.1434,-5308.11,-3794.41,95.6851,65.877
176,10,-7.9036,-15.8858,-5308.78,-3795.94,63.9075,43.8956
178,10,-3.50652,-8.55633,-5309.19,-3796.86,32.0533,21.857
180,10,0.911787,-1.19093,-5309.32,-3797.16,0.160773,-0.209993
-180,12,0.88477,-1.13204,-5290.99,-3860.53,0.188064,-0.240623
-178,12,7.0589,9.5426,-5290.82,-3860.07,-37.7484,-26.6073
-176,12,13.2038,20.164,-5290.26,-3858.7,-75.6401,-52.9382
-174,12,19.2904,30.6796,-5289.35,-3856.44,-113.442,-79.1979
-172,12,25.2896,41.0375,-5288.06,-3853.31,-151.109,-105.351
-170,12,31.1729,51.1865,-5286.42,-3849.31,-188.597,-131.363
-168,12,36.9123,61.0766,-5284.42,-3844.46,-225.86,-157.2
-166,12,42.4804,70.659,-5282.08,-3838.8,-262.854,-182.826
-164,12,47.8505,79.8867,-5279.41,-3832.34,-299.536,-208.209
-162,12,52.9967,88.7142,-5276.42,-3825.13,-335.861,-233.315
-160,12,57.8943,97.0983,-5273.12,-3817.21,-371.785,-258.111
-158,12,62.5195,104.998,-5269.53,-3808.6,-407.265,-282.567
-156,12,66.85,112.375,-5265.66,-3799.35,-442.259,-306.65
-154,12,70.8644,119.193,-5261.53,-3789.52,-476.724,-330.331
-152,12,74.5432,125.419,-5257.17,-3779.15,-510.619,-353.58
-150,12,77.8681,131.023,-5252.58,-3768.29,-543.901,-376.369
-148,12,80.8225,135.978,-5247.8,-3757,-576.531,-398.669
-146,12,83.3917,140.261,-5242.84,-3745.33,-608.469,-420.454
-144,12,85.5626,143.851,-5237.73,-3733.35,-639.675,-441.699
-142,12,87.324,146.732,-5232.49,-3721.11,-670.112,-462.377
-140,12,88.6668,148.889,-5227.14,-3708.67,-699.74,-482.467
-138,12,89.5837,150.313,-5221.72,-3696.09,-728.525,-501.944
-136,12,90.0696,150.998,-5216.25,-3683.44,-756.429,-520.788
-134,12,90.1214,150.941,-5210.75,-3670.78,-783.419,-538.976
-132,12,89.7382,150.143,-5205.25,-3658.16,-809.46,-556.49
-130,12,88.9212,148.609,-5199.79,-3645.66,-834.52,-573.31
-128,12,87.6738,146.347,-5194.37,-3633.32,-858.568,-589.419
-126,12,86.0013,143.369,-5189.05,-3621.22,-881.573,-604.799
-124,12,83.9115,139.689,-5183.83,-3609.4,-903.507,-619.436
-122,12,81.414,135.325,-5178.74,-3597.93,-924.341,-633.313
-120,12,78.5206,130.301,-5173.82,-3586.85,-944.049,-646.418
-118,12,75.2451,124.64,-5169.08,-3576.23,-962.606,-658.736
-116,12,71.6032,118.37,-5164.56,-3566.11,-979.989,-670.256
-114,12,67.6124,111.522,-5160.27,-3556.53,-996.176,-680.966
-112,12,63.2923,104.129,-5156.23,-3547.55,-1011.15,-690.856
-110,12,58.6638,96.2277,-5152.47,-3539.2,-1024.88,-699.917
-108,12,53.7497,87.8559,-5149,-3531.53,-1037.36,-708.139
-106,12,48.574,79.0543,-5145.85,-3524.56,-1048.57,-715.516
-104,12,43.1622,69.8656,-5143.03,-3518.34,-1058.49,-722.04
-102,12,37.5412,60.334,-5140.56,-3512.89,-1067.12,-727.705
-100,12,31.7387,50.5055,-5138.44,-3508.23,-1074.44,-732.505
-98,12,25.7834,40.4276,-5136.69,-3504.4,-1080.45,-736.437
-96,12,19.7049,30.1487,-5135.32,-3501.39,-1085.13,-739.497
-94,12,13.5334,19.7183,-5134.33,-3499.24,-1088.48,-741.681
-92,12,7.29958,9.18669,-5133.74,-3497.94,-1090.49,-742.989
-90,12,1.03443,-1.39564,-5133.54,-3497.51,-1091.17,-743.418
-88,12,-5.23088,-11.9778,-5133.73,-3497.94,-1090.5,-742.969
-86,12,-11.4652,-22.5088,-5134.31,-3499.24,-1088.5,-741.641
-84,12,-17.6375,-32.9381,-5135.29,-3501.4,-1085.17,-739.436
-82,12,-23.7171,-43.2155,-5136.65,-3504.4,-1080.5,-736.356
-80,12,-29.6738,-53.2915,-5138.39,-3508.24,-1074.51,-732.404
-78,12,-35.478,-63.1177,-5140.5,-3512.9,-1067.2,-727.583
-76,12,-41.1011,-72.6467,-5142.97,-3518.35,-1058.59,-721.899
-74,12,-46.5151,-81.8324,-5145.78,-3524.58,-1048.67,-715.356
-72,12,-51.6933,-90.6305,-5148.92,-3531.54,-1037.48,-707.96
-70,12,-56.6102,-98.9985,-5152.38,-3539.22,-1025.01,-699.718
-68,12,-61.2418,-106.896,-5156.13,-3547.56,-1011.29,-690.639
-66,12,-65.5651,-114.284,-5160.16,-3556.55,-996.331,-680.731
-64,12,-69.5593,-121.127,-5164.44,-3566.13,-980.157,-670.002
-62,12,-73.2049,-127.392,-5168.96,-3576.25,-962.786,-658.465
-60,12,-76.4843,-133.048,-5173.68,-3586.88,-944.24,-646.13
-58,12,-79.3816,-138.067,-5178.6,-3597.95,-924.544,-633.009
-56,12,-81.8833,-142.425,-5183.68,-3609.43,-903.721,-619.115
-54,12,-83.9774,-146.099,-5188.89,-3621.24,-881.799,-604.463
-52,12,-85.6542,-149.071,-5194.21,-3633.35,-858.805,-589.067
-50,12,-86.9061,-151.327,-5199.61,-3645.68,-834.768,-572.943
-48,12,-87.7277,-152.855,-5205.07,-3658.19,-809.718,-556.109
-46,12,-88.1155,-153.646,-5210.56,-3670.8,-783.687,-538.581
-44,12,-88.0683,-153.697,-5216.06,-3683.47,-756.707,-520.379
-42,12,-87.5871,-153.005,-5221.52,-3696.12,-728.812,-501.523
-40,12,-86.675,-151.575,-5226.94,-3708.69,-700.037,-482.034
-38,12,-85.3369,-149.411,-5232.28,-3721.13,-670.417,-461.932
-36,12,-83.5802,-146.524,-5237.51,-3733.38,-639.99,-441.242
-34,12,-81.4141,-142.928,-5242.62,-3745.36,-608.792,-419.987
-32,12,-78.8497,-138.639,-5247.57,-3757.03,-576.862,-398.192
-30,12,-75.9,-133.678,-5252.35,-3768.32,-544.239,-375.883
-28,12,-72.5798,-128.068,-5256.93,-3779.17,-510.964,-353.086
-26,12,-68.9057,-121.837,-5261.3,-3789.54,-477.076,-329.828
