Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-132,70,1977.89,2581.89,-878.635,-830.347,1842.23,3051.22
-130,70,1920.24,2626.07,-797.353,-601.373,1713.05,3372.05
-128,70,1855.68,2647.67,-717.67,-367.046,1585.13,3683.9
-126,70,1785.42,2647.25,-640.827,-130.211,1458.92,3985.69
-124,70,1710.56,2625.61,-567.752,106.489,1334.84,4276.47
-122,70,1632.06,2583.67,-499.057,340.644,1213.38,4555.37
-120,70,1550.68,2522.44,-435.071,570.087,1095.02,4821.63
-118,70,1466.91,2442.96,-375.88,792.884,980.279,5074.53
-116,70,1381.03,2346.29,-321.385,1007.32,869.702,5313.4
-114,70,1293.05,2233.45,-271.368,1211.88,763.865,5537.64
-112,70,1202.8,2105.44,-225.554,1405.21,663.366,5746.64
-110,70,1109.96,1963.27,-183.671,1586.1,568.82,5939.84
-108,70,1014.15,1807.9,-145.496,1753.43,480.848,6116.67
-106,70,914.985,1640.35,-110.886,1906.2,400.07,6276.61
-104,70,812.152,1461.64,-79.7973,2043.47,327.088,6419.14
-102,70,705.467,1272.88,-52.2833,2164.39,262.478,6543.78
-100,70,594.922,1075.25,-28.4819,2268.17,206.77,6650.07
-98,70,480.717,870.034,-8.59073,2354.12,160.441,6737.62
-96,70,363.264,658.594,7.16426,2421.63,123.901,6806.08
-94,70,243.175,442.39,18.5628,2470.23,97.4821,6855.16
-92,70,121.232,222.961,25.4217,2499.56,81.4275,6884.67
-90,70,-1.66187,1.89791,27.6212,2509.39,75.8886,6894.48
-88,70,-124.539,-219.179,25.1209,2499.64,80.9186,6884.54
-86,70,-246.433,-438.647,17.9663,2470.4,96.4717,6854.9
-84,70,-366.44,-654.914,6.28242,2421.88,122.404,6805.68
-82,70,-483.78,-866.441,-9.74274,2354.43,158.478,6737.1
-80,70,-597.84,-1071.77,-29.8842,2268.54,204.368,6649.42
-78,70,-708.211,-1269.52,-53.9119,2164.82,259.668,6543
-76,70,-814.694,-1458.42,-81.6242,2043.94,323.908,6418.24
-74,70,-917.298,-1637.28,-112.88,1906.69,396.556,6275.59
-72,70,-1016.21,-1805,-147.622,1753.94,477.041,6115.53
-70,70,-1111.74,-1960.54,-185.892,1586.61,564.759,5938.58
-68,70,-1204.28,-2102.89,-227.831,1405.72,659.093,5745.29
-66,70,-1294.22,-2231.07,-273.659,1212.37,759.418,5536.2
-64,70,-1381.87,-2344.09,-323.649,1007.78,865.117,5311.89
-62,70,-1467.41,-2440.94,-378.074,793.31,975.592,5072.96
-60,70,-1550.82,-2520.6,-437.153,570.472,1090.26,4820.02
-58,70,-1631.85,-2582.01,-500.985,340.984,1208.58,4553.75
-56,70,-1709.99,-2624.13,-569.486,106.777,1330.03,4274.85
-54,70,-1784.51,-2645.95,-642.33,-129.978,1454.11,3984.1
-52,70,-1854.45,-2646.53,-718.906,-366.872,1580.36,3682.36
-50,70,-1918.69,-2625.11,-798.293,-601.262,1708.33,3370.59
-48,70,-1976.06,-2581.09,-879.254,-830.303,1837.59,3049.85
-46,70,-2025.37,-2514.19,-960.261,-1050.99,1967.7,2721.34
-44,70,-2065.53,-2424.43,-1039.54,-1260.21,2098.23,2386.39
-42,70,-2095.64,-2312.25,-1115.13,-1454.86,2228.74,2046.44
-40,70,-2115.03,-2178.5,-1184.97,-1631.88,2358.76,1703.1
-38,70,-2123.36,-2024.51,-1247.02,-1788.37,2487.81,1358.09
-36,70,-2120.62,-1852.05,-1299.28,-1921.71,2615.37,1013.24
-34,70,-2107.15,-1663.36,-1339.97,-2029.61,2740.9,670.501
-32,70,-2083.65,-1461.05,-1367.54,-2110.21,2863.83,331.904
-30,70,-2051.1,-1248.11,-1380.76,-2162.12,2983.56,-0.45808
-28,70,-2010.77,-1027.77,-1378.74,-2184.5,3099.49,-324.447
-26,70,-1964.1,-803.484,-1360.99,-2177.03,3210.97,-637.906
-24,70,-1912.68,-578.772,-1327.37,-2139.93,3317.38,-938.685
-22,70,-1858.17,-357.181,-1278.1,-2073.94,3418.08,-1224.66
-20,70,-1802.23,-142.181,-1213.72,-1980.28,3512.45,-1493.77
-18,70,-1746.47,62.9088,-1135.02,-1860.56,3599.89,-1744.03
-16,70,-1692.41,254.986,-1043.06,-1716.75,3679.83,-1973.54
-14,70,-1641.45,431.214,-939.042,-1551.12,3751.72,-2180.55
-12,70,-1594.81,589.061,-824.322,-1366.12,3815.09,-2363.44
-10,70,-1553.59,726.323,-700.339,-1164.38,3869.48,-2520.76
-8,70,-1518.68,841.141,-568.597,-948.613,3914.53,-2651.25
-6,70,-1490.83,931.999,-430.632,-721.599,3949.9,-2753.85
-4,70,-1470.58,997.728,-288.001,-486.143,3975.35,-2827.73
-2,70,-1458.35,1037.5,-142.266,-245.058,3990.69,-2872.27
0,70,-1454.36,1050.82,5.00995,-1.15939,3995.82,-2887.1
2,70,-1458.7,1037.52,152.263,242.742,3990.69,-2872.11
4,70,-1471.27,997.775,297.931,483.832,3975.34,-2827.41
6,70,-1491.85,932.07,440.449,719.298,3949.88,-2753.39
8,70,-1520.03,841.238,578.258,946.327,3914.48,-2650.64
10,70,-1555.23,726.447,709.803,1162.11,3869.41,-2520.01
12,70,-1596.73,589.212,833.549,1363.88,3814.97,-2362.57
14,70,-1643.62,431.392,947.996,1548.92,3751.55,-2179.56
16,70,-1694.81,255.188,1051.7,1714.6,3679.59,-1972.44
18,70,-1749.05,63.1318,1143.33,1858.46,3599.58,-1742.83
20,70,-1804.97,-141.943,1221.66,1978.25,3512.05,-1492.48
22,70,-1861.03,-356.937,1285.66,2072,3417.58,-1223.28
24,70,-1915.62,-578.531,1334.52,2138.07,3316.77,-937.212
26,70,-1967.09,-803.26,1367.72,2175.27,3210.25,-636.34
28,70,-2013.77,-1027.58,1385.04,2182.84,3098.66,-322.784
30,70,-2054.09,-1247.96,1386.62,2160.58,2982.62,1.3075
32,70,-2086.58,-1460.96,1372.97,2108.77,2862.77,333.779
34,70,-2110.01,-1663.34,1344.97,2028.29,2739.72,672.492
36,70,-2123.36,-1852.12,1303.86,1920.5,2614.08,1015.35
38,70,-2125.96,-2024.68,1251.18,1787.26,2486.41,1360.33
40,70,-2117.47,-2178.78,1188.73,1630.87,2357.26,1705.48
42,70,-2097.89,-2312.65,1118.5,1453.94,2227.14,2048.95
44,70,-2067.58,-2424.95,1042.54,1259.36,2096.54,2389.03
46,70,-2027.19,-2514.83,962.921,1050.19,1965.92,2724.12
48,70,-1977.64,-2581.85,881.587,829.554,1835.73,3052.76
50,70,-1920.01,-2625.97,800.321,600.544,1706.39,3373.61
52,70,-1855.49,-2647.49,720.651,366.17,1578.34,3685.49
54,70,-1785.26,-2646.98,643.815,129.279,1452.02,3987.33
56,70,-1710.43,-2625.23,570.735,-107.487,1327.86,4278.16
58,70,-1631.97,-2583.16,502.022,-341.715,1206.34,4557.13
60,70,-1550.6,-2521.78,438.003,-571.235,1087.95,4823.46
62,70,-1466.85,-2442.13,378.764,-794.111,973.199,5076.43
64,70,-1380.96,-2345.26,324.207,-1008.63,862.643,5315.39
66,70,-1292.95,-2232.21,274.115,-1213.26,756.857,5539.72
68,70,-1202.65,-2103.97,228.215,-1406.66,656.437,5748.81
70,70,-1109.75,-1961.55,186.237,-1587.6,562.001,5942.11
72,70,-1013.87,-1805.93,147.96,-1754.98,474.169,6119.04
74,70,-914.614,-1638.1,113.245,-1907.78,393.559,6279.08
76,70,-811.682,-1459.12,82.0486,-2045.07,320.774,6421.72
78,70,-704.89,-1270.09,54.4274,-2165.98,256.386,6546.46
80,70,-594.235,-1072.2,30.5207,-2269.74,200.925,6652.85
82,70,-479.919,-866.731,10.5277,-2355.64,154.866,6740.5
84,70,-362.356,-655.058,-5.32478,-2423.1,118.614,6809.06
86,70,-242.16,-438.646,-16.8156,-2471.62,92.499,6858.26
88,70,-120.114,-219.037,-23.7611,-2500.86,76.7606,6887.87
90,70,2.87743,2.17524,-26.0409,-2510.59,71.5466,6897.78
92,70,125.848,223.365,-23.6142,-2500.74,76.907,6887.95
94,70,247.831,442.91,-16.5261,-2471.38,92.7924,6858.41
96,70,367.925,659.215,-4.90108,-2422.75,119.056,6809.3
98,70,485.35,870.744,11.0735,-2355.19,155.458,6740.81
100,70,599.497,1076.03,31.1736,-2269.2,201.669,6653.23
102,70,709.957,1273.71,55.1699,-2165.37,257.285,6546.9
104,70,816.534,1462.51,82.8622,-2044.41,321.83,6422.22
106,70,919.239,1641.23,114.11,-1907.09,394.776,6279.64
108,70,1018.26,1808.79,148.859,-1754.28,475.548,6119.64
110,70,1113.91,1964.14,187.152,-1586.9,563.546,5942.73
112,70,1206.58,2106.29,229.13,-1405.98,658.15,5749.46
114,70,1296.66,2234.25,275.017,-1212.62,758.738,5540.37
116,70,1384.46,2347.04,325.084,-1008.03,864.695,5316.04
118,70,1470.16,2443.65,379.608,-793.566,975.421,5077.06
120,70,1553.74,2523.06,438.808,-570.753,1090.34,4824.06
122,70,1634.94,2584.22,502.782,-341.302,1208.9,4557.7
124,70,1713.26,2626.08,571.446,-107.145,1330.59,4278.69
126,70,1787.95,2647.65,644.474,129.549,1454.91,3987.81
128,70,1858.05,2647.99,721.253,366.369,1581.39,3685.92
130,70,1922.46,2626.33,800.859,600.675,1709.58,3373.98
132,70,1979.96,2582.09,882.052,829.62,1839.06,3053.08
134,70,2029.39,2514.97,963.302,1050.2,1969.38,2724.39
136,70,2069.66,2425.01,1042.83,1259.31,2100.11,2389.25
138,70,2099.84,2312.64,1118.67,1453.83,2230.81,2049.13
140,70,2119.28,2178.72,1188.77,1630.72,2361,1705.61
142,70,2127.62,2024.57,1251.06,1787.07,2490.21,1360.41
144,70,2124.87,1851.98,1303.56,1920.27,2617.91,1015.39
146,70,2111.36,1663.16,1344.47,2028.03,2743.57,672.481
148,70,2087.78,1460.75,1372.25,2108.49,2866.6,333.714
150,70,2055.13,1247.73,1385.67,2160.27,2986.41,1.18231
152,70,2014.67,1027.33,1383.84,2182.52,3102.39,-322.978
154,70,1967.85,802.984,1366.26,2174.93,3213.9,-636.612
156,70,1916.26,578.234,1332.79,2137.73,3320.31,-937.572
158,70,1861.56,356.617,1283.66,2071.65,3420.99,-1223.74
160,70,1805.41,141.602,1219.4,1977.92,3515.32,-1493.05
162,70,1749.43,-63.495,1140.82,1858.14,3602.69,-1743.51
164,70,1695.13,-255.574,1048.95,1714.31,3682.53,-1973.24
166,70,1643.91,-431.8,945.02,1548.66,3754.32,-2180.48
168,70,1597.02,-589.643,830.368,1363.67,3817.56,-2363.6
170,70,1555.53,-726.901,706.44,1161.96,3871.83,-2521.17
172,70,1520.36,-841.715,574.734,946.234,3916.74,-2651.9
174,70,1492.24,-932.572,436.789,719.279,3951.98,-2754.75
176,70,1471.73,-998.301,294.156,483.893,3977.31,-2828.87
178,70,1459.24,-1038.07,148.398,242.888,3992.55,-2873.64
180,70,1455,-1051.4,1.07648,-0.924868,3997.59,-2888.69
-180,72,1080.39,-1012.93,0.951249,-0.786253,3325.09,-3117.49
-178,72,1085.59,-1001.46,-155.616,-197.906,3322.35,-3101.55
-176,72,1101.22,-967.138,-310.418,-392.994,3314.3,-3053.66
-174,72,1126.99,-910.328,-461.699,-583.992,3301,-2974.23
-172,72,1162.44,-831.639,-607.72,-768.794,3282.49,-2863.91
-170,72,1206.88,-731.947,-746.772,-945.229,3258.86,-2723.64
-168,72,1259.46,-612.413,-877.19,-1111.06,3230.21,-2554.58
-166,72,1319.13,-474.5,-997.374,-1264.02,3196.67,-2358.12
-164,72,1384.67,-319.982,-1105.82,-1401.81,3158.39,-2135.84
-162,72,1454.66,-150.954,-1201.12,-1522.17,3115.54,-1889.52
-160,72,1527.58,30.1835,-1282.07,-1622.94,3068.32,-1621.06
-158,72,1601.73,220.744,-1347.63,-1702.15,3016.94,-1332.54
-156,72,1675.35,417.798,-1397.01,-1758.08,2961.64,-1026.09
-154,72,1746.64,618.225,-1429.71,-1789.32,2902.65,-703.959
-152,72,1813.81,818.792,-1445.55,-1794.91,2840.25,-368.432
-150,72,1875.12,1016.23,-1444.69,-1774.35,2774.7,-21.8229
-148,72,1928.99,1207.34,-1427.68,-1727.63,2706.27,333.558
-146,72,1974.03,1389.08,-1395.42,-1655.32,2635.22,695.426
-144,72,2009.11,1558.64,-1349.16,-1558.48,2561.82,1061.55
-142,72,2033.4,1713.56,-1290.44,-1438.68,2486.34,1429.77
-140,72,2046.41,1851.76,-1221.09,-1297.96,2409.03,1798.04
-138,72,2048,1971.6,-1143.06,-1138.68,2330.13,2164.4
-136,72,2038.36,2071.92,-1058.42,-963.527,2249.9,2527.06
-134,72,2017.98,2151.99,-969.218,-775.327,2168.57,2884.33
-132,72,1987.59,2211.54,-877.418,-577.001,2086.39,3234.7
-130,72,1948.1,2250.68,-784.806,-371.444,2003.63,3576.77
-128,72,1900.51,2269.82,-692.937,-161.449,1920.56,3909.33
-126,72,1845.81,2269.65,-603.087,50.3606,1837.47,4231.23
-124,72,1784.94,2251.04,-516.239,261.581,1754.72,4541.51
-122,72,1718.66,2214.93,-433.086,470.055,1672.65,4839.24
-120,72,1647.58,2162.35,-354.059,673.877,1591.67,5123.63
-118,72,1572.03,2094.27,-279.374,871.384,1512.22,5393.91
-116,72,1492.15,2011.66,-209.088,1061.13,1434.79,5649.38
-114,72,1407.88,1915.4,-143.162,1241.87,1359.88,5889.36
-112,72,1318.97,1806.31,-81.5197,1412.5,1288.05,6113.21
-110,72,1225.1,1685.19,-24.1071,1572.02,1219.85,6320.28
-108,72,1125.89,1552.78,29.0701,1719.54,1155.88,6509.97
-106,72,1021.04,1409.84,77.9185,1854.23,1096.69,6681.66
-104,72,910.335,1257.16,122.247,1975.29,1042.86,6834.77
-102,72,793.755,1095.63,161.775,2081.98,994.925,6968.74
-100,72,671.493,926.188,196.149,2173.62,953.382,7083.07
-98,72,543.987,749.918,224.979,2249.57,918.68,7177.29
-96,72,411.92,568.004,247.87,2309.27,891.205,7251.01
-94,72,276.209,381.741,264.468,2352.28,871.266,7303.89
-92,72,137.957,192.518,274.489,2378.25,859.095,7335.71
-90,72,-1.59362,1.79085,277.752,2386.96,854.834,7346.31
-88,72,-141.129,-188.948,274.196,2378.35,858.533,7335.65
-86,72,-279.336,-378.207,263.886,2352.49,870.15,7303.77
-84,72,-414.972,-564.529,247.01,2309.58,889.552,7250.83
-82,72,-546.934,-746.524,223.854,2249.96,916.515,7177.04
-80,72,-674.308,-922.895,194.779,2174.1,950.735,7082.75
-78,72,-796.411,-1092.45,160.183,2082.53,991.833,6968.35
-76,72,-912.805,-1254.12,120.461,1975.89,1039.36,6834.3
-74,72,-1023.3,-1406.94,75.9671,1854.87,1092.83,6681.11
-72,72,-1127.92,-1550.04,26.9868,1720.22,1151.71,6509.34
-70,72,-1226.87,-1682.62,-26.2869,1572.71,1215.41,6319.58
-68,72,-1320.47,-1803.92,-83.7587,1413.19,1283.38,6112.43
-66,72,-1409.09,-1913.18,-145.421,1242.56,1355.04,5888.52
-64,72,-1493.05,-2009.62,-211.328,1061.8,1429.8,5648.48
-62,72,-1572.61,-2092.41,-281.554,872.025,1507.14,5392.97
-60,72,-1647.83,-2160.67,-356.139,674.48,1586.52,5122.66
-58,72,-1718.59,-2213.44,-435.027,470.613,1667.47,4838.26
-56,72,-1784.54,-2249.72,-518.003,262.086,1749.53,4540.53
-54,72,-1845.09,-2268.52,-604.639,50.8062,1832.32,4230.29
-52,72,-1899.48,-2268.86,-694.244,-161.068,1915.44,3908.43
-50,72,-1946.78,-2249.88,-785.839,-371.13,1998.59,3575.95
-48,72,-1986,-2210.92,-878.151,-576.759,2081.44,3233.96
-46,72,-2016.15,-2151.53,-969.634,-775.16,2163.72,2883.7
-44,72,-2036.31,-2071.6,-1058.5,-963.435,2245.18,2526.56
-42,72,-2045.77,-1971.43,-1142.8,-1138.67,2325.56,2164.05
-40,72,-2044.04,-1851.72,-1220.49,-1298.02,2404.62,1797.84
-38,72,-2030.91,-1713.65,-1289.5,-1438.82,2482.1,1429.74
-36,72,-2006.55,-1558.85,-1347.88,-1558.68,2557.77,1061.69
-34,72,-1971.44,-1389.39,-1393.82,-1655.59,2631.36,695.736
-32,72,-1926.4,-1207.74,-1425.78,-1727.97,2702.62,334.042
-30,72,-1872.57,-1016.7,-1442.51,-1774.74,2771.27,-21.1684
-28,72,-1811.32,-819.328,-1443.1,-1795.36,2837.04,-367.613
-26,72,-1744.25,-618.814,-1427.02,-1789.8,2899.67,-702.982
-24,72,-1673.07,-418.427,-1394.1,-1758.59,2958.87,-1024.96
-22,72,-1599.58,-221.403,-1344.53,-1702.69,3014.39,-1331.27
-20,72,-1525.57,-30.8606,-1278.8,-1623.49,3065.97,-1619.68
-18,72,-1452.82,150.267,-1197.7,-1522.71,3113.38,-1888.02
-16,72,-1382.98,319.294,-1102.26,-1402.33,3156.4,-2134.25
-14,72,-1317.61,473.815,-993.715,-1264.52,3194.84,-2356.44
-12,72,-1258.1,611.738,-873.441,-1111.52,3228.5,-2552.84
-10,72,-1205.68,731.285,-742.952,-945.628,3257.25,-2721.85
-8,72,-1161.39,830.992,-603.847,-769.13,3280.96,-2862.08
-6,72,-1126.1,909.697,-457.79,-584.259,3299.51,-2972.38
-4,72,-1100.46,966.523,-306.492,-393.185,3312.82,-3051.82
-2,72,-1084.96,1000.86,-151.693,-198.02,3320.84,-3099.72
0,72,-1079.88,1012.35,4.84973,-0.821568,3323.53,-3115.69
2,72,-1085.31,1000.87,161.371,196.377,3320.88,-3099.58
4,72,-1101.16,966.546,316.107,391.543,3312.89,-3051.54
6,72,-1127.13,909.733,467.298,582.619,3299.61,-2971.96
8,72,-1162.74,831.042,613.208,767.494,3281.07,-2861.54
10,72,-1207.33,731.352,752.126,944,3257.37,-2721.18
12,72,-1260.03,611.823,882.39,1109.9,3228.6,-2552.06
14,72,-1319.79,473.918,1002.4,1262.92,3194.9,-2355.56
16,72,-1385.39,319.413,1110.66,1400.76,3156.41,-2133.28
18,72,-1455.42,150.401,1205.77,1521.18,3113.32,-1886.96
20,72,-1528.33,-30.7179,1286.52,1622.01,3065.82,-1618.53
22,72,-1602.46,-221.258,1351.87,1701.27,3014.14,-1330.05
24,72,-1676.04,-418.291,1401.05,1757.24,2958.52,-1023.66
26,72,-1747.27,-618.697,1433.56,1788.54,2899.2,-701.594
28,72,-1814.37,-819.244,1449.22,1794.18,2836.46,-366.137
30,72,-1875.6,-1016.67,1448.21,1773.66,2770.57,-19.5977
32,72,-1929.39,-1207.76,1431.06,1726.98,2701.8,335.715
34,72,-1974.35,-1389.49,1398.69,1654.7,2630.42,697.521
36,72,-2009.37,-1559.04,1352.34,1557.89,2556.72,1063.59
38,72,-2033.6,-1713.94,1293.56,1438.12,2480.94,1431.77
40,72,-2046.58,-1852.13,1224.16,1297.41,2403.35,1800
42,72,-2048.15,-1971.95,1146.11,1138.13,2324.2,2166.34
44,72,-2038.51,-2072.25,1061.46,962.966,2243.73,2528.99
46,72,-2018.14,-2152.29,972.26,774.741,2162.18,2886.26
48,72,-1987.78,-2211.8,880.466,576.376,2079.81,3236.64
50,72,-1948.33,-2250.87,787.862,370.768,1996.88,3578.75
52,72,-1900.78,-2269.93,695.994,160.71,1913.65,3911.34
54,72,-1846.12,-2269.67,606.138,-51.1722,1830.45,4233.29
56,72,-1785.29,-2250.94,519.27,-262.474,1747.58,4543.62
58,72,-1719.04,-2214.7,436.084,-471.034,1665.43,4841.42
60,72,-1647.96,-2161.95,357.008,-674.945,1584.4,5125.87
62,72,-1572.41,-2093.69,282.259,-872.542,1504.93,5396.22
64,72,-1492.5,-2010.87,211.894,-1062.38,1427.5,5651.76
66,72,-1408.18,-1914.39,145.876,-1243.2,1352.62,5891.82
68,72,-1319.2,-1805.06,84.1312,-1413.89,1280.86,6115.74
70,72,-1225.23,-1683.68,26.6082,-1573.47,1212.76,6322.89
72,72,-1125.91,-1550.99,-26.6846,-1721.04,1148.91,6512.64
74,72,-1020.93,-1407.77,-75.6511,-1855.75,1089.89,6684.4
76,72,-910.093,-1254.81,-120.098,-1976.82,1036.26,6837.58
78,72,-793.37,-1092.99,-159.741,-2083.5,988.555,6971.61
80,72,-670.961,-923.279,-194.227,-2175.1,947.271,7086
82,72,-543.308,-746.746,-223.162,-2250.99,912.854,7180.27
84,72,-411.098,-564.585,-246.153,-2310.62,885.685,7254.04
86,72,-275.249,-378.097,-262.844,-2353.54,866.073,7306.97
88,72,-136.867,-188.675,-272.95,-2379.4,854.243,7338.84
90,72,2.80509,2.22148,-276.29,-2387.99,850.333,7349.49
92,72,142.454,193.097,-272.803,-2379.25,854.391,7338.87
94,72,280.766,382.457,-262.555,-2353.25,866.37,7307.04
96,72,416.502,568.843,-245.732,-2310.21,886.133,7254.14
98,72,548.558,750.866,-222.621,-2250.46,913.453,7180.41
100,72,676.024,927.226,-193.582,-2174.46,948.024,7086.16
102,72,798.218,1096.74,-159.012,-2082.77,989.463,6971.8
104,72,914.705,1258.33,-119.305,-1976.01,1037.33,6837.79
106,72,1025.29,1411.03,-74.8141,-1854.89,1091.12,6684.64
108,72,1130.02,1553.99,-25.8234,-1720.15,1150.3,6512.9
110,72,1229.08,1686.4,27.4756,-1572.57,1214.3,6323.16
112,72,1322.8,1807.5,84.989,-1413,1282.56,6116.01
114,72,1411.55,1916.54,146.711,-1242.33,1354.49,5892.08
116,72,1495.65,2012.75,212.697,-1061.55,1429.52,5652.01
118,72,1575.36,2095.3,283.023,-871.771,1507.11,5396.45
120,72,1650.73,2163.3,357.728,-674.24,1586.74,5126.06
122,72,1721.65,2215.81,436.757,-470.402,1667.93,4841.57
124,72,1787.75,2251.82,519.896,-261.922,1750.24,4543.73
126,72,1848.46,2270.35,606.713,-50.7033,1833.24,4233.36
128,72,1903,2270.43,696.518,161.095,1916.59,3911.35
130,72,1950.44,2251.21,788.328,371.069,1999.95,3578.71
132,72,1989.78,2212,880.868,576.597,2083.01,3236.55
134,72,2020.03,2152.37,972.586,774.886,2165.5,2886.12
136,72,2040.28,2072.24,1061.7,963.041,2247.14,2528.8
138,72,2049.8,1971.86,1146.24,1138.14,2327.7,2166.11
140,72,2048.1,1851.97,1224.16,1297.36,2406.93,1799.73
142,72,2034.98,1713.74,1293.41,1438.02,2484.57,1431.46
144,72,2010.6,1558.79,1352.01,1557.75,2560.37,1063.24
146,72,1975.43,1389.21,1398.16,1654.52,2634.09,697.126
148,72,1930.32,1207.46,1430.31,1726.76,2705.44,335.273
150,72,1876.38,1016.33,1447.22,1773.4,2774.17,-20.0937
152,72,1815.01,818.888,1447.97,1793.89,2840,-366.695
154,72,1747.78,618.32,1432.05,1788.23,2902.65,-702.222
156,72,1676.43,417.893,1399.26,1756.92,2961.86,-1024.37
158,72,1602.75,220.841,1349.81,1700.93,3017.35,-1330.85
160,72,1528.54,30.2814,1284.19,1621.66,3068.88,-1619.43
162,72,1455.56,-150.856,1203.18,1520.83,3116.21,-1887.96
164,72,1385.5,-319.886,1107.83,1400.42,3159.13,-2134.38
166,72,1319.88,-474.407,999.353,1262.59,3197.44,-2356.78
168,72,1260.12,-612.327,879.143,1109.59,3230.96,-2553.38
170,72,1207.45,-731.87,748.706,943.726,3259.56,-2722.6
172,72,1162.91,-831.574,609.64,767.266,3283.1,-2863.06
174,72,1127.35,-910.277,463.61,582.444,3301.48,-2973.57
176,72,1101.46,-967.103,312.324,391.432,3314.64,-3053.22
178,72,1085.71,-1001.44,157.519,196.337,3322.52,-3101.33
180,72,1080.39,-1012.93,0.951249,-0.786253,3325.09,-3117.49
-180,74,739.858,-924.725,0.832358,-0.629209,2580.19,-3224.9
-178,74,745.905,-915.357,-160.479,-147.763,2580.16,-3208.27
-176,74,764.05,-887.312,-319.872,-293.717,2580.25,-3158.34
-174,74,793.97,-840.797,-475.449,-437.259,2580.42,-3075.54
-172,74,835.122,-776.177,-625.346,-577.052,2580.56,-2960.58
-170,74,886.757,-694,-767.751,-711.624,2580.57,-2814.44
-168,74,947.918,-595.029,-900.924,-839.34,2580.31,-2638.35
-166,74,1017.45,-480.274,-1023.22,-958.412,2579.6,-2433.76
-164,74,1094.02,-351.028,-1133.12,-1066.91,2578.27,-2202.34
-162,74,1176.11,-208.879,-1229.24,-1162.83,2576.13,-1945.95
-160,74,1262.08,-55.7302,-1310.39,-1244.14,2572.98,-1666.6
-158,74,1350.17,106.218,-1375.58,-1308.85,2568.65,-1366.43
-156,74,1438.51,274.489,-1424.1,-1355.14,2562.95,-1047.71
-154,74,1525.24,446.379,-1455.48,-1381.44,2555.71,-712.766
-152,74,1608.49,619.026,-1469.6,-1386.53,2546.77,-363.974
-150,74,1686.47,789.49,-1466.68,-1369.58,2536.01,-3.74198
-148,74,1757.54,954.849,-1447.27,-1330.29,2523.28,365.529
-146,74,1820.22,1112.3,-1412.28,-1268.84,2508.49,741.473
-144,74,1873.33,1259.26,-1362.93,-1185.97,2491.56,1121.78
-142,74,1915.93,1393.44,-1300.75,-1082.92,2472.4,1504.22
-140,74,1947.43,1512.94,-1227.48,-961.409,2450.98,1886.68
-138,74,1967.56,1616.29,-1145.03,-823.521,2427.25,2267.15
-136,74,1976.35,1702.47,-1055.38,-671.65,2401.22,2643.78
-134,74,1974.14,1770.93,-960.513,-508.381,2372.89,3014.85
-132,74,1961.47,1821.52,-862.316,-336.384,2342.34,3378.8
-130,74,1939.05,1854.49,-762.524,-158.311,2309.62,3734.22
-128,74,1907.68,1870.38,-662.651,23.2942,2274.88,4079.85
-126,74,1868.15,1869.97,-563.962,206.066,2238.27,4414.55
-124,74,1821.16,1854.17,-467.453,387.869,2200.02,4737.29
-122,74,1767.31,1823.97,-373.861,566.825,2160.38,5047.16
-120,74,1706.99,1780.34,-283.696,741.319,2119.68,5343.32
-118,74,1640.4,1724.22,-197.28,909.981,2078.27,5624.98
-116,74,1567.55,1656.42,-114.808,1071.66,2036.57,5891.4
-114,74,1488.25,1577.69,-36.4063,1225.39,1995.04,6141.86
-112,74,1402.23,1488.64,37.8132,1370.32,1954.15,6375.66
-110,74,1309.13,1389.83,107.701,1505.72,1914.43,6592.12
-108,74,1208.6,1281.77,173.036,1630.9,1876.39,6790.56
-106,74,1100.41,1164.94,233.504,1745.21,1840.56,6970.32
-104,74,984.455,1039.91,288.698,1848.02,1807.47,7130.74
-102,74,860.857,907.279,338.125,1938.72,1777.6,7271.21
-100,74,729.994,767.778,381.24,2016.69,1751.41,7391.16
-98,74,592.518,622.262,417.477,2081.4,1729.33,7490.06
-96,74,449.354,471.722,446.295,2132.31,1711.69,7567.49
-94,74,301.68,317.279,467.216,2169.03,1698.8,7623.06
-92,74,150.879,160.163,479.87,2191.22,1690.85,7656.52
-90,74,-1.51684,1.68342,484.021,2198.68,1687.98,7667.7
-88,74,-153.899,-156.807,479.592,2191.34,1690.25,7656.55
-86,74,-304.659,-313.956,466.664,2169.27,1697.6,7623.1
-84,74,-452.265,-468.452,445.479,2132.67,1709.92,7567.54
-82,74,-595.333,-619.065,416.411,2081.86,1727.01,7490.12
-80,74,-732.689,-764.672,379.941,2017.26,1748.59,7391.21
-78,74,-863.407,-904.282,336.615,1939.37,1774.3,7271.25
-76,74,-986.836,-1037.04,287.002,1848.75,1803.74,7130.76
-74,74,-1102.6,-1162.21,231.651,1745.99,1836.46,6970.31
-72,74,-1210.58,-1279.18,171.055,1631.72,1871.95,6790.51
-70,74,-1310.87,-1387.4,105.626,1506.57,1909.71,6592.03
-68,74,-1403.73,-1486.38,35.6779,1371.19,1949.21,6375.52
-66,74,-1489.49,-1575.6,-38.566,1226.26,1989.91,6141.67
-64,74,-1568.5,-1654.51,-116.956,1072.52,2031.31,5891.17
