Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
66,50,996.411,-494.757,1864.39,-2490.1,-2512.79,2950.85
68,50,930.484,-445.006,1884.89,-2507.1,-2498.16,2968.95
70,50,860.824,-397.117,1904.89,-2521.74,-2484.12,2985.92
72,50,787.431,-351.044,1924.14,-2534.24,-2470.86,3001.66
74,50,710.39,-306.713,1942.38,-2544.81,-2458.52,3016.05
76,50,629.864,-264.017,1959.32,-2553.62,-2447.26,3029.01
78,50,546.095,-222.82,1974.67,-2560.87,-2437.21,3040.45
80,50,459.4,-182.962,1988.18,-2566.71,-2428.49,3050.28
82,50,370.159,-144.258,1999.58,-2571.28,-2421.21,3058.44
84,50,278.81,-106.503,2008.67,-2574.71,-2415.46,3064.88
86,50,185.84,-69.4761,2015.26,-2577.09,-2411.29,3069.55
88,50,91.7708,-32.9414,2019.23,-2578.49,-2408.77,3072.42
90,50,-2.85017,3.34408,2020.49,-2578.95,-2407.93,3073.47
92,50,-97.4633,39.6283,2019.02,-2578.48,-2408.77,3072.69
94,50,-191.509,76.1591,2014.85,-2577.08,-2411.28,3070.09
96,50,-284.44,113.18,2008.06,-2574.69,-2415.43,3065.69
98,50,-375.735,150.925,1998.77,-2571.25,-2421.18,3059.51
100,50,-464.908,189.616,1987.18,-2566.66,-2428.46,3051.6
102,50,-551.521,229.458,1973.49,-2560.81,-2437.17,3042.02
104,50,-635.195,270.634,1957.95,-2553.54,-2447.21,3030.83
106,50,-715.615,313.306,1940.84,-2544.71,-2458.47,3018.1
108,50,-792.539,357.607,1922.44,-2534.12,-2470.81,3003.93
110,50,-865.805,403.643,1903.03,-2521.59,-2484.07,2988.41
112,50,-935.331,451.49,1882.88,-2506.91,-2498.11,2971.64
114,50,-1001.12,501.192,1862.25,-2489.88,-2512.74,2953.73
116,50,-1063.24,552.762,1841.35,-2470.28,-2527.81,2934.8
118,50,-1121.86,606.177,1820.34,-2447.9,-2543.13,2914.97
120,50,-1177.2,661.385,1799.33,-2422.54,-2558.54,2894.38
122,50,-1229.55,718.302,1778.38,-2393.97,-2573.85,2873.14
124,50,-1279.25,776.81,1757.46,-2362.03,-2588.9,2851.38
126,50,-1326.67,836.763,1736.47,-2326.51,-2603.54,2829.25
128,50,-1372.21,897.988,1715.23,-2287.26,-2617.62,2806.87
130,50,-1416.29,960.282,1693.51,-2244.13,-2631.01,2784.37
132,50,-1459.3,1023.42,1670.99,-2196.99,-2643.6,2761.87
134,50,-1501.63,1087.15,1647.27,-2145.75,-2655.31,2739.51
136,50,-1543.62,1151.21,1621.93,-2090.31,-2666.04,2717.39
138,50,-1585.57,1215.31,1594.49,-2030.63,-2675.76,2695.64
140,50,-1627.72,1279.16,1564.44,-1966.68,-2684.43,2674.36
142,50,-1670.23,1342.44,1531.26,-1898.47,-2692.05,2653.65
144,50,-1713.19,1404.84,1494.43,-1826.03,-2698.61,2633.6
146,50,-1756.61,1466.04,1453.45,-1749.42,-2704.16,2614.31
148,50,-1800.41,1525.72,1407.87,-1668.72,-2708.73,2595.85
150,50,-1844.44,1583.57,1357.26,-1584.06,-2712.39,2578.28
152,50,-1888.46,1639.26,1301.28,-1495.57,-2715.2,2561.68
154,50,-1932.17,1692.5,1239.65,-1403.43,-2717.26,2546.1
156,50,-1975.21,1743.01,1172.2,-1307.82,-2718.65,2531.59
158,50,-2017.16,1790.5,1098.84,-1208.95,-2719.47,2518.17
160,50,-2057.56,1834.72,1019.57,-1107.04,-2719.81,2505.9
162,50,-2095.96,1875.43,934.523,-1002.35,-2719.77,2494.8
164,50,-2131.85,1912.42,843.918,-895.11,-2719.44,2484.88
166,50,-2164.76,1945.49,748.081,-785.598,-2718.91,2476.17
168,50,-2194.23,1974.47,647.435,-674.083,-2718.26,2468.68
170,50,-2219.83,1999.2,542.491,-560.842,-2717.56,2462.42
172,50,-2241.17,2019.56,433.846,-446.159,-2716.89,2457.39
174,50,-2257.93,2035.45,322.161,-330.319,-2716.29,2453.61
176,50,-2269.84,2046.78,208.16,-213.611,-2715.81,2451.07
178,50,-2276.71,2053.49,92.6096,-96.3239,-2715.48,2449.77
180,50,-2278.42,2055.56,-23.6951,21.2507,-2715.31,2449.72
-180,52,-2260.92,1960.85,-22.8018,20.72,-2893.85,2509.77
-178,52,-2257.34,1958.26,-139.266,134.276,-2893.72,2510.93
-176,52,-2248.43,1951.06,-254.821,247.548,-2893.6,2513.26
-174,52,-2234.32,1939.27,-368.627,360.255,-2893.45,2516.76
-172,52,-2215.24,1922.95,-479.882,472.117,-2893.26,2521.42
-170,52,-2191.48,1902.18,-587.827,582.851,-2893,2527.24
-168,52,-2163.4,1877.06,-691.768,692.175,-2892.61,2534.22
-166,52,-2131.43,1847.7,-791.085,799.808,-2892.03,2542.36
-164,52,-2096.05,1814.26,-885.244,905.471,-2891.21,2551.64
-162,52,-2057.76,1776.91,-973.81,1008.89,-2890.07,2562.07
-160,52,-2017.1,1735.84,-1056.45,1109.79,-2888.54,2573.62
-158,52,-1974.58,1691.28,-1132.95,1207.91,-2886.53,2586.28
-156,52,-1930.74,1643.47,-1203.18,1303,-2883.96,2600.03
-154,52,-1886.08,1592.67,-1267.17,1394.83,-2880.75,2614.84
-152,52,-1841.04,1539.16,-1325.03,1483.17,-2876.8,2630.67
-150,52,-1796.03,1483.25,-1376.96,1567.82,-2872.05,2647.49
-148,52,-1751.38,1425.26,-1423.29,1648.61,-2866.41,2665.24
-146,52,-1707.35,1365.51,-1464.41,1725.37,-2859.83,2683.88
-144,52,-1664.1,1304.34,-1500.8,1797.99,-2852.26,2703.32
-142,52,-1621.71,1242.1,-1532.96,1866.38,-2843.66,2723.51
-140,52,-1580.16,1179.12,-1561.47,1930.45,-2834.01,2744.36
-138,52,-1539.36,1115.75,-1586.9,1990.19,-2823.31,2765.77
-136,52,-1499.11,1052.32,-1609.83,2045.58,-2811.58,2787.66
-134,52,-1459.14,989.165,-1630.82,2096.67,-2798.86,2809.92
-132,52,-1419.1,926.582,-1650.39,2143.5,-2785.21,2832.43
-130,52,-1378.62,864.867,-1669.04,2186.17,-2770.71,2855.08
-128,52,-1337.25,804.289,-1687.17,2224.8,-2755.46,2877.74
-126,52,-1294.54,745.094,-1705.14,2259.54,-2739.59,2900.3
-124,52,-1250.02,687.5,-1723.21,2290.54,-2723.22,2922.61
-122,52,-1203.24,631.695,-1741.57,2318.01,-2706.51,2944.55
-120,52,-1153.78,577.837,-1760.3,2342.15,-2689.61,2965.98
-118,52,-1101.24,526.047,-1779.44,2363.18,-2672.71,2986.78
-116,52,-1045.3,476.415,-1798.91,2381.34,-2655.98,3006.81
-114,52,-985.701,428.991,-1818.58,2396.86,-2639.6,3025.94
-112,52,-922.256,383.791,-1838.26,2409.99,-2623.74,3044.05
-110,52,-854.864,340.793,-1857.71,2420.98,-2608.59,3061.02
-108,52,-783.516,299.939,-1876.63,2430.06,-2594.31,3076.74
-106,52,-708.289,261.134,-1894.72,2437.48,-2581.06,3091.1
-104,52,-629.349,224.25,-1911.65,2443.44,-2569,3104
-102,52,-546.95,189.126,-1927.12,2448.17,-2558.26,3115.36
-100,52,-461.422,155.571,-1940.82,2451.83,-2548.95,3125.1
-98,52,-373.168,123.368,-1952.46,2454.61,-2541.19,3133.15
-96,52,-282.654,92.2748,-1961.81,2456.63,-2535.07,3139.46
-94,52,-190.396,62.0316,-1968.67,2458,-2530.64,3143.97
-92,52,-96.9499,32.3633,-1972.88,2458.82,-2527.97,3146.67
-90,52,-2.89968,2.9843,-1974.37,2459.12,-2527.08,3147.53
-88,52,91.1585,-26.3958,-1973.09,2458.92,-2527.97,3146.54
-86,52,184.628,-56.0678,-1969.08,2458.21,-2530.65,3143.71
-84,52,276.926,-86.3172,-1962.42,2456.94,-2535.08,3139.06
-82,52,367.496,-117.42,-1953.27,2455.02,-2541.21,3132.62
-80,52,455.821,-149.636,-1941.83,2452.35,-2548.97,3124.44
-78,52,541.435,-183.209,-1928.32,2448.79,-2558.28,3114.57
-76,52,623.935,-218.355,-1913.03,2444.16,-2569.03,3103.07
-74,52,702.99,-255.268,-1896.27,2438.3,-2581.1,3090.04
-72,52,778.347,-294.108,-1878.34,2430.98,-2594.36,3075.55
-70,52,849.838,-335.005,-1859.58,2421.99,-2608.64,3059.71
-68,52,917.384,-378.053,-1840.29,2411.09,-2623.8,3042.61
-66,52,980.997,-423.312,-1820.74,2398.05,-2639.67,3024.38
-64,52,1040.77,-470.804,-1801.19,2382.61,-2656.06,3005.13
-62,52,1096.9,-520.513,-1781.82,2364.53,-2672.8,2984.98
-60,52,1149.63,-572.388,-1762.78,2343.57,-2689.7,2964.07
-58,52,1199.29,-626.34,-1744.12,2319.49,-2706.6,2942.52
-56,52,1246.28,-682.247,-1725.83,2292.08,-2723.31,2920.47
-54,52,1291,-739.949,-1707.8,2261.11,-2739.68,2898.06
-52,52,1333.93,-799.259,-1689.86,2226.41,-2755.56,2875.4
-50,52,1375.51,-859.956,-1671.74,2187.81,-2770.8,2852.64
-48,52,1416.2,-921.794,-1653.09,2145.15,-2785.29,2829.9
-46,52,1456.44,-984.502,-1633.5,2098.33,-2798.93,2807.3
-44,52,1496.61,-1047.79,-1612.47,2047.25,-2811.64,2784.96
-42,52,1537.06,-1111.34,-1589.5,1991.84,-2823.34,2762.99
-40,52,1578.05,-1174.83,-1564.01,1932.09,-2834.02,2741.5
-38,52,1619.77,-1237.93,-1535.42,1867.99,-2843.64,2720.58
-36,52,1662.33,-1300.29,-1503.17,1799.58,-2852.21,2700.33
-34,52,1705.74,-1361.57,-1466.68,1726.93,-2859.75,2680.81
-32,52,1749.92,-1421.43,-1425.44,1650.13,-2866.29,2662.12
-30,52,1794.71,-1479.52,-1378.99,1569.3,-2871.88,2644.3
-28,52,1839.85,-1535.53,-1326.92,1484.61,-2876.59,2627.43
-26,52,1885,-1589.12,-1268.93,1396.23,-2880.5,2611.54
-24,52,1929.77,-1640.01,-1204.79,1304.36,-2883.67,2596.68
-22,52,1973.7,-1687.9,-1134.4,1209.22,-2886.19,2582.89
-20,52,2016.3,-1732.53,-1057.74,1111.05,-2888.15,2570.18
-18,52,2057.04,-1773.66,-974.93,1010.11,-2889.64,2558.59
-16,52,2095.39,-1811.07,-886.192,906.643,-2890.73,2548.13
-14,52,2130.82,-1844.56,-791.856,800.93,-2891.51,2538.81
-12,52,2162.83,-1873.97,-692.359,693.246,-2892.05,2530.64
-10,52,2190.93,-1899.14,-588.236,583.867,-2892.41,2523.63
-8,52,2214.72,-1919.95,-480.105,473.076,-2892.64,2517.78
-6,52,2233.81,-1936.3,-368.665,361.153,-2892.8,2513.09
-4,52,2247.92,-1948.12,-254.671,248.38,-2892.93,2509.58
-2,52,2256.82,-1955.34,-138.93,135.038,-2893.04,2507.23
0,52,2260.39,-1957.94,-22.2788,21.4084,-2893.16,2506.05
2,52,2258.57,-1955.9,94.4282,-92.2299,-2893.29,2506.03
4,52,2251.41,-1949.24,210.337,-205.597,-2893.43,2507.19
6,52,2239.02,-1937.98,324.61,-318.412,-2893.55,2509.52
8,52,2221.63,-1922.19,436.44,-430.395,-2893.63,2513.02
10,52,2199.52,-1901.94,545.068,-541.266,-2893.64,2517.69
12,52,2173.05,-1877.32,649.797,-650.746,-2893.52,2523.52
14,52,2142.64,-1848.46,750.003,-758.554,-2893.22,2530.53
16,52,2108.74,-1815.51,845.151,-864.415,-2892.67,2538.7
18,52,2071.86,-1778.64,934.8,-968.056,-2891.81,2548.02
20,52,2032.53,-1738.03,1018.62,-1069.21,-2890.55,2558.48
22,52,1991.27,-1693.91,1096.37,-1167.61,-2888.8,2570.08
24,52,1948.59,-1646.52,1167.95,-1263.02,-2886.49,2582.78
26,52,1904.99,-1596.11,1233.36,-1355.2,-2883.53,2596.56
28,52,1860.91,-1542.97,1292.71,-1443.92,-2879.84,2611.39
30,52,1816.75,-1487.39,1346.2,-1529,-2875.33,2627.23
32,52,1772.84,-1429.69,1394.14,-1610.25,-2869.93,2644.04
34,52,1729.42,-1370.19,1436.93,-1687.51,-2863.58,2661.75
36,52,1686.67,-1309.23,1475.02,-1760.67,-2856.24,2680.31
38,52,1644.65,-1247.15,1508.93,-1829.62,-2847.86,2699.64
40,52,1603.34,-1184.28,1539.21,-1894.29,-2838.42,2719.66
42,52,1562.65,-1120.96,1566.44,-1954.65,-2827.93,2740.3
44,52,1522.37,-1057.54,1591.17,-2010.69,-2816.41,2761.44
46,52,1482.25,-994.322,1613.96,-2062.44,-2803.89,2782.99
48,52,1441.93,-931.625,1635.33,-2109.96,-2790.44,2804.84
50,52,1401.02,-869.738,1655.76,-2153.32,-2776.13,2826.87
52,52,1359.11,-808.932,1675.65,-2192.64,-2761.07,2848.96
54,52,1315.72,-749.455,1695.34,-2228.07,-2745.38,2870.99
56,52,1270.41,-691.526,1715.09,-2259.76,-2729.19,2892.82
58,52,1222.72,-635.338,1735.06,-2287.89,-2712.65,2914.33
60,52,1172.23,-581.049,1755.35,-2312.68,-2695.93,2935.37
62,52,1118.56,-528.788,1775.97,-2334.33,-2679.2,2955.82
64,52,1061.38,-478.645,1796.85,-2353.08,-2662.63,2975.55
66,52,1000.45,-430.676,1817.84,-2369.16,-2646.41,2994.43
68,52,935.591,-384.901,1838.74,-2382.81,-2630.7,3012.33
70,52,866.703,-341.302,1859.3,-2394.28,-2615.69,3029.13
72,52,793.786,-299.823,1879.23,-2403.8,-2601.54,3044.73
74,52,716.927,-260.376,1898.21,-2411.61,-2588.42,3059
76,52,636.302,-222.833,1915.93,-2417.91,-2576.46,3071.86
78,52,552.169,-187.039,1932.05,-2422.93,-2565.81,3083.21
80,52,464.871,-152.804,1946.27,-2426.83,-2556.59,3092.98
82,52,374.819,-119.913,1958.31,-2429.79,-2548.89,3101.09
84,52,282.487,-88.1279,1967.92,-2431.95,-2542.82,3107.49
86,52,188.401,-57.1896,1974.9,-2433.4,-2538.42,3112.13
88,52,93.125,-26.8249,1979.11,-2434.24,-2535.76,3114.99
90,52,-2.74785,3.24986,1980.45,-2434.51,-2534.86,3116.03
92,52,-98.6126,33.3233,1978.9,-2434.23,-2535.74,3115.26
94,52,-193.864,63.6841,1974.48,-2433.37,-2538.38,3112.68
96,52,-287.911,94.6158,1967.29,-2431.9,-2542.75,3108.3
98,52,-380.188,126.392,1957.48,-2429.73,-2548.8,3102.17
100,52,-470.17,159.27,1945.25,-2426.75,-2556.48,3094.31
102,52,-557.384,193.488,1930.83,-2422.83,-2565.68,3084.8
104,52,-641.419,229.262,1914.53,-2417.79,-2576.31,3073.7
106,52,-721.936,266.779,1896.64,-2411.45,-2588.25,3061.07
108,52,-798.676,306.197,1877.49,-2403.62,-2601.35,3047.03
110,52,-871.463,347.639,1857.4,-2394.06,-2615.49,3031.65
112,52,-940.213,391.196,1836.69,-2382.56,-2630.49,3015.05
114,52,-1004.93,436.921,1815.66,-2368.87,-2646.18,2997.34
116,52,-1065.71,484.832,1794.54,-2352.74,-2662.4,2978.64
118,52,-1122.73,534.909,1773.55,-2333.95,-2678.97,2959.07
120,52,-1176.24,587.096,1752.83,-2312.25,-2695.7,2938.76
122,52,-1226.57,641.299,1732.44,-2287.42,-2712.42,2917.85
124,52,-1274.1,697.393,1712.38,-2259.23,-2728.96,2896.46
126,52,-1319.24,755.217,1692.57,-2227.5,-2745.16,2874.74
128,52,-1362.46,814.58,1672.82,-2192.03,-2760.86,2852.8
130,52,-1404.22,875.261,1652.89,-2152.67,-2775.94,2830.78
132,52,-1444.96,937.015,1632.43,-2109.27,-2790.27,2808.8
134,52,-1485.12,999.57,1611.03,-2061.73,-2803.75,2787
136,52,-1525.09,1062.64,1588.22,-2009.96,-2816.29,2765.48
138,52,-1565.21,1125.91,1563.49,-1953.9,-2827.85,2744.36
140,52,-1605.75,1189.06,1536.29,-1893.54,-2838.38,2723.74
142,52,-1646.91,1251.77,1506.03,-1828.87,-2847.85,2703.72
144,52,-1688.79,1313.69,1472.15,-1759.94,-2856.27,2684.38
146,52,-1731.4,1374.49,1434.11,-1686.81,-2863.67,2665.81
148,52,-1774.69,1433.83,1391.38,-1609.59,-2870.06,2648.08
150,52,-1818.47,1491.38,1343.51,-1528.39,-2875.51,2631.26
152,52,-1862.5,1546.81,1290.1,-1443.38,-2880.07,2615.4
154,52,-1906.46,1599.81,1230.85,-1354.72,-2883.82,2600.54
156,52,-1949.95,1650.08,1165.54,-1262.62,-2886.83,2586.74
158,52,-1992.52,1697.36,1094.08,-1167.29,-2889.19,2574.01
160,52,-2033.68,1741.37,1016.45,-1068.98,-2890.98,2562.39
162,52,-2072.92,1781.88,932.766,-967.917,-2892.29,2551.91
164,52,-2109.71,1818.67,843.259,-864.373,-2893.2,2542.56
166,52,-2143.52,1851.55,748.263,-758.61,-2893.78,2534.38
168,52,-2173.87,1880.34,648.215,-650.9,-2894.12,2527.35
170,52,-2200.27,1904.91,543.652,-541.517,-2894.27,2521.49
172,52,-2222.32,1925.13,435.194,-430.741,-2894.28,2516.81
174,52,-2239.66,1940.9,323.54,-318.849,-2894.22,2513.29
176,52,-2252,1952.15,209.447,-206.122,-2894.11,2510.95
178,52,-2259.13,1958.8,93.7204,-92.8392,-2893.98,2509.77
180,52,-2260.92,1960.85,-22.8018,20.72,-2893.85,2509.77
-180,54,-2224.09,1862.83,-21.8857,20.2166,-3061.2,2563.97
-178,54,-2220.44,1860.27,-137.689,129.417,-3060.93,2565.1
-176,54,-2211.33,1853.14,-252.546,238.349,-3060.47,2567.3
-174,54,-2196.9,1841.48,-365.584,346.746,-3059.81,2570.59
-172,54,-2177.39,1825.34,-475.962,454.34,-3058.92,2574.95
-170,54,-2153.11,1804.79,-582.893,560.862,-3057.79,2580.39
-168,54,-2124.45,1779.92,-685.653,666.038,-3056.37,2586.92
-166,54,-2091.87,1750.86,-783.596,769.594,-3054.61,2594.52
-164,54,-2055.88,1717.73,-876.169,871.256,-3052.46,2603.21
-162,54,-2017.01,1680.71,-962.923,970.75,-3049.86,2612.96
-160,54,-1975.85,1639.99,-1043.52,1067.8,-3046.75,2623.79
-158,54,-1932.95,1595.78,-1117.73,1162.15,-3043.06,2635.67
-156,54,-1888.89,1548.32,-1185.46,1253.53,-3038.71,2648.6
-154,54,-1844.18,1497.88,-1246.73,1341.71,-3033.64,2662.54
-152,54,-1799.33,1444.75,-1301.67,1426.44,-3027.78,2677.49
-150,54,-1754.76,1389.23,-1350.52,1507.52,-3021.06,2693.39
-148,54,-1710.82,1331.64,-1393.65,1584.75,-3013.43,2710.22
-146,54,-1667.79,1272.34,-1431.48,1657.98,-3004.83,2727.91
-144,54,-1625.83,1211.66,-1464.54,1727.05,-2995.22,2746.42
-142,54,-1585.02,1149.98,-1493.38,1791.87,-2984.59,2765.68
-140,54,-1545.33,1087.65,-1518.63,1852.37,-2972.92,2785.61
-138,54,-1506.65,1025.03,-1540.91,1908.48,-2960.22,2806.13
-136,54,-1468.75,962.49,-1560.84,1960.22,-2946.53,2827.15
-134,54,-1431.31,900.365,-1579.05,2007.61,-2931.89,2848.56
-132,54,-1393.97,838.993,-1596.08,2050.71,-2916.37,2870.26
-130,54,-1356.28,778.689,-1612.47,2089.61,-2900.07,2892.14
-128,54,-1317.76,719.747,-1628.64,2124.44,-2883.08,2914.08
-126,54,-1277.89,662.434,-1644.97,2155.35,-2865.54,2935.94
-124,54,-1236.17,606.988,-1661.74,2182.53,-2847.59,2957.6
-122,54,-1192.08,553.617,-1679.11,2206.19,-2829.39,2978.94
-120,54,-1145.14,502.493,-1697.18,2226.54,-2811.09,2999.81
-118,54,-1094.95,453.75,-1715.95,2243.85,-2792.88,3020.09
-116,54,-1041.12,407.486,-1735.33,2258.35,-2774.93,3039.64
-114,54,-983.37,363.756,-1755.16,2270.34,-2757.43,3058.33
-112,54,-921.496,322.575,-1775.19,2280.06,-2740.55,3076.05
-110,54,-855.384,283.917,-1795.15,2287.82,-2724.48,3092.66
-108,54,-785.018,247.713,-1814.71,2293.86,-2709.37,3108.06
-106,54,-710.481,213.857,-1833.51,2298.45,-2695.39,3122.13
-104,54,-631.951,182.199,-1851.2,2301.86,-2682.69,3134.79
-102,54,-549.699,152.557,-1867.41,2304.3,-2671.41,3145.94
-100,54,-464.082,124.711,-1881.8,2305.98,-2661.65,3155.5
-98,54,-375.534,98.4129,-1894.06,2307.11,-2653.52,3163.41
-96,54,-284.555,73.3863,-1903.93,2307.82,-2647.11,3169.6
-94,54,-191.702,49.3332,-1911.16,2308.26,-2642.49,3174.04
-92,54,-97.5726,25.9387,-1915.61,2308.5,-2639.7,3176.69
-90,54,-2.79394,2.8759,-1917.18,2308.61,-2638.77,3177.53
-88,54,91.9924,-20.1878,-1915.82,2308.61,-2639.71,3176.56
-86,54,186.145,-43.5851,-1911.57,2308.47,-2642.52,3173.78
-84,54,279.037,-67.6431,-1904.54,2308.14,-2647.16,3169.21
-82,54,370.069,-92.6773,-1894.88,2307.53,-2653.58,3162.89
-80,54,458.686,-118.987,-1882.81,2306.52,-2661.72,3154.86
-78,54,544.387,-146.847,-1868.61,2304.94,-2671.5,3145.17
-76,54,626.737,-176.51,-1852.58,2302.6,-2682.81,3133.89
-74,54,705.38,-208.193,-1835.07,2299.3,-2695.52,3121.11
-72,54,780.044,-242.082,-1816.44,2294.81,-2709.52,3106.91
-70,54,850.55,-278.326,-1797.04,2288.87,-2724.64,3091.39
-68,54,916.814,-317.033,-1777.23,2281.21,-2740.74,3074.65
-66,54,978.853,-358.271,-1757.33,2271.57,-2757.63,3056.82
-64,54,1036.78,-402.068,-1737.63,2259.68,-2775.15,3038.01
-62,54,1090.79,-448.408,-1718.36,2245.25,-2793.12,3018.34
-60,54,1141.18,-497.236,-1699.69,2228.02,-2811.35,2997.95
-58,54,1188.31,-548.454,-1681.7,2207.73,-2829.66,2976.97
-56,54,1232.61,-601.927,-1664.39,2184.13,-2847.88,2955.53
-54,54,1274.54,-657.483,-1647.68,2156.99,-2865.84,2933.76
-52,54,1314.62,-714.912,-1631.38,2126.12,-2883.38,2911.8
-50,54,1353.35,-773.976,-1615.22,2091.31,-2900.37,2889.77
-48,54,1391.25,-834.405,-1598.83,2052.43,-2916.68,2867.8
-46,54,1428.79,-895.904,-1581.78,2009.34,-2932.19,2846.01
-44,54,1466.43,-958.156,-1563.54,1961.95,-2946.82,2824.51
-42,54,1504.53,-1020.83,-1543.56,1910.2,-2960.49,2803.41
-40,54,1543.4,-1083.57,-1521.22,1854.07,-2973.17,2782.81
-38,54,1583.27,-1146.02,-1495.89,1793.55,-2984.82,2762.81
-36,54,1624.25,-1207.82,-1466.96,1728.7,-2995.42,2743.48
-34,54,1666.37,-1268.61,-1433.8,1659.59,-3005,2724.9
-32,54,1709.56,-1328.02,-1395.85,1586.32,-3013.56,2707.14
-30,54,1753.64,-1385.71,-1352.6,1509.05,-3021.16,2690.25
-28,54,1798.35,-1441.32,-1303.61,1427.92,-3027.84,2674.29
-26,54,1843.32,-1494.55,-1248.53,1343.15,-3033.66,2659.29
-24,54,1888.13,-1545.07,-1187.12,1254.92,-3038.68,2645.29
-22,54,1932.29,-1592.6,-1119.23,1163.49,-3042.98,2632.31
-20,54,1975.27,-1636.88,-1044.85,1069.1,-3046.63,2620.38
-18,54,2016.51,-1677.67,-964.084,971.996,-3049.69,2609.52
-16,54,2055.44,-1714.75,-877.156,872.453,-3052.25,2599.72
-14,54,2091.48,-1747.94,-784.404,770.739,-3054.36,2591
-12,54,2124.1,-1777.05,-686.279,667.128,-3056.08,2583.37
-10,54,2152.79,-1801.97,-583.335,561.896,-3057.47,2576.81
-8,54,2177.1,-1822.56,-476.216,455.314,-3058.58,2571.34
-6,54,2196.62,-1838.74,-365.649,347.656,-3059.43,2566.96
-4,54,2211.05,-1850.43,-252.422,239.191,-3060.08,2563.65
-2,54,2220.16,-1857.58,-137.375,130.187,-3060.52,2561.43
0,54,2223.79,-1860.16,-21.3825,20.9085,-3060.79,2560.29
2,54,2221.91,-1858.16,94.6658,-88.3783,-3060.88,2560.23
4,54,2214.54,-1851.6,209.879,-197.409,-3060.78,2561.25
6,54,2201.84,-1840.49,323.382,-305.919,-3060.49,2563.36
8,54,2184.01,-1824.9,434.336,-413.641,-3059.98,2566.55
10,54,2161.38,-1804.89,541.948,-520.307,-3059.22,2570.83
12,54,2134.33,-1780.55,645.492,-625.646,-3058.17,2576.21
14,54,2103.29,-1752.01,744.321,-729.387,-3056.78,2582.67
16,54,2068.78,-1719.39,837.879,-831.259,-3055.01,2590.23
18,54,2031.33,-1682.87,925.712,-930.988,-3052.78,2598.88
20,54,1991.5,-1642.63,1007.48,-1028.31,-3050.03,2608.61
22,54,1949.85,-1598.88,1082.95,-1122.95,-3046.69,2619.43
24,54,1906.95,-1551.87,1152.02,-1214.67,-3042.7,2631.3
26,54,1863.31,-1501.84,1214.7,-1303.21,-3037.98,2644.22
28,54,1819.41,-1449.09,1271.12,-1388.35,-3032.45,2658.16
30,54,1775.69,-1393.92,1321.53,-1469.88,-3026.06,2673.09
32,54,1732.49,-1336.65,1366.27,-1547.6,-3018.74,2688.96
34,54,1690.07,-1277.61,1405.76,-1621.35,-3010.45,2705.74
36,54,1648.6,-1217.16,1440.52,-1690.99,-3001.15,2723.37
38,54,1608.16,-1155.64,1471.11,-1756.41,-2990.81,2741.77
40,54,1568.71,-1093.43,1498.13,-1817.54,-2979.42,2760.89
42,54,1530.13,-1030.87,1522.2,-1874.31,-2967.01,2780.63
44,54,1492.2,-968.325,1543.94,-1926.74,-2953.59,2800.91
46,54,1454.61,-906.139,1563.94,-1974.83,-2939.21,2821.63
48,54,1416.98,-844.646,1582.78,-2018.64,-2923.96,2842.67
50,54,1378.87,-784.161,1600.94,-2058.27,-2907.9,2863.94
52,54,1339.8,-724.978,1618.88,-2093.83,-2891.16,2885.31
54,54,1299.25,-667.366,1636.93,-2125.47,-2873.86,2906.65
56,54,1256.73,-611.568,1655.36,-2153.36,-2856.15,2927.84
58,54,1211.72,-557.794,1674.36,-2177.71,-2838.17,2948.75
60,54,1163.76,-506.218,1693.99,-2198.75,-2820.09,2969.24
62,54,1112.42,-456.98,1714.25,-2216.7,-2802.09,2989.18
64,54,1057.36,-410.182,1735.03,-2231.82,-2784.35,3008.44
66,54,998.279,-365.883,1756.17,-2244.38,-2767.05,3026.89
68,54,934.987,-324.103,1777.42,-2254.65,-2750.35,3044.4
70,54,867.378,-284.819,1798.5,-2262.9,-2734.45,3060.86
72,54,795.446,-247.969,1819.06,-2269.39,-2719.51,3076.13
74,54,719.28,-213.447,1838.76,-2274.38,-2705.68,3090.13
76,54,639.067,-181.111,1857.22,-2278.13,-2693.11,3102.75
78,54,555.088,-150.778,1874.08,-2280.87,-2681.93,3113.89
80,54,467.706,-122.233,1889,-2282.8,-2672.26,3123.48
82,54,377.366,-95.2294,1901.65,-2284.11,-2664.21,3131.46
84,54,284.577,-69.4932,1911.77,-2284.96,-2657.85,3137.75
86,54,189.903,-44.7282,1919.13,-2285.47,-2653.26,3142.31
88,54,93.9511,-20.6208,1923.58,-2285.74,-2650.48,3145.12
90,54,-2.64233,3.15419,1925,-2285.81,-2649.53,3146.15
92,54,-99.2275,26.9279,1923.36,-2285.71,-2650.44,3145.39
94,54,-195.155,51.0313,1918.71,-2285.43,-2653.18,3142.86
96,54,-289.788,75.7896,1911.14,-2284.89,-2657.73,3138.56
98,54,-382.521,101.516,1900.81,-2284.02,-2664.05,3132.54
100,54,-472.791,128.507,1887.96,-2282.68,-2672.07,3124.83
102,54,-560.087,157.035,1872.85,-2280.72,-2681.7,3115.49
104,54,-643.968,187.347,1855.8,-2277.96,-2692.84,3104.59
106,54,-724.07,219.659,1837.16,-2274.17,-2705.38,3092.21
