Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
86,56,-13.7567,-675.087,1286.14,-1918.57,-1900.72,2907.28
88,56,-4.7498,-339.651,1299.82,-1954.22,-1925.64,2913.06
90,56,3.21007,-1.70823,1304.47,-1966.24,-1933.96,2915.07
92,56,11.1607,336.23,1300.04,-1954.5,-1925.64,2913.3
94,56,20.1401,671.654,1286.58,-1919.13,-1900.7,2907.76
96,56,31.1845,1002.08,1264.24,-1860.52,-1859.21,2898.51
98,56,45.3251,1325.05,1233.28,-1779.29,-1801.27,2885.64
100,56,63.5836,1638.2,1194.06,-1676.34,-1727,2869.26
102,56,86.9656,1939.23,1147.05,-1552.79,-1636.6,2849.55
104,56,116.45,2225.96,1092.81,-1410,-1530.27,2826.69
106,56,152.979,2496.36,1032.05,-1249.53,-1408.29,2800.88
108,56,197.437,2748.55,965.53,-1073.15,-1270.94,2772.36
110,56,250.639,2980.86,894.142,-882.784,-1118.59,2741.34
112,56,313.304,3191.81,818.856,-680.508,-951.602,2708.09
114,56,386.036,3380.18,740.714,-468.509,-770.429,2672.83
116,56,469.302,3544.99,660.819,-249.053,-575.548,2635.8
118,56,563.41,3685.53,580.305,-24.4482,-367.489,2597.21
120,56,668.489,3801.37,500.314,202.989,-146.833,2557.25
122,56,784.482,3892.33,421.967,430.968,85.7866,2516.11
124,56,911.13,3958.51,346.331,657.249,329.686,2473.93
126,56,1047.97,4000.25,274.387,879.67,584.127,2430.84
128,56,1194.36,4018.11,207.003,1096.16,848.319,2386.94
130,56,1349.44,4012.85,144.905,1304.75,1121.41,2342.32
132,56,1512.23,3985.38,88.6563,1503.55,1402.5,2297.06
134,56,1681.59,3936.76,38.6447,1690.77,1690.61,2251.21
136,56,1856.26,3868.18,-4.92312,1864.7,1984.71,2204.87
138,56,2034.93,3780.89,-42.0181,2023.66,2283.68,2158.11
140,56,2216.22,3676.27,-72.7767,2166.01,2586.34,2111.02
142,56,2398.76,3555.74,-97.4802,2290.13,2891.39,2063.75
144,56,2581.17,3420.83,-116.528,2394.41,3197.45,2016.45
146,56,2762.12,3273.17,-130.409,2477.26,3503.03,1969.31
148,56,2940.32,3114.51,-139.663,2537.12,3806.54,1922.56
150,56,3114.55,2946.71,-144.854,2572.49,4106.26,1876.46
152,56,3283.66,2771.83,-146.539,2581.98,4400.38,1831.28
154,56,3446.54,2592.07,-145.24,2564.37,4686.97,1787.36
156,56,3602.17,2409.79,-141.432,2518.68,4964.01,1745
158,56,3749.56,2227.55,-135.524,2444.21,5229.44,1704.55
160,56,3887.79,2048.02,-127.862,2340.66,5481.12,1666.33
162,56,4015.99,1873.98,-118.727,2208.18,5716.93,1630.67
164,56,4133.3,1708.29,-108.342,2047.41,5934.75,1597.87
166,56,4238.94,1553.79,-96.8873,1859.54,6132.55,1568.21
168,56,4332.16,1413.23,-84.5104,1646.31,6308.39,1541.95
170,56,4412.3,1289.23,-71.3399,1410.07,6460.49,1519.31
172,56,4478.73,1184.17,-57.4976,1153.66,6587.24,1500.48
174,56,4530.95,1100.11,-43.107,880.454,6687.29,1485.61
176,56,4568.53,1038.76,-28.2991,594.246,6759.55,1474.82
178,56,4591.15,1001.37,-13.2144,299.166,6803.2,1468.21
180,56,4598.63,988.712,1.99874,-0.416513,6817.75,1465.83
-180,58,4338.93,570.142,1.8554,-0.729324,6943.74,912.418
-178,58,4332.79,584.041,-23.4486,-313.722,6928.38,916.57
-176,58,4314.71,625.749,-48.5038,-621.864,6882.74,929.547
-174,58,4284.81,694.414,-73.0337,-920.426,6807.35,951.237
-172,58,4243.31,788.647,-96.7577,-1204.93,6703.09,981.449
-170,58,4190.5,906.571,-119.394,-1471.28,6571.15,1019.91
-168,58,4126.73,1045.89,-140.663,-1715.82,6413.02,1066.29
-166,58,4052.36,1203.95,-160.305,-1935.46,6230.43,1120.16
-164,58,3967.83,1377.84,-178.087,-2127.69,6025.32,1181.04
-162,58,3873.59,1564.48,-193.829,-2290.6,5799.78,1248.38
-160,58,3770.08,1760.71,-207.422,-2422.94,5556,1321.6
-158,58,3657.79,1963.33,-218.847,-2524.04,5296.25,1400.05
-156,58,3537.23,2169.24,-228.198,-2593.77,5022.81,1483.06
-154,58,3408.92,2375.45,-235.695,-2632.51,4737.94,1569.96
-152,58,3273.45,2579.11,-241.69,-2641.06,4443.83,1660.05
-150,58,3131.45,2777.6,-246.666,-2620.56,4142.6,1752.67
-148,58,2983.65,2968.46,-251.229,-2572.38,3836.24,1847.17
-146,58,2830.86,3149.46,-256.083,-2498.12,3526.64,1942.96
-144,58,2673.98,3318.54,-262.005,-2399.45,3215.54,2039.46
-142,58,2514.03,3473.82,-269.805,-2278.14,2904.56,2136.19
-140,58,2352.11,3613.53,-280.283,-2135.97,2595.19,2232.71
-138,58,2189.41,3736.08,-294.186,-1974.73,2288.79,2328.63
-136,58,2027.18,3839.93,-312.167,-1796.22,1986.63,2423.64
-134,58,1866.71,3923.69,-334.742,-1602.22,1689.85,2517.47
-132,58,1709.27,3986.04,-362.258,-1394.55,1399.52,2609.87
-130,58,1556.11,4025.77,-394.876,-1175.08,1116.64,2700.64
-128,58,1408.37,4041.81,-432.555,-945.736,842.126,2789.6
-126,58,1267.08,4033.23,-475.052,-708.515,576.832,2876.55
-124,58,1133.13,3999.29,-521.935,-465.519,321.558,2961.32
-122,58,1007.21,3939.44,-572.603,-218.944,77.0508,3043.69
-120,58,889.849,3853.39,-626.31,28.9247,-155.994,3123.44
-118,58,781.34,3741.08,-682.203,275.722,-376.931,3200.31
-116,58,681.794,3602.73,-739.356,519.031,-585.162,3274.02
-114,58,591.123,3438.86,-796.802,756.409,-780.136,3344.26
-112,58,509.07,3250.25,-853.571,985.425,-961.347,3410.69
-110,58,435.222,3037.95,-908.719,1203.7,-1128.33,3472.96
-108,58,369.043,2803.3,-961.35,1408.92,-1280.68,3530.71
-106,58,309.896,2547.85,-1010.64,1598.92,-1418.01,3583.57
-104,58,257.069,2273.39,-1055.84,1771.65,-1539.98,3631.18
-102,58,209.802,1981.89,-1096.3,1925.29,-1646.31,3673.21
-100,58,167.308,1675.49,-1131.47,2058.17,-1736.72,3709.33
-98,58,128.784,1356.47,-1160.87,2168.87,-1811.02,3739.26
-96,58,93.4255,1027.21,-1184.14,2256.23,-1869,3762.77
-94,58,60.4356,690.199,-1200.98,2319.3,-1910.55,3779.66
-92,58,29.0241,347.97,-1211.21,2357.41,-1935.54,3789.79
-90,58,-1.5918,3.10883,-1214.71,2370.17,-1943.94,3793.06
-88,58,-32.1902,-341.779,-1211.42,2357.43,-1935.71,3789.46
-86,58,-63.5493,-684.089,-1201.4,2319.32,-1910.87,3779.02
-84,58,-96.4515,-1021.23,-1184.76,2256.26,-1869.5,3761.82
-82,58,-131.686,-1350.67,-1161.7,2168.9,-1811.68,3738.01
-80,58,-170.052,-1669.92,-1132.49,2058.17,-1737.58,3707.79
-78,58,-212.35,-1976.58,-1097.51,1925.26,-1647.35,3671.39
-76,58,-259.384,-2268.37,-1057.22,1771.58,-1541.23,3629.11
-74,58,-311.943,-2543.16,-1012.18,1598.77,-1419.47,3581.26
-72,58,-370.786,-2798.94,-963.024,1408.68,-1282.37,3528.18
-70,58,-436.626,-3033.95,-910.505,1203.34,-1130.25,3470.23
-68,58,-510.103,-3246.61,-855.441,984.933,-963.502,3407.78
-66,58,-591.757,-3435.59,-798.721,755.758,-782.53,3341.18
-64,58,-682.004,-3599.84,-741.288,518.2,-587.793,3270.8
-62,58,-781.11,-3738.55,-684.105,274.689,-379.792,3196.95
-60,58,-889.166,-3851.22,-628.137,27.6692,-159.073,3119.97
-58,58,-1006.08,-3937.64,-574.308,-220.441,73.7729,3040.13
-56,58,-1131.54,-3997.83,-523.471,-467.277,318.104,2957.69
-54,58,-1265.06,-4032.11,-476.37,-710.548,573.232,2872.87
-52,58,-1405.95,-4041.02,-433.61,-948.057,838.414,2785.89
-50,58,-1553.33,-4025.3,-395.629,-1177.7,1112.86,2696.94
-48,58,-1706.17,-3985.87,-362.672,-1397.48,1395.7,2606.21
-46,58,-1863.33,-3923.81,-334.789,-1605.45,1686.04,2513.88
-44,58,-2023.59,-3840.33,-311.827,-1799.75,1982.87,2420.16
-42,58,-2185.67,-3736.72,-293.447,-1978.57,2285.14,2325.29
-40,58,-2348.28,-3614.41,-279.141,-2140.1,2591.67,2229.54
-38,58,-2510.17,-3474.9,-268.265,-2282.54,2901.21,2133.22
-36,58,-2670.15,-3319.81,-260.081,-2404.1,3212.39,2036.72
-34,58,-2827.11,-3150.88,-253.793,-2503,3523.72,1940.47
-32,58,-2980.03,-2970.02,-248.599,-2577.47,3833.56,1844.97
-30,58,-3127.99,-2779.26,-243.726,-2625.83,4140.16,1750.75
-28,58,-3270.18,-2580.85,-238.473,-2646.49,4441.64,1658.43
-26,58,-3405.87,-2377.24,-232.235,-2638.07,4735.99,1568.64
-24,58,-3534.42,-2171.06,-224.532,-2599.42,5021.09,1482.04
-22,58,-3655.22,-1965.15,-215.01,-2529.76,5294.73,1399.32
-20,58,-3767.74,-1762.5,-203.45,-2428.71,5554.66,1321.15
-18,58,-3871.49,-1566.24,-189.757,-2296.38,5798.59,1248.2
-16,58,-3965.96,-1379.53,-173.948,-2133.45,6024.26,1181.1
-14,58,-4050.69,-1205.56,-156.13,-1941.19,6229.46,1120.44
-12,58,-4125.24,-1047.41,-136.484,-1721.49,6412.09,1066.78
-10,58,-4189.19,-907.981,-115.238,-1476.86,6570.24,1020.59
-8,58,-4242.15,-789.936,-92.6517,-1210.39,6702.16,982.277
-6,58,-4283.77,-695.575,-69.002,-925.737,6806.37,952.196
-4,58,-4313.78,-626.775,-44.5685,-626.996,6881.69,930.613
-2,58,-4331.94,-584.93,-19.6294,-318.646,6927.24,917.717
0,58,-4338.14,-570.895,5.54146,-5.41222,6942.47,913.624
2,58,-4332.32,-584.959,30.6737,307.845,6927.22,918.367
4,58,-4314.52,-626.834,55.4977,616.266,6881.66,931.904
6,58,-4284.88,-695.664,79.7424,915.122,6806.33,954.114
8,58,-4243.6,-790.058,103.134,1199.94,6702.11,984.797
10,58,-4190.96,-908.137,125.397,1466.61,6570.2,1023.68
12,58,-4127.31,-1047.6,146.264,1711.48,6412.07,1070.42
14,58,-4053.02,-1205.8,165.48,1931.46,6229.46,1124.58
16,58,-3968.52,-1379.82,182.825,2124.03,6024.3,1185.7
18,58,-3874.26,-1566.59,198.125,2287.29,5798.67,1253.22
20,58,-3770.68,-1762.92,211.28,2419.96,5554.8,1326.56
22,58,-3658.28,-1965.64,222.279,2521.38,5294.92,1405.07
24,58,-3537.57,-2171.65,231.224,2591.42,5021.34,1488.1
26,58,-3409.07,-2377.93,238.338,2630.45,4736.3,1574.97
28,58,-3273.37,-2581.66,243.979,2639.25,4442.01,1665.01
30,58,-3131.13,-2780.19,248.634,2618.96,4140.58,1757.54
32,58,-2983.06,-2971.09,252.909,2570.97,3834.02,1851.94
34,58,-2829.99,-3152.11,257.511,2496.84,3524.21,1947.6
36,58,-2672.82,-3321.18,263.215,2398.28,3212.9,2043.98
38,58,-2512.58,-3476.43,270.831,2277.02,2901.73,2140.59
40,58,-2350.38,-3616.1,281.156,2134.87,2592.18,2236.99
42,58,-2187.42,-3738.58,294.936,1973.61,2285.62,2332.8
44,58,-2024.95,-3842.34,312.818,1795.04,1983.33,2427.71
46,58,-1864.26,-3925.98,335.315,1600.97,1686.46,2521.45
48,58,-1706.64,-3988.19,362.771,1393.2,1396.09,2613.77
50,58,-1553.32,-4027.76,395.343,1173.62,1113.2,2704.48
52,58,-1405.46,-4043.61,432.984,944.148,838.719,2793.38
54,58,-1264.08,-4034.84,475.449,706.794,573.502,2880.3
56,58,-1130.08,-4000.68,522.303,463.661,318.345,2965.04
58,58,-1004.15,-3940.61,572.943,216.947,73.9915,3047.4
60,58,-886.795,-3854.32,626.622,-31.0578,-158.869,3127.15
62,58,-778.321,-3741.76,682.485,-277.989,-379.598,3204.03
64,58,-678.828,-3603.17,739.605,-521.428,-587.602,3277.78
66,58,-588.227,-3439.04,797.018,-758.933,-782.338,3348.07
68,58,-506.255,-3250.18,853.754,-988.072,-963.306,3414.57
70,58,-432.496,-3037.63,908.869,-1206.46,-1130.05,3476.94
72,58,-366.408,-2802.74,961.469,-1411.8,-1282.16,3534.81
74,58,-307.352,-2547.06,1010.73,-1601.91,-1419.27,3587.82
76,58,-254.616,-2272.39,1055.91,-1774.76,-1541.04,3635.61
78,58,-207.436,-1980.7,1096.35,-1928.5,-1647.17,3677.83
80,58,-165.024,-1674.13,1131.5,-2061.49,-1737.41,3714.18
82,58,-126.576,-1354.96,1160.89,-2172.3,-1811.55,3744.36
84,58,-91.2908,-1025.59,1184.16,-2259.76,-1869.39,3768.13
86,58,-58.369,-688.5,1201,-2322.94,-1910.81,3785.29
88,58,-27.0214,-346.226,1211.24,-2361.17,-1935.69,3795.69
90,58,3.53424,-1.35541,1214.73,-2374.03,-1943.98,3799.25
92,58,34.0761,343.508,1211.46,-2361.41,-1935.65,3795.93
94,58,65.3829,685.76,1201.44,-2323.43,-1910.73,3785.76
96,58,98.238,1022.82,1184.8,-2260.49,-1869.26,3768.82
98,58,133.433,1352.14,1161.74,-2173.26,-1811.36,3745.24
100,58,171.767,1671.25,1132.53,-2062.66,-1737.16,3715.23
102,58,214.047,1977.76,1097.55,-1929.88,-1646.84,3679.02
104,58,261.077,2269.39,1057.25,-1776.33,-1540.61,3636.89
106,58,313.651,2544,1012.19,-1603.66,-1418.74,3589.16
108,58,372.531,2799.62,963.035,-1413.7,-1281.52,3536.17
110,58,438.434,3034.46,910.513,-1208.5,-1129.27,3478.27
112,58,512.001,3246.96,855.451,-990.221,-962.38,3415.84
114,58,593.775,3435.81,798.745,-761.169,-781.251,3349.23
116,58,684.17,3599.93,741.336,-523.728,-586.343,3278.81
118,58,783.453,3738.54,684.196,-280.329,-378.159,3204.91
120,58,891.712,3851.13,628.289,-33.4155,-157.245,3127.86
122,58,1008.85,3937.47,574.543,214.593,75.8035,3047.93
124,58,1134.55,3997.62,523.813,461.329,320.344,2965.39
126,58,1268.33,4031.87,476.847,704.502,575.683,2880.47
128,58,1409.47,4040.76,434.249,941.91,841.074,2793.39
130,58,1557.09,4025.04,396.456,1171.45,1115.72,2704.34
132,58,1710.18,3985.62,363.717,1391.11,1398.75,2613.5
134,58,1867.56,3923.57,336.077,1598.97,1689.26,2521.07
136,58,2028.02,3840.11,313.384,1793.15,1986.24,2427.25
138,58,2190.26,3736.53,295.295,1971.84,2288.62,2332.28
140,58,2353.01,3614.26,281.302,2133.23,2595.25,2236.42
142,58,2515,3474.78,270.76,2275.53,2904.85,2139.98
144,58,2675.04,3319.74,262.925,2396.96,3216.05,2043.35
146,58,2832.02,3150.86,257.003,2495.72,3527.36,1946.95
148,58,2984.92,2970.03,252.185,2570.07,3837.16,1851.27
150,58,3132.83,2779.32,247.698,2618.32,4143.69,1756.85
152,58,3274.93,2580.96,242.836,2638.89,4445.07,1664.29
154,58,3410.49,2377.38,236.993,2630.4,4739.29,1574.22
156,58,3538.87,2171.23,229.68,2591.71,5024.25,1487.31
158,58,3659.48,1965.34,220.541,2522.03,5297.74,1404.23
160,58,3771.78,1762.7,209.351,2421,5557.5,1325.66
162,58,3875.27,1566.42,196.007,2288.72,5801.26,1252.26
164,58,3969.46,1379.68,180.52,2125.86,6026.75,1184.68
166,58,4053.89,1205.66,162.99,1933.71,6231.77,1123.5
168,58,4128.12,1047.43,143.589,1714.13,6414.23,1069.27
170,58,4191.73,907.918,122.54,1469.65,6572.21,1022.49
172,58,4244.34,789.763,100.097,1203.36,6703.96,983.569
174,58,4285.6,695.275,76.531,918.901,6808.03,952.863
176,58,4315.25,626.334,52.1182,620.375,6883.2,930.648
178,58,4333.07,584.337,27.1351,312.256,6928.62,917.125
180,58,4338.93,570.142,1.8554,-0.729324,6943.74,912.418
-180,60,4002.42,197.342,1.65412,-0.987063,6932.4,341.806
-178,60,3998.07,212.449,-62.898,-320.087,6916.84,348.399
-176,60,3985.34,257.719,-126.766,-634.098,6870.69,368.683
-174,60,3964.31,332.239,-189.241,-938.061,6794.51,402.467
-172,60,3935.07,434.515,-249.616,-1227.29,6689.24,449.434
-170,60,3897.74,562.529,-307.192,-1497.46,6556.13,509.139
-168,60,3852.47,713.808,-361.288,-1744.77,6396.76,581.019
-166,60,3799.39,885.499,-411.257,-1965.95,6212.93,664.399
-164,60,3738.62,1074.47,-456.509,-2158.36,6006.69,758.498
-162,60,3670.28,1277.38,-496.537,-2320.02,5780.21,862.446
-160,60,3594.46,1490.81,-530.943,-2449.61,5535.8,975.298
-158,60,3511.25,1711.33,-559.471,-2546.43,5275.81,1096.05
-156,60,3420.72,1935.55,-582.03,-2610.38,5002.6,1223.65
-154,60,3323,2160.25,-598.719,-2641.89,4718.51,1357.04
-152,60,3218.22,2382.35,-609.836,-2641.82,4425.77,1495.17
-150,60,3106.61,2599.02,-615.88,-2611.41,4126.55,1636.99
-148,60,2988.48,2807.63,-617.546,-2552.17,3822.85,1781.51
-146,60,2864.26,3005.77,-615.696,-2465.83,3516.55,1927.82
-144,60,2734.52,3191.27,-611.328,-2354.2,3209.4,2075.04
-142,60,2600,3362.12,-605.531,-2219.19,2902.96,2222.42
-140,60,2461.55,3516.5,-599.429,-2062.72,2598.69,2369.28
-138,60,2320.19,3652.74,-594.132,-1886.72,2297.88,2515.03
-136,60,2177.02,3769.28,-590.67,-1693.1,2001.74,2659.16
-134,60,2033.25,3864.69,-589.95,-1483.77,1711.33,2801.25
-132,60,1890.11,3937.64,-592.708,-1260.65,1427.66,2940.94
-130,60,1748.83,3986.95,-599.476,-1025.71,1151.64,3077.89
-128,60,1610.58,4011.53,-610.566,-780.948,884.105,3211.83
-126,60,1476.43,4010.49,-626.059,-528.463,625.843,3342.47
-124,60,1347.31,3983.12,-645.82,-270.435,377.58,3469.52
-122,60,1223.97,3928.91,-669.509,-9.14074,139.996,3592.71
-120,60,1106.96,3847.59,-696.622,253.053,-86.2776,3711.69
-118,60,996.638,3739.18,-726.516,513.701,-300.653,3826.12
-116,60,893.146,3603.96,-758.459,770.307,-502.587,3935.6
-114,60,796.434,3442.49,-791.664,1020.35,-691.577,4039.7
-112,60,706.28,3255.63,-825.33,1261.32,-867.16,4137.97
-110,60,622.319,3044.5,-858.674,1490.76,-1028.92,4229.91
-108,60,544.071,2810.5,-890.961,1706.31,-1176.46,4315.04
-106,60,470.976,2555.26,-921.52,1905.71,-1309.44,4392.85
-104,60,402.424,2280.63,-949.758,2086.89,-1427.54,4462.86
-102,60,337.783,1988.63,-975.168,2247.94,-1530.49,4524.59
-100,60,276.425,1681.47,-997.331,2387.16,-1618.04,4577.61
-98,60,217.735,1361.48,-1015.91,2503.12,-1689.99,4621.52
-96,60,161.131,1031.09,-1030.63,2594.58,-1746.16,4656.01
-94,60,106.058,692.826,-1041.32,2660.61,-1786.41,4680.8
-92,60,51.9922,349.271,-1047.83,2700.52,-1810.65,4695.7
-90,60,-1.56732,3.04623,-1050.09,2713.88,-1818.81,4700.58
-88,60,-55.1105,-343.205,-1048.07,2700.56,-1810.87,4695.41
-86,60,-109.127,-686.841,-1041.8,2660.7,-1786.87,4680.23
-84,60,-164.117,-1025.24,-1031.35,2594.7,-1746.85,4655.16
-82,60,-220.606,-1355.81,-1016.85,2503.26,-1690.92,4620.4
-80,60,-279.144,-1676.03,-998.494,2387.31,-1619.21,4576.22
-78,60,-340.316,-1983.45,-976.538,2248.08,-1531.9,4522.96
-76,60,-404.733,-2275.74,-951.319,2087,-1429.2,4461.01
-74,60,-473.026,-2550.7,-923.254,1905.78,-1311.34,4390.79
-72,60,-545.825,-2806.29,-892.845,1706.31,-1178.62,4312.78
-70,60,-623.742,-3040.65,-860.68,1490.67,-1031.34,4227.47
-68,60,-707.338,-3252.15,-827.426,1261.1,-869.84,4135.36
-66,60,-797.095,-3439.4,-793.814,1019.99,-694.513,4036.95
-64,60,-893.385,-3601.25,-760.621,769.777,-505.772,3932.71
-62,60,-996.434,-3736.85,-728.646,512.979,-304.076,3823.12
-60,60,-1106.3,-3845.64,-698.671,252.115,-89.9225,3708.59
-58,60,-1222.85,-3927.32,-671.428,-10.3175,136.151,3589.53
-56,60,-1345.73,-3981.9,-647.556,-271.872,373.561,3466.28
-54,60,-1474.41,-4009.63,-627.564,-530.178,621.683,3339.18
-52,60,-1608.15,-4011.01,-611.791,-782.956,879.843,3208.53
-50,60,-1746.02,-3986.75,-600.38,-1028.02,1147.32,3074.61
-48,60,-1886.97,-3937.76,-593.252,-1263.28,1423.32,2937.69
-46,60,-2029.83,-3865.1,-590.105,-1486.72,1707.03,2798.08
-44,60,-2173.38,-3769.97,-590.413,-1696.37,1997.51,2656.09
-42,60,-2316.39,-3653.68,-593.451,-1890.3,2293.78,2512.09
-40,60,-2457.66,-3517.66,-598.32,-2066.6,2594.76,2366.5
-38,60,-2596.08,-3363.47,-603.996,-2223.35,2899.24,2219.84
-36,60,-2730.63,-3192.79,-609.381,-2358.62,3205.92,2072.68
-34,60,-2860.44,-3007.44,-613.356,-2470.48,3513.34,1925.7
-32,60,-2984.79,-2809.4,-614.837,-2557.04,3819.92,1779.66
-30,60,-3103.1,-2600.88,-612.832,-2616.45,4123.92,1635.41
-28,60,-3214.91,-2384.27,-606.48,-2647.01,4423.44,1493.87
-26,60,-3319.92,-2162.19,-595.091,-2647.2,4716.47,1356.04
-24,60,-3417.89,-1937.5,-578.166,-2615.78,5000.84,1222.93
-22,60,-3508.66,-1713.26,-555.407,-2551.89,5274.29,1095.61
-20,60,-3592.13,-1492.71,-526.715,-2455.1,5534.51,975.132
-18,60,-3668.19,-1279.22,-492.181,-2325.51,5779.11,862.538
-16,60,-3736.77,-1076.23,-452.061,-2163.82,6005.74,758.832
-14,60,-3797.77,-887.181,-406.749,-1971.36,6212.1,664.956
-12,60,-3851.06,-715.391,-356.753,-1750.11,6396,581.779
-10,60,-3896.52,-564.004,-302.661,-1502.7,6555.4,510.079
-8,60,-3934.01,-435.873,-245.118,-1232.4,6688.5,450.531
-6,60,-3963.39,-333.474,-184.804,-943.025,6793.73,403.697
-4,60,-3984.55,-258.829,-122.415,-638.882,6869.84,370.021
-2,60,-3997.37,-213.43,-58.6556,-324.664,6915.88,349.822
0,60,-4001.8,-198.198,5.76741,-5.32704,6931.31,343.288
2,60,-3997.8,-213.44,70.1495,314.035,6915.93,350.482
4,60,-3985.4,-258.849,133.787,628.33,6869.94,371.332
6,60,-3964.66,-333.507,195.976,932.6,6793.89,405.641
8,60,-3935.66,-435.92,256.018,1222.15,6688.72,453.082
10,60,-3898.54,-564.068,313.221,1492.68,6555.68,513.204
12,60,-3853.41,-715.477,366.912,1740.34,6396.33,585.442
14,60,-3800.42,-887.295,416.456,1961.89,6212.5,669.114
16,60,-3739.7,-1076.38,461.271,2154.69,6006.2,763.443
18,60,-3671.34,-1279.41,500.858,2316.74,5779.65,867.558
20,60,-3595.46,-1492.96,534.83,2446.7,5535.12,980.518
22,60,-3512.13,-1713.58,562.936,2543.89,5274.98,1101.32
24,60,-3421.45,-1937.91,585.095,2608.19,5001.59,1228.93
26,60,-3323.53,-2162.7,601.408,2640.02,4717.29,1362.29
28,60,-3218.52,-2384.9,612.178,2640.23,4424.33,1500.35
30,60,-3106.65,-2601.64,617.91,2610.07,4124.86,1642.08
32,60,-2988.25,-2810.31,619.297,2551.05,3820.9,1786.49
34,60,-2863.74,-3008.5,617.204,2464.86,3514.35,1932.68
36,60,-2733.71,-3194.03,612.628,2353.34,3206.94,2079.79
38,60,-2598.9,-3364.89,606.657,2218.4,2900.26,2227.05
40,60,-2460.17,-3519.26,600.414,2061.95,2595.76,2373.79
42,60,-2318.54,-3655.45,595.003,1885.93,2294.76,2519.44
44,60,-2175.13,-3771.93,591.453,1692.25,1998.44,2663.48
46,60,-2031.15,-3867.24,590.666,1482.83,1707.91,2805.49
48,60,-1887.82,-3940.07,593.374,1259.61,1424.15,2945.1
50,60,-1746.38,-3989.23,600.105,1024.53,1148.08,3081.99
52,60,-1608.01,-4013.64,611.167,779.632,880.546,3215.87
54,60,-1473.77,-4012.41,626.638,527.001,622.325,3346.46
56,60,-1344.59,-3984.82,646.378,268.824,374.145,3473.49
58,60,-1221.21,-3930.37,670.047,7.38042,136.679,3596.64
60,60,-1104.2,-3848.81,697.137,-254.959,-89.4434,3715.6
62,60,-993.885,-3740.14,727.006,-515.747,-303.642,3830.02
64,60,-890.418,-3604.64,758.922,-772.487,-505.379,3939.51
66,60,-793.741,-3442.89,792.096,-1022.66,-694.158,4043.63
68,60,-703.63,-3255.74,825.73,-1263.75,-869.522,4141.94
70,60,-619.715,-3044.33,859.042,-1493.31,-1031.06,4233.95
72,60,-541.513,-2810.05,891.296,-1708.96,-1178.38,4319.16
74,60,-468.462,-2554.54,921.824,-1908.46,-1311.14,4397.08
76,60,-399.951,-2279.65,950.034,-2089.73,-1429.04,4467.22
78,60,-335.347,-1987.42,975.42,-2250.86,-1531.79,4529.11
80,60,-274.022,-1680.04,997.562,-2390.17,-1619.16,4582.31
82,60,-215.364,-1359.86,1016.12,-2506.21,-1690.93,4626.43
84,60,-158.788,-1029.31,1030.83,-2597.75,-1746.93,4661.14
86,60,-103.743,-690.928,1041.51,-2663.85,-1787.02,4686.17
88,60,-49.7072,-347.286,1048.01,-2703.83,-1811.1,4701.31
90,60,3.82138,-1.0123,1050.26,-2717.27,-1819.11,4706.45
92,60,57.3316,345.252,1048.23,-2704.03,-1811.02,4701.54
94,60,111.313,688.864,1041.95,-2664.25,-1786.87,4686.61
96,60,166.268,1027.2,1031.49,-2598.34,-1746.7,4661.78
98,60,222.723,1357.68,1016.97,-2506.99,-1690.62,4627.25
100,60,281.231,1677.79,998.597,-2391.14,-1618.76,4583.28
102,60,342.381,1985.07,976.62,-2252,-1531.29,4530.2
104,60,406.788,2277.22,951.377,-2091.03,-1428.43,4468.4
106,60,475.086,2552.01,923.288,-1909.92,-1310.42,4398.3
108,60,547.911,2807.43,892.857,-1710.55,-1177.52,4320.39
110,60,625.878,3041.62,860.676,-1495.02,-1030.07,4235.14
112,60,709.551,3252.96,827.414,-1265.57,-868.385,4143.06
114,60,799.416,3440.05,793.806,-1024.56,-692.865,4044.64
116,60,895.843,3601.75,760.634,-774.453,-503.925,3940.38
118,60,999.06,3737.22,728.698,-517.757,-302.02,3830.73
120,60,1109.12,3845.89,698.784,-256.993,-87.6501,3716.13
122,60,1225.88,3927.47,671.628,5.33999,138.645,3596.98
124,60,1349.01,3981.96,647.871,266.794,376.282,3473.63
126,60,1477.94,4009.61,628.022,524.996,624.629,3346.42
128,60,1611.93,4010.92,612.42,777.665,883.011,3215.66
130,60,1750.05,3986.61,601.208,1022.61,1150.7,3081.62
132,60,1891.23,3937.58,594.307,1257.75,1426.91,2944.6
134,60,2034.31,3864.88,591.412,1481.04,1710.79,2804.88
136,60,2178.06,3769.71,591.996,1690.54,2001.44,2662.78
138,60,2321.23,3653.4,595.33,1884.31,2297.84,2518.67
140,60,2462.64,3517.38,600.515,2060.44,2598.92,2372.98
142,60,2601.15,3363.19,606.524,2217.01,2903.47,2226.2
144,60,2735.76,3192.51,612.257,2352.1,3210.18,2078.92
146,60,2865.59,3007.17,616.591,2463.79,3517.61,1931.8
148,60,2989.92,2809.15,618.443,2550.17,3824.15,1785.6
150,60,3108.17,2600.66,616.816,2609.42,4128.07,1641.16
152,60,3219.89,2384.07,610.848,2639.83,4427.5,1499.4
154,60,3324.76,2162.02,599.846,2639.9,4720.39,1361.31
156,60,3422.56,1937.35,583.306,2608.38,5004.6,1227.91
