Phi[deg],Theta[deg],GainTotal
156,36,0.346968
158,36,0.345672
160,36,0.344474
162,36,0.343379
164,36,0.34239
166,36,0.34151
168,36,0.340743
170,36,0.34009
172,36,0.339553
174,36,0.339135
176,36,0.338835
178,36,0.338656
180,36,0.338597
-180,38,0.331656
-178,38,0.331721
-176,38,0.331913
-174,38,0.332231
-172,38,0.332675
-170,38,0.333244
-168,38,0.333936
-166,38,0.33475
-164,38,0.335682
-162,38,0.336732
-160,38,0.337896
-158,38,0.339171
-156,38,0.340553
-154,38,0.342038
-152,38,0.34362
-150,38,0.345295
-148,38,0.347057
-146,38,0.348899
-144,38,0.350815
-142,38,0.352796
-140,38,0.354834
-138,38,0.35692
-136,38,0.359046
-134,38,0.361202
-132,38,0.363376
-130,38,0.365558
-128,38,0.367737
-126,38,0.369902
-124,38,0.37204
-122,38,0.37414
-120,38,0.37619
-118,38,0.378177
-116,38,0.38009
-114,38,0.381917
-112,38,0.383647
-110,38,0.385268
-108,38,0.386769
-106,38,0.388142
-104,38,0.389376
-102,38,0.390464
-100,38,0.391397
-98,38,0.39217
-96,38,0.392777
-94,38,0.393213
-92,38,0.393476
-90,38,0.393564
-88,38,0.393476
-86,38,0.393213
-84,38,0.392776
-82,38,0.392169
-80,38,0.391395
-78,38,0.390462
-76,38,0.389374
-74,38,0.388139
-72,38,0.386766
-70,38,0.385263
-68,38,0.383642
-66,38,0.381912
-64,38,0.380084
-62,38,0.37817
-60,38,0.376182
-58,38,0.374131
-56,38,0.37203
-54,38,0.369891
-52,38,0.367725
-50,38,0.365545
-48,38,0.363362
-46,38,0.361187
-44,38,0.359031
-42,38,0.356904
-40,38,0.354817
-38,38,0.352778
-36,38,0.350797
-34,38,0.348881
-32,38,0.347039
-30,38,0.345277
-28,38,0.343602
-26,38,0.342019
-24,38,0.340535
-22,38,0.339153
-20,38,0.337878
-18,38,0.336714
-16,38,0.335665
-14,38,0.334732
-12,38,0.333918
-10,38,0.333226
-8,38,0.332657
-6,38,0.332212
-4,38,0.331893
-2,38,0.3317
0,38,0.331634
2,38,0.331694
4,38,0.33188
6,38,0.332193
8,38,0.332632
10,38,0.333195
12,38,0.333881
14,38,0.334688
16,38,0.335615
18,38,0.336659
20,38,0.337818
22,38,0.339087
24,38,0.340464
26,38,0.341944
28,38,0.343523
30,38,0.345194
32,38,0.346953
34,38,0.348793
36,38,0.350707
38,38,0.352687
40,38,0.354725
42,38,0.356813
44,38,0.35894
46,38,0.361098
48,38,0.363275
50,38,0.365462
52,38,0.367646
54,38,0.369816
56,38,0.371961
58,38,0.374068
60,38,0.376125
62,38,0.37812
64,38,0.380042
66,38,0.381878
68,38,0.383617
70,38,0.385247
72,38,0.386758
74,38,0.388141
76,38,0.389384
78,38,0.390482
80,38,0.391424
82,38,0.392206
84,38,0.392821
86,38,0.393266
88,38,0.393536
90,38,0.393631
92,38,0.393549
94,38,0.393291
96,38,0.392859
98,38,0.392256
100,38,0.391486
102,38,0.390555
104,38,0.389468
106,38,0.388234
108,38,0.386861
110,38,0.385358
112,38,0.383735
114,38,0.382003
116,38,0.380173
118,38,0.378255
120,38,0.376263
122,38,0.374208
124,38,0.372103
126,38,0.369959
128,38,0.367788
130,38,0.365602
132,38,0.363414
134,38,0.361233
136,38,0.359072
138,38,0.35694
140,38,0.354848
142,38,0.352804
144,38,0.350818
146,38,0.348898
148,38,0.347052
150,38,0.345286
152,38,0.343608
154,38,0.342023
156,38,0.340537
158,38,0.339154
160,38,0.337878
162,38,0.336714
164,38,0.335665
166,38,0.334733
168,38,0.333921
170,38,0.333231
172,38,0.332664
174,38,0.332223
176,38,0.331907
178,38,0.331718
180,38,0.331656
-180,40,0.324494
-178,40,0.324562
-176,40,0.324762
-174,40,0.325093
-172,40,0.325555
-170,40,0.326147
-168,40,0.326869
-166,40,0.327718
-164,40,0.328693
-162,40,0.329792
-160,40,0.331014
-158,40,0.332353
-156,40,0.333809
-154,40,0.335376
-152,40,0.337051
-150,40,0.338828
-148,40,0.340701
-146,40,0.342665
-144,40,0.344711
-142,40,0.346833
-140,40,0.349023
-138,40,0.351269
-136,40,0.353564
-134,40,0.355896
-132,40,0.358254
-130,40,0.360627
-128,40,0.363001
-126,40,0.365365
-124,40,0.367705
-122,40,0.370007
-120,40,0.372259
-118,40,0.374446
-116,40,0.376555
-114,40,0.378572
-112,40,0.380484
-110,40,0.382278
-108,40,0.383942
-106,40,0.385465
-104,40,0.386836
-102,40,0.388045
-100,40,0.389084
-98,40,0.389944
-96,40,0.39062
-94,40,0.391106
-92,40,0.391399
-90,40,0.391497
-88,40,0.391399
-86,40,0.391106
-84,40,0.390619
-82,40,0.389943
-80,40,0.389083
-78,40,0.388044
-76,40,0.386834
-74,40,0.385463
-72,40,0.383939
-70,40,0.382274
-68,40,0.380479
-66,40,0.378566
-64,40,0.376548
-62,40,0.374439
-60,40,0.372251
-58,40,0.369998
-56,40,0.367694
-54,40,0.365353
-52,40,0.362988
-50,40,0.360612
-48,40,0.358239
-46,40,0.355879
-44,40,0.353546
-42,40,0.351251
-40,40,0.349003
-38,40,0.346813
-36,40,0.34469
-34,40,0.342643
-32,40,0.340679
-30,40,0.338805
-28,40,0.337028
-26,40,0.335354
-24,40,0.333786
-22,40,0.332331
-20,40,0.330991
-18,40,0.329771
-16,40,0.328671
-14,40,0.327697
-12,40,0.326848
-10,40,0.326126
-8,40,0.325534
-6,40,0.325072
-4,40,0.32474
-2,40,0.324539
0,40,0.32447
2,40,0.324533
4,40,0.324727
6,40,0.325052
8,40,0.325508
10,40,0.326094
12,40,0.326809
14,40,0.327652
16,40,0.32862
18,40,0.329714
20,40,0.330929
22,40,0.332263
24,40,0.333713
26,40,0.335276
28,40,0.336946
30,40,0.338719
32,40,0.340589
34,40,0.34255
36,40,0.344595
38,40,0.346717
40,40,0.348906
42,40,0.351154
44,40,0.35345
46,40,0.355785
48,40,0.358146
50,40,0.360523
52,40,0.362903
54,40,0.365273
56,40,0.36762
58,40,0.36993
60,40,0.372189
62,40,0.374385
64,40,0.376503
66,40,0.378529
68,40,0.380451
70,40,0.382256
72,40,0.383931
74,40,0.385464
76,40,0.386845
78,40,0.388064
80,40,0.389112
82,40,0.389982
84,40,0.390667
86,40,0.391162
88,40,0.391463
90,40,0.391568
92,40,0.391477
94,40,0.391189
96,40,0.390707
98,40,0.390036
100,40,0.389178
102,40,0.388142
104,40,0.386934
106,40,0.385563
108,40,0.38404
110,40,0.382374
112,40,0.380577
114,40,0.378662
116,40,0.376641
118,40,0.374527
120,40,0.372335
122,40,0.370078
124,40,0.367769
126,40,0.365423
128,40,0.363052
130,40,0.360671
132,40,0.358291
134,40,0.355926
136,40,0.353587
138,40,0.351286
140,40,0.349032
142,40,0.346837
144,40,0.34471
146,40,0.342658
148,40,0.34069
150,40,0.338812
152,40,0.337032
154,40,0.335355
156,40,0.333786
158,40,0.33233
160,40,0.330989
162,40,0.329768
164,40,0.32867
166,40,0.327696
168,40,0.326849
170,40,0.32613
172,40,0.325541
174,40,0.325082
176,40,0.324754
178,40,0.324558
180,40,0.324494
-180,42,0.317131
-178,42,0.317201
-176,42,0.317406
-174,42,0.317745
-172,42,0.318219
-170,42,0.318827
-168,42,0.319569
-166,42,0.320443
-164,42,0.321448
-162,42,0.322584
-160,42,0.323848
-158,42,0.325239
-156,42,0.326753
-154,42,0.328387
-152,42,0.330138
-150,42,0.332001
-148,42,0.333971
-146,42,0.336041
-144,42,0.338205
-142,42,0.340455
-140,42,0.342783
-138,42,0.345179
-136,42,0.347632
-134,42,0.350132
-132,42,0.352666
-130,42,0.355223
-128,42,0.357787
-126,42,0.360346
-124,42,0.362885
-122,42,0.365388
-120,42,0.367841
-118,42,0.370227
-116,42,0.372533
-114,42,0.374741
-112,42,0.376838
-110,42,0.378808
-108,42,0.380638
-106,42,0.382315
-104,42,0.383825
-102,42,0.385158
-100,42,0.386304
-98,42,0.387254
-96,42,0.388001
-94,42,0.388538
-92,42,0.388863
-90,42,0.388971
-88,42,0.388863
-86,42,0.388538
-84,42,0.388001
-82,42,0.387254
-80,42,0.386304
-78,42,0.385158
-76,42,0.383824
-74,42,0.382313
-72,42,0.380636
-70,42,0.378805
-68,42,0.376834
-66,42,0.374736
-64,42,0.372527
-62,42,0.37022
-60,42,0.367832
-58,42,0.365378
-56,42,0.362874
-54,42,0.360334
-52,42,0.357773
-50,42,0.355207
-48,42,0.352649
-46,42,0.350113
-44,42,0.347612
-42,42,0.345157
-40,42,0.34276
-38,42,0.340431
-36,42,0.33818
-34,42,0.336015
-32,42,0.333944
-30,42,0.331974
-28,42,0.330111
-26,42,0.32836
-24,42,0.326726
-22,42,0.325212
-20,42,0.323822
-18,42,0.322558
-16,42,0.321423
-14,42,0.320418
-12,42,0.319544
-10,42,0.318803
-8,42,0.318195
-6,42,0.317721
-4,42,0.317382
-2,42,0.317176
0,42,0.317106
2,42,0.31717
4,42,0.317368
6,42,0.317702
8,42,0.318169
10,42,0.31877
12,42,0.319505
14,42,0.320372
16,42,0.321371
18,42,0.3225
20,42,0.323758
22,42,0.325142
24,42,0.32665
26,42,0.32828
28,42,0.330026
30,42,0.331885
32,42,0.333851
34,42,0.335919
36,42,0.338081
38,42,0.340331
40,42,0.342659
42,42,0.345055
44,42,0.347511
46,42,0.350013
48,42,0.352552
50,42,0.355113
52,42,0.357683
54,42,0.360248
56,42,0.362794
58,42,0.365305
60,42,0.367767
62,42,0.370163
64,42,0.372478
66,42,0.374696
68,42,0.376803
70,42,0.378785
72,42,0.380625
74,42,0.382313
76,42,0.383834
78,42,0.385178
80,42,0.386334
82,42,0.387294
84,42,0.38805
86,42,0.388596
88,42,0.388929
90,42,0.389045
92,42,0.388943
94,42,0.388625
96,42,0.388093
98,42,0.38735
100,42,0.386403
102,42,0.38526
104,42,0.383927
106,42,0.382417
108,42,0.38074
110,42,0.378908
112,42,0.376935
114,42,0.374835
116,42,0.372622
118,42,0.370312
120,42,0.367919
122,42,0.36546
124,42,0.36295
126,42,0.360404
128,42,0.357838
130,42,0.355265
132,42,0.352701
134,42,0.350159
136,42,0.347652
138,42,0.345191
140,42,0.342788
142,42,0.340454
144,42,0.338198
146,42,0.336028
148,42,0.333953
150,42,0.331979
152,42,0.330113
154,42,0.328359
156,42,0.326723
158,42,0.325208
160,42,0.323818
162,42,0.322554
164,42,0.321419
166,42,0.320416
168,42,0.319544
170,42,0.318806
172,42,0.318202
174,42,0.317732
176,42,0.317397
178,42,0.317196
180,42,0.317131
-180,44,0.309589
-178,44,0.30966
-176,44,0.309867
-174,44,0.31021
-172,44,0.310689
-170,44,0.311304
-168,44,0.312055
-166,44,0.312942
-164,44,0.313965
-162,44,0.315123
-160,44,0.316414
-158,44,0.317839
-156,44,0.319394
-154,44,0.321079
-152,44,0.322888
-150,44,0.32482
-148,44,0.326868
-146,44,0.329028
-144,44,0.331293
-142,44,0.333655
-140,44,0.336107
-138,44,0.338638
-136,44,0.341237
-134,44,0.343893
-132,44,0.346594
-130,44,0.349324
-128,44,0.352071
-126,44,0.354819
-124,44,0.35755
-122,44,0.36025
-120,44,0.362901
-118,44,0.365485
-116,44,0.367985
-114,44,0.370385
-112,44,0.372666
-110,44,0.374813
-108,44,0.376809
-106,44,0.37864
-104,44,0.380291
-102,44,0.38175
-100,44,0.383005
-98,44,0.384046
-96,44,0.384864
-94,44,0.385454
-92,44,0.385809
-90,44,0.385928
-88,44,0.385809
-86,44,0.385454
-84,44,0.384865
-82,44,0.384046
-80,44,0.383005
-78,44,0.381751
-76,44,0.380292
-74,44,0.37864
-72,44,0.376809
-70,44,0.374812
-68,44,0.372664
-66,44,0.370381
-64,44,0.367981
-62,44,0.365479
-60,44,0.362893
-58,44,0.360241
-56,44,0.35754
-54,44,0.354806
-52,44,0.352057
-50,44,0.349308
-48,44,0.346575
-46,44,0.343873
-44,44,0.341215
-42,44,0.338614
-40,44,0.336082
-38,44,0.333629
-36,44,0.331265
-34,44,0.328999
-32,44,0.326838
-30,44,0.324789
-28,44,0.322857
-26,44,0.321047
-24,44,0.319363
-22,44,0.317807
-20,44,0.316383
-18,44,0.315092
-16,44,0.313935
-14,44,0.312913
-12,44,0.312026
-10,44,0.311276
-8,44,0.310661
-6,44,0.310183
-4,44,0.30984
-2,44,0.309633
0,44,0.309562
2,44,0.309626
4,44,0.309827
6,44,0.310163
8,44,0.310635
10,44,0.311243
12,44,0.311987
14,44,0.312866
16,44,0.313882
18,44,0.315033
20,44,0.316318
22,44,0.317736
24,44,0.319286
26,44,0.320964
28,44,0.322769
30,44,0.324696
32,44,0.326742
34,44,0.328899
36,44,0.331162
38,44,0.333524
40,44,0.335976
42,44,0.338507
44,44,0.341109
46,44,0.343768
48,44,0.346473
50,44,0.349209
52,44,0.351961
54,44,0.354715
56,44,0.357455
58,44,0.360163
60,44,0.362823
62,44,0.365417
64,44,0.367927
66,44,0.370337
68,44,0.37263
70,44,0.374788
72,44,0.376795
74,44,0.378637
76,44,0.3803
78,44,0.38177
80,44,0.383035
82,44,0.384086
84,44,0.384914
86,44,0.385513
88,44,0.385877
90,44,0.386004
92,44,0.385892
94,44,0.385543
96,44,0.384959
98,44,0.384145
100,44,0.383108
102,44,0.381855
104,44,0.380398
106,44,0.378747
108,44,0.376915
110,44,0.374917
112,44,0.372767
114,44,0.370482
116,44,0.368077
118,44,0.365571
120,44,0.362981
122,44,0.360323
124,44,0.357616
126,44,0.354876
128,44,0.352121
130,44,0.349366
132,44,0.346626
134,44,0.343918
136,44,0.341253
138,44,0.338646
140,44,0.336107
142,44,0.333649
144,44,0.33128
146,44,0.329009
148,44,0.326844
150,44,0.324791
152,44,0.322856
154,44,0.321044
156,44,0.319358
158,44,0.317801
160,44,0.316377
162,44,0.315086
164,44,0.31393
166,44,0.31291
168,44,0.312026
170,44,0.311279
172,44,0.310668
174,44,0.310194
176,44,0.309856
178,44,0.309654
180,44,0.309589
-180,46,0.301891
-178,46,0.301961
-176,46,0.302167
-174,46,0.302508
-172,46,0.302985
-170,46,0.303599
-168,46,0.304349
-166,46,0.305236
-164,46,0.306262
-162,46,0.307426
-160,46,0.308729
-158,46,0.31017
-156,46,0.311749
-154,46,0.313464
-152,46,0.315313
-150,46,0.317293
-148,46,0.319401
-146,46,0.321632
-144,46,0.32398
-142,46,0.326436
-140,46,0.328995
-138,46,0.331644
-136,46,0.334374
-134,46,0.337173
-132,46,0.340026
-130,46,0.34292
-128,46,0.345839
-126,46,0.348766
-124,46,0.351683
-122,46,0.354572
-120,46,0.357415
-118,46,0.360192
-116,46,0.362883
-114,46,0.365471
-112,46,0.367934
-110,46,0.370256
-108,46,0.372417
-106,46,0.374402
-104,46,0.376193
-102,46,0.377777
-100,46,0.379141
-98,46,0.380272
-96,46,0.381163
-94,46,0.381804
-92,46,0.382191
-90,46,0.382321
-88,46,0.382192
-86,46,0.381805
-84,46,0.381164
-82,46,0.380274
-80,46,0.379143
-78,46,0.377779
-76,46,0.376195
-74,46,0.374403
-72,46,0.372419
-70,46,0.370256
-68,46,0.367934
-66,46,0.365469
-64,46,0.362881
-62,46,0.360188
-60,46,0.357409
-58,46,0.354564
-56,46,0.351673
-54,46,0.348754
-52,46,0.345825
-50,46,0.342904
-48,46,0.340008
-46,46,0.337152
-44,46,0.334351
-42,46,0.331618
-40,46,0.328967
-38,46,0.326407
-36,46,0.323948
-34,46,0.321599
-32,46,0.319367
-30,46,0.317258
-28,46,0.315277
-26,46,0.313427
-24,46,0.311712
-22,46,0.310133
-20,46,0.308693
-18,46,0.30739
-16,46,0.306227
-14,46,0.305202
-12,46,0.304316
-10,46,0.303567
-8,46,0.302954
-6,46,0.302478
-4,46,0.302138
-2,46,0.301932
0,46,0.301862
2,46,0.301926
4,46,0.302125
6,46,0.302458
8,46,0.302928
10,46,0.303533
12,46,0.304276
14,46,0.305156
16,46,0.306174
18,46,0.307331
20,46,0.308627
22,46,0.310061
24,46,0.311634
26,46,0.313343
28,46,0.315188
30,46,0.317164
32,46,0.319269
34,46,0.321497
36,46,0.323842
38,46,0.326299
40,46,0.328857
42,46,0.331508
44,46,0.33424
46,46,0.337042
48,46,0.3399
50,46,0.3428
52,46,0.345724
54,46,0.348658
56,46,0.351583
58,46,0.354481
60,46,0.357333
62,46,0.36012
64,46,0.362823
66,46,0.365421
68,46,0.367896
70,46,0.370229
72,46,0.372402
74,46,0.374398
76,46,0.376201
78,46,0.377796
80,46,0.379171
82,46,0.380313
84,46,0.381213
86,46,0.381864
88,46,0.38226
90,46,0.382398
92,46,0.382276
94,46,0.381895
96,46,0.381259
98,46,0.380374
100,46,0.379246
102,46,0.377885
104,46,0.376302
106,46,0.374511
108,46,0.372526
110,46,0.370362
112,46,0.368038
114,46,0.36557
116,46,0.362977
118,46,0.36028
120,46,0.357496
122,46,0.354646
124,46,0.351749
126,46,0.348823
128,46,0.345888
130,46,0.34296
132,46,0.340057
134,46,0.337194
136,46,0.334387
138,46,0.331648
140,46,0.32899
142,46,0.326424
144,46,0.32396
146,46,0.321607
148,46,0.31937
150,46,0.317258
152,46,0.315273
154,46,0.313421
156,46,0.311705
158,46,0.310125
160,46,0.308684
162,46,0.307383
164,46,0.306221
166,46,0.305198
168,46,0.304314
170,46,0.303569
172,46,0.302961
174,46,0.30249
176,46,0.302154
178,46,0.301955
180,46,0.301891
-180,48,0.29406
-178,48,0.29413
-176,48,0.294331
-174,48,0.294665
-172,48,0.295133
-170,48,0.295735
-168,48,0.296473
-166,48,0.297348
-164,48,0.298362
-162,48,0.299516
-160,48,0.300813
-158,48,0.302252
-156,48,0.303835
-154,48,0.305561
-152,48,0.307429
-150,48,0.309439
-148,48,0.311586
-146,48,0.313867
-144,48,0.316276
-142,48,0.318808
-140,48,0.321454
-138,48,0.324205
-136,48,0.327049
-134,48,0.329974
-132,48,0.332966
-130,48,0.336009
-128,48,0.339087
-126,48,0.342181
-124,48,0.345273
-122,48,0.348343
-120,48,0.351369
-118,48,0.354332
-116,48,0.357208
-114,48,0.359978
-112,48,0.362619
-110,48,0.365111
-108,48,0.367435
-106,48,0.36957
-104,48,0.371499
-102,48,0.373206
-100,48,0.374677
-98,48,0.375898
-96,48,0.37686
-94,48,0.377553
-92,48,0.377971
-90,48,0.378111
-88,48,0.377972
-86,48,0.377554
-84,48,0.376862
-82,48,0.375901
-80,48,0.37468
-78,48,0.37321
-76,48,0.371503
-74,48,0.369574
-72,48,0.367438
-70,48,0.365114
-68,48,0.362621
-66,48,0.359979
-64,48,0.357208
-62,48,0.35433
-60,48,0.351365
-58,48,0.348337
-56,48,0.345265
-54,48,0.34217
-52,48,0.339073
-50,48,0.335993
-48,48,0.332947
-46,48,0.329952
-44,48,0.327024
-42,48,0.324178
-40,48,0.321424
-38,48,0.318776
-36,48,0.316242
-34,48,0.31383
-32,48,0.311547
-30,48,0.309399
-28,48,0.307389
-26,48,0.30552
-24,48,0.303793
-22,48,0.30221
-20,48,0.300771
-18,48,0.299476
-16,48,0.298322
-14,48,0.297309
-12,48,0.296435
-10,48,0.295699
-8,48,0.295098
-6,48,0.294632
-4,48,0.294299
-2,48,0.294098
0,48,0.294029
2,48,0.294092
4,48,0.294286
6,48,0.294612
8,48,0.295072
10,48,0.295666
12,48,0.296396
14,48,0.297263
16,48,0.298269
18,48,0.299416
20,48,0.300705
22,48,0.302138
24,48,0.303715
26,48,0.305435
28,48,0.307298
30,48,0.309303
32,48,0.311447
34,48,0.313726
36,48,0.316134
38,48,0.318665
40,48,0.321312
42,48,0.324064
44,48,0.32691
46,48,0.329839
48,48,0.332835
50,48,0.335884
52,48,0.338968
54,48,0.34207
56,48,0.34517
58,48,0.348249
60,48,0.351285
62,48,0.354258
64,48,0.357145
66,48,0.359926
68,48,0.362579
70,48,0.365083
72,48,0.367418
74,48,0.369564
76,48,0.371505
78,48,0.373224
80,48,0.374706
82,48,0.375938
84,48,0.376909
86,48,0.377612
88,48,0.378039
90,48,0.378187
92,48,0.378055
94,48,0.377644
96,48,0.376957
98,48,0.376001
100,48,0.374783
102,48,0.373315
104,48,0.37161
106,48,0.369681
108,48,0.367545
110,48,0.365219
112,48,0.362724
114,48,0.360079
116,48,0.357304
118,48,0.354421
120,48,0.351451
122,48,0.348417
124,48,0.345339
126,48,0.342238
128,48,0.339134
130,48,0.336046
132,48,0.332993
134,48,0.329992
136,48,0.327057
138,48,0.324204
140,48,0.321445
142,48,0.31879
144,48,0.316251
146,48,0.313834
148,48,0.311548
150,48,0.309396
152,48,0.307383
154,48,0.305511
156,48,0.303784
158,48,0.3022
160,48,0.300762
162,48,0.299467
164,48,0.298315
166,48,0.297304
168,48,0.296433
170,48,0.295701
172,48,0.295105
174,48,0.294644
176,48,0.294317
178,48,0.294122
180,48,0.29406
-180,50,0.286123
-178,50,0.286191
-176,50,0.286385
-174,50,0.286706
-172,50,0.287157
-170,50,0.287738
-168,50,0.288452
-166,50,0.289302
-164,50,0.290289
-162,50,0.291418
-160,50,0.292691
-158,50,0.29411
-156,50,0.295677
-154,50,0.297394
-152,50,0.299261
-150,50,0.301277
-148,50,0.303442
-146,50,0.305752
-144,50,0.308203
-142,50,0.310789
-140,50,0.313503
-138,50,0.316335
-136,50,0.319274
-134,50,0.322308
-132,50,0.325421
-130,50,0.328598
-128,50,0.331821
-126,50,0.33507
-124,50,0.338324
-122,50,0.341562
-120,50,0.344762
-118,50,0.347901
-116,50,0.350953
-114,50,0.353898
-112,50,0.356709
-110,50,0.359366
-108,50,0.361845
-106,50,0.364126
-104,50,0.366189
-102,50,0.368016
-100,50,0.369591
-98,50,0.370899
-96,50,0.37193
-94,50,0.372673
-92,50,0.373122
-90,50,0.373272
-88,50,0.373123
-86,50,0.372675
-84,50,0.371933
-82,50,0.370904
-80,50,0.369596
-78,50,0.368022
-76,50,0.366195
-74,50,0.364133
-72,50,0.361851
-70,50,0.359372
-68,50,0.356714
-66,50,0.353901
-64,50,0.350956
-62,50,0.347901
-60,50,0.344761
-58,50,0.341559
-56,50,0.338318
-54,50,0.33506
-52,50,0.331809
-50,50,0.328583
-48,50,0.325403
-46,50,0.322286
-44,50,0.319249
-42,50,0.316307
-40,50,0.313472
-38,50,0.310755
-36,50,0.308166
-34,50,0.305712
-32,50,0.3034
-30,50,0.301233
-28,50,0.299215
-26,50,0.297348
-24,50,0.29563
-22,50,0.294063
-20,50,0.292645
-18,50,0.291372
-16,50,0.290245
-14,50,0.289258
-12,50,0.28841
-10,50,0.287697
-8,50,0.287118
-6,50,0.286669
-4,50,0.286349
-2,50,0.286157
0,50,0.28609
2,50,0.28615
4,50,0.286337
6,50,0.28665
8,50,0.287092
10,50,0.287665
12,50,0.288371
14,50,0.289212
16,50,0.290192
18,50,0.291314
20,50,0.292579
22,50,0.293991
24,50,0.295552
26,50,0.297263
28,50,0.299124
30,50,0.301137
32,50,0.303298
34,50,0.305606
36,50,0.308056
38,50,0.310642
40,50,0.313356
42,50,0.31619
44,50,0.319132
46,50,0.322169
48,50,0.325287
50,50,0.32847
52,50,0.331699
54,50,0.334956
56,50,0.338218
58,50,0.341466
60,50,0.344676
62,50,0.347825
64,50,0.350888
66,50,0.353844
68,50,0.356667
70,50,0.359335
72,50,0.361827
74,50,0.364119
76,50,0.366194
78,50,0.368032
80,50,0.369618
82,50,0.370937
84,50,0.371978
86,50,0.372731
88,50,0.373188
90,50,0.373347
92,50,0.373205
94,50,0.372763
96,50,0.372027
98,50,0.371002
100,50,0.369697
102,50,0.368126
104,50,0.3663
106,50,0.364238
108,50,0.361956
110,50,0.359475
112,50,0.356815
114,50,0.353999
116,50,0.351049
118,50,0.34799
120,50,0.344844
122,50,0.341636
124,50,0.338389
126,50,0.335125
128,50,0.331866
130,50,0.328634
132,50,0.325446
134,50,0.322323
136,50,0.319279
138,50,0.31633
140,50,0.313488
142,50,0.310766
144,50,0.308172
146,50,0.305713
148,50,0.303397
150,50,0.301227
152,50,0.299206
154,50,0.297337
156,50,0.295618
158,50,0.294051
160,50,0.292633
162,50,0.291362
164,50,0.290236
166,50,0.289252
168,50,0.288408
170,50,0.2877
172,50,0.287125
174,50,0.286682
176,50,0.286368
178,50,0.286182
180,50,0.286123
-180,52,0.278106
-178,52,0.27817
-176,52,0.278353
-174,52,0.278657
-172,52,0.279084
-170,52,0.279635
-168,52,0.280314
-166,52,0.281126
-164,52,0.282073
-162,52,0.28316
-160,52,0.284391
-158,52,0.285771
-156,52,0.287303
-154,52,0.28899
-152,52,0.290835
-150,52,0.292837
-148,52,0.294998
-146,52,0.297316
-144,52,0.299787
-142,52,0.302406
-140,52,0.305167
-138,52,0.30806
-136,52,0.311075
-134,52,0.314198
-132,52,0.317415
-130,52,0.320708
-128,52,0.324059
-126,52,0.327447
-124,52,0.330849
-122,52,0.334243
-120,52,0.337604
-118,52,0.340906
-116,52,0.344124
-114,52,0.347233
-112,52,0.350206
-110,52,0.353018
-108,52,0.355646
-106,52,0.358066
-104,52,0.360257
-102,52,0.362198
-100,52,0.363872
-98,52,0.365264
-96,52,0.366361
-94,52,0.367152
-92,52,0.36763
-90,52,0.36779
-88,52,0.367632
-86,52,0.367155
-84,52,0.366366
-82,52,0.36527
-80,52,0.36388
-78,52,0.362206
-76,52,0.360265
-74,52,0.358075
-72,52,0.355655
-70,52,0.353027
-68,52,0.350214
-66,52,0.34724
-64,52,0.34413
-62,52,0.34091
-60,52,0.337605
-58,52,0.334242
-56,52,0.330845
-54,52,0.32744
-52,52,0.324049
-50,52,0.320694
-48,52,0.317398
-46,52,0.314177
-44,52,0.31105
-42,52,0.308031
-40,52,0.305134
-38,52,0.30237
-36,52,0.299747
-34,52,0.297273
-32,52,0.294953
-30,52,0.29279
-28,52,0.290785
-26,52,0.28894
-24,52,0.287252
-22,52,0.28572
-20,52,0.28434
-18,52,0.283109
-16,52,0.282023
-14,52,0.281077
-12,52,0.280268
-10,52,0.27959
-8,52,0.279041
-6,52,0.278617
-4,52,0.278315
-2,52,0.278134
0,52,0.278071
2,52,0.278127
4,52,0.278303
6,52,0.278598
8,52,0.279016
10,52,0.279559
12,52,0.28023
14,52,0.281032
16,52,0.281971
18,52,0.283051
20,52,0.284275
22,52,0.285648
24,52,0.287174
26,52,0.288855
28,52,0.290694
30,52,0.292693
32,52,0.294851
34,52,0.297166
36,52,0.299636
38,52,0.302255
40,52,0.305016
42,52,0.307912
44,52,0.31093
46,52,0.314057
48,52,0.317279
50,52,0.320578
52,52,0.323936
54,52,0.327331
56,52,0.330742
58,52,0.334145
60,52,0.337515
62,52,0.340828
64,52,0.344057
66,52,0.347177
68,52,0.350162
70,52,0.352986
72,52,0.355626
74,52,0.358057
76,52,0.360259
78,52,0.362212
80,52,0.363897
82,52,0.3653
84,52,0.366407
86,52,0.367207
88,52,0.367694
90,52,0.367862
92,52,0.367711
94,52,0.36724
96,52,0.366456
98,52,0.365365
100,52,0.363978
102,52,0.362307
104,52,0.360367
106,52,0.358178
108,52,0.355757
110,52,0.353127
112,52,0.350312
114,52,0.347334
116,52,0.34422
118,52,0.340995
120,52,0.337685
122,52,0.334316
124,52,0.330913
126,52,0.327501
128,52,0.324103
130,52,0.320741
132,52,0.317437
134,52,0.31421
136,52,0.311076
138,52,0.30805
140,52,0.305147
142,52,0.302377
144,52,0.299749
146,52,0.297271
148,52,0.294947
150,52,0.29278
152,52,0.290774
154,52,0.288926
156,52,0.287238
158,52,0.285705
160,52,0.284326
162,52,0.283097
164,52,0.282013
166,52,0.281071
168,52,0.280265
170,52,0.279592
172,52,0.279049
174,52,0.278631
176,52,0.278335
178,52,0.278161
180,52,0.278106
-180,54,0.270036
-178,54,0.270096
-176,54,0.270265
-174,54,0.270547
-172,54,0.270942
-170,54,0.271454
-168,54,0.272088
-166,54,0.272849
-164,54,0.273741
-162,54,0.274772
-160,54,0.275945
