Phi[deg],Theta[deg],GainTotal
132,92,0.0493169
134,92,0.0492297
136,92,0.0492181
138,92,0.0492821
140,92,0.0494192
142,92,0.0496246
144,92,0.0498909
146,92,0.050209
148,92,0.0505682
150,92,0.0509563
152,92,0.0513606
154,92,0.0517679
156,92,0.0521652
158,92,0.0525398
160,92,0.0528799
162,92,0.0531747
164,92,0.0534148
166,92,0.0535919
168,92,0.0536992
170,92,0.0537314
172,92,0.0536843
174,92,0.0535549
176,92,0.0533416
178,92,0.0530435
180,92,0.0526608
-180,94,0.0499317
-178,94,0.0494686
-176,94,0.0489254
-174,94,0.048305
-172,94,0.047611
-170,94,0.0468484
-168,94,0.0460233
-166,94,0.0451429
-164,94,0.0442162
-162,94,0.0432532
-160,94,0.0422659
-158,94,0.0412673
-156,94,0.0402716
-154,94,0.0392943
-152,94,0.0383513
-150,94,0.0374591
-148,94,0.0366336
-146,94,0.0358906
-144,94,0.0352445
-142,94,0.0347082
-140,94,0.0342927
-138,94,0.0340066
-136,94,0.0338557
-134,94,0.0338432
-132,94,0.033969
-130,94,0.0342303
-128,94,0.0346213
-126,94,0.0351336
-124,94,0.0357564
-122,94,0.0364772
-120,94,0.0372816
-118,94,0.0381544
-116,94,0.0390797
-114,94,0.0400414
-112,94,0.0410237
-110,94,0.0420116
-108,94,0.0429906
-106,94,0.0439478
-104,94,0.0448712
-102,94,0.0457503
-100,94,0.046576
-98,94,0.0473402
-96,94,0.0480364
-94,94,0.0486589
-92,94,0.0492031
-90,94,0.0496654
-88,94,0.050043
-86,94,0.0503342
-84,94,0.0505381
-82,94,0.0506549
-80,94,0.0506858
-78,94,0.0506335
-76,94,0.0505019
-74,94,0.0502965
-72,94,0.0500245
-70,94,0.0496943
-68,94,0.0493163
-66,94,0.0489019
-64,94,0.048464
-62,94,0.0480161
-60,94,0.0475725
-58,94,0.0471473
-56,94,0.0467545
-54,94,0.046407
-52,94,0.0461165
-50,94,0.045893
-48,94,0.0457443
-46,94,0.0456757
-44,94,0.0456899
-42,94,0.0457867
-40,94,0.0459633
-38,94,0.0462142
-36,94,0.0465315
-34,94,0.0469049
-32,94,0.0473228
-30,94,0.0477719
-28,94,0.0482383
-26,94,0.0487077
-24,94,0.0491659
-22,94,0.0495992
-20,94,0.0499949
-18,94,0.0503414
-16,94,0.0506285
-14,94,0.0508478
-12,94,0.0509921
-10,94,0.0510562
-8,94,0.0510361
-6,94,0.0509293
-4,94,0.0507347
-2,94,0.0504521
0,94,0.0500825
2,94,0.0496278
4,94,0.0490908
6,94,0.0484752
8,94,0.0477857
10,94,0.0470277
12,94,0.0462082
14,94,0.045335
16,94,0.0444172
18,94,0.0434654
20,94,0.0424914
22,94,0.0415082
24,94,0.0405302
26,94,0.0395723
28,94,0.0386504
30,94,0.0377803
32,94,0.0369779
34,94,0.0362585
36,94,0.0356363
38,94,0.0351238
40,94,0.0347318
42,94,0.0344687
44,94,0.0343402
46,94,0.0343492
48,94,0.0344958
50,94,0.0347768
52,94,0.0351864
54,94,0.0357162
56,94,0.0363553
58,94,0.0370907
60,94,0.0379082
62,94,0.0387922
64,94,0.0397266
66,94,0.0406953
68,94,0.0416823
70,94,0.0426723
72,94,0.0436511
74,94,0.0446057
76,94,0.0455243
78,94,0.0463968
80,94,0.0472143
82,94,0.0479694
84,94,0.0486561
86,94,0.0492694
88,94,0.0498056
90,94,0.0502617
92,94,0.0506357
94,94,0.0509265
96,94,0.0511339
98,94,0.0512585
100,94,0.0513018
102,94,0.0512666
104,94,0.0511567
106,94,0.0509773
108,94,0.0507349
110,94,0.0504375
112,94,0.0500944
114,94,0.049716
116,94,0.0493139
118,94,0.0489005
120,94,0.0484887
122,94,0.0480914
124,94,0.0477212
126,94,0.0473901
128,94,0.0471088
130,94,0.0468864
132,94,0.0467302
134,94,0.0466452
136,94,0.0466339
138,94,0.0466965
140,94,0.0468305
142,94,0.047031
144,94,0.0472911
146,94,0.0476016
148,94,0.047952
150,94,0.0483304
152,94,0.0487244
154,94,0.0491209
156,94,0.0495072
158,94,0.0498708
160,94,0.0502003
162,94,0.0504851
164,94,0.0507158
166,94,0.0508844
168,94,0.0509844
170,94,0.0510105
172,94,0.0509586
174,94,0.0508261
176,94,0.050611
178,94,0.0503129
180,94,0.0499317
-180,96,0.0474333
-178,96,0.0469742
-176,96,0.0464369
-174,96,0.045824
-172,96,0.0451394
-170,96,0.0443877
-168,96,0.043575
-166,96,0.0427084
-164,96,0.0417965
-162,96,0.0408494
-160,96,0.0398785
-158,96,0.0388967
-156,96,0.0379179
-154,96,0.0369572
-152,96,0.0360302
-150,96,0.0351529
-148,96,0.0343411
-146,96,0.03361
-144,96,0.0329738
-142,96,0.0324452
-140,96,0.0320348
-138,96,0.0317513
-136,96,0.0316002
-134,96,0.0315848
-132,96,0.031705
-130,96,0.0319581
-128,96,0.0323386
-126,96,0.0328383
-124,96,0.0334467
-122,96,0.0341515
-120,96,0.0349388
-118,96,0.0357936
-116,96,0.0367005
-114,96,0.0376436
-112,96,0.0386077
-110,96,0.0395777
-108,96,0.0405397
-106,96,0.0414808
-104,96,0.0423893
-102,96,0.0432549
-100,96,0.0440685
-98,96,0.0448222
-96,96,0.0455094
-94,96,0.0461244
-92,96,0.0466628
-90,96,0.0471209
-88,96,0.0474958
-86,96,0.0477858
-84,96,0.0479898
-82,96,0.0481079
-80,96,0.0481414
-78,96,0.0480927
-76,96,0.0479656
-74,96,0.0477656
-72,96,0.0474995
-70,96,0.0471758
-68,96,0.0468045
-66,96,0.0463972
-64,96,0.0459662
-62,96,0.0455252
-60,96,0.0450882
-58,96,0.0446691
-56,96,0.0442817
-54,96,0.043939
-52,96,0.0436524
-50,96,0.0434319
-48,96,0.043285
-46,96,0.0432172
-44,96,0.0432309
-42,96,0.0433263
-40,96,0.0435003
-38,96,0.0437475
-36,96,0.04406
-34,96,0.0444279
-32,96,0.0448394
-30,96,0.0452815
-28,96,0.0457405
-26,96,0.046202
-24,96,0.0466522
-22,96,0.0470774
-20,96,0.0474652
-18,96,0.0478041
-16,96,0.0480842
-14,96,0.048297
-12,96,0.0484357
-10,96,0.048495
-8,96,0.0484712
-6,96,0.0483619
-4,96,0.0481661
-2,96,0.0478837
0,96,0.0475158
2,96,0.0470644
4,96,0.0465323
6,96,0.0459233
8,96,0.0452419
10,96,0.0444938
12,96,0.0436857
14,96,0.0428255
16,96,0.041922
18,96,0.0409858
20,96,0.0400285
22,96,0.0390629
24,96,0.0381029
26,96,0.0371634
28,96,0.0362597
30,96,0.0354075
32,96,0.0346222
34,96,0.0339188
36,96,0.033311
38,96,0.0328112
40,96,0.0324298
42,96,0.0321749
44,96,0.0320521
46,96,0.0320642
48,96,0.032211
50,96,0.0324896
52,96,0.0328942
54,96,0.0334165
56,96,0.0340458
58,96,0.0347695
60,96,0.0355735
62,96,0.0364428
64,96,0.0373615
66,96,0.0383139
68,96,0.0392843
70,96,0.0402578
72,96,0.0412206
74,96,0.0421598
76,96,0.0430641
78,96,0.0439234
80,96,0.0447291
82,96,0.045474
84,96,0.0461521
86,96,0.0467586
88,96,0.0472898
90,96,0.0477427
92,96,0.0481155
94,96,0.0484069
96,96,0.0486167
98,96,0.0487454
100,96,0.0487946
102,96,0.0487668
104,96,0.0486658
106,96,0.0484966
108,96,0.0482655
110,96,0.0479803
112,96,0.04765
114,96,0.0472849
116,96,0.0468962
118,96,0.0464961
120,96,0.0460971
122,96,0.0457118
124,96,0.0453527
126,96,0.0450314
128,96,0.0447582
130,96,0.0445423
132,96,0.0443905
134,96,0.0443079
136,96,0.044297
138,96,0.0443578
140,96,0.044488
142,96,0.0446829
144,96,0.0449355
146,96,0.045237
148,96,0.0455772
150,96,0.0459444
152,96,0.0463263
154,96,0.0467105
156,96,0.0470843
158,96,0.0474356
160,96,0.0477533
162,96,0.0480269
164,96,0.0482473
166,96,0.0484069
168,96,0.0484991
170,96,0.0485188
172,96,0.0484621
174,96,0.0483264
176,96,0.04811
178,96,0.0478122
180,96,0.0474333
-180,98,0.0451528
-178,98,0.0446984
-176,98,0.0441677
-174,98,0.0435635
-172,98,0.0428894
-170,98,0.0421501
-168,98,0.0413515
-166,98,0.0405005
-164,98,0.0396057
-162,98,0.0386769
-160,98,0.0377251
-158,98,0.0367629
-156,98,0.035804
-154,98,0.0348629
-152,98,0.0339549
-150,98,0.0330956
-148,98,0.0323002
-146,98,0.0315837
-144,98,0.0309597
-142,98,0.0304408
-140,98,0.0300372
-138,98,0.0297573
-136,98,0.0296068
-134,98,0.0295885
-132,98,0.0297027
-130,98,0.0299468
-128,98,0.0303154
-126,98,0.0308007
-124,98,0.0313924
-122,98,0.0320788
-120,98,0.0328463
-118,98,0.0336804
-116,98,0.0345659
-114,98,0.0354877
-112,98,0.0364306
-110,98,0.0373801
-108,98,0.0383225
-106,98,0.0392452
-104,98,0.0401367
-102,98,0.0409868
-100,98,0.0417865
-98,98,0.042528
-96,98,0.0432048
-94,98,0.0438113
-92,98,0.0443428
-90,98,0.0447957
-88,98,0.0451671
-86,98,0.0454551
-84,98,0.0456588
-82,98,0.045778
-80,98,0.0458139
-78,98,0.0457688
-76,98,0.0456465
-74,98,0.0454522
-72,98,0.0451927
-70,98,0.0448764
-68,98,0.044513
-66,98,0.0441139
-64,98,0.0436913
-62,98,0.0432586
-60,98,0.0428296
-58,98,0.0424181
-56,98,0.0420377
-54,98,0.041701
-52,98,0.0414194
-50,98,0.0412027
-48,98,0.0410583
-46,98,0.0409915
-44,98,0.041005
-42,98,0.0410985
-40,98,0.0412693
-38,98,0.041512
-36,98,0.0418188
-34,98,0.0421799
-32,98,0.0425837
-30,98,0.0430174
-28,98,0.0434674
-26,98,0.0439197
-24,98,0.0443605
-22,98,0.0447766
-20,98,0.0451555
-18,98,0.045486
-16,98,0.0457584
-14,98,0.0459644
-12,98,0.0460973
-10,98,0.0461519
-8,98,0.0461246
-6,98,0.0460133
-4,98,0.0458168
-2,98,0.0455354
0,98,0.0451701
2,98,0.044723
4,98,0.0441969
6,98,0.0435957
8,98,0.0429241
10,98,0.0421875
12,98,0.0413927
14,98,0.0405474
16,98,0.0396605
18,98,0.0387424
20,98,0.0378043
22,98,0.0368589
24,98,0.0359199
26,98,0.0350016
28,98,0.034119
30,98,0.0332875
32,98,0.0325221
34,98,0.0318371
36,98,0.031246
38,98,0.0307607
40,98,0.0303912
42,98,0.0301455
44,98,0.0300288
46,98,0.0300438
48,98,0.0301902
50,98,0.0304653
52,98,0.0308633
54,98,0.031376
56,98,0.0319932
58,98,0.0327024
60,98,0.0334902
62,98,0.0343417
64,98,0.0352416
66,98,0.0361745
68,98,0.0371254
70,98,0.0380796
72,98,0.0390236
74,98,0.039945
76,98,0.0408326
78,98,0.0416767
80,98,0.0424688
82,98,0.0432019
84,98,0.0438702
86,98,0.0444688
88,98,0.0449941
90,98,0.0454432
92,98,0.0458142
94,98,0.0461059
96,98,0.046318
98,98,0.0464509
100,98,0.0465062
102,98,0.0464862
104,98,0.0463947
106,98,0.0462365
108,98,0.0460178
110,98,0.045746
112,98,0.04543
114,98,0.0450797
116,98,0.0447062
118,98,0.044321
120,98,0.0439366
122,98,0.0435651
124,98,0.0432186
126,98,0.0429084
128,98,0.0426446
130,98,0.042436
132,98,0.0422894
134,98,0.0422096
136,98,0.042199
138,98,0.0422577
140,98,0.0423834
142,98,0.0425716
144,98,0.0428155
146,98,0.0431066
148,98,0.0434348
150,98,0.043789
152,98,0.0441572
154,98,0.0445272
156,98,0.0448868
158,98,0.0452242
160,98,0.0455285
162,98,0.0457896
164,98,0.0459987
166,98,0.0461482
168,98,0.0462319
170,98,0.0462447
172,98,0.0461829
174,98,0.046044
176,98,0.0458262
178,98,0.0455291
180,98,0.0451528
-180,100,0.0430762
-178,100,0.0426268
-176,100,0.0421034
-174,100,0.0415087
-172,100,0.0408462
-170,100,0.0401207
-168,100,0.0393378
-166,100,0.0385044
-164,100,0.0376287
-162,100,0.0367204
-160,100,0.0357903
-158,100,0.0348505
-156,100,0.0339143
-154,100,0.0329958
-152,100,0.0321098
-150,100,0.0312713
-148,100,0.0304952
-146,100,0.0297958
-144,100,0.0291864
-142,100,0.0286791
-140,100,0.0282839
-138,100,0.0280088
-136,100,0.0278593
-134,100,0.0278383
-132,100,0.0279462
-130,100,0.0281804
-128,100,0.0285358
-126,100,0.0290049
-124,100,0.029578
-122,100,0.0302436
-120,100,0.0309888
-118,100,0.0317994
-116,100,0.032661
-114,100,0.0335586
-112,100,0.0344777
-110,100,0.0354042
-108,100,0.0363246
-106,100,0.0372266
-104,100,0.038099
-102,100,0.0389317
-100,100,0.0397159
-98,100,0.0404438
-96,100,0.041109
-94,100,0.0417057
-92,100,0.0422295
-90,100,0.0426764
-88,100,0.0430438
-86,100,0.0433295
-84,100,0.0435325
-82,100,0.0436527
-80,100,0.0436911
-78,100,0.04365
-76,100,0.0435331
-74,100,0.0433453
-72,100,0.0430934
-70,100,0.0427856
-68,100,0.0424314
-66,100,0.042042
-64,100,0.0416295
-62,100,0.0412068
-60,100,0.0407876
-58,100,0.0403854
-56,100,0.0400135
-54,100,0.0396843
-52,100,0.0394089
-50,100,0.0391969
-48,100,0.0390558
-46,100,0.0389905
-44,100,0.0390036
-42,100,0.039095
-40,100,0.039262
-38,100,0.0394992
-36,100,0.0397991
-34,100,0.040152
-32,100,0.0405466
-30,100,0.0409702
-28,100,0.0414096
-26,100,0.0418511
-24,100,0.042281
-22,100,0.0426864
-20,100,0.0430552
-18,100,0.0433763
-16,100,0.0436401
-14,100,0.0438386
-12,100,0.0439652
-10,100,0.0440148
-8,100,0.0439841
-6,100,0.0438708
-4,100,0.0436741
-2,100,0.0433941
0,100,0.043032
2,100,0.04259
4,100,0.042071
6,100,0.0414788
8,100,0.0408181
10,100,0.0400945
12,100,0.0393147
14,100,0.0384863
16,100,0.0376182
18,100,0.0367204
20,100,0.035804
22,100,0.0348815
24,100,0.0339661
26,100,0.0330718
28,100,0.0322132
30,100,0.0314051
32,100,0.030662
34,100,0.0299978
36,100,0.0294255
38,100,0.0289564
40,100,0.0286002
42,100,0.0283645
44,100,0.0282542
46,100,0.028272
48,100,0.0284175
50,100,0.0286879
52,100,0.0290777
54,100,0.0295789
56,100,0.0301816
58,100,0.0308738
60,100,0.0316424
62,100,0.0324732
64,100,0.0333513
66,100,0.0342618
68,100,0.0351902
70,100,0.0361223
72,100,0.0370449
74,100,0.037946
76,100,0.0388149
78,100,0.0396418
80,100,0.0404188
82,100,0.0411387
84,100,0.0417959
86,100,0.0423856
88,100,0.0429043
90,100,0.0433491
92,100,0.043718
94,100,0.0440098
96,100,0.0442242
98,100,0.0443617
100,100,0.0444235
102,100,0.0444121
104,100,0.0443311
106,100,0.044185
108,100,0.0439799
110,100,0.0437231
112,100,0.043423
114,100,0.0430894
116,100,0.0427328
118,100,0.0423646
120,100,0.0419966
122,100,0.0416408
124,100,0.0413086
126,100,0.0410111
128,100,0.0407581
130,100,0.0405578
132,100,0.040417
134,100,0.0403403
136,100,0.04033
138,100,0.0403862
140,100,0.0405067
142,100,0.0406871
144,100,0.040921
146,100,0.0412
148,100,0.0415146
150,100,0.0418539
152,100,0.0422064
154,100,0.0425602
156,100,0.0429036
158,100,0.0432252
160,100,0.0435144
162,100,0.0437615
164,100,0.0439578
166,100,0.0440961
168,100,0.0441702
170,100,0.0441754
172,100,0.0441079
174,100,0.0439653
176,100,0.0437461
178,100,0.0434496
180,100,0.0430762
-180,102,0.041188
-178,102,0.0407441
-176,102,0.0402285
-174,102,0.039644
-172,102,0.0389942
-170,102,0.0382836
-168,102,0.0375179
-166,102,0.0367038
-164,102,0.0358494
-162,102,0.0349639
-160,102,0.0340579
-158,102,0.0331431
-156,102,0.0322324
-154,102,0.0313393
-152,102,0.0304781
-150,102,0.0296633
-148,102,0.0289092
-146,102,0.0282294
-144,102,0.0276369
-142,102,0.0271431
-140,102,0.0267577
-138,102,0.0264885
-136,102,0.0263407
-134,102,0.0263172
-132,102,0.0264184
-130,102,0.0266419
-128,102,0.026983
-126,102,0.0274343
-124,102,0.0279869
-122,102,0.0286295
-120,102,0.0293499
-118,102,0.0301346
-116,102,0.0309695
-114,102,0.0318404
-112,102,0.0327331
-110,102,0.033634
-108,102,0.0345301
-106,102,0.0354093
-104,102,0.0362606
-102,102,0.0370743
-100,102,0.0378414
-98,102,0.0385544
-96,102,0.0392068
-94,102,0.0397929
-92,102,0.0403081
-90,102,0.0407487
-88,102,0.0411116
-86,102,0.0413948
-84,102,0.0415972
-82,102,0.0417185
-80,102,0.0417599
-78,102,0.0417234
-76,102,0.0416126
-74,102,0.0414324
-72,102,0.0411894
-70,102,0.0408915
-68,102,0.0405483
-66,102,0.0401704
-64,102,0.0397698
-62,102,0.0393591
-60,102,0.0389517
-58,102,0.0385606
-56,102,0.038199
-54,102,0.0378789
-52,102,0.0376111
-50,102,0.037405
-48,102,0.0372677
-46,102,0.0372043
-44,102,0.0372171
-42,102,0.0373061
-40,102,0.0374685
-38,102,0.0376993
-36,102,0.037991
-34,102,0.0383342
-32,102,0.0387177
-30,102,0.0391295
-28,102,0.0395564
-26,102,0.0399851
-24,102,0.0404023
-22,102,0.0407954
-20,102,0.0411524
-18,102,0.0414626
-16,102,0.0417167
-14,102,0.0419067
-12,102,0.0420262
-10,102,0.0420704
-8,102,0.0420359
-6,102,0.0419206
-4,102,0.0417236
-2,102,0.0414453
0,102,0.0410869
2,102,0.0406507
4,102,0.0401395
6,102,0.0395573
8,102,0.0389088
10,102,0.0381997
12,102,0.0374365
14,102,0.0366268
16,102,0.0357794
18,102,0.0349041
20,102,0.0340118
22,102,0.0331147
24,102,0.0322255
26,102,0.0313579
28,102,0.030526
30,102,0.0297439
32,102,0.0290255
34,102,0.0283844
36,102,0.0278327
38,102,0.0273814
40,102,0.0270397
42,102,0.0268148
44,102,0.0267113
46,102,0.0267317
48,102,0.0268756
50,102,0.0271402
52,102,0.0275203
54,102,0.0280081
56,102,0.028594
58,102,0.0292667
60,102,0.0300135
62,102,0.0308206
64,102,0.031674
66,102,0.0325592
68,102,0.0334622
70,102,0.0343695
72,102,0.0352682
74,102,0.0361468
76,102,0.0369947
78,102,0.0378027
80,102,0.0385628
82,102,0.0392682
84,102,0.0399133
86,102,0.0404933
88,102,0.0410048
90,102,0.0414449
92,102,0.0418115
94,102,0.0421036
96,102,0.0423207
98,102,0.0424631
100,102,0.0425323
102,102,0.0425304
104,102,0.042461
106,102,0.0423285
108,102,0.0421386
110,102,0.0418985
112,102,0.0416163
114,102,0.0413014
116,102,0.0409639
118,102,0.0406148
120,102,0.0402654
122,102,0.0399272
124,102,0.0396113
126,102,0.0393281
128,102,0.0390871
130,102,0.0388963
132,102,0.0387621
134,102,0.0386888
136,102,0.0386788
138,102,0.0387321
140,102,0.0388466
142,102,0.0390182
144,102,0.0392405
146,102,0.0395059
148,102,0.0398049
150,102,0.0401272
152,102,0.0404617
154,102,0.0407972
156,102,0.0411223
158,102,0.041426
160,102,0.0416981
162,102,0.0419292
164,102,0.0421111
166,102,0.0422367
168,102,0.0423
170,102,0.0422965
172,102,0.0422225
174,102,0.0420757
176,102,0.0418545
178,102,0.0415586
180,102,0.041188
-180,104,0.0394718
-178,104,0.0390333
-176,104,0.0385259
-174,104,0.0379523
-172,104,0.0373161
-170,104,0.0366217
-168,104,0.0358747
-166,104,0.0350816
-164,104,0.0342503
-162,104,0.0333899
-160,104,0.0325104
-158,104,0.0316232
-156,104,0.0307407
-154,104,0.0298759
-152,104,0.0290423
-150,104,0.0282539
-148,104,0.0275243
-146,104,0.0268666
-144,104,0.0262931
-142,104,0.0258147
-140,104,0.0254406
-138,104,0.0251783
-136,104,0.0250328
-134,104,0.0250071
-132,104,0.0251013
-130,104,0.0253135
-128,104,0.025639
-126,104,0.0260712
-124,104,0.0266013
-122,104,0.0272189
-120,104,0.0279122
-118,104,0.0286685
-116,104,0.0294743
-114,104,0.0303159
-112,104,0.0311798
-110,104,0.0320528
-108,104,0.0329223
-106,104,0.0337767
-104,104,0.0346051
-102,104,0.0353979
-100,104,0.0361465
-98,104,0.0368434
-96,104,0.037482
-94,104,0.0380567
-92,104,0.0385628
-90,104,0.0389964
-88,104,0.0393547
-86,104,0.0396354
-84,104,0.0398374
-82,104,0.0399605
-80,104,0.0400054
-78,104,0.0399744
-76,104,0.0398709
-74,104,0.0396997
-72,104,0.0394672
-70,104,0.0391811
-68,104,0.0388507
-66,104,0.0384864
-64,104,0.0380999
-62,104,0.0377034
-60,104,0.0373099
-58,104,0.0369322
-56,104,0.0365828
-54,104,0.0362734
-52,104,0.0360147
-50,104,0.0358156
-48,104,0.035683
-46,104,0.0356218
-44,104,0.0356344
-42,104,0.0357206
-40,104,0.0358778
-38,104,0.036101
-36,104,0.036383
-34,104,0.0367147
-32,104,0.0370854
-30,104,0.0374833
-28,104,0.0378955
-26,104,0.0383093
-24,104,0.0387118
-22,104,0.0390904
-20,104,0.0394339
-18,104,0.0397316
-16,104,0.0399744
-14,104,0.0401546
-12,104,0.040266
-10,104,0.0403039
-8,104,0.040265
-6,104,0.0401473
-4,104,0.03995
-2,104,0.0396734
0,104,0.039319
2,104,0.0388889
4,104,0.0383863
6,104,0.037815
8,104,0.0371799
10,104,0.0364864
12,104,0.0357413
14,104,0.0349521
16,104,0.0341273
18,104,0.0332767
20,104,0.0324109
22,104,0.0315415
24,104,0.0306811
26,104,0.0298428
28,104,0.02904
30,104,0.0282863
32,104,0.0275951
34,104,0.026979
36,104,0.0264498
38,104,0.0260179
40,104,0.0256918
42,104,0.0254784
44,104,0.025382
46,104,0.0254048
48,104,0.0255464
50,104,0.0258042
52,104,0.026173
54,104,0.0266455
56,104,0.0272125
58,104,0.0278632
60,104,0.0285855
62,104,0.0293663
64,104,0.0301921
66,104,0.0310492
68,104,0.0319241
70,104,0.0328039
72,104,0.0336762
74,104,0.03453
76,104,0.035355
78,104,0.0361422
80,104,0.036884
82,104,0.0375735
84,104,0.0382054
86,104,0.038775
88,104,0.0392788
90,104,0.0397139
92,104,0.0400783
94,104,0.0403709
96,104,0.0405911
98,104,0.0407393
100,104,0.0408167
102,104,0.0408256
104,104,0.0407692
106,104,0.0406519
108,104,0.0404792
110,104,0.0402578
112,104,0.0399956
114,104,0.0397016
116,104,0.0393855
118,104,0.0390578
120,104,0.0387293
122,104,0.0384109
124,104,0.0381132
126,104,0.0378461
128,104,0.0376187
130,104,0.0374385
132,104,0.0373116
134,104,0.0372421
136,104,0.0372324
138,104,0.0372824
140,104,0.0373901
142,104,0.0375517
144,104,0.0377611
146,104,0.0380109
148,104,0.0382923
150,104,0.0385954
152,104,0.0389098
154,104,0.0392245
156,104,0.0395289
158,104,0.0398123
160,104,0.0400651
162,104,0.0402783
164,104,0.0404438
166,104,0.0405549
168,104,0.0406059
170,104,0.0405924
172,104,0.0405108
174,104,0.0403589
176,104,0.0401353
178,104,0.0398395
180,104,0.0394718
-180,106,0.0379095
-178,106,0.0374766
-176,106,0.0369777
-174,106,0.0364156
-172,106,0.0357938
-170,106,0.0351168
-168,106,0.0343899
-166,106,0.0336195
-164,106,0.0328134
-162,106,0.0319801
-160,106,0.0311296
-158,106,0.0302725
-156,106,0.0294208
-154,106,0.0285869
-152,106,0.0277837
-150,106,0.0270243
-148,106,0.0263218
-146,106,0.0256885
-144,106,0.025136
-142,106,0.0246747
-140,106,0.0243134
-138,106,0.0240591
-136,106,0.0239166
-134,106,0.0238887
-132,106,0.0239758
-130,106,0.024176
-128,106,0.024485
-126,106,0.0248966
-124,106,0.0254026
-122,106,0.0259932
-120,106,0.0266574
-118,106,0.027383
-116,106,0.0281573
-114,106,0.0289673
-112,106,0.0297999
-110,106,0.0306427
-108,106,0.0314835
-106,106,0.0323109
-104,106,0.0331146
-102,106,0.033885
-100,106,0.0346137
-98,106,0.0352932
-96,106,0.035917
-94,106,0.0364795
-92,106,0.036976
-90,106,0.0374026
-88,106,0.0377562
-86,106,0.0380347
-84,106,0.0382368
-82,106,0.0383622
-80,106,0.0384117
-78,106,0.0383874
-76,106,0.0382926
-74,106,0.0381321
-72,106,0.0379119
-70,106,0.0376396
-68,106,0.0373243
-66,106,0.036976
-64,106,0.036606
-62,106,0.0362262
-60,106,0.035849
-58,106,0.0354868
-56,106,0.0351517
-54,106,0.034855
-52,106,0.0346069
-50,106,0.034416
-48,106,0.034289
-46,106,0.0342305
-44,106,0.0342428
-42,106,0.0343257
-40,106,0.0344768
-38,106,0.0346913
-36,106,0.0349622
-34,106,0.0352807
-32,106,0.0356365
-30,106,0.0360181
-28,106,0.0364135
-26,106,0.03681
-24,106,0.0371952
-22,106,0.0375573
-20,106,0.0378849
-18,106,0.0381681
-16,106,0.0383978
-14,106,0.0385667
-12,106,0.0386687
-10,106,0.0386992
-8,106,0.038655
-6,106,0.0385342
-4,106,0.0383362
-2,106,0.0380613
0,106,0.0377109
2,106,0.0372874
4,106,0.0367939
6,106,0.0362343
8,106,0.0356135
10,106,0.0349371
12,106,0.0342116
14,106,0.0334445
16,106,0.0326443
18,106,0.0318204
20,106,0.0309832
22,106,0.030144
24,106,0.0293148
26,106,0.0285081
28,106,0.0277369
30,106,0.0270139
32,106,0.026352
34,106,0.025763
36,106,0.025258
38,106,0.0248468
40,106,0.0245374
42,106,0.024336
44,106,0.0242469
46,106,0.0242719
48,106,0.0244107
50,106,0.0246605
52,106,0.0250166
54,106,0.025472
56,106,0.026018
58,106,0.0266444
60,106,0.0273396
62,106,0.0280914
64,106,0.0288869
66,106,0.0297131
68,106,0.0305573
70,106,0.031407
72,106,0.0322505
74,106,0.0330772
76,106,0.0338772
78,106,0.0346419
80,106,0.0353638
82,106,0.0360363
84,106,0.0366541
86,106,0.0372126
88,106,0.0377082
90,106,0.0381382
92,106,0.0385006
94,106,0.038794
96,106,0.039018
98,106,0.0391729
100,106,0.0392598
102,106,0.0392809
104,106,0.0392392
106,106,0.0391389
108,106,0.0389853
110,106,0.0387849
112,106,0.0385452
114,106,0.0382746
116,106,0.0379824
118,106,0.0376785
120,106,0.0373733
122,106,0.0370769
124,106,0.0367994
126,106,0.0365503
128,106,0.0363379
130,106,0.0361695
132,106,0.0360507
134,106,0.0359855
136,106,0.035976
138,106,0.0360223
140,106,0.0361225
142,106,0.0362728
144,106,0.0364677
146,106,0.0367002
148,106,0.0369619
150,106,0.0372436
152,106,0.0375353
154,106,0.0378268
156,106,0.0381079
158,106,0.0383686
160,106,0.0385996
162,106,0.0387924
164,106,0.0389395
166,106,0.0390342
168,106,0.0390711
170,106,0.039046
172,106,0.0389556
174,106,0.0387976
176,106,0.0385708
178,106,0.0382746
180,106,0.0379095
-180,108,0.0364821
-178,108,0.0360547
-176,108,0.0355647
-174,108,0.0350146
-172,108,0.0344082
-170,108,0.0337496
-168,108,0.0330442
-166,108,0.0322983
-164,108,0.0315192
-162,108,0.0307153
-160,108,0.029896
-158,108,0.0290715
-156,108,0.0282532
-154,108,0.0274528
-152,108,0.0266825
-150,108,0.0259547
-148,108,0.0252816
-146,108,0.0246749
-144,108,0.0241454
-142,108,0.023703
-140,108,0.0233558
-138,108,0.0231105
-136,108,0.0229716
-134,108,0.0229419
-132,108,0.0230217
-130,108,0.0232093
-128,108,0.0235009
-126,108,0.0238907
-124,108,0.0243711
-122,108,0.024933
-120,108,0.025566
-118,108,0.0262587
-116,108,0.0269992
-114,108,0.0277753
-112,108,0.0285745
-110,108,0.0293848
-108,108,0.0301947
-106,108,0.0309932
-104,108,0.0317703
-102,108,0.0325167
-100,108,0.0332241
-98,108,0.0338851
-96,108,0.0344933
-94,108,0.035043
-92,108,0.0355294
-90,108,0.0359488
-88,108,0.0362979
-86,108,0.0365745
-84,108,0.0367773
-82,108,0.036906
-80,108,0.0369613
-78,108,0.0369452
