Phi[deg],Theta[deg],GainTotal
-42,42,0.92667
-40,42,0.922272
-38,42,0.91577
-36,42,0.907305
-34,42,0.897057
-32,42,0.885246
-30,42,0.872127
-28,42,0.857985
-26,42,0.843133
-24,42,0.827905
-22,42,0.812651
-20,42,0.797737
-18,42,0.783537
-16,42,0.770429
-14,42,0.758791
-12,42,0.748995
-10,42,0.741402
-8,42,0.736357
-6,42,0.734181
-4,42,0.735165
-2,42,0.739569
0,42,0.747608
2,42,0.759452
4,42,0.775221
6,42,0.794982
8,42,0.818743
10,42,0.846455
12,42,0.878013
14,42,0.913251
16,42,0.951953
18,42,0.993849
20,42,1.03862
22,42,1.08592
24,42,1.13533
26,42,1.18645
28,42,1.23881
30,42,1.29194
32,42,1.34537
34,42,1.3986
36,42,1.45114
38,42,1.5025
40,42,1.55221
42,42,1.59981
44,42,1.64487
46,42,1.68698
48,42,1.72577
50,42,1.7609
52,42,1.7921
54,42,1.8191
56,42,1.84172
58,42,1.85982
60,42,1.87331
62,42,1.88214
64,42,1.88633
66,42,1.88595
68,42,1.88109
70,42,1.87192
72,42,1.85861
74,42,1.8414
76,42,1.82052
78,42,1.79626
80,42,1.76891
82,42,1.73878
84,42,1.70619
86,42,1.67148
88,42,1.635
90,42,1.59708
92,42,1.55807
94,42,1.51833
96,42,1.4782
98,42,1.43804
100,42,1.39818
102,42,1.35895
104,42,1.32066
106,42,1.28363
108,42,1.24813
110,42,1.21442
112,42,1.18272
114,42,1.15323
116,42,1.12612
118,42,1.10153
120,42,1.07955
122,42,1.06025
124,42,1.0437
126,42,1.0299
128,42,1.01887
130,42,1.01062
132,42,1.00513
134,42,1.00239
136,42,1.00241
138,42,1.00518
140,42,1.0107
142,42,1.01898
144,42,1.03002
146,42,1.04382
148,42,1.06037
150,42,1.07964
152,42,1.10159
154,42,1.12614
156,42,1.15318
158,42,1.1826
160,42,1.21421
162,42,1.24783
164,42,1.28323
166,42,1.32014
168,42,1.35831
170,42,1.39742
172,42,1.43716
174,42,1.4772
176,42,1.51721
178,42,1.55683
180,42,1.59573
-180,44,1.70785
-178,44,1.74963
-176,44,1.78999
-174,44,1.82857
-172,44,1.86502
-170,44,1.899
-168,44,1.93018
-166,44,1.95824
-164,44,1.98286
-162,44,2.00375
-160,44,2.02062
-158,44,2.03324
-156,44,2.04137
-154,44,2.04483
-152,44,2.04346
-150,44,2.03716
-148,44,2.02587
-146,44,2.00958
-144,44,1.98834
-142,44,1.96226
-140,44,1.9315
-138,44,1.89626
-136,44,1.85681
-134,44,1.81348
-132,44,1.76662
-130,44,1.71665
-128,44,1.664
-126,44,1.60914
-124,44,1.55257
-122,44,1.49482
-120,44,1.43642
-118,44,1.37789
-116,44,1.31978
-114,44,1.26262
-112,44,1.20692
-110,44,1.15318
-108,44,1.10187
-106,44,1.05341
-104,44,1.00819
-102,44,0.966543
-100,44,0.928754
-98,44,0.895043
-96,44,0.865563
-94,44,0.840406
-92,44,0.819592
-90,44,0.803074
-88,44,0.790744
-86,44,0.782431
-84,44,0.777908
-82,44,0.776902
-80,44,0.779095
-78,44,0.784139
-76,44,0.791658
-74,44,0.80126
-72,44,0.812543
-70,44,0.8251
-68,44,0.838531
-66,44,0.852441
-64,44,0.866453
-62,44,0.880206
-60,44,0.893362
-58,44,0.905611
-56,44,0.91667
-54,44,0.926291
-52,44,0.934261
-50,44,0.940406
-48,44,0.944594
-46,44,0.946735
-44,44,0.946783
-42,44,0.944741
-40,44,0.940651
-38,44,0.934605
-36,44,0.926735
-34,44,0.917215
-32,44,0.906257
-30,44,0.89411
-28,44,0.881054
-26,44,0.867401
-24,44,0.853488
-22,44,0.839672
-20,44,0.826333
-18,44,0.813863
-16,44,0.802661
-14,44,0.793134
-12,44,0.785684
-10,44,0.780701
-8,44,0.778561
-6,44,0.779614
-4,44,0.784175
-2,44,0.79252
0,44,0.804874
2,44,0.82141
4,44,0.842237
6,44,0.867402
8,44,0.896884
10,44,0.930596
12,44,0.968382
14,44,1.01002
16,44,1.05524
18,44,1.1037
20,44,1.15501
22,44,1.20874
24,44,1.26443
26,44,1.3216
28,44,1.37971
30,44,1.43824
32,44,1.49665
34,44,1.55441
36,44,1.61098
38,44,1.66585
40,44,1.71852
42,44,1.7685
44,44,1.81537
46,44,1.85871
48,44,1.89817
50,44,1.93341
52,44,1.96418
54,44,1.99026
56,44,2.0115
58,44,2.02778
60,44,2.03906
62,44,2.04534
64,44,2.04669
66,44,2.04321
68,44,2.03505
70,44,2.0224
72,44,2.00548
74,44,1.98454
76,44,1.95986
78,44,1.93174
80,44,1.90049
82,44,1.86642
84,44,1.82989
86,44,1.79121
88,44,1.75075
90,44,1.70886
92,44,1.66589
94,44,1.6222
96,44,1.57816
98,44,1.53412
100,44,1.49045
102,44,1.44751
104,44,1.40562
106,44,1.36513
108,44,1.32634
110,44,1.28952
112,44,1.25493
114,44,1.22279
116,44,1.19329
118,44,1.16655
120,44,1.1427
122,44,1.12179
124,44,1.10388
126,44,1.08899
128,44,1.07711
130,44,1.06822
132,44,1.06233
134,44,1.0594
136,44,1.05944
138,44,1.06244
140,44,1.06841
142,44,1.07735
144,44,1.08928
146,44,1.10422
148,44,1.12215
150,44,1.14306
152,44,1.16691
154,44,1.19361
156,44,1.22308
158,44,1.25516
160,44,1.28967
162,44,1.3264
164,44,1.36509
166,44,1.40548
168,44,1.44724
170,44,1.49006
172,44,1.53361
174,44,1.57751
176,44,1.62143
178,44,1.665
180,44,1.70785
-180,46,1.79914
-178,46,1.84534
-176,46,1.89012
-174,46,1.9331
-172,46,1.97395
-170,46,2.01234
-168,46,2.04793
-166,46,2.0804
-164,46,2.10943
-162,46,2.13472
-160,46,2.15597
-158,46,2.17291
-156,46,2.18527
-154,46,2.19285
-152,46,2.19543
-150,46,2.19288
-148,46,2.18508
-146,46,2.17198
-144,46,2.15356
-142,46,2.12989
-140,46,2.10107
-138,46,2.06727
-136,46,2.02872
-134,46,1.9857
-132,46,1.93855
-130,46,1.88766
-128,46,1.83347
-126,46,1.77644
-124,46,1.71708
-122,46,1.65592
-120,46,1.59354
-118,46,1.5305
-116,46,1.46738
-114,46,1.40478
-112,46,1.34326
-110,46,1.28338
-108,46,1.2257
-106,46,1.1707
-104,46,1.11886
-102,46,1.07058
-100,46,1.02623
-98,46,0.986094
-96,46,0.950387
-94,46,0.919257
-92,46,0.89277
-90,46,0.870915
-88,46,0.853604
-86,46,0.84068
-84,46,0.831916
-82,46,0.827029
-80,46,0.825686
-78,46,0.827513
-76,46,0.832107
-74,46,0.839047
-72,46,0.847898
-70,46,0.85823
-68,46,0.869616
-66,46,0.881645
-64,46,0.893926
-62,46,0.906091
-60,46,0.917803
-58,46,0.928754
-56,46,0.93867
-54,46,0.947315
-52,46,0.954485
-50,46,0.96002
-48,46,0.963796
-46,46,0.96573
-44,46,0.965782
-42,46,0.963952
-40,46,0.96028
-38,46,0.954851
-36,46,0.947786
-34,46,0.939248
-32,46,0.929439
-30,46,0.918595
-28,46,0.906989
-26,46,0.894929
-24,46,0.88275
-22,46,0.87082
-20,46,0.859529
-18,46,0.849286
-16,46,0.840517
-14,46,0.833653
-12,46,0.829126
-10,46,0.827358
-8,46,0.828751
-6,46,0.833679
-4,46,0.842476
-2,46,0.855425
0,46,0.872752
2,46,0.894616
4,46,0.921106
6,46,0.952233
8,46,0.987932
10,46,1.02806
12,46,1.0724
14,46,1.12065
16,46,1.17248
18,46,1.22746
20,46,1.28513
22,46,1.34498
24,46,1.40649
26,46,1.46909
28,46,1.53219
30,46,1.59523
32,46,1.65761
34,46,1.71876
36,46,1.77812
38,46,1.83516
40,46,1.88936
42,46,1.94025
44,46,1.9874
46,46,2.03042
48,46,2.06897
50,46,2.10277
52,46,2.13159
54,46,2.15525
56,46,2.17366
58,46,2.18675
60,46,2.19452
62,46,2.19705
64,46,2.19443
66,46,2.18682
68,46,2.17441
70,46,2.15743
72,46,2.13613
74,46,2.11078
76,46,2.08168
78,46,2.04914
80,46,2.01346
82,46,1.97498
84,46,1.93403
86,46,1.89094
88,46,1.84606
90,46,1.79973
92,46,1.75232
94,46,1.70418
96,46,1.6557
98,46,1.60725
100,46,1.5592
102,46,1.51194
104,46,1.46583
106,46,1.42125
108,46,1.37852
110,46,1.33797
112,46,1.29988
114,46,1.26449
116,46,1.23201
118,46,1.2026
120,46,1.17638
122,46,1.15343
124,46,1.13379
126,46,1.11747
128,46,1.10447
130,46,1.09476
132,46,1.08833
134,46,1.08515
136,46,1.08521
138,46,1.08851
140,46,1.09505
142,46,1.10486
144,46,1.11795
146,46,1.13435
148,46,1.15405
150,46,1.17704
152,46,1.20328
154,46,1.23269
156,46,1.26515
158,46,1.30049
160,46,1.33853
162,46,1.379
164,46,1.42163
166,46,1.46611
168,46,1.5121
170,46,1.55924
172,46,1.60716
174,46,1.65549
176,46,1.70384
178,46,1.75185
180,46,1.79914
-180,48,1.86632
-178,48,1.91723
-176,48,1.96669
-174,48,2.01434
-172,48,2.05986
-170,48,2.10294
-168,48,2.14326
-166,48,2.1805
-164,48,2.21437
-162,48,2.24455
-160,48,2.27075
-158,48,2.29268
-156,48,2.31007
-154,48,2.32265
-152,48,2.33021
-150,48,2.33253
-148,48,2.32946
-146,48,2.32088
-144,48,2.30673
-142,48,2.28699
-140,48,2.26172
-138,48,2.23103
-136,48,2.19508
-134,48,2.15411
-132,48,2.10841
-130,48,2.05833
-128,48,2.00428
-126,48,1.94672
-124,48,1.88613
-122,48,1.82305
-120,48,1.75806
-118,48,1.69175
-116,48,1.62474
-114,48,1.55764
-112,48,1.4911
-110,48,1.42574
-108,48,1.36216
-106,48,1.30094
-104,48,1.24264
-102,48,1.18774
-100,48,1.13668
-98,48,1.08984
-96,48,1.04752
-94,48,1.00993
-92,48,0.977207
-90,48,0.949382
-88,48,0.926413
-86,48,0.908168
-84,48,0.894439
-82,48,0.884945
-80,48,0.879347
-78,48,0.877256
-76,48,0.878248
-74,48,0.881875
-72,48,0.887678
-70,48,0.895197
-68,48,0.903986
-66,48,0.913614
-64,48,0.923679
-62,48,0.933808
-60,48,0.943665
-58,48,0.952948
-56,48,0.961395
-54,48,0.968783
-52,48,0.974924
-50,48,0.979672
-48,48,0.982916
-46,48,0.984584
-44,48,0.984638
-42,48,0.98308
-40,48,0.979945
-38,48,0.975308
-36,48,0.969277
-34,48,0.962001
-32,48,0.953666
-30,48,0.944494
-28,48,0.934748
-26,48,0.924727
-24,48,0.914767
-22,48,0.90524
-20,48,0.896548
-18,48,0.889118
-16,48,0.883399
-14,48,0.879846
-12,48,0.87892
-10,48,0.881066
-8,48,0.886711
-6,48,0.896241
-4,48,0.909997
-2,48,0.928259
0,48,0.951237
2,48,0.979063
4,48,1.01178
6,48,1.04936
8,48,1.09166
10,48,1.13847
12,48,1.1895
14,48,1.24437
16,48,1.30265
18,48,1.36384
20,48,1.42739
22,48,1.49272
24,48,1.55924
26,48,1.62631
28,48,1.6933
30,48,1.7596
32,48,1.82458
34,48,1.88764
36,48,1.94823
38,48,2.00579
40,48,2.05983
42,48,2.10991
44,48,2.1556
46,48,2.19656
48,48,2.23251
50,48,2.26319
52,48,2.28845
54,48,2.30816
56,48,2.32229
58,48,2.33084
60,48,2.33388
62,48,2.33152
64,48,2.32392
66,48,2.31129
68,48,2.29384
70,48,2.27185
72,48,2.24558
74,48,2.21533
76,48,2.18138
78,48,2.14405
80,48,2.10364
82,48,2.06046
84,48,2.01482
86,48,1.96706
88,48,1.91748
90,48,1.86644
92,48,1.81428
94,48,1.76137
96,48,1.70808
98,48,1.6548
100,48,1.60194
102,48,1.5499
104,48,1.49908
106,48,1.44989
108,48,1.4027
110,48,1.35787
112,48,1.31573
114,48,1.27656
116,48,1.24059
118,48,1.20801
120,48,1.17897
122,48,1.15355
124,48,1.1318
126,48,1.11374
128,48,1.09936
130,48,1.08864
132,48,1.08154
134,48,1.07803
136,48,1.07812
138,48,1.08178
140,48,1.08904
142,48,1.09992
144,48,1.11443
146,48,1.13261
148,48,1.15445
150,48,1.17994
152,48,1.20903
154,48,1.24164
156,48,1.27761
158,48,1.31676
160,48,1.35886
162,48,1.40362
164,48,1.45073
166,48,1.49983
168,48,1.55054
170,48,1.60246
172,48,1.6552
174,48,1.70835
176,48,1.76151
178,48,1.81429
180,48,1.86632
-180,50,1.90702
-178,50,1.96268
-176,50,2.01685
-174,50,2.06919
-172,50,2.11941
-170,50,2.16722
-168,50,2.21233
-166,50,2.25447
-164,50,2.29334
-162,50,2.32867
-160,50,2.36016
-158,50,2.38753
-156,50,2.41049
-154,50,2.42877
-152,50,2.44209
-150,50,2.45024
-148,50,2.45298
-146,50,2.45014
-144,50,2.4416
-142,50,2.42727
-140,50,2.40713
-138,50,2.38121
-136,50,2.34962
-134,50,2.31252
-132,50,2.27014
-130,50,2.22277
-128,50,2.17077
-126,50,2.11454
-124,50,2.05456
-122,50,1.99133
-120,50,1.92542
-118,50,1.85743
-116,50,1.78798
-114,50,1.71773
-112,50,1.64735
-110,50,1.5775
-108,50,1.50885
-106,50,1.44207
-104,50,1.37777
-102,50,1.31653
-100,50,1.25889
-98,50,1.20531
-96,50,1.15618
-94,50,1.11179
-92,50,1.07237
-90,50,1.03802
-88,50,1.00876
-86,50,0.984494
-84,50,0.965061
-82,50,0.950199
-80,50,0.939575
-78,50,0.932801
-76,50,0.92944
-74,50,0.929029
-72,50,0.931087
-70,50,0.935134
-68,50,0.940704
-66,50,0.947351
-64,50,0.954662
-62,50,0.962261
-60,50,0.969814
-58,50,0.977027
-56,50,0.983653
-54,50,0.989483
-52,50,0.994351
-50,50,0.998127
-48,50,1.00071
-46,50,1.00205
-44,50,1.00211
-42,50,1.00088
-40,50,0.99841
-38,50,0.994749
-36,50,0.989996
-34,50,0.98428
-32,50,0.977769
-30,50,0.97067
-28,50,0.963231
-26,50,0.955742
-24,50,0.948538
-22,50,0.941993
-20,50,0.936519
-18,50,0.932561
-16,50,0.930584
-14,50,0.931068
-12,50,0.934491
-10,50,0.941318
-8,50,0.951983
-6,50,0.966877
-4,50,0.98633
-2,50,1.0106
0,50,1.03987
2,50,1.07421
4,50,1.11362
6,50,1.15797
8,50,1.20708
10,50,1.26063
12,50,1.31823
14,50,1.37943
16,50,1.44369
18,50,1.51043
20,50,1.57903
22,50,1.64884
24,50,1.71919
26,50,1.78941
28,50,1.85883
30,50,1.9268
32,50,1.99268
34,50,2.05589
36,50,2.11586
38,50,2.17208
40,50,2.22407
42,50,2.27143
44,50,2.3138
46,50,2.35088
48,50,2.38246
50,50,2.40835
52,50,2.42846
54,50,2.44276
56,50,2.45127
58,50,2.45406
60,50,2.45127
62,50,2.44308
64,50,2.42969
66,50,2.41134
68,50,2.38831
70,50,2.36086
72,50,2.32929
74,50,2.29387
76,50,2.2549
78,50,2.21267
80,50,2.16744
82,50,2.11952
84,50,2.06918
86,50,2.01672
88,50,1.96243
90,50,1.90663
92,50,1.84966
94,50,1.79187
96,50,1.73364
98,50,1.67538
100,50,1.61749
102,50,1.56042
104,50,1.50461
106,50,1.45049
108,50,1.3985
110,50,1.34903
112,50,1.30246
114,50,1.25912
116,50,1.21927
118,50,1.18315
120,50,1.15093
122,50,1.1227
124,50,1.09854
126,50,1.07848
128,50,1.0625
130,50,1.05058
132,50,1.04269
134,50,1.03881
136,50,1.03892
138,50,1.04301
140,50,1.0511
142,50,1.06321
144,50,1.07936
146,50,1.09958
148,50,1.12387
150,50,1.15221
152,50,1.18452
154,50,1.2207
156,50,1.26057
158,50,1.30392
160,50,1.35047
162,50,1.39989
164,50,1.45182
166,50,1.50585
168,50,1.56156
170,50,1.61852
172,50,1.67629
174,50,1.73442
176,50,1.79252
178,50,1.85018
180,50,1.90702
-180,52,1.91992
-178,52,1.98011
-176,52,2.03874
-174,52,2.09552
-172,52,2.1502
-170,52,2.20251
-168,52,2.25223
-166,52,2.2991
-164,52,2.34288
-162,52,2.38332
-160,52,2.42016
-158,52,2.45313
-156,52,2.48194
-154,52,2.50631
-152,52,2.52596
-150,52,2.54061
-148,52,2.55
-146,52,2.5539
-144,52,2.55212
-142,52,2.54449
-140,52,2.53093
-138,52,2.51136
-136,52,2.48583
-134,52,2.4544
-132,52,2.41721
-130,52,2.3745
-128,52,2.32653
-126,52,2.27367
-124,52,2.21631
-122,52,2.15493
-120,52,2.09005
-118,52,2.02225
-116,52,1.95215
-114,52,1.8804
-112,52,1.8077
-110,52,1.73473
-108,52,1.66223
-106,52,1.5909
-104,52,1.52143
-102,52,1.45449
-100,52,1.3907
-98,52,1.33061
-96,52,1.27473
-94,52,1.22344
-92,52,1.17706
-90,52,1.13578
-88,52,1.0997
-86,52,1.06881
-84,52,1.04298
-82,52,1.02201
-80,52,1.00559
-78,52,0.993349
-76,52,0.984854
-74,52,0.979637
-72,52,0.977209
-70,52,0.977078
-68,52,0.978762
-66,52,0.981805
-64,52,0.985786
-62,52,0.990329
-60,52,0.995103
-58,52,0.999826
-56,52,1.00426
-54,52,1.00823
-52,52,1.01157
-50,52,1.01419
-48,52,1.01599
-46,52,1.01693
-44,52,1.01699
-42,52,1.01616
-40,52,1.01448
-38,52,1.01198
-36,52,1.00875
-34,52,1.0049
-32,52,1.00058
-30,52,0.995975
-28,52,0.991314
-26,52,0.986881
-24,52,0.983006
-22,52,0.980064
-20,52,0.978474
-18,52,0.978692
-16,52,0.981198
-14,52,0.986483
-12,52,0.995037
-10,52,1.00733
-8,52,1.02378
-6,52,1.04478
-4,52,1.07062
-2,52,1.10151
0,52,1.13758
2,52,1.17885
4,52,1.22521
6,52,1.27646
8,52,1.33231
10,52,1.39235
12,52,1.45609
14,52,1.52298
16,52,1.5924
18,52,1.66368
20,52,1.73613
22,52,1.80905
24,52,1.88171
26,52,1.95342
28,52,2.02348
30,52,2.09125
32,52,2.1561
34,52,2.21745
36,52,2.27479
38,52,2.32764
40,52,2.37559
42,52,2.41828
44,52,2.45544
46,52,2.48685
48,52,2.51236
50,52,2.53189
52,52,2.54542
54,52,2.553
56,52,2.55474
58,52,2.55078
60,52,2.54132
62,52,2.5266
64,52,2.50688
66,52,2.48242
68,52,2.45352
70,52,2.42046
72,52,2.38351
74,52,2.34296
76,52,2.29907
78,52,2.25208
80,52,2.20225
82,52,2.14981
84,52,2.09501
86,52,2.03809
88,52,1.97933
90,52,1.919
92,52,1.85743
94,52,1.79495
96,52,1.73193
98,52,1.6688
100,52,1.60597
102,52,1.54392
104,52,1.48312
106,52,1.42405
108,52,1.36718
110,52,1.31296
112,52,1.26183
114,52,1.21414
116,52,1.17023
118,52,1.13036
120,52,1.09473
122,52,1.06349
124,52,1.03672
126,52,1.01447
128,52,0.996729
130,52,0.983495
132,52,0.974737
134,52,0.97043
136,52,0.970558
138,52,0.975118
140,52,0.984121
142,52,0.997587
144,52,1.01554
146,52,1.03799
148,52,1.06493
150,52,1.09631
152,52,1.13205
154,52,1.17201
156,52,1.21598
158,52,1.26369
160,52,1.31483
162,52,1.36902
164,52,1.42585
166,52,1.48485
168,52,1.54557
170,52,1.60752
172,52,1.67023
174,52,1.73324
176,52,1.79613
178,52,1.85848
180,52,1.91992
-180,54,1.90491
-178,54,1.96912
-176,54,2.03171
-174,54,2.09243
-172,54,2.15105
-170,54,2.20739
-168,54,2.26124
-166,54,2.31242
-164,54,2.36074
-162,54,2.40599
-160,54,2.44795
-158,54,2.48637
-156,54,2.521
-154,54,2.55155
-152,54,2.57774
-150,54,2.59926
-148,54,2.61583
-146,54,2.62716
-144,54,2.63299
-142,54,2.63309
-140,54,2.62728
-138,54,2.61543
-136,54,2.59745
-134,54,2.57332
-132,54,2.54311
-130,54,2.50693
-128,54,2.46497
-126,54,2.4175
-124,54,2.36485
-122,54,2.30742
-120,54,2.24567
-118,54,2.18014
-116,54,2.1114
-114,54,2.0401
-112,54,1.9669
-110,54,1.89252
-108,54,1.81771
-106,54,1.7432
-104,54,1.66975
-102,54,1.5981
-100,54,1.52895
-98,54,1.46295
-96,54,1.40068
-94,54,1.34267
-92,54,1.28932
-90,54,1.24093
-88,54,1.19771
-86,54,1.15973
-84,54,1.12695
-82,54,1.09922
-80,54,1.07629
-78,54,1.05783
-76,54,1.04344
-74,54,1.03265
-72,54,1.02499
-70,54,1.01997
-68,54,1.01708
-66,54,1.01588
-64,54,1.01595
-62,54,1.0169
-60,54,1.01841
-58,54,1.02022
-56,54,1.02211
-54,54,1.0239
-52,54,1.02548
-50,54,1.02674
-48,54,1.02763
-46,54,1.02812
-44,54,1.02818
-42,54,1.02781
-40,54,1.02703
-38,54,1.02589
-36,54,1.02443
-34,54,1.02275
-32,54,1.02098
-30,54,1.01929
-28,54,1.01788
-26,54,1.01704
-24,54,1.01708
-22,54,1.01837
-20,54,1.02135
-18,54,1.02646
-16,54,1.03419
-14,54,1.04504
-12,54,1.05949
-10,54,1.07799
-8,54,1.10094
-6,54,1.12869
-4,54,1.16148
-2,54,1.19946
0,54,1.24266
2,54,1.29103
4,54,1.34435
6,54,1.40232
8,54,1.46454
10,54,1.53049
12,54,1.59959
14,54,1.67118
16,54,1.74457
18,54,1.81901
20,54,1.89377
22,54,1.9681
24,54,2.04124
26,54,2.1125
28,54,2.1812
30,54,2.24669
32,54,2.3084
34,54,2.3658
36,54,2.41843
38,54,2.46588
40,54,2.50781
42,54,2.54396
44,54,2.57415
46,54,2.59824
48,54,2.61618
50,54,2.628
52,54,2.63375
54,54,2.63359
56,54,2.6277
58,54,2.61629
60,54,2.59965
62,54,2.57803
64,54,2.55175
66,54,2.5211
68,54,2.48636
70,54,2.44782
72,54,2.40575
74,54,2.36038
76,54,2.31193
78,54,2.26062
80,54,2.20663
82,54,2.15016
84,54,2.0914
86,54,2.03054
88,54,1.96781
90,54,1.90347
92,54,1.83779
94,54,1.77109
96,54,1.70376
98,54,1.63619
100,54,1.56884
102,54,1.50218
104,54,1.43672
106,54,1.37298
108,54,1.31148
110,54,1.25271
112,54,1.19715
114,54,1.14521
116,54,1.09729
118,54,1.05368
120,54,1.01463
122,54,0.980321
124,54,0.950874
126,54,0.926355
128,54,0.906789
130,54,0.892175
132,54,0.882499
134,54,0.877741
136,54,0.877888
138,54,0.882937
140,54,0.892896
142,54,0.907778
144,54,0.927596
146,54,0.952344
148,54,0.981995
150,54,1.01648
152,54,1.05567
154,54,1.0994
156,54,1.14741
158,54,1.19939
160,54,1.25498
162,54,1.31375
164,54,1.37523
166,54,1.43891
168,54,1.5043
170,54,1.57087
172,54,1.63813
174,54,1.70558
176,54,1.7728
178,54,1.83936
180,54,1.90491
-180,56,1.86319
-178,56,1.93066
-176,56,1.99645
-174,56,2.06036
-172,56,2.12221
-170,56,2.18185
-168,56,2.23916
-166,56,2.29399
-164,56,2.34622
-162,56,2.3957
-160,56,2.44226
-158,56,2.4857
-156,56,2.52579
-154,56,2.56228
-152,56,2.59488
-150,56,2.62329
-148,56,2.64719
-146,56,2.66626
-144,56,2.6802
-142,56,2.68869
-140,56,2.69149
-138,56,2.68836
-136,56,2.67913
-134,56,2.66368
-132,56,2.64197
-130,56,2.61399
-128,56,2.57984
-126,56,2.53968
-124,56,2.49375
-122,56,2.44234
-120,56,2.38585
-118,56,2.32473
-116,56,2.25949
-114,56,2.19072
-112,56,2.11907
-110,56,2.04523
-108,56,1.96993
-106,56,1.89393
-104,56,1.81803
-102,56,1.74301
-100,56,1.66963
-98,56,1.59864
-96,56,1.53072
-94,56,1.46648
-92,56,1.40646
-90,56,1.35107
-88,56,1.30063
-86,56,1.25532
-84,56,1.2152
-82,56,1.18022
-80,56,1.15021
-78,56,1.12489
-76,56,1.10392
-74,56,1.08686
-72,56,1.07326
-70,56,1.06264
-68,56,1.05454
-66,56,1.04848
-64,56,1.04405
-62,56,1.0409
-60,56,1.03869
-58,56,1.03718
-56,56,1.03617
-54,56,1.0355
-52,56,1.03508
-50,56,1.03482
-48,56,1.03469
-46,56,1.03466
-44,56,1.03472
-42,56,1.03487
-40,56,1.03511
-38,56,1.03549
-36,56,1.03603
-34,56,1.03681
-32,56,1.03793
-30,56,1.03955
-28,56,1.04187
-26,56,1.04513
-24,56,1.04965
-22,56,1.05579
-20,56,1.06399
-18,56,1.07468
-16,56,1.08834
-14,56,1.10545
-12,56,1.12647
-10,56,1.15183
-8,56,1.18186
-6,56,1.21685
-4,56,1.25697
-2,56,1.30227
0,56,1.35269
2,56,1.40805
4,56,1.46804
6,56,1.53223
8,56,1.60009
10,56,1.67103
12,56,1.74434
14,56,1.8193
16,56,1.89514
18,56,1.97107
20,56,2.04631
22,56,2.1201
24,56,2.19169
26,56,2.26041
28,56,2.3256
30,56,2.38668
32,56,2.44314
34,56,2.49451
36,56,2.54041
38,56,2.58054
40,56,2.61466
42,56,2.64261
44,56,2.66429
46,56,2.6797
48,56,2.68888
50,56,2.69196
52,56,2.6891
54,56,2.68053
56,56,2.66652
58,56,2.64736
60,56,2.62336
62,56,2.59484
64,56,2.56213
66,56,2.52552
68,56,2.4853
70,56,2.44173
72,56,2.39503
74,56,2.34541
76,56,2.29304
78,56,2.23807
80,56,2.18062
82,56,2.12083
84,56,2.05884
86,56,1.99479
88,56,1.92885
90,56,1.86125
92,56,1.79223
94,56,1.72209
96,56,1.65119
98,56,1.57993
100,56,1.50878
102,56,1.43821
104,56,1.36876
106,56,1.30098
108,56,1.23541
110,56,1.1726
112,56,1.11305
114,56,1.05725
116,56,1.00562
118,56,0.958507
120,56,0.916217
122,56,0.87897
124,56,0.846927
126,56,0.82019
128,56,0.798816
130,56,0.782829
132,56,0.772231
134,56,0.767017
136,56,0.767179
138,56,0.772715
140,56,0.783626
142,56,0.799912
144,56,0.821567
146,56,0.848562
148,56,0.880838
150,56,0.918288
152,56,0.960751
154,56,1.008
156,56,1.05975
158,56,1.11563
160,56,1.17522
162,56,1.23806
164,56,1.30362
166,56,1.37137
168,56,1.44077
170,56,1.51126
172,56,1.58234
174,56,1.65349
176,56,1.72428
178,56,1.79429
180,56,1.86319
-180,58,1.79727
-178,58,1.86704
-176,58,1.93509
-174,58,2.00127
-172,58,2.06543
-170,58,2.12749
-168,58,2.18737
-166,58,2.245
-164,58,2.30032
-162,58,2.35323
-160,58,2.40364
-158,58,2.45139
-156,58,2.4963
-154,58,2.53816
-152,58,2.57671
-150,58,2.61165
-148,58,2.64266
-146,58,2.6694
-144,58,2.69151
-142,58,2.70864
-140,58,2.72046
-138,58,2.72666
-136,58,2.72697
-134,58,2.72117
-132,58,2.70911
-130,58,2.69067
-128,58,2.66583
-126,58,2.63464
-124,58,2.5972
-122,58,2.55373
-120,58,2.50449
-118,58,2.44985
-116,58,2.39023
-114,58,2.32613
-112,58,2.25815
-110,58,2.18691
-108,58,2.11314
-106,58,2.03756
-104,58,1.96098
-102,58,1.88421
-100,58,1.80807
-98,58,1.73335
-96,58,1.66083
-94,58,1.59121
-92,58,1.52515
-90,58,1.46317
-88,58,1.40573
-86,58,1.35312
-84,58,1.30554
-82,58,1.26304
-80,58,1.22555
-78,58,1.19288
-76,58,1.16477
-74,58,1.14085
-72,58,1.1207
-70,58,1.10389
-68,58,1.08997
-66,58,1.07849
-64,58,1.06906
-62,58,1.06132
-60,58,1.05498
-58,58,1.04979
-56,58,1.04557
-54,58,1.04219
-52,58,1.03956
-50,58,1.03763
-48,58,1.03638
-46,58,1.03578
-44,58,1.03584
-42,58,1.03655
-40,58,1.03792
-38,58,1.03996
-36,58,1.0427
-34,58,1.04619
-32,58,1.05052
-30,58,1.05581
-28,58,1.06226
-26,58,1.07009
-24,58,1.07961
-22,58,1.09116
-20,58,1.10516
-18,58,1.12204
-16,58,1.14224
-14,58,1.16621
-12,58,1.19436
-10,58,1.22704
-8,58,1.26455
-6,58,1.30705
-4,58,1.35463
-2,58,1.40722
0,58,1.46464
2,58,1.52658
4,58,1.59261
