Phi[deg],Theta[deg],GainTotal
44,30,0.98518
46,30,0.98044
48,30,0.976369
50,30,0.972946
52,30,0.970141
54,30,0.967914
56,30,0.966219
58,30,0.965005
60,30,0.964218
62,30,0.9638
64,30,0.963694
66,30,0.963845
68,30,0.964198
70,30,0.964702
72,30,0.965308
74,30,0.965972
76,30,0.966653
78,30,0.967317
80,30,0.967931
82,30,0.968471
84,30,0.968915
86,30,0.969246
88,30,0.969452
90,30,0.969527
92,30,0.969467
94,30,0.969276
96,30,0.96896
98,30,0.968531
100,30,0.968006
102,30,0.967404
104,30,0.966754
106,30,0.966084
108,30,0.965431
110,30,0.964836
112,30,0.964341
114,30,0.963995
116,30,0.963851
118,30,0.963962
120,30,0.964385
122,30,0.965175
124,30,0.966391
126,30,0.968087
128,30,0.970314
130,30,0.973118
132,30,0.976539
134,30,0.980607
136,30,0.985344
138,30,0.990758
140,30,0.996845
142,30,1.00359
144,30,1.01094
146,30,1.01887
148,30,1.0273
150,30,1.03615
152,30,1.04531
154,30,1.05469
156,30,1.06415
158,30,1.07357
160,30,1.08281
162,30,1.09171
164,30,1.10015
166,30,1.10798
168,30,1.11506
170,30,1.12127
172,30,1.12651
174,30,1.13067
176,30,1.13368
178,30,1.13548
180,30,1.13604
-180,32,1.23588
-178,32,1.23519
-176,32,1.23324
-174,32,1.2301
-172,32,1.22581
-170,32,1.22045
-168,32,1.21414
-166,32,1.20698
-164,32,1.19912
-162,32,1.19069
-160,32,1.18185
-158,32,1.17274
-156,32,1.16351
-154,32,1.1543
-152,32,1.14527
-150,32,1.13652
-148,32,1.12816
-146,32,1.1203
-144,32,1.11302
-142,32,1.10637
-140,32,1.10039
-138,32,1.09512
-136,32,1.09057
-134,32,1.08672
-132,32,1.08355
-130,32,1.08104
-128,32,1.07915
-126,32,1.07781
-124,32,1.07699
-122,32,1.07661
-120,32,1.07662
-118,32,1.07696
-116,32,1.07755
-114,32,1.07835
-112,32,1.07929
-110,32,1.08032
-108,32,1.08139
-106,32,1.08247
-104,32,1.0835
-102,32,1.08446
-100,32,1.08532
-98,32,1.08605
-96,32,1.08663
-94,32,1.08706
-92,32,1.0873
-90,32,1.08737
-88,32,1.08726
-86,32,1.08697
-84,32,1.08651
-82,32,1.08589
-80,32,1.08512
-78,32,1.08423
-76,32,1.08323
-74,32,1.08216
-72,32,1.08106
-70,32,1.07995
-68,32,1.07889
-66,32,1.07792
-64,32,1.0771
-62,32,1.07649
-60,32,1.07613
-58,32,1.07611
-56,32,1.07647
-54,32,1.07728
-52,32,1.0786
-50,32,1.08049
-48,32,1.083
-46,32,1.08616
-44,32,1.09001
-42,32,1.09457
-40,32,1.09984
-38,32,1.10582
-36,32,1.11247
-34,32,1.11976
-32,32,1.12763
-30,32,1.13599
-28,32,1.14475
-26,32,1.1538
-24,32,1.16301
-22,32,1.17226
-20,32,1.18138
-18,32,1.19024
-16,32,1.19868
-14,32,1.20656
-12,32,1.21373
-10,32,1.22006
-8,32,1.22543
-6,32,1.22974
-4,32,1.23291
-2,32,1.23487
0,32,1.23558
2,32,1.23504
4,32,1.23325
6,32,1.23026
8,32,1.22612
10,32,1.22091
12,32,1.21473
14,32,1.20771
16,32,1.19998
18,32,1.19167
20,32,1.18294
22,32,1.17393
24,32,1.1648
26,32,1.15568
28,32,1.14672
30,32,1.13804
32,32,1.12975
34,32,1.12195
36,32,1.11471
38,32,1.1081
40,32,1.10216
42,32,1.09692
44,32,1.09238
46,32,1.08855
48,32,1.0854
50,32,1.08291
52,32,1.08102
54,32,1.0797
56,32,1.07888
58,32,1.07851
60,32,1.07853
62,32,1.07887
64,32,1.07948
66,32,1.08028
68,32,1.08123
70,32,1.08228
72,32,1.08337
74,32,1.08446
76,32,1.08551
78,32,1.08649
80,32,1.08737
82,32,1.08813
84,32,1.08874
86,32,1.08918
88,32,1.08946
90,32,1.08956
92,32,1.08948
94,32,1.08922
96,32,1.08879
98,32,1.0882
100,32,1.08747
102,32,1.0866
104,32,1.08564
106,32,1.0846
108,32,1.08352
110,32,1.08244
112,32,1.08141
114,32,1.08047
116,32,1.07967
118,32,1.07907
120,32,1.07874
122,32,1.07872
124,32,1.0791
126,32,1.07991
128,32,1.08124
130,32,1.08312
132,32,1.08561
134,32,1.08876
136,32,1.09259
138,32,1.09712
140,32,1.10236
142,32,1.10829
144,32,1.1149
146,32,1.12213
148,32,1.12993
150,32,1.13822
152,32,1.1469
154,32,1.15586
156,32,1.16497
158,32,1.17411
160,32,1.18312
162,32,1.19186
164,32,1.20017
166,32,1.20792
168,32,1.21495
170,32,1.22113
172,32,1.22635
174,32,1.23051
176,32,1.23352
178,32,1.23533
180,32,1.23588
-180,34,1.33401
-178,34,1.33334
-176,34,1.33149
-174,34,1.32851
-172,34,1.32445
-170,34,1.31939
-168,34,1.31345
-166,34,1.30674
-164,34,1.2994
-162,34,1.29156
-160,34,1.28338
-158,34,1.27501
-156,34,1.26658
-154,34,1.25826
-152,34,1.25016
-150,34,1.24241
-148,34,1.2351
-146,34,1.22833
-144,34,1.22217
-142,34,1.21667
-140,34,1.21185
-138,34,1.20775
-136,34,1.20434
-134,34,1.20162
-132,34,1.19956
-130,34,1.19812
-128,34,1.19724
-126,34,1.19686
-124,34,1.19694
-122,34,1.19739
-120,34,1.19817
-118,34,1.19919
-116,34,1.20041
-114,34,1.20176
-112,34,1.20318
-110,34,1.20463
-108,34,1.20607
-106,34,1.20745
-104,34,1.20874
-102,34,1.20991
-100,34,1.21093
-98,34,1.21179
-96,34,1.21247
-94,34,1.21296
-92,34,1.21325
-90,34,1.21333
-88,34,1.2132
-86,34,1.21287
-84,34,1.21235
-82,34,1.21163
-80,34,1.21073
-78,34,1.20966
-76,34,1.20846
-74,34,1.20713
-72,34,1.20572
-70,34,1.20425
-68,34,1.20277
-66,34,1.20132
-64,34,1.19994
-62,34,1.1987
-60,34,1.19766
-58,34,1.19687
-56,34,1.1964
-54,34,1.19631
-52,34,1.19668
-50,34,1.19755
-48,34,1.19899
-46,34,1.20105
-44,34,1.20377
-42,34,1.20717
-40,34,1.21128
-38,34,1.2161
-36,34,1.22161
-34,34,1.22777
-32,34,1.23455
-30,34,1.24186
-28,34,1.24962
-26,34,1.25773
-24,34,1.26606
-22,34,1.27449
-20,34,1.28288
-18,34,1.29107
-16,34,1.29892
-14,34,1.30628
-12,34,1.313
-10,34,1.31896
-8,34,1.32403
-6,34,1.3281
-4,34,1.33111
-2,34,1.33297
0,34,1.33365
2,34,1.33315
4,34,1.33147
6,34,1.32864
8,34,1.32474
10,34,1.31984
12,34,1.31404
14,34,1.30748
16,34,1.30026
18,34,1.29255
20,34,1.28449
22,34,1.27622
24,34,1.2679
26,34,1.25967
28,34,1.25165
30,34,1.24397
32,34,1.23673
34,34,1.23001
36,34,1.2239
38,34,1.21843
40,34,1.21365
42,34,1.20957
44,34,1.20619
46,34,1.20349
48,34,1.20145
50,34,1.20001
52,34,1.19914
54,34,1.19878
56,34,1.19886
58,34,1.19932
60,34,1.2001
62,34,1.20114
64,34,1.20236
66,34,1.20372
68,34,1.20516
70,34,1.20663
72,34,1.20808
74,34,1.20948
76,34,1.21079
78,34,1.21199
80,34,1.21303
82,34,1.21392
84,34,1.21463
86,34,1.21515
88,34,1.21546
90,34,1.21558
92,34,1.21549
94,34,1.21519
96,34,1.2147
98,34,1.21401
100,34,1.21315
102,34,1.21212
104,34,1.21094
106,34,1.20965
108,34,1.20827
110,34,1.20683
112,34,1.20538
114,34,1.20395
116,34,1.2026
118,34,1.20138
120,34,1.20035
122,34,1.19958
124,34,1.19912
126,34,1.19904
128,34,1.19941
130,34,1.20028
132,34,1.20171
134,34,1.20375
136,34,1.20645
138,34,1.20982
140,34,1.2139
142,34,1.21868
144,34,1.22413
146,34,1.23024
148,34,1.23695
150,34,1.24419
152,34,1.25187
154,34,1.25989
156,34,1.26812
158,34,1.27645
160,34,1.28472
162,34,1.29279
164,34,1.3005
166,34,1.30773
168,34,1.31431
170,34,1.32011
172,34,1.32503
174,34,1.32895
176,34,1.33178
178,34,1.33348
180,34,1.33401
-180,36,1.42763
-178,36,1.42704
-176,36,1.42541
-174,36,1.4228
-172,36,1.41925
-170,36,1.41485
-168,36,1.40969
-166,36,1.4039
-164,36,1.39759
-162,36,1.39089
-160,36,1.38395
-158,36,1.37691
-156,36,1.3699
-154,36,1.36304
-152,36,1.35646
-150,36,1.35026
-148,36,1.34453
-146,36,1.33934
-144,36,1.33475
-142,36,1.33079
-140,36,1.32748
-138,36,1.32482
-136,36,1.3228
-134,36,1.3214
-132,36,1.32057
-130,36,1.32027
-128,36,1.32043
-126,36,1.32101
-124,36,1.32193
-122,36,1.32313
-120,36,1.32455
-118,36,1.32614
-116,36,1.32782
-114,36,1.32955
-112,36,1.33129
-110,36,1.33299
-108,36,1.33461
-106,36,1.33613
-104,36,1.33752
-102,36,1.33875
-100,36,1.33982
-98,36,1.3407
-96,36,1.34139
-94,36,1.34189
-92,36,1.34217
-90,36,1.34226
-88,36,1.34213
-86,36,1.3418
-84,36,1.34127
-82,36,1.34053
-80,36,1.33961
-78,36,1.33851
-76,36,1.33723
-74,36,1.33581
-72,36,1.33426
-70,36,1.33261
-68,36,1.33088
-66,36,1.32911
-64,36,1.32736
-62,36,1.32565
-60,36,1.32405
-58,36,1.32261
-56,36,1.32139
-54,36,1.32046
-52,36,1.31988
-50,36,1.31971
-48,36,1.32001
-46,36,1.32083
-44,36,1.32224
-42,36,1.32425
-40,36,1.32691
-38,36,1.33022
-36,36,1.33419
-34,36,1.33878
-32,36,1.34398
-30,36,1.34971
-28,36,1.35592
-26,36,1.3625
-24,36,1.36936
-22,36,1.37638
-20,36,1.38343
-18,36,1.39038
-16,36,1.39708
-14,36,1.4034
-12,36,1.40921
-10,36,1.41438
-8,36,1.41879
-6,36,1.42235
-4,36,1.42498
-2,36,1.42662
0,36,1.42723
2,36,1.4268
4,36,1.42535
6,36,1.4229
8,36,1.41951
10,36,1.41527
12,36,1.41026
14,36,1.40461
16,36,1.39844
18,36,1.39187
20,36,1.38505
22,36,1.37812
24,36,1.37121
26,36,1.36445
28,36,1.35795
30,36,1.35183
32,36,1.34616
34,36,1.34102
36,36,1.33648
38,36,1.33256
40,36,1.32928
42,36,1.32665
44,36,1.32466
46,36,1.32327
48,36,1.32246
50,36,1.32217
52,36,1.32234
54,36,1.32292
56,36,1.32385
58,36,1.32507
60,36,1.3265
62,36,1.32809
64,36,1.32979
66,36,1.33153
68,36,1.33329
70,36,1.335
72,36,1.33665
74,36,1.33819
76,36,1.3396
78,36,1.34086
80,36,1.34196
82,36,1.34287
84,36,1.34359
86,36,1.34412
88,36,1.34444
90,36,1.34456
92,36,1.34447
94,36,1.34417
96,36,1.34367
98,36,1.34298
100,36,1.34209
102,36,1.34102
104,36,1.33978
106,36,1.33839
108,36,1.33687
110,36,1.33524
112,36,1.33354
114,36,1.3318
116,36,1.33007
118,36,1.32838
120,36,1.3268
122,36,1.32537
124,36,1.32416
126,36,1.32324
128,36,1.32265
130,36,1.32248
132,36,1.32277
134,36,1.32358
136,36,1.32497
138,36,1.32695
140,36,1.32958
142,36,1.33285
144,36,1.33677
146,36,1.34131
148,36,1.34644
150,36,1.3521
152,36,1.35823
154,36,1.36472
156,36,1.37149
158,36,1.3784
160,36,1.38533
162,36,1.39216
164,36,1.39873
166,36,1.40491
168,36,1.41058
170,36,1.41559
172,36,1.41985
174,36,1.42325
176,36,1.42572
178,36,1.42719
180,36,1.42763
-180,38,1.51393
-178,38,1.51346
-176,38,1.5122
-174,38,1.51018
-172,38,1.50745
-170,38,1.5041
-168,38,1.50018
-166,38,1.49582
-164,38,1.49111
-162,38,1.48616
-160,38,1.48109
-158,38,1.47602
-156,38,1.47105
-154,38,1.4663
-152,38,1.46185
-150,38,1.45777
-148,38,1.45415
-146,38,1.45103
-144,38,1.44844
-142,38,1.44639
-140,38,1.4449
-138,38,1.44395
-136,38,1.44351
-134,38,1.44355
-132,38,1.44402
-130,38,1.44487
-128,38,1.44604
-126,38,1.44748
-124,38,1.44913
-122,38,1.45093
-120,38,1.45282
-118,38,1.45476
-116,38,1.4567
-114,38,1.45859
-112,38,1.46042
-110,38,1.46214
-108,38,1.46374
-106,38,1.46519
-104,38,1.46648
-102,38,1.46761
-100,38,1.46857
-98,38,1.46935
-96,38,1.46996
-94,38,1.47038
-92,38,1.47063
-90,38,1.4707
-88,38,1.47059
-86,38,1.4703
-84,38,1.46983
-82,38,1.46919
-80,38,1.46837
-78,38,1.46737
-76,38,1.46621
-74,38,1.46488
-72,38,1.46339
-70,38,1.46176
-68,38,1.46002
-66,38,1.45817
-64,38,1.45625
-62,38,1.45429
-60,38,1.45233
-58,38,1.45043
-56,38,1.44862
-54,38,1.44696
-52,38,1.44551
-50,38,1.44434
-48,38,1.44348
-46,38,1.44301
-44,38,1.44297
-42,38,1.44341
-40,38,1.44437
-38,38,1.44586
-36,38,1.4479
-34,38,1.4505
-32,38,1.45362
-30,38,1.45725
-28,38,1.46132
-26,38,1.46577
-24,38,1.47053
-22,38,1.47549
-20,38,1.48057
-18,38,1.48564
-16,38,1.49059
-14,38,1.49531
-12,38,1.49968
-10,38,1.50359
-8,38,1.50696
-6,38,1.50969
-4,38,1.51172
-2,38,1.513
0,38,1.51348
2,38,1.51318
4,38,1.51208
6,38,1.51023
8,38,1.50766
10,38,1.50446
12,38,1.5007
14,38,1.49649
16,38,1.49191
18,38,1.48709
20,38,1.48215
22,38,1.47719
24,38,1.47233
26,38,1.46767
28,38,1.4633
30,38,1.4593
32,38,1.45575
34,38,1.45268
36,38,1.45013
38,38,1.44813
40,38,1.44667
42,38,1.44575
44,38,1.44533
46,38,1.44539
48,38,1.44587
50,38,1.44673
52,38,1.44792
54,38,1.44937
56,38,1.45103
58,38,1.45284
60,38,1.45474
62,38,1.45669
64,38,1.45865
66,38,1.46056
68,38,1.46241
70,38,1.46415
72,38,1.46577
74,38,1.46725
76,38,1.46857
78,38,1.46974
80,38,1.47073
82,38,1.47154
84,38,1.47218
86,38,1.47264
88,38,1.47292
90,38,1.47303
92,38,1.47296
94,38,1.4727
96,38,1.47227
98,38,1.47166
100,38,1.47088
102,38,1.46991
104,38,1.46878
106,38,1.46748
108,38,1.46602
110,38,1.46442
112,38,1.4627
114,38,1.46087
116,38,1.45897
118,38,1.45703
120,38,1.45508
122,38,1.45319
124,38,1.45138
126,38,1.44973
128,38,1.44828
130,38,1.4471
132,38,1.44623
134,38,1.44575
136,38,1.44569
138,38,1.4461
140,38,1.44702
142,38,1.44847
144,38,1.45047
146,38,1.45301
148,38,1.45608
150,38,1.45963
152,38,1.46363
154,38,1.468
156,38,1.47266
158,38,1.47752
160,38,1.48249
162,38,1.48744
164,38,1.49226
166,38,1.49685
168,38,1.50108
170,38,1.50485
172,38,1.50806
174,38,1.51063
176,38,1.5125
178,38,1.51361
180,38,1.51393
-180,40,1.59014
-178,40,1.58984
-176,40,1.58908
-174,40,1.5879
-172,40,1.58633
-170,40,1.58442
-168,40,1.58223
-166,40,1.57983
-164,40,1.57731
-162,40,1.57473
-160,40,1.57217
-158,40,1.56973
-156,40,1.56746
-154,40,1.56544
-152,40,1.56371
-150,40,1.56234
-148,40,1.56134
-146,40,1.56074
-144,40,1.56055
-142,40,1.56076
-140,40,1.56134
-138,40,1.56229
-136,40,1.56355
-134,40,1.5651
-132,40,1.56687
-130,40,1.56882
-128,40,1.5709
-126,40,1.57305
-124,40,1.57524
-122,40,1.57742
-120,40,1.57955
-118,40,1.58159
-116,40,1.58352
-114,40,1.58531
-112,40,1.58696
-110,40,1.58844
-108,40,1.58977
-106,40,1.59092
-104,40,1.59192
-102,40,1.59275
-100,40,1.59344
-98,40,1.59399
-96,40,1.59439
-94,40,1.59468
-92,40,1.59483
-90,40,1.59487
-88,40,1.59479
-86,40,1.59459
-84,40,1.59427
-82,40,1.59383
-80,40,1.59325
-78,40,1.59252
-76,40,1.59165
-74,40,1.59063
-72,40,1.58944
-70,40,1.58809
-68,40,1.58658
-66,40,1.58491
-64,40,1.5831
-62,40,1.58115
-60,40,1.5791
-58,40,1.57696
-56,40,1.57478
-54,40,1.57258
-52,40,1.57042
-50,40,1.56834
-48,40,1.56639
-46,40,1.56462
-44,40,1.56308
-42,40,1.56181
-40,40,1.56087
-38,40,1.56028
-36,40,1.56007
-34,40,1.56027
-32,40,1.56086
-30,40,1.56186
-28,40,1.56323
-26,40,1.56495
-24,40,1.56696
-22,40,1.56922
-20,40,1.57167
-18,40,1.57421
-16,40,1.57679
-14,40,1.57932
-12,40,1.58171
-10,40,1.5839
-8,40,1.58581
-6,40,1.58739
-4,40,1.58857
-2,40,1.58933
0,40,1.58965
2,40,1.5895
4,40,1.58891
6,40,1.58789
8,40,1.58647
10,40,1.58472
12,40,1.58268
14,40,1.58042
16,40,1.57803
18,40,1.57558
20,40,1.57315
22,40,1.57082
24,40,1.56865
26,40,1.56672
28,40,1.56508
30,40,1.56378
32,40,1.56285
34,40,1.56231
36,40,1.56217
38,40,1.56241
40,40,1.56304
42,40,1.56401
44,40,1.5653
46,40,1.56686
48,40,1.56865
50,40,1.57062
52,40,1.57271
54,40,1.57488
56,40,1.57708
58,40,1.57928
60,40,1.58142
62,40,1.58348
64,40,1.58543
66,40,1.58724
68,40,1.58891
70,40,1.59043
72,40,1.59178
74,40,1.59297
76,40,1.594
78,40,1.59487
80,40,1.59559
82,40,1.59617
84,40,1.59662
86,40,1.59694
88,40,1.59714
90,40,1.59721
92,40,1.59717
94,40,1.59701
96,40,1.59672
98,40,1.59631
100,40,1.59576
102,40,1.59507
104,40,1.59423
106,40,1.59323
108,40,1.59206
110,40,1.59073
112,40,1.58924
114,40,1.58759
116,40,1.58578
118,40,1.58385
120,40,1.5818
122,40,1.57967
124,40,1.57748
126,40,1.57528
128,40,1.57312
130,40,1.57102
132,40,1.56906
134,40,1.56727
136,40,1.5657
138,40,1.56441
140,40,1.56344
142,40,1.56281
144,40,1.56256
146,40,1.5627
148,40,1.56324
150,40,1.56417
152,40,1.56547
154,40,1.56711
156,40,1.56904
158,40,1.57121
160,40,1.57355
162,40,1.57598
164,40,1.57844
166,40,1.58084
168,40,1.58311
170,40,1.58516
172,40,1.58692
174,40,1.58835
176,40,1.58938
178,40,1.58999
180,40,1.59014
-180,42,1.6537
-178,42,1.65362
-176,42,1.65352
-174,42,1.65341
-172,42,1.65331
-170,42,1.65325
-168,42,1.65325
-166,42,1.65335
-164,42,1.65358
-162,42,1.65397
-160,42,1.65455
-158,42,1.65536
-156,42,1.65641
-154,42,1.65772
-152,42,1.65929
-150,42,1.66113
-148,42,1.66323
-146,42,1.66556
-144,42,1.66811
-142,42,1.67083
-140,42,1.6737
-138,42,1.67667
-136,42,1.6797
-134,42,1.68274
-132,42,1.68575
-130,42,1.68868
-128,42,1.6915
-126,42,1.69417
-124,42,1.69666
-122,42,1.69895
-120,42,1.70102
-118,42,1.70287
-116,42,1.70449
-114,42,1.70589
-112,42,1.70706
-110,42,1.70803
-108,42,1.70882
-106,42,1.70943
-104,42,1.7099
-102,42,1.71025
-100,42,1.71049
-98,42,1.71065
-96,42,1.71075
-94,42,1.71081
-92,42,1.71083
-90,42,1.71082
-88,42,1.71079
-86,42,1.71073
-84,42,1.71064
-82,42,1.71051
-80,42,1.71031
-78,42,1.71003
-76,42,1.70966
-74,42,1.70916
-72,42,1.70852
-70,42,1.70771
-68,42,1.70672
-66,42,1.70553
-64,42,1.70412
-62,42,1.70249
-60,42,1.70063
-58,42,1.69855
-56,42,1.69625
-54,42,1.69376
-52,42,1.69109
-50,42,1.68828
-48,42,1.68535
-46,42,1.68234
-44,42,1.67931
-42,42,1.67628
-40,42,1.67331
-38,42,1.67044
-36,42,1.66771
-34,42,1.66516
-32,42,1.66282
-30,42,1.66071
-28,42,1.65887
-26,42,1.65728
-24,42,1.65596
-22,42,1.6549
-20,42,1.65408
-18,42,1.65348
-16,42,1.65308
-14,42,1.65284
-12,42,1.65273
-10,42,1.65272
-8,42,1.65278
-6,42,1.65287
-4,42,1.65298
-2,42,1.65308
0,42,1.65317
2,42,1.65323
4,42,1.65328
6,42,1.65332
8,42,1.65337
10,42,1.65345
12,42,1.65359
14,42,1.65383
16,42,1.65419
18,42,1.6547
20,42,1.6554
22,42,1.65632
24,42,1.65747
26,42,1.65887
28,42,1.66053
30,42,1.66244
32,42,1.6646
34,42,1.667
36,42,1.66959
38,42,1.67236
40,42,1.67527
42,42,1.67827
44,42,1.68133
46,42,1.68439
48,42,1.68742
50,42,1.69037
52,42,1.69321
54,42,1.69589
56,42,1.6984
58,42,1.70072
60,42,1.70281
62,42,1.70469
64,42,1.70633
66,42,1.70775
68,42,1.70896
70,42,1.70997
72,42,1.71079
74,42,1.71144
76,42,1.71195
78,42,1.71233
80,42,1.71262
82,42,1.71282
84,42,1.71296
86,42,1.71306
88,42,1.71312
90,42,1.71315
92,42,1.71316
94,42,1.71314
96,42,1.71308
98,42,1.71297
100,42,1.7128
102,42,1.71255
104,42,1.7122
106,42,1.71172
108,42,1.71109
110,42,1.7103
112,42,1.70931
114,42,1.70813
116,42,1.70672
118,42,1.70509
120,42,1.70323
122,42,1.70114
124,42,1.69884
126,42,1.69633
128,42,1.69365
130,42,1.69082
132,42,1.68787
134,42,1.68484
136,42,1.68177
138,42,1.67872
140,42,1.67571
142,42,1.6728
144,42,1.67003
146,42,1.66743
148,42,1.66504
150,42,1.66288
152,42,1.66097
154,42,1.65931
156,42,1.65791
158,42,1.65677
160,42,1.65586
162,42,1.65516
164,42,1.65465
166,42,1.6543
168,42,1.65408
170,42,1.65395
172,42,1.65387
174,42,1.65383
176,42,1.6538
178,42,1.65376
180,42,1.6537
-180,44,1.7024
-178,44,1.70259
-176,44,1.70327
-174,44,1.70445
-172,44,1.70612
-170,44,1.70827
-168,44,1.71089
-166,44,1.71396
-164,44,1.71747
-162,44,1.72138
-160,44,1.72566
-158,44,1.73029
-156,44,1.73521
-154,44,1.74037
-152,44,1.74574
-150,44,1.75124
-148,44,1.75682
-146,44,1.76242
-144,44,1.76797
-142,44,1.77342
-140,44,1.77869
-138,44,1.78375
-136,44,1.78853
-134,44,1.793
-132,44,1.79712
-130,44,1.80085
-128,44,1.80419
-126,44,1.80711
-124,44,1.80962
-122,44,1.81172
-120,44,1.81343
-118,44,1.81477
-116,44,1.81576
-114,44,1.81643
-112,44,1.81684
-110,44,1.817
-108,44,1.81697
-106,44,1.8168
-104,44,1.81651
-102,44,1.81617
-100,44,1.81579
-98,44,1.81543
-96,44,1.81511
-94,44,1.81486
-92,44,1.8147
-90,44,1.81463
-88,44,1.81466
-86,44,1.81479
-84,44,1.81501
-82,44,1.8153
-80,44,1.81563
-78,44,1.81597
-76,44,1.8163
-74,44,1.81655
-72,44,1.81671
-70,44,1.81672
-68,44,1.81654
-66,44,1.81613
-64,44,1.81544
-62,44,1.81444
-60,44,1.8131
-58,44,1.81139
-56,44,1.80929
-54,44,1.80679
-52,44,1.80387
-50,44,1.80054
-48,44,1.79681
-46,44,1.7927
-44,44,1.78823
-42,44,1.78345
-40,44,1.7784
-38,44,1.77312
-36,44,1.76767
-34,44,1.76211
-32,44,1.7565
-30,44,1.75091
-28,44,1.74539
-26,44,1.74001
-24,44,1.73482
-22,44,1.72988
-20,44,1.72524
-18,44,1.72093
-16,44,1.717
-14,44,1.71348
-12,44,1.71039
-10,44,1.70775
-8,44,1.70559
-6,44,1.70391
-4,44,1.70272
-2,44,1.70203
0,44,1.70184
2,44,1.70216
4,44,1.70297
6,44,1.70428
8,44,1.70608
10,44,1.70836
12,44,1.71111
14,44,1.7143
16,44,1.71793
18,44,1.72195
20,44,1.72635
22,44,1.73107
24,44,1.73609
26,44,1.74135
28,44,1.74679
30,44,1.75237
32,44,1.75802
34,44,1.76367
36,44,1.76928
38,44,1.77477
40,44,1.78009
42,44,1.78518
44,44,1.79
46,44,1.79449
48,44,1.79864
50,44,1.8024
52,44,1.80576
54,44,1.8087
56,44,1.81124
58,44,1.81337
60,44,1.81511
62,44,1.81648
64,44,1.8175
66,44,1.81821
68,44,1.81865
70,44,1.81886
72,44,1.81887
74,44,1.81874
76,44,1.8185
78,44,1.8182
80,44,1.81788
82,44,1.81756
84,44,1.81729
86,44,1.81708
88,44,1.81696
90,44,1.81693
92,44,1.817
94,44,1.81716
96,44,1.81741
98,44,1.81772
100,44,1.81807
102,44,1.81843
104,44,1.81877
106,44,1.81904
108,44,1.8192
110,44,1.81921
112,44,1.81902
114,44,1.8186
116,44,1.81791
118,44,1.8169
120,44,1.81555
122,44,1.81382
124,44,1.8117
126,44,1.80917
128,44,1.80622
130,44,1.80287
132,44,1.79911
134,44,1.79497
136,44,1.79047
138,44,1.78565
140,44,1.78056
142,44,1.77524
144,44,1.76975
146,44,1.76415
148,44,1.75849
150,44,1.75285
152,44,1.74727
154,44,1.74183
156,44,1.73658
158,44,1.73157
160,44,1.72685
162,44,1.72247
164,44,1.71845
166,44,1.71483
168,44,1.71164
170,44,1.7089
172,44,1.70663
174,44,1.70484
176,44,1.70353
178,44,1.70272
180,44,1.7024
-180,46,1.7345
-178,46,1.73499
-176,46,1.73657
-174,46,1.73922
-172,46,1.7429
-170,46,1.74757
-168,46,1.75317
-166,46,1.75962
-164,46,1.76683
-162,46,1.77471
-160,46,1.78317
-158,46,1.79207
-156,46,1.80131
-154,46,1.81077
-152,46,1.82032
-150,46,1.82983
-148,46,1.8392
-146,46,1.8483
-144,46,1.85704
-142,46,1.86532
-140,46,1.87305
-138,46,1.88018
-136,46,1.88665
-134,46,1.89241
-132,46,1.89746
-130,46,1.90177
-128,46,1.90537
-126,46,1.90826
-124,46,1.91048
-122,46,1.91207
-120,46,1.91308
-118,46,1.91357
-116,46,1.91361
-114,46,1.91325
-112,46,1.91257
-110,46,1.91164
-108,46,1.91053
-106,46,1.90932
-104,46,1.90806
-102,46,1.90683
-100,46,1.90567
-98,46,1.90465
-96,46,1.9038
-94,46,1.90316
-92,46,1.90277
-90,46,1.90262
-88,46,1.90274
-86,46,1.9031
-84,46,1.90371
-82,46,1.90453
-80,46,1.90553
-78,46,1.90666
-76,46,1.90787
-74,46,1.90911
-72,46,1.91031
-70,46,1.9114
-68,46,1.91232
-66,46,1.913
-64,46,1.91335
-62,46,1.91332
-60,46,1.91283
-58,46,1.91182
-56,46,1.91024
-54,46,1.90802
-52,46,1.90514
-50,46,1.90156
-48,46,1.89725
-46,46,1.89221
-44,46,1.88645
-42,46,1.87999
-40,46,1.87286
-38,46,1.86512
-36,46,1.85684
-34,46,1.84809
-32,46,1.83898
-30,46,1.82959
-28,46,1.82006
-26,46,1.81049
-24,46,1.80101
-22,46,1.79174
-20,46,1.7828
-18,46,1.77432
-16,46,1.76641
-14,46,1.75916
-12,46,1.75269
-10,46,1.74707
-8,46,1.74238
-6,46,1.73868
-4,46,1.73601
-2,46,1.73442
0,46,1.73392
2,46,1.73451
4,46,1.7362
6,46,1.73896
8,46,1.74275
10,46,1.74753
12,46,1.75323
14,46,1.75978
16,46,1.7671
18,46,1.77509
20,46,1.78364
22,46,1.79264
24,46,1.80197
26,46,1.81151
28,46,1.82114
30,46,1.83073
32,46,1.84016
34,46,1.84932
36,46,1.85812
38,46,1.86644
40,46,1.87423
42,46,1.8814
44,46,1.8879
46,46,1.8937
48,46,1.89878
50,46,1.90313
52,46,1.90676
54,46,1.90969
56,46,1.91194
58,46,1.91357
60,46,1.91462
62,46,1.91515
64,46,1.91523
66,46,1.91491
68,46,1.91428
70,46,1.9134
72,46,1.91235
74,46,1.91119
76,46,1.90998
78,46,1.9088
80,46,1.90769
82,46,1.90672
84,46,1.90592
86,46,1.90533
88,46,1.90497
90,46,1.90487
92,46,1.90502
94,46,1.90541
