Phi[deg],Theta[deg],GainTotal
-52,102,0.0652891
-50,102,0.0672306
-48,102,0.068603
-46,102,0.0693125
-44,102,0.069314
-42,102,0.0686079
-40,102,0.0672395
-38,102,0.0653034
-36,102,0.0629496
-34,102,0.0603907
-32,102,0.057907
-30,102,0.0558468
-28,102,0.0546216
-26,102,0.0546934
-24,102,0.0565563
-22,102,0.0607132
-20,102,0.0676485
-18,102,0.0777997
-16,102,0.0915309
-14,102,0.109107
-12,102,0.130673
-10,102,0.15624
-8,102,0.185674
-6,102,0.218698
-4,102,0.254894
-2,102,0.29372
0,102,0.33453
2,102,0.376603
4,102,0.419177
6,102,0.461482
8,102,0.502777
10,102,0.542374
12,102,0.579661
14,102,0.614112
16,102,0.645279
18,102,0.672778
20,102,0.696264
22,102,0.715397
24,102,0.729822
26,102,0.739146
28,102,0.742943
30,102,0.740775
32,102,0.732234
34,102,0.717009
36,102,0.694953
38,102,0.666153
40,102,0.630988
42,102,0.590151
44,102,0.544647
46,102,0.495753
48,102,0.444939
50,102,0.393775
52,102,0.343821
54,102,0.29653
56,102,0.253159
58,102,0.214712
60,102,0.181913
62,102,0.155211
64,102,0.134805
66,102,0.120694
68,102,0.112732
70,102,0.110684
72,102,0.11428
74,102,0.123253
76,102,0.137364
78,102,0.156418
80,102,0.180264
82,102,0.208789
84,102,0.241899
86,102,0.279507
88,102,0.321515
90,102,0.367796
92,102,0.418185
94,102,0.472473
96,102,0.530397
98,102,0.591645
100,102,0.65585
102,102,0.722589
104,102,0.791381
106,102,0.861683
108,102,0.932881
110,102,1.00429
112,102,1.07516
114,102,1.14464
116,102,1.21187
118,102,1.2759
120,102,1.33578
122,102,1.39059
124,102,1.43944
126,102,1.4815
128,102,1.51606
130,102,1.54253
132,102,1.56044
134,102,1.5695
136,102,1.56954
138,102,1.56057
140,102,1.54273
142,102,1.51633
144,102,1.48182
146,102,1.4398
148,102,1.39097
150,102,1.33616
152,102,1.27626
154,102,1.2122
156,102,1.14493
158,102,1.07539
160,102,1.00446
162,102,0.932978
164,102,0.861709
166,102,0.791339
168,102,0.722484
170,102,0.655689
172,102,0.591439
174,102,0.530155
176,102,0.472207
178,102,0.417906
180,102,0.367513
-180,104,0.374627
-178,104,0.328348
-176,104,0.286149
-174,104,0.248101
-172,104,0.214249
-170,104,0.184629
-168,104,0.159292
-166,104,0.138319
-164,104,0.121839
-162,104,0.110042
-160,104,0.103176
-158,104,0.101536
-156,104,0.105437
-154,104,0.115176
-152,104,0.130975
-150,104,0.152921
-148,104,0.180907
-146,104,0.214579
-144,104,0.253297
-142,104,0.296133
-140,104,0.341886
-138,104,0.389144
-136,104,0.436362
-134,104,0.48197
-132,104,0.52448
-130,104,0.562591
-128,104,0.595268
-126,104,0.621795
-124,104,0.641783
-122,104,0.655152
-120,104,0.662078
-118,104,0.662924
-116,104,0.658164
-114,104,0.648316
-112,104,0.633893
-110,104,0.615363
-108,104,0.593149
-106,104,0.567628
-104,104,0.539159
-102,104,0.508102
-100,104,0.47485
-98,104,0.439842
-96,104,0.403575
-94,104,0.366601
-92,104,0.329512
-90,104,0.292926
-88,104,0.257454
-86,104,0.223677
-84,104,0.192119
-82,104,0.16322
-80,104,0.137322
-78,104,0.114653
-76,104,0.0953239
-74,104,0.0793265
-72,104,0.0665412
-70,104,0.0567495
-68,104,0.0496513
-66,104,0.0448858
-64,104,0.0420552
-62,104,0.0407499
-60,104,0.0405714
-58,104,0.0411528
-56,104,0.042174
-54,104,0.0433714
-52,104,0.0445401
-50,104,0.0455307
-48,104,0.0462429
-46,104,0.0466163
-44,104,0.0466229
-42,104,0.0462625
-40,104,0.0455632
-38,104,0.0445852
-36,104,0.0434291
-34,104,0.042244
-32,104,0.041235
-30,104,0.0406658
-28,104,0.0408562
-26,104,0.0421733
-24,104,0.0450151
-22,104,0.0497911
-20,104,0.0568985
-18,104,0.0666977
-16,104,0.0794886
-14,104,0.0954893
-12,104,0.114819
-10,104,0.137486
-8,104,0.163381
-6,104,0.192275
-4,104,0.223828
-2,104,0.257599
0,104,0.293066
2,104,0.32965
4,104,0.366737
6,104,0.403713
8,104,0.439983
10,104,0.474996
12,104,0.508254
14,104,0.539318
16,104,0.567796
18,104,0.593325
20,104,0.615548
22,104,0.634085
24,104,0.648518
26,104,0.658376
28,104,0.663148
30,104,0.662316
32,104,0.655405
34,104,0.642054
36,104,0.622085
38,104,0.595579
40,104,0.562921
42,104,0.524828
44,104,0.482331
46,104,0.436732
48,104,0.389516
50,104,0.342254
52,104,0.296491
54,104,0.253639
56,104,0.2149
58,104,0.181205
60,104,0.153194
62,104,0.131226
64,104,0.115407
66,104,0.105653
68,104,0.101742
70,104,0.103378
72,104,0.110246
74,104,0.12205
76,104,0.138542
78,104,0.15953
80,104,0.184885
82,104,0.214522
84,104,0.24839
86,104,0.28645
88,104,0.328656
90,104,0.374935
92,104,0.425176
94,104,0.479219
96,104,0.536844
98,104,0.597771
100,104,0.661654
102,104,0.728075
104,104,0.796547
106,104,0.866505
108,104,0.937306
110,104,1.00823
112,104,1.07848
114,104,1.1472
116,104,1.21349
118,104,1.27642
120,104,1.33506
122,104,1.38852
124,104,1.43598
126,104,1.4767
128,104,1.51005
130,104,1.53552
132,104,1.55273
134,104,1.56141
136,104,1.56144
138,104,1.55283
140,104,1.53568
142,104,1.51027
144,104,1.47696
146,104,1.43627
148,104,1.38883
150,104,1.33536
152,104,1.27671
154,104,1.21376
156,104,1.14743
158,104,1.07866
160,104,1.00835
162,104,0.93737
164,104,0.866505
166,104,0.796485
168,104,0.727954
170,104,0.661479
172,104,0.597551
174,104,0.536588
176,104,0.478935
178,104,0.424876
180,104,0.374627
-180,106,0.379622
-178,106,0.333916
-176,106,0.292146
-174,106,0.254337
-172,106,0.220483
-170,106,0.190573
-168,106,0.164609
-166,106,0.142626
-164,106,0.124715
-162,106,0.111033
-160,106,0.101805
-158,106,0.0973155
-156,106,0.0978867
-154,106,0.103836
-152,106,0.115428
-150,106,0.132809
-148,106,0.155949
-146,106,0.184584
-144,106,0.218178
-142,106,0.255906
-140,106,0.296671
-138,106,0.339153
-136,106,0.381887
-134,106,0.423361
-132,106,0.462124
-130,106,0.496891
-128,106,0.526629
-126,106,0.550607
-124,106,0.568423
-122,106,0.579982
-120,106,0.585459
-118,106,0.58523
-116,106,0.579798
-114,106,0.569729
-112,106,0.555589
-110,106,0.537911
-108,106,0.517172
-106,106,0.493794
-104,106,0.468158
-102,106,0.440622
-100,106,0.411543
-98,106,0.381295
-96,106,0.350278
-94,106,0.318927
-92,106,0.287695
-90,106,0.257051
-88,106,0.227457
-86,106,0.199349
-84,106,0.17312
-82,106,0.149098
-80,106,0.127537
-78,106,0.108605
-76,106,0.0923773
-74,106,0.0788392
-72,106,0.0678886
-70,106,0.0593458
-68,106,0.0529672
-66,106,0.0484621
-64,106,0.0455118
-62,106,0.0437909
-60,106,0.0429859
-58,106,0.042813
-56,106,0.0430302
-54,106,0.0434441
-52,106,0.0439107
-50,106,0.0443311
-48,106,0.0446431
-46,106,0.0448121
-44,106,0.0448229
-42,106,0.0446753
-40,106,0.0443838
-38,106,0.0439826
-36,106,0.0435335
-34,106,0.0431352
-32,106,0.0429317
-30,106,0.0431163
-28,106,0.0439313
-26,106,0.0456606
-24,106,0.0486174
-22,106,0.0531275
-20,106,0.0595091
-18,106,0.068053
-16,106,0.0790026
-14,106,0.0925375
-12,106,0.10876
-10,106,0.127685
-8,106,0.149236
-6,106,0.173248
-4,106,0.199467
-2,106,0.227564
0,106,0.257148
2,106,0.287783
4,106,0.319007
6,106,0.350354
8,106,0.381367
10,106,0.411614
12,106,0.440694
14,106,0.468232
16,106,0.493873
18,106,0.517256
20,106,0.538004
22,106,0.555693
24,106,0.569845
26,106,0.579931
28,106,0.585382
30,106,0.585635
32,106,0.580185
34,106,0.568654
36,106,0.55087
38,106,0.526923
40,106,0.497216
42,106,0.462476
44,106,0.423736
46,106,0.382279
48,106,0.339555
50,106,0.297076
52,106,0.256306
54,106,0.218567
56,106,0.184957
58,106,0.156302
60,106,0.133141
62,106,0.11574
64,106,0.10413
66,106,0.0981648
68,106,0.0975827
70,106,0.102066
72,106,0.111293
74,106,0.124979
76,106,0.142897
78,106,0.16489
80,106,0.190866
82,106,0.220787
84,106,0.254651
86,106,0.292467
88,106,0.334238
90,106,0.37994
92,106,0.429504
94,106,0.482804
96,106,0.539647
98,106,0.599765
100,106,0.662813
102,106,0.728361
104,106,0.795893
106,106,0.864808
108,106,0.934422
110,106,1.00397
112,106,1.07263
114,106,1.13952
116,106,1.20374
118,106,1.26439
120,106,1.3206
122,106,1.37157
124,106,1.41656
126,106,1.45497
128,106,1.48627
130,106,1.51008
132,106,1.52612
134,106,1.53419
136,106,1.53422
138,106,1.52619
140,106,1.5102
142,106,1.48643
144,106,1.45515
146,106,1.41677
148,106,1.37179
150,106,1.32083
152,106,1.26461
154,106,1.20394
156,106,1.13969
158,106,1.07276
160,106,1.00405
162,106,0.934453
164,106,0.864785
166,106,0.795815
168,106,0.72823
170,106,0.662634
172,106,0.599543
174,106,0.539388
176,106,0.482517
178,106,0.429198
180,106,0.379622
-180,108,0.382447
-178,108,0.33773
-176,108,0.296856
-174,108,0.259813
-172,108,0.226558
-170,108,0.197031
-168,108,0.171183
-166,108,0.148997
-164,108,0.130507
-162,108,0.115815
-160,108,0.105094
-158,108,0.0985864
-156,108,0.0965825
-154,108,0.0993864
-152,108,0.107269
-150,108,0.120412
-148,108,0.138845
-146,108,0.162391
-144,108,0.190623
-142,108,0.222847
-140,108,0.258103
-138,108,0.29521
-136,108,0.332832
-134,108,0.369568
-132,108,0.404054
-130,108,0.43506
-128,108,0.461577
-126,108,0.482878
-124,108,0.498541
-122,108,0.508443
-120,108,0.512729
-118,108,0.511753
-116,108,0.506013
-114,108,0.496083
-112,108,0.482556
-110,108,0.466001
-108,108,0.446939
-106,108,0.42583
-104,108,0.403083
-102,108,0.379064
-100,108,0.354112
-98,108,0.328557
-96,108,0.302727
-94,108,0.276955
-92,108,0.251577
-90,108,0.226929
-88,108,0.203333
-86,108,0.181089
-84,108,0.160461
-82,108,0.141667
-80,108,0.124871
-78,108,0.110174
-76,108,0.0976122
-74,108,0.0871552
-72,108,0.0787102
-70,108,0.0721272
-68,108,0.0672089
-66,108,0.0637232
-64,108,0.0614181
-62,108,0.0600383
-60,108,0.0593406
-58,108,0.0591077
-56,108,0.0591586
-54,108,0.0593532
-52,108,0.0595922
-50,108,0.0598122
-48,108,0.0599773
-46,108,0.0600703
-44,108,0.0600845
-42,108,0.0600194
-40,108,0.0598807
-38,108,0.059685
-36,108,0.0594676
-34,108,0.0592915
-32,108,0.0592558
-30,108,0.0595007
-28,108,0.0602074
-26,108,0.0615933
-24,108,0.0639019
-22,108,0.0673886
-20,108,0.0723056
-18,108,0.078885
-16,108,0.0873242
-14,108,0.0977732
-12,108,0.110325
-10,108,0.12501
-8,108,0.141793
-6,108,0.160572
-4,108,0.181185
-2,108,0.203414
0,108,0.226995
2,108,0.251629
4,108,0.276994
6,108,0.302755
8,108,0.328577
10,108,0.354125
12,108,0.379072
14,108,0.403089
16,108,0.425836
18,108,0.446949
20,108,0.466019
22,108,0.482585
24,108,0.496128
26,108,0.506079
28,108,0.511844
30,108,0.512849
32,108,0.508597
34,108,0.498733
36,108,0.483111
38,108,0.46185
40,108,0.43537
42,108,0.4044
44,108,0.369945
46,108,0.333233
48,108,0.295628
50,108,0.25853
52,108,0.223276
54,108,0.191047
56,108,0.162804
58,108,0.139243
60,108,0.120793
62,108,0.107632
64,108,0.0997324
66,108,0.0969138
68,108,0.0989062
70,108,0.105406
72,108,0.116123
74,108,0.130814
76,108,0.149307
78,108,0.171497
80,108,0.19735
82,108,0.226882
84,108,0.260141
86,108,0.297185
88,108,0.338055
90,108,0.382763
92,108,0.431265
94,108,0.483451
96,108,0.539134
98,108,0.598037
100,108,0.659794
102,108,0.723943
104,108,0.789924
106,108,0.85709
108,108,0.924708
110,108,0.991975
112,108,1.05804
114,108,1.12202
116,108,1.18304
118,108,1.24026
120,108,1.29289
122,108,1.34025
124,108,1.38175
126,108,1.41692
128,108,1.44541
130,108,1.46697
132,108,1.48142
134,108,1.48867
136,108,1.48869
138,108,1.48146
140,108,1.46703
142,108,1.4455
144,108,1.41703
146,108,1.38187
148,108,1.34038
150,108,1.29303
152,108,1.24039
154,108,1.18316
156,108,1.12212
158,108,1.05811
160,108,0.992012
162,108,0.924706
164,108,0.857045
166,108,0.789834
168,108,0.723808
170,108,0.659617
172,108,0.59782
174,108,0.538883
176,108,0.483172
178,108,0.430964
180,108,0.382447
-180,110,0.383092
-178,110,0.33967
-176,110,0.300029
-174,110,0.264141
-172,110,0.231933
-170,110,0.203307
-168,110,0.178167
-166,110,0.156435
-164,110,0.138081
-162,110,0.123133
-160,110,0.111694
-158,110,0.103935
-156,110,0.100086
-154,110,0.100406
-152,110,0.105146
-150,110,0.114496
-148,110,0.128528
-146,110,0.147143
-144,110,0.170028
-142,110,0.196628
-140,110,0.226145
-138,110,0.257569
-136,110,0.289732
-134,110,0.321384
-132,110,0.351285
-130,110,0.378296
-128,110,0.401459
-126,110,0.420062
-124,110,0.433666
-122,110,0.442111
-120,110,0.445494
-118,110,0.444119
-116,110,0.438444
-114,110,0.429019
-112,110,0.416431
-110,110,0.40126
-108,110,0.384049
-106,110,0.365289
-104,110,0.345411
-102,110,0.324795
-100,110,0.303777
-98,110,0.282659
-96,110,0.261718
-94,110,0.241212
-92,110,0.221383
-90,110,0.202455
-88,110,0.184633
-86,110,0.168094
-84,110,0.152991
-82,110,0.139439
-80,110,0.127515
-78,110,0.117257
-76,110,0.108657
-74,110,0.101667
-72,110,0.0961935
-70,110,0.0921057
-68,110,0.0892399
-66,110,0.0874082
-64,110,0.0864093
-62,110,0.0860407
-60,110,0.0861113
-58,110,0.0864519
-56,110,0.0869235
-54,110,0.087421
-52,110,0.0878731
-50,110,0.0882371
-48,110,0.0884917
-46,110,0.0886284
-44,110,0.0886447
-42,110,0.0885402
-40,110,0.0883162
-38,110,0.08798
-36,110,0.0875524
-34,110,0.0870755
-32,110,0.0866206
-30,110,0.0862926
-28,110,0.0862307
-26,110,0.0866043
-24,110,0.087605
-22,110,0.0894355
-20,110,0.0922973
-18,110,0.0963785
-16,110,0.101843
-14,110,0.108822
-12,110,0.117408
-10,110,0.127651
-8,110,0.139558
-6,110,0.153093
-4,110,0.168177
-2,110,0.184697
0,110,0.202501
2,110,0.221411
4,110,0.241223
6,110,0.261713
8,110,0.28264
10,110,0.303747
12,110,0.324756
14,110,0.345366
16,110,0.365241
18,110,0.384003
20,110,0.40122
22,110,0.416403
24,110,0.429008
26,110,0.438456
28,110,0.444159
30,110,0.445568
32,110,0.442225
34,110,0.433822
36,110,0.420263
38,110,0.401707
40,110,0.378588
42,110,0.351619
44,110,0.321754
46,110,0.290133
48,110,0.257992
50,110,0.226583
52,110,0.197074
54,110,0.170475
56,110,0.147584
58,110,0.128959
60,110,0.114914
62,110,0.105549
64,110,0.100794
66,110,0.100461
68,110,0.104298
70,110,0.112048
72,110,0.123479
74,110,0.138422
76,110,0.156773
78,110,0.178504
80,110,0.203643
82,110,0.232267
84,110,0.264473
86,110,0.300356
88,110,0.339988
90,110,0.383397
92,110,0.430547
94,110,0.481323
96,110,0.53552
98,110,0.592833
100,110,0.652856
102,110,0.715078
104,110,0.778887
106,110,0.843582
108,110,0.908383
110,110,0.972457
112,110,1.03494
114,110,1.09497
116,110,1.15173
118,110,1.20444
120,110,1.25246
122,110,1.29523
124,110,1.33234
126,110,1.3635
128,110,1.38852
130,110,1.40731
132,110,1.41984
134,110,1.4261
136,110,1.4261
138,110,1.41984
140,110,1.40732
142,110,1.38853
144,110,1.36352
146,110,1.33237
148,110,1.29526
150,110,1.25249
152,110,1.20448
154,110,1.15176
156,110,1.09499
158,110,1.03495
160,110,0.972444
162,110,0.908344
164,110,0.843512
166,110,0.778784
168,110,0.71494
170,110,0.652683
172,110,0.592626
174,110,0.535281
176,110,0.481058
178,110,0.430259
180,110,0.383092
-180,112,0.381528
-178,112,0.339646
-176,112,0.301496
-174,112,0.267049
-172,112,0.236216
-170,112,0.208874
-168,112,0.184881
-166,112,0.164103
-164,112,0.146441
-162,112,0.131844
-160,112,0.120326
-158,112,0.111972
-156,112,0.106931
-154,112,0.105399
-152,112,0.107581
-150,112,0.113657
-148,112,0.123725
-146,112,0.137751
-144,112,0.155529
-142,112,0.176647
-140,112,0.200478
-138,112,0.2262
-136,112,0.252834
-134,112,0.279308
-132,112,0.304534
-130,112,0.327488
-128,112,0.347288
-126,112,0.36325
-124,112,0.374927
-122,112,0.38212
-120,112,0.384864
-118,112,0.383397
-116,112,0.378113
-114,112,0.36951
-112,112,0.35814
-110,112,0.344568
-108,112,0.329339
-106,112,0.312954
-104,112,0.295863
-102,112,0.278458
-100,112,0.261079
-98,112,0.244015
-96,112,0.227511
-94,112,0.211775
-92,112,0.196979
-90,112,0.183264
-88,112,0.170741
-86,112,0.159494
-84,112,0.149579
-82,112,0.141025
-80,112,0.133835
-78,112,0.127989
-76,112,0.123436
-74,112,0.120105
-72,112,0.117895
-70,112,0.116682
-68,112,0.116322
-66,112,0.116656
-64,112,0.117513
-62,112,0.118726
-60,112,0.120135
-58,112,0.1216
-56,112,0.123005
-54,112,0.124264
-52,112,0.125316
-50,112,0.126126
-48,112,0.126678
-46,112,0.126963
-44,112,0.12698
-42,112,0.126729
-40,112,0.12621
-38,112,0.125429
-36,112,0.124403
-34,112,0.123167
-32,112,0.121779
-30,112,0.120327
-28,112,0.118927
-26,112,0.117719
-24,112,0.116863
-22,112,0.116528
-20,112,0.116882
-18,112,0.118086
-16,112,0.120286
-14,112,0.123604
-12,112,0.128141
-10,112,0.13397
-8,112,0.141141
-6,112,0.149675
-4,112,0.159569
-2,112,0.170795
0,112,0.183296
2,112,0.19699
4,112,0.211766
6,112,0.227484
8,112,0.243971
10,112,0.26102
12,112,0.278388
14,112,0.295783
16,112,0.312869
18,112,0.329254
20,112,0.344488
22,112,0.358071
24,112,0.369458
26,112,0.378085
28,112,0.383399
30,112,0.384902
32,112,0.3822
34,112,0.375053
36,112,0.363424
38,112,0.347511
40,112,0.32776
42,112,0.30485
44,112,0.279665
46,112,0.253225
48,112,0.226619
50,112,0.200917
52,112,0.177099
54,112,0.155987
56,112,0.138209
58,112,0.124178
60,112,0.114102
62,112,0.108014
64,112,0.105819
66,112,0.107339
68,112,0.112368
70,112,0.12071
72,112,0.132218
74,112,0.146807
76,112,0.164461
78,112,0.185231
80,112,0.209218
82,112,0.236553
84,112,0.267377
86,112,0.301815
88,112,0.339953
90,112,0.381818
92,112,0.427364
94,112,0.476449
96,112,0.528834
98,112,0.584167
100,112,0.641988
102,112,0.701729
104,112,0.762721
106,112,0.824212
108,112,0.885387
110,112,0.945394
112,112,1.00338
114,112,1.05852
116,112,1.11008
118,112,1.15739
120,112,1.19993
122,112,1.23734
124,112,1.26937
126,112,1.29592
128,112,1.317
130,112,1.33267
132,112,1.34303
134,112,1.34818
136,112,1.34818
138,112,1.34301
140,112,1.33263
142,112,1.31695
144,112,1.29586
146,112,1.26931
148,112,1.23728
150,112,1.19987
152,112,1.15733
154,112,1.11002
156,112,1.05847
158,112,1.00332
160,112,0.945328
162,112,0.885308
164,112,0.824116
166,112,0.762603
168,112,0.701586
170,112,0.641818
172,112,0.583969
174,112,0.528609
176,112,0.4762
178,112,0.427092
180,112,0.381528
-180,114,0.377654
-178,114,0.337552
-176,114,0.301118
-174,114,0.268338
-172,114,0.239124
-170,114,0.213335
-168,114,0.190795
-166,114,0.171321
-164,114,0.154745
-162,114,0.140938
-160,114,0.129823
-158,114,0.121393
-156,114,0.115707
-154,114,0.112883
-152,114,0.113072
-150,114,0.116426
-148,114,0.123055
-146,114,0.132977
-144,114,0.146081
-142,114,0.162089
-140,114,0.180543
-138,114,0.200809
-136,114,0.222103
-134,114,0.243542
-132,114,0.264205
-130,114,0.283201
-128,114,0.299735
-126,114,0.313171
-124,114,0.323062
-122,114,0.329175
-120,114,0.331485
-118,114,0.330153
-116,114,0.325496
-114,114,0.317941
-112,114,0.307984
-110,114,0.296153
-108,114,0.282972
-106,114,0.268937
-104,114,0.254503
-102,114,0.24007
-100,114,0.225981
-98,114,0.212523
-96,114,0.199927
-94,114,0.188369
-92,114,0.177979
-90,114,0.168842
-88,114,0.161005
-86,114,0.154481
-84,114,0.149257
-82,114,0.145294
-80,114,0.142536
-78,114,0.140912
-76,114,0.140334
-74,114,0.140702
-72,114,0.141903
-70,114,0.143807
-68,114,0.146275
-66,114,0.149158
-64,114,0.152298
-62,114,0.155544
-60,114,0.158749
-58,114,0.161783
-56,114,0.164537
-54,114,0.166927
-52,114,0.168891
-50,114,0.170391
-48,114,0.171405
-46,114,0.171923
-44,114,0.171941
-42,114,0.171456
-40,114,0.170474
-38,114,0.169003
-36,114,0.167065
-34,114,0.164698
-32,114,0.161962
-30,114,0.158942
-28,114,0.155746
-26,114,0.152506
-24,114,0.149366
-22,114,0.146482
-20,114,0.144008
-18,114,0.142095
-16,114,0.140883
-14,114,0.140501
-12,114,0.141062
-10,114,0.142668
-8,114,0.145406
-6,114,0.149348
-4,114,0.15455
-2,114,0.161051
0,114,0.168865
2,114,0.177979
4,114,0.188348
6,114,0.199885
8,114,0.212463
10,114,0.225904
12,114,0.239979
14,114,0.254402
16,114,0.26883
18,114,0.282864
20,114,0.296049
22,114,0.30789
24,114,0.317863
26,114,0.325442
28,114,0.330129
30,114,0.331498
32,114,0.32923
34,114,0.323164
36,114,0.313322
38,114,0.299937
40,114,0.283451
42,114,0.264503
44,114,0.243883
46,114,0.222481
48,114,0.201217
50,114,0.180975
52,114,0.162538
54,114,0.146541
56,114,0.133441
58,114,0.123518
60,114,0.116885
62,114,0.113523
64,114,0.113324
66,114,0.116137
68,114,0.12181
70,114,0.130227
72,114,0.141329
74,114,0.155125
76,114,0.171688
78,114,0.191151
80,114,0.213679
82,114,0.239457
84,114,0.268658
86,114,0.301424
88,114,0.337843
90,114,0.377927
92,114,0.421601
94,114,0.468683
96,114,0.518885
98,114,0.571799
100,114,0.626905
102,114,0.683576
104,114,0.741093
106,114,0.798663
108,114,0.85545
110,114,0.910604
112,114,0.963305
114,114,1.01279
116,114,1.05842
118,114,1.09966
120,114,1.13614
122,114,1.16768
124,114,1.19421
126,114,1.21583
128,114,1.2327
130,114,1.24507
132,114,1.25315
134,114,1.25714
136,114,1.25712
138,114,1.2531
140,114,1.24498
142,114,1.23259
144,114,1.21569
146,114,1.19406
148,114,1.16752
150,114,1.13599
152,114,1.09951
154,114,1.05828
156,114,1.01266
158,114,0.96318
160,114,0.910484
162,114,0.855328
164,114,0.798536
166,114,0.740955
168,114,0.683424
170,114,0.626734
172,114,0.571608
174,114,0.518672
176,114,0.468449
178,114,0.421346
180,114,0.377654
-180,116,0.371258
-178,116,0.333209
-176,116,0.298726
-174,116,0.267822
-172,116,0.240421
-170,116,0.216374
-168,116,0.195486
-166,116,0.177532
-164,116,0.162287
-162,116,0.149549
-160,116,0.13916
-158,116,0.131024
-156,116,0.125112
-154,116,0.121464
-152,116,0.120172
-150,116,0.121353
-148,116,0.125116
-146,116,0.13152
-144,116,0.140531
-142,116,0.151989
-140,116,0.165589
-138,116,0.180871
-136,116,0.197241
-134,116,0.213998
-132,116,0.230388
-130,116,0.24566
-128,116,0.25912
-126,116,0.270187
-124,116,0.278429
-122,116,0.283591
-120,116,0.285592
-118,116,0.284523
-116,116,0.280618
-114,116,0.274227
-112,116,0.265776
-110,116,0.255738
-108,116,0.2446
-106,116,0.232838
-104,116,0.220896
-102,116,0.209174
-100,116,0.198019
-98,116,0.187718
-96,116,0.178495
-94,116,0.170517
-92,116,0.16389
-90,116,0.158669
-88,116,0.154864
-86,116,0.152444
-84,116,0.151349
-82,116,0.151494
-80,116,0.152779
-78,116,0.155092
-76,116,0.158311
-74,116,0.162308
-72,116,0.166947
-70,116,0.172085
-68,116,0.177573
-66,116,0.183253
-64,116,0.188968
-62,116,0.19456
-60,116,0.199882
-58,116,0.204798
-56,116,0.209193
-54,116,0.212974
-52,116,0.216068
-50,116,0.218428
-48,116,0.220021
-46,116,0.220829
-44,116,0.220845
-42,116,0.220068
-40,116,0.218505
-38,116,0.216173
-36,116,0.213103
-34,116,0.209345
-32,116,0.204967
-30,116,0.200064
-28,116,0.194752
-26,116,0.189165
-24,116,0.183453
-22,116,0.177771
-20,116,0.172278
-18,116,0.167132
-16,116,0.162482
-14,116,0.158471
-12,116,0.155236
-10,116,0.152905
-8,116,0.1516
-6,116,0.151433
-4,116,0.152506
-2,116,0.154903
0,116,0.158685
2,116,0.163882
4,116,0.170487
6,116,0.178444
8,116,0.187648
10,116,0.197933
12,116,0.209074
14,116,0.220785
16,116,0.23272
18,116,0.244481
20,116,0.255622
22,116,0.26567
24,116,0.274137
26,116,0.280552
28,116,0.284486
30,116,0.285591
32,116,0.283631
34,116,0.278515
36,116,0.270321
38,116,0.259304
40,116,0.245893
42,116,0.230668
44,116,0.214321
46,116,0.197602
48,116,0.181265
50,116,0.166009
52,116,0.152429
54,116,0.140984
56,116,0.131981
58,116,0.125581
60,116,0.121816
62,116,0.120629
64,116,0.121913
66,116,0.12555
68,116,0.131449
70,116,0.139572
72,116,0.149946
74,116,0.16267
76,116,0.177899
78,116,0.195839
80,116,0.216712
82,116,0.240744
84,116,0.26813
86,116,0.299018
88,116,0.333484
90,116,0.371515
92,116,0.412997
94,116,0.457702
96,116,0.505284
98,116,0.55528
100,116,0.607114
102,116,0.660109
104,116,0.713506
106,116,0.766491
108,116,0.818227
110,116,0.867889
112,116,0.914709
114,116,0.958013
116,116,0.997259
118,116,1.03206
120,116,1.06222
122,116,1.0877
124,116,1.10862
126,116,1.12525
128,116,1.13792
130,116,1.147
132,116,1.15282
134,116,1.15565
136,116,1.15562
138,116,1.15274
140,116,1.14687
142,116,1.13775
144,116,1.12505
146,116,1.1084
148,116,1.08746
150,116,1.06199
152,116,1.03184
154,116,0.997042
156,116,0.95781
158,116,0.91452
160,116,0.867713
162,116,0.81806
164,116,0.76633
166,116,0.713344
168,116,0.659942
170,116,0.606938
172,116,0.555091
174,116,0.505079
176,116,0.45748
178,116,0.412757
180,116,0.371258
-180,118,0.362029
-178,118,0.32636
-176,118,0.294098
-174,118,0.265288
-172,118,0.239873
-170,118,0.217711
-168,118,0.198594
-166,118,0.182271
-164,118,0.168475
-162,118,0.156946
-160,118,0.14746
-158,118,0.139845
-156,118,0.134
-154,118,0.129893
-152,118,0.127562
-150,118,0.127088
-148,118,0.128572
-146,118,0.132098
-144,118,0.137693
-142,118,0.145293
-140,118,0.154721
-138,118,0.165668
-136,118,0.177705
-134,118,0.1903
-132,118,0.202856
-130,118,0.214756
-128,118,0.22541
-126,118,0.234302
-124,118,0.241029
-122,118,0.245325
-120,118,0.247072
-118,118,0.246298
-116,118,0.243164
-114,118,0.237941
-112,118,0.230985
-110,118,0.222705
-108,118,0.21354
-106,118,0.203931
-104,118,0.194301
-102,118,0.185041
-100,118,0.176493
-98,118,0.168945
-96,118,0.162623
-94,118,0.15769
-92,118,0.154249
-90,118,0.152344
-88,118,0.151968
-86,118,0.153068
-84,118,0.15556
-82,118,0.159331
-80,118,0.164249
-78,118,0.170173
-76,118,0.17695
-74,118,0.184422
-72,118,0.192428
-70,118,0.2008
-68,118,0.209367
-66,118,0.217952
-64,118,0.226379
-62,118,0.234477
-60,118,0.242082
-58,118,0.249044
-56,118,0.255231
-54,118,0.260535
-52,118,0.26487
-50,118,0.268174
-48,118,0.270403
-46,118,0.27153
-44,118,0.271544
-42,118,0.270444
-40,118,0.268241
-38,118,0.264962
-36,118,0.260648
