Phi[deg],Theta[deg],GainTotal
-92,94,0.429354
-90,94,0.484325
-88,94,0.545798
-86,94,0.613419
-84,94,0.686704
-82,94,0.765033
-80,94,0.847655
-78,94,0.933693
-76,94,1.02216
-74,94,1.11197
-72,94,1.20198
-70,94,1.29101
-68,94,1.37786
-66,94,1.4614
-64,94,1.54052
-62,94,1.61423
-60,94,1.68165
-58,94,1.74202
-56,94,1.79472
-54,94,1.83925
-52,94,1.87525
-50,94,1.90246
-48,94,1.92068
-46,94,1.92982
-44,94,1.92982
-42,94,1.92069
-40,94,1.90247
-38,94,1.87527
-36,94,1.83927
-34,94,1.79473
-32,94,1.74203
-30,94,1.68166
-28,94,1.61423
-26,94,1.5405
-24,94,1.46136
-22,94,1.3778
-20,94,1.29091
-18,94,1.20185
-16,94,1.1118
-14,94,1.02195
-12,94,0.933434
-10,94,0.847341
-8,94,0.764656
-6,94,0.686257
-4,94,0.612895
-2,94,0.54519
0,94,0.483627
2,94,0.428557
4,94,0.380204
6,94,0.338664
8,94,0.303917
10,94,0.27582
12,94,0.254116
14,94,0.23843
16,94,0.228268
18,94,0.223022
20,94,0.221977
22,94,0.224319
24,94,0.229162
26,94,0.235577
28,94,0.242626
30,94,0.24941
32,94,0.255116
34,94,0.25906
36,94,0.260726
38,94,0.259792
40,94,0.256145
42,94,0.24987
44,94,0.241236
46,94,0.230651
48,94,0.218623
50,94,0.205705
52,94,0.192447
54,94,0.179354
56,94,0.166855
58,94,0.155287
60,94,0.144893
62,94,0.135834
64,94,0.128211
66,94,0.122095
68,94,0.117555
70,94,0.114685
72,94,0.113624
74,94,0.114569
76,94,0.117775
78,94,0.12355
80,94,0.132235
82,94,0.144186
84,94,0.159746
86,94,0.179222
88,94,0.202861
90,94,0.230828
92,94,0.263194
94,94,0.299924
96,94,0.340875
98,94,0.385795
100,94,0.434325
102,94,0.486012
104,94,0.540309
106,94,0.596594
108,94,0.654174
110,94,0.712303
112,94,0.770191
114,94,0.827021
116,94,0.881966
118,94,0.934205
120,94,0.982938
122,94,1.02741
124,94,1.06692
126,94,1.10085
128,94,1.12865
130,94,1.14989
132,94,1.16423
134,94,1.17144
136,94,1.1714
138,94,1.16411
140,94,1.1497
142,94,1.12838
144,94,1.10049
146,94,1.06648
148,94,1.02688
150,94,0.982318
152,94,0.933495
154,94,0.881169
156,94,0.82614
158,94,0.769231
160,94,0.711274
162,94,0.653086
164,94,0.595461
166,94,0.539145
168,94,0.484834
170,94,0.433152
172,94,0.384644
174,94,0.339766
176,94,0.298874
178,94,0.262222
180,94,0.22995
-180,96,0.257278
-178,96,0.224897
-176,96,0.196983
-174,96,0.173415
-172,96,0.153981
-170,96,0.138395
-168,96,0.126319
-166,96,0.117392
-164,96,0.111255
-162,96,0.107573
-160,96,0.106057
-158,96,0.106477
-156,96,0.108664
-154,96,0.112503
-152,96,0.117917
-150,96,0.124843
-148,96,0.133202
-146,96,0.14287
-144,96,0.153652
-142,96,0.165265
-140,96,0.177331
-138,96,0.189391
-136,96,0.200925
-134,96,0.211388
-132,96,0.220259
-130,96,0.227089
-128,96,0.231544
-126,96,0.233453
-124,96,0.232826
-122,96,0.229872
-120,96,0.224992
-118,96,0.218757
-116,96,0.211879
-114,96,0.205169
-112,96,0.199494
-110,96,0.195732
-108,96,0.194735
-106,96,0.1973
-104,96,0.20414
-102,96,0.215874
-100,96,0.233015
-98,96,0.255968
-96,96,0.285027
-94,96,0.320375
-92,96,0.362081
-90,96,0.410102
-88,96,0.464275
-86,96,0.524315
-84,96,0.589807
-82,96,0.660207
-80,96,0.734843
-78,96,0.812919
-76,96,0.893526
-74,96,0.97566
-72,96,1.05825
-70,96,1.14017
-68,96,1.22031
-66,96,1.29755
-64,96,1.37085
-62,96,1.43925
-60,96,1.50189
-58,96,1.55804
-56,96,1.60709
-54,96,1.64857
-52,96,1.68212
-50,96,1.70748
-48,96,1.72448
-46,96,1.73301
-44,96,1.73302
-42,96,1.72451
-40,96,1.70754
-38,96,1.6822
-36,96,1.64867
-34,96,1.60719
-32,96,1.55815
-30,96,1.502
-28,96,1.43935
-26,96,1.37094
-24,96,1.29762
-22,96,1.22035
-20,96,1.14018
-18,96,1.05822
-16,96,0.97559
-14,96,0.893405
-12,96,0.812742
-10,96,0.734603
-8,96,0.659896
-6,96,0.58942
-4,96,0.523845
-2,96,0.463717
0,96,0.409448
2,96,0.361326
4,96,0.319514
6,96,0.284056
8,96,0.254883
10,96,0.231814
12,96,0.214555
14,96,0.202706
16,96,0.195754
18,96,0.193082
20,96,0.193978
22,96,0.19765
24,96,0.203247
26,96,0.209891
28,96,0.216719
30,96,0.222921
32,96,0.227786
34,96,0.230742
36,96,0.231388
38,96,0.229515
40,96,0.225111
42,96,0.218346
44,96,0.209551
46,96,0.199174
48,96,0.187735
50,96,0.175776
52,96,0.163816
54,96,0.152314
56,96,0.141647
58,96,0.132095
60,96,0.123856
62,96,0.117053
64,96,0.111765
66,96,0.108056
68,96,0.106002
70,96,0.105719
72,96,0.107375
74,96,0.111201
76,96,0.117482
78,96,0.126553
80,96,0.138772
82,96,0.154497
84,96,0.174064
86,96,0.197755
88,96,0.225782
90,96,0.258262
92,96,0.295212
94,96,0.336534
96,96,0.38202
98,96,0.431352
100,96,0.484108
102,96,0.539772
104,96,0.597745
106,96,0.657357
108,96,0.717879
110,96,0.778539
112,96,0.838535
114,96,0.897052
116,96,0.953279
118,96,1.00643
120,96,1.05574
122,96,1.10051
124,96,1.14011
126,96,1.17398
128,96,1.20164
130,96,1.22271
132,96,1.23691
134,96,1.24404
136,96,1.24401
138,96,1.23681
140,96,1.22254
142,96,1.20139
144,96,1.17365
146,96,1.1397
148,96,1.10001
150,96,1.05515
152,96,1.00575
154,96,0.952508
156,96,0.896191
158,96,0.837589
160,96,0.777515
162,96,0.716786
164,96,0.656208
166,96,0.596554
168,96,0.538555
170,96,0.482883
172,96,0.430138
174,96,0.380836
176,96,0.335398
178,96,0.294143
180,96,0.257278
-180,98,0.283289
-178,98,0.246948
-176,98,0.215141
-174,98,0.187797
-172,98,0.164741
-170,98,0.145715
-168,98,0.130395
-166,98,0.118423
-164,98,0.109425
-162,98,0.103046
-160,98,0.0989681
-158,98,0.0969268
-156,98,0.0967214
-154,98,0.0982119
-152,98,0.101307
-150,98,0.105944
-148,98,0.11206
-146,98,0.119564
-144,98,0.128308
-142,98,0.138068
-140,98,0.148527
-138,98,0.159284
-136,98,0.169868
-134,98,0.179766
-132,98,0.188466
-130,98,0.195502
-128,98,0.200499
-126,98,0.203216
-124,98,0.203576
-122,98,0.201681
-120,98,0.19782
-118,98,0.19245
-116,98,0.186171
-114,98,0.179697
-112,98,0.173808
-110,98,0.169317
-108,98,0.167029
-106,98,0.167707
-104,98,0.17205
-102,98,0.180676
-100,98,0.194106
-98,98,0.212763
-96,98,0.236965
-94,98,0.266927
-92,98,0.302755
-90,98,0.34445
-88,98,0.391897
-86,98,0.444867
-84,98,0.50301
-82,98,0.565854
-80,98,0.632802
-78,98,0.703141
-76,98,0.776045
-74,98,0.850598
-72,98,0.925808
-70,98,1.00064
-68,98,1.07403
-66,98,1.14495
-64,98,1.2124
-62,98,1.27546
-60,98,1.33331
-58,98,1.38525
-56,98,1.43068
-54,98,1.46914
-52,98,1.50027
-50,98,1.52382
-48,98,1.53962
-46,98,1.54755
-44,98,1.54757
-42,98,1.53968
-40,98,1.52392
-38,98,1.50041
-36,98,1.4693
-34,98,1.43086
-32,98,1.38545
-30,98,1.33352
-28,98,1.27567
-26,98,1.2126
-24,98,1.14513
-22,98,1.07418
-20,98,1.00076
-18,98,0.925888
-16,98,0.85063
-14,98,0.776022
-12,98,0.703055
-10,98,0.632648
-8,98,0.565625
-6,98,0.5027
-4,98,0.444469
-2,98,0.391406
0,98,0.343861
2,98,0.302064
4,98,0.266129
6,98,0.236058
8,98,0.211745
10,98,0.192976
12,98,0.179435
14,98,0.170702
16,98,0.166255
18,98,0.165479
20,98,0.167679
22,98,0.17209
24,98,0.177912
26,98,0.184333
28,98,0.190573
30,98,0.195921
32,98,0.199776
34,98,0.20168
36,98,0.201346
38,98,0.19867
40,98,0.193728
42,98,0.186759
44,98,0.178137
46,98,0.168326
48,98,0.157836
50,98,0.147178
52,98,0.136822
54,98,0.12717
56,98,0.118536
58,98,0.111145
60,98,0.105144
62,98,0.100626
64,98,0.0976521
66,98,0.0962863
68,98,0.0966198
70,98,0.0987926
72,98,0.103005
74,98,0.109521
76,98,0.118656
78,98,0.130766
80,98,0.146221
82,98,0.165378
84,98,0.188558
86,98,0.216017
88,98,0.247926
90,98,0.284357
92,98,0.325269
94,98,0.370505
96,98,0.419795
98,98,0.472757
100,98,0.528909
102,98,0.587678
104,98,0.648417
106,98,0.710412
108,98,0.772905
110,98,0.835105
112,98,0.896208
114,98,0.955411
116,98,1.01193
118,98,1.06503
120,98,1.114
122,98,1.15822
124,98,1.19713
126,98,1.23026
128,98,1.25722
130,98,1.27769
132,98,1.29145
134,98,1.29835
136,98,1.29832
138,98,1.29136
140,98,1.27753
142,98,1.25699
144,98,1.22996
146,98,1.19675
148,98,1.15776
150,98,1.11345
152,98,1.06439
154,98,1.0112
156,98,0.954583
158,98,0.89529
160,98,0.834102
162,98,0.771825
164,98,0.709267
166,98,0.64722
168,98,0.586445
170,98,0.527656
172,98,0.471504
174,98,0.41856
176,98,0.369308
178,98,0.324128
180,98,0.283289
-180,100,0.306864
-178,100,0.267232
-176,100,0.232146
-174,100,0.20158
-172,100,0.1754
-170,100,0.153379
-168,100,0.135212
-166,100,0.120546
-164,100,0.109001
-162,100,0.100205
-160,100,0.093813
-158,100,0.0895286
-156,100,0.0871184
-154,100,0.0864135
-152,100,0.087303
-150,100,0.0897171
-148,100,0.0936032
-146,100,0.0988973
-144,100,0.105495
-142,100,0.113229
-140,100,0.121848
-138,100,0.131019
-136,100,0.140332
-134,100,0.149325
-132,100,0.157513
-130,100,0.164437
-128,100,0.169701
-126,100,0.173015
-124,100,0.174228
-122,100,0.173352
-120,100,0.170567
-118,100,0.166217
-116,100,0.160792
-114,100,0.154899
-112,100,0.149227
-110,100,0.144511
-108,100,0.141494
-106,100,0.1409
-104,100,0.1434
-102,100,0.149599
-100,100,0.160019
-98,100,0.175091
-96,100,0.195151
-94,100,0.220434
-92,100,0.251076
-90,100,0.28711
-88,100,0.328465
-86,100,0.374959
-84,100,0.426299
-82,100,0.482078
-80,100,0.541773
-78,100,0.604752
-76,100,0.670276
-74,100,0.737517
-72,100,0.805575
-70,100,0.873497
-68,100,0.940312
-66,100,1.00505
-64,100,1.06678
-62,100,1.12464
-60,100,1.17783
-58,100,1.22568
-56,100,1.26761
-54,100,1.30316
-52,100,1.33198
-50,100,1.35381
-48,100,1.36846
-46,100,1.37583
-44,100,1.37585
-42,100,1.36854
-40,100,1.35395
-38,100,1.33217
-36,100,1.30339
-34,100,1.26787
-32,100,1.22596
-30,100,1.17813
-28,100,1.12494
-26,100,1.06708
-24,100,1.00534
-22,100,0.940575
-20,100,0.873727
-18,100,0.805762
-16,100,0.737654
-14,100,0.670355
-12,100,0.604765
-10,100,0.541715
-8,100,0.48194
-6,100,0.426077
-4,100,0.374646
-2,100,0.328057
0,100,0.286603
2,100,0.250466
4,100,0.219719
6,100,0.194329
8,100,0.174163
10,100,0.158984
12,100,0.148461
14,100,0.142162
16,100,0.139568
18,100,0.140076
20,100,0.143015
22,100,0.147664
24,100,0.153281
26,100,0.159132
28,100,0.164529
30,100,0.168865
32,100,0.171652
34,100,0.172545
36,100,0.171363
38,100,0.168094
40,100,0.162887
42,100,0.15603
44,100,0.147917
46,100,0.139009
48,100,0.129786
50,100,0.120711
52,100,0.11219
54,100,0.104559
56,100,0.098066
58,100,0.0928792
60,100,0.0891027
62,100,0.0868009
64,100,0.0860265
66,100,0.0868495
68,100,0.089381
70,100,0.0937899
72,100,0.100309
74,100,0.109234
76,100,0.120908
78,100,0.135704
80,100,0.153997
82,100,0.176139
84,100,0.202432
86,100,0.233103
88,100,0.268282
90,100,0.307992
92,100,0.352139
94,100,0.400509
96,100,0.452771
98,100,0.508487
100,100,0.567119
102,100,0.628044
104,100,0.690568
106,100,0.753944
108,100,0.817392
110,100,0.88011
112,100,0.941301
114,100,1.00018
116,100,1.05602
118,100,1.10813
120,100,1.15587
122,100,1.19873
124,100,1.23622
126,100,1.26798
128,100,1.2937
130,100,1.31317
132,100,1.32622
134,100,1.33276
136,100,1.33273
138,100,1.32614
140,100,1.31303
142,100,1.2935
144,100,1.26771
146,100,1.23588
148,100,1.1983
150,100,1.15536
152,100,1.10753
154,100,1.05533
156,100,0.999397
158,100,0.940419
160,100,0.87914
162,100,0.816339
164,100,0.75282
166,100,0.689383
168,100,0.626814
170,100,0.56586
172,100,0.507217
174,100,0.451509
176,100,0.399273
178,100,0.350948
180,100,0.306864
-180,102,0.327229
-178,102,0.285038
-176,102,0.247345
-174,102,0.214174
-172,102,0.185433
-170,102,0.160924
-168,102,0.140367
-166,102,0.123418
-164,102,0.1097
-162,102,0.098825
-160,102,0.0904266
-158,102,0.0841799
-156,102,0.0798188
-154,102,0.0771437
-152,102,0.0760194
-150,102,0.0763632
-148,102,0.0781248
-146,102,0.0812597
-144,102,0.0857013
-142,102,0.0913341
-140,102,0.0979742
-138,102,0.105359
-136,102,0.113149
-134,102,0.120944
-132,102,0.128309
-130,102,0.134806
-128,102,0.140039
-126,102,0.143692
-124,102,0.14556
-122,102,0.145576
-120,102,0.143826
-118,102,0.140548
-116,102,0.136123
-114,102,0.131049
-112,102,0.125918
-110,102,0.121379
-108,102,0.118107
-106,102,0.116771
-104,102,0.118007
-102,102,0.122397
-100,102,0.130455
-98,102,0.14261
-96,102,0.159206
-94,102,0.180495
-92,102,0.206633
-90,102,0.237682
-88,102,0.273602
-86,102,0.314254
-84,102,0.359398
-82,102,0.408684
-80,102,0.461661
-78,102,0.517774
-76,102,0.576372
-74,102,0.636717
-72,102,0.697999
-70,102,0.759361
-68,102,0.819912
-66,102,0.878763
-64,102,0.935048
-62,102,0.98795
-60,102,1.03672
-58,102,1.08071
-56,102,1.11935
-54,102,1.15218
-52,102,1.17884
-50,102,1.19907
-48,102,1.21266
-46,102,1.2195
-44,102,1.21954
-42,102,1.21276
-40,102,1.19924
-38,102,1.17908
-36,102,1.15247
-34,102,1.11968
-32,102,1.08107
-30,102,1.03711
-28,102,0.98835
-26,102,0.935448
-24,102,0.879152
-22,102,0.820279
-20,102,0.759696
-18,102,0.698293
-16,102,0.636959
-14,102,0.576555
-12,102,0.51789
-10,102,0.461703
-8,102,0.408644
-6,102,0.359272
-4,102,0.314037
-2,102,0.273288
0,102,0.237269
2,102,0.206119
4,102,0.179878
6,102,0.158486
8,102,0.141788
10,102,0.129534
12,102,0.121381
14,102,0.1169
16,102,0.11558
18,102,0.116841
20,102,0.120047
22,102,0.124531
24,102,0.129618
26,102,0.134661
28,102,0.139068
30,102,0.142341
32,102,0.1441
34,102,0.144106
36,102,0.142273
38,102,0.138665
40,102,0.133488
42,102,0.127056
44,102,0.119765
46,102,0.112049
48,102,0.104344
50,102,0.0970485
52,102,0.0905011
54,102,0.0849637
56,102,0.0806201
58,102,0.0775854
60,102,0.0759264
62,102,0.0756876
64,102,0.0769197
66,102,0.0797055
68,102,0.0841801
70,102,0.0905431
72,102,0.09906
74,102,0.110055
76,102,0.123894
78,102,0.140961
80,102,0.161634
82,102,0.186253
84,102,0.215099
86,102,0.248363
88,102,0.286137
90,102,0.328396
92,102,0.374993
94,102,0.425663
96,102,0.480019
98,102,0.537571
100,102,0.59773
102,102,0.65983
104,102,0.723141
106,102,0.78689
108,102,0.850279
110,102,0.91251
112,102,0.9728
114,102,1.03041
116,102,1.08464
118,102,1.13488
120,102,1.1806
122,102,1.22136
124,102,1.25678
126,102,1.28661
128,102,1.31065
130,102,1.32877
132,102,1.34088
134,102,1.34693
136,102,1.34691
138,102,1.3408
140,102,1.32864
142,102,1.31047
144,102,1.28637
146,102,1.25647
148,102,1.22096
150,102,1.18013
152,102,1.13432
154,102,1.08399
156,102,1.02966
158,102,0.971961
160,102,0.91158
162,102,0.849265
164,102,0.785798
166,102,0.721984
168,102,0.65862
170,102,0.596483
172,102,0.536304
174,102,0.478751
176,102,0.424411
178,102,0.373776
180,102,0.327229
-180,104,0.343906
-178,104,0.299904
-176,104,0.260302
-174,104,0.225167
-172,104,0.194449
-170,104,0.167986
-168,104,0.145523
-166,104,0.126732
-164,104,0.11124
-162,104,0.0986534
-160,104,0.0885889
-158,104,0.0806965
-156,104,0.0746798
-154,104,0.0703084
-152,104,0.0674201
-150,104,0.0659141
-148,104,0.0657351
-146,104,0.0668499
-144,104,0.0692208
-142,104,0.072779
-140,104,0.0774014
-138,104,0.0828961
-136,104,0.0889986
-134,104,0.0953785
-132,104,0.101659
-130,104,0.107447
-128,104,0.112363
-126,104,0.116082
-124,104,0.118365
-122,104,0.119088
-120,104,0.118255
-118,104,0.11601
-116,104,0.11263
-114,104,0.108509
-112,104,0.104139
-110,104,0.100078
-108,104,0.0969257
-106,104,0.0952881
-104,104,0.0957556
-102,104,0.0988788
-100,104,0.105151
-98,104,0.114996
-96,104,0.128757
-94,104,0.146695
-92,104,0.168983
-90,104,0.195701
-88,104,0.226842
-86,104,0.262303
-84,104,0.301888
-82,104,0.345305
-80,104,0.392168
-78,104,0.441996
-76,104,0.494221
-74,104,0.548194
-72,104,0.603198
-70,104,0.658464
-68,104,0.71319
-66,104,0.766563
-64,104,0.817783
-62,104,0.866087
-60,104,0.910766
-58,104,0.951186
-56,104,0.986794
-54,104,1.01713
-52,104,1.04182
-50,104,1.06059
-48,104,1.07322
-46,104,1.07959
-44,104,1.07963
-42,104,1.07334
-40,104,1.06079
-38,104,1.04209
-36,104,1.01746
-34,104,0.987183
-32,104,0.951617
-30,104,0.911229
-28,104,0.866568
-26,104,0.81827
-24,104,0.767044
-22,104,0.713653
-20,104,0.658898
-18,104,0.603591
-16,104,0.548537
-14,104,0.494505
-12,104,0.442213
-10,104,0.39231
-8,104,0.345366
-6,104,0.301862
-4,104,0.262186
-2,104,0.22663
0,104,0.195392
2,104,0.168574
4,104,0.146187
6,104,0.128151
8,104,0.114294
10,104,0.104357
12,104,0.0979981
14,104,0.0947944
16,104,0.094254
18,104,0.0958273
20,104,0.0989253
22,104,0.102942
24,104,0.107279
26,104,0.111379
28,104,0.11475
30,104,0.116997
32,104,0.117844
34,104,0.117147
36,104,0.114899
38,104,0.111225
40,104,0.106363
42,104,0.100638
44,104,0.0944247
46,104,0.0881183
48,104,0.082094
50,104,0.076681
52,104,0.0721436
54,104,0.0686731
56,104,0.0663922
58,104,0.0653697
60,104,0.0656435
62,104,0.0672467
64,104,0.0702349
66,104,0.0747088
68,104,0.0808306
70,104,0.0888306
72,104,0.0990043
74,104,0.111701
76,104,0.127303
78,104,0.146202
80,104,0.168771
82,104,0.195334
84,104,0.226144
86,104,0.26136
88,104,0.301033
90,104,0.345091
92,104,0.39334
94,104,0.445463
96,104,0.501027
98,104,0.559493
100,104,0.620234
102,104,0.682544
104,104,0.745668
106,104,0.808814
108,104,0.871181
110,104,0.931981
112,104,0.990458
114,104,1.04591
116,104,1.09772
118,104,1.14535
120,104,1.18835
122,104,1.22639
124,104,1.25922
126,104,1.28668
128,104,1.30867
130,104,1.32517
132,104,1.33615
134,104,1.34163
136,104,1.3416
138,104,1.33608
140,104,1.32505
142,104,1.3085
144,104,1.28645
146,104,1.25893
148,104,1.22603
150,104,1.18792
152,104,1.14483
154,104,1.09711
156,104,1.04521
158,104,0.989664
160,104,0.931096
162,104,0.87021
164,104,0.807764
166,104,0.744548
168,104,0.681368
170,104,0.619014
172,104,0.558247
174,104,0.49977
176,104,0.444213
178,104,0.392114
180,104,0.343906
-180,106,0.356653
-178,106,0.31158
-176,106,0.270755
-174,106,0.234292
-172,106,0.20218
-170,106,0.174294
-168,106,0.150407
-166,106,0.130213
-164,106,0.113349
-162,106,0.0994222
-160,106,0.0880379
-158,106,0.0788269
-156,106,0.071467
-154,106,0.0656984
-152,106,0.0613314
-150,106,0.0582432
-148,106,0.0563672
-146,106,0.0556734
-144,106,0.0561438
-142,106,0.0577466
-140,106,0.0604121
-138,106,0.0640141
-136,106,0.0683609
-134,106,0.0731959
-132,106,0.0782097
-130,106,0.0830613
-128,106,0.0874069
-126,106,0.0909318
-124,106,0.0933822
-122,106,0.0945923
-120,106,0.0945053
-118,106,0.0931841
-116,106,0.0908126
-114,106,0.0876878
-112,106,0.0842028
-110,106,0.0808255
-108,106,0.0780722
-106,106,0.0764816
-104,106,0.0765895
-102,106,0.0789062
-100,106,0.0838982
-98,106,0.0919731
-96,106,0.10347
-94,106,0.118652
-92,106,0.137701
-90,106,0.160719
-88,106,0.187721
-86,106,0.218638
-84,106,0.253316
-82,106,0.291515
-80,106,0.332909
-78,106,0.377088
-76,106,0.423563
-74,106,0.471768
-72,106,0.521073
-70,106,0.570796
-68,106,0.620218
-66,106,0.668602
-64,106,0.71521
-62,106,0.759331
-60,106,0.800292
-58,106,0.83748
-56,106,0.87035
-54,106,0.898438
-52,106,0.921361
-50,106,0.93882
-48,106,0.950595
-46,106,0.956541
-44,106,0.956587
-42,106,0.950731
-40,106,0.939043
-38,106,0.921664
-36,106,0.898812
-34,106,0.870786
-32,106,0.837966
-30,106,0.800816
-28,106,0.75988
-26,106,0.715771
-24,106,0.669161
-22,106,0.620764
-20,106,0.571317
-18,106,0.521557
-16,106,0.472204
-14,106,0.423942
-12,106,0.377402
-10,106,0.333149
-8,106,0.291676
-6,106,0.253391
-4,106,0.218624
-2,106,0.187614
0,106,0.160517
2,106,0.137404
4,106,0.11826
6,106,0.102986
8,106,0.0914002
10,106,0.0832413
12,106,0.0781714
14,106,0.0757839
16,106,0.0756135
18,106,0.0771505
20,106,0.07986
22,106,0.0832037
24,106,0.0866654
26,106,0.0897777
28,106,0.0921471
30,106,0.0934764
32,106,0.0935813
34,106,0.0923983
36,106,0.0899835
38,106,0.0865019
40,106,0.0822065
42,106,0.0774113
44,106,0.0724592
46,106,0.0676905
48,106,0.0634139
50,106,0.0598854
52,106,0.0572965
54,106,0.0557729
56,106,0.0553842
58,106,0.0561622
60,106,0.0581248
62,106,0.0613021
64,106,0.0657608
66,106,0.0716235
68,106,0.0790799
70,106,0.0883894
72,106,0.0998736
74,106,0.113901
76,106,0.130865
78,106,0.151156
80,106,0.175136
82,106,0.203111
84,106,0.235303
86,106,0.271837
88,106,0.31272
90,106,0.35784
92,106,0.406955
94,106,0.459705
96,106,0.515616
98,106,0.57411
100,106,0.634524
102,106,0.69613
104,106,0.758153
106,106,0.819796
108,106,0.880264
110,106,0.93879
112,106,0.994658
114,106,1.04722
116,106,1.09593
118,106,1.14033
120,106,1.18007
122,106,1.21493
124,106,1.24477
126,106,1.26953
128,106,1.28924
130,106,1.30392
132,106,1.31366
134,106,1.3185
136,106,1.31848
138,106,1.31359
140,106,1.30381
142,106,1.28908
144,106,1.26932
146,106,1.2445
148,106,1.21459
150,106,1.17966
152,106,1.13983
154,106,1.09535
156,106,1.04656
158,106,0.993906
160,106,0.93795
162,106,0.879339
164,106,0.818792
166,106,0.757078
168,106,0.694996
170,106,0.633343
172,106,0.572895
174,106,0.514384
176,106,0.458473
178,106,0.405738
180,106,0.356653
-180,108,0.365417
-178,108,0.319977
-176,108,0.278589
-174,108,0.241407
-172,108,0.208459
-170,108,0.179658
-168,108,0.154809
-166,108,0.133631
-164,108,0.115778
-162,108,0.100863
-160,108,0.0884905
-158,108,0.0782773
-156,108,0.0698811
-154,108,0.0630172
-152,108,0.0574691
-150,108,0.0530906
-148,108,0.0497991
-146,108,0.0475599
-144,108,0.0463655
-142,108,0.0462108
-140,108,0.0470688
-138,108,0.0488707
-136,108,0.0514916
-134,108,0.0547468
-132,108,0.0583963
-130,108,0.06216
-128,108,0.0657401
-126,108,0.0688475
-124,108,0.071231
-122,108,0.0727038
-120,108,0.0731647
-118,108,0.0726126
-116,108,0.071153
-114,108,0.0689944
-112,108,0.0664386
-110,108,0.0638639
-108,108,0.061704
-106,108,0.0604249
-104,108,0.0605019
-102,108,0.0623981
-100,108,0.0665455
-98,108,0.0733294
-96,108,0.0830771
-94,108,0.0960497
-92,108,0.112436
-90,108,0.132352
-88,108,0.155834
-86,108,0.182845
-84,108,0.213269
-82,108,0.246912
-80,108,0.283505
-78,108,0.322704
-76,108,0.364089
-74,108,0.407173
-72,108,0.451407
-70,108,0.496188
-68,108,0.540874
-66,108,0.584797
-64,108,0.62728
-62,108,0.667659
-60,108,0.705294
-58,108,0.739593
-56,108,0.770018
-54,108,0.796101
-52,108,0.817448
-50,108,0.833746
-48,108,0.844757
-46,108,0.850327
-44,108,0.850376
-42,108,0.844903
-40,108,0.833984
-38,108,0.817773
-36,108,0.796504
-34,108,0.770489
-32,108,0.74012
-30,108,0.705866
-28,108,0.668261
-26,108,0.6279
-24,108,0.585421
-22,108,0.54149
-20,108,0.496783
-18,108,0.451969
-16,108,0.407692
-14,108,0.364554
-12,108,0.323107
-10,108,0.283838
-8,108,0.247168
-6,108,0.213442
-4,108,0.182932
-2,108,0.155832
0,108,0.132259
2,108,0.112253
4,108,0.0957779
6,108,0.0827196
8,108,0.0728905
10,108,0.0660309
12,108,0.0618146
14,108,0.0598572
16,108,0.0597274
18,108,0.0609629
20,108,0.0630886
22,108,0.0656387
24,108,0.0681794
26,108,0.0703324
28,108,0.0717954
30,108,0.0723594
32,108,0.0719184
34,108,0.0704729
36,108,0.0681233
38,108,0.0650559
40,108,0.0615213
42,108,0.0578078
44,108,0.0542128
46,108,0.0510161
48,108,0.048457
50,108,0.0467202
52,108,0.0459301
54,108,0.0461555
56,108,0.0474233
58,108,0.0497385
60,108,0.0531087
62,108,0.0575684
64,108,0.0632001
66,108,0.07015
68,108,0.078634
70,108,0.0889368
72,108,0.1014
74,108,0.116405
76,108,0.134347
78,108,0.155612
80,108,0.180543
82,108,0.209421
84,108,0.242438
86,108,0.27968
88,108,0.321116
90,108,0.366591
92,108,0.415827
94,108,0.468423
96,108,0.52387
98,108,0.581562
100,108,0.640813
102,108,0.700879
104,108,0.76098
106,108,0.820324
108,108,0.878136
110,108,0.933681
112,108,0.986289
114,108,1.03538
116,108,1.08047
118,108,1.1212
120,108,1.15732
122,108,1.1887
124,108,1.21532
126,108,1.23721
128,108,1.25449
130,108,1.26728
132,108,1.27572
134,108,1.2799
136,108,1.27988
138,108,1.27566
140,108,1.26717
142,108,1.25433
144,108,1.237
146,108,1.21505
148,108,1.18837
150,108,1.15692
152,108,1.12073
154,108,1.07992
156,108,1.03475
158,108,0.985574
160,108,0.932883
162,108,0.877256
164,108,0.819367
166,108,0.759953
168,108,0.699792
170,108,0.639676
172,108,0.580388
174,108,0.522674
176,108,0.467219
178,108,0.414631
180,108,0.365417
-180,110,0.370292
-178,110,0.325142
-176,110,0.283805
-174,110,0.246471
-172,110,0.213208
-170,110,0.183964
-168,110,0.15858
-166,110,0.136803
-164,110,0.11831
-162,110,0.10273
-160,110,0.0896688
-158,110,0.0787415
-156,110,0.0695924
-154,110,0.0619173
-152,110,0.0554766
-150,110,0.050101
-148,110,0.0456891
-146,110,0.0421959
-144,110,0.0396153
-142,110,0.0379581
-140,110,0.0372288
-138,110,0.0374043
-136,110,0.0384175
-134,110,0.0401491
-132,110,0.0424265
-130,110,0.0450328
-128,110,0.047723
-126,110,0.0502455
-124,110,0.0523667
-122,110,0.0538957
-120,110,0.0547051
-118,110,0.054748
-116,110,0.0540666
-114,110,0.0527945
-112,110,0.0511516
-110,110,0.0494322
-108,110,0.0479894
-106,110,0.0472155
-104,110,0.0475219
-102,110,0.0493191
-100,110,0.0529984
-98,110,0.0589169
-96,110,0.0673846
