Phi[deg],Theta[deg],GainTotal
-10,88,0.833746
-8,88,0.87666
-6,88,0.92662
-4,88,0.982799
-2,88,1.04409
0,88,1.10911
2,88,1.17626
4,88,1.24376
6,88,1.30973
8,88,1.37222
10,88,1.42937
12,88,1.47939
14,88,1.52077
16,88,1.55224
18,88,1.57291
20,88,1.5823
22,88,1.58034
24,88,1.56739
26,88,1.54419
28,88,1.51181
30,88,1.47156
32,88,1.42493
34,88,1.37343
36,88,1.31858
38,88,1.26173
40,88,1.20406
42,88,1.14653
44,88,1.08979
46,88,1.03428
48,88,0.98015
50,88,0.927372
52,88,0.875773
54,88,0.825109
56,88,0.775135
58,88,0.72568
60,88,0.676693
62,88,0.62829
64,88,0.580763
66,88,0.534578
68,88,0.490346
70,88,0.448783
72,88,0.410661
74,88,0.376759
76,88,0.347815
78,88,0.324488
80,88,0.307329
82,88,0.296761
84,88,0.293069
86,88,0.296391
88,88,0.306717
90,88,0.32389
92,88,0.347611
94,88,0.37744
96,88,0.412812
98,88,0.453046
100,88,0.497365
102,88,0.544922
104,88,0.594822
106,88,0.646155
108,88,0.698019
110,88,0.749547
112,88,0.799928
114,88,0.848419
116,88,0.894358
118,88,0.937163
120,88,0.976333
122,88,1.01144
124,88,1.04214
126,88,1.06815
128,88,1.08923
130,88,1.1052
132,88,1.11595
134,88,1.12139
136,88,1.12147
138,88,1.11619
140,88,1.10559
142,88,1.08974
144,88,1.06877
146,88,1.04285
148,88,1.0122
150,88,0.977115
152,88,0.937951
154,88,0.895135
156,88,0.849172
158,88,0.800649
160,88,0.750235
162,88,0.698676
164,88,0.646786
166,88,0.595435
168,88,0.545523
170,88,0.497962
172,88,0.453644
174,88,0.413418
176,88,0.378057
178,88,0.348243
180,88,0.32454
-180,90,0.314168
-178,90,0.287804
-176,90,0.268223
-174,90,0.255696
-172,90,0.250349
-170,90,0.252161
-168,90,0.26097
-166,90,0.276474
-164,90,0.298245
-162,90,0.325748
-160,90,0.358367
-158,90,0.39544
-156,90,0.436295
-154,90,0.480296
-152,90,0.526882
-150,90,0.575599
-148,90,0.626118
-146,90,0.678243
-144,90,0.731892
-142,90,0.787068
-140,90,0.843813
-138,90,0.902153
-136,90,0.962044
-134,90,1.02331
-132,90,1.08563
-130,90,1.14843
-128,90,1.21097
-126,90,1.27224
-124,90,1.33105
-122,90,1.38604
-120,90,1.43573
-118,90,1.47859
-116,90,1.51315
-114,90,1.53806
-112,90,1.5522
-110,90,1.55476
-108,90,1.54528
-106,90,1.52375
-104,90,1.49054
-102,90,1.44649
-100,90,1.39277
-98,90,1.33091
-96,90,1.26267
-94,90,1.18997
-92,90,1.1148
-90,90,1.03916
-88,90,0.964924
-86,90,0.893835
-84,90,0.827401
-82,90,0.766875
-80,90,0.713221
-78,90,0.667103
-76,90,0.628879
-74,90,0.59862
-72,90,0.57612
-70,90,0.560932
-68,90,0.552396
-66,90,0.549683
-64,90,0.551835
-62,90,0.557812
-60,90,0.566534
-58,90,0.576931
-56,90,0.587977
-54,90,0.598734
-52,90,0.608382
-50,90,0.616236
-48,90,0.621774
-46,90,0.624641
-44,90,0.624657
-42,90,0.621824
-40,90,0.616321
-38,90,0.608505
-36,90,0.598899
-34,90,0.588186
-32,90,0.577188
-30,90,0.566843
-28,90,0.558173
-26,90,0.552249
-24,90,0.550147
-22,90,0.552908
-20,90,0.561487
-18,90,0.576714
-16,90,0.599245
-14,90,0.629529
-12,90,0.667771
-10,90,0.713906
-8,90,0.767574
-6,90,0.828117
-4,90,0.894573
-2,90,0.965695
0,90,1.03997
2,90,1.11568
4,90,1.19093
6,90,1.26372
8,90,1.33207
10,90,1.39405
12,90,1.44788
14,90,1.49204
16,90,1.52533
18,90,1.54694
20,90,1.55644
22,90,1.55389
24,90,1.5397
26,90,1.51471
28,90,1.48003
30,90,1.43702
32,90,1.38716
34,90,1.33197
36,90,1.27295
38,90,1.21147
40,90,1.14873
42,90,1.08573
44,90,1.02324
46,90,0.961811
48,90,0.90178
50,90,0.843321
52,90,0.786479
54,90,0.731225
56,90,0.677517
58,90,0.625351
60,90,0.574805
62,90,0.526075
64,90,0.479487
66,90,0.435494
68,90,0.394655
70,90,0.357604
72,90,0.325012
74,90,0.297539
76,90,0.275801
78,90,0.26033
80,90,0.251553
82,90,0.249772
84,90,0.255148
86,90,0.267701
88,90,0.287306
90,90,0.313691
92,90,0.346448
94,90,0.385037
96,90,0.428805
98,90,0.476995
100,90,0.528779
102,90,0.583275
104,90,0.639579
106,90,0.69679
108,90,0.754035
110,90,0.810489
112,90,0.865388
114,90,0.918036
116,90,0.967812
118,90,1.01416
120,90,1.05659
122,90,1.09468
124,90,1.12804
126,90,1.15637
128,90,1.17938
130,90,1.19686
132,90,1.20864
134,90,1.2146
136,90,1.21469
138,90,1.2089
140,90,1.19727
142,90,1.17993
144,90,1.15703
146,90,1.12878
148,90,1.09546
150,90,1.0574
152,90,1.01496
154,90,0.968582
156,90,0.918765
158,90,0.866065
160,90,0.811113
162,90,0.754608
164,90,0.697318
166,90,0.64007
168,90,0.58374
170,90,0.529227
172,90,0.477436
174,90,0.429245
176,90,0.385485
178,90,0.346908
180,90,0.314168
-180,92,0.307198
-178,92,0.273275
-176,92,0.245917
-174,92,0.225469
-172,92,0.212143
-170,92,0.20601
-168,92,0.207008
-166,92,0.214947
-164,92,0.229524
-162,92,0.250337
-160,92,0.276912
-158,92,0.308729
-156,92,0.345253
-154,92,0.385967
-152,92,0.430398
-150,92,0.478136
-148,92,0.528848
-146,92,0.58227
-144,92,0.638198
-142,92,0.696458
-140,92,0.756874
-138,92,0.819233
-136,92,0.883251
-134,92,0.948535
-132,92,1.01456
-130,92,1.08066
-128,92,1.14598
-126,92,1.20952
-124,92,1.27013
-122,92,1.32651
-120,92,1.37726
-118,92,1.42096
-116,92,1.45619
-114,92,1.48167
-112,92,1.49628
-110,92,1.49917
-108,92,1.48986
-106,92,1.46823
-104,92,1.43457
-102,92,1.38963
-100,92,1.33449
-98,92,1.27061
-96,92,1.1997
-94,92,1.12365
-92,92,1.04446
-90,92,0.964127
-88,92,0.88459
-86,92,0.807637
-84,92,0.734848
-82,92,0.667554
-80,92,0.606805
-78,92,0.553349
-76,92,0.507632
-74,92,0.469805
-72,92,0.439746
-70,92,0.417083
-68,92,0.401234
-66,92,0.391445
-64,92,0.386832
-62,92,0.386428
-60,92,0.389227
-58,92,0.394233
-56,92,0.400494
-54,92,0.40714
-52,92,0.413411
-50,92,0.418681
-48,92,0.422467
-46,92,0.424447
-44,92,0.424457
-42,92,0.422498
-40,92,0.418734
-38,92,0.41349
-36,92,0.407249
-34,92,0.400638
-32,92,0.394416
-30,92,0.389451
-28,92,0.386695
-26,92,0.387144
-24,92,0.3918
-22,92,0.401628
-20,92,0.417511
-18,92,0.440202
-16,92,0.470283
-14,92,0.508125
-12,92,0.55385
-10,92,0.60731
-8,92,0.668062
-6,92,0.735361
-4,92,0.808162
-2,92,0.885139
0,92,0.964712
2,92,1.0451
4,92,1.12436
6,92,1.2005
8,92,1.27152
10,92,1.33551
12,92,1.39076
14,92,1.43582
16,92,1.46956
18,92,1.49127
20,92,1.50063
22,92,1.49774
24,92,1.48311
26,92,1.45757
28,92,1.42224
30,92,1.37841
32,92,1.32751
34,92,1.27098
36,92,1.2102
38,92,1.14648
40,92,1.08098
42,92,1.01473
44,92,0.948552
46,92,0.883135
48,92,0.819
50,92,0.75654
52,92,0.696041
54,92,0.637714
56,92,0.581734
58,92,0.528274
60,92,0.477536
62,92,0.429783
64,92,0.385348
66,92,0.344638
68,92,0.308126
70,92,0.276328
72,92,0.249777
74,92,0.228991
76,92,0.214445
78,92,0.206537
80,92,0.205571
82,92,0.211737
84,92,0.225094
86,92,0.24557
88,92,0.272954
90,92,0.306899
92,92,0.346926
94,92,0.392438
96,92,0.442735
98,92,0.497031
100,92,0.554484
102,92,0.614217
104,92,0.67535
106,92,0.737018
108,92,0.798395
110,92,0.85871
112,92,0.917246
114,92,0.97335
116,92,1.02643
118,92,1.07592
120,92,1.12135
122,92,1.16224
124,92,1.19817
126,92,1.22877
128,92,1.25369
130,92,1.27268
132,92,1.28549
134,92,1.29198
136,92,1.29207
138,92,1.28575
140,92,1.2731
142,92,1.25426
144,92,1.22944
146,92,1.19892
148,92,1.16303
150,92,1.12216
152,92,1.07671
154,92,1.02717
156,92,0.974038
158,92,0.917864
160,92,0.859255
162,92,0.79887
164,92,0.737428
166,92,0.675707
168,92,0.614534
170,92,0.554772
172,92,0.497303
174,92,0.443001
176,92,0.392708
178,92,0.347207
180,92,0.307198
-180,94,0.303575
-178,94,0.263929
-176,94,0.230497
-174,94,0.203662
-172,94,0.183686
-170,94,0.170702
-168,94,0.164728
-166,94,0.165671
-164,94,0.173345
-162,94,0.187483
-160,94,0.207763
-158,94,0.233828
-156,94,0.265303
-154,94,0.301817
-152,94,0.343016
-150,94,0.388565
-148,94,0.438147
-146,94,0.491452
-144,94,0.548164
-142,94,0.607933
-140,94,0.670365
-138,94,0.735
-136,94,0.8013
-134,94,0.868645
-132,94,0.936324
-130,94,1.00354
-128,94,1.0694
-126,94,1.13292
-124,94,1.19302
-122,94,1.24853
-120,94,1.29823
-118,94,1.34083
-116,94,1.3751
-114,94,1.39984
-112,94,1.41402
-110,94,1.41683
-108,94,1.40775
-106,94,1.38662
-104,94,1.35365
-102,94,1.30945
-100,94,1.25502
-98,94,1.19169
-96,94,1.12106
-94,94,1.04495
-92,94,0.965267
-90,94,0.883974
-88,94,0.802969
-86,94,0.724027
-84,94,0.648736
-82,94,0.578444
-80,94,0.514231
-78,94,0.456888
-76,94,0.406912
-74,94,0.364512
-72,94,0.329629
-70,94,0.301961
-68,94,0.281001
-66,94,0.266073
-64,94,0.256377
-62,94,0.251033
-60,94,0.249128
-58,94,0.249754
-56,94,0.252053
-54,94,0.255239
-52,94,0.258635
-50,94,0.26168
-48,94,0.26395
-46,94,0.26516
-44,94,0.265165
-42,94,0.263966
-40,94,0.26171
-38,94,0.258681
-36,94,0.255306
-34,94,0.252145
-32,94,0.249877
-30,94,0.249283
-28,94,0.251223
-26,94,0.256602
-24,94,0.266332
-22,94,0.28129
-20,94,0.302276
-18,94,0.329962
-16,94,0.364857
-14,94,0.407262
-12,94,0.457236
-10,94,0.514573
-8,94,0.578778
-6,94,0.649065
-4,94,0.724358
-2,94,0.803312
0,94,0.884344
2,94,0.965682
4,94,1.04543
6,94,1.12162
8,94,1.19234
10,94,1.25578
12,94,1.31032
14,94,1.35462
16,94,1.38768
18,94,1.40889
20,94,1.41802
22,94,1.41523
24,94,1.40104
26,94,1.37626
28,94,1.34192
30,94,1.29921
32,94,1.2494
34,94,1.19376
36,94,1.13353
38,94,1.06987
40,94,1.00388
42,94,0.936533
44,94,0.868735
46,94,0.801284
48,94,0.73489
50,94,0.670174
52,94,0.607673
54,94,0.547846
56,94,0.491088
58,94,0.437746
60,94,0.388139
62,94,0.342574
64,94,0.301367
66,94,0.264854
68,94,0.233387
70,94,0.207338
72,94,0.187079
74,94,0.172967
76,94,0.165324
78,94,0.164413
80,94,0.170421
82,94,0.183439
84,94,0.20345
86,94,0.230317
88,94,0.263778
90,94,0.303449
92,94,0.348826
94,94,0.399297
96,94,0.45416
98,94,0.512644
100,94,0.573932
102,94,0.63719
104,94,0.701587
106,94,0.766318
108,94,0.830618
110,94,0.893766
112,94,0.955092
114,94,1.01397
116,94,1.06981
118,94,1.12205
120,94,1.17016
122,94,1.21362
124,94,1.25195
126,94,1.2847
128,94,1.31146
130,94,1.33187
132,94,1.34568
134,94,1.35268
136,94,1.35277
138,94,1.34595
140,94,1.33231
142,94,1.31203
144,94,1.28538
146,94,1.2527
148,94,1.21441
150,94,1.17095
152,94,1.12281
154,94,1.07052
156,94,1.0146
158,94,0.955639
160,94,0.894223
162,94,0.830987
164,94,0.766608
166,94,0.701809
168,94,0.637358
170,94,0.574061
172,94,0.512748
174,94,0.454254
176,94,0.399393
178,94,0.348933
180,94,0.303575
-180,96,0.302853
-178,96,0.259345
-176,96,0.221603
-174,96,0.190009
-172,96,0.164838
-170,96,0.146259
-168,96,0.134344
-166,96,0.12908
-164,96,0.130386
-162,96,0.138128
-160,96,0.152137
-158,96,0.172226
-156,96,0.198194
-154,96,0.229834
-152,96,0.266929
-150,96,0.309241
-148,96,0.356492
-146,96,0.408347
-144,96,0.464392
-142,96,0.524121
-140,96,0.586929
-138,96,0.652117
-136,96,0.718902
-134,96,0.786438
-132,96,0.853838
-130,96,0.920187
-128,96,0.984557
-126,96,1.046
-124,96,1.10356
-122,96,1.15623
-120,96,1.20299
-118,96,1.2428
-116,96,1.2746
-114,96,1.29738
-112,96,1.31026
-110,96,1.31249
-108,96,1.30359
-106,96,1.28336
-104,96,1.25193
-102,96,1.20982
-100,96,1.15789
-98,96,1.09732
-96,96,1.02957
-94,96,0.956296
-92,96,0.879297
-90,96,0.800407
-88,96,0.721427
-86,96,0.644051
-84,96,0.569808
-82,96,0.500007
-80,96,0.435709
-78,96,0.377705
-76,96,0.326508
-74,96,0.282359
-72,96,0.245249
-70,96,0.214935
-68,96,0.190982
-66,96,0.172798
-64,96,0.159673
-62,96,0.150826
-60,96,0.145447
-58,96,0.142734
-56,96,0.141931
-54,96,0.142353
-52,96,0.143414
-50,96,0.144634
-48,96,0.145649
-46,96,0.146218
-44,96,0.14622
-42,96,0.145656
-40,96,0.144649
-38,96,0.14344
-36,96,0.142393
-34,96,0.141989
-32,96,0.142814
-30,96,0.145552
-28,96,0.150957
-26,96,0.159831
-24,96,0.17298
-22,96,0.191186
-20,96,0.215155
-18,96,0.245479
-16,96,0.282593
-14,96,0.326737
-12,96,0.377924
-10,96,0.435913
-8,96,0.500194
-6,96,0.569981
-4,96,0.644216
-2,96,0.721594
0,96,0.80059
2,96,0.879513
4,96,0.956562
6,96,1.0299
8,96,1.09774
10,96,1.1584
12,96,1.21043
14,96,1.25263
16,96,1.28415
18,96,1.30445
20,96,1.31341
22,96,1.3112
24,96,1.29833
26,96,1.27551
28,96,1.24367
30,96,1.2038
32,96,1.15695
34,96,1.10418
36,96,1.04653
38,96,0.984981
40,96,0.920513
42,96,0.85407
44,96,0.786584
46,96,0.718969
48,96,0.652113
50,96,0.586862
52,96,0.523997
54,96,0.464219
56,96,0.408133
58,96,0.356244
60,96,0.308967
62,96,0.266636
64,96,0.22953
66,96,0.197888
68,96,0.171926
70,96,0.15185
72,96,0.13786
74,96,0.130144
76,96,0.128869
78,96,0.134167
80,96,0.146119
82,96,0.164736
84,96,0.189945
86,96,0.221575
88,96,0.259351
90,96,0.302886
92,96,0.351694
94,96,0.405192
96,96,0.462718
98,96,0.523555
100,96,0.586949
102,96,0.652135
104,96,0.718356
106,96,0.784876
108,96,0.850993
110,96,0.916037
112,96,0.979369
114,96,1.04037
116,96,1.09844
118,96,1.15298
120,96,1.20341
122,96,1.24914
124,96,1.2896
126,96,1.32428
128,96,1.35268
130,96,1.37439
132,96,1.38909
134,96,1.39655
136,96,1.39664
138,96,1.38936
140,96,1.37482
142,96,1.35324
144,96,1.32494
146,96,1.29033
148,96,1.2499
150,96,1.20416
152,96,1.1537
154,96,1.09909
156,96,1.04094
158,96,0.979838
160,96,0.916403
162,96,0.851258
164,96,0.785048
166,96,0.718448
168,96,0.652163
170,96,0.58693
172,96,0.523505
174,96,0.462654
176,96,0.405127
178,96,0.35164
180,96,0.302853
-180,98,0.304291
-178,98,0.258672
-176,98,0.218313
-174,98,0.18356
-172,98,0.15467
-170,98,0.131819
-168,98,0.11511
-166,98,0.104592
-164,98,0.100274
-162,98,0.102141
-160,98,0.110174
-158,98,0.124348
-156,98,0.144636
-154,98,0.171002
-152,98,0.203372
-150,98,0.241618
-148,98,0.285517
-146,98,0.334729
-144,98,0.388768
-142,98,0.446996
-140,98,0.508624
-138,98,0.572739
-136,98,0.638334
-134,98,0.704361
-132,98,0.769767
-130,98,0.833539
-128,98,0.894721
-126,98,0.952423
-124,98,1.00581
-122,98,1.05407
-120,98,1.09642
-118,98,1.13205
-116,98,1.16018
-114,98,1.18001
-112,98,1.19083
-110,98,1.19202
-108,98,1.18316
-106,98,1.16406
-104,98,1.13481
-102,98,1.09581
-100,98,1.04777
-98,98,0.991736
-96,98,0.928971
-94,98,0.860955
-92,98,0.789296
-90,98,0.715656
-88,98,0.64168
-86,98,0.568923
-84,98,0.498798
-82,98,0.432523
-80,98,0.371096
-78,98,0.315265
-76,98,0.265532
-74,98,0.22215
-72,98,0.185138
-70,98,0.154309
-68,98,0.129298
-66,98,0.109595
-64,98,0.0945882
-62,98,0.0836023
-60,98,0.0759369
-58,98,0.0709043
-56,98,0.0678597
-54,98,0.0662263
-52,98,0.0655125
-50,98,0.065322
-48,98,0.0653587
-46,98,0.0654263
-44,98,0.0654277
-42,98,0.0653635
-40,98,0.0653318
-38,98,0.0655295
-36,98,0.0662534
-34,98,0.0678999
-32,98,0.0709603
-30,98,0.0760109
-28,98,0.0836952
-26,98,0.0946997
-24,98,0.109723
-22,98,0.129439
-20,98,0.154459
-18,98,0.18529
-16,98,0.222297
-14,98,0.265668
-12,98,0.315383
-10,98,0.371192
-8,98,0.432596
-6,98,0.498849
-4,98,0.568958
-2,98,0.641707
0,98,0.715689
2,98,0.789348
4,98,0.861043
6,98,0.929112
8,98,0.991944
10,98,1.04806
12,98,1.09617
14,98,1.13526
16,98,1.16459
18,98,1.18375
20,98,1.19266
22,98,1.1915
24,98,1.18069
26,98,1.16085
28,98,1.1327
30,98,1.09702
32,98,1.05462
34,98,1.0063
36,98,0.952851
38,98,0.895085
40,98,0.83384
42,98,0.770008
44,98,0.704545
46,98,0.638466
48,98,0.57282
50,98,0.50866
52,98,0.446988
54,98,0.38872
56,98,0.334644
58,98,0.2854
60,98,0.241474
62,98,0.203208
64,98,0.170824
66,98,0.144454
68,98,0.124168
70,98,0.110005
72,98,0.101992
74,98,0.10015
76,98,0.1045
78,98,0.115054
80,98,0.131802
82,98,0.154694
84,98,0.183625
86,98,0.218418
88,98,0.258813
90,98,0.304462
92,98,0.354928
94,98,0.409694
96,98,0.468177
98,98,0.529744
100,98,0.593731
102,98,0.659464
104,98,0.726269
106,98,0.793485
108,98,0.860467
110,98,0.926584
112,98,0.991208
114,98,1.05371
116,98,1.11347
118,98,1.16981
120,98,1.2221
122,98,1.26968
124,98,1.31189
126,98,1.34815
128,98,1.3779
130,98,1.40067
132,98,1.4161
134,98,1.42392
136,98,1.424
138,98,1.41635
140,98,1.40107
142,98,1.37842
144,98,1.34877
146,98,1.31258
148,98,1.27039
150,98,1.2228
152,98,1.17047
154,98,1.11405
156,98,1.05421
158,98,0.991596
160,98,0.926861
162,98,0.860635
164,98,0.793551
166,98,0.726247
168,98,0.65937
170,98,0.593583
172,98,0.52956
174,98,0.467975
176,98,0.40949
178,98,0.354735
180,98,0.304291
-180,100,0.306993
-178,100,0.260791
-176,100,0.219327
-174,100,0.182883
-172,100,0.151674
-170,100,0.125859
-168,100,0.10555
-166,100,0.0908354
-164,100,0.0817966
-162,100,0.0785225
-160,100,0.0811202
-158,100,0.0897157
-156,100,0.104443
-154,100,0.12542
-152,100,0.152719
-150,100,0.186317
-148,100,0.226063
-146,100,0.271626
-144,100,0.322481
-142,100,0.377889
-140,100,0.436919
-138,100,0.498485
-136,100,0.561398
-134,100,0.624437
-132,100,0.686417
-130,100,0.746239
-128,100,0.802933
-126,100,0.855666
-124,100,0.903727
-122,100,0.946503
-120,100,0.983433
-118,100,1.01398
-116,100,1.03761
-114,100,1.05379
-112,100,1.06201
-110,100,1.06181
-108,100,1.05286
-106,100,1.03502
-104,100,1.00833
-102,100,0.973132
-100,100,0.930003
-98,100,0.879797
-96,100,0.823597
-94,100,0.762665
-92,100,0.698392
-90,100,0.632223
-88,100,0.565598
-86,100,0.499888
-84,100,0.436343
-82,100,0.376049
-80,100,0.3199
-78,100,0.268574
-76,100,0.222532
-74,100,0.182018
-72,100,0.147072
-70,100,0.117552
-68,100,0.0931583
-66,100,0.0734664
-64,100,0.0579628
-62,100,0.0460798
-60,100,0.0372315
-58,100,0.0308453
-56,100,0.0263899
-54,100,0.0233949
-52,100,0.021465
-50,100,0.0202861
-48,100,0.0196266
-46,100,0.0193351
-44,100,0.0193372
-42,100,0.0196332
-40,100,0.0202981
-38,100,0.0214838
-36,100,0.0234222
-34,100,0.0264273
-32,100,0.0308945
-30,100,0.0372933
-28,100,0.0461545
-26,100,0.0580494
-24,100,0.0735629
-22,100,0.093261
-20,100,0.117656
-18,100,0.147172
-16,100,0.182107
-14,100,0.222603
-12,100,0.268622
-10,100,0.319921
-8,100,0.376042
-6,100,0.436308
-4,100,0.499829
-2,100,0.565523
0,100,0.632143
2,100,0.698319
4,100,0.762615
6,100,0.823582
8,100,0.879831
10,100,0.930095
12,100,0.973288
14,100,1.00856
16,100,1.0353
18,100,1.0532
20,100,1.06219
22,100,1.06242
24,100,1.05423
26,100,1.03805
28,100,1.01441
30,100,0.983845
32,100,0.946889
34,100,0.904085
36,100,0.855992
38,100,0.803228
40,100,0.746504
42,100,0.686652
44,100,0.624644
46,100,0.561575
48,100,0.498633
50,100,0.437037
52,100,0.377975
54,100,0.322534
56,100,0.271648
58,100,0.226055
60,100,0.186283
62,100,0.152663
64,100,0.125349
66,100,0.104365
68,100,0.0896388
70,100,0.0810531
72,100,0.0784734
74,100,0.081773
76,100,0.0908438
78,100,0.105595
80,100,0.125945
82,100,0.151804
84,100,0.183056
86,100,0.219541
88,100,0.261043
90,100,0.307276
92,100,0.357884
94,100,0.412444
96,100,0.470476
98,100,0.531453
100,100,0.594817
102,100,0.659993
104,100,0.726391
106,100,0.79342
108,100,0.860478
110,100,0.926955
112,100,0.992219
114,100,1.05561
116,100,1.11645
118,100,1.17403
120,100,1.22762
122,100,1.27648
124,100,1.31992
126,100,1.35727
128,100,1.38795
130,100,1.41143
132,100,1.42735
134,100,1.43541
136,100,1.43549
138,100,1.42758
140,100,1.4118
142,100,1.38843
144,100,1.35784
146,100,1.32054
148,100,1.27712
150,100,1.22824
152,100,1.17461
154,100,1.11696
156,100,1.05603
158,100,0.992524
160,100,0.927147
162,100,0.860558
164,100,0.793395
166,100,0.726274
168,100,0.659799
170,100,0.594566
172,100,0.531162
174,100,0.470164
176,100,0.412128
178,100,0.357579
180,100,0.306993
-180,102,0.310057
-178,102,0.264497
-176,102,0.22318
-174,102,0.186305
-172,102,0.154027
-170,102,0.126468
-168,102,0.10373
-166,102,0.0859231
-164,102,0.0731757
-162,102,0.0656546
-160,102,0.0635695
-158,102,0.0671678
-156,102,0.0767165
-154,102,0.0924686
-152,102,0.114619
-150,102,0.143249
-148,102,0.178276
-146,102,0.219403
-144,102,0.26609
-142,102,0.317543
-140,102,0.37274
-138,102,0.430475
-136,102,0.489431
-134,102,0.548265
-132,102,0.60569
-130,102,0.660552
-128,102,0.711872
-126,102,0.758872
-124,102,0.800956
-122,102,0.83768
-120,102,0.868701
-118,102,0.893728
-116,102,0.91248
-114,102,0.924671
-112,102,0.930009
-110,102,0.928224
-108,102,0.91911
-106,102,0.902573
-104,102,0.878677
-102,102,0.847683
-100,102,0.810064
-98,102,0.766506
-96,102,0.717892
-94,102,0.665261
-92,102,0.609762
-90,102,0.5526
-88,102,0.494978
-86,102,0.438051
-84,102,0.382873
-82,102,0.330366
-80,102,0.28129
-78,102,0.236231
-76,102,0.195589
-74,102,0.159583
-72,102,0.128264
-70,102,0.101525
-68,102,0.0791297
-66,102,0.0607358
-64,102,0.045926
-62,102,0.0342391
-60,102,0.0252003
-58,102,0.018349
-56,102,0.0132618
-54,102,0.0095691
-52,102,0.00696505
-50,102,0.00521132
-48,102,0.00413541
-46,102,0.00362641
-44,102,0.0036304
-42,102,0.00414744
-40,102,0.00523162
-38,102,0.00699393
-36,102,0.00960692
-34,102,0.0133089
-32,102,0.0184055
-30,102,0.025266
-28,102,0.0343131
-26,102,0.0460068
-24,102,0.0608209
-22,102,0.0792154
-20,102,0.101607
-18,102,0.128336
-16,102,0.15964
-14,102,0.195624
-12,102,0.236239
-10,102,0.281268
-8,102,0.330311
-6,102,0.382785
-4,102,0.437934
-2,102,0.494838
0,102,0.552444
2,102,0.609603
4,102,0.66511
6,102,0.717761
8,102,0.766405
10,102,0.810002
12,102,0.847667
14,102,0.878709
16,102,0.902652
18,102,0.919232
20,102,0.928383
22,102,0.930197
24,102,0.924881
26,102,0.912703
28,102,0.893957
30,102,0.868932
32,102,0.83791
34,102,0.801183
36,102,0.759096
38,102,0.712095
40,102,0.660772
42,102,0.605908
44,102,0.548479
46,102,0.489638
48,102,0.430671
50,102,0.37292
52,102,0.317703
54,102,0.266226
56,102,0.219513
58,102,0.178359
60,102,0.143306
62,102,0.114655
64,102,0.092489
66,102,0.0767285
68,102,0.0671796
70,102,0.0635897
72,102,0.0656918
74,102,0.0732376
76,102,0.0860165
78,102,0.103861
80,102,0.126639
82,102,0.154242
84,102,0.186563
86,102,0.223479
88,102,0.264834
90,102,0.310425
92,102,0.359992
94,102,0.413224
96,102,0.469755
98,102,0.529172
100,102,0.591028
102,102,0.65484
104,102,0.720096
106,102,0.786258
108,102,0.852751
110,102,0.918966
112,102,0.984246
114,102,1.04789
116,102,1.10917
118,102,1.16729
120,102,1.22147
122,102,1.27093
124,102,1.31492
126,102,1.35274
128,102,1.38379
130,102,1.40755
132,102,1.42364
134,102,1.43179
136,102,1.43186
138,102,1.42384
140,102,1.40787
142,102,1.38421
144,102,1.35323
146,102,1.31546
148,102,1.27148
150,102,1.22201
152,102,1.16778
154,102,1.10958
156,102,1.04822
158,102,0.984471
160,102,0.91908
162,102,0.852756
164,102,0.786159
166,102,0.719905
168,102,0.654571
170,102,0.5907
172,102,0.528804
174,102,0.469363
176,102,0.412827
178,102,0.359604
180,102,0.310057
-180,104,0.312708
-178,104,0.268674
-176,104,0.22845
-174,104,0.192146
-172,104,0.159846
-170,104,0.131622
-168,104,0.107551
-166,104,0.087741
-164,104,0.0723447
-162,104,0.0615764
-160,104,0.0557136
-158,104,0.0550886
-156,104,0.0600638
-154,104,0.0709923
-152,104,0.0881656
-150,104,0.111752
-148,104,0.141738
-146,104,0.17787
-144,104,0.219627
-142,104,0.266206
-140,104,0.316549
-138,104,0.369397
-136,104,0.423365
-134,104,0.477045
-132,104,0.529098
-130,104,0.578338
-128,104,0.623791
-126,104,0.664726
-124,104,0.700641
-122,104,0.731231
-120,104,0.756332
-118,104,0.775865
-116,104,0.789775
-114,104,0.798006
-112,104,0.80048
-110,104,0.79711
-108,104,0.78783
-106,104,0.77263
-104,104,0.7516
-102,104,0.724965
-100,104,0.693104
-98,104,0.656557
-96,104,0.616016
-94,104,0.572298
-92,104,0.52631
-90,104,0.479004
-88,104,0.431337
-86,104,0.384225
-84,104,0.338511
-82,104,0.294933
-80,104,0.254102
-78,104,0.216491
-76,104,0.182428
-74,104,0.152097
-72,104,0.125548
-70,104,0.102704
-68,104,0.0833851
-66,104,0.0673249
-64,104,0.0541969
-62,104,0.0436391
-60,104,0.0352801
-58,104,0.0287613
-56,104,0.0237567
-54,104,0.0199857
-52,104,0.0172207
-50,104,0.0152882
-48,104,0.0140657
-46,104,0.0134762
-44,104,0.0134828
-42,104,0.0140855
-40,104,0.0153207
-38,104,0.0172652
-36,104,0.0200413
-34,104,0.0238224
-32,104,0.0288358
-30,104,0.0353619
-28,104,0.0437265
-26,104,0.0542874
-24,104,0.0674157
-22,104,0.0834723
-20,104,0.102783
-18,104,0.125613
-16,104,0.152144
-14,104,0.18245
-12,104,0.216484
-10,104,0.254062
-8,104,0.294858
-6,104,0.3384
-4,104,0.38408
-2,104,0.431163
0,104,0.478807
2,104,0.526099
4,104,0.572082
6,104,0.615805
8,104,0.656359
10,104,0.692928
12,104,0.724816
