Phi[deg],Theta[deg],GainTotal
-64,90,0.617588
-62,90,0.678434
-60,90,0.741219
-58,90,0.804682
-56,90,0.867377
-54,90,0.927718
-52,90,0.984044
-50,90,1.03468
-48,90,1.07805
-46,90,1.11268
-44,90,1.13736
-42,90,1.15115
-40,90,1.15343
-38,90,1.14393
-36,90,1.12273
-34,90,1.09026
-32,90,1.04727
-30,90,0.99479
-28,90,0.934081
-26,90,0.866614
-24,90,0.794014
-22,90,0.718017
-20,90,0.640433
-18,90,0.563106
-16,90,0.487871
-14,90,0.416518
-12,90,0.350751
-10,90,0.29215
-8,90,0.24213
-6,90,0.201904
-4,90,0.172454
-2,90,0.154503
0,90,0.14849
2,90,0.154562
4,90,0.172569
6,90,0.202067
8,90,0.24233
10,90,0.292376
12,90,0.350989
14,90,0.416754
16,90,0.488092
18,90,0.5633
20,90,0.640592
22,90,0.718132
24,90,0.794082
26,90,0.866633
28,90,0.934053
30,90,0.994718
32,90,1.04716
34,90,1.09012
36,90,1.12256
38,90,1.14373
40,90,1.15322
42,90,1.15094
44,90,1.13715
46,90,1.11247
48,90,1.07785
50,90,1.0345
52,90,0.98387
54,90,0.92756
56,90,0.867235
58,90,0.804556
60,90,0.741108
62,90,0.678336
64,90,0.617501
66,90,0.559651
68,90,0.50561
70,90,0.455981
72,90,0.411163
74,90,0.371376
76,90,0.336696
78,90,0.307087
80,90,0.282435
82,90,0.262584
84,90,0.247367
86,90,0.236624
88,90,0.230228
90,90,0.228097
92,90,0.230202
94,90,0.236573
96,90,0.24729
98,90,0.262481
100,90,0.282304
102,90,0.306929
104,90,0.336511
106,90,0.371163
108,90,0.410923
110,90,0.455715
112,90,0.50532
114,90,0.559339
116,90,0.617169
118,90,0.677986
120,90,0.740742
122,90,0.804176
124,90,0.866843
126,90,0.927159
128,90,0.983461
130,90,1.03408
132,90,1.07742
134,90,1.11204
136,90,1.13672
138,90,1.1505
140,90,1.15278
142,90,1.14328
144,90,1.12209
146,90,1.08964
148,90,1.04667
150,90,0.994206
152,90,0.933522
154,90,0.866082
156,90,0.793511
158,90,0.717544
160,90,0.639992
162,90,0.562697
164,90,0.487496
166,90,0.416177
168,90,0.350448
170,90,0.291886
172,90,0.241909
174,90,0.201732
176,90,0.172337
178,90,0.154446
180,90,0.148501
-180,92,0.161295
-178,92,0.167043
-176,92,0.183952
-174,92,0.211605
-172,92,0.249324
-170,92,0.296192
-168,92,0.351079
-166,92,0.412674
-164,92,0.47952
-162,92,0.550046
-160,92,0.622603
-158,92,0.695495
-156,92,0.76701
-154,92,0.83545
-152,92,0.899168
-150,92,0.956598
-148,92,1.0063
-146,92,1.04699
-144,92,1.0776
-142,92,1.09735
-140,92,1.10572
-138,92,1.10256
-136,92,1.08806
-134,92,1.06279
-132,92,1.02764
-130,92,0.98384
-128,92,0.932824
-126,92,0.876214
-124,92,0.815713
-122,92,0.753025
-120,92,0.689774
-118,92,0.627435
-116,92,0.56729
-114,92,0.510388
-112,92,0.457537
-110,92,0.409306
-108,92,0.366046
-106,92,0.327917
-104,92,0.294925
-102,92,0.266963
-100,92,0.243846
-98,92,0.225354
-96,92,0.211258
-94,92,0.201355
-92,92,0.19548
-90,92,0.193531
-88,92,0.195472
-86,92,0.201336
-84,92,0.211228
-82,92,0.225308
-80,92,0.243781
-78,92,0.266875
-76,92,0.29481
-74,92,0.327769
-72,92,0.365862
-70,92,0.409083
-68,92,0.457273
-66,92,0.510082
-64,92,0.566944
-62,92,0.627051
-60,92,0.689355
-58,92,0.752577
-56,92,0.815241
-54,92,0.875723
-52,92,0.932319
-50,92,0.983326
-48,92,1.02712
-46,92,1.06226
-44,92,1.08752
-42,92,1.102
-40,92,1.10514
-38,92,1.09675
-36,92,1.07697
-34,92,1.04631
-32,92,1.00557
-30,92,0.955827
-28,92,0.898351
-26,92,0.834593
-24,92,0.766121
-22,92,0.694588
-20,92,0.621695
-18,92,0.549156
-16,92,0.478668
-14,92,0.411881
-12,92,0.350365
-10,92,0.295575
-8,92,0.248819
-6,92,0.211224
-4,92,0.183701
-2,92,0.166924
0,92,0.161305
2,92,0.166981
4,92,0.183811
6,92,0.21138
8,92,0.249012
10,92,0.295792
12,92,0.350593
14,92,0.412107
16,92,0.47888
18,92,0.549341
20,92,0.621845
22,92,0.694695
24,92,0.766179
26,92,0.834601
28,92,0.898309
30,92,0.955737
32,92,1.00544
34,92,1.04614
36,92,1.07676
38,92,1.09652
40,92,1.1049
42,92,1.10174
44,92,1.08726
46,92,1.06199
48,92,1.02687
50,92,0.983081
52,92,0.932088
54,92,0.875508
56,92,0.815044
58,92,0.752398
60,92,0.689194
62,92,0.626907
64,92,0.566814
66,92,0.509964
68,92,0.457162
70,92,0.408976
72,92,0.365756
74,92,0.32766
76,92,0.294694
78,92,0.26675
80,92,0.243646
82,92,0.225161
84,92,0.211068
86,92,0.201164
88,92,0.195286
90,92,0.193331
92,92,0.195264
94,92,0.201121
96,92,0.211003
98,92,0.225073
100,92,0.243535
102,92,0.266615
104,92,0.294534
106,92,0.327475
108,92,0.365547
110,92,0.408744
112,92,0.456907
114,92,0.509687
116,92,0.566518
118,92,0.626594
120,92,0.688867
122,92,0.75206
124,92,0.814695
126,92,0.875152
128,92,0.931727
130,92,0.982716
132,92,1.0265
134,92,1.06162
136,92,1.08688
138,92,1.10137
140,92,1.10452
142,92,1.09613
144,92,1.07637
146,92,1.04572
148,92,1.00501
150,92,0.955289
152,92,0.897838
154,92,0.834106
156,92,0.76566
158,92,0.694153
160,92,0.621286
162,92,0.548772
164,92,0.47831
166,92,0.411551
168,92,0.350065
170,92,0.295309
172,92,0.248591
174,92,0.21104
176,92,0.183568
178,92,0.166849
180,92,0.161295
-180,94,0.178279
-178,94,0.183658
-176,94,0.199478
-174,94,0.22535
-172,94,0.260641
-170,94,0.304497
-168,94,0.35587
-166,94,0.413547
-164,94,0.476181
-162,94,0.542323
-160,94,0.610449
-158,94,0.678986
-156,94,0.746338
-154,94,0.810908
-152,94,0.871127
-150,94,0.925483
-148,94,0.972561
-146,94,1.01109
-144,94,1.03997
-142,94,1.05838
-140,94,1.06576
-138,94,1.06189
-136,94,1.04692
-134,94,1.02136
-132,94,0.986097
-130,94,0.942308
-128,94,0.89144
-126,94,0.835116
-124,94,0.775053
-122,94,0.712967
-120,94,0.650494
-118,94,0.589116
-116,94,0.530109
-114,94,0.474508
-112,94,0.423095
-110,94,0.376404
-108,94,0.334742
-106,94,0.298218
-104,94,0.266789
-102,94,0.240296
-100,94,0.218509
-98,94,0.201165
-96,94,0.188
-94,94,0.178781
-92,94,0.173326
-90,94,0.171519
-88,94,0.17332
-86,94,0.178767
-84,94,0.187976
-82,94,0.201129
-80,94,0.218458
-78,94,0.240226
-76,94,0.266696
-74,94,0.298099
-72,94,0.334592
-70,94,0.376222
-68,94,0.422877
-66,94,0.474254
-64,94,0.529818
-62,94,0.58879
-60,94,0.650136
-58,94,0.71258
-56,94,0.774641
-54,94,0.834683
-52,94,0.890989
-50,94,0.941842
-48,94,0.985617
-46,94,1.02087
-44,94,1.04641
-42,94,1.06136
-40,94,1.0652
-38,94,1.0578
-36,94,1.03935
-34,94,1.01043
-32,94,0.971858
-30,94,0.924735
-28,94,0.870337
-26,94,0.810083
-24,94,0.745487
-22,94,0.678122
-20,94,0.609587
-18,94,0.541482
-16,94,0.475381
-14,94,0.412806
-12,94,0.355207
-10,94,0.303928
-8,94,0.26018
-6,94,0.225007
-4,94,0.199259
-2,94,0.183563
0,94,0.178305
2,94,0.183613
4,94,0.199355
6,94,0.225144
8,94,0.260349
10,94,0.304118
12,94,0.355406
14,94,0.413002
16,94,0.475562
18,94,0.541638
20,94,0.609709
22,94,0.678202
24,94,0.745521
26,94,0.810068
28,94,0.870273
30,94,0.924624
32,94,0.971701
34,94,1.01023
36,94,1.03912
38,94,1.05754
40,94,1.06492
42,94,1.06106
44,94,1.0461
46,94,1.02056
48,94,0.985315
50,94,0.941549
52,94,0.890709
54,94,0.83442
56,94,0.774396
58,94,0.712356
60,94,0.649932
62,94,0.588605
64,94,0.529651
66,94,0.474101
68,94,0.422737
70,94,0.37609
72,94,0.334466
74,94,0.297974
76,94,0.266571
78,94,0.240097
80,94,0.218324
82,94,0.200988
84,94,0.187827
86,94,0.178608
88,94,0.173151
90,94,0.171339
92,94,0.173133
94,94,0.178573
96,94,0.187773
98,94,0.200915
100,94,0.218231
102,94,0.239984
104,94,0.266436
106,94,0.297818
108,94,0.334288
110,94,0.375892
112,94,0.422519
114,94,0.473865
116,94,0.529397
118,94,0.588338
120,94,0.649652
122,94,0.712066
124,94,0.7741
126,94,0.834119
128,94,0.890406
130,94,0.941245
132,94,0.985011
134,94,1.02026
136,94,1.0458
138,94,1.06076
140,94,1.06462
142,94,1.05723
144,94,1.0388
146,94,1.0099
148,94,0.971351
150,94,0.924252
152,94,0.869877
154,94,0.809645
156,94,0.745071
158,94,0.677726
160,94,0.609211
162,94,0.541124
164,94,0.475042
166,94,0.412488
168,94,0.354913
170,94,0.303663
172,94,0.259948
174,94,0.224814
176,94,0.199114
178,94,0.183473
180,94,0.178279
-180,96,0.197086
-178,96,0.202131
-176,96,0.21697
-174,96,0.241238
-172,96,0.274345
-170,96,0.315494
-168,96,0.363709
-166,96,0.417862
-164,96,0.476702
-162,96,0.538886
-160,96,0.602994
-158,96,0.667562
-156,96,0.73109
-154,96,0.79207
-152,96,0.849005
-150,96,0.900439
-148,96,0.944992
-146,96,0.981405
-144,96,1.00859
-142,96,1.0257
-140,96,1.03215
-138,96,1.0277
-136,96,1.01246
-134,96,0.98692
-132,96,0.951921
-130,96,0.908629
-128,96,0.85847
-126,96,0.80305
-124,96,0.744069
-122,96,0.683229
-120,96,0.622145
-118,96,0.562277
-116,96,0.504873
-114,96,0.450937
-112,96,0.401215
-110,96,0.356204
-108,96,0.316173
-106,96,0.281199
-104,96,0.251203
-102,96,0.226001
-100,96,0.205338
-98,96,0.188933
-96,96,0.176511
-94,96,0.167829
-92,96,0.162698
-90,96,0.161
-88,96,0.162694
-86,96,0.167819
-84,96,0.176495
-82,96,0.188909
-80,96,0.205302
-78,96,0.225951
-76,96,0.251135
-74,96,0.28111
-72,96,0.31606
-70,96,0.356063
-68,96,0.401044
-66,96,0.450734
-64,96,0.504639
-62,96,0.562011
-60,96,0.621848
-58,96,0.682904
-56,96,0.743718
-54,96,0.802675
-52,96,0.858074
-50,96,0.908214
-48,96,0.951487
-46,96,0.986467
-44,96,1.01199
-42,96,1.0272
-40,96,1.03163
-38,96,1.02514
-36,96,1.008
-34,96,0.980776
-32,96,0.944323
-30,96,0.899731
-28,96,0.848261
-26,96,0.791296
-24,96,0.730296
-22,96,0.66676
-20,96,0.6022
-18,96,0.538114
-16,96,0.475972
-14,96,0.417189
-12,96,0.363111
-10,96,0.314985
-8,96,0.273937
-6,96,0.240939
-4,96,0.216784
-2,96,0.202059
0,96,0.197123
2,96,0.202098
4,96,0.21686
6,96,0.241046
8,96,0.274068
10,96,0.315131
12,96,0.363262
14,96,0.417335
16,96,0.476103
18,96,0.538222
20,96,0.602275
22,96,0.666798
24,96,0.730292
26,96,0.791248
28,96,0.848167
30,96,0.899592
32,96,0.944142
34,96,0.980556
36,96,1.00775
38,96,1.02486
40,96,1.03132
42,96,1.02688
44,96,1.01165
46,96,0.986129
48,96,0.95115
50,96,0.907884
52,96,0.857756
54,96,0.802373
56,96,0.743435
58,96,0.682641
60,96,0.621607
62,96,0.561791
64,96,0.504439
66,96,0.450553
68,96,0.400879
70,96,0.355911
72,96,0.315918
74,96,0.280975
76,96,0.251005
78,96,0.225822
80,96,0.205174
82,96,0.188778
84,96,0.176361
86,96,0.167681
88,96,0.162548
90,96,0.160847
92,96,0.162534
94,96,0.167652
96,96,0.176318
98,96,0.188719
100,96,0.205099
102,96,0.22573
104,96,0.250896
106,96,0.280848
108,96,0.315773
110,96,0.355748
112,96,0.4007
114,96,0.450359
116,96,0.504232
118,96,0.561572
120,96,0.621379
122,96,0.682407
124,96,0.743197
126,96,0.802134
128,96,0.857517
130,96,0.907648
132,96,0.950917
134,96,0.985899
136,96,1.01143
138,96,1.02665
140,96,1.03109
142,96,1.02463
144,96,1.00751
146,96,0.980307
148,96,0.943877
150,96,0.899306
152,96,0.847857
154,96,0.79091
156,96,0.729925
158,96,0.666403
160,96,0.601855
162,96,0.537781
164,96,0.475651
166,96,0.416883
168,96,0.362823
170,96,0.314721
172,96,0.273702
174,96,0.240741
176,96,0.216632
178,96,0.20196
180,96,0.197086
-180,98,0.215703
-178,98,0.220453
-176,98,0.234428
-174,98,0.257288
-172,98,0.288477
-170,98,0.32725
-168,98,0.372691
-166,98,0.423745
-164,98,0.479241
-162,98,0.537917
-160,98,0.598442
-158,98,0.659435
-156,98,0.719479
-154,98,0.777139
-152,98,0.830985
-150,98,0.879616
-148,98,0.921696
-146,98,0.956003
-144,98,0.981473
-142,98,0.997266
-140,98,1.00281
-138,98,0.997864
-136,98,0.982527
-134,98,0.957271
-132,98,0.922919
-130,98,0.880609
-128,98,0.831732
-126,98,0.777856
-124,98,0.720636
-122,98,0.661725
-120,98,0.602687
-118,98,0.544929
-116,98,0.489645
-114,98,0.437789
-112,98,0.390064
-110,98,0.346925
-108,98,0.308613
-106,98,0.275179
-104,98,0.246533
-102,98,0.222482
-100,98,0.202774
-98,98,0.187133
-96,98,0.175291
-94,98,0.167015
-92,98,0.162125
-90,98,0.160507
-88,98,0.162124
-86,98,0.167011
-84,98,0.175284
-82,98,0.187121
-80,98,0.202755
-78,98,0.222453
-76,98,0.246491
-74,98,0.275121
-72,98,0.308536
-70,98,0.346827
-68,98,0.38994
-66,98,0.437639
-64,98,0.489466
-62,98,0.544721
-60,98,0.602451
-58,98,0.661461
-56,98,0.720344
-54,98,0.777538
-52,98,0.83139
-50,98,0.880244
-48,98,0.922531
-46,98,0.95686
-44,98,0.982092
-42,98,0.997403
-40,98,1.00232
-38,98,0.996746
-36,98,0.98092
-34,98,0.955415
-32,98,0.921074
-30,98,0.87896
-28,98,0.830301
-26,98,0.776433
-24,98,0.718759
-22,98,0.658712
-20,98,0.59773
-18,98,0.53723
-16,98,0.478595
-14,98,0.423154
-12,98,0.37217
-10,98,0.32681
-8,98,0.288128
-6,98,0.257036
-4,98,0.234277
-2,98,0.2204
0,98,0.215745
2,98,0.220425
4,98,0.234325
6,98,0.257103
8,98,0.288209
10,98,0.326898
12,98,0.372257
14,98,0.423234
16,98,0.478659
18,98,0.537272
20,98,0.597744
22,98,0.658694
24,98,0.718704
26,98,0.77634
28,98,0.83017
30,98,0.878791
32,98,0.920868
34,98,0.955174
36,98,0.980648
38,98,0.996447
40,98,1.002
42,98,0.997063
44,98,0.98174
46,98,0.956502
48,98,0.922173
50,98,0.87989
52,98,0.831046
54,98,0.777209
56,98,0.720032
58,98,0.661169
60,98,0.602181
62,98,0.544474
64,98,0.489241
66,98,0.437435
68,98,0.389756
70,98,0.346659
72,98,0.308383
74,98,0.274981
76,98,0.24636
78,98,0.222329
80,98,0.202636
82,98,0.187005
84,98,0.175169
86,98,0.166896
88,98,0.162005
90,98,0.160384
92,98,0.161994
94,98,0.166873
96,98,0.175135
98,98,0.186959
100,98,0.202577
102,98,0.222257
104,98,0.246274
106,98,0.274881
108,98,0.30827
110,98,0.346532
112,98,0.389616
114,98,0.437285
116,98,0.489081
118,98,0.544306
120,98,0.602008
122,98,0.660993
124,98,0.719856
126,98,0.777033
128,98,0.830874
130,98,0.879723
132,98,0.922011
134,98,0.956346
136,98,0.981589
138,98,0.996916
140,98,1.00185
142,98,0.996299
144,98,0.980495
146,98,0.955011
148,98,0.92069
150,98,0.878594
152,98,0.82995
154,98,0.776094
156,98,0.718429
158,98,0.65839
160,98,0.597413
162,98,0.536918
164,98,0.478289
166,98,0.422859
168,98,0.371888
170,98,0.326548
172,98,0.287893
174,98,0.256836
176,98,0.23412
178,98,0.220296
180,98,0.215703
-180,100,0.232516
-178,100,0.237011
-176,100,0.250245
-174,100,0.271897
-172,100,0.301442
-170,100,0.338176
-168,100,0.381233
-166,100,0.429614
-164,100,0.482208
-162,100,0.537817
-160,100,0.595177
-158,100,0.652967
-156,100,0.709836
-154,100,0.764411
-152,100,0.81532
-150,100,0.86122
-148,100,0.900834
-146,100,0.93299
-144,100,0.956676
-142,100,0.971095
-140,100,0.975713
-138,100,0.970311
-136,100,0.95501
-134,100,0.930279
-132,100,0.896927
-130,100,0.856059
-128,100,0.80902
-126,100,0.757316
-124,100,0.70253
-122,100,0.646233
-120,100,0.589906
-118,100,0.534872
-116,100,0.482249
-114,100,0.432922
-112,100,0.387537
-110,100,0.34651
-108,100,0.310052
-106,100,0.278206
-104,100,0.250882
-102,100,0.227901
-100,100,0.209033
-98,100,0.194026
-96,100,0.182642
-94,100,0.174672
-92,100,0.169957
-90,100,0.168397
-88,100,0.169958
-86,100,0.174674
-84,100,0.182644
-82,100,0.194026
-80,100,0.20903
-78,100,0.227893
-76,100,0.250866
-74,100,0.278179
-72,100,0.310011
-70,100,0.346452
-68,100,0.387459
-66,100,0.432822
-64,100,0.482124
-62,100,0.534721
-60,100,0.589728
-58,100,0.646027
-56,100,0.702296
-54,100,0.757054
-52,100,0.808731
-50,100,0.855744
-48,100,0.896585
-46,100,0.929911
-44,100,0.954615
-42,100,0.96989
-40,100,0.975263
-38,100,0.970616
-36,100,0.956168
-34,100,0.932452
-32,100,0.900268
-30,100,0.860628
-28,100,0.814706
-26,100,0.763782
-24,100,0.709201
-22,100,0.652335
-20,100,0.594559
-18,100,0.537226
-16,100,0.481656
-14,100,0.429113
-12,100,0.380795
-10,100,0.33781
-8,100,0.301156
-6,100,0.271694
-4,100,0.250127
-2,100,0.236976
0,100,0.232559
2,100,0.236984
4,100,0.250143
6,100,0.271715
8,100,0.301178
10,100,0.33783
12,100,0.380807
14,100,0.429113
16,100,0.48164
18,100,0.53719
20,100,0.594499
22,100,0.652249
24,100,0.709087
26,100,0.763639
28,100,0.814533
30,100,0.860425
32,100,0.900035
34,100,0.932192
36,100,0.955882
38,100,0.970307
40,100,0.974934
42,100,0.969544
44,100,0.954258
46,100,0.929546
48,100,0.896217
50,100,0.855378
52,100,0.808373
54,100,0.756708
56,100,0.701966
58,100,0.645716
60,100,0.589438
62,100,0.534454
64,100,0.48188
66,100,0.432601
68,100,0.387261
70,100,0.346274
72,100,0.309852
74,100,0.278037
76,100,0.250738
78,100,0.227778
80,100,0.208924
82,100,0.193928
84,100,0.18255
86,100,0.174583
88,100,0.169868
90,100,0.168304
92,100,0.169859
94,100,0.174566
96,100,0.182524
98,100,0.193893
100,100,0.20888
102,100,0.227724
104,100,0.250675
106,100,0.277963
108,100,0.30977
110,100,0.346182
112,100,0.387161
114,100,0.432494
116,100,0.481768
118,100,0.534338
120,100,0.58932
122,100,0.645598
124,100,0.70185
126,100,0.756597
128,100,0.808267
130,100,0.855279
132,100,0.896125
134,100,0.929461
136,100,0.954179
138,100,0.969471
140,100,0.974864
142,100,0.970237
144,100,0.955809
146,100,0.932111
148,100,0.899943
150,100,0.860316
152,100,0.814404
154,100,0.763485
156,100,0.708907
158,100,0.652041
160,100,0.594264
162,100,0.536931
164,100,0.481362
166,100,0.428825
168,100,0.380517
170,100,0.337549
172,100,0.30092
174,100,0.271493
176,100,0.249969
178,100,0.236871
180,100,0.232516
-180,102,0.246329
-178,102,0.250609
-176,102,0.263223
-174,102,0.283862
-172,102,0.312028
-170,102,0.347045
-168,102,0.388087
-166,102,0.434194
-164,102,0.484297
-162,102,0.537242
-160,102,0.591806
-158,102,0.646717
-156,102,0.700669
-154,102,0.752339
-152,102,0.800414
-150,102,0.843611
-148,102,0.880722
-146,102,0.910646
-144,102,0.932447
-142,102,0.9454
-140,102,0.949038
-138,102,0.943196
-136,102,0.92803
-134,102,0.904027
-132,102,0.871985
-130,102,0.832974
-128,102,0.788279
-126,102,0.739325
-124,102,0.687595
-122,102,0.634551
-120,102,0.581561
-118,102,0.529839
-116,102,0.480402
-114,102,0.43405
-112,102,0.391365
-110,102,0.352715
-108,102,0.318291
-106,102,0.28813
-104,102,0.262159
-102,102,0.240228
-100,102,0.222143
-98,102,0.207697
-96,102,0.196695
-94,102,0.188968
-92,102,0.184386
-90,102,0.182869
-88,102,0.18439
-86,102,0.188976
-84,102,0.196706
-82,102,0.20771
-80,102,0.222156
-78,102,0.24024
-76,102,0.262168
-74,102,0.288132
-72,102,0.318284
-70,102,0.352696
-68,102,0.39133
-66,102,0.433997
-64,102,0.480327
-62,102,0.52974
-60,102,0.581437
-58,102,0.634399
-56,102,0.687415
-54,102,0.739116
-52,102,0.788041
-50,102,0.832707
-48,102,0.871689
-46,102,0.903703
-44,102,0.927678
-42,102,0.942816
-40,102,0.948632
-38,102,0.944967
-36,102,0.931989
-34,102,0.910164
-32,102,0.880218
-30,102,0.84309
-28,102,0.799879
-26,102,0.751797
-24,102,0.700126
-22,102,0.646183
-20,102,0.591289
-18,102,0.536752
-16,102,0.483844
-14,102,0.433787
-12,102,0.387736
-10,102,0.346755
-8,102,0.311804
-6,102,0.283707
-4,102,0.263137
-2,102,0.250589
0,102,0.246369
2,102,0.25058
4,102,0.263118
6,102,0.283678
8,102,0.311763
10,102,0.346701
12,102,0.387666
14,102,0.433701
16,102,0.48374
18,102,0.536629
20,102,0.591147
22,102,0.646022
24,102,0.699945
26,102,0.751596
28,102,0.799659
30,102,0.84285
32,102,0.879959
34,102,0.909886
36,102,0.931693
38,102,0.944654
40,102,0.948303
42,102,0.942474
44,102,0.927325
46,102,0.903342
48,102,0.871324
50,102,0.832343
52,102,0.787681
54,102,0.738765
56,102,0.687077
58,102,0.634079
60,102,0.581136
62,102,0.529462
64,102,0.480072
66,102,0.433767
68,102,0.391124
70,102,0.352514
72,102,0.318124
74,102,0.287993
76,102,0.262047
78,102,0.240135
80,102,0.222065
82,102,0.20763
84,102,0.196635
86,102,0.18891
88,102,0.184327
90,102,0.182807
92,102,0.184321
94,102,0.188898
96,102,0.196616
98,102,0.207606
100,102,0.222034
102,102,0.240098
104,102,0.262004
106,102,0.287945
108,102,0.318071
110,102,0.352456
112,102,0.391062
114,102,0.433703
116,102,0.480007
118,102,0.529396
120,102,0.581072
122,102,0.634018
124,102,0.687021
126,102,0.738715
128,102,0.787638
130,102,0.832307
132,102,0.871296
134,102,0.903322
136,102,0.927312
138,102,0.942468
140,102,0.948301
142,102,0.944655
144,102,0.931693
146,102,0.909882
148,102,0.879947
150,102,0.842825
152,102,0.799617
154,102,0.751534
156,102,0.699859
158,102,0.64591
160,102,0.59101
162,102,0.536468
164,102,0.483558
166,102,0.433503
168,102,0.38746
170,102,0.346496
172,102,0.31157
174,102,0.283507
176,102,0.262981
178,102,0.250486
180,102,0.246329
-180,104,0.256362
-178,104,0.260465
-176,104,0.272567
-174,104,0.292372
-172,104,0.319396
-170,104,0.352987
-168,104,0.39234
-166,104,0.43652
-164,104,0.484483
-162,104,0.5351
-160,104,0.587174
-158,104,0.639461
-156,104,0.69069
-154,104,0.739582
-152,104,0.784877
-150,104,0.825363
-148,104,0.859907
-146,104,0.887503
-144,104,0.907309
-142,104,0.918698
-140,104,0.921296
-138,104,0.915012
-136,104,0.90006
-134,104,0.876951
-132,104,0.846478
-130,104,0.809673
-128,104,0.767751
-126,104,0.722035
-124,104,0.673892
-122,104,0.624649
-120,104,0.575538
-118,104,0.527641
-116,104,0.481858
-114,104,0.43889
-112,104,0.399242
-110,104,0.363238
-108,104,0.331044
-106,104,0.302702
-104,104,0.278161
-102,104,0.257312
-100,104,0.240011
-98,104,0.226109
-96,104,0.215462
-94,104,0.207949
-92,104,0.203481
-90,104,0.202
-88,104,0.203488
-86,104,0.207962
-84,104,0.215481
-82,104,0.226133
-80,104,0.24004
-78,104,0.257342
-76,104,0.278192
-74,104,0.302731
-72,104,0.331068
-70,104,0.363254
-68,104,0.399247
-66,104,0.438879
-64,104,0.481829
-62,104,0.527591
-60,104,0.575464
-58,104,0.624548
-56,104,0.673762
-54,104,0.721876
-52,104,0.767561
-50,104,0.809453
-48,104,0.846228
-46,104,0.876671
-44,104,0.899752
-42,104,0.914678
-40,104,0.920936
-38,104,0.918316
-36,104,0.906906
-34,104,0.887082
-32,104,0.859472
-30,104,0.824918
-28,104,0.784426
-26,104,0.739131
-24,104,0.690244
-22,104,0.639028
-20,104,0.586761
-18,104,0.534714
-16,104,0.484131
-14,104,0.436208
-12,104,0.392075
-10,104,0.352772
-8,104,0.319234
-6,104,0.292263
-4,104,0.272511
-2,104,0.260457
0,104,0.256397
2,104,0.26043
4,104,0.272457
6,104,0.292183
8,104,0.319128
10,104,0.352641
12,104,0.39192
14,104,0.436033
16,104,0.483936
18,104,0.534501
20,104,0.586533
22,104,0.638787
24,104,0.689992
26,104,0.738869
28,104,0.784157
30,104,0.82464
32,104,0.859186
34,104,0.886788
36,104,0.906602
38,104,0.918002
40,104,0.920613
42,104,0.914345
44,104,0.899411
46,104,0.876323
48,104,0.845875
50,104,0.809099
52,104,0.767209
54,104,0.721531
56,104,0.673427
58,104,0.624227
60,104,0.575161
62,104,0.527309
64,104,0.481571
66,104,0.438646
68,104,0.39904
70,104,0.363073
72,104,0.330912
74,104,0.302598
76,104,0.278082
78,104,0.257251
80,104,0.239965
82,104,0.226072
84,104,0.215431
86,104,0.207922
88,104,0.203452
90,104,0.201968
92,104,0.203449
94,104,0.207914
96,104,0.21542
98,104,0.226057
100,104,0.239947
102,104,0.25723
104,104,0.278058
106,104,0.302573
108,104,0.330886
110,104,0.363047
112,104,0.399014
114,104,0.438623
116,104,0.48155
118,104,0.527292
120,104,0.575148
122,104,0.624219
124,104,0.673426
126,104,0.721536
128,104,0.767222
130,104,0.80912
132,104,0.845904
134,104,0.87636
136,104,0.899456
138,104,0.914398
140,104,0.920672
142,104,0.918065
144,104,0.906667
146,104,0.886851
148,104,0.859245
150,104,0.82469
152,104,0.784195
154,104,0.738892
156,104,0.689995
158,104,0.638768
160,104,0.58649
162,104,0.534435
164,104,0.483847
166,104,0.435925
168,104,0.3918
170,104,0.352513
172,104,0.319001
174,104,0.292065
176,104,0.272358
178,104,0.260359
180,104,0.256362
-180,106,0.262226
-178,106,0.266184
-176,106,0.277866
-174,106,0.296984
-172,106,0.323064
-170,106,0.355464
-168,106,0.39339
-166,106,0.435917
-164,106,0.482012
-162,106,0.530554
-160,106,0.58036
-158,106,0.630203
-156,106,0.678837
-154,106,0.725026
-152,106,0.767563
-150,106,0.80531
-148,106,0.837225
-146,106,0.862407
-144,106,0.88013
-142,106,0.889882
-140,106,0.891399
-138,106,0.884682
-136,106,0.870011
-134,106,0.847933
-132,106,0.819236
-130,106,0.78491
-128,106,0.746089
-126,106,0.703988
-124,106,0.659835
-122,106,0.61481
-120,106,0.569993
-118,106,0.526318
-116,106,0.484555
-114,106,0.445297
-112,106,0.40897
-110,106,0.375845
-108,106,0.346068
-106,106,0.319687
-104,106,0.296681
-102,106,0.276984
-100,106,0.260513
-98,106,0.247178
-96,106,0.236898
-94,106,0.229606
-92,106,0.225252
-90,106,0.223807
-88,106,0.225261
-86,106,0.229623
-84,106,0.236924
-82,106,0.247211
-80,106,0.260553
-78,106,0.27703
-76,106,0.29673
-74,106,0.319739
-72,106,0.346119
-70,106,0.375891
-68,106,0.409008
-66,106,0.445324
-64,106,0.484566
-62,106,0.52631
-60,106,0.569963
-58,106,0.614755
-56,106,0.659751
-54,106,0.703874
-52,106,0.745945
-50,106,0.784735
-48,106,0.81903
-46,106,0.847698
-44,106,0.869749
-42,106,0.884395
-40,106,0.891089
-38,106,0.889554
-36,106,0.879786
-34,106,0.862052
-32,106,0.836862
-30,106,0.804943
-28,106,0.767198
-26,106,0.724666
-24,106,0.678489
-22,106,0.62987
-20,106,0.580048
