Phi[deg],Theta[deg],GainTotal
-144,42,1.5618
-142,42,1.53607
-140,42,1.50732
-138,42,1.47593
-136,42,1.44231
-134,42,1.40682
-132,42,1.36987
-130,42,1.33183
-128,42,1.29308
-126,42,1.25401
-124,42,1.21495
-122,42,1.17628
-120,42,1.13833
-118,42,1.10143
-116,42,1.06592
-114,42,1.03209
-112,42,1.00027
-110,42,0.970754
-108,42,0.943839
-106,42,0.919816
-104,42,0.898973
-102,42,0.881591
-100,42,0.867943
-98,42,0.85829
-96,42,0.852881
-94,42,0.85194
-92,42,0.855664
-90,42,0.864212
-88,42,0.877695
-86,42,0.896169
-84,42,0.919616
-82,42,0.947943
-80,42,0.980963
-78,42,1.0184
-76,42,1.05985
-74,42,1.10484
-72,42,1.15276
-70,42,1.2029
-68,42,1.25447
-66,42,1.30659
-64,42,1.35832
-62,42,1.40868
-60,42,1.45665
-58,42,1.50126
-56,42,1.54154
-54,42,1.57662
-52,42,1.6057
-50,42,1.62812
-48,42,1.64335
-46,42,1.65105
-44,42,1.65102
-42,42,1.64328
-40,42,1.628
-38,42,1.60554
-36,42,1.57642
-34,42,1.54132
-32,42,1.50102
-30,42,1.45641
-28,42,1.40844
-26,42,1.35811
-24,42,1.30641
-22,42,1.25433
-20,42,1.20281
-18,42,1.15273
-16,42,1.10489
-14,42,1.05998
-12,42,1.01861
-10,42,0.981266
-8,42,0.94834
-6,42,0.92011
-4,42,0.896759
-2,42,0.878383
0,42,0.864996
2,42,0.856543
4,42,0.852912
6,42,0.853943
8,42,0.859439
10,42,0.869175
12,42,0.882904
14,42,0.900363
16,42,0.921278
18,42,0.94537
20,42,0.972351
22,42,1.00193
24,42,1.03381
26,42,1.06769
28,42,1.10325
30,42,1.1402
32,42,1.17819
34,42,1.21691
36,42,1.256
38,42,1.29511
40,42,1.33389
42,42,1.37196
44,42,1.40894
46,42,1.44446
48,42,1.47811
50,42,1.50951
52,42,1.53828
54,42,1.56403
56,42,1.5864
58,42,1.60503
60,42,1.61958
62,42,1.62976
64,42,1.63528
66,42,1.63591
68,42,1.63146
70,42,1.62177
72,42,1.60676
74,42,1.58638
76,42,1.56065
78,42,1.52964
80,42,1.49349
82,42,1.45238
84,42,1.40655
86,42,1.35632
88,42,1.30201
90,42,1.24403
92,42,1.18282
94,42,1.11883
96,42,1.0526
98,42,0.984636
100,42,0.915518
102,42,0.845824
104,42,0.77615
106,42,0.707101
108,42,0.639285
110,42,0.573309
112,42,0.509766
114,42,0.449236
116,42,0.392271
118,42,0.339395
120,42,0.291096
122,42,0.247816
124,42,0.209953
126,42,0.177853
128,42,0.151806
130,42,0.132048
132,42,0.118756
134,42,0.112048
136,42,0.111983
138,42,0.118562
140,42,0.131724
142,42,0.151353
144,42,0.17727
146,42,0.209242
148,42,0.246976
150,42,0.29013
152,42,0.338305
154,42,0.391059
156,42,0.447907
158,42,0.508326
160,42,0.571762
162,42,0.637639
164,42,0.705363
166,42,0.774328
168,42,0.843927
170,42,0.913554
172,42,0.982614
174,42,1.05052
176,42,1.11672
178,42,1.18067
180,42,1.24185
-180,44,1.29502
-178,44,1.35869
-176,44,1.4187
-174,44,1.47463
-172,44,1.52613
-170,44,1.57284
-168,44,1.61451
-166,44,1.6509
-164,44,1.68183
-162,44,1.70721
-160,44,1.72697
-158,44,1.74112
-156,44,1.74972
-154,44,1.7529
-152,44,1.75082
-150,44,1.7437
-148,44,1.7318
-146,44,1.71541
-144,44,1.69487
-142,44,1.67053
-140,44,1.64276
-138,44,1.61194
-136,44,1.57847
-134,44,1.54274
-132,44,1.50515
-130,44,1.46609
-128,44,1.42594
-126,44,1.38507
-124,44,1.34387
-122,44,1.30267
-120,44,1.26183
-118,44,1.22166
-116,44,1.18251
-114,44,1.14467
-112,44,1.10845
-110,44,1.07416
-108,44,1.04209
-106,44,1.01253
-104,44,0.985777
-102,44,0.962128
-100,44,0.941873
-98,44,0.925302
-96,44,0.912698
-94,44,0.904333
-92,44,0.900459
-90,44,0.9013
-88,44,0.907043
-86,44,0.917821
-84,44,0.933709
-82,44,0.954699
-80,44,0.980697
-78,44,1.01151
-76,44,1.04682
-74,44,1.08621
-72,44,1.12912
-70,44,1.1749
-68,44,1.22275
-66,44,1.27179
-64,44,1.32106
-62,44,1.36953
-60,44,1.41613
-58,44,1.4598
-56,44,1.4995
-54,44,1.53425
-52,44,1.5632
-50,44,1.58559
-48,44,1.60084
-46,44,1.60856
-44,44,1.60854
-42,44,1.60078
-40,44,1.58548
-38,44,1.56306
-36,44,1.53409
-34,44,1.49932
-32,44,1.45962
-30,44,1.41596
-28,44,1.36937
-26,44,1.32094
-24,44,1.27171
-22,44,1.22272
-20,44,1.17493
-18,44,1.12924
-16,44,1.0864
-14,44,1.04711
-12,44,1.01189
-10,44,0.981179
-8,44,0.955282
-6,44,0.934394
-4,44,0.918609
-2,44,0.907931
0,44,0.902288
2,44,0.901543
4,44,0.90551
6,44,0.913964
8,44,0.926653
10,44,0.943304
12,44,0.963635
14,44,0.987356
16,44,1.01417
18,44,1.0438
20,44,1.07593
22,44,1.11027
24,44,1.14654
26,44,1.18443
28,44,1.22362
30,44,1.26383
32,44,1.30471
34,44,1.34594
36,44,1.38717
38,44,1.42806
40,44,1.46824
42,44,1.50733
44,44,1.54494
46,44,1.58069
48,44,1.61418
50,44,1.64501
52,44,1.67279
54,44,1.69714
56,44,1.71768
58,44,1.73407
60,44,1.74597
62,44,1.75309
64,44,1.75517
66,44,1.75198
68,44,1.74337
70,44,1.72921
72,44,1.70943
74,44,1.68404
76,44,1.65309
78,44,1.61669
80,44,1.575
82,44,1.52826
84,44,1.47675
86,44,1.42079
88,44,1.36075
90,44,1.29706
92,44,1.23016
94,44,1.16055
96,44,1.08875
98,44,1.01531
100,44,0.940805
102,44,0.865823
104,44,0.790976
106,44,0.716887
108,44,0.644184
110,44,0.573493
112,44,0.505437
114,44,0.440621
116,44,0.37963
118,44,0.323019
120,44,0.271306
122,44,0.224966
124,44,0.184425
126,44,0.150053
128,44,0.122164
130,44,0.101012
132,44,0.0867858
134,44,0.0796144
136,44,0.0795611
138,44,0.0866259
140,44,0.100744
142,44,0.121789
144,44,0.149568
146,44,0.183829
148,44,0.224259
150,44,0.270486
152,44,0.322087
154,44,0.378587
156,44,0.439469
158,44,0.504178
160,44,0.572132
162,44,0.642725
164,44,0.715336
166,44,0.78934
168,44,0.864109
170,44,0.939021
172,44,1.01347
174,44,1.08685
176,44,1.1586
178,44,1.22817
180,44,1.29502
-180,46,1.35186
-178,46,1.41964
-176,46,1.4839
-174,46,1.54421
-172,46,1.60018
-170,46,1.65147
-168,46,1.69777
-166,46,1.73882
-164,46,1.77442
-162,46,1.80442
-160,46,1.82873
-158,46,1.84731
-156,46,1.86018
-154,46,1.86744
-152,46,1.8692
-150,46,1.86567
-148,46,1.85707
-146,46,1.84367
-144,46,1.8258
-142,46,1.80378
-140,46,1.77798
-138,46,1.74877
-136,46,1.71655
-134,46,1.68171
-132,46,1.64463
-130,46,1.60572
-128,46,1.56535
-126,46,1.52391
-124,46,1.48174
-122,46,1.43921
-120,46,1.39666
-118,46,1.3544
-116,46,1.31276
-114,46,1.27203
-112,46,1.23253
-110,46,1.19453
-108,46,1.15833
-106,46,1.12421
-104,46,1.09248
-102,46,1.06343
-100,46,1.03735
-98,46,1.01456
-96,46,0.99536
-94,46,0.980059
-92,46,0.968952
-90,46,0.962321
-88,46,0.960417
-86,46,0.963453
-84,46,0.971585
-82,46,0.984899
-80,46,1.0034
-78,46,1.02698
-76,46,1.05542
-74,46,1.08839
-72,46,1.12541
-70,46,1.16587
-68,46,1.20902
-66,46,1.25401
-64,46,1.29986
-62,46,1.34551
-60,46,1.38987
-58,46,1.43181
-56,46,1.47022
-54,46,1.50406
-52,46,1.53238
-50,46,1.55437
-48,46,1.5694
-46,46,1.57702
-44,46,1.577
-42,46,1.56935
-40,46,1.55429
-38,46,1.53228
-36,46,1.50394
-34,46,1.4701
-32,46,1.43169
-30,46,1.38977
-28,46,1.34545
-26,46,1.29983
-24,46,1.25404
-22,46,1.20913
-20,46,1.16605
-18,46,1.12568
-16,46,1.08875
-14,46,1.05588
-12,46,1.02754
-10,46,1.00406
-8,46,0.98567
-6,46,0.972462
-4,46,0.964434
-2,46,0.961501
0,46,0.963503
2,46,0.970229
4,46,0.981426
6,46,0.996813
8,46,1.01609
10,46,1.03896
12,46,1.06511
14,46,1.09423
16,46,1.12602
18,46,1.16019
20,46,1.19644
22,46,1.23448
24,46,1.27403
26,46,1.31479
28,46,1.35647
30,46,1.39875
32,46,1.44134
34,46,1.48389
36,46,1.52607
38,46,1.56754
40,46,1.60792
42,46,1.64685
44,46,1.68394
46,46,1.71879
48,46,1.75102
50,46,1.78024
52,46,1.80604
54,46,1.82806
56,46,1.84593
58,46,1.85932
60,46,1.86792
62,46,1.87144
64,46,1.86966
66,46,1.86239
68,46,1.84949
70,46,1.83089
72,46,1.80656
74,46,1.77653
76,46,1.7409
78,46,1.69982
80,46,1.6535
82,46,1.60218
84,46,1.54618
86,46,1.48583
88,46,1.42154
90,46,1.35371
92,46,1.28281
94,46,1.20933
96,46,1.13378
98,46,1.0567
100,46,0.978668
102,46,0.900262
104,46,0.822092
106,46,0.744781
108,46,0.668962
110,46,0.595272
112,46,0.524344
114,46,0.456802
116,46,0.393249
118,46,0.334262
120,46,0.28038
122,46,0.232098
124,46,0.189859
126,46,0.154051
128,46,0.125
130,46,0.102971
132,46,0.0881618
134,46,0.0807043
136,46,0.0806649
138,46,0.088043
140,46,0.102772
142,46,0.124718
144,46,0.153682
146,46,0.189402
148,46,0.231548
150,46,0.279735
152,46,0.33352
154,46,0.392407
156,46,0.455858
158,46,0.5233
160,46,0.594129
162,46,0.667723
164,46,0.74345
166,46,0.820674
168,46,0.898762
170,46,0.977093
172,46,1.05506
174,46,1.13207
176,46,1.20757
178,46,1.281
180,46,1.35186
-180,48,1.40605
-178,48,1.4764
-176,48,1.54342
-174,48,1.60672
-172,48,1.66591
-170,48,1.72064
-168,48,1.77059
-166,48,1.81548
-164,48,1.8551
-162,48,1.88925
-160,48,1.9178
-158,48,1.94069
-156,48,1.95788
-154,48,1.96942
-152,48,1.9754
-150,48,1.97596
-148,48,1.9713
-146,48,1.96166
-144,48,1.94732
-142,48,1.92859
-140,48,1.9058
-138,48,1.87932
-136,48,1.84951
-134,48,1.81676
-132,48,1.78144
-130,48,1.74395
-128,48,1.70464
-126,48,1.6639
-124,48,1.62207
-122,48,1.5795
-120,48,1.53652
-118,48,1.49343
-116,48,1.45056
-114,48,1.40819
-112,48,1.36661
-110,48,1.3261
-108,48,1.28694
-106,48,1.24941
-104,48,1.21379
-102,48,1.18037
-100,48,1.14947
-98,48,1.12138
-96,48,1.09642
-94,48,1.07494
-92,48,1.05724
-90,48,1.04366
-88,48,1.03451
-86,48,1.03005
-84,48,1.03054
-82,48,1.03613
-80,48,1.04692
-78,48,1.06293
-76,48,1.08402
-74,48,1.10996
-72,48,1.14036
-70,48,1.17468
-68,48,1.21226
-66,48,1.25227
-64,48,1.29377
-62,48,1.3357
-60,48,1.37694
-58,48,1.41634
-56,48,1.45273
-54,48,1.48502
-52,48,1.5122
-50,48,1.53339
-48,48,1.54792
-46,48,1.5553
-44,48,1.55529
-42,48,1.54789
-40,48,1.53334
-38,48,1.51214
-36,48,1.48496
-34,48,1.45268
-32,48,1.4163
-30,48,1.37694
-28,48,1.33574
-26,48,1.29386
-24,48,1.25244
-22,48,1.2125
-20,48,1.17501
-18,48,1.14078
-16,48,1.11048
-14,48,1.08465
-12,48,1.06366
-10,48,1.04777
-8,48,1.03708
-6,48,1.0316
-4,48,1.03122
-2,48,1.03577
0,48,1.04503
2,48,1.05869
4,48,1.07647
6,48,1.09804
8,48,1.12307
10,48,1.15123
12,48,1.1822
14,48,1.21567
16,48,1.25134
18,48,1.28892
20,48,1.32812
22,48,1.36866
24,48,1.41028
26,48,1.45267
28,48,1.49557
30,48,1.53867
32,48,1.58167
34,48,1.62425
36,48,1.66609
38,48,1.70685
40,48,1.74616
42,48,1.78366
44,48,1.81898
46,48,1.85174
48,48,1.88155
50,48,1.90803
52,48,1.93081
54,48,1.94954
56,48,1.96388
58,48,1.97351
60,48,1.97815
62,48,1.97756
64,48,1.97156
66,48,1.95999
68,48,1.94277
70,48,1.91985
72,48,1.89126
74,48,1.85707
76,48,1.81742
78,48,1.77249
80,48,1.7225
82,48,1.66774
84,48,1.60851
86,48,1.54517
88,48,1.4781
90,48,1.40771
92,48,1.33444
94,48,1.25876
96,48,1.18116
98,48,1.10216
100,48,1.02231
102,48,0.942163
104,48,0.862327
106,48,0.783408
108,48,0.706036
110,48,0.630849
112,48,0.558487
114,48,0.489581
116,48,0.424748
118,48,0.364576
120,48,0.309618
122,48,0.260378
124,48,0.217311
126,48,0.180809
128,48,0.151205
130,48,0.128764
132,48,0.113686
134,48,0.106102
136,48,0.106078
138,48,0.113613
140,48,0.128641
142,48,0.151027
144,48,0.180572
146,48,0.217008
148,48,0.260005
150,48,0.309167
152,48,0.364043
154,48,0.424127
156,48,0.488868
158,48,0.55768
160,48,0.629947
162,48,0.705039
164,48,0.782317
166,48,0.861146
168,48,0.940897
170,48,1.02096
172,48,1.10074
174,48,1.17967
176,48,1.25721
178,48,1.33284
180,48,1.40605
-180,50,1.45167
-178,50,1.52308
-176,50,1.59143
-174,50,1.65634
-172,50,1.71745
-170,50,1.77443
-168,50,1.82698
-166,50,1.87481
-164,50,1.91768
-162,50,1.95538
-160,50,1.98777
-158,50,2.01472
-156,50,2.03616
-154,50,2.0521
-152,50,2.06258
-150,50,2.06768
-148,50,2.06755
-146,50,2.06239
-144,50,2.05243
-142,50,2.03794
-140,50,2.01922
-138,50,1.9966
-136,50,1.97041
-134,50,1.94101
-132,50,1.90875
-130,50,1.874
-128,50,1.83712
-126,50,1.79844
-124,50,1.75832
-122,50,1.71707
-120,50,1.67502
-118,50,1.63247
-116,50,1.58971
-114,50,1.54702
-112,50,1.50468
-110,50,1.46295
-108,50,1.4221
-106,50,1.3824
-104,50,1.34412
-102,50,1.30753
-100,50,1.27294
-98,50,1.24065
-96,50,1.21097
-94,50,1.18426
-92,50,1.16085
-90,50,1.14109
-88,50,1.12533
-86,50,1.1139
-84,50,1.1071
-82,50,1.10519
-80,50,1.10834
-78,50,1.11666
-76,50,1.13013
-74,50,1.14862
-72,50,1.17185
-70,50,1.19938
-68,50,1.23062
-66,50,1.26482
-64,50,1.30109
-62,50,1.3384
-60,50,1.37565
-58,50,1.41168
-56,50,1.44529
-54,50,1.47536
-52,50,1.50083
-50,50,1.5208
-48,50,1.53453
-46,50,1.54152
-44,50,1.54152
-42,50,1.53452
-40,50,1.52078
-38,50,1.50082
-36,50,1.47536
-34,50,1.44531
-32,50,1.41173
-30,50,1.37575
-28,50,1.33855
-26,50,1.30131
-24,50,1.26512
-22,50,1.231
-20,50,1.19986
-18,50,1.17243
-16,50,1.14931
-14,50,1.13093
-12,50,1.11757
-10,50,1.10936
-8,50,1.10632
-6,50,1.10834
-4,50,1.11524
-2,50,1.12676
0,50,1.14261
2,50,1.16245
4,50,1.18595
6,50,1.21273
8,50,1.24247
10,50,1.27482
12,50,1.30947
14,50,1.3461
16,50,1.38443
18,50,1.42417
20,50,1.46504
22,50,1.5068
24,50,1.54916
26,50,1.59186
28,50,1.63463
30,50,1.67719
32,50,1.71924
34,50,1.76049
36,50,1.80061
38,50,1.83929
40,50,1.87618
42,50,1.91092
44,50,1.94318
46,50,1.97258
48,50,1.99876
50,50,2.02138
52,50,2.04009
54,50,2.05457
56,50,2.06452
58,50,2.06966
60,50,2.06976
62,50,2.06463
64,50,2.05412
66,50,2.03815
68,50,2.01666
70,50,1.98967
72,50,1.95724
74,50,1.91949
76,50,1.87657
78,50,1.8287
80,50,1.77611
82,50,1.71908
84,50,1.65792
86,50,1.59297
88,50,1.52457
90,50,1.45311
92,50,1.37899
94,50,1.30264
96,50,1.22452
98,50,1.14509
100,50,1.06489
102,50,0.984438
104,50,0.904315
106,50,0.825117
108,50,0.747465
110,50,0.671996
112,50,0.599353
114,50,0.530177
116,50,0.46509
118,50,0.404691
120,50,0.349538
122,50,0.300141
124,50,0.256954
126,50,0.22037
128,50,0.190714
130,50,0.168246
132,50,0.153159
134,50,0.14558
136,50,0.145573
138,50,0.153135
140,50,0.168203
142,50,0.190646
144,50,0.220271
146,50,0.256816
148,50,0.299954
150,50,0.349292
152,50,0.404378
154,50,0.464702
156,50,0.529706
158,50,0.598794
160,50,0.671344
162,50,0.746719
164,50,0.824277
166,50,0.903382
168,50,0.983417
170,50,1.06378
172,50,1.14391
174,50,1.22326
176,50,1.30132
178,50,1.37761
180,50,1.45167
-180,52,1.48339
-178,52,1.55448
-176,52,1.62278
-174,52,1.68796
-172,52,1.74971
-170,52,1.80773
-168,52,1.86175
-166,52,1.9115
-164,52,1.95676
-162,52,1.9973
-160,52,2.03296
-158,52,2.06359
-156,52,2.08909
-154,52,2.1094
-152,52,2.12452
-150,52,2.13448
-148,52,2.13938
-146,52,2.13934
-144,52,2.13455
-142,52,2.12521
-140,52,2.11158
-138,52,2.09393
-136,52,2.07256
-134,52,2.04778
-132,52,2.01991
-130,52,1.98927
-128,52,1.95619
-126,52,1.921
-124,52,1.88401
-122,52,1.84553
-120,52,1.80585
-118,52,1.76525
-116,52,1.72403
-114,52,1.68243
-112,52,1.64072
-110,52,1.59915
-108,52,1.55797
-106,52,1.51744
-104,52,1.47781
-102,52,1.43935
-100,52,1.40234
-98,52,1.36707
-96,52,1.33386
-94,52,1.30304
-92,52,1.27495
-90,52,1.24997
-88,52,1.22845
-86,52,1.21078
-84,52,1.19729
-82,52,1.1883
-80,52,1.18409
-78,52,1.18483
-76,52,1.19062
-74,52,1.20143
-72,52,1.2171
-70,52,1.2373
-68,52,1.26154
-66,52,1.28918
-64,52,1.3194
-62,52,1.35124
-60,52,1.38364
-58,52,1.41545
-56,52,1.4455
-54,52,1.47265
-52,52,1.49582
-50,52,1.5141
-48,52,1.52672
-46,52,1.53317
-44,52,1.53317
-42,52,1.52673
-40,52,1.51412
-38,52,1.49587
-36,52,1.47272
-34,52,1.44561
-32,52,1.4156
-30,52,1.38385
-28,52,1.35152
-26,52,1.31975
-24,52,1.28962
-22,52,1.26208
-20,52,1.23794
-18,52,1.21784
-16,52,1.20229
-14,52,1.19158
-12,52,1.1859
-10,52,1.18527
-8,52,1.18959
-6,52,1.19868
-4,52,1.21226
-2,52,1.23003
0,52,1.25162
2,52,1.27669
4,52,1.30484
6,52,1.33573
8,52,1.369
10,52,1.40432
12,52,1.44137
14,52,1.47987
16,52,1.51953
18,52,1.56008
20,52,1.60128
22,52,1.64285
24,52,1.68457
26,52,1.72617
28,52,1.7674
30,52,1.80798
32,52,1.84766
34,52,1.88614
36,52,1.92312
38,52,1.9583
40,52,1.99137
42,52,2.02199
44,52,2.04986
46,52,2.07463
48,52,2.09599
50,52,2.11363
52,52,2.12725
54,52,2.13657
56,52,2.14134
58,52,2.14136
60,52,2.13643
62,52,2.12643
64,52,2.11127
66,52,2.09091
68,52,2.06537
70,52,2.03469
72,52,1.99898
74,52,1.95838
76,52,1.91307
78,52,1.86326
80,52,1.8092
82,52,1.75112
84,52,1.68933
86,52,1.6241
88,52,1.55574
90,52,1.4846
92,52,1.411
94,52,1.33533
96,52,1.25799
98,52,1.1794
100,52,1.10004
102,52,1.02043
104,52,0.941098
106,52,0.862641
108,52,0.785671
110,52,0.710827
112,52,0.638759
114,52,0.570115
116,52,0.50553
118,52,0.445608
120,52,0.390912
122,52,0.341953
124,52,0.299179
126,52,0.262971
128,52,0.233644
130,52,0.211443
132,52,0.196548
134,52,0.189077
136,52,0.189086
138,52,0.196574
140,52,0.211481
142,52,0.233688
144,52,0.263012
146,52,0.299205
148,52,0.341953
150,52,0.390873
152,52,0.445517
154,52,0.505375
156,52,0.569886
158,52,0.638448
160,52,0.710427
162,52,0.785178
164,52,0.862054
166,52,0.940417
168,52,1.01965
170,52,1.09918
172,52,1.17846
174,52,1.25697
176,52,1.33424
178,52,1.40985
180,52,1.48339
-180,54,1.49682
-178,54,1.56635
-176,54,1.63333
-174,54,1.6975
-172,54,1.75861
-170,54,1.81645
-168,54,1.87077
-166,54,1.92137
-164,54,1.96803
-162,54,2.01057
-160,54,2.0488
-158,54,2.08257
-156,54,2.11175
-154,54,2.13624
-152,54,2.15598
-150,54,2.17097
-148,54,2.18122
-146,54,2.1868
-144,54,2.18783
-142,54,2.18444
-140,54,2.17683
-138,54,2.16519
-136,54,2.14978
-134,54,2.13084
-132,54,2.10864
-130,54,2.08347
-128,54,2.05561
-126,54,2.02533
-124,54,1.99293
-122,54,1.95868
-120,54,1.92284
-118,54,1.88569
-116,54,1.84747
-114,54,1.80843
-112,54,1.76882
-110,54,1.72886
-108,54,1.6888
-106,54,1.64886
-104,54,1.60929
-102,54,1.57034
-100,54,1.53227
-98,54,1.49535
-96,54,1.45988
-94,54,1.42618
-92,54,1.39459
-90,54,1.36547
-88,54,1.3392
-86,54,1.31616
-84,54,1.29674
-82,54,1.2813
-80,54,1.27017
-78,54,1.26362
-76,54,1.26183
-74,54,1.2649
-72,54,1.27277
-70,54,1.28524
-68,54,1.30195
-66,54,1.32236
-64,54,1.34577
-62,54,1.37131
-60,54,1.39801
-58,54,1.42476
-56,54,1.45046
-54,54,1.47396
-52,54,1.49423
-50,54,1.51033
-48,54,1.5215
-46,54,1.52723
-44,54,1.52725
-42,54,1.52154
-40,54,1.5104
-38,54,1.49433
-36,54,1.47411
-34,54,1.45065
-32,54,1.42502
-30,54,1.39834
-28,54,1.37172
-26,54,1.34626
-24,54,1.32295
-22,54,1.30264
-20,54,1.28604
-18,54,1.27368
-16,54,1.26592
-14,54,1.26296
-12,54,1.26485
-10,54,1.2715
-8,54,1.28273
-6,54,1.29826
-4,54,1.31777
-2,54,1.34089
0,54,1.36723
2,54,1.39642
4,54,1.42807
6,54,1.46183
8,54,1.49734
10,54,1.5343
12,54,1.57241
14,54,1.61138
16,54,1.65097
18,54,1.69092
20,54,1.73099
22,54,1.77094
24,54,1.81055
26,54,1.84957
28,54,1.88778
30,54,1.92492
32,54,1.96073
34,54,1.99497
36,54,2.02735
38,54,2.0576
40,54,2.08545
42,54,2.11061
44,54,2.13279
46,54,2.15171
48,54,2.16711
50,54,2.17873
52,54,2.18633
54,54,2.1897
56,54,2.18865
58,54,2.18303
60,54,2.17275
62,54,2.15772
64,54,2.13792
66,54,2.11338
68,54,2.08415
70,54,2.05032
72,54,2.01203
74,54,1.96943
76,54,1.92271
78,54,1.87206
80,54,1.81768
82,54,1.7598
84,54,1.69863
86,54,1.63441
88,54,1.56738
90,54,1.49779
92,54,1.42593
94,54,1.35209
96,54,1.27662
98,54,1.19989
100,54,1.12234
102,54,1.04443
104,54,0.966703
106,54,0.88973
108,54,0.814126
110,54,0.740539
112,54,0.66963
114,54,0.602065
116,54,0.53849
118,54,0.47952
120,54,0.425721
122,54,0.377602
124,54,0.335601
126,54,0.300085
128,54,0.271349
130,54,0.249619
132,54,0.235055
134,54,0.227762
136,54,0.227787
138,54,0.235129
140,54,0.249736
142,54,0.271502
144,54,0.300261
146,54,0.335786
148,54,0.377782
150,54,0.42588
152,54,0.479642
154,54,0.53856
156,54,0.60207
158,54,0.66956
160,54,0.740383
162,54,0.813879
164,54,0.889389
166,54,0.966268
168,54,1.0439
170,54,1.12172
172,54,1.19919
174,54,1.27584
176,54,1.35125
178,54,1.42502
180,54,1.49682
-180,56,1.48883
-178,56,1.55569
-176,56,1.62018
-174,56,1.68214
-172,56,1.74141
-170,56,1.79784
-168,56,1.85129
-166,56,1.90159
-164,56,1.94861
-162,56,1.99218
-160,56,2.03213
-158,56,2.06833
-156,56,2.10063
-154,56,2.1289
-152,56,2.15306
-150,56,2.17302
-148,56,2.18875
-146,56,2.20024
-144,56,2.20755
-142,56,2.21072
-140,56,2.20988
-138,56,2.20515
-136,56,2.19669
-134,56,2.1847
-132,56,2.16939
-130,56,2.15095
-128,56,2.12964
-126,56,2.10567
-124,56,2.07928
-122,56,2.05072
-120,56,2.02022
-118,56,1.988
-116,56,1.9543
-114,56,1.91934
-112,56,1.88333
-110,56,1.84649
-108,56,1.80904
-106,56,1.77118
-104,56,1.73315
-102,56,1.69516
-100,56,1.65745
-98,56,1.62028
-96,56,1.58391
-94,56,1.54865
-92,56,1.51481
-90,56,1.48275
-88,56,1.45282
-86,56,1.42541
-84,56,1.40093
-82,56,1.37978
-80,56,1.36233
-78,56,1.34891
-76,56,1.33981
-74,56,1.3352
-72,56,1.33517
-70,56,1.33963
-68,56,1.34837
-66,56,1.36097
-64,56,1.37689
-62,56,1.39537
-60,56,1.41555
-58,56,1.43643
-56,56,1.45697
-54,56,1.47611
-52,56,1.49284
-50,56,1.50627
-48,56,1.51566
-46,56,1.52049
-44,56,1.52052
-42,56,1.51572
-40,56,1.50638
-38,56,1.49301
-36,56,1.47634
-34,56,1.45727
-32,56,1.4368
-30,56,1.416
-28,56,1.39592
-26,56,1.37753
-24,56,1.36172
-22,56,1.34922
-20,56,1.34059
-18,56,1.33623
-16,56,1.33637
-14,56,1.34108
-12,56,1.35028
-10,56,1.36379
-8,56,1.38133
-6,56,1.40256
-4,56,1.42712
-2,56,1.45459
0,56,1.48458
2,56,1.51671
4,56,1.5506
6,56,1.5859
8,56,1.6223
10,56,1.65951
12,56,1.69724
14,56,1.73524
16,56,1.77328
18,56,1.81114
20,56,1.84858
22,56,1.88541
24,56,1.92139
26,56,1.95633
28,56,1.99001
30,56,2.02219
32,56,2.05266
34,56,2.08119
36,56,2.10755
38,56,2.13149
40,56,2.15278
42,56,2.17119
44,56,2.18649
46,56,2.19846
48,56,2.2069
50,56,2.21161
52,56,2.21243
54,56,2.20923
56,56,2.2019
58,56,2.19037
60,56,2.1746
62,56,2.15459
64,56,2.13038
66,56,2.10205
68,56,2.06969
70,56,2.03343
72,56,1.99341
74,56,1.94978
76,56,1.9027
78,56,1.85233
80,56,1.79883
82,56,1.74234
84,56,1.68302
86,56,1.62101
88,56,1.55647
90,56,1.48956
92,56,1.42048
94,56,1.34946
96,56,1.27676
98,56,1.20271
100,56,1.1277
102,56,1.05217
104,56,0.97664
106,56,0.901683
108,56,0.827923
110,56,0.75602
112,56,0.686658
114,56,0.620521
116,56,0.558275
118,56,0.500549
120,56,0.447915
122,56,0.40088
124,56,0.359869
126,56,0.325234
128,56,0.297247
130,56,0.276108
132,56,0.261959
134,56,0.254884
136,56,0.254924
138,56,0.262077
140,56,0.276298
142,56,0.297498
144,56,0.325534
146,56,0.360201
148,56,0.401225
150,56,0.448257
152,56,0.500868
154,56,0.558554
156,56,0.620744
158,56,0.686812
160,56,0.756094
162,56,0.827909
164,56,0.901578
166,56,0.976442
168,56,1.05188
170,56,1.12732
172,56,1.20225
174,56,1.27622
176,56,1.34885
178,56,1.41981
180,56,1.48883
-180,58,1.45782
-178,58,1.52103
-176,58,1.582
-174,58,1.64066
-172,58,1.69695
-170,58,1.75083
-168,58,1.80223
-166,58,1.8511
-164,58,1.89735
-162,58,1.94089
-160,58,1.98161
-158,58,2.01937
-156,58,2.05404
-154,58,2.08549
-152,58,2.11359
-150,58,2.13822
-148,58,2.1593
-146,58,2.17675
-144,58,2.19052
-142,58,2.20062
-140,58,2.20705
-138,58,2.20988
-136,58,2.20917
-134,58,2.20504
-132,58,2.19761
-130,58,2.18702
-128,58,2.17345
-126,58,2.15705
-124,58,2.13802
-122,58,2.11653
-120,58,2.09279
-118,58,2.06697
-116,58,2.03928
-114,58,2.00989
-112,58,1.97901
-110,58,1.94682
-108,58,1.91351
-106,58,1.87926
-104,58,1.84427
-102,58,1.80874
-100,58,1.77287
