Phi[deg],Theta[deg],GainTotal
32,88,1.04317
34,88,1.05311
36,88,1.06212
38,88,1.07011
40,88,1.07699
42,88,1.08267
44,88,1.08708
46,88,1.09012
48,88,1.09171
50,88,1.09179
52,88,1.09027
54,88,1.08709
56,88,1.0822
58,88,1.07556
60,88,1.06715
62,88,1.05698
64,88,1.04506
66,88,1.03146
68,88,1.01626
70,88,0.999575
72,88,0.981555
74,88,0.962372
76,88,0.942225
78,88,0.921335
80,88,0.899941
82,88,0.878295
84,88,0.856656
86,88,0.835283
88,88,0.814434
90,88,0.794355
92,88,0.775279
94,88,0.757419
96,88,0.740963
98,88,0.726072
100,88,0.712872
102,88,0.701455
104,88,0.691874
106,88,0.684139
108,88,0.67822
110,88,0.674041
112,88,0.671486
114,88,0.670396
116,88,0.670576
118,88,0.671803
120,88,0.673825
122,88,0.676381
124,88,0.679203
126,88,0.682031
128,88,0.684626
130,88,0.686779
132,88,0.688323
134,88,0.689141
136,88,0.689174
138,88,0.688422
140,88,0.686942
142,88,0.684853
144,88,0.682319
146,88,0.679549
148,88,0.676783
150,88,0.674278
152,88,0.672303
154,88,0.671119
156,88,0.670977
158,88,0.6721
160,88,0.674683
162,88,0.678885
164,88,0.684821
166,88,0.692568
168,88,0.702157
170,88,0.713576
172,88,0.726774
174,88,0.74166
176,88,0.758106
178,88,0.775953
180,88,0.795014
-180,90,0.750354
-178,90,0.77093
-176,90,0.792338
-174,90,0.814344
-172,90,0.8367
-170,90,0.85915
-168,90,0.881435
-166,90,0.9033
-164,90,0.924496
-162,90,0.94479
-160,90,0.963969
-158,90,0.981841
-156,90,0.998241
-154,90,1.01304
-152,90,1.02612
-150,90,1.03743
-148,90,1.04691
-146,90,1.05455
-144,90,1.06036
-142,90,1.06437
-140,90,1.06663
-138,90,1.06721
-136,90,1.06618
-134,90,1.06362
-132,90,1.05962
-130,90,1.05427
-128,90,1.04765
-126,90,1.03986
-124,90,1.031
-122,90,1.02116
-120,90,1.01043
-118,90,0.99893
-116,90,0.98676
-114,90,0.974038
-112,90,0.960888
-110,90,0.947443
-108,90,0.933843
-106,90,0.920238
-104,90,0.906786
-102,90,0.893649
-100,90,0.880995
-98,90,0.868997
-96,90,0.857824
-94,90,0.847645
-92,90,0.838622
-90,90,0.830904
-88,90,0.82463
-86,90,0.819917
-84,90,0.816858
-82,90,0.815521
-80,90,0.815937
-78,90,0.818106
-76,90,0.821982
-74,90,0.827482
-72,90,0.834474
-70,90,0.842788
-68,90,0.852205
-66,90,0.862472
-64,90,0.8733
-62,90,0.884375
-60,90,0.895364
-58,90,0.905928
-56,90,0.915733
-54,90,0.92446
-52,90,0.931823
-50,90,0.937573
-48,90,0.941517
-46,90,0.943519
-44,90,0.94351
-42,90,0.94149
-40,90,0.937527
-38,90,0.931758
-36,90,0.924377
-34,90,0.915632
-32,90,0.90581
-30,90,0.895228
-28,90,0.884222
-26,90,0.873131
-24,90,0.862286
-22,90,0.852004
-20,90,0.842571
-18,90,0.834244
-16,90,0.827238
-14,90,0.821726
-12,90,0.817838
-10,90,0.815658
-8,90,0.81523
-6,90,0.816557
-4,90,0.819604
-2,90,0.824306
0,90,0.830568
2,90,0.838272
4,90,0.847282
6,90,0.857446
8,90,0.868601
10,90,0.880582
12,90,0.893215
14,90,0.906331
16,90,0.919761
18,90,0.933343
20,90,0.94692
22,90,0.960342
24,90,0.97347
26,90,0.986171
28,90,0.998322
30,90,1.00981
32,90,1.02052
34,90,1.03035
36,90,1.03921
38,90,1.047
40,90,1.05362
42,90,1.05898
44,90,1.06299
46,90,1.06556
48,90,1.06661
50,90,1.06604
52,90,1.0638
54,90,1.0598
56,90,1.054
58,90,1.04637
60,90,1.0369
62,90,1.0256
64,90,1.01252
66,90,0.997723
68,90,0.981318
70,90,0.96344
72,90,0.944252
74,90,0.923946
76,90,0.902736
78,90,0.880857
80,90,0.858556
82,90,0.836089
84,90,0.813717
86,90,0.791695
88,90,0.770273
90,90,0.749684
92,90,0.730146
94,90,0.711854
96,90,0.694977
98,90,0.679653
100,90,0.665991
102,90,0.654065
104,90,0.643912
106,90,0.635534
108,90,0.628892
110,90,0.623912
112,90,0.620483
114,90,0.618458
116,90,0.61766
118,90,0.617886
120,90,0.618913
122,90,0.620507
124,90,0.622431
126,90,0.624456
128,90,0.626369
130,90,0.627987
132,90,0.629162
134,90,0.629792
136,90,0.629825
138,90,0.629258
140,90,0.628146
142,90,0.62659
144,90,0.624736
146,90,0.622768
148,90,0.620898
150,90,0.619354
152,90,0.618373
154,90,0.618189
156,90,0.619024
158,90,0.621082
160,90,0.624539
162,90,0.629542
164,90,0.636202
166,90,0.644595
168,90,0.654757
170,90,0.666688
172,90,0.680351
174,90,0.695672
176,90,0.712544
178,90,0.730827
180,90,0.750354
-180,92,0.707041
-178,92,0.727895
-176,92,0.749643
-174,92,0.772066
-172,92,0.794928
-170,92,0.817979
-168,92,0.840962
-166,92,0.863619
-164,92,0.885694
-162,92,0.906943
-160,92,0.927138
-158,92,0.94607
-156,92,0.963557
-154,92,0.979443
-152,92,0.993606
-150,92,1.00596
-148,92,1.01643
-146,92,1.025
-144,92,1.03167
-142,92,1.03645
-140,92,1.03941
-138,92,1.04058
-136,92,1.04006
-134,92,1.03793
-132,92,1.03428
-130,92,1.0292
-128,92,1.0228
-126,92,1.01517
-124,92,1.00642
-122,92,0.996639
-120,92,0.98594
-118,92,0.974426
-116,92,0.962206
-114,92,0.949397
-112,92,0.93612
-110,92,0.922502
-108,92,0.908681
-106,92,0.894802
-104,92,0.881015
-102,92,0.867481
-100,92,0.854364
-98,92,0.841833
-96,92,0.830059
-94,92,0.819212
-92,92,0.809458
-90,92,0.800953
-88,92,0.793843
-86,92,0.788255
-84,92,0.784296
-82,92,0.782045
-80,92,0.781549
-78,92,0.78282
-76,92,0.785829
-74,92,0.790503
-72,92,0.796724
-70,92,0.804329
-68,92,0.81311
-66,92,0.822816
-64,92,0.83316
-62,92,0.843827
-60,92,0.854481
-58,92,0.864776
-56,92,0.874372
-54,92,0.882943
-52,92,0.890192
-50,92,0.895865
-48,92,0.89976
-46,92,0.901738
-44,92,0.901728
-42,92,0.899728
-40,92,0.895812
-38,92,0.890118
-36,92,0.882848
-34,92,0.874257
-32,92,0.864641
-30,92,0.854326
-28,92,0.843653
-26,92,0.832967
-24,92,0.822604
-22,92,0.812881
-20,92,0.804084
-18,92,0.796463
-16,92,0.790226
-14,92,0.785538
-12,92,0.782516
-10,92,0.781232
-8,92,0.781715
-6,92,0.783954
-4,92,0.787901
-2,92,0.793476
0,92,0.800573
2,92,0.809064
4,92,0.818804
6,92,0.829635
8,92,0.841392
10,92,0.853904
12,92,0.867001
14,92,0.880515
16,92,0.894279
18,92,0.908136
20,92,0.921934
22,92,0.935528
24,92,0.948784
26,92,0.961572
28,92,0.973773
30,92,0.985271
32,92,0.995958
34,92,1.00573
36,92,1.01448
38,92,1.0221
40,92,1.02851
42,92,1.03359
44,92,1.03725
46,92,1.0394
48,92,1.03993
50,92,1.03877
52,92,1.03583
54,92,1.03106
56,92,1.02441
58,92,1.01585
60,92,1.00538
62,92,0.993039
64,92,0.978879
66,92,0.962993
68,92,0.945505
70,92,0.926568
72,92,0.906366
74,92,0.885108
76,92,0.863022
78,92,0.840355
80,92,0.81736
82,92,0.794297
84,92,0.771423
86,92,0.748988
88,92,0.72723
90,92,0.706368
92,92,0.6866
94,92,0.6681
96,92,0.651015
98,92,0.635461
100,92,0.621524
102,92,0.609259
104,92,0.598687
106,92,0.589798
108,92,0.582548
110,92,0.576863
112,92,0.572638
114,92,0.569738
116,92,0.568006
118,92,0.567263
120,92,0.567313
122,92,0.567956
124,92,0.568984
126,92,0.570203
128,92,0.57143
130,92,0.572507
132,92,0.573309
134,92,0.573748
136,92,0.573779
138,92,0.573402
140,92,0.57266
142,92,0.571643
144,92,0.570473
146,92,0.569309
148,92,0.568332
150,92,0.567739
152,92,0.567732
154,92,0.568516
156,92,0.570285
158,92,0.573217
160,92,0.57747
162,92,0.583178
164,92,0.590447
166,92,0.599351
168,92,0.609934
170,92,0.622206
172,92,0.636147
174,92,0.651702
176,92,0.668785
178,92,0.68728
180,92,0.707041
-180,94,0.665388
-178,94,0.686307
-176,94,0.708178
-174,94,0.730801
-172,94,0.753952
-170,94,0.777392
-168,94,0.800867
-166,94,0.824119
-164,94,0.846889
-162,94,0.868921
-160,94,0.889974
-158,94,0.909823
-156,94,0.928267
-154,94,0.945132
-152,94,0.960274
-150,94,0.973583
-148,94,0.98498
-146,94,0.99442
-144,94,1.00189
-142,94,1.0074
-140,94,1.01099
-138,94,1.01273
-136,94,1.01267
-134,94,1.01093
-132,94,1.00758
-130,94,1.00274
-128,94,0.996505
-126,94,0.98899
-124,94,0.980301
-122,94,0.970547
-120,94,0.959836
-118,94,0.948279
-116,94,0.935989
-114,94,0.923081
-112,94,0.909676
-110,94,0.895901
-108,94,0.881888
-106,94,0.867778
-104,94,0.853718
-102,94,0.839864
-100,94,0.826375
-98,94,0.813419
-96,94,0.801163
-94,94,0.789779
-92,94,0.779432
-90,94,0.770284
-88,94,0.762484
-86,94,0.756168
-84,94,0.751451
-82,94,0.748422
-80,94,0.74714
-78,94,0.747628
-76,94,0.749869
-74,94,0.753802
-72,94,0.75932
-70,94,0.766268
-68,94,0.774446
-66,94,0.783608
-64,94,0.793472
-62,94,0.803722
-60,94,0.814022
-58,94,0.824024
-56,94,0.833382
-54,94,0.841765
-52,94,0.848873
-50,94,0.854445
-48,94,0.858275
-46,94,0.860221
-44,94,0.86021
-42,94,0.85824
-40,94,0.854387
-38,94,0.848792
-36,94,0.841661
-34,94,0.833255
-32,94,0.823875
-30,94,0.813851
-28,94,0.80353
-26,94,0.79326
-24,94,0.783376
-22,94,0.774195
-20,94,0.765999
-18,94,0.759033
-16,94,0.753498
-14,94,0.74955
-12,94,0.747294
-10,94,0.746791
-8,94,0.74806
-6,94,0.751075
-4,94,0.755779
-2,94,0.762081
0,94,0.769867
2,94,0.779001
4,94,0.789332
6,94,0.800701
8,94,0.812938
10,94,0.825876
12,94,0.839345
14,94,0.853178
16,94,0.867216
18,94,0.881304
20,94,0.895293
22,94,0.909046
24,94,0.922429
26,94,0.935316
28,94,0.947588
30,94,0.959129
32,94,0.969828
34,94,0.979573
36,94,0.988257
38,94,0.99577
40,94,1.00201
42,94,1.00685
44,94,1.01021
46,94,1.01197
48,94,1.01203
50,94,1.01031
52,94,1.00674
54,94,1.00124
56,94,0.993783
58,94,0.984354
60,94,0.972967
62,94,0.959665
64,94,0.944528
66,94,0.927665
68,94,0.909221
70,94,0.889369
72,94,0.868312
74,94,0.846274
76,94,0.823498
78,94,0.800238
80,94,0.776755
82,94,0.753308
84,94,0.730149
86,94,0.70752
88,94,0.685642
90,94,0.664719
92,94,0.644927
94,94,0.626417
96,94,0.60931
98,94,0.593698
100,94,0.579646
102,94,0.567187
104,94,0.556325
106,94,0.547039
108,94,0.539279
110,94,0.532972
112,94,0.528017
114,94,0.524298
116,94,0.521674
118,94,0.519992
120,94,0.519089
122,94,0.518794
124,94,0.518936
126,94,0.519353
128,94,0.519894
130,94,0.520431
132,94,0.520859
134,94,0.521106
136,94,0.521136
138,94,0.520947
140,94,0.520578
142,94,0.520098
144,94,0.519611
146,94,0.519246
148,94,0.519154
150,94,0.519495
152,94,0.520441
154,94,0.522162
156,94,0.524821
158,94,0.528572
160,94,0.533553
162,94,0.539884
164,94,0.547663
166,94,0.556965
168,94,0.567839
170,94,0.580308
172,94,0.594366
174,94,0.609981
176,94,0.627089
178,94,0.645599
180,94,0.665388
-180,96,0.625654
-178,96,0.646452
-176,96,0.668254
-174,96,0.690879
-172,96,0.71412
-170,96,0.737749
-168,96,0.761522
-166,96,0.78518
-164,96,0.808461
-162,96,0.831104
-160,96,0.852854
-158,96,0.873474
-156,96,0.892742
-154,96,0.910466
-152,96,0.926482
-150,96,0.940658
-148,96,0.952898
-146,96,0.963138
-144,96,0.97135
-142,96,0.977536
-140,96,0.981724
-138,96,0.98397
-136,96,0.984348
-134,96,0.982946
-132,96,0.979866
-130,96,0.975218
-128,96,0.969114
-126,96,0.961672
-124,96,0.953008
-122,96,0.94324
-120,96,0.932483
-118,96,0.920854
-116,96,0.908471
-114,96,0.895451
-112,96,0.881917
-110,96,0.867994
-108,96,0.853813
-106,96,0.839511
-104,96,0.825232
-102,96,0.811126
-100,96,0.79735
-98,96,0.784066
-96,96,0.77144
-94,96,0.759639
-92,96,0.74883
-90,96,0.739174
-88,96,0.730824
-86,96,0.723918
-84,96,0.718578
-82,96,0.714901
-80,96,0.712952
-78,96,0.712764
-76,96,0.714331
-74,96,0.7176
-72,96,0.722475
-70,96,0.728809
-68,96,0.736409
-66,96,0.745037
-64,96,0.754414
-62,96,0.76423
-60,96,0.774149
-58,96,0.783823
-56,96,0.792906
-54,96,0.801065
-52,96,0.807997
-50,96,0.81344
-48,96,0.817186
-46,96,0.819089
-44,96,0.819077
-42,96,0.817149
-40,96,0.813378
-38,96,0.807911
-36,96,0.800954
-34,96,0.792771
-32,96,0.783664
-30,96,0.773966
-28,96,0.764025
-26,96,0.754187
-24,96,0.744788
-22,96,0.73614
-20,96,0.72852
-18,96,0.722167
-16,96,0.717274
-14,96,0.713988
-12,96,0.712405
-10,96,0.712577
-8,96,0.714511
-6,96,0.718174
-4,96,0.723499
-2,96,0.73039
0,96,0.738726
2,96,0.748367
4,96,0.75916
6,96,0.770944
8,96,0.783553
10,96,0.796818
12,96,0.810574
14,96,0.824658
16,96,0.838915
18,96,0.853195
20,96,0.867353
22,96,0.881254
24,96,0.894766
26,96,0.907766
28,96,0.920131
30,96,0.931744
32,96,0.942489
34,96,0.952248
36,96,0.960906
38,96,0.968347
40,96,0.974452
42,96,0.979106
44,96,0.982194
46,96,0.983607
48,96,0.983242
50,96,0.98101
52,96,0.976835
54,96,0.970664
56,96,0.962465
58,96,0.952236
60,96,0.940006
62,96,0.925838
64,96,0.909828
66,96,0.892107
68,96,0.872841
70,96,0.852221
72,96,0.830469
74,96,0.807824
76,96,0.78454
78,96,0.760878
80,96,0.737102
82,96,0.71347
84,96,0.690225
86,96,0.667598
88,96,0.645794
90,96,0.624996
92,96,0.605358
94,96,0.587004
96,96,0.570033
98,96,0.554509
100,96,0.540473
102,96,0.527939
104,96,0.516894
106,96,0.507305
108,96,0.499117
110,96,0.492256
112,96,0.486634
114,96,0.482144
116,96,0.47867
118,96,0.476085
120,96,0.474255
122,96,0.473044
124,96,0.472317
126,96,0.471945
128,96,0.47181
130,96,0.471813
132,96,0.47187
134,96,0.471928
136,96,0.471956
138,96,0.471954
140,96,0.471951
142,96,0.472003
144,96,0.472189
146,96,0.472611
148,96,0.473385
150,96,0.47464
152,96,0.47651
154,96,0.479133
156,96,0.48264
158,96,0.487159
160,96,0.492808
162,96,0.499691
164,96,0.507899
166,96,0.517505
168,96,0.528563
170,96,0.541109
172,96,0.555153
174,96,0.570683
176,96,0.587659
178,96,0.606015
180,96,0.625654
-180,98,0.588035
-178,98,0.608552
-176,98,0.630117
-174,98,0.652569
-172,98,0.67572
-170,98,0.699357
-168,98,0.723243
-166,98,0.747125
-164,98,0.770741
-162,98,0.793825
-160,98,0.816113
-158,98,0.837352
-156,98,0.857307
-154,98,0.875766
-152,98,0.892544
-150,98,0.90749
-148,98,0.920487
-146,98,0.931455
-144,98,0.940348
-142,98,0.947154
-140,98,0.951893
-138,98,0.954613
-136,98,0.955383
-134,98,0.954293
-132,98,0.951449
-130,98,0.946963
-128,98,0.940957
-126,98,0.933557
-124,98,0.924888
-122,98,0.915076
-120,98,0.904246
-118,98,0.892523
-116,98,0.88003
-114,98,0.866888
-112,98,0.853224
-110,98,0.839163
-108,98,0.824836
-106,98,0.810378
-104,98,0.795929
-102,98,0.781635
-100,98,0.767648
-98,98,0.754126
-96,98,0.741231
-94,98,0.729125
-92,98,0.717973
-90,98,0.707933
-88,98,0.69916
-86,98,0.691792
-84,98,0.685953
-82,98,0.681744
-80,98,0.679236
-78,98,0.678469
-76,98,0.679443
-74,98,0.682114
-72,98,0.686394
-70,98,0.692145
-68,98,0.699182
-66,98,0.707275
-64,98,0.71615
-62,98,0.725503
-60,98,0.735003
-58,98,0.744306
-56,98,0.753068
-54,98,0.760959
-52,98,0.767676
-50,98,0.772957
-48,98,0.776594
-46,98,0.778443
-44,98,0.778431
-42,98,0.776555
-40,98,0.772892
-38,98,0.767586
-36,98,0.760843
-34,98,0.752927
-32,98,0.74414
-30,98,0.734813
-28,98,0.725289
-26,98,0.715913
-24,98,0.707015
-22,98,0.698901
-20,98,0.691843
-18,98,0.686071
-16,98,0.681772
-14,98,0.679082
-12,98,0.678091
-10,98,0.678841
-8,98,0.681333
-6,98,0.685526
-4,98,0.69135
-2,98,0.698702
0,98,0.70746
2,98,0.717484
4,98,0.728619
6,98,0.740708
8,98,0.753585
10,98,0.767088
12,98,0.781055
14,98,0.795328
16,98,0.809755
18,98,0.824191
20,98,0.838496
22,98,0.852534
24,98,0.866177
26,98,0.879299
28,98,0.891774
30,98,0.903482
32,98,0.914299
34,98,0.924102
36,98,0.932765
38,98,0.940164
40,98,0.946171
42,98,0.950661
44,98,0.953514
46,98,0.954613
48,98,0.953855
50,98,0.951149
52,98,0.946423
54,98,0.939631
56,98,0.930751
58,98,0.919795
60,98,0.906807
62,98,0.89187
64,98,0.875099
66,98,0.856646
68,98,0.836695
70,98,0.815458
72,98,0.793172
74,98,0.770089
76,98,0.746473
78,98,0.722591
80,98,0.698706
82,98,0.67507
84,98,0.651919
86,98,0.629469
88,98,0.607907
90,98,0.587393
92,98,0.568058
94,98,0.550001
96,98,0.533292
98,98,0.517973
100,98,0.504059
102,98,0.491544
104,98,0.480401
106,98,0.470585
108,98,0.462036
110,98,0.454685
112,98,0.448448
114,98,0.443238
116,98,0.438958
118,98,0.435509
120,98,0.432787
122,98,0.430691
124,98,0.429121
126,98,0.427983
128,98,0.427191
130,98,0.426673
132,98,0.42637
134,98,0.426242
136,98,0.426268
138,98,0.426449
140,98,0.426803
142,98,0.427372
144,98,0.428212
146,98,0.429397
148,98,0.431011
150,98,0.433148
152,98,0.435908
154,98,0.439392
156,98,0.443704
158,98,0.448943
160,98,0.455205
162,98,0.462579
164,98,0.471146
166,98,0.48098
168,98,0.492138
170,98,0.504665
172,98,0.518589
174,98,0.533917
176,98,0.550633
178,98,0.568696
180,98,0.588035
-180,100,0.552657
-178,100,0.572761
-176,100,0.593945
-174,100,0.616072
-172,100,0.638974
-170,100,0.662452
-168,100,0.686282
-166,100,0.710218
-164,100,0.734
-162,100,0.757359
-160,100,0.780024
-158,100,0.801732
-156,100,0.822233
-154,100,0.841296
-152,100,0.85872
-150,100,0.874334
-148,100,0.888
-146,100,0.899619
-144,100,0.909128
-142,100,0.916502
-140,100,0.921748
-138,100,0.924905
-136,100,0.926038
-134,100,0.925236
-132,100,0.922605
-130,100,0.918262
-128,100,0.912335
-126,100,0.904958
-124,100,0.896267
-122,100,0.886395
-120,100,0.875479
-118,100,0.86365
-116,100,0.85104
-114,100,0.837776
-112,100,0.823988
-110,100,0.809804
-108,100,0.795356
-106,100,0.780776
-104,100,0.766203
-102,100,0.75178
-100,100,0.737653
-98,100,0.723975
-96,100,0.710901
-94,100,0.698591
-92,100,0.687203
-90,100,0.676892
-88,100,0.667808
-86,100,0.660091
-84,100,0.653861
-82,100,0.649222
-80,100,0.646248
-78,100,0.644983
-76,100,0.645431
-74,100,0.647556
-72,100,0.651276
-70,100,0.656462
-68,100,0.662937
-66,100,0.670479
-64,100,0.678824
-62,100,0.687675
-60,100,0.696709
-58,100,0.705588
-56,100,0.713976
-54,100,0.721547
-52,100,0.728002
-50,100,0.733084
-48,100,0.736587
-46,100,0.738368
-44,100,0.738355
-42,100,0.736547
-40,100,0.733018
-38,100,0.72791
-36,100,0.721429
-34,100,0.713832
-32,100,0.705419
-30,100,0.696514
-28,100,0.687455
-26,100,0.67858
-24,100,0.670212
-22,100,0.662647
-20,100,0.65615
-18,100,0.650943
-16,100,0.647202
-14,100,0.645058
-12,100,0.644591
-10,100,0.645839
-8,100,0.648795
-6,100,0.653418
-4,100,0.659631
-2,100,0.667332
0,100,0.676399
2,100,0.686693
4,100,0.698065
6,100,0.710357
8,100,0.723412
10,100,0.737071
12,100,0.751178
14,100,0.76558
16,100,0.780131
18,100,0.794689
20,100,0.809115
22,100,0.823277
24,100,0.837044
26,100,0.850289
28,100,0.862882
30,100,0.874695
32,100,0.885599
34,100,0.895462
36,100,0.904148
38,100,0.911522
40,100,0.91745
42,100,0.921797
44,100,0.924435
46,100,0.925247
48,100,0.924124
50,100,0.92098
52,100,0.915747
54,100,0.908386
56,100,0.898889
58,100,0.887282
60,100,0.873627
62,100,0.858023
64,100,0.840607
66,100,0.82155
68,100,0.801056
70,100,0.779353
72,100,0.756693
74,100,0.733338
76,100,0.70956
78,100,0.685628
80,100,0.661802
82,100,0.638329
84,100,0.615432
86,100,0.593311
88,100,0.572133
90,100,0.552036
92,100,0.533126
94,100,0.515476
96,100,0.499129
98,100,0.484104
100,100,0.470394
102,100,0.457972
104,100,0.446797
106,100,0.436815
108,100,0.427964
110,100,0.420175
112,100,0.413378
114,100,0.407497
116,100,0.40246
118,100,0.398193
120,100,0.394625
122,100,0.391686
124,100,0.389312
126,100,0.387442
128,100,0.386021
130,100,0.385005
132,100,0.384356
134,100,0.384051
136,100,0.384076
138,100,0.38443
140,100,0.385126
142,100,0.38619
144,100,0.387655
146,100,0.389569
148,100,0.391984
150,100,0.394961
152,100,0.398565
154,100,0.402865
156,100,0.407932
158,100,0.413839
160,100,0.420661
162,100,0.428472
164,100,0.437342
166,100,0.447341
168,100,0.458531
170,100,0.470966
172,100,0.484689
174,100,0.499725
176,100,0.51608
178,100,0.533739
180,100,0.552657
-180,102,0.519571
-178,102,0.539155
-176,102,0.55984
-174,102,0.581513
-172,102,0.604026
-170,102,0.627197
-168,102,0.650817
-166,102,0.674648
-164,102,0.698435
-162,102,0.721909
-160,102,0.744795
-158,102,0.766821
-156,102,0.787725
-154,102,0.807262
-152,102,0.825212
-150,102,0.841386
-148,102,0.855628
-146,102,0.86782
-144,102,0.877881
-142,102,0.88577
-140,102,0.891482
-138,102,0.895046
-136,102,0.896521
-134,102,0.895991
-132,102,0.893562
-130,102,0.889356
-128,102,0.883505
-126,102,0.876151
-124,102,0.867436
-122,102,0.857506
-120,102,0.846506
-118,102,0.834576
-116,102,0.821856
-114,102,0.808481
-112,102,0.794586
-110,102,0.780302
-108,102,0.765762
-106,102,0.7511
-104,102,0.736451
-102,102,0.721955
-100,102,0.707753
-98,102,0.693993
-96,102,0.680824
-94,102,0.668398
-92,102,0.656868
-90,102,0.646383
-88,102,0.637087
-86,102,0.629115
-84,102,0.622587
-82,102,0.617603
-80,102,0.614238
-78,102,0.612537
-76,102,0.612509
-74,102,0.614122
-72,102,0.617302
-70,102,0.621925
-68,102,0.627825
-66,102,0.634789
-64,102,0.642564
-62,102,0.650862
-60,102,0.659372
-58,102,0.667767
-56,102,0.67572
-54,102,0.682912
-52,102,0.689055
-50,102,0.693896
-48,102,0.697236
-46,102,0.698936
-44,102,0.698922
-42,102,0.697197
-40,102,0.69383
-38,102,0.688963
-36,102,0.682793
-34,102,0.675575
-32,102,0.667597
-30,102,0.659176
-28,102,0.65064
-26,102,0.642317
-24,102,0.634518
-22,102,0.627531
-20,102,0.621608
-18,102,0.616962
-16,102,0.613762
-14,102,0.612128
-12,102,0.612137
-10,102,0.613819
-8,102,0.617165
-6,102,0.622131
-4,102,0.628642
-2,102,0.636597
0,102,0.645876
2,102,0.656343
4,102,0.667856
6,102,0.680264
8,102,0.693414
10,102,0.707154
12,102,0.721335
14,102,0.735811
16,102,0.750438
18,102,0.765079
20,102,0.779597
22,102,0.79386
24,102,0.807735
26,102,0.821091
28,102,0.833794
30,102,0.845709
32,102,0.856697
34,102,0.866618
36,102,0.875327
38,102,0.882679
40,102,0.88853
42,102,0.89274
44,102,0.895174
46,102,0.895713
48,102,0.894248
50,102,0.890695
52,102,0.884996
54,102,0.877119
56,102,0.86707
58,102,0.854891
60,102,0.84066
62,102,0.824496
64,102,0.806555
66,102,0.787027
68,102,0.766132
70,102,0.744114
72,102,0.721235
74,102,0.697769
76,102,0.673989
78,102,0.650166
80,102,0.626554
82,102,0.603391
84,102,0.580887
86,102,0.559223
88,102,0.538548
90,102,0.518975
92,102,0.500585
94,102,0.483426
96,102,0.467518
98,102,0.452854
100,102,0.439407
102,102,0.427133
104,102,0.415979
106,102,0.405883
108,102,0.39678
110,102,0.388606
112,102,0.381299
114,102,0.374804
116,102,0.369066
118,102,0.364039
120,102,0.359681
122,102,0.355955
124,102,0.352829
126,102,0.350273
128,102,0.348263
130,102,0.34678
132,102,0.345808
134,102,0.345336
136,102,0.345358
138,102,0.345875
140,102,0.346892
142,102,0.348419
144,102,0.35047
146,102,0.353066
148,102,0.356231
150,102,0.359992
152,102,0.364383
154,102,0.36944
156,102,0.375206
158,102,0.381727
160,102,0.389056
162,102,0.397251
164,102,0.406373
166,102,0.416487
168,102,0.427656
170,102,0.439944
172,102,0.453404
174,102,0.468081
176,102,0.484001
178,102,0.501171
180,102,0.519571
-180,104,0.488754
-178,104,0.507733
-176,104,0.527824
-174,104,0.548936
-172,104,0.57094
-170,104,0.593676
-168,104,0.616946
-166,104,0.640526
-164,104,0.664167
-162,104,0.687603
-160,104,0.710558
-158,104,0.732753
-156,104,0.753919
-154,104,0.773796
-152,104,0.792152
-150,104,0.808778
-148,104,0.823501
-146,104,0.836185
-144,104,0.846732
-142,104,0.855086
-140,104,0.861227
-138,104,0.865174
-136,104,0.866976
-134,104,0.866715
-132,104,0.864493
-130,104,0.860433
-128,104,0.854672
-126,104,0.847356
-124,104,0.838638
-122,104,0.828671
-120,104,0.817608
-118,104,0.805601
-116,104,0.792797
-114,104,0.779339
-112,104,0.765367
-110,104,0.751017
-108,104,0.736425
-106,104,0.721725
-104,104,0.70705
-102,104,0.692537
-100,104,0.678324
-98,104,0.664551
-96,104,0.65136
-94,104,0.638897
-92,104,0.627305
-90,104,0.616727
-88,104,0.6073
-86,104,0.599152
-84,104,0.592398
-82,104,0.587135
-80,104,0.583435
-78,104,0.581344
-76,104,0.580871
-74,104,0.58199
-72,104,0.58463
-70,104,0.588679
-68,104,0.593976
-66,104,0.600322
-64,104,0.607475
-62,104,0.615162
-60,104,0.623082
-58,104,0.630925
-56,104,0.638374
-54,104,0.645127
-52,104,0.650903
-50,104,0.65546
-48,104,0.658607
-46,104,0.660208
-44,104,0.660195
-42,104,0.658568
-40,104,0.655395
-38,104,0.650811
-36,104,0.645009
-34,104,0.638231
-32,104,0.630756
-30,104,0.622887
-28,104,0.614941
-26,104,0.60723
-24,104,0.600052
-22,104,0.593682
-20,104,0.58836
-18,104,0.584289
-16,104,0.581627
-14,104,0.580487
-12,104,0.580938
-10,104,0.58301
-8,104,0.586691
-6,104,0.591935
-4,104,0.598671
-2,104,0.606801
0,104,0.61621
2,104,0.62677
4,104,0.638343
6,104,0.650788
8,104,0.663959
10,104,0.677713
12,104,0.691906
14,104,0.706398
16,104,0.721052
18,104,0.735731
20,104,0.750302
22,104,0.764631
24,104,0.778583
26,104,0.792023
28,104,0.804811
30,104,0.816804
32,104,0.827855
34,104,0.837813
36,104,0.846525
38,104,0.853837
40,104,0.859598
42,104,0.863661
44,104,0.865888
46,104,0.866158
48,104,0.864364
50,104,0.860428
52,104,0.854298
54,104,0.845956
56,104,0.835421
58,104,0.822749
60,104,0.808037
62,104,0.791423
64,104,0.773078
66,104,0.753211
68,104,0.732056
70,104,0.709871
72,104,0.686926
74,104,0.663501
76,104,0.639871
78,104,0.616302
80,104,0.593043
82,104,0.57032
