Phi[deg],Theta[deg],GainTotal
-38,96,0.954798
-36,96,0.966359
-34,96,0.980843
-32,96,0.998264
-30,96,1.01863
-28,96,1.04192
-26,96,1.06812
-24,96,1.09718
-22,96,1.12901
-20,96,1.16353
-18,96,1.20058
-16,96,1.24
-14,96,1.28159
-12,96,1.32512
-10,96,1.37034
-8,96,1.41695
-6,96,1.46466
-4,96,1.51314
-2,96,1.56206
0,96,1.6111
2,96,1.65991
4,96,1.70817
6,96,1.75554
8,96,1.80173
10,96,1.84643
12,96,1.88938
14,96,1.93032
16,96,1.96903
18,96,2.00528
20,96,2.03891
22,96,2.06973
24,96,2.09761
26,96,2.1224
28,96,2.14401
30,96,2.16232
32,96,2.17725
34,96,2.18871
36,96,2.19663
38,96,2.20094
40,96,2.20158
42,96,2.19852
44,96,2.19169
46,96,2.18108
48,96,2.16668
50,96,2.14849
52,96,2.12654
54,96,2.10087
56,96,2.07158
58,96,2.03876
60,96,2.00256
62,96,1.96315
64,96,1.92074
66,96,1.87556
68,96,1.82787
70,96,1.77796
72,96,1.72614
74,96,1.67273
76,96,1.61805
78,96,1.56244
80,96,1.50623
82,96,1.44974
84,96,1.39326
86,96,1.33708
88,96,1.28147
90,96,1.22666
92,96,1.17285
94,96,1.12024
96,96,1.06899
98,96,1.01923
100,96,0.971089
102,96,0.924672
104,96,0.88008
106,96,0.837409
108,96,0.796756
110,96,0.758219
112,96,0.721906
114,96,0.687933
116,96,0.656424
118,96,0.627511
120,96,0.601332
122,96,0.57803
124,96,0.557741
126,96,0.5406
128,96,0.526727
130,96,0.516226
132,96,0.50918
134,96,0.505645
136,96,0.505652
138,96,0.5092
140,96,0.51626
142,96,0.526776
144,96,0.540664
146,96,0.557821
148,96,0.578125
150,96,0.601446
152,96,0.627642
154,96,0.656573
156,96,0.688101
158,96,0.722093
160,96,0.758424
162,96,0.796978
164,96,0.837649
166,96,0.880334
168,96,0.92494
170,96,0.971368
172,96,1.01952
174,96,1.06928
176,96,1.12054
178,96,1.17315
180,96,1.22695
-180,98,1.17127
-178,98,1.22481
-176,98,1.27928
-174,98,1.33448
-172,98,1.39016
-170,98,1.44604
-168,98,1.50183
-166,98,1.55722
-164,98,1.61188
-162,98,1.66547
-160,98,1.71766
-158,98,1.76811
-156,98,1.81652
-154,98,1.86256
-152,98,1.90596
-150,98,1.94646
-148,98,1.98385
-146,98,2.01792
-144,98,2.04852
-142,98,2.07552
-140,98,2.09882
-138,98,2.11835
-136,98,2.13409
-134,98,2.14601
-132,98,2.15412
-130,98,2.15845
-128,98,2.15903
-126,98,2.15591
-124,98,2.14917
-122,98,2.13886
-120,98,2.12506
-118,98,2.10787
-116,98,2.08738
-114,98,2.06368
-112,98,2.03691
-110,98,2.00718
-108,98,1.97465
-106,98,1.93948
-104,98,1.90186
-102,98,1.86198
-100,98,1.82007
-98,98,1.77637
-96,98,1.73115
-94,98,1.68469
-92,98,1.6373
-90,98,1.58928
-88,98,1.54096
-86,98,1.49266
-84,98,1.44471
-82,98,1.39745
-80,98,1.35118
-78,98,1.30622
-76,98,1.26284
-74,98,1.22131
-72,98,1.18186
-70,98,1.14471
-68,98,1.11003
-66,98,1.07797
-64,98,1.04865
-62,98,1.02217
-60,98,0.998574
-58,98,0.977918
-56,98,0.960221
-54,98,0.945491
-52,98,0.933727
-50,98,0.92492
-48,98,0.919063
-46,98,0.916147
-44,98,0.916167
-42,98,0.919123
-40,98,0.925021
-38,98,0.933868
-36,98,0.945674
-34,98,0.960445
-32,98,0.978183
-30,98,0.998879
-28,98,1.02251
-26,98,1.04904
-24,98,1.0784
-22,98,1.11049
-20,98,1.14521
-18,98,1.1824
-16,98,1.22188
-14,98,1.26345
-12,98,1.30686
-10,98,1.35185
-8,98,1.39814
-6,98,1.44542
-4,98,1.49339
-2,98,1.5417
0,98,1.59003
2,98,1.63806
4,98,1.68546
6,98,1.73191
8,98,1.77713
10,98,1.82082
12,98,1.86272
14,98,1.90259
16,98,1.9402
18,98,1.97536
20,98,2.00787
22,98,2.03757
24,98,2.06433
26,98,2.088
28,98,2.10847
30,98,2.12564
32,98,2.13941
34,98,2.14969
36,98,2.1564
38,98,2.15949
40,98,2.15887
42,98,2.15451
44,98,2.14637
46,98,2.13441
48,98,2.11864
50,98,2.09907
52,98,2.07573
54,98,2.04869
56,98,2.01806
58,98,1.98394
60,98,1.94652
62,98,1.90598
64,98,1.86254
66,98,1.81646
68,98,1.76802
70,98,1.71754
72,98,1.66532
74,98,1.6117
76,98,1.55701
78,98,1.5016
80,98,1.44579
82,98,1.38989
84,98,1.3342
86,98,1.27899
88,98,1.22451
90,98,1.17097
92,98,1.11856
94,98,1.06746
96,98,1.01778
98,98,0.969664
100,98,0.923195
102,98,0.878462
104,98,0.835546
106,98,0.79452
108,98,0.755464
110,98,0.718462
112,98,0.683606
114,98,0.650998
116,98,0.620755
118,98,0.592999
120,98,0.567861
122,98,0.545478
124,98,0.525985
126,98,0.509509
128,98,0.496171
130,98,0.486073
132,98,0.479295
134,98,0.475896
136,98,0.475902
138,98,0.479316
140,98,0.486108
142,98,0.496221
144,98,0.509574
146,98,0.526065
148,98,0.545576
150,98,0.567976
152,98,0.593132
154,98,0.620907
156,98,0.651169
158,98,0.683795
160,98,0.71867
162,98,0.75569
164,98,0.794763
166,98,0.835804
168,98,0.878735
170,98,0.923479
172,98,0.969958
174,98,1.01809
176,98,1.06776
178,98,1.11887
180,98,1.17127
-180,100,1.11418
-178,100,1.16625
-176,100,1.21939
-174,100,1.2734
-172,100,1.32807
-170,100,1.38312
-168,100,1.43828
-166,100,1.49323
-164,100,1.54765
-162,100,1.60121
-160,100,1.65355
-158,100,1.70435
-156,100,1.75326
-154,100,1.79998
-152,100,1.84419
-150,100,1.88563
-148,100,1.92405
-146,100,1.95923
-144,100,1.99101
-142,100,2.01922
-140,100,2.04376
-138,100,2.06455
-136,100,2.08154
-134,100,2.0947
-132,100,2.10403
-130,100,2.10955
-128,100,2.11131
-126,100,2.10934
-124,100,2.10372
-122,100,2.09452
-120,100,2.08183
-118,100,2.06573
-116,100,2.04632
-114,100,2.02372
-112,100,1.99804
-110,100,1.96943
-108,100,1.93802
-106,100,1.90397
-104,100,1.86748
-102,100,1.82873
-100,100,1.78795
-98,100,1.74537
-96,100,1.70124
-94,100,1.65584
-92,100,1.60946
-90,100,1.5624
-88,100,1.51497
-86,100,1.46748
-84,100,1.42027
-82,100,1.37364
-80,100,1.32792
-78,100,1.28339
-76,100,1.24035
-74,100,1.19905
-72,100,1.15975
-70,100,1.12265
-68,100,1.08794
-66,100,1.05579
-64,100,1.02632
-62,100,0.999644
-60,100,0.975831
-58,100,0.954942
-56,100,0.937013
-54,100,0.922066
-52,100,0.910112
-50,100,0.901154
-48,100,0.89519
-46,100,0.892218
-44,100,0.892237
-42,100,0.895247
-40,100,0.901249
-38,100,0.910246
-36,100,0.922239
-34,100,0.937225
-32,100,0.955192
-30,100,0.97612
-28,100,0.999971
-26,100,1.02669
-24,100,1.05619
-22,100,1.08838
-20,100,1.12312
-18,100,1.16026
-16,100,1.19959
-14,100,1.24092
-12,100,1.28399
-10,100,1.32854
-8,100,1.37429
-6,100,1.42094
-4,100,1.46817
-2,100,1.51567
0,100,1.56311
2,100,1.61018
4,100,1.65656
6,100,1.70196
8,100,1.74609
10,100,1.78866
12,100,1.82944
14,100,1.86817
16,100,1.90465
18,100,1.93868
20,100,1.97007
22,100,1.99867
24,100,2.02432
26,100,2.0469
28,100,2.06629
30,100,2.08236
32,100,2.09503
34,100,2.1042
36,100,2.10979
38,100,2.11173
40,100,2.10994
42,100,2.10438
44,100,2.09502
46,100,2.08182
48,100,2.0648
50,100,2.04397
52,100,2.01939
54,100,1.99114
56,100,1.95933
58,100,1.92411
60,100,1.88565
62,100,1.84417
64,100,1.79993
66,100,1.75318
68,100,1.70423
70,100,1.65341
72,100,1.60103
74,100,1.54745
76,100,1.493
78,100,1.43803
80,100,1.38286
82,100,1.32779
84,100,1.27311
86,100,1.21908
88,100,1.16594
90,100,1.11387
92,100,1.06306
94,100,1.01364
96,100,0.965736
98,100,0.919436
100,100,0.874818
102,100,0.83195
104,100,0.790888
106,100,0.751691
108,100,0.714418
110,100,0.679137
112,100,0.645926
114,100,0.614874
116,100,0.586083
118,100,0.559666
120,100,0.535744
122,100,0.514443
124,100,0.495892
126,100,0.480213
128,100,0.467518
130,100,0.457907
132,100,0.451455
134,100,0.448219
136,100,0.448226
138,100,0.451476
140,100,0.457942
142,100,0.467568
144,100,0.480278
146,100,0.495973
148,100,0.514541
150,100,0.535858
152,100,0.559798
154,100,0.586234
156,100,0.615043
158,100,0.646114
160,100,0.679344
162,100,0.714643
164,100,0.751933
166,100,0.791146
168,100,0.832222
170,100,0.875104
172,100,0.919731
174,100,0.96604
176,100,1.01395
178,100,1.06337
180,100,1.11418
-180,102,1.05615
-178,102,1.10656
-176,102,1.15817
-174,102,1.2108
-172,102,1.26425
-170,102,1.31826
-168,102,1.37255
-166,102,1.42683
-164,102,1.48077
-162,102,1.53405
-160,102,1.58631
-158,102,1.6372
-156,102,1.68639
-154,102,1.73355
-152,102,1.77835
-150,102,1.82051
-148,102,1.85977
-146,102,1.89589
-144,102,1.92867
-142,102,1.95794
-140,102,1.98359
-138,102,2.00551
-136,102,2.02363
-134,102,2.03793
-132,102,2.0484
-130,102,2.05504
-128,102,2.05789
-126,102,2.05701
-124,102,2.05247
-122,102,2.04433
-120,102,2.03269
-118,102,2.01764
-116,102,1.9993
-114,102,1.97777
-112,102,1.95318
-110,102,1.92568
-108,102,1.8954
-106,102,1.86251
-104,102,1.82719
-102,102,1.78963
-100,102,1.75005
-98,102,1.70867
-96,102,1.66574
-94,102,1.62151
-92,102,1.57628
-90,102,1.53032
-88,102,1.48394
-86,102,1.43745
-84,102,1.39114
-82,102,1.34534
-80,102,1.30034
-78,102,1.25645
-76,102,1.21393
-74,102,1.17306
-72,102,1.13408
-70,102,1.0972
-68,102,1.06263
-66,102,1.03054
-64,102,1.00106
-62,102,0.974308
-60,102,0.950384
-58,102,0.929356
-56,102,0.911276
-54,102,0.896179
-52,102,0.884087
-50,102,0.875015
-48,102,0.868971
-46,102,0.865957
-44,102,0.865975
-42,102,0.869024
-40,102,0.875105
-38,102,0.884213
-36,102,0.89634
-34,102,0.911474
-32,102,0.929591
-30,102,0.950655
-28,102,0.974615
-26,102,1.0014
-24,102,1.03092
-22,102,1.06305
-20,102,1.09765
-18,102,1.13456
-16,102,1.17357
-14,102,1.21447
-12,102,1.25701
-10,102,1.30093
-8,102,1.34595
-6,102,1.39177
-4,102,1.43809
-2,102,1.4846
0,102,1.53099
2,102,1.57695
4,102,1.62219
6,102,1.66641
8,102,1.70934
10,102,1.75072
12,102,1.79029
14,102,1.82784
16,102,1.86314
18,102,1.89602
20,102,1.92628
22,102,1.95377
24,102,1.97833
26,102,1.99984
28,102,2.01816
30,102,2.03318
32,102,2.0448
34,102,2.05291
36,102,2.05743
38,102,2.05828
40,102,2.05539
42,102,2.04871
44,102,2.03822
46,102,2.02388
48,102,2.00572
50,102,1.98377
52,102,1.95808
54,102,1.92877
56,102,1.89595
58,102,1.8598
60,102,1.8205
62,102,1.77831
64,102,1.73347
66,102,1.68628
68,102,1.63706
70,102,1.58614
72,102,1.53385
74,102,1.48055
76,102,1.42659
78,102,1.37229
80,102,1.31798
82,102,1.26396
84,102,1.2105
86,102,1.15786
88,102,1.10624
90,102,1.05584
92,102,1.00679
94,102,0.959236
96,102,0.91326
98,102,0.868942
100,102,0.826338
102,102,0.785496
104,102,0.746455
106,102,0.709254
108,102,0.673936
110,102,0.640552
112,102,0.609164
114,102,0.579847
116,102,0.552686
118,102,0.527782
120,102,0.505242
122,102,0.485182
124,102,0.467716
126,102,0.452958
128,102,0.441012
130,102,0.431968
132,102,0.425898
134,102,0.422854
136,102,0.422861
138,102,0.425919
140,102,0.432002
142,102,0.441061
144,102,0.453022
146,102,0.467796
148,102,0.485277
150,102,0.505355
152,102,0.527912
154,102,0.552834
156,102,0.580012
158,102,0.609348
160,102,0.640755
162,102,0.674156
164,102,0.709491
166,102,0.746708
168,102,0.785764
170,102,0.826619
172,102,0.869234
174,102,0.913562
176,102,0.959544
178,102,1.00711
180,102,1.05615
-180,104,0.997576
-178,104,1.04615
-176,104,1.09606
-174,104,1.14713
-172,104,1.19915
-170,104,1.2519
-168,104,1.30511
-166,104,1.35849
-164,104,1.41173
-162,104,1.46448
-160,104,1.51641
-158,104,1.56717
-156,104,1.6164
-154,104,1.66377
-152,104,1.70894
-150,104,1.75161
-148,104,1.7915
-146,104,1.82837
-144,104,1.86199
-142,104,1.89218
-140,104,1.91879
-138,104,1.94172
-136,104,1.96088
-134,104,1.97623
-132,104,1.98775
-130,104,1.99544
-128,104,1.99935
-126,104,1.99951
-124,104,1.996
-122,104,1.9889
-120,104,1.97829
-118,104,1.96429
-116,104,1.94699
-114,104,1.92654
-112,104,1.90305
-110,104,1.87667
-108,104,1.84754
-106,104,1.81584
-104,104,1.78173
-102,104,1.74542
-100,104,1.7071
-98,104,1.667
-96,104,1.62536
-94,104,1.58242
-92,104,1.53844
-90,104,1.49372
-88,104,1.44853
-86,104,1.40316
-84,104,1.35792
-82,104,1.3131
-80,104,1.269
-78,104,1.2259
-76,104,1.18407
-74,104,1.14378
-72,104,1.10528
-70,104,1.06878
-68,104,1.03449
-66,104,1.00258
-64,104,0.973205
-62,104,0.946497
-60,104,0.922561
-58,104,0.901481
-56,104,0.883323
-54,104,0.868136
-52,104,0.855956
-50,104,0.846807
-48,104,0.840706
-46,104,0.837662
-44,104,0.837678
-42,104,0.840756
-40,104,0.846891
-38,104,0.856073
-36,104,0.868287
-34,104,0.883507
-32,104,0.901699
-30,104,0.922814
-28,104,0.946784
-26,104,0.973525
-24,104,1.00293
-22,104,1.03487
-20,104,1.0692
-18,104,1.10573
-16,104,1.14426
-14,104,1.18457
-12,104,1.22642
-10,104,1.26955
-8,104,1.31367
-6,104,1.35851
-4,104,1.40377
-2,104,1.44914
0,104,1.49434
2,104,1.53907
4,104,1.58305
6,104,1.62599
8,104,1.66763
10,104,1.70773
12,104,1.74604
14,104,1.78234
16,104,1.81643
18,104,1.84812
20,104,1.87723
22,104,1.90359
24,104,1.92706
26,104,1.9475
28,104,1.96477
30,104,1.97875
32,104,1.98933
34,104,1.9964
36,104,1.99988
38,104,1.99969
40,104,1.99576
42,104,1.98803
44,104,1.97648
46,104,1.96109
48,104,1.9419
50,104,1.91894
52,104,1.89229
54,104,1.86206
56,104,1.8284
58,104,1.7915
60,104,1.75157
62,104,1.70887
64,104,1.66366
66,104,1.61627
68,104,1.56701
70,104,1.51623
72,104,1.46427
74,104,1.41149
76,104,1.35824
78,104,1.30484
80,104,1.25162
82,104,1.19886
84,104,1.14682
86,104,1.09575
88,104,1.04584
90,104,0.997265
92,104,0.950151
94,104,0.904608
96,104,0.860713
98,104,0.818526
100,104,0.778085
102,104,0.739419
104,104,0.702551
106,104,0.667502
108,104,0.6343
110,104,0.602977
112,104,0.573579
114,104,0.546164
116,104,0.520802
118,104,0.497575
120,104,0.476575
122,104,0.457903
124,104,0.441658
126,104,0.42794
128,104,0.416841
130,104,0.408442
132,104,0.402806
134,104,0.399981
136,104,0.399987
138,104,0.402826
140,104,0.408475
142,104,0.416888
144,104,0.428001
146,104,0.441734
148,104,0.457995
150,104,0.476684
152,104,0.497699
154,104,0.520944
156,104,0.546323
158,104,0.573756
160,104,0.603171
162,104,0.634511
164,104,0.667731
166,104,0.702795
168,104,0.739678
170,104,0.778357
172,104,0.81881
174,104,0.861008
176,104,0.90491
178,104,0.950459
180,104,0.997576
-180,106,0.938801
-178,106,0.985396
-176,106,1.03343
-174,106,1.08275
-172,106,1.13316
-170,106,1.18445
-168,106,1.23637
-166,106,1.28863
-164,106,1.34093
-162,106,1.39293
-160,106,1.4443
-158,106,1.49468
-156,106,1.54371
-154,106,1.59106
-152,106,1.63638
-150,106,1.67935
-148,106,1.71968
-146,106,1.75711
-144,106,1.7914
-142,106,1.82235
-140,106,1.8498
-138,106,1.87362
-136,106,1.89372
-134,106,1.91004
-132,106,1.92255
-130,106,1.93125
-128,106,1.93616
-126,106,1.93734
-124,106,1.93485
-122,106,1.92878
-120,106,1.91921
-118,106,1.90626
-116,106,1.89004
-114,106,1.87067
-112,106,1.84831
-110,106,1.82308
-108,106,1.79514
-106,106,1.76467
-104,106,1.73183
-102,106,1.69682
-100,106,1.65983
-98,106,1.62109
-96,106,1.58081
-94,106,1.53924
-92,106,1.49663
-90,106,1.45324
-88,106,1.40935
-86,106,1.36524
-84,106,1.32119
-82,106,1.27748
-80,106,1.23441
-78,106,1.19224
-76,106,1.15124
-74,106,1.11167
-72,106,1.07378
-70,106,1.03778
-68,106,1.00389
-66,106,0.972286
-64,106,0.94313
-62,106,0.916563
-60,106,0.892703
-58,106,0.87165
-56,106,0.853482
-54,106,0.838264
-52,106,0.826041
-50,106,0.81685
-48,106,0.810715
-46,106,0.807652
-44,106,0.807668
-42,106,0.810762
-40,106,0.816928
-38,106,0.82615
-36,106,0.838404
-34,106,0.853654
-32,106,0.871853
-30,106,0.892938
-28,106,0.916829
-26,106,0.943427
-24,106,0.972614
-22,106,1.00425
-20,106,1.03817
-18,106,1.07419
-16,106,1.11211
-14,106,1.1517
-12,106,1.19273
-10,106,1.23492
-8,106,1.27801
-6,106,1.32174
-4,106,1.3658
-2,106,1.40992
0,106,1.45382
2,106,1.49721
4,106,1.53982
6,106,1.58139
8,106,1.62167
10,106,1.66041
12,106,1.69739
14,106,1.7324
16,106,1.76522
18,106,1.79568
20,106,1.8236
22,106,1.84881
24,106,1.87116
26,106,1.8905
28,106,1.9067
30,106,1.91963
32,106,1.92917
34,106,1.93522
36,106,1.93768
38,106,1.93647
40,106,1.93152
42,106,1.92279
44,106,1.91025
46,106,1.8939
48,106,1.87377
50,106,1.84991
52,106,1.82243
54,106,1.79144
56,106,1.75712
58,106,1.71965
60,106,1.67929
62,106,1.63628
64,106,1.59094
66,106,1.54356
68,106,1.4945
70,106,1.4441
72,106,1.39271
74,106,1.34069
76,106,1.28837
78,106,1.2361
80,106,1.18417
82,106,1.13287
84,106,1.08245
86,106,1.03313
88,106,0.985093
90,106,0.938499
92,106,0.893465
94,106,0.85008
96,106,0.808408
98,106,0.768489
100,106,0.730348
102,106,0.693998
104,106,0.659444
106,106,0.626694
108,106,0.595756
110,106,0.566647
112,106,0.539394
114,106,0.514038
116,106,0.490629
118,106,0.469232
120,106,0.449919
122,106,0.432771
124,106,0.417872
126,106,0.405303
128,106,0.395143
130,106,0.387459
132,106,0.382307
134,106,0.379723
136,106,0.37973
138,106,0.382325
140,106,0.387491
142,106,0.395188
144,106,0.405362
146,106,0.417944
148,106,0.432858
150,106,0.450022
152,106,0.46935
154,106,0.490763
156,106,0.514189
158,106,0.539562
160,106,0.566831
162,106,0.595956
164,106,0.62691
166,106,0.659676
168,106,0.694244
170,106,0.730608
172,106,0.768761
174,106,0.808691
176,106,0.850372
178,106,0.893763
180,106,0.938801
-180,108,0.880132
-178,108,0.924593
-176,108,0.970592
-174,108,1.01799
-172,108,1.06662
-170,108,1.11626
-168,108,1.16668
-166,108,1.21761
-164,108,1.26875
-162,108,1.31977
-160,108,1.37034
-158,108,1.4201
-156,108,1.46871
-154,108,1.5158
-152,108,1.56104
-150,108,1.6041
-148,108,1.64467
-146,108,1.68248
-144,108,1.71727
-142,108,1.74883
-140,108,1.77698
-138,108,1.80159
-136,108,1.82253
-134,108,1.83974
-132,108,1.85319
-130,108,1.86286
-128,108,1.86877
-126,108,1.87096
-124,108,1.86949
-122,108,1.86446
-120,108,1.85595
-118,108,1.84408
-116,108,1.82897
-114,108,1.81074
-112,108,1.78954
-110,108,1.76552
-108,108,1.73883
-106,108,1.70964
-104,108,1.67813
-102,108,1.64448
-100,108,1.60889
-98,108,1.57157
-96,108,1.53273
-94,108,1.49261
-92,108,1.45145
-90,108,1.40949
-88,108,1.367
-86,108,1.32425
-84,108,1.28149
-82,108,1.23901
-80,108,1.19707
-78,108,1.15595
-76,108,1.11589
-74,108,1.07716
-72,108,1.04
-70,108,1.00462
-68,108,0.971237
-66,108,0.940039
-64,108,0.911197
-62,108,0.88486
-60,108,0.86116
-58,108,0.840208
-56,108,0.822096
-54,108,0.806899
-52,108,0.794678
-50,108,0.785479
-48,108,0.779333
-46,108,0.776262
-44,108,0.776276
-42,108,0.779376
-40,108,0.78555
-38,108,0.794779
-36,108,0.807029
-34,108,0.822254
-32,108,0.840396
-30,108,0.861377
-28,108,0.885106
-26,108,0.911471
-24,108,0.940342
-22,108,0.971568
-20,108,1.00498
-18,108,1.04038
-16,108,1.07757
-14,108,1.11633
-12,108,1.1564
-10,108,1.19755
-8,108,1.2395
-6,108,1.282
-4,108,1.32476
-2,108,1.36753
0,108,1.41003
2,108,1.45199
4,108,1.49315
6,108,1.53327
8,108,1.57211
10,108,1.60942
12,108,1.64501
14,108,1.67865
16,108,1.71015
18,108,1.73932
20,108,1.766
22,108,1.79
24,108,1.81118
26,108,1.82939
28,108,1.84448
30,108,1.85633
32,108,1.86482
34,108,1.86982
36,108,1.87126
38,108,1.86904
40,108,1.8631
42,108,1.8534
44,108,1.83992
46,108,1.82268
48,108,1.8017
50,108,1.77706
52,108,1.74888
54,108,1.71728
56,108,1.68246
58,108,1.64462
60,108,1.60402
62,108,1.56093
64,108,1.51566
66,108,1.46854
68,108,1.41992
70,108,1.37013
72,108,1.31954
74,108,1.2685
76,108,1.21735
78,108,1.16641
80,108,1.11598
82,108,1.06633
84,108,1.0177
86,108,0.970298
88,108,0.9243
90,108,0.879843
92,108,0.837031
94,108,0.795942
96,108,0.756623
98,108,0.719103
100,108,0.683392
102,108,0.649487
104,108,0.61738
106,108,0.587063
108,108,0.558527
110,108,0.531772
112,108,0.506807
114,108,0.483652
116,108,0.462339
118,108,0.442908
120,108,0.425413
122,108,0.409913
124,108,0.39647
126,108,0.385149
128,108,0.376008
130,108,0.369103
132,108,0.364476
134,108,0.362157
136,108,0.362163
138,108,0.364493
140,108,0.369132
142,108,0.37605
144,108,0.385203
146,108,0.396538
148,108,0.409994
150,108,0.425508
152,108,0.443018
154,108,0.462463
156,108,0.483792
158,108,0.506963
160,108,0.531943
162,108,0.558714
164,108,0.587265
166,108,0.617598
168,108,0.649718
170,108,0.683636
172,108,0.71936
174,108,0.756891
176,108,0.796218
178,108,0.837315
180,108,0.880132
-180,110,0.821847
-178,110,0.864028
-176,110,0.90784
-174,110,0.953156
-172,110,0.999816
-170,110,1.04763
-168,110,1.09635
-166,110,1.14574
-164,110,1.1955
-162,110,1.24532
-160,110,1.29486
-158,110,1.34378
-156,110,1.39172
-154,110,1.43833
-152,110,1.48327
-150,110,1.5262
-148,110,1.56681
-146,110,1.6048
-144,110,1.63992
-142,110,1.67194
-140,110,1.70067
-138,110,1.72595
-136,110,1.74765
-134,110,1.76569
-132,110,1.78003
-130,110,1.79063
-128,110,1.79752
-126,110,1.80073
-124,110,1.80031
-122,110,1.79635
-120,110,1.78895
-118,110,1.7782
-116,110,1.76425
-114,110,1.74722
-112,110,1.72725
-110,110,1.7045
-108,110,1.67912
-106,110,1.65129
-104,110,1.62117
-102,110,1.58896
-100,110,1.55484
-98,110,1.51901
-96,110,1.48169
-94,110,1.4431
-92,110,1.40346
-90,110,1.36302
-88,110,1.32201
-86,110,1.2807
-84,110,1.23933
-82,110,1.19816
-80,110,1.15746
-78,110,1.11748
-76,110,1.07847
-74,110,1.04068
-72,110,1.00434
-70,110,0.969673
-68,110,0.936897
-66,110,0.906201
-64,110,0.877763
-62,110,0.851742
-60,110,0.82828
-58,110,0.8075
-56,110,0.789506
-54,110,0.774386
-52,110,0.762211
-50,110,0.753035
-48,110,0.746901
-46,110,0.743834
-44,110,0.743847
-42,110,0.74694
-40,110,0.753101
-38,110,0.762303
-36,110,0.774505
-34,110,0.789652
-32,110,0.807673
-30,110,0.82848
-28,110,0.851969
-26,110,0.878016
-24,110,0.90648
-22,110,0.937201
-20,110,0.970002
-18,110,1.00469
-16,110,1.04105
-14,110,1.07887
-12,110,1.1179
-10,110,1.1579
-8,110,1.19861
-6,110,1.23979
-4,110,1.28117
-2,110,1.3225
0,110,1.36351
2,110,1.40396
4,110,1.4436
6,110,1.48219
8,110,1.51951
10,110,1.55533
12,110,1.58945
14,110,1.62165
16,110,1.65176
18,110,1.67958
20,110,1.70494
22,110,1.72768
24,110,1.74763
26,110,1.76464
28,110,1.77857
30,110,1.78929
32,110,1.79667
34,110,1.8006
36,110,1.80099
38,110,1.79776
40,110,1.79084
42,110,1.78021
44,110,1.76584
46,110,1.74777
48,110,1.72603
50,110,1.70073
52,110,1.67197
54,110,1.63992
56,110,1.60476
58,110,1.56674
60,110,1.5261
62,110,1.48315
64,110,1.43818
66,110,1.39155
68,110,1.34358
70,110,1.29465
72,110,1.24509
74,110,1.19526
76,110,1.14549
78,110,1.09609
80,110,1.04735
82,110,0.999537
84,110,0.952875
86,110,0.907559
88,110,0.86375
90,110,0.821573
92,110,0.781121
94,110,0.742458
96,110,0.705621
98,110,0.670623
100,110,0.637463
102,110,0.606126
104,110,0.576589
106,110,0.548828
108,110,0.52282
110,110,0.498546
112,110,0.475995
114,110,0.455168
116,110,0.436073
118,110,0.418729
120,110,0.403166
122,110,0.389419
124,110,0.377529
126,110,0.367537
128,110,0.359485
130,110,0.353411
132,110,0.349346
134,110,0.34731
136,110,0.347315
138,110,0.349362
140,110,0.353438
142,110,0.359523
144,110,0.367586
146,110,0.37759
148,110,0.389492
150,110,0.403252
152,110,0.418829
154,110,0.436186
156,110,0.455295
158,110,0.476137
160,110,0.498702
162,110,0.522991
164,110,0.549014
166,110,0.576789
168,110,0.606339
170,110,0.637689
172,110,0.670861
174,110,0.70587
176,110,0.742717
178,110,0.781389
180,110,0.821847
-180,112,0.764217
-178,112,0.803978
-176,112,0.845453
-174,112,0.888526
-172,112,0.93305
-170,112,0.978842
-168,112,1.02569
-166,112,1.07333
-164,112,1.1215
-162,112,1.16989
-160,112,1.21818
-158,112,1.26602
-156,112,1.31306
-154,112,1.35897
-152,112,1.40338
-150,112,1.44597
-148,112,1.4864
-146,112,1.5244
-144,112,1.55968
-142,112,1.592
-140,112,1.62117
-138,112,1.647
-136,112,1.66937
-134,112,1.68818
-132,112,1.70335
-130,112,1.71487
-128,112,1.72274
-126,112,1.72697
-124,112,1.72763
-122,112,1.72478
-120,112,1.71854
-118,112,1.70899
-116,112,1.69627
-114,112,1.68051
-112,112,1.66185
-110,112,1.64045
-108,112,1.61647
-106,112,1.59007
-104,112,1.56143
-102,112,1.53073
-100,112,1.49815
-98,112,1.4639
-96,112,1.42817
-94,112,1.39118
-92,112,1.35314
-90,112,1.31428
-88,112,1.27484
-86,112,1.23504
-84,112,1.19513
-82,112,1.15537
-80,112,1.11598
-78,112,1.07723
-76,112,1.03935
-74,112,1.00258
-72,112,0.967162
-70,112,0.933305
-68,112,0.901226
-66,112,0.871121
-64,112,0.843174
-62,112,0.817552
-60,112,0.794406
-58,112,0.773869
-56,112,0.756056
-54,112,0.741067
-52,112,0.728983
-50,112,0.719867
-48,112,0.713767
-46,112,0.710715
-44,112,0.710728
-42,112,0.713803
-40,112,0.719927
-38,112,0.729068
-36,112,0.741177
-34,112,0.756191
-32,112,0.774027
-30,112,0.794589
-28,112,0.81776
-26,112,0.843406
-24,112,0.871377
-22,112,0.901505
-20,112,0.933607
-18,112,0.967485
-16,112,1.00293
-14,112,1.03971
-12,112,1.07761
-10,112,1.11638
-8,112,1.15578
-6,112,1.19556
-4,112,1.23548
-2,112,1.27528
0,112,1.31473
2,112,1.3536
4,112,1.39164
6,112,1.42863
8,112,1.46436
