Phi[deg],Theta[deg],GainTotal
126,96,0.325869
128,96,0.320424
130,96,0.315112
132,96,0.309995
134,96,0.305128
136,96,0.300566
138,96,0.296355
140,96,0.292535
142,96,0.289138
144,96,0.286185
146,96,0.28369
148,96,0.281654
150,96,0.28007
152,96,0.278917
154,96,0.27817
156,96,0.27779
158,96,0.277734
160,96,0.277951
162,96,0.278386
164,96,0.278982
166,96,0.27968
168,96,0.280424
170,96,0.281159
172,96,0.281836
174,96,0.282414
176,96,0.282858
178,96,0.283142
180,96,0.283252
-180,98,0.27532
-178,98,0.275237
-176,98,0.27496
-174,98,0.274507
-172,98,0.273907
-170,98,0.273196
-168,98,0.27242
-166,98,0.271632
-164,98,0.270887
-162,98,0.270246
-160,98,0.269769
-158,98,0.269517
-156,98,0.269545
-154,98,0.269906
-152,98,0.270643
-150,98,0.271795
-148,98,0.273387
-146,98,0.275438
-144,98,0.277954
-142,98,0.28093
-140,98,0.284353
-138,98,0.288196
-136,98,0.292425
-134,98,0.296998
-132,98,0.301865
-130,98,0.306972
-128,98,0.312258
-126,98,0.317662
-124,98,0.323121
-122,98,0.328574
-120,98,0.33396
-118,98,0.339222
-116,98,0.344306
-114,98,0.349164
-112,98,0.353753
-110,98,0.358035
-108,98,0.361979
-106,98,0.365559
-104,98,0.368752
-102,98,0.371544
-100,98,0.373921
-98,98,0.375874
-96,98,0.377398
-94,98,0.378488
-92,98,0.379142
-90,98,0.379358
-88,98,0.379136
-86,98,0.378477
-84,98,0.377381
-82,98,0.375852
-80,98,0.373893
-78,98,0.37151
-76,98,0.368713
-74,98,0.365514
-72,98,0.361929
-70,98,0.357979
-68,98,0.353692
-66,98,0.349098
-64,98,0.344235
-62,98,0.339147
-60,98,0.333881
-58,98,0.328492
-56,98,0.323036
-54,98,0.317574
-52,98,0.312168
-50,98,0.306881
-48,98,0.301774
-46,98,0.296907
-44,98,0.292335
-42,98,0.288107
-40,98,0.284267
-38,98,0.280847
-36,98,0.277874
-34,98,0.275363
-32,98,0.273316
-30,98,0.271729
-28,98,0.270582
-26,98,0.26985
-24,98,0.269494
-22,98,0.269471
-20,98,0.269728
-18,98,0.270209
-16,98,0.270855
-14,98,0.271603
-12,98,0.272395
-10,98,0.273172
-8,98,0.273884
-6,98,0.274485
-4,98,0.274937
-2,98,0.275212
0,98,0.275293
2,98,0.275174
4,98,0.274859
6,98,0.274364
8,98,0.273716
10,98,0.27295
12,98,0.272111
14,98,0.271249
16,98,0.270422
18,98,0.269689
20,98,0.26911
22,98,0.268746
24,98,0.268653
26,98,0.268885
28,98,0.269486
30,98,0.270496
32,98,0.271942
34,98,0.273845
36,98,0.276211
38,98,0.279038
40,98,0.282314
42,98,0.286015
44,98,0.290107
46,98,0.294551
48,98,0.299296
50,98,0.30429
52,98,0.309473
54,98,0.314785
56,98,0.320163
58,98,0.325545
60,98,0.330871
62,98,0.336082
64,98,0.341126
66,98,0.345952
68,98,0.350518
70,98,0.354784
72,98,0.358718
74,98,0.362292
76,98,0.365484
78,98,0.368276
80,98,0.370656
82,98,0.372613
84,98,0.374141
86,98,0.375234
88,98,0.37589
90,98,0.376108
92,98,0.375887
94,98,0.375227
96,98,0.37413
98,98,0.3726
100,98,0.370641
102,98,0.368259
104,98,0.365466
106,98,0.362274
108,98,0.358701
110,98,0.354769
112,98,0.350506
114,98,0.345944
116,98,0.341122
118,98,0.336084
120,98,0.330878
122,98,0.325559
124,98,0.320185
126,98,0.314814
128,98,0.30951
130,98,0.304334
132,98,0.299348
134,98,0.29461
136,98,0.290174
138,98,0.286088
140,98,0.282393
142,98,0.279122
144,98,0.276298
146,98,0.273935
148,98,0.272035
150,98,0.270589
152,98,0.269579
154,98,0.268976
156,98,0.268742
158,98,0.268831
160,98,0.26919
162,98,0.269764
164,98,0.270492
166,98,0.271313
168,98,0.272168
170,98,0.273001
172,98,0.273761
174,98,0.274404
176,98,0.274894
178,98,0.275205
180,98,0.27532
-180,100,0.267967
-178,100,0.267869
-176,100,0.267557
-174,100,0.26705
-172,100,0.266377
-170,100,0.265576
-168,100,0.264693
-166,100,0.263783
-164,100,0.262904
-162,100,0.262119
-160,100,0.261489
-158,100,0.261076
-156,100,0.260939
-154,100,0.26113
-152,100,0.261696
-150,100,0.262674
-148,100,0.264092
-146,100,0.265968
-144,100,0.268309
-142,100,0.27111
-140,100,0.274355
-138,100,0.27802
-136,100,0.282068
-134,100,0.286458
-132,100,0.291138
-130,100,0.296053
-128,100,0.301143
-126,100,0.306346
-124,100,0.3116
-122,100,0.316843
-120,100,0.322016
-118,100,0.327062
-116,100,0.331931
-114,100,0.336575
-112,100,0.340953
-110,100,0.345031
-108,100,0.348779
-106,100,0.352174
-104,100,0.355197
-102,100,0.357834
-100,100,0.360076
-98,100,0.361915
-96,100,0.363348
-94,100,0.364372
-92,100,0.364986
-90,100,0.365189
-88,100,0.36498
-86,100,0.364361
-84,100,0.363331
-82,100,0.361892
-80,100,0.360047
-78,100,0.357799
-76,100,0.355156
-74,100,0.352128
-72,100,0.348728
-70,100,0.344974
-68,100,0.340891
-66,100,0.336508
-64,100,0.33186
-62,100,0.326987
-60,100,0.321937
-58,100,0.316761
-56,100,0.311515
-54,100,0.306259
-52,100,0.301054
-50,100,0.295963
-48,100,0.291048
-46,100,0.286368
-44,100,0.28198
-42,100,0.277932
-40,100,0.27427
-38,100,0.271027
-36,100,0.26823
-34,100,0.265893
-32,100,0.264021
-30,100,0.262607
-28,100,0.261634
-26,100,0.261073
-24,100,0.260886
-22,100,0.261028
-20,100,0.261445
-18,100,0.262079
-16,100,0.262868
-14,100,0.26375
-12,100,0.264663
-10,100,0.265547
-8,100,0.266349
-6,100,0.267023
-4,100,0.267529
-2,100,0.267838
0,100,0.267934
2,100,0.267808
4,100,0.267467
6,100,0.266926
8,100,0.266212
10,100,0.265363
12,100,0.264425
14,100,0.26345
16,100,0.262496
18,100,0.261625
20,100,0.2609
22,100,0.260383
24,100,0.260131
26,100,0.2602
28,100,0.260636
30,100,0.261478
32,100,0.262755
34,100,0.264488
36,100,0.266684
38,100,0.269341
40,100,0.272445
42,100,0.275972
44,100,0.279888
46,100,0.284152
48,100,0.288715
50,100,0.293521
52,100,0.298512
54,100,0.303627
56,100,0.308803
58,100,0.313979
60,100,0.319095
62,100,0.324094
64,100,0.328925
66,100,0.333541
68,100,0.337898
70,100,0.341962
72,100,0.345702
74,100,0.349094
76,100,0.352117
78,100,0.354757
80,100,0.357002
82,100,0.358847
84,100,0.360284
86,100,0.361312
88,100,0.361928
90,100,0.362132
92,100,0.361924
94,100,0.361303
96,100,0.360272
98,100,0.35883
100,100,0.356983
102,100,0.354735
104,100,0.352094
106,100,0.349071
108,100,0.34568
110,100,0.341942
112,100,0.337881
114,100,0.333527
116,100,0.328916
118,100,0.32409
120,100,0.319097
122,100,0.313988
124,100,0.30882
126,100,0.303652
128,100,0.298545
130,100,0.293563
132,100,0.288765
134,100,0.28421
136,100,0.279954
138,100,0.276045
140,100,0.272524
142,100,0.269426
144,100,0.266774
146,100,0.264581
148,100,0.26285
150,100,0.261574
152,100,0.260732
154,100,0.260294
156,100,0.260224
158,100,0.260472
160,100,0.260985
162,100,0.261705
164,100,0.262571
166,100,0.263518
168,100,0.264487
170,100,0.26542
172,100,0.266263
174,100,0.266971
176,100,0.267507
178,100,0.267845
180,100,0.267967
-180,102,0.261142
-178,102,0.26103
-176,102,0.260686
-174,102,0.260127
-172,102,0.259383
-170,102,0.258493
-168,102,0.257505
-166,102,0.256474
-164,102,0.255461
-162,102,0.254528
-160,102,0.25374
-158,102,0.253159
-156,102,0.252845
-154,102,0.252852
-152,102,0.253227
-150,102,0.254009
-148,102,0.255225
-146,102,0.256895
-144,102,0.259024
-142,102,0.261609
-140,102,0.264634
-138,102,0.268074
-136,102,0.271892
-134,102,0.276046
-132,102,0.280486
-130,102,0.285155
-128,102,0.289995
-126,102,0.294944
-124,102,0.29994
-122,102,0.304923
-120,102,0.309834
-118,102,0.31462
-116,102,0.31923
-114,102,0.32362
-112,102,0.327751
-110,102,0.331592
-108,102,0.335115
-106,102,0.3383
-104,102,0.34113
-102,102,0.343595
-100,102,0.345686
-98,102,0.3474
-96,102,0.348732
-94,102,0.349684
-92,102,0.350254
-90,102,0.350441
-88,102,0.350248
-86,102,0.349672
-84,102,0.348715
-82,102,0.347376
-80,102,0.345657
-78,102,0.34356
-76,102,0.341089
-74,102,0.338254
-72,102,0.335064
-70,102,0.331535
-68,102,0.327689
-66,102,0.323553
-64,102,0.319159
-62,102,0.314545
-60,102,0.309756
-58,102,0.304841
-56,102,0.299856
-54,102,0.294858
-52,102,0.289908
-50,102,0.285067
-48,102,0.280398
-46,102,0.275958
-44,102,0.271805
-42,102,0.267988
-40,102,0.26455
-38,102,0.261528
-36,102,0.258946
-34,102,0.25682
-32,102,0.255154
-30,102,0.253942
-28,102,0.253165
-26,102,0.252794
-24,102,0.252791
-22,102,0.25311
-20,102,0.253694
-18,102,0.254486
-16,102,0.255422
-14,102,0.256438
-12,102,0.257471
-10,102,0.25846
-8,102,0.25935
-6,102,0.260094
-4,102,0.260652
-2,102,0.260995
0,102,0.261103
2,102,0.260971
4,102,0.260603
6,102,0.260016
8,102,0.259238
10,102,0.258307
12,102,0.25727
14,102,0.256181
16,102,0.255099
18,102,0.254088
20,102,0.25321
22,102,0.252531
24,102,0.252108
26,102,0.251998
28,102,0.252249
30,102,0.252899
32,102,0.253981
34,102,0.255512
36,102,0.257502
38,102,0.259948
40,102,0.262835
42,102,0.266142
44,102,0.269832
46,102,0.273865
48,102,0.278191
50,102,0.282755
52,102,0.287499
54,102,0.292363
56,102,0.297284
58,102,0.302203
60,102,0.30706
62,102,0.311801
64,102,0.316376
66,102,0.32074
68,102,0.324853
70,102,0.328682
72,102,0.332198
74,102,0.335381
76,102,0.338213
78,102,0.340681
80,102,0.342777
82,102,0.344496
84,102,0.345834
86,102,0.346789
88,102,0.347361
90,102,0.34755
92,102,0.347356
94,102,0.346779
96,102,0.345819
98,102,0.344477
100,102,0.342755
102,102,0.340656
104,102,0.338186
106,102,0.335354
108,102,0.332171
110,102,0.328656
112,102,0.32483
114,102,0.320721
116,102,0.316362
118,102,0.311792
120,102,0.307058
122,102,0.302208
124,102,0.297297
126,102,0.292385
128,102,0.28753
130,102,0.282794
132,102,0.278239
134,102,0.273922
136,102,0.269897
138,102,0.266214
140,102,0.262915
142,102,0.260033
144,102,0.257592
146,102,0.255606
148,102,0.254078
150,102,0.252998
152,102,0.252347
154,102,0.252096
156,102,0.252204
158,102,0.252624
160,102,0.253299
162,102,0.254172
164,102,0.255178
166,102,0.256255
168,102,0.257338
170,102,0.258369
172,102,0.259295
174,102,0.260067
176,102,0.260649
178,102,0.261013
180,102,0.261142
-180,104,0.254793
-178,104,0.25467
-176,104,0.254295
-174,104,0.253687
-172,104,0.252875
-170,104,0.251899
-168,104,0.250809
-166,104,0.24966
-164,104,0.248514
-162,104,0.247433
-160,104,0.246483
-158,104,0.245728
-156,104,0.245227
-154,104,0.245037
-152,104,0.245204
-150,104,0.245768
-148,104,0.246757
-146,104,0.24819
-144,104,0.250075
-142,104,0.252406
-140,104,0.255169
-138,104,0.258339
-136,104,0.261881
-134,104,0.26575
-132,104,0.269899
-130,104,0.274272
-128,104,0.27881
-126,104,0.283454
-124,104,0.288142
-122,104,0.292817
-120,104,0.297421
-118,104,0.301902
-116,104,0.306214
-114,104,0.310314
-112,104,0.314165
-110,104,0.317739
-108,104,0.321011
-106,104,0.323963
-104,104,0.326581
-102,104,0.328856
-100,104,0.330784
-98,104,0.33236
-96,104,0.333585
-94,104,0.334458
-92,104,0.33498
-90,104,0.335152
-88,104,0.334974
-86,104,0.334446
-84,104,0.333567
-82,104,0.332336
-80,104,0.330754
-78,104,0.328821
-76,104,0.32654
-74,104,0.323916
-72,104,0.320959
-70,104,0.317682
-68,104,0.314104
-66,104,0.310248
-64,104,0.306144
-62,104,0.301828
-60,104,0.297344
-58,104,0.292737
-56,104,0.28806
-54,104,0.283369
-52,104,0.278725
-50,104,0.274186
-48,104,0.269813
-46,104,0.265664
-44,104,0.261795
-42,104,0.258255
-40,104,0.255088
-38,104,0.252327
-36,104,0.249998
-34,104,0.248117
-32,104,0.246687
-30,104,0.245701
-28,104,0.245142
-26,104,0.244978
-24,104,0.245172
-22,104,0.245676
-20,104,0.246435
-18,104,0.247388
-16,104,0.248471
-14,104,0.249621
-12,104,0.250771
-10,104,0.251862
-8,104,0.252838
-6,104,0.253649
-4,104,0.254256
-2,104,0.254629
0,104,0.25475
2,104,0.25461
4,104,0.254217
6,104,0.253586
8,104,0.252745
10,104,0.251734
12,104,0.2506
14,104,0.249398
16,104,0.248188
18,104,0.247034
20,104,0.246
22,104,0.245151
24,104,0.244548
26,104,0.244246
28,104,0.244293
30,104,0.244731
32,104,0.24559
34,104,0.24689
36,104,0.24864
38,104,0.250836
40,104,0.253467
42,104,0.256507
44,104,0.259924
46,104,0.263676
48,104,0.267715
50,104,0.271986
52,104,0.276432
54,104,0.280993
56,104,0.28561
58,104,0.290222
60,104,0.294774
62,104,0.299214
64,104,0.303492
66,104,0.307567
68,104,0.311402
70,104,0.314965
72,104,0.318231
74,104,0.321182
76,104,0.323802
78,104,0.326081
80,104,0.328014
82,104,0.329596
84,104,0.330826
86,104,0.331703
88,104,0.332228
90,104,0.332401
92,104,0.332222
94,104,0.331692
96,104,0.330809
98,104,0.329575
100,104,0.327989
102,104,0.326053
104,104,0.323771
106,104,0.32115
108,104,0.3182
110,104,0.314935
112,104,0.311374
114,104,0.307543
116,104,0.303473
118,104,0.299201
120,104,0.294768
122,104,0.290223
124,104,0.285619
126,104,0.281012
128,104,0.27646
130,104,0.272023
132,104,0.267761
134,104,0.263732
136,104,0.259988
138,104,0.256579
140,104,0.253546
142,104,0.250922
144,104,0.248731
146,104,0.246986
148,104,0.245689
150,104,0.244832
152,104,0.244395
154,104,0.244346
156,104,0.244647
158,104,0.245247
160,104,0.246093
162,104,0.247122
164,104,0.248271
166,104,0.249476
168,104,0.250673
170,104,0.251801
172,104,0.252807
174,104,0.253642
176,104,0.254268
178,104,0.254658
180,104,0.254793
-180,106,0.24887
-178,106,0.248736
-176,106,0.248332
-174,106,0.247677
-172,106,0.246802
-170,106,0.245745
-168,106,0.244557
-166,106,0.243293
-164,106,0.242014
-162,106,0.240786
-160,106,0.239672
-158,106,0.238738
-156,106,0.238044
-154,106,0.237645
-152,106,0.237589
-150,106,0.237916
-148,106,0.238655
-146,106,0.239824
-144,106,0.241431
-142,106,0.243474
-140,106,0.245937
-138,106,0.248795
-136,106,0.252014
-134,106,0.255553
-132,106,0.259364
-130,106,0.263391
-128,106,0.267579
-126,106,0.27187
-124,106,0.276204
-122,106,0.280526
-120,106,0.28478
-118,106,0.288918
-116,106,0.292894
-114,106,0.29667
-112,106,0.300211
-110,106,0.303491
-108,106,0.306487
-106,106,0.309185
-104,106,0.311574
-102,106,0.313645
-100,106,0.315397
-98,106,0.316827
-96,106,0.317936
-94,106,0.318726
-92,106,0.319198
-90,106,0.319353
-88,106,0.319192
-86,106,0.318714
-84,106,0.317918
-82,106,0.316803
-80,106,0.315367
-78,106,0.31361
-76,106,0.311532
-74,106,0.309139
-72,106,0.306436
-70,106,0.303434
-68,106,0.30015
-66,106,0.296604
-64,106,0.292825
-62,106,0.288845
-60,106,0.284704
-58,106,0.280447
-56,106,0.276124
-54,106,0.271788
-52,106,0.267496
-50,106,0.263308
-48,106,0.25928
-46,106,0.25547
-44,106,0.251932
-42,106,0.248714
-40,106,0.245857
-38,106,0.243397
-36,106,0.241357
-34,106,0.239752
-32,106,0.238586
-30,106,0.23785
-28,106,0.237527
-26,106,0.237586
-24,106,0.237989
-22,106,0.238686
-20,106,0.239623
-18,106,0.240739
-16,106,0.241969
-14,106,0.24325
-12,106,0.244515
-10,106,0.245704
-8,106,0.24676
-6,106,0.247635
-4,106,0.248289
-2,106,0.24869
0,106,0.248821
2,106,0.248675
4,106,0.248256
6,106,0.247583
8,106,0.246683
10,106,0.245595
12,106,0.244366
14,106,0.243053
16,106,0.241716
18,106,0.240419
20,106,0.239226
22,106,0.238203
24,106,0.23741
26,106,0.236904
28,106,0.236734
30,106,0.23694
32,106,0.237553
34,106,0.238593
36,106,0.24007
38,106,0.241982
40,106,0.244316
42,106,0.247049
44,106,0.250148
46,106,0.253573
48,106,0.257276
50,106,0.261205
52,106,0.265304
54,106,0.269514
56,106,0.273779
58,106,0.27804
60,106,0.282245
62,106,0.286342
64,106,0.290286
66,106,0.294038
68,106,0.297563
70,106,0.300832
72,106,0.303824
74,106,0.306521
76,106,0.308912
78,106,0.310987
80,106,0.312744
82,106,0.31418
84,106,0.315294
86,106,0.316088
88,106,0.316562
90,106,0.316718
92,106,0.316556
94,106,0.316075
96,106,0.315276
98,106,0.314156
100,106,0.312716
102,106,0.310956
104,106,0.308878
106,106,0.306486
108,106,0.303789
110,106,0.300798
112,106,0.297531
114,106,0.29401
116,106,0.290263
118,106,0.286325
120,106,0.282235
122,106,0.278038
124,106,0.273785
126,106,0.26953
128,106,0.265329
130,106,0.26124
132,106,0.25732
134,106,0.253627
136,106,0.250211
138,106,0.24712
140,106,0.244395
142,106,0.242068
144,106,0.240162
146,106,0.238689
148,106,0.237652
150,106,0.237042
152,106,0.236837
154,106,0.237007
156,106,0.237512
158,106,0.238302
160,106,0.239322
162,106,0.24051
164,106,0.241803
166,106,0.243136
168,106,0.244443
170,106,0.245666
172,106,0.246749
174,106,0.247644
176,106,0.248313
178,106,0.248727
180,106,0.24887
-180,108,0.243319
-178,108,0.243175
-176,108,0.242745
-174,108,0.242047
-172,108,0.241112
-170,108,0.239979
-168,108,0.238696
-166,108,0.237321
-164,108,0.235914
-162,108,0.23454
-160,108,0.233262
-158,108,0.232146
-156,108,0.231252
-154,108,0.230635
-152,108,0.230343
-150,108,0.230415
-148,108,0.230881
-146,108,0.231761
-144,108,0.233063
-142,108,0.234783
-140,108,0.236909
-138,108,0.239416
-136,108,0.242272
-134,108,0.245437
-132,108,0.248864
-130,108,0.252501
-128,108,0.256294
-126,108,0.260187
-124,108,0.264123
-122,108,0.26805
-120,108,0.271915
-118,108,0.275673
-116,108,0.279279
-114,108,0.282699
-112,108,0.285902
-110,108,0.288863
-108,108,0.291563
-106,108,0.293989
-104,108,0.296132
-102,108,0.297986
-100,108,0.299551
-98,108,0.300827
-96,108,0.301814
-94,108,0.302517
-92,108,0.302936
-90,108,0.303074
-88,108,0.30293
-86,108,0.302505
-84,108,0.301796
-82,108,0.300802
-80,108,0.299521
-78,108,0.297951
-76,108,0.296091
-74,108,0.293943
-72,108,0.291512
-70,108,0.288807
-68,108,0.285842
-66,108,0.282635
-64,108,0.279212
-62,108,0.275602
-60,108,0.271842
-58,108,0.267974
-56,108,0.264046
-54,108,0.260108
-52,108,0.256214
-50,108,0.252421
-48,108,0.248784
-46,108,0.245357
-44,108,0.242193
-42,108,0.239338
-40,108,0.236833
-38,108,0.234709
-36,108,0.232991
-34,108,0.231692
-32,108,0.230815
-30,108,0.230351
-28,108,0.230281
-26,108,0.230576
-24,108,0.231196
-22,108,0.232093
-20,108,0.233211
-18,108,0.234491
-16,108,0.235867
-14,108,0.237275
-12,108,0.238651
-10,108,0.239934
-8,108,0.241066
-6,108,0.242001
-4,108,0.242697
-2,108,0.243124
0,108,0.243265
2,108,0.243112
4,108,0.24267
6,108,0.241956
8,108,0.240999
10,108,0.239837
12,108,0.238518
14,108,0.237098
16,108,0.235635
18,108,0.234196
20,108,0.232843
22,108,0.231642
24,108,0.230654
26,108,0.229934
28,108,0.229531
30,108,0.229487
32,108,0.229833
34,108,0.230588
36,108,0.231764
38,108,0.233358
40,108,0.235359
42,108,0.237744
44,108,0.240484
46,108,0.243538
48,108,0.246861
50,108,0.250402
52,108,0.254108
54,108,0.257923
56,108,0.261792
58,108,0.26566
60,108,0.269477
62,108,0.273194
64,108,0.27677
66,108,0.280167
68,108,0.283353
70,108,0.286304
72,108,0.288999
74,108,0.291424
76,108,0.293569
78,108,0.295427
80,108,0.296997
82,108,0.298278
84,108,0.29927
86,108,0.299976
88,108,0.300397
90,108,0.300535
92,108,0.300391
94,108,0.299963
96,108,0.299251
98,108,0.298253
100,108,0.296968
102,108,0.295394
104,108,0.293533
106,108,0.291387
108,108,0.288961
110,108,0.286267
112,108,0.283319
114,108,0.280136
116,108,0.276744
118,108,0.273174
120,108,0.269464
122,108,0.265655
124,108,0.261796
126,108,0.257936
128,108,0.254131
130,108,0.250435
132,108,0.246903
134,108,0.24359
136,108,0.240545
138,108,0.237815
140,108,0.235437
142,108,0.233443
144,108,0.231855
146,108,0.230684
148,108,0.229933
150,108,0.22959
152,108,0.229635
154,108,0.230038
156,108,0.230757
158,108,0.231744
160,108,0.232942
162,108,0.23429
164,108,0.235726
166,108,0.237184
168,108,0.238599
170,108,0.239913
172,108,0.241069
174,108,0.242022
176,108,0.242731
178,108,0.243169
180,108,0.243319
-180,110,0.238086
-178,110,0.237934
-176,110,0.237481
-174,110,0.236744
-172,110,0.235753
-170,110,0.234548
-168,110,0.233177
-166,110,0.231696
-164,110,0.230164
-162,110,0.228645
-160,110,0.227204
-158,110,0.225904
-156,110,0.224805
-154,110,0.223962
-152,110,0.223421
-150,110,0.223224
-148,110,0.223399
-146,110,0.223967
-144,110,0.224935
-142,110,0.226303
-140,110,0.228058
-138,110,0.230178
-136,110,0.232633
-134,110,0.235383
-132,110,0.238385
-130,110,0.24159
-128,110,0.244946
-126,110,0.2484
-124,110,0.251899
-122,110,0.255392
-120,110,0.258832
-118,110,0.262175
-116,110,0.265381
-114,110,0.268417
-112,110,0.271256
-110,110,0.273876
-108,110,0.27626
-106,110,0.278397
-104,110,0.28028
-102,110,0.281906
-100,110,0.283275
-98,110,0.284388
-96,110,0.285249
-94,110,0.28586
-92,110,0.286224
-90,110,0.286343
-88,110,0.286218
-86,110,0.285848
-84,110,0.285231
-82,110,0.284364
-80,110,0.283245
-78,110,0.281871
-76,110,0.280239
-74,110,0.278351
-72,110,0.27621
-70,110,0.273821
-68,110,0.271198
-66,110,0.268355
-64,110,0.265315
-62,110,0.262106
-60,110,0.258761
-58,110,0.255319
-56,110,0.251824
-54,110,0.248324
-52,110,0.244869
-50,110,0.241513
-48,110,0.238308
-46,110,0.235307
-44,110,0.232557
-42,110,0.230104
-40,110,0.227986
-38,110,0.226233
-36,110,0.224866
-34,110,0.2239
-32,110,0.223335
-30,110,0.223162
-28,110,0.223361
-26,110,0.223904
-24,110,0.22475
-22,110,0.225851
-20,110,0.227153
-18,110,0.228595
-16,110,0.230115
-14,110,0.231647
-12,110,0.233129
-10,110,0.2345
-8,110,0.235704
-6,110,0.236693
-4,110,0.237428
-2,110,0.23788
0,110,0.238029
2,110,0.237868
4,110,0.237404
6,110,0.236653
8,110,0.235642
10,110,0.234411
12,110,0.233006
14,110,0.231481
16,110,0.229897
18,110,0.228317
20,110,0.226804
22,110,0.225423
24,110,0.224233
26,110,0.223291
28,110,0.222645
30,110,0.222335
32,110,0.222394
34,110,0.222841
36,110,0.223688
38,110,0.224934
40,110,0.226568
42,110,0.228571
44,110,0.230912
46,110,0.233555
48,110,0.236456
50,110,0.239568
52,110,0.242839
54,110,0.246218
56,110,0.249651
58,110,0.253087
60,110,0.256479
62,110,0.259783
64,110,0.262958
66,110,0.265972
68,110,0.268794
70,110,0.271404
72,110,0.273782
74,110,0.275917
76,110,0.277801
78,110,0.279431
80,110,0.280804
82,110,0.281922
84,110,0.282787
86,110,0.283401
88,110,0.283767
90,110,0.283886
92,110,0.28376
94,110,0.283387
96,110,0.282766
98,110,0.281896
100,110,0.280773
102,110,0.279396
104,110,0.277764
106,110,0.275878
108,110,0.273742
110,110,0.271364
112,110,0.268757
114,110,0.265938
116,110,0.26293
118,110,0.25976
120,110,0.256464
122,110,0.253079
124,110,0.249652
126,110,0.246228
128,110,0.24286
130,110,0.239599
132,110,0.236497
134,110,0.233605
136,110,0.230972
138,110,0.22864
140,110,0.226646
142,110,0.225018
144,110,0.223779
146,110,0.222937
148,110,0.222494
150,110,0.222438
152,110,0.222749
154,110,0.223396
156,110,0.224338
158,110,0.225526
160,110,0.226905
162,110,0.228414
164,110,0.229991
166,110,0.23157
168,110,0.23309
170,110,0.23449
172,110,0.235717
174,110,0.236723
176,110,0.23747
178,110,0.23793
180,110,0.238086
-180,112,0.233123
-178,112,0.232963
-176,112,0.232488
-174,112,0.231716
-172,112,0.230674
-170,112,0.229403
-168,112,0.227948
-166,112,0.226365
-164,112,0.224713
-162,112,0.223054
-160,112,0.22145
-158,112,0.219965
-156,112,0.218657
-154,112,0.217581
-152,112,0.216782
-150,112,0.216302
-148,112,0.216168
-146,112,0.216403
-144,112,0.217014
-142,112,0.218003
-140,112,0.219357
-138,112,0.221057
-136,112,0.223075
-134,112,0.225374
-132,112,0.227914
-130,112,0.230648
-128,112,0.233529
-126,112,0.236507
-124,112,0.239532
-122,112,0.242558
-120,112,0.24554
-118,112,0.248437
-116,112,0.251215
-114,112,0.253842
-112,112,0.256295
-110,112,0.258553
-108,112,0.260603
-106,112,0.262436
-104,112,0.264047
-102,112,0.265434
-100,112,0.266599
-98,112,0.267544
-96,112,0.268273
-94,112,0.268789
-92,112,0.269096
-90,112,0.269196
-88,112,0.26909
-86,112,0.268777
-84,112,0.268255
-82,112,0.26752
-80,112,0.26657
-78,112,0.2654
-76,112,0.264008
-74,112,0.262392
-72,112,0.260554
-70,112,0.2585
-68,112,0.256238
-66,112,0.253782
-64,112,0.251152
-62,112,0.248371
-60,112,0.245472
-58,112,0.242488
-56,112,0.239461
-54,112,0.236435
-52,112,0.233457
-50,112,0.230576
-48,112,0.227842
-46,112,0.225302
-44,112,0.223004
-42,112,0.220987
-40,112,0.219289
-38,112,0.217936
-36,112,0.216949
-34,112,0.216339
-32,112,0.216107
-30,112,0.216242
-28,112,0.216724
-26,112,0.217524
-24,112,0.218603
-22,112,0.219912
-20,112,0.221398
-18,112,0.223003
-16,112,0.224663
-14,112,0.226315
-12,112,0.227898
-10,112,0.229352
-8,112,0.230622
-6,112,0.231662
-4,112,0.232432
-2,112,0.232905
0,112,0.233061
2,112,0.232894
4,112,0.232409
6,112,0.231622
8,112,0.230562
10,112,0.229265
12,112,0.227779
14,112,0.226155
16,112,0.224452
18,112,0.222734
20,112,0.221061
22,112,0.219498
24,112,0.218104
26,112,0.216932
28,112,0.216032
30,112,0.215444
32,112,0.215198
34,112,0.215317
36,112,0.215811
38,112,0.216682
40,112,0.21792
42,112,0.219507
44,112,0.221415
46,112,0.22361
48,112,0.226052
50,112,0.228696
52,112,0.231495
54,112,0.234399
56,112,0.23736
58,112,0.24033
60,112,0.243264
62,112,0.246123
64,112,0.24887
66,112,0.251474
68,112,0.25391
70,112,0.256157
72,112,0.258201
74,112,0.260032
76,112,0.261643
78,112,0.263032
80,112,0.2642
82,112,0.265149
84,112,0.265881
86,112,0.2664
88,112,0.266709
90,112,0.266809
92,112,0.266701
94,112,0.266386
96,112,0.26586
98,112,0.265122
100,112,0.264168
102,112,0.262996
104,112,0.261604
106,112,0.259991
108,112,0.25816
110,112,0.256116
112,112,0.253871
114,112,0.251439
116,112,0.24884
118,112,0.246099
120,112,0.243247
122,112,0.24032
124,112,0.237359
126,112,0.234408
128,112,0.231513
130,112,0.228725
132,112,0.226091
134,112,0.223659
136,112,0.221473
138,112,0.219574
140,112,0.217996
142,112,0.216765
144,112,0.215901
146,112,0.215412
148,112,0.215298
150,112,0.215547
152,112,0.216137
154,112,0.217038
156,112,0.218209
158,112,0.219603
160,112,0.221164
162,112,0.222833
164,112,0.224548
166,112,0.226246
168,112,0.227866
170,112,0.229348
172,112,0.23064
174,112,0.231696
