Phi[deg],Theta[deg],GainTotal
52,90,0.352777
54,90,0.321806
56,90,0.294347
58,90,0.270659
60,90,0.250804
62,90,0.234679
64,90,0.222052
66,90,0.212596
68,90,0.205926
70,90,0.201622
72,90,0.199258
74,90,0.198414
76,90,0.198695
78,90,0.199733
80,90,0.2012
82,90,0.202807
84,90,0.204315
86,90,0.205529
88,90,0.206311
90,90,0.206575
92,90,0.206293
94,90,0.205491
96,90,0.204257
98,90,0.202728
100,90,0.201097
102,90,0.199606
104,90,0.198543
106,90,0.198237
108,90,0.199056
110,90,0.201397
112,90,0.205681
114,90,0.212335
116,90,0.22178
118,90,0.234401
120,90,0.250524
122,90,0.270383
124,90,0.294077
126,90,0.321546
128,90,0.352529
130,90,0.386544
132,90,0.422871
134,90,0.460551
136,90,0.498397
138,90,0.535024
140,90,0.568902
142,90,0.598417
144,90,0.621961
146,90,0.638024
148,90,0.645302
150,90,0.642797
152,90,0.629914
154,90,0.606529
156,90,0.573042
158,90,0.530383
160,90,0.47999
162,90,0.423743
164,90,0.363879
166,90,0.30287
168,90,0.243301
170,90,0.187727
172,90,0.138555
174,90,0.0979189
176,90,0.0675855
178,90,0.0488721
180,90,0.0425912
-180,92,0.0794471
-178,92,0.0854859
-176,92,0.103186
-174,92,0.131771
-172,92,0.169992
-170,92,0.216177
-168,92,0.26831
-166,92,0.324131
-164,92,0.381243
-162,92,0.437233
-160,92,0.489796
-158,92,0.536851
-156,92,0.576644
-154,92,0.607827
-152,92,0.629511
-150,92,0.641282
-148,92,0.643194
-146,92,0.635724
-144,92,0.619713
-142,92,0.596287
-140,92,0.566773
-138,92,0.532615
-136,92,0.495294
-134,92,0.456256
-132,92,0.416858
-130,92,0.378313
-128,92,0.341661
-126,92,0.307738
-124,92,0.277172
-122,92,0.250373
-120,92,0.227549
-118,92,0.208723
-116,92,0.193757
-114,92,0.182384
-112,92,0.17424
-110,92,0.168894
-108,92,0.165881
-106,92,0.164724
-104,92,0.164954
-102,92,0.166129
-100,92,0.167848
-98,92,0.169757
-96,92,0.171557
-94,92,0.173014
-92,92,0.173956
-90,92,0.174279
-88,92,0.173949
-86,92,0.173002
-84,92,0.171541
-82,92,0.169738
-80,92,0.16783
-78,92,0.166113
-76,92,0.164941
-74,92,0.164714
-72,92,0.165873
-70,92,0.168885
-68,92,0.174228
-66,92,0.182367
-64,92,0.193734
-62,92,0.208694
-60,92,0.227515
-58,92,0.250338
-56,92,0.27714
-54,92,0.307715
-52,92,0.341652
-50,92,0.378323
-48,92,0.416889
-46,92,0.456309
-44,92,0.495366
-42,92,0.532701
-40,92,0.566864
-38,92,0.596372
-36,92,0.619779
-34,92,0.635759
-32,92,0.643185
-30,92,0.64122
-28,92,0.629388
-26,92,0.607641
-24,92,0.576396
-22,92,0.536548
-20,92,0.489448
-18,92,0.436855
-16,92,0.380851
-14,92,0.323744
-12,92,0.267946
-10,92,0.215853
-8,92,0.169724
-6,92,0.131571
-4,92,0.10306
-2,92,0.0854389
0,92,0.079478
2,92,0.0854372
4,92,0.103055
6,92,0.131559
8,92,0.169702
10,92,0.215816
12,92,0.26789
14,92,0.323667
16,92,0.380751
18,92,0.436732
20,92,0.489304
22,92,0.536386
24,92,0.57622
26,92,0.607454
28,92,0.629193
30,92,0.64102
32,92,0.642981
34,92,0.635552
36,92,0.61957
38,92,0.596162
40,92,0.566655
42,92,0.532498
44,92,0.495174
46,92,0.456137
48,92,0.416746
50,92,0.37822
52,92,0.341599
54,92,0.307723
56,92,0.277216
58,92,0.250485
60,92,0.227735
62,92,0.208982
64,92,0.194082
66,92,0.182764
68,92,0.17466
70,92,0.169337
72,92,0.166329
74,92,0.165161
76,92,0.165366
78,92,0.166507
80,92,0.168187
82,92,0.170056
84,92,0.171821
86,92,0.173248
88,92,0.17417
90,92,0.174482
92,92,0.174152
94,92,0.173213
96,92,0.171768
98,92,0.169985
100,92,0.168096
102,92,0.166396
104,92,0.165234
106,92,0.165009
108,92,0.166157
110,92,0.169146
112,92,0.174453
114,92,0.182543
116,92,0.193852
118,92,0.208746
120,92,0.227499
122,92,0.250253
124,92,0.276992
126,92,0.307511
128,92,0.341402
130,92,0.378037
132,92,0.416579
134,92,0.455983
136,92,0.495031
138,92,0.532362
140,92,0.566522
142,92,0.596027
144,92,0.619428
146,92,0.635399
148,92,0.642812
150,92,0.640832
152,92,0.628984
154,92,0.607221
156,92,0.575964
158,92,0.536107
160,92,0.489005
162,92,0.436416
164,92,0.380426
166,92,0.32334
168,92,0.267571
170,92,0.215516
172,92,0.169433
174,92,0.131334
176,92,0.102885
178,92,0.085333
180,92,0.0794471
-180,94,0.122901
-178,94,0.128523
-176,94,0.144982
-174,94,0.171553
-172,94,0.207063
-170,94,0.249953
-168,94,0.298351
-166,94,0.350163
-164,94,0.403179
-162,94,0.455181
-160,94,0.504056
-158,94,0.547896
-156,94,0.585084
-154,94,0.614361
-152,94,0.634867
-150,94,0.646152
-148,94,0.648166
-146,94,0.64123
-144,94,0.625981
-142,94,0.603322
-140,94,0.574357
-138,94,0.540331
-136,94,0.502569
-134,94,0.462422
-132,94,0.421218
-130,94,0.380208
-128,94,0.340528
-126,94,0.303159
-124,94,0.268895
-122,94,0.238327
-120,94,0.211831
-118,94,0.189575
-116,94,0.171532
-114,94,0.157505
-112,94,0.147163
-110,94,0.140074
-108,94,0.135739
-106,94,0.13363
-104,94,0.133216
-102,94,0.13399
-100,94,0.135485
-98,94,0.13729
-96,94,0.13906
-94,94,0.140521
-92,94,0.141477
-90,94,0.141807
-88,94,0.141473
-86,94,0.140514
-84,94,0.139051
-82,94,0.137281
-80,94,0.135477
-78,94,0.133985
-76,94,0.133214
-74,94,0.13363
-72,94,0.13574
-70,94,0.140075
-68,94,0.147163
-66,94,0.157503
-64,94,0.171527
-62,94,0.18957
-60,94,0.211828
-58,94,0.238329
-56,94,0.268908
-54,94,0.303188
-52,94,0.340579
-50,94,0.380284
-48,94,0.42132
-46,94,0.46255
-44,94,0.502719
-42,94,0.540495
-40,94,0.574526
-38,94,0.603483
-36,94,0.626121
-34,94,0.641335
-32,94,0.648224
-30,94,0.646152
-28,94,0.634802
-26,94,0.614228
-24,94,0.584884
-22,94,0.547636
-20,94,0.503746
-18,94,0.454835
-16,94,0.402814
-14,94,0.349798
-12,94,0.298005
-10,94,0.249644
-8,94,0.206807
-6,94,0.171362
-4,94,0.144865
-2,94,0.128484
0,94,0.122939
2,94,0.128475
4,94,0.144847
6,94,0.17133
8,94,0.206758
10,94,0.249575
12,94,0.297911
14,94,0.349676
16,94,0.402662
18,94,0.454652
20,94,0.503533
22,94,0.547395
24,94,0.584618
26,94,0.613939
28,94,0.634493
30,94,0.645826
32,94,0.647882
34,94,0.640979
36,94,0.625752
38,94,0.603104
40,94,0.574141
42,94,0.540109
44,94,0.502339
46,94,0.462187
48,94,0.420984
50,94,0.379986
52,94,0.34033
54,94,0.302998
56,94,0.268784
58,94,0.238276
60,94,0.211845
62,94,0.189655
64,94,0.171673
66,94,0.1577
68,94,0.1474
70,94,0.140338
72,94,0.136016
74,94,0.133906
76,94,0.133481
78,94,0.134234
80,94,0.135703
82,94,0.137481
84,94,0.139224
86,94,0.140663
88,94,0.141602
90,94,0.141923
92,94,0.141586
94,94,0.140631
96,94,0.139176
98,94,0.137416
100,94,0.135623
102,94,0.134137
104,94,0.133368
106,94,0.133777
108,94,0.135871
110,94,0.140179
112,94,0.147227
114,94,0.157517
116,94,0.171483
118,94,0.189461
120,94,0.211652
122,94,0.238089
124,94,0.268609
126,94,0.302838
128,94,0.340189
130,94,0.379866
132,94,0.420886
134,94,0.462111
136,94,0.502282
138,94,0.540067
140,94,0.574108
142,94,0.603075
144,94,0.62572
146,94,0.640936
148,94,0.647822
150,94,0.645742
152,94,0.634381
154,94,0.613794
156,94,0.584437
158,94,0.547179
160,94,0.503284
162,94,0.454374
164,94,0.402363
166,94,0.349365
168,94,0.2976
170,94,0.249277
172,94,0.206487
174,94,0.1711
176,94,0.144671
178,94,0.128364
180,94,0.122901
-180,96,0.169121
-178,96,0.174311
-176,96,0.189492
-174,96,0.213988
-172,96,0.246717
-170,96,0.286242
-168,96,0.330846
-166,96,0.378618
-164,96,0.427551
-162,96,0.475637
-160,96,0.520968
-158,96,0.561818
-156,96,0.596713
-154,96,0.624482
-152,96,0.644285
-150,96,0.655621
-148,96,0.658319
-146,96,0.652515
-144,96,0.638619
-142,96,0.617284
-140,96,0.589366
-138,96,0.555889
-136,96,0.518008
-134,96,0.476967
-132,96,0.434062
-130,96,0.390581
-128,96,0.347765
-126,96,0.306743
-124,96,0.268492
-122,96,0.233794
-120,96,0.203205
-118,96,0.177052
-116,96,0.155431
-114,96,0.138229
-112,96,0.125159
-110,96,0.115795
-108,96,0.10962
-106,96,0.106064
-104,96,0.104542
-102,96,0.104491
-100,96,0.105388
-98,96,0.106772
-96,96,0.108257
-94,96,0.109538
-92,96,0.110394
-90,96,0.110693
-88,96,0.110393
-86,96,0.109536
-84,96,0.108255
-82,96,0.106771
-80,96,0.105389
-78,96,0.104494
-76,96,0.104547
-74,96,0.106069
-72,96,0.109626
-70,96,0.115801
-68,96,0.125163
-66,96,0.138233
-64,96,0.155434
-62,96,0.177058
-60,96,0.203217
-58,96,0.233816
-56,96,0.26853
-54,96,0.306802
-52,96,0.34785
-50,96,0.390695
-48,96,0.434205
-46,96,0.477138
-44,96,0.518202
-42,96,0.556098
-40,96,0.589581
-38,96,0.617491
-36,96,0.638805
-34,96,0.652666
-32,96,0.658422
-30,96,0.655666
-28,96,0.644264
-26,96,0.624392
-24,96,0.596555
-22,96,0.561597
-20,96,0.520694
-18,96,0.475324
-16,96,0.427215
-14,96,0.378279
-12,96,0.330521
-10,96,0.28595
-8,96,0.246473
-6,96,0.213806
-4,96,0.189381
-2,96,0.174276
0,96,0.16916
2,96,0.17426
4,96,0.189348
6,96,0.213754
8,96,0.246398
10,96,0.285848
12,96,0.33039
14,96,0.378115
16,96,0.427017
18,96,0.47509
20,96,0.520424
22,96,0.561293
24,96,0.596218
26,96,0.624024
28,96,0.643868
30,96,0.655243
32,96,0.657975
34,96,0.652196
36,96,0.638315
38,96,0.616984
40,96,0.589062
42,96,0.555574
44,96,0.51768
46,96,0.47663
48,96,0.43372
50,96,0.390246
52,96,0.347447
54,96,0.306456
56,96,0.268247
58,96,0.2336
60,96,0.203069
62,96,0.176975
64,96,0.155411
66,96,0.13826
68,96,0.125232
70,96,0.1159
72,96,0.109745
74,96,0.106198
76,96,0.104677
78,96,0.104617
80,96,0.105501
82,96,0.106869
84,96,0.108338
86,96,0.109603
88,96,0.110447
90,96,0.110738
92,96,0.110432
94,96,0.109574
96,96,0.108294
98,96,0.106812
100,96,0.105431
102,96,0.104534
104,96,0.104581
106,96,0.10609
108,96,0.109625
110,96,0.115769
112,96,0.125091
114,96,0.138111
116,96,0.155257
118,96,0.17682
120,96,0.202917
122,96,0.233458
124,96,0.26812
126,96,0.306349
128,96,0.347365
130,96,0.390192
132,96,0.433697
134,96,0.476636
136,96,0.517714
138,96,0.555631
140,96,0.589135
142,96,0.617066
144,96,0.638397
146,96,0.652268
148,96,0.658028
150,96,0.655268
152,96,0.643857
154,96,0.623971
156,96,0.596118
158,96,0.561146
160,96,0.520233
162,96,0.474859
164,96,0.426754
166,96,0.377832
168,96,0.3301
170,96,0.285565
172,96,0.246137
174,96,0.21353
176,96,0.189176
178,96,0.17415
180,96,0.169121
-180,98,0.214726
-178,98,0.219486
-176,98,0.233394
-174,98,0.255833
-172,98,0.285814
-170,98,0.322032
-168,98,0.362932
-166,98,0.406796
-164,98,0.451824
-162,98,0.496224
-160,98,0.538296
-158,98,0.576494
-156,98,0.609481
-154,98,0.636167
-152,98,0.655722
-150,98,0.667584
-148,98,0.671448
-146,98,0.667256
-144,98,0.655182
-142,98,0.635621
-140,98,0.609175
-138,98,0.576645
-136,98,0.539012
-134,98,0.497413
-132,98,0.453104
-130,98,0.40741
-128,98,0.361667
-126,98,0.317151
-124,98,0.275013
-122,98,0.23622
-120,98,0.201509
-118,98,0.171361
-116,98,0.145998
-114,98,0.125397
-112,98,0.109322
-110,98,0.0973678
-108,98,0.0890076
-106,98,0.0836453
-104,98,0.0806591
-102,98,0.0794407
-100,98,0.0794259
-98,98,0.080116
-96,98,0.0810932
-94,98,0.0820278
-92,98,0.0826835
-90,98,0.0829183
-88,98,0.0826848
-86,98,0.0820305
-84,98,0.0810975
-82,98,0.0801221
-80,98,0.0794336
-78,98,0.0794498
-76,98,0.0806689
-74,98,0.0836549
-72,98,0.089016
-70,98,0.0973744
-68,98,0.109327
-66,98,0.1254
-64,98,0.146002
-62,98,0.171368
-60,98,0.201523
-58,98,0.236247
-56,98,0.275057
-54,98,0.317218
-52,98,0.361761
-50,98,0.407534
-48,98,0.453258
-46,98,0.497595
-44,98,0.539217
-42,98,0.576866
-40,98,0.609402
-38,98,0.635841
-36,98,0.655384
-34,98,0.667426
-32,98,0.671573
-30,98,0.667654
-28,98,0.65573
-26,98,0.636108
-24,98,0.609356
-22,98,0.576307
-20,98,0.538056
-18,98,0.495944
-16,98,0.451518
-14,98,0.406483
-12,98,0.36263
-10,98,0.321758
-8,98,0.285584
-6,98,0.255659
-4,98,0.233286
-2,98,0.219449
0,98,0.214759
2,98,0.219425
4,98,0.233238
6,98,0.255585
8,98,0.285482
10,98,0.321625
12,98,0.362464
14,98,0.406281
16,98,0.451278
18,98,0.495666
20,98,0.53774
22,98,0.575953
24,98,0.608966
26,98,0.635683
28,98,0.655271
30,98,0.667164
32,98,0.671053
34,98,0.666877
36,98,0.654811
38,98,0.635247
40,98,0.608792
42,98,0.576248
44,98,0.538599
46,98,0.496987
48,98,0.452671
50,98,0.40698
52,98,0.36125
54,98,0.316759
56,98,0.274656
58,98,0.235908
60,98,0.201247
62,98,0.171153
64,98,0.145843
66,98,0.125291
68,98,0.10926
70,98,0.0973406
72,98,0.0890072
74,98,0.0836631
76,98,0.0806871
78,98,0.0794721
80,98,0.0794552
82,98,0.0801396
84,98,0.0811085
86,98,0.0820342
88,98,0.082681
90,98,0.0829077
92,98,0.0826674
94,98,0.0820072
96,98,0.081069
98,98,0.0800883
100,98,0.0793932
102,98,0.0794001
104,98,0.0806058
106,98,0.0835729
108,98,0.0889086
110,98,0.0972341
112,98,0.109147
114,98,0.125173
116,98,0.145723
118,98,0.171034
120,98,0.201136
122,98,0.235809
124,98,0.274577
126,98,0.316705
128,98,0.361227
130,98,0.406993
132,98,0.452722
134,98,0.497076
136,98,0.538723
138,98,0.576402
140,98,0.608969
142,98,0.635438
144,98,0.655004
146,98,0.667062
148,98,0.671216
150,98,0.667295
152,98,0.65536
154,98,0.635722
156,98,0.60895
158,98,0.575881
160,98,0.537613
162,98,0.49549
164,98,0.451063
166,98,0.406037
168,98,0.362206
170,98,0.321368
172,98,0.285243
174,98,0.25538
176,98,0.23308
178,98,0.219325
180,98,0.214726
-180,100,0.256938
-178,100,0.261284
-176,100,0.273971
-174,100,0.294442
-172,100,0.321808
-170,100,0.354896
-168,100,0.392321
-166,100,0.432552
-164,100,0.473999
-162,100,0.515078
-160,100,0.554285
-158,100,0.590242
-156,100,0.621739
-154,100,0.64775
-152,100,0.667448
-150,100,0.6802
-148,100,0.685568
-146,100,0.683303
-144,100,0.673352
-142,100,0.655866
-140,100,0.631208
-138,100,0.599968
-136,100,0.562964
-134,100,0.521227
-132,100,0.475976
-130,100,0.428561
-128,100,0.380398
-126,100,0.332888
-124,100,0.287335
-122,100,0.24487
-120,100,0.206388
-118,100,0.172513
-116,100,0.143583
-114,100,0.119661
-112,100,0.100568
-110,100,0.0859278
-108,100,0.0752213
-106,100,0.0678427
-104,100,0.0631508
-102,100,0.0605133
-100,100,0.0593414
-98,100,0.0591144
-96,100,0.0593961
-94,100,0.0598436
-92,100,0.060211
-90,100,0.0603509
-88,100,0.0602143
-86,100,0.05985
-84,100,0.0594055
-82,100,0.0591262
-80,100,0.0593549
-78,100,0.0605277
-76,100,0.0631649
-74,100,0.0678552
-72,100,0.0752311
-70,100,0.0859341
-68,100,0.100571
-66,100,0.119661
-64,100,0.143582
-62,100,0.172515
-60,100,0.206397
-58,100,0.24489
-56,100,0.287372
-54,100,0.332945
-52,100,0.38048
-50,100,0.428671
-48,100,0.476114
-46,100,0.521392
-44,100,0.56315
-42,100,0.60017
-40,100,0.631417
-38,100,0.656071
-36,100,0.673542
-34,100,0.683466
-32,100,0.685693
-30,100,0.680277
-28,100,0.667468
-26,100,0.64771
-24,100,0.621637
-22,100,0.590083
-20,100,0.554075
-18,100,0.514828
-16,100,0.473723
-14,100,0.432267
-12,100,0.392042
-10,100,0.354641
-8,100,0.32159
-6,100,0.294274
-4,100,0.273862
-2,100,0.261239
0,100,0.256958
2,100,0.261208
4,100,0.273799
6,100,0.294178
8,100,0.32146
10,100,0.354476
12,100,0.391841
14,100,0.432029
16,100,0.473447
18,100,0.514513
20,100,0.553722
22,100,0.589692
24,100,0.62121
26,100,0.647246
28,100,0.66697
30,100,0.679745
32,100,0.685129
34,100,0.682873
36,100,0.672922
38,100,0.655428
40,100,0.630757
42,100,0.5995
44,100,0.562479
46,100,0.520729
48,100,0.47547
50,100,0.428055
52,100,0.379903
54,100,0.332416
56,100,0.286894
58,100,0.244469
60,100,0.206032
62,100,0.172206
64,100,0.143325
66,100,0.119451
68,100,0.100402
70,100,0.0858007
72,100,0.0751264
74,100,0.0677731
76,100,0.0630998
78,100,0.0604747
80,100,0.0593096
82,100,0.0590849
84,100,0.0593652
86,100,0.0598085
88,100,0.0601698
90,100,0.0603022
92,100,0.0601572
94,100,0.0597838
96,100,0.0593292
98,100,0.0590387
100,100,0.0592545
102,100,0.0604118
104,100,0.06303
106,100,0.0676972
108,100,0.075045
110,100,0.0857145
112,100,0.100313
114,100,0.11936
116,100,0.143235
118,100,0.172121
120,100,0.205958
122,100,0.244412
124,100,0.286861
126,100,0.332413
128,100,0.379938
130,100,0.428132
132,100,0.475591
134,100,0.520895
136,100,0.562687
138,100,0.599745
140,100,0.631029
142,100,0.655718
144,100,0.673217
146,100,0.683159
148,100,0.685393
150,100,0.679973
152,100,0.667152
154,100,0.647372
156,100,0.621274
158,100,0.589694
160,100,0.553662
162,100,0.514398
164,100,0.473286
166,100,0.431834
168,100,0.391627
170,100,0.354259
172,100,0.321256
174,100,0.294003
176,100,0.273665
178,100,0.261127
180,100,0.256938
-180,102,0.293643
-178,102,0.297604
-176,102,0.309163
-174,102,0.327826
-172,102,0.352801
-170,102,0.383049
-168,102,0.417347
-166,102,0.454348
-164,102,0.492655
-162,102,0.530878
-160,102,0.567688
-158,102,0.601854
-156,102,0.63227
-154,102,0.65796
-152,102,0.678087
-150,102,0.691949
-148,102,0.698981
-146,102,0.698764
-144,102,0.691045
-142,102,0.675759
-140,102,0.653064
-138,102,0.623369
-136,102,0.58735
-134,102,0.545943
-132,102,0.500328
-130,102,0.451867
-128,102,0.402033
-126,102,0.35232
-124,102,0.304147
-122,102,0.258771
-120,102,0.217212
-118,102,0.180208
-116,102,0.148196
-114,102,0.121316
-112,102,0.0994438
-110,102,0.0822415
-108,102,0.0692116
-106,102,0.0597582
-104,102,0.0532426
-102,102,0.0490309
-100,102,0.0465312
-98,102,0.0452201
-96,102,0.0446594
-94,102,0.0445053
-92,102,0.0445119
-90,102,0.0445321
-88,102,0.0445168
-86,102,0.0445147
-84,102,0.0446728
-82,102,0.0452367
-80,102,0.0465499
-78,102,0.0490502
-76,102,0.053261
-74,102,0.0597741
-72,102,0.0692236
-70,102,0.0822487
-68,102,0.099446
-66,102,0.121314
-64,102,0.148191
-62,102,0.180204
-60,102,0.217211
-58,102,0.258778
-56,102,0.304166
-54,102,0.352355
-52,102,0.402089
-50,102,0.451945
-48,102,0.50043
-46,102,0.546067
-44,102,0.587493
-42,102,0.623528
-40,102,0.65323
-38,102,0.675924
-36,102,0.6912
-34,102,0.6989
-32,102,0.699086
-30,102,0.692015
-28,102,0.678106
-26,102,0.657927
-24,102,0.632184
-22,102,0.601717
-20,102,0.567504
-18,102,0.530657
-16,102,0.492409
-14,102,0.454091
-12,102,0.417092
-10,102,0.382813
-8,102,0.352595
-6,102,0.327663
-4,102,0.309051
-2,102,0.297547
0,102,0.293643
2,102,0.297508
4,102,0.308972
6,102,0.327545
8,102,0.352438
10,102,0.382617
12,102,0.416858
14,102,0.453818
16,102,0.492099
18,102,0.53031
20,102,0.567121
22,102,0.601298
24,102,0.631731
26,102,0.657441
28,102,0.677587
30,102,0.691464
32,102,0.698505
34,102,0.69829
36,102,0.690565
38,102,0.675267
40,102,0.652557
42,102,0.622844
44,102,0.586808
46,102,0.545389
48,102,0.499768
50,102,0.451309
52,102,0.401487
54,102,0.351794
56,102,0.303651
58,102,0.258312
60,102,0.216795
62,102,0.179837
64,102,0.147872
66,102,0.121038
68,102,0.0992107
70,102,0.082049
72,102,0.0690548
74,102,0.0596317
76,102,0.0531406
78,102,0.0489476
80,102,0.046461
82,102,0.0451577
84,102,0.0446003
86,102,0.0444454
88,102,0.0444478
90,102,0.0444609
92,102,0.0444361
94,102,0.0444224
96,102,0.044567
98,102,0.0451154
100,102,0.046411
102,102,0.0488914
104,102,0.0530794
106,102,0.0595666
108,102,0.0689868
110,102,0.0819792
112,102,0.0991406
114,102,0.12097
116,102,0.147809
118,102,0.179783
120,102,0.216755
122,102,0.258293
124,102,0.30366
126,102,0.351839
128,102,0.401573
130,102,0.451443
132,102,0.499952
134,102,0.545623
136,102,0.587088
138,102,0.623166
140,102,0.65291
142,102,0.67564
144,102,0.690945
146,102,0.698661
148,102,0.698853
150,102,0.691775
152,102,0.677849
154,102,0.657644
156,102,0.63187
158,102,0.601371
160,102,0.567129
162,102,0.53026
164,102,0.491999
166,102,0.453681
168,102,0.416698
170,102,0.382449
172,102,0.352279
174,102,0.327409
176,102,0.308873
178,102,0.297454
180,102,0.293643
-180,104,0.323381
-178,104,0.327
-176,104,0.337565
-174,104,0.35464
-172,104,0.377529
-170,104,0.40532
-168,104,0.436941
-166,104,0.471212
-164,104,0.506907
-162,104,0.542804
-160,104,0.57772
-158,104,0.610543
-156,104,0.640243
-154,104,0.665878
-152,104,0.686593
-150,104,0.701621
-148,104,0.71029
-146,104,0.712042
-144,104,0.706461
-142,104,0.693317
-140,104,0.672609
-138,104,0.644604
-136,104,0.609867
-134,104,0.569259
-132,104,0.523919
-130,104,0.475204
-128,104,0.424616
-126,104,0.3737
-124,104,0.323943
-122,104,0.27668
-120,104,0.23301
-118,104,0.19375
-116,104,0.159404
-114,104,0.130174
-112,104,0.105988
-110,104,0.0865485
-108,104,0.0713942
-106,104,0.0599582
-104,104,0.051627
-102,104,0.0457892
-100,104,0.0418733
-98,104,0.0393746
-96,104,0.0378712
-94,104,0.0370333
-92,104,0.0366256
-90,104,0.0365073
-88,104,0.0366316
-86,104,0.0370451
-84,104,0.037888
-82,104,0.0393954
-80,104,0.0418968
-78,104,0.0458137
-76,104,0.0516507
-74,104,0.0599793
-72,104,0.071411
-70,104,0.0865598
-68,104,0.105993
-66,104,0.130173
-64,104,0.159398
-62,104,0.19374
-60,104,0.233
-58,104,0.276671
-56,104,0.323941
-54,104,0.373707
-52,104,0.424636
-50,104,0.475239
-48,104,0.52397
-46,104,0.569327
-44,104,0.60995
-42,104,0.644701
-40,104,0.672714
-38,104,0.693425
-36,104,0.706564
-34,104,0.712133
-32,104,0.710361
-30,104,0.701664
-28,104,0.6866
-26,104,0.665844
-24,104,0.640166
-22,104,0.610423
-20,104,0.57756
-18,104,0.542611
-16,104,0.506691
-14,104,0.470982
-12,104,0.436711
-10,104,0.405102
-8,104,0.377335
-6,104,0.35448
-4,104,0.337447
-2,104,0.326927
0,104,0.323356
2,104,0.32688
4,104,0.337353
6,104,0.354341
8,104,0.377151
10,104,0.404877
12,104,0.436445
14,104,0.470678
16,104,0.50635
18,104,0.542236
20,104,0.577153
22,104,0.609984
24,104,0.639698
26,104,0.665347
28,104,0.686075
30,104,0.701112
32,104,0.709783
34,104,0.711531
36,104,0.705941
38,104,0.692783
40,104,0.672058
42,104,0.644037
44,104,0.609286
46,104,0.568669
48,104,0.523327
50,104,0.474618
52,104,0.424044
54,104,0.373149
56,104,0.323422
58,104,0.276195
60,104,0.232566
62,104,0.193349
64,104,0.159049
66,104,0.129864
68,104,0.105722
70,104,0.0863242
72,104,0.0712074
74,104,0.0598043
76,104,0.0515007
78,104,0.045685
80,104,0.0417855
82,104,0.0392977
84,104,0.0378001
86,104,0.0369632
88,104,0.0365522
90,104,0.0364269
92,104,0.036541
94,104,0.0369414
96,104,0.0377686
98,104,0.039258
100,104,0.0417391
102,104,0.0456335
104,104,0.0514457
106,104,0.0597473
108,104,0.07115
110,104,0.0862678
112,104,0.105669
114,104,0.129816
116,104,0.159009
118,104,0.193323
120,104,0.232557
122,104,0.276211
124,104,0.32347
126,104,0.373236
128,104,0.424175
130,104,0.474799
132,104,0.523561
134,104,0.568957
136,104,0.609623
138,104,0.644417
140,104,0.672472
142,104,0.693218
144,104,0.706383
146,104,0.711967
148,104,0.710196
150,104,0.701488
152,104,0.686402
154,104,0.665616
156,104,0.639902
158,104,0.610122
160,104,0.577226
162,104,0.54225
164,104,0.506314
166,104,0.470603
168,104,0.436345
170,104,0.404767
172,104,0.377046
174,104,0.354253
176,104,0.337295
178,104,0.326861
180,104,0.323381
-180,106,0.345289
-178,106,0.348621
-176,106,0.358358
-174,106,0.374117
-172,106,0.395289
-170,106,0.421077
-168,106,0.450541
-166,106,0.482645
-164,106,0.516305
-162,106,0.55043
-160,106,0.583951
-158,106,0.61584
-156,106,0.645117
-154,106,0.670856
-152,106,0.692181
-150,106,0.708269
-148,106,0.718369
-146,106,0.721822
-144,106,0.718105
-142,106,0.706877
-140,106,0.688031
-138,106,0.661746
-136,106,0.62851
-134,106,0.589128
-132,106,0.544702
-130,106,0.496569
-128,106,0.446224
-126,106,0.395219
-124,106,0.345056
-122,106,0.297094
-120,106,0.252461
-118,106,0.212005
-116,106,0.176268
-114,106,0.145489
-112,106,0.119637
-110,106,0.09846
-108,106,0.08154
-106,106,0.0683569
-104,106,0.0583441
-102,106,0.0509361
-100,106,0.0456053
-98,106,0.0418873
-96,106,0.039396
-94,106,0.0378306
-92,106,0.0369776
-90,106,0.0367097
-88,106,0.0369846
-86,106,0.0378443
-84,106,0.0394157
-82,106,0.041912
-80,106,0.0456337
-78,106,0.0509665
-76,106,0.0583747
-74,106,0.0683857
-72,106,0.081565
-70,106,0.0984795
-68,106,0.11965
-66,106,0.145494
-64,106,0.176265
-62,106,0.211995
-60,106,0.252444
-58,106,0.297073
-56,106,0.345033
-54,106,0.395196
-52,106,0.446204
-50,106,0.496555
-48,106,0.544696
-46,106,0.589133
-44,106,0.628525
-42,106,0.661772
-40,106,0.688066
-38,106,0.706917
-36,106,0.718148
-34,106,0.721861
-32,106,0.718398
-30,106,0.708281
-28,106,0.692169
-26,106,0.670816
-24,106,0.645044
-22,106,0.615733
-20,106,0.583812
-18,106,0.550263
-16,106,0.516116
-14,106,0.482442
-12,106,0.450335
-10,106,0.420878
-8,106,0.395106
-6,106,0.373958
-4,106,0.358231
-2,106,0.348531
0,106,0.345236
2,106,0.348476
4,106,0.358124
6,106,0.373799
8,106,0.394898
10,106,0.420624
12,106,0.45004
14,106,0.482109
16,106,0.515748
18,106,0.549864
20,106,0.583385
22,106,0.615281
24,106,0.644568
26,106,0.670317
28,106,0.691649
30,106,0.707741
32,106,0.717839
34,106,0.721285
36,106,0.717557
38,106,0.706314
40,106,0.687453
42,106,0.661155
44,106,0.627909
46,106,0.588524
48,106,0.544101
50,106,0.495978
52,106,0.445651
54,106,0.39467
56,106,0.344539
58,106,0.296613
60,106,0.252021
62,106,0.211608
