Phi[deg],Theta[deg],GainTotal
70,84,0.623362
72,84,0.621139
74,84,0.6192
76,84,0.617533
78,84,0.616123
80,84,0.614958
82,84,0.614025
84,84,0.613312
86,84,0.61281
88,84,0.612511
90,84,0.612413
92,84,0.612512
94,84,0.612811
96,84,0.613314
98,84,0.614027
100,84,0.614962
102,84,0.616127
104,84,0.617538
106,84,0.619206
108,84,0.621145
110,84,0.62337
112,84,0.625891
114,84,0.628719
116,84,0.63186
118,84,0.63532
120,84,0.639097
122,84,0.643189
124,84,0.647587
126,84,0.652279
128,84,0.657248
130,84,0.662472
132,84,0.667926
134,84,0.673582
136,84,0.679407
138,84,0.685365
140,84,0.69142
142,84,0.697533
144,84,0.703664
146,84,0.709771
148,84,0.715812
150,84,0.721747
152,84,0.727534
154,84,0.733132
156,84,0.738501
158,84,0.743603
160,84,0.7484
162,84,0.752858
164,84,0.756941
166,84,0.760618
168,84,0.763862
170,84,0.766645
172,84,0.768946
174,84,0.770746
176,84,0.772029
178,84,0.772784
180,84,0.773005
-180,86,0.739985
-178,86,0.739695
-176,86,0.738919
-174,86,0.737667
-172,86,0.73595
-170,86,0.733786
-168,86,0.731198
-166,86,0.728211
-164,86,0.724856
-162,86,0.721164
-160,86,0.71717
-158,86,0.71291
-156,86,0.708422
-154,86,0.703744
-152,86,0.698914
-150,86,0.693971
-148,86,0.688953
-146,86,0.683898
-144,86,0.678841
-142,86,0.673818
-140,86,0.668862
-138,86,0.664005
-136,86,0.659277
-134,86,0.654705
-132,86,0.650314
-130,86,0.646125
-128,86,0.642157
-126,86,0.638426
-124,86,0.634942
-122,86,0.631715
-120,86,0.628748
-118,86,0.626042
-116,86,0.623595
-114,86,0.621401
-112,86,0.619451
-110,86,0.617736
-108,86,0.616243
-106,86,0.614958
-104,86,0.613866
-102,86,0.612955
-100,86,0.612211
-98,86,0.61162
-96,86,0.611172
-94,86,0.610859
-92,86,0.610672
-90,86,0.61061
-88,86,0.610669
-86,86,0.610852
-84,86,0.611162
-82,86,0.611606
-80,86,0.612194
-78,86,0.612935
-76,86,0.613843
-74,86,0.614931
-72,86,0.616213
-70,86,0.617704
-68,86,0.619416
-66,86,0.621363
-64,86,0.623555
-62,86,0.626
-60,86,0.628705
-58,86,0.63167
-56,86,0.634897
-54,86,0.63838
-52,86,0.642111
-50,86,0.646079
-48,86,0.650269
-46,86,0.654661
-44,86,0.659235
-42,86,0.663965
-40,86,0.668825
-38,86,0.673783
-36,86,0.67881
-34,86,0.68387
-32,86,0.688929
-30,86,0.693951
-28,86,0.698898
-26,86,0.703731
-24,86,0.708414
-22,86,0.712906
-20,86,0.71717
-18,86,0.721167
-16,86,0.724863
-14,86,0.728222
-12,86,0.731211
-10,86,0.733802
-8,86,0.735968
-6,86,0.737687
-4,86,0.738942
-2,86,0.739718
0,86,0.740009
2,86,0.739812
4,86,0.739128
6,86,0.737967
8,86,0.73634
10,86,0.734266
12,86,0.731766
14,86,0.728867
16,86,0.725599
18,86,0.721992
20,86,0.718082
22,86,0.713905
24,86,0.709499
26,86,0.704901
28,86,0.700151
30,86,0.695287
32,86,0.690346
34,86,0.685368
36,86,0.680387
38,86,0.675439
40,86,0.670557
42,86,0.665774
44,86,0.661119
46,86,0.65662
48,86,0.6523
50,86,0.648183
52,86,0.644286
54,86,0.640624
56,86,0.637208
58,86,0.634048
60,86,0.631146
62,86,0.628503
64,86,0.626117
66,86,0.623981
68,86,0.622087
70,86,0.620424
72,86,0.618978
74,86,0.617737
76,86,0.616686
78,86,0.61581
80,86,0.615096
82,86,0.614531
84,86,0.614104
86,86,0.613805
88,86,0.613629
90,86,0.613571
92,86,0.613629
94,86,0.613805
96,86,0.614104
98,86,0.614531
100,86,0.615097
102,86,0.615811
104,86,0.616687
106,86,0.617739
108,86,0.61898
110,86,0.620426
112,86,0.62209
114,86,0.623985
116,86,0.626121
118,86,0.628508
120,86,0.631151
122,86,0.634053
124,86,0.637214
126,86,0.640629
128,86,0.644291
130,86,0.648188
132,86,0.652305
134,86,0.656623
136,86,0.661122
138,86,0.665776
140,86,0.670557
142,86,0.675437
144,86,0.680384
146,86,0.685363
148,86,0.69034
150,86,0.695278
152,86,0.700141
154,86,0.704889
156,86,0.709485
158,86,0.713889
160,86,0.718064
162,86,0.721972
164,86,0.725577
166,86,0.728845
168,86,0.731743
170,86,0.734241
172,86,0.736315
174,86,0.737941
176,86,0.739103
178,86,0.739786
180,86,0.739985
-180,88,0.708741
-178,88,0.708472
-176,88,0.707757
-174,88,0.706606
-172,88,0.705034
-170,88,0.703061
-168,88,0.700713
-166,88,0.698019
-164,88,0.695013
-162,88,0.69173
-160,88,0.68821
-158,88,0.684491
-156,88,0.680612
-154,88,0.676614
-152,88,0.672536
-150,88,0.668414
-148,88,0.664286
-146,88,0.660184
-144,88,0.656141
-142,88,0.652186
-140,88,0.648345
-138,88,0.644642
-136,88,0.641099
-134,88,0.637732
-132,88,0.634557
-130,88,0.631585
-128,88,0.628825
-126,88,0.626283
-124,88,0.623961
-122,88,0.621859
-120,88,0.619972
-118,88,0.618294
-116,88,0.616818
-114,88,0.615532
-112,88,0.614424
-110,88,0.61348
-108,88,0.612686
-106,88,0.612026
-104,88,0.611486
-102,88,0.611051
-100,88,0.610708
-98,88,0.610445
-96,88,0.610252
-94,88,0.610119
-92,88,0.610041
-90,88,0.610014
-88,88,0.610037
-86,88,0.610111
-84,88,0.61024
-82,88,0.610431
-80,88,0.61069
-78,88,0.61103
-76,88,0.611461
-74,88,0.611998
-72,88,0.612654
-70,88,0.613446
-68,88,0.614387
-66,88,0.615493
-64,88,0.616777
-62,88,0.618251
-60,88,0.619927
-58,88,0.621813
-56,88,0.623915
-54,88,0.626236
-52,88,0.628778
-50,88,0.631539
-48,88,0.634511
-46,88,0.637688
-44,88,0.641056
-42,88,0.644602
-40,88,0.648308
-38,88,0.652152
-36,88,0.65611
-34,88,0.660157
-32,88,0.664262
-30,88,0.668395
-28,88,0.67252
-26,88,0.676603
-24,88,0.680605
-22,88,0.684488
-20,88,0.688212
-18,88,0.691736
-16,88,0.695022
-14,88,0.698031
-12,88,0.700728
-10,88,0.70308
-8,88,0.705055
-6,88,0.70663
-4,88,0.707782
-2,88,0.708498
0,88,0.708768
2,88,0.708589
4,88,0.707964
6,88,0.706901
8,88,0.705417
10,88,0.703531
12,88,0.701269
14,88,0.698661
16,88,0.69574
18,88,0.692541
20,88,0.689103
22,88,0.685466
24,88,0.681668
26,88,0.677749
28,88,0.673749
30,88,0.669705
32,88,0.665653
34,88,0.661627
36,88,0.657659
38,88,0.653778
40,88,0.65001
42,88,0.64638
44,88,0.642908
46,88,0.639612
48,88,0.636507
50,88,0.633605
52,88,0.630913
54,88,0.628438
56,88,0.626182
58,88,0.624143
60,88,0.622319
62,88,0.620701
64,88,0.619283
66,88,0.618052
68,88,0.616995
70,88,0.6161
72,88,0.615351
74,88,0.614732
76,88,0.61423
78,88,0.613828
80,88,0.613513
82,88,0.613274
84,88,0.613099
86,88,0.61298
88,88,0.612911
90,88,0.612889
92,88,0.612911
94,88,0.612979
96,88,0.613097
98,88,0.613271
100,88,0.61351
102,88,0.613825
104,88,0.614226
106,88,0.614729
108,88,0.615348
110,88,0.616097
112,88,0.616993
114,88,0.618049
116,88,0.619281
118,88,0.6207
120,88,0.622318
122,88,0.624143
124,88,0.626182
126,88,0.628438
128,88,0.630913
130,88,0.633605
132,88,0.636507
134,88,0.639611
136,88,0.642906
138,88,0.646378
140,88,0.650007
142,88,0.653773
144,88,0.657653
146,88,0.66162
148,88,0.665644
150,88,0.669694
152,88,0.673736
154,88,0.677735
156,88,0.681651
158,88,0.685447
160,88,0.689083
162,88,0.692519
164,88,0.695716
166,88,0.698637
168,88,0.701244
170,88,0.703504
172,88,0.70539
174,88,0.706873
176,88,0.707936
178,88,0.708561
180,88,0.708741
-180,90,0.679232
-178,90,0.67898
-176,90,0.678313
-174,90,0.677243
-172,90,0.675786
-170,90,0.673966
-168,90,0.671812
-166,90,0.669357
-164,90,0.666638
-162,90,0.663697
-160,90,0.660574
-158,90,0.657312
-156,90,0.653954
-154,90,0.65054
-152,90,0.647111
-150,90,0.643704
-148,90,0.640354
-146,90,0.63709
-144,90,0.633942
-142,90,0.630932
-140,90,0.628081
-138,90,0.625406
-136,90,0.622918
-134,90,0.620628
-132,90,0.618539
-130,90,0.616656
-128,90,0.614977
-126,90,0.613499
-124,90,0.612215
-122,90,0.611116
-120,90,0.610193
-118,90,0.609431
-116,90,0.608818
-114,90,0.608337
-112,90,0.607974
-110,90,0.607712
-108,90,0.607533
-106,90,0.607423
-104,90,0.607367
-102,90,0.607349
-100,90,0.607357
-98,90,0.607379
-96,90,0.607406
-94,90,0.607431
-92,90,0.607447
-90,90,0.607451
-88,90,0.607443
-86,90,0.607423
-84,90,0.607395
-82,90,0.607364
-80,90,0.607337
-78,90,0.607326
-76,90,0.60734
-74,90,0.607394
-72,90,0.607501
-70,90,0.607676
-68,90,0.607936
-66,90,0.608297
-64,90,0.608775
-62,90,0.609387
-60,90,0.610147
-58,90,0.61107
-56,90,0.612167
-54,90,0.613451
-52,90,0.61493
-50,90,0.61661
-48,90,0.618494
-46,90,0.620584
-44,90,0.622876
-42,90,0.625366
-40,90,0.628045
-38,90,0.630899
-36,90,0.633912
-34,90,0.637064
-32,90,0.640332
-30,90,0.643686
-28,90,0.647098
-26,90,0.650531
-24,90,0.653949
-22,90,0.657311
-20,90,0.660577
-18,90,0.663704
-16,90,0.66665
-14,90,0.669371
-12,90,0.671829
-10,90,0.673987
-8,90,0.675809
-6,90,0.677268
-4,90,0.67834
-2,90,0.679008
0,90,0.679261
2,90,0.679096
4,90,0.678516
6,90,0.677532
8,90,0.67616
10,90,0.674425
12,90,0.672355
14,90,0.669983
16,90,0.667347
18,90,0.664487
20,90,0.661445
22,90,0.658263
24,90,0.654984
26,90,0.651649
28,90,0.648298
30,90,0.644967
32,90,0.641692
34,90,0.638503
36,90,0.635428
38,90,0.632492
40,90,0.629713
42,90,0.627108
44,90,0.624691
46,90,0.622469
48,90,0.620449
50,90,0.618633
52,90,0.61702
54,90,0.615606
56,90,0.614385
58,90,0.613347
60,90,0.612483
62,90,0.611778
64,90,0.611219
66,90,0.61079
68,90,0.610476
70,90,0.610258
72,90,0.610122
74,90,0.61005
76,90,0.610028
78,90,0.61004
80,90,0.610074
82,90,0.610119
84,90,0.610163
86,90,0.6102
88,90,0.610225
90,90,0.610233
92,90,0.610223
94,90,0.610198
96,90,0.610159
98,90,0.610114
100,90,0.610069
102,90,0.610034
104,90,0.610021
106,90,0.610043
108,90,0.610114
110,90,0.61025
112,90,0.610468
114,90,0.610783
116,90,0.611212
118,90,0.611771
120,90,0.612476
122,90,0.613341
124,90,0.614379
126,90,0.615601
128,90,0.617015
130,90,0.618628
132,90,0.620444
134,90,0.622464
136,90,0.624685
138,90,0.627102
140,90,0.629705
142,90,0.632483
144,90,0.635419
146,90,0.638493
148,90,0.64168
150,90,0.644953
152,90,0.648282
154,90,0.651632
156,90,0.654965
158,90,0.658243
160,90,0.661423
162,90,0.664464
164,90,0.667322
166,90,0.669956
168,90,0.672327
170,90,0.674396
172,90,0.67613
174,90,0.677501
176,90,0.678486
178,90,0.679066
180,90,0.679232
-180,92,0.651405
-178,92,0.651166
-176,92,0.650536
-174,92,0.649526
-172,92,0.648156
-170,92,0.646453
-168,92,0.644449
-166,92,0.642181
-164,92,0.639691
-162,92,0.637023
-160,92,0.634223
-158,92,0.631337
-156,92,0.62841
-154,92,0.625486
-152,92,0.622605
-150,92,0.619805
-148,92,0.617119
-146,92,0.614576
-144,92,0.6122
-142,92,0.61001
-140,92,0.60802
-138,92,0.606241
-136,92,0.604676
-134,92,0.603328
-132,92,0.602193
-130,92,0.601265
-128,92,0.600535
-126,92,0.59999
-124,92,0.599617
-122,92,0.599399
-120,92,0.599319
-118,92,0.599358
-116,92,0.599498
-114,92,0.59972
-112,92,0.600004
-110,92,0.600333
-108,92,0.600688
-106,92,0.601052
-104,92,0.601412
-102,92,0.601752
-100,92,0.602061
-98,92,0.602327
-96,92,0.602543
-94,92,0.602702
-92,92,0.602798
-90,92,0.602829
-88,92,0.602794
-86,92,0.602694
-84,92,0.602531
-82,92,0.602311
-80,92,0.602041
-78,92,0.601729
-76,92,0.601385
-74,92,0.601022
-72,92,0.600654
-70,92,0.600296
-68,92,0.599965
-66,92,0.599679
-64,92,0.599455
-62,92,0.599313
-60,92,0.599272
-58,92,0.599352
-56,92,0.599569
-54,92,0.599943
-52,92,0.600488
-50,92,0.601219
-48,92,0.602148
-46,92,0.603285
-44,92,0.604635
-42,92,0.606202
-40,92,0.607985
-38,92,0.609978
-36,92,0.612171
-34,92,0.614551
-32,92,0.617098
-30,92,0.619788
-28,92,0.622593
-26,92,0.625478
-24,92,0.628407
-22,92,0.631338
-20,92,0.634229
-18,92,0.637033
-16,92,0.639705
-14,92,0.642198
-12,92,0.644469
-10,92,0.646476
-8,92,0.648182
-6,92,0.649553
-4,92,0.650565
-2,92,0.651197
0,92,0.651437
2,92,0.651281
4,92,0.650734
6,92,0.649807
8,92,0.64852
10,92,0.646899
12,92,0.644977
14,92,0.64279
16,92,0.64038
18,92,0.637792
20,92,0.63507
22,92,0.632262
24,92,0.629413
26,92,0.626565
28,92,0.623761
30,92,0.621036
32,92,0.618424
34,92,0.615955
36,92,0.613651
38,92,0.611533
40,92,0.609614
42,92,0.607904
44,92,0.606408
46,92,0.605128
48,92,0.604059
50,92,0.603196
52,92,0.602529
54,92,0.602046
56,92,0.601733
58,92,0.601573
60,92,0.601548
62,92,0.601641
64,92,0.601832
66,92,0.602102
68,92,0.602432
70,92,0.602802
72,92,0.603196
74,92,0.603596
76,92,0.603987
78,92,0.604355
80,92,0.604687
82,92,0.604974
84,92,0.605205
86,92,0.605375
88,92,0.605479
90,92,0.605513
92,92,0.605477
94,92,0.605372
96,92,0.6052
98,92,0.604966
100,92,0.604679
102,92,0.604345
104,92,0.603976
106,92,0.603584
108,92,0.603184
110,92,0.602789
112,92,0.602419
114,92,0.602089
116,92,0.601819
118,92,0.601629
120,92,0.601536
122,92,0.601561
124,92,0.601721
126,92,0.602035
128,92,0.602518
130,92,0.603186
132,92,0.604049
134,92,0.605118
136,92,0.606398
138,92,0.607894
140,92,0.609603
142,92,0.611521
144,92,0.613639
146,92,0.615941
148,92,0.61841
150,92,0.62102
152,92,0.623743
154,92,0.626546
156,92,0.629392
158,92,0.63224
160,92,0.635046
162,92,0.637766
164,92,0.640352
166,92,0.642761
168,92,0.644946
170,92,0.646868
172,92,0.648489
174,92,0.649775
176,92,0.650702
178,92,0.651249
180,92,0.651405
-180,94,0.625201
-178,94,0.624971
-176,94,0.624365
-174,94,0.623398
-172,94,0.62209
-170,94,0.62047
-168,94,0.618574
-166,94,0.616445
-164,94,0.614126
-162,94,0.611667
-160,94,0.609118
-158,94,0.606528
-156,94,0.603945
-154,94,0.601416
-152,94,0.598982
-150,94,0.596682
-148,94,0.594548
-146,94,0.592607
-144,94,0.59088
-142,94,0.589382
-140,94,0.588122
-138,94,0.587105
-136,94,0.586328
-134,94,0.585786
-132,94,0.585467
-130,94,0.585358
-128,94,0.585442
-126,94,0.585698
-124,94,0.586106
-122,94,0.586643
-120,94,0.587286
-118,94,0.588011
-116,94,0.588794
-114,94,0.589615
-112,94,0.59045
-110,94,0.59128
-108,94,0.592086
-106,94,0.592852
-104,94,0.593562
-102,94,0.594203
-100,94,0.594763
-98,94,0.595234
-96,94,0.595608
-94,94,0.595878
-92,94,0.596041
-90,94,0.596094
-88,94,0.596037
-86,94,0.59587
-84,94,0.595596
-82,94,0.595218
-80,94,0.594743
-78,94,0.594179
-76,94,0.593534
-74,94,0.592821
-72,94,0.592052
-70,94,0.591243
-68,94,0.590411
-66,94,0.589573
-64,94,0.588751
-62,94,0.587966
-60,94,0.58724
-58,94,0.586597
-56,94,0.586059
-54,94,0.585652
-52,94,0.585396
-50,94,0.585313
-48,94,0.585423
-46,94,0.585744
-44,94,0.586289
-42,94,0.587068
-40,94,0.588088
-38,94,0.589351
-36,94,0.590853
-34,94,0.592584
-32,94,0.594529
-30,94,0.596668
-28,94,0.598972
-26,94,0.60141
-24,94,0.603944
-22,94,0.606531
-20,94,0.609125
-18,94,0.611679
-16,94,0.614141
-14,94,0.616463
-12,94,0.618596
-10,94,0.620495
-8,94,0.622117
-6,94,0.623427
-4,94,0.624397
-2,94,0.625003
0,94,0.625234
2,94,0.625085
4,94,0.624559
6,94,0.623671
8,94,0.622442
10,94,0.620902
12,94,0.619085
14,94,0.617033
16,94,0.614793
18,94,0.612411
20,94,0.609939
22,94,0.607425
24,94,0.604918
26,94,0.602464
28,94,0.600105
30,94,0.597879
32,94,0.595818
34,94,0.593949
36,94,0.592294
38,94,0.590866
40,94,0.589676
42,94,0.588727
44,94,0.588017
46,94,0.58754
48,94,0.587286
50,94,0.58724
52,94,0.587384
54,94,0.5877
56,94,0.588165
58,94,0.588757
60,94,0.589452
62,94,0.590227
64,94,0.591059
66,94,0.591924
68,94,0.592801
70,94,0.59367
72,94,0.594512
74,94,0.595309
76,94,0.596048
78,94,0.596714
80,94,0.597296
82,94,0.597785
84,94,0.598173
86,94,0.598453
88,94,0.598623
90,94,0.598679
92,94,0.59862
94,94,0.598448
96,94,0.598165
98,94,0.597775
100,94,0.597285
102,94,0.596701
104,94,0.596033
106,94,0.595293
108,94,0.594495
110,94,0.593652
112,94,0.592783
114,94,0.591905
116,94,0.59104
118,94,0.590209
120,94,0.589435
122,94,0.58874
124,94,0.588148
126,94,0.587684
128,94,0.587369
130,94,0.587225
132,94,0.587271
134,94,0.587526
136,94,0.588003
138,94,0.588713
140,94,0.589662
142,94,0.590851
144,94,0.592278
146,94,0.593933
148,94,0.595801
150,94,0.597861
152,94,0.600085
154,94,0.602443
156,94,0.604895
158,94,0.6074
160,94,0.609912
162,94,0.612383
164,94,0.614763
166,94,0.617002
168,94,0.619053
170,94,0.620869
172,94,0.622409
174,94,0.623637
176,94,0.624525
178,94,0.625051
180,94,0.625201
-180,96,0.600553
-178,96,0.600329
-176,96,0.599738
-174,96,0.598796
-172,96,0.597524
-170,96,0.595957
-168,96,0.594131
-166,96,0.592094
-164,96,0.589894
-162,96,0.587583
-160,96,0.585216
-158,96,0.582845
-156,96,0.580523
-154,96,0.578298
-152,96,0.576213
-150,96,0.574307
-148,96,0.572613
-146,96,0.571156
-144,96,0.569955
-142,96,0.569021
-140,96,0.56836
-138,96,0.56797
-136,96,0.567845
-134,96,0.56797
-132,96,0.568329
-130,96,0.568902
-128,96,0.569663
-126,96,0.570587
-124,96,0.571647
-122,96,0.572813
-120,96,0.574057
-118,96,0.575351
-116,96,0.576669
-114,96,0.577985
-112,96,0.579276
-110,96,0.580519
-108,96,0.581697
-106,96,0.582791
-104,96,0.583788
-102,96,0.584674
-100,96,0.58544
-98,96,0.586077
-96,96,0.586578
-94,96,0.586939
-92,96,0.587156
-90,96,0.587227
-88,96,0.587152
-86,96,0.586931
-84,96,0.586566
-82,96,0.586061
-80,96,0.58542
-78,96,0.584651
-76,96,0.583761
-74,96,0.582761
-72,96,0.581663
-70,96,0.580483
-68,96,0.579237
-66,96,0.577944
-64,96,0.576626
-62,96,0.575307
-60,96,0.574012
-58,96,0.572767
-56,96,0.571601
-54,96,0.570542
-52,96,0.569618
-50,96,0.568858
-48,96,0.568287
-46,96,0.56793
-44,96,0.567807
-42,96,0.567935
-40,96,0.568328
-38,96,0.568992
-36,96,0.56993
-34,96,0.571135
-32,96,0.572596
-30,96,0.574295
-28,96,0.576205
-26,96,0.578294
-24,96,0.580524
-22,96,0.58285
-20,96,0.585225
-18,96,0.587596
-16,96,0.589911
-14,96,0.592114
-12,96,0.594155
-10,96,0.595983
-8,96,0.597553
-6,96,0.598827
-4,96,0.599771
-2,96,0.600363
0,96,0.600588
2,96,0.600441
4,96,0.599927
6,96,0.599061
8,96,0.597865
10,96,0.596373
12,96,0.594624
14,96,0.592662
16,96,0.590537
18,96,0.588301
20,96,0.586009
22,96,0.583713
24,96,0.581465
26,96,0.579313
28,96,0.577302
30,96,0.575468
32,96,0.573846
34,96,0.57246
36,96,0.571329
38,96,0.570464
40,96,0.569871
42,96,0.569548
44,96,0.569488
46,96,0.569677
48,96,0.570099
50,96,0.570732
52,96,0.571552
54,96,0.572533
56,96,0.573646
58,96,0.574864
60,96,0.576158
62,96,0.5775
64,96,0.578862
66,96,0.580219
68,96,0.581549
70,96,0.582828
72,96,0.584038
74,96,0.585161
76,96,0.586184
78,96,0.587093
80,96,0.587878
82,96,0.588531
84,96,0.589044
86,96,0.589414
88,96,0.589637
90,96,0.58971
92,96,0.589634
94,96,0.589408
96,96,0.589035
98,96,0.588519
100,96,0.587864
102,96,0.587077
104,96,0.586166
106,96,0.585142
108,96,0.584017
110,96,0.582806
112,96,0.581526
114,96,0.580196
116,96,0.578839
118,96,0.577477
120,96,0.576135
122,96,0.574842
124,96,0.573625
126,96,0.572512
128,96,0.571532
130,96,0.570712
132,96,0.57008
134,96,0.569659
136,96,0.56947
138,96,0.56953
140,96,0.569853
142,96,0.570446
144,96,0.57131
146,96,0.572441
148,96,0.573826
150,96,0.575447
152,96,0.577279
154,96,0.579289
156,96,0.58144
158,96,0.583686
160,96,0.58598
162,96,0.588271
164,96,0.590505
166,96,0.592629
168,96,0.59459
170,96,0.596339
172,96,0.59783
174,96,0.599025
176,96,0.599891
178,96,0.600405
180,96,0.600553
-180,98,0.577391
-178,98,0.57717
-176,98,0.576585
-174,98,0.575652
-172,98,0.574396
-170,98,0.572852
-168,98,0.571062
-166,98,0.569074
-164,98,0.566942
-162,98,0.564723
-160,98,0.562473
-158,98,0.56025
-156,98,0.558109
-154,98,0.5561
-152,98,0.554268
-150,98,0.552654
-148,98,0.551291
-146,98,0.550202
-144,98,0.549405
-142,98,0.548909
-140,98,0.548716
-138,98,0.54882
-136,98,0.549208
-134,98,0.549864
-132,98,0.550763
-130,98,0.551879
-128,98,0.553183
-126,98,0.554641
-124,98,0.556222
-122,98,0.557891
-120,98,0.559617
-118,98,0.561367
-116,98,0.563111
-114,98,0.564822
-112,98,0.566474
-110,98,0.568046
-108,98,0.569516
-106,98,0.57087
-104,98,0.572091
-102,98,0.57317
-100,98,0.574095
-98,98,0.574861
-96,98,0.575461
-94,98,0.575892
-92,98,0.576151
-90,98,0.576236
-88,98,0.576147
-86,98,0.575884
-84,98,0.575449
-82,98,0.574845
-80,98,0.574076
-78,98,0.573146
-76,98,0.572065
-74,98,0.57084
-72,98,0.569484
-70,98,0.56801
-68,98,0.566436
-66,98,0.564782
-64,98,0.563069
-62,98,0.561324
-60,98,0.559573
-58,98,0.557848
-56,98,0.556178
-54,98,0.554598
-52,98,0.55314
-50,98,0.551838
-48,98,0.550723
-46,98,0.549826
-44,98,0.549173
-42,98,0.548787
-40,98,0.548686
-38,98,0.548883
-36,98,0.549382
-34,98,0.550183
-32,98,0.551276
-30,98,0.552644
-28,98,0.554262
-26,98,0.556098
-24,98,0.558112
-22,98,0.560257
-20,98,0.562485
-18,98,0.564738
-16,98,0.566961
-14,98,0.569096
-12,98,0.571087
-10,98,0.57288
-8,98,0.574427
-6,98,0.575685
-4,98,0.576619
-2,98,0.577206
0,98,0.577428
2,98,0.57728
4,98,0.576768
6,98,0.575908
8,98,0.574724
10,98,0.573253
12,98,0.571535
14,98,0.56962
16,98,0.567561
18,98,0.565414
20,98,0.563237
22,98,0.561087
24,98,0.559018
26,98,0.55708
28,98,0.555321
30,98,0.553778
32,98,0.552485
34,98,0.551466
36,98,0.550738
38,98,0.55031
40,98,0.550183
42,98,0.550353
44,98,0.550805
46,98,0.551523
48,98,0.552482
50,98,0.553657
52,98,0.555016
54,98,0.556529
56,98,0.558161
58,98,0.55988
60,98,0.561652
62,98,0.563446
64,98,0.565231
66,98,0.566981
68,98,0.568668
70,98,0.570272
72,98,0.571773
74,98,0.573152
76,98,0.574397
78,98,0.575496
80,98,0.576438
82,98,0.577218
84,98,0.577829
86,98,0.578268
88,98,0.578531
90,98,0.578618
92,98,0.578528
94,98,0.578261
96,98,0.577819
98,98,0.577205
100,98,0.576422
102,98,0.575477
104,98,0.574376
106,98,0.573129
108,98,0.571748
110,98,0.570247
112,98,0.568642
114,98,0.566953
116,98,0.565204
118,98,0.563418
120,98,0.561625
122,98,0.559853
124,98,0.558135
126,98,0.556503
128,98,0.554992
130,98,0.553633
132,98,0.552459
134,98,0.5515
136,98,0.550783
138,98,0.550331
140,98,0.550162
142,98,0.550288
144,98,0.550716
146,98,0.551444
148,98,0.552462
150,98,0.553754
152,98,0.555296
154,98,0.557054
156,98,0.55899
158,98,0.561058
160,98,0.563207
162,98,0.565383
164,98,0.567528
166,98,0.569586
168,98,0.5715
170,98,0.573217
172,98,0.574688
174,98,0.57587
176,98,0.576731
178,98,0.577243
180,98,0.577391
-180,100,0.555642
-178,100,0.555422
-176,100,0.554834
-174,100,0.553897
-172,100,0.552637
-170,100,0.551091
-168,100,0.549304
-166,100,0.547328
-164,100,0.54522
-162,100,0.543039
-160,100,0.540847
-158,100,0.538704
-156,100,0.536668
-154,100,0.534791
-152,100,0.533122
-150,100,0.531702
-148,100,0.530563
-146,100,0.529729
-144,100,0.529218
-142,100,0.529037
-140,100,0.529183
-138,100,0.529648
-136,100,0.530417
-134,100,0.531466
-132,100,0.532768
-130,100,0.534292
-128,100,0.536003
-126,100,0.537864
-124,100,0.539837
-122,100,0.541887
-120,100,0.543975
-118,100,0.546068
-116,100,0.548132
-114,100,0.550139
-112,100,0.552062
-110,100,0.553878
-108,100,0.555566
-106,100,0.557111
-104,100,0.558499
-102,100,0.559718
-100,100,0.56076
-98,100,0.56162
-96,100,0.562292
-94,100,0.562774
-92,100,0.563062
-90,100,0.563157
-88,100,0.563058
-86,100,0.562766
-84,100,0.56228
-82,100,0.561605
-80,100,0.560741
-78,100,0.559695
-76,100,0.558473
-74,100,0.557083
-72,100,0.555535
-70,100,0.553844
-68,100,0.552026
-66,100,0.550101
-64,100,0.548093
-62,100,0.546027
-60,100,0.543934
-58,100,0.541845
-56,100,0.539796
-54,100,0.537823
-52,100,0.535963
-50,100,0.534253
-48,100,0.532731
-46,100,0.531431
-44,100,0.530384
-42,100,0.529618
-40,100,0.529156
-38,100,0.529013
-36,100,0.529199
-34,100,0.529714
-32,100,0.530551
-30,100,0.531694
-28,100,0.533119
-26,100,0.534792
-24,100,0.536673
-22,100,0.538713
-20,100,0.54086
-18,100,0.543056
-16,100,0.54524
-14,100,0.547352
-12,100,0.549331
-10,100,0.55112
-8,100,0.552669
-6,100,0.553931
-4,100,0.55487
-2,100,0.555459
0,100,0.55568
2,100,0.555529
4,100,0.555011
6,100,0.554143
8,100,0.552953
10,100,0.551476
12,100,0.549759
14,100,0.547852
16,100,0.545814
18,100,0.543703
20,100,0.541582
22,100,0.539509
24,100,0.537543
26,100,0.535737
28,100,0.534138
30,100,0.532787
32,100,0.531717
34,100,0.530953
36,100,0.530509
38,100,0.530394
40,100,0.530606
42,100,0.531135
44,100,0.531965
46,100,0.533075
48,100,0.534436
50,100,0.536016
52,100,0.537781
54,100,0.539693
56,100,0.541716
58,100,0.543812
60,100,0.545944
62,100,0.548078
64,100,0.55018
66,100,0.552223
68,100,0.554178
70,100,0.556023
72,100,0.557739
74,100,0.559307
76,100,0.560715
78,100,0.561952
80,100,0.56301
82,100,0.563881
84,100,0.564563
86,100,0.565051
88,100,0.565344
90,100,0.56544
92,100,0.56534
94,100,0.565043
96,100,0.564551
98,100,0.563866
100,100,0.562991
102,100,0.561931
104,100,0.560691
106,100,0.559281
108,100,0.557711
110,100,0.555994
112,100,0.554148
114,100,0.552191
116,100,0.550149
118,100,0.548046
