Phi[deg],Theta[deg],GainTotal
70,52,1.43258
72,52,1.43881
74,52,1.44446
76,52,1.44956
78,52,1.45416
80,52,1.4583
82,52,1.462
84,52,1.4653
86,52,1.46823
88,52,1.47081
90,52,1.47307
92,52,1.47501
94,52,1.47666
96,52,1.47803
98,52,1.47914
100,52,1.48
102,52,1.48062
104,52,1.48102
106,52,1.48121
108,52,1.48122
110,52,1.48106
112,52,1.48076
114,52,1.48034
116,52,1.47983
118,52,1.47926
120,52,1.47866
122,52,1.47805
124,52,1.47747
126,52,1.47693
128,52,1.47648
130,52,1.47612
132,52,1.47586
134,52,1.47573
136,52,1.47573
138,52,1.47585
140,52,1.4761
142,52,1.47645
144,52,1.4769
146,52,1.47743
148,52,1.478
150,52,1.47861
152,52,1.4792
154,52,1.47977
156,52,1.48027
158,52,1.48069
160,52,1.48099
162,52,1.48114
164,52,1.48113
166,52,1.48094
168,52,1.48054
170,52,1.47992
172,52,1.47906
174,52,1.47796
176,52,1.47659
178,52,1.47494
180,52,1.473
-180,54,1.42509
-178,54,1.42407
-176,54,1.42278
-174,54,1.42121
-172,54,1.41932
-170,54,1.41708
-168,54,1.41448
-166,54,1.41146
-164,54,1.40798
-162,54,1.40401
-160,54,1.39949
-158,54,1.39439
-156,54,1.38864
-154,54,1.38219
-152,54,1.37501
-150,54,1.36703
-148,54,1.35822
-146,54,1.34852
-144,54,1.33791
-142,54,1.32634
-140,54,1.3138
-138,54,1.30025
-136,54,1.28569
-134,54,1.27011
-132,54,1.25352
-130,54,1.23592
-128,54,1.21734
-126,54,1.19781
-124,54,1.17737
-122,54,1.15607
-120,54,1.13396
-118,54,1.11111
-116,54,1.0876
-114,54,1.0635
-112,54,1.03888
-110,54,1.01386
-108,54,0.988499
-106,54,0.962909
-104,54,0.937177
-102,54,0.911399
-100,54,0.885666
-98,54,0.860068
-96,54,0.834694
-94,54,0.809626
-92,54,0.784945
-90,54,0.760725
-88,54,0.737039
-86,54,0.713953
-84,54,0.691528
-82,54,0.669825
-80,54,0.648897
-78,54,0.628798
-76,54,0.609575
-74,54,0.591276
-72,54,0.573947
-70,54,0.557631
-68,54,0.54237
-66,54,0.528206
-64,54,0.515178
-62,54,0.503326
-60,54,0.492685
-58,54,0.483291
-56,54,0.475177
-54,54,0.468369
-52,54,0.462895
-50,54,0.458775
-48,54,0.456025
-46,54,0.454656
-44,54,0.454673
-42,54,0.456077
-40,54,0.458862
-38,54,0.463016
-36,54,0.468524
-34,54,0.475364
-32,54,0.483511
-30,54,0.492936
-28,54,0.503607
-26,54,0.515489
-24,54,0.528544
-22,54,0.542734
-20,54,0.55802
-18,54,0.574359
-16,54,0.591709
-14,54,0.610026
-12,54,0.629265
-10,54,0.649379
-8,54,0.670319
-6,54,0.692031
-4,54,0.714463
-2,54,0.737553
0,54,0.761242
2,54,0.78546
4,54,0.810139
6,54,0.835201
8,54,0.860568
10,54,0.886155
12,54,0.911876
14,54,0.93764
16,54,0.963356
18,54,0.98893
20,54,1.01427
22,54,1.03928
24,54,1.06387
26,54,1.08795
28,54,1.11144
30,54,1.13427
32,54,1.15635
34,54,1.17764
36,54,1.19805
38,54,1.21756
40,54,1.23612
42,54,1.2537
44,54,1.27028
46,54,1.28584
48,54,1.30039
50,54,1.31392
52,54,1.32646
54,54,1.33801
56,54,1.34862
58,54,1.3583
60,54,1.36711
62,54,1.37508
64,54,1.38227
66,54,1.38871
68,54,1.39446
70,54,1.39956
72,54,1.40408
74,54,1.40805
76,54,1.41153
78,54,1.41455
80,54,1.41716
82,54,1.4194
84,54,1.42129
86,54,1.42287
88,54,1.42416
90,54,1.42519
92,54,1.42596
94,54,1.42651
96,54,1.42684
98,54,1.42697
100,54,1.4269
102,54,1.42666
104,54,1.42625
106,54,1.42569
108,54,1.425
110,54,1.4242
112,54,1.42331
114,54,1.42235
116,54,1.42135
118,54,1.42034
120,54,1.41934
122,54,1.41839
124,54,1.41751
126,54,1.41674
128,54,1.41608
130,54,1.41557
132,54,1.41522
134,54,1.41504
136,54,1.41503
138,54,1.4152
140,54,1.41555
142,54,1.41605
144,54,1.4167
146,54,1.41747
148,54,1.41834
150,54,1.41928
152,54,1.42027
154,54,1.42128
156,54,1.42227
158,54,1.42323
160,54,1.42411
162,54,1.42491
164,54,1.4256
166,54,1.42615
168,54,1.42656
170,54,1.4268
172,54,1.42687
174,54,1.42674
176,54,1.42641
178,54,1.42587
180,54,1.42509
-180,56,1.374
-178,56,1.37421
-176,56,1.37422
-174,56,1.37401
-172,56,1.37354
-170,56,1.37279
-168,56,1.37172
-166,56,1.37029
-164,56,1.36846
-162,56,1.36618
-160,56,1.3634
-158,56,1.36007
-156,56,1.35613
-154,56,1.35154
-152,56,1.34625
-150,56,1.34019
-148,56,1.33333
-146,56,1.32562
-144,56,1.31703
-142,56,1.30751
-140,56,1.29705
-138,56,1.28562
-136,56,1.27321
-134,56,1.25981
-132,56,1.24544
-130,56,1.2301
-128,56,1.21382
-126,56,1.19662
-124,56,1.17856
-122,56,1.15967
-120,56,1.14001
-118,56,1.11965
-116,56,1.09866
-114,56,1.07711
-112,56,1.05508
-110,56,1.03266
-108,56,1.00993
-106,56,0.98698
-104,56,0.963898
-102,56,0.94077
-100,56,0.917679
-98,56,0.894707
-96,56,0.871933
-94,56,0.849431
-92,56,0.82727
-90,56,0.805516
-88,56,0.784232
-86,56,0.763472
-84,56,0.743292
-82,56,0.723741
-80,56,0.704866
-78,56,0.686713
-76,56,0.669323
-74,56,0.652741
-72,56,0.637007
-70,56,0.622163
-68,56,0.60825
-66,56,0.595308
-64,56,0.583379
-62,56,0.572503
-60,56,0.562719
-58,56,0.554064
-56,56,0.546575
-54,56,0.540282
-52,56,0.535215
-50,56,0.531397
-48,56,0.528847
-46,56,0.527576
-44,56,0.527592
-42,56,0.528894
-40,56,0.531476
-38,56,0.535325
-36,56,0.540422
-34,56,0.546745
-32,56,0.554264
-30,56,0.562947
-28,56,0.572759
-26,56,0.583661
-24,56,0.595616
-22,56,0.608582
-20,56,0.622518
-18,56,0.637383
-16,56,0.653136
-14,56,0.669735
-12,56,0.68714
-10,56,0.705307
-8,56,0.724193
-6,56,0.743753
-4,56,0.763939
-2,56,0.784703
0,56,0.80599
2,56,0.827743
4,56,0.849901
6,56,0.872399
8,56,0.895166
10,56,0.918128
12,56,0.941208
14,56,0.964324
16,56,0.987392
18,56,1.01032
20,56,1.03304
22,56,1.05544
24,56,1.07745
26,56,1.09898
28,56,1.11995
30,56,1.14029
32,56,1.15993
34,56,1.1788
36,56,1.19685
38,56,1.21403
40,56,1.23029
42,56,1.24562
44,56,1.25997
46,56,1.27335
48,56,1.28575
50,56,1.29717
52,56,1.30763
54,56,1.31713
56,56,1.32572
58,56,1.33342
60,56,1.34028
62,56,1.34633
64,56,1.35162
66,56,1.35621
68,56,1.36015
70,56,1.36348
72,56,1.36626
74,56,1.36855
76,56,1.37038
78,56,1.37182
80,56,1.37289
82,56,1.37365
84,56,1.37412
86,56,1.37433
88,56,1.37433
90,56,1.37411
92,56,1.37372
94,56,1.37316
96,56,1.37245
98,56,1.3716
100,56,1.37062
102,56,1.36952
104,56,1.36832
106,56,1.36703
108,56,1.36566
110,56,1.36424
112,56,1.36278
114,56,1.3613
116,56,1.35983
118,56,1.3584
120,56,1.35704
122,56,1.35576
124,56,1.35461
126,56,1.3536
128,56,1.35276
130,56,1.35211
132,56,1.35166
134,56,1.35144
136,56,1.35143
138,56,1.35165
140,56,1.35208
142,56,1.35272
144,56,1.35355
146,56,1.35455
148,56,1.3557
150,56,1.35696
152,56,1.35832
154,56,1.35974
156,56,1.3612
158,56,1.36267
160,56,1.36413
162,56,1.36555
164,56,1.36691
166,56,1.3682
168,56,1.3694
170,56,1.37049
172,56,1.37147
174,56,1.37233
176,56,1.37304
178,56,1.3736
180,56,1.374
-180,58,1.32019
-178,58,1.32164
-176,58,1.32295
-174,58,1.32409
-172,58,1.32505
-170,58,1.32578
-168,58,1.32624
-166,58,1.3264
-164,58,1.3262
-162,58,1.32561
-160,58,1.32455
-158,58,1.32299
-156,58,1.32086
-154,58,1.31811
-152,58,1.31469
-150,58,1.31055
-148,58,1.30564
-146,58,1.29991
-144,58,1.29333
-142,58,1.28586
-140,58,1.27748
-138,58,1.26817
-136,58,1.25792
-134,58,1.24673
-132,58,1.2346
-130,58,1.22155
-128,58,1.2076
-126,58,1.19279
-124,58,1.17716
-122,58,1.16076
-120,58,1.14363
-118,58,1.12585
-116,58,1.10748
-114,58,1.08859
-112,58,1.06927
-110,58,1.04958
-108,58,1.02962
-106,58,1.00945
-104,58,0.989166
-102,58,0.96884
-100,58,0.948546
-98,58,0.928358
-96,58,0.908342
-94,58,0.888562
-92,58,0.869078
-90,58,0.849943
-88,58,0.831209
-86,58,0.812921
-84,58,0.795123
-82,58,0.777855
-80,58,0.761156
-78,58,0.745064
-76,58,0.729615
-74,58,0.714846
-72,58,0.700797
-70,58,0.687504
-68,58,0.675008
-66,58,0.663351
-64,58,0.652575
-62,58,0.642721
-60,58,0.633832
-58,58,0.625948
-56,58,0.61911
-54,58,0.613353
-52,58,0.608709
-50,58,0.605205
-48,58,0.602861
-46,58,0.601693
-44,58,0.601707
-42,58,0.602903
-40,58,0.605275
-38,58,0.608807
-36,58,0.613478
-34,58,0.619262
-32,58,0.626126
-30,58,0.634035
-28,58,0.642949
-26,58,0.652827
-24,58,0.663626
-22,58,0.675305
-20,58,0.687821
-18,58,0.701132
-16,58,0.7152
-14,58,0.729984
-12,58,0.745447
-10,58,0.761551
-8,58,0.77826
-6,58,0.795537
-4,58,0.813341
-2,58,0.831633
0,58,0.85037
2,58,0.869504
4,58,0.888987
6,58,0.908762
8,58,0.928772
10,58,0.948952
12,58,0.969236
14,58,0.989552
16,58,1.00982
18,58,1.02998
20,58,1.04993
22,58,1.06959
24,58,1.0889
26,58,1.10777
28,58,1.12612
30,58,1.14389
32,58,1.161
34,58,1.17739
36,58,1.193
38,58,1.2078
40,58,1.22173
42,58,1.23476
44,58,1.24687
46,58,1.25805
48,58,1.26829
50,58,1.27759
52,58,1.28597
54,58,1.29343
56,58,1.3
58,58,1.30573
60,58,1.31064
62,58,1.31478
64,58,1.3182
66,58,1.32095
68,58,1.32308
70,58,1.32465
72,58,1.32571
74,58,1.32631
76,58,1.32651
78,58,1.32635
80,58,1.32589
82,58,1.32517
84,58,1.32422
86,58,1.32308
88,58,1.32177
90,58,1.32033
92,58,1.31877
94,58,1.31711
96,58,1.31537
98,58,1.31355
100,58,1.31167
102,58,1.30974
104,58,1.30777
106,58,1.30577
108,58,1.30375
110,58,1.30174
112,58,1.29973
114,58,1.29777
116,58,1.29587
118,58,1.29405
120,58,1.29234
122,58,1.29077
124,58,1.28936
126,58,1.28814
128,58,1.28714
130,58,1.28636
132,58,1.28583
134,58,1.28556
136,58,1.28556
138,58,1.28581
140,58,1.28633
142,58,1.28709
144,58,1.28809
146,58,1.28929
148,58,1.29069
150,58,1.29225
152,58,1.29395
154,58,1.29576
156,58,1.29766
158,58,1.29961
160,58,1.30161
162,58,1.30362
164,58,1.30563
166,58,1.30763
168,58,1.3096
170,58,1.31153
172,58,1.31341
174,58,1.31522
176,58,1.31697
178,58,1.31863
180,58,1.32019
-180,60,1.26418
-178,60,1.26684
-176,60,1.26943
-174,60,1.27192
-172,60,1.27428
-170,60,1.27647
-168,60,1.27845
-166,60,1.28018
-164,60,1.2816
-162,60,1.28266
-160,60,1.2833
-158,60,1.28348
-156,60,1.28313
-154,60,1.28219
-152,60,1.28062
-150,60,1.27835
-148,60,1.27534
-146,60,1.27156
-144,60,1.26695
-142,60,1.2615
-140,60,1.25518
-138,60,1.24796
-136,60,1.23986
-134,60,1.23085
-132,60,1.22096
-130,60,1.21021
-128,60,1.19861
-126,60,1.1862
-124,60,1.17303
-122,60,1.15914
-120,60,1.14459
-118,60,1.12944
-116,60,1.11375
-114,60,1.0976
-112,60,1.08106
-110,60,1.06419
-108,60,1.04709
-106,60,1.0298
-104,60,1.01242
-102,60,0.995006
-100,60,0.977623
-98,60,0.960333
-96,60,0.943192
-94,60,0.926253
-92,60,0.909561
-90,60,0.893159
-88,60,0.877086
-86,60,0.861377
-84,60,0.846064
-82,60,0.831177
-80,60,0.816746
-78,60,0.8028
-76,60,0.78937
-74,60,0.776488
-72,60,0.764187
-70,60,0.752503
-68,60,0.741476
-66,60,0.731148
-64,60,0.721561
-62,60,0.712761
-60,60,0.704794
-58,60,0.697703
-56,60,0.691534
-54,60,0.686325
-52,60,0.682114
-50,60,0.67893
-48,60,0.676798
-46,60,0.675734
-44,60,0.675746
-42,60,0.676835
-40,60,0.678991
-38,60,0.682199
-36,60,0.686434
-34,60,0.691666
-32,60,0.697858
-30,60,0.704971
-28,60,0.71296
-26,60,0.721781
-24,60,0.731388
-22,60,0.741735
-20,60,0.75278
-18,60,0.76448
-16,60,0.776797
-14,60,0.789694
-12,60,0.803136
-10,60,0.817093
-8,60,0.831533
-6,60,0.846428
-4,60,0.861747
-2,60,0.87746
0,60,0.893535
2,60,0.909937
4,60,0.926628
6,60,0.943564
8,60,0.9607
10,60,0.977984
12,60,0.995359
14,60,1.01276
16,60,1.03014
18,60,1.04741
20,60,1.0645
22,60,1.08135
24,60,1.09788
26,60,1.11401
28,60,1.12968
30,60,1.14482
32,60,1.15936
34,60,1.17323
36,60,1.18639
38,60,1.19878
40,60,1.21037
42,60,1.22111
44,60,1.23099
46,60,1.23998
48,60,1.24808
50,60,1.25529
52,60,1.26161
54,60,1.26706
56,60,1.27166
58,60,1.27544
60,60,1.27844
62,60,1.28071
64,60,1.28229
66,60,1.28323
68,60,1.28358
70,60,1.28341
72,60,1.28277
74,60,1.28171
76,60,1.2803
78,60,1.27858
80,60,1.2766
82,60,1.27442
84,60,1.27206
86,60,1.26958
88,60,1.26699
90,60,1.26434
92,60,1.26163
94,60,1.25889
96,60,1.25614
98,60,1.25338
100,60,1.25062
102,60,1.24789
104,60,1.24517
106,60,1.24249
108,60,1.23986
110,60,1.23728
112,60,1.23478
114,60,1.23236
116,60,1.23006
118,60,1.22788
120,60,1.22587
122,60,1.22403
124,60,1.2224
126,60,1.221
128,60,1.21984
130,60,1.21896
132,60,1.21836
134,60,1.21805
136,60,1.21805
138,60,1.21834
140,60,1.21893
142,60,1.2198
144,60,1.22094
146,60,1.22233
148,60,1.22394
150,60,1.22577
152,60,1.22778
154,60,1.22994
156,60,1.23223
158,60,1.23464
160,60,1.23714
162,60,1.23971
164,60,1.24234
166,60,1.24501
168,60,1.24772
170,60,1.25046
172,60,1.25321
174,60,1.25597
176,60,1.25872
178,60,1.26147
180,60,1.26418
-180,62,1.20646
-178,62,1.21031
-176,62,1.21415
-174,62,1.21795
-172,62,1.22169
-170,62,1.22531
-168,62,1.22878
-166,62,1.23204
-164,62,1.23503
-162,62,1.23771
-160,62,1.24002
-158,62,1.24189
-156,62,1.24326
-154,62,1.24408
-152,62,1.24429
-150,62,1.24384
-148,62,1.24269
-146,62,1.24079
-144,62,1.23811
-142,62,1.23461
-140,62,1.23029
-138,62,1.22512
-136,62,1.21911
-134,62,1.21225
-132,62,1.20456
-130,62,1.19607
-128,62,1.18679
-126,62,1.17677
-124,62,1.16604
-122,62,1.15467
-120,62,1.1427
-118,62,1.1302
-116,62,1.11722
-114,62,1.10384
-112,62,1.09011
-110,62,1.07612
-108,62,1.06192
-106,62,1.04758
-104,62,1.03316
-102,62,1.01872
-100,62,1.00432
-98,62,0.989999
-96,62,0.975808
-94,62,0.961783
-92,62,0.947958
-90,62,0.934364
-88,62,0.921025
-86,62,0.907965
-84,62,0.895205
-82,62,0.882763
-80,62,0.87066
-78,62,0.858917
-76,62,0.847557
-74,62,0.836606
-72,62,0.826095
-70,62,0.816058
-68,62,0.806531
-66,62,0.797558
-64,62,0.789184
-62,62,0.781457
-60,62,0.774426
-58,62,0.768141
-56,62,0.762649
-54,62,0.757996
-52,62,0.754223
-50,62,0.751363
-48,62,0.749444
-46,62,0.748485
-44,62,0.748496
-42,62,0.749475
-40,62,0.751414
-38,62,0.754294
-36,62,0.758088
-34,62,0.76276
-32,62,0.768271
-30,62,0.774576
-28,62,0.781625
-26,62,0.78937
-24,62,0.797761
-22,62,0.806751
-20,62,0.816292
-18,62,0.826345
-16,62,0.836869
-14,62,0.847832
-12,62,0.859203
-10,62,0.870956
-8,62,0.883068
-6,62,0.895516
-4,62,0.908283
-2,62,0.921347
0,62,0.934688
2,62,0.948283
4,62,0.962107
6,62,0.976129
8,62,0.990317
10,62,1.00463
12,62,1.01903
14,62,1.03346
16,62,1.04787
18,62,1.0622
20,62,1.07639
22,62,1.09037
24,62,1.10408
26,62,1.11745
28,62,1.13042
30,62,1.14291
32,62,1.15486
34,62,1.16623
36,62,1.17693
38,62,1.18694
40,62,1.19621
42,62,1.2047
44,62,1.21238
46,62,1.21923
48,62,1.22523
50,62,1.2304
52,62,1.23472
54,62,1.23821
56,62,1.24089
58,62,1.24279
60,62,1.24394
62,62,1.24439
64,62,1.24418
66,62,1.24337
68,62,1.242
70,62,1.24014
72,62,1.23784
74,62,1.23517
76,62,1.23218
78,62,1.22892
80,62,1.22547
82,62,1.22185
84,62,1.21812
86,62,1.21432
88,62,1.21048
90,62,1.20664
92,62,1.20281
94,62,1.19902
96,62,1.19528
98,62,1.19162
100,62,1.18802
102,62,1.18451
104,62,1.1811
106,62,1.17778
108,62,1.17456
110,62,1.17147
112,62,1.1685
114,62,1.16568
116,62,1.16301
118,62,1.16053
120,62,1.15824
122,62,1.15618
124,62,1.15435
126,62,1.15279
128,62,1.15152
130,62,1.15054
132,62,1.14988
134,62,1.14955
136,62,1.14954
138,62,1.14986
140,62,1.15051
142,62,1.15147
144,62,1.15273
146,62,1.15427
148,62,1.15608
150,62,1.15813
152,62,1.16041
154,62,1.16288
156,62,1.16554
158,62,1.16835
160,62,1.17131
162,62,1.1744
164,62,1.1776
166,62,1.18092
168,62,1.18433
170,62,1.18784
172,62,1.19143
174,62,1.1951
176,62,1.19883
178,62,1.20263
180,62,1.20646
-180,64,1.14755
-178,64,1.15255
-176,64,1.1576
-174,64,1.16269
-172,64,1.16775
-170,64,1.17276
-168,64,1.17767
-166,64,1.18241
-164,64,1.18693
-162,64,1.19117
-160,64,1.19507
-158,64,1.19856
-156,64,1.20159
-154,64,1.2041
-152,64,1.20603
-150,64,1.20732
-148,64,1.20794
-146,64,1.20785
-144,64,1.20701
-142,64,1.20539
-140,64,1.20299
-138,64,1.19979
-136,64,1.1958
-134,64,1.19102
-132,64,1.18547
-130,64,1.17917
-128,64,1.17216
-126,64,1.16447
-124,64,1.15616
-122,64,1.14727
-120,64,1.13785
-118,64,1.12797
-116,64,1.11769
-114,64,1.10706
-112,64,1.09616
-110,64,1.08504
-108,64,1.07375
-106,64,1.06237
-104,64,1.05094
-102,64,1.0395
-100,64,1.0281
-98,64,1.01679
-96,64,1.00558
-94,64,0.994499
-92,64,0.983576
-90,64,0.972824
-88,64,0.962254
-86,64,0.951877
-84,64,0.941701
-82,64,0.931735
-80,64,0.921989
-78,64,0.912475
-76,64,0.90321
-74,64,0.894213
-72,64,0.885511
-70,64,0.877136
-68,64,0.869123
-66,64,0.861517
-64,64,0.854365
-62,64,0.847717
-60,64,0.841628
-58,64,0.836151
-56,64,0.831339
-54,64,0.827243
-52,64,0.823908
-50,64,0.821373
-48,64,0.819668
-46,64,0.818814
-44,64,0.818822
-42,64,0.819692
-40,64,0.821414
-38,64,0.823966
-36,64,0.827317
-34,64,0.831429
-32,64,0.836257
-30,64,0.841749
-28,64,0.847854
-26,64,0.854516
-24,64,0.861683
-22,64,0.869303
-20,64,0.877328
-18,64,0.885716
-16,64,0.894429
-14,64,0.903436
-12,64,0.912711
-10,64,0.922234
-8,64,0.931987
-6,64,0.941959
-4,64,0.95214
-2,64,0.962521
0,64,0.973093
2,64,0.983847
4,64,0.99477
6,64,1.00585
8,64,1.01705
10,64,1.02837
12,64,1.03976
14,64,1.05119
16,64,1.06262
18,64,1.07399
20,64,1.08526
22,64,1.09638
24,64,1.10727
26,64,1.11789
28,64,1.12816
30,64,1.13803
32,64,1.14744
34,64,1.15632
36,64,1.16462
38,64,1.1723
40,64,1.1793
42,64,1.18559
44,64,1.19113
46,64,1.19591
48,64,1.1999
50,64,1.20309
52,64,1.20549
54,64,1.2071
56,64,1.20795
58,64,1.20804
60,64,1.20742
62,64,1.20613
64,64,1.20421
66,64,1.20171
68,64,1.19868
70,64,1.1952
72,64,1.1913
74,64,1.18707
76,64,1.18256
78,64,1.17783
80,64,1.17293
82,64,1.16793
84,64,1.16287
86,64,1.15779
88,64,1.15274
90,64,1.14775
92,64,1.14284
94,64,1.13803
96,64,1.13336
98,64,1.12882
100,64,1.12443
102,64,1.12019
104,64,1.11611
106,64,1.1122
108,64,1.10845
110,64,1.10489
112,64,1.10151
114,64,1.09832
116,64,1.09534
118,64,1.09259
120,64,1.09008
122,64,1.08782
124,64,1.08584
126,64,1.08416
128,64,1.08278
130,64,1.08174
132,64,1.08103
134,64,1.08067
136,64,1.08066
138,64,1.081
140,64,1.08169
142,64,1.08272
144,64,1.08408
146,64,1.08575
148,64,1.08772
150,64,1.08996
152,64,1.09246
154,64,1.0952
156,64,1.09817
158,64,1.10134
160,64,1.10471
162,64,1.10827
164,64,1.11201
166,64,1.11591
168,64,1.11999
170,64,1.12422
172,64,1.12861
174,64,1.13315
176,64,1.13783
178,64,1.14264
180,64,1.14755
-180,66,1.08796
-178,66,1.09406
-176,66,1.10028
-174,66,1.10658
-172,66,1.11293
-170,66,1.11927
-168,66,1.12555
-166,66,1.13171
-164,66,1.13768
-162,66,1.14341
-160,66,1.14883
-158,66,1.15387
-156,66,1.15848
-154,66,1.16258
-152,66,1.16613
-150,66,1.16908
-148,66,1.17138
-146,66,1.17299
-144,66,1.17389
-142,66,1.17406
-140,66,1.17348
-138,66,1.17215
-136,66,1.17008
-134,66,1.16729
-132,66,1.16378
-130,66,1.1596
-128,66,1.15478
-126,66,1.14935
-124,66,1.14338
-122,66,1.1369
-120,66,1.12998
-118,66,1.12267
-116,66,1.11503
-114,66,1.10711
-112,66,1.09899
-110,66,1.0907
-108,66,1.08231
-106,66,1.07386
-104,66,1.06539
-102,66,1.05693
-100,66,1.04853
-98,66,1.0402
-96,66,1.03196
-94,66,1.02383
-92,66,1.0158
-90,66,1.00788
-88,66,1.00008
-86,66,0.992384
-84,66,0.984792
-82,66,0.977301
-80,66,0.969911
-78,66,0.962626
-76,66,0.955453
-74,66,0.948409
-72,66,0.941514
-70,66,0.934798
-68,66,0.928297
-66,66,0.922055
-64,66,0.916121
-62,66,0.910549
-60,66,0.905397
-58,66,0.900724
-56,66,0.896589
-54,66,0.893046
-52,66,0.890147
-50,66,0.887933
-48,66,0.88644
-46,66,0.885691
-44,66,0.885697
-42,66,0.886459
-40,66,0.887965
-38,66,0.890191
-36,66,0.893103
-34,66,0.896658
-32,66,0.900805
-30,66,0.90549
-28,66,0.910654
-26,66,0.916237
-24,66,0.922183
-22,66,0.928436
-20,66,0.934947
-18,66,0.941673
-16,66,0.948577
-14,66,0.95563
-12,66,0.96281
-10,66,0.970103
-8,66,0.977499
-6,66,0.984996
-4,66,0.992593
-2,66,1.00029
0,66,1.0081
2,66,1.01602
4,66,1.02404
6,66,1.03218
8,66,1.04042
10,66,1.04874
12,66,1.05714
14,66,1.06559
16,66,1.07406
18,66,1.0825
20,66,1.09089
22,66,1.09917
24,66,1.10729
26,66,1.11519
28,66,1.12282
30,66,1.13013
32,66,1.13704
34,66,1.14351
36,66,1.14948
38,66,1.1549
40,66,1.15971
42,66,1.16389
44,66,1.16739
46,66,1.17018
48,66,1.17225
50,66,1.17357
52,66,1.17415
54,66,1.17399
56,66,1.17309
58,66,1.17148
60,66,1.16918
62,66,1.16624
64,66,1.1627
66,66,1.1586
68,66,1.154
70,66,1.14897
72,66,1.14356
74,66,1.13784
76,66,1.13187
78,66,1.12572
80,66,1.11945
82,66,1.11312
84,66,1.10678
86,66,1.10048
88,66,1.09426
90,66,1.08817
92,66,1.08223
94,66,1.07646
96,66,1.07089
98,66,1.06553
100,66,1.06038
102,66,1.05546
104,66,1.05077
106,66,1.04632
108,66,1.0421
110,66,1.03811
112,66,1.03437
114,66,1.03087
116,66,1.02763
118,66,1.02466
120,66,1.02196
122,66,1.01956
124,66,1.01746
126,66,1.01568
128,66,1.01423
130,66,1.01313
132,66,1.01239
134,66,1.01202
136,66,1.01201
138,66,1.01237
140,66,1.01309
142,66,1.01417
144,66,1.0156
146,66,1.01736
148,66,1.01944
150,66,1.02183
152,66,1.02452
154,66,1.02748
156,66,1.0307
158,66,1.03419
160,66,1.03792
162,66,1.0419
164,66,1.04611
166,66,1.05056
168,66,1.05525
170,66,1.06016
172,66,1.0653
174,66,1.07067
176,66,1.07624
178,66,1.08201
180,66,1.08796
-180,68,1.02817
-178,68,1.03532
-176,68,1.04264
-174,68,1.05011
-172,68,1.05767
-170,68,1.06527
-168,68,1.07285
-166,68,1.08036
-164,68,1.08771
-162,68,1.09484
-160,68,1.10169
-158,68,1.10819
-156,68,1.11427
-154,68,1.11987
-152,68,1.12494
-150,68,1.12942
-148,68,1.13329
-146,68,1.1365
-144,68,1.13902
-142,68,1.14086
-140,68,1.14199
-138,68,1.14242
-136,68,1.14216
-134,68,1.14123
-132,68,1.13966
-130,68,1.13749
-128,68,1.13474
-126,68,1.13148
-124,68,1.12774
-122,68,1.12359
-120,68,1.11907
-118,68,1.11424
-116,68,1.10916
-114,68,1.10388
-112,68,1.09846
-110,68,1.09294
-108,68,1.08737
-106,68,1.08179
-104,68,1.07622
-102,68,1.07069
-100,68,1.06523
-98,68,1.05984
-96,68,1.05452
-94,68,1.04928
-92,68,1.0441
-90,68,1.03899
-88,68,1.03391
-86,68,1.02886
-84,68,1.02381
-82,68,1.01877
-80,68,1.0137
-78,68,1.00862
-76,68,1.00351
-74,68,0.9984
-72,68,0.993291
-70,68,0.988215
-68,68,0.983208
-66,68,0.978314
-64,68,0.973583
-62,68,0.969074
-60,68,0.964849
-58,68,0.96097
-56,68,0.957503
-54,68,0.954506
-52,68,0.952037
-50,68,0.950141
-48,68,0.948857
-46,68,0.948211
-44,68,0.948215
-42,68,0.94887
-40,68,0.950163
-38,68,0.952068
-36,68,0.954546
-34,68,0.957551
-32,68,0.961027
-30,68,0.964914
-28,68,0.969148
-26,68,0.973665
-24,68,0.978404
-22,68,0.983306
-20,68,0.988321
-18,68,0.993404
-16,68,0.99852
-14,68,1.00364
-12,68,1.00875
-10,68,1.01384
-8,68,1.01891
-6,68,1.02396
-4,68,1.02901
-2,68,1.03407
0,68,1.03915
2,68,1.04427
4,68,1.04944
6,68,1.05468
8,68,1.06
10,68,1.06539
12,68,1.07085
14,68,1.07638
16,68,1.08194
18,68,1.08753
20,68,1.09309
22,68,1.09861
24,68,1.10402
26,68,1.10929
28,68,1.11437
30,68,1.11919
32,68,1.1237
34,68,1.12785
36,68,1.13158
38,68,1.13484
40,68,1.13758
42,68,1.13976
44,68,1.14132
46,68,1.14225
48,68,1.1425
50,68,1.14207
52,68,1.14095
54,68,1.13912
56,68,1.13659
58,68,1.13339
60,68,1.12953
62,68,1.12505
64,68,1.11999
66,68,1.11439
68,68,1.10832
70,68,1.10184
72,68,1.095
74,68,1.08787
76,68,1.08053
78,68,1.07304
80,68,1.06547
82,68,1.05787
84,68,1.05032
86,68,1.04286
88,68,1.03554
90,68,1.0284
92,68,1.02148
94,68,1.0148
96,68,1.00839
98,68,1.00226
100,68,0.99642
102,68,0.990876
104,68,0.985632
106,68,0.980687
108,68,0.976041
110,68,0.971693
112,68,0.967642
114,68,0.963889
116,68,0.960438
118,68,0.957293
120,68,0.95446
122,68,0.951948
