Phi[deg],Theta[deg],GainTotal
160,48,1.66106
162,48,1.65832
164,48,1.65491
166,48,1.65083
168,48,1.64605
170,48,1.6406
172,48,1.6345
174,48,1.62778
176,48,1.6205
178,48,1.61271
180,48,1.60448
-180,50,1.56784
-178,50,1.55851
-176,50,1.54888
-174,50,1.53905
-172,50,1.52909
-170,50,1.51907
-168,50,1.50904
-166,50,1.49904
-164,50,1.4891
-162,50,1.47923
-160,50,1.46941
-158,50,1.45961
-156,50,1.44976
-154,50,1.4398
-152,50,1.42962
-150,50,1.41909
-148,50,1.40808
-146,50,1.39643
-144,50,1.38396
-142,50,1.37051
-140,50,1.35589
-138,50,1.33991
-136,50,1.32242
-134,50,1.30325
-132,50,1.28226
-130,50,1.25934
-128,50,1.23441
-126,50,1.2074
-124,50,1.17831
-122,50,1.14715
-120,50,1.11399
-118,50,1.07891
-116,50,1.04204
-114,50,1.00356
-112,50,0.963645
-110,50,0.922521
-108,50,0.880421
-106,50,0.837597
-104,50,0.794309
-102,50,0.750819
-100,50,0.707392
-98,50,0.664284
-96,50,0.621742
-94,50,0.579999
-92,50,0.539272
-90,50,0.499759
-88,50,0.461636
-86,50,0.425057
-84,50,0.390154
-82,50,0.357034
-80,50,0.325783
-78,50,0.296461
-76,50,0.269111
-74,50,0.243752
-72,50,0.220386
-70,50,0.199
-68,50,0.179565
-66,50,0.162041
-64,50,0.146378
-62,50,0.132521
-60,50,0.120409
-58,50,0.109982
-56,50,0.10118
-54,50,0.093946
-52,50,0.0882305
-50,50,0.0839906
-48,50,0.0811928
-46,50,0.0798142
-44,50,0.079843
-42,50,0.0812793
-40,50,0.0841347
-38,50,0.088432
-36,50,0.0942048
-34,50,0.101496
-32,50,0.110355
-30,50,0.120838
-28,50,0.133006
-26,50,0.146918
-24,50,0.162636
-22,50,0.180215
-20,50,0.199703
-18,50,0.221142
-16,50,0.244559
-14,50,0.269969
-12,50,0.29737
-10,50,0.32674
-8,50,0.358039
-6,50,0.391205
-4,50,0.426152
-2,50,0.462772
0,50,0.500935
2,50,0.540486
4,50,0.581247
6,50,0.623022
8,50,0.665592
10,50,0.708725
12,50,0.752172
14,50,0.795678
16,50,0.838978
18,50,0.88181
20,50,0.923913
22,50,0.965036
24,50,1.00494
26,50,1.04342
28,50,1.08026
30,50,1.11533
32,50,1.14847
34,50,1.1796
36,50,1.20866
38,50,1.23563
40,50,1.26052
42,50,1.2834
44,50,1.30435
46,50,1.32347
48,50,1.34092
50,50,1.35684
52,50,1.37142
54,50,1.38482
56,50,1.39724
58,50,1.40885
60,50,1.41981
62,50,1.43029
64,50,1.44043
66,50,1.45034
68,50,1.46014
70,50,1.4699
72,50,1.47969
74,50,1.48952
76,50,1.49942
78,50,1.50939
80,50,1.51939
82,50,1.52938
84,50,1.53932
86,50,1.54913
88,50,1.55873
90,50,1.56805
92,50,1.57701
94,50,1.58552
96,50,1.59351
98,50,1.6009
100,50,1.60764
102,50,1.61368
104,50,1.61899
106,50,1.62355
108,50,1.62736
110,50,1.63044
112,50,1.63282
114,50,1.63456
116,50,1.63573
118,50,1.63641
120,50,1.63668
122,50,1.63664
124,50,1.63638
126,50,1.636
128,50,1.63558
130,50,1.63519
132,50,1.6349
134,50,1.63473
136,50,1.63473
138,50,1.63487
140,50,1.63515
142,50,1.63553
144,50,1.63593
146,50,1.6363
148,50,1.63655
150,50,1.63658
152,50,1.6363
154,50,1.63562
156,50,1.63445
158,50,1.6327
160,50,1.63031
162,50,1.62723
164,50,1.62341
166,50,1.61885
168,50,1.61354
170,50,1.60749
172,50,1.60074
174,50,1.59334
176,50,1.58534
178,50,1.57682
180,50,1.56784
-180,52,1.52733
-178,52,1.51733
-176,52,1.50708
-174,52,1.49666
-172,52,1.48615
-170,52,1.47565
-168,52,1.46521
-166,52,1.45489
-164,52,1.44474
-162,52,1.43475
-160,52,1.42494
-158,52,1.41527
-156,52,1.40569
-154,52,1.39612
-152,52,1.38647
-150,52,1.37662
-148,52,1.36641
-146,52,1.35569
-144,52,1.34428
-142,52,1.332
-140,52,1.31865
-138,52,1.30404
-136,52,1.288
-134,52,1.27035
-132,52,1.25093
-130,52,1.22964
-128,52,1.20636
-126,52,1.18104
-124,52,1.15366
-122,52,1.12422
-120,52,1.09279
-118,52,1.05946
-116,52,1.02435
-114,52,0.987637
-112,52,0.949508
-110,52,0.910184
-108,52,0.869903
-106,52,0.828917
-104,52,0.787489
-102,52,0.745881
-100,52,0.704356
-98,52,0.663169
-96,52,0.622562
-94,52,0.582766
-92,52,0.54399
-90,52,0.506427
-88,52,0.470244
-86,52,0.43559
-84,52,0.402586
-82,52,0.371331
-80,52,0.341903
-78,52,0.314354
-76,52,0.288717
-74,52,0.265005
-72,52,0.243212
-70,52,0.223316
-68,52,0.205283
-66,52,0.189066
-64,52,0.174609
-62,52,0.161852
-60,52,0.15073
-58,52,0.141177
-56,52,0.133129
-54,52,0.126529
-52,52,0.121321
-50,52,0.117462
-48,52,0.114916
-46,52,0.11366
-44,52,0.11368
-42,52,0.114978
-40,52,0.117565
-38,52,0.121465
-36,52,0.126714
-34,52,0.133356
-32,52,0.141444
-30,52,0.151037
-28,52,0.1622
-26,52,0.174998
-24,52,0.189495
-22,52,0.205753
-20,52,0.223826
-18,52,0.243762
-16,52,0.265595
-14,52,0.289347
-12,52,0.315023
-10,52,0.342611
-8,52,0.372077
-6,52,0.403369
-4,52,0.43641
-2,52,0.4711
0,52,0.507316
2,52,0.544912
4,52,0.583718
6,52,0.623543
8,52,0.664175
10,52,0.705386
12,52,0.746931
14,52,0.788556
16,52,0.829998
18,52,0.870993
20,52,0.91128
22,52,0.950606
24,52,0.988733
26,52,1.02544
28,52,1.06054
30,52,1.09386
32,52,1.12527
34,52,1.15468
36,52,1.18204
38,52,1.20733
40,52,1.23058
42,52,1.25184
44,52,1.27122
46,52,1.28883
48,52,1.30484
50,52,1.3194
52,52,1.33271
54,52,1.34495
56,52,1.35632
58,52,1.367
60,52,1.37717
62,52,1.38698
64,52,1.39659
66,52,1.40612
68,52,1.41566
70,52,1.4253
72,52,1.43508
74,52,1.44504
76,52,1.45516
78,52,1.46545
80,52,1.47587
82,52,1.48635
84,52,1.49683
86,52,1.50724
88,52,1.51748
90,52,1.52746
92,52,1.53708
94,52,1.54626
96,52,1.55489
98,52,1.56291
100,52,1.57023
102,52,1.57681
104,52,1.5826
106,52,1.58758
108,52,1.59174
110,52,1.59511
112,52,1.59772
114,52,1.59963
116,52,1.60091
118,52,1.60164
120,52,1.60193
122,52,1.60187
124,52,1.60158
126,52,1.60115
128,52,1.60067
130,52,1.60024
132,52,1.59991
134,52,1.59973
136,52,1.59972
138,52,1.59989
140,52,1.60021
142,52,1.60063
144,52,1.60109
146,52,1.60151
148,52,1.6018
150,52,1.60184
152,52,1.60155
154,52,1.60081
156,52,1.59953
158,52,1.59762
160,52,1.59501
162,52,1.59164
164,52,1.58747
166,52,1.58249
168,52,1.5767
170,52,1.57013
172,52,1.5628
174,52,1.55478
176,52,1.54614
178,52,1.53696
180,52,1.52733
-180,54,1.48316
-178,54,1.4726
-176,54,1.46181
-174,54,1.45089
-172,54,1.43993
-170,54,1.42903
-168,54,1.41827
-166,54,1.40772
-164,54,1.39742
-162,54,1.38739
-160,54,1.37765
-158,54,1.36818
-156,54,1.35892
-154,54,1.34981
-152,54,1.34075
-150,54,1.33162
-148,54,1.32228
-146,54,1.31255
-144,54,1.30226
-142,54,1.29121
-140,54,1.27921
-138,54,1.26605
-136,54,1.25154
-134,54,1.2355
-132,54,1.21777
-130,54,1.19822
-128,54,1.17673
-126,54,1.15324
-124,54,1.12772
-122,54,1.10018
-120,54,1.07067
-118,54,1.03928
-116,54,1.00614
-114,54,0.971419
-112,54,0.935307
-110,54,0.898025
-108,54,0.859813
-106,54,0.820923
-104,54,0.781616
-102,54,0.742154
-100,54,0.702795
-98,54,0.663789
-96,54,0.625376
-94,54,0.587776
-92,54,0.551194
-90,54,0.515812
-88,54,0.481789
-86,54,0.449263
-84,54,0.418348
-82,54,0.389132
-80,54,0.361684
-78,54,0.336048
-76,54,0.312248
-74,54,0.29029
-72,54,0.270161
-70,54,0.251832
-68,54,0.235264
-66,54,0.220404
-64,54,0.207194
-62,54,0.195567
-60,54,0.185456
-58,54,0.176792
-56,54,0.169511
-54,54,0.163549
-52,54,0.158853
-50,54,0.155377
-48,54,0.153084
-46,54,0.15195
-44,54,0.151963
-42,54,0.153122
-40,54,0.15544
-38,54,0.158942
-36,54,0.163663
-34,54,0.16965
-32,54,0.176958
-30,54,0.185647
-28,54,0.195784
-26,54,0.207437
-24,54,0.220674
-22,54,0.235561
-20,54,0.252156
-18,54,0.270512
-16,54,0.29067
-14,54,0.312656
-12,54,0.336484
-10,54,0.362149
-8,54,0.389626
-6,54,0.418871
-4,54,0.449815
-2,54,0.48237
0,54,0.516421
2,54,0.551831
4,54,0.588439
6,54,0.626064
8,54,0.664501
10,54,0.703529
12,54,0.742907
14,54,0.782387
16,54,0.821709
18,54,0.860611
20,54,0.898832
22,54,0.936119
24,54,0.972233
26,54,1.00695
28,54,1.04009
30,54,1.07147
32,54,1.10097
34,54,1.12849
36,54,1.15399
38,54,1.17746
40,54,1.19892
42,54,1.21845
44,54,1.23615
46,54,1.25216
48,54,1.26664
50,54,1.27976
52,54,1.29173
54,54,1.30275
56,54,1.313
58,54,1.3227
60,54,1.33201
62,54,1.34111
64,54,1.35014
66,54,1.35922
68,54,1.36844
70,54,1.37789
72,54,1.3876
74,54,1.3976
76,54,1.40788
78,54,1.41842
80,54,1.42916
82,54,1.44004
84,54,1.45098
86,54,1.4619
88,54,1.47268
90,54,1.48322
92,54,1.49342
94,54,1.50317
96,54,1.51237
98,54,1.52092
100,54,1.52874
102,54,1.53578
104,54,1.54197
106,54,1.5473
108,54,1.55176
110,54,1.55537
112,54,1.55815
114,54,1.56018
116,54,1.56152
118,54,1.56227
120,54,1.56254
122,54,1.56244
124,54,1.56208
126,54,1.56158
128,54,1.56103
130,54,1.56054
132,54,1.56016
134,54,1.55996
136,54,1.55995
138,54,1.56014
140,54,1.5605
142,54,1.56099
144,54,1.56152
146,54,1.56202
148,54,1.56237
150,54,1.56247
152,54,1.56219
154,54,1.56144
156,54,1.56009
158,54,1.55807
160,54,1.55529
162,54,1.55169
164,54,1.54723
166,54,1.5419
168,54,1.53571
170,54,1.52868
172,54,1.52086
174,54,1.51231
176,54,1.50311
178,54,1.49336
180,54,1.48316
-180,56,1.43564
-178,56,1.42463
-176,56,1.41341
-174,56,1.40208
-172,56,1.39077
-170,56,1.37958
-168,56,1.36859
-166,56,1.35788
-164,56,1.34752
-162,56,1.33753
-160,56,1.32793
-158,56,1.31872
-156,56,1.30984
-154,56,1.30124
-152,56,1.29281
-150,56,1.28445
-148,56,1.27601
-146,56,1.26731
-144,56,1.25817
-142,56,1.2484
-140,56,1.23779
-138,56,1.22613
-136,56,1.21321
-134,56,1.19885
-132,56,1.18288
-130,56,1.16515
-128,56,1.14555
-126,56,1.12399
-124,56,1.10045
-122,56,1.07494
-120,56,1.04749
-118,56,1.01819
-116,56,0.987189
-114,56,0.954634
-112,56,0.920725
-110,56,0.885681
-108,56,0.849741
-106,56,0.813156
-104,56,0.776183
-102,56,0.73908
-100,56,0.702103
-98,56,0.665493
-96,56,0.629482
-94,56,0.594282
-92,56,0.560088
-90,56,0.527072
-88,56,0.495382
-86,56,0.465146
-84,56,0.436467
-82,56,0.409423
-80,56,0.384073
-78,56,0.360452
-76,56,0.338578
-74,56,0.318447
-72,56,0.300041
-70,56,0.283327
-68,56,0.268259
-66,56,0.254782
-64,56,0.242834
-62,56,0.232346
-60,56,0.223249
-58,56,0.215474
-56,56,0.208953
-54,56,0.203625
-52,56,0.199435
-50,56,0.196336
-48,56,0.194292
-46,56,0.193279
-44,56,0.193284
-42,56,0.194307
-40,56,0.196361
-38,56,0.199471
-36,56,0.203672
-34,56,0.209011
-32,56,0.215543
-30,56,0.22333
-28,56,0.232438
-26,56,0.242939
-24,56,0.254901
-22,56,0.268392
-20,56,0.283474
-18,56,0.300204
-16,56,0.318626
-14,56,0.338775
-12,56,0.360668
-10,56,0.384307
-8,56,0.409677
-6,56,0.436742
-4,56,0.465443
-2,56,0.495701
0,56,0.527412
2,56,0.560452
4,56,0.594668
6,56,0.62989
8,56,0.665922
10,56,0.702552
12,56,0.739549
14,56,0.776669
16,56,0.813658
18,56,0.850258
20,56,0.886209
22,56,0.921262
24,56,0.955177
26,56,0.987735
28,56,1.01874
30,56,1.04803
32,56,1.07547
34,56,1.10098
36,56,1.12451
38,56,1.14605
40,56,1.16563
42,56,1.18334
44,56,1.1993
46,56,1.21363
48,56,1.22652
50,56,1.23816
52,56,1.24874
54,56,1.25849
56,56,1.2676
58,56,1.27627
60,56,1.28469
62,56,1.29302
64,56,1.30142
66,56,1.31
68,56,1.31886
70,56,1.32805
72,56,1.33763
74,56,1.3476
76,56,1.35794
78,56,1.36864
80,56,1.37961
82,56,1.3908
84,56,1.4021
86,56,1.41342
88,56,1.42464
90,56,1.43564
92,56,1.44632
94,56,1.45653
96,56,1.46619
98,56,1.47518
100,56,1.48342
102,56,1.49083
104,56,1.49735
106,56,1.50297
108,56,1.50765
110,56,1.51143
112,56,1.51433
114,56,1.51643
116,56,1.51779
118,56,1.51852
120,56,1.51874
122,56,1.51856
124,56,1.51812
126,56,1.51752
128,56,1.51689
130,56,1.51632
132,56,1.51589
134,56,1.51566
136,56,1.51565
138,56,1.51587
140,56,1.51629
142,56,1.51685
144,56,1.51747
146,56,1.51806
148,56,1.5185
150,56,1.51868
152,56,1.51846
154,56,1.51772
156,56,1.51636
158,56,1.51427
160,56,1.51137
162,56,1.5076
164,56,1.50292
166,56,1.49732
168,56,1.4908
170,56,1.4834
172,56,1.47516
174,56,1.46618
176,56,1.45653
178,56,1.44631
180,56,1.43564
-180,58,1.38512
-178,58,1.37377
-176,58,1.36223
-174,58,1.35062
-172,58,1.33906
-170,58,1.32767
-168,58,1.31656
-166,58,1.30579
-164,58,1.29545
-162,58,1.28558
-160,58,1.27619
-158,58,1.26729
-156,58,1.25884
-154,58,1.25079
-152,58,1.24304
-150,58,1.23547
-148,58,1.22795
-146,58,1.2203
-144,58,1.21235
-142,58,1.20387
-140,58,1.19467
-138,58,1.18453
-136,58,1.17323
-134,58,1.16058
-132,58,1.1464
-130,58,1.13054
-128,58,1.11287
-126,58,1.09332
-124,58,1.07184
-122,58,1.04843
-120,58,1.02314
-118,58,0.996056
-116,58,0.967304
-114,58,0.937047
-112,58,0.905481
-110,58,0.872822
-108,58,0.839308
-106,58,0.805187
-104,58,0.770712
-102,58,0.736136
-100,58,0.701706
-98,58,0.667656
-96,58,0.634207
-94,58,0.601562
-92,58,0.569904
-90,58,0.539392
-88,58,0.510165
-86,58,0.482336
-84,58,0.455998
-82,58,0.431219
-80,58,0.408047
-78,58,0.386509
-76,58,0.366614
-74,58,0.348353
-72,58,0.331701
-70,58,0.316621
-68,58,0.303064
-66,58,0.290972
-64,58,0.280281
-62,58,0.270923
-60,58,0.262827
-58,58,0.255924
-56,58,0.250148
-54,58,0.245438
-52,58,0.241739
-50,58,0.239006
-48,58,0.237204
-46,58,0.236308
-44,58,0.236306
-42,58,0.237198
-40,58,0.238997
-38,58,0.241727
-36,58,0.245423
-34,58,0.250131
-32,58,0.255905
-30,58,0.262806
-28,58,0.270901
-26,58,0.280259
-24,58,0.29095
-22,58,0.303044
-20,58,0.316604
-18,58,0.331689
-16,58,0.348346
-14,58,0.366615
-12,58,0.386518
-10,58,0.408066
-8,58,0.431249
-6,58,0.456041
-4,58,0.482393
-2,58,0.510237
0,58,0.539481
2,58,0.57001
4,58,0.601687
6,58,0.63435
8,58,0.667818
10,58,0.701887
12,58,0.736336
14,58,0.77093
16,58,0.805421
18,58,0.839558
20,58,0.873086
22,58,0.905756
24,58,0.937332
26,58,0.967596
28,58,0.996353
30,58,1.02344
32,58,1.04873
34,58,1.07214
36,58,1.09361
38,58,1.11315
40,58,1.13081
42,58,1.14666
44,58,1.16082
46,58,1.17345
48,58,1.18473
50,58,1.19486
52,58,1.20404
54,58,1.21249
56,58,1.22043
58,58,1.22806
60,58,1.23556
62,58,1.24311
64,58,1.25084
66,58,1.25888
68,58,1.26731
70,58,1.2762
72,58,1.28557
74,58,1.29543
76,58,1.30576
78,58,1.31652
80,58,1.32763
82,58,1.33901
84,58,1.35057
86,58,1.36218
88,58,1.37372
90,58,1.38507
92,58,1.3961
94,58,1.40669
96,58,1.4167
98,58,1.42603
100,58,1.43458
102,58,1.44228
104,58,1.44905
106,58,1.45487
108,58,1.45972
110,58,1.46361
112,58,1.46658
114,58,1.4687
116,58,1.47004
118,58,1.47072
120,58,1.47086
122,58,1.47058
124,58,1.47002
126,58,1.46931
128,58,1.46858
130,58,1.46793
132,58,1.46744
134,58,1.46718
136,58,1.46718
138,58,1.46743
140,58,1.4679
142,58,1.46855
144,58,1.46927
146,58,1.46997
148,58,1.47052
150,58,1.4708
152,58,1.47066
154,58,1.46999
156,58,1.46865
158,58,1.46654
160,58,1.46357
162,58,1.45969
164,58,1.45485
166,58,1.44905
168,58,1.44228
170,58,1.4346
172,58,1.42605
174,58,1.41673
176,58,1.40673
178,58,1.39615
180,58,1.38512
-180,60,1.33202
-178,60,1.32044
-176,60,1.3087
-174,60,1.29692
-172,60,1.28523
-170,60,1.27376
-168,60,1.26261
-166,60,1.25188
-164,60,1.24164
-162,60,1.23196
-160,60,1.22285
-158,60,1.21432
-156,60,1.20635
-154,60,1.19887
-152,60,1.19182
-150,60,1.18507
-148,60,1.17848
-146,60,1.17189
-144,60,1.16511
-142,60,1.15792
-140,60,1.15013
-138,60,1.14149
-136,60,1.13181
-134,60,1.12088
-132,60,1.1085
-130,60,1.09452
-128,60,1.07881
-126,60,1.06129
-124,60,1.0419
-122,60,1.02065
-120,60,0.997573
-118,60,0.972761
-116,60,0.946338
-114,60,0.918465
-112,60,0.889334
-110,60,0.859162
-108,60,0.828182
-106,60,0.796637
-104,60,0.764776
-102,60,0.732843
-100,60,0.701076
-98,60,0.669701
-96,60,0.638927
-94,60,0.608945
-92,60,0.579924
-90,60,0.552011
-88,60,0.525331
-86,60,0.499986
-84,60,0.476055
-82,60,0.453596
-80,60,0.432647
-78,60,0.413225
-76,60,0.395333
-74,60,0.378954
-72,60,0.364061
-70,60,0.350611
-68,60,0.338553
-66,60,0.327829
-64,60,0.318374
-62,60,0.31012
-60,60,0.302998
-58,60,0.296941
-56,60,0.291883
-54,60,0.287767
-52,60,0.284538
-50,60,0.282155
-48,60,0.280583
-46,60,0.279799
-44,60,0.279791
-42,60,0.280559
-40,60,0.282115
-38,60,0.284483
-36,60,0.287696
-34,60,0.291798
-32,60,0.296841
-30,60,0.302885
-28,60,0.309994
-26,60,0.318236
-24,60,0.327681
-22,60,0.338396
-20,60,0.350446
-18,60,0.36389
-16,60,0.378779
-14,60,0.395155
-12,60,0.413046
-10,60,0.432469
-8,60,0.453421
-6,60,0.475885
-4,60,0.499823
-2,60,0.525178
0,60,0.551868
2,60,0.579794
4,60,0.608829
6,60,0.638826
8,60,0.669616
10,60,0.701008
12,60,0.732792
14,60,0.764742
16,60,0.796621
18,60,0.828182
20,60,0.859178
22,60,0.889365
24,60,0.918508
26,60,0.946392
28,60,0.972825
30,60,0.997643
32,60,1.02072
34,60,1.04198
36,60,1.06136
38,60,1.07888
40,60,1.09459
42,60,1.10856
44,60,1.12093
46,60,1.13186
48,60,1.14153
50,60,1.15015
52,60,1.15793
54,60,1.1651
56,60,1.17187
58,60,1.17845
60,60,1.18503
62,60,1.19176
64,60,1.19881
66,60,1.20627
68,60,1.21423
70,60,1.22275
72,60,1.23185
74,60,1.24153
76,60,1.25176
78,60,1.26249
80,60,1.27364
82,60,1.28511
84,60,1.2968
86,60,1.30859
88,60,1.32034
90,60,1.33192
92,60,1.34319
94,60,1.35402
96,60,1.36428
98,60,1.37385
100,60,1.38262
102,60,1.39051
104,60,1.39745
106,60,1.4034
108,60,1.40834
110,60,1.41229
112,60,1.41528
114,60,1.41737
116,60,1.41866
118,60,1.41926
120,60,1.41929
122,60,1.41889
124,60,1.41821
126,60,1.41738
128,60,1.41654
130,60,1.4158
132,60,1.41525
134,60,1.41496
136,60,1.41495
138,60,1.41524
140,60,1.41578
142,60,1.41651
144,60,1.41734
146,60,1.41816
148,60,1.41884
150,60,1.41924
152,60,1.41921
154,60,1.41862
156,60,1.41734
158,60,1.41525
160,60,1.41227
162,60,1.40834
164,60,1.40341
166,60,1.39747
168,60,1.39054
170,60,1.38266
172,60,1.3739
174,60,1.36435
176,60,1.3541
178,60,1.34328
180,60,1.33202
-180,62,1.27675
-178,62,1.26507
-176,62,1.25325
-174,62,1.24141
-172,62,1.22971
-170,62,1.21826
-168,62,1.20719
-166,62,1.19659
-164,62,1.18655
-162,62,1.17712
-160,62,1.16835
-158,62,1.16024
-156,62,1.15278
-154,62,1.14592
-152,62,1.13957
-150,62,1.13364
-148,62,1.12798
-146,62,1.12243
-144,62,1.1168
-142,62,1.11088
-140,62,1.10446
-138,62,1.09731
-136,62,1.08922
-134,62,1.07996
-132,62,1.06936
-130,62,1.05724
-128,62,1.04348
-126,62,1.02798
-124,62,1.01069
-122,62,0.991601
-120,62,0.97076
-118,62,0.948249
-116,62,0.92419
-114,62,0.898743
-112,62,0.872099
-110,62,0.84447
-108,62,0.816085
-106,62,0.787183
-104,62,0.758003
-102,62,0.728783
-100,62,0.699751
-98,62,0.67112
-96,62,0.643087
-94,62,0.615829
-92,62,0.589502
-90,62,0.564239
-88,62,0.54015
-86,62,0.517325
-84,62,0.49583
-82,62,0.475711
-80,62,0.456997
-78,62,0.439696
-76,62,0.423802
-74,62,0.409294
-72,62,0.39614
-70,62,0.384295
-68,62,0.373707
-66,62,0.364318
-64,62,0.356062
-62,62,0.348874
-60,62,0.342688
-58,62,0.337439
-56,62,0.333066
-54,62,0.329512
-52,62,0.326729
-50,62,0.324676
-48,62,0.323321
-46,62,0.322642
-44,62,0.322628
-42,62,0.32328
-40,62,0.324609
-38,62,0.326636
-36,62,0.329393
-34,62,0.332921
-32,62,0.337269
-30,62,0.342494
-28,62,0.348657
-26,62,0.355822
-24,62,0.364057
-22,62,0.373428
-20,62,0.383998
-18,62,0.395828
-16,62,0.408968
-14,62,0.423464
-12,62,0.439348
-10,62,0.456643
-8,62,0.475353
-6,62,0.495469
-4,62,0.516965
-2,62,0.539793
0,62,0.563886
2,62,0.589156
4,62,0.615493
6,62,0.642762
8,62,0.670809
10,62,0.699454
12,62,0.728503
14,62,0.757739
16,62,0.786936
18,62,0.815856
20,62,0.844258
22,62,0.871904
24,62,0.898564
26,62,0.924024
28,62,0.948096
30,62,0.970619
32,62,0.991469
34,62,1.01056
36,62,1.02786
38,62,1.04336
40,62,1.05713
42,62,1.06924
44,62,1.07984
46,62,1.08909
48,62,1.09718
50,62,1.10433
52,62,1.11074
54,62,1.11665
56,62,1.12227
58,62,1.12782
60,62,1.13347
62,62,1.1394
64,62,1.14574
66,62,1.1526
68,62,1.16005
70,62,1.16816
72,62,1.17693
74,62,1.18635
76,62,1.1964
78,62,1.207
80,62,1.21808
82,62,1.22953
84,62,1.24124
86,62,1.25308
88,62,1.26492
90,62,1.2766
92,62,1.288
94,62,1.29896
96,62,1.30936
98,62,1.31905
100,62,1.32795
102,62,1.33595
104,62,1.34297
106,62,1.34899
108,62,1.35396
110,62,1.35791
112,62,1.36087
114,62,1.36291
116,62,1.36411
118,62,1.3646
120,62,1.36451
122,62,1.36398
124,62,1.36316
126,62,1.36221
128,62,1.36125
130,62,1.36042
132,62,1.35981
134,62,1.35948
136,62,1.35948
138,62,1.3598
140,62,1.3604
142,62,1.36123
144,62,1.36218
146,62,1.36313
148,62,1.36394
150,62,1.36447
152,62,1.36457
154,62,1.36408
156,62,1.36288
158,62,1.36086
160,62,1.35791
162,62,1.35397
164,62,1.34901
166,62,1.34301
168,62,1.336
170,62,1.32802
172,62,1.31914
174,62,1.30946
176,62,1.29908
178,62,1.28813
180,62,1.27675
-180,64,1.21978
-178,64,1.20812
-176,64,1.19633
-174,64,1.18457
-172,64,1.17296
-170,64,1.16165
-168,64,1.15075
-166,64,1.14037
-164,64,1.1306
-162,64,1.12151
-160,64,1.11313
-158,64,1.10549
-156,64,1.09857
-154,64,1.09233
-152,64,1.0867
-150,64,1.08158
-148,64,1.07683
-146,64,1.07229
-144,64,1.06777
-142,64,1.06307
-140,64,1.05798
-138,64,1.05226
-136,64,1.0457
-134,64,1.03808
-132,64,1.0292
-130,64,1.0189
-128,64,1.00703
-126,64,0.993517
-124,64,0.97829
-122,64,0.961346
-120,64,0.942723
-118,64,0.922501
-116,64,0.900804
-114,64,0.877788
-112,64,0.853641
-110,64,0.82857
-108,64,0.8028
-106,64,0.776563
-104,64,0.75009
-102,64,0.72361
-100,64,0.697338
-98,64,0.671475
-96,64,0.646206
-94,64,0.621693
-92,64,0.598075
-90,64,0.575474
-88,64,0.553983
-86,64,0.533678
-84,64,0.514614
-82,64,0.496824
-80,64,0.480327
-78,64,0.465123
-76,64,0.451199
-74,64,0.438528
-72,64,0.427075
-70,64,0.416794
-68,64,0.407631
-66,64,0.399527
-64,64,0.392423
-62,64,0.386254
-60,64,0.380958
-58,64,0.376474
-56,64,0.372744
-54,64,0.369719
-52,64,0.367352
-50,64,0.365606
-48,64,0.364452
-46,64,0.363872
-44,64,0.363853
-42,64,0.364398
-40,64,0.365516
-38,64,0.367226
-36,64,0.369558
-34,64,0.372548
-32,64,0.376243
-30,64,0.380694
-28,64,0.385958
-26,64,0.392096
-24,64,0.399171
-22,64,0.407246
-20,64,0.416383
-18,64,0.42664
-16,64,0.438071
-14,64,0.450722
-12,64,0.464629
-10,64,0.479818
-8,64,0.496304
-6,64,0.514085
-4,64,0.533143
-2,64,0.553445
0,64,0.574935
2,64,0.597539
4,64,0.621161
6,64,0.645683
8,64,0.670962
10,64,0.696837
12,64,0.723123
14,64,0.749619
16,64,0.776108
18,64,0.802363
20,64,0.828151
22,64,0.85324
24,64,0.877406
26,64,0.900439
28,64,0.922152
30,64,0.942388
32,64,0.961025
34,64,0.977981
36,64,0.993217
38,64,1.00674
40,64,1.01861
42,64,1.02892
44,64,1.0378
46,64,1.04542
48,64,1.05199
50,64,1.0577
52,64,1.0628
54,64,1.06749
56,64,1.07201
58,64,1.07654
60,64,1.0813
62,64,1.08642
64,64,1.09205
66,64,1.09829
68,64,1.10521
70,64,1.11285
72,64,1.12124
74,64,1.13034
76,64,1.14011
78,64,1.1505
80,64,1.1614
82,64,1.17273
84,64,1.18434
86,64,1.19612
88,64,1.20792
90,64,1.2196
92,64,1.231
94,64,1.24198
96,64,1.25239
98,64,1.26212
100,64,1.27104
102,64,1.27906
104,64,1.2861
106,64,1.2921
108,64,1.29705
110,64,1.30096
112,64,1.30385
114,64,1.3058
116,64,1.3069
118,64,1.30726
120,64,1.30704
122,64,1.30637
124,64,1.30542
126,64,1.30433
128,64,1.30327
130,64,1.30234
132,64,1.30167
134,64,1.30131
136,64,1.30131
138,64,1.30166
140,64,1.30233
142,64,1.30324
144,64,1.30431
146,64,1.30539
148,64,1.30634
150,64,1.30701
152,64,1.30724
154,64,1.30688
156,64,1.30579
158,64,1.30385
160,64,1.30097
162,64,1.29708
164,64,1.29214
166,64,1.28615
168,64,1.27914
170,64,1.27114
172,64,1.26223
174,64,1.25252
176,64,1.24212
178,64,1.23116
180,64,1.21978
-180,66,1.16157
-178,66,1.15005
-176,66,1.13842
-174,66,1.12684
-172,66,1.11544
-170,66,1.10437
-168,66,1.09374
-166,66,1.08367
-164,66,1.07425
-162,66,1.06555
-160,66,1.05762
-158,66,1.05048
-156,66,1.04413
