Phi[deg],Theta[deg],GainTotal
-96,92,0.424157
-94,92,0.419376
-92,92,0.421227
-90,92,0.430176
-88,92,0.446559
-86,92,0.470554
-84,92,0.502162
-82,92,0.541194
-80,92,0.587257
-78,92,0.639765
-76,92,0.697943
-74,92,0.760848
-72,92,0.827394
-70,92,0.896381
-68,92,0.966532
-66,92,1.03652
-64,92,1.10503
-62,92,1.17076
-60,92,1.23248
-58,92,1.28904
-56,92,1.33943
-54,92,1.38277
-52,92,1.4183
-50,92,1.44544
-48,92,1.46376
-46,92,1.47296
-44,92,1.47291
-42,92,1.46359
-40,92,1.44516
-38,92,1.41792
-36,92,1.38229
-34,92,1.33888
-32,92,1.28843
-30,92,1.23182
-28,92,1.17007
-26,92,1.10432
-24,92,1.03581
-22,92,0.965826
-20,92,0.895693
-18,92,0.82673
-16,92,0.760215
-14,92,0.697343
-12,92,0.639199
-10,92,0.586723
-8,92,0.540689
-6,92,0.501681
-4,92,0.47009
-2,92,0.446105
0,92,0.429726
2,92,0.420771
4,92,0.418907
6,92,0.423666
8,92,0.434478
10,92,0.450695
12,92,0.471606
14,92,0.496454
16,92,0.524435
18,92,0.554697
20,92,0.586326
22,92,0.618338
24,92,0.649672
26,92,0.679199
28,92,0.705739
30,92,0.728106
32,92,0.745162
34,92,0.755889
36,92,0.759468
38,92,0.755352
40,92,0.743321
42,92,0.723522
44,92,0.696468
46,92,0.663013
48,92,0.624295
50,92,0.581652
52,92,0.53653
54,92,0.490392
56,92,0.444621
58,92,0.400463
60,92,0.358968
62,92,0.320976
64,92,0.28711
66,92,0.2578
68,92,0.233315
70,92,0.213801
72,92,0.199326
74,92,0.189917
76,92,0.185596
78,92,0.186397
80,92,0.192379
82,92,0.203628
84,92,0.220246
86,92,0.242336
88,92,0.269984
90,92,0.303233
92,92,0.342067
94,92,0.386389
96,92,0.436015
98,92,0.490658
100,92,0.54993
102,92,0.613338
104,92,0.680285
106,92,0.750077
108,92,0.821923
110,92,0.894945
112,92,0.968185
114,92,1.04062
116,92,1.11116
118,92,1.17872
120,92,1.24219
122,92,1.30047
124,92,1.35257
126,92,1.39753
128,92,1.43454
130,92,1.46292
132,92,1.48214
134,92,1.49185
136,92,1.49187
138,92,1.48219
140,92,1.46299
142,92,1.43463
144,92,1.39763
146,92,1.35267
148,92,1.30057
150,92,1.24226
152,92,1.17877
154,92,1.11117
156,92,1.04058
158,92,0.968104
160,92,0.894818
162,92,0.821751
164,92,0.749864
166,92,0.680037
168,92,0.613063
170,92,0.549637
172,92,0.490357
174,92,0.435717
176,92,0.386105
178,92,0.341806
180,92,0.303006
-180,94,0.344406
-178,94,0.305085
-176,94,0.271349
-174,94,0.243159
-172,94,0.220434
-170,94,0.203068
-168,94,0.190959
-166,94,0.184024
-164,94,0.182221
-162,94,0.185549
-160,94,0.194044
-158,94,0.207756
-156,94,0.226721
-154,94,0.250916
-152,94,0.280204
-150,94,0.314292
-148,94,0.352675
-146,94,0.394614
-144,94,0.439115
-142,94,0.484952
-140,94,0.530702
-138,94,0.574821
-136,94,0.615734
-134,94,0.651939
-132,94,0.682118
-130,94,0.705228
-128,94,0.720574
-126,94,0.727851
-124,94,0.727146
-122,94,0.718906
-120,94,0.703884
-118,94,0.683055
-116,94,0.657534
-114,94,0.628499
-112,94,0.597119
-110,94,0.564508
-108,94,0.531704
-106,94,0.499653
-104,94,0.469224
-102,94,0.441219
-100,94,0.41639
-98,94,0.395453
-96,94,0.379088
-94,94,0.367938
-92,94,0.362587
-90,94,0.363543
-88,94,0.371205
-86,94,0.38584
-84,94,0.40755
-82,94,0.436256
-80,94,0.471686
-78,94,0.513366
-76,94,0.560633
-74,94,0.612646
-72,94,0.668413
-70,94,0.726818
-68,94,0.786664
-66,94,0.846708
-64,94,0.905705
-62,94,0.962443
-60,94,1.01578
-58,94,1.06469
-56,94,1.10825
-54,94,1.14567
-52,94,1.17633
-50,94,1.19973
-48,94,1.21551
-46,94,1.22343
-44,94,1.22339
-42,94,1.21538
-40,94,1.19951
-38,94,1.17604
-36,94,1.1453
-34,94,1.10782
-32,94,1.06421
-30,94,1.01527
-28,94,0.9619
-26,94,0.905145
-24,94,0.846144
-22,94,0.786104
-20,94,0.72627
-18,94,0.667884
-16,94,0.612141
-14,94,0.560154
-12,94,0.512914
-10,94,0.47126
-8,94,0.435854
-6,94,0.407168
-4,94,0.385473
-2,94,0.370848
0,94,0.363189
2,94,0.36223
4,94,0.367571
6,94,0.378704
8,94,0.395045
10,94,0.415953
12,94,0.440746
14,94,0.46871
16,94,0.499094
18,94,0.531098
20,94,0.563855
22,94,0.596418
24,94,0.627755
26,94,0.656751
28,94,0.68224
30,94,0.703046
32,94,0.718055
34,94,0.726291
36,94,0.727003
38,94,0.719743
40,94,0.704421
42,94,0.681342
44,94,0.651198
46,94,0.615032
48,94,0.574159
50,94,0.530081
52,94,0.484371
54,94,0.438575
56,94,0.394113
58,94,0.352214
60,94,0.31387
62,94,0.279824
64,94,0.250578
66,94,0.226429
68,94,0.207511
70,94,0.19385
72,94,0.185409
74,94,0.182136
76,94,0.183997
78,94,0.190989
80,94,0.203156
82,94,0.220577
84,94,0.243354
86,94,0.27159
88,94,0.305368
90,94,0.344722
92,94,0.38962
94,94,0.439948
96,94,0.495496
98,94,0.555953
100,94,0.620903
102,94,0.689831
104,94,0.762117
106,94,0.837045
108,94,0.913808
110,94,0.991506
112,94,1.06916
114,94,1.14573
116,94,1.22012
118,94,1.2912
120,94,1.35785
122,94,1.41896
124,94,1.4735
126,94,1.52052
128,94,1.55919
130,94,1.58882
132,94,1.60888
134,94,1.61901
136,94,1.61903
138,94,1.60893
140,94,1.5889
142,94,1.55929
144,94,1.52064
146,94,1.47362
148,94,1.41907
150,94,1.35794
152,94,1.29127
154,94,1.22015
156,94,1.14571
158,94,1.06909
160,94,0.99138
162,94,0.913631
164,94,0.83682
166,94,0.761848
168,94,0.689526
170,94,0.620571
172,94,0.555603
174,94,0.495139
176,94,0.439595
178,94,0.389281
180,94,0.344406
-180,96,0.383365
-178,96,0.33853
-176,96,0.299254
-174,96,0.265508
-172,96,0.237209
-170,96,0.214248
-168,96,0.196512
-166,96,0.183913
-164,96,0.176407
-162,96,0.174006
-160,96,0.176776
-158,96,0.184821
-156,96,0.198252
-154,96,0.217143
-152,96,0.241475
-150,96,0.271077
-148,96,0.305571
-146,96,0.344328
-144,96,0.386444
-142,96,0.430746
-140,96,0.475829
-138,96,0.520119
-136,96,0.561968
-134,96,0.59977
-132,96,0.632067
-130,96,0.657665
-128,96,0.675713
-126,96,0.685752
-124,96,0.687735
-122,96,0.681998
-120,96,0.669206
-118,96,0.65027
-116,96,0.626264
-114,96,0.598336
-112,96,0.567635
-110,96,0.535256
-108,96,0.502212
-106,96,0.46942
-104,96,0.437709
-102,96,0.407835
-100,96,0.380503
-98,96,0.356383
-96,96,0.336117
-94,96,0.320321
-92,96,0.309574
-90,96,0.304392
-88,96,0.30521
-86,96,0.312344
-84,96,0.325968
-82,96,0.346085
-80,96,0.372515
-78,96,0.404884
-76,96,0.442627
-74,96,0.485001
-72,96,0.531109
-70,96,0.57993
-68,96,0.630356
-66,96,0.681234
-64,96,0.731412
-62,96,0.779774
-60,96,0.825284
-58,96,0.867009
-56,96,0.904142
-54,96,0.936012
-52,96,0.962087
-50,96,0.981961
-48,96,0.995349
-46,96,1.00207
-44,96,1.00204
-42,96,0.995253
-40,96,0.981804
-38,96,0.961874
-36,96,0.935748
-34,96,0.903832
-32,96,0.866662
-30,96,0.824907
-28,96,0.779376
-26,96,0.731
-24,96,0.680817
-22,96,0.629939
-20,96,0.579521
-18,96,0.530712
-16,96,0.48462
-14,96,0.442264
-12,96,0.40454
-10,96,0.372191
-8,96,0.345779
-6,96,0.325677
-4,96,0.312066
-2,96,0.30494
0,96,0.304126
2,96,0.309305
4,96,0.320045
6,96,0.335828
8,96,0.356075
10,96,0.380172
12,96,0.407476
14,96,0.437317
16,96,0.468993
18,96,0.501748
20,96,0.534754
22,96,0.567096
24,96,0.597765
26,96,0.625665
28,96,0.649649
30,96,0.668572
32,96,0.681359
34,96,0.6871
36,96,0.685129
38,96,0.67511
40,96,0.657089
42,96,0.631523
44,96,0.59926
46,96,0.561495
48,96,0.519682
50,96,0.475429
52,96,0.430382
54,96,0.386113
56,96,0.34403
58,96,0.305306
60,96,0.270845
62,96,0.241277
64,96,0.216981
66,96,0.198128
68,96,0.184737
70,96,0.176736
72,96,0.174012
74,96,0.176462
76,96,0.184018
78,96,0.196668
80,96,0.214454
82,96,0.237463
84,96,0.265805
86,96,0.29959
88,96,0.338898
90,96,0.383757
92,96,0.43412
94,96,0.489849
96,96,0.550708
98,96,0.616355
100,96,0.686344
102,96,0.760127
104,96,0.837053
106,96,0.916378
108,96,0.997265
110,96,1.07879
112,96,1.15996
114,96,1.23971
116,96,1.31693
118,96,1.39049
120,96,1.45927
122,96,1.52218
124,96,1.57819
126,96,1.62638
128,96,1.66594
130,96,1.69622
132,96,1.71669
134,96,1.72703
136,96,1.72705
138,96,1.71675
140,96,1.69631
142,96,1.66606
144,96,1.62651
146,96,1.57832
148,96,1.52231
150,96,1.45938
152,96,1.39057
154,96,1.31697
156,96,1.2397
158,96,1.1599
160,96,1.07867
162,96,0.997089
164,96,0.916147
166,96,0.836772
168,96,0.759802
170,96,0.685983
172,96,0.615967
174,96,0.550303
176,96,0.489438
178,96,0.433714
180,96,0.383365
-180,98,0.418864
-178,98,0.369289
-176,98,0.325245
-174,98,0.286713
-172,98,0.253607
-170,98,0.225808
-168,98,0.203187
-166,98,0.185639
-164,98,0.173103
-162,98,0.165583
-160,98,0.16315
-158,98,0.165932
-156,98,0.174086
-154,98,0.187757
-152,98,0.207016
-150,98,0.231802
-148,98,0.261857
-146,98,0.296672
-144,98,0.335455
-142,98,0.377124
-140,98,0.420336
-138,98,0.463544
-136,98,0.50509
-134,98,0.543314
-132,98,0.576677
-130,98,0.603872
-128,98,0.623917
-126,98,0.636219
-124,98,0.640597
-122,98,0.637263
-120,98,0.626776
-118,98,0.609965
-116,98,0.587838
-114,98,0.561497
-112,98,0.532057
-110,98,0.500591
-108,98,0.468087
-106,98,0.435437
-104,98,0.403443
-102,98,0.372825
-100,98,0.344246
-98,98,0.318332
-96,98,0.295684
-94,98,0.276879
-92,98,0.262468
-90,98,0.252954
-88,98,0.248771
-86,98,0.250255
-84,98,0.257617
-82,98,0.270913
-80,98,0.290029
-78,98,0.314671
-76,98,0.34436
-74,98,0.378446
-72,98,0.416127
-70,98,0.45648
-68,98,0.498498
-66,98,0.541128
-64,98,0.583321
-62,98,0.624066
-60,98,0.662434
-58,98,0.697599
-56,98,0.728862
-54,98,0.755655
-52,98,0.777539
-50,98,0.794193
-48,98,0.805399
-46,98,0.811024
-44,98,0.811004
-42,98,0.805341
-40,98,0.794097
-38,98,0.777406
-36,98,0.75549
-34,98,0.728667
-32,98,0.697379
-30,98,0.662193
-28,98,0.623808
-26,98,0.583051
-24,98,0.540852
-22,98,0.498219
-20,98,0.456203
-18,98,0.415856
-16,98,0.378183
-14,98,0.344108
-12,98,0.314431
-10,98,0.289802
-8,98,0.270697
-6,98,0.257412
-4,98,0.250059
-2,98,0.24858
0,98,0.252765
2,98,0.262278
4,98,0.276683
6,98,0.295478
8,98,0.318112
10,98,0.344008
12,98,0.372565
14,98,0.403159
16,98,0.435127
18,98,0.467749
20,98,0.500227
22,98,0.531668
24,98,0.561087
26,98,0.587411
28,98,0.609528
30,98,0.626336
32,98,0.636826
34,98,0.640171
36,98,0.635811
38,98,0.623533
40,98,0.603516
42,98,0.576353
44,98,0.543024
46,98,0.504833
48,98,0.463321
50,98,0.420144
52,98,0.376962
54,98,0.33532
56,98,0.296564
58,98,0.261775
60,98,0.231747
62,98,0.206988
64,98,0.187758
66,98,0.174119
68,98,0.165998
70,98,0.163253
72,98,0.165726
74,98,0.173287
76,98,0.185866
78,98,0.203458
80,98,0.22612
82,98,0.253959
84,98,0.2871
86,98,0.325662
88,98,0.369728
90,98,0.419318
92,98,0.474369
94,98,0.534719
96,98,0.600101
98,98,0.670139
100,98,0.744349
102,98,0.822143
104,98,0.90283
106,98,0.985628
108,98,1.06966
110,98,1.15399
112,98,1.23758
114,98,1.31936
116,98,1.39823
118,98,1.47306
120,98,1.54276
122,98,1.60629
124,98,1.66267
126,98,1.71103
128,98,1.75063
130,98,1.78088
132,98,1.8013
134,98,1.8116
136,98,1.81162
138,98,1.80136
140,98,1.78097
142,98,1.75075
144,98,1.71117
146,98,1.66281
148,98,1.60643
150,98,1.54289
152,98,1.47315
154,98,1.39828
156,98,1.31936
158,98,1.23753
160,98,1.15388
162,98,1.06949
164,98,0.985398
166,98,0.902544
168,98,0.821806
170,98,0.743969
172,98,0.669725
174,98,0.599661
176,98,0.534264
178,98,0.473909
180,98,0.418864
-180,100,0.450181
-178,100,0.396738
-176,100,0.348798
-174,100,0.306347
-172,100,0.269299
-170,100,0.237522
-168,100,0.210866
-166,100,0.189199
-164,100,0.172431
-162,100,0.160539
-160,100,0.153576
-158,100,0.151667
-156,100,0.154984
-154,100,0.16371
-152,100,0.177983
-150,100,0.19783
-148,100,0.2231
-146,100,0.253408
-144,100,0.288086
-142,100,0.326175
-140,100,0.366435
-138,100,0.407398
-136,100,0.447452
-134,100,0.484945
-132,100,0.518309
-130,100,0.54617
-128,100,0.567452
-126,100,0.581447
-124,100,0.587845
-122,100,0.586732
-120,100,0.578547
-118,100,0.564011
-116,100,0.544047
-114,100,0.519691
-112,100,0.492009
-110,100,0.462041
-108,100,0.43075
-106,100,0.39901
-104,100,0.367598
-102,100,0.337211
-100,100,0.30848
-98,100,0.281991
-96,100,0.258302
-94,100,0.237945
-92,100,0.221429
-90,100,0.209221
-88,100,0.201731
-86,100,0.199286
-84,100,0.202102
-82,100,0.210261
-80,100,0.223693
-78,100,0.242161
-76,100,0.26526
-74,100,0.292427
-72,100,0.322954
-70,100,0.356019
-68,100,0.390721
-66,100,0.426117
-64,100,0.461267
-62,100,0.49527
-60,100,0.527305
-58,100,0.556652
-56,100,0.582711
-54,100,0.605007
-52,100,0.623186
-50,100,0.636999
-48,100,0.646282
-46,100,0.650941
-44,100,0.650932
-42,100,0.646257
-40,100,0.636958
-38,100,0.623129
-36,100,0.604934
-34,100,0.582622
-32,100,0.556549
-30,100,0.52719
-28,100,0.495143
-26,100,0.46113
-24,100,0.425973
-22,100,0.390572
-20,100,0.355867
-18,100,0.322801
-16,100,0.292276
-14,100,0.265113
-12,100,0.242019
-10,100,0.223556
-8,100,0.21013
-6,100,0.201976
-4,100,0.199164
-2,100,0.201611
0,100,0.209102
2,100,0.221307
4,100,0.237819
6,100,0.258167
8,100,0.281846
10,100,0.308321
12,100,0.337037
14,100,0.367407
16,100,0.398801
18,100,0.430524
20,100,0.461799
22,100,0.491754
24,100,0.519426
26,100,0.543777
28,100,0.563741
30,100,0.578284
32,100,0.586482
34,100,0.587613
36,100,0.581238
38,100,0.567271
40,100,0.546018
42,100,0.518189
44,100,0.484857
46,100,0.447394
48,100,0.40737
50,100,0.366434
52,100,0.326199
54,100,0.288133
56,100,0.253475
58,100,0.223188
60,100,0.197938
62,100,0.178112
64,100,0.163861
66,100,0.15516
68,100,0.15187
70,100,0.15381
72,100,0.160806
74,100,0.172732
76,100,0.189535
78,100,0.211238
80,100,0.237927
82,100,0.269735
84,100,0.306809
86,100,0.349282
88,100,0.397236
90,100,0.450684
92,100,0.509545
94,100,0.57363
96,100,0.642639
98,100,0.716154
100,100,0.793647
102,100,0.874482
104,100,0.957921
106,100,1.04313
108,100,1.12921
110,100,1.21516
112,100,1.29994
114,100,1.38248
116,100,1.46169
118,100,1.53647
120,100,1.60578
122,100,1.66866
124,100,1.72422
126,100,1.77169
128,100,1.81044
130,100,1.83994
132,100,1.85982
134,100,1.86984
136,100,1.86986
138,100,1.85988
140,100,1.84004
142,100,1.81056
144,100,1.77183
146,100,1.72437
148,100,1.6688
150,100,1.60591
152,100,1.53656
154,100,1.46175
156,100,1.3825
158,100,1.2999
160,100,1.21506
162,100,1.12905
164,100,1.04291
166,100,0.957636
168,100,0.874142
170,100,0.793258
172,100,0.715723
174,100,0.642175
176,100,0.573144
178,100,0.509045
180,100,0.450181
-180,102,0.476847
-178,102,0.420447
-176,102,0.369512
-174,102,0.324042
-172,102,0.283949
-170,102,0.249089
-168,102,0.219291
-166,102,0.194386
-164,102,0.174247
-162,102,0.158808
-160,102,0.148085
-158,102,0.142172
-156,102,0.14123
-154,102,0.145451
-152,102,0.155007
-150,102,0.169991
-148,102,0.190343
-146,102,0.215794
-144,102,0.245811
-142,102,0.279575
-140,102,0.315985
-138,102,0.353696
-136,102,0.391194
-134,102,0.426893
-132,102,0.459246
-130,102,0.486865
-128,102,0.508616
-126,102,0.5237
-124,102,0.531694
-122,102,0.532556
-120,102,0.526594
-118,102,0.514409
-116,102,0.496815
-114,102,0.474761
-112,102,0.449248
-110,102,0.421268
-108,102,0.391757
-106,102,0.361567
-104,102,0.33146
-102,102,0.302113
-100,102,0.274134
-98,102,0.248079
-96,102,0.224462
-94,102,0.203772
-92,102,0.186464
-90,102,0.172958
-88,102,0.163621
-86,102,0.158748
-84,102,0.158539
-82,102,0.163077
-80,102,0.172315
-78,102,0.186056
-76,102,0.203958
-74,102,0.225535
-72,102,0.250171
-70,102,0.277146
-68,102,0.305668
-66,102,0.334906
-64,102,0.364031
-62,102,0.392255
-60,102,0.418859
-58,102,0.443221
-56,102,0.464832
-54,102,0.483296
-52,102,0.498327
-50,102,0.50973
-48,102,0.517387
-46,102,0.521231
-44,102,0.521232
-42,102,0.517392
-40,102,0.509739
-38,102,0.498336
-36,102,0.483306
-34,102,0.464839
-32,102,0.443225
-30,102,0.418857
-28,102,0.392247
-26,102,0.364016
-24,102,0.334883
-22,102,0.305638
-20,102,0.277109
-18,102,0.250129
-16,102,0.225489
-14,102,0.203909
-12,102,0.186005
-10,102,0.172263
-8,102,0.163025
-6,102,0.158486
-4,102,0.158695
-2,102,0.163567
0,102,0.172901
2,102,0.186404
4,102,0.203706
6,102,0.22439
8,102,0.247998
10,102,0.274044
12,102,0.302013
14,102,0.331349
16,102,0.361447
18,102,0.391629
20,102,0.421134
22,102,0.449111
24,102,0.474625
26,102,0.496685
28,102,0.51429
30,102,0.526491
32,102,0.532473
34,102,0.531636
36,102,0.52367
38,102,0.508617
40,102,0.486897
42,102,0.45931
44,102,0.426986
46,102,0.391316
48,102,0.353843
50,102,0.316155
52,102,0.279766
54,102,0.246019
56,102,0.216018
58,102,0.190582
60,102,0.170245
62,102,0.155277
64,102,0.145737
66,102,0.141536
68,102,0.142499
70,102,0.148436
72,102,0.159185
74,102,0.174651
76,102,0.194817
78,102,0.219749
80,102,0.249573
82,102,0.284455
84,102,0.324565
86,102,0.370048
88,102,0.420988
90,102,0.477386
92,102,0.539138
94,102,0.606027
96,102,0.677711
98,102,0.753727
100,102,0.833496
102,102,0.916324
104,102,1.00142
106,102,1.0879
108,102,1.17481
110,102,1.26113
112,102,1.34579
114,102,1.42774
116,102,1.5059
118,102,1.57925
120,102,1.64683
122,102,1.70777
124,102,1.76133
126,102,1.80685
128,102,1.84384
130,102,1.8719
132,102,1.89076
134,102,1.90024
136,102,1.90026
138,102,1.89081
140,102,1.87199
142,102,1.84395
144,102,1.80698
146,102,1.76147
148,102,1.70791
150,102,1.64695
152,102,1.57935
154,102,1.50596
156,102,1.42776
158,102,1.34576
160,102,1.26103
162,102,1.17465
164,102,1.08768
166,102,1.00114
168,102,0.915985
170,102,0.833104
172,102,0.753289
174,102,0.677234
176,102,0.605521
178,102,0.538611
180,102,0.476847
-180,104,0.498593
-178,104,0.440133
-176,104,0.387092
-174,104,0.339484
-172,104,0.297224
-170,104,0.26016
-168,104,0.228095
-166,104,0.200828
-164,104,0.178184
-162,104,0.160045
-160,104,0.14637
-158,104,0.137206
-156,104,0.132674
-154,104,0.132948
-152,104,0.138208
-150,104,0.148584
-148,104,0.16409
-146,104,0.184561
-144,104,0.209596
-142,104,0.238528
-140,104,0.270419
-138,104,0.304083
-136,104,0.338147
-134,104,0.371138
-132,104,0.401584
-130,104,0.428124
-128,104,0.449608
-126,104,0.465179
-124,104,0.474316
-122,104,0.476857
-120,104,0.472977
-118,104,0.463142
-116,104,0.448043
-114,104,0.428522
-112,104,0.405497
-110,104,0.379899
-108,104,0.352623
-106,104,0.324497
-104,104,0.296267
-102,104,0.268597
-100,104,0.242077
-98,104,0.217238
-96,104,0.194561
-94,104,0.174487
-92,104,0.157421
-90,104,0.143729
-88,104,0.133724
-86,104,0.127655
-84,104,0.125692
-82,104,0.127905
-80,104,0.134249
-78,104,0.144559
-76,104,0.15854
-74,104,0.175777
-72,104,0.195741
-70,104,0.21781
-68,104,0.241298
-66,104,0.265486
-64,104,0.289655
-62,104,0.31312
-60,104,0.335258
-58,104,0.355535
-56,104,0.373516
-54,104,0.388867
-52,104,0.401352
-50,104,0.410817
-48,104,0.417169
-46,104,0.42036
-44,104,0.420371
-42,104,0.4172
-40,104,0.410867
-38,104,0.401419
-36,104,0.388947
-34,104,0.373606
-32,104,0.355631
-30,104,0.335356
-28,104,0.313216
-26,104,0.289747
-24,104,0.265571
-22,104,0.241375
-20,104,0.217878
-18,104,0.1958
-16,104,0.175828
-14,104,0.158582
-12,104,0.144593
-10,104,0.134277
-8,104,0.127926
-6,104,0.125709
-4,104,0.127666
-2,104,0.133729
0,104,0.143729
2,104,0.157415
4,104,0.174474
6,104,0.194542
8,104,0.217212
10,104,0.242045
12,104,0.268559
14,104,0.296225
16,104,0.324452
18,104,0.352579
20,104,0.379858
22,104,0.405463
24,104,0.428499
26,104,0.448035
28,104,0.463154
30,104,0.473013
32,104,0.476921
34,104,0.47441
36,104,0.465306
38,104,0.449769
40,104,0.428317
42,104,0.401808
44,104,0.371391
46,104,0.338425
48,104,0.304384
50,104,0.270739
52,104,0.238864
54,104,0.209945
56,104,0.184922
58,104,0.164462
60,104,0.148967
62,104,0.138602
64,104,0.133354
66,104,0.133094
68,104,0.137642
70,104,0.146824
72,104,0.160517
74,104,0.178676
76,104,0.20134
78,104,0.228626
80,104,0.260708
82,104,0.297786
84,104,0.340054
86,104,0.387667
88,104,0.440705
90,104,0.499154
92,104,0.562884
94,104,0.631639
96,104,0.705033
98,104,0.78255
100,104,0.86355
102,104,0.947283
104,104,1.03289
106,104,1.11945
108,104,1.20594
110,104,1.29132
112,104,1.37453
114,104,1.45451
116,104,1.53026
118,104,1.60082
120,104,1.66535
122,104,1.72312
124,104,1.77353
126,104,1.81611
128,104,1.8505
130,104,1.87647
132,104,1.89386
134,104,1.90258
136,104,1.9026
138,104,1.89391
140,104,1.87655
142,104,1.8506
144,104,1.81622
146,104,1.77366
148,104,1.72325
150,104,1.66546
152,104,1.60091
154,104,1.53031
156,104,1.45453
158,104,1.37449
160,104,1.29123
162,104,1.20579
164,104,1.11923
166,104,1.03262
168,104,0.946949
170,104,0.863161
172,104,0.782111
174,104,0.704552
176,104,0.631123
178,104,0.562341
180,104,0.498593
-180,106,0.515291
-178,106,0.455635
-176,106,0.40133
-174,106,0.352412
-172,106,0.308809
-170,106,0.27036
-168,106,0.236851
-166,106,0.208044
-164,106,0.183717
-162,106,0.163693
-160,106,0.147864
-158,106,0.136212
-156,106,0.128801
-154,106,0.125761
-152,106,0.127257
-150,106,0.133431
-148,106,0.144347
-146,106,0.159929
-144,106,0.179901
-142,106,0.20375
-140,106,0.230713
-138,106,0.259783
-136,106,0.289763
-134,106,0.31933
-132,106,0.347129
-130,106,0.37187
-128,106,0.392425
-126,106,0.407907
-124,106,0.417726
-122,106,0.421613
-120,106,0.419612
-118,106,0.41205
-116,106,0.399484
-114,106,0.382633
-112,106,0.362315
-110,106,0.339385
-108,106,0.314685
-106,106,0.289009
-104,106,0.263083
-102,106,0.237559
-100,106,0.213013
-98,106,0.189956
-96,106,0.16884
-94,106,0.150069
-92,106,0.134
-90,106,0.120944
-88,106,0.11116
-86,106,0.10485
-84,106,0.102141
-82,106,0.103083
-80,106,0.107626
-78,106,0.115625
-76,106,0.126824
-74,106,0.140869
-72,106,0.15731
-70,106,0.175616
-68,106,0.195204
-66,106,0.215456
-64,106,0.235753
-62,106,0.255505
-60,106,0.274174
-58,106,0.291296
-56,106,0.306492
-54,106,0.319473
-52,106,0.330036
-50,106,0.338046
-48,106,0.343425
-46,106,0.346131
-44,106,0.346149
-42,106,0.343477
-40,106,0.33813
-38,106,0.330149
-36,106,0.319611
-34,106,0.306649
-32,106,0.291467
-30,106,0.274354
-28,106,0.255689
-26,106,0.235936
-24,106,0.215633
-22,106,0.195374
-20,106,0.175777
-18,106,0.157458
-16,106,0.141006
-14,106,0.126949
-12,106,0.115737
-10,106,0.107727
-8,106,0.103172
-6,106,0.102221
-4,106,0.104919
-2,106,0.11122
0,106,0.120994
2,106,0.134042
4,106,0.150104
6,106,0.168868
8,106,0.189977
10,106,0.21303
12,106,0.237574
14,106,0.263099
16,106,0.289028
18,106,0.314711
20,106,0.339423
22,106,0.362368
24,106,0.382705
26,106,0.39958
28,106,0.412175
30,106,0.419768
32,106,0.421803
34,106,0.417951
36,106,0.408167
38,106,0.39272
40,106,0.372198
42,106,0.347488
44,106,0.319716
46,106,0.290173
48,106,0.260212
50,106,0.231158
52,106,0.204209
54,106,0.18037
56,106,0.160406
58,106,0.144832
60,106,0.133923
62,106,0.127757
64,106,0.12627
66,106,0.129319
68,106,0.136741
70,106,0.148405
72,106,0.164246
74,106,0.184283
76,106,0.208622
78,106,0.23744
80,106,0.270958
82,106,0.309412
84,106,0.353017
86,106,0.401931
88,106,0.456226
90,106,0.515865
92,106,0.580686
94,106,0.650389
96,106,0.724536
98,106,0.802552
100,106,0.883735
102,106,0.967269
104,106,1.05224
106,106,1.13766
108,106,1.22248
110,106,1.30564
112,106,1.38609
114,106,1.46279
116,106,1.53482
118,106,1.60133
120,106,1.66161
122,106,1.7151
124,106,1.76136
126,106,1.80011
128,106,1.83118
130,106,1.8545
132,106,1.87004
134,106,1.87781
136,106,1.87783
138,106,1.87008
140,106,1.85456
142,106,1.83126
144,106,1.8002
146,106,1.76145
148,106,1.71519
150,106,1.6617
152,106,1.6014
154,106,1.53486
156,106,1.46279
158,106,1.38604
160,106,1.30555
162,106,1.22233
164,106,1.13745
166,106,1.05197
168,106,0.966941
170,106,0.883352
172,106,0.802117
174,106,0.724056
176,106,0.649871
178,106,0.580136
180,106,0.515291
-180,108,0.526904
-178,108,0.466864
-176,108,0.412079
-174,108,0.362615
-172,108,0.318415
-170,108,0.279321
-168,108,0.245104
-166,108,0.215497
-164,108,0.190229
-162,108,0.169063
-160,108,0.151823
-158,108,0.138412
-156,108,0.128826
-154,108,0.123136
-152,108,0.121466
-150,108,0.123953
-148,108,0.130689
-146,108,0.141667
-144,108,0.156722
-142,108,0.175489
-140,108,0.197377
-138,108,0.221574
-136,108,0.247072
-134,108,0.272726
-132,108,0.29733
-130,108,0.3197
-128,108,0.338765
-126,108,0.353641
-124,108,0.363694
-122,108,0.368566
-120,108,0.368184
-118,108,0.36274
-116,108,0.35265
-114,108,0.338504
-112,108,0.321005
-110,108,0.300918
-108,108,0.279018
-106,108,0.256053
-104,108,0.232723
-102,108,0.209661
-100,108,0.187431
-98,108,0.166528
-96,108,0.147383
-94,108,0.130366
-92,108,0.115796
-90,108,0.103937
-88,108,0.0950005
-86,108,0.0891406
-84,108,0.0864488
-82,108,0.086947
-80,108,0.0905809
-78,108,0.0972142
-76,108,0.106627
-74,108,0.118514
-72,108,0.132496
-70,108,0.148124
-68,108,0.164902
-66,108,0.182303
-64,108,0.199798
-62,108,0.216874
-60,108,0.23306
-58,108,0.247947
-56,108,0.261194
-54,108,0.272539
