Phi[deg],Theta[deg],GainTotal
52,34,0.854857
54,34,0.859037
56,34,0.863365
58,34,0.867866
60,34,0.872563
62,34,0.877481
64,34,0.882642
66,34,0.888067
68,34,0.893773
70,34,0.899775
72,34,0.906085
74,34,0.91271
76,34,0.919652
78,34,0.92691
80,34,0.934474
82,34,0.942334
84,34,0.950471
86,34,0.958862
88,34,0.967479
90,34,0.976289
92,34,0.985256
94,34,0.994337
96,34,1.00349
98,34,1.01266
100,34,1.0218
102,34,1.03086
104,34,1.03978
106,34,1.04851
108,34,1.05698
110,34,1.06515
112,34,1.07295
114,34,1.08033
116,34,1.08724
118,34,1.09362
120,34,1.09943
122,34,1.10461
124,34,1.10914
126,34,1.11297
128,34,1.11606
130,34,1.11841
132,34,1.11998
134,34,1.12076
136,34,1.12075
138,34,1.11994
140,34,1.11835
142,34,1.11598
144,34,1.11286
146,34,1.10901
148,34,1.10447
150,34,1.09926
152,34,1.09343
154,34,1.08703
156,34,1.08011
158,34,1.07271
160,34,1.06489
162,34,1.05671
164,34,1.04822
166,34,1.03948
168,34,1.03055
170,34,1.02148
172,34,1.01233
174,34,1.00315
176,34,0.993999
178,34,0.984915
180,34,0.975947
-180,36,1.03759
-178,36,1.02779
-176,36,1.01822
-174,36,1.00892
-172,36,0.999914
-170,36,0.991236
-168,36,0.982904
-166,36,0.974931
-164,36,0.967325
-162,36,0.960086
-160,36,0.953213
-158,36,0.946695
-156,36,0.940519
-154,36,0.934667
-152,36,0.929118
-150,36,0.923846
-148,36,0.918827
-146,36,0.914032
-144,36,0.909433
-142,36,0.905003
-140,36,0.900714
-138,36,0.896542
-136,36,0.892463
-134,36,0.888458
-132,36,0.884507
-130,36,0.880596
-128,36,0.876714
-126,36,0.872851
-124,36,0.869002
-122,36,0.865162
-120,36,0.86133
-118,36,0.857505
-116,36,0.853688
-114,36,0.849881
-112,36,0.846085
-110,36,0.842302
-108,36,0.838533
-106,36,0.834777
-104,36,0.831032
-102,36,0.827297
-100,36,0.823568
-98,36,0.819841
-96,36,0.81611
-94,36,0.812371
-92,36,0.808618
-90,36,0.804848
-88,36,0.801056
-86,36,0.797243
-84,36,0.793409
-82,36,0.789559
-80,36,0.7857
-78,36,0.781844
-76,36,0.778004
-74,36,0.7742
-72,36,0.770452
-70,36,0.766788
-68,36,0.763233
-66,36,0.75982
-64,36,0.756579
-62,36,0.753543
-60,36,0.750745
-58,36,0.748218
-56,36,0.74599
-54,36,0.74409
-52,36,0.742542
-50,36,0.741367
-48,36,0.740579
-46,36,0.740191
-44,36,0.740207
-42,36,0.740627
-40,36,0.741445
-38,36,0.742651
-36,36,0.744229
-34,36,0.746157
-32,36,0.748412
-30,36,0.750966
-28,36,0.753788
-26,36,0.756846
-24,36,0.760107
-22,36,0.763538
-20,36,0.767108
-18,36,0.770785
-16,36,0.774543
-14,36,0.778354
-12,36,0.782199
-10,36,0.786058
-8,36,0.789917
-6,36,0.793765
-4,36,0.797594
-2,36,0.801401
0,36,0.805184
2,36,0.808945
4,36,0.812688
6,36,0.816415
8,36,0.820134
10,36,0.823849
12,36,0.827565
14,36,0.831287
16,36,0.835019
18,36,0.838764
20,36,0.842523
22,36,0.846296
24,36,0.850082
26,36,0.853881
28,36,0.857691
30,36,0.861511
32,36,0.865339
34,36,0.869176
36,36,0.873023
38,36,0.876885
40,36,0.880768
42,36,0.884681
44,36,0.888634
46,36,0.892645
48,36,0.896729
50,36,0.900907
52,36,0.905204
54,36,0.909642
56,36,0.914251
58,36,0.919056
60,36,0.924086
62,36,0.929368
64,36,0.934929
66,36,0.940793
68,36,0.94698
70,36,0.953509
72,36,0.960393
74,36,0.967641
76,36,0.975257
78,36,0.983238
80,36,0.991577
82,36,1.00026
84,36,1.00927
86,36,1.01857
88,36,1.02815
90,36,1.03795
92,36,1.04794
94,36,1.05807
96,36,1.0683
98,36,1.07856
100,36,1.0888
102,36,1.09896
104,36,1.10898
106,36,1.11879
108,36,1.12833
110,36,1.13753
112,36,1.14633
114,36,1.15466
116,36,1.16247
118,36,1.16969
120,36,1.17627
122,36,1.18215
124,36,1.18728
126,36,1.19163
128,36,1.19515
130,36,1.19781
132,36,1.1996
134,36,1.20049
136,36,1.20048
138,36,1.19956
140,36,1.19775
142,36,1.19506
144,36,1.19152
146,36,1.18715
148,36,1.182
150,36,1.1761
152,36,1.1695
154,36,1.16226
156,36,1.15443
158,36,1.14608
160,36,1.13726
162,36,1.12805
164,36,1.11849
166,36,1.10867
168,36,1.09864
170,36,1.08847
172,36,1.07822
174,36,1.06795
176,36,1.05772
178,36,1.04759
180,36,1.03759
-180,38,1.09696
-178,38,1.08625
-176,38,1.07581
-174,38,1.06568
-172,38,1.05589
-170,38,1.04647
-168,38,1.03744
-166,38,1.02882
-164,38,1.02061
-162,38,1.01282
-160,38,1.00544
-158,38,0.99845
-156,38,0.991846
-154,38,0.985603
-152,38,0.979695
-150,38,0.974094
-148,38,0.968771
-146,38,0.963694
-144,38,0.958831
-142,38,0.95415
-140,38,0.949622
-138,38,0.94522
-136,38,0.940918
-134,38,0.936695
-132,38,0.932534
-130,38,0.92842
-128,38,0.924343
-126,38,0.920296
-124,38,0.916277
-122,38,0.912285
-120,38,0.908323
-118,38,0.904394
-116,38,0.900503
-114,38,0.896657
-112,38,0.892859
-110,38,0.889115
-108,38,0.885427
-106,38,0.881797
-104,38,0.878223
-102,38,0.874702
-100,38,0.871229
-98,38,0.867795
-96,38,0.864392
-94,38,0.861009
-92,38,0.857636
-90,38,0.854261
-88,38,0.850874
-86,38,0.847468
-84,38,0.844036
-82,38,0.840576
-80,38,0.83709
-78,38,0.833583
-76,38,0.830065
-74,38,0.826551
-72,38,0.823061
-70,38,0.819619
-68,38,0.816252
-66,38,0.812994
-64,38,0.809877
-62,38,0.806937
-60,38,0.80421
-58,38,0.801732
-56,38,0.799538
-54,38,0.79766
-52,38,0.796124
-50,38,0.794955
-48,38,0.794171
-46,38,0.793785
-44,38,0.793802
-42,38,0.794224
-40,38,0.795042
-38,38,0.796246
-36,38,0.797814
-34,38,0.799725
-32,38,0.80195
-30,38,0.804456
-28,38,0.807209
-26,38,0.810174
-24,38,0.813313
-22,38,0.816591
-20,38,0.819973
-18,38,0.823429
-16,38,0.82693
-14,38,0.830451
-12,38,0.833974
-10,38,0.837483
-8,38,0.840968
-6,38,0.844423
-4,38,0.847849
-2,38,0.851247
0,38,0.854623
2,38,0.857986
4,38,0.861346
6,38,0.864715
8,38,0.868103
10,38,0.871522
12,38,0.87498
14,38,0.878487
16,38,0.882047
18,38,0.885664
20,38,0.889339
22,38,0.893072
24,38,0.89686
26,38,0.900698
28,38,0.904581
30,38,0.908505
32,38,0.912463
34,38,0.916452
36,38,0.920469
38,38,0.924516
40,38,0.928594
42,38,0.932711
44,38,0.936876
46,38,0.941104
48,38,0.945412
50,38,0.949822
52,38,0.954358
54,38,0.959048
56,38,0.963921
58,38,0.969009
60,38,0.974344
62,38,0.979956
64,38,0.985876
66,38,0.992132
68,38,0.998748
70,38,1.00575
72,38,1.01314
74,38,1.02094
76,38,1.02916
78,38,1.03779
80,38,1.04682
82,38,1.05625
84,38,1.06604
86,38,1.07617
88,38,1.08661
90,38,1.09732
92,38,1.10825
94,38,1.11934
96,38,1.13056
98,38,1.14183
100,38,1.15309
102,38,1.16428
104,38,1.17532
106,38,1.18615
108,38,1.1967
110,38,1.20689
112,38,1.21664
114,38,1.2259
116,38,1.23458
118,38,1.24262
120,38,1.24994
122,38,1.2565
124,38,1.26224
126,38,1.2671
128,38,1.27104
130,38,1.27402
132,38,1.27602
134,38,1.27702
136,38,1.27701
138,38,1.27598
140,38,1.27396
142,38,1.27095
144,38,1.26699
146,38,1.26211
148,38,1.25636
150,38,1.24977
152,38,1.24242
154,38,1.23437
156,38,1.22567
158,38,1.2164
160,38,1.20662
162,38,1.19642
164,38,1.18586
166,38,1.17501
168,38,1.16396
170,38,1.15276
172,38,1.14149
174,38,1.13021
176,38,1.11899
178,38,1.10789
180,38,1.09696
-180,40,1.15338
-178,40,1.14191
-176,40,1.13074
-174,40,1.11992
-172,40,1.10948
-170,40,1.09945
-168,40,1.08986
-166,40,1.0807
-164,40,1.072
-162,40,1.06376
-160,40,1.05596
-158,40,1.04859
-156,40,1.04164
-154,40,1.03507
-152,40,1.02887
-150,40,1.02299
-148,40,1.01741
-146,40,1.01208
-144,40,1.00698
-142,40,1.00206
-140,40,0.997302
-138,40,0.992666
-136,40,0.98813
-134,40,0.98367
-132,40,0.979269
-130,40,0.974915
-128,40,0.970601
-126,40,0.966322
-124,40,0.962081
-122,40,0.957882
-120,40,0.953732
-118,40,0.949642
-116,40,0.945623
-114,40,0.941685
-112,40,0.937838
-110,40,0.934093
-108,40,0.930455
-106,40,0.926929
-104,40,0.923513
-102,40,0.920206
-100,40,0.916999
-98,40,0.913883
-96,40,0.910844
-94,40,0.907865
-92,40,0.904929
-90,40,0.902018
-88,40,0.899114
-86,40,0.896199
-84,40,0.89326
-82,40,0.890285
-80,40,0.887268
-78,40,0.884207
-76,40,0.881107
-74,40,0.877978
-72,40,0.874834
-70,40,0.8717
-68,40,0.868601
-66,40,0.86557
-64,40,0.862642
-62,40,0.859856
-60,40,0.857251
-58,40,0.854867
-56,40,0.852743
-54,40,0.850915
-52,40,0.849415
-50,40,0.848269
-48,40,0.8475
-46,40,0.847121
-44,40,0.847141
-42,40,0.847558
-40,40,0.848366
-38,40,0.849549
-36,40,0.851086
-34,40,0.85295
-32,40,0.855107
-30,40,0.857522
-28,40,0.860156
-26,40,0.86297
-24,40,0.865921
-22,40,0.868974
-20,40,0.87209
-18,40,0.875239
-16,40,0.878393
-14,40,0.88153
-12,40,0.884635
-10,40,0.887696
-8,40,0.890711
-6,40,0.89368
-4,40,0.896611
-2,40,0.899515
0,40,0.902407
2,40,0.905303
4,40,0.908223
6,40,0.911185
8,40,0.914207
10,40,0.917306
12,40,0.920496
14,40,0.923787
16,40,0.927186
18,40,0.930698
20,40,0.934323
22,40,0.938056
24,40,0.941892
26,40,0.945821
28,40,0.949833
30,40,0.953918
32,40,0.958063
34,40,0.96226
36,40,0.9665
38,40,0.970779
40,40,0.975096
42,40,0.979453
44,40,0.983858
46,40,0.988324
48,40,0.992868
50,40,0.997511
52,40,1.00228
54,40,1.00721
56,40,1.01232
58,40,1.01766
60,40,1.02325
62,40,1.02914
64,40,1.03536
66,40,1.04194
68,40,1.0489
70,40,1.05628
72,40,1.06409
74,40,1.07235
76,40,1.08106
78,40,1.09022
80,40,1.09982
82,40,1.10985
84,40,1.12029
86,40,1.13112
88,40,1.14228
90,40,1.15374
92,40,1.16546
94,40,1.17738
96,40,1.18944
98,40,1.20158
100,40,1.21373
102,40,1.22581
104,40,1.23776
106,40,1.24951
108,40,1.26096
110,40,1.27204
112,40,1.28267
114,40,1.29277
116,40,1.30226
118,40,1.31106
120,40,1.3191
122,40,1.32631
124,40,1.33261
126,40,1.33796
128,40,1.34231
130,40,1.3456
132,40,1.34781
134,40,1.34891
136,40,1.3489
138,40,1.34777
140,40,1.34554
142,40,1.34223
144,40,1.33786
146,40,1.33249
148,40,1.32616
150,40,1.31894
152,40,1.31088
154,40,1.30206
156,40,1.29255
158,40,1.28243
160,40,1.27178
162,40,1.26068
164,40,1.24922
166,40,1.23746
168,40,1.2255
170,40,1.2134
172,40,1.20124
174,40,1.18909
176,40,1.17703
178,40,1.1651
180,40,1.15338
-180,42,1.20628
-178,42,1.19426
-176,42,1.18256
-174,42,1.17124
-172,42,1.16034
-170,42,1.14987
-168,42,1.13987
-166,42,1.13035
-164,42,1.12131
-162,42,1.11274
-160,42,1.10466
-158,42,1.09702
-156,42,1.08982
-154,42,1.08303
-152,42,1.07661
-150,42,1.07052
-148,42,1.06474
-146,42,1.05921
-144,42,1.05391
-142,42,1.04878
-140,42,1.0438
-138,42,1.03894
-136,42,1.03416
-134,42,1.02944
-132,42,1.02477
-130,42,1.02014
-128,42,1.01554
-126,42,1.01097
-124,42,1.00645
-122,42,1.00197
-120,42,0.997563
-118,42,0.993237
-116,42,0.989012
-114,42,0.984908
-112,42,0.980941
-110,42,0.977127
-108,42,0.973479
-106,42,0.970002
-104,42,0.966702
-102,42,0.963575
-100,42,0.960613
-98,42,0.957805
-96,42,0.955131
-94,42,0.952571
-92,42,0.9501
-90,42,0.947691
-88,42,0.945316
-86,42,0.942949
-84,42,0.940566
-82,42,0.938146
-80,42,0.935672
-78,42,0.933134
-76,42,0.930528
-74,42,0.927859
-72,42,0.925137
-70,42,0.92238
-68,42,0.919614
-66,42,0.916872
-64,42,0.914188
-62,42,0.911605
-60,42,0.909164
-58,42,0.906911
-56,42,0.904888
-54,42,0.903135
-52,42,0.90169
-50,42,0.900582
-48,42,0.899837
-46,42,0.89947
-44,42,0.899492
-42,42,0.8999
-40,42,0.900688
-38,42,0.901836
-36,42,0.903322
-34,42,0.905113
-32,42,0.907173
-30,42,0.909461
-28,42,0.911933
-26,42,0.914545
-24,42,0.917255
-22,42,0.920021
-20,42,0.922805
-18,42,0.925577
-16,42,0.928311
-14,42,0.930988
-12,42,0.933597
-10,42,0.936135
-8,42,0.938605
-6,42,0.941019
-4,42,0.943392
-2,42,0.945746
0,42,0.948106
2,42,0.950498
4,42,0.952951
6,42,0.955492
8,42,0.958146
10,42,0.960935
12,42,0.963877
14,42,0.966986
16,42,0.970269
18,42,0.973729
20,42,0.977364
22,42,0.981165
24,42,0.985121
26,42,0.989216
28,42,0.993434
30,42,0.997754
32,42,1.00216
34,42,1.00663
36,42,1.01116
38,42,1.01573
40,42,1.02033
42,42,1.02497
44,42,1.02964
46,42,1.03436
48,42,1.03915
50,42,1.04403
52,42,1.04902
54,42,1.05415
56,42,1.05947
58,42,1.06501
60,42,1.0708
62,42,1.0769
64,42,1.08333
66,42,1.09014
68,42,1.09735
70,42,1.10499
72,42,1.11309
74,42,1.12166
76,42,1.13071
78,42,1.14024
80,42,1.15025
82,42,1.16072
84,42,1.17162
86,42,1.18294
88,42,1.19463
90,42,1.20665
92,42,1.21896
94,42,1.23149
96,42,1.2442
98,42,1.25701
100,42,1.26985
102,42,1.28265
104,42,1.29533
106,42,1.30782
108,42,1.32003
110,42,1.33186
112,42,1.34325
114,42,1.35408
116,42,1.36429
118,42,1.37377
120,42,1.38245
122,42,1.39025
124,42,1.39709
126,42,1.40289
128,42,1.40761
130,42,1.4112
132,42,1.4136
134,42,1.41481
136,42,1.4148
138,42,1.41357
140,42,1.41114
142,42,1.40754
144,42,1.4028
146,42,1.39697
148,42,1.39012
150,42,1.3823
152,42,1.3736
154,42,1.3641
156,42,1.35387
158,42,1.34302
160,42,1.33162
162,42,1.31977
164,42,1.30754
166,42,1.29504
168,42,1.28234
170,42,1.26953
172,42,1.25667
174,42,1.24385
176,42,1.23114
178,42,1.2186
180,42,1.20628
-180,44,1.25518
-178,44,1.24284
-176,44,1.23087
-174,44,1.2193
-172,44,1.20816
-170,44,1.19748
-168,44,1.18728
-166,44,1.17758
-164,44,1.16838
-162,44,1.15967
-160,44,1.15145
-158,44,1.14369
-156,44,1.13638
-154,44,1.12947
-152,44,1.12293
-150,44,1.11673
-148,44,1.11082
-146,44,1.10516
-144,44,1.0997
-142,44,1.0944
-140,44,1.08922
-138,44,1.08414
-136,44,1.07911
-134,44,1.07413
-132,44,1.06916
-130,44,1.06421
-128,44,1.05928
-126,44,1.05437
-124,44,1.04949
-122,44,1.04466
-120,44,1.03991
-118,44,1.03526
-116,44,1.03074
-114,44,1.02637
-112,44,1.02219
-110,44,1.01822
-108,44,1.01447
-106,44,1.01096
-104,44,1.0077
-102,44,1.00469
-100,44,1.00191
-98,44,0.999367
-96,44,0.997026
-94,44,0.994862
-92,44,0.992845
-90,44,0.990939
-88,44,0.989106
-86,44,0.98731
-84,44,0.985514
-82,44,0.983686
-80,44,0.981798
-78,44,0.979831
-76,44,0.977772
-74,44,0.975615
-72,44,0.973365
-70,44,0.971037
-68,44,0.968653
-66,44,0.966243
-64,44,0.963845
-62,44,0.9615
-60,44,0.959257
-58,44,0.957161
-56,44,0.955261
-54,44,0.953602
-52,44,0.952225
-50,44,0.951166
-48,44,0.950451
-46,44,0.9501
-44,44,0.950123
-42,44,0.95052
-40,44,0.951279
-38,44,0.952383
-36,44,0.953803
-34,44,0.955503
-32,44,0.957443
-30,44,0.959576
-28,44,0.961854
-26,44,0.96423
-24,44,0.966656
-22,44,0.96909
-20,44,0.971495
-18,44,0.973839
-16,44,0.976101
-14,44,0.978265
-12,44,0.980329
-10,44,0.982295
-8,44,0.984178
-6,44,0.985998
-4,44,0.987782
-2,44,0.989564
0,44,0.99138
2,44,0.993267
4,44,0.995264
6,44,0.997406
8,44,0.999726
10,44,1.00225
12,44,1.005
14,44,1.008
16,44,1.01124
18,44,1.01473
20,44,1.01846
22,44,1.02242
24,44,1.02659
26,44,1.03095
28,44,1.03546
30,44,1.04011
32,44,1.04486
34,44,1.04968
36,44,1.05456
38,44,1.05948
40,44,1.06442
42,44,1.06937
44,44,1.07434
46,44,1.07933
48,44,1.08437
50,44,1.08946
52,44,1.09465
54,44,1.09996
56,44,1.10543
58,44,1.11111
60,44,1.11703
62,44,1.12324
64,44,1.12979
66,44,1.13671
68,44,1.14404
70,44,1.15181
72,44,1.16004
74,44,1.16875
76,44,1.17796
78,44,1.18767
80,44,1.19786
82,44,1.20854
84,44,1.21968
86,44,1.23125
88,44,1.24322
90,44,1.25554
92,44,1.26818
94,44,1.28107
96,44,1.29416
98,44,1.30739
100,44,1.32068
102,44,1.33396
104,44,1.34715
106,44,1.36017
108,44,1.37293
110,44,1.38535
112,44,1.39732
114,44,1.40875
116,44,1.41954
118,44,1.4296
120,44,1.43883
122,44,1.44714
124,44,1.45445
126,44,1.46066
128,44,1.46572
130,44,1.46957
132,44,1.47215
134,44,1.47345
136,44,1.47344
138,44,1.47213
140,44,1.46952
142,44,1.46566
144,44,1.46058
146,44,1.45434
148,44,1.44702
150,44,1.4387
152,44,1.42945
154,44,1.41937
156,44,1.40856
158,44,1.39711
160,44,1.38512
162,44,1.37269
164,44,1.35991
166,44,1.34688
168,44,1.33367
170,44,1.32037
172,44,1.30707
174,44,1.29383
176,44,1.28073
178,44,1.26782
180,44,1.25518
-180,46,1.29963
-178,46,1.28729
-176,46,1.27533
-174,46,1.26379
-172,46,1.25269
-170,46,1.24206
-168,46,1.23192
-166,46,1.22227
-164,46,1.21312
-162,46,1.20446
-160,46,1.19629
-158,46,1.18857
-156,46,1.18128
-154,46,1.1744
-152,46,1.16786
-150,46,1.16165
-148,46,1.1557
-146,46,1.14997
-144,46,1.14442
-142,46,1.13899
-140,46,1.13366
-138,46,1.12837
-136,46,1.12311
-134,46,1.11785
-132,46,1.11257
-130,46,1.10728
-128,46,1.10197
-126,46,1.09665
-124,46,1.09135
-122,46,1.08609
-120,46,1.08091
-118,46,1.07584
-116,46,1.07092
-114,46,1.06619
-112,46,1.06168
-110,46,1.05744
-108,46,1.05348
-106,46,1.04983
-104,46,1.04651
-102,46,1.04351
-100,46,1.04084
-98,46,1.03847
-96,46,1.03639
-94,46,1.03457
-92,46,1.03295
-90,46,1.03151
-88,46,1.0302
-86,46,1.02895
-84,46,1.02774
-82,46,1.0265
-80,46,1.02521
-78,46,1.02383
-76,46,1.02234
-74,46,1.02072
-72,46,1.01897
-70,46,1.01709
-68,46,1.01512
-66,46,1.01306
-64,46,1.01097
-62,46,1.00889
-60,46,1.00686
-58,46,1.00494
-56,46,1.00317
-54,46,1.00162
-52,46,1.00032
-50,46,0.999313
-48,46,0.998632
-46,46,0.998298
-44,46,0.998323
-42,46,0.998705
-40,46,0.999433
-38,46,1.00049
-36,46,1.00183
-34,46,1.00343
-32,46,1.00524
-30,46,1.0072
-28,46,1.00926
-26,46,1.01138
-24,46,1.0135
-22,46,1.01558
-20,46,1.01758
-18,46,1.01947
-16,46,1.02123
-14,46,1.02286
-12,46,1.02436
-10,46,1.02574
-8,46,1.02703
-6,46,1.02825
-4,46,1.02945
-2,46,1.03068
0,46,1.03198
2,46,1.0334
4,46,1.03499
6,46,1.03679
8,46,1.03885
10,46,1.04119
12,46,1.04384
14,46,1.04682
16,46,1.05012
18,46,1.05375
20,46,1.05769
22,46,1.06192
24,46,1.06642
26,46,1.07114
28,46,1.07606
30,46,1.08112
32,46,1.0863
34,46,1.09156
36,46,1.09686
38,46,1.10218
40,46,1.1075
42,46,1.1128
44,46,1.11808
46,46,1.12335
48,46,1.12862
50,46,1.13392
52,46,1.13926
54,46,1.1447
56,46,1.15026
58,46,1.156
60,46,1.16196
62,46,1.16819
64,46,1.17474
66,46,1.18164
68,46,1.18893
70,46,1.19666
72,46,1.20484
74,46,1.2135
76,46,1.22266
78,46,1.23231
80,46,1.24245
82,46,1.25308
84,46,1.26417
86,46,1.27571
88,46,1.28766
90,46,1.29999
92,46,1.31265
94,46,1.32559
96,46,1.33876
98,46,1.35209
100,46,1.36554
102,46,1.37901
104,46,1.39244
106,46,1.40574
108,46,1.41882
110,46,1.4316
112,46,1.44396
114,46,1.45581
116,46,1.46704
118,46,1.47754
120,46,1.48721
122,46,1.49595
124,46,1.50364
126,46,1.51021
128,46,1.51556
130,46,1.51964
132,46,1.52239
134,46,1.52376
136,46,1.52376
138,46,1.52236
140,46,1.5196
142,46,1.51551
144,46,1.51014
146,46,1.50356
148,46,1.49585
150,46,1.4871
152,46,1.47741
154,46,1.46689
156,46,1.45565
158,46,1.44378
160,46,1.4314
162,46,1.41861
164,46,1.40551
166,46,1.39219
168,46,1.37875
170,46,1.36526
172,46,1.3518
174,46,1.33844
176,46,1.32526
178,46,1.3123
180,46,1.29963
-180,48,1.33927
-178,48,1.32727
-176,48,1.31566
-174,48,1.30446
-172,48,1.29371
-170,48,1.28342
-168,48,1.2736
-166,48,1.26426
-164,48,1.2554
-162,48,1.24702
-160,48,1.23909
-158,48,1.23159
-156,48,1.2245
-154,48,1.21777
-152,48,1.21138
-150,48,1.20526
-148,48,1.19937
-146,48,1.19367
-144,48,1.1881
-142,48,1.18261
-140,48,1.17716
-138,48,1.17171
-136,48,1.16623
-134,48,1.1607
-132,48,1.15511
-130,48,1.14945
-128,48,1.14373
-126,48,1.13796
-124,48,1.13218
-122,48,1.12642
-120,48,1.12073
-118,48,1.11514
-116,48,1.10972
-114,48,1.10451
-112,48,1.09956
-110,48,1.09492
-108,48,1.09063
-106,48,1.08671
-104,48,1.0832
-102,48,1.0801
-100,48,1.0774
-98,48,1.07511
-96,48,1.07318
-94,48,1.07159
-92,48,1.0703
-90,48,1.06925
-88,48,1.06838
-86,48,1.06763
-84,48,1.06695
-82,48,1.06627
-80,48,1.06555
-78,48,1.06473
-76,48,1.06379
-74,48,1.0627
-72,48,1.06144
-70,48,1.06002
-68,48,1.05845
-66,48,1.05676
-64,48,1.05498
-62,48,1.05316
-60,48,1.05135
-58,48,1.0496
-56,48,1.04798
-54,48,1.04653
-52,48,1.04531
-50,48,1.04435
-48,48,1.04371
-46,48,1.04339
-44,48,1.04342
-42,48,1.04378
-40,48,1.04448
-38,48,1.04548
-36,48,1.04675
-34,48,1.04825
-32,48,1.04992
-30,48,1.05171
-28,48,1.05356
-26,48,1.05541
-24,48,1.05722
-22,48,1.05894
-20,48,1.06053
-18,48,1.06197
-16,48,1.06324
-14,48,1.06434
-12,48,1.06529
-10,48,1.0661
-8,48,1.06682
-6,48,1.06748
-4,48,1.06815
-2,48,1.06888
0,48,1.06973
2,48,1.07076
4,48,1.07203
6,48,1.0736
8,48,1.0755
10,48,1.07777
12,48,1.08044
14,48,1.08352
16,48,1.08701
18,48,1.09091
20,48,1.09519
22,48,1.09981
24,48,1.10475
26,48,1.10995
28,48,1.11537
30,48,1.12095
32,48,1.12665
34,48,1.13241
36,48,1.13819
38,48,1.14396
40,48,1.14968
42,48,1.15535
44,48,1.16095
46,48,1.16649
48,48,1.17198
50,48,1.17744
52,48,1.1829
54,48,1.1884
56,48,1.19398
58,48,1.1997
60,48,1.2056
62,48,1.21172
64,48,1.21813
66,48,1.22487
68,48,1.23197
70,48,1.23947
72,48,1.24741
74,48,1.2558
76,48,1.26466
78,48,1.274
80,48,1.28381
82,48,1.2941
84,48,1.30484
86,48,1.31603
88,48,1.32763
90,48,1.33962
92,48,1.35195
94,48,1.36459
96,48,1.37749
98,48,1.3906
100,48,1.40386
102,48,1.41721
104,48,1.43057
106,48,1.44386
108,48,1.45699
110,48,1.46988
112,48,1.48241
114,48,1.49448
116,48,1.50598
118,48,1.51677
120,48,1.52676
122,48,1.5358
124,48,1.54381
126,48,1.55065
128,48,1.55625
130,48,1.56053
132,48,1.56341
134,48,1.56486
136,48,1.56485
138,48,1.56339
140,48,1.5605
142,48,1.55621
144,48,1.5506
146,48,1.54374
148,48,1.53573
150,48,1.52667
152,48,1.51667
154,48,1.50586
156,48,1.49436
158,48,1.48227
160,48,1.46972
162,48,1.45682
164,48,1.44366
166,48,1.43035
168,48,1.41698
170,48,1.40361
172,48,1.39033
174,48,1.3772
176,48,1.36428
178,48,1.35162
180,48,1.33927
-180,50,1.37379
-178,50,1.36249
-176,50,1.35158
-174,50,1.34108
-172,50,1.33099
-170,50,1.32135
-168,50,1.31215
-166,50,1.30339
-164,50,1.29507
-162,50,1.28719
-160,50,1.27972
-158,50,1.27263
-156,50,1.26591
-154,50,1.25951
-152,50,1.25338
-150,50,1.24749
-148,50,1.24178
-146,50,1.2362
-144,50,1.23069
-142,50,1.22521
-140,50,1.2197
-138,50,1.21414
-136,50,1.20848
-134,50,1.20271
-132,50,1.19681
-130,50,1.19078
-128,50,1.18463
-126,50,1.17839
-124,50,1.17208
-122,50,1.16577
-120,50,1.15949
-118,50,1.1533
-116,50,1.14728
-114,50,1.14148
-112,50,1.13598
-110,50,1.13081
-108,50,1.12605
-106,50,1.12173
-104,50,1.11788
-102,50,1.11453
-100,50,1.11167
-98,50,1.1093
-96,50,1.1074
-94,50,1.10592
-92,50,1.10482
-90,50,1.10404
-88,50,1.10351
-86,50,1.10316
-84,50,1.10293
-82,50,1.10273
-80,50,1.10251
-78,50,1.1022
-76,50,1.10176
-74,50,1.10116
-72,50,1.10036
-70,50,1.09936
-68,50,1.09818
-66,50,1.09683
-64,50,1.09534
-62,50,1.09377
-60,50,1.09216
-58,50,1.09058
-56,50,1.08908
-54,50,1.08773
-52,50,1.08658
-50,50,1.08568
-48,50,1.08506
-46,50,1.08476
-44,50,1.08479
-42,50,1.08514
-40,50,1.08581
-38,50,1.08676
-36,50,1.08796
-34,50,1.08936
-32,50,1.0909
-30,50,1.09253
-28,50,1.09418
-26,50,1.09578
-24,50,1.0973
-22,50,1.09868
-20,50,1.09989
-18,50,1.1009
-16,50,1.10171
-14,50,1.10233
-12,50,1.10278
-10,50,1.10308
-8,50,1.1033
-6,50,1.10348
-4,50,1.1037
-2,50,1.10403
0,50,1.10454
2,50,1.1053
4,50,1.10637
6,50,1.10782
8,50,1.1097
10,50,1.11205
12,50,1.11488
14,50,1.11821
16,50,1.12204
18,50,1.12634
20,50,1.13109
22,50,1.13624
24,50,1.14174
26,50,1.14752
28,50,1.15354
30,50,1.15972
32,50,1.166
34,50,1.17232
36,50,1.17863
38,50,1.18488
40,50,1.19103
42,50,1.19707
44,50,1.20298
46,50,1.20876
48,50,1.21443
50,50,1.22
52,50,1.22552
54,50,1.23101
56,50,1.23653
58,50,1.24212
60,50,1.24785
62,50,1.25375
64,50,1.25988
66,50,1.26629
68,50,1.27303
70,50,1.28011
72,50,1.28759
74,50,1.29548
76,50,1.30379
78,50,1.31255
80,50,1.32174
82,50,1.33138
84,50,1.34145
86,50,1.35194
88,50,1.36283
90,50,1.37411
92,50,1.38575
94,50,1.39771
96,50,1.40997
98,50,1.42248
100,50,1.4352
102,50,1.44806
