Phi[deg],Theta[deg],GainTotal
-14,34,0.414082
-12,34,0.446516
-10,34,0.480317
-8,34,0.515383
-6,34,0.551609
-4,34,0.588892
-2,34,0.627124
0,34,0.666201
2,34,0.706016
4,34,0.746467
6,34,0.787453
8,34,0.828877
10,34,0.870645
12,34,0.91267
14,34,0.954871
16,34,0.997175
18,34,1.03952
20,34,1.08184
22,34,1.1241
24,34,1.16626
26,34,1.2083
28,34,1.2502
30,34,1.29196
32,34,1.3336
34,34,1.37514
36,34,1.4166
38,34,1.45804
40,34,1.4995
42,34,1.54104
44,34,1.58274
46,34,1.62466
48,34,1.66688
50,34,1.70949
52,34,1.75257
54,34,1.79619
56,34,1.84044
58,34,1.88538
60,34,1.93109
62,34,1.97763
64,34,2.02504
66,34,2.07338
68,34,2.12265
70,34,2.17288
72,34,2.22406
74,34,2.27617
76,34,2.32916
78,34,2.38299
80,34,2.43756
82,34,2.49278
84,34,2.54853
86,34,2.60467
88,34,2.66104
90,34,2.71746
92,34,2.77374
94,34,2.82968
96,34,2.88504
98,34,2.93961
100,34,2.99314
102,34,3.04538
104,34,3.09611
106,34,3.14506
108,34,3.192
110,34,3.23669
112,34,3.2789
114,34,3.31842
116,34,3.35504
118,34,3.38856
120,34,3.41881
122,34,3.44564
124,34,3.4689
126,34,3.48847
128,34,3.50424
130,34,3.51614
132,34,3.5241
134,34,3.52808
136,34,3.52806
138,34,3.52405
140,34,3.51605
142,34,3.50411
144,34,3.4883
146,34,3.4687
148,34,3.44541
150,34,3.41855
152,34,3.38827
154,34,3.35473
156,34,3.31809
158,34,3.27856
160,34,3.23633
162,34,3.19163
164,34,3.14468
166,34,3.09573
168,34,3.045
170,34,2.99275
172,34,2.93922
174,34,2.88466
176,34,2.8293
178,34,2.77337
180,34,2.71709
-180,36,2.86249
-178,36,2.7999
-176,36,2.73751
-174,36,2.67554
-172,36,2.61419
-170,36,2.55363
-168,36,2.49399
-166,36,2.43542
-164,36,2.378
-162,36,2.32182
-160,36,2.26691
-158,36,2.21331
-156,36,2.16102
-154,36,2.11001
-152,36,2.06027
-150,36,2.01173
-148,36,1.96433
-146,36,1.91799
-144,36,1.87261
-142,36,1.82811
-140,36,1.78438
-138,36,1.7413
-136,36,1.69878
-134,36,1.6567
-132,36,1.61495
-130,36,1.57344
-128,36,1.53207
-126,36,1.49075
-124,36,1.44941
-122,36,1.40798
-120,36,1.36641
-118,36,1.32465
-116,36,1.28268
-114,36,1.24048
-112,36,1.19806
-110,36,1.15544
-108,36,1.11263
-106,36,1.06969
-104,36,1.02666
-102,36,0.983627
-100,36,0.940658
-98,36,0.897844
-96,36,0.855281
-94,36,0.813074
-92,36,0.771333
-90,36,0.730173
-88,36,0.689713
-86,36,0.650071
-84,36,0.611371
-82,36,0.573731
-80,36,0.537273
-78,36,0.502112
-76,36,0.468364
-74,36,0.436139
-72,36,0.405543
-70,36,0.376678
-68,36,0.349638
-66,36,0.324515
-64,36,0.301394
-62,36,0.280352
-60,36,0.26146
-58,36,0.244784
-56,36,0.230381
-54,36,0.218301
-52,36,0.208586
-50,36,0.20127
-48,36,0.196379
-46,36,0.193931
-44,36,0.193933
-42,36,0.196386
-40,36,0.201281
-38,36,0.208599
-36,36,0.218316
-34,36,0.230396
-32,36,0.244798
-30,36,0.261471
-28,36,0.280357
-26,36,0.301392
-24,36,0.324505
-22,36,0.349617
-20,36,0.376645
-18,36,0.405498
-16,36,0.43608
-14,36,0.468292
-12,36,0.502026
-10,36,0.537173
-8,36,0.573619
-6,36,0.611248
-4,36,0.649939
-2,36,0.689574
0,36,0.73003
2,36,0.771189
4,36,0.812931
6,36,0.855143
8,36,0.897715
10,36,0.940542
12,36,0.983526
14,36,1.02658
16,36,1.06963
18,36,1.1126
20,36,1.15543
22,36,1.19809
24,36,1.24054
26,36,1.28277
28,36,1.32478
30,36,1.36658
32,36,1.40819
34,36,1.44965
36,36,1.49103
38,36,1.53238
40,36,1.57378
42,36,1.61532
44,36,1.6571
46,36,1.6992
48,36,1.74175
50,36,1.78484
52,36,1.8286
54,36,1.87311
56,36,1.9185
58,36,1.96485
60,36,2.01226
62,36,2.06081
64,36,2.11056
66,36,2.16156
68,36,2.21386
70,36,2.26746
72,36,2.32237
74,36,2.37856
76,36,2.43598
78,36,2.49456
80,36,2.55419
82,36,2.61476
84,36,2.67612
86,36,2.73809
88,36,2.80048
90,36,2.86308
92,36,2.92564
94,36,2.98792
96,36,3.04965
98,36,3.11055
100,36,3.17034
102,36,3.22873
104,36,3.28543
106,36,3.34017
108,36,3.39265
110,36,3.4426
112,36,3.48978
114,36,3.53392
116,36,3.5748
118,36,3.61222
120,36,3.64596
122,36,3.67587
124,36,3.70178
126,36,3.72357
128,36,3.74113
130,36,3.75437
132,36,3.76322
134,36,3.76764
136,36,3.76761
138,36,3.76313
140,36,3.75422
142,36,3.74093
144,36,3.72332
146,36,3.70148
148,36,3.67552
150,36,3.64557
152,36,3.61178
154,36,3.57433
156,36,3.53342
158,36,3.48925
160,36,3.44206
162,36,3.39208
164,36,3.33959
166,36,3.28484
168,36,3.22813
170,36,3.16974
172,36,3.10994
174,36,3.04904
176,36,2.98732
178,36,2.92504
180,36,2.86249
-180,38,2.98164
-178,38,2.91324
-176,38,2.84519
-174,38,2.77775
-172,38,2.71117
-170,38,2.64564
-168,38,2.58135
-166,38,2.51846
-164,38,2.45707
-162,38,2.39728
-160,38,2.33916
-158,38,2.28273
-156,38,2.22799
-154,38,2.17494
-152,38,2.12351
-150,38,2.07365
-148,38,2.02528
-146,38,1.97829
-144,38,1.93258
-142,38,1.88802
-140,38,1.84447
-138,38,1.80182
-136,38,1.75991
-134,38,1.71861
-132,38,1.67779
-130,38,1.6373
-128,38,1.59704
-126,38,1.55688
-124,38,1.51672
-122,38,1.47647
-120,38,1.43604
-118,38,1.39538
-116,38,1.35445
-114,38,1.3132
-112,38,1.27163
-110,38,1.22973
-108,38,1.18754
-106,38,1.14508
-104,38,1.10241
-102,38,1.0596
-100,38,1.01672
-98,38,0.973871
-96,38,0.931156
-94,38,0.888688
-92,38,0.846589
-90,38,0.804986
-88,38,0.764012
-86,38,0.7238
-84,38,0.684489
-82,38,0.646212
-80,38,0.609104
-78,38,0.573296
-76,38,0.538914
-74,38,0.506079
-72,38,0.474907
-70,38,0.445505
-68,38,0.417975
-66,38,0.39241
-64,38,0.368897
-62,38,0.347513
-60,38,0.328328
-58,38,0.311406
-56,38,0.2968
-54,38,0.284558
-52,38,0.274718
-50,38,0.267311
-48,38,0.26236
-46,38,0.259882
-44,38,0.259883
-42,38,0.262363
-40,38,0.267315
-38,38,0.274723
-36,38,0.284563
-34,38,0.296803
-32,38,0.311405
-30,38,0.328322
-28,38,0.347499
-26,38,0.368874
-24,38,0.392377
-22,38,0.417929
-20,38,0.445446
-18,38,0.474835
-16,38,0.505993
-14,38,0.538814
-12,38,0.573183
-10,38,0.608979
-8,38,0.646077
-6,38,0.684345
-4,38,0.723652
-2,38,0.76386
0,38,0.804835
2,38,0.846442
4,38,0.888549
6,38,0.931029
8,38,0.97376
10,38,1.01663
12,38,1.05953
14,38,1.10237
16,38,1.14507
18,38,1.18757
20,38,1.2298
22,38,1.27173
24,38,1.31335
26,38,1.35464
28,38,1.39562
30,38,1.43633
32,38,1.4768
34,38,1.51709
36,38,1.5573
38,38,1.5975
40,38,1.6378
42,38,1.67832
44,38,1.71918
46,38,1.76052
48,38,1.80245
50,38,1.84513
52,38,1.8887
54,38,1.93328
56,38,1.97901
58,38,2.02601
60,38,2.0744
62,38,2.12426
64,38,2.1757
66,38,2.22876
68,38,2.2835
70,38,2.33994
72,38,2.39807
74,38,2.45786
76,38,2.51926
78,38,2.58216
80,38,2.64645
82,38,2.71198
84,38,2.77858
86,38,2.84602
88,38,2.91408
90,38,2.98249
92,38,3.05098
94,38,3.11924
96,38,3.18696
98,38,3.25382
100,38,3.31948
102,38,3.38362
104,38,3.4459
106,38,3.50599
108,38,3.56359
110,38,3.61838
112,38,3.67009
114,38,3.71844
116,38,3.76319
118,38,3.8041
120,38,3.84097
122,38,3.87362
124,38,3.90188
126,38,3.92564
128,38,3.94477
130,38,3.95918
132,38,3.96881
134,38,3.97362
136,38,3.97358
138,38,3.96869
140,38,3.95898
142,38,3.94449
144,38,3.92529
146,38,3.90147
148,38,3.87313
150,38,3.84042
152,38,3.8035
154,38,3.76254
156,38,3.71775
158,38,3.66936
160,38,3.61762
162,38,3.5628
164,38,3.50518
166,38,3.44506
168,38,3.38277
170,38,3.31863
172,38,3.25296
174,38,3.1861
176,38,3.11838
178,38,3.05013
180,38,2.98164
-180,40,3.06772
-178,40,2.99415
-176,40,2.92107
-174,40,2.84881
-172,40,2.77762
-170,40,2.70777
-168,40,2.63946
-166,40,2.57289
-164,40,2.50818
-162,40,2.44546
-160,40,2.3848
-158,40,2.32623
-156,40,2.26977
-154,40,2.21538
-152,40,2.16303
-150,40,2.11263
-148,40,2.06409
-146,40,2.01729
-144,40,1.97209
-142,40,1.92835
-140,40,1.88591
-138,40,1.84461
-136,40,1.80429
-134,40,1.76477
-132,40,1.72589
-130,40,1.68749
-128,40,1.64942
-126,40,1.61153
-124,40,1.57369
-122,40,1.53578
-120,40,1.4977
-118,40,1.45936
-116,40,1.42069
-114,40,1.38164
-112,40,1.34217
-110,40,1.30228
-108,40,1.26197
-106,40,1.22127
-104,40,1.18021
-102,40,1.13887
-100,40,1.09732
-98,40,1.05566
-96,40,1.01398
-94,40,0.972419
-92,40,0.931095
-90,40,0.89015
-88,40,0.849726
-86,40,0.809971
-84,40,0.771037
-82,40,0.733071
-80,40,0.696223
-78,40,0.660636
-76,40,0.626448
-74,40,0.593791
-72,40,0.562788
-70,40,0.533554
-68,40,0.506195
-66,40,0.480806
-64,40,0.457472
-62,40,0.436271
-60,40,0.417268
-58,40,0.400522
-56,40,0.386081
-54,40,0.373987
-52,40,0.364274
-50,40,0.356966
-48,40,0.352084
-46,40,0.34964
-44,40,0.34964
-42,40,0.352084
-40,40,0.356966
-38,40,0.364272
-36,40,0.373983
-34,40,0.386073
-32,40,0.400508
-30,40,0.417247
-28,40,0.436241
-26,40,0.457432
-24,40,0.480754
-22,40,0.506131
-20,40,0.533478
-18,40,0.562698
-16,40,0.593688
-14,40,0.626333
-12,40,0.660511
-10,40,0.696089
-8,40,0.732931
-6,40,0.770892
-4,40,0.809827
-2,40,0.849584
0,40,0.890016
2,40,0.930973
4,40,0.972313
6,40,1.0139
8,40,1.0556
10,40,1.09729
12,40,1.13888
14,40,1.18026
16,40,1.22135
18,40,1.2621
20,40,1.30246
22,40,1.3424
24,40,1.38192
26,40,1.42103
28,40,1.45975
30,40,1.49815
32,40,1.53628
34,40,1.57424
36,40,1.61213
38,40,1.65007
40,40,1.68819
42,40,1.72663
44,40,1.76555
46,40,1.8051
48,40,1.84546
50,40,1.88679
52,40,1.92926
54,40,1.97302
56,40,2.01824
58,40,2.06506
60,40,2.11362
62,40,2.16403
64,40,2.21639
66,40,2.27078
68,40,2.32726
70,40,2.38583
72,40,2.44651
74,40,2.50924
76,40,2.57395
78,40,2.64054
80,40,2.70885
82,40,2.77872
84,40,2.84991
86,40,2.92219
88,40,2.99527
90,40,3.06885
92,40,3.1426
94,40,3.21617
96,40,3.2892
98,40,3.36131
100,40,3.43214
102,40,3.5013
104,40,3.56843
106,40,3.63316
108,40,3.69515
110,40,3.75408
112,40,3.80962
114,40,3.8615
116,40,3.90946
118,40,3.95326
120,40,3.99269
122,40,4.02757
124,40,4.05773
126,40,4.08306
128,40,4.10344
130,40,4.11878
132,40,4.12902
134,40,4.13413
136,40,4.13408
138,40,4.12887
140,40,4.11852
142,40,4.10308
144,40,4.08261
146,40,4.05719
148,40,4.02694
150,40,3.99198
152,40,3.95248
154,40,3.90861
156,40,3.8606
158,40,3.80867
160,40,3.75308
162,40,3.69412
164,40,3.63209
166,40,3.56734
168,40,3.50019
170,40,3.43102
172,40,3.36018
174,40,3.28806
176,40,3.21503
178,40,3.14146
180,40,3.06772
-180,42,3.11499
-178,42,3.03721
-176,42,2.96005
-174,42,2.88386
-172,42,2.80898
-170,42,2.73568
-168,42,2.66422
-166,42,2.59481
-164,42,2.52763
-162,42,2.46281
-160,42,2.40044
-158,42,2.34056
-156,42,2.28319
-154,42,2.22831
-152,42,2.17587
-150,42,2.12576
-148,42,2.0779
-146,42,2.03213
-144,42,1.98831
-142,42,1.94627
-140,42,1.90583
-138,42,1.86681
-136,42,1.82901
-134,42,1.79224
-132,42,1.7563
-130,42,1.72102
-128,42,1.6862
-126,42,1.65167
-124,42,1.61729
-122,42,1.58289
-120,42,1.54835
-118,42,1.51356
-116,42,1.47843
-114,42,1.44287
-112,42,1.40684
-110,42,1.3703
-108,42,1.33324
-106,42,1.29568
-104,42,1.25763
-102,42,1.21915
-100,42,1.18032
-98,42,1.14122
-96,42,1.10195
-94,42,1.06263
-92,42,1.0234
-90,42,0.984393
-88,42,0.945769
-86,42,0.907682
-84,42,0.870292
-82,42,0.833762
-80,42,0.798252
-78,42,0.763916
-76,42,0.730903
-74,42,0.699356
-72,42,0.669404
-70,42,0.641168
-68,42,0.614757
-66,42,0.590266
-64,42,0.56778
-62,42,0.547371
-60,42,0.529101
-58,42,0.51302
-56,42,0.49917
-54,42,0.487583
-52,42,0.478286
-50,42,0.471298
-48,42,0.466631
-46,42,0.464295
-44,42,0.464295
-42,42,0.466629
-40,42,0.471293
-38,42,0.478279
-36,42,0.487572
-34,42,0.499153
-32,42,0.512997
-30,42,0.52907
-28,42,0.547331
-26,42,0.567729
-24,42,0.590204
-22,42,0.614683
-20,42,0.641083
-18,42,0.669308
-16,42,0.69925
-14,42,0.730789
-12,42,0.763795
-10,42,0.798127
-8,42,0.833637
-6,42,0.87017
-4,42,0.907566
-2,42,0.945664
0,42,0.984304
2,42,1.02333
4,42,1.06259
6,42,1.10193
8,42,1.14124
10,42,1.18038
12,42,1.21926
14,42,1.25779
16,42,1.29588
18,42,1.33351
20,42,1.37063
22,42,1.40723
24,42,1.44332
26,42,1.47894
28,42,1.51414
30,42,1.54899
32,42,1.58359
34,42,1.61805
36,42,1.65249
38,42,1.68707
40,42,1.72194
42,42,1.75727
44,42,1.79325
46,42,1.83007
48,42,1.8679
50,42,1.90696
52,42,1.94742
54,42,1.98949
56,42,2.03333
58,42,2.07912
60,42,2.12701
62,42,2.17713
64,42,2.22959
66,42,2.28448
68,42,2.34186
70,42,2.40175
72,42,2.46414
74,42,2.52897
76,42,2.59616
78,42,2.66558
80,42,2.73705
82,42,2.81036
84,42,2.88526
86,42,2.96145
88,42,3.03862
90,42,3.11642
92,42,3.19446
94,42,3.27234
96,42,3.34968
98,42,3.42603
100,42,3.501
102,42,3.57415
104,42,3.6451
106,42,3.71345
108,42,3.77883
110,42,3.8409
112,42,3.89932
114,42,3.95382
116,42,4.00413
118,42,4.05001
120,42,4.09125
122,42,4.12768
124,42,4.15916
126,42,4.18555
128,42,4.20677
130,42,4.22273
132,42,4.23337
134,42,4.23867
136,42,4.23861
138,42,4.23318
140,42,4.22241
142,42,4.20633
144,42,4.185
146,42,4.15849
148,42,4.12691
150,42,4.09038
152,42,4.04904
154,42,4.00308
156,42,3.9527
158,42,3.89814
160,42,3.83965
162,42,3.77754
164,42,3.71212
166,42,3.64374
168,42,3.57277
170,42,3.49959
172,42,3.42462
174,42,3.34825
176,42,3.27092
178,42,3.19303
180,42,3.11499
-180,44,3.11937
-178,44,3.0386
-176,44,2.95856
-174,44,2.87963
-172,44,2.80219
-170,44,2.72655
-168,44,2.65302
-166,44,2.58183
-164,44,2.51319
-162,44,2.44725
-160,44,2.38412
-158,44,2.32386
-156,44,2.26649
-154,44,2.212
-152,44,2.16032
-150,44,2.11136
-148,44,2.06501
-146,44,2.0211
-144,44,1.97949
-142,44,1.93998
-140,44,1.90237
-138,44,1.86646
-136,44,1.83204
-134,44,1.79888
-132,44,1.76679
-130,44,1.73554
-128,44,1.70493
-126,44,1.67477
-124,44,1.64487
-122,44,1.61507
-120,44,1.58521
-118,44,1.55514
-116,44,1.52477
-114,44,1.49398
-112,44,1.4627
-110,44,1.43087
-108,44,1.39846
-106,44,1.36545
-104,44,1.33187
-102,44,1.29773
-100,44,1.2631
-98,44,1.22805
-96,44,1.19267
-94,44,1.15708
-92,44,1.12139
-90,44,1.08576
-88,44,1.05034
-86,44,1.01528
-84,44,0.980763
-82,44,0.946943
-80,44,0.913994
-78,44,0.882081
-76,44,0.85136
-74,44,0.82198
-72,44,0.794079
-70,44,0.76778
-68,44,0.743194
-66,44,0.720417
-64,44,0.699529
-62,44,0.680597
-60,44,0.663674
-58,44,0.648804
-56,44,0.636016
-54,44,0.625335
-52,44,0.616775
-50,44,0.610348
-48,44,0.60606
-46,44,0.603915
-44,44,0.603913
-42,44,0.606056
-40,44,0.610341
-38,44,0.616764
-36,44,0.625318
-34,44,0.635994
-32,44,0.648774
-30,44,0.663637
-28,44,0.680551
-26,44,0.699474
-24,44,0.720353
-22,44,0.743122
-20,44,0.767699
-18,44,0.793991
-16,44,0.821886
-14,44,0.851263
-12,44,0.881984
-10,44,0.9139
-8,44,0.946856
-6,44,0.980687
-4,44,1.01523
-2,44,1.0503
0,44,1.08575
2,44,1.12141
4,44,1.15713
6,44,1.19277
8,44,1.22819
10,44,1.2633
12,44,1.29798
14,44,1.33218
16,44,1.36583
18,44,1.3989
20,44,1.43138
22,44,1.46328
24,44,1.49463
26,44,1.52549
28,44,1.55594
30,44,1.58607
32,44,1.616
34,44,1.64586
36,44,1.67582
38,44,1.70604
40,44,1.73671
42,44,1.76801
44,44,1.80015
46,44,1.83334
48,44,1.86781
50,44,1.90375
52,44,1.94139
54,44,1.98093
56,44,2.02257
58,44,2.06649
60,44,2.11287
62,44,2.16185
64,44,2.21354
66,44,2.26805
68,44,2.32543
70,44,2.38571
72,44,2.44885
74,44,2.51481
76,44,2.58347
78,44,2.65467
80,44,2.72822
82,44,2.80387
84,44,2.88133
86,44,2.96026
88,44,3.04031
90,44,3.12108
92,44,3.20215
94,44,3.28308
96,44,3.36341
98,44,3.4427
100,44,3.52049
102,44,3.59633
104,44,3.6698
106,44,3.74048
108,44,3.808
110,44,3.872
112,44,3.93215
114,44,3.98816
116,44,4.03977
118,44,4.08675
120,44,4.12893
122,44,4.16612
124,44,4.19821
126,44,4.22509
128,44,4.24666
130,44,4.26287
132,44,4.27368
134,44,4.27905
136,44,4.27897
138,44,4.27345
140,44,4.2625
142,44,4.24614
144,44,4.22443
146,44,4.19742
148,44,4.16521
150,44,4.12789
152,44,4.08561
154,44,4.03852
156,44,3.98683
158,44,3.93074
160,44,3.87052
162,44,3.80647
164,44,3.7389
166,44,3.66817
168,44,3.59467
170,44,3.5188
172,44,3.441
174,44,3.3617
176,44,3.28136
178,44,3.20043
180,44,3.11937
-180,46,3.07875
-178,46,2.99648
-176,46,2.91499
-174,46,2.83472
-172,46,2.75606
-170,46,2.67939
-168,46,2.60503
-166,46,2.53325
-164,46,2.46429
-162,46,2.39832
-160,46,2.33548
-158,46,2.27583
-156,46,2.21941
-154,46,2.1662
-152,46,2.11615
-150,46,2.06916
-148,46,2.0251
-146,46,1.98382
-144,46,1.94515
-142,46,1.90888
-140,46,1.87481
-138,46,1.84272
-136,46,1.81237
-134,46,1.78355
-132,46,1.75602
-130,46,1.72956
-128,46,1.70395
-126,46,1.67898
-124,46,1.65444
-122,46,1.63015
-120,46,1.60594
-118,46,1.58165
-116,46,1.55713
-114,46,1.53226
-112,46,1.50696
-110,46,1.48112
-108,46,1.4547
-106,46,1.42765
-104,46,1.39996
-102,46,1.37164
-100,46,1.34272
-98,46,1.31325
-96,46,1.28331
-94,46,1.25299
-92,46,1.2224
-90,46,1.19167
-88,46,1.16095
-86,46,1.1304
-84,46,1.10018
-82,46,1.07046
-80,46,1.04141
-78,46,1.01319
-76,46,0.985986
-74,46,0.959931
-72,46,0.935173
-70,46,0.911836
-68,46,0.890031
-66,46,0.869851
-64,46,0.851372
-62,46,0.834655
-60,46,0.819743
-58,46,0.806668
-56,46,0.79545
-54,46,0.786099
-52,46,0.77862
-50,46,0.773013
-48,46,0.769277
-46,46,0.767408
-44,46,0.767407
-42,46,0.769271
-40,46,0.773004
-38,46,0.778606
-36,46,0.78608
-34,46,0.795425
-32,46,0.806638
-30,46,0.819706
-28,46,0.834611
-26,46,0.851322
-24,46,0.869794
-22,46,0.889969
-20,46,0.911771
-18,46,0.935107
-16,46,0.959867
-14,46,0.985925
-12,46,1.01314
-10,46,1.04137
-8,46,1.07043
-6,46,1.10018
-4,46,1.13042
-2,46,1.16101
0,46,1.19176
2,46,1.22253
4,46,1.25317
6,46,1.28355
8,46,1.31355
10,46,1.34308
12,46,1.37207
14,46,1.40046
16,46,1.42822
18,46,1.45534
20,46,1.48184
22,46,1.50776
24,46,1.53314
26,46,1.55808
28,46,1.58268
30,46,1.60704
32,46,1.63133
34,46,1.65568
36,46,1.68028
38,46,1.70532
40,46,1.73098
42,46,1.7575
44,46,1.78507
46,46,1.81393
48,46,1.84431
50,46,1.87644
52,46,1.91054
54,46,1.94684
56,46,1.98554
58,46,2.02684
60,46,2.07092
62,46,2.11793
64,46,2.16801
66,46,2.22123
68,46,2.27767
70,46,2.33734
72,46,2.4002
74,46,2.46618
76,46,2.53516
78,46,2.60695
80,46,2.68133
82,46,2.75802
84,46,2.83669
86,46,2.91698
88,46,2.99847
90,46,3.08075
92,46,3.16334
94,46,3.24578
96,46,3.32758
98,46,3.40825
100,46,3.48732
102,46,3.56432
104,46,3.6388
106,46,3.71036
108,46,3.77859
110,46,3.84314
112,46,3.9037
114,46,3.95998
116,46,4.01174
118,46,4.05878
120,46,4.10091
122,46,4.13801
124,46,4.16997
126,46,4.19668
128,46,4.2181
130,46,4.23418
132,46,4.24489
134,46,4.2502
136,46,4.25012
138,46,4.24463
140,46,4.23376
142,46,4.21751
144,46,4.19593
146,46,4.16906
148,46,4.13697
150,46,4.09973
152,46,4.05747
154,46,4.01032
156,46,3.95846
158,46,3.90208
160,46,3.84145
162,46,3.77682
164,46,3.70853
166,46,3.63693
168,46,3.56241
170,46,3.48538
172,46,3.40629
174,46,3.3256
176,46,3.24379
178,46,3.16135
180,46,3.07875
-180,48,2.9933
-178,48,2.91117
-176,48,2.82983
-174,48,2.74975
-172,48,2.67138
-170,48,2.5951
-168,48,2.52128
-166,48,2.45021
-164,48,2.38216
-162,48,2.31732
-160,48,2.25584
-158,48,2.19782
-156,48,2.14328
-154,48,2.09224
-152,48,2.04462
-150,48,2.00035
-148,48,1.95929
-146,48,1.92128
-144,48,1.88615
-142,48,1.85369
-140,48,1.8237
-138,48,1.79594
-136,48,1.77018
-134,48,1.74619
-132,48,1.72374
-130,48,1.7026
-128,48,1.68254
-126,48,1.66334
-124,48,1.6448
-122,48,1.62672
-120,48,1.60891
-118,48,1.5912
-116,48,1.57343
-114,48,1.55546
-112,48,1.53717
-110,48,1.51845
-108,48,1.49921
-106,48,1.47939
-104,48,1.45894
-102,48,1.43783
-100,48,1.41607
-98,48,1.39368
-96,48,1.3707
-94,48,1.34719
-92,48,1.32325
-90,48,1.29898
-88,48,1.27451
-86,48,1.24999
-84,48,1.22556
-82,48,1.20138
-80,48,1.17763
-78,48,1.15446
-76,48,1.13205
-74,48,1.11054
-72,48,1.09007
-70,48,1.07077
-68,48,1.05275
-66,48,1.0361
-64,48,1.02088
-62,48,1.00714
-60,48,0.99493
-58,48,0.984258
-56,48,0.975132
-54,48,0.967551
-52,48,0.961506
-50,48,0.956985
-48,48,0.953978
-46,48,0.952476
-44,48,0.952474
-42,48,0.953972
-40,48,0.956975
-38,48,0.961491
-36,48,0.967532
-34,48,0.975109
-32,48,0.98423
-30,48,0.994898
-28,48,1.00711
-26,48,1.02084
-24,48,1.03606
-22,48,1.05271
-20,48,1.07074
-18,48,1.09004
-16,48,1.11052
-14,48,1.13204
-12,48,1.15448
-10,48,1.17766
-8,48,1.20144
-6,48,1.22565
-4,48,1.25012
-2,48,1.27469
0,48,1.29921
2,48,1.32354
4,48,1.34754
6,48,1.37111
8,48,1.39416
10,48,1.41663
12,48,1.43846
14,48,1.45965
16,48,1.48018
18,48,1.50009
20,48,1.51941
22,48,1.53821
24,48,1.55658
26,48,1.57463
28,48,1.59248
30,48,1.61027
32,48,1.62815
34,48,1.6463
36,48,1.6649
38,48,1.68415
40,48,1.70427
42,48,1.72546
44,48,1.74795
46,48,1.77198
48,48,1.79777
50,48,1.82556
52,48,1.85559
54,48,1.88807
56,48,1.92322
58,48,1.96125
60,48,2.00234
62,48,2.04663
64,48,2.09427
66,48,2.14534
68,48,2.19989
70,48,2.25794
72,48,2.31944
74,48,2.3843
76,48,2.45237
78,48,2.52346
80,48,2.5973
82,48,2.67359
84,48,2.75198
86,48,2.83206
88,48,2.91341
90,48,2.99555
92,48,3.078
94,48,3.16026
96,48,3.24181
98,48,3.32217
100,48,3.40083
102,48,3.47732
104,48,3.5512
106,48,3.62204
108,48,3.68946
110,48,3.75313
112,48,3.81273
114,48,3.868
116,48,3.91873
118,48,3.96472
120,48,4.00585
122,48,4.04198
124,48,4.07305
126,48,4.09898
128,48,4.11974
130,48,4.1353
132,48,4.14565
134,48,4.15078
136,48,4.15069
138,48,4.14537
140,48,4.13483
142,48,4.11908
144,48,4.09815
146,48,4.07205
148,48,4.04082
150,48,4.00454
152,48,3.96328
154,48,3.91715
156,48,3.86631
158,48,3.81094
160,48,3.75125
162,48,3.6875
164,48,3.62001
166,48,3.54911
168,48,3.47519
170,48,3.39866
172,48,3.31997
174,48,3.23959
176,48,3.15802
178,48,3.07576
180,48,2.9933
-180,50,2.86545
-178,50,2.78516
-176,50,2.70566
-174,50,2.62741
-172,50,2.55089
-170,50,2.4765
-168,50,2.40463
-166,50,2.33561
-164,50,2.26971
-162,50,2.20716
-160,50,2.14812
-158,50,2.09269
-156,50,2.04094
-154,50,1.99286
-152,50,1.9484
-150,50,1.90749
-148,50,1.87
-146,50,1.83577
-144,50,1.80462
-142,50,1.77637
-140,50,1.75079
-138,50,1.72766
-136,50,1.70677
-134,50,1.68788
-132,50,1.67077
-130,50,1.65521
-128,50,1.64098
-126,50,1.62787
-124,50,1.61568
-122,50,1.60421
-120,50,1.59327
-118,50,1.58268
-116,50,1.57228
-114,50,1.56191
-112,50,1.55142
-110,50,1.5407
-108,50,1.52963
-106,50,1.51809
-104,50,1.50603
-102,50,1.49337
-100,50,1.48008
-98,50,1.46613
-96,50,1.45152
-94,50,1.43629
-92,50,1.42049
-90,50,1.40419
-88,50,1.38748
-86,50,1.37048
-84,50,1.35332
-82,50,1.33613
-80,50,1.31909
-78,50,1.30232
-76,50,1.286
-74,50,1.27027
-72,50,1.25526
-70,50,1.24109
-68,50,1.22786
-66,50,1.21567
-64,50,1.20456
-62,50,1.19458
-60,50,1.18576
-58,50,1.1781
-56,50,1.17159
-54,50,1.16621
-52,50,1.16195
-50,50,1.15878
-48,50,1.15668
-46,50,1.15563
-44,50,1.15563
-42,50,1.15668
-40,50,1.15877
-38,50,1.16194
-36,50,1.1662
-34,50,1.17157
-32,50,1.17808
-30,50,1.18574
-28,50,1.19457
-26,50,1.20454
-24,50,1.21566
-22,50,1.22786
-20,50,1.2411
-18,50,1.25528
-16,50,1.27031
-14,50,1.28607
-12,50,1.30242
-10,50,1.31922
-8,50,1.33631
-6,50,1.35354
-4,50,1.37075
-2,50,1.38781
0,50,1.40458
2,50,1.42095
4,50,1.43683
6,50,1.45213
8,50,1.46682
10,50,1.48085
12,50,1.49423
14,50,1.50698
16,50,1.51913
18,50,1.53075
20,50,1.54192
22,50,1.55272
24,50,1.56329
26,50,1.57374
28,50,1.58422
30,50,1.59488
32,50,1.60588
34,50,1.61742
36,50,1.62967
