Phi[deg],Theta[deg],GainTotal
38,84,1.26259
40,84,1.26747
42,84,1.26051
44,84,1.24253
46,84,1.21458
48,84,1.17789
50,84,1.1338
52,84,1.08369
54,84,1.02897
56,84,0.970985
58,84,0.911012
60,84,0.850223
62,84,0.789672
64,84,0.730286
66,84,0.672872
68,84,0.618117
70,84,0.566605
72,84,0.518824
74,84,0.475178
76,84,0.436004
78,84,0.401574
80,84,0.372108
82,84,0.34778
84,84,0.328725
86,84,0.315041
88,84,0.306797
90,84,0.304032
92,84,0.306758
94,84,0.314963
96,84,0.328608
98,84,0.347624
100,84,0.371915
102,84,0.401345
104,84,0.435742
106,84,0.474886
108,84,0.518505
110,84,0.566266
112,84,0.617763
114,84,0.672507
116,84,0.729916
118,84,0.7893
120,84,0.849853
122,84,0.910645
124,84,0.970622
126,84,1.02861
128,84,1.08333
130,84,1.13344
132,84,1.17752
134,84,1.2142
136,84,1.24214
138,84,1.2601
140,84,1.26705
142,84,1.26215
144,84,1.24487
146,84,1.21501
148,84,1.17272
150,84,1.11854
152,84,1.05342
154,84,0.978681
156,84,0.895999
158,84,0.807361
160,84,0.715006
162,84,0.621344
164,84,0.528885
166,84,0.440141
168,84,0.357553
170,84,0.283401
172,84,0.219738
174,84,0.168324
176,84,0.130579
178,84,0.107541
180,84,0.0998453
-180,86,0.0894119
-178,86,0.096792
-176,86,0.118559
-174,86,0.154122
-172,86,0.202509
-170,86,0.262402
-168,86,0.332162
-166,86,0.409883
-164,86,0.493448
-162,86,0.580586
-160,86,0.668956
-158,86,0.75621
-156,86,0.840078
-154,86,0.918433
-152,86,0.989364
-150,86,1.05123
-148,86,1.10269
-146,86,1.14275
-144,86,1.17081
-142,86,1.18658
-140,86,1.19017
-138,86,1.182
-136,86,1.16281
-134,86,1.13359
-132,86,1.09552
-130,86,1.04996
-128,86,0.99835
-126,86,0.942152
-124,86,0.882816
-122,86,0.821722
-120,86,0.760144
-118,86,0.699219
-116,86,0.639939
-114,86,0.583139
-112,86,0.529505
-110,86,0.47958
-108,86,0.433779
-106,86,0.392409
-104,86,0.355685
-102,86,0.323749
-100,86,0.296683
-98,86,0.274531
-96,86,0.257309
-94,86,0.245016
-92,86,0.237643
-90,86,0.235185
-88,86,0.237636
-86,86,0.245
-84,86,0.25728
-82,86,0.274485
-80,86,0.296612
-78,86,0.323646
-76,86,0.355543
-74,86,0.39222
-72,86,0.433537
-70,86,0.47928
-68,86,0.529145
-66,86,0.582719
-64,86,0.639462
-62,86,0.698692
-60,86,0.759575
-58,86,0.821124
-56,86,0.8822
-54,86,0.941531
-52,86,0.997737
-50,86,1.04937
-48,86,1.09495
-46,86,1.13304
-44,86,1.16229
-42,86,1.18151
-40,86,1.18969
-38,86,1.1861
-36,86,1.17032
-34,86,1.14225
-32,86,1.10215
-30,86,1.05065
-28,86,0.988743
-26,86,0.917765
-24,86,0.839366
-22,86,0.755463
-20,86,0.668187
-18,86,0.579811
-16,86,0.492686
-14,86,0.409155
-12,86,0.331487
-10,86,0.2618
-8,86,0.201998
-6,86,0.153714
-4,86,0.118265
-2,86,0.0966163
0,86,0.0893557
2,86,0.0966794
4,86,0.118387
6,86,0.153888
8,86,0.202215
10,86,0.262048
12,86,0.331753
14,86,0.409427
16,86,0.492953
18,86,0.580064
20,86,0.668417
22,86,0.755667
24,86,0.839541
26,86,0.917911
28,86,0.988863
30,86,1.05075
32,86,1.10223
34,86,1.14231
36,86,1.17038
38,86,1.18615
40,86,1.18973
42,86,1.18155
44,86,1.16234
46,86,1.1331
48,86,1.09501
50,86,1.04944
52,86,0.997823
54,86,0.94163
56,86,0.882311
58,86,0.821247
60,86,0.759709
62,86,0.698835
64,86,0.63961
66,86,0.582868
68,86,0.529289
70,86,0.479414
72,86,0.433655
74,86,0.392317
76,86,0.355615
78,86,0.323689
80,86,0.296624
82,86,0.274467
84,86,0.257233
86,86,0.244925
88,86,0.237537
90,86,0.235064
92,86,0.237502
94,86,0.244854
96,86,0.257127
98,86,0.274325
100,86,0.296448
102,86,0.323478
104,86,0.355372
106,86,0.392045
108,86,0.433356
110,86,0.479093
112,86,0.52895
114,86,0.582515
116,86,0.639248
118,86,0.698467
120,86,0.75934
122,86,0.820877
124,86,0.881941
126,86,0.94126
128,86,0.997453
130,86,1.04907
132,86,1.09464
134,86,1.13271
136,86,1.16195
138,86,1.18114
140,86,1.18931
142,86,1.18571
144,86,1.16991
146,86,1.14183
148,86,1.10173
150,86,1.05022
152,86,0.988321
154,86,0.917353
156,86,0.83897
158,86,0.755088
160,86,0.667837
162,86,0.579491
164,86,0.492398
166,86,0.408902
168,86,0.331271
170,86,0.261623
172,86,0.201862
174,86,0.153621
176,86,0.118219
178,86,0.0966196
180,86,0.0894119
-180,88,0.0933203
-178,88,0.100199
-176,88,0.120471
-174,88,0.153588
-172,88,0.198655
-170,88,0.254454
-168,88,0.319476
-166,88,0.39197
-164,88,0.469988
-162,88,0.551444
-160,88,0.634179
-158,88,0.716023
-156,88,0.794857
-154,88,0.868679
-152,88,0.935661
-150,88,0.994194
-148,88,1.04294
-146,88,1.08084
-144,88,1.1072
-142,88,1.12164
-140,88,1.12411
-138,88,1.11494
-136,88,1.09475
-134,88,1.06446
-132,88,1.02522
-130,88,0.978385
-128,88,0.925442
-126,88,0.86793
-124,88,0.807393
-122,88,0.745314
-120,88,0.683066
-118,88,0.621872
-116,88,0.562782
-114,88,0.50666
-112,88,0.454183
-110,88,0.405854
-108,88,0.362016
-106,88,0.322876
-104,88,0.288534
-102,88,0.259002
-100,88,0.234238
-98,88,0.214162
-96,88,0.198678
-94,88,0.187695
-92,88,0.181138
-90,88,0.178955
-88,88,0.18113
-86,88,0.187679
-84,88,0.198649
-82,88,0.214116
-80,88,0.234171
-78,88,0.258906
-76,88,0.288402
-74,88,0.322703
-72,88,0.361795
-70,88,0.405582
-68,88,0.453857
-66,88,0.50628
-64,88,0.562351
-62,88,0.621396
-60,88,0.682553
-58,88,0.744774
-56,88,0.806836
-54,88,0.867367
-52,88,0.924883
-50,88,0.977839
-48,88,1.02469
-46,88,1.06395
-44,88,1.09426
-42,88,1.11447
-40,88,1.12365
-38,88,1.12116
-36,88,1.10671
-34,88,1.08033
-32,88,1.04238
-30,88,0.993593
-28,88,0.93501
-26,88,0.867979
-24,88,0.794111
-22,88,0.715242
-20,88,0.633378
-18,88,0.55064
-16,88,0.4692
-14,88,0.391221
-12,88,0.318787
-10,88,0.253844
-8,88,0.198143
-6,88,0.153187
-4,88,0.120191
-2,88,0.100045
0,88,0.0932919
2,88,0.100114
4,88,0.120325
6,88,0.153378
8,88,0.19838
10,88,0.254115
12,88,0.319077
14,88,0.391517
16,88,0.469489
18,88,0.55091
20,88,0.633621
22,88,0.715451
24,88,0.794283
26,88,0.868111
28,88,0.935105
30,88,0.993653
32,88,1.04241
34,88,1.08033
36,88,1.1067
38,88,1.12113
40,88,1.1236
42,88,1.11442
44,88,1.09421
46,88,1.0639
48,88,1.02465
50,88,0.977814
52,88,0.924872
54,88,0.867372
56,88,0.806859
58,88,0.744814
60,88,0.68261
62,88,0.621468
64,88,0.562434
66,88,0.506369
68,88,0.453947
70,88,0.405667
72,88,0.361869
74,88,0.32276
76,88,0.288439
78,88,0.258919
80,88,0.234157
82,88,0.214076
84,88,0.198583
86,88,0.187588
88,88,0.181017
90,88,0.178822
92,88,0.180986
94,88,0.187525
96,88,0.198488
98,88,0.213949
100,88,0.233999
102,88,0.258729
104,88,0.288219
106,88,0.322513
108,88,0.361595
110,88,0.40537
112,88,0.453631
114,88,0.506037
116,88,0.56209
118,88,0.621115
120,88,0.682253
122,88,0.744454
124,88,0.806497
126,88,0.867011
128,88,0.92451
130,88,0.97745
132,88,1.02428
134,88,1.06353
136,88,1.09383
138,88,1.11403
140,88,1.1232
142,88,1.12071
144,88,1.10626
146,88,1.07987
148,88,1.04193
150,88,0.993147
152,88,0.934575
154,88,0.867559
156,88,0.79371
158,88,0.714863
160,88,0.633024
162,88,0.550313
164,88,0.468904
166,88,0.390956
168,88,0.318555
170,88,0.253648
172,88,0.197985
174,88,0.15307
176,88,0.120118
178,88,0.10002
180,88,0.0933203
-180,90,0.108293
-178,90,0.114669
-176,90,0.133448
-174,90,0.164122
-172,90,0.205868
-170,90,0.257568
-168,90,0.317843
-166,90,0.385091
-164,90,0.457536
-162,90,0.533277
-160,90,0.610343
-158,90,0.686741
-156,90,0.760516
-154,90,0.829795
-152,90,0.892836
-150,90,0.948076
-148,90,0.994166
-146,90,1.03001
-144,90,1.05481
-142,90,1.06807
-140,90,1.06964
-138,90,1.05969
-136,90,1.03874
-134,90,1.00764
-132,90,0.9675
-130,90,0.91967
-128,90,0.865665
-126,90,0.807094
-124,90,0.745586
-122,90,0.682721
-120,90,0.619963
-118,90,0.558615
-116,90,0.499781
-114,90,0.444349
-112,90,0.39299
-110,90,0.346166
-108,90,0.304154
-106,90,0.267072
-104,90,0.234912
-102,90,0.207575
-100,90,0.184902
-98,90,0.166704
-96,90,0.152791
-94,90,0.14299
-92,90,0.137166
-90,90,0.135232
-88,90,0.137158
-86,90,0.142974
-84,90,0.152763
-82,90,0.166662
-80,90,0.18484
-78,90,0.207488
-76,90,0.234794
-74,90,0.266917
-72,90,0.303958
-70,90,0.345925
-68,90,0.392702
-66,90,0.444015
-64,90,0.499402
-62,90,0.558196
-60,90,0.619511
-58,90,0.682243
-56,90,0.745092
-54,90,0.806592
-52,90,0.865165
-50,90,0.919177
-48,90,0.967019
-46,90,1.00717
-44,90,1.03828
-42,90,1.05924
-40,90,1.06919
-38,90,1.06761
-36,90,1.05433
-34,90,1.02949
-32,90,0.993604
-30,90,0.947465
-28,90,0.892174
-26,90,0.829082
-24,90,0.759759
-22,90,0.685951
-20,90,0.609533
-18,90,0.532467
-16,90,0.456746
-14,90,0.384343
-12,90,0.317159
-10,90,0.256968
-8,90,0.205368
-6,90,0.163737
-4,90,0.133187
-2,90,0.114537
0,90,0.108289
2,90,0.114608
4,90,0.133324
6,90,0.163933
8,90,0.205612
10,90,0.257246
12,90,0.317457
14,90,0.384646
16,90,0.45704
18,90,0.53274
20,90,0.609775
22,90,0.686153
24,90,0.759917
26,90,0.829194
28,90,0.892239
30,90,0.947487
32,90,0.993586
34,90,1.02944
36,90,1.05424
38,90,1.0675
40,90,1.06906
42,90,1.0591
44,90,1.03815
46,90,1.00703
48,90,0.966888
50,90,0.919058
52,90,0.865061
54,90,0.806508
56,90,0.745029
58,90,0.682202
60,90,0.619492
62,90,0.558197
64,90,0.499419
66,90,0.444044
68,90,0.392738
70,90,0.345961
72,90,0.303989
74,90,0.266937
76,90,0.234799
78,90,0.207474
80,90,0.184805
82,90,0.166605
84,90,0.152685
86,90,0.142874
88,90,0.13704
90,90,0.135096
92,90,0.137013
94,90,0.14282
96,90,0.152603
98,90,0.166495
100,90,0.184667
102,90,0.207308
104,90,0.234605
106,90,0.266717
108,90,0.303744
110,90,0.345694
112,90,0.39245
114,90,0.44374
116,90,0.499102
118,90,0.55787
120,90,0.619159
122,90,0.681865
124,90,0.744691
126,90,0.806169
128,90,0.864723
130,90,0.91872
132,90,0.96655
134,90,1.00669
136,90,1.0378
138,90,1.05875
140,90,1.0687
142,90,1.06713
144,90,1.05385
146,90,1.02903
148,90,0.993147
150,90,0.947021
152,90,0.891745
154,90,0.828671
156,90,0.759368
158,90,0.685581
160,90,0.609186
162,90,0.532144
164,90,0.456449
166,90,0.384073
168,90,0.316917
170,90,0.256758
172,90,0.205192
174,90,0.163599
176,90,0.133091
178,90,0.114489
180,90,0.108293
-180,92,0.13099
-178,92,0.136882
-176,92,0.154223
-174,92,0.182547
-172,92,0.221098
-170,92,0.268854
-168,92,0.324555
-166,92,0.386746
-164,92,0.453816
-162,92,0.524042
-160,92,0.595633
-158,92,0.666773
-156,92,0.735662
-154,92,0.800556
-152,92,0.859804
-150,92,0.911888
-148,92,0.955459
-146,92,0.98938
-144,92,1.01277
-142,92,1.02501
-140,92,1.02585
-138,92,1.01534
-136,92,0.993894
-134,92,0.962277
-132,92,0.921559
-130,92,0.87308
-128,92,0.818377
-126,92,0.759111
-124,92,0.696984
-122,92,0.633652
-120,92,0.570658
-118,92,0.509368
-116,92,0.450928
-114,92,0.396248
-112,92,0.345986
-110,92,0.300571
-108,92,0.260219
-106,92,0.224972
-104,92,0.194733
-102,92,0.169306
-100,92,0.148439
-98,92,0.131853
-96,92,0.119281
-94,92,0.110486
-92,92,0.105284
-90,92,0.103562
-88,92,0.105278
-86,92,0.110471
-84,92,0.119256
-82,92,0.131815
-80,92,0.148383
-78,92,0.169229
-76,92,0.19463
-74,92,0.224839
-72,92,0.260051
-70,92,0.300365
-68,92,0.34574
-66,92,0.395961
-64,92,0.450604
-62,92,0.509008
-60,92,0.570269
-58,92,0.633239
-56,92,0.696555
-54,92,0.758673
-52,92,0.817936
-50,92,0.872641
-48,92,0.921127
-46,92,0.96185
-44,92,0.993472
-42,92,1.01491
-40,92,1.02542
-38,92,1.02457
-36,92,1.01229
-34,92,0.988867
-32,92,0.954902
-30,92,0.911282
-28,92,0.859147
-26,92,0.79985
-24,92,0.734914
-22,92,0.665994
-20,92,0.594838
-18,92,0.523249
-16,92,0.453046
-14,92,0.38602
-12,92,0.323894
-10,92,0.268277
-8,92,0.220623
-6,92,0.182186
-4,92,0.153985
-2,92,0.136772
0,92,0.131006
2,92,0.136841
4,92,0.154119
6,92,0.182377
8,92,0.22086
10,92,0.268547
12,92,0.324182
14,92,0.386312
16,92,0.453327
18,92,0.523507
20,92,0.595062
22,92,0.666176
24,92,0.735049
26,92,0.799934
28,92,0.859179
30,92,0.911264
32,92,0.954837
34,92,0.988761
36,92,1.01215
38,92,1.02439
40,92,1.02522
42,92,1.0147
44,92,0.993252
46,92,0.96163
48,92,0.920911
50,92,0.872438
52,92,0.817749
54,92,0.758507
56,92,0.696412
58,92,0.633122
60,92,0.570177
62,92,0.508941
64,92,0.450557
66,92,0.395932
68,92,0.345722
70,92,0.300353
72,92,0.26004
74,92,0.224824
76,92,0.194606
78,92,0.169193
80,92,0.148332
82,92,0.131747
84,92,0.119171
86,92,0.11037
88,92,0.105161
90,92,0.10343
92,92,0.105138
94,92,0.110324
96,92,0.119102
98,92,0.131654
100,92,0.148214
102,92,0.16905
104,92,0.194439
106,92,0.224633
108,92,0.259827
110,92,0.300118
112,92,0.345468
114,92,0.395662
116,92,0.450274
118,92,0.508647
120,92,0.569878
122,92,0.63282
124,92,0.696109
126,92,0.758205
128,92,0.817449
130,92,0.872141
132,92,0.920618
134,92,0.961338
136,92,0.992959
138,92,1.01441
140,92,1.02492
142,92,1.02408
144,92,1.01181
146,92,0.988408
148,92,0.95446
150,92,0.910857
152,92,0.858741
154,92,0.799462
156,92,0.734545
158,92,0.665643
160,92,0.594506
162,92,0.522937
164,92,0.452754
166,92,0.38575
168,92,0.323648
170,92,0.268058
172,92,0.220434
174,92,0.182032
176,92,0.153872
178,92,0.136704
180,92,0.13099
-180,94,0.158229
-178,94,0.163668
-176,94,0.179669
-174,94,0.205804
-172,94,0.241381
-170,94,0.285464
-168,94,0.336907
-166,94,0.394388
-164,94,0.456451
-162,94,0.521534
-160,94,0.588016
-158,94,0.654243
-156,94,0.718561
-154,94,0.779345
-152,94,0.835032
-150,94,0.88415
-148,94,0.925356
-146,94,0.957481
-144,94,0.979573
-142,94,0.990941
-140,94,0.991206
-138,94,0.980329
-136,94,0.958636
-134,94,0.926812
-132,94,0.885886
-130,94,0.83718
-128,94,0.782241
-126,94,0.722764
-124,94,0.660497
-122,94,0.597152
-120,94,0.534325
-118,94,0.473422
-116,94,0.415619
-114,94,0.361831
-112,94,0.312705
-110,94,0.268635
-108,94,0.22979
-106,94,0.196149
-104,94,0.167546
-102,94,0.143715
-100,94,0.124332
-98,94,0.109057
-96,94,0.0975647
-94,94,0.0895738
-92,94,0.0848687
-90,94,0.0833139
-88,94,0.084863
-86,94,0.0895616
-84,94,0.0975443
-82,94,0.109026
-80,94,0.124287
-78,94,0.143652
-76,94,0.167461
-74,94,0.196039
-72,94,0.229651
-70,94,0.268465
-68,94,0.312501
-66,94,0.361594
-64,94,0.415349
-62,94,0.473121
-60,94,0.533997
-58,94,0.596803
-56,94,0.66013
-54,94,0.722386
-52,94,0.781857
-50,94,0.836793
-48,94,0.885499
-46,94,0.926425
-44,94,0.958246
-42,94,0.979932
-40,94,0.990795
-38,94,0.990509
-36,94,0.979111
-34,94,0.956982
-32,94,0.924813
-30,94,0.88356
-28,94,0.834394
-26,94,0.778662
-24,94,0.71784
-22,94,0.653496
-20,94,0.587256
-18,94,0.520779
-16,94,0.45572
-14,94,0.393702
-12,94,0.336285
-10,94,0.284925
-8,94,0.24094
-6,94,0.205474
-4,94,0.179457
-2,94,0.163578
0,94,0.158259
2,94,0.163641
4,94,0.179579
6,94,0.205647
8,94,0.241155
10,94,0.285169
12,94,0.336545
14,94,0.393964
16,94,0.45597
18,94,0.521006
20,94,0.587448
22,94,0.653645
24,94,0.717941
26,94,0.778711
28,94,0.834389
30,94,0.883502
32,94,0.924706
34,94,0.956829
36,94,0.978917
38,94,0.990281
40,94,0.990541
42,94,0.979659
44,94,0.957961
46,94,0.926136
48,94,0.885214
50,94,0.836518
52,94,0.781598
54,94,0.722149
56,94,0.659919
58,94,0.596618
60,94,0.53384
62,94,0.472992
64,94,0.415244
66,94,0.36151
68,94,0.312434
70,94,0.268409
72,94,0.229602
74,94,0.195991
76,94,0.167411
78,94,0.143596
80,94,0.124222
82,94,0.108951
84,94,0.0974578
86,94,0.0894635
88,94,0.0847531
90,94,0.0831921
92,94,0.0847343
94,94,0.0894256
96,94,0.0974004
98,94,0.108873
100,94,0.124124
102,94,0.143477
104,94,0.167271
106,94,0.19583
108,94,0.229421
110,94,0.268209
112,94,0.312216
114,94,0.361277
116,94,0.415
118,94,0.472739
120,94,0.533583
122,94,0.596358
124,94,0.65966
126,94,0.721894
128,94,0.781348
130,94,0.836274
132,94,0.884976
134,94,0.925903
136,94,0.957731
138,94,0.979429
140,94,0.990307
142,94,0.990038
144,94,0.97866
146,94,0.956552
148,94,0.924403
150,94,0.883169
152,94,0.834022
154,94,0.778308
156,94,0.717502
158,94,0.653172
160,94,0.586947
162,94,0.520484
164,94,0.455439
166,94,0.393438
168,94,0.336039
170,94,0.284701
172,94,0.240744
174,94,0.20531
176,94,0.179331
178,94,0.163497
180,94,0.158229
-180,96,0.187142
-178,96,0.19217
-176,96,0.206959
-174,96,0.231116
-172,96,0.264005
-170,96,0.304772
-168,96,0.352372
-166,96,0.405602
-164,96,0.463141
-162,96,0.523574
-160,96,0.585426
-158,96,0.647186
-156,96,0.707328
-154,96,0.764337
-152,96,0.816729
-150,96,0.86308
-148,96,0.902061
-146,96,0.932487
-144,96,0.953358
-142,96,0.963922
-140,96,0.963722
-138,96,0.95264
-136,96,0.930928
-134,96,0.899215
-132,96,0.858484
-130,96,0.810033
-128,96,0.755407
-126,96,0.696307
-124,96,0.634502
-122,96,0.571727
-120,96,0.509597
-118,96,0.449536
-116,96,0.392724
-114,96,0.340068
-112,96,0.292196
-110,96,0.249473
-108,96,0.212028
-106,96,0.179797
-104,96,0.152568
-102,96,0.130028
-100,96,0.111813
-98,96,0.0975447
-96,96,0.086867
-94,96,0.0794752
-92,96,0.0751366
-90,96,0.0737056
-88,96,0.0751326
-86,96,0.0794666
-84,96,0.0868524
-82,96,0.0975221
-80,96,0.11178
-78,96,0.129981
-76,96,0.152504
-74,96,0.179714
-72,96,0.211922
-70,96,0.249341
-68,96,0.292037
-66,96,0.33988
-64,96,0.392508
-62,96,0.449293
-60,96,0.509329
-58,96,0.571437
-56,96,0.634195
-54,96,0.695986
-52,96,0.755075
-50,96,0.809694
-48,96,0.858138
-46,96,0.898863
-44,96,0.930568
-42,96,0.952267
-40,96,0.963331
-38,96,0.963508
-36,96,0.952914
-34,96,0.932007
-32,96,0.901541
-30,96,0.862516
-28,96,0.816123
-26,96,0.763692
-24,96,0.706651
-22,96,0.646486
-20,96,0.584719
-18,96,0.522875
-16,96,0.462467
-14,96,0.404972
-12,96,0.351803
-10,96,0.304283
-8,96,0.263608
-6,96,0.230822
-4,96,0.206775
-2,96,0.192098
0,96,0.18718
2,96,0.192151
4,96,0.206877
6,96,0.230967
8,96,0.263788
10,96,0.304486
12,96,0.352018
14,96,0.405186
16,96,0.462668
18,96,0.523052
20,96,0.584863
22,96,0.64659
24,96,0.706707
26,96,0.763699
28,96,0.816078
30,96,0.86242
32,96,0.901395
34,96,0.931815
36,96,0.952681
38,96,0.96324
40,96,0.963034
42,96,0.951948
44,96,0.930235
46,96,0.898523
48,96,0.8578
50,96,0.809365
52,96,0.754761
54,96,0.695692
56,96,0.633925
58,96,0.571195
60,96,0.509116
62,96,0.449108
64,96,0.39235
66,96,0.339746
68,96,0.291923
70,96,0.249244
72,96,0.211837
74,96,0.179636
76,96,0.152431
78,96,0.129909
80,96,0.111705
82,96,0.0974429
84,96,0.0867675
86,96,0.0793749
88,96,0.0750331
90,96,0.0735973
92,96,0.075018
94,96,0.0793445
96,96,0.0867215
98,96,0.0973807
100,96,0.111626
102,96,0.129812
104,96,0.152317
106,96,0.179505
108,96,0.211688
110,96,0.24908
112,96,0.291745
114,96,0.339555
116,96,0.392149
118,96,0.448901
120,96,0.508905
122,96,0.570985
124,96,0.633718
126,96,0.695491
128,96,0.754567
130,96,0.80918
132,96,0.857625
134,96,0.898357
136,96,0.930074
138,96,0.95179
140,96,0.962875
142,96,0.963074
144,96,0.952503
146,96,0.931619
148,96,0.901175
150,96,0.86217
152,96,0.815794
154,96,0.763377
156,96,0.706347
158,96,0.646193
160,96,0.584434
162,96,0.522598
164,96,0.4622
166,96,0.404716
168,96,0.351561
170,96,0.304058
172,96,0.263408
174,96,0.230651
176,96,0.206641
178,96,0.192009
180,96,0.187142
-180,98,0.215289
-178,98,0.219954
-176,98,0.233678
-174,98,0.2561
-172,98,0.286634
-170,98,0.324495
-168,98,0.368728
-166,98,0.418232
-164,98,0.471801
-162,98,0.52814
-160,98,0.585899
-158,98,0.643684
-156,98,0.700079
-154,98,0.753661
-152,98,0.803017
-150,98,0.846773
-148,98,0.883626
-146,98,0.91239
-144,98,0.932052
-142,98,0.941822
-140,98,0.941203
-138,98,0.930027
-136,98,0.908499
-134,98,0.877202
-132,98,0.837082
-130,98,0.789409
-128,98,0.735702
-126,98,0.677647
-124,98,0.616998
-122,98,0.555477
-120,98,0.494685
-118,98,0.43603
-116,98,0.380669
-114,98,0.329485
-112,98,0.283079
-110,98,0.241787
-108,98,0.20571
-106,98,0.174756
-104,98,0.14869
-102,98,0.127184
-100,98,0.109856
-98,98,0.0963198
-96,98,0.0862146
-94,98,0.0792325
-92,98,0.0751402
-90,98,0.073792
-88,98,0.0751384
-86,98,0.0792284
-84,98,0.0862071
-82,98,0.0963074
-80,98,0.109836
-78,98,0.127155
-76,98,0.14865
-74,98,0.1747
-72,98,0.205636
-70,98,0.241694
-68,98,0.282964
-66,98,0.329346
-64,98,0.380505
-62,98,0.435842
-60,98,0.494474
-58,98,0.555244
-56,98,0.616746
-54,98,0.677378
-52,98,0.735419
-50,98,0.789113
-48,98,0.836775
-46,98,0.876882
-44,98,0.908165
-42,98,0.929677
-40,98,0.940833
-38,98,0.941429
-36,98,0.931629
-34,98,0.911935
-32,98,0.883134
-30,98,0.846245
-28,98,0.802453
-26,98,0.753065
-24,98,0.699458
-22,98,0.643046
-20,98,0.585258
-18,98,0.52751
-16,98,0.471196
-14,98,0.41767
-12,98,0.368224
-10,98,0.324064
-8,98,0.286286
-6,98,0.255846
-4,98,0.233523
-2,98,0.219898
0,98,0.21533
2,98,0.219938
4,98,0.233599
6,98,0.255954
8,98,0.286419
10,98,0.324212
12,98,0.368378
14,98,0.417821
16,98,0.471333
18,98,0.527624
20,98,0.585341
22,98,0.643093
24,98,0.699462
26,98,0.753024
28,98,0.802366
30,98,0.84611
32,98,0.882955
34,98,0.911712
36,98,0.931367
38,98,0.941132
40,98,0.940507
42,98,0.929329
44,98,0.907801
46,98,0.876509
48,98,0.836401
50,98,0.788745
52,98,0.735064
54,98,0.677042
56,98,0.616432
58,98,0.554957
60,98,0.494215
62,98,0.435611
64,98,0.380303
66,98,0.329169
68,98,0.282811
70,98,0.241561
72,98,0.205521
74,98,0.174598
76,98,0.148557
78,98,0.127069
80,98,0.109755
82,98,0.0962271
84,98,0.0861263
86,98,0.0791453
88,98,0.0750513
90,98,0.0736992
92,98,0.0750396
94,98,0.0791216
96,98,0.0860904
98,98,0.0961785
100,98,0.109693
102,98,0.126994
104,98,0.148468
106,98,0.174495
108,98,0.205405
110,98,0.241433
112,98,0.282671
114,98,0.329021
116,98,0.380148
118,98,0.435453
120,98,0.494056
122,98,0.5548
124,98,0.616281
126,98,0.676899
128,98,0.734931
130,98,0.788624
132,98,0.836291
134,98,0.87641
136,98,0.907711
138,98,0.929244
140,98,0.940424
142,98,0.941044
144,98,0.931269
146,98,0.911599
148,98,0.882819
150,98,0.845947
152,98,0.802169
154,98,0.752791
156,98,0.699191
158,98,0.642784
160,98,0.584998
162,98,0.527252
164,98,0.470943
166,98,0.417423
168,98,0.367986
170,98,0.323841
172,98,0.286085
174,98,0.255673
176,98,0.233386
178,98,0.219806
180,98,0.215289
-180,100,0.240714
-178,100,0.24507
-176,100,0.257888
-174,100,0.278834
-172,100,0.307366
-170,100,0.342759
-168,100,0.384128
-166,100,0.43046
-164,100,0.480635
-162,100,0.533457
-160,100,0.58767
-158,100,0.641974
-156,100,0.695038
-154,100,0.745515
-152,100,0.792057
-150,100,0.833341
-148,100,0.868102
-146,100,0.89518
-144,100,0.913572
-142,100,0.922495
-140,100,0.921441
-138,100,0.91023
-136,100,0.889047
-134,100,0.858447
-132,100,0.819347
-130,100,0.772979
-128,100,0.720821
-126,100,0.664515
-124,100,0.605766
-122,100,0.546246
-120,100,0.487503
-118,100,0.430893
-116,100,0.377526
-114,100,0.328239
-112,100,0.283598
-110,100,0.243908
-108,100,0.20925
-106,100,0.179522
-104,100,0.154489
-102,100,0.133827
-100,100,0.11717
-98,100,0.104146
-96,100,0.0944149
-94,100,0.0876854
-92,100,0.0837388
-90,100,0.0824389
-88,100,0.0837395
-86,100,0.0876865
-84,100,0.0944155
-82,100,0.104145
-80,100,0.117165
-78,100,0.133817
-76,100,0.154472
-74,100,0.179495
-72,100,0.209209
-70,100,0.243852
-68,100,0.283525
-66,100,0.328147
-64,100,0.377412
-62,100,0.430757
-60,100,0.487345
-58,100,0.546066
-56,100,0.605565
-54,100,0.664294
-52,100,0.720581
-50,100,0.772721
-48,100,0.819073
-46,100,0.858156
-44,100,0.888738
-42,100,0.909903
-40,100,0.921092
-38,100,0.922122
-36,100,0.913174
-34,100,0.894753
-32,100,0.867645
-30,100,0.832854
-28,100,0.791543
-26,100,0.744977
-24,100,0.694482
-22,100,0.641408
-20,100,0.587106
-18,100,0.532906
-16,100,0.48011
-14,100,0.429975
-12,100,0.383696
-10,100,0.342391
-8,100,0.307072
-6,100,0.278621
-4,100,0.25776
-2,100,0.245027
0,100,0.240754
2,100,0.245051
4,100,0.257806
6,100,0.278684
8,100,0.307149
10,100,0.342474
12,100,0.383779
14,100,0.430049
16,100,0.48017
18,100,0.532945
20,100,0.587117
22,100,0.641388
24,100,0.694427
26,100,0.744884
28,100,0.791411
30,100,0.832683
32,100,0.867435
34,100,0.894506
36,100,0.912892
38,100,0.921809
40,100,0.920752
42,100,0.90954
44,100,0.88836
46,100,0.857768
48,100,0.818681
50,100,0.772332
52,100,0.720202
54,100,0.66393
56,100,0.605221
58,100,0.545745
60,100,0.487051
62,100,0.430491
64,100,0.377174
66,100,0.327936
68,100,0.28334
70,100,0.243691
72,100,0.209069
