Phi[deg],Theta[deg],GainTotal
-130,90,0.987553
-128,90,1.01522
-126,90,1.04585
-124,90,1.07928
-122,90,1.11521
-120,90,1.15324
-118,90,1.19283
-116,90,1.23336
-114,90,1.27407
-112,90,1.31415
-110,90,1.35273
-108,90,1.38888
-106,90,1.42168
-104,90,1.4502
-102,90,1.47357
-100,90,1.49097
-98,90,1.50169
-96,90,1.50511
-94,90,1.50077
-92,90,1.48833
-90,90,1.46767
-88,90,1.43881
-86,90,1.40198
-84,90,1.35762
-82,90,1.30632
-80,90,1.24886
-78,90,1.18619
-76,90,1.11938
-74,90,1.04959
-72,90,0.978061
-70,90,0.906061
-68,90,0.834845
-66,90,0.765621
-64,90,0.699519
-62,90,0.637562
-60,90,0.580644
-58,90,0.529519
-56,90,0.4848
-54,90,0.446963
-52,90,0.416358
-50,90,0.393234
-48,90,0.377751
-46,90,0.370002
-44,90,0.37003
-42,90,0.377832
-40,90,0.393363
-38,90,0.416524
-36,90,0.447152
-34,90,0.484996
-32,90,0.529705
-30,90,0.580801
-28,90,0.637674
-26,90,0.69957
-24,90,0.765598
-22,90,0.83474
-20,90,0.905871
-18,90,0.977785
-16,90,1.04923
-14,90,1.11895
-12,90,1.18571
-10,90,1.24833
-8,90,1.30576
-6,90,1.35705
-4,90,1.40141
-2,90,1.43825
0,90,1.46712
2,90,1.48781
4,90,1.50028
6,90,1.50466
8,90,1.50126
10,90,1.49057
12,90,1.4732
14,90,1.44985
16,90,1.42135
18,90,1.38858
20,90,1.35246
22,90,1.31391
24,90,1.27385
26,90,1.23316
28,90,1.19266
30,90,1.15308
32,90,1.11507
34,90,1.07915
36,90,1.04572
38,90,1.01508
40,90,0.987387
42,90,0.962715
44,90,0.941026
46,90,0.922205
48,90,0.906079
50,90,0.892433
52,90,0.881029
54,90,0.871626
56,90,0.863993
58,90,0.857919
60,90,0.853221
62,90,0.849743
64,90,0.847355
66,90,0.845945
68,90,0.845405
70,90,0.845618
72,90,0.846447
74,90,0.847716
76,90,0.8492
78,90,0.850621
80,90,0.851643
82,90,0.851874
84,90,0.850881
86,90,0.848204
88,90,0.843376
90,90,0.83595
92,90,0.825527
94,90,0.811781
96,90,0.794488
98,90,0.773546
100,90,0.748994
102,90,0.721022
104,90,0.689973
106,90,0.656336
108,90,0.620731
110,90,0.583879
112,90,0.546576
114,90,0.509647
116,90,0.473902
118,90,0.440103
120,90,0.408917
122,90,0.380896
124,90,0.356463
126,90,0.335908
128,90,0.319405
130,90,0.307037
132,90,0.298826
134,90,0.294766
136,90,0.294845
138,90,0.299059
140,90,0.307418
142,90,0.319924
144,90,0.336552
146,90,0.357218
148,90,0.381745
150,90,0.409844
152,90,0.441095
154,90,0.474947
156,90,0.510735
158,90,0.547702
160,90,0.585036
162,90,0.621917
164,90,0.65755
166,90,0.691213
168,90,0.722287
170,90,0.750281
172,90,0.774851
174,90,0.795807
176,90,0.813107
178,90,0.826852
180,90,0.837268
-180,92,0.869056
-178,92,0.874972
-176,92,0.877831
-174,92,0.87814
-172,92,0.876444
-170,92,0.873296
-168,92,0.869226
-166,92,0.864719
-164,92,0.860198
-162,92,0.856014
-160,92,0.852441
-158,92,0.849681
-156,92,0.847877
-154,92,0.847122
-152,92,0.84748
-150,92,0.849003
-148,92,0.85175
-146,92,0.855796
-144,92,0.861248
-142,92,0.868247
-140,92,0.876968
-138,92,0.887614
-136,92,0.900405
-134,92,0.915561
-132,92,0.933281
-130,92,0.953727
-128,92,0.976996
-126,92,1.0031
-124,92,1.03197
-122,92,1.06338
-120,92,1.09704
-118,92,1.1325
-116,92,1.16919
-114,92,1.20645
-112,92,1.24352
-110,92,1.27955
-108,92,1.31365
-106,92,1.34492
-104,92,1.37242
-102,92,1.39527
-100,92,1.41262
-98,92,1.42373
-96,92,1.42792
-94,92,1.42468
-92,92,1.41363
-90,92,1.39455
-88,92,1.36741
-86,92,1.33238
-84,92,1.28981
-82,92,1.24026
-80,92,1.18445
-78,92,1.12331
-76,92,1.05787
-74,92,0.9893
-72,92,0.918855
-70,92,0.847817
-68,92,0.77747
-66,92,0.709057
-64,92,0.643734
-62,92,0.582548
-60,92,0.526402
-58,92,0.47605
-56,92,0.432088
-54,92,0.394963
-52,92,0.364992
-50,92,0.342384
-48,92,0.327264
-46,92,0.319699
-44,92,0.319716
-42,92,0.327315
-40,92,0.342463
-38,92,0.365091
-36,92,0.39507
-34,92,0.432189
-32,92,0.476131
-30,92,0.526448
-28,92,0.582545
-26,92,0.64367
-24,92,0.708921
-22,92,0.777258
-20,92,0.847526
-18,92,0.918488
-16,92,0.988863
-14,92,1.05737
-12,92,1.12276
-10,92,1.18387
-8,92,1.23966
-6,92,1.2892
-4,92,1.33178
-2,92,1.36682
0,92,1.39398
2,92,1.41309
4,92,1.42418
6,92,1.42745
8,92,1.42328
10,92,1.41221
12,92,1.39488
14,92,1.37205
16,92,1.34458
18,92,1.31334
20,92,1.27926
22,92,1.24325
24,92,1.20621
26,92,1.16898
28,92,1.13231
30,92,1.09688
32,92,1.06323
34,92,1.03182
36,92,1.00295
38,92,0.976832
40,92,0.953539
42,92,0.933059
44,92,0.915294
46,92,0.900086
48,92,0.887237
50,92,0.876529
52,92,0.867744
54,92,0.860683
56,92,0.855171
58,92,0.851069
60,92,0.848271
62,92,0.8467
64,92,0.846299
66,92,0.847015
68,92,0.848781
70,92,0.851503
72,92,0.855039
74,92,0.859186
76,92,0.863668
78,92,0.868136
80,92,0.872168
82,92,0.87528
84,92,0.876943
86,92,0.876606
88,92,0.873724
90,92,0.867792
92,92,0.858375
94,92,0.845142
96,92,0.82789
98,92,0.806575
100,92,0.781319
102,92,0.752424
104,92,0.720363
106,92,0.685767
108,92,0.649397
110,92,0.612107
112,92,0.574801
114,92,0.538376
116,92,0.503678
118,92,0.471446
120,92,0.44228
122,92,0.416614
124,92,0.394713
126,92,0.376683
128,92,0.362503
130,92,0.352071
132,92,0.345251
134,92,0.341917
136,92,0.341997
138,92,0.345488
140,92,0.352459
142,92,0.36303
144,92,0.377335
146,92,0.395474
148,92,0.417468
150,92,0.443209
152,92,0.472436
154,92,0.504716
156,92,0.539452
158,92,0.575908
160,92,0.613241
162,92,0.650554
164,92,0.686947
166,92,0.721565
168,92,0.753646
170,92,0.78256
172,92,0.807831
174,92,0.829158
176,92,0.846415
178,92,0.859648
180,92,0.869056
-180,94,0.8985
-178,94,0.903743
-176,94,0.905464
-174,94,0.90421
-172,94,0.90059
-170,94,0.895237
-168,94,0.888772
-166,94,0.881778
-164,94,0.874769
-162,94,0.868181
-160,94,0.862357
-158,94,0.857546
-156,94,0.853916
-154,94,0.851558
-152,94,0.850513
-150,94,0.850783
-148,94,0.852359
-146,94,0.855238
-144,94,0.859441
-142,94,0.865021
-140,94,0.872075
-138,94,0.88074
-136,94,0.891187
-134,94,0.903608
-132,94,0.918198
-130,94,0.935138
-128,94,0.954566
-126,94,0.976556
-124,94,1.0011
-122,94,1.02808
-120,94,1.05728
-118,94,1.08834
-116,94,1.12079
-114,94,1.15405
-112,94,1.18742
-110,94,1.22013
-108,94,1.25133
-106,94,1.28014
-104,94,1.30566
-102,94,1.32701
-100,94,1.34334
-98,94,1.35387
-96,94,1.35793
-94,94,1.35494
-92,94,1.34449
-90,94,1.32631
-88,94,1.30031
-86,94,1.2666
-84,94,1.22547
-82,94,1.17742
-80,94,1.12313
-78,94,1.06347
-76,94,0.999451
-74,94,0.932218
-72,94,0.863007
-70,94,0.793104
-68,94,0.7238
-66,94,0.65635
-64,94,0.591927
-62,94,0.531589
-60,94,0.476246
-58,94,0.426653
-56,94,0.383397
-54,94,0.34691
-52,94,0.317488
-50,94,0.295316
-48,94,0.280497
-46,94,0.273082
-44,94,0.27309
-42,94,0.280519
-40,94,0.295347
-38,94,0.317522
-36,94,0.346937
-34,94,0.383406
-32,94,0.426633
-30,94,0.476185
-28,94,0.531475
-26,94,0.591753
-24,94,0.656108
-22,94,0.723487
-20,94,0.792719
-18,94,0.862555
-16,94,0.931706
-14,94,0.998889
-12,94,1.06287
-10,94,1.12251
-8,94,1.17678
-6,94,1.22483
-4,94,1.26597
-2,94,1.2997
0,94,1.32572
2,94,1.34393
4,94,1.35442
6,94,1.35743
8,94,1.35341
10,94,1.3429
12,94,1.3266
14,94,1.30528
16,94,1.27978
18,94,1.251
20,94,1.21982
22,94,1.18714
24,94,1.1538
26,94,1.12056
28,94,1.08813
30,94,1.05709
32,94,1.02791
34,94,1.00093
36,94,0.976382
38,94,0.954376
40,94,0.934922
42,94,0.917945
44,94,0.903308
46,94,0.890834
48,94,0.88033
50,94,0.871604
52,94,0.86449
54,94,0.858851
56,94,0.854594
58,94,0.851665
60,94,0.850044
62,94,0.849734
64,94,0.850743
66,94,0.853067
68,94,0.856666
70,94,0.861444
72,94,0.867237
74,94,0.873791
76,94,0.880764
78,94,0.887722
80,94,0.89415
82,94,0.899468
84,94,0.903056
86,94,0.904281
88,94,0.902538
90,94,0.897278
92,94,0.888054
94,94,0.874546
96,94,0.8566
98,94,0.834243
100,94,0.807698
102,94,0.777387
104,94,0.743919
106,94,0.708067
108,94,0.670729
110,94,0.632883
112,94,0.595527
114,94,0.559621
116,94,0.526022
118,94,0.495437
120,94,0.468383
122,94,0.445165
124,94,0.425881
126,94,0.410448
128,94,0.398649
130,94,0.390195
132,94,0.38479
134,94,0.382195
136,94,0.382277
138,94,0.385032
140,94,0.390589
142,94,0.399184
144,94,0.411109
146,94,0.42665
148,94,0.446026
150,94,0.469318
152,94,0.49643
154,94,0.527059
156,94,0.560692
158,94,0.596626
160,94,0.634004
162,94,0.67187
164,94,0.709226
166,94,0.745096
168,94,0.77858
170,94,0.808907
172,94,0.835465
174,94,0.857831
176,94,0.875781
178,94,0.889285
180,94,0.8985
-180,96,0.922619
-178,96,0.927959
-176,96,0.929329
-174,96,0.927291
-172,96,0.922496
-170,96,0.915641
-168,96,0.907426
-166,96,0.898522
-164,96,0.889541
-162,96,0.881008
-160,96,0.873348
-158,96,0.86688
-156,96,0.861815
-154,96,0.858269
-152,96,0.856277
-150,96,0.855813
-148,96,0.856817
-146,96,0.859212
-144,96,0.862935
-142,96,0.867947
-140,96,0.874253
-138,96,0.881902
-136,96,0.890993
-134,96,0.901662
-132,96,0.914073
-130,96,0.928392
-128,96,0.944774
-126,96,0.963327
-124,96,0.984098
-122,96,1.00705
-120,96,1.03203
-118,96,1.05879
-116,96,1.08694
-114,96,1.116
-112,96,1.14535
-110,96,1.17429
-108,96,1.20204
-106,96,1.22777
-104,96,1.25063
-102,96,1.26975
-100,96,1.28431
-98,96,1.29352
-96,96,1.2967
-94,96,1.29327
-92,96,1.28276
-90,96,1.26488
-88,96,1.23949
-86,96,1.20666
-84,96,1.16661
-82,96,1.11979
-80,96,1.06683
-78,96,1.00854
-76,96,0.945893
-74,96,0.87999
-72,96,0.812039
-70,96,0.743306
-68,96,0.675075
-66,96,0.608594
-64,96,0.545041
-62,96,0.485477
-60,96,0.430824
-58,96,0.381838
-56,96,0.339111
-54,96,0.303074
-52,96,0.274021
-50,96,0.252131
-48,96,0.237501
-46,96,0.230177
-44,96,0.230175
-42,96,0.237494
-40,96,0.252116
-38,96,0.273992
-36,96,0.303025
-34,96,0.339032
-32,96,0.381721
-30,96,0.430661
-28,96,0.48526
-26,96,0.544763
-24,96,0.608252
-22,96,0.674667
-20,96,0.742836
-18,96,0.811509
-16,96,0.87941
-14,96,0.945273
-12,96,1.00789
-10,96,1.06617
-8,96,1.11912
-6,96,1.16594
-4,96,1.206
-2,96,1.23886
0,96,1.26427
2,96,1.28218
4,96,1.29272
6,96,1.29618
8,96,1.29303
10,96,1.28384
12,96,1.26931
14,96,1.25022
16,96,1.22739
18,96,1.20168
20,96,1.17396
22,96,1.14505
24,96,1.11573
26,96,1.0867
28,96,1.05856
30,96,1.03182
32,96,1.00685
34,96,0.983904
36,96,0.963124
38,96,0.944552
40,96,0.928142
42,96,0.913783
44,96,0.901326
46,96,0.890604
48,96,0.881456
50,96,0.873749
52,96,0.867387
54,96,0.862321
56,96,0.858549
58,96,0.85611
60,96,0.855068
62,96,0.855498
64,96,0.85746
66,96,0.860979
68,96,0.866017
70,96,0.872458
72,96,0.880089
74,96,0.888592
76,96,0.89754
78,96,0.906409
80,96,0.914589
82,96,0.92141
84,96,0.926172
86,96,0.928182
88,96,0.926788
90,96,0.92143
92,96,0.911666
94,96,0.897217
96,96,0.877991
98,96,0.854104
100,96,0.825887
102,96,0.793887
104,96,0.758844
106,96,0.721662
108,96,0.683362
110,96,0.645022
112,96,0.607717
114,96,0.572441
116,96,0.540049
118,96,0.511199
120,96,0.486313
122,96,0.465562
124,96,0.44888
126,96,0.436005
128,96,0.426532
130,96,0.419998
132,96,0.415963
134,96,0.414081
136,96,0.414164
138,96,0.416207
140,96,0.420397
142,96,0.427072
144,96,0.436672
146,96,0.449657
148,96,0.466429
150,96,0.487253
152,96,0.512197
154,96,0.54109
156,96,0.573514
158,96,0.608814
160,96,0.64614
162,96,0.684496
164,96,0.722811
166,96,0.760008
168,96,0.795064
170,96,0.827077
172,96,0.855303
174,96,0.879196
176,96,0.898423
178,96,0.912866
180,96,0.922619
-180,98,0.939244
-178,98,0.945369
-176,98,0.947118
-174,98,0.945045
-172,98,0.939816
-170,98,0.932165
-168,98,0.922852
-166,98,0.912626
-164,98,0.902184
-162,98,0.892146
-160,98,0.883026
-158,98,0.875226
-156,98,0.869024
-154,98,0.864581
-152,98,0.861955
-150,98,0.861115
-148,98,0.86197
-146,98,0.864391
-144,98,0.868237
-142,98,0.873383
-140,98,0.879735
-138,98,0.887247
-136,98,0.895926
-134,98,0.905829
-132,98,0.917059
-130,98,0.929744
-128,98,0.944021
-126,98,0.960009
-124,98,0.977787
-122,98,0.997367
-120,98,1.01867
-118,98,1.04153
-116,98,1.06565
-114,98,1.09063
-112,98,1.11595
-110,98,1.14099
-108,98,1.16506
-106,98,1.1874
-104,98,1.20719
-102,98,1.22363
-100,98,1.23591
-98,98,1.24329
-96,98,1.24506
-94,98,1.24065
-92,98,1.22958
-90,98,1.21153
-88,98,1.18633
-86,98,1.15399
-84,98,1.1147
-82,98,1.06885
-80,98,1.017
-78,98,0.959925
-76,98,0.898527
-74,98,0.833864
-72,98,0.767101
-70,98,0.699468
-68,98,0.632221
-66,98,0.566597
-64,98,0.503764
-62,98,0.444789
-60,98,0.3906
-58,98,0.341968
-56,98,0.299501
-54,98,0.263648
-52,98,0.234718
-50,98,0.212904
-48,98,0.198315
-46,98,0.191006
-44,98,0.190995
-42,98,0.198282
-40,98,0.212846
-38,98,0.234631
-36,98,0.263528
-34,98,0.299341
-32,98,0.341762
-30,98,0.390343
-28,98,0.444476
-26,98,0.503391
-24,98,0.566163
-22,98,0.631727
-20,98,0.698917
-18,98,0.766499
-16,98,0.83322
-14,98,0.89785
-12,98,0.959227
-10,98,1.01629
-8,98,1.06814
-6,98,1.114
-4,98,1.1533
-2,98,1.18567
0,98,1.21089
2,98,1.22897
4,98,1.24007
6,98,1.24451
8,98,1.24277
10,98,1.23542
12,98,1.22316
14,98,1.20675
16,98,1.18699
18,98,1.16468
20,98,1.14064
22,98,1.11562
24,98,1.09033
26,98,1.06538
28,98,1.04128
30,98,1.01844
32,98,0.997143
34,98,0.977562
36,98,0.959774
38,98,0.943764
40,98,0.929456
42,98,0.916731
44,98,0.905454
46,98,0.895499
48,98,0.886765
50,98,0.879198
52,98,0.872793
54,98,0.867599
56,98,0.86371
58,98,0.861252
60,98,0.860365
62,98,0.861177
64,98,0.86378
66,98,0.8682
68,98,0.87438
70,98,0.882157
72,98,0.891251
74,98,0.901262
76,98,0.911673
78,98,0.921866
80,98,0.931144
82,98,0.938762
84,98,0.943958
86,98,0.946001
88,98,0.944227
90,98,0.938082
92,98,0.927163
94,98,0.91125
96,98,0.890331
98,98,0.864621
100,98,0.834562
102,98,0.800819
104,98,0.764249
106,98,0.725866
108,98,0.686788
110,98,0.648166
112,98,0.611118
114,98,0.576651
116,98,0.545592
118,98,0.518536
120,98,0.495804
122,98,0.477439
124,98,0.463226
126,98,0.452738
128,98,0.445411
130,98,0.440636
132,98,0.437846
134,98,0.43661
136,98,0.436693
138,98,0.438092
140,98,0.441036
142,98,0.445955
144,98,0.453408
146,98,0.464006
148,98,0.47831
150,98,0.496748
152,98,0.519537
154,98,0.546636
156,98,0.577727
158,98,0.612218
160,98,0.649284
162,98,0.687921
164,98,0.727013
166,98,0.765407
168,98,0.801987
170,98,0.83574
172,98,0.865804
174,98,0.891517
176,98,0.912434
178,98,0.928339
180,98,0.939244
-180,100,0.947061
-178,100,0.954543
-176,100,0.957317
-174,100,0.955898
-172,100,0.950935
-170,100,0.943172
-168,100,0.933404
-166,100,0.922434
-164,100,0.911034
-162,100,0.899907
-160,100,0.889663
-158,100,0.880793
-156,100,0.873658
-154,100,0.868488
-152,100,0.865388
-150,100,0.864352
-148,100,0.865284
-146,100,0.868026
-144,100,0.872382
-142,100,0.878152
-140,100,0.885152
-138,100,0.893236
-136,100,0.902309
-134,100,0.912336
-132,100,0.923335
-130,100,0.935371
-128,100,0.948535
-126,100,0.962928
-124,100,0.978633
-122,100,0.995692
-120,100,1.01408
-118,100,1.03368
-116,100,1.0543
-114,100,1.0756
-112,100,1.09718
-110,100,1.1185
-108,100,1.13895
-106,100,1.15785
-104,100,1.17445
-102,100,1.18802
-100,100,1.19778
-98,100,1.20302
-96,100,1.20306
-94,100,1.19734
-92,100,1.18537
-90,100,1.16682
-88,100,1.14149
-86,100,1.10935
-84,100,1.07055
-82,100,1.02543
-80,100,0.974508
-78,100,0.918467
-76,100,0.858169
-74,100,0.794609
-72,100,0.728897
-70,100,0.662219
-68,100,0.595794
-66,100,0.530835
-64,100,0.468499
-62,100,0.409855
-60,100,0.355842
-58,100,0.307257
-56,100,0.264735
-54,100,0.228762
-52,100,0.199679
-50,100,0.177716
-48,100,0.163008
-46,100,0.155629
-44,100,0.15561
-42,100,0.162951
-40,100,0.177619
-38,100,0.199541
-36,100,0.228577
-34,100,0.264502
-32,100,0.306971
-30,100,0.355501
-28,100,0.409455
-26,100,0.46804
-24,100,0.530317
-22,100,0.59522
-20,100,0.661594
-18,100,0.728228
-16,100,0.793904
-14,100,0.857438
-12,100,0.91772
-10,100,0.973754
-8,100,1.02468
-6,100,1.06981
-4,100,1.10863
-2,100,1.14079
0,100,1.16615
2,100,1.18473
4,100,1.19673
6,100,1.20248
8,100,1.20246
10,100,1.19725
12,100,1.18752
14,100,1.17399
16,100,1.15741
18,100,1.13854
20,100,1.11812
22,100,1.09683
24,100,1.07528
26,100,1.054
28,100,1.03341
30,100,1.01382
32,100,0.995438
34,100,0.978377
36,100,0.962658
38,100,0.948241
40,100,0.935044
42,100,0.922968
44,100,0.911923
46,100,0.901845
48,100,0.892719
50,100,0.884585
52,100,0.877537
54,100,0.871725
56,100,0.867331
58,100,0.864558
60,100,0.8636
62,100,0.864614
64,100,0.867695
66,100,0.872848
68,100,0.879965
70,100,0.888816
72,100,0.899037
74,100,0.910138
76,100,0.921509
78,100,0.932446
80,100,0.94218
82,100,0.949909
84,100,0.954839
86,100,0.956227
88,100,0.953427
90,100,0.945922
92,100,0.933373
94,100,0.915636
96,100,0.892794
98,100,0.865164
100,100,0.833295
102,100,0.797953
104,100,0.760092
106,100,0.720806
108,100,0.681274
110,100,0.642684
112,100,0.606165
114,100,0.572706
116,100,0.543085
118,100,0.51782
120,100,0.497137
122,100,0.480962
124,100,0.468951
126,100,0.460547
128,100,0.455064
130,100,0.451778
132,100,0.450035
134,100,0.449339
136,100,0.449421
138,100,0.450279
140,100,0.452177
142,100,0.455605
144,100,0.461216
146,100,0.469729
148,100,0.481832
150,100,0.498081
152,100,0.518823
154,100,0.544131
156,100,0.573784
158,100,0.607269
160,100,0.643806
162,100,0.682409
164,100,0.721954
166,100,0.761249
168,100,0.799119
170,100,0.834466
172,100,0.866338
174,100,0.893967
176,100,0.916802
178,100,0.934528
180,100,0.947061
-180,102,0.945579
-178,102,0.954855
-176,102,0.959185
-174,102,0.959017
-172,102,0.954955
-170,102,0.94772
-168,102,0.938109
-166,102,0.926955
-164,102,0.915081
-162,102,0.903264
-160,102,0.892196
-158,102,0.882464
-156,102,0.874521
-154,102,0.868686
-152,102,0.865133
-150,102,0.863908
-148,102,0.864942
-146,102,0.868077
-144,102,0.873089
-142,102,0.879725
-140,102,0.887725
-138,102,0.896854
-136,102,0.906917
-134,102,0.917776
-132,102,0.929352
-130,102,0.941625
-128,102,0.954618
-126,102,0.968386
-124,102,0.982988
-122,102,0.998467
-120,102,1.01482
-118,102,1.03199
-116,102,1.04983
-114,102,1.0681
-112,102,1.08646
-110,102,1.10447
-108,102,1.12162
-106,102,1.1373
-104,102,1.15085
-102,102,1.16159
-100,102,1.16882
-98,102,1.17185
-96,102,1.17006
-94,102,1.16287
-92,102,1.14983
-90,102,1.13059
-88,102,1.10493
-86,102,1.0728
-84,102,1.03432
-82,102,0.989756
-80,102,0.939579
-78,102,0.884418
-76,102,0.825065
-74,102,0.762453
-72,102,0.697631
-70,102,0.631733
-68,102,0.565935
-66,102,0.501422
-64,102,0.439337
-62,102,0.38075
-60,102,0.326619
-58,102,0.277771
-56,102,0.234887
-54,102,0.198499
-52,102,0.169004
-50,102,0.146678
-48,102,0.1317
-46,102,0.124174
-44,102,0.124148
-42,102,0.131622
-40,102,0.146547
-38,102,0.168819
-36,102,0.198258
-34,102,0.234589
-32,102,0.277414
-30,102,0.326202
-28,102,0.380272
-26,102,0.4388
-24,102,0.500828
-22,102,0.565289
-20,102,0.631039
-18,102,0.696898
-16,102,0.761689
-14,102,0.824279
-12,102,0.883621
-10,102,0.938779
-8,102,0.988963
-6,102,1.03354
-4,102,1.07204
-2,102,1.1042
0,102,1.12988
2,102,1.14915
4,102,1.16222
6,102,1.16943
8,102,1.17126
10,102,1.16826
12,102,1.16106
14,102,1.15035
16,102,1.13683
18,102,1.12119
20,102,1.10407
22,102,1.08609
24,102,1.06776
26,102,1.04951
28,102,1.03169
30,102,1.01454
32,102,0.998184
34,102,0.982699
36,102,0.968081
38,102,0.954288
40,102,0.941261
42,102,0.928948
44,102,0.917326
46,102,0.906419
48,102,0.896307
50,102,0.887132
52,102,0.879089
54,102,0.872417
56,102,0.867373
58,102,0.864213
60,102,0.863159
62,102,0.864367
64,102,0.867906
66,102,0.873729
68,102,0.881657
70,102,0.891373
72,102,0.90242
74,102,0.914213
76,102,0.926059
78,102,0.937181
80,102,0.946758
82,102,0.953958
84,102,0.957986
86,102,0.958122
88,102,0.953763
90,102,0.944462
92,102,0.929961
94,102,0.910213
96,102,0.8854
98,102,0.855938
100,102,0.822469
102,102,0.78584
104,102,0.74707
106,102,0.707298
108,102,0.667724
110,102,0.629534
112,102,0.593832
114,102,0.561557
116,102,0.533422
118,102,0.509865
120,102,0.491017
122,102,0.476711
124,102,0.466508
126,102,0.459762
128,102,0.455706
130,102,0.453551
132,102,0.45259
134,102,0.452294
136,102,0.452375
138,102,0.452831
140,102,0.453944
142,102,0.45624
144,102,0.460423
146,102,0.467279
148,102,0.477574
150,102,0.491956
152,102,0.510863
154,102,0.534466
156,102,0.562636
158,102,0.594937
160,102,0.630659
162,102,0.668863
164,102,0.708449
166,102,0.748229
168,102,0.787004
170,102,0.823636
172,102,0.857104
174,102,0.886561
176,102,0.911365
178,102,0.931098
180,102,0.945579
-180,104,0.935043
-178,104,0.946401
-176,104,0.952686
-174,104,0.954257
-172,104,0.951641
-170,104,0.945506
-168,104,0.936618
-166,104,0.925809
-164,104,0.913925
-162,104,0.901794
-160,104,0.890182
-158,104,0.87976
-156,104,0.871081
-154,104,0.864558
-152,104,0.860459
-150,104,0.858906
-148,104,0.859886
-146,104,0.863271
-144,104,0.868843
-142,104,0.876324
-140,104,0.885404
-138,104,0.895776
-136,104,0.907156
-134,104,0.919306
-132,104,0.932046
-130,104,0.945258
-128,104,0.958879
-126,104,0.972893
-124,104,0.987312
-122,104,1.00215
-120,104,1.01741
-118,104,1.03305
-116,104,1.04897
-114,104,1.06498
-112,104,1.08082
-110,104,1.09615
-108,104,1.11052
-106,104,1.12341
-104,104,1.13426
-102,104,1.14243
-100,104,1.14731
-98,104,1.14827
-96,104,1.1447
-94,104,1.13608
-92,104,1.12196
-90,104,1.10198
-88,104,1.07593
-86,104,1.04373
-84,104,1.00546
-82,104,0.961343
-80,104,0.9118
-78,104,0.857398
-76,104,0.798864
-74,104,0.737065
-72,104,0.672988
-70,104,0.60771
-68,104,0.542364
-66,104,0.478101
-64,104,0.416053
-62,104,0.357291
-60,104,0.302798
-58,104,0.253437
-56,104,0.209943
-54,104,0.172909
-52,104,0.142796
-50,104,0.119941
-48,104,0.104576
-46,104,0.0968438
-44,104,0.096812
-42,104,0.10448
-40,104,0.119781
-38,104,0.142572
-36,104,0.172621
-34,104,0.20959
-32,104,0.253019
-30,104,0.302315
-28,104,0.356746
-26,104,0.415448
-24,104,0.47744
-22,104,0.541652
-20,104,0.606954
-18,104,0.672195
-16,104,0.736245
-14,104,0.798025
-12,104,0.85655
-10,104,0.910952
-8,104,0.960502
-6,104,1.00463
-4,104,1.04292
-2,104,1.07515
0,104,1.10122
2,104,1.12123
4,104,1.13539
6,104,1.14404
8,104,1.14764
10,104,1.14672
12,104,1.14187
14,104,1.13373
16,104,1.12292
18,104,1.11006
20,104,1.09572
22,104,1.08043
24,104,1.06461
26,104,1.04862
28,104,1.03273
30,104,1.0171
32,104,1.00184
34,104,0.98699
36,104,0.972554
38,104,0.958513
40,104,0.944858
42,104,0.931607
44,104,0.918823
46,104,0.906628
48,104,0.895204
50,104,0.884791
52,104,0.875674
54,104,0.868163
56,104,0.862565
58,104,0.859161
60,104,0.858167
62,104,0.859709
64,104,0.863798
66,104,0.870312
68,104,0.878979
70,104,0.889386
72,104,0.90098
74,104,0.913087
76,104,0.924943
78,104,0.935721
80,104,0.944575
82,104,0.950675
84,104,0.953255
86,104,0.95165
88,104,0.945333
90,104,0.933948
92,104,0.917337
94,104,0.895558
96,104,0.868892
98,104,0.837844
100,104,0.803129
102,104,0.765648
104,104,0.726448
106,104,0.686674
108,104,0.647503
110,104,0.610082
112,104,0.575453
114,104,0.544482
116,104,0.517803
118,104,0.495768
120,104,0.478435
122,104,0.465566
124,104,0.456667
126,104,0.45105
128,104,0.447918
130,104,0.446466
132,104,0.445976
134,104,0.445914
136,104,0.445993
138,104,0.446211
140,104,0.446849
142,104,0.448441
144,104,0.451697
146,104,0.457424
148,104,0.466416
150,104,0.479362
152,104,0.496757
154,104,0.51884
156,104,0.545558
158,104,0.576557
160,104,0.611207
162,104,0.648643
164,104,0.687825
166,104,0.727608
168,104,0.766811
170,104,0.804292
172,104,0.839002
174,104,0.870042
176,104,0.896695
178,104,0.918456
180,104,0.935043
-180,106,0.916313
-178,106,0.929888
-176,106,0.938387
-174,106,0.942058
-172,106,0.941328
-170,106,0.93678
-168,106,0.92912
-166,106,0.919141
-164,106,0.907688
-162,106,0.895609
-160,106,0.88372
-158,106,0.872768
-156,106,0.863395
-154,106,0.856117
-152,106,0.851303
-150,106,0.849172
-148,106,0.849796
-146,106,0.853107
-144,106,0.858925
-142,106,0.866981
-140,106,0.876948
-138,106,0.888469
-136,106,0.901196
-134,106,0.914802
-132,106,0.929013
-130,106,0.943607
-128,106,0.958429
-126,106,0.973374
-124,106,0.988384
-122,106,1.00343
-120,106,1.01847
-118,106,1.03347
-116,106,1.04835
-114,106,1.06296
-112,106,1.0771
-110,106,1.09047
-108,106,1.10273
-106,106,1.11343
-104,106,1.12207
-102,106,1.12812
-100,106,1.13102
-98,106,1.13018
-96,106,1.12507
-94,106,1.11519
-92,106,1.10011
-90,106,1.07948
-88,106,1.05309
-86,106,1.02083
