Phi[deg],Theta[deg],GainTotal
-24,48,1.97248
-22,48,1.9398
-20,48,1.90333
-18,48,1.86303
-16,48,1.81891
-14,48,1.77106
-12,48,1.71965
-10,48,1.66493
-8,48,1.60722
-6,48,1.54695
-4,48,1.48463
-2,48,1.42084
0,48,1.35621
2,48,1.29145
4,48,1.22727
6,48,1.1644
8,48,1.10353
10,48,1.04535
12,48,0.990457
14,48,0.939355
16,48,0.892453
18,48,0.850032
20,48,0.812237
22,48,0.779075
24,48,0.750416
26,48,0.726004
28,48,0.705475
30,48,0.688378
32,48,0.674206
34,48,0.662425
36,48,0.652505
38,48,0.643951
40,48,0.636331
42,48,0.629294
44,48,0.622583
46,48,0.616044
48,48,0.609622
50,48,0.603349
52,48,0.597334
54,48,0.591741
56,48,0.586767
58,48,0.58262
60,48,0.579504
62,48,0.577597
64,48,0.577038
66,48,0.577924
68,48,0.580302
70,48,0.584171
72,48,0.589487
74,48,0.596171
76,48,0.604121
78,48,0.61322
80,48,0.623346
82,48,0.634386
84,48,0.646241
86,48,0.658832
88,48,0.672104
90,48,0.686026
92,48,0.700586
94,48,0.715788
96,48,0.731644
98,48,0.748165
100,48,0.765352
102,48,0.783185
104,48,0.801618
106,48,0.820569
108,48,0.839918
110,48,0.859505
112,48,0.879129
114,48,0.898556
116,48,0.91752
118,48,0.935734
120,48,0.952902
122,48,0.968725
124,48,0.982914
126,48,0.995201
128,48,1.00535
130,48,1.01315
132,48,1.01846
134,48,1.02116
136,48,1.0212
138,48,1.01858
140,48,1.01336
142,48,1.00563
144,48,0.995559
146,48,0.983342
148,48,0.969217
150,48,0.953451
152,48,0.936332
154,48,0.918159
156,48,0.899227
158,48,0.879824
160,48,0.860213
162,48,0.840632
164,48,0.821282
166,48,0.802322
168,48,0.783876
170,48,0.766026
172,48,0.748819
174,48,0.732276
176,48,0.716399
178,48,0.701178
180,48,0.686601
-180,50,0.599598
-178,50,0.592401
-176,50,0.585588
-174,50,0.579088
-172,50,0.572868
-170,50,0.566931
-168,50,0.561318
-166,50,0.556104
-164,50,0.551388
-162,50,0.547286
-160,50,0.543916
-158,50,0.541386
-156,50,0.53978
-154,50,0.539148
-152,50,0.539499
-150,50,0.540796
-148,50,0.542953
-146,50,0.54585
-144,50,0.549336
-142,50,0.553255
-140,50,0.557461
-138,50,0.561845
-136,50,0.566359
-134,50,0.571036
-132,50,0.576011
-130,50,0.581528
-128,50,0.587942
-126,50,0.595714
-124,50,0.605392
-122,50,0.617589
-120,50,0.632948
-118,50,0.652105
-116,50,0.675658
-114,50,0.704125
-112,50,0.737916
-110,50,0.777306
-108,50,0.822418
-106,50,0.873213
-104,50,0.929489
-102,50,0.990891
-100,50,1.05692
-98,50,1.12696
-96,50,1.2003
-94,50,1.27615
-92,50,1.35367
-90,50,1.43203
-88,50,1.51038
-86,50,1.58792
-84,50,1.66388
-82,50,1.73759
-80,50,1.80844
-78,50,1.87591
-76,50,1.93957
-74,50,1.9991
-72,50,2.05428
-70,50,2.10494
-68,50,2.15104
-66,50,2.19257
-64,50,2.2296
-62,50,2.26224
-60,50,2.29065
-58,50,2.31499
-56,50,2.33543
-54,50,2.35216
-52,50,2.36533
-50,50,2.37509
-48,50,2.38155
-46,50,2.38478
-44,50,2.38484
-42,50,2.38171
-40,50,2.37535
-38,50,2.36569
-36,50,2.35261
-34,50,2.33597
-32,50,2.3156
-30,50,2.29132
-28,50,2.26296
-26,50,2.23034
-24,50,2.19332
-22,50,2.15179
-20,50,2.10567
-18,50,2.05496
-16,50,1.99973
-14,50,1.94012
-12,50,1.87637
-10,50,1.80881
-8,50,1.73785
-6,50,1.66403
-4,50,1.58795
-2,50,1.51029
0,50,1.43182
2,50,1.35335
4,50,1.27572
6,50,1.19978
8,50,1.12635
10,50,1.05622
12,50,0.990114
14,50,0.928645
16,50,0.872309
18,50,0.821462
20,50,0.776305
22,50,0.736876
24,50,0.703051
26,50,0.674555
28,50,0.650979
30,50,0.631803
32,50,0.616431
34,50,0.604224
36,50,0.594541
38,50,0.586769
40,50,0.58036
42,50,0.574853
44,50,0.569892
46,50,0.565234
48,50,0.560744
50,50,0.556388
52,50,0.552214
54,50,0.54833
56,50,0.544881
58,50,0.542026
60,50,0.539911
62,50,0.538659
64,50,0.538354
66,50,0.539032
68,50,0.540685
70,50,0.543261
72,50,0.546676
74,50,0.550821
76,50,0.555576
78,50,0.560827
80,50,0.566472
82,50,0.572437
84,50,0.578679
86,50,0.585194
88,50,0.592017
90,50,0.599217
92,50,0.606893
94,50,0.615163
96,50,0.624156
98,50,0.633992
100,50,0.644777
102,50,0.656584
104,50,0.669445
106,50,0.68334
108,50,0.69819
110,50,0.713859
112,50,0.730149
114,50,0.74681
116,50,0.763542
118,50,0.780014
120,50,0.79587
122,50,0.810747
124,50,0.824288
126,50,0.836157
128,50,0.846053
130,50,0.85372
132,50,0.858957
134,50,0.861626
136,50,0.861658
138,50,0.859051
140,50,0.853875
142,50,0.846267
144,50,0.836427
146,50,0.824608
148,50,0.811113
150,50,0.796275
152,50,0.780451
154,50,0.764004
156,50,0.747289
158,50,0.730639
160,50,0.714352
162,50,0.69868
164,50,0.68382
166,50,0.669913
168,50,0.657036
170,50,0.645212
172,50,0.63441
174,50,0.624559
176,50,0.615555
178,50,0.607276
180,50,0.599598
-180,52,0.530449
-178,52,0.530548
-176,52,0.530785
-174,52,0.530977
-172,52,0.530985
-170,52,0.530725
-168,52,0.530161
-166,52,0.529312
-164,52,0.528241
-162,52,0.527046
-160,52,0.525848
-158,52,0.524776
-156,52,0.523948
-154,52,0.523466
-152,52,0.523393
-150,52,0.523755
-148,52,0.524532
-146,52,0.525667
-144,52,0.527075
-142,52,0.52866
-140,52,0.530339
-138,52,0.532066
-136,52,0.53386
-134,52,0.535829
-132,52,0.538188
-130,52,0.541274
-128,52,0.545544
-126,52,0.551568
-124,52,0.560009
-122,52,0.571593
-120,52,0.587071
-118,52,0.60718
-116,52,0.632599
-114,52,0.663908
-112,52,0.701556
-110,52,0.745833
-108,52,0.796852
-106,52,0.854542
-104,52,0.918652
-102,52,0.988756
-100,52,1.06428
-98,52,1.14451
-96,52,1.22865
-94,52,1.31581
-92,52,1.40506
-90,52,1.49547
-88,52,1.58609
-86,52,1.67603
-84,52,1.76443
-82,52,1.85051
-80,52,1.93358
-78,52,2.01303
-76,52,2.08834
-74,52,2.15911
-72,52,2.22501
-70,52,2.28584
-68,52,2.34145
-66,52,2.39181
-64,52,2.43692
-62,52,2.47686
-60,52,2.51176
-58,52,2.54177
-56,52,2.56706
-54,52,2.58781
-52,52,2.60418
-50,52,2.61633
-48,52,2.62437
-46,52,2.6284
-44,52,2.62845
-42,52,2.62453
-40,52,2.61659
-38,52,2.60454
-36,52,2.58825
-34,52,2.56759
-32,52,2.54237
-30,52,2.51241
-28,52,2.47755
-26,52,2.43763
-24,52,2.39253
-22,52,2.34216
-20,52,2.28651
-18,52,2.22564
-16,52,2.15967
-14,52,2.08882
-12,52,2.01341
-10,52,1.93386
-8,52,1.85068
-6,52,1.76448
-4,52,1.67596
-2,52,1.58591
0,52,1.49517
2,52,1.40466
4,52,1.3153
6,52,1.22805
8,52,1.14383
10,52,1.06351
12,52,0.98792
14,52,0.917753
16,52,0.853589
18,52,0.79585
20,52,0.744788
22,52,0.700473
24,52,0.662792
26,52,0.631453
28,52,0.606009
30,52,0.585879
32,52,0.570383
34,52,0.558785
36,52,0.550334
38,52,0.544305
40,52,0.540035
42,52,0.536954
44,52,0.534604
46,52,0.532651
48,52,0.530877
50,52,0.529176
52,52,0.527527
54,52,0.525976
56,52,0.524607
58,52,0.523516
60,52,0.522786
62,52,0.522476
64,52,0.522603
66,52,0.523143
68,52,0.52403
70,52,0.525164
72,52,0.526423
74,52,0.527679
76,52,0.52881
78,52,0.529716
80,52,0.530332
82,52,0.530641
84,52,0.530675
86,52,0.530519
88,52,0.53031
90,52,0.530231
92,52,0.530499
94,52,0.531352
96,52,0.533036
98,52,0.535784
100,52,0.539802
102,52,0.545255
104,52,0.552247
106,52,0.560815
108,52,0.570921
110,52,0.582445
112,52,0.59519
114,52,0.608889
116,52,0.623208
118,52,0.637768
120,52,0.652157
122,52,0.665946
124,52,0.678712
126,52,0.690054
128,52,0.699608
130,52,0.707067
132,52,0.712187
134,52,0.7148
136,52,0.714822
138,52,0.712252
140,52,0.707175
142,52,0.699756
144,52,0.690238
146,52,0.678929
148,52,0.666191
150,52,0.652425
152,52,0.638053
154,52,0.623504
156,52,0.609189
158,52,0.59549
160,52,0.582738
162,52,0.571203
164,52,0.561083
166,52,0.552499
168,52,0.545491
170,52,0.540024
172,52,0.535993
174,52,0.533238
176,52,0.531553
178,52,0.530705
180,52,0.530449
-180,54,0.476861
-178,54,0.484537
-176,54,0.49217
-174,54,0.499459
-172,54,0.50615
-170,54,0.512053
-168,54,0.517042
-166,54,0.521057
-164,54,0.524106
-162,54,0.526249
-160,54,0.52759
-158,54,0.528262
-156,54,0.52841
-154,54,0.528172
-152,54,0.527669
-150,54,0.526986
-148,54,0.526175
-146,54,0.52525
-144,54,0.5242
-142,54,0.523
-140,54,0.521638
-138,54,0.520142
-136,54,0.518605
-134,54,0.517214
-132,54,0.516271
-130,54,0.516204
-128,54,0.51757
-126,54,0.521045
-124,54,0.527399
-122,54,0.537464
-120,54,0.55209
-118,54,0.572101
-116,54,0.598248
-114,54,0.631162
-112,54,0.671324
-110,54,0.71903
-108,54,0.774383
-106,54,0.837281
-104,54,0.907427
-102,54,0.984341
-100,54,1.06739
-98,54,1.15579
-96,54,1.24868
-94,54,1.3451
-92,54,1.44406
-90,54,1.54456
-88,54,1.64559
-86,54,1.7462
-84,54,1.84545
-82,54,1.94249
-80,54,2.03656
-78,54,2.12694
-76,54,2.21305
-74,54,2.29438
-72,54,2.37053
-70,54,2.44118
-68,54,2.50612
-66,54,2.56522
-64,54,2.61842
-62,54,2.66575
-60,54,2.70729
-58,54,2.74313
-56,54,2.77345
-54,54,2.79839
-52,54,2.81811
-50,54,2.83277
-48,54,2.84249
-46,54,2.84735
-44,54,2.84741
-42,54,2.84265
-40,54,2.83303
-38,54,2.81846
-36,54,2.79882
-34,54,2.77396
-32,54,2.74371
-30,54,2.70791
-28,54,2.66641
-26,54,2.6191
-24,54,2.56589
-22,54,2.50677
-20,54,2.44179
-18,54,2.37109
-16,54,2.29487
-14,54,2.21345
-12,54,2.12725
-10,54,2.03676
-8,54,1.94258
-6,54,1.84542
-4,54,1.74606
-2,54,1.64534
0,54,1.5442
2,54,1.4436
4,54,1.34454
6,54,1.24804
8,54,1.15507
10,54,1.0666
12,54,0.983493
14,54,0.906524
16,54,0.83633
18,54,0.773388
20,54,0.717995
22,54,0.670252
24,54,0.630056
26,54,0.59711
28,54,0.570934
30,54,0.550895
32,54,0.536244
34,54,0.526158
36,54,0.519785
38,54,0.516296
40,54,0.514921
42,54,0.514983
44,54,0.515928
46,54,0.517325
48,54,0.518875
50,54,0.520389
52,54,0.521775
54,54,0.523006
56,54,0.524093
58,54,0.525061
60,54,0.525921
62,54,0.526658
64,54,0.527222
66,54,0.527525
68,54,0.527447
70,54,0.526849
72,54,0.525584
74,54,0.523519
76,54,0.520548
78,54,0.516608
80,54,0.511692
82,54,0.505857
84,54,0.499227
86,54,0.491993
88,54,0.484405
90,54,0.476765
92,54,0.46941
94,54,0.462695
96,54,0.456977
98,54,0.452594
100,54,0.449843
102,54,0.448966
104,54,0.45013
106,54,0.453419
108,54,0.458821
110,54,0.466231
112,54,0.475445
114,54,0.486174
116,54,0.498051
118,54,0.510652
120,54,0.523509
122,54,0.536135
124,54,0.548046
126,54,0.55878
128,54,0.56792
130,54,0.57511
132,54,0.58007
134,54,0.582605
136,54,0.582619
138,54,0.580109
140,54,0.575174
142,54,0.568007
144,54,0.558888
146,54,0.548171
148,54,0.536273
150,54,0.523656
152,54,0.510803
154,54,0.498202
156,54,0.486318
158,54,0.47558
160,54,0.466352
162,54,0.458927
164,54,0.453507
166,54,0.450202
168,54,0.449023
170,54,0.44989
172,54,0.452635
174,54,0.457019
176,54,0.462745
178,54,0.469478
180,54,0.476861
-180,56,0.436113
-178,56,0.451374
-176,56,0.466512
-174,56,0.481106
-172,56,0.494782
-170,56,0.507233
-168,56,0.518223
-166,56,0.527597
-164,56,0.535279
-162,56,0.541269
-160,56,0.545631
-158,56,0.54848
-156,56,0.549966
-154,56,0.550254
-152,56,0.549508
-150,56,0.547875
-148,56,0.545474
-146,56,0.542398
-144,56,0.538715
-142,56,0.534485
-140,56,0.529777
-138,56,0.524701
-136,56,0.519433
-134,56,0.514245
-132,56,0.509525
-130,56,0.505794
-128,56,0.503704
-126,56,0.504026
-124,56,0.507626
-122,56,0.515428
-120,56,0.528367
-118,56,0.547336
-116,56,0.573143
-114,56,0.606458
-112,56,0.64778
-110,56,0.697409
-108,56,0.755433
-106,56,0.821725
-104,56,0.895955
-102,56,0.977605
-100,56,1.066
-98,56,1.16032
-96,56,1.25967
-94,56,1.36306
-92,56,1.46948
-90,56,1.57788
-88,56,1.68723
-86,56,1.79654
-84,56,1.90483
-82,56,2.0112
-80,56,2.11481
-78,56,2.21489
-76,56,2.31075
-74,56,2.4018
-72,56,2.48752
-70,56,2.56751
-68,56,2.64143
-66,56,2.70908
-64,56,2.77029
-62,56,2.825
-60,56,2.87322
-58,56,2.91501
-56,56,2.95048
-54,56,2.97974
-52,56,3.00294
-50,56,3.02022
-48,56,3.03168
-46,56,3.03742
-44,56,3.03747
-42,56,3.03184
-40,56,3.02047
-38,56,3.00329
-36,56,2.98017
-34,56,2.95097
-32,56,2.91557
-30,56,2.87382
-28,56,2.82563
-26,56,2.77092
-24,56,2.7097
-22,56,2.64203
-20,56,2.56806
-18,56,2.48801
-16,56,2.40222
-14,56,2.31108
-12,56,2.21512
-10,56,2.11494
-8,56,2.01122
-6,56,1.90474
-4,56,1.79634
-2,56,1.68693
0,56,1.57748
2,56,1.46899
4,56,1.3625
6,56,1.25903
8,56,1.15962
10,56,1.06524
12,56,0.976792
14,56,0.895097
16,56,0.820826
18,56,0.754495
20,56,0.696434
22,56,0.646769
24,56,0.605412
26,56,0.572061
28,56,0.546218
30,56,0.527213
32,56,0.51424
34,56,0.506405
36,56,0.502774
38,56,0.502425
40,56,0.504493
42,56,0.508206
44,56,0.512913
46,56,0.518096
48,56,0.523364
50,56,0.528448
52,56,0.533171
54,56,0.537424
56,56,0.541137
58,56,0.544252
60,56,0.5467
62,56,0.548389
64,56,0.549198
66,56,0.548981
68,56,0.547573
70,56,0.544808
72,56,0.540535
74,56,0.534637
76,56,0.527048
78,56,0.517767
80,56,0.506867
82,56,0.494501
84,56,0.480904
86,56,0.466382
88,56,0.451305
90,56,0.436095
92,56,0.421204
94,56,0.407096
96,56,0.394225
98,56,0.383014
100,56,0.373835
102,56,0.366988
104,56,0.362684
106,56,0.361037
108,56,0.36205
110,56,0.365617
112,56,0.371523
114,56,0.379454
116,56,0.389009
118,56,0.399719
120,56,0.41107
122,56,0.422523
124,56,0.433542
126,56,0.443618
128,56,0.452289
130,56,0.45916
132,56,0.463921
134,56,0.466359
136,56,0.466365
138,56,0.463939
140,56,0.459188
142,56,0.452326
144,56,0.443662
146,56,0.433591
148,56,0.422573
150,56,0.411118
152,56,0.399762
154,56,0.389042
156,56,0.379475
158,56,0.371528
160,56,0.365605
162,56,0.362019
164,56,0.360988
166,56,0.36262
168,56,0.366911
170,56,0.373752
172,56,0.382932
174,56,0.394152
176,56,0.407043
178,56,0.421181
180,56,0.436113
-180,58,0.405436
-178,58,0.428014
-176,58,0.450518
-174,58,0.472412
-172,58,0.493201
-170,58,0.512451
-168,58,0.529805
-166,58,0.544988
-164,58,0.557822
-162,58,0.568216
-160,58,0.576167
-158,58,0.581748
-156,58,0.585088
-154,58,0.586359
-152,58,0.585754
-150,58,0.583471
-148,58,0.579697
-146,58,0.574603
-144,58,0.568345
-142,58,0.561072
-140,58,0.552949
-138,58,0.544177
-136,58,0.535022
-134,58,0.525846
-132,58,0.517126
-130,58,0.509468
-128,58,0.503611
-126,58,0.500408
-124,58,0.500806
-122,58,0.505798
-120,58,0.51638
-118,58,0.533499
-116,58,0.557996
-114,58,0.590564
-112,58,0.631711
-110,58,0.681733
-108,58,0.740706
-106,58,0.808487
-104,58,0.884726
-102,58,0.968892
-100,58,1.0603
-98,58,1.15812
-96,58,1.26146
-94,58,1.36934
-92,58,1.48075
-90,58,1.59465
-88,58,1.71003
-86,58,1.82586
-84,58,1.94117
-82,58,2.05501
-80,58,2.1665
-78,58,2.2748
-76,58,2.37914
-74,58,2.47882
-72,58,2.57323
-70,58,2.66183
-68,58,2.7442
-66,58,2.81998
-64,58,2.88891
-62,58,2.95083
-60,58,3.00565
-58,58,3.05335
-56,58,3.09397
-54,58,3.12759
-52,58,3.15432
-50,58,3.17426
-48,58,3.18751
-46,58,3.19414
-44,58,3.19419
-42,58,3.18766
-40,58,3.1745
-38,58,3.15465
-36,58,3.12801
-34,58,3.09445
-32,58,3.05388
-30,58,3.00622
-28,58,2.95142
-26,58,2.8895
-24,58,2.82055
-22,58,2.74474
-20,58,2.66233
-18,58,2.57366
-16,58,2.47917
-14,58,2.3794
-12,58,2.27497
-10,58,2.16658
-8,58,2.05499
-6,58,1.94104
-4,58,1.82564
-2,58,1.70971
0,58,1.59425
2,58,1.48027
4,58,1.3688
6,58,1.26086
8,58,1.15747
10,58,1.0596
12,58,0.968159
14,58,0.883958
16,58,0.807685
18,58,0.739871
20,58,0.680864
22,58,0.630806
24,58,0.589621
26,58,0.557012
28,58,0.532471
30,58,0.515307
32,58,0.504677
34,58,0.499638
36,58,0.499195
38,58,0.502354
40,58,0.508172
42,58,0.515795
44,58,0.524486
46,58,0.53364
48,58,0.54278
50,58,0.551545
52,58,0.559671
54,58,0.566955
56,58,0.573234
58,58,0.57836
60,58,0.582177
62,58,0.584513
64,58,0.585182
66,58,0.583985
68,58,0.580728
70,58,0.57524
72,58,0.567387
74,58,0.557096
76,58,0.544369
78,58,0.529292
80,58,0.512044
82,58,0.492894
84,58,0.4722
86,58,0.450392
88,58,0.427964
90,58,0.40545
92,58,0.383406
94,58,0.362389
96,58,0.34293
98,58,0.325515
100,58,0.310564
102,58,0.298411
104,58,0.28929
106,58,0.283321
108,58,0.280506
110,58,0.280725
112,58,0.283742
114,58,0.289213
116,58,0.296704
118,58,0.305708
120,58,0.315669
122,58,0.326008
124,58,0.336152
126,58,0.345555
128,58,0.353725
130,58,0.360241
132,58,0.364776
134,58,0.367101
136,58,0.367101
138,58,0.364776
140,58,0.360242
142,58,0.353724
144,58,0.345552
146,58,0.336144
148,58,0.325993
150,58,0.315644
152,58,0.305671
154,58,0.296653
156,58,0.289146
158,58,0.283656
160,58,0.28062
162,58,0.280383
164,58,0.283182
166,58,0.289138
168,58,0.298251
170,58,0.310403
172,58,0.325362
174,58,0.342794
176,58,0.362282
178,58,0.38334
180,58,0.405436
-180,60,0.382297
-178,60,0.411647
-176,60,0.441116
-174,60,0.470064
-172,60,0.497879
-170,60,0.524001
-168,60,0.547938
-166,60,0.569283
-164,60,0.58773
-162,60,0.603074
-160,60,0.615217
-158,60,0.624157
-156,60,0.629979
-154,60,0.632835
-152,60,0.63293
-150,60,0.630497
-148,60,0.625782
-146,60,0.619034
-144,60,0.6105
-142,60,0.600428
-140,60,0.589083
-138,60,0.576769
-136,60,0.563849
-134,60,0.550777
-132,60,0.538118
-130,60,0.526556
-128,60,0.516903
-126,60,0.510076
-124,60,0.507075
-122,60,0.508941
-120,60,0.516703
-118,60,0.531331
-116,60,0.553681
-114,60,0.584447
-112,60,0.624135
-110,60,0.673034
-108,60,0.731213
-106,60,0.798524
-104,60,0.874621
-102,60,0.958983
-100,60,1.05094
-98,60,1.14972
-96,60,1.25444
-94,60,1.36417
-92,60,1.47796
-90,60,1.5948
-88,60,1.71371
-86,60,1.83371
-84,60,1.9538
-82,60,2.07304
-80,60,2.1905
-78,60,2.30528
-76,60,2.41654
-74,60,2.52349
-72,60,2.62541
-70,60,2.72163
-68,60,2.81159
-66,60,2.89481
-64,60,2.97091
-62,60,3.03961
-60,60,3.1007
-58,60,3.15408
-56,60,3.19969
-54,60,3.23756
-52,60,3.26774
-50,60,3.2903
-48,60,3.3053
-46,60,3.31282
-44,60,3.31287
-42,60,3.30545
-40,60,3.29054
-38,60,3.26807
-36,60,3.23796
-34,60,3.20015
-32,60,3.15458
-30,60,3.10124
-28,60,3.04016
-26,60,2.97147
-24,60,2.89534
-22,60,2.81208
-20,60,2.72207
-18,60,2.62578
-16,60,2.5238
-14,60,2.41676
-12,60,2.30541
-10,60,2.19054
-8,60,2.07299
-6,60,1.95366
-4,60,1.83349
-2,60,1.71342
0,60,1.59444
2,60,1.47753
4,60,1.3637
6,60,1.25392
8,60,1.14916
10,60,1.05036
12,60,0.958371
14,60,0.873984
16,60,0.79786
18,60,0.730521
20,60,0.67231
22,60,0.623375
24,60,0.583644
26,60,0.55283
28,60,0.530427
30,60,0.515741
32,60,0.507917
34,60,0.505988
36,60,0.508925
38,60,0.51569
40,60,0.525284
42,60,0.536791
44,60,0.549402
46,60,0.562432
48,60,0.575319
50,60,0.58761
52,60,0.598941
54,60,0.609011
56,60,0.617555
58,60,0.624325
60,60,0.629076
62,60,0.631558
64,60,0.631526
66,60,0.628744
68,60,0.62301
70,60,0.614167
72,60,0.60213
74,60,0.586898
76,60,0.568568
78,60,0.547341
80,60,0.523521
82,60,0.497512
84,60,0.469803
86,60,0.440953
88,60,0.411572
90,60,0.382297
92,60,0.353773
94,60,0.326624
96,60,0.301435
98,60,0.278728
100,60,0.258941
102,60,0.242416
104,60,0.22938
106,60,0.219941
108,60,0.214077
110,60,0.211641
112,60,0.212366
114,60,0.215874
116,60,0.221696
118,60,0.229292
120,60,0.238074
122,60,0.247437
124,60,0.256782
126,60,0.265544
128,60,0.273215
130,60,0.279366
132,60,0.283658
134,60,0.285861
136,60,0.285858
138,60,0.283648
140,60,0.279348
142,60,0.273189
144,60,0.265509
146,60,0.256736
148,60,0.24738
150,60,0.238004
152,60,0.229207
154,60,0.221596
156,60,0.215757
158,60,0.212231
160,60,0.211489
162,60,0.213908
164,60,0.219759
166,60,0.22919
168,60,0.242222
170,60,0.258753
172,60,0.278554
174,60,0.301286
176,60,0.326512
178,60,0.353711
180,60,0.382297
-180,62,0.364581
-178,62,0.399872
-176,62,0.435623
-174,62,0.471107
-172,62,0.505607
-170,62,0.538436
-168,62,0.568969
-166,62,0.596656
-164,62,0.621046
-162,62,0.6418
-160,62,0.658695
-158,62,0.67163
-156,62,0.680613
-154,62,0.685753
-152,62,0.68724
-150,62,0.685324
-148,62,0.680301
-146,62,0.67249
-144,62,0.662227
-142,62,0.649863
-140,62,0.635771
-138,62,0.620362
-136,62,0.604103
-134,62,0.587541
-132,62,0.57132
-130,62,0.556197
-128,62,0.543033
-126,62,0.532787
-124,62,0.526484
-122,62,0.525176
-120,62,0.529896
-118,62,0.541605
-116,62,0.561143
-114,62,0.589192
-112,62,0.626239
-110,62,0.672565
-108,62,0.728238
-106,62,0.793125
-104,62,0.866905
-102,62,0.949101
-100,62,1.0391
-98,62,1.1362
-96,62,1.2396
-94,62,1.34846
-92,62,1.46188
-90,62,1.57897
-88,62,1.69879
-86,62,1.8204
-84,62,1.94284
-82,62,2.06516
-80,62,2.18642
-78,62,2.30567
-76,62,2.42201
-74,62,2.53454
-72,62,2.64243
-70,62,2.74491
-68,62,2.84128
-66,62,2.93092
-64,62,3.01332
-62,62,3.08805
-60,62,3.15481
-58,62,3.21337
-56,62,3.26359
-54,62,3.30541
-52,62,3.33882
-50,62,3.36384
-48,62,3.3805
-46,62,3.38885
-44,62,3.3889
-42,62,3.38065
-40,62,3.36407
-38,62,3.33914
-36,62,3.3058
-34,62,3.26403
-32,62,3.21385
-30,62,3.15532
-28,62,3.08857
-26,62,3.01383
-24,62,2.93141
-22,62,2.84173
-20,62,2.74531
-18,62,2.64277
-16,62,2.5348
-14,62,2.4222
-12,62,2.30579
-10,62,2.18646
-8,62,2.06512
-6,62,1.94273
-4,62,1.82022
-2,62,1.69856
0,62,1.57869
2,62,1.46155
4,62,1.34809
6,62,1.2392
8,62,1.13578
10,62,1.03867
12,62,0.948647
14,62,0.866433
16,62,0.792633
18,62,0.727722
20,62,0.672017
22,62,0.625652
24,62,0.588558
26,62,0.560453
28,62,0.540851
30,62,0.52907
32,62,0.524273
34,62,0.525499
36,62,0.531718
38,62,0.541881
40,62,0.554964
42,62,0.570012
44,62,0.586161
46,62,0.602661
48,62,0.618868
50,62,0.634235
52,62,0.648296
54,62,0.660643
56,62,0.670903
58,62,0.678726
60,62,0.683776
62,62,0.685734
64,62,0.684306
66,62,0.67924
68,62,0.670345
70,62,0.65751
72,62,0.640726
74,62,0.620091
76,62,0.595825
78,62,0.568265
80,62,0.537858
82,62,0.505151
84,62,0.470767
86,62,0.43539
88,62,0.399734
90,62,0.364526
92,62,0.330473
94,62,0.298245
96,62,0.26845
98,62,0.241615
100,62,0.21817
102,62,0.198433
104,62,0.182602
106,62,0.170745
108,62,0.162799
110,62,0.158575
112,62,0.157763
114,62,0.159947
116,62,0.164623
118,62,0.171223
120,62,0.179137
122,62,0.187745
124,62,0.196438
126,62,0.204648
128,62,0.21187
130,62,0.217675
132,62,0.221733
134,62,0.223817
136,62,0.223812
138,62,0.221717
140,62,0.217648
142,62,0.211831
144,62,0.204598
146,62,0.196376
148,62,0.18767
150,62,0.179049
152,62,0.17112
154,62,0.164506
156,62,0.159815
158,62,0.157616
160,62,0.158415
162,62,0.162627
164,62,0.170565
166,62,0.182419
168,62,0.198253
170,62,0.218
172,62,0.241466
174,62,0.268333
176,62,0.298172
178,62,0.330457
180,62,0.364581
-180,64,0.350651
-178,64,0.390773
-176,64,0.431831
-174,64,0.473034
-172,64,0.513576
-170,64,0.552661
-168,64,0.589531
-166,64,0.623494
-164,64,0.653947
-162,64,0.680399
-160,64,0.702487
-158,64,0.71998
-156,64,0.732786
-154,64,0.740939
-152,64,0.744592
-150,64,0.743992
-148,64,0.739462
-146,64,0.731382
-144,64,0.720173
-142,64,0.706287
-140,64,0.690206
-138,64,0.672452
-136,64,0.653597
-134,64,0.634276
-132,64,0.615209
-130,64,0.597203
-128,64,0.581151
-126,64,0.56802
-124,64,0.558828
-122,64,0.5546
-120,64,0.556333
-118,64,0.564944
-116,64,0.58123
-114,64,0.605834
-112,64,0.639217
-110,64,0.68165
-108,64,0.733208
-106,64,0.793791
-104,64,0.863134
-102,64,0.940836
-100,64,1.02638
-98,64,1.11917
-96,64,1.21853
-94,64,1.32373
-92,64,1.434
-90,64,1.54855
-88,64,1.66651
-86,64,1.78703
-84,64,1.9092
-82,64,2.03208
-80,64,2.15472
-78,64,2.27614
-76,64,2.39537
-74,64,2.51146
-72,64,2.62345
-70,64,2.73047
-68,64,2.83169
-66,64,2.92636
-64,64,3.01382
-62,64,3.09353
-60,64,3.16504
-58,64,3.22802
-56,64,3.28221
-54,64,3.32748
-52,64,3.36373
-50,64,3.39093
-48,64,3.40908
-46,64,3.41817
-44,64,3.41822
-42,64,3.40922
-40,64,3.39116
-38,64,3.36404
-36,64,3.32785
-34,64,3.28264
-32,64,3.22848
-30,64,3.16553
-28,64,3.09402
-26,64,3.0143
-24,64,2.92681
-22,64,2.83211
-20,64,2.73084
-18,64,2.62377
-16,64,2.51171
-14,64,2.39556
-12,64,2.27626
-10,64,2.15478
-8,64,2.03208
-6,64,1.90915
-4,64,1.78694
-2,64,1.66637
0,64,1.54837
2,64,1.4338
4,64,1.32351
6,64,1.21829
8,64,1.11892
10,64,1.02612
12,64,0.94057
14,64,0.862857
16,64,0.793498
18,64,0.732892
20,64,0.681301
22,64,0.638827
