Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
54,50,595.62,75.0231,880.24,-103.053,-1265.91,46.8046
56,50,563.416,76.2893,900.927,-103.286,-1265.6,51.2063
58,50,530.856,76.9942,920.349,-103.074,-1265.42,55.5489
60,50,498.009,77.0821,938.497,-102.449,-1265.36,59.8053
62,50,464.939,76.5058,955.37,-101.451,-1265.42,63.9481
64,50,431.706,75.2278,970.971,-100.128,-1265.58,67.95
66,50,398.362,73.2222,985.307,-98.5349,-1265.82,71.7841
68,50,364.954,70.4752,998.393,-96.7324,-1266.13,75.424
70,50,331.522,66.9859,1010.24,-94.7849,-1266.48,78.8442
72,50,298.097,62.7665,1020.88,-92.7593,-1266.87,82.0206
74,50,264.704,57.843,1030.31,-90.723,-1267.27,84.9302
76,50,231.36,52.2542,1038.58,-88.7421,-1267.67,87.5518
78,50,198.078,46.0519,1045.69,-86.8799,-1268.05,89.8661
80,50,164.861,39.2993,1051.66,-85.195,-1268.4,91.8561
82,50,131.708,32.0706,1056.52,-83.7399,-1268.7,93.5069
84,50,98.6119,24.4493,1060.28,-82.5597,-1268.95,94.8061
86,50,65.5632,16.5264,1062.95,-81.6905,-1269.14,95.744
88,50,32.5476,8.39911,1064.55,-81.1591,-1269.27,96.3134
90,50,-0.45078,0.168555,1065.08,-80.9817,-1269.32,96.5102
92,50,-33.449,-8.06204,1064.55,-81.1638,-1269.29,96.333
94,50,-66.4642,-16.1895,1062.94,-81.6999,-1269.2,95.7831
96,50,-99.5123,-24.1126,1060.25,-82.5738,-1269.04,94.8648
98,50,-132.607,-31.7342,1056.49,-83.7589,-1268.81,93.5851
100,50,-165.759,-38.9633,1051.62,-85.2189,-1268.53,91.9537
102,50,-198.975,-45.7165,1045.63,-86.909,-1268.21,89.9831
104,50,-232.255,-51.9196,1038.52,-88.7765,-1267.86,87.688
106,50,-265.595,-57.5092,1030.25,-90.763,-1267.48,85.0856
108,50,-298.985,-62.4338,1020.8,-92.8051,-1267.11,82.195
110,50,-332.406,-66.6545,1010.16,-94.8368,-1266.75,79.0374
112,50,-365.833,-70.1454,998.299,-96.7907,-1266.42,75.6357
114,50,-399.235,-72.8942,985.205,-98.6,-1266.13,72.014
116,50,-432.572,-74.9017,970.86,-100.2,-1265.92,68.1977
118,50,-465.798,-76.1819,955.251,-101.531,-1265.78,64.2132
120,50,-498.859,-76.7607,938.37,-102.537,-1265.74,60.0873
122,50,-531.697,-76.6754,920.215,-103.17,-1265.81,55.8473
124,50,-564.247,-75.9732,900.786,-103.39,-1266.01,51.5204
126,50,-596.439,-74.71,880.092,-103.166,-1266.34,47.1337
128,50,-628.202,-72.9484,858.147,-102.477,-1266.82,42.7138
130,50,-659.458,-70.7563,834.971,-101.31,-1267.45,38.2866
132,50,-690.131,-68.2052,810.591,-99.6635,-1268.23,33.8771
134,50,-720.143,-65.368,785.039,-97.5469,-1269.17,29.509
136,50,-749.414,-62.3173,758.356,-94.9773,-1270.27,25.2049
138,50,-777.868,-59.1242,730.584,-91.9809,-1271.51,20.986
140,50,-805.43,-55.856,701.774,-88.5914,-1272.9,16.8719
142,50,-832.028,-52.5755,671.978,-84.8489,-1274.41,12.8806
144,50,-857.593,-49.3394,641.254,-80.7986,-1276.04,9.0285
146,50,-882.062,-46.1975,609.663,-76.489,-1277.78,5.33029
148,50,-905.374,-43.1922,577.265,-71.9707,-1279.59,1.79909
150,50,-927.476,-40.3579,544.124,-67.2947,-1281.47,-1.55357
152,50,-948.318,-37.7211,510.303,-62.511,-1283.38,-4.71768
154,50,-967.857,-35.3003,475.866,-57.667,-1285.32,-7.68467
156,50,-986.055,-33.1067,440.873,-52.8061,-1287.24,-10.4473
158,50,-1002.88,-31.1445,405.385,-47.9672,-1289.14,-12.9995
160,50,-1018.3,-29.4119,369.459,-43.1828,-1290.97,-15.3364
162,50,-1032.3,-27.902,333.15,-38.4792,-1292.73,-17.454
164,50,-1044.86,-26.6039,296.509,-33.8756,-1294.37,-19.3492
166,50,-1055.95,-25.5036,259.586,-29.3837,-1295.89,-21.0196
168,50,-1065.58,-24.5857,222.424,-25.0081,-1297.27,-22.4633
170,50,-1073.72,-23.8338,185.066,-20.7466,-1298.47,-23.679
172,50,-1080.38,-23.2322,147.551,-16.5905,-1299.49,-24.6659
174,50,-1085.55,-22.7667,109.914,-12.5251,-1300.31,-25.4233
176,50,-1089.22,-22.4251,72.1883,-8.53134,-1300.93,-25.9508
178,50,-1091.4,-22.1985,34.407,-4.5861,-1301.32,-26.2483
180,50,-1092.09,-22.0814,-3.39976,-0.663844,-1301.5,-26.3156
-180,52,-1053.69,-21.0745,-3.34263,-0.577365,-1348.66,-26.9741
-178,52,-1052.9,-21.0662,-39.4531,3.30642,-1348.59,-26.7994
-176,52,-1050.67,-21.1679,-75.5355,7.22445,-1348.27,-26.3827
-174,52,-1047.02,-21.3866,-111.565,11.2058,-1347.7,-25.7244
-172,52,-1041.92,-21.7334,-147.517,15.2766,-1346.9,-24.8255
-170,52,-1035.39,-22.223,-183.364,19.4589,-1345.86,-23.6871
-168,52,-1027.43,-22.8728,-219.073,23.7694,-1344.62,-22.3107
-166,52,-1018.05,-23.7019,-254.613,28.2183,-1343.17,-20.6982
-164,52,-1007.24,-24.7304,-289.944,32.8088,-1341.56,-18.8523
-162,52,-995.019,-25.9775,-325.025,37.5361,-1339.79,-16.7759
-160,52,-981.398,-27.4609,-359.812,42.3875,-1337.89,-14.4729
-158,52,-966.392,-29.1951,-394.253,47.3421,-1335.89,-11.9477
-156,52,-950.022,-31.19,-428.296,52.371,-1333.82,-9.20568
-154,52,-932.311,-33.45,-461.883,57.4379,-1331.69,-6.25324
-152,52,-913.29,-35.973,-494.955,62.5001,-1329.55,-3.09779
-150,52,-892.996,-38.7489,-527.448,67.509,-1327.4,0.252077
-148,52,-871.469,-41.7595,-559.299,72.4118,-1325.29,3.78649
-146,52,-848.759,-44.9776,-590.442,77.1528,-1323.23,7.49424
-144,52,-824.919,-48.3671,-620.812,81.6749,-1321.26,11.3627
-142,52,-800.009,-51.8828,-650.345,85.9216,-1319.37,15.3777
-140,52,-774.094,-55.4712,-678.979,89.8384,-1317.61,19.5238
-138,52,-747.243,-59.0707,-706.654,93.3747,-1315.98,23.7837
-136,52,-719.531,-62.6129,-733.315,96.4855,-1314.49,28.1388
-134,52,-691.036,-66.0241,-758.911,99.1326,-1313.15,32.5692
-132,52,-661.836,-69.2262,-783.396,101.287,-1311.98,37.0533
-130,52,-632.014,-72.139,-806.731,102.927,-1310.97,41.5685
-128,52,-601.651,-74.6817,-828.882,104.045,-1310.12,46.0909
-126,52,-570.828,-76.7752,-849.824,104.642,-1309.44,50.5957
-124,52,-539.624,-78.3438,-869.537,104.729,-1308.91,55.0572
-122,52,-508.114,-79.3175,-888.009,104.332,-1308.53,59.4493
-120,52,-476.371,-79.6336,-905.235,103.484,-1308.28,63.7453
-118,52,-444.461,-79.239,-921.215,102.231,-1308.16,67.9187
-116,52,-412.444,-78.0914,-935.957,100.625,-1308.15,71.9428
-114,52,-380.374,-76.1606,-949.472,98.7275,-1308.23,75.7914
-112,52,-348.297,-73.43,-961.779,96.6066,-1308.38,79.4392
-110,52,-316.253,-69.8973,-972.898,94.3337,-1308.6,82.8614
-108,52,-284.271,-65.5745,-982.851,91.9834,-1308.86,86.0348
-106,52,-252.373,-60.4886,-991.665,89.6304,-1309.14,88.9372
-104,52,-220.576,-54.6812,-999.365,87.3487,-1309.43,91.5484
-102,52,-188.884,-48.2075,-1005.98,85.2085,-1309.72,93.8499
-100,52,-157.297,-41.1359,-1011.53,83.2752,-1309.98,95.8252
-98,52,-125.809,-33.5467,-1016.03,81.6073,-1310.22,97.4602
-96,52,-94.4067,-25.5302,-1019.52,80.2548,-1310.41,98.743
-94,52,-63.073,-17.1854,-1022,79.2581,-1310.54,99.6643
-92,52,-31.7868,-8.61781,-1023.48,78.647,-1310.62,100.217
-90,52,-0.524648,0.0625464,-1023.98,78.4395,-1310.64,100.398
-88,52,30.7381,8.74342,-1023.5,78.6419,-1310.59,100.205
-86,52,62.0261,17.3126,-1022.03,79.2479,-1310.48,99.6399
-84,52,93.3628,25.66,-1019.56,80.2397,-1310.32,98.7064
-82,52,124.769,33.6801,-1016.09,81.5875,-1310.1,97.4114
-80,52,156.263,41.2739,-1011.59,83.2512,-1309.84,95.7643
-78,52,187.856,48.3511,-1006.06,85.1806,-1309.55,93.7768
-76,52,219.556,54.8313,-999.46,87.3175,-1309.24,91.4632
-74,52,251.364,60.6462,-991.772,89.5965,-1308.92,88.8399
-72,52,283.271,65.7403,-982.97,91.9473,-1308.61,85.9253
-70,52,315.265,70.0722,-973.027,94.2964,-1308.32,82.7399
-68,52,347.323,73.6147,-961.918,96.5687,-1308.08,79.3056
-66,52,379.414,76.3556,-949.621,98.6899,-1307.9,75.6459
-64,52,411.5,78.2974,-936.113,100.588,-1307.8,71.7853
-62,52,443.534,79.4564,-921.378,102.196,-1307.79,67.7494
-60,52,475.463,79.8627,-905.403,103.453,-1307.89,63.5643
-58,52,507.225,79.5585,-888.182,104.305,-1308.11,59.2565
-56,52,538.755,78.5969,-869.713,104.708,-1308.48,54.8529
-54,52,569.98,77.0403,-850.002,104.626,-1308.99,50.38
-52,52,600.824,74.9588,-829.061,104.037,-1309.65,45.864
-50,52,631.209,72.4277,-806.908,102.927,-1310.48,41.3305
-48,52,661.054,69.5262,-783.571,101.295,-1311.48,36.8044
-46,52,690.276,66.3349,-759.082,99.1508,-1312.64,32.3096
-44,52,718.794,62.9339,-733.481,96.5142,-1313.96,27.8689
-42,52,746.528,59.4011,-706.814,93.4147,-1315.43,23.5036
-40,52,773.401,55.8104,-679.132,89.8902,-1317.06,19.2338
-38,52,799.338,52.2299,-650.49,85.9857,-1318.81,15.0782
-36,52,824.269,48.7211,-620.948,81.7518,-1320.68,11.0539
-34,52,848.129,45.3376,-590.568,77.2427,-1322.66,7.17656
-32,52,870.858,42.1245,-559.414,72.515,-1324.71,3.46026
-30,52,892.402,39.1179,-527.553,67.6255,-1326.81,-0.0823708
-28,52,912.714,36.345,-495.048,62.63,-1328.95,-3.4401
-26,52,931.75,33.824,-461.965,57.5811,-1331.09,-6.60309
-24,52,949.476,31.5649,-428.367,52.5272,-1333.21,-9.56273
-22,52,965.86,29.57,-394.312,47.511,-1335.29,-12.3116
-20,52,980.877,27.835,-359.859,42.5688,-1337.29,-14.8434
-18,52,994.509,26.3499,-325.062,37.7294,-1339.18,-17.1528
-16,52,1006.74,25.1003,-289.969,33.0134,-1340.95,-19.2352
-14,52,1017.55,24.0686,-254.628,28.4337,-1342.57,-21.087
-12,52,1026.95,23.2357,-219.078,23.9949,-1344.01,-22.705
-10,52,1034.91,22.5816,-183.358,19.6937,-1345.26,-24.0869
-8,52,1041.45,22.0873,-147.502,15.52,-1346.29,-25.2306
-6,52,1046.54,21.7353,-111.541,11.4569,-1347.1,-26.1347
-4,52,1050.21,21.5112,-75.5015,7.48241,-1347.67,-26.7979
-2,52,1052.43,21.4039,-39.4101,3.5703,-1347.99,-27.2195
0,52,1053.22,21.4064,-3.29076,-0.30852,-1348.06,-27.3989
2,52,1052.57,21.5163,32.8332,-4.18459,-1347.87,-27.336
4,52,1050.48,21.7358,68.9382,-8.08843,-1347.43,-27.0306
6,52,1046.95,22.0713,105,-12.0491,-1346.74,-26.4832
8,52,1041.99,22.5337,140.994,-16.0929,-1345.82,-25.6944
10,52,1035.59,23.1369,176.89,-20.2418,-1344.67,-24.6651
12,52,1027.75,23.8981,212.659,-24.5125,-1343.3,-23.3966
14,52,1018.48,24.836,248.267,-28.9153,-1341.75,-21.8908
16,52,1007.79,25.9699,283.675,-33.4535,-1340.02,-20.1499
18,52,995.673,27.3188,318.843,-38.1224,-1338.14,-18.1768
20,52,982.153,28.8998,353.723,-42.9092,-1336.13,-15.9751
22,52,967.242,30.7268,388.266,-47.7933,-1334.03,-13.5491
24,52,950.958,32.8094,422.417,-52.7459,-1331.85,-10.904
26,52,933.326,35.1514,456.121,-57.731,-1329.63,-8.04608
28,52,914.376,37.7502,489.314,-62.7058,-1327.38,-4.98258
30,52,894.144,40.5952,521.936,-67.6222,-1325.15,-1.72199
32,52,872.671,43.6678,553.92,-72.4277,-1322.95,1.72591
34,52,850.005,46.9404,585.201,-77.0668,-1320.81,5.35
36,52,826.199,50.3764,615.713,-81.483,-1318.74,9.13772
38,52,801.313,53.9303,645.391,-85.6201,-1316.79,13.075
40,52,775.412,57.5483,674.173,-89.4241,-1314.95,17.1463
42,52,748.565,61.1684,701.997,-92.8449,-1313.25,21.3345
44,52,720.847,64.7222,728.808,-95.838,-1311.69,25.6211
46,52,692.336,68.1357,754.554,-98.3661,-1310.3,29.986
48,52,663.11,71.3307,779.189,-100.4,-1309.07,34.4078
50,52,633.252,74.2269,802.672,-101.921,-1308.01,38.8637
52,52,602.843,76.7437,824.968,-102.919,-1307.12,43.33
54,52,571.965,78.802,846.053,-103.397,-1306.39,47.7819
56,52,540.697,80.3262,865.904,-103.368,-1305.82,52.1938
58,52,509.114,81.2466,884.51,-102.857,-1305.41,56.5394
60,52,477.289,81.5009,901.864,-101.898,-1305.13,60.7923
62,52,445.29,81.0361,917.967,-100.538,-1304.99,64.9258
64,52,413.176,79.8104,932.824,-98.8299,-1304.95,68.9135
66,52,381.002,77.7941,946.449,-96.8359,-1305.02,72.7292
68,52,348.815,74.9712,958.857,-94.624,-1305.16,76.3475
70,52,316.654,71.3395,970.068,-92.2667,-1305.37,79.7439
72,52,284.551,66.912,980.106,-89.8387,-1305.63,82.895
74,52,252.527,61.7162,988.995,-87.4156,-1305.91,85.7791
76,52,220.598,55.7941,996.761,-85.0715,-1306.21,88.3757
78,52,188.772,49.2016,1003.43,-82.8771,-1306.5,90.6665
80,52,157.048,42.0079,1009.02,-80.8982,-1306.78,92.6352
82,52,125.42,34.2938,1013.57,-79.1934,-1307.02,94.2676
84,52,93.8756,26.1503,1017.08,-77.813,-1307.23,95.5519
86,52,62.3988,17.677,1019.57,-76.7977,-1307.39,96.4788
88,52,30.9689,8.98013,1021.06,-76.1772,-1307.49,97.0418
90,52,-0.436842,0.170297,1021.56,-75.9696,-1307.53,97.2366
92,52,-31.8425,-8.63958,1021.05,-76.1811,-1307.52,97.0621
94,52,-63.272,-17.3366,1019.55,-76.8056,-1307.44,96.5194
96,52,-94.7483,-25.8101,1017.05,-77.825,-1307.31,95.6127
98,52,-126.291,-33.954,1013.53,-79.2095,-1307.13,94.3486
100,52,-157.918,-41.6687,1008.98,-80.9186,-1306.91,92.7364
102,52,-189.641,-48.863,1003.37,-82.902,-1306.66,90.7878
104,52,-221.465,-55.4563,996.697,-85.101,-1306.4,88.517
106,52,-253.391,-61.3794,988.922,-87.45,-1306.13,85.9403
108,52,-285.412,-66.5765,980.023,-89.8783,-1305.87,83.076
110,52,-317.511,-71.0056,969.976,-92.3118,-1305.64,79.9444
112,52,-349.667,-74.6389,958.755,-94.675,-1305.45,76.5672
114,52,-381.848,-77.4639,946.338,-96.8931,-1305.33,72.9679
116,52,-414.016,-79.4825,932.705,-98.8936,-1305.29,69.1708
118,52,-446.122,-80.7108,917.838,-100.609,-1305.34,65.2013
120,52,-478.113,-81.1784,901.727,-101.977,-1305.51,61.0854
122,52,-509.928,-80.9272,884.365,-102.943,-1305.8,56.8496
124,52,-541.5,-80.01,865.752,-103.463,-1306.24,52.5204
126,52,-572.756,-78.4892,845.894,-103.5,-1306.82,48.1242
128,52,-603.621,-76.4345,824.804,-103.031,-1307.56,43.6872
130,52,-634.016,-73.9213,802.502,-102.043,-1308.47,39.2349
132,52,-663.86,-71.0286,779.015,-100.532,-1309.55,34.792
134,52,-693.07,-67.8371,754.377,-98.5083,-1310.79,30.3824
136,52,-721.565,-64.4271,728.629,-95.9906,-1312.19,26.0286
138,52,-749.267,-60.8764,701.817,-93.008,-1313.76,21.752
140,52,-776.096,-57.2592,673.992,-89.5978,-1315.47,17.5727
142,52,-801.98,-53.6438,645.212,-85.8044,-1317.32,13.5092
144,52,-826.849,-50.0921,615.535,-81.6778,-1319.28,9.57866
146,52,-850.638,-46.6578,585.026,-77.2718,-1321.35,5.79658
148,52,-873.288,-43.3865,553.748,-72.6426,-1323.5,2.17705
150,52,-894.744,-40.3146,521.769,-67.8466,-1325.71,-1.26732
152,52,-914.961,-37.4697,489.153,-62.9392,-1327.95,-4.52537
154,52,-933.896,-34.8705,455.965,-57.9727,-1330.19,-7.58727
156,52,-951.513,-32.5274,422.268,-52.9953,-1332.42,-10.4445
158,52,-967.784,-30.4432,388.123,-48.0496,-1334.6,-13.0896
160,52,-982.683,-28.614,353.588,-43.1716,-1336.71,-15.5165
162,52,-996.192,-27.0302,318.715,-38.3899,-1338.72,-17.7197
164,52,-1008.29,-25.678,283.556,-33.7252,-1340.6,-19.6949
166,52,-1018.98,-24.5402,248.156,-29.1903,-1342.33,-21.4384
168,52,-1028.24,-23.5981,212.556,-24.7897,-1343.89,-22.9472
170,52,-1036.07,-22.8322,176.796,-20.5202,-1345.26,-24.2191
172,52,-1042.47,-22.2239,140.907,-16.3715,-1346.41,-25.2522
174,52,-1047.43,-21.7563,104.923,-12.3268,-1347.34,-26.0451
176,52,-1050.95,-21.4152,68.869,-8.3642,-1348.03,-26.5967
178,52,-1053.04,-21.1901,32.7726,-4.4574,-1348.47,-26.9065
180,52,-1053.69,-21.0745,-3.34263,-0.577365,-1348.66,-26.9741
-180,54,-1010.87,-18.9223,-3.28415,-0.489573,-1391.35,-26.0443
-178,54,-1010.12,-18.9161,-37.5258,3.37836,-1391.26,-25.8577
-176,54,-1008,-19.0207,-71.7464,7.28396,-1390.9,-25.4167
-174,54,-1004.51,-19.2441,-105.929,11.2598,-1390.25,-24.7222
-172,54,-999.649,-19.5989,-140.055,15.3351,-1389.34,-23.7755
-170,54,-993.422,-20.1019,-174.102,19.5349,-1388.17,-22.5786
-168,54,-985.826,-20.7732,-208.047,23.8778,-1386.76,-21.134
-166,54,-976.859,-21.6349,-241.86,28.3759,-1385.13,-19.4448
-164,54,-966.524,-22.7101,-275.508,33.0331,-1383.3,-17.5147
-162,54,-954.826,-24.0215,-308.954,37.8447,-1381.29,-15.3483
-160,54,-941.772,-25.59,-342.154,42.7971,-1379.13,-12.9508
-158,54,-927.373,-27.433,-375.061,47.8679,-1376.86,-10.3282
-156,54,-911.645,-29.5633,-407.622,53.0256,-1374.49,-7.48755
-154,54,-894.608,-31.9876,-439.78,58.2307,-1372.05,-4.43684
-152,54,-876.289,-34.7049,-471.476,63.4365,-1369.59,-1.18506
-150,54,-856.722,-37.7063,-502.643,68.5897,-1367.11,2.25764
-148,54,-835.944,-40.9733,-533.218,73.6326,-1364.66,5.87994
-146,54,-814.003,-44.4777,-563.131,78.5039,-1362.26,9.66927
-144,54,-790.951,-48.1814,-592.315,83.1411,-1359.93,13.6118
-142,54,-766.847,-52.0361,-620.702,87.482,-1357.7,17.6923
-140,54,-741.757,-55.9843,-648.227,91.4667,-1355.59,21.8944
-138,54,-715.751,-59.9593,-674.828,95.0397,-1353.61,26.2001
-136,54,-688.904,-63.887,-700.445,98.1514,-1351.78,30.5905
-134,54,-661.297,-67.6869,-725.024,100.76,-1350.11,35.045
-132,54,-633.013,-71.2739,-748.519,102.834,-1348.62,39.5422
-130,54,-604.135,-74.5601,-770.887,104.351,-1347.29,44.0596
-128,54,-574.748,-77.457,-792.094,105.301,-1346.14,48.5735
-126,54,-544.937,-79.8776,-812.114,105.685,-1345.17,53.0597
-124,54,-514.784,-81.7386,-830.927,105.519,-1344.36,57.4933
-122,54,-484.368,-82.9628,-848.523,104.828,-1343.71,61.849
-120,54,-453.764,-83.4811,-864.896,103.653,-1343.22,66.1012
-118,54,-423.042,-83.2345,-880.052,102.041,-1342.86,70.2244
-116,54,-392.262,-82.1758,-893.999,100.054,-1342.63,74.1934
-114,54,-361.481,-80.2715,-906.754,97.7592,-1342.51,77.9833
-112,54,-330.746,-77.5024,-918.337,95.2313,-1342.48,81.57
-110,54,-300.095,-73.8651,-928.774,92.5503,-1342.52,84.9304
-108,54,-269.557,-69.3721,-938.093,89.7988,-1342.63,88.0424
-106,54,-239.152,-64.0519,-946.323,87.06,-1342.77,90.8857
-104,54,-208.893,-57.9492,-953.494,84.4155,-1342.95,93.441
-102,54,-178.783,-51.1237,-959.638,81.9436,-1343.13,95.6912
-100,54,-148.816,-43.6494,-964.783,79.7165,-1343.3,97.6209
-98,54,-118.98,-35.6131,-968.955,77.799,-1343.46,99.2171
-96,54,-89.2576,-27.1129,-972.176,76.2466,-1343.6,100.469
-94,54,-59.6244,-18.2562,-974.465,75.1039,-1343.69,101.367
-92,54,-30.0527,-9.15762,-975.836,74.404,-1343.75,101.906
-90,54,-0.512296,0.0634058,-976.297,74.1667,-1343.76,102.082
-88,54,29.0287,9.28493,-975.851,74.3989,-1343.72,101.893
-86,54,58.6022,18.385,-974.495,75.0939,-1343.64,101.341
-84,54,88.2385,27.2442,-972.22,76.2317,-1343.51,100.429
-82,54,117.965,35.7478,-969.014,77.7795,-1343.35,99.1648
-80,54,147.806,43.7885,-964.857,79.6928,-1343.16,97.5556
-78,54,177.78,51.2682,-959.726,81.9161,-1342.96,95.6128
-76,54,207.899,58.1,-953.595,84.3847,-1342.75,93.3496
-74,54,238.167,64.2098,-946.436,87.0264,-1342.55,90.7813
-72,54,268.582,69.5378,-938.219,89.7631,-1342.38,87.9252
-70,54,299.133,74.0396,-928.912,92.5132,-1342.25,84.8002
-68,54,329.797,77.6863,-918.485,95.1936,-1342.18,81.427
-66,54,360.548,80.4654,-906.912,97.7218,-1342.18,77.8276
-64,54,391.344,82.3804,-894.165,100.018,-1342.28,74.025
-62,54,422.141,83.4501,-880.226,102.007,-1342.49,70.0435
-60,54,452.883,83.7081,-865.076,103.621,-1342.83,65.9078
-58,54,483.506,83.2014,-848.708,104.801,-1343.3,61.6432
-56,54,513.943,81.9889,-831.116,105.496,-1343.93,57.2753
-54,54,544.117,80.1397,-812.304,105.669,-1344.71,52.8296
-52,54,573.95,77.7307,-792.285,105.291,-1345.67,48.3315
-50,54,603.36,74.8452,-771.077,104.35,-1346.81,43.8059
-48,54,632.261,71.57,-748.706,102.842,-1348.11,39.2771
-46,54,660.569,67.9936,-725.208,100.777,-1349.6,34.7687
-44,54,688.199,64.2037,-700.623,98.179,-1351.25,30.3033
-42,54,715.068,60.2852,-674.999,95.0783,-1353.07,25.9023
-40,54,741.097,56.3187,-648.391,91.5171,-1355.04,21.5863
-38,54,766.209,52.3782,-620.857,87.5446,-1357.14,17.3744
-36,54,790.335,48.5302,-592.46,83.2164,-1359.36,13.2843
-34,54,813.407,44.8323,-563.266,78.5921,-1361.68,9.33261
-32,54,835.368,41.3326,-533.342,73.734,-1364.08,5.53449
-30,54,856.163,38.0693,-502.756,68.7043,-1366.52,1.90379
-28,54,875.748,35.0706,-471.576,63.5643,-1368.99,-1.54691
-26,54,894.083,32.3549,-439.869,58.3716,-1371.46,-4.80632
-24,54,911.134,29.9314,-407.698,53.1793,-1373.89,-7.86429
-22,54,926.876,27.8009,-375.125,48.0342,-1376.26,-10.7118
-20,54,941.287,25.9567,-342.206,42.9756,-1378.53,-13.341
-18,54,954.352,24.3863,-308.994,38.0349,-1380.69,-15.7448
-16,54,966.06,23.0721,-275.537,33.2345,-1382.69,-17.9173
-14,54,976.403,21.9935,-241.877,28.5878,-1384.52,-19.8531
-12,54,985.376,21.1277,-208.053,24.0995,-1386.15,-21.5479
-10,54,992.979,20.4519,-174.098,19.7656,-1387.57,-22.9979
-8,54,999.21,19.9439,-140.041,15.5742,-1388.74,-24.1999
-6,54,1004.07,19.5838,-105.905,11.5062,-1389.65,-25.1516
-4,54,1007.56,19.3548,-71.7127,7.53694,-1390.3,-25.8511
-2,54,1009.69,19.2444,-37.4827,3.63693,-1390.67,-26.2969
0,54,1010.44,19.2447,-3.23187,-0.226376,-1390.75,-26.4881
2,54,1009.83,19.3529,31.0237,-4.08712,-1390.55,-26.4245
4,54,1007.85,19.5715,65.268,-7.97944,-1390.07,-26.1061
6,54,1004.5,19.908,99.4839,-11.9359,-1389.31,-25.5337
8,54,999.774,20.3747,133.653,-15.9859,-1388.28,-24.7083
10,54,993.679,20.988,167.753,-20.1542,-1387,-23.6317
12,54,986.21,21.7675,201.759,-24.4597,-1385.48,-22.3061
14,54,977.367,22.7348,235.644,-28.9143,-1383.73,-20.7345
16,54,967.15,23.9127,269.372,-33.5221,-1381.8,-18.9203
18,54,955.564,25.3233,302.907,-38.2783,-1379.68,-16.8679
20,54,942.615,26.987,336.205,-43.1696,-1377.42,-14.5823
22,54,928.314,28.9208,369.218,-48.1733,-1375.05,-12.0693
24,54,912.677,31.137,401.893,-53.2584,-1372.58,-9.33587
26,54,895.723,33.6416,434.172,-58.3854,-1370.05,-6.38974
28,54,877.478,36.4335,465.995,-63.5077,-1367.49,-3.23979
30,54,857.975,39.503,497.297,-68.5723,-1364.93,0.103976
32,54,837.253,42.8313,528.01,-73.5217,-1362.39,3.63033
34,54,815.358,46.3897,558.067,-78.2951,-1359.91,7.32681
36,54,792.342,50.1396,587.399,-82.8301,-1357.5,11.1796
38,54,768.263,54.0326,615.938,-87.0651,-1355.2,15.1737
40,54,743.188,58.0105,643.617,-90.9406,-1353.02,19.2926
42,54,717.186,62.0066,670.373,-94.4017,-1350.97,23.5185
44,54,690.333,65.9465,696.146,-97.3993,-1349.09,27.8323
46,54,662.709,69.7494,720.882,-99.8925,-1347.36,32.2137
48,54,634.397,73.3303,744.533,-101.849,-1345.81,36.6412
50,54,605.482,76.601,767.054,-103.249,-1344.44,41.0922
52,54,576.047,79.4733,788.413,-104.082,-1343.25,45.5433
54,54,546.179,81.8601,808.581,-104.351,-1342.24,49.9701
56,54,515.959,83.6783,827.538,-104.071,-1341.39,54.3479
58,54,485.467,84.851,845.272,-103.269,-1340.72,58.6513
60,54,454.778,85.3093,861.779,-101.985,-1340.2,62.8548
62,54,423.962,84.9945,877.061,-100.269,-1339.82,66.933
64,54,393.082,83.86,891.128,-98.1816,-1339.57,70.8606
66,54,362.194,81.8724,903.996,-95.7916,-1339.44,74.613
68,54,331.344,79.0134,915.684,-93.1745,-1339.4,78.1661
70,54,300.572,75.2798,926.216,-90.4105,-1339.44,81.4968
72,54,269.907,70.6847,935.622,-87.5828,-1339.54,84.5833
74,54,239.372,65.2574,943.929,-84.775,-1339.69,87.4051
76,54,208.978,59.0429,951.169,-82.0692,-1339.87,89.9433
78,54,178.728,52.1017,957.371,-79.544,-1340.06,92.1807
80,54,148.619,44.5083,962.563,-77.2719,-1340.25,94.1021
82,54,118.638,36.3502,966.771,-75.318,-1340.42,95.6944
84,54,88.7686,27.7262,970.018,-73.738,-1340.57,96.9467
86,54,58.9872,18.7443,972.322,-72.5768,-1340.69,97.8504
88,54,29.2669,9.51961,973.698,-71.8673,-1340.77,98.3993
90,54,-0.422205,0.172337,974.152,-71.6296,-1340.81,98.5897
92,54,-30.1112,-9.17499,973.688,-71.8705,-1340.8,98.4203
94,54,-59.8313,-18.3998,972.303,-72.5832,-1340.75,97.8923
96,54,-89.6122,-27.382,969.989,-73.7478,-1340.65,97.0096
98,54,-119.481,-36.0065,966.733,-75.3312,-1340.53,95.7782
100,54,-149.46,-44.1651,962.514,-77.2886,-1340.38,94.2067
102,54,-179.568,-51.7593,957.312,-79.5644,-1340.22,92.3061
104,54,-209.816,-58.7014,951.101,-82.0935,-1340.06,90.0895
106,54,-240.208,-64.9171,943.851,-84.8035,-1339.91,87.5719
108,54,-270.74,-70.3459,935.534,-87.6157,-1339.78,84.7706
