Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-164,90,210.155,457.986,-732.896,-1597.19,-532.836,2978.25
-162,90,199.7,521.188,-614.613,-1604.05,-596.032,3013.79
-160,90,181.114,583.47,-497.606,-1603.07,-661.253,3044.32
-158,90,154.569,644.005,-382.571,-1593.97,-728.269,3069.74
-156,90,120.303,701.943,-270.206,-1576.59,-796.837,3089.97
-154,90,78.6248,756.429,-161.205,-1550.91,-866.697,3104.94
-152,90,29.9075,806.613,-56.2479,-1517.02,-937.578,3114.59
-150,90,-25.4062,851.674,44.0049,-1475.14,-1009.19,3118.88
-148,90,-86.8092,890.828,138.924,-1425.62,-1081.25,3117.78
-146,90,-153.732,923.347,227.917,-1368.92,-1153.43,3111.3
-144,90,-225.55,948.568,310.443,-1305.59,-1225.42,3099.46
-142,90,-301.586,965.904,386.012,-1236.3,-1296.9,3082.3
-140,90,-381.122,974.855,454.203,-1161.79,-1367.54,3059.9
-138,90,-463.406,975.008,514.664,-1082.86,-1436.99,3032.37
-136,90,-547.662,966.049,567.12,-1000.37,-1504.93,2999.84
-134,90,-633.1,947.759,611.377,-915.24,-1571.01,2962.47
-132,90,-718.928,920.014,647.326,-828.384,-1634.9,2920.45
-130,90,-804.366,882.784,674.943,-740.743,-1696.27,2874
-128,90,-888.648,836.126,694.288,-653.253,-1754.79,2823.36
-126,90,-971.044,780.183,705.505,-566.836,-1810.14,2768.79
-124,90,-1050.86,715.174,708.815,-482.391,-1862.03,2710.58
-122,90,-1127.46,641.384,704.514,-400.782,-1910.16,2649.03
-120,90,-1200.25,559.166,692.962,-322.834,-1954.24,2584.45
-118,90,-1268.7,468.921,674.582,-249.33,-1994.03,2517.17
-116,90,-1332.38,371.103,649.843,-180.999,-2029.28,2447.51
-114,90,-1390.88,266.203,619.26,-118.521,-2059.76,2375.8
-112,90,-1443.9,154.751,583.375,-62.5234,-2085.28,2302.37
-110,90,-1491.21,37.3067,542.757,-13.5785,-2105.65,2227.54
-108,90,-1532.64,-85.5413,497.985,27.794,-2120.71,2151.62
-106,90,-1568.1,-213.179,449.646,61.128,-2130.33,2074.9
-104,90,-1597.57,-344.966,398.318,86.0098,-2134.39,1997.67
-102,90,-1621.08,-480.241,344.572,102.078,-2132.81,1920.19
-100,90,-1638.75,-618.314,288.957,109.025,-2125.5,1842.69
-98,90,-1650.74,-758.471,231.996,106.596,-2112.42,1765.41
-96,90,-1657.24,-899.972,174.183,94.5909,-2093.54,1688.53
-94,90,-1658.52,-1042.05,115.975,72.867,-2068.86,1612.22
-92,90,-1654.86,-1183.9,57.789,41.3427,-2038.4,1536.63
-90,90,-1646.6,-1324.7,-1.97297e-11,3.53405e-10,-2002.18,1461.87
-88,90,-1634.07,-1463.6,-57.0629,-51.1099,-1960.26,1388.04
-86,90,-1617.65,-1599.7,-113.117,-111.862,-1912.71,1315.2
-84,90,-1597.72,-1732.11,-167.927,-182.053,-1859.64,1243.41
-82,90,-1574.66,-1859.9,-221.305,-261.392,-1801.15,1172.68
-80,90,-1548.87,-1982.12,-273.108,-349.502,-1737.38,1103.02
-78,90,-1520.72,-2097.83,-323.24,-445.909,-1668.47,1034.41
-76,90,-1490.59,-2206.09,-371.645,-550.04,-1594.6,966.826
-74,90,-1458.82,-2305.96,-418.308,-661.224,-1515.96,900.212
-72,90,-1425.74,-2396.54,-463.251,-778.685,-1432.74,834.514
-70,90,-1391.67,-2476.98,-506.526,-901.547,-1345.18,769.669
-68,90,-1356.88,-2546.47,-548.214,-1028.84,-1253.52,705.602
-66,90,-1321.62,-2604.27,-588.421,-1159.5,-1158.01,642.239
-64,90,-1286.09,-2649.75,-627.27,-1292.37,-1058.92,579.501
-62,90,-1250.49,-2682.36,-664.9,-1426.24,-956.554,517.311
-60,90,-1214.96,-2701.69,-701.46,-1559.82,-851.206,455.595
-58,90,-1179.62,-2707.46,-737.107,-1691.81,-743.196,394.28
-56,90,-1144.53,-2699.51,-771.999,-1820.84,-632.852,333.298
-54,90,-1109.77,-2677.86,-806.292,-1945.58,-520.515,272.587
-52,90,-1075.33,-2642.68,-840.141,-2064.69,-406.535,212.09
-50,90,-1041.22,-2594.3,-873.691,-2176.87,-291.269,151.754
-48,90,-1007.41,-2533.21,-907.079,-2280.91,-175.08,91.5291
-46,90,-973.843,-2460.05,-940.43,-2375.64,-58.3373,31.3707
-44,90,-940.439,-2375.62,-973.853,-2460.03,58.5885,-28.7651
-42,90,-907.105,-2280.85,-1007.44,-2533.14,175.326,-88.9212
-40,90,-873.732,-2176.78,-1041.27,-2594.19,291.504,-149.141
-38,90,-840.194,-2064.57,-1075.4,-2642.52,406.754,-209.471
-36,90,-806.354,-1945.43,-1109.85,-2677.66,520.713,-269.958
-34,90,-772.066,-1820.67,-1144.64,-2699.26,633.025,-330.657
-32,90,-737.177,-1691.62,-1179.73,-2707.16,743.339,-391.624
-30,90,-701.528,-1559.62,-1215.08,-2701.35,851.316,-452.922
-28,90,-664.963,-1426.03,-1250.61,-2681.97,956.627,-514.619
-26,90,-627.326,-1292.16,-1286.21,-2649.31,1058.96,-576.785
-24,90,-588.467,-1159.28,-1321.72,-2603.79,1158,-639.497
-22,90,-548.25,-1028.63,-1356.97,-2545.95,1253.47,-702.83
-20,90,-506.549,-901.348,-1391.73,-2476.43,1345.09,-766.864
-18,90,-463.262,-778.497,-1425.77,-2395.97,1432.6,-831.673
-16,90,-418.307,-661.05,-1458.81,-2305.36,1515.77,-897.33
-14,90,-371.633,-549.884,-1490.54,-2205.47,1594.38,-963.901
-12,90,-323.219,-445.772,-1520.62,-2097.19,1668.21,-1031.44
-10,90,-273.081,-349.387,-1548.72,-1981.47,1737.08,-1100
-8,90,-221.275,-261.3,-1574.45,-1859.24,1800.82,-1169.61
-6,90,-167.899,-181.983,-1597.45,-1731.46,1859.27,-1240.28
-4,90,-113.094,-111.816,-1617.32,-1599.05,1912.32,-1312.01
-2,90,-57.0491,-51.0873,-1633.67,-1462.95,1959.84,-1384.78
0,90,4.18377e-12,-7.36516e-13,-1646.14,-1324.06,2001.74,-1458.55
2,90,57.771,41.3209,-1654.35,-1183.27,2037.95,-1533.25
4,90,115.935,72.8245,-1657.95,-1041.44,2068.42,-1608.78
6,90,174.118,94.5287,-1656.62,-899.38,2093.09,-1685.02
8,90,231.903,106.516,-1650.07,-757.898,2111.97,-1761.84
10,90,288.833,108.928,-1638.06,-617.759,2125.06,-1839.07
12,90,344.418,101.964,-1620.36,-479.705,2132.39,-1916.5
14,90,398.133,85.8803,-1596.82,-344.447,2134,-1993.93
16,90,449.43,60.9835,-1567.35,-212.675,2129.96,-2071.11
18,90,497.742,27.6345,-1531.89,-85.0503,2120.36,-2147.79
20,90,542.488,-13.7535,-1490.47,37.7873,2105.33,-2223.68
22,90,583.084,-62.7146,-1443.18,155.224,2084.99,-2298.48
24,90,618.952,-118.73,-1390.19,266.672,2059.5,-2371.89
26,90,649.524,-181.227,-1331.72,371.57,2029.05,-2443.58
28,90,674.256,-249.579,-1268.09,469.39,1993.84,-2513.24
30,90,692.636,-323.108,-1199.68,559.639,1954.08,-2580.53
32,90,704.192,-401.081,-1126.94,641.864,1910.03,-2645.12
34,90,708.503,-482.719,-1050.4,715.661,1861.93,-2706.69
36,90,705.208,-567.197,-970.635,780.679,1810.06,-2764.93
38,90,694.01,-653.648,-888.292,836.631,1754.72,-2819.53
40,90,674.686,-741.174,-804.059,883.296,1696.21,-2870.22
42,90,647.092,-828.852,-718.669,920.534,1634.84,-2916.71
44,90,611.167,-915.747,-632.882,948.283,1570.95,-2958.79
46,90,566.934,-1000.92,-547.481,966.575,1504.85,-2996.21
48,90,514.5,-1083.44,-463.257,975.533,1436.9,-3028.8
50,90,454.057,-1162.41,-380.999,975.374,1367.42,-3056.39
52,90,385.881,-1236.95,-301.483,966.415,1296.75,-3078.84
54,90,310.321,-1306.28,-225.462,949.066,1225.23,-3096.05
56,90,227.8,-1369.63,-153.653,923.827,1153.19,-3107.95
58,90,138.805,-1426.36,-86.735,891.287,1080.95,-3114.48
60,90,43.8785,-1475.89,-25.3333,852.108,1008.84,-3115.61
62,90,-56.3883,-1517.78,29.9822,807.019,937.166,-3111.36
64,90,-161.365,-1551.68,78.7031,756.804,866.221,-3101.74
66,90,-270.392,-1577.36,120.386,702.286,796.293,-3086.8
68,90,-382.788,-1594.73,154.656,644.313,727.657,-3066.58
70,90,-497.859,-1603.82,181.206,583.743,660.57,-3041.18
72,90,-614.905,-1604.78,199.795,521.425,595.28,-3010.65
74,90,-733.231,-1597.89,210.251,458.188,532.015,-2975.11
76,90,-852.146,-1583.54,212.464,394.82,470.99,-2934.63
78,90,-970.976,-1562.2,206.387,332.056,412.401,-2889.34
80,90,-1089.06,-1534.47,192.031,270.569,356.431,-2839.31
82,90,-1205.76,-1501,169.458,210.952,303.244,-2784.66
84,90,-1320.45,-1462.51,138.785,153.716,252.985,-2725.48
86,90,-1432.55,-1419.75,100.173,99.2785,205.785,-2661.86
88,90,-1541.46,-1373.51,53.8291,47.9641,161.753,-2593.9
90,90,-1646.65,-1324.59,-3.10013e-10,-3.42266e-10,120.984,-2521.68
92,90,-1747.58,-1273.76,-61.0269,-44.4807,83.5516,-2445.29
94,90,-1843.74,-1221.78,-128.927,-85.4354,49.5112,-2364.8
96,90,-1934.62,-1169.37,-203.337,-122.906,18.8997,-2280.29
98,90,-2019.75,-1117.17,-283.858,-157.008,-8.26575,-2191.84
100,90,-2098.68,-1065.78,-370.053,-187.926,-31.9877,-2099.53
102,90,-2170.94,-1015.7,-461.447,-215.895,-52.2884,-2003.44
104,90,-2236.11,-967.369,-557.525,-241.192,-69.2107,-1903.65
106,90,-2293.78,-921.113,-657.732,-264.125,-82.8177,-1800.27
108,90,-2343.57,-877.187,-761.472,-285.015,-93.1932,-1693.4
110,90,-2385.11,-835.756,-868.11,-304.19,-100.442,-1583.15
112,90,-2418.08,-796.903,-976.969,-321.97,-104.689,-1469.66
114,90,-2442.19,-760.641,-1087.33,-338.659,-106.08,-1353.09
116,90,-2457.19,-726.914,-1198.45,-354.54,-104.783,-1233.6
118,90,-2462.89,-695.617,-1309.54,-369.866,-100.981,-1111.38
120,90,-2459.17,-666.602,-1419.8,-384.863,-94.8819,-986.653
122,90,-2445.95,-639.689,-1528.4,-399.722,-86.7068,-859.645
124,90,-2423.27,-614.684,-1634.51,-414.61,-76.696,-730.612
126,90,-2391.2,-591.383,-1737.31,-429.665,-65.1042,-599.827
128,90,-2349.92,-569.584,-1835.96,-445.007,-52.1995,-467.583
130,90,-2299.7,-549.095,-1929.68,-460.745,-38.2615,-334.187
132,90,-2240.89,-529.74,-2017.71,-476.98,-23.5787,-199.96
134,90,-2173.92,-511.36,-2099.33,-493.815,-8.44617,-65.2316
136,90,-2099.3,-493.814,-2173.89,-511.359,6.83683,69.6626
138,90,-2017.63,-476.978,-2240.8,-529.738,21.9698,204.385
140,90,-1929.56,-460.742,-2299.56,-549.091,36.6537,338.6
142,90,-1835.8,-445.002,-2349.71,-569.577,50.5934,471.977
144,90,-1737.11,-429.658,-2390.92,-591.373,63.5003,604.197
146,90,-1634.29,-414.601,-2422.93,-614.671,75.0951,734.952
148,90,-1528.15,-399.711,-2445.56,-639.671,85.1097,863.951
150,90,-1419.54,-384.849,-2458.71,-666.578,93.2893,990.919
152,90,-1309.27,-369.849,-2462.38,-695.585,99.3945,1115.6
154,90,-1198.18,-354.519,-2456.63,-726.873,103.202,1237.77
156,90,-1087.06,-338.635,-2441.58,-760.587,104.508,1357.21
158,90,-976.707,-321.943,-2417.43,-796.836,103.127,1473.73
160,90,-867.862,-304.16,-2384.43,-835.672,98.8911,1587.16
162,90,-761.241,-284.982,-2342.86,-877.084,91.656,1697.34
164,90,-657.521,-264.089,-2293.05,-920.988,81.2963,1804.16
166,90,-557.338,-241.155,-2235.36,-967.219,67.7077,1907.48
168,90,-461.286,-215.857,-2170.18,-1015.53,50.8064,2007.2
170,90,-369.919,-187.889,-2097.92,-1065.57,30.5298,2103.23
172,90,-283.752,-156.974,-2019,-1116.93,6.83518,2195.48
174,90,-203.259,-122.876,-1933.88,-1169.09,-20.2995,2283.87
176,90,-128.876,-85.4132,-1843.01,-1221.47,-50.8766,2368.31
178,90,-61.0025,-44.4682,-1746.88,-1273.4,-84.8788,2448.75
180,90,-4.86018e-12,-1.27673e-11,-1645.98,-1324.19,-122.269,2525.09
-180,92,-1.70081,-86.7567,-1648.64,-1209.84,48.7049,2484.39
-178,92,53.6315,-45.173,-1549.12,-1266.48,13.3044,2558.5
-176,92,101.986,0.34474,-1445.64,-1320.93,-25.6463,2628.79
-174,92,143.093,49.6046,-1338.7,-1372.35,-68.0661,2695.15
-172,92,176.718,102.314,-1228.84,-1419.9,-113.855,2757.49
-170,92,202.665,158.083,-1116.61,-1462.78,-162.896,2815.71
-168,92,220.783,216.425,-1002.58,-1500.19,-215.053,2869.69
-166,92,230.967,276.763,-887.359,-1531.43,-270.171,2919.31
-164,92,233.162,338.44,-771.568,-1555.85,-328.079,2964.46
-162,92,227.369,400.73,-655.857,-1572.9,-388.589,3005
-160,92,213.647,462.849,-540.891,-1582.14,-451.492,3040.82
-158,92,192.115,523.97,-427.347,-1583.22,-516.568,3071.8
-156,92,162.96,583.237,-315.91,-1575.94,-583.574,3097.81
-154,92,126.431,639.784,-207.263,-1560.19,-652.257,3118.76
-152,92,82.8465,692.75,-102.081,-1536.03,-722.345,3134.54
-150,92,32.5904,741.293,-1.02531,-1503.62,-793.553,3145.09
-148,92,-23.8886,784.607,95.2702,-1463.24,-865.583,3150.34
-146,92,-86.0804,821.937,186.204,-1415.3,-938.122,3150.26
-144,92,-153.417,852.59,271.216,-1360.33,-1010.85,3144.83
-142,92,-225.281,875.944,349.8,-1298.92,-1083.44,3134.06
-140,92,-301.01,891.46,421.506,-1231.79,-1155.54,3117.99
-138,92,-379.903,898.689,485.951,-1159.71,-1226.81,3096.7
-136,92,-461.237,897.269,542.821,-1083.49,-1296.91,3070.29
-134,92,-544.269,886.937,591.882,-1004.03,-1365.49,3038.89
-132,92,-628.249,867.518,632.977,-922.213,-1432.19,3002.66
-130,92,-712.434,838.932,666.03,-838.963,-1496.67,2961.8
-128,92,-796.091,801.184,691.044,-755.199,-1558.59,2916.51
-126,92,-878.515,754.361,708.102,-671.83,-1617.61,2867.05
-124,92,-959.031,698.625,717.363,-589.746,-1673.42,2813.67
-122,92,-1037.01,634.209,719.055,-509.811,-1725.7,2756.66
-120,92,-1111.86,561.405,713.474,-432.851,-1774.17,2696.31
-118,92,-1183.06,480.56,700.97,-359.652,-1818.53,2632.94
-116,92,-1250.15,392.07,681.947,-290.955,-1858.53,2566.86
-114,92,-1312.7,296.373,656.85,-227.456,-1893.93,2498.38
-112,92,-1370.39,193.945,626.158,-169.798,-1924.51,2427.82
-110,92,-1422.94,85.2951,590.376,-118.579,-1950.06,2355.49
-108,92,-1470.14,-29.0372,550.026,-74.3441,-1970.42,2281.69
-106,92,-1511.84,-148.483,505.639,-37.589,-1985.42,2206.72
-104,92,-1547.96,-272.444,457.747,-8.76056,-1994.93,2130.84
-102,92,-1578.48,-400.296,406.877,11.7448,-1998.84,2054.31
-100,92,-1603.44,-531.385,353.544,23.581,-1997.07,1977.37
-98,92,-1622.91,-665.026,298.245,26.4536,-1989.55,1900.23
-96,92,-1637.04,-800.504,241.452,20.1222,-1976.24,1823.08
-94,92,-1646,-937.07,183.61,4.40263,-1957.12,1746.09
-92,92,-1649.99,-1073.94,125.133,-20.8291,-1932.18,1669.39
-90,92,-1649.28,-1210.31,66.4001,-55.6327,-1901.45,1593.11
-88,92,-1644.14,-1345.32,7.75148,-99.9982,-1864.98,1517.33
-86,92,-1634.86,-1478.09,-50.5107,-153.841,-1822.81,1442.13
-84,92,-1621.75,-1607.71,-108.125,-216.996,-1775.05,1367.54
-82,92,-1605.14,-1733.26,-164.87,-289.211,-1721.79,1293.6
-80,92,-1585.35,-1853.78,-220.566,-370.143,-1663.16,1220.31
-78,92,-1562.73,-1968.31,-275.072,-459.35,-1599.29,1147.65
-76,92,-1537.59,-2075.9,-328.286,-556.291,-1530.36,1075.62
-74,92,-1510.24,-2175.6,-380.141,-660.321,-1456.55,1004.15
-72,92,-1480.99,-2266.48,-430.603,-770.691,-1378.06,933.217
-70,92,-1450.12,-2347.68,-479.67,-886.546,-1295.11,862.76
-68,92,-1417.88,-2418.35,-527.366,-1006.93,-1207.95,792.721
-66,92,-1384.52,-2477.76,-573.738,-1130.81,-1116.83,723.042
-64,92,-1350.25,-2525.22,-618.853,-1257.03,-1022.04,653.664
-62,92,-1315.25,-2560.19,-662.792,-1384.4,-923.855,584.533
-60,92,-1279.67,-2582.23,-705.65,-1511.64,-822.601,515.597
-58,92,-1243.65,-2591.02,-747.526,-1637.45,-718.596,446.81
-56,92,-1207.27,-2586.4,-788.528,-1760.48,-612.18,378.134
-54,92,-1170.62,-2568.37,-828.761,-1879.39,-503.703,309.537
-52,92,-1133.73,-2537.07,-868.33,-1992.86,-393.525,240.994
-50,92,-1096.64,-2492.83,-907.334,-2099.6,-282.015,172.485
-48,92,-1059.34,-2436.13,-945.864,-2198.38,-169.55,103.997
-46,92,-1021.81,-2367.58,-984.003,-2288.07,-56.5115,35.52
-44,92,-984.005,-2287.99,-1021.82,-2367.63,56.7174,-32.9521
-42,92,-945.881,-2198.26,-1059.37,-2436.12,169.751,-101.426
-40,92,-907.363,-2099.44,-1096.68,-2492.79,282.206,-169.908
-38,92,-868.37,-1992.67,-1133.79,-2536.98,393.7,-238.409
-36,92,-828.808,-1879.17,-1170.69,-2568.22,503.858,-306.942
-34,92,-788.579,-1760.23,-1207.35,-2586.2,612.312,-375.525
-32,92,-747.579,-1637.19,-1243.74,-2590.77,718.699,-444.184
-30,92,-705.701,-1511.37,-1279.77,-2581.94,822.672,-512.95
-28,92,-662.839,-1384.11,-1315.34,-2559.86,923.893,-581.863
-26,92,-618.894,-1256.74,-1350.34,-2524.84,1022.04,-650.968
-24,92,-573.771,-1130.51,-1384.59,-2477.33,1116.79,-720.316
-22,92,-527.389,-1006.64,-1417.93,-2417.89,1207.87,-789.962
-20,92,-479.683,-886.261,-1450.14,-2347.18,1294.99,-859.965
-18,92,-430.606,-770.415,-1480.98,-2265.96,1377.9,-930.383
-16,92,-380.134,-660.058,-1510.19,-2175.04,1456.35,-1001.27
-14,92,-328.271,-556.042,-1537.49,-2075.32,1530.13,-1072.69
-12,92,-275.052,-459.118,-1562.59,-1967.72,1599.02,-1144.68
-10,92,-220.543,-369.929,-1585.16,-1853.17,1662.85,-1217.28
-8,92,-164.846,-289.016,-1604.89,-1732.65,1721.46,-1290.52
-6,92,-108.105,-216.821,-1621.44,-1607.1,1774.7,-1364.41
-4,92,-50.498,-153.686,-1634.48,-1477.47,1822.44,-1438.93
-2,92,7.75284,-99.8631,-1643.71,-1344.71,1864.58,-1514.08
0,92,66.3861,-55.5168,-1648.79,-1209.71,1901.05,-1589.79
2,92,125.1,-20.7317,-1649.45,-1073.35,1931.77,-1666.01
4,92,183.554,4.48257,-1645.4,-936.49,1956.71,-1742.65
6,92,241.37,20.1856,-1636.4,-799.937,1975.84,-1819.58
8,92,298.135,26.5014,-1622.23,-664.473,1989.16,-1896.67
10,92,353.405,23.614,-1602.72,-530.845,1996.7,-1973.75
12,92,406.707,11.7637,-1577.74,-399.769,1998.49,-2050.64
14,92,457.546,-8.75555,-1547.2,-271.927,1994.6,-2127.12
16,92,505.408,-37.598,-1511.07,-147.975,1985.11,-2202.96
18,92,549.768,-74.3676,-1469.37,-28.5356,1970.14,-2277.89
20,92,590.093,-118.618,-1422.19,85.7931,1949.82,-2351.66
22,92,625.854,-169.854,-1369.66,194.443,1924.3,-2423.96
24,92,656.529,-227.53,-1312,296.873,1893.76,-2494.51
26,92,681.614,-291.051,-1249.48,392.576,1858.39,-2562.98
28,92,700.631,-359.771,-1182.43,481.074,1818.42,-2629.07
30,92,713.133,-432.997,-1111.28,561.929,1774.09,-2692.45
32,92,718.718,-509.987,-1036.47,634.745,1725.65,-2752.81
34,92,717.033,-589.955,-958.545,699.174,1673.39,-2809.84
36,92,707.785,-672.074,-878.08,754.922,1617.6,-2863.25
38,92,690.743,-755.48,-795.706,801.757,1558.59,-2912.76
40,92,665.747,-839.285,-712.097,839.516,1496.67,-2958.08
42,92,632.715,-922.576,-627.958,868.112,1432.19,-2999
44,92,591.641,-1004.43,-544.019,887.537,1365.48,-3035.28
46,92,542.6,-1083.94,-461.024,897.872,1296.89,-3066.73
48,92,485.747,-1160.19,-379.722,899.291,1226.77,-3093.19
50,92,421.318,-1232.32,-300.855,892.058,1155.46,-3114.53
52,92,349.624,-1299.48,-225.148,876.532,1083.32,-3130.65
54,92,271.047,-1360.92,-153.301,853.164,1010.69,-3141.47
56,92,186.036,-1415.92,-85.9759,822.494,937.915,-3146.95
58,92,95.0988,-1463.88,-23.7923,785.143,865.321,-3147.07
60,92,-1.20587,-1504.27,32.6818,741.804,793.234,-3141.86
62,92,-102.277,-1536.7,82.9354,693.233,721.964,-3131.34
64,92,-207.479,-1560.87,126.519,640.237,651.812,-3115.58
66,92,-316.151,-1576.61,163.048,583.658,583.063,-3094.65
68,92,-427.619,-1583.89,192.203,524.358,515.99,-3068.65
70,92,-541.196,-1582.8,213.734,463.205,450.848,-3037.68
72,92,-656.199,-1573.54,227.454,401.053,387.878,-3001.85
74,92,-771.949,-1556.47,233.243,338.731,327.304,-2961.3
76,92,-887.781,-1532.02,231.042,277.024,269.332,-2916.13
78,92,-1003.05,-1500.75,220.849,216.658,214.153,-2866.49
80,92,-1117.12,-1463.3,202.72,158.291,161.939,-2812.48
82,92,-1229.39,-1420.39,176.759,102.499,112.844,-2754.22
84,92,-1339.29,-1372.8,143.117,49.7684,67.0037,-2691.84
86,92,-1446.25,-1321.34,101.991,0.49122,24.5367,-2625.43
88,92,-1549.77,-1266.86,53.6139,-45.0409,-14.4574,-2555.1
90,92,-1649.32,-1210.18,-1.74245,-86.6361,-49.8974,-2480.93
92,92,-1744.44,-1152.16,-63.7728,-124.2,-81.7208,-2403.01
94,92,-1834.67,-1093.57,-132.139,-157.734,-109.884,-2321.42
96,92,-1919.57,-1035.18,-206.473,-187.322,-134.363,-2236.22
98,92,-1998.73,-977.667,-286.375,-213.131,-155.152,-2147.49
100,92,-2071.75,-921.653,-371.413,-235.392,-172.267,-2055.29
102,92,-2138.24,-867.666,-461.127,-254.391,-185.741,-1959.68
104,92,-2197.83,-816.151,-555.022,-270.457,-195.629,-1860.75
106,92,-2250.19,-767.456,-652.571,-283.949,-202.007,-1758.56
108,92,-2294.99,-721.838,-753.213,-295.241,-204.97,-1653.19
110,92,-2331.92,-679.463,-856.354,-304.71,-204.635,-1544.76
112,92,-2360.71,-640.41,-961.366,-312.727,-201.138,-1433.36
114,92,-2381.13,-604.681,-1067.59,-319.645,-194.639,-1319.12
116,92,-2392.98,-572.208,-1174.33,-325.793,-185.315,-1202.2
118,92,-2396.09,-542.868,-1280.88,-331.472,-173.364,-1082.76
120,92,-2390.38,-516.493,-1386.5,-336.947,-159.004,-960.983
122,92,-2375.8,-492.881,-1490.43,-342.456,-142.469,-837.086
124,92,-2352.38,-471.81,-1591.93,-348.201,-124.013,-711.297
126,92,-2320.22,-453.05,-1690.22,-354.363,-103.903,-583.87
128,92,-2279.49,-436.37,-1784.58,-361.097,-82.4192,-455.073
130,92,-2230.42,-421.55,-1874.28,-368.546,-59.8554,-325.195
132,92,-2173.36,-408.38,-1958.62,-376.848,-36.5132,-194.536
134,92,-2108.69,-396.671,-2036.96,-386.139,-12.7012,-63.4038
136,92,-2036.9,-386.251,-2108.7,-396.562,11.268,67.8839
138,92,-1958.51,-376.963,-2173.31,-408.273,35.0801,199.009
140,92,-1874.12,-368.663,-2230.31,-421.446,58.4227,329.657
142,92,-1784.38,-361.214,-2279.31,-436.269,80.987,459.517
144,92,-1689.99,-354.481,-2319.99,-452.951,102.471,588.289
146,92,-1591.66,-348.32,-2352.09,-471.713,122.583,715.687
148,92,-1490.15,-342.575,-2375.44,-492.785,141.041,841.441
150,92,-1386.2,-337.066,-2389.96,-516.397,157.577,965.299
152,92,-1280.57,-331.589,-2395.62,-542.771,171.941,1087.03
154,92,-1174.02,-325.909,-2392.45,-572.109,183.895,1206.42
156,92,-1067.28,-319.759,-2380.56,-604.577,193.224,1323.29
158,92,-961.064,-312.838,-2360.1,-640.301,199.729,1437.47
160,92,-856.065,-304.819,-2331.27,-679.346,203.232,1548.82
162,92,-752.94,-295.347,-2294.31,-721.711,203.577,1657.19
164,92,-652.318,-284.052,-2249.48,-767.316,200.625,1762.49
166,92,-554.792,-270.558,-2197.11,-815.994,194.26,1864.62
168,92,-460.922,-254.49,-2137.5,-867.491,184.388,1963.5
170,92,-371.235,-235.49,-2071,-921.456,170.932,2059.04
172,92,-286.224,-213.23,-1997.99,-977.446,153.839,2151.18
174,92,-206.351,-187.424,-1918.84,-1034.93,133.075,2239.85
176,92,-132.045,-157.839,-1833.95,-1093.29,108.624,2324.99
178,92,-63.7053,-124.312,-1743.74,-1151.85,80.4927,2406.52
180,92,-1.70081,-86.7567,-1648.64,-1209.84,48.7049,2484.39
-180,94,-14.8369,-169.695,-1650.17,-1095.86,212.178,2426.74
-178,94,41.6101,-134.578,-1556.78,-1159.84,182.277,2502.24
-176,94,91.624,-94.9957,-1459.23,-1222.13,148.581,2574.35
-174,94,134.913,-51.1037,-1357.97,-1281.87,111.157,2642.98
-172,94,171.216,-3.16065,-1253.48,-1338.15,70.0931,2708.03
-170,94,200.308,48.4723,-1146.27,-1390.11,25.4947,2769.38
-168,94,222.002,103.335,-1036.86,-1436.93,-22.5138,2826.91
-166,94,236.153,160.874,-925.829,-1477.82,-73.7896,2880.48
-164,94,242.665,220.451,-813.758,-1512.1,-128.172,2929.94
-162,94,241.492,281.353,-701.265,-1539.16,-185.48,2975.15
-160,94,232.644,342.806,-588.988,-1558.47,-245.518,3015.96
-158,94,216.19,403.99,-477.582,-1569.66,-308.069,3052.22
-156,94,192.259,464.051,-367.712,-1572.44,-372.9,3083.79
-154,94,161.047,522.118,-260.047,-1566.68,-439.761,3110.52
-152,94,122.813,577.324,-155.255,-1552.34,-508.386,3132.28
-150,94,77.8815,628.815,-53.9906,-1529.53,-578.491,3148.97
-148,94,26.6401,675.768,43.1103,-1498.51,-649.78,3160.48
-146,94,-30.4619,717.409,135.44,-1459.6,-721.941,3166.75
-144,94,-92.9184,753.018,222.428,-1413.29,-794.651,3167.73
-142,94,-160.172,781.947,303.549,-1360.14,-867.575,3163.38
-140,94,-231.618,803.624,378.331,-1300.8,-940.37,3153.72
-138,94,-306.617,817.56,446.362,-1236.01,-1012.68,3138.79
-136,94,-384.497,823.357,507.294,-1166.55,-1084.16,3118.66
-134,94,-464.568,820.705,560.852,-1093.26,-1154.45,3093.42
-132,94,-546.128,809.384,606.832,-1017.01,-1223.18,3063.2
-130,94,-628.474,789.265,645.108,-938.693,-1290.01,3028.18
-128,94,-710.912,760.299,675.628,-859.21,-1354.57,2988.55
-126,94,-792.764,722.521,698.414,-779.45,-1416.53,2944.52
-124,94,-873.38,676.037,713.56,-700.289,-1475.55,2896.33
-122,94,-952.142,621.02,721.229,-622.582,-1531.3,2844.25
-120,94,-1028.47,557.707,721.647,-547.153,-1583.48,2788.56
-118,94,-1101.84,486.386,715.094,-474.787,-1631.79,2729.54
-116,94,-1171.78,407.395,701.904,-406.234,-1675.96,2667.5
-114,94,-1237.84,321.117,682.452,-342.196,-1715.74,2602.74
-112,94,-1299.67,227.971,657.15,-283.334,-1750.87,2535.56
