Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
38,80,441.615,-292.749,-1206.96,1032.58,2240.62,-2297.05
40,80,438.248,-386.485,-1123.58,1108.59,2191.98,-2362.22
42,80,426.3,-482.312,-1037.34,1174.42,2139.84,-2423.99
44,80,405.627,-579.289,-949.148,1229.89,2084.48,-2482.04
46,80,376.198,-676.473,-859.963,1274.91,2026.22,-2536.07
48,80,338.092,-772.927,-770.741,1309.49,1965.35,-2585.83
50,80,291.493,-867.739,-682.433,1333.73,1902.18,-2631.05
52,80,236.684,-960.026,-595.973,1347.85,1837.02,-2671.54
54,80,174.036,-1048.95,-512.252,1352.13,1770.15,-2707.11
56,80,103.996,-1133.74,-432.115,1346.97,1701.87,-2737.59
58,80,27.0749,-1213.67,-356.343,1332.84,1632.47,-2762.86
60,80,-56.1648,-1288.11,-285.648,1310.28,1562.21,-2782.82
62,80,-145.125,-1356.48,-220.668,1279.9,1491.38,-2797.37
64,80,-239.185,-1418.33,-161.963,1242.34,1420.22,-2806.48
66,80,-337.711,-1473.25,-110.015,1198.32,1348.99,-2810.09
68,80,-440.07,-1520.98,-65.2291,1148.56,1277.92,-2808.19
70,80,-545.639,-1561.31,-27.9384,1093.82,1207.26,-2800.77
72,80,-653.807,-1594.14,1.5921,1034.84,1137.22,-2787.86
74,80,-763.989,-1619.46,23.1587,972.387,1068.03,-2769.48
76,80,-875.62,-1637.36,36.6128,907.193,999.883,-2745.65
78,80,-988.16,-1647.99,41.8537,839.97,932.987,-2716.42
80,80,-1101.09,-1651.59,38.8227,771.395,867.535,-2681.84
82,80,-1213.92,-1648.46,27.4972,702.103,803.709,-2641.96
84,80,-1326.16,-1638.98,7.88562,632.679,741.687,-2596.84
86,80,-1437.35,-1623.55,-19.9751,563.65,681.635,-2546.54
88,80,-1547,-1602.63,-56.0217,495.487,623.711,-2491.13
90,80,-1654.65,-1576.71,-100.165,428.593,568.062,-2430.67
92,80,-1759.8,-1546.31,-152.287,363.311,514.826,-2365.24
94,80,-1861.96,-1511.94,-212.238,299.915,464.124,-2294.9
96,80,-1960.58,-1474.13,-279.834,238.618,416.068,-2219.73
98,80,-2055.12,-1433.39,-354.844,179.569,370.752,-2139.83
100,80,-2144.97,-1390.24,-436.99,122.857,328.255,-2055.29
102,80,-2229.53,-1345.15,-525.932,68.5174,288.637,-1966.2
104,80,-2308.13,-1298.6,-621.265,16.5338,251.937,-1872.67
106,80,-2380.11,-1251.01,-722.505,-33.1561,218.175,-1774.84
108,80,-2444.77,-1202.77,-829.089,-80.6555,187.345,-1672.84
110,80,-2501.44,-1154.23,-940.363,-126.102,159.419,-1566.83
112,80,-2549.42,-1105.73,-1055.58,-169.664,134.338,-1456.97
114,80,-2588.08,-1057.53,-1173.91,-211.533,112.021,-1343.47
116,80,-2616.79,-1009.86,-1294.41,-251.919,92.3548,-1226.54
118,80,-2635.04,-962.929,-1416.09,-291.047,75.199,-1106.41
120,80,-2642.36,-916.879,-1537.86,-329.148,60.3844,-983.339
122,80,-2638.41,-871.825,-1658.58,-366.46,47.7137,-857.617
124,80,-2622.96,-827.842,-1777.07,-403.221,36.9631,-729.543
126,80,-2595.92,-784.967,-1892.12,-439.662,27.884,-599.44
128,80,-2557.36,-743.202,-2002.55,-476.01,20.2053,-467.651
130,80,-2507.5,-702.517,-2107.18,-512.479,13.6368,-334.533
132,80,-2446.71,-662.85,-2204.89,-549.27,7.873,-200.458
134,80,-2375.52,-624.11,-2294.65,-586.566,2.59665,-65.8057
136,80,-2294.63,-586.18,-2375.52,-624.531,-2.51635,69.0368
138,80,-2204.84,-548.916,-2446.67,-663.306,-7.7925,203.681
140,80,-2107.1,-512.154,-2507.42,-703.009,-13.5559,337.741
142,80,-2002.44,-475.71,-2557.24,-743.729,-20.1238,470.835
144,80,-1891.99,-439.383,-2595.76,-785.528,-27.8018,602.593
146,80,-1776.92,-402.959,-2622.76,-828.435,-36.8801,732.657
148,80,-1658.42,-366.211,-2638.17,-872.447,-47.6297,860.685
150,80,-1537.69,-328.906,-2642.09,-917.525,-60.2992,986.355
152,80,-1415.91,-290.809,-2634.73,-963.594,-75.1124,1109.36
154,80,-1294.23,-251.681,-2616.45,-1010.54,-92.2666,1229.43
156,80,-1173.72,-211.291,-2587.69,-1058.21,-111.931,1346.3
158,80,-1055.4,-169.414,-2549.01,-1106.41,-134.245,1459.73
160,80,-940.183,-125.843,-2500.99,-1154.9,-159.322,1569.51
162,80,-828.916,-80.3839,-2444.3,-1203.41,-187.244,1675.44
164,80,-722.342,-32.8717,-2379.61,-1251.63,-218.068,1777.36
166,80,-621.113,16.8313,-2307.6,-1299.19,-251.822,1875.11
168,80,-525.793,68.8273,-2228.98,-1345.69,-288.512,1968.55
170,80,-436.865,123.178,-2144.4,-1390.73,-328.117,2057.56
172,80,-354.734,179.898,-2054.53,-1433.82,-370.599,2142.02
174,80,-279.739,238.954,-1959.98,-1474.49,-415.896,2221.84
176,80,-212.16,300.254,-1861.34,-1512.23,-463.929,2296.93
178,80,-152.225,363.648,-1759.17,-1546.53,-514.603,2367.19
180,80,-100.12,428.925,-1654,-1576.86,-567.808,2432.55
-180,82,-54.9768,343.964,-1637.52,-1474.31,-391.18,2447.43
-178,82,-8.66884,405.845,-1534.32,-1507.39,-442.652,2511.66
-176,82,29.9293,469.638,-1428.89,-1535.94,-496.781,2571.16
-174,82,60.7035,534.971,-1321.65,-1559.39,-553.428,2625.85
-172,82,83.5607,601.4,-1213.02,-1577.24,-612.441,2675.65
-170,82,98.4288,668.418,-1103.44,-1588.98,-673.659,2720.49
-168,82,105.259,735.452,-993.334,-1594.17,-736.915,2760.29
-166,82,104.031,801.873,-883.172,-1592.44,-802.029,2794.98
-164,82,94.7556,867.003,-773.441,-1583.46,-868.817,2824.48
-162,82,77.4831,930.121,-664.654,-1567.02,-937.084,2848.73
-160,82,52.3103,990.477,-557.359,-1542.95,-1006.63,2867.66
-158,82,19.387,1047.3,-452.131,-1511.21,-1077.24,2881.22
-156,82,-21.0761,1099.8,-349.573,-1471.82,-1148.69,2889.37
-154,82,-68.8007,1147.21,-250.311,-1424.93,-1220.76,2892.07
-152,82,-123.435,1188.75,-154.985,-1370.77,-1293.2,2889.32
-150,82,-184.551,1223.69,-64.2422,-1309.68,-1365.77,2881.1
-148,82,-251.638,1251.34,21.2774,-1242.08,-1438.2,2867.45
-146,82,-324.107,1271.04,100.95,-1168.52,-1510.21,2848.42
-144,82,-401.292,1282.22,174.184,-1089.59,-1581.52,2824.05
-142,82,-482.452,1284.35,240.434,-1005.98,-1651.85,2794.47
-140,82,-566.783,1277.01,299.211,-918.476,-1720.87,2759.78
-138,82,-653.425,1259.85,350.102,-827.882,-1788.27,2720.15
-136,82,-741.476,1232.63,392.778,-735.072,-1853.74,2675.75
-134,82,-830.008,1195.18,427.006,-640.958,-1916.95,2626.8
-132,82,-918.081,1147.45,452.655,-546.471,-1977.56,2573.55
-130,82,-1004.76,1089.5,469.704,-452.559,-2035.24,2516.25
-128,82,-1089.14,1021.46,478.241,-360.168,-2089.67,2455.21
-126,82,-1170.35,943.575,478.467,-270.232,-2140.51,2390.75
-124,82,-1247.59,856.174,470.687,-183.662,-2187.47,2323.19
-122,82,-1320.13,759.67,455.308,-101.336,-2230.22,2252.91
-120,82,-1387.31,654.555,432.825,-24.0892,-2268.49,2180.26
-118,82,-1448.59,541.391,403.813,47.2943,-2302,2105.62
-116,82,-1503.53,420.8,368.91,112.088,-2330.51,2029.38
-114,82,-1551.82,293.459,328.805,169.627,-2353.79,1951.91
-112,82,-1593.23,160.089,284.219,219.314,-2371.64,1873.58
-110,82,-1627.68,21.4462,235.893,260.622,-2383.88,1794.78
-108,82,-1655.18,-121.68,184.567,293.093,-2390.38,1715.84
-106,82,-1675.86,-268.481,130.969,316.341,-2391.01,1637.12
-104,82,-1689.94,-418.129,75.7991,330.052,-2385.68,1558.93
-102,82,-1697.73,-569.783,19.7176,333.984,-2374.33,1481.57
-100,82,-1699.62,-722.597,-36.6669,327.964,-2356.93,1405.31
-98,82,-1696.07,-875.717,-92.8055,311.887,-2333.48,1330.4
-96,82,-1687.58,-1028.29,-148.216,285.717,-2303.99,1257.05
-94,82,-1674.71,-1179.46,-202.49,249.486,-2268.51,1185.44
-92,82,-1658.02,-1328.36,-255.292,203.291,-2227.11,1115.75
-90,82,-1638.08,-1474.16,-306.363,147.298,-2179.89,1048.08
-88,82,-1615.48,-1615.99,-355.519,81.7397,-2126.94,982.542
-86,82,-1590.78,-1753.02,-402.645,6.91564,-2068.42,919.188
-84,82,-1564.49,-1884.42,-447.696,-76.8041,-2004.47,858.057
-82,82,-1537.13,-2009.36,-490.684,-168.979,-1935.25,799.153
-80,82,-1509.11,-2127.03,-531.674,-269.098,-1860.97,742.456
-78,82,-1480.83,-2236.65,-570.773,-376.575,-1781.82,687.921
-76,82,-1452.61,-2337.47,-608.123,-490.752,-1698.01,635.481
-74,82,-1424.71,-2428.76,-643.885,-610.899,-1609.78,585.049
-72,82,-1397.3,-2509.84,-678.237,-736.211,-1517.36,536.522
-70,82,-1370.52,-2580.07,-711.355,-865.817,-1421.02,489.783
-68,82,-1344.41,-2638.9,-743.412,-998.778,-1321,444.703
-66,82,-1318.98,-2685.82,-774.564,-1134.09,-1217.59,401.148
-64,82,-1294.19,-2720.43,-804.948,-1270.71,-1111.05,358.976
-62,82,-1269.93,-2742.39,-834.674,-1407.53,-1001.68,318.044
-60,82,-1246.1,-2751.49,-863.827,-1543.42,-889.764,278.207
-58,82,-1222.54,-2747.6,-892.462,-1677.23,-775.59,239.324
-56,82,-1199.12,-2730.73,-920.612,-1807.79,-659.458,201.254
-54,82,-1175.69,-2701.01,-948.286,-1933.93,-541.666,163.862
-52,82,-1152.11,-2658.66,-975.479,-2054.52,-422.515,127.017
-50,82,-1128.25,-2604.07,-1002.18,-2168.46,-302.307,90.5923
-48,82,-1104.03,-2537.72,-1028.36,-2274.68,-181.345,54.464
-46,82,-1079.36,-2460.22,-1054.03,-2372.19,-59.932,18.5123
-44,82,-1054.2,-2372.28,-1079.19,-2460.08,61.6291,-17.3809
-42,82,-1028.53,-2274.73,-1103.86,-2537.54,183.034,-53.3329
-40,82,-1002.34,-2168.47,-1128.08,-2603.85,303.981,-89.4618
-38,82,-975.643,-2054.51,-1151.94,-2658.39,424.166,-125.887
-36,82,-948.446,-1933.89,-1175.52,-2700.69,543.286,-162.733
-34,82,-920.767,-1807.73,-1198.96,-2730.37,661.041,-200.124
-32,82,-892.611,-1677.16,-1222.37,-2747.19,777.13,-238.193
-30,82,-863.968,-1543.35,-1245.92,-2751.04,891.255,-277.074
-28,82,-834.807,-1407.46,-1269.75,-2741.91,1003.12,-316.906
-26,82,-805.072,-1270.64,-1294,-2719.92,1112.43,-357.831
-24,82,-774.679,-1134.03,-1318.78,-2685.29,1218.91,-399.993
-22,82,-743.517,-998.732,-1344.2,-2638.35,1322.26,-443.534
-20,82,-711.451,-865.791,-1370.29,-2579.51,1422.21,-488.595
-18,82,-678.324,-736.209,-1397.06,-2509.28,1518.5,-535.311
-16,82,-643.965,-610.922,-1424.44,-2428.21,1610.85,-583.809
-14,82,-608.197,-490.804,-1452.32,-2336.94,1699.02,-634.207
-12,82,-570.844,-376.656,-1480.52,-2236.15,1782.77,-686.607
-10,82,-531.742,-269.209,-1508.77,-2126.56,1861.88,-741.096
-8,82,-490.754,-169.12,-1536.75,-2008.93,1936.11,-797.74
-6,82,-447.769,-76.9733,-1564.09,-1884.05,2005.29,-856.585
-4,82,-402.725,6.72074,-1590.34,-1752.71,2069.21,-917.652
-2,82,-355.609,81.5222,-1615.02,-1615.75,2127.7,-980.935
0,82,-306.467,147.062,-1637.59,-1473.99,2180.63,-1046.4
2,82,-255.413,203.04,-1657.5,-1328.27,2227.84,-1113.99
4,82,-202.63,249.225,-1674.17,-1179.44,2269.24,-1183.6
6,82,-148.378,285.451,-1687.03,-1028.35,2304.72,-1255.12
8,82,-92.991,311.62,-1695.5,-875.859,2334.23,-1328.38
10,82,-36.8775,327.702,-1699.04,-722.815,2357.7,-1403.21
12,82,19.4813,333.732,-1697.15,-570.072,2375.13,-1479.39
14,82,75.5374,329.812,-1689.37,-418.483,2386.51,-1556.67
16,82,130.683,316.117,-1675.31,-268.893,2391.88,-1634.78
18,82,184.258,292.886,-1654.65,-122.141,2391.3,-1713.44
20,82,235.564,260.435,-1627.18,20.9459,2384.85,-1792.31
22,82,283.873,219.146,-1592.76,159.559,2372.66,-1871.06
24,82,328.445,169.477,-1551.38,292.912,2354.87,-1949.35
26,82,368.54,111.953,-1503.14,420.247,2331.65,-2026.79
28,82,403.437,47.1717,-1448.24,540.842,2303.19,-2103.02
30,82,432.447,-24.204,-1387,654.022,2269.73,-2177.66
32,82,454.932,-101.448,-1319.87,759.161,2231.51,-2250.32
34,82,470.315,-183.777,-1247.38,855.699,2188.8,-2320.62
36,82,478.101,-270.356,-1170.18,943.141,2141.88,-2388.21
38,82,477.883,-360.308,-1089,1021.07,2091.07,-2452.72
40,82,469.353,-452.72,-1004.65,1089.16,2036.66,-2513.82
42,82,452.312,-546.658,-918,1147.16,1978.99,-2571.18
44,82,426.668,-641.175,-829.948,1194.94,1918.38,-2624.51
46,82,392.443,-735.324,-741.43,1232.44,1855.17,-2673.53
48,82,349.765,-828.169,-653.388,1259.71,1789.68,-2718.01
50,82,298.869,-918.801,-566.749,1276.91,1722.25,-2757.72
52,82,240.083,-1006.35,-482.418,1284.28,1653.19,-2792.49
54,82,173.82,-1089.98,-401.253,1282.18,1582.82,-2822.15
56,82,100.568,-1168.94,-324.061,1271.02,1511.46,-2846.58
58,82,20.8743,-1242.53,-251.583,1251.33,1439.39,-2865.69
60,82,-64.6697,-1310.14,-184.487,1223.69,1366.9,-2879.39
62,82,-155.44,-1371.25,-123.363,1188.74,1294.27,-2887.65
64,82,-250.793,-1425.41,-68.7211,1147.19,1221.76,-2890.45
66,82,-350.084,-1472.3,-20.991,1099.77,1149.62,-2887.77
68,82,-452.67,-1511.67,19.4752,1047.24,1078.09,-2879.64
70,82,-557.924,-1543.39,52.3988,990.401,1007.41,-2866.08
72,82,-665.244,-1567.42,77.5689,930.019,937.8,-2847.15
74,82,-774.051,-1583.82,94.8357,866.873,869.466,-2822.89
76,82,-883.801,-1592.75,104.103,801.716,802.616,-2793.37
78,82,-993.976,-1594.42,105.32,735.269,737.443,-2758.65
80,82,-1104.09,-1589.16,98.4761,668.211,674.133,-2718.81
82,82,-1213.68,-1577.36,83.5928,601.171,612.865,-2673.92
84,82,-1322.31,-1559.44,60.719,534.723,553.808,-2624.06
86,82,-1429.55,-1535.91,29.9271,469.376,497.122,-2569.31
88,82,-1534.97,-1507.29,-8.6893,405.573,442.959,-2509.75
90,82,-1638.16,-1474.13,-55.0158,343.685,391.458,-2445.45
92,82,-1738.69,-1437.02,-108.916,284.015,342.75,-2376.49
94,82,-1836.1,-1396.53,-170.229,226.794,296.952,-2302.95
96,82,-1929.93,-1353.24,-238.762,172.184,254.168,-2224.92
98,82,-2019.68,-1307.7,-314.287,120.28,214.486,-2142.48
100,82,-2104.8,-1260.46,-396.532,71.1156,177.979,-2055.71
102,82,-2184.74,-1212.03,-485.172,24.6675,144.699,-1964.72
104,82,-2258.91,-1162.88,-579.82,-19.14,114.68,-1869.6
106,82,-2326.67,-1113.46,-680.019,-60.4282,87.9325,-1770.47
108,82,-2387.4,-1064.15,-785.235,-99.3575,64.442,-1667.46
110,82,-2440.43,-1015.31,-894.848,-136.122,44.1692,-1560.71
112,82,-2485.12,-967.225,-1008.15,-170.94,27.0464,-1450.37
114,82,-2520.86,-920.16,-1124.36,-204.055,12.9768,-1336.62
116,82,-2547.07,-874.317,-1242.58,-235.72,1.83361,-1219.66
118,82,-2563.22,-829.857,-1361.85,-266.2,-6.54093,-1099.7
120,82,-2568.87,-786.895,-1481.13,-295.765,-12.3352,-976.994
122,82,-2563.67,-745.507,-1599.35,-324.684,-15.7678,-851.787
124,82,-2547.41,-705.728,-1715.35,-353.223,-17.0861,-724.368
126,82,-2519.98,-667.558,-1828,-381.641,-16.5647,-595.037
128,82,-2481.44,-630.962,-1936.13,-410.187,-14.502,-464.117
130,82,-2431.98,-595.874,-2038.62,-439.098,-11.2177,-331.943
132,82,-2371.96,-562.199,-2134.39,-468.597,-7.0483,-198.864
134,82,-2301.89,-529.815,-2222.45,-498.89,-2.3427,-65.2411
136,82,-2222.42,-498.578,-2301.89,-530.164,2.54242,68.5616
138,82,-2134.33,-468.32,-2371.93,-562.586,7.2478,202.177
140,82,-2038.53,-438.852,-2431.92,-596.301,11.4168,335.239
142,82,-1936.01,-409.968,-2481.34,-631.429,14.7004,467.39
144,82,-1827.86,-381.444,-2519.84,-668.063,16.7621,598.28
146,82,-1715.2,-353.045,-2547.23,-706.27,17.2823,727.573
148,82,-1599.18,-324.519,-2563.46,-746.081,15.9624,854.948
150,82,-1480.96,-295.609,-2568.62,-787.498,12.5281,980.103
152,82,-1361.66,-266.047,-2562.93,-830.483,6.73188,1102.76
154,82,-1242.39,-235.566,-2546.75,-874.962,-1.64469,1222.65
156,82,-1124.17,-203.897,-2520.51,-920.815,-12.7899,1339.54
158,82,-1007.97,-170.774,-2484.73,-967.883,-26.8612,1453.22
160,82,-894.668,-135.944,-2440.01,-1015.96,-43.9853,1563.48
162,82,-785.061,-99.1661,-2386.95,-1064.79,-64.2587,1670.16
164,82,-679.855,-60.2219,-2326.2,-1114.08,-87.7486,1773.09
166,82,-579.667,-18.9183,-2258.41,-1163.47,-114.494,1872.14
168,82,-485.033,24.9043,-2184.22,-1212.57,-144.51,1967.17
170,82,-396.407,71.3664,-2104.25,-1260.96,-177.783,2058.09
172,82,-314.177,120.543,-2019.1,-1308.14,-214.281,2144.77
174,82,-238.669,172.456,-1929.34,-1353.62,-253.951,2227.13
176,82,-170.153,227.073,-1835.49,-1396.85,-296.719,2305.09
178,82,-108.859,284.296,-1738.06,-1437.27,-342.497,2378.55
180,82,-54.9768,343.964,-1637.52,-1474.31,-391.18,2447.43
-180,84,-22.5767,256.796,-1621.62,-1369.38,-214.803,2443.25
-178,84,25.676,313.287,-1523.47,-1409.61,-261.72,2510.85
-176,84,66.6609,372.309,-1422.86,-1445.81,-311.647,2574.08
-174,84,100.24,433.525,-1320.17,-1477.36,-364.451,2632.85
-172,84,126.289,496.524,-1215.77,-1503.65,-419.989,2687.08
-170,84,144.701,560.818,-1110.03,-1524.14,-478.109,2736.66
-168,84,155.388,625.854,-1003.34,-1538.29,-538.653,2781.51
-166,84,158.283,691.01,-896.143,-1545.67,-601.45,2821.52
-164,84,153.351,755.611,-788.878,-1545.87,-666.323,2856.6
-162,84,140.591,818.934,-682.037,-1538.6,-733.088,2886.66
-160,84,120.046,880.215,-576.143,-1523.62,-801.548,2911.6
-158,84,91.8112,938.667,-471.759,-1500.83,-871.499,2931.34
-156,84,56.041,993.487,-369.479,-1470.19,-942.726,2945.8
-154,84,12.9576,1043.87,-269.925,-1431.77,-1015,2954.92
-152,84,-37.1435,1089.02,-173.743,-1385.77,-1088.09,2958.65
-150,84,-93.8884,1128.17,-81.589,-1332.47,-1161.74,2956.96
-148,84,-156.822,1160.58,5.88004,-1272.25,-1235.69,2949.82
-146,84,-225.407,1185.58,88.019,-1205.61,-1309.66,2937.24
-144,84,-299.025,1202.53,164.209,-1133.13,-1383.36,2919.27
-142,84,-376.984,1210.88,233.871,-1055.47,-1456.48,2895.96
-140,84,-458.522,1210.17,296.482,-973.369,-1528.71,2867.4
-138,84,-542.819,1200.01,351.587,-887.634,-1599.71,2833.72
-136,84,-629.01,1180.1,398.811,-799.122,-1669.14,2795.07
-134,84,-716.196,1150.24,437.874,-708.733,-1736.67,2751.62
-132,84,-803.465,1110.35,468.594,-617.393,-1801.92,2703.6
-130,84,-889.905,1060.43,490.895,-526.046,-1864.55,2651.25
-128,84,-974.627,1000.58,504.813,-435.638,-1924.2,2594.84
-126,84,-1056.77,930.984,510.491,-347.104,-1980.52,2534.68
-124,84,-1135.55,851.94,508.176,-261.362,-2033.15,2471.07
-122,84,-1210.21,763.814,498.217,-179.294,-2081.76,2404.37
-120,84,-1280.12,667.052,481.053,-101.747,-2126.04,2334.92
-118,84,-1344.71,562.169,457.199,-29.5159,-2165.68,2263.1
-116,84,-1403.54,449.741,427.238,36.6574,-2200.39,2189.27
-114,84,-1456.24,330.399,391.805,96.0913,-2229.93,2113.8
-112,84,-1502.59,204.817,351.569,148.168,-2254.06,2037.07
-110,84,-1542.45,73.7061,307.221,192.336,-2272.56,1959.44
-108,84,-1575.8,-62.1902,259.456,228.111,-2285.28,1881.26
-106,84,-1602.73,-202.105,208.96,255.079,-2292.06,1802.87
-104,84,-1623.39,-345.25,156.396,272.892,-2292.79,1724.6
-102,84,-1638.05,-490.826,102.393,281.273,-2287.39,1646.73
-100,84,-1647.04,-638.017,47.5325,280.01,-2275.79,1569.54
-98,84,-1650.75,-786.003,-7.65675,268.958,-2257.98,1493.28
-96,84,-1649.64,-933.951,-62.7072,248.038,-2233.95,1418.17
-94,84,-1644.16,-1081.03,-117.217,217.239,-2203.74,1344.39
-92,84,-1634.84,-1226.39,-170.852,176.612,-2167.4,1272.11
-90,84,-1622.19,-1369.2,-223.349,126.278,-2125.02,1201.46
-88,84,-1606.7,-1508.61,-274.51,66.4242,-2076.7,1132.53
-86,84,-1588.89,-1643.78,-324.205,-2.69323,-2022.56,1065.39
-84,84,-1569.22,-1773.85,-372.362,-80.7464,-1962.75,1000.09
-82,84,-1548.13,-1898,-418.965,-167.334,-1897.45,936.639
-80,84,-1526,-2015.39,-464.045,-261.981,-1826.84,875.017
-78,84,-1503.17,-2125.22,-507.67,-364.135,-1751.11,815.19
-76,84,-1479.92,-2226.69,-549.937,-473.164,-1670.5,757.102
-74,84,-1456.46,-2319.03,-590.964,-588.361,-1585.23,700.675
-72,84,-1432.96,-2401.54,-630.877,-708.938,-1495.57,645.817
-70,84,-1409.5,-2473.54,-669.802,-834.033,-1401.75,592.425
-68,84,-1386.13,-2534.42,-707.859,-962.713,-1304.07,540.385
-66,84,-1362.82,-2583.62,-745.149,-1093.98,-1202.8,489.577
-64,84,-1339.52,-2620.7,-781.754,-1226.76,-1098.23,439.876
-62,84,-1316.14,-2645.29,-817.73,-1359.96,-990.662,391.16
-60,84,-1292.55,-2657.12,-853.105,-1492.43,-880.399,343.304
-58,84,-1268.63,-2656.05,-887.881,-1622.97,-767.749,296.189
-56,84,-1244.23,-2642.03,-922.036,-1750.42,-653.027,249.7
-54,84,-1219.23,-2615.17,-955.527,-1873.57,-536.547,203.727
-52,84,-1193.5,-2575.69,-988.299,-1991.25,-418.629,158.166
-50,84,-1166.95,-2523.94,-1020.29,-2102.35,-299.59,112.919
-48,84,-1139.5,-2460.41,-1051.43,-2205.76,-179.752,67.8919
-46,84,-1111.12,-2385.71,-1081.69,-2300.49,-59.4359,22.9955
-44,84,-1081.8,-2300.55,-1111,-2385.6,61.037,-21.8576
-42,84,-1051.55,-2205.79,-1139.38,-2460.26,181.345,-66.7538
-40,84,-1020.39,-2102.33,-1166.81,-2523.74,301.168,-111.78
-38,84,-988.399,-1991.21,-1193.36,-2575.44,420.183,-157.027
-36,84,-955.62,-1873.49,-1219.08,-2614.87,538.072,-202.586
-34,84,-922.122,-1750.33,-1244.08,-2641.68,654.516,-248.556
-32,84,-887.96,-1622.87,-1268.47,-2655.65,769.196,-295.042
-30,84,-853.176,-1492.31,-1292.38,-2656.69,881.797,-342.151
-28,84,-817.793,-1359.85,-1315.96,-2644.82,992.009,-389.999
-26,84,-781.809,-1226.66,-1339.32,-2620.2,1099.52,-438.704
-24,84,-745.196,-1093.88,-1362.61,-2583.09,1204.03,-488.391
-22,84,-707.899,-962.629,-1385.9,-2533.87,1305.24,-539.181
-20,84,-669.836,-833.968,-1409.25,-2472.99,1402.87,-591.199
-18,84,-630.904,-708.896,-1432.69,-2400.99,1496.62,-644.564
-16,84,-590.988,-588.344,-1456.17,-2318.49,1586.23,-699.39
-14,84,-549.958,-473.176,-1479.6,-2226.16,1671.44,-755.779
-12,84,-507.691,-364.175,-1502.82,-2124.72,1752,-813.825
-10,84,-464.068,-262.051,-1525.62,-2014.93,1827.68,-873.602
-8,84,-418.993,-167.432,-1547.72,-1897.58,1898.25,-935.17
-6,84,-372.397,-80.8699,-1568.79,-1773.49,1963.52,-998.564
-4,84,-324.25,-2.84024,-1588.43,-1643.48,2023.3,-1063.8
-2,84,-274.569,66.2571,-1606.21,-1508.38,2077.42,-1130.86
0,84,-223.423,126.095,-1621.66,-1369.04,2125.73,-1199.72
2,84,-170.945,176.418,-1634.3,-1226.31,2168.11,-1270.29
4,84,-117.331,217.038,-1643.6,-1081.02,2204.45,-1342.49
6,84,-62.8444,247.836,-1649.06,-934.023,2234.67,-1416.18
8,84,-7.81845,268.759,-1650.17,-786.152,2258.72,-1491.21
10,84,47.3454,279.82,-1646.45,-638.24,2276.56,-1567.39
12,84,102.18,281.096,-1637.46,-491.118,2288.2,-1644.5
14,84,156.159,272.731,-1622.8,-345.604,2293.65,-1722.29
16,84,208.698,254.936,-1602.16,-202.512,2292.96,-1800.5
18,84,259.172,227.989,-1575.25,-62.6426,2286.24,-1878.83
20,84,306.918,192.234,-1541.93,73.2195,2273.57,-1956.95
22,84,351.249,148.087,-1502.1,204.307,2255.12,-2034.54
24,84,391.472,96.0279,-1455.78,329.878,2231.06,-2111.23
26,84,426.895,36.6088,-1403.12,449.221,2201.58,-2186.68
28,84,456.85,-29.554,-1344.33,561.659,2166.91,-2260.5
30,84,480.701,-101.78,-1279.78,666.564,2127.33,-2332.33
32,84,497.866,-179.328,-1209.91,763.357,2083.09,-2401.79
34,84,507.827,-261.403,-1135.29,851.521,2034.52,-2468.52
36,84,510.146,-347.159,-1056.55,930.61,1981.92,-2532.17
38,84,504.473,-435.713,-974.435,1000.25,1925.63,-2592.38
40,84,490.559,-526.148,-889.741,1060.16,1865.99,-2648.85
42,84,468.261,-617.526,-803.322,1110.13,1803.37,-2701.26
44,84,437.543,-708.901,-716.07,1150.08,1738.11,-2749.35
46,84,398.478,-799.329,-628.896,1179.98,1670.57,-2792.87
48,84,351.249,-887.881,-542.713,1199.93,1601.11,-2831.61
50,84,296.135,-973.656,-458.418,1210.13,1530.07,-2865.37
52,84,233.511,-1055.8,-376.88,1210.88,1457.8,-2894
54,84,163.832,-1133.49,-298.917,1202.54,1384.63,-2917.38
56,84,87.6213,-1206.01,-225.293,1185.61,1310.88,-2935.41
58,84,5.45846,-1272.67,-156.702,1160.62,1236.85,-2948.04
60,84,-82.037,-1332.9,-93.7627,1128.21,1162.84,-2955.23
62,84,-174.219,-1386.21,-37.0128,1089.05,1089.12,-2956.97
64,84,-270.43,-1432.22,13.0917,1043.89,1015.96,-2953.27
66,84,-370.012,-1470.62,56.1761,993.493,943.617,-2944.17
68,84,-472.32,-1501.25,91.9446,938.652,872.321,-2929.72
70,84,-576.729,-1524.02,120.175,880.176,802.303,-2909.97
72,84,-682.645,-1538.95,140.713,818.869,733.778,-2885.02
74,84,-789.506,-1546.18,153.463,755.52,666.953,-2854.95
76,84,-896.786,-1545.93,158.382,690.893,602.023,-2819.84
78,84,-1004,-1538.5,155.471,625.712,539.174,-2779.79
80,84,-1110.69,-1524.28,144.767,560.655,478.583,-2734.9
82,84,-1216.43,-1503.73,126.336,496.342,420.42,-2685.27
84,84,-1320.83,-1477.36,100.267,433.328,364.845,-2630.99
86,84,-1423.52,-1445.74,66.6684,372.1,312.01,-2572.15
88,84,-1524.11,-1409.47,25.6632,313.072,262.056,-2508.85
