Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
86,28,1276.92,2673.31,-4593.02,-3213.7,2388.84,1605.44
88,28,1431.38,2722.64,-4661.32,-3144.53,2450.4,1620.43
90,28,1584.41,2764.65,-4724.41,-3075.67,2512.01,1635.36
92,28,1735.86,2799.38,-4782.1,-3007.63,2573.35,1650.16
94,28,1885.64,2826.95,-4834.23,-2940.91,2634.08,1664.75
96,28,2033.7,2847.51,-4880.61,-2875.98,2693.88,1679.07
98,28,2179.99,2861.29,-4921.08,-2813.34,2752.44,1693.05
100,28,2324.47,2868.54,-4955.44,-2753.45,2809.44,1706.65
102,28,2467.12,2869.61,-4983.54,-2696.76,2864.63,1719.79
104,28,2607.93,2864.85,-5005.19,-2643.68,2917.72,1732.43
106,28,2746.83,2854.71,-5020.25,-2594.61,2968.48,1744.52
108,28,2883.8,2839.63,-5028.54,-2549.89,3016.69,1756.01
110,28,3018.73,2820.13,-5029.93,-2509.81,3062.15,1766.87
112,28,3151.53,2796.74,-5024.31,-2474.65,3104.67,1777.05
114,28,3282.05,2770.02,-5011.56,-2444.61,3144.11,1786.51
116,28,3410.12,2740.57,-4991.61,-2419.85,3180.33,1795.23
118,28,3535.54,2708.98,-4964.43,-2400.44,3213.21,1803.16
120,28,3658.07,2675.89,-4930.01,-2386.45,3242.66,1810.3
122,28,3777.42,2641.9,-4888.38,-2377.84,3268.58,1816.59
124,28,3893.3,2607.64,-4839.62,-2374.54,3290.93,1822.04
126,28,4005.39,2573.74,-4783.83,-2376.4,3309.63,1826.61
128,28,4113.34,2540.8,-4721.18,-2383.21,3324.66,1830.29
130,28,4216.81,2509.4,-4651.86,-2394.73,3335.97,1833.06
132,28,4315.43,2480.11,-4576.12,-2410.64,3343.55,1834.92
134,28,4408.85,2453.47,-4494.21,-2430.57,3347.38,1835.85
136,28,4496.73,2429.97,-4406.45,-2454.1,3347.46,1835.85
138,28,4578.75,2410.08,-4313.15,-2480.79,3343.78,1834.93
140,28,4654.6,2394.2,-4214.66,-2510.12,3336.35,1833.09
142,28,4724.01,2382.7,-4111.33,-2541.56,3325.18,1830.32
144,28,4786.76,2375.91,-4003.52,-2574.56,3310.3,1826.66
146,28,4842.63,2374.08,-3891.57,-2608.52,3291.74,1822.09
148,28,4891.48,2377.4,-3775.84,-2642.83,3269.53,1816.66
150,28,4933.18,2386.03,-3656.63,-2676.88,3243.74,1810.36
152,28,4967.67,2400.04,-3534.27,-2710.05,3214.41,1803.24
154,28,4994.91,2419.45,-3409,-2741.71,3181.65,1795.3
156,28,5014.91,2444.24,-3281.09,-2771.24,3145.53,1786.59
158,28,5027.7,2474.3,-3150.73,-2798.03,3106.19,1777.13
160,28,5033.37,2509.48,-3018.1,-2821.5,3063.75,1766.95
162,28,5032,2549.57,-2883.34,-2841.08,3018.37,1756.09
164,28,5023.73,2594.32,-2746.55,-2856.24,2970.22,1744.59
166,28,5008.7,2643.42,-2607.82,-2866.47,2919.51,1732.5
168,28,4987.05,2696.52,-2467.19,-2871.3,2866.46,1719.85
170,28,4958.95,2753.24,-2324.71,-2870.32,2811.31,1706.7
172,28,4924.58,2813.16,-2180.4,-2863.14,2754.31,1693.1
174,28,4884.11,2875.84,-2034.3,-2849.44,2695.76,1679.1
176,28,4837.7,2940.8,-1886.41,-2828.96,2635.95,1664.77
178,28,4785.55,3007.57,-1736.8,-2801.45,2575.2,1650.17
180,28,4727.82,3075.66,-1585.53,-2766.78,2513.82,1635.36
-180,30,4561.99,2448.41,-1871.16,-2504.03,2633.87,1413.59
-178,30,4504.7,2527.34,-1730.26,-2475.94,2564.34,1408.38
-176,30,4442.8,2606.8,-1586.66,-2439.57,2494.9,1403.12
-174,30,4376.42,2686.21,-1440.48,-2394.91,2425.96,1397.86
-172,30,4305.68,2765.01,-1291.87,-2341.97,2357.89,1392.66
-170,30,4230.69,2842.65,-1141.08,-2280.88,2291.08,1387.6
-168,30,4151.61,2918.62,-988.434,-2211.81,2225.9,1382.74
-166,30,4068.61,2992.45,-834.32,-2134.97,2162.71,1378.17
-164,30,3981.9,3063.69,-679.211,-2050.65,2101.8,1373.96
-162,30,3891.72,3131.94,-523.649,-1959.19,2043.49,1370.18
-160,30,3798.35,3196.85,-368.245,-1860.97,1988.01,1366.91
-158,30,3702.13,3258.1,-213.67,-1756.4,1935.57,1364.22
-156,30,3603.44,3315.44,-60.6435,-1645.91,1886.34,1362.17
-154,30,3502.73,3368.64,90.0736,-1529.97,1840.43,1360.82
-152,30,3400.47,3417.52,237.696,-1409.06,1797.89,1360.23
-150,30,3297.21,3461.96,381.425,-1283.66,1758.71,1360.42
-148,30,3193.54,3501.87,520.467,-1154.25,1722.86,1361.45
-146,30,3090.06,3537.17,654.045,-1021.31,1690.2,1363.32
-144,30,2987.44,3567.84,781.417,-885.312,1660.57,1366.05
-142,30,2886.35,3593.88,901.889,-746.704,1633.75,1369.65
-140,30,2787.46,3615.29,1014.83,-605.923,1609.44,1374.09
-138,30,2691.45,3632.11,1119.69,-463.381,1587.34,1379.36
-136,30,2598.97,3644.35,1215.99,-319.472,1567.07,1385.41
-134,30,2510.65,3652.06,1303.35,-174.564,1548.22,1392.2
-132,30,2427.07,3655.26,1381.51,-29.008,1530.38,1399.66
-130,30,2348.73,3653.97,1450.29,116.868,1513.08,1407.73
-128,30,2276.08,3648.18,1509.62,262.753,1495.85,1416.3
-126,30,2209.47,3637.88,1559.53,408.348,1478.24,1425.28
-124,30,2149.17,3623.02,1600.15,553.367,1459.77,1434.56
-122,30,2095.34,3603.53,1631.71,697.53,1439.98,1444.02
-120,30,2048.03,3579.3,1654.5,840.558,1418.46,1453.53
-118,30,2007.19,3550.2,1668.9,982.171,1394.8,1462.96
-116,30,1972.65,3516.07,1675.34,1122.08,1368.63,1472.16
-114,30,1944.15,3476.71,1674.3,1259.99,1339.63,1481
-112,30,1921.32,3431.89,1666.29,1395.58,1307.52,1489.31
-110,30,1903.71,3381.38,1651.84,1528.51,1272.09,1496.97
-108,30,1890.75,3324.9,1631.47,1658.44,1233.16,1503.83
-106,30,1881.83,3262.16,1605.73,1784.97,1190.63,1509.77
-104,30,1876.28,3192.88,1575.11,1907.69,1144.44,1514.65
-102,30,1873.35,3116.77,1540.1,2026.17,1094.62,1518.38
-100,30,1872.28,3033.53,1501.14,2139.93,1041.23,1520.85
-98,30,1872.29,2942.91,1458.64,2248.48,984.392,1521.99
-96,30,1872.58,2844.65,1412.94,2351.3,924.303,1521.76
-94,30,1872.35,2738.55,1364.35,2447.83,861.194,1520.1
-92,30,1870.83,2624.44,1313.1,2537.52,795.354,1517.02
-90,30,1867.29,2502.22,1259.4,2619.78,727.113,1512.53
-88,30,1861.02,2371.82,1203.37,2694.02,656.844,1506.66
-86,30,1851.36,2233.28,1145.11,2759.67,584.957,1499.47
-84,30,1837.73,2086.67,1084.66,2816.12,511.892,1491.05
-82,30,1819.59,1932.19,1022.03,2862.82,438.117,1481.51
-80,30,1796.51,1770.09,957.179,2899.22,364.121,1470.97
-78,30,1768.11,1600.72,890.064,2924.8,290.409,1459.59
-76,30,1734.1,1424.51,820.613,2939.08,217.5,1447.51
-74,30,1694.27,1241.99,748.744,2941.65,145.916,1434.92
-72,30,1648.52,1053.78,674.378,2932.12,76.1817,1422
-70,30,1596.81,860.569,597.447,2910.21,8.8181,1408.95
-68,30,1539.21,663.126,517.897,2875.66,-55.6638,1395.95
-66,30,1475.84,462.293,435.702,2828.34,-116.767,1383.21
-64,30,1406.94,258.974,350.871,2768.18,-174.014,1370.91
-62,30,1332.79,54.1253,263.452,2695.18,-226.952,1359.25
-60,30,1253.75,-151.254,173.54,2609.48,-275.156,1348.4
-58,30,1170.24,-356.134,81.2815,2511.26,-318.237,1338.52
-56,30,1082.73,-559.461,-13.124,2400.84,-355.842,1329.77
-54,30,991.732,-760.174,-109.42,2278.61,-387.661,1322.28
-52,30,897.784,-957.214,-207.296,2145.05,-413.43,1316.15
-50,30,801.446,-1149.54,-306.386,2000.75,-432.935,1311.49
-48,30,703.288,-1336.12,-406.273,1846.36,-446.01,1308.37
-46,30,603.877,-1515.99,-506.497,1682.64,-452.545,1306.82
-44,30,503.767,-1688.2,-606.556,1510.38,-452.486,1306.89
-42,30,403.492,-1851.88,-705.918,1330.48,-445.832,1308.55
-40,30,303.551,-2006.21,-804.028,1143.87,-432.639,1311.8
-38,30,204.406,-2150.44,-900.319,951.524,-413.017,1316.58
-36,30,106.475,-2283.92,-994.223,754.473,-387.13,1322.83
-34,30,10.1225,-2406.07,-1085.18,553.758,-355.195,1330.44
-32,30,-84.3396,-2516.41,-1172.64,350.439,-317.475,1339.3
-30,30,-176.655,-2614.52,-1256.11,145.576,-274.28,1349.29
-28,30,-266.624,-2700.12,-1335.11,-59.7786,-225.963,1360.24
-26,30,-354.099,-2773,-1409.21,-264.592,-172.915,1372
-24,30,-438.985,-2833.05,-1478.07,-467.866,-115.559,1384.38
-22,30,-521.235,-2880.25,-1541.39,-668.643,-54.3494,1397.21
-20,30,-600.838,-2914.66,-1598.95,-866.02,10.2362,1410.29
-18,30,-677.822,-2936.44,-1650.61,-1059.16,77.7004,1423.41
-16,30,-752.238,-2945.83,-1696.31,-1247.28,147.532,1436.4
-14,30,-824.156,-2943.12,-1736.07,-1429.69,219.209,1449.05
-12,30,-893.656,-2928.69,-1770.03,-1605.79,292.207,1461.17
-10,30,-960.815,-2902.96,-1798.36,-1775.04,366.003,1472.6
-8,30,-1025.71,-2866.41,-1821.38,-1937.01,440.078,1483.18
-6,30,-1088.38,-2819.56,-1839.43,-2091.34,513.926,1492.75
-4,30,-1148.87,-2762.96,-1852.99,-2237.79,587.058,1501.18
-2,30,-1207.17,-2697.17,-1862.56,-2376.16,659.005,1508.38
0,30,-1263.23,-2622.77,-1868.74,-2506.38,729.327,1514.26
2,30,-1316.97,-2540.37,-1872.19,-2628.41,797.613,1518.75
4,30,-1368.25,-2450.55,-1873.6,-2742.32,863.491,1521.82
6,30,-1416.87,-2353.88,-1873.72,-2848.21,926.628,1523.46
8,30,-1462.6,-2250.94,-1873.32,-2946.26,986.737,1523.67
10,30,-1505.13,-2142.27,-1873.2,-3036.66,1043.58,1522.49
12,30,-1544.11,-2028.4,-1874.14,-3119.66,1096.98,1519.99
14,30,-1579.14,-1909.82,-1876.94,-3195.54,1146.79,1516.22
16,30,-1609.77,-1787.01,-1882.37,-3264.58,1192.96,1511.29
18,30,-1635.54,-1660.4,-1891.15,-3327.08,1235.46,1505.3
20,30,-1655.91,-1530.4,-1903.97,-3383.32,1274.36,1498.38
22,30,-1670.38,-1397.4,-1921.45,-3433.6,1309.74,1490.66
24,30,-1678.4,-1261.76,-1944.14,-3478.17,1341.79,1482.28
26,30,-1679.45,-1123.82,-1972.5,-3517.3,1370.72,1473.38
28,30,-1673.01,-983.878,-2006.89,-3551.2,1396.82,1464.1
30,30,-1658.61,-842.245,-2047.6,-3580.08,1420.39,1454.6
32,30,-1635.81,-699.207,-2094.76,-3604.1,1441.82,1445.02
34,30,-1604.24,-555.043,-2148.46,-3623.39,1461.49,1435.48
36,30,-1563.61,-410.031,-2208.62,-3638.06,1479.85,1426.13
38,30,-1513.68,-264.452,-2275.09,-3648.18,1497.35,1417.07
40,30,-1454.34,-118.591,-2347.6,-3653.81,1514.44,1408.43
42,30,-1385.53,27.2562,-2425.8,-3654.95,1531.61,1400.3
44,30,-1307.34,172.777,-2509.26,-3651.61,1549.32,1392.76
46,30,-1219.93,317.645,-2597.44,-3643.78,1568.02,1385.91
48,30,-1123.59,461.511,-2689.79,-3631.44,1588.14,1379.79
50,30,-1018.68,604.007,-2785.68,-3614.53,1610.09,1374.47
52,30,-905.682,744.742,-2884.45,-3593.05,1634.23,1369.97
54,30,-785.145,883.302,-2985.42,-3566.96,1660.9,1366.32
56,30,-657.701,1019.25,-3087.93,-3536.24,1690.36,1363.54
58,30,-524.044,1152.15,-3191.3,-3500.91,1722.86,1361.62
60,30,-384.915,1281.51,-3294.87,-3460.99,1758.55,1360.55
62,30,-241.09,1406.88,-3398.02,-3416.55,1797.56,1360.32
64,30,-93.3653,1527.76,-3500.18,-3367.67,1839.94,1360.88
66,30,57.4626,1643.67,-3600.8,-3314.49,1885.69,1362.2
68,30,210.607,1754.13,-3699.39,-3257.18,1934.77,1364.22
70,30,365.309,1858.7,-3795.52,-3195.96,1987.05,1366.88
72,30,520.847,1956.91,-3888.8,-3131.1,2042.39,1370.13
74,30,676.549,2048.37,-3978.91,-3062.9,2100.57,1373.88
76,30,831.806,2132.69,-4065.54,-2991.71,2161.34,1378.08
78,30,986.074,2209.55,-4148.46,-2917.94,2224.41,1382.63
80,30,1138.88,2278.66,-4227.47,-2842.02,2289.47,1387.47
82,30,1289.83,2339.78,-4302.4,-2764.44,2356.18,1392.51
84,30,1438.61,2392.76,-4373.09,-2685.7,2424.15,1397.7
86,30,1584.98,2437.48,-4439.41,-2606.35,2493.02,1402.94
88,30,1728.75,2473.9,-4501.26,-2526.94,2562.39,1408.2
90,30,1869.83,2502.06,-4558.51,-2448.06,2631.86,1413.39
92,30,2008.17,2522.04,-4611.06,-2370.29,2701.04,1418.47
94,30,2143.78,2534.03,-4658.79,-2294.23,2769.54,1423.4
96,30,2276.7,2538.25,-4701.58,-2220.45,2836.98,1428.14
98,30,2407.01,2535.01,-4739.29,-2149.53,2903.01,1432.65
100,30,2534.8,2524.66,-4771.8,-2082.02,2967.27,1436.91
102,30,2660.19,2507.64,-4798.94,-2018.46,3029.45,1440.9
104,30,2783.28,2484.42,-4820.57,-1959.33,3089.23,1444.62
106,30,2904.16,2455.52,-4836.51,-1905.09,3146.36,1448.06
108,30,3022.92,2421.51,-4846.62,-1856.15,3200.57,1451.22
110,30,3139.58,2383.01,-4850.74,-1812.87,3251.64,1454.1
112,30,3254.16,2340.66,-4848.73,-1775.56,3299.38,1456.71
114,30,3366.62,2295.13,-4840.47,-1744.47,3343.62,1459.06
116,30,3476.89,2247.1,-4825.85,-1719.77,3384.2,1461.15
118,30,3584.85,2197.28,-4804.8,-1701.6,3421.02,1463
120,30,3690.32,2146.38,-4777.3,-1690.02,3453.95,1464.62
122,30,3793.09,2095.12,-4743.34,-1684.99,3482.93,1466.01
124,30,3892.91,2044.21,-4702.98,-1686.46,3507.88,1467.19
126,30,3989.49,1994.34,-4656.3,-1694.26,3528.76,1468.16
128,30,4082.53,1946.18,-4603.45,-1708.2,3545.52,1468.93
130,30,4171.68,1900.41,-4544.6,-1727.98,3558.13,1469.51
132,30,4256.6,1857.64,-4479.99,-1753.27,3566.58,1469.9
134,30,4336.97,1818.47,-4409.87,-1783.68,3570.86,1470.1
136,30,4412.43,1783.45,-4334.53,-1818.74,3570.94,1470.11
138,30,4482.67,1753.08,-4254.3,-1857.95,3566.84,1469.94
140,30,4547.39,1727.82,-4169.51,-1900.77,3558.56,1469.57
142,30,4606.34,1708.06,-4080.5,-1946.59,3546.12,1469.02
144,30,4659.3,1694.15,-3987.61,-1994.8,3529.52,1468.27
146,30,4706.07,1686.37,-3891.18,-2044.74,3508.8,1467.32
148,30,4746.52,1684.92,-3791.52,-2095.73,3484,1466.16
150,30,4780.55,1689.96,-3688.91,-2147.06,3455.17,1464.78
152,30,4808.13,1701.56,-3583.6,-2198.03,3422.37,1463.18
154,30,4829.23,1719.75,-3475.82,-2247.93,3385.69,1461.35
156,30,4843.91,1744.45,-3365.72,-2296.05,3345.22,1459.27
158,30,4852.22,1775.56,-3253.43,-2341.67,3301.09,1456.93
160,30,4854.27,1812.89,-3139.03,-2384.11,3253.44,1454.33
162,30,4850.18,1856.19,-3022.55,-2422.7,3202.45,1451.45
164,30,4840.09,1905.15,-2903.99,-2456.8,3148.31,1448.3
166,30,4824.16,1959.41,-2783.29,-2485.79,3091.25,1444.86
168,30,4802.54,2018.57,-2660.39,-2509.11,3031.5,1441.14
170,30,4775.39,2082.16,-2535.19,-2526.23,2969.36,1437.14
172,30,4742.88,2149.7,-2407.58,-2536.66,2905.11,1432.88
174,30,4705.15,2220.66,-2277.46,-2539.99,2839.08,1428.36
176,30,4662.33,2294.48,-2144.73,-2535.85,2771.62,1423.62
178,30,4614.57,2370.59,-2009.31,-2523.94,2703.09,1418.68
180,30,4561.99,2448.41,-1871.16,-2504.03,2633.87,1413.59
-180,32,4325.51,1811.46,-2157.56,-2242.02,2702.88,1131.93
-178,32,4276.96,1900.92,-2031.23,-2229.91,2626.62,1138.47
-176,32,4224.54,1991.1,-1900.72,-2208.56,2550.51,1144.88
-174,32,4168.27,2081.33,-1766.07,-2177.88,2475,1151.18
-172,32,4108.16,2170.95,-1627.39,-2137.88,2400.56,1157.44
-170,32,4044.24,2259.32,-1484.89,-2088.62,2327.61,1163.7
-168,32,3976.55,2345.83,-1338.87,-2030.28,2256.58,1170.04
-166,32,3905.16,2429.92,-1189.74,-1963.07,2187.88,1176.53
-164,32,3830.18,2511.09,-1038.02,-1887.3,2121.86,1183.25
-162,32,3751.77,2588.86,-884.284,-1803.35,2058.88,1190.3
-160,32,3670.15,2662.83,-729.241,-1711.63,1999.2,1197.77
-158,32,3585.57,2732.66,-573.653,-1612.61,1943.09,1205.74
-156,32,3498.38,2798.06,-418.357,-1506.81,1890.71,1214.3
-154,32,3408.99,2858.81,-264.24,-1394.76,1842.21,1223.53
-152,32,3317.87,2914.75,-112.229,-1277.02,1797.64,1233.52
-150,32,3225.57,2965.77,36.7321,-1154.15,1757,1244.34
-148,32,3132.68,3011.81,181.697,-1026.72,1720.23,1256.04
-146,32,3039.86,3052.86,321.741,-895.278,1687.19,1268.67
-144,32,2947.81,3088.96,455.975,-760.365,1657.68,1282.29
-142,32,2857.26,3120.18,583.568,-622.5,1631.43,1296.91
-140,32,2768.95,3146.6,703.763,-482.172,1608.11,1312.54
-138,32,2683.63,3168.35,815.894,-339.84,1587.34,1329.19
-136,32,2602.03,3185.54,919.395,-195.93,1568.68,1346.83
-134,32,2524.84,3198.29,1013.82,-50.8329,1551.66,1365.43
-132,32,2452.69,3206.72,1098.83,95.0933,1535.78,1384.95
-130,32,2386.15,3210.92,1174.22,241.522,1520.49,1405.31
-128,32,2325.7,3210.98,1239.91,388.156,1505.25,1426.42
-126,32,2271.72,3206.94,1295.94,534.723,1489.51,1448.19
-124,32,2224.47,3198.79,1342.46,680.969,1472.73,1470.5
-122,32,2184.1,3186.53,1379.73,826.654,1454.37,1493.22
-120,32,2150.63,3170.05,1408.1,971.549,1433.93,1516.19
-118,32,2123.94,3149.25,1428.01,1115.42,1410.95,1539.27
-116,32,2103.81,3123.94,1439.95,1258.04,1385,1562.27
-114,32,2089.87,3093.9,1444.45,1399.15,1355.72,1585.04
-112,32,2081.65,3058.87,1442.11,1538.49,1322.78,1607.37
-110,32,2078.55,3018.53,1433.5,1675.76,1285.95,1629.1
-108,32,2079.9,2972.55,1419.21,1810.65,1245.03,1650.03
-106,32,2084.95,2920.54,1399.81,1942.79,1199.92,1669.99
-104,32,2092.87,2862.11,1375.83,2071.79,1150.56,1688.81
-102,32,2102.78,2796.84,1347.78,2197.22,1096.97,1706.33
-100,32,2113.79,2724.34,1316.09,2318.59,1039.25,1722.41
-98,32,2124.97,2644.19,1281.16,2435.38,977.566,1736.93
-96,32,2135.4,2556.01,1243.3,2547.02,912.124,1749.79
-94,32,2144.19,2459.48,1202.77,2652.93,843.207,1760.9
-92,32,2150.46,2354.29,1159.75,2752.45,771.149,1770.21
-90,32,2153.38,2240.21,1114.36,2844.93,696.332,1777.71
-88,32,2152.19,2117.07,1066.66,2929.68,619.184,1783.38
-86,32,2146.19,1984.79,1016.64,3006,540.171,1787.27
-84,32,2134.75,1843.38,964.245,3073.2,459.792,1789.43
-82,32,2117.33,1692.94,909.37,3130.58,378.574,1789.94
-80,32,2093.48,1533.69,851.877,3177.47,297.066,1788.92
-78,32,2062.86,1365.95,791.601,3213.22,215.836,1786.5
-76,32,2025.21,1190.13,728.359,3237.21,135.46,1782.84
-74,32,1980.38,1006.79,661.963,3248.91,56.5206,1778.09
-72,32,1928.33,816.572,592.23,3247.81,-20.398,1772.45
-70,32,1869.12,620.222,518.994,3233.51,-94.7184,1766.11
-68,32,1802.9,418.59,442.117,3205.66,-165.873,1759.27
-66,32,1729.92,212.613,361.496,3164.02,-233.312,1752.13
-64,32,1650.53,3.30707,277.077,3108.45,-296.506,1744.89
-62,32,1565.16,-208.244,188.864,3038.91,-354.951,1737.74
-60,32,1474.31,-420.9,96.9191,2955.48,-408.179,1730.87
-58,32,1378.57,-633.48,1.37811,2858.33,-455.755,1724.45
-56,32,1278.55,-844.774,-97.5526,2747.78,-497.29,1718.65
-54,32,1174.93,-1053.56,-199.591,2624.24,-532.439,1713.59
-52,32,1068.42,-1258.61,-304.38,2488.23,-560.908,1709.41
-50,32,959.741,-1458.73,-411.489,2340.4,-582.459,1706.21
-48,32,849.619,-1652.74,-520.418,2181.48,-596.907,1704.05
-46,32,738.773,-1839.5,-630.604,2012.31,-604.132,1702.99
-44,32,627.903,-2017.93,-741.43,1833.82,-604.071,1703.05
-42,32,517.67,-2187.04,-852.232,1647.02,-596.724,1704.24
-40,32,408.693,-2345.9,-962.313,1452.98,-582.153,1706.53
-38,32,301.535,-2493.66,-1070.95,1252.84,-560.481,1709.86
-36,32,196.696,-2629.58,-1177.42,1047.77,-531.891,1714.17
-34,32,94.6065,-2753.03,-1281,838.979,-496.622,1719.34
-32,32,-4.37565,-2863.48,-1380.99,627.689,-454.968,1725.26
-30,32,-99.9683,-2960.51,-1476.7,415.123,-407.273,1731.79
-28,32,-191.964,-3043.83,-1567.5,202.491,-353.929,1738.76
-26,32,-280.229,-3113.24,-1652.84,-9.02562,-295.368,1746.01
-24,32,-364.698,-3168.67,-1732.19,-218.286,-232.062,1753.35
-22,32,-445.369,-3210.17,-1805.13,-424.207,-164.513,1760.57
-20,32,-522.295,-3237.87,-1871.31,-625.771,-93.2495,1767.49
-18,32,-595.578,-3252.02,-1930.49,-822.041,-18.824,1773.9
-16,32,-665.356,-3252.96,-1982.49,-1012.17,58.1964,1779.6
-14,32,-731.796,-3241.09,-2027.26,-1195.4,137.233,1784.39
-12,32,-795.081,-3216.93,-2064.86,-1371.1,217.703,1788.1
-10,32,-855.398,-3181.01,-2095.42,-1538.71,299.023,1790.56
-8,32,-912.93,-3133.95,-2119.2,-1697.82,380.614,1791.6
-6,32,-967.843,-3076.4,-2136.55,-1848.1,461.911,1791.1
-4,32,-1020.28,-3009.03,-2147.91,-1989.34,542.362,1788.95
-2,32,-1070.33,-2932.53,-2153.83,-2121.44,621.44,1785.07
0,32,-1118.07,-2847.61,-2154.93,-2244.38,698.646,1779.39
2,32,-1163.49,-2754.97,-2151.91,-2358.26,773.513,1771.88
4,32,-1206.54,-2655.29,-2145.53,-2463.23,845.613,1762.54
6,32,-1247.1,-2549.24,-2136.64,-2559.54,914.563,1751.4
8,32,-1284.99,-2437.46,-2126.08,-2647.47,980.03,1738.51
10,32,-1319.95,-2320.53,-2114.78,-2727.38,1041.73,1723.94
12,32,-1351.66,-2199.04,-2103.65,-2799.63,1099.45,1707.81
14,32,-1379.74,-2073.5,-2093.6,-2864.64,1153.03,1690.23
16,32,-1403.74,-1944.4,-2085.55,-2922.81,1202.38,1671.35
18,32,-1423.16,-1812.17,-2080.36,-2974.56,1247.47,1651.32
20,32,-1437.47,-1677.2,-2078.86,-3020.28,1288.35,1630.32
22,32,-1446.1,-1539.86,-2081.82,-3060.35,1325.14,1608.52
24,32,-1448.47,-1400.47,-2089.9,-3095.12,1358.02,1586.1
26,32,-1443.98,-1259.32,-2103.69,-3124.89,1387.23,1563.26
28,32,-1432.06,-1116.68,-2123.67,-3149.95,1413.1,1540.17
30,32,-1412.16,-972.793,-2150.2,-3170.52,1435.99,1517.01
32,32,-1383.8,-827.895,-2183.52,-3186.76,1456.33,1493.95
34,32,-1346.54,-682.217,-2223.74,-3198.8,1474.59,1471.15
36,32,-1300.02,-535.99,-2270.84,-3206.73,1491.26,1448.76
38,32,-1243.99,-389.451,-2324.68,-3210.58,1506.87,1426.9
40,32,-1178.3,-242.853,-2384.99,-3210.35,1521.98,1405.71
42,32,-1102.9,-96.4684,-2451.39,-3205.98,1537.12,1385.28
44,32,-1017.87,49.4073,-2523.4,-3197.4,1552.86,1365.69
46,32,-923.431,194.449,-2600.46,-3184.52,1569.72,1347.02
48,32,-819.903,338.299,-2681.93,-3167.22,1588.22,1329.31
50,32,-707.739,480.568,-2767.12,-3145.38,1608.83,1312.6
52,32,-587.503,620.832,-2855.3,-3118.88,1631.98,1296.91
54,32,-459.861,758.633,-2945.73,-3087.6,1658.06,1282.24
56,32,-325.571,893.483,-3037.67,-3051.46,1687.4,1268.58
58,32,-185.461,1024.86,-3130.38,-3010.38,1720.26,1255.89
60,32,-40.4215,1152.24,-3223.17,-2964.33,1756.85,1244.16
62,32,108.623,1275.06,-3315.37,-2913.32,1797.31,1233.31
64,32,260.728,1392.75,-3406.39,-2857.4,1841.71,1223.29
66,32,414.948,1504.76,-3495.68,-2796.68,1890.04,1214.03
68,32,570.356,1610.53,-3582.78,-2731.31,1942.24,1205.44
70,32,726.066,1709.52,-3667.27,-2661.53,1998.19,1197.45
72,32,881.24,1801.23,-3748.82,-2587.61,2057.71,1189.97
74,32,1035.11,1885.18,-3827.14,-2509.9,2120.54,1182.9
76,32,1186.99,1960.95,-3902.05,-2428.8,2186.41,1176.16
78,32,1336.27,2028.18,-3973.36,-2344.77,2254.97,1169.66
80,32,1482.45,2086.56,-4040.99,-2258.32,2325.87,1163.31
82,32,1625.13,2135.85,-4104.84,-2170.02,2398.7,1157.04
84,32,1763.99,2175.9,-4164.89,-2080.47,2473.04,1150.78
86,32,1898.82,2206.63,-4221.11,-1990.3,2548.45,1144.46
88,32,2029.51,2228.04,-4273.48,-1900.17,2624.48,1138.05
90,32,2156.03,2240.23,-4321.99,-1810.78,2700.68,1131.5
92,32,2278.43,2243.36,-4366.62,-1722.8,2776.59,1124.79
94,32,2396.83,2237.69,-4407.34,-1636.93,2851.78,1117.91
96,32,2511.39,2223.55,-4444.11,-1553.85,2925.81,1110.87
98,32,2622.33,2201.34,-4476.86,-1474.23,2998.28,1103.68
100,32,2729.9,2171.54,-4505.49,-1398.71,3068.79,1096.36
102,32,2834.36,2134.69,-4529.9,-1327.9,3136.97,1088.97
104,32,2935.98,2091.38,-4549.96,-1262.37,3202.51,1081.54
106,32,3034.99,2042.26,-4565.52,-1202.63,3265.08,1074.13
108,32,3131.63,1988.01,-4576.42,-1149.15,3324.41,1066.8
110,32,3226.1,1929.37,-4582.51,-1102.35,3380.25,1059.63
112,32,3318.53,1867.08,-4583.62,-1062.58,3432.41,1052.67
114,32,3409.03,1801.92,-4579.62,-1030.11,3480.69,1046.01
116,32,3497.63,1734.67,-4570.37,-1005.17,3524.94,1039.7
118,32,3584.33,1666.15,-4555.77,-987.88,3565.03,1033.82
120,32,3669.04,1597.13,-4535.76,-978.325,3600.87,1028.42
122,32,3751.63,1528.43,-4510.3,-976.498,3632.37,1023.57
124,32,3831.92,1460.81,-4479.42,-982.32,3659.48,1019.32
126,32,3909.66,1395.04,-4443.17,-995.641,3682.13,1015.71
128,32,3984.6,1331.85,-4401.68,-1016.24,3700.31,1012.78
130,32,4056.43,1271.97,-4355.09,-1043.83,3713.99,1010.55
132,32,4124.84,1216.05,-4303.62,-1078.05,3723.14,1009.07
134,32,4189.51,1164.74,-4247.51,-1118.48,3727.77,1008.33
136,32,4250.11,1118.62,-4187.04,-1164.64,3727.87,1008.35
138,32,4306.34,1078.23,-4122.51,-1216,3723.43,1009.13
140,32,4357.93,1044.04,-4054.25,-1271.97,3714.47,1010.65
