Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
26,112,1742.59,2034.42,-1536.95,-113.852,2208.95,4402.23
28,112,1811.17,2019.75,-1483.85,-87.7757,2233.87,4311.91
30,112,1879.31,2006.15,-1429.54,-64.9818,2259.16,4219.74
32,112,1947,1993.63,-1374.05,-44.97,2284.54,4125.63
34,112,2014.2,1982.1,-1317.34,-27.206,2309.76,4029.49
36,112,2080.8,1971.38,-1259.28,-11.1388,2334.53,3931.27
38,112,2146.63,1961.23,-1199.73,3.78029,2358.62,3830.93
40,112,2211.46,1951.32,-1138.45,18.0808,2381.76,3728.52
42,112,2274.96,1941.26,-1075.21,32.2558,2403.73,3624.07
44,112,2336.75,1930.61,-1009.74,46.747,2424.32,3517.69
46,112,2396.35,1918.9,-941.775,61.9318,2443.38,3409.51
48,112,2453.22,1905.63,-871.058,78.1131,2460.74,3299.7
50,112,2506.75,1890.3,-797.369,95.5112,2476.3,3188.47
52,112,2556.29,1872.39,-720.531,114.259,2489.99,3076.03
54,112,2601.13,1851.46,-640.427,134.402,2501.79,2962.67
56,112,2640.54,1827.07,-557.01,155.896,2511.69,2848.65
58,112,2673.79,1798.85,-470.316,178.616,2519.74,2734.27
60,112,2700.15,1766.48,-380.465,202.36,2526.03,2619.85
62,112,2718.92,1729.75,-287.67,226.859,2530.68,2505.71
64,112,2729.45,1688.51,-192.236,251.786,2533.82,2392.17
66,112,2731.13,1642.71,-94.5594,276.774,2535.64,2279.55
68,112,2723.45,1592.39,4.88023,301.423,2536.34,2168.16
70,112,2705.98,1537.68,105.524,325.316,2536.13,2058.32
72,112,2678.41,1478.8,206.746,348.034,2535.24,1950.3
74,112,2640.52,1416.06,307.864,369.168,2533.91,1844.4
76,112,2592.23,1349.84,408.152,388.333,2532.38,1740.86
78,112,2533.58,1280.61,506.858,405.177,2530.88,1639.93
80,112,2464.73,1208.86,603.215,419.393,2529.65,1541.82
82,112,2385.97,1135.16,696.459,430.726,2528.9,1446.73
84,112,2297.72,1060.11,785.844,438.981,2528.84,1354.83
86,112,2200.51,984.325,870.656,444.026,2529.63,1266.27
88,112,2094.96,908.424,950.227,445.797,2531.42,1181.18
90,112,1981.82,833.032,1023.94,444.296,2534.35,1099.67
92,112,1861.88,758.754,1091.26,439.591,2538.5,1021.82
94,112,1736.02,686.169,1151.72,431.815,2543.93,947.706
96,112,1605.16,615.812,1204.92,421.157,2550.66,877.369
98,112,1470.27,548.172,1250.57,407.862,2558.68,810.844
100,112,1332.3,483.679,1288.44,392.22,2567.94,748.149
102,112,1192.24,422.697,1318.42,374.557,2578.36,689.284
104,112,1051.04,365.517,1340.44,355.227,2589.82,634.238
106,112,909.607,312.355,1354.54,334.601,2602.16,582.989
108,112,768.815,263.348,1360.8,313.059,2615.22,535.504
110,112,629.471,218.553,1359.37,290.974,2628.79,491.741
112,112,492.312,177.948,1350.45,268.706,2642.64,451.653
114,112,357.993,141.434,1334.27,246.591,2656.53,415.186
116,112,227.089,108.839,1311.08,224.929,2670.22,382.284
118,112,100.085,79.9248,1281.13,203.974,2683.46,352.887
120,112,-22.6178,54.3954,1244.69,183.931,2695.98,326.937
122,112,-140.7,31.9028,1202.01,164.946,2707.54,304.376
124,112,-253.918,12.0595,1153.3,147.101,2717.93,285.151
126,112,-362.095,-5.55212,1098.75,130.411,2726.92,269.21
128,112,-465.114,-21.3673,1038.55,114.824,2734.33,256.511
130,112,-562.898,-35.8275,972.801,100.219,2740,247.018
132,112,-655.406,-49.3685,901.611,86.4104,2743.83,240.701
134,112,-742.613,-62.4086,825.038,73.1509,2745.73,237.542
136,112,-824.503,-75.3373,743.123,60.1379,2745.65,237.53
138,112,-901.051,-88.5059,655.889,47.021,2743.6,240.667
140,112,-972.219,-102.217,563.352,33.4111,2739.62,246.962
142,112,-1037.94,-116.72,465.536,18.8904,2733.79,256.435
144,112,-1098.13,-132.2,362.485,3.02376,2726.24,269.115
146,112,-1152.66,-148.779,254.272,-14.63,2717.11,285.037
148,112,-1201.35,-166.511,141.017,-34.5058,2706.58,304.247
150,112,-1244.02,-185.38,22.8963,-57.0208,2694.88,326.794
152,112,-1280.45,-205.306,-99.8468,-82.5626,2682.23,352.733
154,112,-1310.38,-226.143,-226.893,-111.478,2668.88,382.121
156,112,-1333.56,-247.689,-357.842,-144.065,2655.08,415.018
158,112,-1349.73,-269.688,-492.207,-180.561,2641.07,451.482
160,112,-1358.63,-291.841,-629.414,-221.138,2627.12,491.571
162,112,-1360.05,-313.815,-768.807,-265.894,2613.46,535.337
164,112,-1353.77,-335.251,-909.649,-314.853,2600.32,582.83
166,112,-1339.66,-355.774,-1051.13,-367.958,2587.9,634.09
168,112,-1317.63,-375.007,-1192.39,-425.072,2576.37,689.15
170,112,-1287.64,-392.579,-1332.5,-485.982,2565.89,748.033
172,112,-1249.74,-408.136,-1470.51,-550.395,2556.57,810.75
174,112,-1204.07,-421.354,-1605.46,-617.948,2548.5,877.3
176,112,-1150.85,-431.941,-1736.36,-688.212,2541.73,947.666
178,112,-1090.37,-439.656,-1862.27,-760.702,2536.26,1021.82
180,112,-1023.03,-444.308,-1982.26,-834.879,2532.08,1099.7
-180,114,-1110.33,-419.511,-1988.8,-713.706,2493.84,942.236
-178,114,-1038.61,-427.385,-2103.82,-784.647,2496.25,1020.84
-176,114,-961.108,-432.415,-2211.42,-856.516,2499.9,1103.05
-174,114,-878.402,-434.57,-2310.9,-928.713,2504.65,1188.75
-172,114,-791.133,-433.882,-2401.66,-1000.63,2510.35,1277.82
-170,114,-699.984,-430.449,-2483.2,-1071.68,2516.8,1370.1
-168,114,-605.662,-424.429,-2555.13,-1141.29,2523.8,1465.41
-166,114,-508.892,-416.037,-2617.19,-1208.9,2531.13,1563.55
-164,114,-410.398,-405.535,-2669.2,-1274.04,2538.54,1664.31
-162,114,-310.89,-393.23,-2711.14,-1336.25,2545.8,1767.42
-160,114,-211.053,-379.458,-2743.08,-1395.18,2552.65,1872.64
-158,114,-111.526,-364.576,-2765.24,-1450.51,2558.87,1979.66
-156,114,-12.9001,-348.951,-2777.91,-1502.05,2564.22,2088.19
-154,114,84.3019,-332.943,-2781.49,-1549.67,2568.47,2197.92
-152,114,179.628,-316.893,-2776.47,-1593.31,2571.43,2308.51
-150,114,272.708,-301.115,-2763.42,-1633.05,2572.92,2419.65
-148,114,363.251,-285.874,-2742.94,-1669,2572.8,2530.99
-146,114,451.057,-271.384,-2715.7,-1701.39,2570.95,2642.22
-144,114,536.006,-257.79,-2682.38,-1730.51,2567.28,2753.02
-142,114,618.059,-245.164,-2643.67,-1756.71,2561.76,2863.09
-140,114,697.25,-233.501,-2600.24,-1780.38,2554.37,2972.13
-138,114,773.678,-222.707,-2552.76,-1801.97,2545.15,3079.9
-136,114,847.493,-212.608,-2501.83,-1821.95,2534.17,3186.16
-134,114,918.886,-202.946,-2448.04,-1840.77,2521.54,3290.7
-132,114,988.075,-193.386,-2391.88,-1858.89,2507.39,3393.37
-130,114,1055.29,-183.525,-2333.8,-1876.76,2491.91,3494.04
-128,114,1120.75,-172.901,-2274.17,-1894.75,2475.29,3592.61
-126,114,1184.66,-161.006,-2213.29,-1913.23,2457.76,3689.05
-124,114,1247.2,-147.302,-2151.39,-1932.45,2439.55,3783.33
-122,114,1308.49,-131.237,-2088.63,-1952.64,2420.92,3875.49
-120,114,1368.61,-112.261,-2025.11,-1973.92,2402.13,3965.59
-118,114,1427.56,-89.8454,-1960.9,-1996.33,2383.43,4053.73
-116,114,1485.3,-63.5003,-1896.01,-2019.84,2365.1,4140.03
-114,114,1541.7,-32.7899,-1830.43,-2044.34,2347.37,4224.65
-112,114,1596.55,2.65118,-1764.13,-2069.63,2330.47,4307.74
-110,114,1649.59,43.1048,-1697.08,-2095.45,2314.63,4389.5
-108,114,1700.49,88.7583,-1629.26,-2121.48,2300.03,4470.11
-106,114,1748.86,139.696,-1560.68,-2147.37,2286.85,4549.75
-104,114,1794.27,195.894,-1491.37,-2172.72,2275.23,4628.61
-102,114,1836.25,257.216,-1421.41,-2197.12,2265.28,4706.87
-100,114,1874.31,323.419,-1350.92,-2220.16,2257.09,4784.66
-98,114,1907.94,394.149,-1280.08,-2241.43,2250.73,4862.13
-96,114,1936.64,468.957,-1209.13,-2260.55,2246.21,4939.38
-94,114,1959.92,547.303,-1138.38,-2277.2,2243.54,5016.46
-92,114,1977.32,628.569,-1068.17,-2291.07,2242.69,5093.42
-90,114,1988.44,712.075,-998.922,-2301.94,2243.62,5170.24
-88,114,1992.9,797.094,-931.105,-2309.65,2246.24,5246.88
-86,114,1990.4,882.872,-865.233,-2314.1,2250.46,5323.23
-84,114,1980.73,968.641,-801.858,-2315.29,2256.16,5399.16
-82,114,1963.74,1053.64,-741.565,-2313.27,2263.21,5474.48
-80,114,1939.37,1137.14,-684.958,-2308.17,2271.46,5548.98
-78,114,1907.68,1218.46,-632.649,-2300.17,2280.74,5622.37
-76,114,1868.8,1296.95,-585.249,-2289.54,2290.88,5694.36
-74,114,1822.97,1372.08,-543.351,-2276.56,2301.7,5764.61
-72,114,1770.53,1443.36,-507.523,-2261.57,2312.99,5832.75
-70,114,1711.94,1510.44,-478.288,-2244.92,2324.56,5898.39
-68,114,1647.71,1573.03,-456.119,-2226.95,2336.22,5961.12
-66,114,1578.49,1630.98,-441.422,-2208.03,2347.76,6020.53
-64,114,1504.99,1684.23,-434.524,-2188.46,2358.99,6076.19
-62,114,1427.98,1732.84,-435.669,-2168.54,2369.73,6127.7
-60,114,1348.33,1776.95,-445.003,-2148.5,2379.78,6174.64
-58,114,1266.92,1816.8,-462.57,-2128.5,2388.99,6216.64
-56,114,1184.7,1852.7,-488.306,-2108.65,2397.19,6253.35
-54,114,1102.62,1885.04,-522.036,-2088.98,2404.25,6284.45
-52,114,1021.67,1914.24,-563.473,-2069.42,2410.05,6309.66
-50,114,942.785,1940.75,-612.222,-2049.82,2414.49,6328.76
-48,114,866.917,1965.05,-667.78,-2029.98,2417.49,6341.57
-46,114,794.957,1987.61,-729.545,-2009.61,2419.01,6347.97
-44,114,727.747,2008.86,-796.824,-1988.34,2419.02,6347.9
-42,114,666.061,2029.22,-868.843,-1965.77,2417.52,6341.37
-40,114,610.591,2049.04,-944.759,-1941.46,2414.53,6328.43
-38,114,561.938,2068.6,-1023.68,-1914.95,2410.11,6309.2
-36,114,520.604,2088.14,-1104.66,-1885.75,2404.33,6283.87
-34,114,486.983,2107.79,-1186.74,-1853.42,2397.3,6252.64
-32,114,461.361,2127.61,-1268.96,-1817.53,2389.12,6215.81
-30,114,443.911,2147.57,-1350.36,-1777.7,2379.94,6173.7
-28,114,434.696,2167.59,-1429.99,-1733.62,2369.92,6126.64
-26,114,433.672,2187.49,-1506.96,-1685.04,2359.22,6075.03
-24,114,440.691,2207.03,-1580.42,-1631.82,2348.02,6019.26
-22,114,455.509,2225.94,-1649.58,-1573.91,2336.52,5959.76
-20,114,477.796,2243.89,-1713.74,-1511.36,2324.9,5896.94
-18,114,507.145,2260.54,-1772.26,-1444.33,2313.38,5831.21
-16,114,543.085,2275.52,-1824.6,-1373.1,2302.13,5763
-14,114,585.089,2288.5,-1870.34,-1298.02,2291.38,5692.67
-12,114,632.591,2299.14,-1909.13,-1219.58,2281.29,5620.62
-10,114,684.995,2307.14,-1940.71,-1138.32,2272.07,5547.16
-8,114,741.692,2312.26,-1964.97,-1054.87,2263.88,5472.61
-6,114,802.067,2314.3,-1981.84,-969.915,2256.89,5397.24
-4,114,865.516,2313.14,-1991.4,-884.195,2251.25,5321.27
-2,114,931.456,2308.71,-1993.77,-798.463,2247.09,5244.88
0,114,999.332,2301.04,-1989.19,-713.487,2244.54,5168.21
2,114,1068.63,2290.2,-1977.95,-630.019,2243.68,5091.36
4,114,1138.88,2276.37,-1960.42,-548.788,2244.59,5014.38
6,114,1209.67,2259.78,-1937.01,-470.471,2247.33,4937.28
8,114,1280.65,2240.7,-1908.19,-395.685,2251.91,4860.02
10,114,1351.5,2219.48,-1874.43,-324.971,2258.34,4782.55
12,114,1422,2196.49,-1836.25,-258.779,2266.59,4704.75
14,114,1491.97,2172.14,-1794.15,-197.459,2276.6,4626.5
16,114,1561.28,2146.84,-1748.63,-141.257,2288.28,4547.64
18,114,1629.84,2121,-1700.14,-90.3075,2301.52,4468.01
20,114,1697.64,2095.01,-1649.13,-44.6348,2316.17,4387.41
22,114,1764.67,2069.24,-1595.98,-4.15481,2332.07,4305.68
24,114,1830.94,2044,-1541.03,31.3196,2349.02,4222.6
26,114,1896.48,2019.54,-1484.54,62.07,2366.8,4138.02
28,114,1961.33,1996.07,-1426.71,88.4614,2385.18,4051.74
30,114,2025.49,1973.69,-1367.66,110.929,2403.92,3963.64
32,114,2088.95,1952.44,-1307.46,129.962,2422.76,3873.58
34,114,2151.65,1932.27,-1246.1,146.09,2441.43,3781.46
36,114,2213.5,1913.06,-1183.49,159.859,2459.67,3687.23
38,114,2274.32,1894.6,-1119.52,171.824,2477.25,3590.85
40,114,2333.88,1876.61,-1054.01,182.52,2493.9,3492.33
42,114,2391.9,1858.74,-986.748,192.454,2509.41,3391.72
44,114,2447.99,1840.61,-917.519,202.089,2523.59,3289.11
46,114,2501.72,1821.78,-846.093,211.827,2536.25,3184.63
48,114,2552.58,1801.78,-772.253,222.001,2547.25,3078.43
50,114,2600,1780.16,-695.807,232.87,2556.5,2970.73
52,114,2643.36,1756.46,-616.604,244.607,2563.91,2861.76
54,114,2682.02,1730.22,-534.546,257.304,2569.45,2751.76
56,114,2715.29,1701.06,-449.599,270.967,2573.14,2641.03
58,114,2742.48,1668.62,-361.8,285.523,2575.01,2529.87
60,114,2762.91,1632.61,-271.268,300.826,2575.15,2418.6
62,114,2775.93,1592.82,-178.206,316.663,2573.67,2307.53
64,114,2780.91,1549.1,-82.9009,332.767,2570.72,2197.01
66,114,2777.3,1501.42,14.2759,348.824,2566.48,2087.35
68,114,2764.61,1449.8,112.874,364.493,2561.15,1978.89
70,114,2742.44,1394.38,212.369,379.411,2554.93,1871.93
72,114,2710.48,1335.37,312.174,393.214,2548.08,1766.78
74,114,2668.53,1273.07,411.647,405.544,2540.83,1663.73
76,114,2616.52,1207.84,510.106,416.063,2533.41,1563.03
78,114,2554.48,1140.12,606.84,424.465,2526.09,1464.94
80,114,2482.56,1070.42,701.126,430.487,2519.08,1369.69
82,114,2401.04,999.269,792.241,433.913,2512.62,1277.46
84,114,2310.3,927.245,879.474,434.586,2506.91,1188.44
86,114,2210.85,854.944,962.147,432.408,2502.14,1102.79
88,114,2103.28,782.972,1039.62,427.346,2498.47,1020.62
90,114,1988.3,711.929,1111.3,419.431,2496.03,942.058
92,114,1866.66,642.399,1176.67,408.759,2494.92,867.173
94,114,1739.2,574.936,1235.27,395.485,2495.22,796.032
96,114,1606.81,510.053,1286.72,379.823,2496.96,728.676
98,114,1470.41,448.216,1330.72,362.038,2500.13,665.129
100,114,1330.91,389.828,1367.04,342.435,2504.7,605.396
102,114,1189.27,335.227,1395.55,321.358,2510.6,549.465
104,114,1046.4,284.677,1416.18,299.173,2517.73,497.311
106,114,903.191,238.363,1428.93,276.265,2525.93,448.895
108,114,760.485,196.393,1433.86,253.02,2535.06,404.169
110,114,619.077,158.789,1431.11,229.819,2544.92,363.072
112,114,479.691,125.496,1420.84,207.025,2555.29,325.538
114,114,342.981,96.3787,1403.26,184.975,2565.95,291.496
116,114,209.523,71.2281,1378.57,163.965,2576.66,260.869
118,114,79.8126,49.7676,1347.03,144.246,2587.17,233.582
120,114,-45.7347,31.6603,1308.86,126.014,2597.25,209.558
122,114,-166.779,16.5181,1264.29,109.402,2606.66,188.722
124,114,-283.051,3.91184,1213.54,94.4764,2615.18,171.007
126,114,-394.347,-6.61743,1156.79,81.2352,2622.6,156.347
128,114,-500.515,-15.5466,1094.21,69.6034,2628.75,144.689
130,114,-601.449,-23.3583,1025.91,59.4355,2633.47,135.986
132,114,-697.072,-30.5283,952.018,50.5178,2636.67,130.202
134,114,-787.33,-37.5141,872.602,42.5721,2638.25,127.313
136,114,-872.176,-44.7427,787.724,35.2625,2638.17,127.307
138,114,-951.561,-52.6007,697.433,28.2032,2636.44,130.184
140,114,-1025.42,-61.4247,601.775,20.9676,2633.11,135.957
142,114,-1093.69,-71.4934,500.806,13.0989,2628.23,144.649
144,114,-1156.25,-83.0214,394.601,4.12176,2621.94,156.298
146,114,-1212.97,-96.1551,283.267,-6.44612,2614.39,170.949
148,114,-1263.7,-110.97,166.956,-19.0813,2605.74,188.659
150,114,-1308.24,-127.47,45.872,-34.2424,2596.2,209.489
152,114,-1346.38,-145.588,-79.7162,-52.3584,2586,233.511
154,114,-1377.9,-165.193,-209.469,-73.8175,2575.37,260.798
156,114,-1402.57,-186.089,-342.97,-98.9565,2564.55,291.426
158,114,-1420.13,-208.027,-479.723,-128.052,2553.78,325.473
160,114,-1430.38,-230.71,-619.153,-161.314,2543.31,363.014
162,114,-1433.11,-253.804,-760.607,-198.876,2533.37,404.121
164,114,-1428.15,-276.947,-903.358,-240.796,2524.16,448.861
166,114,-1415.38,-299.757,-1046.61,-287.051,2515.87,497.292
168,114,-1394.73,-321.848,-1189.53,-337.534,2508.68,549.465
170,114,-1366.2,-342.839,-1331.22,-392.061,2502.72,605.418
172,114,-1329.85,-362.361,-1470.75,-450.368,2498.09,665.177
174,114,-1285.83,-380.074,-1607.2,-512.118,2494.87,728.752
176,114,-1234.35,-395.671,-1739.63,-576.908,2493.09,796.139
178,114,-1175.73,-408.887,-1867.13,-644.275,2492.76,867.314
180,114,-1110.33,-419.511,-1988.8,-713.706,2493.84,942.236
-180,116,-1197.69,-389.685,-1990.86,-593.265,2455.63,798.973
-178,116,-1128.43,-403.574,-2107.59,-659.473,2463.02,874.134
-176,116,-1053.45,-415.054,-2217.11,-727.001,2471.74,952.891
-174,116,-973.323,-424.065,-2318.77,-795.274,2481.62,1035.14
-172,116,-888.643,-430.611,-2412.01,-863.714,2492.52,1120.75
-170,116,-800.058,-434.753,-2496.35,-931.747,2504.22,1209.57
-168,116,-708.238,-436.614,-2571.43,-998.824,2516.53,1301.41
-166,116,-613.863,-436.365,-2636.99,-1064.42,2529.2,1396.07
-164,116,-517.613,-434.228,-2692.89,-1128.07,2542.01,1493.33
-162,116,-420.152,-430.459,-2739.08,-1189.35,2554.7,1592.92
-160,116,-322.121,-425.347,-2775.65,-1247.9,2567.03,1694.58
-158,116,-224.117,-419.195,-2802.79,-1303.45,2578.75,1798.02
-156,116,-126.69,-412.314,-2820.78,-1355.78,2589.64,1902.91
-154,116,-30.3274,-405.008,-2830,-1404.77,2599.48,2008.95
-152,116,64.5487,-397.563,-2830.9,-1450.39,2608.05,2115.8
-150,116,157.591,-390.23,-2824,-1492.68,2615.21,2223.13
-148,116,248.53,-383.221,-2809.88,-1531.78,2620.79,2330.6
-146,116,337.173,-376.69,-2789.15,-1567.88,2624.68,2437.88
-144,116,423.404,-370.731,-2762.44,-1601.24,2626.81,2544.66
-142,116,507.179,-365.364,-2730.39,-1632.21,2627.13,2650.64
-140,116,588.52,-360.534,-2693.64,-1661.15,2625.63,2755.51
-138,116,667.506,-356.107,-2652.79,-1688.47,2622.36,2859.04
-136,116,744.263,-351.869,-2608.41,-1714.6,2617.37,2960.99
-134,116,818.951,-347.529,-2561.03,-1739.95,2610.78,3061.17
-132,116,891.751,-342.726,-2511.13,-1764.96,2602.72,3159.41
-130,116,962.854,-337.037,-2459.1,-1790,2593.37,3255.6
-128,116,1032.44,-329.983,-2405.31,-1815.43,2582.93,3349.65
-126,116,1100.68,-321.049,-2350.03,-1841.54,2571.59,3441.52
-124,116,1167.7,-309.692,-2293.47,-1868.57,2559.61,3531.22
-122,116,1233.59,-295.364,-2235.81,-1896.68,2547.23,3618.78
-120,116,1298.39,-277.52,-2177.13,-1925.96,2534.7,3704.27
-118,116,1362.08,-255.642,-2117.51,-1956.42,2522.26,3787.81
-116,116,1424.58,-229.255,-2056.96,-1987.99,2510.17,3869.52
-114,116,1485.74,-197.938,-1995.5,-2020.51,2498.66,3949.58
-112,116,1545.35,-161.344,-1933.12,-2053.77,2487.95,4028.15
-110,116,1603.13,-119.21,-1869.79,-2087.47,2478.25,4105.43
-108,116,1658.75,-71.3687,-1805.52,-2121.28,2469.74,4181.62
-106,116,1711.82,-17.7537,-1740.34,-2154.81,2462.57,4256.91
-104,116,1761.93,41.5921,-1674.28,-2187.66,2456.88,4331.5
-102,116,1808.62,106.516,-1607.46,-2219.38,2452.77,4405.56
-100,116,1851.4,176.757,-1539.99,-2249.55,2450.32,4479.27
-98,116,1889.81,251.95,-1472.07,-2277.75,2449.56,4552.75
-96,116,1923.36,331.63,-1403.94,-2303.59,2450.52,4626.11
-94,116,1951.59,415.244,-1335.89,-2326.7,2453.19,4699.43
-92,116,1974.07,502.166,-1268.28,-2346.78,2457.53,4772.75
-90,116,1990.42,591.704,-1201.52,-2363.58,2463.47,4846.07
-88,116,2000.3,683.121,-1136.04,-2376.92,2470.94,4919.32
-86,116,2003.42,775.65,-1072.35,-2386.68,2479.83,4992.44
-84,116,1999.6,868.514,-1010.98,-2392.82,2490,5065.27
-82,116,1988.71,960.941,-952.473,-2395.37,2501.33,5137.64
-80,116,1970.7,1052.18,-897.41,-2394.43,2513.64,5209.33
-78,116,1945.63,1141.53,-846.365,-2390.15,2526.77,5280.07
-76,116,1913.65,1228.33,-799.914,-2382.77,2540.54,5349.55
-74,116,1874.99,1312.01,-758.612,-2372.53,2554.76,5417.45
-72,116,1829.98,1392.07,-722.989,-2359.75,2569.24,5483.38
-70,116,1779.06,1468.1,-693.533,-2344.73,2583.76,5546.98
-68,116,1722.74,1539.8,-670.681,-2327.8,2598.13,5607.82
-66,116,1661.62,1606.95,-654.808,-2309.28,2612.16,5665.49
-64,116,1596.36,1669.47,-646.216,-2289.48,2625.65,5719.57
-62,116,1527.73,1727.35,-645.124,-2268.66,2638.4,5769.65
-60,116,1456.51,1780.68,-651.663,-2247.03,2650.25,5815.33
-58,116,1383.56,1829.64,-665.867,-2224.77,2661.01,5856.22
-56,116,1309.76,1874.49,-687.669,-2201.96,2670.54,5891.98
-54,116,1236.01,1915.55,-716.899,-2178.64,2678.71,5922.28
-52,116,1163.23,1953.18,-753.284,-2154.76,2685.39,5946.86
-50,116,1092.31,1987.79,-796.448,-2130.2,2690.48,5965.48
-48,116,1024.13,2019.78,-845.917,-2104.77,2693.92,5977.97
-46,116,959.53,2049.57,-901.125,-2078.22,2695.66,5984.22
-44,116,899.304,2077.56,-961.419,-2050.21,2695.66,5984.15
-42,116,844.174,2104.09,-1026.07,-2020.41,2693.94,5977.78
-40,116,794.792,2129.49,-1094.3,-1988.4,2690.51,5965.16
-38,116,751.722,2154.02,-1165.26,-1953.79,2685.42,5946.42
-36,116,715.438,2177.86,-1238.06,-1916.15,2678.76,5921.72
-34,116,686.315,2201.15,-1311.82,-1875.1,2670.61,5891.29
-32,116,664.625,2223.92,-1385.62,-1830.26,2661.1,5855.42
-30,116,650.536,2246.15,-1458.56,-1781.32,2650.35,5814.41
-28,116,644.116,2267.74,-1529.76,-1728.01,2638.53,5768.63
-26,116,645.327,2288.53,-1598.36,-1670.16,2625.81,5718.44
-24,116,654.039,2308.31,-1663.57,-1607.68,2612.35,5664.26
-22,116,670.031,2326.8,-1724.64,-1540.56,2598.36,5606.5
-20,116,693.001,2343.7,-1780.9,-1468.91,2584.02,5545.57
-18,116,722.572,2358.7,-1831.75,-1392.92,2569.54,5481.89
-16,116,758.307,2371.48,-1876.67,-1312.92,2555.11,5415.88
-14,116,799.716,2381.71,-1915.24,-1229.29,2540.94,5347.91
-12,116,846.27,2389.09,-1947.13,-1142.54,2527.22,5278.36
-10,116,897.411,2393.36,-1972.09,-1053.25,2514.14,5207.56
-8,116,952.566,2394.31,-1989.99,-962.067,2501.88,5135.82
-6,116,1011.16,2391.78,-2000.78,-869.697,2490.62,5063.4
-4,116,1072.61,2385.66,-2004.49,-776.887,2480.5,4990.52
-2,116,1136.37,2375.92,-2001.24,-684.409,2471.68,4917.37
0,116,1201.9,2362.61,-1991.25,-593.042,2464.27,4844.07
2,116,1268.73,2345.84,-1974.78,-503.549,2458.39,4770.73
4,116,1336.38,2325.8,-1952.17,-416.669,2454.11,4697.39
6,116,1404.47,2302.73,-1923.82,-333.09,2451.51,4624.04
8,116,1472.63,2276.94,-1890.14,-253.44,2450.61,4550.66
10,116,1540.57,2248.78,-1851.62,-178.272,2451.42,4477.17
12,116,1608.06,2218.66,-1808.71,-108.049,2453.94,4403.46
14,116,1674.89,2186.98,-1761.9,-43.1357,2458.11,4329.39
16,116,1740.95,2154.19,-1711.68,16.2063,2463.86,4254.8
18,116,1806.13,2120.7,-1658.49,69.8248,2471.08,4179.52
20,116,1870.38,2086.94,-1602.76,117.677,2479.65,4103.34
22,116,1933.68,2053.29,-1544.87,159.829,2489.4,4026.07
24,116,1996.04,2020.08,-1485.16,196.448,2500.16,3947.52
26,116,2057.47,1987.6,-1423.9,227.796,2511.72,3867.49
28,116,2117.97,1956.07,-1361.3,254.222,2523.86,3785.8
30,116,2177.55,1925.65,-1297.52,276.143,2536.34,3702.29
32,116,2236.18,1896.39,-1232.63,294.037,2548.91,3616.84
34,116,2293.79,1868.31,-1166.66,308.42,2561.34,3529.32
36,116,2350.29,1841.3,-1099.57,319.836,2573.36,3439.66
38,116,2405.51,1815.2,-1031.27,328.832,2584.72,3347.83
40,116,2459.24,1789.78,-961.623,335.952,2595.21,3253.83
42,116,2511.2,1764.75,-890.468,341.71,2604.59,3157.7
44,116,2561.04,1739.74,-817.621,346.582,2612.68,3059.51
46,116,2608.35,1714.38,-742.895,350.993,2619.3,2959.39
48,116,2652.66,1688.24,-666.106,355.303,2624.31,2857.5
50,116,2693.45,1660.9,-587.095,359.801,2627.62,2754.04
52,116,2730.14,1631.94,-505.737,364.702,2629.14,2649.22
54,116,2762.13,1600.94,-421.95,370.138,2628.84,2543.31
56,116,2788.78,1567.53,-335.715,376.164,2626.74,2436.6
58,116,2809.46,1531.39,-247.073,382.759,2622.86,2329.38
60,116,2823.53,1492.25,-156.14,389.83,2617.3,2221.97
62,116,2830.38,1449.9,-63.1089,397.221,2610.17,2114.71
64,116,2829.45,1404.22,31.7511,404.72,2601.6,2007.93
66,116,2820.2,1355.16,128.093,412.076,2591.78,1901.95
68,116,2802.18,1302.76,225.497,419.001,2580.91,1797.12
70,116,2775.02,1247.14,323.474,425.192,2569.19,1693.75
72,116,2738.43,1188.51,421.476,430.337,2556.87,1592.15
74,116,2692.22,1127.15,518.905,434.132,2544.18,1492.62
76,116,2636.32,1063.41,615.123,436.289,2531.38,1395.42
78,116,2570.76,997.713,709.464,436.55,2518.7,1300.81
80,116,2495.69,930.541,801.25,434.695,2506.39,1209.02
82,116,2411.36,862.409,889.8,430.549,2494.68,1120.25
84,116,2318.13,793.87,974.445,423.993,2483.77,1034.69
86,116,2216.49,725.496,1054.54,414.962,2473.87,952.487
88,116,2106.99,657.867,1129.48,403.454,2465.14,873.773
90,116,1990.29,591.56,1198.71,389.529,2457.72,798.653
92,116,1867.12,527.13,1261.72,373.306,2451.73,727.207
94,116,1738.27,465.107,1318.06,354.964,2447.23,659.491
96,116,1604.59,405.977,1367.38,334.734,2444.29,595.54
98,116,1466.94,350.178,1409.36,312.897,2442.91,535.369
100,116,1326.22,298.085,1443.79,289.774,2443.06,478.97
102,116,1183.32,250.009,1470.51,265.717,2444.68,426.321
104,116,1039.13,206.184,1489.45,241.103,2447.69,377.381
106,116,894.503,166.767,1500.58,216.322,2451.95,332.097
108,116,750.263,131.833,1503.96,191.763,2457.31,290.403
