Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-126,104,908.331,542.047,-1505.14,-948.084,2742.5,1798.47
-124,104,894.508,633.422,-1435.05,-985.274,2765.46,1855.49
-122,104,852.028,716.77,-1347.91,-1006.96,2773.79,1901.61
-120,104,781.297,790.567,-1247.75,-1013.35,2767.18,1934.42
-118,104,683.689,853.539,-1138.84,-1004.98,2745.64,1951.76
-116,104,561.464,904.666,-1025.48,-982.653,2709.56,1951.74
-114,104,417.642,943.187,-911.833,-947.437,2659.67,1932.79
-112,104,255.846,968.587,-801.733,-900.559,2597.03,1893.67
-110,104,80.1203,980.578,-698.592,-843.378,2523.02,1833.48
-108,104,-105.25,979.087,-605.275,-777.345,2439.26,1751.69
-106,104,-295.925,964.224,-524.049,-703.954,2347.58,1648.06
-104,104,-487.677,936.273,-456.558,-624.722,2249.95,1522.73
-102,104,-676.53,895.669,-403.833,-541.154,2148.44,1376.13
-100,104,-858.874,842.99,-366.327,-454.725,2045.11,1208.98
-98,104,-1031.55,778.945,-343.976,-366.86,1941.99,1022.27
-96,104,-1191.87,704.374,-336.269,-278.916,1840.99,817.241
-94,104,-1337.68,620.249,-342.323,-192.166,1743.89,595.327
-92,104,-1467.3,527.669,-360.964,-107.781,1652.25,358.162
-90,104,-1579.49,427.866,-390.797,-26.8112,1567.4,107.534
-88,104,-1673.42,322.201,-430.266,49.8313,1490.41,-154.641
-86,104,-1748.56,212.158,-477.702,121.393,1422.08,-426.337
-84,104,-1804.67,99.3333,-531.361,187.297,1362.91,-705.449
-82,104,-1841.66,-14.587,-589.443,247.161,1313.12,-989.806
-80,104,-1859.58,-127.853,-650.102,300.808,1272.67,-1277.19
-78,104,-1858.58,-238.686,-711.452,348.273,1241.27,-1565.36
-76,104,-1838.84,-345.325,-771.557,389.807,1218.4,-1852.06
-74,104,-1800.6,-446.073,-828.437,425.863,1203.36,-2135.02
-72,104,-1744.15,-539.352,-880.065,457.081,1195.3,-2412
-70,104,-1669.87,-623.755,-924.387,484.258,1193.24,-2680.77
-68,104,-1578.3,-698.1,-959.338,508.308,1196.18,-2939.13
-66,104,-1470.15,-761.477,-982.891,530.217,1203.04,-3184.95
-64,104,-1346.38,-813.28,-993.107,550.988,1212.8,-3416.16
-62,104,-1208.26,-853.239,-988.207,571.58,1224.46,-3630.75
-60,104,-1057.4,-881.429,-966.652,592.852,1237.11,-3826.84
-58,104,-895.784,-898.264,-927.223,615.499,1249.9,-4002.68
-56,104,-725.756,-904.477,-869.108,640.007,1262.13,-4156.64
-54,104,-549.992,-901.085,-791.971,666.608,1273.18,-4287.29
-52,104,-371.444,-889.337,-696.009,695.248,1282.56,-4393.38
-50,104,-193.253,-870.649,-581.982,725.576,1289.88,-4473.89
-48,104,-18.645,-846.535,-451.216,756.945,1294.85,-4528.02
-46,104,149.195,-818.531,-305.577,788.431,1297.3,-4555.24
-44,104,307.242,-788.116,-147.41,818.871,1297.13,-4555.28
-42,104,452.759,-756.645,20.5486,846.911,1294.34,-4528.13
-40,104,583.401,-725.281,195.275,871.069,1289.03,-4474.07
-38,104,697.304,-694.951,373.581,889.81,1281.38,-4393.61
-36,104,793.139,-666.301,552.244,901.62,1271.67,-4287.55
-34,104,870.147,-639.683,728.121,905.081,1260.29,-4156.92
-32,104,928.132,-615.153,898.26,898.943,1247.73,-4002.94
-30,104,967.429,-592.479,1059.98,882.189,1234.62,-3827.07
-28,104,988.85,-571.178,1210.95,854.083,1221.68,-3630.91
-26,104,993.613,-550.554,1349.17,814.209,1209.72,-3416.23
-24,104,983.259,-529.751,1473.04,762.494,1199.68,-3184.9
-22,104,959.566,-507.809,1581.28,699.205,1192.55,-2938.94
-20,104,924.472,-483.728,1672.93,624.946,1189.37,-2680.41
-18,104,880.007,-456.522,1747.28,540.628,1191.2,-2411.45
-16,104,828.234,-425.278,1803.79,447.431,1199.05,-2134.26
-14,104,771.209,-389.198,1842.08,346.761,1213.9,-1851.08
-12,104,710.957,-347.643,1861.86,240.195,1236.6,-1564.15
-10,104,649.462,-300.16,1862.88,129.429,1267.85,-1275.73
-8,104,588.658,-246.499,1844.96,16.2232,1308.16,-988.089
-6,104,530.433,-186.624,1807.96,-97.6462,1357.82,-703.472
-4,104,476.633,-120.712,1751.82,-210.43,1416.89,-424.095
-2,104,429.06,-49.1437,1676.63,-320.444,1485.13,-152.131
0,104,389.459,27.504,1582.64,-426.094,1562.04,110.313
2,104,359.499,108.479,1470.37,-525.897,1646.81,361.21
4,104,340.736,192.872,1340.65,-618.494,1738.38,598.644
6,104,334.569,279.634,1194.73,-702.653,1835.41,820.825
8,104,342.171,367.595,1034.27,-777.274,1936.34,1026.13
10,104,364.426,455.485,861.455,-841.387,2039.4,1213.1
12,104,401.846,541.948,678.954,-894.15,2142.67,1380.52
14,104,454.499,625.562,489.932,-934.851,2244.13,1527.38
16,104,521.929,704.852,297.999,-962.91,2341.7,1652.98
18,104,603.109,778.313,107.132,-977.888,2433.33,1756.86
20,104,696.396,844.43,-78.4395,-979.498,2517.05,1838.93
22,104,799.525,901.705,-254.375,-967.623,2591.03,1899.38
24,104,909.631,948.688,-416.389,-942.335,2653.65,1938.76
26,104,1023.31,984.017,-560.434,-903.914,2703.53,1957.98
28,104,1136.72,1006.46,-682.886,-852.871,2739.62,1958.26
30,104,1245.69,1014.95,-780.724,-789.966,2761.18,1941.18
32,104,1345.94,1008.68,-851.685,-716.214,2767.83,1908.63
34,104,1433.2,987.1,-894.393,-632.889,2759.56,1862.75
36,104,1503.43,950.009,-908.439,-541.513,2736.69,1805.97
38,104,1553.04,897.59,-894.413,-443.834,2699.87,1740.91
40,104,1579.01,830.45,-853.882,-341.789,2650.04,1670.35
42,104,1579.11,749.642,-789.311,-237.445,2588.39,1597.14
44,104,1551.96,656.683,-703.94,-132.947,2516.3,1524.2
46,104,1497.07,553.537,-601.616,-30.4307,2435.3,1454.43
48,104,1414.95,442.59,-486.596,68.052,2347,1390.63
50,104,1306.94,326.593,-363.336,160.621,2253.08,1335.48
52,104,1175.24,208.598,-236.286,245.648,2155.21,1291.47
54,104,1022.69,91.8575,-109.685,321.835,2055.07,1260.84
56,104,852.677,-20.2784,12.5991,388.276,1954.28,1245.57
58,104,668.926,-124.48,127.212,444.505,1854.42,1247.34
60,104,475.351,-217.562,231.401,490.52,1757.02,1267.49
62,104,275.883,-296.605,323.07,526.791,1663.57,1307.04
64,104,74.3308,-359.073,400.788,554.242,1575.48,1366.64
66,104,-125.734,-402.912,463.764,574.21,1494.13,1446.64
68,104,-321.052,-426.639,511.798,588.386,1420.87,1547.04
70,104,-508.732,-429.4,545.204,598.735,1356.96,1667.53
72,104,-686.264,-411.014,564.736,607.408,1303.62,1807.53
74,104,-851.514,-371.978,571.494,616.643,1261.97,1966.18
76,104,-1002.71,-313.462,566.85,628.663,1233.06,2142.38
78,104,-1138.39,-237.262,552.376,645.575,1217.75,2334.83
80,104,-1257.41,-145.752,529.776,669.28,1216.79,2542.05
82,104,-1358.86,-41.7962,500.841,701.384,1230.71,2762.39
84,104,-1442.09,71.3322,467.407,743.13,1259.81,2994.11
86,104,-1506.71,190.058,431.315,795.343,1304.15,3235.35
88,104,-1552.54,310.609,394.387,858.389,1363.52,3484.19
90,104,-1579.69,429.124,358.387,932.155,1437.41,3738.67
92,104,-1588.58,541.762,324.993,1016.04,1525.04,3996.82
94,104,-1579.93,644.808,295.752,1108.99,1625.34,4256.67
96,104,-1554.82,734.764,272.042,1209.47,1736.97,4516.29
98,104,-1514.71,808.45,255.016,1315.56,1858.36,4773.82
100,104,-1461.39,863.073,245.561,1425,1987.74,5027.43
102,104,-1397.04,896.304,244.243,1535.21,2123.18,5275.42
104,104,-1324.12,906.332,251.269,1643.41,2262.64,5516.17
106,104,-1245.29,891.913,266.463,1746.69,2404.02,5748.19
108,104,-1163.4,852.393,289.248,1842.07,2545.25,5970.1
110,104,-1081.27,787.733,318.666,1926.62,2684.27,6180.64
112,104,-1001.64,698.506,353.411,1997.5,2819.16,6378.7
114,104,-926.989,585.883,391.894,2052.12,2948.14,6563.27
116,104,-859.444,451.609,432.332,2088.15,3069.58,6733.48
118,104,-800.633,297.952,472.858,2103.63,3182.08,6888.57
120,104,-751.616,127.652,511.646,2097.02,3284.45,7027.88
122,104,-712.823,-56.1521,547.042,2067.28,3375.7,7150.87
124,104,-684.041,-250.003,577.692,2013.89,3455.05,7257.07
126,104,-664.441,-450.21,602.653,1936.88,3521.89,7346.11
128,104,-652.651,-652.947,621.479,1836.83,3575.79,7417.69
130,104,-646.865,-854.35,634.275,1714.92,3616.44,7471.58
132,104,-644.983,-1050.61,641.71,1572.85,3643.64,7507.6
134,104,-644.775,-1238.08,644.981,1412.84,3657.27,7525.65
136,104,-644.047,-1413.36,645.743,1237.56,3657.27,7525.67
138,104,-640.803,-1573.35,645.993,1050.09,3643.65,7507.66
140,104,-633.392,-1715.39,647.924,853.835,3616.46,7471.67
142,104,-620.614,-1837.25,653.769,652.456,3575.82,7417.8
144,104,-601.806,-1937.23,665.627,449.757,3521.93,7346.21
146,104,-576.861,-2014.18,685.303,249.601,3455.11,7257.14
148,104,-546.228,-2067.5,714.169,55.8154,3375.79,7150.88
150,104,-510.851,-2097.15,753.053,-127.909,3284.58,7027.81
152,104,-472.086,-2103.66,802.166,-298.115,3182.24,6888.38
154,104,-431.588,-2088.08,861.077,-451.662,3069.77,6733.14
156,104,-391.183,-2051.95,928.725,-585.813,2948.37,6562.74
158,104,-352.74,-1997.22,1003.47,-698.299,2819.43,6377.95
160,104,-318.04,-1926.22,1083.21,-787.379,2684.57,6179.65
162,104,-288.674,-1841.57,1165.43,-851.883,2545.57,5968.82
164,104,-265.948,-1746.09,1247.41,-891.241,2404.38,5746.61
166,104,-250.819,-1642.72,1326.31,-905.496,2263.01,5514.27
168,104,-243.863,-1534.42,1399.31,-895.304,2123.57,5273.17
170,104,-245.257,-1424.13,1463.71,-861.914,1988.15,5024.81
172,104,-254.792,-1314.62,1517.07,-807.14,1858.78,4770.82
174,104,-271.901,-1208.47,1557.21,-733.315,1737.41,4512.9
176,104,-295.7,-1107.93,1582.34,-643.234,1625.8,4252.88
178,104,-325.031,-1014.94,1591,-540.08,1525.53,3992.62
180,104,-358.519,-931.005,1582.1,-427.351,1437.94,3734.06
-180,106,-476.956,-1057.94,1512.16,-640.376,1663.34,3689.46
-178,106,-498.286,-973.593,1486.98,-517.534,1555.69,3456.24
-176,106,-521.403,-900.256,1445.27,-390.41,1462.33,3226.89
-174,106,-544.813,-838.239,1386.78,-262.934,1384.05,3003.12
-172,106,-566.942,-787.372,1311.51,-139.007,1321.37,2786.64
-170,106,-586.165,-747.002,1219.64,-22.3907,1274.55,2579.09
-168,106,-600.832,-716.036,1111.61,83.3969,1243.56,2382.08
-166,106,-609.301,-692.98,988.046,175.19,1228.17,2197.12
-164,106,-609.973,-676.007,849.83,250.275,1227.91,2025.61
-162,106,-601.345,-663.035,698.117,306.475,1242.16,1868.83
-160,106,-582.061,-651.82,534.368,342.229,1270.1,1727.88
-158,106,-550.99,-640.056,360.392,356.639,1310.79,1603.69
-156,106,-507.296,-625.479,178.366,349.505,1363.19,1496.96
-154,106,-450.525,-605.973,-9.15102,321.324,1426.14,1408.17
-152,106,-380.684,-579.666,-199.234,273.267,1498.4,1337.51
-150,106,-298.312,-545.021,-388.628,207.131,1578.61,1284.89
-148,106,-204.535,-500.901,-573.823,125.258,1665.37,1249.93
-146,106,-101.096,-446.622,-751.154,30.4412,1757.14,1231.91
-144,106,9.65463,-381.983,-916.928,-74.1944,1852.33,1229.81
-142,106,124.791,-307.262,-1067.58,-185.314,1949.22,1242.27
-140,106,240.9,-223.197,-1199.83,-299.507,2046.04,1267.67
-138,106,354.193,-130.944,-1310.83,-413.408,2140.93,1304.06
-136,106,460.665,-32.0091,-1398.36,-523.821,2231.97,1349.29
-134,106,556.266,71.8251,-1460.89,-627.818,2317.25,1400.97
-132,106,637.095,178.589,-1497.71,-722.826,2394.85,1456.57
-130,106,699.593,286.212,-1508.96,-806.682,2462.95,1513.47
-128,106,740.722,392.614,-1495.65,-877.675,2519.84,1568.99
-126,106,758.124,495.779,-1459.58,-934.557,2563.98,1620.46
-124,106,750.238,593.825,-1403.28,-976.536,2594.08,1665.32
-122,106,716.373,685.054,-1329.85,-1003.25,2609.13,1701.1
-120,106,656.741,767.987,-1242.84,-1014.73,2608.44,1725.54
-118,106,572.429,841.387,-1146.04,-1011.35,2591.67,1736.6
-116,106,465.331,904.255,-1043.32,-993.758,2558.86,1732.49
-114,106,338.039,955.827,-938.478,-962.844,2510.41,1711.74
-112,106,193.706,995.552,-835.061,-919.674,2447.09,1673.14
-110,106,35.8873,1023.07,-736.259,-865.442,2369.99,1615.85
-108,106,-131.627,1038.18,-644.806,-801.433,2280.5,1539.32
-106,106,-304.974,1040.83,-562.922,-728.992,2180.25,1443.31
-104,106,-480.364,1031.06,-492.286,-649.493,2071.08,1327.89
-102,106,-654.214,1009.03,-434.036,-564.324,1954.94,1193.4
-100,106,-823.245,974.996,-388.799,-474.871,1833.85,1040.47
-98,106,-984.559,929.295,-356.734,-382.506,1709.83,869.936
-96,106,-1135.67,872.371,-337.595,-288.574,1584.88,682.857
-94,106,-1274.54,804.784,-330.791,-194.387,1460.85,480.477
-92,106,-1399.54,727.224,-335.453,-101.2,1339.49,264.203
-90,106,-1509.42,640.527,-350.495,-10.2015,1222.32,35.5768
-88,106,-1603.28,545.691,-374.662,77.5138,1110.67,-203.743
-86,106,-1680.5,443.882,-406.576,160.965,1005.63,-452.001
-84,106,-1740.66,336.439,-444.756,239.312,908.021,-707.365
-82,106,-1783.53,224.861,-487.645,311.881,818.428,-967.937
-80,106,-1808.96,110.79,-533.614,378.187,737.186,-1231.77
-78,106,-1816.91,-4.02196,-580.964,437.951,664.396,-1496.86
-76,106,-1807.36,-117.757,-627.923,491.113,599.947,-1761.19
-74,106,-1780.37,-228.58,-672.654,537.832,543.549,-2022.71
-72,106,-1736.06,-334.702,-713.252,578.478,494.757,-2279.35
-70,106,-1674.67,-434.441,-747.768,613.61,453.015,-2529.05
-68,106,-1596.57,-526.289,-774.232,643.943,417.685,-2769.72
-66,106,-1502.34,-608.967,-790.698,670.306,388.09,-2999.33
-64,106,-1392.81,-681.484,-795.3,693.584,363.543,-3215.86
-62,106,-1269.13,-743.171,-786.321,714.664,343.377,-3417.35
-60,106,-1132.78,-793.71,-762.272,734.363,326.969,-3601.91
-58,106,-985.617,-833.141,-721.972,753.376,313.761,-3767.79
-56,106,-829.842,-861.848,-664.628,772.208,303.264,-3913.33
-54,106,-667.986,-880.533,-589.904,791.134,295.071,-4037.05
-52,106,-502.844,-890.167,-497.974,810.161,288.852,-4137.67
-50,106,-337.398,-891.926,-389.551,829.009,284.357,-4214.11
-48,106,-174.708,-887.12,-265.888,847.115,281.401,-4265.56
-46,106,-17.8008,-877.112,-128.752,863.648,279.868,-4291.44
-44,106,130.454,-863.237,19.6326,877.551,279.7,-4291.47
-42,106,267.457,-846.725,176.666,887.594,280.898,-4265.65
-40,106,390.983,-828.634,339.478,892.44,283.521,-4214.26
-38,106,499.267,-809.794,505.043,890.726,287.685,-4137.86
-36,106,591.055,-790.768,670.299,881.142,293.575,-4037.26
-34,106,665.634,-771.837,832.267,862.509,301.444,-3913.55
-32,106,722.832,-752.995,988.15,833.858,311.624,-3767.99
-30,106,762.985,-733.967,1135.42,794.485,324.523,-3602.07
-28,106,786.887,-714.247,1271.87,744.003,340.631,-3417.43
-26,106,795.717,-693.144,1395.65,682.374,360.51,-3215.84
-24,106,790.967,-669.838,1505.27,609.914,384.785,-2999.18
-22,106,774.352,-643.446,1599.59,527.291,414.124,-2769.42
-20,106,747.74,-613.081,1677.78,435.497,449.217,-2528.57
-18,106,713.076,-577.916,1739.25,335.81,490.744,-2278.68
-16,106,672.33,-537.236,1783.62,229.739,539.341,-2021.82
-14,106,627.453,-490.482,1810.66,118.964,595.568,-1760.07
-12,106,580.348,-437.286,1820.25,5.27529,659.868,-1495.5
-10,106,532.854,-377.489,1812.34,-109.494,732.532,-1230.15
-8,106,486.743,-311.15,1786.91,-223.525,813.669,-966.061
-6,106,443.714,-238.55,1744.04,-335.068,903.176,-705.222
-4,106,405.398,-160.173,1683.85,-442.482,1000.72,-449.586
-2,106,373.354,-76.6925,1606.59,-544.268,1105.71,-201.053
0,106,349.061,11.0516,1512.66,-639.09,1217.32,38.5416
2,106,333.901,102.08,1402.7,-725.782,1334.46,267.443
4,106,329.127,195.297,1277.6,-803.349,1455.81,483.992
6,106,335.83,289.518,1138.61,-870.954,1579.82,686.646
8,106,354.877,383.487,987.352,-927.908,1704.77,874
10,106,386.86,475.897,825.882,-973.654,1828.79,1044.81
12,106,432.029,565.401,656.678,-1007.75,1949.88,1198.01
14,106,490.223,650.631,482.643,-1029.84,2066.03,1332.76
16,106,560.818,730.199,307.056,-1039.68,2175.2,1448.45
18,106,642.676,802.72,133.501,-1037.12,2275.45,1544.74
20,106,734.12,866.819,-34.2309,-1022.09,2364.95,1621.54
22,106,832.931,921.151,-192.275,-994.648,2442.07,1679.1
24,106,936.376,964.429,-336.839,-954.997,2505.42,1717.96
26,106,1041.27,995.455,-464.366,-903.489,2553.9,1738.98
28,106,1144.05,1013.16,-571.702,-840.672,2586.75,1743.35
30,106,1240.94,1016.66,-656.252,-767.306,2603.57,1732.55
32,106,1328.07,1005.29,-716.119,-684.386,2604.32,1708.36
34,106,1401.62,978.676,-750.214,-593.15,2589.35,1672.82
36,106,1458.08,936.787,-758.324,-495.075,2559.34,1628.2
38,106,1494.32,879.98,-741.135,-391.86,2515.31,1576.94
40,106,1507.82,809.045,-700.205,-285.389,2458.55,1521.63
42,106,1496.78,725.227,-637.891,-177.68,2390.59,1464.91
44,106,1460.18,630.236,-557.227,-70.8182,2313.15,1409.47
46,106,1397.89,526.235,-461.77,33.1231,2228.06,1357.93
48,106,1310.6,415.8,-355.419,132.169,2137.21,1312.82
50,106,1199.84,301.86,-242.222,224.533,2042.53,1276.51
52,106,1067.83,187.614,-126.185,308.704,1945.94,1251.18
54,106,917.424,76.4291,-11.0947,383.524,1849.28,1238.73
56,106,751.885,-28.2785,99.635,448.249,1754.34,1240.83
58,106,574.78,-123.171,203.079,502.599,1662.82,1258.81
60,106,389.798,-205.119,296.881,546.776,1576.33,1293.7
62,106,200.602,-271.327,379.3,581.46,1496.38,1346.21
64,106,10.7021,-319.45,449.206,607.789,1424.38,1416.73
66,106,-176.649,-347.691,506.057,627.302,1361.68,1505.34
68,106,-358.526,-354.875,549.843,641.871,1309.52,1611.86
70,106,-532.371,-340.506,581.016,653.614,1269.05,1735.81
72,106,-696.004,-304.786,600.407,664.797,1241.33,1876.49
74,106,-847.619,-248.614,609.148,677.729,1227.27,2032.98
76,106,-985.751,-173.554,608.588,694.656,1227.7,2204.17
78,106,-1109.24,-81.784,600.233,717.661,1243.23,2388.79
80,106,-1217.22,23.9777,585.677,748.572,1274.34,2585.44
82,106,-1309.04,140.563,566.562,788.883,1321.26,2792.61
84,106,-1384.28,264.45,544.538,839.692,1384.01,3008.71
86,106,-1442.75,391.876,521.229,901.647,1462.33,3232.09
88,106,-1484.45,518.937,498.207,974.921,1555.73,3461.04
90,106,-1509.63,641.702,476.968,1059.2,1663.39,3693.86
92,106,-1518.79,756.314,458.9,1153.67,1784.25,3928.83
94,106,-1512.7,859.085,445.25,1257.07,1916.98,4164.25
96,106,-1492.45,946.588,437.09,1367.68,2060.01,4398.48
98,106,-1459.42,1015.73,435.276,1483.4,2211.55,4629.89
100,106,-1415.33,1063.85,440.404,1601.78,2369.64,4856.96
102,106,-1362.19,1088.71,452.772,1720.1,2532.19,5078.23
104,106,-1302.25,1088.65,472.35,1835.44,2697.04,5292.34
106,106,-1237.97,1062.52,498.757,1944.74,2862.01,5498.04
108,106,-1171.91,1009.8,531.252,2044.91,3024.95,5694.16
110,106,-1106.6,930.547,568.757,2132.87,3183.79,5879.7
112,106,-1044.49,825.434,609.891,2205.7,3336.6,6053.72
114,106,-987.773,695.738,653.034,2260.67,3481.62,6215.43
116,106,-938.275,543.308,696.41,2295.37,3617.29,6364.15
118,106,-897.369,370.537,738.194,2307.73,3742.26,6499.3
120,106,-865.879,180.303,776.629,2296.14,3855.41,6620.39
122,106,-844.039,-24.094,810.148,2259.52,3955.83,6727.04
124,106,-831.476,-239.007,837.49,2197.3,4042.84,6818.93
126,106,-827.242,-460.532,857.807,2109.54,4115.92,6895.83
128,106,-829.882,-684.607,870.739,1996.87,4174.71,6957.54
130,106,-837.534,-907.111,876.464,1860.55,4218.96,7003.93
132,106,-848.07,-1123.97,875.706,1702.42,4248.53,7034.92
134,106,-859.244,-1331.28,869.701,1524.87,4263.34,7050.44
136,106,-868.851,-1525.35,860.127,1330.78,4263.34,7050.45
138,106,-874.881,-1702.89,848.994,1123.47,4248.55,7034.96
140,106,-875.66,-1860.99,838.506,906.611,4218.99,7003.99
142,106,-869.952,-1997.28,830.911,684.117,4174.75,6957.6
144,106,-857.034,-2109.9,828.337,460.06,4115.98,6895.88
146,106,-836.729,-2197.61,832.646,238.563,4042.92,6818.95
148,106,-809.398,-2259.76,845.292,23.6877,3955.93,6727
150,106,-775.891,-2296.31,867.224,-180.66,3855.52,6620.27
152,106,-737.469,-2307.81,898.813,-370.833,3742.39,6499.06
154,106,-695.702,-2295.35,939.823,-543.529,3617.44,6363.78
156,106,-652.346,-2260.56,989.429,-695.87,3481.78,6214.88
158,106,-609.228,-2205.48,1046.26,-825.465,3336.76,6052.97
160,106,-568.124,-2132.54,1108.47,-930.465,3183.95,5878.72
162,106,-530.655,-2044.47,1173.89,-1009.6,3025.1,5692.93
164,106,-498.201,-1944.2,1240.06,-1062.19,2862.15,5496.52
166,106,-471.843,-1834.79,1304.43,-1088.17,2697.16,5290.53
168,106,-452.319,-1719.35,1364.45,-1088.1,2532.28,5076.09
170,106,-440.01,-1600.92,1417.67,-1063.09,2369.7,4854.48
172,106,-434.948,-1482.45,1461.82,-1014.85,2211.58,4627.05
174,106,-436.834,-1366.65,1494.9,-945.573,2060.02,4395.26
176,106,-445.07,-1255.95,1515.19,-857.954,1916.96,4160.65
178,106,-458.801,-1152.48,1521.31,-755.078,1784.21,3924.83
180,106,-476.956,-1057.94,1512.16,-640.376,1663.34,3689.46
-180,108,-614.24,-1168.87,1407.26,-835.025,1890.44,3597.43
-178,108,-618.603,-1077.47,1382.96,-709.629,1754.16,3390.32
-176,108,-625.445,-997.093,1344.66,-578.077,1631.55,3185.37
-174,108,-633.583,-928.203,1291.99,-444.316,1523.64,2984
-172,108,-641.735,-870.78,1224.8,-312.311,1431.22,2787.68
-170,108,-648.54,-824.314,1143.08,-185.944,1354.78,2597.81
-168,108,-652.582,-787.835,1047.01,-68.8978,1294.58,2415.81
-166,108,-652.418,-759.949,936.979,35.4431,1250.65,2243.02
-164,108,-646.606,-738.903,813.565,124.105,1222.79,2080.73
-162,108,-633.756,-722.655,677.608,194.621,1210.59,1930.15
-160,108,-612.578,-708.965,530.234,245.113,1213.48,1792.37
-158,108,-581.95,-695.497,372.891,274.36,1230.73,1668.34
-156,108,-540.99,-679.922,207.384,281.837,1261.45,1558.87
-154,108,-489.136,-660.029,35.8884,267.74,1304.63,1464.55
-152,108,-426.22,-633.826,-139.058,232.963,1359.15,1385.77
-150,108,-352.541,-599.637,-314.582,179.068,1423.74,1322.69
-148,108,-268.919,-556.178,-487.539,108.207,1497.02,1275.16
-146,108,-176.727,-502.615,-654.6,23.0355,1577.5,1242.79
-144,108,-77.8952,-438.598,-812.368,-73.4057,1663.54,1224.86
-142,108,25.1215,-364.266,-957.513,-177.816,1753.38,1220.36
-140,108,129.407,-280.233,-1086.92,-286.769,1845.15,1228
-138,108,231.686,-187.546,-1197.83,-396.849,1936.88,1246.21
-136,108,328.458,-87.615,-1288.01,-504.772,2026.51,1273.14
-134,108,416.149,17.8585,-1355.81,-607.501,2111.93,1306.77
-132,108,491.286,126.975,-1400.33,-702.336,2191.05,1344.87
-130,108,550.666,237.73,-1421.41,-786.98,2261.8,1385.12
-128,108,591.52,348.1,-1419.67,-859.584,2322.23,1425.12
-126,108,611.654,456.131,-1396.46,-918.763,2370.54,1462.48
-124,108,609.561,559.999,-1353.79,-963.59,2405.14,1494.85
-122,108,584.49,658.066,-1294.23,-993.572,2424.72,1519.99
-120,108,536.478,748.911,-1220.79,-1008.61,2428.28,1535.83
-118,108,466.334,831.343,-1136.72,-1008.93,2415.17,1540.51
-116,108,375.58,904.403,-1045.41,-995.07,2385.11,1532.38
-114,108,266.366,967.342,-950.214,-967.772,2338.19,1510.07
-112,108,141.345,1019.6,-854.31,-927.96,2274.88,1472.49
-110,108,3.54002,1060.76,-760.607,-876.687,2196.01,1418.86
-108,108,-143.798,1090.55,-671.646,-815.091,2102.7,1348.64
-106,108,-297.337,1108.76,-589.544,-744.377,1996.38,1261.62
-104,108,-453.788,1115.27,-515.967,-665.785,1878.68,1157.83
-102,108,-610.02,1110,-452.122,-580.587,1751.42,1037.54
-100,108,-763.151,1092.94,-398.779,-490.071,1616.52,901.267
-98,108,-910.608,1064.1,-356.304,-395.542,1475.96,749.718
-96,108,-1050.16,1023.6,-324.708,-298.309,1331.72,583.775
-94,108,-1179.95,971.636,-303.692,-199.687,1185.71,404.477
-92,108,-1298.45,908.539,-292.706,-100.975,1039.78,212.992
-90,108,-1404.46,834.792,-290.995,-3.44509,895.589,10.6029
-88,108,-1497.05,751.061,-297.634,91.679,754.668,-201.316
-86,108,-1575.53,658.22,-311.57,183.253,618.33,-421.308
-84,108,-1639.38,557.361,-331.635,270.238,487.681,-647.845
-82,108,-1688.2,449.793,-356.565,351.738,363.607,-879.342
-80,108,-1721.71,337.034,-385.002,427.023,246.775,-1114.15
-78,108,-1739.66,220.782,-415.498,495.564,137.644,-1350.58
-76,108,-1741.86,102.872,-446.51,557.047,36.4772,-1586.89
-74,108,-1728.2,-14.7755,-476.409,611.385,-56.6363,-1821.29
-72,108,-1698.6,-130.218,-503.481,658.721,-141.753,-2051.95
-70,108,-1653.14,-241.564,-525.953,699.407,-219.047,-2277.02
-68,108,-1592,-347.045,-542.012,733.981,-288.781,-2494.59
-66,108,-1515.61,-445.087,-549.859,763.126,-351.27,-2702.77
-64,108,-1424.63,-534.376,-547.756,787.615,-406.862,-2899.67
-62,108,-1320.03,-613.908,-534.101,808.256,-455.902,-3083.41
-60,108,-1203.1,-683.029,-507.495,825.819,-498.723,-3252.17
-58,108,-1075.49,-741.448,-466.826,840.979,-535.62,-3404.22
-56,108,-939.208,-789.243,-411.342,854.248,-566.851,-3537.93
-54,108,-796.544,-826.829,-340.712,865.927,-592.624,-3651.82
-52,108,-650.059,-854.918,-255.082,876.069,-613.102,-3744.59
-50,108,-502.487,-874.46,-155.096,884.455,-628.407,-3815.17
-48,108,-356.642,-886.568,-41.9016,890.595,-638.622,-3862.71
-46,108,-215.307,-892.434,82.8791,893.749,-643.8,-3886.64
-44,108,-81.1258,-893.25,217.199,892.962,-643.963,-3886.67
-42,108,43.51,-890.122,358.666,887.128,-639.113,-3862.78
-40,108,156.555,-884.003,504.638,875.055,-629.224,-3815.28
-38,108,256.386,-875.633,652.33,855.548,-614.242,-3744.73
-36,108,341.858,-865.502,798.929,827.495,-594.085,-3651.97
-34,108,412.327,-853.828,941.701,789.945,-568.628,-3538.07
-32,108,467.649,-840.559,1078.09,742.185,-537.707,-3404.33
-30,108,508.156,-825.394,1205.79,683.798,-501.111,-3252.22
-28,108,534.6,-807.819,1322.82,614.708,-458.582,-3083.38
