Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-62,40,1126.99,863.879,-342.527,1233.85,-697.732,573.824
-60,40,1068.6,689.979,-373.23,1171.79,-719.549,562.034
-58,40,1011.29,520.678,-406.185,1100.9,-738.717,551.875
-56,40,955.168,356.409,-441.349,1021.38,-755.205,543.287
-54,40,900.313,197.57,-478.671,933.439,-768.987,536.218
-52,40,846.819,44.5294,-518.094,837.278,-780.041,530.621
-50,40,794.778,-102.372,-559.554,733.122,-788.348,526.457
-48,40,744.284,-242.818,-602.984,621.198,-793.895,523.697
-46,40,695.428,-376.516,-648.306,501.745,-796.672,522.318
-44,40,648.298,-503.188,-695.44,375.011,-796.675,522.312
-42,40,602.98,-622.574,-744.301,241.257,-793.903,523.678
-40,40,559.555,-734.426,-794.8,100.761,-788.361,526.427
-38,40,518.098,-838.508,-846.845,-46.1847,-780.058,530.579
-36,40,478.679,-934.59,-900.345,-199.262,-769.009,536.164
-34,40,441.361,-1022.45,-955.205,-358.131,-755.231,543.223
-32,40,406.202,-1101.89,-1011.33,-522.424,-738.747,551.801
-30,40,373.251,-1172.69,-1068.64,-691.74,-719.583,561.953
-28,40,342.553,-1234.67,-1127.04,-865.648,-697.77,573.734
-26,40,314.145,-1287.64,-1186.45,-1043.68,-673.341,587.208
-24,40,288.061,-1331.45,-1246.78,-1225.33,-646.332,602.435
-22,40,264.327,-1365.95,-1307.97,-1410.06,-616.783,619.479
-20,40,242.969,-1391.01,-1369.93,-1597.29,-584.736,638.399
-18,40,224.005,-1406.53,-1432.62,-1786.4,-550.234,659.249
-16,40,207.454,-1412.46,-1495.95,-1976.75,-513.325,682.081
-14,40,193.332,-1408.74,-1559.87,-2167.66,-474.054,706.935
-12,40,181.653,-1395.4,-1624.33,-2358.42,-432.472,733.844
-10,40,172.433,-1372.46,-1689.25,-2548.3,-388.628,762.831
-8,40,165.684,-1340.03,-1754.6,-2736.55,-342.574,793.905
-6,40,161.419,-1298.25,-1820.3,-2922.43,-294.363,827.065
-4,40,159.652,-1247.28,-1886.29,-3105.16,-244.047,862.292
-2,40,160.395,-1187.39,-1952.5,-3284,-191.683,899.558
0,40,163.658,-1118.84,-2018.85,-3458.2,-137.326,938.817
2,40,169.451,-1041.98,-2085.27,-3627.04,-81.0339,980.01
4,40,177.778,-957.205,-2151.66,-3789.81,-22.8678,1023.06
6,40,188.641,-864.94,-2217.91,-3945.86,37.1106,1067.89
8,40,202.038,-765.665,-2283.92,-4094.56,98.8365,1114.38
10,40,217.956,-659.896,-2349.56,-4235.34,162.242,1162.43
12,40,236.379,-548.188,-2414.71,-4367.68,227.256,1211.91
14,40,257.279,-431.119,-2479.22,-4491.14,293.804,1262.69
16,40,280.62,-309.294,-2542.95,-4605.32,361.806,1314.63
18,40,306.354,-183.335,-2605.75,-4709.9,431.18,1367.57
20,40,334.422,-53.8694,-2667.45,-4804.64,501.839,1421.36
22,40,364.753,78.469,-2727.9,-4889.37,573.69,1475.84
24,40,397.266,213.053,-2786.95,-4963.99,646.638,1530.86
26,40,431.866,349.266,-2844.43,-5028.48,720.582,1586.25
28,40,468.45,486.51,-2900.19,-5082.89,795.417,1641.88
30,40,506.905,624.211,-2954.1,-5127.34,871.035,1697.57
32,40,547.107,761.824,-3006.03,-5162.02,947.327,1753.21
34,40,588.93,898.838,-3055.85,-5187.17,1024.18,1808.64
36,40,632.24,1034.78,-3103.47,-5203.08,1101.47,1863.76
38,40,676.9,1169.22,-3148.79,-5210.12,1179.09,1918.45
40,40,722.775,1301.76,-3191.76,-5208.67,1256.92,1972.61
42,40,769.73,1432.06,-3232.31,-5199.15,1334.85,2026.16
44,40,817.634,1559.81,-3270.42,-5182.02,1412.76,2079.04
46,40,866.362,1684.74,-3306.07,-5157.74,1490.54,2131.19
48,40,915.797,1806.63,-3339.27,-5126.8,1568.09,2182.56
50,40,965.831,1925.29,-3370.04,-5089.68,1645.29,2233.15
52,40,1016.37,2040.56,-3398.43,-5046.87,1722.05,2282.94
54,40,1067.32,2152.29,-3424.47,-4998.87,1798.28,2331.93
56,40,1118.61,2260.39,-3448.24,-4946.13,1873.88,2380.14
58,40,1170.19,2364.75,-3469.82,-4889.13,1948.78,2427.59
60,40,1221.99,2465.3,-3489.27,-4828.3,2022.9,2474.32
62,40,1274,2561.95,-3506.68,-4764.08,2096.17,2520.38
64,40,1326.17,2654.64,-3522.15,-4696.88,2168.52,2565.81
66,40,1378.5,2743.3,-3535.77,-4627.1,2239.89,2610.66
68,40,1430.97,2827.84,-3547.61,-4555.1,2310.24,2654.99
70,40,1483.59,2908.18,-3557.76,-4481.26,2379.5,2698.84
72,40,1536.35,2984.23,-3566.3,-4405.92,2447.65,2742.27
74,40,1589.27,3055.9,-3573.29,-4329.44,2514.62,2785.31
76,40,1642.35,3123.06,-3578.81,-4252.14,2580.39,2828.01
78,40,1695.59,3185.61,-3582.9,-4174.35,2644.9,2870.4
80,40,1749.01,3243.41,-3585.6,-4096.42,2708.12,2912.49
82,40,1802.6,3296.36,-3586.96,-4018.66,2770.02,2954.29
84,40,1856.36,3344.33,-3587,-3941.42,2830.54,2995.8
86,40,1910.26,3387.19,-3585.72,-3865.04,2889.64,3037
88,40,1964.3,3424.85,-3583.16,-3789.87,2947.27,3077.85
90,40,2018.44,3457.21,-3579.3,-3716.26,3003.39,3118.31
92,40,2072.64,3484.21,-3574.13,-3644.57,3057.92,3158.33
94,40,2126.86,3505.81,-3567.66,-3575.17,3110.82,3197.82
96,40,2181.05,3521.99,-3559.87,-3508.42,3162.02,3236.7
98,40,2235.13,3532.79,-3550.73,-3444.7,3211.44,3274.87
100,40,2289.05,3538.28,-3540.23,-3384.35,3259.01,3312.22
102,40,2342.71,3538.58,-3528.35,-3327.74,3304.64,3348.62
104,40,2396.05,3533.85,-3515.06,-3275.21,3348.26,3383.95
106,40,2448.97,3524.31,-3500.34,-3227.06,3389.77,3418.06
108,40,2501.4,3510.24,-3484.17,-3183.6,3429.08,3450.8
110,40,2553.22,3491.95,-3466.54,-3145.08,3466.1,3482.03
112,40,2604.37,3469.83,-3447.42,-3111.72,3500.73,3511.6
114,40,2654.75,3444.31,-3426.8,-3083.7,3532.88,3539.35
116,40,2704.27,3415.84,-3404.67,-3061.16,3562.46,3565.13
118,40,2752.85,3384.96,-3381.01,-3044.16,3589.37,3588.81
120,40,2800.41,3352.21,-3355.83,-3032.71,3613.53,3610.24
122,40,2846.89,3318.17,-3329.11,-3026.79,3634.87,3629.29
124,40,2892.2,3283.45,-3300.85,-3026.26,3653.3,3645.86
126,40,2936.3,3248.65,-3271.06,-3030.96,3668.76,3659.83
128,40,2979.11,3214.41,-3239.75,-3040.65,3681.2,3671.11
130,40,3020.61,3181.34,-3206.91,-3055.03,3690.57,3679.63
132,40,3060.73,3150.05,-3172.57,-3073.73,3696.83,3685.34
134,40,3099.44,3121.12,-3136.74,-3096.33,3699.96,3688.2
136,40,3136.72,3095.11,-3099.45,-3122.36,3699.95,3688.18
138,40,3172.53,3072.53,-3060.72,-3151.3,3696.8,3685.3
140,40,3206.85,3053.85,-3020.58,-3182.61,3690.52,3679.56
142,40,3239.67,3039.49,-2979.08,-3215.69,3681.13,3671
144,40,3270.97,3029.83,-2936.25,-3249.94,3668.67,3659.69
146,40,3300.74,3025.15,-2892.14,-3284.74,3653.19,3645.69
148,40,3328.98,3025.7,-2846.82,-3319.47,3634.75,3629.1
150,40,3355.69,3031.65,-2800.34,-3353.52,3613.4,3610.02
152,40,3380.86,3043.12,-2752.77,-3386.27,3589.22,3588.56
154,40,3404.5,3060.16,-2704.19,-3417.16,3562.3,3564.86
156,40,3426.62,3082.73,-2654.66,-3445.62,3532.72,3539.05
158,40,3447.24,3110.78,-2604.29,-3471.15,3500.56,3511.28
160,40,3466.35,3144.17,-2553.14,-3493.27,3465.92,3481.69
162,40,3483.98,3182.72,-2501.32,-3511.55,3428.9,3450.44
164,40,3500.14,3226.22,-2448.9,-3525.62,3389.59,3417.68
166,40,3514.86,3274.4,-2395.98,-3535.15,3348.09,3383.56
168,40,3528.15,3326.97,-2342.65,-3539.88,3304.47,3348.22
170,40,3540.04,3383.62,-2289,-3539.57,3258.85,3311.8
172,40,3550.55,3444,-2235.09,-3534.07,3211.29,3274.44
174,40,3559.7,3507.76,-2181.02,-3523.26,3161.88,3236.26
176,40,3567.51,3574.55,-2126.85,-3507.06,3110.7,3197.37
178,40,3574,3643.99,-2072.64,-3485.45,3057.81,3157.87
180,40,3579.19,3715.71,-2018.45,-3458.44,3003.29,3117.85
-180,42,3493.02,3644.13,-1975.17,-3425.15,3145.13,3281.19
-178,42,3497.22,3722.47,-1922.87,-3391.88,3086.57,3243.1
-176,42,3500.24,3802.42,-1870.67,-3353.01,3026.46,3204.77
-174,42,3502.09,3883.6,-1818.6,-3308.65,2964.86,3166.25
-172,42,3502.75,3965.66,-1766.65,-3258.95,2901.82,3127.56
-170,42,3502.21,4048.24,-1714.84,-3204.04,2837.37,3088.71
-168,42,3500.43,4131,-1663.15,-3144.06,2771.58,3049.7
-166,42,3497.37,4213.6,-1611.56,-3079.17,2704.47,3010.52
-164,42,3492.99,4295.72,-1560.05,-3009.5,2636.09,2971.13
-162,42,3487.22,4377.01,-1508.62,-2935.17,2566.47,2931.5
-160,42,3479.98,4457.14,-1457.23,-2856.3,2495.66,2891.58
-158,42,3471.2,4535.78,-1405.86,-2773,2423.7,2851.32
-156,42,3460.78,4612.55,-1354.51,-2685.36,2350.64,2810.65
-154,42,3448.63,4687.11,-1303.17,-2593.45,2276.53,2769.51
-152,42,3434.64,4759.05,-1251.83,-2497.34,2201.41,2727.83
-150,42,3418.71,4827.99,-1200.51,-2397.09,2125.35,2685.56
-148,42,3400.74,4893.47,-1149.23,-2292.75,2048.41,2642.62
-146,42,3380.62,4955.07,-1098.04,-2184.38,1970.67,2598.97
-144,42,3358.26,5012.3,-1046.97,-2072.05,1892.2,2554.55
-142,42,3333.58,5064.68,-996.107,-1955.81,1813.08,2509.34
-140,42,3306.49,5111.7,-945.523,-1835.78,1733.41,2463.3
-138,42,3276.94,5152.83,-895.317,-1712.06,1653.28,2416.42
-136,42,3244.88,5187.54,-845.598,-1584.8,1572.8,2368.7
-134,42,3210.29,5215.29,-796.488,-1454.19,1492.07,2320.15
-132,42,3173.15,5235.57,-748.12,-1320.44,1411.2,2270.82
-130,42,3133.49,5247.84,-700.635,-1183.82,1330.3,2220.74
-128,42,3091.34,5251.6,-654.18,-1044.65,1249.5,2169.99
-126,42,3046.75,5246.39,-608.906,-903.282,1168.92,2118.63
-124,42,2999.8,5231.76,-564.965,-760.128,1088.67,2066.78
-122,42,2950.6,5207.32,-522.507,-615.649,1008.87,2014.53
-120,42,2899.25,5172.73,-481.677,-470.35,929.65,1962.01
-118,42,2845.89,5127.71,-442.616,-324.781,851.115,1909.35
-116,42,2790.67,5072.04,-405.455,-179.531,773.382,1856.7
-114,42,2733.73,5005.59,-370.314,-35.2242,696.562,1804.21
-112,42,2675.25,4928.29,-337.301,107.489,620.762,1752.03
-110,42,2615.39,4840.15,-306.513,247.936,546.084,1700.33
-108,42,2554.32,4741.27,-278.031,385.431,472.626,1649.27
-106,42,2492.21,4631.84,-251.925,519.284,400.482,1599.01
-104,42,2429.22,4512.11,-228.249,648.806,329.739,1549.7
-102,42,2365.51,4382.43,-207.046,773.318,260.483,1501.49
-100,42,2301.23,4243.22,-188.347,892.163,192.794,1454.55
-98,42,2236.52,4094.97,-172.171,1004.71,126.748,1408.99
-96,42,2171.5,3938.26,-158.53,1110.35,62.4183,1364.95
-94,42,2106.29,3773.69,-147.426,1208.53,-0.125955,1322.53
-92,42,2040.99,3601.94,-138.859,1298.73,-60.8173,1281.86
-90,42,1975.69,3423.75,-132.819,1380.49,-119.591,1243
-88,42,1910.47,3239.86,-129.298,1453.39,-176.383,1206.03
-86,42,1845.39,3051.06,-128.283,1517.07,-231.133,1171.02
-84,42,1780.52,2858.17,-129.764,1571.24,-283.779,1137.99
-82,42,1715.91,2662,-133.728,1615.64,-334.262,1106.99
-80,42,1651.61,2463.38,-140.166,1650.09,-382.523,1078.02
-78,42,1587.66,2263.11,-149.066,1674.45,-428.504,1051.07
-76,42,1524.11,2062,-160.422,1688.65,-472.148,1026.14
-74,42,1461.01,1860.83,-174.225,1692.64,-513.397,1003.19
-72,42,1398.4,1660.35,-190.469,1686.44,-552.196,982.184
-70,42,1336.33,1461.29,-209.145,1670.11,-588.491,963.073
-68,42,1274.87,1264.34,-230.244,1643.74,-622.228,945.8
-66,42,1214.08,1070.13,-253.753,1607.43,-653.357,930.3
-64,42,1154.03,879.282,-279.657,1561.35,-681.829,916.507
-62,42,1094.8,692.351,-307.933,1505.66,-707.597,904.35
-60,42,1036.48,509.861,-338.554,1440.55,-730.619,893.759
-58,42,979.153,332.291,-371.485,1366.21,-750.855,884.666
-56,42,922.927,160.083,-406.683,1282.85,-768.27,877.006
-54,42,867.903,-6.36001,-444.097,1190.7,-782.832,870.72
-52,42,814.186,-166.668,-483.667,1089.97,-794.515,865.755
-50,42,761.884,-320.499,-525.325,980.899,-803.297,862.07
-48,42,711.105,-467.539,-568.991,863.72,-809.162,859.628
-46,42,661.956,-607.495,-614.582,738.675,-812.098,858.409
-44,42,614.539,-740.091,-662.004,606.015,-812.1,858.4
-42,42,568.953,-865.066,-711.158,466,-809.168,859.601
-40,42,525.291,-982.17,-761.943,318.906,-803.308,862.025
-38,42,483.639,-1091.16,-814.25,165.029,-794.53,865.693
-36,42,444.074,-1191.81,-867.973,4.68152,-782.852,870.641
-34,42,406.664,-1283.88,-923.003,-161.794,-768.293,876.911
-32,42,371.471,-1367.15,-979.233,-334.027,-750.883,884.557
-30,42,338.546,-1441.4,-1036.56,-511.613,-730.65,893.636
-28,42,307.931,-1506.43,-1094.89,-694.112,-707.632,904.215
-26,42,279.661,-1562.03,-1154.12,-881.043,-681.868,916.362
-24,42,253.765,-1608.03,-1214.17,-1071.89,-653.4,930.146
-22,42,230.264,-1644.25,-1274.96,-1266.08,-622.275,945.638
-20,42,209.173,-1670.54,-1336.42,-1463.01,-588.541,962.906
-18,42,190.506,-1686.79,-1398.48,-1662.04,-552.25,982.012
-16,42,174.271,-1692.91,-1461.08,-1862.48,-513.455,1003.02
-14,42,160.478,-1688.84,-1524.18,-2063.6,-472.211,1025.96
-12,42,149.132,-1674.58,-1587.71,-2264.66,-428.572,1050.9
-10,42,140.241,-1650.16,-1651.65,-2464.87,-382.596,1077.84
-8,42,133.813,-1615.65,-1715.93,-2663.44,-334.34,1106.82
-6,42,129.858,-1571.2,-1780.51,-2859.54,-283.863,1137.83
-4,42,128.386,-1516.99,-1845.36,-3052.36,-231.223,1170.86
-2,42,129.408,-1453.26,-1910.41,-3241.08,-176.481,1205.88
0,42,132.936,-1380.33,-1975.6,-3424.89,-119.696,1242.85
2,42,138.981,-1298.54,-2040.87,-3603.01,-60.9309,1281.72
4,42,147.552,-1208.32,-2106.14,-3774.67,-0.248608,1322.41
6,42,158.658,-1110.12,-2171.32,-3939.16,62.286,1364.83
8,42,172.299,-1004.47,-2236.3,-4095.8,126.606,1408.88
10,42,188.474,-891.925,-2300.97,-4243.97,192.641,1454.45
12,42,207.17,-773.083,-2365.22,-4383.1,260.319,1501.41
14,42,228.368,-648.579,-2428.89,-4512.7,329.564,1549.63
16,42,252.036,-519.071,-2491.84,-4632.36,400.294,1598.95
18,42,278.134,-385.237,-2553.92,-4741.72,472.427,1649.23
20,42,306.605,-247.765,-2614.96,-4840.53,545.873,1700.31
22,42,337.381,-107.345,-2674.79,-4928.61,620.54,1752.02
24,42,370.381,35.3361,-2733.24,-5005.85,696.328,1804.21
26,42,405.507,179.608,-2790.16,-5072.25,773.137,1856.72
28,42,442.653,324.819,-2845.36,-5127.86,850.86,1909.39
30,42,481.698,470.346,-2898.7,-5172.84,929.386,1962.06
32,42,522.51,615.601,-2950.03,-5207.39,1008.6,2014.6
34,42,564.952,760.035,-2999.23,-5231.79,1088.39,2066.86
36,42,608.876,903.141,-3046.16,-5246.4,1168.63,2118.74
38,42,654.133,1044.46,-3090.75,-5251.59,1249.21,2170.11
40,42,700.572,1183.58,-3132.9,-5247.8,1330.01,2220.89
42,42,748.041,1320.15,-3172.57,-5235.52,1410.9,2270.98
44,42,796.395,1453.85,-3209.72,-5215.24,1491.77,2320.34
46,42,845.491,1584.41,-3244.32,-5187.47,1572.5,2368.9
48,42,895.199,1711.61,-3276.4,-5152.76,1652.99,2416.64
50,42,945.395,1835.28,-3305.97,-5111.63,1733.13,2463.55
52,42,995.97,1955.26,-3333.08,-5064.63,1812.8,2509.61
54,42,1046.83,2071.44,-3357.79,-5012.26,1891.93,2554.84
56,42,1097.89,2183.73,-3380.18,-4955.04,1970.41,2599.27
58,42,1149.08,2292.05,-3400.33,-4893.46,2048.17,2642.94
60,42,1200.36,2396.34,-3418.34,-4827.99,2125.12,2685.9
62,42,1251.68,2496.55,-3434.3,-4759.08,2201.2,2728.19
64,42,1303.02,2592.61,-3448.33,-4687.16,2276.34,2769.88
66,42,1354.37,2684.48,-3460.52,-4612.63,2350.48,2811.04
68,42,1405.72,2772.08,-3470.97,-4535.89,2423.56,2851.72
70,42,1457.1,2855.34,-3479.79,-4457.28,2495.54,2892
72,42,1508.5,2934.17,-3487.07,-4377.18,2566.38,2931.93
74,42,1559.94,3008.47,-3492.88,-4295.92,2636.02,2971.57
76,42,1611.46,3078.11,-3497.3,-4213.84,2704.43,3010.96
78,42,1663.06,3142.98,-3500.39,-4131.28,2771.56,3050.15
80,42,1714.77,3202.92,-3502.21,-4048.56,2837.38,3089.17
82,42,1766.6,3257.81,-3502.78,-3966.01,2901.85,3128.02
84,42,1818.56,3307.49,-3502.16,-3883.99,2964.92,3166.71
86,42,1870.64,3351.83,-3500.34,-3802.85,3026.55,3205.23
88,42,1922.85,3390.68,-3497.34,-3722.94,3086.68,3243.56
90,42,1975.17,3423.93,-3493.17,-3644.63,3145.26,3281.64
92,42,2027.57,3451.49,-3487.8,-3568.32,3202.23,3319.43
94,42,2080.01,3473.29,-3481.24,-3494.38,3257.53,3356.85
96,42,2132.44,3489.31,-3473.46,-3423.22,3311.09,3393.81
98,42,2184.82,3499.53,-3464.44,-3355.24,3362.82,3430.2
100,42,2237.06,3504.04,-3454.14,-3290.83,3412.65,3465.93
102,42,2289.12,3502.93,-3442.55,-3230.38,3460.48,3500.85
104,42,2340.89,3496.36,-3429.63,-3174.28,3506.23,3534.84
106,42,2392.3,3484.56,-3415.35,-3122.87,3549.8,3567.74
108,42,2443.27,3467.81,-3399.7,-3076.51,3591.09,3599.4
110,42,2493.69,3446.46,-3382.63,-3035.47,3630,3629.68
112,42,2543.48,3420.9,-3364.13,-3000.03,3666.42,3658.41
114,42,2592.55,3391.6,-3344.18,-2970.39,3700.25,3685.42
116,42,2640.81,3359.07,-3322.75,-2946.72,3731.39,3710.57
118,42,2688.17,3323.87,-3299.84,-2929.1,3759.73,3733.71
120,42,2734.56,3286.61,-3275.43,-2917.57,3785.2,3754.68
122,42,2779.89,3247.92,-3249.52,-2912.09,3807.69,3773.35
124,42,2824.09,3208.47,-3222.1,-2912.56,3827.13,3789.6
126,42,2867.1,3168.95,-3193.17,-2918.79,3843.44,3803.32
128,42,2908.87,3130.04,-3162.74,-2930.52,3856.56,3814.41
130,42,2949.33,3092.42,-3130.81,-2947.43,3866.45,3822.79
132,42,2988.44,3056.78,-3097.39,-2969.12,3873.06,3828.41
134,42,3026.17,3023.76,-3062.5,-2995.14,3876.36,3831.22
136,42,3062.49,2993.96,-3026.17,-3024.95,3876.35,3831.2
138,42,3097.35,2967.97,-2988.42,-3057.99,3873.02,3828.36
140,42,3130.75,2946.3,-2949.29,-3093.64,3866.39,3822.71
142,42,3162.66,2929.41,-2908.81,-3131.27,3856.48,3814.3
144,42,3193.07,2917.7,-2867.04,-3170.19,3843.33,3803.18
146,42,3221.98,2911.49,-2824.01,-3209.72,3827,3789.43
148,42,3249.39,2911.05,-2779.8,-3249.18,3807.54,3773.16
150,42,3275.28,2916.55,-2734.46,-3287.87,3785.03,3754.46
152,42,3299.67,2928.11,-2688.07,-3325.14,3759.55,3733.46
154,42,3322.56,2945.76,-2640.7,-3360.35,3731.19,3710.3
156,42,3343.98,2969.46,-2592.44,-3392.88,3700.04,3685.13
158,42,3363.92,2999.13,-2543.37,-3422.19,3666.2,3658.09
160,42,3382.41,3034.61,-2493.58,-3447.75,3629.78,3629.34
162,42,3399.47,3075.67,-2443.16,-3469.1,3590.87,3599.05
164,42,3415.12,3122.07,-2392.2,-3485.84,3549.58,3567.36
166,42,3429.4,3173.51,-2340.8,-3497.64,3506.01,3534.45
168,42,3442.32,3229.65,-2289.03,-3504.2,3460.27,3500.45
170,42,3453.92,3290.13,-2236.99,-3505.31,3412.44,3465.51
172,42,3464.22,3354.58,-2184.75,-3500.79,3362.62,3429.78
174,42,3473.26,3422.6,-2132.39,-3490.56,3310.9,3393.37
176,42,3481.06,3493.8,-2079.97,-3474.54,3257.37,3356.4
178,42,3487.64,3567.78,-2027.55,-3452.72,3202.08,3318.98
180,42,3493.02,3644.13,-1975.17,-3425.15,3145.13,3281.19
-180,44,3395.87,3558.62,-1933.49,-3386.6,3279.36,3436.52
-178,44,3400.52,3641.37,-1883.55,-3352.77,3218.36,3401.29
-176,44,3404.13,3725.76,-1833.7,-3313.06,3155.8,3365.98
-174,44,3406.7,3811.4,-1783.94,-3267.62,3091.71,3330.63
-172,44,3408.22,3897.92,-1734.28,-3216.61,3026.17,3295.24
-170,44,3408.67,3984.97,-1684.69,-3160.2,2959.2,3259.84
-168,44,3408.02,4072.19,-1635.15,-3098.57,2890.87,3224.41
-166,44,3406.21,4159.25,-1585.62,-3031.87,2821.2,3188.92
-164,44,3403.19,4245.83,-1536.06,-2960.26,2750.24,3153.35
-162,44,3398.87,4331.58,-1486.46,-2883.88,2678.03,3117.64
-160,44,3393.19,4416.19,-1436.76,-2802.86,2604.61,3081.74
-158,44,3386.03,4499.32,-1386.93,-2717.29,2530.02,3045.57
-156,44,3377.29,4580.6,-1336.96,-2627.26,2454.31,3009.07
-154,44,3366.86,4659.67,-1286.82,-2532.84,2377.53,2972.15
-152,44,3354.61,4736.14,-1236.52,-2434.09,2299.73,2934.76
-150,44,3340.43,4809.6,-1186.05,-2331.04,2220.96,2896.79
-148,44,3324.2,4879.61,-1135.44,-2223.72,2141.3,2858.19
-146,44,3305.79,4945.69,-1084.74,-2112.18,2060.82,2818.89
-144,44,3285.1,5007.36,-1034,-1996.44,1979.59,2778.83
-142,44,3262.02,5064.1,-983.298,-1876.56,1897.7,2737.96
-140,44,3236.47,5115.36,-932.721,-1752.61,1815.24,2696.24
-138,44,3208.39,5160.59,-882.383,-1624.68,1732.32,2653.65
-136,44,3177.71,5199.19,-832.407,-1492.91,1649.02,2610.19
-134,44,3144.41,5230.61,-782.933,-1357.45,1565.48,2565.85
-132,44,3108.48,5254.25,-734.111,-1218.52,1481.78,2520.68
-130,44,3069.95,5269.54,-686.1,-1076.39,1398.07,2474.7
-128,44,3028.84,5275.93,-639.066,-931.376,1314.45,2427.98
-126,44,2985.23,5272.89,-593.179,-783.842,1231.04,2380.6
-124,44,2939.2,5259.95,-548.605,-634.221,1147.98,2332.66
-122,44,2890.88,5236.66,-505.512,-482.996,1065.38,2284.24
-120,44,2840.37,5202.64,-464.058,-330.706,983.362,2235.49
-118,44,2787.85,5157.57,-424.394,-177.938,902.047,2186.54
-116,44,2733.45,5101.21,-386.66,-25.3249,821.55,2137.52
-114,44,2677.37,5033.4,-350.982,126.46,741.983,2088.59
-112,44,2619.77,4954.05,-317.473,276.715,663.454,2039.9
-110,44,2560.84,4863.16,-286.229,424.709,586.068,1991.63
-108,44,2500.76,4760.85,-257.331,569.702,509.922,1943.93
-106,44,2439.7,4647.3,-230.842,710.942,435.113,1896.97
-104,44,2377.84,4522.79,-206.814,847.683,361.728,1850.9
-102,44,2315.33,4387.68,-185.28,979.19,289.854,1805.88
-100,44,2252.33,4242.44,-166.265,1104.75,219.573,1762.05
-98,44,2188.97,4087.59,-149.778,1223.68,150.961,1719.56
-96,44,2125.36,3923.74,-135.824,1335.33,84.0927,1678.52
-94,44,2061.61,3751.57,-124.396,1439.09,19.0409,1639.05
-92,44,1997.81,3571.8,-115.486,1534.43,-44.1253,1601.25
-90,44,1934.03,3385.21,-109.081,1620.83,-105.338,1565.22
-88,44,1870.34,3192.62,-105.166,1697.86,-164.53,1531.01
-86,44,1806.78,2994.89,-103.73,1765.14,-221.637,1498.68
-84,44,1743.39,2792.87,-104.76,1822.36,-276.592,1468.27
-82,44,1680.2,2587.45,-108.246,1869.26,-329.331,1439.81
-80,44,1617.26,2379.51,-114.184,1905.67,-379.789,1413.3
-78,44,1554.57,2169.92,-122.57,1931.44,-427.902,1388.74
-76,44,1492.18,1959.53,-133.404,1946.5,-473.606,1366.09
-74,44,1430.11,1749.18,-146.689,1950.85,-516.836,1345.34
-72,44,1368.4,1539.65,-162.428,1944.5,-557.529,1326.42
-70,44,1307.1,1331.73,-180.625,1927.54,-595.625,1309.3
-68,44,1246.26,1126.11,-201.281,1900.07,-631.061,1293.89
-66,44,1185.95,923.485,-224.395,1862.24,-663.78,1280.14
-64,44,1126.24,724.48,-249.961,1814.21,-693.725,1267.96
-62,44,1067.21,529.676,-277.967,1756.19,-720.842,1257.28
-60,44,1008.96,339.608,-308.391,1688.37,-745.082,1248.02
-58,44,951.603,154.763,-341.204,1610.98,-766.4,1240.11
-56,44,895.247,-24.4123,-376.364,1524.24,-784.753,1233.48
-54,44,840.011,-197.514,-413.82,1428.39,-800.105,1228.06
-52,44,786.022,-364.173,-453.507,1323.67,-812.426,1223.79
-50,44,733.406,-524.051,-495.349,1210.3,-821.689,1220.63
-48,44,682.292,-676.838,-539.261,1088.54,-827.876,1218.54
-46,44,632.804,-822.246,-585.143,958.618,-830.974,1217.49
-44,44,585.064,-960.003,-632.889,820.794,-830.976,1217.48
-42,44,539.187,-1089.85,-682.383,675.325,-827.882,1218.5
-40,44,495.281,-1211.54,-733.504,522.482,-821.699,1220.57
-38,44,453.444,-1324.82,-786.125,362.555,-812.439,1223.71
-36,44,413.762,-1429.47,-840.12,195.854,-800.123,1227.95
-34,44,376.313,-1525.23,-895.362,22.7188,-784.774,1233.35
-32,44,341.159,-1611.87,-951.724,-156.483,-766.424,1239.97
-30,44,308.353,-1689.18,-1009.09,-341.346,-745.111,1247.86
-28,44,277.936,-1756.9,-1067.34,-531.424,-720.874,1257.1
-26,44,249.938,-1814.84,-1126.37,-726.23,-693.76,1267.76
-24,44,224.381,-1862.78,-1186.08,-925.229,-663.819,1279.93
-22,44,201.276,-1900.52,-1246.39,-1127.84,-631.104,1293.67
-20,44,180.63,-1927.91,-1307.23,-1333.43,-595.672,1309.07
-18,44,162.445,-1944.79,-1368.52,-1541.33,-557.581,1326.19
-16,44,146.717,-1951.06,-1430.22,-1750.82,-516.891,1345.1
-14,44,133.444,-1946.64,-1492.28,-1961.13,-473.666,1365.85
-12,44,122.622,-1931.5,-1554.66,-2171.46,-427.968,1388.49
-10,44,114.248,-1905.67,-1617.32,-2381,-379.862,1413.06
-8,44,108.323,-1869.21,-1680.25,-2588.88,-329.41,1439.57
-6,44,104.847,-1822.25,-1743.41,-2794.23,-276.678,1468.03
-4,44,103.828,-1764.99,-1806.77,-2996.17,-221.731,1498.45
-2,44,105.274,-1697.67,-1870.3,-3193.83,-164.633,1530.78
0,44,109.197,-1620.6,-1933.96,-3386.34,-105.45,1565
2,44,115.609,-1534.17,-1997.7,-3572.84,-44.2474,1601.05
