Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
176,8,-3296.28,-1122.81,-1913.97,-2543.64,-443.37,-132.48
178,8,-3302.69,-1115.79,-1864.21,-2582.05,-454.736,-144.054
180,8,-3307.48,-1110.99,-1814.64,-2619.69,-464.836,-156.139
-180,10,-3788.71,-643.627,-1960.78,-2639.66,-668.051,-113.489
-178,10,-3793.82,-638.924,-1899.06,-2684.13,-680.232,-129.108
-176,10,-3797.12,-637.318,-1837.84,-2727.29,-690.508,-145.648
-174,10,-3798.55,-638.833,-1777.26,-2769.12,-698.875,-163.065
-172,10,-3798.09,-643.481,-1717.42,-2809.62,-705.333,-181.307
-170,10,-3795.69,-651.266,-1658.42,-2848.77,-709.893,-200.317
-168,10,-3791.3,-662.184,-1600.39,-2886.58,-712.571,-220.033
-166,10,-3784.89,-676.222,-1543.4,-2923.04,-713.391,-240.384
-164,10,-3776.39,-693.356,-1487.56,-2958.19,-712.384,-261.296
-162,10,-3765.78,-713.555,-1432.95,-2992.02,-709.588,-282.69
-160,10,-3752.99,-736.778,-1379.64,-3024.56,-705.047,-304.483
-158,10,-3737.98,-762.976,-1327.71,-3055.85,-698.812,-326.586
-156,10,-3720.71,-792.089,-1277.2,-3085.91,-690.941,-348.909
-154,10,-3701.13,-824.051,-1228.19,-3114.77,-681.497,-371.358
-152,10,-3679.21,-858.785,-1180.71,-3142.47,-670.547,-393.837
-150,10,-3654.91,-896.206,-1134.79,-3169.05,-658.165,-416.249
-148,10,-3628.2,-936.223,-1090.47,-3194.56,-644.431,-438.494
-146,10,-3599.05,-978.734,-1047.77,-3219.04,-629.426,-460.473
-144,10,-3567.44,-1023.63,-1006.69,-3242.53,-613.237,-482.086
-142,10,-3533.37,-1070.8,-967.242,-3265.07,-595.955,-503.234
-140,10,-3496.83,-1120.13,-929.421,-3286.72,-577.673,-523.819
-138,10,-3457.82,-1171.47,-893.217,-3307.51,-558.487,-543.745
-136,10,-3416.35,-1224.71,-858.612,-3327.49,-538.495,-562.915
-134,10,-3372.44,-1279.71,-825.585,-3346.7,-517.797,-581.239
-132,10,-3326.13,-1336.32,-794.109,-3365.18,-496.493,-598.627
-130,10,-3277.45,-1394.39,-764.151,-3382.96,-474.686,-614.993
-128,10,-3226.45,-1453.79,-735.675,-3400.1,-452.477,-630.255
-126,10,-3173.2,-1514.36,-708.644,-3416.6,-429.967,-644.336
-124,10,-3117.76,-1575.95,-683.016,-3432.51,-407.258,-657.16
-122,10,-3060.22,-1638.4,-658.749,-3447.85,-384.449,-668.661
-120,10,-3000.66,-1701.57,-635.801,-3462.64,-361.638,-678.775
-118,10,-2939.18,-1765.3,-614.129,-3476.91,-338.919,-687.443
-116,10,-2875.9,-1829.43,-593.692,-3490.65,-316.387,-694.613
-114,10,-2810.93,-1893.83,-574.449,-3503.89,-294.13,-700.239
-112,10,-2744.4,-1958.34,-556.363,-3516.63,-272.235,-704.28
-110,10,-2676.44,-2022.82,-539.399,-3528.87,-250.784,-706.701
-108,10,-2607.2,-2087.13,-523.528,-3540.61,-229.855,-707.473
-106,10,-2536.84,-2151.13,-508.723,-3551.85,-209.523,-706.575
-104,10,-2465.49,-2214.69,-494.962,-3562.57,-189.854,-703.991
-102,10,-2393.34,-2277.68,-482.23,-3572.77,-170.913,-699.71
-100,10,-2320.54,-2339.99,-470.516,-3582.42,-152.756,-693.729
-98,10,-2247.26,-2401.5,-459.815,-3591.51,-135.436,-686.049
-96,10,-2173.67,-2462.09,-450.132,-3600.01,-118.999,-676.681
-94,10,-2099.96,-2521.68,-441.473,-3607.9,-103.483,-665.636
-92,10,-2026.28,-2580.15,-433.854,-3615.15,-88.9227,-652.937
-90,10,-1952.83,-2637.43,-427.297,-3621.72,-75.3439,-638.607
-88,10,-1879.77,-2693.42,-421.83,-3627.59,-62.7671,-622.678
-86,10,-1807.27,-2748.07,-417.488,-3632.72,-51.2057,-605.186
-84,10,-1735.5,-2801.28,-414.311,-3637.08,-40.6668,-586.171
-82,10,-1664.62,-2853.02,-412.347,-3640.62,-31.1505,-565.678
-80,10,-1594.8,-2903.22,-411.647,-3643.3,-22.6508,-543.759
-78,10,-1526.18,-2951.83,-412.269,-3645.09,-15.155,-520.467
-76,10,-1458.92,-2998.82,-414.273,-3645.95,-8.644,-495.861
-74,10,-1393.14,-3044.15,-417.724,-3645.83,-3.09276,-470.002
-72,10,-1328.99,-3087.78,-422.692,-3644.68,1.52987,-442.955
-70,10,-1266.58,-3129.71,-429.246,-3642.48,5.26075,-414.789
-68,10,-1206.02,-3169.91,-437.46,-3639.17,8.14222,-385.576
-66,10,-1147.42,-3208.37,-447.407,-3634.72,10.2219,-355.39
-64,10,-1090.87,-3245.08,-459.161,-3629.08,11.5521,-324.308
-62,10,-1036.45,-3280.05,-472.794,-3622.2,12.1901,-292.407
-60,10,-984.241,-3313.27,-488.379,-3614.06,12.1969,-259.77
-58,10,-934.292,-3344.75,-505.984,-3604.6,11.6376,-226.479
-56,10,-886.656,-3374.51,-525.676,-3593.79,10.5809,-192.617
-54,10,-841.373,-3402.56,-547.516,-3581.59,9.09798,-158.271
-52,10,-798.47,-3428.9,-571.561,-3567.96,7.26307,-123.526
-50,10,-757.964,-3453.58,-597.863,-3552.87,5.1523,-88.4705
-48,10,-719.862,-3476.6,-626.467,-3536.28,2.84351,-53.1923
-46,10,-684.162,-3498,-657.41,-3518.16,0.41572,-17.78
-44,10,-650.851,-3517.8,-690.723,-3498.46,-2.05132,17.6775
-42,10,-619.907,-3536.03,-726.427,-3477.18,-4.47763,53.0912
-40,10,-591.3,-3552.72,-764.534,-3454.27,-6.78346,88.3724
-38,10,-564.993,-3567.92,-805.048,-3429.71,-8.88976,123.432
-36,10,-540.942,-3581.64,-847.962,-3403.47,-10.7187,158.183
-34,10,-519.093,-3593.94,-893.258,-3375.55,-12.1941,192.536
-32,10,-499.392,-3604.84,-940.909,-3345.91,-13.2418,226.407
-30,10,-481.775,-3614.39,-990.876,-3314.54,-13.7904,259.708
-28,10,-466.177,-3622.62,-1043.11,-3281.44,-13.7713,292.357
-26,10,-452.529,-3629.58,-1097.55,-3246.6,-13.1195,324.27
-24,10,-440.759,-3635.3,-1154.12,-3210,-11.7736,355.367
-22,10,-430.795,-3639.83,-1212.75,-3171.67,-9.67667,385.568
-20,10,-422.562,-3643.21,-1273.34,-3131.59,-6.77613,414.797
-18,10,-415.988,-3645.48,-1335.79,-3089.78,-3.0244,442.98
-16,10,-411,-3646.69,-1399.98,-3046.27,1.62093,470.045
-14,10,-407.527,-3646.87,-1465.79,-3001.06,7.19675,495.923
-12,10,-405.501,-3646.07,-1533.1,-2954.19,13.7342,520.55
-10,10,-404.856,-3644.33,-1601.76,-2905.7,21.2585,543.863
-8,10,-405.532,-3641.7,-1671.63,-2855.62,29.7886,565.803
-6,10,-407.471,-3638.2,-1742.55,-2804,39.3373,586.318
-4,10,-410.622,-3633.89,-1814.37,-2750.89,49.9107,605.355
-2,10,-414.937,-3628.79,-1886.92,-2696.37,61.5085,622.871
0,10,-420.377,-3622.95,-1960.04,-2640.48,74.1239,638.824
2,10,-426.907,-3616.4,-2033.55,-2583.32,87.7433,653.178
4,10,-434.498,-3609.18,-2107.28,-2524.95,102.347,665.902
6,10,-443.129,-3601.3,-2181.05,-2465.48,117.907,676.97
8,10,-452.784,-3592.82,-2254.7,-2404.99,134.391,686.364
10,10,-463.454,-3583.74,-2328.04,-2343.58,151.76,694.068
12,10,-475.139,-3574.09,-2400.91,-2281.37,169.967,700.074
14,10,-487.841,-3563.9,-2473.13,-2218.48,188.961,704.379
16,10,-501.571,-3553.17,-2544.53,-2155.01,208.685,706.988
18,10,-516.346,-3541.93,-2614.97,-2091.1,229.074,707.91
20,10,-532.185,-3530.17,-2684.27,-2026.89,250.061,707.162
22,10,-549.117,-3517.92,-2752.3,-1962.49,271.572,704.764
24,10,-567.17,-3505.16,-2818.9,-1898.07,293.529,700.747
26,10,-586.381,-3491.9,-2883.94,-1833.75,315.849,695.144
28,10,-606.785,-3478.12,-2947.29,-1769.69,338.447,687.996
30,10,-628.423,-3463.83,-3008.83,-1706.03,361.232,679.35
32,10,-651.337,-3449.01,-3068.46,-1642.94,384.111,669.257
34,10,-675.568,-3433.63,-3126.08,-1580.55,406.99,657.777
36,10,-701.161,-3417.68,-3181.59,-1519.02,429.769,644.972
38,10,-728.156,-3401.13,-3234.91,-1458.51,452.35,630.911
40,10,-756.595,-3383.95,-3285.97,-1399.17,474.631,615.668
42,10,-786.516,-3366.11,-3334.71,-1341.15,496.511,599.319
44,10,-817.954,-3347.58,-3381.09,-1284.58,517.889,581.948
46,10,-850.943,-3328.31,-3425.06,-1229.63,538.661,563.64
48,10,-885.508,-3308.27,-3466.6,-1176.43,558.728,544.484
50,10,-921.672,-3287.42,-3505.67,-1125.12,577.99,524.573
52,10,-959.452,-3265.71,-3542.28,-1075.83,596.347,504.002
54,10,-998.859,-3243.1,-3576.41,-1028.68,613.705,482.866
56,10,-1039.89,-3219.54,-3608.07,-983.808,629.969,461.264
58,10,-1082.56,-3195,-3637.28,-941.315,645.049,439.296
60,10,-1126.83,-3169.41,-3664.05,-901.314,658.859,417.06
62,10,-1172.7,-3142.75,-3688.41,-863.903,671.316,394.658
64,10,-1220.14,-3114.97,-3710.38,-829.177,682.34,372.186
66,10,-1269.11,-3086.03,-3730.01,-797.218,691.859,349.744
68,10,-1319.56,-3055.89,-3747.33,-768.103,699.803,327.427
70,10,-1371.45,-3024.53,-3762.38,-741.9,706.11,305.329
72,10,-1424.71,-2991.9,-3775.22,-718.668,710.722,283.541
74,10,-1479.28,-2957.98,-3785.88,-698.456,713.589,262.15
76,10,-1535.07,-2922.75,-3794.41,-681.306,714.665,241.241
78,10,-1592,-2886.19,-3800.86,-667.248,713.913,220.892
80,10,-1649.99,-2848.29,-3805.29,-656.306,711.302,201.178
82,10,-1708.93,-2809.05,-3807.72,-648.493,706.807,182.168
84,10,-1768.72,-2768.46,-3808.22,-643.814,700.412,163.926
86,10,-1829.26,-2726.53,-3806.81,-642.265,692.108,146.509
88,10,-1890.42,-2683.28,-3803.54,-643.832,681.892,129.968
90,10,-1952.09,-2638.71,-3798.45,-648.493,669.77,114.347
92,10,-2014.16,-2592.87,-3791.57,-656.22,655.755,99.6831
94,10,-2076.5,-2545.77,-3782.93,-666.974,639.867,86.0062
96,10,-2138.99,-2497.47,-3772.55,-680.709,622.135,73.3385
98,10,-2201.49,-2448.01,-3760.47,-697.372,602.594,61.6946
100,10,-2263.9,-2397.45,-3746.68,-716.901,581.287,51.0814
102,10,-2326.08,-2345.84,-3731.22,-739.229,558.263,41.4982
104,10,-2387.92,-2293.25,-3714.09,-764.281,533.579,32.9364
106,10,-2449.29,-2239.76,-3695.3,-791.977,507.298,25.3797
108,10,-2510.09,-2185.45,-3674.85,-822.23,479.491,18.8044
110,10,-2570.19,-2130.41,-3652.75,-854.946,450.234,13.1794
112,10,-2629.5,-2074.73,-3628.99,-890.029,419.608,8.46629
114,10,-2687.91,-2018.5,-3603.58,-927.376,387.702,4.62006
116,10,-2745.32,-1961.84,-3576.51,-966.878,354.608,1.58903
118,10,-2801.65,-1904.84,-3547.78,-1008.43,320.423,-0.684577
120,10,-2856.82,-1847.63,-3517.38,-1051.9,285.251,-2.26424
122,10,-2910.73,-1790.32,-3485.32,-1097.19,249.197,-3.21868
124,10,-2963.33,-1733.02,-3451.58,-1144.17,212.371,-3.62134
126,10,-3014.56,-1675.87,-3416.17,-1192.71,174.886,-3.54981
128,10,-3064.34,-1618.98,-3379.1,-1242.68,136.859,-3.08528
130,10,-3112.65,-1562.49,-3340.36,-1293.97,98.4064,-2.31192
132,10,-3159.42,-1506.52,-3299.97,-1346.43,59.6487,-1.31622
134,10,-3204.64,-1451.21,-3257.94,-1399.95,20.7069,-0.18636
136,10,-3248.26,-1396.68,-3214.29,-1454.38,-18.2974,0.98846
138,10,-3290.26,-1343.08,-3169.04,-1509.59,-57.2422,2.1187
140,10,-3330.63,-1290.52,-3122.23,-1565.46,-96.0056,3.11516
142,10,-3369.34,-1239.14,-3073.9,-1621.86,-134.467,3.88965
144,10,-3406.4,-1189.07,-3024.07,-1678.64,-172.506,4.35565
146,10,-3441.79,-1140.44,-2972.81,-1735.7,-210.005,4.429
148,10,-3475.51,-1093.38,-2920.17,-1792.89,-246.848,4.02849
150,10,-3507.56,-1048.01,-2866.22,-1850.1,-282.922,3.07648
152,10,-3537.95,-1004.45,-2811.01,-1907.21,-318.117,1.49951
154,10,-3566.67,-962.823,-2754.64,-1964.1,-352.327,-0.771158
156,10,-3593.73,-923.243,-2697.18,-2020.67,-385.45,-3.79905
158,10,-3619.14,-885.82,-2638.73,-2076.79,-417.388,-7.64199
160,10,-3642.89,-850.664,-2579.38,-2132.37,-448.047,-12.3517
162,10,-3664.99,-817.876,-2519.22,-2187.31,-477.341,-17.9732
164,10,-3685.44,-787.555,-2458.38,-2241.51,-505.186,-24.545
166,10,-3704.24,-759.794,-2396.96,-2294.9,-531.508,-32.0982
168,10,-3721.38,-734.678,-2335.07,-2347.39,-556.236,-40.6565
170,10,-3736.85,-712.29,-2272.84,-2398.9,-579.306,-50.2364
172,10,-3750.65,-692.704,-2210.38,-2449.36,-600.661,-60.8464
174,10,-3762.75,-675.987,-2147.83,-2498.72,-620.253,-72.4874
176,10,-3773.14,-662.201,-2085.29,-2546.92,-638.037,-85.1524
178,10,-3781.8,-651.399,-2022.9,-2593.92,-653.979,-98.827
180,10,-3788.71,-643.627,-1960.78,-2639.66,-668.051,-113.489
-180,12,-4256.99,-135.064,-2135.25,-2662.95,-904.852,-28.7087
-178,12,-4264.42,-127.235,-2060.63,-2714.22,-921.165,-47.1625
-176,12,-4270.06,-123.431,-1986.71,-2763.59,-934.875,-67.1485
-174,12,-4273.84,-123.692,-1913.67,-2811.05,-945.975,-88.604
-172,12,-4275.71,-128.045,-1841.66,-2856.59,-954.466,-111.456
-170,12,-4275.59,-136.506,-1770.85,-2900.24,-960.361,-135.622
-168,12,-4273.41,-149.077,-1701.39,-2942.01,-963.681,-161.011
-166,12,-4269.08,-165.75,-1633.41,-2981.92,-964.461,-187.521
-164,12,-4262.52,-186.503,-1567.05,-3020.01,-962.741,-215.045
-162,12,-4253.64,-211.301,-1502.43,-3056.33,-958.572,-243.466
-160,12,-4242.34,-240.098,-1439.65,-3090.93,-952.017,-272.663
-158,12,-4228.54,-272.832,-1378.8,-3123.88,-943.144,-302.508
-156,12,-4212.14,-309.43,-1319.97,-3155.22,-932.031,-332.868
-154,12,-4193.05,-349.806,-1263.22,-3185.04,-918.765,-363.606
-152,12,-4171.18,-393.861,-1208.61,-3213.41,-903.439,-394.582
-150,12,-4146.46,-441.485,-1156.18,-3240.4,-886.155,-425.652
-148,12,-4118.81,-492.554,-1105.95,-3266.1,-867.02,-456.673
-146,12,-4088.15,-546.934,-1057.92,-3290.58,-846.148,-487.498
-144,12,-4054.43,-604.48,-1012.11,-3313.94,-823.659,-517.983
-142,12,-4017.6,-665.036,-968.496,-3336.24,-799.676,-547.982
-140,12,-3977.62,-728.435,-927.05,-3357.58,-774.328,-577.352
-138,12,-3934.45,-794.504,-887.736,-3378.04,-747.749,-605.952
-136,12,-3888.09,-863.058,-850.507,-3397.68,-720.072,-633.644
-134,12,-3838.54,-933.909,-815.304,-3416.6,-691.436,-660.294
-132,12,-3785.79,-1006.86,-782.063,-3434.84,-661.981,-685.772
-130,12,-3729.9,-1081.71,-750.709,-3452.49,-631.847,-709.954
-128,12,-3670.89,-1158.24,-721.164,-3469.6,-601.176,-732.719
-126,12,-3608.83,-1236.26,-693.345,-3486.23,-570.107,-753.955
-124,12,-3543.79,-1315.55,-667.165,-3502.43,-538.781,-773.555
-122,12,-3475.87,-1395.88,-642.534,-3518.24,-507.336,-791.421
-120,12,-3405.17,-1477.06,-619.364,-3533.7,-475.907,-807.461
-118,12,-3331.81,-1558.86,-597.566,-3548.84,-444.628,-821.59
-116,12,-3255.95,-1641.07,-577.052,-3563.68,-413.628,-833.734
-114,12,-3177.72,-1723.49,-557.741,-3578.23,-383.03,-843.826
-112,12,-3097.3,-1805.91,-539.552,-3592.52,-352.957,-851.806
-110,12,-3014.87,-1888.13,-522.412,-3606.53,-323.523,-857.625
-108,12,-2930.63,-1969.95,-506.256,-3620.27,-294.835,-861.244
-106,12,-2844.77,-2051.19,-491.026,-3633.73,-266.998,-862.629
-104,12,-2757.51,-2131.66,-476.671,-3646.88,-240.107,-861.758
-102,12,-2669.09,-2211.2,-463.152,-3659.71,-214.25,-858.617
-100,12,-2579.72,-2289.64,-450.439,-3672.19,-189.507,-853.2
-98,12,-2489.65,-2366.82,-438.512,-3684.28,-165.951,-845.512
-96,12,-2399.12,-2442.6,-427.366,-3695.94,-143.646,-835.563
-94,12,-2308.37,-2516.85,-417.003,-3707.13,-122.647,-823.374
-92,12,-2217.65,-2589.43,-407.439,-3717.81,-103.002,-808.972
-90,12,-2127.22,-2660.25,-398.702,-3727.92,-84.7467,-792.394
-88,12,-2037.31,-2729.18,-390.831,-3737.41,-67.9101,-773.681
-86,12,-1948.16,-2796.15,-383.876,-3746.22,-52.5109,-752.884
-84,12,-1860.02,-2861.06,-377.9,-3754.29,-38.5588,-730.06
-82,12,-1773.11,-2923.85,-372.974,-3761.56,-26.0542,-705.27
-80,12,-1687.66,-2984.45,-369.181,-3767.98,-14.9881,-678.584
-78,12,-1603.88,-3042.82,-366.611,-3773.47,-5.34251,-650.076
-76,12,-1521.98,-3098.9,-365.366,-3777.97,2.90938,-619.826
-74,12,-1442.15,-3152.68,-365.551,-3781.41,9.80319,-587.917
-72,12,-1364.57,-3204.13,-367.279,-3783.74,15.383,-554.437
-70,12,-1289.4,-3253.22,-370.671,-3784.88,19.7009,-519.48
-68,12,-1216.81,-3299.96,-375.847,-3784.78,22.8168,-483.141
-66,12,-1146.91,-3344.34,-382.933,-3783.36,24.798,-445.519
-64,12,-1079.85,-3386.37,-392.055,-3780.56,25.7188,-406.718
-62,12,-1015.71,-3426.07,-403.341,-3776.32,25.6598,-366.841
-60,12,-954.598,-3463.44,-416.915,-3770.58,24.7076,-325.997
-58,12,-896.573,-3498.52,-432.9,-3763.27,22.9542,-284.294
-56,12,-841.694,-3531.34,-451.415,-3754.33,20.4966,-241.843
-54,12,-789.997,-3561.92,-472.573,-3743.71,17.4359,-198.757
-52,12,-741.505,-3590.31,-496.479,-3731.34,13.8768,-155.15
-50,12,-696.222,-3616.54,-523.232,-3717.17,9.92716,-111.136
-48,12,-654.137,-3640.66,-552.921,-3701.15,5.69699,-66.8298
-46,12,-615.224,-3662.71,-585.625,-3683.21,1.29816,-22.3485
-44,12,-579.443,-3682.75,-621.409,-3663.3,-3.15651,22.1921
-42,12,-546.741,-3700.82,-660.328,-3641.38,-7.55386,66.6756
-40,12,-517.05,-3716.97,-702.423,-3617.39,-11.781,110.986
-38,12,-490.293,-3731.26,-747.719,-3591.3,-15.7262,155.006
-36,12,-466.38,-3743.74,-796.228,-3563.05,-19.2793,198.622
-34,12,-445.213,-3754.48,-847.944,-3532.61,-22.3324,241.719
-32,12,-426.687,-3763.53,-902.846,-3499.93,-24.7807,284.182
-30,12,-410.689,-3770.94,-960.897,-3464.99,-26.5232,325.9
-28,12,-397.099,-3776.79,-1022.04,-3427.76,-27.4627,366.76
-26,12,-385.797,-3781.13,-1086.21,-3388.21,-27.5073,406.655
-24,12,-376.655,-3784.02,-1153.31,-3346.32,-26.5702,445.476
-22,12,-369.549,-3785.53,-1223.25,-3302.09,-24.5707,483.119
-20,12,-364.351,-3785.72,-1295.89,-3255.49,-21.4345,519.481
-18,12,-360.937,-3784.66,-1371.1,-3206.54,-17.0942,554.463
-16,12,-359.183,-3782.4,-1448.73,-3155.24,-11.4898,587.969
-14,12,-358.973,-3779.03,-1528.62,-3101.61,-4.56919,619.906
-12,12,-360.191,-3774.59,-1610.58,-3045.66,3.71185,650.185
-10,12,-362.733,-3769.16,-1694.41,-2987.44,13.389,678.722
-8,12,-366.497,-3762.8,-1779.93,-2926.97,24.4891,705.439
-6,12,-371.393,-3755.58,-1866.9,-2864.32,37.0303,730.26
-4,12,-377.339,-3747.55,-1955.12,-2799.55,51.0216,753.117
-2,12,-384.262,-3738.78,-2044.34,-2732.72,66.4625,773.946
0,12,-392.101,-3729.33,-2134.33,-2663.92,83.3436,792.693
2,12,-400.805,-3719.24,-2224.84,-2593.24,101.646,809.305
4,12,-410.335,-3708.59,-2315.64,-2520.78,121.341,823.741
6,12,-420.664,-3697.41,-2406.47,-2446.66,142.393,835.965
8,12,-431.776,-3685.76,-2497.09,-2371,164.753,845.948
10,12,-443.666,-3673.68,-2587.24,-2293.94,188.367,853.672
12,12,-456.344,-3661.21,-2676.7,-2215.62,213.171,859.123
14,12,-469.826,-3648.37,-2765.22,-2136.2,239.092,862.299
16,12,-484.143,-3635.21,-2852.57,-2055.84,266.049,863.204
18,12,-499.336,-3621.74,-2938.52,-1974.71,293.955,861.853
20,12,-515.453,-3607.98,-3022.86,-1892.99,322.713,858.269
22,12,-532.553,-3593.95,-3105.38,-1810.87,352.221,852.482
24,12,-550.702,-3579.64,-3185.9,-1728.55,382.37,844.535
26,12,-569.973,-3565.05,-3264.22,-1646.22,413.046,834.476
28,12,-590.445,-3550.17,-3340.18,-1564.1,444.127,822.363
30,12,-612.201,-3534.99,-3413.63,-1482.38,475.488,808.264
32,12,-635.327,-3519.49,-3484.42,-1401.28,507.001,792.255
34,12,-659.914,-3503.63,-3552.44,-1321.02,538.532,774.418
36,12,-686.049,-3487.38,-3617.57,-1241.81,569.945,754.845
38,12,-713.822,-3470.7,-3679.73,-1163.86,601.103,733.637
40,12,-743.32,-3453.53,-3738.83,-1087.38,631.865,710.898
42,12,-774.625,-3435.82,-3794.82,-1012.59,662.09,686.742
44,12,-807.817,-3417.5,-3847.65,-939.693,691.637,661.287
46,12,-842.97,-3398.53,-3897.3,-868.889,720.366,634.66
48,12,-880.147,-3378.81,-3943.74,-800.377,748.137,606.989
50,12,-919.408,-3358.28,-3986.99,-734.346,774.811,578.409
52,12,-960.8,-3336.86,-4027.06,-670.98,800.253,549.058
54,12,-1004.36,-3314.48,-4063.97,-610.452,824.331,519.077
56,12,-1050.11,-3291.04,-4097.77,-552.93,846.915,488.609
58,12,-1098.08,-3266.47,-4128.51,-498.568,867.882,457.799
60,12,-1148.25,-3240.69,-4156.24,-447.512,887.112,426.792
62,12,-1200.63,-3213.61,-4181.03,-399.897,904.49,395.735
64,12,-1255.18,-3185.15,-4202.97,-355.846,919.909,364.77
66,12,-1311.86,-3155.24,-4222.12,-315.469,933.268,334.042
68,12,-1370.62,-3123.8,-4238.59,-278.866,944.473,303.691
70,12,-1431.4,-3090.76,-4252.46,-246.123,953.437,273.854
72,12,-1494.12,-3056.06,-4263.81,-217.312,960.083,244.663
74,12,-1558.67,-3019.64,-4272.75,-192.495,964.34,216.247
76,12,-1624.96,-2981.45,-4279.37,-171.719,966.147,188.728
78,12,-1692.87,-2941.43,-4283.74,-155.019,965.453,162.221
80,12,-1762.26,-2899.56,-4285.97,-142.416,962.216,136.835
82,12,-1833,-2855.81,-4286.13,-133.92,956.404,112.67
84,12,-1904.94,-2810.16,-4284.3,-129.528,947.993,89.8179
86,12,-1977.91,-2762.59,-4280.56,-129.224,936.971,68.362
88,12,-2051.75,-2713.11,-4274.96,-132.98,923.337,48.3748
90,12,-2126.3,-2661.73,-4267.56,-140.759,907.098,29.9192
92,12,-2201.37,-2608.47,-4258.41,-152.509,888.273,13.0471
94,12,-2276.79,-2553.37,-4247.56,-168.17,866.89,-2.20061
96,12,-2352.37,-2496.46,-4235.03,-187.672,842.988,-15.7944
98,12,-2427.94,-2437.79,-4220.86,-210.933,816.616,-27.7163
100,12,-2503.31,-2377.45,-4205.04,-237.863,787.832,-37.9604
102,12,-2578.31,-2315.48,-4187.59,-268.363,756.706,-46.5323
104,12,-2652.76,-2252,-4168.51,-302.326,723.315,-53.4497
106,12,-2726.49,-2187.08,-4147.79,-339.637,687.746,-58.7421
108,12,-2799.35,-2120.83,-4125.41,-380.172,650.095,-62.4505
110,12,-2871.17,-2053.36,-4101.36,-423.802,610.466,-64.6274
112,12,-2941.81,-1984.8,-4075.59,-470.39,568.971,-65.3363
114,12,-3011.13,-1915.28,-4048.08,-519.795,525.73,-64.6511
116,12,-3079,-1844.94,-4018.79,-571.869,480.87,-62.6563
118,12,-3145.31,-1773.91,-3987.68,-626.459,434.525,-59.4455
120,12,-3209.96,-1702.35,-3954.72,-683.408,386.833,-55.1213
122,12,-3272.85,-1630.41,-3919.86,-742.554,337.941,-49.7946
124,12,-3333.89,-1558.26,-3883.07,-803.733,287.997,-43.5834
126,12,-3393.03,-1486.06,-3844.3,-866.776,237.155,-36.6125
128,12,-3450.2,-1413.98,-3803.52,-931.512,185.575,-29.0122
130,12,-3505.36,-1342.19,-3760.71,-997.767,133.415,-20.9173
132,12,-3558.48,-1270.86,-3715.85,-1065.37,80.8403,-12.4664
134,12,-3609.53,-1200.17,-3668.91,-1134.14,28.0145,-3.80084
136,12,-3658.51,-1130.3,-3619.89,-1203.9,-24.8961,4.93669
138,12,-3705.41,-1061.43,-3568.79,-1274.48,-77.7255,13.6028
140,12,-3750.24,-993.72,-3515.62,-1345.69,-130.308,22.0547
142,12,-3793.01,-927.36,-3460.41,-1417.37,-182.478,30.1511
144,12,-3833.76,-862.521,-3403.19,-1489.34,-234.074,37.7534
146,12,-3872.5,-799.377,-3344,-1561.42,-284.933,44.7268
148,12,-3909.27,-738.099,-3282.89,-1633.46,-334.899,50.9408
150,12,-3944.1,-678.856,-3219.95,-1705.28,-383.817,56.2708
152,12,-3977.04,-621.812,-3155.24,-1776.72,-431.538,60.5986
154,12,-4008.13,-567.129,-3088.87,-1847.64,-477.916,63.8134
156,12,-4037.41,-514.965,-3020.93,-1917.87,-522.811,65.8125
158,12,-4064.91,-465.472,-2951.54,-1987.27,-566.091,66.502
160,12,-4090.67,-418.798,-2880.83,-2055.71,-607.629,65.7978
162,12,-4114.73,-375.085,-2808.94,-2123.06,-647.304,63.6256
164,12,-4137.1,-334.471,-2736.02,-2189.2,-685.004,59.9219
166,12,-4157.83,-297.083,-2662.22,-2254,-720.625,54.6342
168,12,-4176.91,-263.046,-2587.69,-2317.37,-754.071,47.7213
170,12,-4194.37,-232.475,-2512.62,-2379.22,-785.255,39.1539
172,12,-4210.2,-205.477,-2437.18,-2439.46,-814.099,28.914
174,12,-4224.4,-182.151,-2361.54,-2498,-840.535,16.9959
176,12,-4236.94,-162.588,-2285.88,-2554.8,-864.503,3.40559
178,12,-4247.82,-146.869,-2210.39,-2609.8,-885.955,-11.8391
180,12,-4256.99,-135.064,-2135.25,-2662.95,-904.852,-28.7087
-180,14,-4696.17,413.493,-2335.64,-2688.77,-1170.89,103.095
-178,14,-4706.18,425.644,-2247.47,-2745.92,-1192.22,82.1669
-176,14,-4714.68,432.762,-2160.19,-2800.44,-1210.21,58.9309
-174,14,-4721.57,434.783,-2074.06,-2852.35,-1224.82,33.4722
-172,14,-4726.76,431.657,-1989.32,-2901.66,-1236.07,5.88995
-170,14,-4730.13,423.349,-1906.18,-2948.4,-1243.97,-23.7028
-168,14,-4731.58,409.84,-1824.86,-2992.61,-1248.53,-55.1801
-166,14,-4730.96,391.127,-1745.56,-3034.36,-1249.81,-88.4042
-164,14,-4728.13,367.224,-1668.46,-3073.72,-1247.85,-123.226
-162,14,-4722.95,338.163,-1593.73,-3110.76,-1242.72,-159.486
-160,14,-4715.26,303.993,-1521.51,-3145.59,-1234.49,-197.017
