Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
162,18,-209.341,-49.3983,68.4952,11.749,-71.5672,-16.4446
164,18,-211.629,-49.8996,61.0929,10.4844,-71.5701,-16.5243
166,18,-213.655,-50.3431,53.6183,9.20526,-71.5732,-16.5952
168,18,-215.416,-50.7284,46.0802,7.91329,-71.5764,-16.657
170,18,-216.911,-51.0551,38.4877,6.6102,-71.5794,-16.7097
172,18,-218.136,-51.323,30.8499,5.29774,-71.582,-16.7531
174,18,-219.091,-51.5317,23.1756,3.97774,-71.584,-16.787
176,18,-219.773,-51.681,15.4741,2.65206,-71.5854,-16.8114
178,18,-220.183,-51.7709,7.75441,1.32258,-71.5861,-16.8261
180,18,-220.319,-51.8012,0.0256021,-0.00881211,-71.5859,-16.8312
-180,20,-237.713,-56.8239,0.0245993,-0.00620913,-86.5205,-20.6822
-178,20,-237.564,-56.7919,-8.29578,-1.47481,-86.5188,-20.6767
-176,20,-237.118,-56.6949,-16.6065,-2.94116,-86.5153,-20.6597
-174,20,-236.377,-56.5332,-24.8977,-4.40305,-86.5101,-20.6312
-172,20,-235.341,-56.3069,-33.16,-5.8583,-86.5032,-20.5913
-170,20,-234.012,-56.0162,-41.3834,-7.30475,-86.495,-20.5401
-168,20,-232.392,-55.6614,-49.5585,-8.74032,-86.4856,-20.4778
-166,20,-230.482,-55.243,-57.6755,-10.163,-86.4753,-20.4044
-164,20,-228.287,-54.7614,-65.7249,-11.5708,-86.4646,-20.3202
-162,20,-225.808,-54.217,-73.6971,-12.9619,-86.4537,-20.2254
-160,20,-223.049,-53.6103,-81.5825,-14.3345,-86.4431,-20.1203
-158,20,-220.015,-52.942,-89.3717,-15.687,-86.4333,-20.0051
-156,20,-216.709,-52.2127,-97.0553,-17.0178,-86.4245,-19.8802
-154,20,-213.136,-51.4228,-104.624,-18.3253,-86.4172,-19.746
-152,20,-209.301,-50.5731,-112.068,-19.6082,-86.4119,-19.603
-150,20,-205.209,-49.6641,-119.38,-20.8652,-86.4088,-19.4517
-148,20,-200.867,-48.6966,-126.548,-22.0951,-86.4084,-19.2925
-146,20,-196.28,-47.6712,-133.566,-23.2966,-86.411,-19.1261
-144,20,-191.454,-46.5886,-140.423,-24.4688,-86.4168,-18.9532
-142,20,-186.396,-45.4495,-147.112,-25.6106,-86.426,-18.7744
-140,20,-181.114,-44.2546,-153.623,-26.7209,-86.4388,-18.5905
-138,20,-175.614,-43.0048,-159.95,-27.7989,-86.4552,-18.4023
-136,20,-169.904,-41.7007,-166.083,-28.8437,-86.4754,-18.2107
-134,20,-163.991,-40.3433,-172.015,-29.8542,-86.4992,-18.0166
-132,20,-157.883,-38.9335,-177.738,-30.8296,-86.5265,-17.8209
-130,20,-151.589,-37.4723,-183.245,-31.7689,-86.5571,-17.6246
-128,20,-145.117,-35.9607,-188.53,-32.6713,-86.5909,-17.4287
-126,20,-138.475,-34.3999,-193.585,-33.5359,-86.6274,-17.2343
-124,20,-131.672,-32.7912,-198.403,-34.3615,-86.6662,-17.0424
-122,20,-124.716,-31.1361,-202.98,-35.1474,-86.7071,-16.8541
-120,20,-117.616,-29.436,-207.308,-35.8925,-86.7494,-16.6705
-118,20,-110.381,-27.6927,-211.383,-36.5958,-86.7927,-16.4926
-116,20,-103.02,-25.9081,-215.2,-37.2563,-86.8364,-16.3215
-114,20,-95.542,-24.084,-218.753,-37.873,-86.88,-16.1583
-112,20,-87.9558,-22.2228,-222.038,-38.445,-86.9228,-16.0039
-110,20,-80.2706,-20.3267,-225.051,-38.9712,-86.9644,-15.8593
-108,20,-72.4952,-18.3983,-227.788,-39.4508,-87.0041,-15.7254
-106,20,-64.6388,-16.4402,-230.246,-39.8827,-87.0413,-15.6031
-104,20,-56.7104,-14.4553,-232.423,-40.2663,-87.0756,-15.4932
-102,20,-48.719,-12.4465,-234.314,-40.6006,-87.1064,-15.3964
-100,20,-40.6736,-10.417,-235.918,-40.885,-87.1334,-15.3132
-98,20,-32.5834,-8.37005,-237.233,-41.1189,-87.1561,-15.2444
-96,20,-24.4572,-6.30894,-238.258,-41.3018,-87.1741,-15.1903
-94,20,-16.304,-4.23711,-238.99,-41.4332,-87.1874,-15.1513
-92,20,-8.13296,-2.15806,-239.43,-41.5128,-87.1955,-15.1276
-90,20,0.0470964,-0.0753488,-239.576,-41.5405,-87.1986,-15.1195
-88,20,8.22715,2.00747,-239.429,-41.5161,-87.1964,-15.1269
-86,20,16.3982,4.08681,-238.988,-41.4398,-87.189,-15.1499
-84,20,24.5513,6.15915,-238.255,-41.3117,-87.1766,-15.1882
-82,20,32.6775,8.22097,-237.229,-41.1321,-87.1593,-15.2416
-80,20,40.7677,10.2688,-235.913,-40.9013,-87.1375,-15.3097
-78,20,48.813,12.2994,-234.308,-40.62,-87.1113,-15.3921
-76,20,56.8043,14.3095,-232.415,-40.2887,-87.0813,-15.4883
-74,20,64.7327,16.2958,-230.238,-39.908,-87.0478,-15.5975
-72,20,72.589,18.2556,-227.779,-39.4788,-87.0114,-15.7191
-70,20,80.3643,20.1858,-225.041,-39.0019,-86.9726,-15.8523
-68,20,88.0494,22.0839,-222.027,-38.4782,-86.9319,-15.9962
-66,20,95.6355,23.9473,-218.741,-37.9086,-86.8898,-16.1499
-64,20,103.113,25.7736,-215.187,-37.2941,-86.8471,-16.3125
-62,20,110.474,27.5607,-211.369,-36.6356,-86.8042,-16.4829
-60,20,117.709,29.3066,-207.294,-35.9341,-86.7617,-16.6601
-58,20,124.808,31.0094,-202.964,-35.1907,-86.7202,-16.843
-56,20,131.764,32.6673,-198.387,-34.4063,-86.6802,-17.0307
-54,20,138.567,34.2789,-193.568,-33.5819,-86.6422,-17.2219
-52,20,145.209,35.8426,-188.512,-32.7184,-86.6065,-17.4157
-50,20,151.681,37.3573,-183.227,-31.8168,-86.5736,-17.611
-48,20,157.975,38.8216,-177.719,-30.8781,-86.5437,-17.8068
-46,20,164.082,40.2346,-171.995,-29.9031,-86.5172,-18.0019
-44,20,169.995,41.5952,-166.063,-28.8928,-86.4942,-18.1955
-42,20,175.705,42.9025,-159.929,-27.8481,-86.4749,-18.3866
-40,20,181.205,44.1556,-153.602,-26.7699,-86.4592,-18.5743
-38,20,186.487,45.3537,-147.09,-25.6592,-86.4472,-18.7578
-36,20,191.544,46.496,-140.401,-24.5168,-86.4387,-18.9362
-34,20,196.37,47.5818,-133.544,-23.3439,-86.4337,-19.1087
-32,20,200.956,48.6103,-126.526,-22.1414,-86.4318,-19.2748
-30,20,205.298,49.5809,-119.358,-20.9104,-86.4329,-19.4337
-28,20,209.39,50.4929,-112.046,-19.6521,-86.4366,-19.5848
-26,20,213.224,51.3456,-104.602,-18.3677,-86.4426,-19.7276
-24,20,216.797,52.1384,-97.0334,-17.0586,-86.4504,-19.8615
-22,20,220.102,52.8706,-89.35,-15.7261,-86.4598,-19.9863
-20,20,223.136,53.5416,-81.561,-14.3718,-86.4702,-20.1014
-18,20,225.894,54.1508,-73.6759,-12.9972,-86.4813,-20.2065
-16,20,228.373,54.6977,-65.7041,-11.6041,-86.4926,-20.3013
-14,20,230.568,55.1817,-57.6552,-10.1942,-86.5037,-20.3855
-12,20,232.477,55.6024,-49.5387,-8.76932,-86.5143,-20.459
-10,20,234.096,55.9593,-41.3642,-7.33152,-86.524,-20.5215
-8,20,235.425,56.252,-33.1414,-5.8828,-86.5325,-20.5728
-6,20,236.46,56.4803,-24.8799,-4.42526,-86.5396,-20.6129
-4,20,237.201,56.6439,-16.5894,-2.96106,-86.545,-20.6416
-2,20,237.646,56.7425,-8.27952,-1.49239,-86.5486,-20.659
0,20,237.795,56.7762,0.0399834,-0.0214867,-86.5503,-20.6648
2,20,237.647,56.7447,8.35946,1.44941,-86.55,-20.6592
4,20,237.203,56.6483,16.6692,2.91805,-86.5478,-20.6422
6,20,236.464,56.487,24.9596,4.38221,-86.5438,-20.6137
8,20,235.429,56.2609,33.2208,5.83969,-86.5381,-20.5738
10,20,234.102,55.9704,41.4433,7.28835,-86.5309,-20.5227
12,20,232.483,55.6158,49.6175,8.72607,-86.5225,-20.4605
14,20,230.575,55.1973,57.7335,10.1508,-86.5132,-20.3872
16,20,228.381,54.7156,65.782,11.5607,-86.5033,-20.3032
18,20,225.903,54.171,73.7533,12.9537,-86.4932,-20.2086
20,20,223.146,53.5641,81.6379,14.3282,-86.4832,-20.1037
22,20,220.113,52.8955,89.4264,15.6825,-86.4739,-19.9887
24,20,216.808,52.1657,97.1092,17.0149,-86.4655,-19.8641
26,20,213.237,51.3753,104.677,18.324,-86.4586,-19.7303
28,20,209.403,50.525,112.121,19.6084,-86.4536,-19.5876
30,20,205.312,49.6153,119.431,20.8668,-86.4507,-19.4366
32,20,200.971,48.6471,126.6,22.0979,-86.4504,-19.2777
34,20,196.384,47.6209,133.617,23.3005,-86.4529,-19.1117
36,20,191.559,46.5375,140.474,24.4737,-86.4586,-18.9392
38,20,186.503,45.3975,147.162,25.6163,-86.4677,-18.7607
40,20,181.221,44.2017,153.674,26.7274,-86.4802,-18.5772
42,20,175.721,42.9509,160,27.8059,-86.4964,-18.3894
44,20,170.011,41.6459,166.133,28.8511,-86.5162,-18.1982
46,20,164.098,40.2874,172.065,29.8619,-86.5395,-18.0045
48,20,157.991,38.8765,177.788,30.8375,-86.5664,-17.8091
50,20,151.697,37.4142,183.296,31.7768,-86.5965,-17.6132
52,20,145.225,35.9015,188.581,32.6791,-86.6296,-17.4177
54,20,138.582,34.3396,193.636,33.5434,-86.6655,-17.2236
56,20,131.779,32.7298,198.455,34.3687,-86.7037,-17.0321
58,20,124.822,31.0735,203.032,35.154,-86.7438,-16.8441
60,20,117.722,29.3722,207.361,35.8984,-86.7854,-16.6608
62,20,110.486,27.6277,211.437,36.6009,-86.828,-16.4832
64,20,103.125,25.8419,215.254,37.2605,-86.8709,-16.3124
66,20,95.6455,24.0166,218.808,37.8762,-86.9137,-16.1494
68,20,88.0583,22.1542,222.094,38.447,-86.9558,-15.9952
70,20,80.3719,20.257,225.108,38.9719,-86.9965,-15.8509
72,20,72.5953,18.3274,227.846,39.4501,-87.0354,-15.7172
74,20,64.7375,16.3682,230.305,39.8805,-87.0718,-15.5951
76,20,56.8076,14.3821,232.482,40.2625,-87.1053,-15.4854
78,20,48.8147,12.3723,234.375,40.5951,-87.1353,-15.3888
80,20,40.7678,10.3417,235.98,40.8777,-87.1614,-15.3059
82,20,32.6759,8.29367,237.296,41.1097,-87.1833,-15.2372
84,20,24.548,6.23154,238.321,41.2906,-87.2006,-15.1833
86,20,16.3931,4.15874,239.055,41.42,-87.2131,-15.1445
88,20,8.22025,2.07877,239.495,41.4975,-87.2205,-15.1211
90,20,0.0383877,-0.00481332,239.642,41.523,-87.2227,-15.1131
92,20,-8.14349,-2.08844,239.496,41.4965,-87.2197,-15.1208
94,20,-16.3164,-4.16854,239.056,41.4179,-87.2116,-15.144
96,20,-24.4713,-6.24156,238.323,41.2875,-87.1985,-15.1826
98,20,-32.5993,-8.30398,237.299,41.1056,-87.1804,-15.2363
100,20,-40.6913,-10.3524,235.983,40.8726,-87.1578,-15.3047
102,20,-48.7383,-12.3834,234.379,40.589,-87.1309,-15.3875
104,20,-56.7313,-14.3938,232.487,40.2554,-87.1001,-15.484
106,20,-64.6613,-16.3804,230.31,39.8725,-87.0659,-15.5936
108,20,-72.5192,-18.3403,227.852,39.4412,-87.0287,-15.7156
110,20,-80.296,-20.2706,225.114,38.9622,-86.9891,-15.8492
112,20,-87.9826,-22.1687,222.1,38.4364,-86.9476,-15.9936
114,20,-95.57,-24.0319,218.814,37.8648,-86.9047,-16.1479
116,20,-103.049,-25.858,215.261,37.2484,-86.8611,-16.311
118,20,-110.411,-27.6447,211.444,36.5882,-86.8174,-16.482
120,20,-117.647,-29.3901,207.368,35.8851,-86.774,-16.6598
122,20,-124.747,-31.0923,203.039,35.1401,-86.7316,-16.8434
124,20,-131.704,-32.7496,198.462,34.3543,-86.6906,-17.0317
126,20,-138.508,-34.3603,193.643,33.5287,-86.6515,-17.2237
128,20,-145.15,-35.9232,188.588,32.6641,-86.6148,-17.4182
130,20,-151.622,-37.4369,183.302,31.7616,-86.5808,-17.6143
132,20,-157.916,-38.9002,177.794,30.8221,-86.5499,-17.8107
134,20,-164.024,-40.312,172.071,29.8465,-86.5222,-18.0066
136,20,-169.936,-41.6713,166.138,28.8358,-86.498,-18.201
138,20,-175.646,-42.9773,160.005,27.7909,-86.4774,-18.3929
140,20,-181.146,-44.229,153.678,26.7126,-86.4604,-18.5814
142,20,-186.428,-45.4257,147.165,25.602,-86.447,-18.7656
144,20,-191.485,-46.5666,140.476,24.46,-86.4372,-18.9448
146,20,-196.309,-47.6509,133.618,23.2875,-86.4307,-19.1181
148,20,-200.896,-48.6779,126.601,22.0856,-86.4273,-19.2849
150,20,-205.237,-49.647,119.432,20.8555,-86.4269,-19.4445
152,20,-209.327,-50.5574,112.12,19.5982,-86.4291,-19.5963
154,20,-213.16,-51.4086,104.675,18.315,-86.4335,-19.7397
156,20,-216.732,-52.1998,97.1063,17.0072,-86.4397,-19.8744
158,20,-220.036,-52.9305,89.4224,15.6762,-86.4475,-19.9997
160,20,-223.069,-53.6001,81.6329,14.3234,-86.4562,-20.1154
162,20,-225.826,-54.2079,73.7472,12.9506,-86.4657,-20.221
164,20,-228.303,-54.7534,65.7748,11.5592,-86.4753,-20.3163
166,20,-230.497,-55.2362,57.7253,10.1512,-86.4848,-20.401
168,20,-232.404,-55.6556,49.6081,8.72838,-86.4938,-20.4748
170,20,-234.022,-56.0114,41.4329,7.29267,-86.5018,-20.5377
172,20,-235.349,-56.3031,33.2093,5.8461,-86.5088,-20.5894
174,20,-236.383,-56.5304,24.947,4.39076,-86.5143,-20.6297
176,20,-237.122,-56.6931,16.6557,2.9288,-86.5181,-20.6587
178,20,-237.566,-56.7909,8.34499,1.4624,-86.5202,-20.6762
180,20,-237.713,-56.8239,0.0245993,-0.00620913,-86.5205,-20.6822
-180,22,-253.145,-61.5503,0.023596,-0.00366346,-102.277,-24.868
-178,22,-252.985,-61.5157,-8.81469,-1.6035,-102.275,-24.8614
-176,22,-252.509,-61.4112,-17.6428,-3.20072,-102.269,-24.8415
-174,22,-251.717,-61.2368,-26.4506,-4.79275,-102.26,-24.8081
-172,22,-250.609,-60.9928,-35.228,-6.37707,-102.248,-24.7615
-170,22,-249.189,-60.6796,-43.9647,-7.95119,-102.234,-24.7015
-168,22,-247.457,-60.2975,-52.6507,-9.51273,-102.217,-24.6285
-166,22,-245.416,-59.8471,-61.2757,-11.0594,-102.198,-24.5425
-164,22,-243.069,-59.3287,-69.8298,-12.589,-102.179,-24.4438
-162,22,-240.42,-58.7432,-78.3027,-14.0995,-102.158,-24.3325
-160,22,-237.472,-58.0909,-86.6845,-15.5889,-102.137,-24.209
-158,22,-234.229,-57.3727,-94.965,-17.0555,-102.117,-24.0736
-156,22,-230.696,-56.5892,-103.134,-18.4975,-102.097,-23.9266
-154,22,-226.878,-55.741,-111.182,-19.9135,-102.08,-23.7685
-152,22,-222.781,-54.8288,-119.099,-21.302,-102.064,-23.5998
-150,22,-218.41,-53.8533,-126.875,-22.6617,-102.051,-23.4211
-148,22,-213.772,-52.8151,-134.501,-23.9915,-102.042,-23.2329
-146,22,-208.872,-51.715,-141.967,-25.2903,-102.037,-23.0359
-144,22,-203.719,-50.5535,-149.263,-26.557,-102.036,-22.8309
-142,22,-198.32,-49.3313,-156.38,-27.7907,-102.039,-22.6187
-140,22,-192.681,-48.0489,-163.309,-28.9905,-102.047,-22.4002
-138,22,-186.811,-46.7071,-170.042,-30.1556,-102.06,-22.1763
-136,22,-180.718,-45.3066,-176.57,-31.2851,-102.079,-21.948
-134,22,-174.41,-43.8479,-182.884,-32.3782,-102.102,-21.7165
-132,22,-167.896,-42.3319,-188.976,-33.4339,-102.13,-21.4828
-130,22,-161.185,-40.7595,-194.838,-34.4514,-102.163,-21.2481
-128,22,-154.286,-39.1314,-200.463,-35.4298,-102.201,-21.0137
-126,22,-147.208,-37.4488,-205.844,-36.3681,-102.242,-20.7808
-124,22,-139.96,-35.7128,-210.974,-37.2653,-102.287,-20.5507
-122,22,-132.551,-33.9248,-215.845,-38.1203,-102.335,-20.3246
-120,22,-124.992,-32.0862,-220.452,-38.9319,-102.386,-20.104
-118,22,-117.291,-30.1987,-224.79,-39.6991,-102.438,-19.8901
-116,22,-109.458,-28.2642,-228.852,-40.4207,-102.491,-19.6842
-114,22,-101.502,-26.2847,-232.633,-41.0954,-102.544,-19.4876
-112,22,-93.4342,-24.2626,-236.129,-41.7219,-102.597,-19.3015
-110,22,-85.2627,-22.2003,-239.335,-42.2992,-102.648,-19.1271
-108,22,-76.9975,-20.1007,-242.248,-42.826,-102.697,-18.9655
-106,22,-68.6481,-17.9666,-244.864,-43.3011,-102.744,-18.8179
-104,22,-60.224,-15.8014,-247.179,-43.7234,-102.787,-18.6851
-102,22,-51.7346,-13.6083,-249.191,-44.092,-102.826,-18.5681
-100,22,-43.1894,-11.391,-250.898,-44.4058,-102.859,-18.4677
-98,22,-34.5977,-9.15319,-252.297,-44.6641,-102.888,-18.3845
-96,22,-25.9689,-6.89877,-253.387,-44.8662,-102.911,-18.3192
-94,22,-17.3122,-4.63176,-254.166,-45.0115,-102.927,-18.2721
-92,22,-8.63706,-2.35626,-254.633,-45.0996,-102.938,-18.2435
-90,22,0.0473802,-0.0764469,-254.789,-45.1303,-102.941,-18.2338
-88,22,8.73182,2.20348,-254.632,-45.1034,-102.939,-18.2429
-86,22,17.407,4.47932,-254.164,-45.0191,-102.929,-18.2708
-84,22,26.0636,6.74689,-253.383,-44.8775,-102.913,-18.3173
-82,22,34.6924,9.0021,-252.293,-44.6791,-102.892,-18.382
-80,22,43.2841,11.2409,-250.893,-44.4244,-102.864,-18.4646
-78,22,51.8292,13.4595,-249.185,-44.1141,-102.831,-18.5644
-76,22,60.3186,15.654,-247.172,-43.749,-102.793,-18.6808
-74,22,68.7426,17.8209,-244.855,-43.33,-102.751,-18.8129
-72,22,77.0919,19.9567,-242.238,-42.858,-102.706,-18.9599
-70,22,85.357,22.0584,-239.325,-42.3343,-102.657,-19.1208
-68,22,93.5284,24.1229,-236.117,-41.7599,-102.607,-19.2945
-66,22,101.597,26.1474,-232.62,-41.136,-102.555,-19.48
-64,22,109.552,28.1295,-228.838,-40.4638,-102.502,-19.676
-62,22,117.385,30.0668,-224.775,-39.7445,-102.45,-19.8813
-60,22,125.086,31.9571,-220.437,-38.9794,-102.399,-20.0945
-58,22,132.645,33.7988,-215.829,-38.1696,-102.35,-20.3146
-56,22,140.053,35.5899,-210.956,-37.3163,-102.303,-20.54
-54,22,147.301,37.3292,-205.826,-36.4205,-102.258,-20.7695
-52,22,154.379,39.0151,-200.445,-35.4833,-102.218,-21.0018
-50,22,161.278,40.6466,-194.819,-34.5059,-102.181,-21.2357
-48,22,167.989,42.2226,-188.956,-33.489,-102.149,-21.4698
-46,22,174.503,43.7421,-182.863,-32.4337,-102.122,-21.7029
-44,22,180.81,45.2043,-176.549,-31.3408,-102.099,-21.934
-42,22,186.903,46.6085,-170.02,-30.2112,-102.082,-22.1617
-40,22,192.772,47.9539,-163.287,-29.0459,-102.07,-22.3851
-38,22,198.411,49.2399,-156.357,-27.8455,-102.062,-22.6032
-36,22,203.81,50.4657,-149.239,-26.611,-102.06,-22.815
-34,22,208.963,51.6307,-141.943,-25.3433,-102.062,-23.0196
-32,22,213.862,52.7343,-134.477,-24.0434,-102.068,-23.2163
-30,22,218.5,53.7758,-126.851,-22.7122,-102.078,-23.4042
-28,22,222.871,54.7547,-119.075,-21.3509,-102.092,-23.5827
-26,22,226.968,55.6701,-111.158,-19.9607,-102.108,-23.7511
-24,22,230.785,56.5214,-103.11,-18.5428,-102.126,-23.909
-22,22,234.317,57.308,-94.9411,-17.0987,-102.146,-24.0558
-20,22,237.56,58.0291,-86.6609,-15.63,-102.167,-24.1912
-18,22,240.507,58.6841,-78.2794,-14.1383,-102.189,-24.3146
-16,22,243.156,59.2723,-69.8069,-12.6254,-102.21,-24.4259
-14,22,245.503,59.7931,-61.2533,-11.0933,-102.23,-24.5247
-12,22,247.543,60.2459,-52.6287,-9.54407,-102.249,-24.6107
-10,22,249.274,60.6302,-43.9434,-7.97992,-102.266,-24.6839
-8,22,250.694,60.9455,-35.2074,-6.40314,-102.281,-24.744
-6,22,251.801,61.1914,-26.4308,-4.81615,-102.293,-24.7909
-4,22,252.593,61.3676,-17.6238,-3.22143,-102.302,-24.8245
-2,22,253.069,61.4739,-8.79659,-1.62153,-102.308,-24.8448
0,22,253.228,61.51,0.0407351,-0.0190289,-102.311,-24.8517
2,22,253.07,61.476,8.87802,1.58345,-102.31,-24.8451
4,22,252.595,61.3719,17.7051,3.18331,-102.306,-24.8252
6,22,251.805,61.1979,26.5119,4.77795,-102.298,-24.7919
8,22,250.699,60.9542,35.2881,6.36483,-102.288,-24.7453
10,22,249.28,60.6411,44.0238,7.94147,-102.274,-24.6856
12,22,247.55,60.2591,52.7087,9.50547,-102.259,-24.6127
14,22,245.511,59.8086,61.3327,11.0545,-102.241,-24.5269
16,22,243.166,59.2901,69.8857,12.5864,-102.222,-24.4285
18,22,240.518,58.7042,78.3577,14.0991,-102.202,-24.3175
20,22,237.571,58.0516,86.7384,15.5907,-102.182,-24.1943
22,22,234.33,57.3329,95.018,17.0592,-102.163,-24.0592
24,22,230.799,56.5487,103.186,18.5032,-102.144,-23.9126
26,22,226.982,55.6999,111.234,19.9209,-102.126,-23.7549
28,22,222.886,54.787,119.15,21.3111,-102.111,-23.5866
30,22,218.516,53.8107,126.925,22.6723,-102.099,-23.4083
32,22,213.879,52.7717,134.55,24.0035,-102.09,-23.2205
34,22,208.981,51.6706,142.015,25.3034,-102.084,-23.024
36,22,203.829,50.5082,149.311,26.5712,-102.083,-22.8195
38,22,198.43,49.2849,156.428,27.8059,-102.086,-22.6077
40,22,192.792,48.0015,163.357,29.0065,-102.094,-22.3896
42,22,186.922,46.6586,170.09,30.1722,-102.107,-22.1662
44,22,180.829,45.2569,176.618,31.3022,-102.124,-21.9384
46,22,174.522,43.7971,182.932,32.3956,-102.147,-21.7073
48,22,168.009,42.2799,189.024,33.4514,-102.175,-21.474
50,22,161.298,40.7062,194.887,34.469,-102.207,-21.2397
52,22,154.398,39.0769,200.512,35.4472,-102.244,-21.0057
54,22,147.32,37.3931,205.893,36.3852,-102.285,-20.7732
56,22,140.071,35.6559,211.023,37.2819,-102.329,-20.5434
58,22,132.662,33.8666,215.896,38.1363,-102.376,-20.3177
60,22,125.102,32.0267,220.504,38.9472,-102.426,-20.0973
62,22,117.4,30.1379,224.842,39.7135,-102.477,-19.8837
64,22,109.567,28.2021,228.904,40.434,-102.529,-19.678
66,22,101.61,26.2213,232.687,41.1075,-102.582,-19.4816
68,22,93.5407,24.1979,236.184,41.7327,-102.633,-19.2957
70,22,85.3679,22.1344,239.391,42.3085,-102.684,-19.1215
72,22,77.1013,20.0335,242.305,42.8337,-102.732,-18.9601
74,22,68.7504,17.8982,244.922,43.3071,-102.778,-18.8126
76,22,60.3247,15.7318,247.238,43.7276,-102.82,-18.68
78,22,51.8336,13.5375,249.252,44.0942,-102.858,-18.5631
80,22,43.2866,11.319,250.959,44.406,-102.891,-18.4627
82,22,34.693,9.08004,252.359,44.6621,-102.918,-18.3796
84,22,26.0622,6.8245,253.45,44.862,-102.94,-18.3143
86,22,17.4035,4.55642,254.23,45.0049,-102.956,-18.2673
88,22,8.72632,2.2799,254.699,45.0906,-102.965,-18.2388
90,22,0.0397941,-0.000887916,254.856,45.1188,-102.968,-18.2292
92,22,-8.64675,-2.28173,254.7,45.0894,-102.965,-18.2384
94,22,-17.324,-4.55841,254.232,45.0026,-102.954,-18.2664
96,22,-25.9828,-6.82676,253.453,44.8584,-102.938,-18.313
98,22,-34.6136,-9.08265,252.363,44.6574,-102.915,-18.3779
100,22,-43.2074,-11.3221,250.963,44.4001,-102.887,-18.4606
102,22,-51.7545,-13.5411,249.256,44.0872,-102.853,-18.5606
104,22,-60.2458,-15.7361,247.244,43.7195,-102.814,-18.6772
106,22,-68.6718,-17.9033,244.928,43.2979,-102.771,-18.8096
108,22,-77.0229,-20.0393,242.312,42.8234,-102.725,-18.9569
110,22,-85.2897,-22.1411,239.398,42.2973,-102.676,-19.1182
112,22,-93.4628,-24.2055,236.191,41.7205,-102.624,-19.2923
114,22,-101.532,-26.2299,232.695,41.0943,-102.572,-19.4782
116,22,-109.489,-28.2117,228.913,40.4199,-102.518,-19.6746
118,22,-117.323,-30.1486,224.85,39.6986,-102.465,-19.8804
120,22,-125.025,-32.0384,220.512,38.9315,-102.413,-20.0942
122,22,-132.586,-33.8794,215.904,38.12,-102.363,-20.3148
124,22,-139.995,-35.6697,211.032,37.265,-102.315,-20.5408
126,22,-147.244,-37.408,205.902,36.3678,-102.269,-20.771
128,22,-154.322,-39.093,200.52,35.4294,-102.228,-21.004
130,22,-161.222,-40.7233,194.894,34.4508,-102.19,-21.2386
132,22,-167.933,-42.298,189.031,33.433,-102.157,-21.4734
134,22,-174.446,-43.8162,182.939,32.377,-102.128,-21.7073
136,22,-180.754,-45.277,176.624,31.2837,-102.104,-21.939
138,22,-186.846,-46.6797,170.096,30.1539,-102.085,-22.1676
140,22,-192.716,-48.0235,163.362,28.9884,-102.072,-22.3918
142,22,-198.354,-49.3078,156.432,27.7882,-102.063,-22.6106
144,22,-203.753,-50.5319,149.314,26.5541,-102.059,-22.8232
146,22,-208.905,-51.6952,142.018,25.287,-102.059,-23.0285
148,22,-213.803,-52.797,134.552,23.9879,-102.064,-23.2259
150,22,-218.44,-53.8368,126.926,22.6577,-102.072,-23.4145
152,22,-222.81,-54.8139,119.149,21.2976,-102.084,-23.5937
154,22,-226.905,-55.7275,111.232,19.9087,-102.098,-23.7628
156,22,-230.721,-56.5771,103.183,18.4924,-102.115,-23.9213
158,22,-234.252,-57.362,95.0137,17.05,-102.133,-24.0687
160,22,-237.493,-58.0814,86.7329,15.5832,-102.152,-24.2046
162,22,-240.44,-58.7348,78.3509,14.0934,-102.172,-24.3285
164,22,-243.087,-59.3215,69.8778,12.5827,-102.191,-24.4402
166,22,-245.432,-59.8408,61.3235,11.0529,-102.209,-24.5394
168,22,-247.47,-60.2923,52.6983,9.50599,-102.226,-24.6259
170,22,-249.2,-60.6753,44.0122,7.94427,-102.242,-24.6994
172,22,-250.619,-60.9895,35.2753,6.37,-102.255,-24.7597
174,22,-251.724,-61.2343,26.4979,4.78558,-102.265,-24.8068
176,22,-252.514,-61.4095,17.69,3.19346,-102.272,-24.8406
178,22,-252.988,-61.5149,8.86189,1.59619,-102.276,-24.861
180,22,-253.145,-61.5503,0.023596,-0.00366346,-102.277,-24.868
-180,24,-266.542,-65.9274,0.022598,-0.00120603,-118.672,-29.3528
-178,24,-266.374,-65.8903,-9.25731,-1.72473,-118.669,-29.3452
-176,24,-265.87,-65.7785,-18.5267,-3.44522,-118.66,-29.3222
-174,24,-265.033,-65.5922,-27.7752,-5.15968,-118.646,-29.2837
-172,24,-263.863,-65.3317,-36.9922,-6.86521,-118.628,-29.2299
-170,24,-262.361,-64.9973,-46.1673,-8.55895,-118.605,-29.1608
-168,24,-260.531,-64.5897,-55.2899,-10.2382,-118.579,-29.0765
-166,24,-258.374,-64.1094,-64.3496,-11.9003,-118.55,-28.9773
-164,24,-255.894,-63.5571,-73.3358,-13.5429,-118.518,-28.8633
-162,24,-253.094,-62.9335,-82.2379,-15.1637,-118.484,-28.7347
-160,24,-249.978,-62.2395,-91.0454,-16.7606,-118.45,-28.5919
