Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
8,30,-337.521,459.034,2053.65,-12113.1,27.9575,710.86
10,30,-417.838,569.021,2027.41,-12077,34.314,887.26
12,30,-496.117,676.264,1995.65,-12033.4,40.6201,1062.55
14,30,-571.973,780.243,1958.52,-11982.3,46.8659,1236.51
16,30,-645.036,880.453,1916.21,-11924,53.0417,1408.93
18,30,-714.948,976.405,1868.91,-11858.7,59.138,1579.59
20,30,-781.367,1067.63,1816.88,-11786.8,65.1456,1748.27
22,30,-843.969,1153.68,1760.36,-11708.6,71.0554,1914.75
24,30,-902.448,1234.14,1699.64,-11624.5,76.8586,2078.84
26,30,-956.519,1308.6,1635,-11534.8,82.547,2240.33
28,30,-1005.92,1376.7,1566.78,-11440,88.1125,2399
30,30,-1050.41,1438.11,1495.31,-11340.5,93.5474,2554.66
32,30,-1089.78,1492.52,1420.93,-11236.8,98.8445,2707.11
34,30,-1123.83,1539.65,1344.02,-11129.3,103.997,2856.16
36,30,-1152.4,1579.28,1264.95,-11018.7,108.999,3001.62
38,30,-1175.35,1611.21,1184.11,-10905.4,113.843,3143.32
40,30,-1192.58,1635.27,1101.89,-10790,118.526,3281.07
42,30,-1204.01,1651.35,1018.69,-10673,123.041,3414.71
44,30,-1209.57,1659.36,934.925,-10555.1,127.385,3544.07
46,30,-1209.25,1659.27,850.998,-10436.7,131.554,3669
48,30,-1203.05,1651.08,767.317,-10318.5,135.543,3789.35
50,30,-1191,1634.82,684.289,-10201,139.352,3904.97
52,30,-1173.17,1610.59,602.317,-10084.9,142.976,4015.74
54,30,-1149.64,1578.5,521.798,-9970.73,146.414,4121.52
56,30,-1120.53,1538.7,443.121,-9859.01,149.666,4222.19
58,30,-1085.99,1491.41,366.667,-9750.31,152.729,4317.66
60,30,-1046.18,1436.86,292.805,-9645.19,155.603,4407.81
62,30,-1001.3,1375.32,221.892,-9544.16,158.287,4492.55
64,30,-951.565,1307.08,154.268,-9447.73,160.783,4571.79
66,30,-897.224,1232.5,90.2589,-9356.38,163.089,4645.46
68,30,-838.54,1151.94,30.173,-9270.56,165.207,4713.48
70,30,-775.797,1065.8,-25.7014,-9190.7,167.137,4775.79
72,30,-709.301,974.489,-77.0962,-9117.2,168.88,4832.33
74,30,-639.373,878.466,-123.765,-9050.42,170.437,4883.05
76,30,-566.353,778.197,-165.484,-8990.7,171.809,4927.9
78,30,-490.595,674.17,-202.053,-8938.33,172.996,4966.85
80,30,-412.465,566.89,-233.298,-8893.57,174,4999.86
82,30,-332.341,456.875,-259.069,-8856.64,174.822,5026.91
84,30,-250.611,344.66,-279.242,-8827.73,175.462,5047.97
86,30,-167.669,230.785,-293.722,-8806.98,175.92,5063.03
88,30,-83.9173,115.799,-302.438,-8794.49,176.197,5072.08
90,30,0.24105,0.256478,-305.35,-8790.33,176.294,5075.1
92,30,84.3989,-115.286,-302.444,-8794.51,176.21,5072.1
94,30,168.15,-230.271,-293.732,-8807.02,175.945,5063.08
96,30,251.089,-344.146,-279.258,-8827.79,175.5,5048.04
98,30,332.816,-456.36,-259.09,-8856.72,174.872,5027
100,30,412.936,-566.373,-233.324,-8893.67,174.062,4999.97
102,30,491.061,-673.652,-202.084,-8938.45,173.07,4966.98
104,30,566.814,-777.677,-165.519,-8990.84,171.893,4928.05
106,30,639.827,-877.943,-123.805,-9050.58,170.531,4883.22
108,30,709.748,-973.963,-77.1404,-9117.38,168.984,4832.52
110,30,776.237,-1065.27,-25.7496,-9190.9,167.25,4776
112,30,838.971,-1151.41,30.1211,-9270.78,165.328,4713.71
114,30,897.646,-1231.97,90.2036,-9356.62,163.217,4645.71
116,30,951.977,-1306.54,154.209,-9447.99,160.917,4572.06
118,30,1001.7,-1374.77,221.83,-9544.43,158.428,4492.84
120,30,1046.57,-1436.3,292.741,-9645.48,155.748,4408.11
122,30,1086.37,-1490.85,366.601,-9750.62,152.878,4317.98
124,30,1120.9,-1538.13,443.052,-9859.32,149.818,4222.53
126,30,1150,-1577.91,521.727,-9971.06,146.569,4121.87
128,30,1173.51,-1610,602.245,-10085.3,143.132,4016.1
130,30,1191.33,-1634.22,684.216,-10201.4,139.508,3905.35
132,30,1203.37,-1650.47,767.243,-10318.9,135.7,3789.74
134,30,1209.56,-1658.65,850.923,-10437.1,131.71,3669.41
136,30,1209.87,-1658.73,934.85,-10555.4,127.54,3544.49
138,30,1204.29,-1650.7,1018.62,-10673.4,123.194,3415.14
140,30,1192.86,-1634.61,1101.81,-10790.4,118.677,3281.51
142,30,1175.62,-1610.53,1184.03,-10905.8,113.992,3143.77
144,30,1152.66,-1578.6,1264.87,-11019.1,109.144,3002.08
146,30,1124.07,-1538.95,1343.95,-11129.7,104.139,2856.63
148,30,1090.01,-1491.81,1420.86,-11237.2,98.9837,2707.58
150,30,1050.64,-1437.39,1495.23,-11340.9,93.6831,2555.14
152,30,1006.14,-1375.97,1566.71,-11440.4,88.2447,2399.49
154,30,956.731,-1307.85,1634.93,-11535.2,82.6758,2240.82
156,30,902.652,-1233.38,1699.56,-11624.9,76.984,2079.34
158,30,844.167,-1152.91,1760.29,-11709,71.1775,1915.26
160,30,781.559,-1066.85,1816.8,-11787.2,65.2647,1748.77
162,30,715.136,-975.611,1868.84,-11859.1,59.2543,1580.1
164,30,645.22,-879.649,1916.13,-11924.4,53.1555,1409.44
166,30,572.154,-779.43,1958.45,-11982.7,46.9774,1237.03
168,30,496.295,-675.442,1995.58,-12033.8,40.7297,1063.06
170,30,418.015,-568.191,2027.34,-12077.4,34.422,887.77
172,30,337.698,-458.197,2053.57,-12113.4,28.0643,711.369
174,30,255.737,-345.993,2074.15,-12141.6,21.6666,534.078
176,30,172.535,-232.122,2088.98,-12161.9,15.239,356.119
178,30,88.4998,-117.135,2097.97,-12174.2,8.79181,177.714
180,30,4.04466,-1.58632,2101.08,-12178.4,2.33519,-0.915863
-180,32,4.22929,-1.59992,2054.05,-12040.1,2.64275,-0.999741
-178,32,-88.3791,126.365,2051.01,-12035.8,-10.4641,-183.559
-176,32,-180.539,253.716,2041.54,-12022.5,-23.5503,-365.892
-174,32,-271.797,379.84,2025.69,-12000.4,-36.5962,-547.774
-172,32,-361.706,504.129,2003.54,-11969.5,-49.5823,-728.976
-170,32,-449.826,625.981,1975.19,-11929.9,-62.4892,-909.271
-168,32,-535.722,744.806,1940.79,-11881.9,-75.2978,-1088.43
-166,32,-618.975,860.028,1900.52,-11825.7,-87.9894,-1266.24
-164,32,-699.178,971.088,1854.56,-11761.4,-100.545,-1442.46
-162,32,-775.936,1077.44,1803.15,-11689.5,-112.947,-1616.88
-160,32,-848.876,1178.57,1746.55,-11610.2,-125.178,-1789.27
-158,32,-917.641,1273.98,1685.03,-11523.9,-137.22,-1959.42
-156,32,-981.895,1363.2,1618.9,-11431.1,-149.057,-2127.11
-154,32,-1041.33,1445.79,1548.48,-11332,-160.673,-2292.12
-152,32,-1095.65,1521.34,1474.12,-11227.3,-172.051,-2454.25
-150,32,-1144.59,1589.47,1396.2,-11117.3,-183.178,-2613.28
-148,32,-1187.92,1649.85,1315.08,-11002.7,-194.039,-2769.02
-146,32,-1225.44,1702.18,1231.18,-10883.9,-204.621,-2921.27
-144,32,-1256.95,1746.19,1144.91,-10761.5,-214.912,-3069.84
-142,32,-1282.31,1781.67,1056.68,-10636.2,-224.898,-3214.53
-140,32,-1301.39,1808.43,966.936,-10508.5,-234.57,-3355.17
-138,32,-1314.12,1826.34,876.111,-10379,-243.917,-3491.58
-136,32,-1320.42,1835.31,784.65,-10248.5,-252.929,-3623.6
-134,32,-1320.28,1835.3,693,-10117.4,-261.598,-3751.06
-132,32,-1313.7,1826.31,601.609,-9986.54,-269.916,-3873.82
-130,32,-1300.71,1808.39,510.92,-9856.49,-277.876,-3991.73
-128,32,-1281.38,1781.62,421.376,-9727.9,-285.471,-4104.65
-126,32,-1255.81,1746.14,333.412,-9601.42,-292.697,-4212.46
-124,32,-1224.13,1702.14,247.454,-9477.67,-299.548,-4315.05
-122,32,-1186.49,1649.83,163.918,-9357.26,-306.02,-4412.29
-120,32,-1143.08,1589.48,83.2094,-9240.81,-312.11,-4504.08
-118,32,-1094.12,1521.39,5.71774,-9128.89,-317.814,-4590.34
-116,32,-1039.84,1445.9,-68.1827,-9022.07,-323.13,-4670.99
-114,32,-980.504,1363.38,-138.135,-8920.86,-328.056,-4745.93
-112,32,-916.413,1274.25,-203.804,-8825.79,-332.592,-4815.11
-110,32,-847.876,1178.94,-264.871,-8737.32,-336.735,-4878.46
-108,32,-775.226,1077.93,-321.044,-8655.89,-340.484,-4935.93
-106,32,-698.817,971.707,-372.052,-8581.9,-343.84,-4987.47
-104,32,-619.021,860.794,-417.651,-8515.74,-346.802,-5033.04
-102,32,-536.225,745.73,-457.622,-8457.72,-349.37,-5072.6
-100,32,-450.83,627.073,-491.773,-8408.13,-351.544,-5106.12
-98,32,-363.251,505.399,-519.94,-8367.21,-353.323,-5133.58
-96,32,-273.912,381.295,-541.989,-8335.18,-354.708,-5154.96
-94,32,-183.247,255.359,-557.814,-8312.18,-355.699,-5170.24
-92,32,-91.693,128.197,-567.339,-8298.33,-356.296,-5179.42
-90,32,0.305444,0.421056,-570.519,-8293.71,-356.5,-5182.48
-88,32,92.3034,-127.355,-567.338,-8298.32,-356.309,-5179.43
-86,32,183.856,-254.518,-557.811,-8312.16,-355.724,-5170.27
-84,32,274.519,-380.455,-541.985,-8335.15,-354.745,-5154.99
-82,32,363.854,-504.561,-519.934,-8367.17,-353.372,-5133.63
-80,32,451.429,-626.237,-491.765,-8408.07,-351.604,-5106.18
-78,32,536.818,-744.895,-457.612,-8457.65,-349.441,-5072.67
-76,32,619.609,-859.962,-417.64,-8515.67,-346.884,-5033.12
-74,32,699.398,-970.878,-372.039,-8581.82,-343.932,-4987.56
-72,32,775.799,-1077.1,-321.029,-8655.8,-340.586,-4936.04
-70,32,848.44,-1178.12,-264.854,-8737.22,-336.845,-4878.58
-68,32,916.968,-1273.43,-203.784,-8825.68,-332.71,-4815.24
-66,32,981.048,-1362.56,-138.114,-8920.75,-328.182,-4746.07
-64,32,1040.37,-1445.08,-68.1584,-9021.95,-323.262,-4671.14
-62,32,1094.64,-1520.58,5.74462,-9128.77,-317.952,-4590.51
-60,32,1143.59,-1588.67,83.239,-9240.68,-312.253,-4504.26
-58,32,1186.99,-1649.02,163.951,-9357.13,-306.167,-4412.48
-56,32,1224.62,-1701.33,247.489,-9477.52,-299.699,-4315.25
-54,32,1256.28,-1745.34,333.45,-9601.27,-292.85,-4212.68
-52,32,1281.84,-1780.82,421.418,-9727.75,-285.627,-4104.89
-50,32,1301.15,-1807.58,510.965,-9856.33,-278.032,-3991.98
-48,32,1314.13,-1825.51,601.656,-9986.38,-270.072,-3874.08
-46,32,1320.7,-1834.5,693.051,-10117.2,-261.754,-3751.33
-44,32,1320.82,-1834.5,784.703,-10248.3,-253.084,-3623.88
-42,32,1314.5,-1825.53,876.167,-10378.9,-244.07,-3491.88
-40,32,1301.76,-1807.62,966.995,-10508.3,-234.721,-3355.48
-38,32,1282.66,-1780.85,1056.74,-10636,-225.047,-3214.86
-36,32,1257.28,-1745.38,1144.97,-10761.3,-215.058,-3070.18
-34,32,1225.76,-1701.36,1231.25,-10883.7,-204.764,-2921.63
-32,32,1188.23,-1649.03,1315.15,-11002.5,-194.179,-2769.39
-30,32,1144.88,-1588.64,1396.27,-11117.1,-183.314,-2613.67
-28,32,1095.92,-1520.51,1474.2,-11227,-172.183,-2454.64
-26,32,1041.59,-1444.95,1548.55,-11331.8,-160.8,-2292.53
-24,32,982.146,-1362.36,1618.97,-11430.8,-149.181,-2127.53
-22,32,917.879,-1273.14,1685.11,-11523.7,-137.34,-1959.86
-20,32,849.102,-1177.72,1746.63,-11610,-125.294,-1789.72
-18,32,776.151,-1076.59,1803.23,-11689.3,-113.059,-1617.34
-16,32,699.381,-970.232,1854.64,-11761.2,-100.654,-1442.93
-14,32,619.169,-859.17,1900.6,-11825.4,-88.0943,-1266.72
-12,32,535.906,-743.946,1940.88,-11881.6,-75.3997,-1088.92
-10,32,450.001,-625.119,1975.27,-11929.6,-62.5882,-909.77
-8,32,361.874,-503.266,2003.62,-11969.2,-49.6789,-729.483
-6,32,271.958,-378.978,2025.77,-12000.1,-36.6907,-548.29
-4,32,180.694,-252.854,2041.62,-12022.2,-23.6432,-366.416
-2,32,88.5288,-125.504,2051.09,-12035.5,-10.5558,-184.089
0,32,-4.08366,2.45768,2054.13,-12039.8,2.55176,-1.53573
2,32,-96.6892,130.415,2050.73,-12035.1,15.6598,181.015
4,32,-188.833,257.751,2040.9,-12021.6,28.7485,363.336
6,32,-280.063,383.851,2024.69,-11999.1,41.7983,545.2
8,32,-369.931,508.107,2002.18,-11967.9,54.7895,726.379
10,32,-457.997,629.919,1973.48,-11928.1,67.7027,906.648
12,32,-543.828,748.696,1938.74,-11879.8,80.5189,1085.78
14,32,-627.003,863.862,1898.12,-11823.2,93.2189,1263.55
16,32,-707.116,974.857,1851.83,-11758.7,105.784,1439.73
18,32,-783.774,1081.14,1800.09,-11686.5,118.197,1614.1
20,32,-856.602,1182.19,1743.16,-11606.9,130.438,1786.45
22,32,-925.245,1277.52,1681.33,-11520.4,142.492,1956.54
24,32,-989.367,1366.64,1614.89,-11427.2,154.341,2124.17
26,32,-1048.66,1449.13,1544.18,-11327.9,165.968,2289.13
28,32,-1102.83,1524.58,1469.53,-11222.9,177.36,2451.19
30,32,-1151.61,1592.61,1391.33,-11112.7,188.499,2610.16
32,32,-1194.78,1652.88,1309.95,-10997.8,199.373,2765.83
34,32,-1232.12,1705.09,1225.79,-10878.8,209.967,2918
36,32,-1263.45,1748.98,1139.27,-10756.3,220.269,3066.49
38,32,-1288.62,1784.33,1050.8,-10630.7,230.267,3211.11
40,32,-1307.51,1810.96,960.829,-10502.8,239.95,3351.67
42,32,-1320.03,1828.75,869.787,-10373.2,249.308,3488
44,32,-1326.14,1837.59,778.119,-10242.4,258.33,3619.94
46,32,-1325.78,1837.46,686.273,-10111.2,267.009,3747.32
48,32,-1318.99,1828.34,594.694,-9980.15,275.336,3870
50,32,-1305.78,1810.28,503.829,-9849.94,283.304,3987.83
52,32,-1286.22,1783.39,414.118,-9721.21,290.907,4100.68
54,32,-1260.43,1747.79,325.996,-9594.59,298.14,4208.41
56,32,-1228.51,1703.66,239.889,-9470.71,304.997,4310.91
58,32,-1190.64,1651.23,156.215,-9350.2,311.475,4408.08
60,32,-1146.99,1590.76,75.3757,-9233.64,317.569,4499.8
62,32,-1097.78,1522.55,-2.23726,-9121.63,323.277,4586
64,32,-1043.25,1446.94,-76.2503,-9014.72,328.598,4666.57
66,32,-983.677,1364.31,-146.307,-8913.44,333.527,4741.45
68,32,-919.336,1275.07,-212.071,-8818.29,338.066,4810.57
70,32,-850.547,1179.66,-273.225,-8729.76,342.211,4873.87
72,32,-777.644,1078.55,-329.477,-8648.28,345.963,4931.29
74,32,-700.979,972.231,-380.556,-8574.26,349.321,4982.78
76,32,-620.925,861.223,-426.218,-8508.06,352.285,5028.31
78,32,-537.87,746.067,-466.244,-8450.01,354.854,5067.84
80,32,-452.215,627.321,-500.442,-8400.4,357.029,5101.33
82,32,-364.375,505.559,-528.649,-8359.47,358.809,5128.77
84,32,-274.774,381.37,-550.729,-8327.43,360.196,5150.14
86,32,-183.846,255.35,-566.577,-8304.43,361.188,5165.41
88,32,-92.0286,128.106,-576.118,-8290.59,361.786,5174.59
90,32,0.233313,0.247749,-579.306,-8285.98,361.99,5177.65
92,32,92.4948,-127.61,-576.125,-8290.61,361.801,5174.61
94,32,184.31,-254.854,-566.591,-8304.47,361.216,5165.46
96,32,275.236,-380.873,-550.749,-8327.49,360.238,5150.21
98,32,364.834,-505.062,-528.675,-8359.55,358.865,5128.87
100,32,452.669,-626.822,-500.474,-8400.5,357.098,5101.45
102,32,538.319,-745.567,-466.282,-8450.13,354.936,5067.98
104,32,621.368,-860.721,-426.262,-8508.2,352.378,5028.48
106,32,701.415,-971.727,-380.606,-8574.42,349.426,4982.97
108,32,778.072,-1078.04,-329.532,-8648.47,346.078,4931.5
110,32,850.967,-1179.15,-273.285,-8729.97,342.336,4874.1
112,32,919.747,-1274.56,-212.136,-8818.52,338.199,4810.82
114,32,984.077,-1363.79,-146.376,-8913.68,333.669,4741.72
116,32,1043.64,-1446.42,-76.3237,-9014.98,328.746,4666.86
118,32,1098.16,-1522.02,-2.31435,-9121.91,323.431,4586.3
120,32,1147.36,-1590.22,75.2952,-9233.94,317.727,4500.13
122,32,1190.99,-1650.68,156.131,-9350.51,311.637,4408.42
124,32,1228.85,-1703.11,239.803,-9471.04,305.162,4311.28
126,32,1260.76,-1747.22,325.908,-9594.93,298.306,4208.79
128,32,1286.54,-1782.82,414.028,-9721.56,291.074,4101.07
130,32,1306.08,-1809.7,503.738,-9850.31,283.471,3988.24
132,32,1319.28,-1827.74,594.602,-9980.53,275.502,3870.43
134,32,1326.07,-1836.85,686.179,-10111.6,267.173,3747.76
136,32,1326.4,-1836.97,778.025,-10242.8,258.492,3620.39
138,32,1320.29,-1828.12,869.693,-10373.6,249.467,3488.47
140,32,1307.75,-1810.32,960.735,-10503.2,240.106,3352.14
142,32,1288.85,-1783.67,1050.71,-10631.1,230.419,3211.59
144,32,1263.67,-1748.3,1139.17,-10756.7,220.416,3066.99
146,32,1232.33,-1704.4,1225.7,-10879.3,210.11,2918.51
148,32,1194.98,-1652.18,1309.86,-10998.3,199.51,2766.34
150,32,1151.81,-1591.89,1391.24,-11113.2,188.632,2610.68
152,32,1103.01,-1523.85,1469.44,-11223.4,177.488,2451.72
154,32,1048.83,-1448.39,1544.09,-11328.4,166.092,2289.66
156,32,989.536,-1365.89,1614.8,-11427.7,154.459,2124.71
158,32,925.406,-1276.75,1681.24,-11520.8,142.606,1957.09
160,32,856.757,-1181.41,1743.08,-11607.4,130.548,1787
162,32,783.924,-1080.35,1800,-11686.9,118.303,1614.65
164,32,707.262,-974.054,1851.74,-11759.1,105.887,1440.28
166,32,627.146,-863.048,1898.04,-11823.6,93.3185,1264.1
168,32,543.968,-747.873,1938.65,-11880.2,80.6158,1086.33
170,32,458.136,-629.088,1973.4,-11928.5,67.7975,907.201
172,32,370.07,-507.269,2002.1,-11968.3,54.8825,726.931
174,32,280.202,-383.007,2024.61,-11999.5,41.89,545.749
176,32,188.973,-256.901,2040.82,-12021.9,28.8395,363.882
178,32,96.8317,-129.561,2050.65,-12035.5,15.7505,181.556
180,32,4.22929,-1.59992,2054.05,-12040.1,2.64275,-0.999741
-180,34,4.39857,-1.60137,2000.23,-11894.9,2.96687,-1.08014
-178,34,-96.0074,138.809,1996.94,-11890.2,-17.7105,-186.324
-176,34,-195.927,278.547,1986.69,-11875.6,-38.3562,-371.34
-174,34,-294.87,416.941,1969.54,-11851.4,-58.9397,-555.895
-172,34,-392.351,553.323,1945.58,-11817.5,-79.4307,-739.757
-170,34,-487.892,687.036,1914.91,-11774.1,-99.7991,-922.697
-168,34,-581.024,817.431,1877.71,-11721.5,-120.015,-1104.48
-166,34,-671.291,943.878,1834.14,-11659.8,-140.049,-1284.88
-164,34,-758.252,1065.76,1784.43,-11589.4,-159.873,-1463.67
-162,34,-841.48,1182.48,1728.83,-11510.5,-179.458,-1640.62
-160,34,-920.568,1293.48,1667.59,-11423.5,-198.778,-1815.51
-158,34,-995.131,1398.19,1601.04,-11328.9,-217.804,-1988.1
-156,34,-1064.8,1496.12,1529.5,-11226.9,-236.512,-2158.18
-154,34,-1129.25,1586.77,1453.32,-11118.3,-254.876,-2325.54
-152,34,-1188.15,1669.69,1372.88,-11003.3,-272.873,-2489.94
-150,34,-1241.23,1744.47,1288.57,-10882.6,-290.478,-2651.19
-148,34,-1288.22,1810.74,1200.81,-10756.8,-307.671,-2809.08
-146,34,-1328.9,1868.16,1110.02,-10626.4,-324.43,-2963.39
-144,34,-1363.07,1916.44,1016.67,-10492,-340.736,-3113.95
-142,34,-1390.57,1955.35,921.202,-10354.4,-356.57,-3260.55
-140,34,-1411.27,1984.68,824.085,-10214.1,-371.914,-3403.01
-138,34,-1425.07,2004.3,725.796,-10072,-386.751,-3541.15
-136,34,-1431.91,2014.09,626.816,-9928.55,-401.068,-3674.81
-134,34,-1431.76,2014.02,527.627,-9784.6,-414.85,-3803.82
-132,34,-1424.62,2004.08,428.716,-9640.83,-428.083,-3928.03
-130,34,-1410.53,1984.33,330.562,-9497.97,-440.757,-4047.29
-128,34,-1389.57,1954.87,233.644,-9356.7,-452.86,-4161.48
-126,34,-1361.84,1915.85,138.432,-9217.75,-464.384,-4270.45
-124,34,-1327.48,1867.48,45.3899,-9081.8,-475.319,-4374.1
-122,34,-1286.66,1809.99,-45.0322,-8949.53,-485.658,-4472.32
-120,34,-1239.59,1743.68,-132.396,-8821.61,-495.394,-4565
-118,34,-1186.49,1668.88,-216.279,-8698.67,-504.522,-4652.07
-116,34,-1127.62,1585.98,-296.277,-8581.32,-513.036,-4733.43
-114,34,-1063.28,1495.38,-372.001,-8470.17,-520.933,-4809.01
-112,34,-993.776,1397.53,-443.089,-8365.74,-528.208,-4878.76
-110,34,-919.453,1292.93,-509.197,-8268.58,-534.858,-4942.61
-108,34,-840.67,1182.08,-570.007,-8179.16,-540.882,-5000.51
-106,34,-757.812,1065.54,-625.226,-8097.92,-546.276,-5052.42
-104,34,-671.281,943.868,-674.59,-8025.26,-551.04,-5098.3
-102,34,-581.498,817.659,-717.862,-7961.56,-555.171,-5138.12
-100,34,-488.898,687.525,-754.833,-7907.11,-558.67,-5171.86
-98,34,-393.931,554.094,-785.327,-7862.19,-561.534,-5199.49
-96,34,-297.056,418.01,-809.197,-7827.02,-563.764,-5221
-94,34,-198.742,279.926,-826.329,-7801.78,-565.359,-5236.38
-92,34,-99.466,140.504,-836.641,-7786.58,-566.319,-5245.61
-90,34,0.292454,0.411452,-840.084,-7781.5,-566.643,-5248.69
-88,34,100.05,-139.681,-836.64,-7786.57,-566.332,-5245.62
-86,34,199.325,-279.104,-826.327,-7801.76,-565.385,-5236.4
-84,34,297.636,-417.19,-809.194,-7826.99,-563.803,-5221.04
-82,34,394.508,-553.276,-785.323,-7862.15,-561.586,-5199.54
-80,34,489.471,-686.708,-754.828,-7907.06,-558.733,-5171.92
-78,34,582.065,-816.845,-717.855,-7961.49,-555.246,-5138.19
-76,34,671.841,-943.057,-674.583,-8025.19,-551.126,-5098.38
-74,34,758.365,-1064.73,-625.217,-8097.83,-546.373,-5052.51
-72,34,841.214,-1181.28,-569.996,-8179.06,-540.988,-5000.61
-70,34,919.988,-1292.13,-509.184,-8268.48,-534.974,-4942.73
-68,34,994.302,-1396.73,-443.074,-8365.63,-528.331,-4878.89
-66,34,1063.79,-1494.58,-371.985,-8470.05,-521.064,-4809.16
-64,34,1128.12,-1585.18,-296.258,-8581.2,-513.174,-4733.59
-62,34,1186.98,-1668.09,-216.258,-8698.54,-504.665,-4652.24
-60,34,1240.07,-1742.89,-132.372,-8821.47,-495.542,-4565.19
-58,34,1287.13,-1809.2,-45.0058,-8949.39,-485.809,-4472.52
-56,34,1327.94,-1866.69,45.419,-9081.65,-475.473,-4374.31
-54,34,1362.28,-1915.07,138.464,-9217.59,-464.54,-4270.68
-52,34,1390,-1954.09,233.678,-9356.54,-453.018,-4161.72
-50,34,1410.94,-1983.55,330.6,-9497.8,-440.915,-4047.55
-48,34,1425.01,-2003.3,428.756,-9640.67,-428.24,-3928.3
-46,34,1432.14,-2013.23,527.671,-9784.43,-415.006,-3804.11
-44,34,1432.27,-2013.3,626.862,-9928.37,-401.222,-3675.11
-42,34,1425.42,-2003.51,725.846,-10071.8,-386.903,-3541.47
-40,34,1411.6,-1983.89,824.138,-10214,-372.062,-3403.34
-38,34,1390.89,-1954.55,921.257,-10354.2,-356.715,-3260.89
-36,34,1363.37,-1915.64,1016.73,-10491.8,-340.877,-3114.31
-34,34,1329.18,-1867.35,1110.09,-10626.2,-324.567,-2963.77
-32,34,1288.49,-1809.93,1200.87,-10756.6,-307.804,-2809.47
-30,34,1241.49,-1743.65,1288.63,-10882.4,-290.606,-2651.6
-28,34,1188.4,-1668.87,1372.94,-11003.1,-272.996,-2490.36
-26,34,1129.48,-1585.94,1453.39,-11118,-254.994,-2325.97
-24,34,1065.02,-1495.29,1529.57,-11226.7,-236.625,-2158.63
-22,34,995.335,-1397.36,1601.12,-11328.6,-217.913,-1988.56
-20,34,920.76,-1292.64,1667.67,-11423.3,-198.882,-1815.98
-18,34,841.66,-1181.64,1728.9,-11510.2,-179.558,-1641.11
-16,34,758.421,-1064.91,1784.51,-11589.1,-159.969,-1464.18
-14,34,671.451,-943.024,1834.22,-11659.5,-140.141,-1285.4
-12,34,581.175,-816.575,1877.79,-11721.2,-120.103,-1105.01
-10,34,488.034,-686.177,1915,-11773.8,-99.8839,-923.233
-8,34,392.486,-552.463,1945.66,-11817.2,-79.5129,-740.303
-6,34,294.998,-416.08,1969.62,-11851.1,-59.0197,-556.45
-4,34,196.049,-277.687,1986.77,-11875.3,-38.4344,-371.904
-2,34,96.1246,-137.95,1997.02,-11889.9,-17.7875,-186.896
0,34,-4.28532,2.45823,2000.32,-11894.6,2.89048,-1.6581
2,34,-104.688,142.861,1996.64,-11889.5,23.5688,183.577
4,34,-204.59,282.583,1986.02,-11874.7,44.2169,368.579
6,34,-303.502,420.952,1968.5,-11850.1,64.804,553.114
8,34,-400.939,557.3,1944.16,-11815.9,85.2997,736.953
10,34,-496.421,690.97,1913.13,-11772.2,105.674,919.863
12,34,-589.483,821.314,1875.56,-11719.3,125.897,1101.61
14,34,-679.666,947.701,1831.64,-11657.3,145.939,1281.98
16,34,-766.53,1069.52,1781.58,-11586.6,165.772,1460.72
18,34,-849.65,1186.16,1725.63,-11507.4,185.366,1637.62
20,34,-928.619,1297.07,1664.06,-11420.2,204.696,1812.45
22,34,-1003.05,1401.7,1597.18,-11325.2,223.733,1984.99
24,34,-1072.58,1499.53,1525.32,-11223.1,242.452,2155.01
26,34,-1136.88,1590.07,1448.84,-11114.1,260.827,2322.3
28,34,-1195.62,1672.89,1368.1,-10998.9,278.835,2486.64
30,34,-1248.53,1747.55,1283.5,-10878,296.451,2647.82
32,34,-1295.34,1813.7,1195.46,-10751.9,313.655,2805.63
34,34,-1335.84,1871,1104.42,-10621.2,330.425,2959.87
36,34,-1369.82,1919.16,1010.81,-10486.7,346.742,3110.34
38,34,-1397.12,1957.94,915.098,-10348.8,362.585,3256.86
40,34,-1417.61,1987.14,817.749,-10208.4,377.938,3399.23
42,34,-1431.21,2006.62,719.239,-10066,392.785,3537.29
44,34,-1437.83,2016.28,620.048,-9922.39,407.11,3670.86
46,34,-1437.46,2016.08,520.66,-9778.27,420.899,3799.79
48,34,-1430.09,2006.01,421.559,-9634.35,434.14,3923.91
50,34,-1415.78,1986.13,323.226,-9491.33,446.82,4043.09
52,34,-1394.58,1956.54,226.139,-9349.92,458.929,4157.18
54,34,-1366.61,1917.39,130.768,-9210.84,470.457,4266.07
56,34,-1332.01,1868.89,37.576,-9074.77,481.396,4369.64
58,34,-1290.95,1811.28,-52.9865,-8942.39,491.739,4467.77
60,34,-1243.62,1744.85,-140.482,-8814.37,501.478,4560.38
62,34,-1190.27,1669.94,-224.487,-8691.34,510.608,4647.37
64,34,-1131.15,1586.92,-304.597,-8573.91,519.125,4728.66
66,34,-1066.55,1496.21,-380.427,-8462.68,527.023,4804.18
68,34,-996.792,1398.26,-451.611,-8358.2,534.299,4873.86
70,34,-922.208,1293.56,-517.807,-8260.98,540.951,4937.64
72,34,-843.162,1182.62,-578.696,-8171.51,546.975,4995.49
