Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-52,82,289.327,-1702.29,612.172,-840.617,2165,2743.83
-50,82,286.535,-1699.42,659.819,-915.793,2285.95,2780.87
-48,82,279.655,-1686.33,707.162,-985.335,2407.83,2818.62
-46,82,268.24,-1663.48,753.365,-1048.2,2530.16,2857.08
-44,82,251.911,-1631.42,797.498,-1103.43,2652.46,2896.24
-42,82,230.39,-1590.83,838.556,-1150.11,2774.21,2936.1
-40,82,203.522,-1542.52,875.496,-1187.48,2894.89,2976.63
-38,82,171.303,-1487.39,907.268,-1214.89,3013.94,3017.79
-36,82,133.888,-1426.46,932.855,-1231.82,3130.77,3059.49
-34,82,91.5995,-1360.79,951.311,-1237.93,3244.8,3101.63
-32,82,44.9261,-1291.51,961.796,-1233.02,3355.43,3144.04
-30,82,-5.49219,-1219.79,963.611,-1217.07,3462.07,3186.51
-28,82,-58.8813,-1146.78,956.222,-1190.22,3564.15,3228.79
-26,82,-114.359,-1073.64,939.28,-1152.75,3661.13,3270.59
-24,82,-170.962,-1001.48,912.625,-1105.1,3752.5,3311.56
-22,82,-227.684,-931.332,876.296,-1047.81,3837.82,3351.35
-20,82,-283.499,-864.186,830.516,-981.522,3916.69,3389.54
-18,82,-337.398,-800.927,775.684,-906.974,3988.76,3425.74
-16,82,-388.415,-742.349,712.354,-824.949,4053.76,3459.53
-14,82,-435.647,-689.149,641.212,-736.272,4111.47,3490.5
-12,82,-478.276,-641.922,563.055,-641.791,4161.71,3518.26
-10,82,-515.58,-601.171,478.767,-542.36,4204.36,3542.45
-8,82,-546.944,-567.304,389.296,-438.832,4239.34,3562.73
-6,82,-571.86,-540.644,295.637,-332.05,4266.59,3578.84
-4,82,-589.938,-521.433,198.815,-222.841,4286.08,3590.55
-2,82,-600.895,-509.841,99.8773,-112.024,4297.79,3597.68
0,82,-604.567,-505.966,-0.119672,-0.402941,4301.72,3600.13
2,82,-600.896,-509.841,-100.114,111.22,4297.86,3597.88
4,82,-589.94,-521.433,-199.043,222.045,4286.21,3590.94
6,82,-571.866,-540.643,-295.851,331.265,4266.79,3579.42
8,82,-546.954,-567.301,-389.491,438.063,4239.61,3563.47
10,82,-515.599,-601.164,-478.939,541.61,4204.7,3543.32
12,82,-478.305,-641.91,-563.199,641.061,4162.13,3519.25
14,82,-435.69,-689.128,-641.325,735.563,4111.97,3491.58
16,82,-388.476,-742.318,-712.435,824.261,4054.34,3460.66
18,82,-337.48,-800.881,-775.732,906.305,3989.43,3426.9
20,82,-283.604,-864.121,-830.531,980.869,3917.43,3390.7
22,82,-227.815,-931.244,-876.281,1047.16,3838.65,3352.48
24,82,-171.119,-1001.36,-912.584,1104.46,3753.4,3312.65
26,82,-114.54,-1073.49,-939.217,1152.12,3662.09,3271.62
28,82,-59.0856,-1146.6,-956.145,1189.58,3565.17,3229.75
30,82,-5.71531,-1219.56,-963.526,1216.42,3463.14,3187.4
32,82,44.6898,-1291.23,-961.71,1232.35,3356.53,3144.87
34,82,91.3571,-1360.46,-951.233,1237.24,3245.92,3102.4
36,82,133.647,-1426.07,-932.793,1231.12,3131.89,3060.23
38,82,171.074,-1486.95,-907.227,1214.16,3015.04,3018.51
40,82,203.313,-1542.02,-875.482,1186.73,2895.97,2977.36
42,82,230.21,-1590.28,-838.572,1149.34,2775.24,2936.86
44,82,251.768,-1630.81,-797.545,1102.63,2653.42,2897.07
46,82,268.14,-1662.83,-753.443,1047.4,2531.05,2857.99
48,82,279.601,-1685.64,-707.268,984.52,2408.64,2819.64
50,82,286.529,-1698.69,-659.947,914.977,2286.68,2782.02
52,82,289.367,-1701.55,-612.317,839.806,2165.64,2745.11
54,82,288.597,-1693.89,-565.102,760.092,2045.98,2708.93
56,82,284.706,-1675.53,-518.906,676.939,1928.17,2673.5
58,82,278.163,-1646.39,-474.217,591.46,1812.68,2638.87
60,82,269.393,-1606.51,-431.41,504.755,1699.97,2605.1
62,82,258.763,-1556,-390.762,417.903,1590.57,2572.28
64,82,246.575,-1495.09,-352.466,331.949,1485,2540.55
66,82,233.062,-1424.09,-316.653,247.897,1383.81,2510.05
68,82,218.391,-1343.38,-283.406,166.705,1287.59,2480.95
70,82,202.675,-1253.44,-252.783,89.2796,1196.94,2453.43
72,82,185.985,-1154.8,-224.825,16.4693,1112.48,2427.7
74,82,168.366,-1048.08,-199.575,-50.9363,1034.83,2403.95
76,82,149.849,-933.965,-177.077,-112.212,964.596,2382.41
78,82,130.471,-813.201,-157.385,-166.703,902.369,2363.26
80,82,110.281,-686.606,-140.562,-213.826,848.695,2346.69
82,82,89.3537,-555.052,-126.673,-253.078,804.066,2332.87
84,82,67.791,-419.464,-115.783,-284.038,768.909,2321.94
86,82,45.7232,-280.812,-107.954,-306.373,743.568,2314.03
88,82,23.3058,-140.099,-103.232,-319.844,728.296,2309.21
90,82,0.71269,1.64963,-101.646,-324.304,723.25,2307.54
92,82,-21.8724,143.393,-103.207,-319.706,728.481,2309.05
94,82,-44.2663,284.092,-107.904,-306.1,743.934,2313.71
96,82,-66.2963,422.72,-115.703,-283.631,769.452,2321.48
98,82,-87.8092,558.273,-126.557,-252.541,804.779,2332.27
100,82,-108.677,689.781,-140.404,-213.164,849.567,2345.97
102,82,-128.803,816.319,-157.177,-165.923,903.39,2362.44
104,82,-148.114,937.013,-176.812,-111.322,965.75,2381.51
106,82,-166.567,1051.05,-199.245,-49.9461,1036.1,2403
108,82,-184.127,1157.67,-224.424,17.5474,1113.85,2426.71
110,82,-200.768,1256.21,-252.305,90.4317,1198.39,2452.45
112,82,-216.447,1346.03,-282.85,167.916,1289.1,2480
114,82,-231.097,1426.6,-316.016,249.15,1385.36,2509.18
116,82,-244.605,1497.46,-351.751,333.226,1486.57,2539.78
118,82,-256.806,1558.22,-389.972,419.186,1592.15,2571.65
120,82,-267.466,1608.57,-430.552,506.025,1701.54,2604.62
122,82,-276.284,1648.3,-473.298,592.7,1814.22,2638.58
124,82,-282.889,1677.28,-517.937,678.131,1929.68,2673.42
126,82,-286.855,1695.47,-564.093,761.222,2047.46,2709.06
128,82,-287.71,1702.97,-611.28,840.861,2167.08,2745.46
130,82,-284.964,1699.97,-658.894,915.946,2288.1,2782.58
132,82,-278.131,1686.78,-706.209,985.398,2410.04,2820.41
134,82,-266.766,1663.83,-752.39,1048.18,2532.45,2858.94
136,82,-250.489,1631.69,-796.507,1103.32,2654.84,2898.17
138,82,-229.021,1591.04,-837.556,1149.93,2776.69,2938.1
140,82,-202.208,1542.69,-874.495,1187.23,2897.48,2978.69
142,82,-170.045,1487.53,-906.273,1214.58,3016.64,3019.89
144,82,-132.686,1426.57,-931.874,1231.47,3133.59,3061.63
146,82,-90.4551,1360.89,-950.352,1237.53,3247.73,3103.78
148,82,-43.8388,1291.6,-960.866,1232.59,3358.48,3146.18
150,82,6.5231,1219.88,-962.717,1216.62,3465.24,3188.62
152,82,59.8571,1146.87,-955.37,1189.76,3567.43,3230.85
154,82,115.281,1073.72,-938.474,1152.28,3664.51,3272.57
156,82,171.834,1001.55,-911.869,1104.62,3755.98,3313.44
158,82,228.508,931.397,-875.592,1047.31,3841.39,3353.09
160,82,284.279,864.241,-829.865,981.019,3920.32,3391.13
162,82,338.137,800.968,-775.086,906.457,3992.45,3427.16
164,82,389.117,742.375,-711.806,824.415,4057.49,3460.76
166,82,436.315,689.158,-640.711,735.716,4115.22,3491.52
168,82,478.914,641.914,-562.597,641.209,4165.47,3519.06
170,82,516.191,601.146,-478.346,541.748,4208.12,3543.03
172,82,547.53,567.264,-388.906,438.185,4243.08,3563.09
174,82,572.424,540.591,-295.271,331.362,4270.3,3578.98
176,82,590.479,521.372,-198.467,222.111,4289.75,3590.48
178,82,601.417,509.777,-99.5405,111.246,4301.41,3597.41
180,82,605.067,505.904,0.450762,-0.424353,4305.28,3599.7
-180,84,462.596,347.397,0.510651,-0.406887,4401.3,3305.27
-178,84,459.395,351.41,87.6135,-114.904,4397.28,3303.25
-176,84,449.884,363.4,173.785,-228.618,4385.27,3297.36
-174,84,434.21,383.27,258.096,-340.755,4365.29,3287.7
-172,84,412.622,410.853,339.618,-450.514,4337.33,3274.42
-170,84,385.467,445.908,417.438,-557.076,4301.43,3257.71
-168,84,353.2,488.118,490.658,-659.611,4257.63,3237.83
-166,84,316.373,537.076,558.416,-757.28,4206,3215.09
-164,84,275.641,592.288,619.9,-849.237,4146.66,3189.81
-162,84,231.75,653.164,674.372,-934.64,4079.76,3162.35
-160,84,185.525,719.016,721.186,-1012.67,4005.51,3133.09
-158,84,137.854,789.055,759.821,-1082.53,3924.2,3102.39
-156,84,89.6699,862.401,789.894,-1143.5,3836.16,3070.64
-154,84,41.9168,938.083,811.191,-1194.91,3741.78,3038.2
-152,84,-4.47467,1015.05,823.675,-1236.2,3641.54,3005.37
-150,84,-48.6208,1092.2,827.496,-1266.91,3535.93,2972.48
-148,84,-89.717,1168.38,822.996,-1286.73,3425.52,2939.75
-146,84,-127.067,1242.4,810.692,-1295.47,3310.9,2907.42
-144,84,-160.11,1313.09,791.268,-1293.12,3192.68,2875.61
-142,84,-188.436,1379.3,765.543,-1279.83,3071.48,2844.46
-140,84,-211.804,1439.91,734.442,-1255.89,2947.93,2814.02
-138,84,-230.137,1493.89,698.957,-1221.79,2822.62,2784.3
-136,84,-243.521,1540.28,660.109,-1178.12,2696.14,2755.3
-134,84,-252.19,1578.23,618.909,-1125.63,2569.07,2726.98
-132,84,-256.498,1607,576.318,-1065.19,2441.93,2699.27
-130,84,-256.896,1625.98,533.222,-997.735,2315.25,2672.11
-128,84,-253.899,1634.68,490.402,-924.304,2189.51,2645.43
-126,84,-248.048,1632.74,448.52,-845.976,2065.2,2619.2
-124,84,-239.883,1619.92,408.11,-763.865,1942.81,2593.37
-122,84,-229.914,1596.11,369.58,-679.097,1822.81,2567.94
-120,84,-218.594,1561.3,333.218,-592.798,1705.72,2542.94
-118,84,-206.305,1515.61,299.209,-506.077,1592.06,2518.41
-116,84,-193.349,1459.23,267.649,-420.016,1482.37,2494.46
-114,84,-179.946,1392.48,238.569,-335.657,1377.23,2471.2
-112,84,-166.238,1315.73,211.953,-253.999,1277.26,2448.77
-110,84,-152.3,1229.46,187.758,-175.989,1183.07,2427.36
-108,84,-138.155,1134.24,165.934,-102.516,1095.3,2407.14
-106,84,-123.787,1030.69,146.432,-34.4058,1014.6,2388.33
-104,84,-109.164,919.521,129.215,27.5821,941.61,2371.12
-102,84,-94.25,801.51,114.261,82.7614,876.927,2355.72
-100,84,-79.018,677.497,101.568,130.524,821.124,2342.31
-98,84,-63.4624,548.383,91.1447,170.343,774.711,2331.07
-96,84,-47.6031,415.121,83.0113,201.781,738.131,2322.15
-94,84,-31.487,278.708,77.1914,224.492,711.741,2315.67
-92,84,-15.1855,140.173,73.7068,238.225,695.804,2311.72
-90,84,1.2118,0.57037,72.5727,242.829,690.483,2310.36
-88,84,17.6055,-139.034,73.7941,238.254,695.83,2311.62
-86,84,33.8966,-277.574,77.3652,224.549,711.791,2315.46
-84,84,49.9959,-413.996,83.2703,201.868,738.202,2321.85
-82,84,65.8327,-547.269,91.4872,170.459,774.799,2330.69
-80,84,81.3609,-676.396,101.992,130.669,821.223,2341.85
-78,84,96.5618,-800.424,114.764,82.9367,877.03,2355.2
-76,84,111.442,-918.452,129.793,27.7881,941.707,2370.57
-74,84,126.029,-1029.64,147.084,-34.1678,1014.69,2387.75
-72,84,140.358,-1133.21,166.657,-102.245,1095.36,2406.56
-70,84,154.465,-1228.45,188.548,-175.683,1183.08,2426.78
-68,84,168.361,-1314.73,212.807,-253.656,1277.23,2448.23
-66,84,182.026,-1391.49,239.484,-335.274,1377.14,2470.7
-64,84,195.382,-1458.26,268.621,-419.591,1482.19,2494.02
-62,84,208.287,-1514.65,300.232,-505.609,1591.79,2518.05
-60,84,220.52,-1560.35,334.285,-592.283,1705.35,2542.65
-58,84,231.777,-1595.17,370.682,-678.533,1822.32,2567.74
-56,84,241.674,-1618.98,409.238,-763.251,1942.18,2593.25
-54,84,249.759,-1631.81,449.662,-845.311,2064.43,2619.15
-52,84,255.52,-1633.76,491.545,-923.588,2188.58,2645.45
-50,84,258.42,-1625.08,534.351,-996.969,2314.15,2672.17
-48,84,257.916,-1606.11,577.416,-1064.37,2440.66,2699.37
-46,84,253.497,-1577.36,619.959,-1124.78,2567.62,2727.1
-44,84,244.712,-1539.43,661.097,-1177.22,2694.52,2755.44
-42,84,231.21,-1493.07,699.866,-1220.86,2820.81,2784.43
-40,84,212.759,-1439.12,735.257,-1254.93,2945.94,2814.12
-38,84,189.278,-1378.55,766.253,-1278.85,3069.33,2844.53
-36,84,160.843,-1312.38,791.864,-1292.13,3190.37,2875.64
-34,84,127.7,-1241.73,811.167,-1294.48,3308.43,2907.4
-32,84,90.2601,-1167.76,823.347,-1285.75,3422.91,2939.69
-30,84,49.0853,-1091.64,827.725,-1265.95,3533.19,2972.38
-28,84,4.87269,-1014.55,823.784,-1235.27,3638.68,3005.25
-26,84,-41.5726,-937.634,811.187,-1194.03,3738.82,3038.06
-24,84,-89.3674,-862.013,789.786,-1142.67,3833.11,3070.51
-22,84,-137.582,-788.727,759.618,-1081.76,3921.07,3102.28
-20,84,-185.271,-718.747,720.901,-1011.95,4002.32,3133.01
-18,84,-231.507,-652.953,674.015,-933.997,4076.5,3162.33
-16,84,-275.4,-592.131,619.484,-848.669,4143.36,3189.86
-14,84,-316.127,-536.967,557.951,-756.791,4202.66,3215.22
-12,84,-352.944,-488.053,490.155,-659.201,4254.26,3238.05
-10,84,-385.199,-445.883,416.905,-556.743,4298.03,3258.02
-8,84,-412.337,-410.859,339.064,-450.257,4333.91,3274.82
-6,84,-433.908,-383.302,257.526,-340.572,4361.85,3288.19
-4,84,-449.562,-363.451,173.204,-228.502,4381.83,3297.92
-2,84,-459.053,-351.473,87.0246,-114.849,4393.83,3303.87
0,84,-462.233,-347.466,-0.0836793,-0.406719,4397.86,3305.92
2,84,-459.055,-351.464,-87.1893,114.038,4393.9,3304.05
4,84,-449.566,-363.433,-173.361,227.699,4381.98,3298.29
6,84,-433.916,-383.275,-257.669,339.783,4362.07,3288.72
8,84,-412.351,-410.824,-339.19,449.487,4334.21,3275.5
10,84,-385.221,-445.837,-417.008,555.994,4298.41,3258.83
12,84,-352.977,-487.997,-490.231,658.475,4254.71,3238.96
14,84,-316.174,-536.9,-557.999,756.089,4203.2,3216.21
16,84,-275.463,-592.049,-619.5,847.991,4143.98,3190.89
18,84,-231.589,-652.856,-673.999,933.34,4077.21,3163.38
20,84,-185.376,-718.632,-720.854,1011.32,4003.1,3134.06
22,84,-137.71,-788.59,-759.542,1081.13,3921.94,3103.29
24,84,-89.5201,-861.849,-789.684,1142.05,3834.04,3071.48
26,84,-41.7491,-937.44,-811.065,1193.41,3739.83,3038.97
28,84,4.6746,-1014.32,-823.648,1234.65,3639.74,3006.09
30,84,48.8691,-1091.37,-827.582,1265.32,3534.29,2973.16
32,84,90.031,-1167.45,-823.205,1285.1,3424.05,2940.42
34,84,127.465,-1241.37,-811.034,1293.81,3309.58,2908.08
36,84,160.608,-1311.97,-791.747,1291.45,3191.52,2876.29
38,84,189.053,-1378.08,-766.16,1278.14,3070.47,2845.18
40,84,212.552,-1438.61,-735.192,1254.21,2947.06,2814.8
42,84,231.029,-1492.51,-699.833,1220.12,2821.88,2785.15
44,84,244.565,-1538.82,-661.098,1176.47,2695.53,2756.24
46,84,253.389,-1576.71,-619.995,1124.02,2568.58,2728.01
48,84,257.852,-1605.43,-577.483,1063.61,2441.55,2700.4
50,84,258.401,-1624.37,-534.445,996.212,2314.96,2673.34
52,84,255.543,-1633.03,-491.66,922.843,2189.31,2646.76
54,84,249.82,-1631.07,-449.792,844.584,2065.08,2620.61
56,84,241.766,-1618.24,-409.374,762.547,1942.76,2594.85
58,84,231.889,-1594.43,-370.817,677.856,1822.84,2569.48
60,84,220.641,-1559.62,-334.412,591.637,1705.82,2544.51
62,84,208.405,-1513.93,-300.344,504.996,1592.21,2520
64,84,195.482,-1457.56,-268.715,419.012,1482.58,2496.05
66,84,182.095,-1390.8,-239.557,334.73,1377.51,2472.77
68,84,168.388,-1314.05,-212.858,253.145,1277.59,2450.31
70,84,154.438,-1227.77,-188.579,175.206,1183.45,2428.86
72,84,140.271,-1132.53,-166.671,101.8,1095.74,2408.59
74,84,125.876,-1028.95,-147.085,33.7553,1015.1,2389.72
76,84,111.223,-917.742,-129.788,-28.1685,942.164,2372.44
78,84,96.2776,-799.682,-114.758,-83.2843,877.538,2356.97
80,84,81.0171,-675.612,-101.992,-130.982,821.792,2343.5
82,84,65.4369,-546.435,-91.4994,-170.736,775.438,2332.19
84,84,49.558,-413.105,-83.2999,-202.106,738.918,2323.21
86,84,33.428,-276.621,-77.4165,-224.745,712.589,2316.68
88,84,17.1181,-138.017,-73.8702,-238.403,696.715,2312.7
90,84,0.717531,1.65124,-72.6752,-242.928,691.458,2311.31
92,84,-15.6754,141.314,-73.8362,-238.271,696.872,2312.54
94,84,-31.9628,279.901,-77.3468,-224.482,712.899,2316.37
96,84,-48.0569,416.357,-83.1909,-201.714,739.378,2322.75
98,84,-63.8886,549.646,-91.346,-170.22,776.043,2331.58
100,84,-79.4131,678.771,-101.788,-130.347,822.534,2342.76
102,84,-94.6129,802.775,-114.497,-82.5366,878.406,2356.13
104,84,-109.496,920.757,-129.464,-27.3166,943.146,2371.52
106,84,-124.09,1031.87,-146.692,34.7015,1016.18,2388.73
108,84,-138.432,1135.35,-166.202,102.829,1096.91,2407.57
110,84,-152.556,1230.48,-188.033,176.304,1184.69,2427.84
112,84,-166.475,1316.62,-212.232,254.298,1278.88,2449.33
114,84,-180.168,1393.24,-238.852,335.921,1378.84,2471.85
116,84,-193.557,1459.85,-267.934,420.225,1483.94,2495.23
118,84,-206.499,1516.07,-299.493,506.213,1593.57,2519.32
120,84,-218.773,1561.6,-333.497,592.842,1707.17,2543.99
122,84,-230.074,1596.24,-369.849,679.031,1824.18,2569.14
124,84,-240.019,1619.89,-408.363,763.676,1944.08,2594.72
126,84,-248.154,1632.56,-448.75,845.655,2066.38,2620.7
128,84,-253.968,1634.37,-490.6,923.842,2190.59,2647.08
130,84,-256.922,1625.55,-533.377,997.13,2316.22,2673.88
132,84,-256.473,1606.47,-576.42,1064.44,2442.81,2701.15
134,84,-252.111,1577.62,-618.947,1124.75,2569.85,2728.95
136,84,-243.385,1539.61,-660.073,1177.12,2696.84,2757.35
138,84,-229.941,1493.18,-698.837,1220.67,2823.23,2786.4
140,84,-211.551,1439.19,-734.231,1254.68,2948.47,2816.13
142,84,-188.13,1378.58,-765.236,1278.54,3071.98,2846.58
144,84,-159.756,1312.39,-790.862,1291.78,3193.13,2877.71
146,84,-126.674,1241.73,-810.187,1294.09,3311.32,2909.46
148,84,-89.293,1167.75,-822.395,1285.33,3425.92,2941.74
150,84,-48.1762,1091.63,-826.806,1265.51,3536.31,2974.38
152,84,-4.0197,1014.53,-822.903,1234.82,3641.91,3007.18
154,84,42.3718,937.622,-810.347,1193.56,3742.16,3039.89
156,84,90.1155,861.999,-788.989,1142.19,3836.53,3072.23
158,84,138.282,788.711,-758.867,1081.27,3924.57,3103.85
160,84,185.927,718.726,-720.195,1011.46,4005.88,3134.42
162,84,232.121,652.924,-673.354,933.493,4080.12,3163.55
164,84,275.976,592.093,-618.866,848.148,4147.01,3190.88
166,84,316.669,536.92,-557.373,756.249,4206.33,3216.03
168,84,353.454,487.996,-489.613,658.633,4257.93,3238.64
170,84,385.68,445.816,-416.395,556.145,4301.7,3258.38
172,84,412.791,410.785,-338.581,449.624,4337.56,3274.95
174,84,434.337,383.222,-257.064,339.898,4365.46,3288.11
176,84,449.968,363.37,-172.759,227.784,4385.39,3297.63
178,84,459.437,351.395,-86.5908,114.085,4397.34,3303.38
180,84,462.596,347.397,0.510651,-0.406887,4401.3,3305.27
-180,86,312.583,209.121,0.563932,-0.403133,4470.14,2990.58
-178,86,309.904,213.201,74.0325,-116.372,4466.08,2988.98
-176,86,301.952,225.391,146.708,-231.581,4453.94,2984.37
-174,86,288.853,245.595,217.796,-345.262,4433.73,2976.82
-172,86,270.821,273.65,286.5,-456.634,4405.44,2966.47
-170,86,248.159,309.324,352.024,-564.906,4369.1,2953.51
-168,86,221.261,352.305,413.58,-669.271,4324.72,2938.17
-166,86,190.616,402.2,470.401,-768.912,4272.38,2920.72
-164,86,156.802,458.529,521.756,-863.006,4212.17,2901.46
-162,86,120.486,520.716,566.969,-950.73,4144.23,2880.71
-160,86,82.4099,588.092,605.448,-1031.28,4068.76,2858.81
-158,86,43.3758,659.888,636.704,-1103.87,3986.04,2836.1
-156,86,4.22731,735.243,660.378,-1167.78,3896.39,2812.9
-154,86,-34.1777,813.206,676.264,-1222.35,3800.2,2789.54
-152,86,-70.9957,892.746,684.325,-1266.98,3697.94,2766.29
-150,86,-105.429,972.767,684.702,-1301.21,3590.13,2743.4
-148,86,-136.759,1052.12,677.72,-1324.68,3477.34,2721.07
-146,86,-164.372,1129.64,663.878,-1337.2,3360.16,2699.45
-144,86,-187.791,1204.14,643.831,-1338.68,3239.23,2678.64
-142,86,-206.689,1274.44,618.372,-1329.23,3115.18,2658.7
-140,86,-220.905,1339.42,588.391,-1309.11,2988.65,2639.61
-138,86,-230.445,1398.02,554.846,-1278.71,2860.28,2621.34
-136,86,-235.474,1449.23,518.72,-1238.61,2730.68,2603.8
-134,86,-236.301,1492.16,480.979,-1189.5,2600.42,2586.89
-132,86,-233.355,1526.04,442.537,-1132.18,2470.06,2570.47
-130,86,-227.158,1550.19,404.224,-1067.59,2340.15,2554.41
-128,86,-218.285,1564.08,366.76,-996.723,2211.19,2538.59
-126,86,-207.336,1567.3,330.74,-920.645,2083.69,2522.89
-124,86,-194.896,1559.56,296.623,-840.461,1958.14,2507.21
-122,86,-181.513,1540.71,264.734,-757.304,1835.05,2491.5
-120,86,-167.665,1510.71,235.273,-672.309,1714.94,2475.74
-118,86,-153.747,1469.65,208.332,-586.606,1598.34,2459.93
-116,86,-140.062,1417.7,183.91,-501.301,1485.81,2444.14
-114,86,-126.819,1355.15,161.938,-417.468,1377.96,2428.45
-112,86,-114.135,1282.4,142.302,-336.138,1275.4,2412.99
-110,86,-102.05,1199.91,124.861,-258.292,1178.77,2397.93
-108,86,-90.5405,1108.27,109.468,-184.854,1088.73,2383.45
-106,86,-79.5361,1008.1,95.9839,-116.682,1005.95,2369.73
-104,86,-68.9401,900.137,84.2879,-54.5664,931.06,2357
-102,86,-58.6457,785.178,74.2821,0.778944,864.7,2345.45
-100,86,-48.5507,664.083,65.894,48.7217,807.447,2335.28
-98,86,-38.5687,537.777,59.075,88.7157,759.828,2326.67
-96,86,-28.6356,407.234,53.7957,120.306,722.294,2319.78
-94,86,-18.712,273.475,50.0413,143.135,695.214,2314.75
-92,86,-8.7812,137.55,47.806,156.943,678.859,2311.67
-90,86,1.15623,0.536893,47.0883,161.572,673.393,2310.59
-88,86,11.0906,-136.477,47.8877,156.972,678.873,2311.55
-86,86,21.0123,-272.406,50.2041,143.194,695.242,2314.52
-84,86,30.9212,-406.171,54.0386,120.395,722.333,2319.45
-82,86,40.8347,-536.722,59.3967,88.8339,759.875,2326.24
-80,86,50.7928,-663.038,66.293,48.8698,807.498,2334.76
-78,86,60.8606,-784.144,74.7564,0.957251,864.749,2344.87
-76,86,71.1252,-899.116,84.8356,-54.3574,931.101,2356.37
-74,86,81.6894,-1007.09,96.6032,-116.442,1005.97,2369.07
-72,86,92.6603,-1107.27,110.157,-184.581,1088.73,2382.77
-70,86,104.135,-1198.94,125.617,-257.987,1178.74,2397.26
-68,86,116.182,-1281.44,143.123,-335.798,1275.32,2412.34
-66,86,128.825,-1354.2,162.822,-417.093,1377.83,2427.84
-64,86,142.024,-1416.76,184.851,-500.889,1485.61,2443.58
-62,86,155.659,-1468.73,209.327,-586.155,1598.06,2459.44
-60,86,169.521,-1509.81,236.315,-671.818,1714.57,2475.33
-58,86,183.305,-1539.82,265.814,-756.771,1834.57,2491.18
-56,86,196.615,-1558.68,297.732,-839.886,1957.55,2506.97
-54,86,208.972,-1566.43,331.866,-920.025,2082.96,2522.73
-52,86,219.829,-1563.22,367.89,-996.06,2210.32,2538.51
-50,86,228.601,-1549.35,405.341,-1066.88,2339.12,2554.4
-48,86,234.689,-1525.21,443.626,-1131.43,2468.87,2570.51
-46,86,237.519,-1491.35,482.023,-1188.7,2599.06,2586.97
-44,86,236.572,-1448.44,519.703,-1237.78,2729.15,2603.91
-42,86,231.421,-1397.25,555.752,-1277.85,2858.58,2621.46
-40,86,221.76,-1338.69,589.205,-1308.22,2986.77,2639.73
-38,86,207.426,-1273.74,619.082,-1328.32,3113.13,2658.81
-36,86,188.416,-1203.47,644.429,-1337.76,3237.01,2678.74
-34,86,164.895,-1129.02,664.356,-1336.27,3357.79,2699.53
-32,86,137.189,-1051.55,678.077,-1323.76,3474.82,2721.13
-30,86,105.779,-972.245,684.937,-1300.3,3587.48,2743.45
-28,86,71.2775,-892.278,684.441,-1266.09,3695.17,2766.34
-26,86,34.4041,-812.794,676.268,-1221.49,3797.31,2789.59
-24,86,-4.04395,-734.889,660.278,-1166.98,3893.41,2812.98
-22,86,-43.2238,-659.592,636.509,-1103.12,3982.98,2836.21
-20,86,-82.2787,-587.851,605.17,-1030.59,4065.64,2858.97
-18,86,-120.367,-520.529,566.619,-950.105,4141.05,2880.93
-16,86,-156.686,-458.392,521.343,-862.453,4208.95,2901.75
-14,86,-190.497,-402.109,469.938,-768.436,4269.13,2921.1
-12,86,-221.134,-352.254,413.075,-668.873,4321.44,2938.64
-10,86,-248.02,-309.307,351.486,-564.585,4365.8,2954.08
-8,86,-270.667,-273.662,285.937,-456.389,4402.13,2967.12
-6,86,-288.681,-245.628,217.213,-345.089,4430.41,2977.55
-4,86,-301.761,-225.439,146.11,-231.475,4450.62,2985.17
-2,86,-309.693,-213.259,73.4228,-116.327,4462.77,2989.83
0,86,-312.352,-209.182,-0.054388,-0.411921,4466.84,2991.45
2,86,-309.695,-213.242,-73.529,115.506,4462.84,2990
4,86,-301.765,-225.406,-146.209,230.664,4450.78,2985.5
6,86,-288.689,-245.578,-217.299,344.293,4430.65,2978.04
8,86,-270.679,-273.597,-286.005,455.613,4402.45,2967.74
10,86,-248.04,-309.227,-351.533,563.833,4366.2,2954.81
12,86,-221.164,-352.158,-413.097,668.146,4321.93,2939.47
14,86,-190.539,-401.999,-469.931,767.736,4269.69,2921.99
16,86,-156.744,-458.266,-521.307,861.779,4209.59,2902.68
18,86,-120.442,-520.386,-566.551,949.454,4141.78,2881.86
20,86,-82.3745,-587.69,-605.072,1029.95,4066.45,2859.88
22,86,-43.3415,-659.409,-636.383,1102.5,3983.86,2837.09
24,86,-4.18423,-734.682,-660.127,1166.37,3894.36,2813.81
26,86,34.2415,-812.559,-676.097,1220.89,3798.33,2790.37
28,86,71.0944,-892.01,-684.256,1265.48,3696.24,2767.05
30,86,105.579,-971.94,-684.745,1299.68,3588.59,2744.1
32,86,136.976,-1051.2,-677.886,1323.13,3475.96,2721.74
34,86,164.674,-1128.63,-664.174,1335.62,3358.95,2700.1
36,86,188.195,-1203.04,-644.263,1337.09,3238.18,2679.3
38,86,207.212,-1273.25,-618.94,1327.64,3114.28,2659.39
40,86,221.561,-1338.16,-589.092,1307.52,2987.91,2640.35
42,86,231.245,-1396.67,-555.672,1277.14,2859.68,2622.14
44,86,236.426,-1447.82,-519.659,1237.06,2730.21,2604.68
46,86,237.408,-1490.7,-482.014,1187.99,2600.07,2587.85
48,86,234.618,-1524.53,-443.651,1130.72,2469.82,2571.53
