Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-104,106,-618.412,-467.673,-1862.92,308.92,6825.55,-650.763
-102,106,-542.891,-384.43,-1927.18,291.7,6967.65,-716.307
-100,106,-461.989,-308.47,-1982.29,279.235,7087.8,-772.211
-98,106,-376.137,-238.801,-2027.94,270.5,7186.01,-818.263
-96,106,-285.988,-174.299,-2063.84,264.626,7262.3,-854.266
-94,106,-192.406,-113.743,-2089.71,260.922,7316.73,-880.055
-92,106,-96.4311,-55.847,-2105.31,258.888,7349.35,-895.501
-90,106,0.767278,0.711882,-2110.5,258.222,7360.18,-900.526
-88,106,97.9525,57.2756,-2105.23,258.823,7349.24,-895.101
-86,106,193.889,115.185,-2089.54,260.793,7316.52,-879.258
-84,106,287.408,175.765,-2063.6,264.437,7261.98,-853.077
-82,106,377.471,240.297,-2027.63,270.255,7185.58,-816.689
-80,106,463.218,310.002,-1981.91,278.939,7087.26,-770.264
-78,106,543.999,386.004,-1926.75,291.358,6967,-714
-76,106,619.386,469.29,-1862.45,308.54,6824.78,-648.112
-74,106,689.163,560.67,-1789.27,331.642,6660.66,-572.821
-72,106,753.297,660.723,-1707.39,361.916,6474.77,-488.336
-70,106,811.881,769.751,-1616.96,400.655,6267.32,-394.853
-68,106,865.078,887.722,-1518.02,449.136,6038.64,-292.543
-66,106,913.042,1014.23,-1410.6,508.549,5789.17,-181.549
-64,106,955.843,1148.46,-1294.71,579.921,5519.5,-61.993
-62,106,993.401,1289.19,-1170.4,664.031,5230.33,66.02
-60,106,1025.43,1434.73,-1037.83,761.331,4922.49,202.39
-58,106,1051.41,1583.04,-897.339,871.865,4596.94,347.003
-56,106,1070.57,1731.7,-749.512,995.206,4254.74,499.715
-54,106,1081.9,1878,-595.22,1130.4,3897.07,660.327
-52,106,1084.2,2019.05,-435.679,1275.95,3525.16,828.563
-50,106,1076.19,2151.86,-272.458,1429.79,3140.33,1004.05
-48,106,1056.52,2273.49,-107.481,1589.32,2743.98,1186.3
-46,106,1023.95,2381.14,57.0122,1751.46,2337.55,1374.68
-44,106,977.397,2472.3,218.521,1912.71,1922.55,1568.43
-42,106,916.087,2544.86,374.372,2069.28,1500.57,1766.66
-40,106,839.603,2597.19,521.815,2217.16,1073.28,1968.29
-38,106,747.971,2628.25,658.14,2352.31,642.442,2172.18
-36,106,641.694,2637.61,780.787,2470.76,209.965,2377
-34,106,521.77,2625.48,887.454,2568.73,-222.116,2581.4
-32,106,389.671,2592.71,976.194,2642.81,-651.603,2783.91
-30,106,247.3,2540.78,1045.49,2690.02,-1076.13,2983.04
-28,106,96.927,2471.7,1094.28,2707.95,-1493.15,3177.29
-26,106,-58.8941,2387.93,1122.04,2694.77,-1899.96,3365.17
-24,106,-217.417,2292.35,1128.7,2649.33,-2293.69,3545.25
-22,106,-375.798,2188.08,1114.68,2571.15,-2671.36,3716.14
-20,106,-531.187,2078.44,1080.81,2460.42,-3029.9,3876.54
-18,106,-680.814,1966.78,1028.27,2317.98,-3366.21,4025.27
-16,106,-822.056,1856.45,958.542,2145.29,-3677.2,4161.23
-14,106,-952.496,1750.64,873.322,1944.36,-3959.88,4283.45
-12,106,-1069.96,1652.36,774.452,1717.67,-4211.4,4391.09
-10,106,-1172.57,1564.31,663.863,1468.16,-4429.13,4483.42
-8,106,-1258.71,1488.89,543.529,1199.11,-4610.72,4559.84
-6,106,-1327.08,1428.09,415.432,914.094,-4754.15,4619.84
-4,106,-1376.67,1383.51,281.538,616.908,-4857.8,4663.05
-2,106,-1406.77,1356.31,143.791,311.516,-4920.49,4689.21
0,106,-1416.95,1347.18,4.11259,1.99262,-4941.49,4698.16
2,106,-1407.07,1356.35,-135.588,-307.539,-4920.55,4689.83
4,106,-1377.27,1383.59,-273.401,-612.953,-4857.93,4664.29
6,106,-1327.98,1428.21,-407.405,-910.177,-4754.34,4621.68
8,106,-1259.89,1489.05,-535.653,-1195.25,-4610.99,4562.28
10,106,-1174.03,1564.52,-656.176,-1464.37,-4429.48,4486.44
12,106,-1071.68,1652.62,-766.992,-1713.96,-4211.85,4394.67
14,106,-954.451,1750.95,-866.123,-1940.74,-3960.43,4287.55
16,106,-824.231,1856.82,-951.632,-2141.79,-3677.85,4165.82
18,106,-683.187,1967.21,-1021.67,-2314.61,-3366.97,4030.32
20,106,-533.732,2078.93,-1074.55,-2457.18,-3030.78,3882
22,106,-378.487,2188.64,-1108.79,-2568.06,-2672.36,3721.96
24,106,-220.222,2292.97,-1123.19,-2646.4,-2294.81,3551.38
26,106,-61.7843,2388.62,-1116.92,-2692,-1901.19,3371.56
28,106,93.9843,2472.45,-1089.57,-2705.36,-1494.5,3183.87
30,106,244.339,2541.61,-1041.19,-2687.61,-1077.58,2989.75
32,106,386.725,2593.61,-972.313,-2640.57,-653.144,2790.69
34,106,518.874,2626.44,-883.993,-2566.66,-223.739,2588.2
36,106,638.882,2638.63,-777.744,-2468.86,208.269,2383.77
38,106,745.275,2629.34,-655.511,-2350.59,640.681,2178.86
40,106,837.055,2598.33,-519.589,-2215.6,1071.46,1974.85
42,106,913.713,2546.05,-372.536,-2067.87,1498.7,1773.05
44,106,975.221,2473.55,-217.059,-1911.44,1920.64,1574.64
46,106,1021.99,2382.43,-55.9028,-1750.32,2335.59,1380.68
48,106,1054.79,2274.83,108.261,-1588.3,2741.97,1192.08
50,106,1074.7,2153.25,272.935,-1428.87,3138.26,1009.62
52,106,1082.95,2020.47,435.882,-1275.12,3523.02,833.917
54,106,1080.88,1879.46,595.179,-1129.64,3894.86,665.478
56,106,1069.78,1733.2,749.255,-994.499,4252.46,504.678
58,106,1050.83,1584.57,896.897,-871.198,4594.56,351.797
60,106,1025.05,1436.28,1037.23,-760.689,4920.01,207.034
62,106,993.189,1290.76,1169.67,-663.4,5227.74,70.5375
64,106,955.782,1150.05,1293.88,-579.287,5516.8,-57.5809
66,106,913.108,1015.82,1409.69,-507.899,5786.35,-177.221
68,106,865.25,889.307,1517.04,-448.458,6035.69,-288.279
70,106,812.136,771.321,1615.93,-399.939,6264.25,-390.635
72,106,753.616,662.266,1706.33,-361.155,6471.58,-484.147
74,106,689.531,562.173,1788.18,-330.828,6657.35,-568.646
76,106,619.788,470.742,1861.34,-307.668,6821.36,-643.938
78,106,544.426,387.392,1925.63,-290.425,6963.48,-709.813
80,106,463.664,311.315,1980.78,-277.944,7083.65,-766.054
82,106,377.933,241.524,2026.5,-269.199,7181.89,-812.447
84,106,287.887,176.895,2062.47,-263.321,7258.22,-848.794
86,106,194.389,116.212,2088.41,-259.62,7312.69,-874.927
88,106,98.4798,58.191,2104.09,-257.596,7345.36,-890.716
90,106,1.32969,1.51108,2109.37,-256.947,7356.26,-896.08
92,106,-95.8238,-55.1679,2104.2,-257.57,7345.39,-890.991
94,106,-191.743,-113.186,2088.61,-259.567,7312.76,-875.477
96,106,-285.259,-173.867,2062.77,-263.241,7258.32,-849.62
98,106,-375.329,-238.493,2026.9,-269.091,7182.03,-813.547
100,106,-461.092,-308.286,1981.29,-277.81,7083.83,-767.427
102,106,-541.895,-384.369,1926.24,-290.265,6963.7,-711.457
104,106,-617.307,-467.734,1862.04,-307.483,6821.63,-645.85
106,106,-687.11,-559.191,1788.97,-330.622,6657.68,-570.822
108,106,-751.267,-659.322,1707.21,-360.932,6471.96,-486.582
110,106,-809.871,-768.428,1616.89,-399.706,6264.69,-393.32
112,106,-863.083,-886.48,1518.08,-448.221,6036.2,-291.205
114,106,-911.054,-1013.07,1410.79,-507.667,5786.93,-180.376
116,106,-953.856,-1147.4,1295.03,-579.069,5517.46,-60.9535
118,106,-991.408,-1288.21,1170.86,-663.208,5228.48,66.962
120,106,-1023.43,-1433.86,1038.44,-760.533,4920.83,203.271
122,106,-1049.39,-1582.26,898.105,-871.087,4595.46,347.863
124,106,-1068.52,-1731.02,750.441,-994.443,4253.44,500.59
126,106,-1079.83,-1877.41,596.32,-1129.65,3895.92,661.252
128,106,-1082.11,-2018.54,436.953,-1275.19,3524.16,829.57
130,106,-1074.07,-2151.44,273.912,-1429.02,3139.46,1005.16
132,106,-1054.37,-2273.13,109.119,-1588.52,2743.22,1187.54
134,106,-1021.78,-2380.83,-55.1873,-1750.61,2336.88,1376.06
136,106,-975.216,-2472.03,-216.506,-1911.81,1921.96,1569.95
138,106,-913.897,-2544.61,-372.164,-2068.3,1500.05,1768.31
140,106,-837.41,-2596.95,-519.411,-2216.09,1072.81,1970.06
142,106,-745.781,-2628,-655.536,-2351.12,642.016,2174.03
144,106,-639.515,-2637.32,-777.978,-2469.44,209.575,2378.91
146,106,-519.61,-2625.15,-884.434,-2567.27,-222.474,2583.31
148,106,-387.537,-2592.34,-972.956,-2641.19,-651.932,2785.78
150,106,-245.201,-2540.35,-1042.02,-2688.25,-1076.43,2984.81
152,106,-94.8734,-2471.19,-1090.59,-2706,-1493.42,3178.91
154,106,60.8913,-2387.35,-1118.1,-2692.65,-1900.19,3366.59
156,106,219.345,-2291.69,-1124.51,-2647.05,-2293.88,3546.4
158,106,377.643,-2187.35,-1110.23,-2568.7,-2671.51,3716.97
160,106,532.935,-2077.63,-1076.09,-2457.82,-3030,3877.01
162,106,682.446,-1965.91,-1023.28,-2315.24,-3366.25,4025.32
164,106,823.553,-1855.51,-953.294,-2142.43,-3677.18,4160.83
166,106,953.838,-1749.64,-867.815,-1941.38,-3959.78,4282.57
168,106,1071.13,-1651.3,-768.694,-1714.61,-4211.21,4389.71
170,106,1173.54,-1563.2,-657.87,-1465.04,-4428.83,4481.52
172,106,1259.46,-1487.73,-537.321,-1195.94,-4610.29,4557.39
174,106,1327.59,-1426.9,-409.034,-910.905,-4753.58,4616.86
176,106,1376.92,-1382.28,-274.981,-613.721,-4857.08,4659.54
178,106,1406.74,-1355.04,-137.108,-308.352,-4919.59,4685.17
180,106,1416.63,-1345.87,2.65733,1.12898,-4940.38,4693.6
-180,108,1430.13,-1740.08,2.66127,0.773991,-4401.49,5355.42
-178,108,1418.95,-1747.26,170.751,275.438,-4382.77,5344.64
-176,108,1385.88,-1768.67,336.512,546.53,-4327.15,5312.8
-174,108,1331.39,-1803.71,497.636,810.522,-4235.26,5260.08
-172,108,1256.32,-1851.39,651.823,1063.97,-4108.13,5186.8
-170,108,1161.81,-1910.32,796.791,1303.53,-3947.2,5093.4
-168,108,1049.33,-1978.78,930.294,1526.07,-3754.2,4980.45
-166,108,920.65,-2054.67,1050.15,1728.66,-3531.2,4848.69
-164,108,777.866,-2135.62,1154.28,1908.66,-3280.49,4698.96
-162,108,623.33,-2218.98,1240.74,2063.8,-3004.54,4532.28
-160,108,459.638,-2301.94,1307.82,2192.22,-2705.96,4349.79
-158,108,289.577,-2381.53,1354.05,2292.54,-2387.44,4152.78
-156,108,116.065,-2454.78,1378.29,2363.94,-2051.68,3942.67
-154,108,-57.9217,-2518.74,1379.78,2406.18,-1701.33,3721.01
-152,108,-229.428,-2570.64,1358.21,2419.64,-1339,3489.45
-150,108,-395.609,-2607.97,1313.72,2405.35,-967.174,3249.71
-148,108,-553.818,-2628.57,1246.95,2364.94,-588.2,3003.58
-146,108,-701.69,-2630.74,1159.01,2300.66,-204.297,2752.88
-144,108,-837.215,-2613.3,1051.46,2215.26,182.469,2499.41
-142,108,-958.797,-2575.68,926.293,2111.94,570.169,2244.94
-140,108,-1065.29,-2517.91,785.812,1994.23,957.009,1991.17
-138,108,-1156.02,-2440.66,632.575,1865.86,1341.3,1739.68
-136,108,-1230.75,-2345.18,469.283,1730.66,1721.46,1491.94
-134,108,-1289.67,-2233.3,298.683,1592.38,2095.98,1249.28
-132,108,-1333.31,-2107.31,123.46,1454.59,2463.4,1012.85
-130,108,-1362.47,-1969.87,-53.8497,1320.53,2822.33,783.64
-128,108,-1378.15,-1823.89,-230.937,1193.05,3171.41,562.478
-126,108,-1381.42,-1672.42,-405.771,1074.5,3509.34,350.036
-124,108,-1373.35,-1518.49,-576.63,966.683,3834.84,146.849
-122,108,-1354.94,-1365.05,-742.11,870.855,4146.74,-46.6676
-120,108,-1327.05,-1214.77,-901.105,787.709,4443.88,-230.191
-118,108,-1290.34,-1070.03,-1052.77,717.417,4725.23,-403.469
-116,108,-1245.29,-932.812,-1196.49,659.68,4989.85,-566.291
-114,108,-1192.21,-804.673,-1331.8,613.8,5236.9,-718.467
-112,108,-1131.24,-686.709,-1458.32,578.758,5465.67,-859.811
-110,108,-1062.42,-579.567,-1575.76,553.302,5675.57,-990.123
-108,108,-985.776,-483.468,-1683.81,536.031,5866.13,-1109.18
-106,108,-901.333,-398.243,-1782.14,525.473,6037.01,-1216.75
-104,108,-809.226,-323.381,-1870.38,520.16,6187.96,-1312.56
-102,108,-709.735,-258.085,-1948.12,518.689,6318.83,-1396.33
-100,108,-603.332,-201.328,-2014.93,519.769,6429.54,-1467.79
-98,108,-490.708,-151.903,-2070.35,522.263,6520.06,-1526.65
-96,108,-372.775,-108.469,-2113.97,525.21,6590.42,-1572.68
-94,108,-250.655,-69.5951,-2145.41,527.853,6640.63,-1605.67
-92,108,-125.64,-33.7887,-2164.39,529.642,6670.74,-1625.45
-90,108,0.84658,0.479443,-2170.71,530.245,6680.76,-1631.93
-88,108,127.321,34.7546,-2164.32,529.552,6670.71,-1625.07
-86,108,252.296,70.5818,-2145.28,527.676,6640.57,-1604.91
-84,108,374.354,109.489,-2113.78,524.949,6590.33,-1571.55
-82,108,492.202,152.969,-2070.1,521.922,6519.94,-1525.16
-80,108,604.722,202.451,-2014.63,519.357,6429.37,-1465.94
-78,108,711.004,259.272,-1947.78,518.213,6318.61,-1394.14
-76,108,810.363,324.639,-1870,519.629,6187.68,-1310.04
-74,108,902.33,399.576,-1781.73,524.897,6036.66,-1213.92
-72,108,986.629,484.879,-1683.39,535.422,5865.69,-1106.06
-70,108,1063.13,581.054,-1575.32,552.671,5675.03,-986.733
-68,108,1131.8,688.269,-1457.87,578.117,5465.03,-856.184
-66,108,1192.64,806.301,-1331.33,613.161,5236.13,-714.633
-64,108,1245.59,934.5,-1196.02,659.056,4988.94,-562.284
-62,108,1290.52,1071.77,-1052.29,716.819,4724.18,-399.327
-60,108,1327.12,1216.55,-900.604,787.149,4442.66,-225.951
-58,108,1354.92,1366.86,-741.592,870.344,4145.34,-42.3672
-56,108,1373.24,1520.33,-576.089,966.231,3833.27,151.17
-54,108,1381.22,1674.27,-405.203,1074.12,3507.57,354.34
-52,108,1377.88,1825.74,-230.338,1192.75,3169.45,566.731
-50,108,1362.14,1971.72,-53.2153,1320.32,2820.17,787.81
-48,108,1332.92,2109.15,124.132,1454.47,2461.06,1016.91
-46,108,1289.22,2235.12,299.394,1592.36,2093.46,1253.21
-44,108,1230.26,2346.97,470.032,1730.75,1718.77,1495.73
-42,108,1155.48,2442.42,633.359,1866.06,1338.46,1743.31
-40,108,1064.71,2519.65,786.629,1994.53,954.031,1994.65
-38,108,958.185,2577.39,927.139,2112.36,567.082,2248.28
-36,108,836.573,2614.98,1052.33,2215.79,179.299,2502.62
-34,108,701.026,2632.38,1159.89,2301.3,-207.519,2755.98
-32,108,553.139,2630.18,1247.85,2365.68,-591.444,3006.59
-30,108,394.924,2609.56,1314.64,2406.18,-970.405,3252.66
-28,108,228.744,2572.2,1359.13,2420.55,-1342.19,3492.37
-26,108,57.249,2520.28,1380.71,2407.16,-1704.44,3723.94
-24,108,-116.717,2456.3,1379.22,2364.99,-2054.68,3945.63
-22,108,-290.201,2383.04,1354.99,2293.64,-2390.3,4155.81
-20,108,-460.226,2303.43,1308.77,2193.35,-2708.66,4352.91
-18,108,-623.876,2220.46,1241.71,2064.96,-3007.05,4535.51
-16,108,-778.365,2137.08,1155.27,1909.82,-3282.8,4702.32
-14,108,-921.1,2056.13,1051.17,1729.81,-3533.3,4852.19
-12,108,-1049.73,1980.23,931.35,1527.21,-3756.09,4984.1
-10,108,-1162.17,1911.77,797.89,1304.64,-3948.86,5097.19
-8,108,-1256.64,1852.83,652.97,1065.03,-4109.57,5190.75
-6,108,-1331.67,1805.15,498.837,811.547,-4236.49,5264.17
-4,108,-1386.13,1770.11,337.771,547.509,-4328.18,5317.03
-2,108,-1419.18,1748.7,172.071,276.369,-4383.62,5348.99
0,108,-1430.35,1741.53,4.0417,1.65767,-4402.17,5359.88
2,108,-1419.47,1748.79,-164.008,-273.057,-4383.63,5349.62
4,108,-1386.69,1770.29,-329.772,-544.206,-4328.2,5318.28
6,108,-1332.51,1805.41,-490.941,-808.26,-4236.53,5266.03
8,108,-1257.75,1853.18,-645.218,-1061.77,-4109.64,5193.21
10,108,-1163.53,1912.2,-790.317,-1301.41,-3948.96,5100.24
12,108,-1051.34,1980.75,-923.991,-1524.01,-3756.22,4987.7
14,108,-922.935,2056.73,-1044.06,-1726.67,-3533.49,4856.32
16,108,-780.407,2137.76,-1148.43,-1906.74,-3283.04,4706.95
18,108,-626.103,2221.22,-1235.17,-2061.95,-3007.35,4540.6
20,108,-462.615,2304.27,-1302.56,-2190.42,-2709.03,4358.41
22,108,-292.727,2383.95,-1349.12,-2290.8,-2390.74,4161.67
24,108,-119.353,2457.28,-1373.71,-2362.26,-2055.19,3951.82
26,108,54.534,2521.33,-1375.57,-2404.55,-1705.03,3730.38
28,108,225.981,2573.32,-1354.39,-2418.06,-1342.84,3499.01
30,108,392.144,2610.73,-1310.29,-2403.81,-971.126,3259.44
32,108,550.377,2631.41,-1243.91,-2363.44,-592.228,3013.45
34,108,698.316,2633.66,-1156.37,-2299.19,-208.363,2762.86
36,108,833.949,2616.29,-1049.22,-2213.82,178.399,2509.47
38,108,955.68,2578.74,-924.436,-2110.52,566.13,2255.05
40,108,1062.36,2521.04,-784.332,-1992.82,953.028,2001.3
42,108,1153.31,2443.84,-631.456,-1864.47,1337.4,1749.82
44,108,1228.29,2348.41,-468.51,-1729.28,1717.66,1502.06
46,108,1287.48,2236.58,-298.235,-1591,2092.29,1259.34
48,108,1331.41,2110.62,-123.314,-1453.21,2459.83,1022.84
50,108,1360.88,1973.21,53.7185,-1319.14,2818.87,793.525
52,108,1376.87,1827.25,230.554,-1191.65,3168.06,572.24
54,108,1380.46,1675.78,405.163,-1073.08,3506.09,359.653
56,108,1372.71,1521.86,575.824,-965.247,3831.69,156.3
58,108,1354.62,1368.39,741.133,-869.398,4143.65,-37.4029
60,108,1327.02,1218.09,899.983,-786.23,4440.85,-221.133
62,108,1290.6,1073.31,1051.53,-715.913,4722.24,-394.637
64,108,1245.83,936.045,1195.16,-658.152,4986.88,-557.702
66,108,1193,807.843,1330.39,-612.249,5233.94,-710.138
68,108,1132.26,689.802,1456.87,-577.186,5462.71,-851.758
70,108,1063.66,582.571,1574.28,-551.712,5672.59,-982.361
72,108,987.21,486.371,1682.32,-534.426,5863.13,-1101.73
74,108,902.94,401.036,1780.66,-523.859,6033.98,-1209.61
76,108,810.984,326.056,1868.92,-518.543,6184.9,-1305.74
78,108,711.622,260.636,1946.69,-517.075,6315.74,-1389.84
80,108,605.327,203.751,2013.55,-518.165,6426.43,-1461.63
82,108,492.791,154.196,2069.03,-520.675,6516.93,-1520.83
84,108,374.925,110.633,2112.72,-523.647,6587.27,-1567.2
86,108,252.852,71.634,2144.23,-526.32,6637.48,-1600.52
88,108,127.867,35.7069,2163.29,-528.145,6667.59,-1620.64
90,108,1.39238,1.32486,2169.69,-528.789,6677.63,-1627.45
92,108,-125.084,-33.0561,2163.39,-528.142,6667.6,-1620.91
94,108,-250.075,-68.9804,2144.43,-526.315,6637.5,-1601.08
96,108,-372.16,-107.976,2113.02,-523.639,6587.3,-1568.03
98,108,-490.041,-151.535,2069.43,-520.665,6516.98,-1521.94
100,108,-602.6,-201.088,2014.05,-518.152,6426.49,-1463.01
102,108,-708.925,-257.975,1947.29,-517.059,6315.82,-1391.49
104,108,-808.325,-323.401,1869.61,-518.525,6185,-1307.66
106,108,-900.33,-398.396,1781.45,-523.841,6034.11,-1211.79
108,108,-984.661,-483.754,1683.2,-534.411,5863.28,-1104.17
110,108,-1061.19,-579.986,1575.25,-551.703,5672.77,-985.056
112,108,-1129.88,-687.259,1457.91,-577.187,5462.92,-854.693
114,108,-1190.73,-805.353,1331.5,-612.265,5234.2,-713.301
116,108,-1243.68,-933.618,1196.32,-658.19,4987.18,-561.08
118,108,-1288.6,-1070.95,1052.73,-715.978,4722.59,-398.216
120,108,-1325.18,-1215.81,901.196,-786.327,4441.25,-224.899
122,108,-1352.96,-1366.2,742.343,-869.535,4144.1,-41.3384
124,108,-1371.25,-1519.75,577.009,-965.427,3832.19,152.211
126,108,-1379.2,-1673.76,406.298,-1073.31,3506.64,355.427
128,108,-1375.83,-1825.31,231.614,-1191.93,3168.67,567.893
130,108,-1360.06,-1971.35,54.6775,-1319.47,2819.52,789.073
132,108,-1330.82,-2108.84,-122.481,-1453.59,2460.51,1018.29
134,108,-1287.1,-2234.87,-297.55,-1591.44,2093,1254.72
136,108,-1228.12,-2346.76,-467.993,-1729.76,1718.4,1497.37
138,108,-1153.34,-2442.24,-631.125,-1865,1338.15,1745.08
140,108,-1062.57,-2519.48,-784.197,-1993.39,953.777,1996.53
142,108,-956.039,-2577.23,-924.505,-2111.12,566.869,2250.24
144,108,-834.438,-2614.81,-1049.49,-2214.45,179.116,2504.63
146,108,-698.908,-2632.19,-1156.85,-2299.84,-207.679,2757.99
148,108,-551.046,-2629.96,-1244.59,-2364.11,-591.586,3008.57
150,108,-392.862,-2609.28,-1311.15,-2404.48,-970.535,3254.54
152,108,-226.724,-2571.88,-1355.41,-2418.74,-1342.31,3494.11
154,108,-55.2804,-2519.89,-1376.75,-2405.23,-1704.55,3725.47
156,108,118.623,-2455.84,-1375.02,-2362.94,-2054.78,3946.91
158,108,292.031,-2382.5,-1350.53,-2291.48,-2390.39,4156.76
160,108,461.966,-2302.82,-1304.06,-2191.1,-2708.73,4353.5
162,108,625.509,-2219.76,-1236.74,-2062.62,-3007.1,4535.69
164,108,779.873,-2136.3,-1150.03,-1907.42,-3282.82,4702.06
166,108,922.463,-2055.27,-1045.68,-1727.36,-3533.29,4851.45
168,108,1050.92,-1979.28,-925.617,-1524.71,-3756.02,4982.85
170,108,1163.18,-1910.74,-791.929,-1302.12,-3948.73,5095.42
172,108,1257.44,-1851.72,-646.801,-1062.5,-4109.37,5188.44
174,108,1332.24,-1803.96,-492.485,-809.024,-4236.19,5261.32
176,108,1386.45,-1768.83,-331.266,-545.005,-4327.78,5313.63
178,108,1419.24,-1747.34,-165.448,-273.896,-4383.09,5345.06
180,108,1430.13,-1740.08,2.66127,0.773991,-4401.49,5355.42
-180,110,1372.25,-2143.84,2.61999,0.417459,-3770.23,5890.16
-178,110,1360.51,-2148.89,192.902,235.376,-3754.2,5877.86
-176,110,1325.75,-2164,380.569,467.366,-3706.53,5841.49
-174,110,1268.49,-2188.67,563.044,693.44,-3627.77,5781.24
-172,110,1189.63,-2222.07,737.776,910.705,-3518.78,5697.45
-170,110,1090.38,-2263.06,902.268,1116.35,-3380.75,5590.63
-168,110,972.313,-2310.15,1054.1,1307.69,-3215.17,5461.39
-166,110,837.306,-2361.61,1190.95,1482.2,-3023.74,5310.54
-164,110,687.54,-2415.4,1310.67,1637.59,-2808.41,5139.03
-162,110,525.461,-2469.3,1411.28,1771.84,-2571.23,4947.97
-160,110,353.741,-2520.87,1491.06,1883.28,-2314.42,4738.63
-158,110,175.229,-2567.59,1548.56,1970.68,-2040.2,4512.46
-156,110,-7.11208,-2606.91,1582.72,2033.25,-1750.84,4271.05
-154,110,-190.276,-2636.31,1592.85,2070.73,-1448.58,4016.12
-152,110,-371.288,-2653.43,1578.68,2083.45,-1135.58,3749.53
-150,110,-547.288,-2656.16,1540.42,2072.3,-813.923,3473.23
-148,110,-715.611,-2642.73,1478.74,2038.75,-485.595,3189.24
-146,110,-873.859,-2611.79,1394.78,1984.82,-152.456,2899.62
-144,110,-1019.97,-2562.52,1290.09,1913.04,183.748,2606.43
-142,110,-1152.27,-2494.63,1166.6,1826.35,521.381,2311.67
-140,110,-1269.49,-2408.44,1026.57,1727.99,858.906,2017.31
-138,110,-1370.8,-2304.88,872.486,1621.43,1194.87,1725.18
-136,110,-1455.78,-2185.44,706.961,1510.18,1527.88,1436.99
-134,110,-1524.38,-2052.13,532.671,1397.69,1856.62,1154.26
-132,110,-1576.89,-1907.41,352.247,1287.23,2179.77,878.378
-130,110,-1613.83,-1754.06,168.199,1181.76,2496.08,610.519
-128,110,-1635.92,-1595.11,-17.1521,1083.8,2804.31,351.684
-126,110,-1643.96,-1433.67,-201.721,995.414,3103.25,102.704
-124,110,-1638.78,-1272.81,-383.684,918.117,3391.72,-135.747
-122,110,-1621.17,-1115.46,-561.488,852.867,3668.59,-363.13
-120,110,-1591.79,-964.284,-733.837,800.075,3932.78,-579.012
-118,110,-1551.2,-821.59,-899.662,759.634,4183.31,-783.042
-116,110,-1499.83,-689.268,-1058.08,730.976,4419.25,-974.92
-114,110,-1437.94,-568.749,-1208.35,713.144,4639.8,-1154.38
-112,110,-1365.76,-460.986,-1349.84,704.874,4844.26,-1321.15
-110,110,-1283.41,-366.46,-1481.94,704.678,5032.05,-1474.97
-108,110,-1191.04,-285.207,-1604.08,710.94,5202.68,-1615.54
-106,110,-1088.88,-216.857,-1715.68,721.987,5355.81,-1742.57
-104,110,-977.256,-160.69,-1816.15,736.17,5491.17,-1855.72
-102,110,-856.663,-115.689,-1904.88,751.925,5608.6,-1954.67
-100,110,-727.805,-80.6017,-1981.25,767.819,5707.98,-2039.06
-98,110,-591.605,-53.993,-2044.69,782.594,5789.29,-2108.59
-96,110,-449.208,-34.2937,-2094.66,795.195,5852.5,-2162.96
-94,110,-301.962,-19.8417,-2130.69,804.784,5897.64,-2201.94
-92,110,-151.385,-8.91409,-2152.45,810.759,5924.72,-2225.33
-90,110,0.882189,0.247758,-2159.71,812.754,5933.76,-2233.02
-88,110,153.137,9.41876,-2152.4,810.649,5924.76,-2224.98
-86,110,303.677,20.3736,-2130.6,804.568,5897.72,-2201.24
-84,110,450.863,34.8701,-2094.52,794.875,5852.62,-2161.92
-82,110,593.179,54.6299,-2044.52,782.178,5789.43,-2107.21
-80,110,729.28,81.3135,-1981.05,767.313,5708.14,-2037.35
-78,110,858.024,116.488,-1904.65,751.34,5608.76,-1952.64
-76,110,978.493,161.586,-1815.9,735.518,5491.32,-1853.39
-74,110,1089.99,217.857,-1715.41,721.279,5355.94,-1739.94
-72,110,1192.01,286.315,-1603.79,710.189,5202.77,-1612.64
-70,110,1284.24,367.679,-1481.64,703.9,5032.07,-1471.81
-68,110,1366.46,462.313,-1349.53,704.082,4844.2,-1317.77
-66,110,1438.52,570.18,-1208.03,712.354,4639.64,-1150.79
-64,110,1500.28,690.797,-1057.74,730.202,4418.97,-971.168
-62,110,1551.55,823.207,-899.306,758.891,4182.89,-779.153
-60,110,1592.04,965.98,-733.455,799.376,3932.21,-575.021
-58,110,1621.32,1117.22,-561.074,852.226,3667.85,-359.072
-56,110,1638.86,1274.62,-383.23,917.545,3390.8,-131.658
-54,110,1643.96,1435.52,-201.221,994.923,3102.14,106.79
-52,110,1635.85,1596.99,-16.6018,1083.4,2803,355.734
-50,110,1613.69,1755.96,168.804,1181.45,2494.58,614.503
-48,110,1576.69,1909.3,352.909,1287.03,2178.07,882.272
-46,110,1524.13,2054.02,533.39,1397.6,1854.72,1158.04
-44,110,1455.48,2187.32,707.736,1510.2,1525.81,1440.64
-42,110,1370.45,2306.74,873.313,1621.57,1192.64,1728.71
-40,110,1269.09,2410.27,1027.45,1728.25,856.53,2020.71
-38,110,1151.83,2496.43,1167.51,1826.72,518.887,2314.94
-36,110,1019.49,2564.29,1291.03,1913.53,181.163,2609.58
