Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
16,50,694.742,-1019.06,-2727.55,-3092.45,100.089,2183.27
18,50,743.387,-902.701,-2782.52,-3160.17,182.151,2186.95
20,50,793.676,-784.026,-2831.78,-3218.8,265.421,2190.01
22,50,845.124,-663.626,-2875.07,-3268.46,349.7,2192.46
24,50,897.237,-542.063,-2912.19,-3309.35,434.787,2194.29
26,50,949.521,-419.866,-2943.08,-3341.72,520.482,2195.55
28,50,1001.5,-297.521,-2967.72,-3365.9,606.59,2196.27
30,50,1052.71,-175.472,-2986.21,-3382.25,692.92,2196.5
32,50,1102.76,-54.1164,-2998.74,-3391.16,779.289,2196.32
34,50,1151.26,66.1942,-3005.59,-3393.06,865.526,2195.8
36,50,1197.93,185.155,-3007.1,-3388.4,951.472,2195.04
38,50,1242.53,302.502,-3003.69,-3377.61,1036.98,2194.13
40,50,1284.89,418.011,-2995.84,-3361.14,1121.92,2193.17
42,50,1324.95,531.494,-2984.08,-3339.41,1206.18,2192.26
44,50,1362.7,642.789,-2968.95,-3312.83,1289.67,2191.52
46,50,1398.21,751.756,-2951.03,-3281.77,1372.32,2191.03
48,50,1431.66,858.271,-2930.87,-3246.58,1454.06,2190.9
50,50,1463.24,962.217,-2909.03,-3207.58,1534.85,2191.21
52,50,1493.26,1063.48,-2886.03,-3165.04,1614.68,2192.04
54,50,1522.02,1161.94,-2862.33,-3119.21,1693.54,2193.45
56,50,1549.9,1257.47,-2838.37,-3070.3,1771.45,2195.48
58,50,1577.27,1349.93,-2814.49,-3018.51,1848.41,2198.18
60,50,1604.51,1439.15,-2790.99,-2964,1924.46,2201.56
62,50,1632,1524.96,-2768.09,-2906.92,1999.65,2205.62
64,50,1660.09,1607.16,-2745.94,-2847.42,2074,2210.35
66,50,1689.09,1685.53,-2724.6,-2785.62,2147.57,2215.73
68,50,1719.27,1759.84,-2704.1,-2721.66,2220.41,2221.71
70,50,1750.83,1829.82,-2684.38,-2655.71,2292.54,2228.24
72,50,1783.9,1895.23,-2665.34,-2587.91,2364.01,2235.24
74,50,1818.55,1955.79,-2646.86,-2518.47,2434.84,2242.66
76,50,1854.75,2011.24,-2628.77,-2447.57,2505.04,2250.4
78,50,1892.43,2061.3,-2610.88,-2375.48,2574.63,2258.37
80,50,1931.4,2105.73,-2593.02,-2302.44,2643.59,2266.49
82,50,1971.43,2144.3,-2574.99,-2228.78,2711.91,2274.65
84,50,2012.2,2176.8,-2556.64,-2154.81,2779.53,2282.77
86,50,2053.34,2203.06,-2537.84,-2080.91,2846.42,2290.75
88,50,2094.45,2222.94,-2518.5,-2007.47,2912.49,2298.5
90,50,2135.05,2236.35,-2498.56,-1934.91,2977.66,2305.94
92,50,2174.68,2243.25,-2478.02,-1863.68,3041.83,2313
94,50,2212.82,2243.66,-2456.93,-1794.24,3104.89,2319.61
96,50,2249,2237.65,-2435.42,-1727.06,3166.68,2325.71
98,50,2282.74,2225.35,-2413.64,-1662.63,3227.08,2331.26
100,50,2313.58,2206.97,-2391.8,-1601.42,3285.91,2336.22
102,50,2341.13,2182.76,-2370.17,-1543.9,3343.01,2340.59
104,50,2365.04,2153.05,-2349.05,-1490.54,3398.19,2344.35
106,50,2385.02,2118.23,-2328.76,-1441.78,3451.26,2347.5
108,50,2400.9,2078.74,-2309.67,-1398,3502.02,2350.07
110,50,2412.54,2035.08,-2292.13,-1359.6,3550.28,2352.09
112,50,2419.93,1987.8,-2276.49,-1326.88,3595.81,2353.6
114,50,2423.14,1937.51,-2263.08,-1300.14,3638.43,2354.66
116,50,2422.35,1884.83,-2252.19,-1279.59,3677.93,2355.32
118,50,2417.82,1830.44,-2244.09,-1265.4,3714.11,2355.64
120,50,2409.89,1775.01,-2238.95,-1257.66,3746.79,2355.7
122,50,2398.99,1719.25,-2236.91,-1256.4,3775.8,2355.57
124,50,2385.62,1663.88,-2237.99,-1261.59,3800.98,2355.31
126,50,2370.33,1609.58,-2242.17,-1273.12,3822.19,2354.98
128,50,2353.7,1557.06,-2249.3,-1290.8,3839.3,2354.65
130,50,2336.35,1506.97,-2259.16,-1314.38,3852.22,2354.36
132,50,2318.87,1459.97,-2271.45,-1343.54,3860.86,2354.14
134,50,2301.88,1416.65,-2285.78,-1377.9,3865.18,2354.03
136,50,2285.95,1377.58,-2301.67,-1417,3865.15,2354.04
138,50,2271.58,1343.25,-2318.62,-1460.34,3860.77,2354.17
140,50,2259.25,1314.12,-2336.05,-1507.36,3852.07,2354.41
142,50,2249.35,1290.57,-2353.36,-1557.46,3839.1,2354.72
144,50,2242.18,1272.92,-2369.95,-1609.99,3821.93,2355.07
146,50,2237.96,1261.42,-2385.21,-1664.3,3800.68,2355.42
148,50,2236.84,1256.27,-2398.54,-1719.69,3775.45,2355.7
150,50,2238.86,1257.56,-2409.4,-1775.45,3746.4,2355.86
152,50,2243.96,1265.33,-2417.3,-1830.88,3713.69,2355.82
154,50,2252.04,1279.55,-2421.8,-1885.28,3677.48,2355.51
156,50,2262.9,1300.13,-2422.57,-1937.96,3637.96,2354.87
158,50,2276.3,1326.91,-2419.34,-1988.25,3595.34,2353.83
160,50,2291.93,1359.64,-2411.93,-2035.53,3549.8,2352.33
162,50,2309.46,1398.08,-2400.27,-2079.19,3501.55,2350.32
164,50,2328.55,1441.87,-2384.39,-2118.68,3450.81,2347.76
166,50,2348.83,1490.66,-2364.4,-2153.51,3397.76,2344.61
168,50,2369.95,1544.03,-2340.49,-2183.23,3342.61,2340.86
170,50,2391.6,1601.56,-2312.95,-2207.44,3285.55,2336.49
172,50,2413.45,1662.78,-2282.11,-2225.83,3226.76,2331.52
174,50,2435.25,1727.22,-2248.39,-2238.13,3166.41,2325.96
176,50,2456.8,1794.41,-2212.22,-2244.15,3104.67,2319.85
178,50,2477.91,1863.85,-2174.09,-2243.75,3041.68,2313.22
180,50,2498.48,1935.08,-2134.49,-2236.86,2977.58,2306.14
-180,52,2469.04,1856.6,-2103.16,-2241.52,3160.23,2376.35
-178,52,2490.05,1932.73,-2060.87,-2228.73,3093.12,2372.72
-176,52,2510.36,2009.75,-2018.1,-2209.22,3025.1,2368.85
-174,52,2530.02,2087.23,-1975.33,-2183.09,2956.26,2364.82
-172,52,2549.15,2164.75,-1933.01,-2150.54,2886.67,2360.7
-170,52,2567.89,2241.94,-1891.54,-2111.75,2816.4,2356.6
-168,52,2586.43,2318.46,-1851.24,-2066.97,2745.49,2352.6
-166,52,2604.96,2394.02,-1812.37,-2016.47,2673.97,2348.8
-164,52,2623.72,2468.35,-1775.11,-1960.52,2601.86,2345.29
-162,52,2642.89,2541.21,-1739.55,-1899.4,2529.15,2342.15
-160,52,2662.68,2612.42,-1705.7,-1833.41,2455.84,2339.48
-158,52,2683.23,2681.78,-1673.48,-1762.84,2381.9,2337.35
-156,52,2704.66,2749.16,-1642.75,-1687.94,2307.31,2335.81
-154,52,2727.04,2814.42,-1613.27,-1608.98,2232.02,2334.94
-152,52,2750.37,2877.44,-1584.74,-1526.19,2155.98,2334.77
-150,52,2774.56,2938.08,-1556.84,-1439.78,2079.17,2335.33
-148,52,2799.47,2996.21,-1529.16,-1349.94,2001.52,2336.63
-146,52,2824.87,3051.7,-1501.3,-1256.82,1923,2338.67
-144,52,2850.46,3104.36,-1472.83,-1160.56,1843.58,2341.42
-142,52,2875.84,3154.01,-1443.33,-1061.29,1763.23,2344.86
-140,52,2900.56,3200.43,-1412.42,-959.085,1681.94,2348.92
-138,52,2924.12,3243.33,-1379.74,-854.05,1599.7,2353.55
-136,52,2945.97,3282.43,-1344.98,-746.263,1516.53,2358.66
-134,52,2965.49,3317.38,-1307.91,-635.81,1432.47,2364.16
-132,52,2982.1,3347.79,-1268.37,-522.787,1347.57,2369.94
-130,52,2995.18,3373.24,-1226.26,-407.31,1261.89,2375.91
-128,52,3004.14,3393.29,-1181.6,-289.519,1175.52,2381.94
-126,52,3008.41,3407.46,-1134.48,-169.589,1088.57,2387.93
-124,52,3007.5,3415.25,-1085.08,-47.7369,1001.17,2393.76
-122,52,3000.94,3416.18,-1033.66,75.7769,913.447,2399.33
-120,52,2988.38,3409.74,-980.556,200.64,825.567,2404.54
-118,52,2969.53,3395.48,-926.169,326.488,737.694,2409.3
-116,52,2944.19,3372.94,-870.95,452.903,650.009,2413.54
-114,52,2912.28,3341.71,-815.395,579.413,562.699,2417.19
-112,52,2873.79,3301.46,-760.024,705.496,475.958,2420.21
-110,52,2828.84,3251.89,-705.37,830.585,389.985,2422.55
-108,52,2777.63,3192.79,-651.967,954.073,304.98,2424.22
-106,52,2720.43,3124.03,-600.335,1075.32,221.141,2425.19
-104,52,2657.63,3045.57,-550.967,1193.66,138.666,2425.48
-102,52,2589.66,2957.45,-504.323,1308.42,57.7479,2425.12
-100,52,2517.02,2859.82,-460.817,1418.9,-21.4274,2424.14
-98,52,2440.26,2752.91,-420.811,1524.44,-98.6805,2422.59
-96,52,2359.97,2637.06,-384.611,1624.37,-173.841,2420.52
-94,52,2276.77,2512.68,-352.46,1718.06,-246.749,2418
-92,52,2191.3,2380.27,-324.54,1804.89,-317.255,2415.07
-90,52,2104.18,2240.43,-300.969,1884.32,-385.223,2411.82
-88,52,2016.07,2093.78,-281.802,1955.83,-450.527,2408.3
-86,52,1927.56,1941.04,-267.034,2018.98,-513.056,2404.58
-84,52,1839.26,1782.95,-256.604,2073.38,-572.714,2400.72
-82,52,1751.74,1620.31,-250.397,2118.7,-629.417,2396.78
-80,52,1665.51,1453.92,-248.253,2154.68,-683.098,2392.82
-78,52,1581.07,1284.59,-249.971,2181.14,-733.701,2388.88
-76,52,1498.83,1113.17,-255.316,2197.96,-781.189,2385.01
-74,52,1419.17,940.443,-264.03,2205.08,-825.535,2381.25
-72,52,1342.41,767.221,-275.834,2202.49,-866.729,2377.62
-70,52,1268.8,594.264,-290.444,2190.24,-904.77,2374.17
-68,52,1198.52,422.301,-307.574,2168.46,-939.673,2370.92
-66,52,1131.7,252.023,-326.948,2137.27,-971.459,2367.88
-64,52,1068.4,84.0711,-348.307,2096.86,-1000.16,2365.07
-62,52,1008.6,-80.957,-371.42,2047.45,-1025.81,2362.51
-60,52,952.26,-242.514,-396.088,1989.25,-1048.47,2360.21
-58,52,899.258,-400.101,-422.151,1922.52,-1068.16,2358.18
-56,52,849.441,-553.264,-449.495,1847.52,-1084.94,2356.42
-54,52,802.615,-701.591,-478.057,1764.49,-1098.86,2354.95
-52,52,758.561,-844.708,-507.82,1673.72,-1109.95,2353.76
-50,52,717.041,-982.273,-538.821,1575.45,-1118.24,2352.87
-48,52,677.812,-1113.97,-571.144,1469.96,-1123.77,2352.26
-46,52,640.633,-1239.51,-604.921,1357.51,-1126.56,2351.95
-44,52,605.278,-1358.61,-640.32,1238.36,-1126.61,2351.94
-42,52,571.547,-1471,-677.542,1112.77,-1123.92,2352.22
-40,52,539.268,-1576.42,-716.814,981.038,-1118.49,2352.79
-38,52,508.312,-1674.6,-758.375,843.45,-1110.3,2353.66
-36,52,478.595,-1765.29,-802.468,700.321,-1099.3,2354.82
-34,52,450.08,-1848.23,-849.331,551.995,-1085.48,2356.27
-32,52,422.781,-1923.15,-899.182,398.844,-1068.79,2358.01
-30,52,396.765,-1989.79,-952.215,241.28,-1049.19,2360.02
-28,52,372.144,-2047.91,-1008.58,79.7563,-1026.62,2362.31
-26,52,349.077,-2097.24,-1068.4,-85.229,-1001.05,2364.85
-24,52,327.764,-2137.57,-1131.72,-253.129,-972.424,2367.65
-22,52,308.437,-2168.69,-1198.55,-423.35,-940.71,2370.69
-20,52,291.352,-2190.42,-1268.83,-595.248,-905.877,2373.95
-18,52,276.787,-2202.61,-1342.44,-768.137,-867.9,2377.41
-16,52,265.026,-2205.15,-1419.19,-941.288,-826.766,2381.04
-14,52,256.354,-2198,-1498.82,-1113.94,-782.476,2384.82
-12,52,251.047,-2181.16,-1581.03,-1285.29,-735.04,2388.71
-10,52,249.365,-2154.67,-1665.44,-1454.54,-684.484,2392.67
-8,52,251.542,-2118.68,-1751.62,-1620.86,-630.848,2396.66
-6,52,257.777,-2073.36,-1839.09,-1783.44,-574.185,2400.63
-4,52,268.231,-2018.96,-1927.33,-1941.45,-514.564,2404.52
-2,52,283.017,-1955.83,-2015.77,-2094.13,-452.068,2408.27
0,52,302.197,-1884.33,-2103.82,-2240.72,-386.795,2411.83
2,52,325.775,-1804.92,-2190.85,-2380.51,-318.855,2415.12
4,52,353.696,-1718.11,-2276.25,-2512.87,-248.374,2418.08
6,52,385.842,-1624.46,-2359.36,-2637.2,-175.489,2420.65
8,52,422.031,-1524.56,-2439.57,-2753.02,-100.349,2422.76
10,52,462.019,-1419.05,-2516.24,-2859.89,-23.1139,2424.35
12,52,505.502,-1308.6,-2588.81,-2957.5,56.0456,2425.36
14,52,552.117,-1193.88,-2656.7,-3045.59,136.951,2425.76
16,52,601.451,-1075.57,-2719.43,-3124.04,219.414,2425.5
18,52,653.046,-954.359,-2776.56,-3192.78,303.245,2424.56
20,52,706.407,-830.905,-2827.71,-3251.87,388.244,2422.93
22,52,761.016,-705.848,-2872.61,-3301.43,474.214,2420.61
24,52,816.34,-579.796,-2911.05,-3341.67,560.954,2417.62
26,52,871.847,-453.315,-2942.92,-3372.89,648.267,2413.99
28,52,927.016,-326.928,-2968.23,-3395.43,735.958,2409.77
30,52,981.354,-201.105,-2987.06,-3409.7,823.84,2405.03
32,52,1034.41,-76.2657,-2999.62,-3416.13,911.734,2399.83
34,52,1085.78,47.2263,-3006.17,-3415.21,999.471,2394.27
36,52,1135.14,169.059,-3007.09,-3407.42,1086.9,2388.45
38,52,1182.21,288.97,-3002.82,-3393.25,1173.87,2382.46
40,52,1226.83,406.745,-2993.89,-3373.21,1260.27,2376.43
42,52,1268.9,522.207,-2980.84,-3347.76,1345.98,2370.47
44,52,1308.41,635.217,-2964.26,-3317.35,1430.92,2364.68
46,52,1345.44,745.658,-2944.77,-3282.41,1515.02,2359.17
48,52,1380.17,853.435,-2922.97,-3243.31,1598.23,2354.05
50,52,1412.83,958.462,-2899.46,-3200.4,1680.52,2349.41
52,52,1443.71,1060.65,-2874.78,-3153.99,1761.87,2345.33
54,52,1473.19,1159.93,-2849.46,-3104.33,1842.28,2341.87
56,52,1501.64,1256.18,-2823.94,-3051.66,1921.76,2339.09
58,52,1529.49,1349.29,-2798.6,-2996.17,2000.34,2337.02
60,52,1557.16,1439.14,-2773.75,-2938.03,2078.06,2335.69
62,52,1585.06,1525.55,-2749.62,-2877.38,2154.95,2335.1
64,52,1613.58,1608.34,-2726.37,-2814.36,2231.06,2335.23
66,52,1643.07,1687.3,-2704.05,-2749.09,2306.43,2336.06
68,52,1673.81,1762.2,-2682.69,-2681.7,2381.1,2337.55
70,52,1706.03,1832.79,-2662.2,-2612.32,2455.12,2339.64
72,52,1739.9,1898.78,-2642.49,-2541.11,2528.52,2342.27
74,52,1775.48,1959.9,-2623.38,-2468.23,2601.31,2345.36
76,52,1812.76,2015.87,-2604.69,-2393.9,2673.51,2348.83
78,52,1851.65,2066.38,-2586.21,-2318.33,2745.11,2352.58
80,52,1891.97,2111.17,-2567.73,-2241.79,2816.11,2356.54
82,52,1933.47,2149.97,-2549.05,-2164.59,2886.47,2360.6
84,52,1975.82,2182.54,-2529.98,-2087.06,2956.14,2364.68
86,52,2018.61,2208.68,-2510.37,-2009.58,3025.07,2368.67
88,52,2061.41,2228.21,-2490.1,-1932.55,3093.16,2372.51
90,52,2103.72,2241.01,-2469.13,-1856.42,3160.34,2376.11
92,52,2145.03,2247.01,-2447.44,-1781.65,3226.49,2379.39
94,52,2184.79,2246.2,-2425.09,-1708.74,3291.48,2382.31
96,52,2222.48,2238.62,-2402.19,-1638.18,3355.17,2384.8
98,52,2257.58,2224.39,-2378.93,-1570.51,3417.41,2386.83
100,52,2289.61,2203.69,-2355.53,-1506.22,3478.02,2388.38
102,52,2318.12,2176.77,-2332.28,-1445.85,3536.84,2389.43
104,52,2342.74,2143.96,-2309.52,-1389.88,3593.67,2389.99
106,52,2363.17,2105.65,-2287.61,-1338.79,3648.31,2390.06
108,52,2379.18,2062.29,-2266.94,-1293.04,3700.56,2389.69
110,52,2390.65,2014.4,-2247.9,-1253.02,3750.21,2388.91
112,52,2397.55,1962.57,-2230.9,-1219.12,3797.06,2387.78
114,52,2399.97,1907.42,-2216.29,-1191.63,3840.9,2386.36
116,52,2398.08,1849.63,-2204.43,-1170.81,3881.52,2384.71
118,52,2392.16,1789.91,-2195.58,-1156.85,3918.72,2382.92
120,52,2382.61,1729,-2189.99,-1149.85,3952.32,2381.07
122,52,2369.88,1667.66,-2187.78,-1149.86,3982.14,2379.24
124,52,2354.51,1606.66,-2189.02,-1156.85,4008.01,2377.5
126,52,2337.1,1546.76,-2193.67,-1170.69,4029.8,2375.92
128,52,2318.3,1488.72,-2201.59,-1191.2,4047.38,2374.58
130,52,2298.76,1433.27,-2212.55,-1218.09,4060.65,2373.53
132,52,2279.17,1381.12,-2226.22,-1251.02,4069.53,2372.8
134,52,2260.17,1332.91,-2242.17,-1289.56,4073.97,2372.44
136,52,2242.39,1289.27,-2259.91,-1333.23,4073.93,2372.45
138,52,2226.39,1250.76,-2278.86,-1381.45,4069.43,2372.84
140,52,2212.68,1217.86,-2298.41,-1433.63,4060.49,2373.59
142,52,2201.68,1191,-2317.9,-1489.1,4047.16,2374.68
144,52,2193.72,1170.52,-2336.66,-1547.15,4029.52,2376.04
146,52,2189.03,1156.72,-2354.03,-1607.06,4007.68,2377.64
148,52,2187.75,1149.76,-2369.36,-1668.07,3981.75,2379.41
150,52,2189.92,1149.78,-2382.06,-1729.42,3951.89,2381.27
152,52,2195.49,1156.81,-2391.59,-1790.33,3918.26,2383.15
154,52,2204.3,1170.81,-2397.47,-1850.06,3881.03,2384.95
156,52,2216.14,1191.66,-2399.34,-1907.85,3840.39,2386.62
158,52,2230.72,1219.18,-2396.91,-1963,3796.55,2388.06
160,52,2247.71,1253.11,-2389.99,-2014.84,3749.69,2389.21
162,52,2266.73,1293.15,-2378.51,-2062.73,3700.04,2390
164,52,2287.4,1338.92,-2362.5,-2106.09,3647.81,2390.38
166,52,2309.31,1390.02,-2342.07,-2144.41,3593.19,2390.31
168,52,2332.07,1446.01,-2317.45,-2177.23,3536.39,2389.75
170,52,2355.32,1506.4,-2288.95,-2204.15,3477.62,2388.7
172,52,2378.73,1570.69,-2256.94,-2224.86,3417.05,2387.15
174,52,2402.02,1638.37,-2221.85,-2239.1,3354.86,2385.1
176,52,2424.94,1708.93,-2184.18,-2246.69,3291.23,2382.59
178,52,2447.32,1781.84,-2144.44,-2247.51,3226.31,2379.66
180,52,2469.04,1856.6,-2103.16,-2241.52,3160.23,2376.35
-180,54,2423.34,1767.51,-2071.22,-2237.75,3335.44,2432.77
-178,54,2445.55,1846.75,-2027.93,-2225.6,3266.55,2433.38
-176,54,2466.97,1926.89,-1984.16,-2206.52,3196.72,2433.82
-174,54,2487.66,2007.47,-1940.41,-2180.66,3126.05,2434.17
-172,54,2507.75,2088.06,-1897.17,-2148.22,3054.62,2434.5
-170,54,2527.41,2168.3,-1854.86,-2109.45,2982.51,2434.9
-168,54,2546.83,2247.84,-1813.8,-2064.62,2909.76,2435.45
-166,54,2566.25,2326.39,-1774.29,-2014.04,2836.43,2436.26
-164,54,2585.9,2403.69,-1736.49,-1957.99,2762.52,2437.41
-162,54,2606.02,2479.53,-1700.49,-1896.8,2688.06,2438.98
-160,54,2626.8,2553.71,-1666.32,-1830.77,2613.02,2441.07
-158,54,2648.44,2626.09,-1633.86,-1760.2,2537.41,2443.74
-156,54,2671.06,2696.52,-1602.96,-1685.36,2461.18,2447.07
-154,54,2694.74,2764.91,-1573.36,-1606.51,2384.31,2451.11
-152,54,2719.48,2831.12,-1544.74,-1523.88,2306.75,2455.89
-150,54,2745.22,2895.05,-1516.72,-1437.66,2228.46,2461.46
-148,54,2771.79,2956.58,-1488.88,-1348.02,2149.4,2467.82
-146,54,2798.96,3015.56,-1460.76,-1255.1,2069.52,2474.97
-144,54,2826.39,3071.84,-1431.92,-1159.01,1988.78,2482.88
-142,54,2853.69,3125.2,-1401.9,-1059.82,1907.17,2491.53
-140,54,2880.36,3175.42,-1370.28,-957.609,1824.65,2500.85
-138,54,2905.87,3222.2,-1336.67,-852.419,1741.23,2510.77
-136,54,2929.62,3265.23,-1300.75,-744.298,1656.91,2521.22
-134,54,2950.97,3304.11,-1262.27,-633.298,1571.71,2532.09
-132,54,2969.29,3338.43,-1221.05,-519.482,1485.7,2543.27
-130,54,2983.91,3367.73,-1177.02,-402.937,1398.91,2554.66
-128,54,2994.22,3391.51,-1130.19,-283.78,1311.44,2566.13
-126,54,2999.61,3409.24,-1080.67,-162.169,1223.39,2577.55
-124,54,2999.55,3420.38,-1028.66,-38.3101,1134.87,2588.83
-122,54,2993.57,3424.38,-974.442,87.5386,1046.02,2599.82
-120,54,2981.29,3420.7,-918.397,215.06,956.982,2610.44
-118,54,2962.41,3408.82,-860.957,343.876,867.926,2620.59
-116,54,2936.74,3388.24,-802.615,473.548,779.025,2630.17
-114,54,2904.19,3358.53,-743.905,603.576,690.46,2639.12
-112,54,2864.78,3319.31,-685.386,733.406,602.424,2647.38
-110,54,2818.64,3270.26,-627.631,862.429,515.111,2654.92
-108,54,2765.97,3211.15,-571.207,989.994,428.719,2661.7
-106,54,2707.1,3141.85,-516.666,1115.41,343.446,2667.73
-104,54,2642.42,3062.31,-464.529,1237.98,259.488,2672.99
-102,54,2572.4,2972.6,-415.28,1356.95,177.039,2677.52
-100,54,2497.55,2872.87,-369.351,1471.6,96.2855,2681.35
-98,54,2418.46,2763.39,-327.119,1581.2,17.4098,2684.5
-96,54,2335.74,2644.52,-288.901,1685.05,-59.4146,2687.04
-94,54,2250.03,2516.73,-254.949,1782.47,-134.023,2689.01
-92,54,2161.97,2380.56,-225.447,1872.81,-206.262,2690.48
-90,54,2072.23,2236.65,-200.516,1955.49,-275.986,2691.5
-88,54,1981.45,2085.69,-180.21,2029.97,-343.065,2692.13
-86,54,1890.25,1928.44,-164.522,2095.79,-407.379,2692.43
-84,54,1799.25,1765.72,-153.386,2152.55,-468.822,2692.46
-82,54,1709.02,1598.36,-146.684,2199.9,-527.301,2692.26
-80,54,1620.09,1427.24,-144.249,2237.61,-582.738,2691.89
-78,54,1532.96,1253.22,-145.873,2265.47,-635.069,2691.39
-76,54,1448.04,1077.19,-151.314,2283.39,-684.244,2690.79
-74,54,1365.74,899.988,-160.303,2291.32,-730.227,2690.12
-72,54,1286.36,722.463,-172.554,2289.28,-772.997,2689.42
-70,54,1210.17,545.408,-187.77,2277.34,-812.544,2688.71
-68,54,1137.35,369.583,-205.657,2255.64,-848.871,2688
-66,54,1068.04,195.696,-225.925,2224.35,-881.993,2687.32
-64,54,1002.31,24.4047,-248.305,2183.67,-911.934,2686.66
-62,54,940.146,-143.69,-272.553,2133.85,-938.723,2686.05
-60,54,881.501,-308.04,-298.459,2075.12,-962.399,2685.49
-58,54,826.263,-468.154,-325.853,2007.76,-983,2684.99
-56,54,774.276,-623.591,-354.611,1932.04,-1000.57,2684.55
-54,54,725.349,-773.955,-384.659,1848.23,-1015.14,2684.17
-52,54,679.259,-918.893,-415.977,1756.59,-1026.76,2683.86
-50,54,635.768,-1058.09,-448.595,1657.4,-1035.46,2683.62
-48,54,594.629,-1191.25,-482.595,1550.9,-1041.26,2683.46
-46,54,555.599,-1318.1,-518.104,1437.36,-1044.18,2683.36
-44,54,518.452,-1438.39,-555.293,1317.01,-1044.24,2683.34
-42,54,482.983,-1551.88,-594.364,1190.11,-1041.42,2683.4
-40,54,449.025,-1658.3,-635.543,1056.91,-1035.72,2683.53
-38,54,416.449,-1757.41,-679.074,917.691,-1027.12,2683.73
-36,54,385.172,-1848.96,-725.202,772.739,-1015.6,2684.01
-34,54,355.165,-1932.69,-774.166,622.375,-1001.12,2684.35
-32,54,326.449,-2008.32,-826.187,466.95,-983.641,2684.77
-30,54,299.098,-2075.59,-881.456,306.859,-963.129,2685.25
-28,54,273.235,-2134.24,-940.129,142.541,-939.54,2685.79
-26,54,249.029,-2183.99,-1002.31,-25.5112,-912.832,2686.39
-24,54,226.692,-2224.59,-1068.07,-196.752,-882.97,2687.03
-22,54,206.467,-2255.82,-1137.38,-370.582,-849.922,2687.71
-20,54,188.623,-2277.46,-1210.2,-546.344,-813.664,2688.42
-18,54,173.448,-2289.35,-1286.39,-723.332,-774.182,2689.14
-16,54,161.238,-2291.35,-1365.76,-900.788,-731.474,2689.85
-14,54,152.288,-2283.39,-1448.05,-1077.91,-685.548,2690.54
-12,54,146.885,-2265.44,-1532.93,-1253.88,-636.425,2691.16
-10,54,145.295,-2237.56,-1620.04,-1427.83,-584.143,2691.69
-8,54,147.762,-2199.85,-1708.92,-1598.88,-528.75,2692.09
-6,54,154.491,-2152.49,-1799.1,-1766.17,-470.312,2692.32
-4,54,165.649,-2095.75,-1890.04,-1928.83,-408.907,2692.34
-2,54,181.355,-2029.95,-1981.17,-2086.02,-344.627,2692.08
0,54,201.674,-1955.48,-2071.88,-2236.93,-277.58,2691.49
2,54,226.611,-1872.83,-2161.54,-2380.79,-207.884,2690.51
4,54,256.113,-1782.51,-2249.52,-2516.92,-135.671,2689.09
6,54,290.06,-1685.13,-2335.15,-2644.67,-61.0858,2687.17
8,54,328.265,-1581.31,-2417.78,-2763.51,15.718,2684.67
10,54,370.479,-1471.74,-2496.79,-2872.96,94.5753,2681.56
12,54,416.384,-1357.13,-2571.56,-2972.66,175.313,2677.78
14,54,465.603,-1238.19,-2641.51,-3062.36,257.749,2673.3
16,54,517.705,-1115.67,-2706.12,-3141.88,341.695,2668.07
18,54,572.208,-990.28,-2764.92,-3211.17,426.96,2662.08
20,54,628.589,-862.748,-2817.52,-3270.27,513.346,2655.34
22,54,686.299,-733.756,-2863.61,-3319.31,600.656,2647.83
24,54,744.77,-603.956,-2902.97,-3358.53,688.692,2639.6
26,54,803.431,-473.956,-2935.48,-3388.24,777.259,2630.67
28,54,861.724,-344.31,-2961.13,-3408.82,866.167,2621.11
30,54,919.114,-215.518,-2979.99,-3420.7,955.233,2610.99
32,54,975.111,-88.0192,-2992.26,-3424.38,1044.28,2600.39
34,54,1029.28,37.8091,-2998.24,-3420.38,1133.15,2589.4
36,54,1081.25,161.65,-2998.3,-3409.25,1221.69,2578.14
38,54,1130.73,283.244,-2992.93,-3391.52,1309.77,2566.72
40,54,1177.52,402.385,-2982.64,-3367.74,1397.27,2555.25
42,54,1221.51,518.917,-2968.05,-3338.45,1484.09,2543.87
44,54,1262.69,632.721,-2949.77,-3304.13,1570.14,2532.68
46,54,1301.14,743.711,-2928.45,-3265.24,1655.38,2521.8
48,54,1337.03,851.822,-2904.75,-3222.22,1739.75,2511.34
50,54,1370.61,957.005,-2879.28,-3175.44,1823.22,2501.4
52,54,1402.21,1059.21,-2852.66,-3125.22,1905.79,2492.06
54,54,1432.22,1158.39,-2825.42,-3071.85,1987.47,2483.39
56,54,1461.04,1254.48,-2798.05,-3015.56,2068.26,2475.45
58,54,1489.15,1347.4,-2770.94,-2956.57,2148.21,2468.27
60,54,1516.98,1437.04,-2744.44,-2895.04,2227.34,2461.87
62,54,1545,1523.25,-2718.77,-2831.09,2305.71,2456.27
64,54,1573.63,1605.89,-2694.09,-2764.87,2383.34,2451.44
66,54,1603.23,1684.74,-2670.48,-2696.48,2460.29,2447.36
68,54,1634.14,1759.58,-2647.92,-2626.03,2536.6,2443.99
70,54,1666.61,1830.16,-2626.35,-2553.64,2612.31,2441.27
72,54,1700.8,1896.2,-2605.63,-2479.44,2687.43,2439.13
