Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
4,54,-1948.76,2369.55,-3868.55,1296,3047.13,-3377.89
6,54,-1769.8,2438.34,-3811.04,1782.72,2970.87,-3594.19
8,54,-1585.59,2476.53,-3728.26,2265.62,2875.3,-3809.48
10,54,-1398.47,2484.23,-3620.03,2740.82,2760.8,-4022.37
12,54,-1210.84,2461.9,-3486.49,3204.53,2627.88,-4231.49
14,54,-1025.07,2410.39,-3328.08,3653.12,2477.15,-4435.48
16,54,-843.5,2330.9,-3145.56,4083.18,2309.37,-4633.01
18,54,-668.403,2224.94,-2939.94,4491.52,2125.38,-4822.84
20,54,-501.953,2094.34,-2712.51,4875.23,1926.13,-5003.78
22,54,-346.2,1941.19,-2464.76,5231.68,1712.64,-5174.73
24,54,-203.046,1767.84,-2198.43,5558.59,1486.04,-5334.69
26,54,-74.2325,1576.83,-1915.39,5853.97,1247.52,-5482.76
28,54,38.6792,1370.9,-1617.7,6116.2,998.308,-5618.14
30,54,134.313,1152.91,-1307.51,6344.01,739.715,-5740.13
32,54,211.489,925.827,-987.064,6536.45,473.078,-5848.16
34,54,269.221,692.704,-658.688,6692.94,199.767,-5941.73
36,54,306.724,456.614,-324.734,6813.24,-78.8265,-6020.47
38,54,323.411,220.631,12.4201,6897.44,-361.298,-6084.09
40,54,318.894,-12.2086,350.4,6945.96,-646.238,-6132.37
42,54,292.977,-238.938,686.845,6959.53,-932.242,-6165.19
44,54,245.665,-456.694,1019.43,6939.18,-1217.92,-6182.49
46,54,177.155,-662.751,1345.85,6886.21,-1501.89,-6184.28
48,54,87.8413,-854.546,1663.89,6802.2,-1782.81,-6170.62
50,54,-21.6813,-1029.71,1971.36,6688.96,-2059.36,-6141.63
52,54,-150.618,-1186.09,2266.16,6548.55,-2330.26,-6097.51
54,54,-297.969,-1321.77,2546.27,6383.2,-2594.25,-6038.46
56,54,-462.529,-1435.09,2809.76,6195.33,-2850.14,-5964.78
58,54,-642.883,-1524.67,3054.79,5987.52,-3096.77,-5876.81
60,54,-837.415,-1589.4,3279.68,5762.47,-3333.02,-5774.95
62,54,-1044.3,-1628.47,3482.86,5522.98,-3557.83,-5659.65
64,54,-1261.54,-1641.35,3662.92,5271.91,-3770.17,-5531.46
66,54,-1486.93,-1627.81,3818.64,5012.19,-3969.09,-5390.98
68,54,-1718.13,-1587.9,3948.99,4746.75,-4153.67,-5238.89
70,54,-1952.65,-1521.94,4053.15,4478.53,-4323.04,-5075.96
72,54,-2187.9,-1430.53,4130.55,4210.4,-4476.39,-4903.04
74,54,-2421.2,-1314.53,4180.86,3945.2,-4612.98,-4721.05
76,54,-2649.86,-1175.01,4204.01,3685.7,-4732.11,-4530.99
78,54,-2871.16,-1013.3,4200.21,3434.53,-4833.14,-4333.96
80,54,-3082.43,-830.916,4169.94,3194.22,-4915.52,-4131.08
82,54,-3281.1,-629.577,4113.93,2967.14,-4978.73,-3923.57
84,54,-3464.71,-411.176,4033.2,2755.49,-5022.35,-3712.67
86,54,-3630.99,-177.767,3929,2561.29,-5046.02,-3499.66
88,54,-3777.85,68.4502,3802.81,2386.36,-5049.46,-3285.84
90,54,-3903.47,325.147,3656.3,2232.28,-5032.46,-3072.48
92,54,-4006.3,589.88,3491.33,2100.4,-4994.91,-2860.86
94,54,-4085.12,860.107,3309.87,1991.79,-4936.76,-2652.21
96,54,-4139,1133.21,3114,1907.27,-4858.06,-2447.71
98,54,-4167.41,1406.49,2905.85,1847.32,-4758.93,-2248.46
100,54,-4170.14,1677.23,2687.55,1812.16,-4639.59,-2055.46
102,54,-4147.38,1942.68,2461.17,1801.63,-4500.33,-1869.62
104,54,-4099.67,2200.11,2228.72,1815.27,-4341.55,-1691.7
106,54,-4027.89,2446.81,1992.05,1852.24,-4163.72,-1522.36
108,54,-3933.24,2680.16,1752.85,1911.37,-3967.42,-1362.08
110,54,-3817.24,2897.64,1512.58,1991.12,-3753.3,-1211.2
112,54,-3681.64,3096.89,1272.47,2089.6,-3522.14,-1069.9
114,54,-3528.39,3275.73,1033.49,2204.59,-3274.78,-938.186
116,54,-3359.59,3432.25,796.33,2333.56,-3012.19,-815.909
118,54,-3177.4,3564.79,561.414,2473.7,-2735.42,-702.753
120,54,-2984,3672.05,328.914,2621.95,-2445.62,-598.242
122,54,-2781.52,3753.08,98.7769,2775.05,-2144.06,-501.755
124,54,-2571.96,3807.36,-129.234,2929.62,-1832.08,-412.527
126,54,-2357.13,3834.77,-355.49,3082.19,-1511.11,-329.669
128,54,-2138.61,3835.68,-580.437,3229.27,-1182.68,-252.182
130,54,-1917.71,3810.89,-804.529,3367.46,-848.37,-178.968
132,54,-1695.45,3761.67,-1028.16,3493.45,-509.818,-108.86
134,54,-1472.53,3689.73,-1251.61,3604.16,-168.71,-40.6312
136,54,-1249.38,3597.18,-1474.97,3696.78,173.246,26.9744
138,54,-1026.12,3486.54,-1698.08,3768.8,514.334,95.2259
140,54,-802.668,3360.61,-1920.55,3818.09,852.845,165.381
142,54,-578.749,3222.49,-2141.66,3842.95,1187.1,238.662
144,54,-353.964,3075.46,-2360.39,3842.11,1515.45,316.241
146,54,-127.856,2922.93,-2575.44,3814.74,1836.33,399.209
148,54,100.023,2768.39,-2785.22,3760.5,2148.21,488.568
150,54,330.045,2615.3,-2987.91,3679.49,2449.66,585.205
152,54,562.451,2467.06,-3181.53,3572.23,2739.35,689.883
154,54,797.296,2326.93,-3363.93,3439.67,3016.01,803.224
156,54,1034.41,2197.94,-3532.95,3283.11,3278.49,925.701
158,54,1273.37,2082.94,-3686.41,3104.2,3525.74,1057.63
160,54,1513.48,1984.44,-3822.21,2904.87,3756.81,1199.16
162,54,1753.79,1904.67,-3938.4,2687.28,3970.84,1350.28
164,54,1993.05,1845.52,-4033.22,2453.8,4167.07,1510.82
166,54,2229.81,1808.53,-4105.17,2206.94,4344.84,1680.43
168,54,2462.38,1794.88,-4153.04,1949.34,4503.58,1858.62
170,54,2688.9,1805.4,-4175.94,1683.69,4642.81,2044.75
172,54,2907.38,1840.57,-4173.34,1412.74,4762.14,2238.05
174,54,3115.72,1900.53,-4145.05,1139.24,4861.28,2437.62
176,54,3311.79,1985.08,-4091.26,865.907,4940,2642.44
178,54,3493.48,2093.73,-4012.53,595.437,4998.17,2851.41
180,54,3658.69,2225.67,-3909.77,330.455,5035.76,3063.37
-180,56,3696.18,1669.71,-3838.32,522.947,5479.81,2475.44
-178,56,3859.26,1814.58,-3726.56,269.928,5525.29,2702.55
-176,56,4003.84,1981.78,-3592.75,25.4303,5549.92,2933.58
-174,56,4128.05,2169.88,-3438.46,-208.237,5553.71,3167.08
-172,56,4230.22,2377.23,-3265.54,-428.857,5536.74,3401.6
-170,56,4308.87,2601.96,-3076.06,-634.32,5499.2,3635.66
-168,56,4362.76,2842.02,-2872.31,-822.639,5441.35,3867.82
-166,56,4390.89,3095.16,-2656.71,-991.965,5363.52,4096.68
-164,56,4392.53,3358.97,-2431.83,-1140.61,5266.15,4320.85
-162,56,4367.22,3630.89,-2200.31,-1267.06,5149.73,4539.06
-160,56,4314.77,3908.22,-1964.81,-1370,5014.84,4750.07
-158,56,4235.25,4188.18,-1728,-1448.33,4862.11,4952.73
-156,56,4129.01,4467.87,-1492.52,-1501.2,4692.27,5145.98
-154,56,3996.61,4744.33,-1260.9,-1528.01,4506.08,5328.83
-152,56,3838.88,5014.58,-1035.59,-1528.42,4304.4,5500.4
-150,56,3656.83,5275.61,-818.882,-1502.39,4088.11,5659.85
-148,56,3451.67,5524.43,-612.925,-1450.17,3858.19,5806.47
-146,56,3224.79,5758.09,-419.683,-1372.31,3615.66,5939.57
-144,56,2977.73,5973.73,-240.936,-1269.67,3361.58,6058.57
-142,56,2712.16,6168.57,-78.2716,-1143.41,3097.1,6162.92
-140,56,2429.87,6339.97,66.9223,-994.976,2823.4,6252.17
-138,56,2132.78,6485.46,193.456,-826.117,2541.71,6325.87
-136,56,1822.87,6602.74,300.336,-638.833,2253.33,6383.67
-134,56,1502.23,6689.73,386.768,-435.38,1959.58,6425.26
-132,56,1173.03,6744.59,452.152,-218.235,1661.84,6450.37
-130,56,837.497,6765.72,496.08,9.92271,1361.51,6458.81
-128,56,497.926,6751.83,518.341,246.248,1060.05,6450.46
-126,56,156.655,6701.9,518.919,487.758,758.913,6425.24
-124,56,-183.937,6615.22,497.997,731.365,459.596,6383.19
-122,56,-521.454,6491.44,455.959,973.914,163.596,6324.4
-120,56,-853.492,6330.52,393.395,1212.21,-127.583,6249.1
-118,56,-1177.67,6132.8,311.102,1443.08,-412.443,6157.58
-116,56,-1491.65,5898.95,210.086,1663.38,-689.499,6050.28
-114,56,-1793.16,5630.04,91.5593,1870.03,-957.292,5927.73
-112,56,-2080.03,5327.49,-43.062,2060.11,-1214.4,5790.6
-110,56,-2350.22,4993.07,-192.167,2230.81,-1459.43,5639.67
-108,56,-2601.84,4628.94,-353.96,2379.54,-1691.08,5475.83
-106,56,-2833.19,4237.58,-526.48,2503.93,-1908.08,5300.11
-104,56,-3042.8,3821.83,-707.618,2601.89,-2109.27,5113.63
-102,56,-3229.43,3384.8,-895.141,2671.6,-2293.55,4917.59
-100,56,-3392.11,2929.91,-1086.72,2711.59,-2459.94,4713.3
-98,56,-3530.15,2460.8,-1279.98,2720.72,-2607.57,4502.13
-96,56,-3643.18,1981.35,-1472.49,2698.27,-2735.69,4285.48
-94,56,-3731.13,1495.57,-1661.86,2643.86,-2843.67,4064.8
-92,56,-3794.27,1007.58,-1845.72,2557.55,-2931.05,3841.54
-90,56,-3833.18,521.549,-2021.81,2439.79,-2997.46,3617.14
-88,56,-3848.76,41.6582,-2188,2291.45,-3042.73,3392.99
-86,56,-3842.25,-427.992,-2342.31,2113.79,-3066.8,3170.45
-84,56,-3815.17,-883.424,-2482.99,1908.45,-3069.78,2950.79
-82,56,-3769.34,-1320.84,-2608.53,1677.4,-3051.92,2735.18
-80,56,-3706.86,-1736.7,-2717.69,1422.96,-3013.63,2524.68
-78,56,-3630.02,-2127.72,-2809.58,1147.72,-2955.43,2320.23
-76,56,-3541.35,-2490.99,-2883.61,854.48,-2877.99,2122.62
-74,56,-3443.51,-2823.94,-2939.59,546.26,-2782.1,1932.49
-72,56,-3339.31,-3124.4,-2977.67,226.193,-2668.65,1750.33
-70,56,-3231.58,-3390.63,-2998.41,-102.499,-2538.62,1576.48
-68,56,-3123.16,-3621.28,-3002.77,-436.564,-2393.09,1411.07
-66,56,-3016.86,-3815.44,-2992.05,-772.762,-2233.19,1254.14
-64,56,-2915.32,-3972.57,-2967.93,-1107.91,-2060.12,1105.51
-62,56,-2821.03,-4092.51,-2932.41,-1438.92,-1875.1,964.886
-60,56,-2736.22,-4175.46,-2887.75,-1762.83,-1679.38,831.829
-58,56,-2662.78,-4221.9,-2836.45,-2076.79,-1474.24,705.764
-56,56,-2602.26,-4232.58,-2781.16,-2378.14,-1260.95,586.005
-54,56,-2555.79,-4208.5,-2724.63,-2664.33,-1040.79,471.758
-52,56,-2524.03,-4150.84,-2669.61,-2933.01,-815.02,362.144
-50,56,-2507.18,-4060.92,-2618.79,-3181.92,-584.909,256.209
-48,56,-2504.95,-3940.22,-2574.69,-3408.98,-351.705,152.942
-46,56,-2516.59,-3790.33,-2539.62,-3612.19,-116.648,51.291
-44,56,-2540.88,-3612.92,-2515.58,-3789.67,119.026,-49.821
-42,56,-2576.17,-3409.78,-2504.2,-3939.64,354.081,-151.479
-40,56,-2620.47,-3182.79,-2506.69,-4060.43,587.281,-254.761
-38,56,-2671.48,-2933.92,-2523.83,-4150.45,817.387,-360.719
-36,56,-2726.67,-2665.29,-2555.88,-4208.22,1043.15,-470.362
-34,56,-2783.35,-2379.14,-2602.66,-4232.42,1263.3,-584.646
-32,56,-2838.76,-2077.82,-2663.49,-4221.87,1476.59,-704.448
-30,56,-2890.17,-1763.88,-2737.24,-4175.57,1681.73,-830.562
-28,56,-2934.92,-1439.99,-2822.38,-4092.78,1877.45,-963.674
-26,56,-2970.52,-1108.98,-2916.99,-3972.99,2062.48,-1104.36
-24,56,-2994.69,-773.824,-3018.84,-3816.02,2235.57,-1253.05
-22,56,-3005.44,-437.607,-3125.46,-3622.03,2395.49,-1410.05
-20,56,-3001.1,-103.511,-3234.19,-3391.54,2541.04,-1575.53
-18,56,-2980.36,225.225,-3342.23,-3125.47,2671.11,-1749.46
-16,56,-2942.27,545.347,-3446.74,-2825.16,2784.61,-1931.69
-14,56,-2886.27,853.635,-3544.87,-2492.35,2880.55,-2121.89
-12,56,-2812.2,1146.95,-3633.83,-2129.22,2958.05,-2319.58
-10,56,-2720.26,1422.28,-3710.95,-1738.31,3016.32,-2524.11
-8,56,-2611.03,1676.82,-3773.71,-1322.56,3054.7,-2734.68
-6,56,-2485.42,1907.97,-3819.8,-885.217,3072.64,-2950.37
-4,56,-2344.65,2113.43,-3847.14,-429.845,3069.75,-3170.1
-2,56,-2190.23,2291.2,-3853.9,39.7671,3045.77,-3392.72
0,56,-2023.93,2439.65,-3838.56,519.642,3000.6,-3616.93
2,56,-1847.71,2557.53,-3799.88,1005.68,2934.28,-3841.41
4,56,-1663.7,2643.95,-3736.97,1493.7,2847,-4064.75
6,56,-1474.18,2698.47,-3649.22,1979.53,2739.1,-4285.5
8,56,-1281.48,2721.04,-3536.39,2459.06,2611.06,-4502.23
10,56,-1088.03,2712,-3398.54,2928.25,2463.5,-4713.49
12,56,-896.236,2672.11,-3236.04,3383.25,2297.17,-4917.86
14,56,-708.482,2602.49,-3049.57,3820.41,2112.94,-5113.99
16,56,-527.096,2504.62,-2840.11,4236.32,1911.79,-5300.57
18,56,-354.311,2380.29,-2608.89,4627.84,1694.8,-5476.39
20,56,-192.234,2231.62,-2357.38,4992.15,1463.16,-5640.34
22,56,-42.8302,2060.97,-2087.3,5326.76,1218.11,-5791.38
24,56,92.1055,1870.93,-1800.51,5629.53,960.983,-5928.63
26,56,210.96,1664.29,-1499.07,5898.66,693.154,-6051.3
28,56,312.316,1444,-1185.14,6132.74,416.052,-6158.74
30,56,394.958,1213.12,-860.995,6330.7,131.138,-6250.39
32,56,457.878,974.782,-528.974,6491.88,-160.101,-6325.84
34,56,500.276,732.182,-191.459,6615.92,-456.162,-6384.77
36,56,521.56,488.504,149.15,6702.87,-755.541,-6426.98
38,56,521.341,246.902,490.453,6753.08,-1056.73,-6452.36
40,56,499.434,10.4646,830.075,6767.25,-1358.25,-6460.89
42,56,455.852,-217.825,1165.67,6746.4,-1658.62,-6452.62
44,56,390.803,-435.119,1494.96,6691.82,-1956.39,-6427.69
46,56,304.69,-638.74,1815.69,6605.11,-2250.17,-6386.3
48,56,198.112,-826.206,2125.72,6488.11,-2538.56,-6328.71
50,56,71.8617,-995.261,2422.95,6342.9,-2820.25,-6255.22
52,56,-73.07,-1143.9,2705.39,6171.76,-3093.94,-6166.21
54,56,-235.495,-1270.38,2971.12,5977.18,-3358.4,-6062.09
56,56,-414.024,-1373.24,3218.36,5761.8,-3612.45,-5943.35
58,56,-607.072,-1451.33,3445.44,5528.37,-3854.95,-5810.51
60,56,-812.857,-1503.78,3650.8,5279.79,-4084.84,-5664.18
62,56,-1029.41,-1530.05,3833.07,5018.98,-4301.09,-5505.02
64,56,-1254.6,-1529.87,3991.03,4748.94,-4502.74,-5333.77
66,56,-1486.1,-1503.3,4123.67,4472.68,-4688.91,-5151.23
68,56,-1721.5,-1450.66,4230.17,4193.18,-4858.74,-4958.31
70,56,-1958.23,-1372.56,4309.94,3913.41,-5011.46,-4755.99
72,56,-2193.67,-1269.86,4362.67,3636.24,-5146.36,-4545.33
74,56,-2425.15,-1143.65,4388.25,3364.49,-5262.79,-4327.48
76,56,-2650,-995.247,4386.9,3100.83,-5360.19,-4103.66
78,56,-2865.58,-826.165,4359.06,2847.83,-5438.05,-3875.17
80,56,-3069.33,-638.095,4305.46,2607.91,-5495.95,-3643.37
82,56,-3258.82,-432.883,4227.1,2383.29,-5533.54,-3409.67
84,56,-3431.76,-212.518,4125.22,2176.04,-5550.57,-3175.51
86,56,-3586.09,20.8908,4001.29,1988.03,-5546.84,-2942.36
88,56,-3719.96,265.129,3856.99,1820.91,-5522.27,-2711.68
90,56,-3831.79,517.891,3694.17,1676.1,-5476.84,-2484.92
92,56,-3920.31,776.791,3514.84,1554.79,-5410.63,-2263.47
94,56,-3984.54,1039.38,3321.1,1457.91,-5323.81,-2048.69
96,56,-4023.86,1303.15,3115.11,1386.14,-5216.61,-1841.83
98,56,-4037.98,1565.57,2899.05,1339.85,-5089.36,-1644.05
100,56,-4026.98,1824.06,2675.1,1319.13,-4942.46,-1456.39
102,56,-3991.26,2076.04,2445.32,1323.76,-4776.39,-1279.75
104,56,-3931.59,2318.95,2211.7,1353.2,-4591.7,-1114.88
106,56,-3849.05,2550.24,1976.03,1406.55,-4389.01,-962.359
108,56,-3745.03,2767.45,1739.91,1482.59,-4169.01,-822.59
110,56,-3621.18,2968.18,1504.71,1579.77,-3932.47,-695.791
112,56,-3479.37,3150.2,1271.53,1696.15,-3680.21,-581.992
114,56,-3321.65,3311.43,1041.16,1829.51,-3413.13,-481.03
116,56,-3150.18,3450,814.149,1977.27,-3132.21,-392.554
118,56,-2967.17,3564.32,590.716,2136.6,-2838.47,-316.025
120,56,-2774.81,3653.11,370.828,2304.41,-2533.03,-250.726
122,56,-2575.2,3715.45,154.21,2477.38,-2217.06,-195.773
124,56,-2370.32,3750.78,-59.6112,2652.08,-1891.81,-150.123
126,56,-2161.89,3759.03,-271.249,2824.97,-1558.59,-112.597
128,56,-1951.4,3740.52,-481.397,2992.5,-1218.75,-81.8882
130,56,-1740.05,3696.07,-690.761,3151.2,-873.715,-56.5901
132,56,-1528.69,3626.96,-899.983,3297.69,-524.94,-35.2126
134,56,-1317.87,3534.92,-1109.58,3428.83,-173.912,-16.2061
136,56,-1107.8,3422.1,-1319.86,3541.73,177.862,2.01489
138,56,-898.414,3291.05,-1530.91,3633.86,528.87,21.0479
140,56,-689.39,3144.64,-1742.5,3703.06,877.608,42.4781
142,56,-480.213,2986.02,-1954.09,3747.59,1222.59,67.8541
144,56,-270.237,2818.54,-2164.82,3766.17,1562.36,98.6648
146,56,-58.7561,2645.7,-2373.5,3757.99,1895.5,136.317
148,56,154.926,2471.04,-2578.63,3722.69,2220.66,182.112
150,56,371.425,2298.09,-2778.49,3660.39,2536.52,237.231
152,56,591.217,2130.3,-2971.1,3571.6,2841.86,302.713
154,56,814.579,1970.97,-3154.36,3457.26,3135.5,379.442
156,56,1041.55,1823.2,-3326.08,3318.64,3416.33,468.132
158,56,1271.89,1689.82,-3484.04,3157.35,3683.31,569.321
160,56,1505.09,1573.41,-3626.09,2975.24,3935.49,683.36
162,56,1740.34,1476.21,-3750.17,2774.39,4171.96,810.41
164,56,1976.52,1400.14,-3854.4,2557.04,4391.9,950.442
166,56,2212.3,1346.76,-3937.14,2325.59,4594.55,1103.23
168,56,2446.05,1317.3,-3997,2082.5,4779.22,1268.39
170,56,2675.98,1312.65,-4032.9,1830.31,4945.28,1445.32
172,56,2900.12,1333.36,-4044.06,1571.61,5092.18,1633.28
174,56,3116.38,1379.65,-4030.08,1308.96,5219.45,1831.37
176,56,3322.6,1451.44,-3990.88,1044.94,5326.68,2038.55
178,56,3516.59,1548.35,-3926.75,782.103,5413.55,2253.66
180,56,3696.18,1669.71,-3838.32,522.947,5479.81,2475.44
-180,58,3630.67,1116.92,-3721.35,705.28,5810.28,1787.44
-178,58,3807.24,1249.1,-3627.62,460.942,5886.53,2023.51
-176,58,3967.63,1404.54,-3511.42,222.801,5942.07,2267.14
-174,58,4109.84,1582.03,-3374,-6.91173,5976.68,2516.75
-172,58,4232,1780.13,-3216.91,-226.009,5990.22,2770.74
-170,58,4332.43,1997.2,-3041.94,-432.362,5982.67,3027.48
-168,58,4409.66,2231.4,-2851.12,-623.917,5954.08,3285.35
-166,58,4462.44,2480.67,-2646.67,-798.714,5904.6,3542.75
-164,58,4489.78,2742.79,-2430.98,-954.908,5834.47,3798.12
-162,58,4490.94,3015.36,-2206.55,-1090.79,5744.03,4049.97
-160,58,4465.45,3295.8,-1975.97,-1204.82,5633.7,4296.85
-158,58,4413.12,3581.44,-1741.85,-1295.65,5503.98,4537.41
-156,58,4334.02,3869.43,-1506.8,-1362.14,5355.44,4770.38
-154,58,4228.46,4156.86,-1273.4,-1403.38,5188.75,4994.58
-152,58,4097,4440.74,-1044.14,-1418.75,5004.64,5208.88
-150,58,3940.43,4718.02,-821.403,-1407.89,4803.91,5412.29
-148,58,3759.74,4985.64,-607.445,-1370.74,4587.43,5603.86
-146,58,3556.1,5240.57,-404.361,-1307.56,4356.16,5782.73
-144,58,3330.86,5479.79,-214.077,-1218.91,4111.08,5948.11
-142,58,3085.5,5700.38,-38.3408,-1105.68,3853.28,6099.26
-140,58,2821.64,5899.52,121.286,-969.083,3583.89,6235.51
-138,58,2541.05,6074.52,263.43,-810.631,3304.11,6356.26
-136,58,2245.56,6222.87,386.909,-632.136,3015.18,6460.94
-134,58,1937.15,6342.25,490.728,-435.687,2718.42,6549.03
-132,58,1617.85,6430.55,574.082,-223.63,2415.19,6620.09
-130,58,1289.8,6485.94,636.356,1.45998,2106.91,6673.71
-128,58,955.207,6506.82,677.123,236.804,1795.04,6709.56
-126,58,616.347,6491.9,696.152,479.454,1481.08,6727.38
-124,58,275.549,6440.22,693.408,726.325,1166.56,6726.97
-122,58,-64.813,6351.12,669.059,974.231,853.055,6708.24
-120,58,-402.344,6224.28,623.478,1219.92,542.154,6671.19
-118,58,-734.644,6059.77,557.252,1460.12,235.457,6615.94
-116,58,-1059.33,5857.99,471.183,1691.56,-65.428,6542.71
-114,58,-1374.07,5619.74,366.288,1911.02,-358.9,6451.85
-112,58,-1676.61,5346.19,243.8,2115.39,-643.371,6343.85
-110,58,-1964.79,5038.89,105.159,2301.67,-917.281,6219.32
-108,58,-2236.59,4699.77,-47.994,2467.03,-1179.11,6079.02
-106,58,-2490.16,4331.14,-213.833,2608.86,-1427.39,5923.83
-104,58,-2723.84,3935.67,-390.366,2724.78,-1660.71,5754.75
-102,58,-2936.2,3516.37,-575.456,2812.72,-1877.75,5572.93
-100,58,-3126.06,3076.55,-766.846,2870.91,-2077.28,5379.58
-98,58,-3292.49,2619.84,-962.197,2897.93,-2258.17,5176.03
-96,58,-3434.89,2150.1,-1159.11,2892.75,-2419.4,4963.68
-94,58,-3552.92,1671.39,-1355.19,2854.74,-2560.09,4743.99
-92,58,-3646.59,1187.93,-1548.03,2783.66,-2679.52,4518.43
-90,58,-3716.22,704.045,-1735.31,2679.75,-2777.07,4288.5
-88,58,-3762.43,224.094,-1914.81,2543.65,-2852.33,4055.69
-86,58,-3786.2,-247.59,-2084.45,2376.43,-2905.03,3821.46
-84,58,-3788.78,-706.767,-2242.35,2179.58,-2935.07,3587.18
-82,58,-3771.73,-1149.35,-2386.83,1955,-2942.51,3354.19
-80,58,-3736.88,-1571.47,-2516.5,1704.91,-2927.59,3123.69
-78,58,-3686.33,-1969.53,-2630.23,1431.91,-2890.72,2896.78
-76,58,-3622.37,-2340.29,-2727.25,1138.83,-2832.45,2674.43
-74,58,-3547.47,-2680.85,-2807.13,828.754,-2753.49,2457.46
-72,58,-3464.24,-2988.74,-2869.8,504.935,-2654.69,2246.54
-70,58,-3375.39,-3261.91,-2915.59,170.741,-2537.02,2042.16
-68,58,-3283.63,-3498.79,-2945.2,-170.396,-2401.58,1844.68
-66,58,-3191.64,-3698.21,-2959.7,-515.036,-2249.54,1654.25
-64,58,-3102.01,-3859.48,-2960.54,-859.779,-2082.18,1470.9
-62,58,-3017.17,-3982.27,-2949.49,-1201.3,-1900.82,1294.47
-60,58,-2939.31,-4066.69,-2928.58,-1536.41,-1706.88,1124.67
-58,58,-2870.33,-4113.15,-2900.13,-1862.04,-1501.76,961.07
-56,58,-2811.78,-4122.4,-2866.58,-2175.27,-1286.94,803.104
-54,58,-2764.83,-4095.42,-2830.5,-2473.37,-1063.9,650.103
-52,58,-2730.18,-4033.44,-2794.48,-2753.76,-834.116,501.297
-50,58,-2708.09,-3937.86,-2761.05,-3013.99,-599.096,355.839
-48,58,-2698.36,-3810.23,-2732.6,-3251.8,-360.337,212.817
-46,58,-2700.29,-3652.24,-2711.31,-3465.02,-119.335,71.273
-44,58,-2712.78,-3465.71,-2699.05,-3651.62,122.412,-69.7773
-42,58,-2734.29,-3252.56,-2697.37,-3809.68,363.406,-211.328
-40,58,-2762.93,-3014.81,-2707.37,-3937.39,602.152,-354.363
-38,58,-2796.54,-2754.62,-2729.73,-4033.07,837.15,-499.84
-36,58,-2832.71,-2474.29,-2764.68,-4095.16,1066.9,-648.671
-34,58,-2868.93,-2176.23,-2811.94,-4122.25,1289.92,-801.704
-32,58,-2902.59,-1863.02,-2870.8,-4113.13,1504.71,-959.709
-30,58,-2931.14,-1537.42,-2940.1,-4066.8,1709.79,-1123.36
-28,58,-2952.12,-1202.33,-3018.28,-3982.52,1903.71,-1293.21
-26,58,-2963.23,-860.814,-3103.45,-3859.88,2085.03,-1469.69
-24,58,-2962.43,-516.067,-3193.4,-3698.77,2252.37,-1653.11
-22,58,-2947.94,-171.41,-3285.72,-3499.51,2404.39,-1843.6
-20,58,-2918.34,169.756,-3377.81,-3262.79,2539.83,-2041.16
-18,58,-2872.53,503.992,-3466.98,-2989.77,2657.49,-2245.61
-16,58,-2809.83,827.866,-3550.52,-2682.03,2756.3,-2456.62
-14,58,-2729.91,1138.01,-3625.72,-2341.62,2835.28,-2673.67
-12,58,-2632.84,1431.17,-3689.99,-1971,2893.58,-2896.11
-10,58,-2519.04,1704.26,-3740.83,-1573.05,2930.5,-3123.1
-8,58,-2389.3,1954.45,-3775.96,-1151.03,2945.47,-3353.69
-6,58,-2244.73,2179.14,-3793.28,-708.536,2938.09,-3586.77
-4,58,-2086.73,2376.1,-3790.97,-249.424,2908.13,-3821.14
-2,58,-1916.97,2543.44,-3767.45,222.218,2855.51,-4055.46
0,58,-1737.34,2679.67,-3721.48,702.147,2780.32,-4288.36
2,58,-1549.92,2783.7,-3652.09,1186.03,2682.85,-4518.38
4,58,-1356.92,2854.9,-3558.64,1669.51,2563.51,-4744.03
6,58,-1160.68,2893.04,-3440.81,2148.27,2422.89,-4963.83
8,58,-963.581,2898.34,-3298.61,2618.08,2261.72,-5176.27
10,58,-768.028,2871.43,-3132.36,3074.87,2080.9,-5379.92
12,58,-576.419,2813.34,-2942.68,3514.79,1881.42,-5573.38
14,58,-391.093,2725.5,-2730.47,3934.22,1664.41,-5755.31
16,58,-214.305,2609.67,-2496.94,4329.83,1431.1,-5924.49
18,58,-48.1937,2467.92,-2243.49,4698.61,1182.83,-6079.8
20,58,105.249,2302.63,-1971.8,5037.9,920.984,-6220.22
22,58,244.197,2116.41,-1683.72,5345.39,647.043,-6344.87
24,58,367.007,1912.08,-1381.26,5619.14,362.526,-6453
26,58,472.238,1692.64,-1066.58,5857.61,68.9949,-6544
28,58,558.655,1461.21,-741.934,6059.61,-231.962,-6617.36
30,58,625.238,1221,-409.662,6224.36,-538.738,-6672.76
32,58,671.184,975.283,-72.1416,6351.45,-849.724,-6709.95
34,58,695.902,727.326,268.227,6440.81,-1163.31,-6728.82
36,58,699.015,480.383,609.049,6492.76,-1477.92,-6729.38
38,58,680.352,237.639,947.95,6507.94,-1791.96,-6711.73
40,58,639.945,2.17948,1282.6,6487.34,-2103.91,-6676.04
42,58,578.023,-223.046,1610.73,6432.24,-2412.25,-6622.59
44,58,495.006,-435.26,1930.12,6344.22,-2715.53,-6551.71
46,58,391.51,-631.882,2238.64,6225.12,-3012.32,-6463.8
