Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-144,84,1979.21,-9.05357,-1433.68,-371.627,7216.81,-2147.97
-142,84,2103.78,149.35,-1448.83,-548.315,7286.25,-2092.08
-140,84,2214.34,311.859,-1441.49,-701.831,7323.3,-2019.23
-138,84,2307.96,475.51,-1411.86,-831.388,7330.2,-1930.79
-136,84,2382.1,637.345,-1360.81,-936.615,7309.32,-1828.28
-134,84,2434.69,794.449,-1289.92,-1017.53,7263.19,-1713.32
-132,84,2464.25,943.981,-1201.3,-1074.51,7194.42,-1587.66
-130,84,2469.94,1083.21,-1097.6,-1108.29,7105.7,-1453.08
-128,84,2451.63,1209.55,-981.796,-1119.92,6999.78,-1311.45
-126,84,2409.84,1320.61,-857.104,-1110.78,6879.4,-1164.61
-124,84,2345.75,1414.26,-726.818,-1082.54,6747.3,-1014.43
-122,84,2261.14,1488.64,-594.167,-1037.13,6606.18,-862.74
-120,84,2158.22,1542.23,-462.192,-976.736,6458.72,-711.306
-118,84,2039.59,1573.91,-333.634,-903.741,6307.51,-561.835
-116,84,1908.04,1582.93,-210.851,-820.685,6155.03,-415.939
-114,84,1766.48,1568.99,-95.7559,-730.213,6003.7,-275.124
-112,84,1617.72,1532.22,10.2003,-635.016,5855.77,-140.783
-110,84,1464.42,1473.16,106.033,-537.772,5713.36,-14.1803
-108,84,1308.94,1392.74,191.192,-441.084,5578.46,103.545
-106,84,1153.29,1292.24,265.514,-347.432,5452.86,211.387
-104,84,999.045,1173.28,329.152,-259.118,5338.18,308.467
-102,84,847.333,1037.71,382.501,-178.232,5235.88,394.034
-100,84,698.822,887.599,426.116,-106.618,5147.19,467.455
-98,84,553.744,725.183,460.63,-45.8549,5073.18,528.212
-96,84,411.938,552.813,486.675,2.75922,5014.72,575.893
-94,84,272.9,372.92,504.822,38.2124,4972.48,610.183
-92,84,135.864,187.991,515.515,59.7822,4946.93,630.865
-90,84,-0.11759,0.541575,519.042,67.0363,4938.36,637.808
-88,84,-136.089,-186.899,515.501,59.8311,4946.87,630.967
-86,84,-273.091,-371.8,504.795,38.3118,4972.36,610.383
-84,84,-412.075,-551.647,486.641,2.9125,5014.54,576.184
-82,84,-553.808,-723.957,460.593,-45.643,5072.93,528.585
-80,84,-698.793,-886.3,426.086,-106.342,5146.86,467.897
-78,84,-847.195,-1036.33,382.486,-177.885,5235.47,394.531
-76,84,-998.785,-1171.81,329.164,-258.694,5337.69,309.006
-74,84,-1152.9,-1290.69,265.565,-346.924,5452.28,211.953
-72,84,-1308.4,-1391.1,191.295,-440.488,5577.81,104.127
-70,84,-1463.73,-1471.45,106.2,-537.085,5712.63,-13.5925
-68,84,-1616.89,-1530.46,10.4457,-634.238,5854.97,-140.195
-66,84,-1765.5,-1567.2,-95.4201,-729.346,6002.84,-274.54
-64,84,-1906.93,-1581.12,-210.414,-819.736,6154.13,-415.355
-62,84,-2038.35,-1572.12,-333.088,-902.72,6306.58,-561.244
-60,84,-2156.87,-1540.5,-461.529,-975.658,6457.78,-710.695
-58,84,-2259.7,-1486.98,-593.386,-1036.01,6605.24,-862.091
-56,84,-2344.25,-1412.7,-725.919,-1081.4,6746.37,-1013.73
-54,84,-2408.28,-1319.18,-856.094,-1109.64,6878.5,-1163.82
-52,84,-2450.05,-1208.27,-980.682,-1118.8,6998.92,-1310.54
-50,84,-2468.37,-1082.09,-1096.39,-1107.21,7104.88,-1452.04
-48,84,-2462.71,-943.04,-1200.02,-1073.49,7193.63,-1586.44
-46,84,-2433.2,-793.687,-1288.58,-1016.59,7262.44,-1711.91
-44,84,-2380.67,-636.759,-1359.44,-935.761,7308.59,-1826.64
-42,84,-2306.61,-475.094,-1410.47,-830.631,7329.48,-1928.92
-40,84,-2213.08,-311.602,-1440.11,-701.175,7322.56,-2017.1
-38,84,-2102.61,-149.237,-1447.47,-547.76,7285.46,-2089.68
-36,84,-1978.14,9.03904,-1432.36,-371.168,7215.95,-2145.3
-34,84,-1842.79,160.287,-1395.29,-172.628,7112.04,-2182.75
-32,84,-1699.83,301.633,-1337.47,46.1583,6972,-2201.04
-30,84,-1552.48,430.309,-1260.73,282.991,6794.4,-2199.37
-28,84,-1403.78,543.711,-1167.42,535.156,6578.16,-2177.15
-26,84,-1256.55,639.462,-1060.39,799.423,6322.61,-2134.08
-24,84,-1113.23,715.477,-942.783,1072.06,6027.52,-2070.07
-22,84,-975.855,770.042,-817.994,1348.89,5693.12,-1985.33
-20,84,-846.024,801.884,-689.518,1625.33,5320.18,-1880.32
-18,84,-724.847,810.244,-560.856,1896.49,4909.95,-1755.79
-16,84,-612.972,794.934,-435.416,2157.3,4464.23,-1612.74
-14,84,-510.596,756.379,-316.425,2402.64,3985.37,-1452.47
-12,84,-417.494,695.646,-206.862,2627.46,3476.19,-1276.49
-10,84,-333.065,614.439,-109.396,2826.99,2940.02,-1086.57
-8,84,-256.377,515.076,-26.347,2996.83,2380.64,-884.696
-6,84,-186.219,400.435,40.352,3133.16,1802.18,-673.018
-4,84,-121.158,273.882,89.1765,3232.86,1209.12,-453.852
-2,84,-59.5961,139.165,119.027,3293.6,606.196,-229.627
0,84,0.178993,0.299956,129.239,3313.95,-1.70301,-2.85389
2,84,59.9337,-138.558,119.588,3293.43,-609.592,223.919
4,84,121.435,-273.257,90.2931,3232.53,-1212.49,448.142
6,84,186.395,-399.779,42.0114,3132.66,-1805.5,667.308
8,84,256.415,-514.377,-24.1634,2996.16,-2383.89,878.99
10,84,332.931,-613.686,-106.713,2826.16,-2943.19,1080.88
12,84,417.155,-694.828,-203.711,2626.48,-3479.26,1270.82
14,84,510.025,-755.486,-312.845,2401.5,-3988.33,1446.85
16,84,612.147,-793.957,-431.451,2156.01,-4467.08,1607.2
18,84,723.75,-809.177,-556.555,1895.06,-4912.67,1750.35
20,84,844.646,-800.722,-684.936,1623.76,-5322.77,1875.02
22,84,974.193,-768.781,-813.19,1347.21,-5695.58,1980.2
24,84,1111.28,-714.116,-937.818,1070.28,-6029.84,2065.15
26,84,1254.33,-638.002,-1055.33,797.551,-6324.8,2129.4
28,84,1401.31,-542.155,-1162.32,533.214,-6580.21,2172.76
30,84,1549.77,-428.661,-1255.65,280.995,-6796.31,2195.28
32,84,1696.93,-299.899,-1332.47,44.1247,-6973.78,2197.3
34,84,1839.71,-158.473,-1390.41,-174.684,-7113.68,2179.38
36,84,1974.9,-7.15198,-1427.64,-373.232,-7217.46,2142.31
38,84,2099.27,151.191,-1442.95,-549.819,-7286.83,2087.1
40,84,2209.64,313.616,-1435.81,-703.221,-7323.8,2014.93
42,84,2303.11,477.164,-1406.41,-832.654,-7330.58,1927.16
44,84,2377.13,638.881,-1355.63,-937.755,-7309.56,1825.3
46,84,2429.63,795.856,-1285.02,-1018.54,-7263.27,1710.98
48,84,2459.13,945.254,-1196.71,-1075.41,-7194.34,1585.93
50,84,2464.8,1084.35,-1093.32,-1109.09,-7105.46,1451.93
52,84,2446.48,1210.56,-977.829,-1120.63,-6999.38,1310.84
54,84,2404.72,1321.51,-853.456,-1111.42,-6878.85,1164.51
56,84,2340.68,1415.06,-723.485,-1083.13,-6746.62,1014.82
58,84,2256.15,1489.35,-591.145,-1037.68,-6605.41,863.573
60,84,2153.33,1542.88,-459.473,-977.264,-6457.88,712.564
62,84,2034.83,1574.51,-331.21,-904.259,-6306.63,563.495
64,84,1903.44,1583.5,-208.71,-821.203,-6154.15,417.982
66,84,1762.06,1569.55,-93.8871,-730.738,-6002.85,277.535
68,84,1613.51,1532.77,11.8098,-635.551,-5854.98,143.547
70,84,1460.45,1473.7,107.397,-538.317,-5712.66,17.2862
72,84,1305.25,1393.28,192.327,-441.64,-5577.86,-100.111
74,84,1149.9,1292.78,266.435,-347.996,-5452.38,-207.639
76,84,995.978,1173.81,329.878,-259.687,-5337.82,-304.423
78,84,844.617,1038.21,383.052,-178.803,-5235.63,-389.712
80,84,696.482,888.068,426.514,-107.189,-5147.05,-462.881
82,84,551.801,725.606,460.897,-46.4237,-5073.13,-523.413
84,84,410.406,553.177,486.837,2.19345,-5014.73,-570.902
86,84,271.791,373.214,504.904,37.6498,-4972.52,-605.039
88,84,135.186,188.203,515.544,59.2221,-4946.98,-625.61
90,84,-0.365028,0.66183,519.045,66.4772,-4938.38,-632.488
92,84,-135.909,-186.878,515.505,59.2708,-4946.84,-625.632
94,84,-272.494,-371.886,504.826,37.7477,-4972.25,-605.087
96,84,-411.075,-551.846,486.724,2.34158,-5014.32,-570.98
98,84,-552.425,-724.273,460.753,-46.2241,-5072.6,-523.528
100,84,-697.05,-886.736,426.344,-106.937,-5146.4,-463.043
102,84,-845.12,-1036.89,382.863,-178.498,-5234.87,-389.933
104,84,-996.408,-1172.5,329.677,-259.329,-5336.96,-304.714
106,84,-1150.25,-1291.5,266.229,-347.586,-5451.42,-208.016
108,84,-1305.52,-1392.03,192.124,-441.182,-5576.83,-100.588
110,84,-1460.65,-1472.5,107.204,-537.814,-5711.57,16.6954
112,84,-1613.63,-1531.62,11.6321,-635.007,-5853.83,142.829
114,84,-1762.11,-1568.47,-94.0454,-730.159,-6001.66,276.678
116,84,-1903.43,-1582.49,-208.847,-820.593,-6152.94,416.977
118,84,-2034.77,-1573.57,-331.326,-903.621,-6305.39,562.337
120,84,-2153.24,-1542.01,-459.572,-976.6,-6456.63,711.251
122,84,-2256.04,-1488.54,-591.233,-1036.99,-6604.15,862.11
124,84,-2340.58,-1414.29,-723.574,-1082.41,-6745.35,1013.21
126,84,-2404.63,-1320.78,-853.558,-1110.67,-6877.57,1162.78
128,84,-2446.43,-1209.85,-977.961,-1119.83,-6998.09,1309
130,84,-2464.8,-1083.64,-1093.49,-1108.23,-7104.15,1450.01
132,84,-2459.2,-944.542,-1196.95,-1074.49,-7193.01,1583.94
134,84,-2429.77,-795.123,-1285.35,-1017.54,-7261.9,1708.97
136,84,-2377.35,-638.118,-1356.07,-936.66,-7308.14,1823.29
138,84,-2303.41,-476.366,-1406.98,-831.456,-7329.09,1925.17
140,84,-2210.02,-312.783,-1436.51,-701.912,-7322.23,2013
142,84,-2099.71,-150.326,-1443.8,-548.397,-7285.16,2085.25
144,84,-1975.4,8.03936,-1428.65,-371.697,-7215.68,2140.56
146,84,-1840.25,159.372,-1391.57,-173.044,-7111.78,2177.74
148,84,-1697.49,300.793,-1333.77,45.8583,-6971.73,2195.78
150,84,-1550.34,429.535,-1257.09,282.806,-6794.11,2193.87
152,84,-1401.86,542.992,-1163.88,535.081,-6577.84,2171.44
154,84,-1254.85,638.785,-1056.99,799.452,-6322.26,2128.17
156,84,-1111.74,714.831,-939.555,1072.19,-6027.13,2063.98
158,84,-974.587,769.416,-814.977,1349.1,-5692.69,1979.06
160,84,-844.961,801.266,-686.747,1625.61,-5319.7,1873.87
162,84,-723.979,809.626,-558.365,1896.84,-4909.42,1749.16
164,84,-612.284,794.305,-433.234,2157.71,-4463.66,1605.93
166,84,-510.07,755.734,-314.581,2403.09,-3984.76,1445.47
168,84,-417.111,694.977,-205.382,2627.95,-3475.54,1269.29
170,84,-332.801,613.741,-108.306,2827.51,-2939.35,1079.17
172,84,-256.207,514.344,-25.6673,2997.38,-2379.94,877.067
174,84,-186.118,399.666,40.6014,3133.75,-1801.47,665.155
176,84,-121.097,273.071,88.9784,3233.48,-1208.41,445.744
178,84,-59.5451,138.309,118.367,3294.26,-605.492,221.268
180,84,0.250915,-0.605323,128.105,3314.66,2.3873,-5.75926
-180,86,0.134548,-0.399556,765.226,3049.55,1.92412,-5.71391
-178,86,13.1206,-128.07,751.832,3030.41,562.748,-317.929
-176,86,28.6256,-251.865,712.319,2973.44,1118.95,-626.87
-174,86,49.0844,-368.041,647.518,2879.98,1666.02,-929.324
-172,86,76.7883,-473.1,558.803,2752.2,2199.6,-1222.18
-170,86,113.814,-563.904,448.075,2593.02,2715.58,-1502.48
-168,86,161.952,-637.768,317.742,2406.01,3210.14,-1767.47
-166,86,222.642,-692.531,170.678,2195.27,3679.84,-2014.61
-164,86,296.906,-726.607,10.1883,1965.29,4121.63,-2241.66
-162,86,385.292,-739.01,-160.057,1720.79,4532.94,-2446.66
-160,86,487.825,-729.353,-336.089,1466.58,4911.65,-2628
-158,86,603.971,-697.833,-513.733,1207.45,5256.14,-2784.37
-156,86,732.622,-645.185,-688.705,947.985,5565.28,-2914.85
-154,86,872.088,-572.634,-856.729,692.524,5838.42,-3018.83
-152,86,1020.13,-481.826,-1013.67,445.026,6075.36,-3096.09
-150,86,1173.99,-374.762,-1155.64,209.027,6276.36,-3146.72
-148,86,1330.5,-253.728,-1279.17,-12.4055,6442.05,-3171.14
-146,86,1486.15,-121.225,-1381.3,-216.694,6573.41,-3170.09
-144,86,1637.21,20.0889,-1459.71,-401.75,6671.75,-3144.58
-142,86,1779.9,167.457,-1512.8,-565.967,6738.64,-3095.9
-140,86,1910.52,318.068,-1539.74,-708.199,6775.89,-3025.55
-138,86,2025.6,469.098,-1540.55,-827.734,6785.47,-2935.27
-136,86,2122.07,617.752,-1516.02,-924.272,6769.53,-2826.95
-134,86,2197.36,761.291,-1467.71,-997.893,6730.34,-2702.64
-132,86,2249.54,897.078,-1397.86,-1049.04,6670.23,-2564.48
-130,86,2277.41,1022.61,-1309.27,-1078.49,6591.62,-2414.72
-128,86,2280.47,1135.54,-1205.17,-1087.35,6496.97,-2255.64
-126,86,2259.02,1233.77,-1089.07,-1077,6388.76,-2089.55
-124,86,2214.03,1315.44,-964.571,-1049.11,6269.48,-1918.72
-122,86,2147.13,1378.98,-835.261,-1005.6,6141.59,-1745.41
-120,86,2060.45,1423.18,-704.528,-948.588,6007.52,-1571.79
-118,86,1956.56,1447.18,-575.462,-880.352,5869.67,-1399.93
-116,86,1838.26,1450.52,-450.754,-803.299,5730.34,-1231.79
-114,86,1708.46,1433.1,-332.636,-719.901,5591.76,-1069.22
-112,86,1570.04,1395.25,-222.852,-632.639,5456.05,-913.884
-110,86,1425.74,1337.62,-122.656,-543.952,5325.2,-767.323
-108,86,1278,1261.21,-32.8379,-456.181,5201.06,-630.906
-106,86,1128.92,1167.33,46.22,-371.525,5085.35,-505.846
-104,86,980.178,1057.5,114.481,-292.002,4979.59,-393.196
-102,86,833.013,933.456,172.173,-219.42,4885.16,-293.858
-100,86,688.211,797.058,219.707,-155.354,4803.24,-208.59
-98,86,546.129,650.281,257.593,-101.137,4734.85,-138.011
-96,86,406.736,495.16,286.366,-57.8522,4680.79,-82.614
-94,86,269.669,333.767,306.516,-26.3375,4641.72,-42.772
-92,86,134.306,168.189,318.435,-7.18496,4618.09,-18.7461
-90,86,-0.155941,0.524009,322.374,-0.747603,4610.16,-10.6912
-88,86,-134.607,-167.133,318.421,-7.14201,4618.04,-18.6596
-86,86,-269.94,-332.684,306.49,-26.2498,4641.62,-42.6021
-84,86,-406.955,-494.035,286.332,-57.7166,4680.63,-82.3666
-82,86,-546.277,-649.1,257.556,-100.948,4734.62,-137.694
-80,86,-688.27,-795.81,219.675,-155.107,4802.94,-208.214
-78,86,-832.967,-932.134,172.156,-219.109,4884.78,-293.435
-76,86,-980.013,-1056.1,114.489,-291.62,4979.13,-392.737
-74,86,-1128.62,-1165.86,46.2654,-371.066,5084.8,-505.363
-72,86,-1277.57,-1259.67,-32.7427,-455.642,5200.43,-630.409
-70,86,-1425.16,-1336.01,-122.498,-543.331,5324.48,-766.819
-68,86,-1569.32,-1393.6,-222.619,-631.936,5455.26,-913.378
-66,86,-1707.59,-1431.44,-332.315,-719.12,5590.9,-1068.71
-64,86,-1837.25,-1448.85,-450.335,-802.448,5729.43,-1231.28
-62,86,-1955.43,-1445.55,-574.938,-879.442,5868.71,-1399.4
-60,86,-2059.22,-1421.61,-703.894,-947.635,6006.54,-1571.24
-58,86,-2145.8,-1377.49,-834.514,-1004.62,6140.6,-1744.83
-56,86,-2212.64,-1314.06,-963.715,-1048.13,6268.5,-1918.08
-54,86,-2257.59,-1232.52,-1088.11,-1076.02,6387.8,-2088.82
-52,86,-2279.02,-1134.44,-1204.12,-1086.41,6496.04,-2254.8
-50,86,-2275.96,-1021.66,-1308.14,-1077.61,6590.73,-2413.75
-48,86,-2248.13,-896.295,-1396.66,-1048.23,6669.37,-2563.35
-46,86,-2195.99,-760.673,-1466.47,-997.168,6729.52,-2701.32
-44,86,-2120.77,-617.293,-1514.76,-923.643,6768.74,-2825.43
-42,86,-2024.39,-468.789,-1539.29,-827.207,6784.68,-2933.52
-40,86,-1909.4,-317.895,-1538.49,-707.775,6775.08,-3023.55
-38,86,-1778.87,-167.405,-1511.58,-565.644,6737.8,-3093.64
-36,86,-1636.28,-20.1399,-1458.54,-401.521,6670.84,-3142.07
-34,86,-1485.31,121.089,-1380.18,-216.551,6572.4,-3167.32
-32,86,-1329.75,253.522,-1278.11,-12.3372,6440.92,-3168.12
-30,86,-1173.31,374.502,-1154.65,209.032,6275.08,-3143.47
-28,86,-1019.51,481.526,-1012.73,444.979,6073.89,-3092.62
-26,86,-871.531,572.305,-855.856,692.434,5836.74,-3015.17
-24,86,-732.109,644.837,-687.881,947.86,5563.37,-2911.03
-22,86,-603.493,697.474,-512.949,1207.29,5253.99,-2780.43
-20,86,-487.371,728.988,-335.334,1466.4,4909.25,-2623.96
-18,86,-384.857,738.643,-159.318,1720.58,4530.29,-2442.58
-16,86,-296.484,726.243,10.9245,1965.06,4118.74,-2237.56
-14,86,-222.23,692.172,171.424,2195.01,3676.71,-2010.54
-12,86,-161.549,637.418,318.511,2405.71,3206.79,-1763.47
-10,86,-113.419,563.566,448.88,2592.67,2712.02,-1498.59
-8,86,-76.4045,472.777,559.655,2751.79,2195.87,-1218.43
-6,86,-48.7153,367.739,648.429,2879.5,1662.13,-925.749
-4,86,-28.2761,251.589,713.299,2972.87,1114.94,-623.494
-2,86,-12.7971,127.826,752.889,3029.75,558.652,-314.774
0,86,0.155656,0.19554,766.367,3048.78,-2.22599,-2.79635
2,86,13.0881,-127.427,753.454,3029.53,-563.092,309.181
4,86,28.5064,-251.167,714.423,2972.44,-1119.35,617.898
6,86,48.8456,-367.278,650.1,2878.86,-1666.49,920.151
8,86,76.3975,-472.262,561.854,2750.93,-2200.14,1212.84
10,86,113.24,-562.982,451.582,2591.61,-2716.2,1493.01
12,86,161.165,-636.753,321.683,2404.45,-3210.85,1757.91
14,86,221.615,-691.413,175.03,2193.56,-3680.64,2005.03
16,86,295.615,-725.38,14.9187,1963.43,-4122.53,2232.11
18,86,383.716,-737.667,-154.984,1718.79,-4533.93,2437.23
20,86,485.948,-727.893,-330.716,1464.46,-4912.72,2618.74
22,86,601.784,-696.256,-508.104,1205.22,-5257.28,2775.37
24,86,730.116,-643.496,-682.87,945.682,-5566.48,2906.17
26,86,869.263,-570.842,-850.74,690.17,-5839.66,3010.55
28,86,1016.99,-479.944,-1007.58,442.651,-6076.62,3088.27
30,86,1170.55,-372.809,-1149.5,206.664,-6277.61,3139.42
32,86,1326.77,-251.724,-1273.04,-14.725,-6443.26,3164.41
34,86,1482.14,-119.195,-1375.23,-218.939,-6574.55,3163.96
36,86,1632.96,22.1202,-1453.74,-403.893,-6672.78,3139.09
38,86,1775.43,169.463,-1506.98,-567.984,-6739.54,3091.05
40,86,1905.86,320.023,-1534.11,-710.073,-6776.62,3021.36
42,86,2020.78,470.98,-1535.14,-829.453,-6786.02,2931.73
44,86,2117.12,619.54,-1510.86,-925.831,-6769.87,2824.04
46,86,2192.32,762.973,-1462.83,-999.294,-6730.45,2700.34
48,86,2244.44,898.644,-1393.27,-1050.29,-6670.12,2562.77
50,86,2272.28,1024.05,-1304.99,-1079.6,-6591.28,2413.58
52,86,2275.35,1136.87,-1201.21,-1088.33,-6496.41,2255.03
54,86,2253.92,1235,-1085.43,-1077.88,-6388,2089.44
56,86,2209,1316.57,-961.256,-1049.9,-6268.53,1919.09
58,86,2142.18,1380.03,-832.264,-1006.32,-6140.49,1746.23
60,86,2055.63,1424.16,-701.843,-949.253,-6006.3,1573.04
62,86,1951.89,1448.11,-573.081,-880.976,-5868.36,1401.59
64,86,1833.76,1451.41,-448.666,-803.892,-5728.98,1233.85
66,86,1704.16,1433.96,-330.83,-720.472,-5590.37,1071.66
68,86,1565.98,1396.09,-221.314,-633.192,-5454.67,916.693
70,86,1421.93,1338.44,-121.369,-544.489,-5323.86,770.489
72,86,1274.48,1262.03,-31.7865,-456.703,-5199.78,634.415
74,86,1125.7,1168.12,47.0547,-372.031,-5084.13,509.681
76,86,977.29,1058.27,115.119,-292.491,-4978.45,397.339
78,86,830.477,934.179,172.636,-219.89,-4884.09,298.287
80,86,686.047,797.727,220.017,-155.805,-4802.24,213.276
82,86,544.353,650.883,257.776,-101.568,-4733.9,142.923
84,86,405.361,495.68,286.447,-58.2655,-4679.89,87.715
86,86,268.704,334.192,306.521,-26.735,-4640.83,48.02
88,86,133.755,168.507,318.392,-7.57032,-4617.19,24.0951
90,86,-0.290594,0.723816,322.31,-1.12523,-4609.24,16.0916
92,86,-134.33,-167.059,318.363,-7.51723,-4617.07,24.0588
94,86,-269.26,-332.744,306.465,-26.6286,-4640.58,47.9457
96,86,-405.886,-494.234,286.365,-58.1054,-4679.51,87.5991
98,86,-544.836,-649.441,257.673,-101.354,-4733.41,142.761
100,86,-686.478,-796.294,219.899,-155.537,-4801.64,213.06
102,86,-830.849,-932.761,172.506,-219.569,-4883.39,298.009
104,86,-977.597,-1056.87,114.985,-292.118,-4977.65,396.991
106,86,-1125.94,-1166.76,46.9223,-371.61,-5083.25,509.253
108,86,-1274.65,-1260.71,-31.9113,-456.237,-5198.83,633.895
110,86,-1422.04,-1337.18,-121.481,-543.984,-5322.85,769.868
112,86,-1566.02,-1394.89,-221.409,-632.652,-5453.62,915.963
114,86,-1704.15,-1432.83,-330.906,-719.903,-5589.29,1070.81
116,86,-1833.7,-1450.35,-448.722,-803.3,-5727.86,1232.88
118,86,-1951.79,-1447.12,-573.119,-880.363,-5867.23,1400.49
120,86,-2055.52,-1423.24,-701.868,-948.623,-6005.17,1571.82
122,86,-2142.06,-1379.16,-832.282,-1005.67,-6139.35,1744.89
124,86,-2208.89,-1315.75,-961.278,-1049.23,-6267.39,1917.64
126,86,-2253.84,-1234.21,-1085.47,-1077.17,-6386.86,2087.89
128,86,-2275.31,-1136.11,-1201.28,-1087.59,-6495.26,2253.39
130,86,-2272.29,-1023.29,-1305.12,-1078.81,-6590.11,2411.88
132,86,-2244.53,-897.868,-1393.46,-1049.43,-6668.92,2561.04
134,86,-2192.48,-762.171,-1463.1,-998.35,-6729.22,2698.59
136,86,-2117.36,-618.704,-1511.24,-924.791,-6768.59,2822.31
138,86,-2021.1,-470.105,-1535.64,-828.304,-6784.66,2930.03
140,86,-1906.26,-319.11,-1534.74,-708.806,-6775.17,3019.72
142,86,-1775.9,-168.517,-1507.75,-566.595,-6737.98,3089.48
144,86,-1633.49,-21.1501,-1454.66,-402.381,-6671.1,3137.61
146,86,-1482.71,120.176,-1376.3,-217.311,-6572.72,3162.58
148,86,-1327.36,252.701,-1274.25,-12.9918,-6441.27,3163.12
150,86,-1171.15,373.764,-1150.85,208.486,-6275.45,3138.22
152,86,-1017.59,480.86,-1009.05,444.541,-6074.28,3087.15
154,86,-869.834,571.701,-852.316,692.103,-5837.12,3009.49
156,86,-730.645,644.285,-684.527,947.632,-5563.74,2905.14
158,86,-602.255,696.962,-509.819,1207.16,-5254.35,2774.34
160,86,-486.352,728.506,-332.463,1466.36,-4909.59,2617.68
162,86,-384.043,738.182,-156.74,1720.63,-4530.61,2436.1
164,86,-295.86,725.794,13.1777,1965.19,-4119.03,2230.88
166,86,-221.776,691.727,173.325,2195.21,-3676.98,2003.66
168,86,-161.243,636.97,320.032,2405.99,-3207.04,1756.38
170,86,-113.239,563.108,450,2593.02,-2712.26,1491.28
172,86,-76.3232,472.304,560.353,2752.21,-2196.1,1210.89
174,86,-48.705,367.245,648.686,2880,-1662.37,917.973
176,86,-28.3074,251.068,713.101,2973.46,-1115.19,615.476
178,86,-12.8392,127.271,752.224,3030.42,-558.922,306.509
180,86,0.134548,-0.399556,765.226,3049.55,1.92412,-5.71391
-180,88,0.0500275,-0.195621,1343.55,2728.64,1.4326,-5.60184
-178,88,-28.7906,-108.462,1327.29,2711.37,502.526,-394.323
-176,88,-54.4625,-213.276,1279.22,2659.94,999.52,-779.148
-174,88,-73.8958,-311.298,1200.32,2575.53,1488.41,-1156.26
-172,88,-84.1929,-399.414,1092.2,2460.09,1965.35,-1521.95
-170,88,-82.7128,-474.827,957.094,2316.28,2426.68,-1872.7
-168,88,-67.1542,-535.149,797.818,2147.29,2869.04,-2205.23
-166,88,-35.6339,-578.464,617.734,1956.84,3289.39,-2516.54
-164,88,13.2385,-603.37,420.696,1748.97,3685.06,-2803.94
-162,88,80.296,-609.01,210.977,1527.96,4053.79,-3065.11
-160,88,165.76,-595.068,-6.81308,1298.19,4393.74,-3298.11
-158,88,269.199,-561.758,-227.831,1064,4703.51,-3501.41
-156,88,389.512,-509.787,-447.115,829.575,4982.11,-3673.88
-154,88,524.927,-440.306,-659.716,598.871,5229.01,-3814.82
-152,88,673.031,-354.858,-860.841,375.517,5444.06,-3923.93
-150,88,830.823,-255.312,-1046,162.755,5627.48,-4001.32
-148,88,994.801,-143.799,-1211.13,-36.5959,5779.83,-4047.5
-146,88,1161.07,-22.651,-1352.79,-220.166,5901.97,-4063.31
-144,88,1325.5,105.66,-1468.22,-386.041,5995.04,-4049.97
-142,88,1483.82,238.574,-1555.46,-532.753,6060.38,-4008.98
-140,88,1631.88,373.491,-1613.43,-659.273,6099.53,-3942.13
-138,88,1765.74,507.812,-1641.96,-764.983,6114.18,-3851.45
-136,88,1881.85,638.985,-1641.76,-849.658,6106.15,-3739.17
-134,88,1977.25,764.535,-1614.38,-913.442,6077.35,-3607.71
-132,88,2049.61,882.106,-1562.14,-956.82,6029.8,-3459.6
-130,88,2097.37,989.496,-1487.96,-980.603,5965.53,-3297.45
-128,88,2119.77,1084.7,-1395.28,-985.896,5886.68,-3123.96
-126,88,2116.84,1165.93,-1287.82,-974.078,5795.36,-2941.81
-124,88,2089.38,1231.68,-1169.47,-946.769,5693.73,-2753.67
-122,88,2038.86,1280.74,-1044.09,-905.802,5583.97,-2562.15
-120,88,1967.36,1312.24,-915.359,-853.176,5468.2,-2369.78
-118,88,1877.34,1325.62,-786.664,-791.022,5348.56,-2178.97
-116,88,1771.6,1320.7,-660.98,-721.544,5227.11,-1992
-114,88,1653.06,1297.65,-540.814,-646.977,5105.87,-1810.96
-112,88,1524.61,1256.96,-428.164,-569.53,4986.75,-1637.82
-110,88,1389.02,1199.42,-324.525,-491.341,4871.57,-1474.32
-108,88,1248.8,1126.08,-230.907,-414.429,4762.05,-1322.04
-106,88,1106.11,1038.22,-147.892,-340.659,4659.75,-1182.37
-104,88,962.715,937.278,-75.6989,-271.713,4566.09,-1056.51
-102,88,819.943,824.807,-14.2605,-209.073,4482.34,-945.49
-100,88,678.687,702.44,36.6915,-154.006,4409.61,-850.176
-98,88,539.422,571.846,77.5459,-107.566,4348.82,-771.272
-96,88,402.244,434.699,108.735,-70.5957,4300.75,-709.336
-94,88,266.929,292.665,130.67,-43.7369,4265.98,-664.791
-92,88,133.005,147.393,143.682,-27.4378,4244.94,-637.933
-90,88,-0.175482,0.509462,147.99,-21.963,4237.89,-628.938
-88,88,-133.347,-146.365,143.669,-27.3994,4244.9,-637.863
-86,88,-267.242,-291.614,130.644,-43.6585,4265.89,-664.654
-84,88,-402.509,-433.608,108.702,-70.4741,4300.6,-709.136
-82,88,-539.622,-570.704,77.5105,-107.396,4348.62,-771.016
-80,88,-678.805,-701.237,36.6611,-153.783,4409.33,-849.873
