Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
172,112,-134.518,264.825,-2081.97,744.259,-387.463,-392.715
174,112,-100.209,200.822,-2079.14,769.246,-291.241,-295.312
176,112,-66.3695,134.963,-2076.92,787.343,-194.717,-197.293
178,112,-32.8635,67.8431,-2075.51,798.306,-97.9905,-98.8581
180,112,0.469247,0.0861428,-2075.04,801.984,-1.16143,-0.213211
-180,114,0.497109,0.0673654,-1906.86,967.1,-1.11652,-0.151305
-178,114,22.0133,-70.7848,-1907.9,963.12,100.139,83.3937
-176,114,43.7785,-140.959,-1910.97,951.208,201.313,166.797
-174,114,66.0296,-209.789,-1915.91,931.525,302.314,249.915
-172,114,88.9774,-276.637,-1922.5,904.332,403.047,332.607
-170,114,112.794,-340.903,-1930.41,869.988,503.409,414.735
-168,114,137.601,-402.038,-1939.26,828.932,603.286,496.167
-166,114,163.457,-459.553,-1948.54,781.675,702.546,576.777
-164,114,190.349,-513.023,-1957.72,728.787,801.04,656.445
-162,114,218.187,-562.094,-1966.19,670.88,898.591,735.061
-160,114,246.792,-606.486,-1973.29,608.595,994.989,812.522
-158,114,275.902,-645.987,-1978.36,542.587,1089.99,888.739
-156,114,305.168,-680.46,-1980.71,473.514,1183.31,963.629
-154,114,334.161,-709.832,-1979.68,402.027,1274.61,1037.12
-152,114,362.385,-734.094,-1974.67,328.758,1363.53,1109.15
-150,114,389.288,-753.296,-1965.12,254.312,1449.66,1179.66
-148,114,414.284,-767.536,-1950.6,179.267,1532.54,1248.6
-146,114,436.773,-776.96,-1930.78,104.163,1611.7,1315.91
-144,114,456.168,-781.753,-1905.45,29.5027,1686.65,1381.56
-142,114,471.921,-782.131,-1874.58,-44.2503,1756.91,1445.48
-140,114,483.549,-778.337,-1838.27,-116.673,1821.98,1507.62
-138,114,490.658,-770.637,-1796.81,-187.385,1881.44,1567.91
-136,114,492.967,-759.307,-1750.61,-256.045,1934.88,1626.27
-134,114,490.326,-744.635,-1700.24,-322.356,1982,1682.62
-132,114,482.724,-726.908,-1646.38,-386.061,2022.54,1736.85
-130,114,470.298,-706.412,-1589.81,-446.946,2056.39,1788.86
-128,114,453.329,-683.423,-1531.37,-504.836,2083.51,1838.55
-126,114,432.231,-658.201,-1471.94,-559.598,2104,1885.78
-124,114,407.54,-630.99,-1412.39,-611.137,2118.09,1930.47
-122,114,379.888,-602.011,-1353.59,-659.391,2126.1,1972.5
-120,114,349.976,-571.461,-1296.33,-704.336,2128.49,2011.78
-118,114,318.546,-539.509,-1241.32,-745.972,2125.81,2048.25
-116,114,286.348,-506.302,-1189.18,-784.327,2118.68,2081.84
-114,114,254.11,-471.961,-1140.42,-819.447,2107.83,2112.55
-112,114,222.503,-436.588,-1095.43,-851.394,2094,2140.35
-110,114,192.121,-400.266,-1054.48,-880.239,2077.99,2165.3
-108,114,163.451,-363.066,-1017.75,-906.057,2060.57,2187.43
-106,114,136.86,-325.054,-985.293,-928.927,2042.55,2206.82
-104,114,112.585,-286.29,-957.101,-948.922,2024.65,2223.57
-102,114,90.722,-246.84,-933.093,-966.11,2007.6,2237.77
-100,114,71.2318,-206.774,-913.146,-980.553,1992.02,2249.54
-98,114,53.9456,-166.171,-897.111,-992.301,1978.47,2259
-96,114,38.5776,-125.12,-884.838,-1001.4,1967.43,2266.23
-94,114,24.7422,-83.7201,-876.187,-1007.87,1959.28,2271.32
-92,114,11.9753,-42.0808,-871.048,-1011.75,1954.28,2274.35
-90,114,-0.240929,-0.316884,-869.351,-1013.05,1952.59,2275.34
-88,114,-12.4521,41.4526,-871.07,-1011.76,1954.29,2274.33
-86,114,-25.2037,83.1087,-876.23,-1007.9,1959.3,2271.28
-84,114,-39.0143,124.536,-884.899,-1001.43,1967.47,2266.16
-82,114,-54.3482,165.624,-897.187,-992.34,1978.52,2258.91
-80,114,-71.5919,206.273,-913.232,-980.596,1992.07,2249.45
-78,114,-91.0323,246.392,-933.183,-966.155,2007.65,2237.66
-76,114,-112.839,285.901,-957.188,-948.964,2024.71,2223.44
-74,114,-137.054,324.726,-985.371,-928.962,2042.6,2206.69
-72,114,-163.581,362.802,-1017.81,-906.082,2060.62,2187.3
-70,114,-192.186,400.066,-1054.52,-880.25,2078.02,2165.17
-68,114,-222.504,436.45,-1095.44,-851.389,2094.03,2140.23
-66,114,-254.048,471.882,-1140.39,-819.425,2107.84,2112.43
-64,114,-286.228,506.275,-1189.12,-784.287,2118.68,2081.74
-62,114,-318.372,539.528,-1241.21,-745.915,2125.79,2048.15
-60,114,-349.756,571.517,-1296.18,-704.264,2128.45,2011.71
-58,114,-379.63,602.096,-1353.4,-659.308,2126.05,1972.44
-56,114,-407.253,631.094,-1412.16,-611.047,2118.02,1930.43
-54,114,-431.922,658.315,-1471.66,-559.508,2103.92,1885.77
-52,114,-453.008,683.536,-1531.06,-504.753,2083.41,1838.55
-50,114,-469.974,706.515,-1589.47,-446.878,2056.27,1788.9
-48,114,-482.404,726.993,-1646.02,-386.019,2022.41,1736.91
-46,114,-490.016,744.694,-1699.86,-322.35,1981.86,1682.7
-44,114,-492.673,759.334,-1750.21,-256.086,1934.74,1626.38
-42,114,-490.384,770.626,-1796.41,-187.483,1881.29,1568.04
-40,114,-483.297,778.287,-1837.87,-116.839,1821.83,1507.78
-38,114,-471.694,782.04,-1874.18,-44.4934,1756.76,1445.66
-36,114,-455.964,781.622,-1905.06,29.1742,1686.52,1381.76
-34,114,-436.591,776.792,-1930.41,103.742,1611.57,1316.13
-32,114,-414.122,767.335,-1950.25,178.75,1532.43,1248.83
-30,114,-389.142,753.067,-1964.8,253.696,1449.57,1179.9
-28,114,-362.251,733.845,-1974.36,328.043,1363.48,1109.41
-26,114,-334.035,709.57,-1979.4,401.217,1274.59,1037.39
-24,114,-305.045,680.193,-1980.46,472.613,1183.33,963.905
-22,114,-275.777,645.725,-1978.13,541.604,1090.06,889.02
-20,114,-246.66,606.236,-1973.1,607.541,995.115,812.806
-18,114,-218.042,561.866,-1966.02,669.769,898.778,735.344
-16,114,-190.188,512.822,-1957.57,727.634,801.294,656.726
-14,114,-163.275,459.386,-1948.41,780.497,702.871,577.055
-12,114,-137.395,401.91,-1939.14,827.746,603.684,496.441
-10,114,-112.561,340.817,-1930.31,868.813,503.885,415.004
-8,114,-88.7154,276.595,-1922.41,903.188,403.602,332.87
-6,114,-65.7373,209.79,-1915.83,930.428,302.948,250.175
-4,114,-43.4556,141.002,-1910.89,950.177,202.025,167.054
-2,114,-21.6601,70.8659,-1907.83,962.169,100.926,83.6502
0,114,-0.11502,0.0477841,-1906.78,966.244,-0.25834,0.107325
2,114,21.4291,-70.7738,-1907.8,962.344,-101.443,-83.4299
4,114,43.2214,-140.92,-1910.83,950.522,-202.539,-166.817
6,114,65.4983,-209.725,-1915.73,930.937,-303.46,-249.909
8,114,88.47,-276.552,-1922.29,903.85,-404.11,-332.568
10,114,112.308,-340.8,-1930.17,869.615,-504.39,-414.654
12,114,137.134,-401.923,-1938.98,828.671,-604.185,-496.037
14,114,163.006,-459.43,-1948.25,781.526,-703.367,-576.59
16,114,189.913,-512.896,-1957.41,728.748,-801.787,-656.196
18,114,217.762,-561.968,-1965.86,670.946,-899.268,-734.746
20,114,246.377,-606.364,-1972.95,608.759,-995.604,-812.14
22,114,275.496,-645.873,-1978.02,542.841,-1090.55,-888.287
24,114,304.769,-680.355,-1980.38,473.85,-1183.82,-963.108
26,114,333.771,-709.739,-1979.37,402.433,-1275.09,-1036.53
28,114,362.003,-734.014,-1974.38,329.222,-1363.98,-1108.5
30,114,388.916,-753.228,-1964.87,254.823,-1450.09,-1178.95
32,114,413.924,-767.48,-1950.39,179.811,-1532.96,-1247.84
34,114,436.427,-776.916,-1930.6,104.729,-1612.13,-1315.12
36,114,455.84,-781.717,-1905.33,30.0796,-1687.09,-1380.73
38,114,471.613,-782.103,-1874.51,-43.6729,-1757.36,-1444.64
40,114,483.263,-778.315,-1838.26,-116.104,-1822.46,-1506.76
42,114,490.397,-770.618,-1796.86,-186.832,-1881.94,-1567.05
44,114,492.736,-759.29,-1750.72,-255.515,-1935.42,-1625.42
46,114,490.126,-744.616,-1700.4,-321.853,-1982.57,-1681.78
48,114,482.558,-726.887,-1646.6,-385.589,-2023.15,-1736.03
50,114,470.168,-706.387,-1590.07,-446.507,-2057.03,-1788.07
52,114,453.236,-683.392,-1531.68,-504.431,-2084.19,-1837.79
54,114,432.177,-658.165,-1472.29,-559.225,-2104.71,-1885.06
56,114,407.526,-630.949,-1412.78,-610.795,-2118.82,-1929.78
58,114,379.915,-601.965,-1354,-659.078,-2126.86,-1971.85
60,114,350.044,-571.41,-1296.76,-704.048,-2129.26,-2011.17
62,114,318.655,-539.455,-1241.77,-745.707,-2126.58,-2047.66
64,114,286.499,-506.247,-1189.64,-784.081,-2119.46,-2081.29
66,114,254.3,-471.908,-1140.88,-819.216,-2108.61,-2112.02
68,114,222.731,-436.54,-1095.89,-851.175,-2094.77,-2139.86
70,114,192.383,-400.225,-1054.93,-880.029,-2078.74,-2164.82
72,114,163.745,-363.037,-1018.19,-905.855,-2061.31,-2186.97
74,114,137.182,-325.04,-985.714,-928.729,-2043.26,-2206.38
76,114,112.928,-286.296,-957.503,-948.727,-2025.34,-2223.14
78,114,91.0807,-246.869,-933.473,-965.918,-2008.27,-2237.36
80,114,71.5987,-206.831,-913.502,-980.363,-1992.66,-2249.15
82,114,54.3126,-166.259,-897.444,-992.114,-1979.1,-2258.61
84,114,38.936,-125.244,-885.147,-1001.21,-1968.04,-2265.85
86,114,25.0826,-83.8831,-876.476,-1007.7,-1959.87,-2270.95
88,114,12.2884,-42.2854,-871.32,-1011.59,-1954.86,-2273.99
90,114,0.0355925,-0.565265,-869.61,-1012.89,-1953.18,-2274.99
92,114,-12.221,41.1593,-871.323,-1011.62,-1954.87,-2273.98
94,114,-25.0262,82.77,-876.481,-1007.77,-1959.89,-2270.94
96,114,-38.8971,124.152,-885.157,-1001.32,-1968.07,-2265.83
98,114,-54.2967,165.197,-897.459,-992.252,-1979.14,-2258.58
100,114,-71.6095,205.805,-913.524,-980.529,-1992.71,-2249.12
102,114,-91.1203,245.887,-933.503,-966.11,-2008.31,-2237.32
104,114,-112.997,285.363,-957.543,-948.941,-2025.39,-2223.1
106,114,-137.278,324.16,-985.765,-928.961,-2043.31,-2206.34
108,114,-163.865,362.215,-1018.25,-906.101,-2061.36,-2186.93
110,114,-192.522,399.462,-1055.01,-880.286,-2078.78,-2164.78
112,114,-222.882,435.838,-1095.97,-851.44,-2094.81,-2139.82
114,114,-254.457,471.267,-1140.97,-819.487,-2108.65,-2111.99
116,114,-286.654,505.666,-1189.73,-784.355,-2119.51,-2081.27
118,114,-318.802,538.931,-1241.87,-745.985,-2126.63,-2047.66
120,114,-350.174,570.939,-1296.87,-704.33,-2129.32,-2011.18
122,114,-380.022,601.544,-1354.11,-659.364,-2126.93,-1971.89
124,114,-407.606,630.574,-1412.88,-611.086,-2118.91,-1929.85
126,114,-432.224,657.832,-1472.38,-559.525,-2104.83,-1885.16
128,114,-453.246,683.096,-1531.77,-504.741,-2084.34,-1837.93
130,114,-470.14,706.123,-1590.16,-446.831,-2057.22,-1788.25
132,114,-482.492,726.651,-1646.68,-385.931,-2023.39,-1736.25
134,114,-490.02,744.405,-1700.48,-322.215,-1982.86,-1682.03
136,114,-492.591,759.101,-1750.79,-255.899,-1935.77,-1625.71
138,114,-490.216,770.45,-1796.93,-187.238,-1882.36,-1567.38
140,114,-483.045,778.167,-1838.34,-116.532,-1822.94,-1507.13
142,114,-471.36,781.975,-1874.59,-44.1208,-1757.91,-1445.03
144,114,-455.554,781.611,-1905.41,29.6158,-1687.72,-1381.15
146,114,-436.111,776.831,-1930.69,104.255,-1612.83,-1315.56
148,114,-413.578,767.42,-1950.48,179.335,-1533.74,-1248.29
150,114,-388.543,753.193,-1964.97,254.354,-1450.94,-1179.41
152,114,-361.605,734.006,-1974.49,328.771,-1364.9,-1108.96
154,114,-333.349,709.76,-1979.49,402.013,-1276.06,-1036.99
156,114,-304.328,680.405,-1980.51,473.473,-1184.85,-963.555
158,114,-275.037,645.952,-1978.15,542.522,-1091.62,-888.72
160,114,-245.905,606.471,-1973.09,608.511,-996.706,-812.556
162,114,-217.279,562.101,-1965.99,670.781,-900.393,-735.143
164,114,-189.423,513.051,-1957.54,728.678,-802.924,-656.572
166,114,-162.515,459.602,-1948.37,781.563,-704.506,-576.945
168,114,-136.645,402.107,-1939.1,828.821,-605.314,-496.371
170,114,-111.827,340.99,-1930.28,869.885,-505.498,-414.969
172,114,-88.0006,276.741,-1922.39,904.243,-405.186,-332.865
174,114,-65.0452,209.906,-1915.83,931.453,-304.494,-250.193
176,114,-42.7887,141.086,-1910.91,951.158,-203.522,-167.088
178,114,-21.0202,70.9175,-1907.88,963.094,-102.367,-83.6935
180,114,0.497109,0.0673654,-1906.86,967.1,-1.11652,-0.151305
-180,116,0.520031,0.0441915,-1734.37,1122.07,-1.06622,-0.0906059
-178,116,10.3304,-72.3995,-1735.94,1117.83,103.047,68.365
-176,116,20.461,-144.135,-1740.56,1105.14,207.09,136.741
-174,116,31.2201,-214.465,-1748.09,1084.17,310.983,204.955
-172,116,42.8881,-282.722,-1758.28,1055.2,414.643,272.928
-170,116,55.7051,-348.281,-1770.77,1018.6,517.973,340.578
-168,116,69.8579,-410.567,-1785.13,974.852,620.867,407.83
-166,116,85.4688,-469.07,-1800.82,924.492,723.198,474.608
-164,116,102.585,-523.349,-1817.25,868.134,824.816,540.839
-162,116,121.173,-573.037,-1833.75,806.437,925.543,606.454
-160,116,141.11,-617.846,-1849.62,740.095,1025.17,671.388
-158,116,162.183,-657.565,-1864.11,669.821,1123.44,735.576
-156,116,184.092,-692.062,-1876.49,596.335,1220.06,798.96
-154,116,206.454,-721.275,-1886.03,520.35,1314.7,861.48
-152,116,228.815,-745.214,-1892.04,442.56,1406.97,923.079
-150,116,250.66,-763.951,-1893.91,363.636,1496.46,983.7
-148,116,271.438,-777.611,-1891.11,284.21,1582.72,1043.28
-146,116,290.576,-786.373,-1883.24,204.879,1665.25,1101.76
-144,116,307.509,-790.453,-1870.02,126.19,1743.56,1159.07
-142,116,321.705,-790.101,-1851.34,48.6469,1817.16,1215.13
-140,116,332.685,-785.592,-1827.21,-27.2987,1885.57,1269.85
-138,116,340.055,-777.22,-1797.82,-101.246,1948.33,1323.13
-136,116,343.519,-765.288,-1763.52,-172.843,2005.06,1374.87
-134,116,342.905,-750.099,-1724.78,-241.793,2055.43,1424.95
-132,116,338.167,-731.956,-1682.21,-307.845,2099.2,1473.24
-130,116,329.396,-711.149,-1636.51,-370.8,2136.23,1519.62
-128,116,316.82,-687.952,-1588.45,-430.503,2166.48,1563.95
-126,116,300.789,-662.619,-1538.86,-486.845,2190.06,1606.09
-124,116,281.769,-635.38,-1488.55,-539.756,2207.16,1645.94
-122,116,260.316,-606.438,-1438.35,-589.204,2218.11,1683.37
-120,116,237.051,-575.966,-1389.01,-635.188,2223.34,1718.3
-118,116,212.638,-544.115,-1341.25,-677.734,2223.4,1750.65
-116,116,187.749,-511.004,-1295.66,-716.892,2218.9,1780.38
-114,116,163.035,-476.733,-1252.77,-752.727,2210.53,1807.46
-112,116,139.101,-441.382,-1212.97,-785.314,2199.04,1831.9
-110,116,116.478,-405.019,-1176.58,-814.736,2185.19,1853.73
-108,116,95.6017,-367.701,-1143.79,-841.076,2169.77,1873.03
-106,116,76.7966,-329.483,-1114.71,-864.416,2153.55,1889.86
-104,116,60.2654,-290.422,-1089.36,-884.831,2137.27,1904.34
-102,116,46.0831,-250.584,-1067.7,-902.39,2121.62,1916.56
-100,116,34.1981,-210.043,-1049.66,-917.152,2107.24,1926.65
-98,116,24.4387,-168.887,-1035.12,-929.167,2094.68,1934.73
-96,116,16.5241,-127.216,-1023.97,-938.473,2084.41,1940.88
-94,116,10.0807,-85.1437,-1016.1,-945.101,2076.8,1945.2
-92,116,4.66184,-42.796,-1011.42,-949.072,2072.13,1947.76
-90,116,-0.229327,-0.305717,-1009.88,-950.397,2070.56,1948.6
-88,116,-5.11555,42.1896,-1011.44,-949.08,2072.14,1947.74
-86,116,-10.5196,84.5523,-1016.14,-945.118,2076.82,1945.15
-84,116,-16.9388,126.649,-1024.03,-938.497,2084.43,1940.81
-82,116,-24.8203,168.353,-1035.18,-929.195,2094.71,1934.63
-80,116,-34.5385,209.551,-1049.73,-917.183,2107.27,1926.54
-78,116,-46.3749,250.139,-1067.77,-902.421,2121.65,1916.43
-76,116,-60.5028,290.029,-1089.42,-884.859,2137.29,1904.2
-74,116,-76.975,329.145,-1114.77,-864.437,2153.57,1889.71
-72,116,-95.7179,367.421,-1143.83,-841.088,2169.78,1872.87
-70,116,-116.531,404.797,-1176.6,-814.736,2185.18,1853.58
-68,116,-139.091,441.216,-1212.96,-785.3,2199.02,1831.74
-66,116,-162.963,476.619,-1252.72,-752.698,2210.49,1807.31
-64,116,-187.62,510.938,-1295.57,-716.849,2218.85,1780.24
-62,116,-212.457,544.09,-1341.12,-677.677,2223.33,1750.53
-60,116,-236.825,575.977,-1388.84,-635.119,2223.26,1718.19
-58,116,-260.051,606.475,-1438.13,-589.127,2218.01,1683.28
-56,116,-281.476,635.436,-1488.29,-539.675,2207.05,1645.87
-54,116,-300.475,662.684,-1538.55,-486.766,2189.93,1606.04
-52,116,-316.494,688.018,-1588.11,-430.434,2166.35,1563.92
-50,116,-329.067,711.207,-1636.14,-370.748,2136.08,1519.61
-48,116,-337.842,731.999,-1681.82,-307.82,2099.05,1473.26
-46,116,-342.591,750.12,-1724.37,-241.803,2055.27,1424.99
-44,116,-343.222,765.28,-1763.1,-172.899,2004.91,1374.94
-42,116,-339.778,777.181,-1797.4,-101.357,1948.18,1323.22
-40,116,-332.432,785.518,-1826.79,-27.4757,1885.42,1269.96
-38,116,-321.477,789.99,-1850.94,48.3959,1817.03,1215.27
-36,116,-307.306,790.307,-1869.64,125.858,1743.44,1159.23
-34,116,-290.395,786.194,-1882.88,204.458,1665.15,1101.94
-32,116,-271.277,777.403,-1890.78,283.698,1582.64,1043.48
-30,116,-250.516,763.718,-1893.61,363.03,1496.42,983.909
-28,116,-228.682,744.964,-1891.77,441.862,1406.96,923.299
-26,116,-206.328,721.014,-1885.8,519.561,1314.72,861.708
-24,116,-183.966,691.798,-1876.3,595.462,1220.13,799.193
-22,116,-162.053,657.305,-1863.95,668.871,1123.56,735.812
-20,116,-140.97,617.598,-1849.49,739.079,1025.34,671.623
-18,116,-121.018,572.809,-1833.65,805.368,925.779,606.686
-16,116,-102.41,523.146,-1817.17,867.027,825.116,541.066
-14,116,-85.2694,468.899,-1800.76,923.363,723.564,474.827
-12,116,-69.631,410.431,-1785.08,973.718,621.303,408.041
-10,116,-55.4481,348.183,-1770.74,1017.48,518.48,340.781
-8,116,-42.5993,282.664,-1758.25,1054.11,415.22,273.121
-6,116,-30.8987,214.446,-1748.07,1083.13,311.632,205.141
-4,116,-20.1073,144.154,-1740.53,1104.16,207.808,136.921
-2,116,-9.94542,72.4541,-1735.9,1116.92,103.833,68.5414
0,116,-0.105943,0.0414515,-1734.32,1121.25,-0.217215,0.0849882
2,116,9.73213,-72.374,-1735.85,1117.09,-104.266,-68.3657
4,116,19.8899,-144.082,-1740.44,1104.48,-208.24,-136.728
6,116,30.6746,-214.388,-1747.93,1083.6,-312.06,-204.921
8,116,42.3665,-282.623,-1758.08,1054.72,-415.644,-272.864
10,116,55.2052,-348.163,-1770.53,1018.22,-518.898,-340.477
12,116,69.3772,-410.435,-1784.85,974.572,-621.715,-407.684
14,116,85.0047,-468.926,-1800.51,924.314,-723.97,-474.41
16,116,102.135,-523.197,-1816.91,868.057,-825.515,-540.584
18,116,120.735,-572.881,-1833.4,806.458,-926.173,-606.138
20,116,140.682,-617.69,-1849.25,740.208,-1025.73,-671.008
22,116,161.763,-657.412,-1863.74,670.02,-1123.94,-735.131
24,116,183.68,-691.913,-1876.12,596.612,-1220.52,-798.45
26,116,206.05,-721.133,-1885.66,520.695,-1315.11,-860.908
28,116,228.418,-745.08,-1891.69,442.963,-1407.35,-922.449
30,116,250.272,-763.825,-1893.58,364.086,-1496.82,-983.017
32,116,271.06,-777.495,-1890.81,284.696,-1583.05,-1042.55
34,116,290.21,-786.265,-1882.98,205.39,-1665.58,-1100.99
36,116,307.157,-790.353,-1869.81,126.716,-1743.89,-1158.27
38,116,321.369,-790.008,-1851.17,49.1777,-1817.5,-1214.31
40,116,332.369,-785.504,-1827.09,-26.7718,-1885.92,-1269.01
42,116,339.76,-777.136,-1797.76,-100.73,-1948.7,-1322.3
44,116,343.25,-765.206,-1763.51,-172.346,-2005.45,-1374.04
46,116,342.663,-750.018,-1724.83,-241.318,-2055.85,-1424.13
48,116,337.954,-731.874,-1682.31,-307.397,-2099.65,-1472.45
50,116,329.216,-711.065,-1636.66,-370.38,-2136.71,-1518.85
52,116,316.674,-687.865,-1588.66,-430.113,-2166.99,-1563.2
54,116,300.68,-662.529,-1539.1,-486.484,-2190.6,-1605.38
56,116,281.698,-635.287,-1488.84,-539.423,-2207.73,-1645.27
58,116,260.283,-606.342,-1438.67,-588.897,-2218.7,-1682.74
60,116,237.058,-575.87,-1389.36,-634.904,-2223.95,-1717.7
62,116,212.686,-544.019,-1341.62,-677.471,-2224.02,-1750.08
64,116,187.836,-510.91,-1296.05,-716.647,-2219.53,-1779.84
66,116,163.162,-476.645,-1253.16,-752.495,-2211.17,-1806.95
68,116,139.266,-441.303,-1213.37,-785.094,-2199.67,-1831.42
70,116,116.678,-404.951,-1176.98,-814.524,-2185.82,-1853.28
72,116,95.8329,-367.647,-1144.19,-840.87,-2170.39,-1872.59
74,116,77.0548,-329.448,-1115.09,-864.214,-2154.16,-1889.45
76,116,60.5451,-290.41,-1089.73,-884.633,-2137.87,-1903.94
78,116,46.3779,-250.599,-1068.05,-902.194,-2122.21,-1916.18
80,116,34.5008,-210.088,-1049.99,-916.959,-2107.81,-1926.28
82,116,24.741,-168.965,-1035.44,-928.977,-2095.24,-1934.36
84,116,16.8175,-127.331,-1024.27,-938.287,-2084.96,-1940.52
86,116,10.3561,-85.2986,-1016.39,-944.921,-2077.34,-1944.86
88,116,4.91036,-42.9926,-1011.69,-948.9,-2072.67,-1947.42
90,116,-0.0164753,-0.545568,-1010.14,-950.235,-2071.09,-1948.27
92,116,-4.9465,41.9058,-1011.7,-948.931,-2072.68,-1947.41
94,116,-10.4016,84.2246,-1016.4,-944.983,-2077.37,-1944.83
96,116,-16.8777,126.278,-1024.29,-938.378,-2084.99,-1940.48
98,116,-24.8204,167.941,-1035.47,-929.094,-2095.28,-1934.31
100,116,-34.6022,209.1,-1050.03,-917.101,-2107.86,-1926.21
102,116,-46.5028,249.653,-1068.11,-902.357,-2122.27,-1916.1
104,116,-60.693,289.512,-1089.79,-884.814,-2137.93,-1903.85
106,116,-77.2236,328.601,-1115.17,-864.41,-2154.23,-1889.35
108,116,-96.0188,366.856,-1144.28,-841.077,-2170.46,-1872.5
110,116,-116.876,404.216,-1177.09,-814.74,-2185.89,-1853.18
112,116,-139.47,440.626,-1213.5,-785.316,-2199.75,-1831.32
114,116,-163.365,476.026,-1253.3,-752.722,-2211.24,-1806.86
116,116,-188.031,510.348,-1296.19,-716.877,-2219.61,-1779.76
118,116,-212.865,543.511,-1341.76,-677.704,-2224.11,-1750.02
120,116,-237.216,575.414,-1389.51,-635.141,-2224.06,-1717.65
122,116,-260.413,605.934,-1438.82,-589.138,-2218.82,-1682.71
124,116,-281.795,634.922,-1488.99,-539.672,-2207.87,-1645.27
126,116,-300.741,662.204,-1539.25,-486.742,-2190.77,-1605.42
128,116,-316.696,687.575,-1588.8,-430.383,-2167.2,-1563.28
130,116,-329.197,710.806,-1636.8,-370.666,-2136.95,-1518.96
132,116,-337.894,731.644,-1682.45,-307.701,-2099.94,-1472.59
134,116,-342.561,749.813,-1724.96,-241.642,-2056.19,-1424.32
136,116,-343.108,765.023,-1763.65,-172.692,-2005.85,-1374.26
138,116,-339.58,776.975,-1797.89,-101.099,-1949.16,-1322.55
140,116,-332.152,785.363,-1827.23,-27.1623,-1886.44,-1269.31
142,116,-321.117,789.886,-1851.31,48.7678,-1818.08,-1214.63
144,116,-306.872,790.251,-1869.96,126.291,-1744.54,-1158.62
146,116,-289.893,786.185,-1883.14,204.955,-1666.3,-1101.36
148,116,-270.714,777.437,-1890.98,284.259,-1583.84,-1042.93
150,116,-249.898,763.79,-1893.76,363.655,-1497.67,-983.396
152,116,-228.018,745.069,-1891.87,442.549,-1408.26,-922.828
154,116,-205.626,721.147,-1885.86,520.309,-1316.07,-861.28
156,116,-183.234,691.952,-1876.32,596.267,-1221.52,-798.812
158,116,-161.298,657.476,-1863.94,669.728,-1124.98,-735.478
160,116,-140.2,617.778,-1849.45,739.982,-1026.8,-671.336
162,116,-120.24,572.991,-1833.59,806.31,-927.261,-606.445
164,116,-101.632,523.325,-1817.1,867.998,-826.613,-540.869
166,116,-84.4958,469.068,-1800.69,924.354,-725.068,-474.673
168,116,-68.8679,410.587,-1785.01,974.718,-622.803,-407.926
170,116,-54.7002,348.32,-1770.67,1018.48,-519.967,-340.701
172,116,-41.8709,282.778,-1758.2,1055.09,-416.685,-273.071
174,116,-30.193,214.534,-1748.03,1084.08,-313.065,-205.115
176,116,-19.4268,144.215,-1740.52,1105.08,-209.199,-136.913
178,116,-9.29176,72.4858,-1735.92,1117.8,-105.174,-68.5438
180,116,0.520031,0.0441915,-1734.37,1122.07,-1.06622,-0.0906059
-180,118,0.537061,0.0171018,-1558.28,1265.76,-1.01007,-0.0321639
-178,118,-1.07973,-72.5557,-1560.34,1261.32,104.444,53.5855
-176,118,-2.31176,-144.402,-1566.44,1248.05,209.843,107.184
-174,118,-2.78672,-214.809,-1576.43,1226.11,315.121,160.743
-172,118,-2.16061,-283.093,-1590.02,1195.81,420.206,214.241
-170,118,-0.131345,-348.611,-1606.85,1157.52,525.016,267.654
-168,118,3.54844,-410.778,-1626.44,1111.75,629.45,320.958
-166,118,9.05979,-469.072,-1648.22,1059.06,733.39,374.13
-164,118,16.5074,-523.043,-1671.56,1000.11,836.688,427.141
-162,118,25.9116,-572.321,-1695.73,935.58,939.17,479.961
-160,118,37.2035,-616.617,-1719.98,866.217,1040.62,532.559
-158,118,50.2224,-655.724,-1743.52,792.779,1140.79,584.899
-156,118,64.7179,-689.516,-1765.55,716.033,1239.39,636.94
-154,118,80.3549,-717.947,-1785.29,636.745,1336.06,688.638
-152,118,96.7237,-741.042,-1801.98,555.661,1430.43,739.941
-150,118,113.354,-758.893,-1814.94,473.5,1522.08,790.79
-148,118,129.731,-771.653,-1823.59,390.946,1610.54,841.116
-146,118,145.317,-779.525,-1827.45,308.634,1695.33,890.842
-144,118,159.577,-782.751,-1826.16,227.153,1775.95,939.877
-142,118,171.997,-781.611,-1819.53,147.036,1851.91,988.121
-140,118,182.112,-776.404,-1807.5,68.7581,1922.73,1035.46
-138,118,189.532,-767.447,-1790.18,-7.26472,1987.95,1081.77
-136,118,193.952,-755.06,-1767.81,-80.6756,2047.19,1126.91
-134,118,195.182,-739.562,-1740.81,-151.177,2100.11,1170.73
-132,118,193.144,-721.261,-1709.68,-218.527,2146.47,1213.1
-130,118,187.89,-700.451,-1675.05,-282.542,2186.14,1253.85
-128,118,179.591,-677.402,-1637.62,-343.087,2219.06,1292.82
-126,118,168.539,-652.359,-1598.14,-400.076,2245.32,1329.89
-124,118,155.127,-625.536,-1557.38,-453.464,2265.11,1364.91
-122,118,139.834,-597.119,-1516.1,-503.247,2278.74,1397.76
