Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-138,40,-2177.72,-89.5578,-315.959,-953.522,-1535.36,-591.217
-136,40,-2167.16,-151.655,-334.279,-926.703,-1502.94,-631.702
-134,40,-2151.61,-216.385,-354.649,-902.405,-1468.21,-670.818
-132,40,-2130.92,-283.41,-376.712,-880.808,-1431.35,-708.374
-130,40,-2104.98,-352.383,-400.091,-862.069,-1392.52,-744.19
-128,40,-2073.72,-422.944,-424.396,-846.318,-1351.91,-778.095
-126,40,-2037.14,-494.728,-449.227,-833.658,-1309.7,-809.931
-124,40,-1995.26,-567.368,-474.177,-824.168,-1266.07,-839.548
-122,40,-1948.15,-640.495,-498.842,-817.896,-1221.23,-866.812
-120,40,-1895.94,-713.741,-522.816,-814.865,-1175.36,-891.597
-118,40,-1838.77,-786.744,-545.706,-815.07,-1128.66,-913.794
-116,40,-1776.87,-859.15,-567.128,-818.479,-1081.31,-933.306
-114,40,-1710.48,-930.614,-586.716,-825.035,-1033.53,-950.047
-112,40,-1639.9,-1000.81,-604.123,-834.655,-985.481,-963.947
-110,40,-1565.45,-1069.41,-619.029,-847.233,-937.37,-974.949
-108,40,-1487.51,-1136.13,-631.14,-862.642,-889.374,-983.009
-106,40,-1406.47,-1200.69,-640.194,-880.732,-841.675,-988.097
-104,40,-1322.76,-1262.83,-645.964,-901.337,-794.444,-990.196
-102,40,-1236.85,-1322.33,-648.26,-924.274,-747.847,-989.302
-100,40,-1149.2,-1378.97,-646.932,-949.346,-702.042,-985.422
-98,40,-1060.33,-1432.59,-641.872,-976.346,-657.178,-978.577
-96,40,-970.729,-1483.04,-633.012,-1005.06,-613.393,-968.799
-94,40,-880.928,-1530.19,-620.333,-1035.25,-570.816,-956.131
-92,40,-791.45,-1573.96,-603.855,-1066.72,-529.563,-940.627
-90,40,-702.815,-1614.28,-583.646,-1099.21,-489.737,-922.35
-88,40,-615.543,-1651.12,-559.816,-1132.53,-451.43,-901.372
-86,40,-530.141,-1684.46,-532.52,-1166.43,-414.718,-877.774
-84,40,-447.102,-1714.33,-501.952,-1200.73,-379.665,-851.646
-82,40,-366.901,-1740.78,-468.348,-1235.2,-346.319,-823.082
-80,40,-289.987,-1763.85,-431.979,-1269.67,-314.713,-792.185
-78,40,-216.786,-1783.64,-393.152,-1303.95,-284.864,-759.062
-76,40,-147.69,-1800.25,-352.206,-1337.88,-256.777,-723.825
-74,40,-83.0611,-1813.79,-309.508,-1371.32,-230.437,-686.592
-72,40,-23.221,-1824.38,-265.451,-1404.13,-205.817,-647.482
-70,40,31.5454,-1832.17,-220.447,-1436.19,-182.875,-606.618
-68,40,80.9946,-1837.29,-174.927,-1467.41,-161.552,-564.126
-66,40,124.926,-1839.88,-129.334,-1497.7,-141.778,-520.133
-64,40,163.183,-1840.1,-84.1225,-1526.99,-123.468,-474.767
-62,40,195.652,-1838.06,-39.7496,-1555.22,-106.524,-428.158
-60,40,222.268,-1833.92,3.32534,-1582.34,-90.8359,-380.437
-58,40,243.007,-1827.8,44.6464,-1608.32,-76.2841,-331.734
-56,40,257.893,-1819.82,83.7644,-1633.12,-62.7378,-282.181
-54,40,266.992,-1810.09,120.242,-1656.73,-50.0577,-231.909
-52,40,270.414,-1798.7,153.654,-1679.11,-38.0972,-181.047
-50,40,268.312,-1785.74,183.598,-1700.24,-26.703,-129.729
-48,40,260.875,-1771.29,209.688,-1720.1,-15.7171,-78.0842
-46,40,248.335,-1755.41,231.568,-1738.66,-4.97774,-26.2436
-44,40,230.958,-1738.15,248.906,-1755.88,5.67881,25.662
-42,40,209.042,-1719.56,261.404,-1771.73,16.4171,77.5019
-40,40,182.918,-1699.67,268.795,-1786.14,27.4011,129.145
-38,40,152.944,-1678.5,270.851,-1799.06,38.7923,180.462
-36,40,119.504,-1656.1,267.378,-1810.41,50.7489,231.32
-34,40,83.0033,-1632.46,258.227,-1820.11,63.4241,281.589
-32,40,43.865,-1607.63,243.287,-1828.05,76.9647,331.138
-30,40,2.52744,-1581.63,222.492,-1834.12,91.5098,379.836
-28,40,-40.5605,-1554.48,195.819,-1838.22,107.19,427.551
-26,40,-84.9426,-1526.23,163.29,-1840.21,124.126,474.153
-24,40,-130.16,-1496.92,124.974,-1839.96,142.427,519.512
-22,40,-175.754,-1466.62,80.9812,-1837.32,162.191,563.498
-20,40,-221.272,-1435.38,31.4702,-1832.15,183.503,605.982
-18,40,-266.27,-1403.3,-23.3584,-1824.32,206.435,646.837
-16,40,-310.317,-1370.48,-83.2609,-1813.68,231.043,685.937
-14,40,-353.001,-1337.03,-147.953,-1800.1,257.371,723.161
-12,40,-393.93,-1303.08,-217.11,-1783.45,285.446,758.387
-10,40,-432.735,-1268.8,-290.372,-1763.61,315.282,791.499
-8,40,-469.079,-1234.32,-367.346,-1740.49,346.875,822.385
-6,40,-502.656,-1199.84,-447.607,-1714.01,380.208,850.937
-4,40,-533.192,-1165.55,-530.703,-1684.09,415.248,877.054
-2,40,-560.453,-1131.64,-616.161,-1650.7,451.946,900.64
0,40,-584.245,-1098.33,-703.486,-1613.82,490.24,921.606
2,40,-604.413,-1065.83,-792.172,-1573.46,530.052,939.871
4,40,-620.848,-1034.37,-881.7,-1529.65,571.292,955.363
6,40,-633.482,-1004.18,-971.546,-1482.46,613.857,968.019
8,40,-642.294,-975.48,-1061.19,-1431.97,657.629,977.785
10,40,-647.305,-948.491,-1150.1,-1378.31,702.481,984.618
12,40,-648.582,-923.431,-1237.79,-1321.62,748.274,988.486
14,40,-646.233,-900.508,-1323.73,-1262.08,794.86,989.369
16,40,-640.41,-879.918,-1407.47,-1199.9,842.081,987.259
18,40,-631.302,-861.845,-1488.54,-1135.31,889.771,982.16
20,40,-619.137,-846.455,-1566.51,-1068.56,937.757,974.09
22,40,-604.176,-833.897,-1640.97,-999.917,985.86,963.077
24,40,-586.714,-824.298,-1711.57,-929.691,1033.9,949.167
26,40,-567.073,-817.766,-1777.98,-858.195,1081.68,932.417
28,40,-545.597,-814.382,-1839.89,-785.757,1129.02,912.896
30,40,-522.655,-814.203,-1897.06,-712.723,1175.71,890.689
32,40,-498.628,-817.261,-1949.28,-639.448,1221.58,865.894
34,40,-473.914,-823.562,-1996.39,-566.293,1266.42,838.622
36,40,-448.914,-833.082,-2038.27,-493.626,1310.04,808.995
38,40,-424.035,-845.772,-2074.85,-421.815,1352.25,777.151
40,40,-399.684,-861.555,-2106.1,-351.229,1392.86,743.236
42,40,-376.259,-880.326,-2132.03,-282.232,1431.69,707.412
44,40,-354.152,-901.956,-2152.72,-215.183,1468.56,669.847
46,40,-333.739,-926.288,-2168.26,-150.431,1503.29,630.722
48,40,-315.38,-953.141,-2178.8,-88.3132,1535.71,590.227
50,40,-299.41,-982.311,-2184.52,-29.1527,1565.67,548.561
52,40,-286.142,-1013.57,-2185.64,26.7434,1593.01,505.928
54,40,-275.858,-1046.67,-2182.42,79.0874,1617.59,462.541
56,40,-268.81,-1081.35,-2175.15,127.612,1639.26,418.617
58,40,-265.216,-1117.32,-2164.12,172.073,1657.91,374.377
60,40,-265.255,-1154.3,-2149.68,212.251,1673.42,330.046
62,40,-269.069,-1191.96,-2132.17,247.953,1685.68,285.849
64,40,-276.762,-1229.99,-2111.96,279.013,1694.6,242.012
66,40,-288.393,-1268.08,-2089.44,305.294,1700.1,198.761
68,40,-303.983,-1305.88,-2064.98,326.689,1702.11,156.318
70,40,-323.508,-1343.08,-2038.97,343.12,1700.57,114.901
72,40,-346.907,-1379.34,-2011.8,354.541,1695.43,74.7229
74,40,-374.075,-1414.35,-1983.84,360.936,1686.67,35.9909
76,40,-404.867,-1447.78,-1955.45,362.319,1674.26,-1.09734
78,40,-439.105,-1479.34,-1926.99,358.735,1658.21,-36.3536
80,40,-476.571,-1508.73,-1898.79,350.256,1638.51,-69.6005
82,40,-517.017,-1535.69,-1871.16,336.983,1615.19,-100.673
84,40,-560.164,-1559.95,-1844.38,319.044,1588.27,-129.42
86,40,-605.707,-1581.29,-1818.7,296.59,1557.81,-155.705
88,40,-653.32,-1599.49,-1794.35,269.795,1523.85,-179.407
90,40,-702.656,-1614.37,-1771.5,238.854,1486.47,-200.422
92,40,-753.354,-1625.77,-1750.33,203.981,1445.74,-218.665
94,40,-805.045,-1633.55,-1730.93,165.403,1401.76,-234.068
96,40,-857.352,-1637.61,-1713.38,123.364,1354.62,-246.582
98,40,-909.897,-1637.87,-1697.72,78.1159,1304.43,-256.18
100,40,-962.309,-1634.29,-1683.94,29.9194,1251.31,-262.853
102,40,-1014.22,-1626.83,-1672,-20.9585,1195.38,-266.612
104,40,-1065.28,-1615.5,-1661.83,-74.2477,1136.77,-267.491
106,40,-1115.16,-1600.34,-1653.31,-129.677,1075.63,-265.541
108,40,-1163.53,-1581.38,-1646.29,-186.975,1012.09,-260.835
110,40,-1210.11,-1558.72,-1640.59,-245.873,946.307,-253.466
112,40,-1254.64,-1532.44,-1636,-306.107,878.431,-243.544
114,40,-1296.89,-1502.65,-1632.29,-367.416,808.622,-231.199
116,40,-1336.66,-1469.49,-1629.2,-429.546,737.038,-216.578
118,40,-1373.79,-1433.09,-1626.47,-492.25,663.843,-199.844
120,40,-1408.16,-1393.62,-1623.81,-555.284,589.202,-181.176
122,40,-1439.68,-1351.23,-1620.92,-618.415,513.283,-160.767
124,40,-1468.31,-1306.1,-1617.51,-681.413,436.252,-138.822
126,40,-1494.05,-1258.4,-1613.27,-744.055,358.281,-115.558
128,40,-1516.93,-1208.33,-1607.92,-806.124,279.538,-91.2018
130,40,-1537.03,-1156.08,-1601.17,-867.406,200.195,-65.9866
132,40,-1554.44,-1101.82,-1592.75,-927.692,120.423,-40.1532
134,40,-1569.33,-1045.77,-1582.4,-986.778,40.3932,-13.947
136,40,-1581.85,-988.107,-1569.9,-1044.46,-39.7227,12.3845
138,40,-1592.21,-929.043,-1555.05,-1100.54,-119.753,38.5924
140,40,-1600.65,-868.777,-1537.66,-1154.82,-199.526,64.4289
142,40,-1607.42,-807.515,-1517.59,-1207.11,-278.871,89.6489
144,40,-1612.79,-745.464,-1494.74,-1257.21,-357.616,114.012
146,40,-1617.04,-682.839,-1469.03,-1304.93,-435.591,137.283
148,40,-1620.46,-619.857,-1440.42,-1350.09,-512.625,159.237
150,40,-1623.36,-556.74,-1408.93,-1392.51,-588.548,179.657
152,40,-1626.02,-493.718,-1374.59,-1432.03,-663.194,198.336
154,40,-1628.75,-431.026,-1337.48,-1468.46,-736.394,215.083
156,40,-1631.84,-368.906,-1297.74,-1501.66,-807.984,229.718
158,40,-1635.54,-307.606,-1255.52,-1531.48,-877.8,242.078
160,40,-1640.12,-247.38,-1211.02,-1557.81,-945.682,252.015
162,40,-1645.82,-188.488,-1164.46,-1580.51,-1011.47,259.401
164,40,-1652.83,-131.195,-1116.11,-1599.51,-1075.02,264.124
166,40,-1661.34,-75.7704,-1066.25,-1614.71,-1136.17,266.091
168,40,-1671.49,-22.4839,-1015.21,-1626.08,-1194.79,265.23
170,40,-1683.41,28.3925,-963.311,-1633.59,-1250.73,261.489
172,40,-1697.17,76.5886,-910.911,-1637.22,-1303.86,254.834
174,40,-1712.81,121.838,-858.375,-1637,-1354.06,245.255
176,40,-1730.34,163.879,-806.076,-1632.98,-1401.21,232.759
178,40,-1749.72,202.459,-754.39,-1625.25,-1445.2,217.374
180,40,-1770.87,237.337,-703.693,-1613.89,-1485.94,199.149
-180,42,-1754.25,413.595,-783.69,-1609.03,-1579.53,372.403
-178,42,-1776.91,448.703,-729.163,-1594.4,-1621.88,353.666
-176,42,-1801.71,479.473,-676.325,-1576.06,-1660.79,331.677
-174,42,-1828.45,505.677,-625.577,-1554.18,-1696.2,306.544
-172,42,-1856.89,527.108,-577.304,-1528.97,-1728.02,278.393
-170,42,-1886.76,543.58,-531.865,-1500.68,-1756.2,247.37
-168,42,-1917.76,554.934,-489.589,-1469.57,-1780.68,213.637
-166,42,-1949.54,561.038,-450.775,-1435.92,-1801.43,177.372
-164,42,-1981.74,561.788,-415.686,-1400.06,-1818.41,138.768
-162,42,-2013.97,557.112,-384.544,-1362.29,-1831.63,98.0319
-160,42,-2045.82,546.97,-357.534,-1322.96,-1841.08,55.3801
-158,42,-2076.86,531.354,-334.792,-1282.41,-1846.77,11.0404
-156,42,-2106.67,510.289,-316.413,-1241.02,-1848.74,-34.7512
-154,42,-2134.79,483.835,-302.444,-1199.13,-1847.02,-81.752
-152,42,-2160.81,452.086,-292.885,-1157.11,-1841.67,-129.714
-150,42,-2184.27,415.165,-287.691,-1115.32,-1832.76,-178.385
-148,42,-2204.76,373.233,-286.767,-1074.12,-1820.36,-227.512
-146,42,-2221.87,326.476,-289.976,-1033.85,-1804.56,-276.84
-144,42,-2235.21,275.116,-297.136,-994.857,-1785.48,-326.116
-142,42,-2244.4,219.399,-308.023,-957.453,-1763.22,-375.089
-140,42,-2249.11,159.6,-322.372,-921.948,-1737.9,-423.511
-138,42,-2249.04,96.017,-339.883,-888.629,-1709.68,-471.14
-136,42,-2243.91,28.9728,-360.222,-857.761,-1678.68,-517.741
-134,42,-2233.48,-41.1909,-383.025,-829.588,-1645.07,-563.085
-132,42,-2217.57,-114.114,-407.9,-804.327,-1609,-606.952
-130,42,-2196.04,-189.422,-434.436,-782.169,-1570.65,-649.132
-128,42,-2168.77,-266.727,-462.203,-763.279,-1530.19,-689.426
-126,42,-2135.73,-345.632,-490.758,-747.79,-1487.81,-727.646
-124,42,-2096.9,-425.733,-519.649,-735.809,-1443.69,-763.615
-122,42,-2052.35,-506.622,-548.422,-727.41,-1398.03,-797.171
-120,42,-2002.16,-587.892,-576.625,-722.637,-1351.01,-828.163
-118,42,-1946.5,-669.138,-603.811,-721.504,-1302.85,-856.456
-116,42,-1885.57,-749.959,-629.547,-723.994,-1253.73,-881.929
-114,42,-1819.61,-829.967,-653.414,-730.06,-1203.86,-904.475
-112,42,-1748.93,-908.782,-675.017,-739.628,-1153.44,-924
-110,42,-1673.86,-986.042,-693.984,-752.594,-1102.66,-940.43
-108,42,-1594.8,-1061.4,-709.974,-768.829,-1051.71,-953.7
-106,42,-1512.16,-1134.54,-722.682,-788.179,-1000.79,-963.764
-104,42,-1426.41,-1205.15,-731.837,-810.47,-950.086,-970.589
-102,42,-1338.03,-1272.97,-737.212,-835.505,-899.768,-974.158
-100,42,-1247.55,-1337.74,-738.621,-863.071,-850.012,-974.467
-98,42,-1155.49,-1399.25,-735.927,-892.941,-800.98,-971.526
-96,42,-1062.43,-1457.31,-729.038,-924.875,-752.826,-965.358
-94,42,-968.917,-1511.76,-717.913,-958.626,-705.694,-956.001
-92,42,-875.534,-1562.49,-702.559,-993.94,-659.714,-943.502
-90,42,-782.855,-1609.4,-683.034,-1030.56,-615.007,-927.922
-88,42,-691.449,-1652.44,-659.445,-1068.24,-571.677,-909.333
-86,42,-601.877,-1691.56,-631.948,-1106.71,-529.819,-887.816
-84,42,-514.684,-1726.79,-600.744,-1145.75,-489.509,-863.463
-82,42,-430.397,-1758.13,-566.083,-1185.1,-450.809,-836.373
-80,42,-349.515,-1785.66,-528.253,-1224.56,-413.767,-806.653
-78,42,-272.51,-1809.44,-487.584,-1263.9,-378.414,-774.418
-76,42,-199.821,-1829.57,-444.442,-1302.94,-344.764,-739.791
-74,42,-131.849,-1846.18,-399.226,-1341.49,-312.816,-702.896
-72,42,-68.9541,-1859.38,-352.361,-1379.39,-282.553,-663.866
-70,42,-11.4555,-1869.32,-304.299,-1416.5,-253.94,-622.837
-68,42,40.3746,-1876.15,-255.51,-1452.69,-226.929,-579.947
-66,42,86.3108,-1880.02,-206.483,-1487.86,-201.454,-535.339
-64,42,126.176,-1881.08,-157.713,-1521.9,-177.437,-489.156
-62,42,159.844,-1879.49,-109.704,-1554.74,-154.784,-441.547
-60,42,187.237,-1875.4,-62.9615,-1586.32,-133.39,-392.657
-58,42,208.329,-1868.94,-17.987,-1616.57,-113.137,-342.637
-56,42,223.141,-1860.26,24.725,-1645.45,-93.8951,-291.636
-54,42,231.747,-1849.47,64.6918,-1672.92,-75.5264,-239.804
-52,42,234.264,-1836.68,101.447,-1698.94,-57.8838,-187.292
-50,42,230.86,-1822,134.543,-1723.48,-40.8134,-134.252
-48,42,221.745,-1805.52,163.56,-1746.5,-24.156,-80.8334
-46,42,207.171,-1787.3,188.1,-1767.96,-7.74811,-27.1884
-44,42,187.43,-1767.42,207.801,-1787.8,8.57592,26.5319
-42,42,162.853,-1745.93,222.333,-1805.98,24.9826,80.1762
-40,42,133.804,-1722.88,231.403,-1822.43,41.6377,133.593
-38,42,100.677,-1698.31,234.759,-1837.07,58.7045,186.632
-36,42,63.8947,-1672.26,232.191,-1849.81,76.3423,239.141
-34,42,23.9044,-1644.76,223.534,-1860.56,94.7052,290.969
-32,42,-18.8276,-1615.85,208.667,-1869.2,113.94,341.966
-30,42,-63.8186,-1585.57,187.519,-1875.62,134.185,391.981
-28,42,-110.574,-1553.98,160.068,-1879.67,155.57,440.865
-26,42,-158.592,-1521.11,126.341,-1881.21,178.213,488.469
-24,42,-207.367,-1487.05,86.4142,-1880.1,202.219,534.644
-22,42,-256.396,-1451.87,40.4163,-1876.19,227.682,579.245
-20,42,-305.181,-1415.66,-11.4762,-1869.31,254.68,622.127
-18,42,-353.236,-1378.53,-69.0377,-1859.33,283.28,663.147
-16,42,-400.091,-1340.62,-131.995,-1846.08,313.529,702.168
-14,42,-445.293,-1302.06,-200.031,-1829.43,345.462,739.053
-12,42,-488.417,-1263.01,-272.783,-1809.25,379.096,773.67
-10,42,-529.063,-1223.66,-349.849,-1785.42,414.433,805.894
-8,42,-566.867,-1184.2,-430.792,-1757.85,451.459,835.602
-6,42,-601.499,-1144.84,-515.14,-1726.46,490.142,862.681
-4,42,-632.67,-1105.8,-602.39,-1691.2,530.435,887.023
-2,42,-660.131,-1067.33,-692.019,-1652.02,572.277,908.528
0,42,-683.681,-1029.65,-783.479,-1608.95,615.589,927.105
2,42,-703.163,-993.037,-876.21,-1561.99,660.279,942.673
4,42,-718.473,-957.728,-969.642,-1511.22,706.242,955.16
6,42,-729.551,-923.985,-1063.2,-1456.73,753.358,964.506
8,42,-736.39,-892.06,-1156.31,-1398.63,801.495,970.663
10,42,-739.033,-862.201,-1248.4,-1337.08,850.511,973.593
12,42,-737.571,-834.648,-1338.92,-1272.27,900.252,973.273
14,42,-732.142,-809.627,-1427.33,-1204.42,950.554,969.693
16,42,-722.932,-787.353,-1513.12,-1133.77,1001.25,962.858
18,42,-710.17,-768.02,-1595.78,-1060.6,1052.15,952.784
20,42,-694.123,-751.805,-1674.87,-985.203,1103.09,939.504
22,42,-675.101,-738.86,-1749.96,-907.91,1153.86,923.065
24,42,-653.443,-729.315,-1820.66,-829.063,1204.27,903.53
26,42,-629.52,-723.272,-1886.63,-749.025,1254.13,880.976
28,42,-603.73,-720.808,-1947.57,-668.173,1303.24,855.495
30,42,-576.49,-721.967,-2003.24,-586.899,1351.39,827.194
32,42,-548.235,-726.768,-2053.43,-505.602,1398.4,796.193
34,42,-519.411,-735.196,-2097.98,-424.686,1444.06,762.63
36,42,-490.47,-747.206,-2136.8,-344.56,1488.17,726.653
38,42,-461.868,-762.725,-2169.85,-265.631,1530.55,688.426
40,42,-434.054,-781.647,-2197.11,-188.303,1571,648.124
42,42,-407.473,-803.836,-2218.63,-112.972,1609.35,605.936
44,42,-382.554,-829.13,-2234.53,-40.0278,1645.42,562.061
46,42,-359.71,-857.337,-2244.95,30.1562,1679.03,516.709
48,42,-339.33,-888.239,-2250.07,97.2199,1710.03,470.1
50,42,-321.781,-921.593,-2250.13,160.821,1738.26,422.463
52,42,-307.394,-957.133,-2245.4,220.638,1763.57,374.032
54,42,-296.473,-994.572,-2236.18,276.373,1785.84,325.05
56,42,-289.279,-1033.6,-2222.83,327.75,1804.93,275.764
58,42,-286.037,-1073.91,-2205.7,374.522,1820.72,226.426
60,42,-286.93,-1115.15,-2185.19,416.47,1833.13,177.289
62,42,-292.096,-1156.97,-2161.71,453.405,1842.05,128.607
64,42,-301.627,-1199.03,-2135.67,485.169,1847.41,80.634
66,42,-315.57,-1240.96,-2107.52,511.636,1849.13,33.6214
68,42,-333.925,-1282.39,-2077.69,532.713,1847.17,-12.1826
70,42,-356.644,-1322.98,-2046.62,548.342,1841.49,-56.5352
72,42,-383.634,-1362.35,-2014.75,558.496,1832.05,-99.2005
74,42,-414.756,-1400.16,-1982.5,563.184,1818.84,-139.951
76,42,-449.829,-1436.07,-1950.27,562.444,1801.86,-178.569
78,42,-488.629,-1469.75,-1918.47,556.351,1781.12,-214.849
80,42,-530.892,-1500.91,-1887.45,545.006,1756.65,-248.598
82,42,-576.322,-1529.24,-1857.55,528.542,1728.48,-279.638
84,42,-624.588,-1554.49,-1829.08,507.12,1696.67,-307.805
86,42,-675.33,-1576.42,-1802.31,480.922,1661.27,-332.956
88,42,-728.167,-1594.81,-1777.49,450.158,1622.36,-354.963
90,42,-782.694,-1609.48,-1754.8,415.056,1580.03,-373.718
92,42,-838.495,-1620.27,-1734.39,375.86,1534.36,-389.135
94,42,-895.143,-1627.06,-1716.39,332.832,1485.45,-401.147
96,42,-952.206,-1629.75,-1700.84,286.243,1433.44,-409.711
98,42,-1009.25,-1628.3,-1687.78,236.373,1378.42,-414.805
100,42,-1065.86,-1622.65,-1677.18,183.51,1320.54,-416.431
102,42,-1121.6,-1612.82,-1668.96,127.944,1259.93,-414.611
104,42,-1176.1,-1598.83,-1663.02,69.9639,1196.72,-409.395
106,42,-1228.95,-1580.74,-1659.2,9.85972,1131.07,-400.85
108,42,-1279.83,-1558.62,-1657.31,-52.0839,1063.12,-389.071
110,42,-1328.39,-1532.58,-1657.13,-115.587,993.02,-374.17
112,42,-1374.35,-1502.74,-1658.4,-180.378,920.931,-356.284
114,42,-1417.46,-1469.24,-1660.82,-246.192,847.009,-335.568
116,42,-1457.5,-1432.23,-1664.08,-312.772,771.413,-312.198
118,42,-1494.31,-1391.89,-1667.86,-379.872,694.301,-286.368
120,42,-1527.75,-1348.38,-1671.81,-447.253,615.835,-258.288
122,42,-1557.74,-1301.9,-1675.56,-514.684,536.173,-228.185
124,42,-1584.24,-1252.63,-1678.76,-581.943,455.478,-196.298
126,42,-1607.28,-1200.78,-1681.05,-648.815,373.908,-162.881
128,42,-1626.89,-1146.53,-1682.08,-715.089,291.624,-128.197
130,42,-1643.18,-1090.09,-1681.49,-780.561,208.784,-92.5176
132,42,-1656.29,-1031.65,-1678.96,-845.028,125.548,-56.1224
134,42,-1666.4,-971.413,-1674.18,-908.292,42.0746,-19.2952
136,42,-1673.73,-909.574,-1666.88,-970.153,-41.4786,17.6769
138,42,-1678.53,-846.331,-1656.8,-1030.41,-124.953,54.5058
140,42,-1681.07,-781.884,-1643.72,-1088.88,-208.189,90.9044
142,42,-1681.68,-716.43,-1627.46,-1145.35,-291.03,126.589
144,42,-1680.67,-650.173,-1607.87,-1199.62,-373.316,161.28
146,42,-1678.4,-583.317,-1584.87,-1251.51,-454.887,194.705
148,42,-1675.2,-516.072,-1558.4,-1300.8,-535.585,226.601
150,42,-1671.45,-448.655,-1528.44,-1347.32,-615.249,256.715
152,42,-1667.51,-381.286,-1495.03,-1390.85,-693.718,284.808
154,42,-1663.73,-314.198,-1458.26,-1431.24,-770.833,310.652
156,42,-1660.47,-247.627,-1418.24,-1468.28,-846.434,334.036
158,42,-1658.04,-181.822,-1375.16,-1501.82,-920.36,354.767
160,42,-1656.77,-117.038,-1329.23,-1531.7,-992.453,372.67
162,42,-1656.94,-53.541,-1280.69,-1557.78,-1062.56,387.588
164,42,-1658.81,8.39761,-1229.85,-1579.94,-1130.51,399.386
166,42,-1662.62,68.4979,-1177.01,-1598.07,-1196.17,407.948
168,42,-1668.54,126.475,-1122.54,-1612.1,-1259.39,413.183
170,42,-1676.74,182.04,-1066.81,-1621.98,-1320.01,415.021
172,42,-1687.32,234.903,-1010.22,-1627.67,-1377.9,413.415
174,42,-1700.36,284.773,-953.183,-1629.17,-1432.92,408.34
176,42,-1715.89,331.364,-896.129,-1626.52,-1484.94,399.795
178,42,-1733.87,374.396,-839.488,-1619.77,-1533.85,387.801
180,42,-1754.25,413.595,-783.69,-1609.03,-1579.53,372.403
-180,44,-1716.5,584.076,-864.478,-1602.08,-1657.61,564.035
-178,44,-1738.57,623.477,-804.496,-1588.18,-1705.01,548.193
-176,44,-1763.44,658.414,-746.131,-1570.14,-1749.05,528.505
-174,44,-1790.92,688.624,-689.847,-1548.15,-1789.63,505.08
-172,44,-1820.76,713.861,-636.083,-1522.42,-1826.66,478.049
-170,44,-1852.67,733.904,-585.258,-1493.17,-1860.06,447.566
-168,44,-1886.31,748.557,-537.755,-1460.7,-1889.76,413.801
-166,44,-1921.33,757.651,-493.926,-1425.28,-1915.69,376.945
-164,44,-1957.33,761.047,-454.085,-1387.26,-1937.81,337.205
-162,44,-1993.86,758.641,-418.502,-1346.96,-1956.1,294.804
-160,44,-2030.49,750.358,-387.401,-1304.74,-1970.52,249.977
-158,44,-2066.74,736.163,-360.961,-1260.99,-1981.08,202.972
-156,44,-2102.14,716.053,-339.309,-1216.09,-1987.78,154.047
-154,44,-2136.17,690.064,-322.523,-1170.42,-1990.64,103.469
-152,44,-2168.37,658.267,-310.628,-1124.4,-1989.69,51.5105
-150,44,-2198.22,620.77,-303.595,-1078.41,-1984.99,-1.55014
-148,44,-2225.25,577.716,-301.347,-1032.86,-1976.58,-55.4316
-146,44,-2249,529.284,-303.754,-988.122,-1964.56,-109.851
-144,44,-2269,475.687,-310.635,-944.58,-1948.99,-164.526
-142,44,-2284.82,417.169,-321.764,-902.6,-1929.99,-219.175
-140,44,-2296.08,354.007,-336.868,-862.53,-1907.66,-273.521
-138,44,-2302.41,286.505,-355.633,-824.701,-1882.12,-327.29
-136,44,-2303.47,214.994,-377.704,-789.421,-1853.5,-380.215
-134,44,-2298.99,139.831,-402.693,-756.976,-1821.95,-432.038
-132,44,-2288.72,61.3933,-430.18,-727.625,-1787.62,-482.507
-130,44,-2272.46,-19.9206,-459.719,-701.599,-1750.67,-531.381
-128,44,-2250.07,-103.697,-490.842,-679.102,-1711.27,-578.43
-126,44,-2221.47,-189.509,-523.062,-660.304,-1669.59,-623.436
-124,44,-2186.63,-276.917,-555.885,-645.343,-1625.83,-666.194
-122,44,-2145.55,-365.478,-588.807,-634.326,-1580.16,-706.51
-120,44,-2098.32,-454.743,-621.327,-627.324,-1532.79,-744.208
-118,44,-2045.08,-544.262,-652.945,-624.376,-1483.9,-779.125
-116,44,-1986.02,-633.592,-683.174,-625.485,-1433.71,-811.111
-114,44,-1921.38,-722.293,-711.544,-630.621,-1382.41,-840.037
-112,44,-1851.46,-809.937,-737.605,-639.72,-1330.2,-865.785
-110,44,-1776.62,-896.113,-760.933,-652.689,-1277.3,-888.255
-108,44,-1697.25,-980.423,-781.137,-669.4,-1223.9,-907.365
-106,44,-1613.79,-1062.49,-797.863,-689.699,-1170.2,-923.048
-104,44,-1526.74,-1141.97,-810.795,-713.406,-1116.4,-935.253
-102,44,-1436.61,-1218.53,-819.664,-740.315,-1062.68,-943.946
-100,44,-1343.95,-1291.89,-824.245,-770.198,-1009.24,-949.109
-98,44,-1249.35,-1361.77,-824.367,-802.81,-956.245,-950.738
-96,44,-1153.41,-1427.94,-819.909,-837.891,-903.867,-948.848
-94,44,-1056.73,-1490.21,-810.807,-875.167,-852.264,-943.466
-92,44,-959.95,-1548.43,-797.049,-914.358,-801.584,-934.632
-90,44,-863.688,-1602.45,-778.68,-955.177,-751.963,-922.403
-88,44,-768.571,-1652.2,-755.802,-997.337,-703.522,-906.847
