Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
26,110,-788.181,2040.67,1379.02,1431.8,-285.434,6763.74
28,110,-738.494,2112.42,1119.54,1509.16,-347.449,7071.08
30,110,-673.203,2168.52,864.284,1586.84,-414.51,7339.65
32,110,-593.504,2208.76,616.005,1664.32,-485.993,7569.55
34,110,-500.787,2233.03,377.148,1741.14,-561.235,7761.34
36,110,-396.609,2241.32,149.857,1816.85,-639.556,7915.99
38,110,-282.672,2233.78,-64.0198,1891.01,-720.288,8034.9
40,110,-160.812,2210.71,-262.92,1963.15,-802.788,8119.86
42,110,-32.9796,2172.57,-445.557,2032.77,-886.459,8172.98
44,110,98.762,2120.04,-610.905,2099.33,-970.757,8196.66
46,110,232.251,2053.96,-758.187,2162.26,-1055.19,8193.54
48,110,365.235,1975.43,-886.874,2220.98,-1139.34,8166.41
50,110,495.39,1885.72,-996.679,2274.9,-1222.82,8118.22
52,110,620.342,1786.3,-1087.56,2323.45,-1305.29,8051.92
54,110,737.697,1678.82,-1159.73,2366.14,-1386.47,7970.52
56,110,845.081,1565.05,-1213.65,2402.56,-1466.05,7876.95
58,110,940.189,1446.84,-1250.06,2432.43,-1543.78,7774.05
60,110,1020.84,1326.08,-1269.97,2455.62,-1619.38,7664.55
62,110,1085.03,1204.64,-1274.63,2472.17,-1692.56,7551
64,110,1131.01,1084.28,-1265.57,2482.32,-1763.02,7435.8
66,110,1157.33,966.621,-1244.55,2486.48,-1830.44,7321.12
68,110,1162.91,853.09,-1213.52,2485.24,-1894.46,7208.96
70,110,1147.08,744.861,-1174.62,2479.35,-1954.71,7101.1
72,110,1109.64,642.826,-1130.09,2469.7,-2010.81,6999.12
74,110,1050.87,547.574,-1082.22,2457.26,-2062.38,6904.42
76,110,971.519,459.371,-1033.34,2443.06,-2109,6818.2
78,110,872.865,378.17,-985.671,2428.14,-2150.32,6741.5
80,110,756.644,303.617,-941.318,2413.51,-2185.97,6675.19
82,110,625.034,235.075,-902.19,2400.12,-2215.63,6619.98
84,110,480.604,171.662,-869.936,2388.78,-2239.01,6576.46
86,110,326.253,112.284,-845.899,2380.17,-2255.9,6545.05
88,110,165.14,55.687,-831.069,2374.8,-2266.12,6526.08
90,110,0.596073,0.5075,-826.054,2372.98,-2269.56,6519.72
92,110,-163.955,-54.6743,-831.059,2374.82,-2266.2,6526.03
94,110,-325.092,-111.278,-845.879,2380.21,-2256.07,6544.96
96,110,-479.479,-170.668,-869.906,2388.83,-2239.25,6576.32
98,110,-623.962,-234.096,-902.152,2400.19,-2215.93,6619.81
100,110,-755.639,-302.656,-941.273,2413.61,-2186.33,6674.99
102,110,-871.939,-377.231,-985.619,2428.26,-2150.71,6741.29
104,110,-970.684,-458.456,-1033.28,2443.21,-2109.41,6818
106,110,-1050.13,-546.684,-1082.17,2457.45,-2062.78,6904.23
108,110,-1109.02,-641.964,-1130.03,2469.92,-2011.18,6998.97
110,110,-1146.58,-744.027,-1174.56,2479.62,-1955.03,7100.99
112,110,-1162.52,-852.288,-1213.46,2485.55,-1894.7,7208.92
114,110,-1157.06,-965.852,-1244.49,2486.83,-1830.58,7321.15
116,110,-1130.87,-1083.55,-1265.51,2482.72,-1763.04,7435.92
118,110,-1085,-1203.95,-1274.57,2472.63,-1692.43,7551.22
120,110,-1020.93,-1325.43,-1269.9,2456.13,-1619.09,7664.87
122,110,-940.38,-1446.23,-1249.98,2432.99,-1543.31,7774.48
124,110,-845.366,-1564.49,-1213.55,2403.18,-1465.39,7877.5
126,110,-738.064,-1678.31,-1159.61,2366.81,-1385.61,7971.2
128,110,-620.78,-1785.85,-1087.41,2324.17,-1304.23,8052.73
130,110,-495.887,-1885.32,-996.494,2275.67,-1221.55,8119.15
132,110,-365.781,-1975.09,-886.648,2221.8,-1137.87,8167.47
134,110,-232.837,-2053.68,-757.914,2163.13,-1053.54,8194.72
136,110,-99.381,-2119.81,-610.582,2100.24,-968.917,8197.96
138,110,32.3335,-2172.4,-445.183,2033.72,-884.452,8174.39
140,110,160.142,-2210.59,-262.496,1964.15,-800.629,8121.38
142,110,281.98,-2233.7,-63.549,1892.06,-717.994,8036.51
144,110,395.895,-2241.29,150.368,1817.94,-637.144,7917.68
146,110,500.049,-2233.03,377.689,1742.27,-558.722,7763.09
148,110,592.739,-2208.81,616.566,1665.49,-483.394,7571.36
150,110,672.408,-2168.59,864.85,1588.05,-411.84,7341.49
152,110,737.665,-2112.51,1120.09,1510.42,-344.72,7072.93
154,110,787.315,-2040.79,1379.55,1433.09,-282.656,6765.59
156,110,820.387,-1953.75,1640.2,1356.64,-226.204,6419.85
158,110,836.169,-1851.83,1898.76,1281.71,-175.82,6036.56
160,110,834.244,-1735.58,2151.76,1209.03,-131.844,5617
162,110,814.522,-1605.65,2395.57,1139.39,-94.4698,5162.92
164,110,777.268,-1462.83,2626.5,1073.65,-63.7336,4676.49
166,110,723.122,-1308.06,2840.86,1012.74,-39.4974,4160.26
168,110,653.107,-1142.4,3035.08,957.586,-21.4458,3617.14
170,110,568.629,-967.07,3205.81,909.097,-9.0871,3050.36
172,110,471.456,-783.42,3349.98,868.136,-1.76179,2463.43
174,110,363.69,-592.942,3464.95,835.472,1.34167,1860.11
176,110,247.715,-397.242,3548.57,811.745,1.165,1244.33
178,110,126.143,-198.017,3599.24,797.434,-1.24735,620.177
180,110,1.73978,2.97087,3615.98,792.837,-4.78001,-8.16239
-180,112,2.28002,2.94725,3605.14,215.18,-5.64325,-7.29471
-178,112,-90.0799,234.352,3589.46,223.519,-87.2356,-598.996
-176,112,-180.079,463.356,3543.4,247.699,-167.154,-1186.82
-174,112,-265.436,687.639,3467.81,287.268,-243.804,-1766.96
-172,112,-344,904.973,3364.12,341.495,-315.677,-2335.72
-170,112,-413.814,1113.26,3234.24,409.401,-381.391,-2889.51
-168,112,-473.156,1310.56,3080.51,489.789,-439.718,-3424.92
-166,112,-520.583,1495.15,2905.64,581.298,-489.619,-3938.76
-164,112,-554.953,1665.47,2712.59,682.441,-530.256,-4428.09
-162,112,-575.439,1820.24,2504.52,791.657,-561.012,-4890.24
-160,112,-581.528,1958.35,2284.64,907.358,-581.489,-5322.88
-158,112,-573.016,2078.95,2056.23,1027.97,-591.508,-5724.02
-156,112,-549.982,2181.4,1822.44,1151.96,-591.096,-6092.07
-154,112,-512.773,2265.26,1586.33,1277.89,-580.469,-6425.81
-152,112,-461.966,2330.29,1350.77,1404.4,-560.005,-6724.44
-150,112,-398.351,2376.43,1118.41,1530.24,-530.225,-6987.6
-148,112,-322.895,2403.82,891.669,1654.26,-491.755,-7215.32
-146,112,-236.728,2412.73,672.7,1775.43,-445.301,-7408.06
-144,112,-141.119,2403.63,463.42,1892.81,-391.618,-7566.69
-142,112,-37.4711,2377.16,265.498,2005.51,-331.486,-7692.43
-140,112,72.6906,2334.12,80.3692,2112.76,-265.687,-7786.86
-138,112,187.72,2275.49,-90.7502,2213.83,-194.985,-7851.87
-136,112,305.85,2202.43,-246.855,2308.05,-120.117,-7889.58
-134,112,425.202,2116.26,-387.144,2394.82,-41.7838,-7902.36
-132,112,543.782,2018.47,-511.018,2473.6,39.351,-7892.72
-130,112,659.502,1910.73,-618.08,2543.95,122.659,-7863.29
-128,112,770.193,1794.8,-708.15,2605.51,207.54,-7816.73
-126,112,873.639,1672.57,-781.27,2658.05,293.417,-7755.74
-124,112,967.615,1545.97,-837.719,2701.48,379.721,-7682.97
-122,112,1049.93,1416.95,-878.027,2735.84,465.887,-7600.98
-120,112,1118.5,1287.45,-902.98,2761.37,551.342,-7512.23
-118,112,1171.37,1159.3,-913.625,2778.46,635.498,-7419.06
-116,112,1206.84,1034.19,-911.259,2787.7,717.753,-7323.61
-114,112,1223.47,913.652,-897.421,2789.83,797.485,-7227.89
-112,112,1220.18,798.954,-873.86,2785.76,874.055,-7133.7
-110,112,1196.28,691.116,-842.499,2776.49,946.816,-7042.68
-108,112,1151.52,590.86,-805.392,2763.17,1015.12,-6956.28
-106,112,1086.13,498.598,-764.668,2746.97,1078.31,-6875.78
-104,112,1000.83,414.426,-722.469,2729.11,1135.78,-6802.29
-102,112,896.794,338.128,-680.888,2710.77,1186.94,-6736.78
-100,112,775.702,269.197,-641.904,2693.08,1231.24,-6680.04
-98,112,639.649,206.854,-607.314,2677.07,1268.19,-6632.75
-96,112,491.123,150.082,-578.683,2663.63,1297.38,-6595.43
-94,112,332.94,97.6691,-557.284,2653.5,1318.48,-6568.5
-92,112,168.168,48.2494,-544.058,2647.2,1331.24,-6552.24
-90,112,0.0544138,0.353844,-539.583,2645.09,1335.51,-6546.82
-88,112,-168.067,-47.5393,-544.055,2647.26,1331.25,-6552.3
-86,112,-332.861,-96.952,-557.281,2653.6,1318.49,-6568.62
-84,112,-491.081,-149.354,-578.681,2663.78,1297.39,-6595.62
-82,112,-639.656,-206.11,-607.315,2677.27,1268.19,-6632.99
-80,112,-775.772,-268.436,-641.911,2693.33,1231.23,-6680.33
-78,112,-896.937,-337.348,-680.907,2711.07,1186.91,-6737.1
-76,112,-1001.05,-413.624,-722.503,2729.46,1135.73,-6802.65
-74,112,-1086.45,-497.777,-764.722,2747.37,1078.23,-6876.16
-72,112,-1151.94,-590.02,-805.47,2763.61,1014.98,-6956.67
-70,112,-1196.79,-690.26,-842.606,2776.98,946.63,-7043.08
-68,112,-1220.8,-798.085,-874,2786.28,873.804,-7134.1
-66,112,-1224.19,-912.773,-897.598,2790.4,797.158,-7228.28
-64,112,-1207.66,-1033.31,-911.475,2788.31,717.337,-7324
-62,112,-1172.3,-1158.42,-913.881,2779.1,634.981,-7419.43
-60,112,-1119.52,-1286.57,-903.277,2762.04,550.711,-7512.59
-58,112,-1051.04,-1416.09,-878.362,2736.54,465.13,-7601.31
-56,112,-968.811,-1545.12,-838.089,2702.2,378.825,-7683.28
-54,112,-874.911,-1671.74,-781.67,2658.8,292.37,-7756.03
-52,112,-771.53,-1794,-708.575,2606.28,206.331,-7817
-50,112,-660.895,-1909.96,-618.52,2544.73,121.276,-7863.54
-48,112,-545.221,-2017.73,-511.463,2474.4,37.7872,-7892.96
-46,112,-426.675,-2115.55,-387.584,2395.62,-43.5349,-7902.58
-44,112,-307.348,-2201.76,-247.276,2308.85,-122.059,-7889.78
-42,112,-189.231,-2274.87,-91.1406,2214.63,-197.119,-7852.04
-40,112,-74.2064,-2333.54,80.0225,2113.55,-268.009,-7787.02
-38,112,35.9596,-2376.62,265.207,2006.29,-333.992,-7692.56
-36,112,139.619,-2403.14,463.198,1893.56,-394.297,-7566.8
-34,112,235.246,-2412.28,672.556,1776.16,-448.141,-7408.14
-32,112,321.437,-2403.41,891.612,1654.95,-494.742,-7215.37
-30,112,396.918,-2376.07,1118.45,1530.88,-533.34,-6987.62
-28,112,460.562,-2329.97,1350.9,1404.99,-563.229,-6724.44
-26,112,511.396,-2264.99,1586.56,1278.42,-583.779,-6425.78
-24,112,548.633,-2181.17,1822.76,1152.42,-594.473,-6092.01
-22,112,571.692,-2078.76,2056.64,1028.35,-594.93,-5723.94
-20,112,580.226,-1958.2,2285.14,907.657,-584.936,-5322.78
-18,112,574.155,-1820.13,2505.08,791.864,-564.465,-4890.13
-16,112,553.685,-1665.4,2713.22,682.549,-533.698,-4427.98
-14,112,519.326,-1495.11,2906.31,581.302,-493.035,-3938.67
-12,112,471.907,-1310.56,3081.2,489.683,-443.097,-3424.86
-10,112,412.569,-1113.29,3234.93,409.182,-384.723,-2889.49
-8,112,342.758,-905.031,3364.8,341.162,-318.956,-2335.75
-6,112,264.195,-687.725,3468.45,286.819,-247.026,-1767.06
-4,112,178.839,-463.466,3543.99,247.137,-170.318,-1186.99
-2,112,88.8422,-234.484,3589.99,222.847,-90.3426,-599.264
0,112,-3.51359,-3.09745,3605.58,214.403,-8.69644,-7.66646
2,112,-95.8776,228.328,3590.47,221.964,72.9815,583.96
4,112,-185.899,457.425,3544.95,245.383,153.052,1171.77
6,112,-271.295,681.872,3469.89,284.219,229.919,1751.98
8,112,-349.915,899.438,3366.71,337.753,302.072,2320.87
10,112,-419.798,1108.02,3237.31,405.011,368.126,2874.86
12,112,-479.222,1305.68,3084.04,484.807,426.851,3410.54
14,112,-526.74,1490.67,2909.6,575.785,477.205,3924.71
16,112,-561.209,1661.45,2716.96,676.464,518.348,4414.43
18,112,-581.8,1816.7,2509.25,785.286,549.658,4877.04
20,112,-587.998,1955.34,2289.72,900.666,570.735,5310.2
22,112,-579.594,2076.48,2061.6,1021.03,581.397,5711.92
24,112,-556.666,2179.49,1828.08,1144.85,581.666,6080.59
26,112,-519.556,2263.92,1592.21,1270.68,571.753,6414.99
28,112,-468.839,2329.51,1356.84,1397.16,552.036,6714.33
30,112,-405.299,2376.22,1124.63,1523.04,523.028,6978.22
32,112,-329.901,2404.15,897.998,1647.17,485.352,7206.71
34,112,-243.769,2413.59,679.099,1768.5,439.709,7400.24
36,112,-148.169,2405.01,469.849,1886.09,386.852,7559.68
38,112,-44.5008,2379.02,271.916,1999.07,327.555,7686.25
40,112,65.7149,2336.43,86.7395,2106.65,262.596,7781.51
42,112,180.834,2278.22,-84.4622,2208.08,192.735,7847.36
44,112,299.094,2205.53,-240.681,2302.7,118.703,7885.92
46,112,418.613,2119.7,-381.11,2389.91,41.1991,7899.55
48,112,537.401,2022.21,-505.146,2469.17,-39.1188,7890.76
50,112,653.367,1914.72,-612.387,2540.01,-121.626,7862.16
52,112,764.34,1798.99,-702.647,2602.09,-205.726,7816.43
54,112,868.102,1676.91,-775.962,2655.16,-290.845,7756.26
56,112,962.421,1550.42,-832.607,2699.12,-376.419,7684.29
58,112,1045.11,1421.46,-873.105,2734.03,-461.885,7603.08
60,112,1114.06,1291.97,-898.239,2760.1,-546.672,7515.1
62,112,1167.33,1163.78,-909.05,2777.73,-630.197,7422.65
64,112,1203.2,1038.59,-906.835,2787.49,-711.859,7327.91
66,112,1220.24,917.915,-893.13,2790.13,-791.038,7232.84
68,112,1217.35,803.043,-869.683,2786.53,-867.097,7139.28
70,112,1193.83,694.991,-838.417,2777.73,-939.391,7048.83
72,112,1149.45,594.482,-801.387,2764.83,-1007.27,6962.96
74,112,1084.42,501.93,-760.723,2749.03,-1070.09,6882.93
76,112,999.456,417.435,-718.569,2731.51,-1127.24,6809.86
78,112,895.744,340.785,-677.021,2713.48,-1178.12,6744.71
80,112,774.954,271.473,-638.059,2696.05,-1222.19,6688.27
82,112,639.186,208.726,-603.485,2680.26,-1258.96,6641.2
84,112,490.931,151.529,-574.864,2666.98,-1288.03,6604.06
86,112,333.005,98.6747,-553.47,2656.96,-1309.05,6577.23
88,112,168.484,48.8008,-540.246,2650.73,-1321.79,6561.01
90,112,0.614829,0.442574,-535.772,2648.62,-1326.08,6555.58
92,112,-167.262,-47.9173,-540.243,2650.75,-1321.89,6560.98
94,112,-331.808,-97.796,-553.463,2657,-1309.25,6577.16
96,112,-489.774,-150.658,-574.855,2667.04,-1288.31,6603.96
98,112,-638.086,-207.865,-603.474,2680.33,-1259.32,6641.09
100,112,-773.925,-270.626,-638.046,2696.15,-1222.6,6688.14
102,112,-894.799,-339.952,-677.006,2713.61,-1178.57,6744.58
104,112,-998.608,-416.618,-718.553,2731.67,-1127.71,6809.75
106,112,-1083.68,-501.132,-760.705,2749.22,-1070.56,6882.84
108,112,-1148.83,-593.703,-801.368,2765.06,-1007.7,6962.9
110,112,-1193.34,-694.234,-838.397,2778,-939.767,7048.82
112,112,-1216.98,-802.31,-869.66,2786.85,-867.389,7139.32
114,112,-1220,-917.209,-893.103,2790.49,-791.219,7232.95
116,112,-1203.09,-1037.91,-906.802,2787.9,-711.906,7328.09
118,112,-1167.34,-1163.14,-909.006,2778.19,-630.087,7422.92
120,112,-1114.18,-1291.37,-898.179,2760.61,-546.384,7515.45
122,112,-1045.34,-1420.9,-873.025,2734.59,-461.403,7603.53
124,112,-962.759,-1549.91,-832.499,2699.73,-375.731,7684.83
126,112,-868.526,-1676.45,-775.82,2655.81,-289.943,7756.91
128,112,-764.84,-1798.59,-702.463,2602.79,-204.606,7817.18
130,112,-653.929,-1914.37,-612.154,2540.75,-120.289,7863.01
132,112,-538.015,-2021.93,-504.857,2469.94,-37.5701,7891.71
134,112,-419.268,-2119.47,-380.759,2390.72,42.9495,7900.61
136,112,-299.78,-2205.37,-240.264,2303.55,120.642,7887.07
138,112,-181.545,-2278.11,-83.9771,2208.95,194.846,7848.6
140,112,-66.4459,-2336.37,87.2923,2107.55,264.861,7782.84
142,112,43.753,-2379.01,272.533,2000.01,329.955,7687.65
144,112,147.406,-2405.04,470.524,1887.06,389.365,7561.15
146,112,242.988,-2413.66,679.825,1769.5,442.316,7401.77
148,112,329.101,-2404.25,898.762,1648.2,488.032,7208.27
150,112,404.477,-2376.34,1125.42,1524.11,525.765,6979.81
152,112,467.991,-2329.66,1357.63,1398.27,554.814,6715.93
154,112,518.678,-2264.08,1592.99,1271.82,574.559,6416.58
156,112,555.756,-2179.66,1828.84,1146.03,584.488,6082.16
158,112,578.648,-2076.66,2062.31,1022.23,584.229,5713.45
160,112,587.014,-1955.52,2290.37,901.885,573.573,5311.67
162,112,580.778,-1816.9,2509.82,786.516,552.498,4878.44
164,112,560.15,-1661.65,2717.43,677.694,521.191,4415.74
166,112,525.646,-1490.87,2909.97,577.003,480.054,3925.92
168,112,478.095,-1305.88,3084.3,486.001,429.71,3411.63
170,112,418.642,-1108.22,3237.44,406.166,371,2875.83
172,112,348.735,-899.631,3366.71,338.856,304.968,2321.72
174,112,270.095,-682.059,3469.77,285.258,232.843,1752.71
176,112,184.684,-457.602,3544.72,246.345,156.013,1172.38
178,112,94.6511,-228.493,3590.13,222.837,75.9856,584.444
180,112,2.28002,2.94725,3605.14,215.18,-5.64325,-7.29471
-180,114,2.81154,2.8302,3513.38,-344.521,-6.31482,-6.35673
-178,114,-52.3967,257.175,3499.92,-333.454,-156.73,-551.135
-176,114,-105.804,508.656,3460.32,-301.181,-305.086,-1092.49
-174,114,-155.668,754.501,3395.33,-248.277,-449.417,-1627.06
-172,114,-200.35,992.05,3306.16,-175.674,-587.849,-2151.58
-170,114,-238.364,1218.8,3194.42,-84.6355,-718.649,-2662.87
-168,114,-268.41,1432.46,3062.13,23.2932,-840.259,-3157.92
-166,114,-289.405,1630.96,2911.55,146.328,-951.333,-3633.89
-164,114,-300.501,1812.52,2745.22,282.5,-1050.75,-4088.17
-162,114,-301.092,1975.62,2565.77,429.718,-1137.64,-4518.39
-160,114,-290.813,2119.06,2375.94,585.817,-1211.39,-4922.47
-158,114,-269.53,2241.91,2178.46,748.615,-1271.62,-5298.62
-156,114,-237.324,2343.55,1976,915.962,-1318.21,-5645.4
-154,114,-194.468,2423.63,1771.1,1085.78,-1351.25,-5961.7
-152,114,-141.41,2482.09,1566.17,1256.08,-1371.02,-6246.79
-150,114,-78.7482,2519.1,1363.44,1425.03,-1377.99,-6500.3
-148,114,-7.21744,2535.07,1164.92,1590.92,-1372.76,-6722.21
-146,114,72.3272,2530.66,972.443,1752.19,-1356.03,-6912.9
-144,114,158.916,2506.71,787.646,1907.44,-1328.6,-7073.08
-142,114,251.468,2464.27,611.973,2055.45,-1291.31,-7203.79
-140,114,348.787,2404.59,446.695,2195.1,-1245.01,-7306.37
-138,114,449.558,2329.06,292.918,2325.48,-1190.59,-7382.44
-136,114,552.341,2239.26,151.594,2445.77,-1128.92,-7433.85
-134,114,655.569,2136.91,23.5204,2555.34,-1060.84,-7462.63
-132,114,757.545,2023.85,-90.6566,2653.68,-987.191,-7470.97
-130,114,856.452,1902.02,-190.455,2740.46,-908.791,-7461.13
-128,114,950.372,1773.46,-275.568,2815.48,-826.445,-7435.45
-126,114,1037.31,1640.21,-345.882,2878.73,-740.946,-7396.28
-124,114,1115.23,1504.34,-401.491,2930.39,-653.093,-7345.92
-122,114,1182.1,1367.86,-442.72,2970.77,-563.69,-7286.62
-120,114,1235.97,1232.7,-470.132,3000.42,-473.552,-7220.55
-118,114,1275,1100.67,-484.542,3020.04,-383.516,-7149.73
-116,114,1297.55,973.36,-487.007,3030.48,-294.436,-7076.07
-114,114,1302.24,852.18,-478.822,3032.77,-207.181,-7001.32
-112,114,1288,738.271,-461.498,3028.07,-122.636,-6927.1
-110,114,1254.15,632.492,-436.724,3017.63,-41.6854,-6854.84
-108,114,1200.42,535.406,-406.328,3002.76,34.792,-6785.83
-106,114,1126.99,447.263,-372.226,2984.83,105.938,-6721.23
-104,114,1034.51,368.007,-336.364,2965.17,170.93,-6662.01
-102,114,924.095,297.279,-300.655,2945.09,228.995,-6609.04
-100,114,797.331,234.442,-266.918,2925.8,279.425,-6563.05
-98,114,656.212,178.6,-236.815,2908.4,321.596,-6524.63
-96,114,503.116,128.637,-211.794,2893.84,354.972,-6494.26
-94,114,340.74,83.2494,-193.037,2882.88,379.127,-6472.32
-92,114,172.031,40.9944,-181.422,2876.08,393.749,-6459.06
-90,114,0.106913,0.331093,-177.488,2873.79,398.645,-6454.64
-88,114,-171.825,-40.33,-181.417,2876.13,393.753,-6459.11
-86,114,-340.558,-82.5784,-193.028,2882.97,379.135,-6472.42
-84,114,-502.975,-127.955,-211.783,2893.98,354.981,-6494.41
-82,114,-656.126,-177.904,-236.806,2908.58,321.601,-6524.82
-80,114,-797.313,-233.729,-266.914,2926.03,279.422,-6563.28
-78,114,-924.158,-296.547,-300.66,2945.36,228.977,-6609.3
-76,114,-1034.66,-367.253,-336.384,2965.48,170.889,-6662.29
-74,114,-1127.24,-446.488,-372.266,2985.19,105.867,-6721.52
-72,114,-1200.78,-534.61,-406.394,3003.17,34.6807,-6786.14
-70,114,-1254.63,-631.676,-436.821,3018.07,-41.8471,-6855.14
-68,114,-1288.6,-737.437,-461.631,3028.56,-122.859,-6927.4
-66,114,-1302.95,-851.33,-478.994,3033.29,-207.478,-7001.61
-64,114,-1298.38,-972.497,-487.22,3031.03,-294.818,-7076.34
-62,114,-1275.94,-1099.8,-484.799,3020.63,-383.997,-7149.98
-60,114,-1237.02,-1231.83,-470.433,3001.05,-474.145,-7220.78
-58,114,-1183.25,-1366.98,-443.061,2971.43,-564.408,-7286.84
-56,114,-1116.47,-1503.46,-401.869,2931.08,-653.951,-7346.11
-54,114,-1038.64,-1639.34,-346.291,2879.46,-741.955,-7396.45
-52,114,-951.773,-1772.61,-276.001,2816.23,-827.616,-7435.61
-50,114,-857.915,-1901.19,-190.901,2741.24,-910.136,-7461.26
-48,114,-759.057,-2023.03,-91.1042,2654.48,-988.715,-7471.08
-46,114,-657.118,-2136.12,23.0833,2556.16,-1062.55,-7462.73
-44,114,-553.916,-2238.5,151.18,2446.61,-1130.82,-7433.93
-42,114,-451.147,-2328.34,292.542,2326.32,-1192.68,-7382.51
-40,114,-350.38,-2403.9,446.37,2195.95,-1247.29,-7306.42
-38,114,-253.055,-2463.63,611.711,2056.28,-1293.76,-7203.81
-36,114,-160.49,-2506.11,787.458,1908.27,-1331.22,-7073.09
-34,114,-73.8814,-2530.11,972.338,1752.99,-1358.8,-6912.88
-32,114,5.68805,-2534.57,1164.9,1591.69,-1375.65,-6722.17
-30,114,77.2469,-2518.64,1363.52,1425.76,-1381,-6500.23
-28,114,139.938,-2481.68,1566.35,1256.76,-1374.12,-6246.7
-26,114,193.026,-2423.27,1771.37,1086.39,-1354.42,-5961.58
-24,114,235.912,-2343.23,1976.35,916.509,-1321.43,-5645.25
-22,114,268.146,-2241.64,2178.9,749.083,-1274.87,-5298.46
-20,114,289.453,-2118.84,2376.45,586.195,-1214.65,-4922.29
-18,114,299.753,-1975.44,2566.33,430,-1140.89,-4518.21
-16,114,299.181,-1812.38,2745.81,282.679,-1053.97,-4087.99
-14,114,288.1,-1630.87,2912.17,146.397,-954.512,-3633.73
-12,114,267.117,-1432.4,3062.75,23.2491,-843.389,-3157.78
-10,114,237.081,-1218.78,3195.03,-84.7952,-721.722,-2662.77
-8,114,199.075,-992.062,3306.72,-175.95,-590.862,-2151.52
-6,114,154.399,-754.542,3395.84,-248.667,-452.37,-1627.07
-4,114,104.542,-508.723,3460.75,-301.683,-307.981,-1092.56
-2,114,51.143,-257.265,3500.26,-334.062,-159.57,-551.29
0,114,-4.05543,-2.94009,3513.61,-345.228,-9.10865,-6.60354
2,114,-59.2555,251.424,3500.57,-334.981,141.385,538.106
4,114,-112.66,502.998,3461.38,-303.509,289.892,1079.45
6,114,-162.525,749.007,3396.79,-251.375,434.443,1614.07
8,114,-207.213,986.789,3308,-179.504,573.161,2138.68
10,114,-245.235,1213.84,3196.63,-89.1484,704.312,2650.13
12,114,-275.291,1427.85,3064.69,18.1519,826.336,3145.4
14,114,-296.298,1626.76,2914.45,140.619,937.881,3621.64
16,114,-307.406,1808.77,2748.42,276.291,1037.83,4076.24
18,114,-308.009,1972.37,2569.28,423.077,1125.3,4506.84
20,114,-297.741,2116.33,2379.73,578.817,1199.68,4911.34
22,114,-276.465,2239.74,2182.51,741.328,1260.58,5287.97
24,114,-244.261,2341.95,1980.28,908.461,1307.88,5635.26
26,114,-201.401,2422.61,1775.59,1078.13,1341.67,5952.12
28,114,-148.33,2481.66,1570.85,1248.37,1362.23,6237.8
30,114,-85.643,2519.25,1368.27,1417.31,1370.01,6491.92
32,114,-14.0724,2535.79,1169.89,1583.26,1365.61,6714.47
34,114,65.5297,2531.94,977.513,1744.65,1349.74,6905.83
36,114,152.197,2508.53,792.79,1900.09,1323.18,7066.68
38,114,244.85,2466.61,617.161,2048.33,1286.77,7198.08
40,114,342.296,2407.4,451.899,2188.28,1241.36,7301.36
42,114,443.222,2332.32,298.112,2318.99,1187.83,7378.14
44,114,546.19,2242.93,156.755,2439.67,1127.03,7430.26
46,114,649.633,2140.95,28.6294,2549.66,1059.83,7459.75
48,114,751.853,2028.21,-85.6167,2648.45,987.048,7468.79
50,114,851.033,1906.65,-185.497,2735.72,909.498,7459.66
52,114,945.252,1778.31,-270.699,2811.25,827.982,7434.68
54,114,1032.51,1645.23,-341.106,2875.04,743.291,7396.19
56,114,1110.77,1509.47,-396.808,2927.24,656.218,7346.5
58,114,1178,1373.05,-438.125,2968.18,567.564,7287.86
60,114,1232.24,1237.89,-465.618,2998.39,478.142,7222.43
62,114,1271.64,1105.8,-480.098,3018.56,388.786,7152.22
64,114,1294.56,978.386,-482.622,3029.55,300.345,7079.15
66,114,1299.62,857.048,-474.484,3032.38,213.688,7004.96
68,114,1285.74,742.929,-457.192,3028.19,129.695,6931.26
70,114,1252.23,636.895,-432.439,3018.23,49.2507,6859.49
72,114,1198.82,539.51,-402.052,3003.82,-26.7696,6790.93
74,114,1125.69,451.028,-367.95,2986.29,-97.509,6726.72
76,114,1033.49,371.395,-332.081,2967.01,-162.146,6667.86
78,114,923.348,300.258,-296.361,2947.25,-219.909,6615.2
80,114,796.828,236.982,-262.61,2928.25,-270.092,6569.46
82,114,655.936,180.677,-232.494,2911.08,-312.07,6531.24
84,114,503.05,130.229,-207.461,2896.7,-345.308,6501.02
86,114,340.873,84.3403,-188.696,2885.86,-369.38,6479.17
88,114,172.353,41.5715,-177.078,2879.13,-383.972,6465.96
90,114,0.615497,0.386372,-173.147,2876.86,-388.894,6461.53
92,114,-171.131,-40.7996,-177.083,2879.15,-384.078,6465.94
94,114,-339.676,-83.5712,-188.705,2885.9,-369.586,6479.14
96,114,-501.895,-129.464,-207.473,2896.76,-345.606,6500.97
98,114,-654.839,-179.918,-232.509,2911.16,-312.447,6531.19
100,114,-795.804,-236.231,-262.629,2928.36,-270.532,6569.41
102,114,-922.412,-299.515,-296.381,2947.39,-220.391,6615.15
104,114,-1032.66,-370.661,-332.103,2967.18,-162.648,6667.83
106,114,-1124.97,-450.305,-367.972,2986.5,-98.0044,6726.72
