Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
154,52,998.43,4387.95,-75.3467,-4787.43,1190.87,7734.09
156,52,993.83,4426.94,-5.85567,-4837.77,1165.12,7694.89
158,52,982.719,4473.53,61.7518,-4886.97,1136.62,7652.1
160,52,965.25,4527.71,126.995,-4934.37,1105.36,7605.81
162,52,941.628,4589.39,189.444,-4979.32,1071.31,7556.08
164,52,912.096,4658.45,248.717,-5021.17,1034.46,7503.03
166,52,876.931,4734.72,304.491,-5059.29,994.796,7446.74
168,52,836.436,4817.98,356.491,-5093.04,952.327,7387.31
170,52,790.933,4907.96,404.501,-5121.81,907.064,7324.83
172,52,740.757,5004.33,448.35,-5144.98,859.033,7259.41
174,52,686.249,5106.74,487.917,-5161.99,808.268,7191.15
176,52,627.75,5214.78,523.124,-5172.26,754.819,7120.15
178,52,565.598,5327.97,553.927,-5175.25,698.748,7046.52
180,52,500.123,5445.83,580.318,-5170.44,640.128,6970.35
-180,54,534.638,5098.7,513.241,-5072.95,735.866,7017.76
-178,54,467.31,5225.03,533.563,-5068.96,668.435,6943.77
-176,54,397.442,5355.34,549.676,-5055.91,598.474,6867.61
-174,54,325.313,5488.98,561.652,-5033.37,526.107,6789.39
-172,54,251.186,5625.25,569.564,-5000.91,451.467,6709.2
-170,54,175.311,5763.44,573.484,-4958.16,374.696,6627.14
-168,54,97.9273,5902.76,573.471,-4904.81,295.948,6543.33
-166,54,19.2655,6042.43,569.569,-4840.58,215.382,6457.85
-164,54,-60.4448,6181.63,561.806,-4765.26,133.167,6370.83
-162,54,-140.972,6319.5,550.185,-4678.69,49.473,6282.36
-160,54,-222.076,6455.18,534.687,-4580.8,-35.5241,6192.56
-158,54,-303.506,6587.79,515.27,-4471.55,-121.648,6101.53
-156,54,-384.99,6716.46,491.87,-4351,-208.721,6009.39
-154,54,-466.236,6840.3,464.402,-4219.27,-296.568,5916.26
-152,54,-546.923,6958.43,432.769,-4076.54,-385.018,5822.25
-150,54,-626.703,7070.01,396.859,-3923.11,-473.904,5727.47
-148,54,-705.194,7174.18,356.557,-3759.3,-563.067,5632.05
-146,54,-781.981,7270.14,311.753,-3585.54,-652.353,5536.11
-144,54,-856.619,7357.13,262.341,-3402.32,-741.62,5439.75
-142,54,-928.628,7434.41,208.237,-3210.2,-830.737,5343.11
-140,54,-997.506,7501.3,149.379,-3009.82,-919.581,5246.3
-138,54,-1062.72,7557.18,85.739,-2801.86,-1008.04,5149.42
-136,54,-1123.73,7601.49,17.3279,-2587.06,-1096.03,5052.6
-134,54,-1179.99,7633.73,-55.7971,-2366.24,-1183.45,4955.94
-132,54,-1230.92,7653.45,-133.527,-2140.21,-1270.23,4859.55
-130,54,-1275.99,7660.3,-215.698,-1909.86,-1356.32,4763.53
-128,54,-1314.65,7653.98,-302.086,-1676.1,-1441.66,4667.96
-126,54,-1346.4,7634.26,-392.407,-1439.85,-1526.21,4572.95
-124,54,-1370.76,7600.98,-486.317,-1202.04,-1609.95,4478.58
-122,54,-1387.31,7554.06,-583.412,-963.638,-1692.85,4384.92
-120,54,-1395.67,7493.47,-683.235,-725.58,-1774.89,4292.06
-118,54,-1395.53,7419.22,-785.272,-488.814,-1856.07,4200.05
-116,54,-1386.63,7331.42,-888.969,-254.273,-1936.37,4108.97
-114,54,-1368.81,7230.19,-993.73,-22.8745,-2015.8,4018.88
-112,54,-1341.99,7115.72,-1098.93,204.481,-2094.34,3929.83
-110,54,-1306.14,6988.24,-1203.92,426.916,-2171.98,3841.88
-108,54,-1261.35,6848.01,-1308.03,643.575,-2248.72,3755.08
-106,54,-1207.78,6695.32,-1410.61,853.63,-2324.54,3669.49
-104,54,-1145.67,6530.51,-1511,1056.28,-2399.42,3585.17
-102,54,-1075.34,6353.94,-1608.55,1250.74,-2473.32,3502.16
-100,54,-997.188,6165.97,-1702.64,1436.27,-2546.21,3420.53
-98,54,-911.681,5967.03,-1792.68,1612.14,-2618.04,3340.34
-96,54,-819.348,5757.54,-1878.14,1777.65,-2688.76,3261.67
-94,54,-720.771,5537.96,-1958.51,1932.13,-2758.29,3184.57
-92,54,-616.578,5308.77,-2033.34,2074.92,-2826.57,3109.15
-90,54,-507.435,5070.48,-2102.24,2205.4,-2893.49,3035.47
-88,54,-394.031,4823.64,-2164.89,2322.97,-2958.97,2963.65
-86,54,-277.076,4568.81,-2220.99,2427.07,-3022.88,2893.78
-84,54,-157.284,4306.61,-2270.35,2517.14,-3085.12,2825.97
-82,54,-35.3664,4037.68,-2312.81,2592.67,-3145.56,2760.34
-80,54,87.9762,3762.71,-2348.28,2653.19,-3204.05,2697.02
-78,54,212.064,3482.43,-2376.7,2698.26,-3260.45,2636.13
-76,54,336.246,3197.63,-2398.11,2727.49,-3314.63,2577.82
-74,54,459.904,2909.11,-2412.54,2740.53,-3366.42,2522.23
-72,54,582.462,2617.75,-2420.08,2737.08,-3415.66,2469.49
-70,54,703.388,2324.47,-2420.87,2716.92,-3462.21,2419.76
-68,54,822.197,2030.21,-2415.05,2679.88,-3505.91,2373.17
-66,54,938.456,1735.97,-2402.79,2625.85,-3546.6,2329.88
-64,54,1051.78,1442.78,-2384.26,2554.83,-3584.14,2290.01
-62,54,1161.83,1151.71,-2359.66,2466.87,-3618.38,2253.71
-60,54,1268.33,863.822,-2329.18,2362.1,-3649.19,2221.11
-58,54,1371.02,580.228,-2292.98,2240.77,-3676.44,2192.31
-56,54,1469.71,302.03,-2251.25,2103.19,-3700.02,2167.43
-54,54,1564.22,30.3296,-2204.15,1949.76,-3719.83,2146.56
-52,54,1654.41,-233.781,-2151.81,1781,-3735.79,2129.78
-50,54,1740.18,-489.232,-2094.37,1597.47,-3747.82,2117.16
-48,54,1821.41,-734.985,-2031.96,1399.86,-3755.87,2108.75
-46,54,1898.01,-970.043,-1964.66,1188.91,-3759.9,2104.59
-44,54,1969.91,-1193.46,-1892.58,965.433,-3759.9,2104.69
-42,54,2037.01,-1404.34,-1815.8,730.33,-3755.87,2109.05
-40,54,2099.21,-1601.88,-1734.41,484.545,-3747.82,2117.66
-38,54,2156.43,-1785.32,-1648.51,229.077,-3735.79,2130.48
-36,54,2208.54,-1953.99,-1558.19,-35.0358,-3719.84,2147.45
-34,54,2255.41,-2107.31,-1463.56,-306.723,-3700.03,2168.52
-32,54,2296.89,-2244.78,-1364.79,-584.893,-3676.46,2193.59
-30,54,2332.84,-2366,-1262.02,-868.443,-3649.21,2222.58
-28,54,2363.08,-2470.66,-1155.47,-1156.27,-3618.42,2255.37
-26,54,2387.42,-2558.51,-1045.38,-1447.27,-3584.19,2291.86
-24,54,2405.7,-2629.42,-932.038,-1740.36,-3546.67,2331.9
-22,54,2417.71,-2683.33,-815.78,-2034.49,-3506,2375.37
-20,54,2423.28,-2720.26,-696.989,-2328.63,-3462.32,2422.12
-18,54,2422.25,-2740.32,-576.1,-2621.78,-3415.8,2472.02
-16,54,2414.47,-2743.67,-453.597,-2912.99,-3366.58,2524.91
-14,54,2399.81,-2730.54,-330.01,-3201.34,-3314.82,2580.66
-12,54,2378.18,-2701.23,-205.916,-3485.97,-3260.68,2639.11
-10,54,2349.54,-2656.09,-81.9317,-3766.07,-3204.31,2700.14
-8,54,2313.87,-2595.5,41.2923,-4040.84,-3145.87,2763.59
-6,54,2271.22,-2519.91,163.077,-4309.57,-3085.48,2829.34
-4,54,2221.68,-2429.8,282.724,-4571.57,-3023.29,2897.26
-2,54,2165.41,-2325.68,399.52,-4826.19,-2959.42,2967.24
0,54,2102.62,-2208.08,512.754,-5072.82,-2894,3039.16
2,54,2033.58,-2077.59,621.718,-5310.9,-2827.14,3112.93
4,54,1958.62,-1934.81,725.722,-5539.88,-2758.92,3188.44
6,54,1878.15,-1780.35,824.103,-5759.25,-2689.45,3265.6
8,54,1792.6,-1614.86,916.233,-5968.53,-2618.8,3344.34
10,54,1702.48,-1439.03,1001.53,-6167.27,-2547.04,3424.58
12,54,1608.33,-1253.55,1079.47,-6355.04,-2474.21,3506.26
14,54,1510.75,-1059.15,1149.58,-6531.44,-2400.38,3589.3
16,54,1410.34,-856.563,1211.48,-6696.07,-2325.58,3673.66
18,54,1307.76,-646.582,1264.83,-6848.59,-2249.84,3759.27
20,54,1203.65,-430.003,1309.4,-6988.67,-2173.17,3846.07
22,54,1098.69,-207.654,1345.03,-7116.01,-2095.6,3934.03
24,54,993.538,19.6114,1371.64,-7230.35,-2017.14,4023.07
26,54,888.839,250.917,1389.24,-7331.46,-1937.79,4113.15
28,54,785.22,485.364,1397.93,-7419.17,-1857.56,4204.21
30,54,683.275,722.035,1397.88,-7493.33,-1776.46,4296.19
32,54,583.56,959.999,1389.33,-7553.86,-1694.49,4389.02
34,54,486.586,1198.31,1372.59,-7600.73,-1611.66,4482.64
36,54,392.811,1436.03,1348.05,-7633.97,-1528,4576.97
38,54,302.638,1672.2,1316.13,-7653.66,-1443.51,4671.93
40,54,216.41,1905.89,1277.31,-7659.97,-1358.24,4767.43
42,54,134.41,2136.16,1232.09,-7653.13,-1272.21,4863.4
44,54,56.8601,2362.13,1181.02,-7633.42,-1185.49,4959.72
46,54,-16.0754,2582.91,1124.64,-7601.22,-1098.12,5056.31
48,54,-84.289,2797.66,1063.52,-7556.96,-1010.19,5153.06
50,54,-147.725,3005.59,998.197,-7501.13,-921.773,5249.86
52,54,-206.372,3205.95,929.232,-7434.3,-832.971,5346.59
54,54,-260.262,3398.06,857.147,-7357.09,-743.892,5443.15
56,54,-309.455,3581.28,782.449,-7270.18,-654.655,5539.42
58,54,-354.039,3755.06,705.615,-7174.3,-565.395,5635.28
60,54,-394.118,3918.9,627.091,-7070.21,-476.252,5730.61
62,54,-429.806,4072.38,547.291,-6958.73,-387.38,5825.3
64,54,-461.219,4215.16,466.598,-6840.69,-298.937,5919.22
66,54,-488.467,4346.96,385.36,-6716.95,-211.091,6012.27
68,54,-511.652,4467.59,303.898,-6588.37,-124.013,6104.31
70,54,-530.858,4576.93,222.503,-6455.85,-37.8783,6195.25
72,54,-546.15,4674.93,141.446,-6320.26,47.1364,6284.96
74,54,-557.572,4761.61,60.9789,-6182.48,130.854,6373.34
76,54,-565.144,4837.05,-18.6594,-6043.36,213.099,6460.27
78,54,-568.861,4901.41,-97.2378,-5903.77,293.7,6545.66
80,54,-568.699,4954.9,-174.528,-5764.51,372.49,6629.38
82,54,-564.614,4997.8,-250.297,-5626.39,449.307,6711.35
84,54,-556.545,5030.41,-324.309,-5490.17,523.999,6791.45
86,54,-544.425,5053.1,-396.315,-5356.58,596.423,6869.59
88,54,-528.178,5066.3,-466.051,-5226.31,666.444,6945.66
90,54,-507.734,5070.45,-533.239,-5100.01,733.941,7019.56
92,54,-483.029,5066.05,-597.585,-4978.29,798.802,7091.2
94,54,-454.018,5053.61,-658.777,-4861.71,860.929,7160.47
96,54,-420.68,5033.69,-716.49,-4750.78,920.238,7227.27
98,54,-383.024,5006.86,-770.386,-4645.99,976.656,7291.52
100,54,-341.099,4973.72,-820.118,-4547.75,1030.12,7353.1
102,54,-294.995,4934.9,-865.338,-4456.44,1080.59,7411.92
104,54,-244.855,4891.04,-905.698,-4372.37,1128.03,7467.89
106,54,-190.873,4842.78,-940.862,-4295.82,1172.41,7520.91
108,54,-133.301,4790.79,-970.51,-4227.03,1213.72,7570.89
110,54,-72.448,4735.73,-994.344,-4166.14,1251.96,7617.74
112,54,-8.68108,4678.3,-1012.1,-4113.3,1287.13,7661.36
114,54,57.5757,4619.17,-1023.56,-4068.56,1319.25,7701.68
116,54,125.845,4559.01,-1028.55,-4031.95,1348.33,7738.62
118,54,195.6,4498.53,-1026.94,-4003.43,1374.4,7772.09
120,54,266.273,4438.37,-1018.67,-3982.93,1397.48,7802.03
122,54,337.258,4379.23,-1003.76,-3970.3,1417.61,7828.37
124,54,407.923,4321.73,-982.268,-3965.37,1434.8,7851.06
126,54,477.62,4266.54,-954.353,-3967.91,1449.09,7870.04
128,54,545.693,4214.26,-920.231,-3977.64,1460.5,7885.27
130,54,611.486,4165.51,-880.195,-3994.24,1469.05,7896.71
132,54,674.362,4120.84,-834.605,-4017.33,1474.75,7904.34
134,54,733.705,4080.82,-783.887,-4046.53,1477.62,7908.15
136,54,788.935,4045.96,-728.525,-4081.37,1477.67,7908.11
138,54,839.514,4016.74,-669.057,-4121.38,1474.89,7904.23
140,54,884.958,3993.6,-606.065,-4166.04,1469.27,7896.52
142,54,924.843,3976.97,-540.163,-4214.81,1460.81,7885
144,54,958.807,3967.19,-471.992,-4267.1,1449.5,7869.69
146,54,986.56,3964.61,-402.205,-4322.32,1435.3,7850.63
148,54,1007.88,3969.48,-331.459,-4379.85,1418.19,7827.87
150,54,1022.63,3982.05,-260.405,-4439.05,1398.16,7801.45
152,54,1030.72,4002.5,-189.673,-4499.26,1375.17,7771.43
154,54,1032.15,4030.96,-119.87,-4559.82,1349.19,7737.88
156,54,1026.99,4067.52,-51.5638,-4620.05,1320.19,7700.87
158,54,1015.35,4112.2,14.7184,-4679.28,1288.16,7660.47
160,54,997.416,4165,78.4989,-4736.82,1253.08,7616.76
162,54,973.402,4225.83,139.354,-4791.98,1214.93,7569.84
164,54,943.577,4294.59,196.915,-4844.09,1173.71,7519.78
166,54,908.236,4371.1,250.874,-4892.48,1129.41,7466.68
168,54,867.701,4455.14,300.979,-4936.49,1082.06,7410.62
170,54,822.309,4546.43,347.034,-4975.45,1031.67,7351.72
172,54,772.409,4644.66,388.899,-5008.73,978.287,7290.05
174,54,718.349,4749.44,426.481,-5035.71,921.948,7225.73
176,54,660.477,4860.37,459.734,-5055.79,862.714,7158.84
178,54,599.131,4976.96,488.646,-5068.39,800.659,7089.48
180,54,534.638,5098.7,513.241,-5072.95,735.866,7017.76
-180,56,563.285,4746.74,442.257,-4973.85,835.104,7037.34
-178,56,497.813,4877.03,460.677,-4979.16,761.425,6968.46
-176,56,429.987,5011.74,475.1,-4975.14,685.063,6897.59
-174,56,360.065,5150.21,485.628,-4961.29,606.152,6824.82
-172,56,288.286,5291.72,492.36,-4937.19,524.833,6750.24
-170,56,214.874,5435.51,495.387,-4902.41,441.258,6673.96
-168,56,140.036,5580.8,494.787,-4856.61,355.59,6596.06
-166,56,63.9743,5726.74,490.616,-4799.49,267.995,6516.64
-164,56,-13.1154,5872.49,482.906,-4730.82,178.648,6435.82
-162,56,-91.0337,6017.17,471.662,-4650.42,87.7283,6353.68
-160,56,-169.573,6159.86,456.86,-4558.18,-4.58327,6270.33
-158,56,-248.512,6299.66,438.447,-4454.06,-98.1036,6185.88
-156,56,-327.609,6435.65,416.342,-4338.11,-192.65,6100.42
-154,56,-406.596,6566.9,390.443,-4210.45,-288.043,6014.08
-152,56,-485.176,6692.49,360.624,-4071.26,-384.105,5926.95
-150,56,-563.016,6811.54,326.748,-3920.83,-480.665,5839.15
-148,56,-639.75,6923.17,288.669,-3759.5,-577.558,5750.78
-146,56,-714.971,7026.54,246.241,-3587.71,-674.627,5661.97
-144,56,-788.238,7120.85,199.327,-3405.97,-771.727,5572.81
-142,56,-859.072,7205.33,147.808,-3214.86,-868.719,5483.42
-140,56,-926.964,7279.29,91.5892,-3015.04,-965.478,5393.9
-138,56,-991.376,7342.08,30.6103,-2807.22,-1061.89,5304.36
-136,56,-1051.75,7393.12,-35.1468,-2592.17,-1157.85,5214.9
-134,56,-1107.52,7431.9,-105.651,-2370.73,-1253.28,5125.62
-132,56,-1158.1,7457.98,-180.816,-2143.76,-1348.08,5036.61
-130,56,-1202.93,7470.99,-260.495,-1912.18,-1442.2,4947.97
-128,56,-1241.44,7470.64,-344.48,-1676.91,-1535.58,4859.78
-126,56,-1273.12,7456.69,-432.495,-1438.91,-1628.17,4772.12
-124,56,-1297.46,7429.01,-524.201,-1199.15,-1719.94,4685.05
-122,56,-1314.03,7387.49,-619.196,-958.599,-1810.85,4598.66
-120,56,-1322.42,7332.14,-717.016,-718.235,-1900.88,4513
-118,56,-1322.31,7262.98,-817.144,-479.017,-1990.01,4428.14
-116,56,-1313.44,7180.12,-919.014,-241.894,-2078.23,4344.12
-114,56,-1295.65,7083.7,-1022.02,-7.79807,-2165.5,4260.99
-112,56,-1268.84,6973.91,-1125.52,222.362,-2251.83,4178.81
-110,56,-1232.99,6850.99,-1228.85,447.7,-2337.18,4097.61
-108,56,-1188.2,6715.19,-1331.33,667.357,-2421.54,4017.45
-106,56,-1134.63,6566.83,-1432.29,880.501,-2504.87,3938.36
-104,56,-1072.54,6406.23,-1531.06,1086.33,-2587.15,3860.39
-102,56,-1002.27,6233.73,-1626.98,1284.06,-2668.33,3783.59
-100,56,-924.227,6049.71,-1719.42,1472.93,-2748.36,3708
-98,56,-838.904,5854.57,-1807.79,1652.24,-2827.18,3633.69
-96,56,-746.849,5648.71,-1891.55,1821.26,-2904.72,3560.71
-94,56,-648.668,5432.58,-1970.19,1979.32,-2980.9,3489.14
-92,56,-545.011,5206.64,-2043.28,2125.76,-3055.64,3419.04
-90,56,-436.564,4971.38,-2110.42,2259.94,-3128.83,3350.5
-88,56,-324.039,4727.31,-2171.3,2381.25,-3200.36,3283.6
-86,56,-208.161,4475,-2225.66,2489.1,-3270.12,3218.45
-84,56,-89.6608,4215.02,-2273.31,2582.92,-3337.97,3155.16
-82,56,30.7376,3948.01,-2314.12,2662.18,-3403.77,3093.83
-80,56,152.325,3674.64,-2348.01,2726.37,-3467.4,3034.59
-78,56,274.418,3395.64,-2374.97,2775.02,-3528.68,2977.56
-76,56,396.362,3111.77,-2395.04,2807.72,-3587.47,2922.89
-74,56,517.546,2823.85,-2408.29,2824.07,-3643.62,2870.7
-72,56,637.4,2532.76,-2414.85,2823.76,-3696.95,2821.15
-70,56,755.406,2239.42,-2414.86,2806.52,-3747.3,2774.38
-68,56,871.098,1944.8,-2408.5,2772.15,-3794.53,2730.52
-66,56,984.062,1649.91,-2395.97,2720.53,-3838.47,2689.73
-64,56,1093.94,1355.83,-2377.45,2651.6,-3878.96,2652.14
-62,56,1200.43,1063.63,-2353.16,2565.42,-3915.87,2617.88
-60,56,1303.27,774.449,-2323.29,2462.1,-3949.05,2587.09
-58,56,1402.26,489.418,-2288.04,2341.86,-3978.38,2559.88
-56,56,1497.23,209.69,-2247.57,2205.03,-4003.75,2536.36
-54,56,1588.05,-63.5823,-2202.05,2052.01,-4025.05,2516.62
-52,56,1674.61,-329.258,-2151.62,1883.3,-4042.19,2500.75
-50,56,1756.85,-586.218,-2096.39,1699.52,-4055.11,2488.81
-48,56,1834.69,-833.374,-2036.46,1501.35,-4063.75,2480.85
-46,56,1908.09,-1069.68,-1971.92,1289.57,-4068.08,2476.92
-44,56,1976.98,-1294.15,-1902.84,1065.03,-4068.07,2477.02
-42,56,2041.32,-1505.86,-1829.27,828.67,-4063.73,2481.15
-40,56,2101.03,-1703.94,-1751.27,581.475,-4055.07,2489.31
-38,56,2156.04,-1887.62,-1668.89,324.491,-4042.13,2501.44
-36,56,2206.24,-2056.22,-1582.19,58.8072,-4024.97,2517.51
-34,56,2251.52,-2209.13,-1491.26,-214.457,-4003.66,2537.45
-32,56,2291.75,-2345.84,-1396.2,-494.16,-3978.28,2561.16
-30,56,2326.75,-2465.96,-1297.14,-779.15,-3948.94,2588.56
-28,56,2356.37,-2569.15,-1194.24,-1068.27,-3915.75,2619.54
-26,56,2380.41,-2655.21,-1087.71,-1360.39,-3878.85,2653.98
-24,56,2398.67,-2724.01,-977.807,-1654.39,-3838.35,2691.75
-22,56,2410.95,-2775.51,-864.84,-1949.16,-3794.42,2732.72
-20,56,2417.06,-2809.76,-749.164,-2243.66,-3747.21,2776.74
-18,56,2416.8,-2826.89,-631.191,-2536.86,-3696.86,2823.68
-16,56,2410,-2827.09,-511.388,-2827.8,-3643.55,2873.39
-14,56,2396.52,-2810.64,-390.273,-3115.55,-3587.42,2925.73
-12,56,2376.23,-2777.85,-268.414,-3399.24,-3528.66,2980.55
-10,56,2349.05,-2729.11,-146.422,-3678.06,-3467.4,3037.72
-8,56,2314.96,-2664.85,-24.9506,-3951.22,-3403.81,3097.09
-6,56,2273.96,-2585.53,95.3176,-4218.03,-3338.04,3158.55
-4,56,2226.13,-2491.67,213.674,-4477.79,-3270.23,3221.96
-2,56,2171.6,-2383.78,329.396,-4729.89,-3200.52,3287.22
0,56,2110.56,-2262.45,441.754,-4973.73,-3129.03,3354.22
2,56,2043.28,-2128.26,550.022,-5208.77,-3055.9,3422.85
4,56,1970.07,-1981.82,653.492,-5434.49,-2981.22,3493.04
6,56,1891.32,-1823.78,751.478,-5650.4,-2905.09,3564.69
8,56,1807.47,-1654.78,843.33,-5856.05,-2827.61,3637.74
10,56,1719.02,-1475.52,928.445,-6050.98,-2748.86,3712.11
12,56,1626.52,-1286.69,1006.27,-6234.8,-2668.9,3787.74
14,56,1530.56,-1089.03,1076.33,-6407.1,-2587.79,3864.58
16,56,1431.77,-883.27,1138.2,-6567.52,-2505.58,3942.59
18,56,1330.8,-670.205,1191.55,-6715.71,-2422.32,4021.7
20,56,1228.33,-450.634,1236.12,-6851.34,-2338.04,4101.88
22,56,1125.02,-225.389,1271.75,-6974.12,-2252.76,4183.09
24,56,1021.57,4.67411,1298.35,-7083.77,-2166.52,4265.27
26,56,918.626,238.67,1315.92,-7180.08,-2079.32,4348.39
28,56,816.833,475.69,1324.58,-7262.84,-1991.19,4432.39
30,56,716.798,714.805,1324.48,-7331.91,-1902.14,4517.24
32,56,619.085,955.067,1315.9,-7387.19,-1812.18,4602.87
34,56,524.213,1195.51,1299.14,-7428.65,-1721.35,4689.22
36,56,432.643,1435.18,1274.62,-7456.3,-1629.66,4776.24
38,56,344.777,1673.09,1242.77,-7470.22,-1537.14,4863.86
40,56,260.955,1908.27,1204.09,-7470.57,-1443.83,4952
42,56,181.448,2139.78,1159.11,-7457.56,-1349.78,5040.59
44,56,106.467,2366.68,1108.38,-7431.5,-1255.04,5129.53
46,56,36.1558,2588.06,1052.49,-7392.75,-1159.68,5218.74
48,56,-29.3998,2803.05,991.994,-7341.76,-1063.77,5308.13
50,56,-90.1699,3010.83,927.477,-7279.02,-967.413,5397.6
52,56,-146.174,3210.63,859.494,-7205.13,-870.703,5487.04
54,56,-197.472,3401.72,788.582,-7120.72,-773.756,5576.36
56,56,-244.162,3583.46,715.251,-7026.5,-676.695,5665.44
58,56,-286.363,3755.27,639.98,-6923.22,-579.658,5754.17
60,56,-324.214,3916.62,563.211,-6811.69,-482.793,5842.45
62,56,-357.861,4067.09,485.349,-6692.73,-386.254,5930.17
64,56,-387.452,4206.33,406.762,-6567.23,-290.208,6017.21
66,56,-413.126,4334.06,327.782,-6436.09,-194.824,6103.46
68,56,-435.008,4450.09,248.706,-6300.2,-100.279,6188.83
70,56,-453.203,4554.29,169.801,-6160.5,-6.75495,6273.19
72,56,-467.792,4646.63,91.3089,-6017.9,85.5671,6356.45
74,56,-478.829,4727.15,13.451,-5873.32,176.504,6438.5
76,56,-486.34,4795.95,-63.5659,-5727.66,265.873,6519.23
78,56,-490.319,4853.19,-139.543,-5581.79,353.497,6598.55
80,56,-490.737,4899.13,-214.284,-5436.58,439.201,6676.36
82,56,-487.537,4934.06,-287.59,-5292.85,522.815,6752.56
84,56,-480.643,4958.32,-359.252,-5151.4,604.18,6827.04
86,56,-469.964,4972.32,-429.047,-5012.99,683.142,6899.73
88,56,-455.401,4976.5,-496.738,-4878.32,759.559,6970.51
90,56,-436.853,4971.36,-562.066,-4748.06,833.298,7039.29
92,56,-414.226,4957.41,-624.753,-4622.85,904.238,7105.99
94,56,-387.44,4935.22,-684.499,-4503.27,972.272,7170.5
96,56,-356.44,4905.37,-740.986,-4389.84,1037.3,7232.73
98,56,-321.198,4868.48,-793.878,-4283.04,1099.25,7292.59
100,56,-281.729,4825.18,-842.828,-4183.3,1158.03,7349.99
102,56,-238.09,4776.14,-887.479,-4091,1213.6,7404.83
104,56,-190.393,4722.02,-927.476,-4006.47,1265.91,7457.02
106,56,-138.802,4663.5,-962.467,-3929.99,1314.92,7506.47
108,56,-83.5457,4601.29,-992.117,-3861.76,1360.61,7553.1
110,56,-24.9109,4536.08,-1016.11,-3801.97,1402.97,7596.81
112,56,36.7513,4468.59,-1034.17,-3750.72,1441.98,7637.52
114,56,101.029,4399.53,-1046.04,-3708.09,1477.66,7675.16
116,56,167.453,4329.6,-1051.53,-3674.09,1510.01,7709.64
118,56,235.499,4259.51,-1050.51,-3648.66,1539.05,7740.89
120,56,304.598,4189.97,-1042.89,-3631.73,1564.8,7768.85
122,56,374.139,4121.65,-1028.67,-3623.15,1587.27,7793.45
124,56,443.484,4055.24,-1007.91,-3622.73,1606.48,7814.64
126,56,511.97,3991.4,-980.741,-3630.22,1622.46,7832.37
128,56,578.93,3930.78,-947.387,-3645.34,1635.23,7846.59
130,56,643.696,3873.98,-908.136,-3667.75,1644.8,7857.28
132,56,705.612,3821.6,-863.348,-3697.07,1651.19,7864.4
134,56,764.052,3774.22,-813.456,-3732.88,1654.4,7867.95
136,56,818.42,3732.35,-758.952,-3774.72,1654.44,7867.91
138,56,868.169,3696.51,-700.386,-3822.09,1651.31,7864.27
140,56,912.807,3667.15,-638.35,-3874.46,1645.01,7857.06
142,56,951.904,3644.7,-573.474,-3931.27,1635.53,7846.29
144,56,985.096,3629.53,-506.413,-3991.91,1622.84,7831.98
146,56,1012.1,3621.99,-437.835,-4055.78,1606.95,7814.17
148,56,1032.69,3622.35,-368.41,-4122.22,1587.82,7792.89
150,56,1046.74,3630.87,-298.798,-4190.59,1565.43,7768.21
152,56,1054.18,3647.74,-229.639,-4260.2,1539.77,7740.16
154,56,1055.02,3673.11,-161.545,-4330.36,1510.82,7708.83
156,56,1049.34,3707.05,-95.0842,-4400.37,1478.55,7674.26
158,56,1037.29,3749.63,-30.7816,-4469.53,1442.96,7636.54
160,56,1019.05,3800.82,30.8931,-4537.12,1404.02,7595.74
162,56,994.87,3860.56,89.528,-4602.44,1361.75,7551.94
164,56,965.037,3928.74,144.772,-4664.78,1316.14,7505.22
166,56,929.863,4005.19,196.337,-4723.43,1267.21,7455.68
168,56,889.687,4089.69,243.997,-4777.69,1214.98,7403.41
170,56,844.859,4181.97,287.584,-4826.88,1159.49,7348.48
172,56,795.737,4281.69,326.989,-4870.33,1100.78,7290.99
174,56,742.676,4388.48,362.153,-4907.38,1038.91,7231.04
176,56,686.026,4501.92,393.063,-4937.39,973.948,7168.72
178,56,626.123,4621.51,419.746,-4959.74,905.982,7104.12
180,56,563.285,4746.74,442.257,-4973.85,835.104,7037.34
-180,58,585.706,4392.42,367.529,-4873.27,937.326,7029.33
-178,58,522.798,4526.22,383.815,-4888,857.578,6966.05
-176,58,457.746,4664.89,396.371,-4893.15,775.011,6900.95
-174,58,390.786,4807.73,405.33,-4888.2,689.767,6834.13
-172,58,322.129,4954.02,410.816,-4872.66,601.996,6765.68
-170,58,251.966,5102.97,412.944,-4846.09,511.859,6695.68
-168,58,180.472,5253.75,411.807,-4808.12,419.524,6624.24
-166,58,107.812,5405.52,407.472,-4758.41,325.165,6551.43
-164,58,34.1462,5557.37,399.976,-4696.72,228.963,6477.35
-162,58,-40.3627,5708.4,389.324,-4622.83,131.1,6402.1
-160,58,-115.543,5857.66,375.486,-4536.63,31.7645,6325.78
-158,58,-191.208,6004.21,358.397,-4438.06,-68.8578,6248.47
-156,58,-267.147,6147.08,337.96,-4327.16,-170.58,6170.28
-154,58,-343.122,6285.31,314.048,-4204.04,-273.219,6091.31
-152,58,-418.86,6417.96,286.51,-4068.89,-376.595,6011.65
-150,58,-494.05,6544.1,255.18,-3921.98,-480.533,5931.42
-148,58,-568.342,6662.8,219.878,-3763.69,-584.865,5850.7
