Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
28,46,82.0244,3946.29,-3168.08,-1264.31,1465.17,-2993.52
30,46,25.0564,4095.64,-2970.08,-1060.01,1515.33,-3124.11
32,46,-38.3642,4220.75,-2776.13,-848.219,1557.08,-3241.11
34,46,-107.02,4320.96,-2588.18,-630.054,1590.59,-3344.68
36,46,-179.568,4395.81,-2407.99,-406.704,1616.1,-3435.09
38,46,-254.574,4445,-2237.03,-179.424,1633.92,-3512.77
40,46,-330.546,4468.48,-2076.51,50.4692,1644.39,-3578.27
42,46,-405.969,4466.41,-1927.4,281.598,1647.92,-3632.24
44,46,-479.338,4439.17,-1790.37,512.537,1644.95,-3675.42
46,46,-549.194,4387.41,-1665.85,741.828,1635.95,-3708.62
48,46,-614.154,4312.01,-1554,968.004,1621.43,-3732.74
50,46,-672.938,4214.09,-1454.77,1189.61,1601.94,-3748.68
52,46,-724.399,4095,-1367.88,1405.23,1578.03,-3757.39
54,46,-767.539,3956.27,-1292.88,1613.54,1550.3,-3759.83
56,46,-801.53,3799.62,-1229.16,1813.3,1519.36,-3756.92
58,46,-825.726,3626.87,-1175.96,2003.4,1485.82,-3749.58
60,46,-839.666,3439.94,-1132.43,2182.89,1450.31,-3738.69
62,46,-843.08,3240.78,-1097.65,2350.99,1413.47,-3725.07
64,46,-835.887,3031.34,-1070.63,2507.09,1375.92,-3709.48
66,46,-818.181,2813.48,-1050.39,2650.76,1338.28,-3692.63
68,46,-790.225,2588.98,-1035.93,2781.76,1301.16,-3675.15
70,46,-752.435,2359.45,-1026.28,2900.01,1265.14,-3657.6
72,46,-705.363,2126.35,-1020.52,3005.58,1230.77,-3640.46
74,46,-649.677,1890.9,-1017.78,3098.65,1198.56,-3624.17
76,46,-586.143,1654.13,-1017.28,3179.51,1168.97,-3609.07
78,46,-515.608,1416.82,-1018.3,3248.51,1142.44,-3595.46
80,46,-438.983,1179.55,-1020.21,3306.02,1119.35,-3583.58
82,46,-357.224,942.668,-1022.49,3352.45,1100,-3573.63
84,46,-271.325,706.345,-1024.7,3388.13,1084.67,-3565.75
86,46,-182.304,470.59,-1026.51,3413.39,1073.56,-3560.06
88,46,-91.1915,235.286,-1027.66,3428.46,1066.82,-3556.62
90,46,0.968007,0.228032,-1028.03,3433.49,1064.55,-3555.48
92,46,93.1281,-234.831,-1027.55,3428.52,1066.78,-3556.66
94,46,184.242,-470.139,-1026.28,3413.51,1073.47,-3560.15
96,46,273.267,-705.9,-1024.37,3388.32,1084.53,-3565.89
98,46,359.171,-942.23,-1022.04,3352.7,1099.82,-3573.82
100,46,440.936,-1179.12,-1019.66,3306.35,1119.13,-3583.83
102,46,517.571,-1416.4,-1017.64,3248.91,1142.2,-3595.77
104,46,588.117,-1653.72,-1016.52,3180,1168.71,-3609.45
106,46,651.666,-1890.5,-1016.93,3099.23,1198.27,-3624.63
108,46,707.371,-2125.96,-1019.57,3006.27,1230.48,-3641.01
110,46,754.466,-2359.07,-1025.24,2900.81,1264.85,-3658.24
112,46,792.281,-2588.6,-1034.8,2782.67,1300.88,-3675.88
114,46,820.266,-2813.11,-1049.17,2651.79,1338.01,-3693.45
116,46,838.006,-3030.98,-1069.33,2508.24,1375.67,-3710.39
118,46,845.235,-3240.43,-1096.26,2352.27,1413.25,-3726.06
120,46,841.859,-3439.6,-1130.96,2184.29,1450.13,-3739.77
122,46,827.958,-3626.54,-1174.41,2004.92,1485.68,-3750.73
124,46,803.803,-3799.3,-1227.52,1814.92,1519.27,-3758.13
126,46,769.85,-3955.98,-1291.16,1615.27,1550.27,-3761.09
128,46,726.746,-4094.72,-1366.06,1407.05,1578.05,-3758.7
130,46,675.317,-4213.84,-1452.85,1191.49,1602,-3750.01
132,46,616.558,-4311.78,-1551.99,969.95,1621.55,-3734.08
134,46,551.617,-4387.21,-1663.74,743.82,1636.11,-3709.97
136,46,481.769,-4439,-1788.16,514.56,1645.16,-3676.75
138,46,408.397,-4466.27,-1925.08,283.638,1648.18,-3633.55
140,46,332.96,-4468.37,-2074.09,52.5124,1644.69,-3579.54
142,46,256.96,-4444.92,-2234.5,-177.388,1634.26,-3514
144,46,181.912,-4395.74,-2405.37,-404.685,1616.47,-3436.26
146,46,109.309,-4320.91,-2585.47,-628.057,1590.99,-3345.79
148,46,40.5853,-4220.71,-2773.34,-846.248,1557.5,-3242.16
150,46,-22.9167,-4095.61,-2967.23,-1058.07,1515.78,-3125.09
152,46,-79.9779,-3946.26,-3165.18,-1262.39,1465.63,-2994.43
154,46,-129.534,-3773.48,-3365.02,-1458.14,1406.98,-2850.17
156,46,-170.705,-3578.24,-3564.4,-1644.31,1339.8,-2692.47
158,46,-202.816,-3361.64,-3760.83,-1819.9,1264.16,-2521.63
160,46,-225.418,-3124.9,-3951.75,-1983.99,1180.25,-2338.11
162,46,-238.302,-2869.4,-4134.54,-2135.68,1088.35,-2142.51
164,46,-241.507,-2596.59,-4306.59,-2274.11,988.833,-1935.59
166,46,-235.323,-2308.06,-4465.38,-2398.45,882.21,-1718.22
168,46,-220.284,-2005.5,-4608.51,-2507.94,769.081,-1491.42
170,46,-197.157,-1690.7,-4733.76,-2601.89,650.155,-1256.3
172,46,-166.924,-1365.53,-4839.16,-2679.66,526.237,-1014.1
174,46,-130.757,-1031.97,-4922.99,-2740.71,398.215,-766.124
176,46,-89.99,-692.056,-4983.9,-2784.62,267.052,-513.752
178,46,-46.0786,-347.868,-5020.89,-2811.06,133.766,-258.419
180,46,-0.565647,-1.53976,-5033.34,-2819.83,-0.585744,-1.59447
-180,48,-0.643649,-1.49755,-5236.56,-2131.3,-0.714845,-1.6632
-178,48,83.7399,337.409,-5222,-2123.43,-109.458,292.199
-176,48,166.046,674.219,-5178.42,-2100.1,-217.221,584.272
-174,48,244.237,1006.86,-5106.55,-2061.48,-323.057,872.788
-172,48,316.379,1333.31,-5007.6,-2007.87,-426.056,1156.02
-170,48,380.698,1651.58,-4883.19,-1939.64,-525.367,1432.33
-168,48,435.62,1959.78,-4735.36,-1857.27,-620.205,1700.13
-166,48,479.812,2256.07,-4566.49,-1761.3,-709.874,1957.97
-164,48,512.213,2538.74,-4379.24,-1652.32,-793.767,2204.51
-162,48,532.057,2806.14,-4176.5,-1530.98,-871.378,2438.57
-160,48,538.891,3056.73,-3961.3,-1397.92,-942.303,2659.1
-158,48,532.578,3289.07,-3736.78,-1253.85,-1006.24,2865.24
-156,48,513.299,3501.83,-3506.08,-1099.47,-1063,3056.28
-154,48,481.541,3693.79,-3272.28,-935.506,-1112.46,3231.72
-152,48,438.076,3863.83,-3038.36,-762.727,-1154.62,3391.24
-150,48,383.944,4010.97,-2807.13,-581.93,-1189.53,3534.68
-148,48,320.413,4134.35,-2581.18,-393.965,-1217.34,3662.09
-146,48,248.951,4233.27,-2362.85,-199.747,-1238.22,3773.69
-144,48,171.181,4307.2,-2154.18,-0.265653,-1252.44,3869.86
-142,48,88.839,4355.78,-1956.89,203.404,-1260.29,3951.15
-140,48,3.73171,4378.9,-1772.38,410.1,-1262.1,4018.24
-138,48,-82.3106,4376.65,-1601.72,618.575,-1258.24,4071.94
-136,48,-167.477,4349.37,-1445.64,827.508,-1249.1,4113.16
-134,48,-250.019,4297.67,-1304.56,1035.52,-1235.11,4142.92
-132,48,-328.29,4222.41,-1178.58,1241.18,-1216.71,4162.27
-130,48,-400.777,4124.72,-1067.55,1443.09,-1194.36,4172.34
-128,48,-466.137,4005.96,-971.036,1639.82,-1168.55,4174.25
-126,48,-523.217,3867.71,-888.403,1830.06,-1139.79,4169.16
-124,48,-571.072,3711.72,-818.832,2012.54,-1108.59,4158.18
-122,48,-608.978,3539.89,-761.354,2186.17,-1075.49,4142.4
-120,48,-636.436,3354.22,-714.893,2349.96,-1041.01,4122.86
-118,48,-653.17,3156.74,-678.299,2503.14,-1005.71,4100.54
-116,48,-659.118,2949.46,-650.384,2645.1,-970.119,4076.35
-114,48,-654.417,2734.32,-629.952,2775.43,-934.763,4051.1
-112,48,-639.387,2513.14,-615.83,2893.91,-900.158,4025.56
-110,48,-614.508,2287.6,-606.892,3000.49,-866.796,4000.37
-108,48,-580.397,2059.16,-602.079,3095.28,-835.141,3976.1
-106,48,-537.782,1829.05,-600.414,3178.51,-805.624,3953.26
-104,48,-487.479,1598.29,-601.012,3250.52,-778.641,3932.26
-102,48,-430.371,1367.62,-603.094,3311.7,-754.544,3913.44
-100,48,-367.387,1137.56,-605.984,3362.5,-733.642,3897.09
-98,48,-299.486,908.39,-609.115,3403.35,-716.198,3883.43
-96,48,-227.643,680.205,-612.027,3434.64,-702.428,3872.63
-94,48,-152.844,452.914,-614.364,3456.72,-692.5,3864.82
-92,48,-76.0753,226.296,-615.877,3469.85,-686.532,3860.09
-90,48,1.67379,0.0361658,-616.413,3474.19,-684.596,3858.48
-88,48,79.4163,-226.225,-615.925,3469.8,-686.715,3860.03
-86,48,156.165,-452.848,-614.46,3456.62,-692.863,3864.7
-84,48,230.932,-680.147,-612.168,3434.5,-702.966,3872.46
-82,48,302.73,-908.342,-609.299,3403.16,-716.902,3883.21
-80,48,370.575,-1137.52,-606.208,3362.28,-734.502,3896.84
-78,48,433.493,-1367.6,-603.355,3311.45,-755.548,3913.16
-76,48,490.525,-1598.29,-601.306,3250.24,-779.776,3931.96
-74,48,540.744,-1829.08,-600.737,3178.22,-806.877,3952.96
-72,48,583.271,-2059.21,-602.429,3094.98,-836.496,3975.81
-70,48,617.29,-2287.68,-607.264,3000.2,-868.24,4000.09
-68,48,642.074,-2513.25,-616.22,2893.64,-901.678,4025.32
-66,48,657.011,-2734.46,-630.358,2775.18,-936.347,4050.91
-64,48,661.622,-2949.64,-650.802,2644.88,-971.756,4076.22
-62,48,655.59,-3156.98,-678.727,2502.96,-1007.39,4100.48
-60,48,638.777,-3354.51,-715.328,2349.82,-1042.73,4122.88
-58,48,611.249,-3540.24,-761.791,2186.07,-1077.24,4142.51
-56,48,573.283,-3712.14,-819.268,2012.48,-1110.37,4158.38
-54,48,525.377,-3868.2,-888.834,1830.03,-1141.59,4169.46
-52,48,468.257,-4006.54,-971.456,1639.82,-1170.37,4174.65
-50,48,402.865,-4125.39,-1067.96,1443.1,-1196.19,4172.83
-48,48,330.353,-4223.18,-1178.97,1241.2,-1218.56,4162.85
-46,48,252.065,-4298.53,-1304.91,1035.52,-1236.97,4143.58
-44,48,169.51,-4350.33,-1445.96,827.47,-1250.98,4113.9
-42,48,84.3308,-4377.71,-1602,618.478,-1260.12,4072.74
-40,48,-1.72455,-4380.06,-1772.62,409.922,-1263.99,4019.1
-38,48,-86.8485,-4357.03,-1957.09,203.125,-1262.17,3952.05
-36,48,-169.213,-4308.51,-2154.34,-0.665197,-1254.32,3870.79
-34,48,-247.014,-4234.65,-2362.97,-200.284,-1240.08,3774.63
-32,48,-318.516,-4135.78,-2581.27,-394.653,-1219.17,3663.03
-30,48,-382.097,-4012.43,-2807.18,-582.78,-1191.34,3535.61
-28,48,-436.292,-3865.3,-3038.39,-763.744,-1156.39,3392.15
-26,48,-479.829,-3695.25,-3272.3,-936.692,-1114.18,3232.6
-24,48,-511.67,-3503.26,-3506.11,-1100.82,-1064.67,3057.12
-22,48,-531.039,-3290.45,-3736.84,-1255.36,-1007.85,2866.03
-20,48,-537.448,-3058.04,-3961.4,-1399.58,-943.847,2659.84
-18,48,-530.714,-2807.37,-4176.66,-1532.77,-872.853,2439.26
-16,48,-510.971,-2539.88,-4379.49,-1654.24,-795.17,2205.14
-14,48,-478.668,-2257.11,-4566.85,-1763.32,-711.205,1958.54
-12,48,-434.569,-1960.7,-4735.86,-1859.37,-621.462,1700.64
-10,48,-379.731,-1652.38,-4883.84,-1941.8,-526.55,1432.79
-8,48,-315.483,-1333.99,-5008.42,-2010.06,-427.168,1156.44
-6,48,-243.399,-1007.43,-5107.56,-2063.7,-324.099,873.155
-4,48,-165.249,-674.672,-5179.63,-2102.32,-218.198,584.601
-2,48,-82.965,-337.757,-5223.41,-2125.64,-110.373,292.499
0,48,1.41569,1.24598,-5238.18,-2133.49,-1.57228,-1.3838
2,48,85.8003,340.246,-5223.69,-2125.8,107.236,-295.255
4,48,168.096,677.152,-5180.18,-2102.63,215.086,-587.325
6,48,246.265,1009.89,-5108.38,-2064.16,321.028,-875.825
8,48,318.375,1336.44,-5009.49,-2010.68,424.153,-1159.03
10,48,382.653,1654.81,-4885.15,-1942.57,523.607,-1435.29
12,48,437.526,1963.1,-4737.4,-1860.29,618.606,-1703.04
14,48,481.662,2259.49,-4568.6,-1764.39,708.45,-1960.82
16,48,514,2542.24,-4381.43,-1655.45,792.53,-2207.29
18,48,533.778,2809.72,-4178.77,-1534.13,870.339,-2441.27
20,48,540.541,3060.38,-3963.65,-1401.07,941.471,-2661.71
22,48,534.155,3292.78,-3739.19,-1256.98,1005.62,-2867.76
24,48,514.8,3505.6,-3508.55,-1102.55,1062.59,-3058.71
26,48,482.964,3697.6,-3274.8,-938.53,1112.27,-3234.05
28,48,439.42,3867.67,-3040.92,-765.672,1154.64,-3393.47
30,48,385.207,4014.83,-2809.73,-584.78,1189.76,-3536.81
32,48,321.594,4138.22,-2583.8,-396.705,1217.76,-3664.12
34,48,250.049,4237.13,-2365.47,-202.367,1238.84,-3775.62
36,48,172.194,4311.04,-2156.79,-2.7559,1253.24,-3871.69
38,48,89.7663,4359.6,-1959.48,201.051,1261.25,-3952.88
40,48,4.57182,4382.67,-1774.94,407.889,1263.22,-4019.87
42,48,-81.5588,4380.37,-1604.23,616.51,1259.49,-4073.48
44,48,-166.814,4353.03,-1448.11,825.59,1250.48,-4114.61
46,48,-249.446,4301.26,-1306.97,1033.75,1236.59,-4144.27
48,48,-327.807,4225.92,-1180.93,1239.56,1218.28,-4163.53
50,48,-400.384,4128.14,-1069.83,1441.61,1196.01,-4173.52
52,48,-465.833,4009.28,-973.239,1638.48,1170.27,-4175.35
54,48,-523,3870.91,-890.533,1828.86,1141.56,-4170.18
56,48,-570.94,3714.81,-820.888,2011.48,1110.4,-4159.12
58,48,-608.93,3542.86,-763.338,2185.24,1077.33,-4143.27
60,48,-636.469,3357.07,-716.805,2349.16,1042.87,-4123.67
62,48,-653.28,3159.45,-680.14,2502.46,1007.57,-4101.29
64,48,-659.301,2952.02,-652.156,2644.54,971.977,-4077.04
66,48,-654.669,2736.73,-631.656,2774.99,936.606,-4051.75
68,48,-639.704,2515.4,-617.467,2893.58,901.976,-4026.16
70,48,-614.885,2289.7,-608.463,3000.27,868.578,-4000.93
72,48,-580.829,2061.09,-603.584,3095.15,836.878,-3976.64
74,48,-538.264,1830.82,-601.851,3178.48,807.306,-3953.77
76,48,-488.007,1599.87,-602.381,3250.58,780.257,-3932.75
78,48,-430.939,1369.02,-604.393,3311.85,756.085,-3913.92
80,48,-367.989,1138.77,-607.211,3362.73,735.099,-3897.57
82,48,-300.117,909.41,-610.268,3403.65,717.563,-3883.91
84,48,-228.297,681.028,-613.103,3435,703.693,-3873.12
86,48,-153.515,453.536,-615.363,3457.14,693.658,-3865.32
88,48,-76.7571,226.716,-616.796,3470.32,687.579,-3860.62
90,48,0.987876,0.252785,-617.253,3474.7,685.529,-3859.05
92,48,78.7331,-226.211,-616.684,3470.34,687.531,-3860.63
94,48,155.492,-453.036,-615.139,3457.2,693.564,-3865.35
96,48,230.276,-680.533,-612.769,3435.09,703.554,-3873.16
98,48,302.099,-908.923,-609.825,3403.78,717.382,-3883.98
100,48,369.977,-1138.29,-606.661,3362.91,734.881,-3897.67
102,48,432.934,-1368.55,-603.738,3312.09,755.835,-3914.07
104,48,490.012,-1599.42,-601.625,3250.88,779.981,-3932.96
106,48,540.284,-1830.37,-600.995,3178.86,807.011,-3954.04
108,48,582.866,-2060.66,-602.632,3095.62,836.572,-3976.98
110,48,616.945,-2289.28,-607.418,3000.83,868.27,-4001.36
112,48,641.79,-2514.99,-616.331,2894.26,901.674,-4026.68
114,48,656.787,-2736.33,-630.43,2775.78,936.32,-4052.37
116,48,661.455,-2951.63,-650.842,2645.45,971.715,-4077.76
118,48,655.475,-3159.07,-678.74,2503.5,1007.35,-4102.1
120,48,638.707,-3356.71,-715.317,2350.32,1042.68,-4124.58
122,48,611.213,-3542.52,-761.762,2186.51,1077.19,-4144.27
124,48,573.27,-3714.49,-819.223,2012.87,1110.32,-4160.21
126,48,525.375,-3870.62,-888.775,1830.36,1141.53,-4171.34
128,48,468.25,-4009.02,-971.385,1640.08,1170.3,-4176.57
130,48,402.84,-4127.91,-1067.87,1443.29,1196.1,-4174.78
132,48,330.295,-4225.73,-1178.87,1241.31,1218.43,-4164.83
134,48,251.959,-4301.1,-1304.8,1035.55,1236.8,-4145.59
136,48,169.341,-4352.91,-1445.83,827.428,1250.74,-4115.93
138,48,84.0874,-4380.28,-1601.85,618.37,1259.81,-4074.79
140,48,-2.05406,-4382.62,-1772.44,409.757,1263.58,-4021.16
142,48,-87.2737,-4359.57,-1956.87,202.916,1261.65,-3954.13
144,48,-169.742,-4311.03,-2154.07,-0.903207,1253.67,-3872.89
146,48,-247.652,-4237.14,-2362.66,-200.533,1239.3,-3776.76
148,48,-319.268,-4138.23,-2580.89,-394.894,1218.24,-3665.2
150,48,-382.966,-4014.85,-2806.74,-582.99,1190.26,-3537.82
152,48,-437.277,-3867.68,-3037.88,-763.903,1155.15,-3394.4
154,48,-480.931,-3697.6,-3271.71,-936.775,1112.79,-3234.91
156,48,-512.887,-3505.58,-3505.43,-1100.8,1063.13,-3059.48
158,48,-532.369,-3292.75,-3736.08,-1255.23,1006.17,-2868.46
160,48,-538.886,-3060.33,-3960.55,-1399.31,942.024,-2662.34
162,48,-532.254,-2809.66,-4175.72,-1532.34,870.904,-2441.82
164,48,-512.607,-2542.18,-4378.47,-1653.64,793.11,-2207.78
166,48,-480.393,-2259.42,-4565.74,-1762.53,709.048,-1961.25
168,48,-436.373,-1963.04,-4734.66,-1858.39,619.227,-1703.42
170,48,-381.605,-1654.77,-4882.57,-1940.61,524.254,-1435.63
172,48,-317.418,-1336.43,-5007.07,-2008.68,424.832,-1159.33
174,48,-245.382,-1009.93,-5106.14,-2062.11,321.744,-876.104
176,48,-167.27,-677.247,-5178.14,-2100.52,215.843,-587.594
178,48,-85.0112,-340.413,-5221.86,-2123.65,108.041,-295.524
180,48,-0.643649,-1.49755,-5236.56,-2131.3,-0.714845,-1.6632
-180,50,-0.716023,-1.4406,-5404.93,-1477.21,-0.853323,-1.71684
-178,50,123.888,324.998,-5388.22,-1470.66,-76.5502,325.914
-176,50,245.893,649.454,-5338.23,-1451.3,-151.45,651.453
-174,50,362.75,969.976,-5255.83,-1419.29,-224.791,972.836
-172,50,472.037,1284.65,-5142.41,-1374.84,-295.843,1288.06
-170,50,571.526,1591.61,-4999.86,-1318.28,-363.93,1595.18
-168,50,659.232,1889.07,-4830.56,-1249.97,-428.439,1892.4
-166,50,733.462,2175.31,-4637.26,-1170.33,-488.834,2178.01
-164,50,792.856,2448.68,-4423.08,-1079.79,-544.661,2450.48
-162,50,836.414,2707.64,-4191.38,-978.821,-595.554,2708.43
-160,50,863.517,2950.71,-3945.68,-867.88,-641.238,2950.7
-158,50,873.934,3176.51,-3689.64,-747.434,-681.524,3176.28
-156,50,867.823,3383.75,-3426.91,-617.948,-716.311,3384.42
-154,50,845.714,3571.2,-3161.09,-479.895,-745.57,3574.54
-152,50,808.494,3737.74,-2895.63,-333.768,-769.346,3746.32
-150,50,757.37,3882.36,-2633.79,-180.098,-787.742,3899.62
-148,50,693.835,4004.14,-2378.57,-19.47,-800.911,4034.54
-146,50,619.62,4102.31,-2132.65,147.456,-809.05,4151.39
-144,50,536.646,4176.25,-1898.36,319.927,-812.386,4250.64
-142,50,446.97,4225.52,-1677.67,497.08,-811.177,4332.97
-140,50,352.727,4249.9,-1472.13,677.938,-805.696,4399.21
-138,50,256.077,4249.36,-1282.89,861.407,-796.236,4450.35
-136,50,159.148,4224.19,-1110.74,1046.28,-783.105,4487.47
-134,50,63.9831,4174.89,-956.04,1231.27,-766.621,4511.77
-132,50,-27.5036,4102.28,-818.821,1415.01,-747.118,4524.51
-130,50,-113.573,4007.42,-698.776,1596.1,-724.94,4527
-128,50,-192.693,3891.66,-595.31,1773.15,-700.446,4520.57
-126,50,-263.568,3756.57,-507.579,1944.81,-674.009,4506.54
-124,50,-325.155,3603.93,-434.534,2109.8,-646.013,4486.23
-122,50,-376.676,3435.66,-374.97,2266.99,-616.853,4460.89
-120,50,-417.617,3253.78,-327.571,2415.36,-586.931,4431.72
-118,50,-447.718,3060.38,-290.955,2554.11,-556.655,4399.85
-116,50,-466.964,2857.51,-263.713,2682.61,-526.431,4366.31
-114,50,-475.557,2647.16,-244.454,2800.43,-496.659,4332.04
-112,50,-473.894,2431.18,-231.829,2907.33,-467.73,4297.9
-110,50,-462.535,2211.26,-224.562,3003.27,-440.014,4264.62
-108,50,-442.171,1988.88,-221.473,3088.36,-413.862,4232.87
-106,50,-413.596,1765.28,-221.488,3162.85,-389.597,4203.2
-104,50,-377.676,1541.43,-223.654,3227.09,-367.511,4176.07
-102,50,-335.32,1318.08,-227.139,3281.5,-347.864,4151.87
-100,50,-287.463,1095.7,-231.238,3326.53,-330.881,4130.92
-98,50,-235.045,874.516,-235.365,3362.63,-316.752,4113.47
-96,50,-179.004,654.574,-239.051,3390.22,-305.628,4099.71
-94,50,-120.264,435.722,-241.94,3409.65,-297.628,4089.78
-92,50,-59.7362,217.677,-243.782,3421.18,-292.836,4083.78
-90,50,1.67888,0.0586956,-244.429,3425,-291.3,4081.76
-88,50,63.0869,-217.561,-243.832,3421.16,-293.034,4083.75
-86,50,123.594,-435.608,-242.037,3409.6,-298.021,4089.72
-84,50,182.3,-654.463,-239.195,3390.15,-306.209,4099.62
-82,50,238.293,-874.409,-235.552,3362.55,-317.512,4113.36
-80,50,290.65,-1095.59,-231.466,3326.44,-331.809,4130.8
-78,50,338.436,-1317.99,-227.405,3281.4,-348.945,4151.74
-76,50,380.71,-1541.35,-223.952,3226.99,-368.731,4175.93
-74,50,416.541,-1765.2,-221.815,3162.76,-390.939,4203.07
-72,50,445.018,-1988.82,-221.826,3088.29,-415.311,4232.77
-70,50,465.28,-2211.21,-224.937,3003.22,-441.553,4264.55
-68,50,476.535,-2431.15,-232.222,2907.32,-469.344,4297.87
-66,50,478.094,-2647.15,-244.863,2800.46,-498.334,4332.07
-64,50,469.399,-2857.53,-264.135,2682.69,-528.154,4366.41
-62,50,450.056,-3060.44,-291.386,2554.25,-558.417,4400.03
-60,50,419.865,-3253.88,-328.01,2415.56,-588.723,4431.99
-58,50,378.843,-3435.8,-375.413,2267.25,-618.668,4461.25
-56,50,327.25,-3604.14,-434.977,2110.12,-647.847,4486.68
-54,50,265.601,-3756.85,-508.019,1945.17,-675.858,4507.1
-52,50,194.676,-3892.03,-595.743,1773.56,-702.308,4521.22
-50,50,115.515,-4007.88,-699.197,1596.53,-726.813,4527.75
-48,50,29.4151,-4102.84,-819.225,1415.45,-749,4525.35
-46,50,-62.0956,-4175.56,-956.423,1231.7,-768.512,4512.69
-44,50,-157.279,-4224.97,-1111.09,1046.67,-785.001,4488.47
-42,50,-254.225,-4250.26,-1283.22,861.732,-798.136,4451.41
-40,50,-350.892,-4250.91,-1472.42,678.175,-807.595,4400.32
-38,50,-445.154,-4226.64,-1677.92,497.204,-813.07,4334.11
-36,50,-534.855,-4177.47,-1898.58,319.915,-814.268,4251.8
-34,50,-617.861,-4103.61,-2132.84,147.288,-810.913,4152.56
-32,50,-692.117,-4005.51,-2378.73,-19.8113,-802.749,4035.72
-30,50,-755.704,-3883.78,-2633.93,-180.625,-789.546,3900.78
-28,50,-806.89,-3739.19,-2895.76,-334.487,-771.108,3747.44
-26,50,-844.182,-3572.66,-3161.23,-480.809,-747.283,3575.63
-24,50,-866.373,-3385.19,-3427.07,-619.054,-717.966,3385.45
-22,50,-872.573,-3177.92,-3689.84,-748.725,-683.116,3177.26
-20,50,-862.25,-2952.06,-3945.94,-869.345,-642.76,2951.61
-18,50,-835.244,-2708.91,-4191.71,-980.443,-597.003,2709.28
-16,50,-791.782,-2449.86,-4423.52,-1081.55,-546.034,2451.25
-14,50,-732.48,-2176.38,-4637.82,-1172.21,-490.13,2178.7
-12,50,-658.335,-1890.03,-4831.26,-1251.95,-429.657,1893.02
-10,50,-570.705,-1592.45,-5000.72,-1320.33,-365.071,1595.73
-8,50,-471.279,-1285.36,-5143.45,-1376.95,-296.91,1288.54
-6,50,-362.039,-970.558,-5257.06,-1421.42,-225.786,973.26
-4,50,-245.212,-649.916,-5339.67,-1453.45,-152.38,651.824
-2,50,-123.217,-325.347,-5389.86,-1472.8,-77.4176,326.242
0,50,1.39683,1.19284,-5406.78,-1479.32,-1.66468,-1.42158
2,50,126.015,327.731,-5390.15,-1472.98,74.0974,-329.073
4,50,248.022,652.294,-5340.24,-1453.82,149.086,-654.62
6,50,364.869,972.927,-5257.92,-1421.97,222.538,-975.999
8,50,474.136,1287.71,-5144.57,-1377.68,293.724,-1291.2
10,50,573.594,1594.79,-5002.09,-1321.25,361.965,-1598.3
12,50,661.261,1892.36,-4832.87,-1253.04,426.646,-1895.47
14,50,735.446,2178.71,-4639.65,-1173.48,487.229,-2181.03
16,50,794.788,2452.18,-4425.55,-1082.99,543.258,-2453.44
18,50,838.289,2711.24,-4193.92,-982.048,594.365,-2711.32
20,50,865.331,2954.4,-3948.29,-871.108,640.271,-2953.51
22,50,875.684,3180.28,-3692.32,-750.636,680.785,-3179.01
24,50,869.505,3387.58,-3429.64,-621.101,715.802,-3387.06
26,50,847.327,3575.08,-3163.87,-482.977,745.293,-3577.09
28,50,810.036,3741.67,-2898.44,-336.76,769.297,-3748.78
30,50,758.839,3886.32,-2636.63,-182.981,787.915,-3901.99
32,50,695.229,4008.12,-2381.41,-22.2278,801.299,-4036.82
34,50,620.936,4106.29,-2135.49,144.836,809.643,-4153.57
36,50,537.883,4180.23,-1901.19,317.455,813.173,-4252.74
38,50,448.123,4229.48,-1680.46,494.764,812.145,-4334.98
40,50,353.794,4253.82,-1474.88,675.784,806.831,-4401.14
42,50,257.055,4253.24,-1285.6,859.419,797.524,-4452.2
44,50,160.033,4228.01,-1113.38,1044.46,784.531,-4489.24
46,50,64.7732,4178.64,-958.61,1229.62,768.17,-4513.46
48,50,-26.8108,4105.95,-821.316,1413.52,748.775,-4526.12
50,50,-112.979,4011.01,-701.193,1594.78,726.691,-4528.54
52,50,-192.199,3895.15,-597.646,1771.99,702.278,-4522.03
54,50,-263.174,3759.95,-509.833,1943.8,675.907,-4507.94
56,50,-324.862,3607.19,-436.706,2108.94,647.964,-4487.56
58,50,-376.481,3438.8,-377.062,2266.27,618.844,-4462.16
60,50,-417.517,3256.79,-329.585,2414.79,588.95,-4432.93
62,50,-447.712,3063.25,-292.892,2553.67,558.689,-4400.99
64,50,-467.046,2860.24,-265.576,2682.3,528.468,-4367.4
66,50,-475.723,2649.73,-246.244,2800.24,498.688,-4333.08
68,50,-474.138,2433.59,-233.547,2907.25,469.738,-4298.89
70,50,-462.851,2213.5,-226.21,3003.3,441.989,-4265.58
72,50,-442.554,1990.94,-223.051,3088.49,415.792,-4233.78
74,50,-414.039,1767.16,-222.997,3163.07,391.47,-4204.07
76,50,-378.172,1543.12,-225.092,3227.4,369.317,-4176.91
78,50,-335.863,1319.57,-228.506,3281.88,349.592,-4152.68
80,50,-288.046,1096.98,-232.532,3326.97,332.521,-4131.71
82,50,-235.662,875.592,-236.584,3363.13,318.293,-4114.24
84,50,-179.648,655.435,-240.195,3390.76,307.064,-4100.46
86,50,-120.928,436.365,-243.008,3410.22,298.953,-4090.52
