Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-76,48,-88.6131,-1211.55,-179.241,3919.31,-169.346,4549.06
-74,48,-104.31,-1379.27,-208.96,3874.29,-191.151,4558.39
-72,48,-121.867,-1544.66,-244.038,3822.65,-215.942,4567.82
-70,48,-141.879,-1707.32,-285.129,3764.17,-243.678,4576.95
-68,48,-164.995,-1866.79,-333.011,3698.61,-274.271,4585.27
-66,48,-191.887,-2022.54,-388.592,3625.72,-307.584,4592.27
-64,48,-223.213,-2173.98,-452.901,3545.27,-343.417,4597.36
-62,48,-259.58,-2320.45,-527.071,3457.04,-381.507,4599.91
-60,48,-301.493,-2461.19,-612.319,3360.83,-421.519,4599.22
-58,48,-349.318,-2595.36,-709.911,3256.47,-463.046,4594.58
-56,48,-403.234,-2722.03,-821.118,3143.86,-505.609,4585.19
-54,48,-463.196,-2840.21,-947.171,3022.97,-548.662,4570.24
-52,48,-528.903,-2948.82,-1089.2,2893.81,-591.596,4548.88
-50,48,-599.781,-3046.73,-1248.18,2756.54,-633.75,4520.23
-48,48,-674.965,-3132.79,-1424.88,2611.39,-674.419,4483.41
-46,48,-753.306,-3205.79,-1619.77,2458.7,-712.872,4437.52
-44,48,-833.383,-3264.54,-1833.01,2298.95,-748.362,4381.69
-42,48,-913.537,-3307.87,-2064.38,2132.73,-780.147,4315.07
-40,48,-991.903,-3334.67,-2313.24,1960.79,-807.504,4236.85
-38,48,-1066.47,-3343.88,-2578.52,1783.99,-829.746,4146.3
-36,48,-1135.13,-3334.55,-2858.7,1603.32,-846.24,4042.76
-34,48,-1195.77,-3305.86,-3151.8,1419.9,-856.419,3925.66
-32,48,-1246.31,-3257.12,-3455.42,1235,-859.799,3794.57
-30,48,-1284.78,-3187.83,-3766.77,1049.95,-855.99,3649.16
-28,48,-1309.41,-3097.67,-4082.7,866.22,-844.703,3489.26
-26,48,-1318.67,-2986.52,-4399.77,685.343,-825.758,3314.84
-24,48,-1311.35,-2854.48,-4714.3,508.918,-799.09,3126.04
-22,48,-1286.55,-2701.91,-5022.47,338.588,-764.75,2923.14
-20,48,-1243.78,-2529.39,-5320.39,176.009,-722.903,2706.61
-18,48,-1182.96,-2337.73,-5604.15,22.83,-673.826,2477.08
-16,48,-1104.4,-2128.02,-5869.97,-119.336,-617.906,2235.32
-14,48,-1008.83,-1901.55,-6114.19,-248.944,-555.63,1982.26
-12,48,-897.385,-1659.85,-6333.41,-364.545,-487.576,1718.99
-10,48,-771.562,-1404.68,-6524.55,-464.812,-414.41,1446.71
-8,48,-633.2,-1137.96,-6684.87,-548.57,-336.868,1166.74
-6,48,-484.432,-861.78,-6812.08,-614.821,-255.75,880.486
-4,48,-327.636,-578.39,-6904.33,-662.763,-171.905,589.457
-2,48,-165.376,-290.129,-6960.29,-691.812,-86.223,295.21
0,48,-0.345475,0.58799,-6979.13,-701.609,0.383689,-0.653029
2,48,164.697,291.308,-6960.6,-692.034,86.9881,-296.51
4,48,326.994,579.579,-6904.94,-663.206,172.664,-590.74
6,48,483.85,862.985,-6812.99,-615.479,256.497,-881.74
8,48,632.7,1139.18,-6686.06,-549.439,337.6,-1167.95
10,48,771.163,1405.94,-6525.99,-465.884,415.124,-1447.88
12,48,897.104,1661.15,-6335.09,-365.811,488.269,-1720.1
14,48,1008.68,1902.88,-6116.08,-250.392,556.299,-1983.31
16,48,1104.39,2129.39,-5872.04,-120.953,618.55,-2236.29
18,48,1183.1,2339.16,-5606.38,21.0596,674.444,-2477.98
20,48,1244.07,2530.87,-5322.73,174.101,723.494,-2707.43
22,48,1286.98,2703.45,-5024.91,336.561,765.315,-2923.88
24,48,1311.92,2856.08,-4716.79,506.793,799.631,-3126.7
26,48,1319.39,2988.17,-4402.3,683.139,826.275,-3315.42
28,48,1310.25,3099.39,-4085.24,863.959,845.198,-3489.77
30,48,1285.74,3189.61,-3769.3,1047.65,856.466,-3649.6
32,48,1247.37,3258.96,-3457.91,1232.69,860.259,-3794.94
34,48,1196.94,3307.74,-3154.24,1417.61,856.864,-3925.97
36,48,1136.38,3336.48,-2861.08,1601.05,846.673,-4043.01
38,48,1067.79,3345.85,-2580.83,1781.77,830.17,-4146.51
40,48,993.288,3336.68,-2315.47,1958.65,807.92,-4237.03
42,48,914.98,3309.91,-2066.53,2130.68,780.557,-4315.23
44,48,834.879,3266.6,-1835.08,2297,748.767,-4381.84
46,48,754.851,3207.86,-1621.76,2456.87,713.272,-4437.66
48,48,676.559,3134.87,-1426.79,2609.68,674.814,-4483.55
50,48,601.424,3048.82,-1250.02,2754.97,634.139,-4520.39
52,48,530.597,2950.89,-1090.96,2892.39,591.978,-4549.05
54,48,464.942,2842.27,-948.854,3021.68,549.035,-4570.43
56,48,405.037,2724.07,-822.726,3142.73,505.97,-4585.41
58,48,351.18,2597.37,-711.443,3255.48,463.393,-4594.83
60,48,303.416,2463.18,-613.773,3359.98,421.849,-4599.51
62,48,261.566,2322.41,-528.444,3456.32,381.818,-4600.22
64,48,225.264,2175.9,-454.19,3544.68,343.705,-4597.7
66,48,194.001,2024.41,-389.794,3625.25,307.847,-4592.64
68,48,167.172,1868.62,-334.122,3698.24,274.509,-4585.66
70,48,144.116,1709.11,-286.145,3763.91,243.888,-4577.35
72,48,124.16,1546.4,-244.956,3822.49,216.125,-4568.24
74,48,106.654,1380.95,-209.777,3874.21,191.306,-4558.81
76,48,91.0016,1213.16,-179.958,3919.3,169.476,-4549.48
78,48,76.681,1043.41,-154.969,3957.96,150.643,-4540.63
80,48,63.2598,872.005,-134.395,3990.37,134.793,-4532.6
82,48,50.4002,699.26,-117.916,4016.68,121.894,-4525.65
84,48,37.8574,525.455,-105.299,4037.03,111.91,-4520.01
86,48,25.4701,350.865,-96.3772,4051.5,104.804,-4515.87
88,48,13.1455,175.753,-91.0439,4060.17,100.543,-4513.34
90,48,0.838953,0.381374,-89.2385,4063.08,99.1094,-4512.51
92,48,-11.469,-174.991,-90.9421,4060.25,100.495,-4513.4
94,48,-23.7979,-350.103,-96.1751,4051.66,104.709,-4515.98
96,48,-36.192,-524.696,-104.999,4037.26,111.773,-4520.18
98,48,-48.7438,-698.502,-117.524,4017,121.719,-4525.88
100,48,-61.6138,-871.25,-133.916,3990.77,134.587,-4532.89
102,48,-75.0464,-1042.65,-154.41,3958.45,150.414,-4540.99
104,48,-89.3784,-1212.41,-179.327,3919.88,169.232,-4549.91
106,48,-105.041,-1380.19,-209.082,3874.89,191.058,-4559.31
108,48,-122.556,-1545.64,-244.204,3823.28,215.881,-4568.82
110,48,-142.519,-1708.35,-285.344,3764.81,243.659,-4578
112,48,-165.578,-1867.85,-333.279,3699.26,274.304,-4586.39
114,48,-192.406,-2023.64,-388.915,3626.37,307.676,-4593.44
116,48,-223.664,-2175.12,-453.279,3545.93,343.575,-4598.57
118,48,-259.957,-2321.61,-527.503,3457.69,381.735,-4601.15
120,48,-301.793,-2462.37,-612.804,3361.46,421.819,-4600.49
122,48,-349.538,-2596.55,-710.445,3257.09,463.419,-4595.86
124,48,-403.374,-2723.23,-821.696,3144.46,506.054,-4586.48
126,48,-463.256,-2841.41,-947.785,3023.53,549.175,-4571.53
128,48,-528.886,-2950.02,-1089.85,2894.35,592.174,-4550.17
130,48,-599.689,-3047.93,-1248.85,2757.04,634.385,-4521.51
132,48,-674.802,-3133.97,-1425.56,2611.86,675.105,-4484.68
134,48,-753.077,-3206.95,-1620.46,2459.14,713.601,-4438.77
136,48,-833.094,-3265.67,-1833.7,2299.36,749.127,-4382.92
138,48,-913.192,-3308.97,-2065.06,2133.13,780.939,-4316.27
140,48,-991.508,-3335.74,-2313.91,1961.18,808.316,-4238.04
142,48,-1066.03,-3344.91,-2579.16,1784.38,830.571,-4147.47
144,48,-1134.65,-3335.54,-2859.31,1603.72,847.071,-4043.91
146,48,-1195.25,-3306.81,-3152.37,1420.34,857.253,-3926.81
148,48,-1245.76,-3258.03,-3455.96,1235.48,860.633,-3795.71
150,48,-1284.19,-3188.71,-3767.26,1050.5,856.821,-3650.31
152,48,-1308.79,-3098.51,-4083.13,866.851,845.531,-3490.42
154,48,-1318.03,-2987.33,-4400.14,686.072,826.585,-3316.01
156,48,-1310.67,-2855.28,-4714.61,509.761,799.918,-3127.23
158,48,-1285.84,-2702.7,-5022.72,339.557,765.583,-2924.36
160,48,-1243.04,-2530.18,-5320.57,177.118,723.747,-2707.86
162,48,-1182.18,-2338.54,-5604.27,24.0898,674.687,-2478.36
164,48,-1103.58,-2128.85,-5870.01,-117.919,618.79,-2236.64
166,48,-1007.98,-1902.42,-6114.16,-247.364,556.543,-1983.63
168,48,-896.488,-1660.78,-6333.31,-362.799,488.527,-1720.4
170,48,-770.621,-1405.67,-6524.37,-462.9,415.404,-1448.16
172,48,-632.214,-1139.02,-6684.62,-546.496,337.912,-1168.23
174,48,-483.4,-862.926,-6811.75,-612.589,256.85,-882.011
176,48,-326.558,-579.629,-6903.92,-660.381,173.067,-591.014
178,48,-164.253,-291.468,-6959.79,-689.288,87.4501,-296.794
180,48,0.82109,-0.854969,-6978.55,-698.953,0.911912,-0.94954
-180,50,0.783886,-0.965865,-7132.83,-247.234,0.934199,-1.15107
-178,50,209.153,286.106,-7112.55,-238.364,-46.7159,330.847
-176,50,414.341,570.765,-7051.85,-211.898,-93.649,660.938
-174,50,613.228,850.632,-6951.6,-168.17,-139.163,987.241
-172,50,802.835,1123.4,-6813.26,-107.729,-182.577,1307.92
-170,50,980.392,1386.88,-6638.81,-31.3235,-223.238,1621.22
-168,50,1143.4,1638.99,-6430.76,60.1091,-260.535,1925.49
-166,50,1289.69,1877.85,-6192.07,165.468,-293.906,2219.17
-164,50,1417.47,2101.75,-5926.12,283.512,-322.846,2500.87
-162,50,1525.36,2309.19,-5636.6,412.882,-346.919,2769.35
-160,50,1612.44,2498.9,-5327.5,552.131,-365.764,3023.52
-158,50,1678.24,2669.84,-5002.97,699.752,-379.103,3262.5
-156,50,1722.77,2821.21,-4667.26,854.207,-386.748,3485.57
-154,50,1746.48,2952.46,-4324.64,1013.95,-388.601,3692.22
-152,50,1750.28,3063.29,-3979.31,1177.45,-384.662,3882.14
-150,50,1735.46,3153.6,-3635.29,1343.24,-375.03,4055.2
-148,50,1703.68,3223.53,-3296.34,1509.9,-359.896,4211.46
-146,50,1656.86,3273.43,-2965.91,1676.09,-339.547,4351.15
-144,50,1597.17,3303.8,-2647.07,1840.59,-314.352,4474.69
-142,50,1526.88,3315.35,-2342.43,2002.29,-284.761,4582.6
-140,50,1448.37,3308.88,-2054.13,2160.17,-251.29,4675.59
-138,50,1363.96,3285.33,-1783.83,2313.39,-214.509,4754.43
-136,50,1275.92,3245.73,-1532.67,2461.2,-175.028,4820.01
-134,50,1186.31,3191.13,-1301.31,2602.99,-133.485,4873.3
-132,50,1097.01,3122.67,-1089.96,2738.3,-90.5235,4915.3
-130,50,1009.61,3041.44,-898.408,2866.76,-46.7823,4947.05
-128,50,925.423,2948.55,-726.084,2988.14,-2.87824,4969.6
-126,50,845.427,2845.05,-572.121,3102.29,40.6076,4984.02
-124,50,770.297,2731.97,-435.421,3209.18,83.1419,4991.33
-122,50,700.397,2610.24,-314.718,3308.82,124.249,4992.56
-120,50,635.818,2480.74,-208.654,3401.31,163.519,4988.67
-118,50,576.404,2344.24,-115.831,3486.79,200.611,4980.58
-116,50,521.805,2201.46,-34.8695,3565.42,235.257,4969.18
-114,50,471.516,2053.03,35.545,3637.4,267.256,4955.28
-112,50,424.933,1899.53,96.629,3702.91,296.479,4939.64
-110,50,381.401,1741.44,149.475,3762.15,322.855,4922.98
-108,50,340.259,1579.24,195.037,3815.29,346.367,4905.94
-106,50,300.876,1413.34,234.123,3862.5,367.043,4889.1
-104,50,262.688,1244.15,267.401,3903.9,384.946,4872.99
-102,50,225.219,1072.05,295.405,3939.6,400.162,4858.06
-100,50,188.094,897.438,318.55,3969.69,412.791,4844.74
-98,50,151.045,720.696,337.146,3994.23,422.936,4833.35
-96,50,113.91,542.231,351.417,4013.28,430.698,4824.19
-94,50,76.6183,362.459,361.517,4026.86,436.16,4817.47
-92,50,39.176,181.806,367.547,4035,439.388,4813.36
-90,50,1.64224,0.708649,369.561,4037.7,440.425,4811.94
-88,50,-35.8964,-180.392,367.574,4034.96,439.284,4813.26
-86,50,-73.3532,-361.056,361.571,4026.79,435.952,4817.27
-84,50,-110.669,-540.845,351.496,4013.18,430.388,4823.89
-82,50,-147.838,-719.333,337.248,3994.1,422.526,4832.97
-80,50,-184.93,-896.105,318.674,3969.52,412.282,4844.27
-78,50,-222.107,-1070.76,295.548,3939.41,399.557,4857.52
-76,50,-259.636,-1242.9,267.558,3903.69,384.248,4872.38
-74,50,-297.892,-1412.14,234.29,3862.27,366.255,4888.44
-72,50,-337.349,-1578.09,195.21,3815.06,345.493,4905.25
-70,50,-378.571,-1740.35,149.651,3761.91,321.898,4922.27
-68,50,-422.186,-1898.5,96.8018,3702.67,295.444,4938.92
-66,50,-468.853,-2052.08,35.711,3637.16,266.146,4954.55
-64,50,-519.225,-2200.57,-34.7135,3565.19,234.076,4968.47
-62,50,-573.906,-2343.43,-115.687,3486.57,199.365,4979.9
-60,50,-633.395,-2480.01,-208.524,3401.11,162.21,4988.03
-58,50,-698.043,-2609.6,-314.6,3308.64,122.882,4991.98
-56,50,-768.004,-2731.42,-435.312,3209.02,81.7216,4990.82
-54,50,-843.186,-2844.6,-572.017,3102.16,39.1382,4983.58
-52,50,-923.223,-2948.19,-725.978,2988.03,-4.39205,4969.24
-50,50,-1007.44,-3041.19,-898.291,2866.67,-48.3356,4946.77
-48,50,-1094.86,-3122.52,-1089.82,2738.21,-92.1111,4915.11
-46,50,-1184.18,-3191.1,-1301.14,2602.91,-135.101,4873.2
-44,50,-1273.8,-3245.8,-1532.46,2461.11,-176.667,4820
-42,50,-1361.85,-3285.52,-1783.57,2313.28,-216.164,4754.5
-40,50,-1446.27,-3309.17,-2053.8,2160.04,-252.954,4675.75
-38,50,-1524.79,-3315.75,-2342.02,2002.11,-286.427,4582.85
-36,50,-1595.09,-3304.31,-2646.58,1840.35,-316.012,4475.01
-34,50,-1654.82,-3274.03,-2965.35,1675.78,-341.192,4351.55
-32,50,-1701.67,-3224.23,-3295.69,1509.5,-361.519,4211.91
-30,50,-1733.51,-3154.38,-3634.57,1342.74,-376.62,4055.71
-28,50,-1748.39,-3064.15,-3978.53,1176.83,-386.211,3882.7
-26,50,-1744.67,-2953.38,-4323.81,1013.2,-390.1,3692.81
-24,50,-1721.06,-2822.17,-4666.39,853.314,-388.189,3486.19
-22,50,-1676.64,-2670.83,-5002.09,698.71,-380.478,3263.14
-20,50,-1610.97,-2499.91,-5326.64,550.931,-367.064,3024.17
-18,50,-1524.02,-2310.21,-5635.78,411.519,-348.139,2770
-16,50,-1416.27,-2102.75,-5925.37,281.984,-323.98,2501.51
-14,50,-1288.63,-1878.82,-6191.42,163.775,-294.95,2219.8
-12,50,-1142.47,-1639.91,-6430.23,58.2533,-261.487,1926.09
-10,50,-979.595,-1387.73,-6638.44,-33.3374,-224.096,1621.8
-8,50,-802.16,-1124.17,-6813.06,-109.894,-183.341,1308.47
-6,50,-612.66,-851.311,-6951.6,-170.478,-139.836,987.758
-4,50,-413.863,-571.343,-7052.06,-214.338,-94.2343,661.423
-2,50,-208.746,-286.576,-7112.99,-240.924,-47.2189,331.3
0,50,-0.425276,0.610014,-7133.5,-249.9,0.506824,-0.726986
2,50,207.908,287.8,-7113.29,-241.153,48.2294,-332.748
4,50,413.063,572.577,-7052.66,-214.796,95.2355,-662.852
6,50,611.921,852.563,-6952.49,-171.16,140.822,-989.157
8,50,801.504,1125.45,-6814.21,-110.796,184.306,-1309.83
10,50,979.043,1389.03,-6639.84,-34.4517,225.035,-1623.11
12,50,1142.04,1641.25,-6431.87,56.9353,262.395,-1927.33
14,50,1288.33,1880.21,-6193.25,162.264,295.824,-2220.97
16,50,1416.11,2104.19,-5927.37,280.292,324.816,-2502.61
18,50,1524.01,2311.71,-5637.93,409.66,348.936,-2771.01
20,50,1611.11,2501.48,-5328.89,548.921,367.821,-3025.1
22,50,1676.94,2672.46,-5004.42,696.568,381.193,-3263.98
24,50,1721.5,2823.87,-4668.77,851.059,388.863,-3486.94
26,50,1745.25,2955.15,-4326.21,1010.85,390.735,-3693.48
28,50,1749.09,3065.99,-3980.92,1174.41,386.809,-3883.28
30,50,1734.33,3156.3,-3636.93,1340.27,377.183,-4056.21
32,50,1702.6,3226.22,-3298.01,1507.01,362.049,-4212.35
34,50,1655.84,3276.08,-2967.61,1673.29,341.692,-4351.91
36,50,1596.19,3306.42,-2648.77,1837.88,316.485,-4475.31
38,50,1525.96,3317.92,-2344.13,1999.68,286.877,-4583.1
40,50,1447.5,3311.39,-2055.83,2157.68,253.382,-4675.96
42,50,1363.14,3287.77,-1785.5,2311.01,216.572,-4754.69
44,50,1275.13,3248.09,-1534.31,2458.94,177.058,-4820.16
46,50,1185.56,3193.41,-1302.91,2600.86,135.474,-4873.35
48,50,1096.29,3124.84,-1091.51,2736.29,92.4663,-4915.25
50,50,1008.91,3043.51,-899.893,2864.88,48.6727,-4946.92
52,50,924.741,2950.51,-727.502,2986.39,4.70947,-4969.4
54,50,844.756,2846.91,-573.465,3100.67,-38.8425,-4983.76
56,50,769.63,2733.71,-436.683,3207.69,-81.4502,-4991.02
58,50,699.729,2611.86,-315.895,3307.46,-122.638,-4992.21
60,50,635.144,2482.23,-209.741,3400.08,-161.997,-4988.29
62,50,575.721,2345.61,-116.824,3485.68,-199.184,-4980.19
64,50,521.109,2202.7,-35.7665,3564.44,-233.932,-4968.78
66,50,470.805,2054.15,34.7454,3636.54,-266.041,-4954.88
68,50,424.206,1900.52,95.9273,3702.17,-295.379,-4939.27
70,50,380.657,1742.31,148.871,3761.52,-321.875,-4922.63
72,50,339.498,1579.98,194.528,3814.77,-345.511,-4905.62
74,50,300.098,1413.96,233.709,3862.08,-366.313,-4888.82
76,50,261.895,1244.64,267.077,3903.57,-384.343,-4872.75
78,50,224.412,1072.42,295.168,3939.36,-399.685,-4857.88
80,50,187.274,897.686,318.394,3969.54,-412.438,-4844.61
82,50,150.214,720.826,337.065,3994.16,-422.704,-4833.29
84,50,113.071,542.244,351.405,4013.28,-430.579,-4824.19
86,50,75.7733,362.357,361.567,4026.93,-436.148,-4817.54
88,50,38.3277,181.591,367.649,4035.12,-439.474,-4813.49
90,50,0.793647,0.38405,369.705,4037.87,-440.598,-4812.15
92,50,-36.7416,-180.824,367.753,4035.18,-439.532,-4813.53
94,50,-74.1909,-361.591,361.773,4027.05,-436.262,-4817.62
96,50,-111.494,-541.48,351.71,4013.47,-430.745,-4824.32
98,50,-148.645,-720.064,337.465,3994.42,-422.915,-4833.47
100,50,-185.713,-896.928,318.883,3969.87,-412.688,-4844.85
102,50,-222.859,-1071.67,295.738,3939.78,-399.965,-4858.18
104,50,-260.351,-1243.89,267.722,3904.08,-384.643,-4873.12
106,50,-298.561,-1413.21,234.419,3862.68,-366.622,-4889.26
108,50,-337.964,-1579.23,195.296,3815.47,-345.816,-4906.13
110,50,-379.124,-1741.56,149.688,3762.32,-322.166,-4923.22
112,50,-422.67,-1899.76,96.7876,3703.08,-295.644,-4939.94
114,50,-469.261,-2053.39,35.6421,3637.57,-266.269,-4955.64
116,50,-519.552,-2201.94,-34.8382,3565.59,-234.113,-4969.61
118,50,-574.147,-2344.84,-115.867,3486.96,-199.31,-4981.1
120,50,-633.547,-2481.45,-208.756,3401.48,-162.061,-4989.27
122,50,-698.105,-2611.08,-314.882,3308.99,-122.636,-4993.25
124,50,-767.975,-2732.92,-435.639,3209.34,-81.3796,-4992.12
126,50,-843.069,-2846.1,-572.383,3102.44,-38.7032,-4984.9
128,50,-923.02,-2949.7,-726.376,2988.28,4.91507,-4970.58
130,50,-1007.16,-3042.69,-898.715,2866.88,48.9401,-4948.11
132,50,-1094.5,-3124.01,-1090.27,2738.4,92.7892,-4916.45
134,50,-1183.75,-3192.56,-1301.6,2603.06,135.844,-4874.54
136,50,-1273.31,-3247.24,-1532.91,2461.24,177.465,-4821.34
138,50,-1361.31,-3286.92,-1784.02,2313.4,217.007,-4755.83
140,50,-1445.67,-3310.53,-2054.24,2160.15,253.833,-4677.07
142,50,-1524.15,-3317.05,-2342.44,2002.23,287.333,-4584.16
144,50,-1594.42,-3305.56,-2646.98,1840.5,316.937,-4476.31
146,50,-1654.11,-3275.22,-2965.7,1675.97,342.129,-4352.85
148,50,-1700.94,-3225.36,-3296.01,1509.74,362.463,-4213.21
150,50,-1732.75,-3155.46,-3634.84,1343.06,377.568,-4057.01
152,50,-1747.61,-3065.17,-3978.76,1177.25,387.162,-3884.01
154,50,-1743.87,-2954.37,-4323.98,1013.73,391.053,-3694.15
156,50,-1720.23,-2823.12,-4666.51,853.982,389.145,-3487.55
158,50,-1675.79,-2671.76,-5002.15,699.525,381.441,-3264.52
160,50,-1610.09,-2500.83,-5326.63,551.905,368.04,-3025.59
162,50,-1523.12,-2311.13,-5635.72,412.663,349.131,-2771.46
164,50,-1415.34,-2103.69,-5925.24,283.306,324.996,-2503.03
166,50,-1287.67,-1879.79,-6191.22,165.279,295.997,-2221.36
168,50,-1141.49,-1640.93,-6429.97,59.9408,262.572,-1927.7
170,50,-978.574,-1388.81,-6638.1,-31.468,225.226,-1623.47
172,50,-801.102,-1125.34,-6812.66,-107.847,184.523,-1310.18
174,50,-611.565,-852.565,-6951.14,-168.261,141.076,-989.521
176,50,-412.73,-572.697,-7051.53,-211.959,95.5374,-663.231
178,50,-207.574,-288.038,-7112.39,-238.395,48.5893,-333.146
180,50,0.783886,-0.965865,-7132.83,-247.234,0.934199,-1.15107
-180,52,0.745435,-1.07169,-7203.38,178.986,0.954113,-1.3717
-178,52,249.932,277.058,-7181.75,186.727,-1.09964,362.743
-176,52,495.539,552.886,-7116.97,209.822,-2.71702,724.672
-174,52,734.05,824.147,-7009.98,247.976,-3.47357,1082.26
-172,52,962.104,1088.64,-6862.33,300.71,-2.95721,1433.4
-170,52,1176.57,1344.27,-6676.14,367.363,-0.774453,1776.1
-168,52,1374.61,1589.06,-6454.08,447.112,3.44315,2108.45
-166,52,1553.74,1821.22,-6199.31,538.987,10.0325,2428.7
-164,52,1711.9,2039.09,-5915.43,641.89,19.2925,2735.27
-162,52,1847.49,2241.26,-5606.4,754.624,31.4772,3026.75
-160,52,1959.38,2426.5,-5276.48,875.906,46.7897,3301.92
-158,52,2046.99,2593.84,-4930.12,1004.4,65.3761,3559.8
-156,52,2110.21,2742.51,-4571.89,1138.75,87.3204,3799.6
-154,52,2149.49,2871.98,-4206.36,1277.58,112.64,4020.77
-152,52,2165.74,2981.97,-3838.04,1419.54,141.282,4222.99
-150,52,2160.31,3072.41,-3471.25,1563.33,173.123,4406.14
-148,52,2134.96,3143.43,-3110.04,1707.7,207.969,4570.32
-146,52,2091.78,3195.37,-2758.1,1851.5,245.558,4715.85
-144,52,2033.08,3228.72,-2418.72,1993.64,285.563,4843.2
-142,52,1961.36,3244.15,-2094.7,2133.19,327.6,4953.05
-140,52,1879.2,3242.42,-1788.32,2269.3,371.239,5046.19
-138,52,1789.15,3224.42,-1501.31,2401.25,416.01,5123.55
-136,52,1693.68,3191.08,-1234.89,2528.45,461.42,5186.18
-134,52,1595.07,3143.4,-989.721,2650.45,506.963,5235.17
-132,52,1495.39,3082.36,-765.976,2766.88,552.138,5271.69
-130,52,1396.39,3008.96,-563.386,2877.53,596.458,5296.96
-128,52,1299.53,2924.15,-381.293,2982.25,639.467,5312.18
-126,52,1205.9,2828.84,-218.722,3080.99,680.751,5318.57
-124,52,1116.27,2723.86,-74.4525,3173.78,719.949,5317.32
-122,52,1031.07,2609.98,52.9015,3260.7,756.758,5309.59
-120,52,950.425,2487.89,164.823,3341.85,790.944,5296.49
-118,52,874.225,2358.2,262.822,3417.39,822.339,5279.1
-116,52,802.13,2221.45,348.381,3487.46,850.845,5258.42
-114,52,733.65,2078.13,422.901,3552.18,876.429,5235.39
-112,52,668.191,1928.66,487.669,3611.7,899.118,5210.89
-110,52,605.113,1773.46,543.832,3666.09,918.992,5185.75
-108,52,543.771,1612.9,592.381,3715.42,936.178,5160.71
-106,52,483.563,1447.39,634.149,3759.72,950.831,5136.44
-104,52,423.963,1277.31,669.814,3798.99,963.134,5113.56
-102,52,364.539,1103.11,699.912,3833.2,973.279,5092.62
-100,52,304.974,925.264,724.853,3862.31,981.458,5074.08
-98,52,245.067,744.277,744.939,3886.25,987.854,5058.35
-96,52,184.729,560.714,760.383,3904.96,992.629,5045.75
-94,52,123.97,375.176,771.33,3918.37,995.921,5036.56
-92,52,62.8803,188.298,777.869,3926.43,997.83,5030.95
-90,52,1.6091,0.743613,780.051,3929.12,998.42,5029.04
-88,52,-59.6669,-186.814,777.89,3926.42,997.712,5030.87
-86,52,-120.771,-373.699,771.37,3918.34,995.687,5036.4
-84,52,-181.555,-559.252,760.443,3904.92,992.281,5045.51
-82,52,-241.927,-742.834,745.017,3886.21,987.393,5058.03
-80,52,-301.878,-923.845,724.947,3862.26,980.888,5073.7
-78,52,-361.496,-1101.73,700.02,3833.15,972.605,5092.18
-76,52,-420.983,-1275.96,669.933,3798.93,962.36,5113.08
-74,52,-480.655,-1446.07,634.276,3759.67,949.962,5135.91
-72,52,-540.941,-1611.64,592.512,3715.37,935.219,5160.15
-70,52,-602.368,-1772.24,543.964,3666.05,917.95,5185.18
-68,52,-665.537,-1927.51,487.797,3611.68,897.997,5210.32
-66,52,-731.087,-2077.03,423.022,3552.19,875.236,5234.82
-64,52,-799.659,-2220.42,348.492,3487.49,849.587,5257.88
-62,52,-871.844,-2357.24,262.921,3417.45,821.021,5278.59
-60,52,-948.129,-2487.01,164.91,3341.94,789.571,5296.04
-58,52,-1028.85,-2609.19,52.977,3260.82,755.336,5309.19
-56,52,-1114.12,-2723.16,-74.3853,3173.94,718.482,5316.99
-54,52,-1203.81,-2828.24,-218.658,3081.18,679.245,5318.32
-52,52,-1297.49,-2923.66,-381.226,2982.46,637.926,5312.01
-50,52,-1394.39,-3008.58,-563.306,2877.77,594.887,5296.88
-48,52,-1493.41,-3082.1,-765.873,2767.14,550.541,5271.71
-46,52,-1593.11,-3143.26,-989.583,2650.7,505.346,5235.28
-44,52,-1691.73,-3191.07,-1234.71,2528.7,459.787,5186.39
-42,52,-1787.21,-3224.54,-1501.07,2401.47,414.367,5123.86
-40,52,-1877.26,-3242.67,-1788.01,2269.49,369.592,5046.59
-38,52,-1959.43,-3244.53,-2094.31,2133.33,325.956,4953.54
-36,52,-2031.16,-3229.23,-2418.25,1993.71,283.929,4843.78
-34,52,-2089.88,-3196,-2757.55,1851.48,243.941,4716.5
-32,52,-2133.1,-3144.17,-3109.4,1707.58,206.378,4571.04
-30,52,-2158.5,-3073.26,-3470.54,1563.09,171.566,4406.92
-28,52,-2163.99,-2982.91,-3837.27,1419.16,139.768,4223.82
-26,52,-2147.82,-2873,-4205.54,1277.05,111.178,4021.65
-24,52,-2108.64,-2743.58,-4571.04,1138.06,85.9191,3800.5
-22,52,-2045.52,-2594.96,-4929.26,1003.54,64.0441,3560.72
-20,52,-1958.04,-2427.65,-5275.64,874.868,45.5346,3302.84
-18,52,-1846.27,-2242.41,-5605.61,753.404,30.3061,3027.66
-16,52,-1710.82,-2040.22,-5914.72,640.487,18.2113,2736.17
-14,52,-1552.79,-1822.31,-6198.7,537.401,9.04572,2429.58
-12,52,-1373.8,-1590.11,-6453.61,445.347,2.55369,2109.29
-10,52,-1175.89,-1345.25,-6675.83,365.426,-1.56528,1776.9
-8,52,-961.539,-1089.53,-6862.2,298.61,-3.64995,1434.16
