Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
134,114,32.8147,-30.9094,31.5138,-29.5695,-0.282801,0.451319
136,114,31.5031,-29.5594,32.8255,-30.919,0.316761,-0.482734
138,114,30.1147,-28.0999,34.0549,-32.1508,0.915483,-1.41679
140,114,28.6549,-26.5399,35.1967,-33.2574,1.51172,-2.35089
142,114,27.13,-24.8889,36.2462,-34.232,2.10385,-3.28506
144,114,25.5459,-23.157,37.1988,-35.0689,2.69028,-4.2193
146,114,23.9092,-21.3549,38.0501,-35.7632,3.26949,-5.15356
148,114,22.2265,-19.4934,38.7962,-36.3108,3.83998,-6.08777
150,114,20.5047,-17.5839,39.4335,-36.7089,4.40037,-7.02179
152,114,18.7508,-15.6379,39.9589,-36.9552,4.94934,-7.95541
154,114,16.9721,-13.667,40.3695,-37.0489,5.48565,-8.88835
156,114,15.176,-11.6829,40.6628,-36.9897,6.00821,-9.82025
158,114,13.3702,-9.69718,40.8368,-36.7788,6.516,-10.7507
160,114,11.5623,-7.72146,40.89,-36.4178,7.00813,-11.679
162,114,9.76017,-5.76702,40.8214,-35.9098,7.48384,-12.6047
164,114,7.97181,-3.8449,40.6303,-35.2583,7.9425,-13.5269
166,114,6.2052,-1.96577,40.3167,-34.4681,8.38358,-14.4447
168,114,4.46837,-0.139888,39.881,-33.5445,8.80671,-15.3572
170,114,2.76939,1.623,39.3243,-32.4937,9.21163,-16.2631
172,114,1.11625,3.31368,38.6482,-31.3228,9.59822,-17.1613
174,114,-0.483105,4.92357,37.8548,-30.0391,9.96648,-18.0504
176,114,-2.02085,6.44471,36.9468,-28.6509,10.3165,-18.9287
178,114,-3.48932,7.86985,35.9277,-27.1669,10.6486,-19.7947
180,114,-4.88103,9.19246,34.8012,-25.5961,10.963,-20.6466
-180,116,-4.82795,9.33484,33.3107,-25.6842,9.89876,-19.1393
-178,116,-6.0801,10.5642,32.136,-24.0378,10.159,-19.9265
-176,116,-7.24507,11.6807,30.8675,-22.3228,10.4037,-20.698
-174,116,-8.31654,12.6801,29.5103,-20.5491,10.6335,-21.4516
-172,116,-9.28857,13.5586,28.0705,-18.7266,10.8492,-22.1852
-170,116,-10.1556,14.3136,26.5545,-16.8655,11.0515,-22.8966
-168,116,-10.9125,14.9427,24.969,-14.9759,11.2412,-23.5836
-166,116,-11.5547,15.4446,23.3215,-13.0679,11.4192,-24.2437
-164,116,-12.0781,15.8188,21.6197,-11.1513,11.5863,-24.8748
-162,116,-12.4791,16.065,19.8716,-9.236,11.7434,-25.4744
-160,116,-12.7547,16.1842,18.0858,-7.3314,11.8914,-26.0402
-158,116,-12.9027,16.1774,16.271,-5.44677,12.0311,-26.57
-156,116,-12.9213,16.0467,14.4363,-3.59099,12.1633,-27.0615
-154,116,-12.8095,15.7944,12.5909,-1.77259,12.2888,-27.5127
-152,116,-12.567,15.4234,10.7441,0.000298782,12.4083,-27.9214
-150,116,-12.1941,14.9372,8.90549,1.71999,12.5225,-28.2859
-148,116,-11.6918,14.3395,7.08455,3.37922,12.6318,-28.6045
-146,116,-11.0619,13.6347,5.2908,4.9712,12.7368,-28.8755
-144,116,-10.3069,12.8272,3.5337,6.48961,12.8377,-29.0977
-142,116,-9.42988,11.9219,1.82257,7.92861,12.9349,-29.2699
-140,116,-8.43473,10.924,0.16656,9.28281,13.0283,-29.3914
-138,116,-7.32597,9.83895,-1.42544,10.5473,13.118,-29.4614
-136,116,-6.10876,8.67237,-2.94481,11.7177,13.2038,-29.4797
-134,116,-4.7889,7.43012,-4.38331,12.79,13.2854,-29.446
-132,116,-3.37277,6.11822,-5.73307,13.7608,13.3625,-29.3606
-130,116,-1.86732,4.74288,-6.98671,14.6268,13.4344,-29.2239
-128,116,-0.280032,3.31045,-8.13731,15.3855,13.5006,-29.0366
-126,116,1.38114,1.82739,-9.17852,16.0347,13.5602,-28.7995
-124,116,3.10781,0.300313,-10.1046,16.5726,13.6124,-28.514
-122,116,4.89119,-1.26408,-10.9103,16.9977,13.6561,-28.1814
-120,116,6.72216,-2.85899,-11.5912,17.3091,13.6903,-27.8033
-118,116,8.59133,-4.47753,-12.1435,17.5061,13.7138,-27.3816
-116,116,10.4891,-6.11273,-12.564,17.5886,13.7255,-26.9182
-114,116,12.4055,-7.75757,-12.8504,17.5568,13.724,-26.4153
-112,116,14.3308,-9.40498,-13.001,17.4111,13.7081,-25.8752
-110,116,16.255,-11.0479,-13.0149,17.1527,13.6764,-25.3001
-108,116,18.168,-12.6791,-12.8919,16.7828,13.6277,-24.6925
-106,116,20.06,-14.2916,-12.6326,16.3033,13.5606,-24.055
-104,116,21.9211,-15.8782,-12.2384,15.7162,13.4739,-23.39
-102,116,23.7417,-17.432,-11.7113,15.0242,13.3663,-22.7
-100,116,25.5124,-18.9459,-11.054,14.2301,13.2366,-21.9875
-98,116,27.224,-20.4132,-10.2702,13.3375,13.0838,-21.255
-96,116,28.8679,-21.8271,-9.36384,12.35,12.9067,-20.5047
-94,116,30.4355,-23.181,-8.33982,11.2719,12.7046,-19.7391
-92,116,31.9189,-24.4686,-7.20351,10.1076,12.4764,-18.9603
-90,116,33.3106,-25.6838,-5.9609,8.86225,12.2217,-18.1703
-88,116,34.6036,-26.8207,-4.61852,7.54105,11.9396,-17.3712
-86,116,35.7914,-27.8738,-3.18337,6.14973,11.6299,-16.5647
-84,116,36.8683,-28.8377,-1.66293,4.69435,11.2923,-15.7525
-82,116,37.8289,-29.7078,-0.0650644,3.18127,10.9265,-14.9361
-80,116,38.6686,-30.4794,1.60199,1.6172,10.5326,-14.117
-78,116,39.3835,-31.1485,3.32969,0.00909582,10.1108,-13.2963
-76,116,39.9702,-31.7116,5.10924,-1.63581,9.66141,-12.4751
-74,116,40.4261,-32.1656,6.93163,-3.31005,9.18502,-11.6544
-72,116,40.7493,-32.5077,8.78768,-5.00598,8.6823,-10.8348
-70,116,40.9384,-32.7361,10.6681,-6.71579,8.15412,-10.017
-68,116,40.993,-32.849,12.5636,-8.43154,7.60153,-9.20149
-66,116,40.9129,-32.8456,14.4646,-10.1452,7.02574,-8.38861
-64,116,40.6991,-32.7255,16.362,-11.8488,6.42815,-7.57859
-62,116,40.3528,-32.4889,18.2464,-13.5341,5.81028,-6.7715
-60,116,39.8761,-32.1365,20.1087,-15.1933,5.17382,-5.96736
-58,116,39.2716,-31.6697,21.9397,-16.8183,4.52061,-5.16605
-56,116,38.5425,-31.0905,23.7307,-18.4014,3.85261,-4.36737
-54,116,37.6925,-30.4014,25.473,-19.935,3.17187,-3.57107
-52,116,36.726,-29.6056,27.1582,-21.4117,2.48058,-2.77679
-50,116,35.6479,-28.7066,28.7782,-22.8244,1.78099,-1.98414
-48,116,34.4635,-27.7087,30.3253,-24.1662,1.07542,-1.19269
-46,116,33.1786,-26.6166,31.7919,-25.4308,0.36624,-0.401978
-44,116,31.7995,-25.4354,33.171,-26.6119,-0.344152,0.388491
-42,116,30.3328,-24.1709,34.4558,-27.7041,-1.05335,1.17921
-40,116,28.7858,-22.8291,35.6402,-28.702,-1.75895,1.97065
-38,116,27.1657,-21.4165,36.7183,-29.601,-2.45858,2.76329
-36,116,25.4805,-19.9399,37.6847,-30.3969,-3.14993,3.55757
-34,116,23.7382,-18.4063,38.5346,-31.086,-3.83074,4.35387
-32,116,21.9472,-16.8233,39.2636,-31.6653,-4.49884,5.15254
-30,116,20.1162,-15.1984,39.868,-32.1321,-5.15214,5.95384
-28,116,18.254,-13.5393,40.3446,-32.4846,-5.78871,6.75797
-26,116,16.3696,-11.854,40.6907,-32.7213,-6.40671,7.56503
-24,116,14.4722,-10.1506,40.9043,-32.8415,-7.00444,8.37504
-22,116,12.5711,-8.43706,40.9841,-32.845,-7.58037,9.1879
-20,116,10.6757,-6.72144,40.9293,-32.7322,-8.13312,10.0034
-18,116,8.79529,-5.01177,40.7398,-32.504,-8.66146,10.8211
-16,116,6.9393,-3.31597,40.4163,-32.162,-9.16436,11.6407
-14,116,5.11699,-1.64187,39.96,-31.7082,-9.64093,12.4614
-12,116,3.33755,0.00289702,39.3728,-31.1454,-10.0905,13.2825
-10,116,1.60999,1.61086,38.6575,-30.4764,-10.5125,14.1032
-8,116,-0.0568912,3.17481,37.8173,-29.705,-10.9066,14.9222
-6,116,-1.65454,4.68775,36.8562,-28.8352,-11.2726,15.7385
-4,116,-3.17473,6.14301,35.7788,-27.8715,-11.6105,16.5506
-2,116,-4.60957,7.53421,34.5903,-26.8187,-11.9204,17.357
0,116,-5.95161,8.8553,33.2967,-25.682,-12.2026,18.1561
2,116,-7.19381,10.1006,31.9044,-24.467,-12.4576,18.9459
4,116,-8.32966,11.2647,30.4204,-23.1796,-12.6859,19.7247
6,116,-9.35317,12.3428,28.8522,-21.8259,-12.8883,20.4902
8,116,-10.2589,13.3301,27.2078,-20.4122,-13.0656,21.2403
10,116,-11.0422,14.2226,25.4956,-18.9451,-13.2186,21.9727
12,116,-11.6987,15.0165,23.7244,-17.4313,-13.3485,22.685
14,116,-12.2251,15.7084,21.9033,-15.8776,-13.4563,23.3749
16,116,-12.6186,16.2954,20.0418,-14.2911,-13.5433,24.0397
18,116,-12.8771,16.7748,18.1496,-12.6786,-13.6105,24.6771
20,116,-12.9992,17.1445,16.2363,-11.0475,-13.6594,25.2845
22,116,-12.9845,17.4027,14.312,-9.4046,-13.6913,25.8594
24,116,-12.8331,17.5481,12.3867,-7.7572,-13.7073,26.3994
26,116,-12.5459,17.5797,10.4703,-6.11237,-13.7089,26.9021
28,116,-12.1245,17.4969,8.57275,-4.47717,-13.6974,27.3653
30,116,-11.5715,17.2996,6.7039,-2.85864,-13.6739,27.7869
32,116,-10.8898,16.9879,4.87337,-1.26373,-13.6398,28.1648
34,116,-10.0834,16.5624,3.09056,0.300647,-13.5961,28.4972
36,116,-9.1567,16.0242,1.36458,1.82769,-13.544,28.7825
38,116,-8.11495,15.3747,-0.295779,3.3107,-13.4844,29.0194
40,116,-6.9639,14.6156,-1.88214,4.74305,-13.4182,29.2065
42,116,-5.70993,13.7492,-3.38655,6.11828,-13.3461,29.343
44,116,-4.35994,12.7781,-4.80155,7.43003,-13.269,29.4282
46,116,-2.92134,11.7054,-6.12019,8.67209,-13.1872,29.4617
48,116,-1.402,10.5347,-7.3361,9.83843,-13.1012,29.4433
50,116,0.189831,9.26982,-8.44349,10.9232,-13.0114,29.373
52,116,1.84554,7.91533,-9.43722,11.9208,-12.9177,29.2514
54,116,3.55622,6.47608,-10.3128,12.8257,-12.8204,29.0789
56,116,5.31274,4.95747,-11.0663,13.6327,-12.7192,28.8565
58,116,7.10577,3.36533,-11.6947,14.3371,-12.6139,28.5852
60,116,8.92587,1.70601,-12.1955,14.9343,-12.5042,28.2664
62,116,10.7635,-0.0137144,-12.567,15.4199,-12.3897,27.9017
64,116,12.6092,-1.78657,-12.8082,15.7903,-12.2698,27.4927
66,116,14.4534,-3.60486,-12.9186,16.042,-12.1439,27.0413
68,116,16.2869,-5.46045,-12.8987,16.1722,-12.0112,26.5495
70,116,18.1003,-7.34482,-12.7495,16.1782,-11.8711,26.0194
72,116,19.8846,-9.24908,-12.4727,16.0585,-11.7227,25.4532
74,116,21.6312,-11.164,-12.0706,15.8115,-11.5651,24.8533
76,116,23.3315,-13.0801,-11.5463,15.4367,-11.3975,24.2219
78,116,24.9775,-14.9876,-10.9033,14.9341,-11.2191,23.5614
80,116,26.5614,-16.8765,-10.1456,14.3044,-11.0289,22.8741
82,116,28.0759,-18.7369,-9.27794,13.5488,-10.8261,22.1624
84,116,29.5141,-20.5587,-8.30537,12.6697,-10.6099,21.4284
86,116,30.8697,-22.3316,-7.23344,11.6698,-10.3796,20.6744
88,116,32.1368,-24.0458,-6.06812,10.5527,-10.1344,19.9025
90,116,33.3101,-25.6912,-4.81572,9.32291,-9.87368,19.1148
92,116,34.3847,-27.2584,-3.48285,7.98551,-9.59694,18.3132
94,116,35.3563,-28.7379,-2.07644,6.5464,-9.30368,17.4996
96,116,36.2212,-30.1207,-0.6036,5.0122,-8.99354,16.6756
98,116,36.9764,-31.3984,0.92833,3.39023,-8.66626,15.8428
100,116,37.6191,-32.5629,2.51188,1.68848,-8.3217,15.0027
102,116,38.1473,-33.6067,4.13948,-0.0844103,-7.95981,14.1566
104,116,38.5596,-34.5231,5.80346,-1.91924,-7.58069,13.3058
106,116,38.8551,-35.306,7.49616,-3.80625,-7.18454,12.4512
108,116,39.0331,-35.9501,9.20987,-5.73522,-6.77172,11.5938
110,116,39.0939,-36.4509,10.937,-7.69552,-6.34269,10.7344
112,116,39.0381,-36.8047,12.6698,-9.67616,-5.89803,9.87368
114,116,38.8665,-37.0089,14.401,-11.6659,-5.43846,9.01222
116,116,38.5808,-37.0616,16.123,-13.6533,-4.96482,8.15048
118,116,38.1829,-36.962,17.8286,-15.6268,-4.47805,7.28881
120,116,37.6751,-36.7101,19.5107,-17.5747,-3.97922,6.42746
122,116,37.0601,-36.307,21.1623,-19.4857,-3.46949,5.56662
124,116,36.341,-35.7549,22.7767,-21.3482,-2.95011,4.70637
126,116,35.5213,-35.0567,24.3473,-23.1511,-2.42243,3.84675
128,116,34.6047,-34.2163,25.8677,-24.8835,-1.88785,2.98773
130,116,33.5954,-33.2387,27.3317,-26.535,-1.34784,2.12923
132,116,32.4977,-32.1297,28.7334,-28.0955,-0.803923,1.27113
134,116,31.3163,-30.8958,30.0671,-29.5555,-0.257658,0.413288
136,116,30.0562,-29.5446,31.3273,-30.9064,0.289382,-0.444452
138,116,28.7226,-28.084,32.5088,-32.1397,0.835615,-1.30226
140,116,27.321,-26.5231,33.6066,-33.2482,1.37947,-2.16028
142,116,25.857,-24.8713,34.616,-34.2252,1.91938,-3.01868
144,116,24.3366,-23.1385,35.5326,-35.065,2.45384,-3.87756
146,116,22.766,-21.3353,36.3524,-35.7625,2.98137,-4.737
148,116,21.1515,-19.4725,37.0714,-36.314,3.50056,-5.59703
150,116,19.4998,-17.5614,37.6864,-36.7164,4.01008,-6.45764
152,116,17.8176,-15.6132,38.1941,-36.9675,4.50867,-7.31871
154,116,16.1119,-13.6395,38.5918,-37.0664,4.99516,-8.18009
156,116,14.3897,-11.652,38.8773,-37.0129,5.46851,-9.04151
158,116,12.6584,-9.66219,39.0485,-36.8079,5.92777,-9.90263
160,116,10.9253,-7.6815,39.1039,-36.4531,6.37209,-10.763
162,116,9.19806,-5.7212,39.0426,-35.9514,6.80076,-11.622
164,116,7.48416,-3.79226,38.8639,-35.3064,7.2132,-12.479
166,116,5.7913,-1.90534,38.5678,-34.5226,7.60895,-13.3332
168,116,4.12716,-0.0706443,38.1547,-33.6052,7.98765,-14.1836
170,116,2.49945,1.70206,37.6256,-32.5605,8.34911,-15.0293
172,116,0.915817,3.40358,36.9818,-31.395,8.69323,-15.8689
174,116,-0.616141,5.02527,36.2256,-30.1164,9.02005,-16.7013
176,116,-2.08895,6.55914,35.3595,-28.7326,9.32972,-17.5249
178,116,-3.49526,7.99787,34.3866,-27.2522,9.6225,-18.3381
180,116,-4.82795,9.33484,33.3107,-25.6842,9.89876,-19.1393
-180,118,-4.73735,9.36145,31.8046,-25.7243,8.90966,-17.6063
-178,118,-5.93218,10.6002,30.6858,-24.0863,9.1359,-18.343
-176,118,-7.04366,11.7272,29.477,-22.3788,9.34775,-19.0659
-174,118,-8.06578,12.7378,28.1835,-20.6116,9.54586,-19.7731
-172,118,-8.99288,13.6285,26.8107,-18.7948,9.73094,-20.4626
-170,118,-9.81964,14.3962,25.3647,-16.9382,9.90377,-21.1322
-168,118,-10.5412,15.0385,23.8521,-15.0519,10.0652,-21.7796
-166,118,-11.1532,15.554,22.2799,-13.146,10.216,-22.4027
-164,118,-11.6517,15.9419,20.6554,-11.2302,10.3571,-22.9991
-162,118,-12.0333,16.2018,18.9863,-9.31429,10.4893,-23.5666
-160,118,-12.2952,16.3344,17.2808,-7.4078,10.6136,-24.1029
-158,118,-12.4352,16.3408,15.5471,-5.51996,10.7308,-24.6057
-156,118,-12.4517,16.2226,13.794,-3.65967,10.8417,-25.0729
-154,118,-12.3436,15.982,12.0301,-1.83554,10.9471,-25.5025
-152,118,-12.1106,15.622,10.2645,-0.0557544,11.0476,-25.8924
-150,118,-11.753,15.1457,8.50616,1.6719,11.144,-26.2408
-148,118,-11.2719,14.5567,6.76421,3.34005,11.2367,-26.546
-146,118,-10.6689,13.8593,5.04776,4.94178,11.3263,-26.8065
-144,118,-9.94638,13.0578,3.36581,6.47064,11.413,-27.0211
-142,118,-9.10725,12.1571,1.7273,7.92064,11.4972,-27.1885
-140,118,-8.15521,11.1623,0.140962,9.28626,11.579,-27.3079
-138,118,-7.09456,10.0787,-1.38468,10.5624,11.6583,-27.3788
-136,118,-5.93021,8.91195,-2.84137,11.7446,11.735,-27.4007
-134,118,-4.66769,7.66795,-4.22121,12.8285,11.809,-27.3734
-132,118,-3.31308,6.35273,-5.51666,13.8107,11.8797,-27.2972
-130,118,-1.873,4.97251,-6.72061,14.6878,11.9468,-27.1723
-128,118,-0.354574,3.53371,-7.82643,15.4571,12.0096,-26.9995
-126,118,1.23461,2.04286,-8.828,16.1162,12.0673,-26.7797
-124,118,2.88655,0.506661,-9.71976,16.6631,12.1192,-26.5139
-122,118,4.59287,-1.0681,-10.4967,17.0965,12.1643,-26.2035
-120,118,6.34486,-2.6745,-11.1545,17.4152,12.2015,-25.8501
-118,118,8.13354,-4.30554,-11.6895,17.6185,12.2299,-25.4553
-116,118,9.94971,-5.95414,-12.0986,17.7061,12.2481,-25.0212
-114,118,11.784,-7.61314,-12.3794,17.6782,12.2551,-24.5497
-112,118,13.6269,-9.27535,-12.5303,17.5354,12.2495,-24.0431
-110,118,15.4689,-10.9335,-12.5504,17.2786,12.2301,-23.5036
-108,118,17.3004,-12.5804,-12.4395,16.9091,12.1957,-22.9335
-106,118,19.112,-14.2088,-12.1981,16.4288,12.1449,-22.3353
-104,118,20.8941,-15.8115,-11.8273,15.8398,12.0766,-21.7114
-102,118,22.6377,-17.3814,-11.3291,15.1447,11.9894,-21.0641
-100,118,24.3336,-18.9112,-10.7061,14.3466,11.8824,-20.3959
-98,118,25.9732,-20.3942,-9.96159,13.4488,11.7543,-19.7092
-96,118,27.548,-21.8235,-9.09945,12.4552,11.6042,-19.0062
-94,118,29.0498,-23.1925,-8.12424,11.3701,11.4311,-18.2892
-92,118,30.4712,-24.4947,-7.04109,10.198,11.2343,-17.5603
-90,118,31.8047,-25.7238,-5.85568,8.94409,11.0129,-16.8214
-88,118,33.0438,-26.8741,-4.57422,7.6137,10.7665,-16.0745
-86,118,34.1822,-27.9399,-3.2034,6.21263,10.4945,-15.3213
-84,118,35.2143,-28.9158,-1.75035,4.747,10.1966,-14.5634
-82,118,36.135,-29.797,-0.222579,3.2233,9.87274,-13.8024
-80,118,36.9398,-30.5789,1.37203,1.64827,9.52275,-13.0395
-78,118,37.6249,-31.2576,3.02531,0.0289921,9.14682,-12.2758
-76,118,38.1871,-31.8293,4.72884,-1.62724,8.74523,-11.5125
-74,118,38.6239,-32.291,6.47397,-3.31288,8.31846,-10.7503
-72,118,38.9333,-32.64,8.25189,-5.0202,7.86712,-9.99005
-70,118,39.1141,-32.8742,10.0537,-6.74132,7.39201,-9.23222
-68,118,39.1657,-32.9921,11.8704,-8.46824,6.89409,-8.47727
-66,118,39.0881,-32.9928,13.693,-10.1929,6.37447,-7.72551
-64,118,38.8821,-32.8758,15.5125,-11.9071,5.83444,-6.9771
-62,118,38.549,-32.6414,17.32,-13.6028,5.27542,-6.23209
-60,118,38.0905,-32.2904,19.1066,-15.2719,4.69898,-5.49044
-58,118,37.5094,-31.824,20.8636,-16.9065,4.10683,-4.75198
-56,118,36.8086,-31.2444,22.5824,-18.4986,3.50081,-4.01648
-54,118,35.9918,-30.554,24.2549,-20.0407,2.88284,-3.28362
-52,118,35.0631,-29.756,25.8727,-21.5253,2.25497,-2.553
-50,118,34.0272,-28.8541,27.4283,-22.9453,1.61931,-1.82419
-48,118,32.8893,-27.8524,28.9139,-24.2938,0.978029,-1.0967
-46,118,31.655,-26.7558,30.3225,-25.5643,0.333363,-0.370019
-44,118,30.3303,-25.5694,31.6471,-26.7507,-0.31244,0.356394
-42,118,28.9218,-24.299,32.8814,-27.8474,-0.957119,1.08308
-40,118,27.4361,-22.9505,34.0193,-28.849,-1.59842,1.81057
-38,118,25.8806,-21.5306,35.0551,-29.751,-2.23412,2.53937
-36,118,24.2627,-20.0461,35.9837,-30.5491,-2.86205,3.26999
-34,118,22.5902,-18.504,36.8004,-31.2395,-3.48008,4.00285
-32,118,20.8713,-16.912,37.5011,-31.8192,-4.08618,4.73835
-30,118,19.1144,-15.2775,38.0821,-32.2856,-4.67841,5.4768
-28,118,17.3278,-13.6085,38.5404,-32.6367,-5.25494,6.21844
-26,118,15.5203,-11.9129,38.8734,-32.8713,-5.81407,6.96344
-24,118,13.7008,-10.1988,39.0792,-32.9883,-6.35423,7.71184
-22,118,11.8783,-8.47434,39.1565,-32.9878,-6.87397,8.46359
-20,118,10.0616,-6.74756,39.1046,-32.87,-7.37203,9.21851
-18,118,8.25981,-5.02657,38.9235,-32.6359,-7.84729,9.97632
-16,118,6.48195,-3.31939,38.6137,-32.2871,-8.29878,10.7366
-14,118,4.73691,-1.63389,38.1766,-31.8257,-8.72571,11.4987
-12,118,3.03351,0.0221954,37.6139,-31.2542,-9.12746,12.262
-10,118,1.38037,1.64134,36.9284,-30.5757,-9.50357,13.0256
-8,118,-0.214055,3.21622,36.123,-29.794,-9.85374,13.7884
-6,118,-1.7416,4.7398,35.2019,-28.913,-10.1778,14.5494
-4,118,-3.19439,6.20529,34.1692,-27.9373,-10.4759,15.3072
-2,118,-4.5649,7.60624,33.0303,-26.8718,-10.7481,16.0603
0,118,-5.846,8.9365,31.7906,-25.7218,-10.9947,16.8071
2,118,-7.031,10.1903,30.4564,-24.4928,-11.2163,17.5459
4,118,-8.11369,11.3622,29.0345,-23.1908,-11.4133,18.2747
6,118,-9.08838,12.4473,27.5321,-21.8221,-11.5866,18.9916
8,118,-9.94995,13.4407,25.9567,-20.393,-11.7369,19.6945
10,118,-10.6939,14.3384,24.3166,-18.9101,-11.8652,20.3811
12,118,-11.3162,15.1364,22.6202,-17.3804,-11.9725,21.0491
14,118,-11.8137,15.8313,20.8762,-15.8107,-12.0598,21.6962
16,118,-12.1837,16.4202,19.0937,-14.2081,-12.1284,22.32
18,118,-12.4244,16.9003,17.2818,-12.5798,-12.1794,22.9181
20,118,-12.5345,17.2696,15.4501,-10.9329,-12.214,23.488
22,118,-12.5135,17.5262,13.608,-9.27481,-12.2336,24.0274
24,118,-12.3618,17.6688,11.7651,-7.61264,-12.2393,24.5339
26,118,-12.0801,17.6964,9.9309,-5.95367,-12.2325,25.0052
28,118,-11.6703,17.6085,8.11494,-4.3051,-12.2144,25.4391
30,118,-11.1346,17.4049,6.32659,-2.67409,-12.1862,25.8337
32,118,-10.476,17.0859,4.57505,-1.06773,-12.1491,26.187
34,118,-9.69842,16.6522,2.86931,0.506976,-12.1041,26.4972
36,118,-8.80608,16.1049,1.21806,2.04311,-12.0523,26.7628
38,118,-7.804,15.4455,-0.370311,3.53386,-11.9946,26.9825
40,118,-6.69777,14.6758,-1.88781,4.97254,-11.9318,27.1551
42,118,-5.4935,13.7984,-3.32686,6.3526,-11.8647,27.2798
44,118,-4.19785,12.8159,-4.68035,7.66763,-11.7939,27.3558
46,118,-2.81794,11.7316,-5.94166,8.9114,-11.7199,27.3829
48,118,-1.36129,10.5491,-7.10471,10.0778,-11.643,27.3609
50,118,0.164168,9.27266,-8.16401,11.1611,-11.5636,27.2898
52,118,1.75019,7.9068,-9.11465,12.1556,-11.4817,27.1702
54,118,3.38825,6.4566,-9.95235,13.0559,-11.3973,27.0026
56,118,5.06961,4.92758,-10.6735,13.8569,-11.3103,26.7878
58,118,6.78536,3.32574,-11.275,14.5538,-11.2205,26.5271
60,118,8.52646,1.65755,-11.7547,15.1422,-11.1275,26.2217
62,118,10.2838,-0.0700792,-12.1108,15.618,-11.0308,25.873
64,118,12.0484,-1.84977,-12.3424,15.9774,-10.93,25.4829
66,118,13.8111,-3.67374,-12.4491,16.2173,-10.8243,25.0531
68,118,15.563,-5.53378,-12.4314,16.3348,-10.713,24.5856
70,118,17.2953,-7.42131,-12.2902,16.3278,-10.5954,24.0825
72,118,18.9994,-9.32741,-12.0272,16.1945,-10.4707,23.5459
74,118,20.667,-11.2428,-11.6445,15.9339,-10.338,22.9781
76,118,22.29,-13.1581,-11.1451,15.5454,-10.1965,22.3814
78,118,23.8607,-15.0635,-10.5322,15.0292,-10.0452,21.758
80,118,25.3717,-16.949,-9.80987,14.3862,-9.88337,21.1102
82,118,26.8162,-18.8049,-8.98244,13.6179,-9.71007,20.4403
84,118,28.1875,-20.621,-8.05479,12.7267,-9.52451,19.7504
86,118,29.4795,-22.3872,-7.0322,11.7154,-9.32593,19.0428
88,118,30.6868,-24.0939,-5.92035,10.5879,-9.1136,18.3194
90,118,31.8042,-25.731,-4.72524,9.34872,-8.88688,17.5824
92,118,32.8272,-27.2893,-3.45319,8.00301,-8.6452,16.8335
94,118,33.7516,-28.7593,-2.11077,6.55677,-8.38808,16.0745
96,118,34.5739,-30.1325,-0.704789,5.01668,-8.11512,15.307
98,118,35.2913,-31.4002,0.757784,3.39009,-7.82605,14.5327
100,118,35.9011,-32.5547,2.26983,1.685,-7.52068,13.7528
102,118,36.4015,-33.5888,3.82411,-0.0899606,-7.19895,12.9685
104,118,36.7911,-34.4956,5.41335,-1.92561,-6.86092,12.1812
106,118,37.0689,-35.2694,7.03022,-3.81224,-6.50677,11.3916
108,118,37.2347,-35.9049,8.66738,-5.73969,-6.13678,10.6007
110,118,37.2884,-36.3978,10.3175,-7.69741,-5.7514,9.80911
112,118,37.2307,-36.7446,11.9734,-9.67451,-5.35115,9.01754
114,118,37.0624,-36.9425,13.6279,-11.6598,-4.93672,8.22642
116,118,36.7852,-36.9899,15.274,-13.6421,-4.50888,7.43612
118,118,36.4008,-36.8859,16.9046,-15.6099,-4.06852,6.64689
120,118,35.9115,-36.6308,18.513,-17.5516,-3.61666,5.8589
122,118,35.3198,-36.2256,20.0925,-19.4561,-3.1544,5.07223
124,118,34.6288,-35.6724,21.6367,-21.3119,-2.68292,4.28686
126,118,33.8418,-34.9742,23.1393,-23.1081,-2.20351,3.50273
128,118,32.9624,-34.1349,24.5942,-24.834,-1.7175,2.71968
130,118,31.9945,-33.1594,25.9954,-26.4792,-1.22632,1.93754
132,118,30.9423,-32.0534,27.3373,-28.0338,-0.731396,1.15608
134,118,29.8103,-30.8234,28.6144,-29.4886,-0.234228,0.375055
136,118,28.6033,-29.4768,29.8214,-30.8347,0.263681,-0.405819
138,118,27.3263,-28.0216,30.9535,-32.0642,0.760817,-1.18681
140,118,25.9844,-26.4666,32.0057,-33.1697,1.25567,-1.96819
142,118,24.5832,-24.821,32.9737,-34.1446,1.74676,-2.75022
144,118,23.1284,-23.0948,33.8531,-34.9833,2.23264,-3.53312
146,118,21.6258,-21.2982,34.6401,-35.6808,2.71189,-4.31707
148,118,20.0815,-19.4421,35.3311,-36.2334,3.18318,-5.10223
150,118,18.5019,-17.5374,35.9226,-36.6379,3.64523,-5.88865
152,118,16.8934,-15.5955,36.4118,-36.8922,4.09685,-6.67636
154,118,15.2627,-13.6275,36.796,-36.9954,4.53693,-7.46529
156,118,13.6165,-11.6451,37.073,-36.9472,4.96447,-8.25526
158,118,11.9618,-9.65971,37.2408,-36.7484,5.37859,-9.04603
160,118,10.3058,-7.68256,37.2982,-36.4008,5.77849,-9.83724
162,118,8.65544,-5.72484,37.2439,-35.907,6.16351,-10.6284
