Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
-126,24,-3005.8,319.341,-1254.16,-3446.41,-1238.36,-1157.82
-124,24,-2976.74,152.093,-1275.83,-3436.72,-1212.04,-1230.67
-122,24,-2938.97,-19.6212,-1296.47,-3429.08,-1182.92,-1299.36
-120,24,-2892.47,-195.162,-1315.59,-3423.82,-1151.17,-1363.6
-118,24,-2837.29,-373.868,-1332.7,-3421.25,-1116.96,-1423.09
-116,24,-2773.55,-555.057,-1347.32,-3421.62,-1080.48,-1477.56
-114,24,-2701.41,-738.039,-1358.98,-3425.14,-1041.95,-1526.78
-112,24,-2621.14,-922.113,-1367.23,-3431.97,-1001.57,-1570.54
-110,24,-2533.06,-1106.58,-1371.63,-3442.23,-959.589,-1608.66
-108,24,-2437.56,-1290.74,-1371.81,-3455.96,-916.244,-1640.97
-106,24,-2335.08,-1473.92,-1367.41,-3473.19,-871.789,-1667.34
-104,24,-2226.16,-1655.44,-1358.1,-3493.89,-826.485,-1687.68
-102,24,-2111.38,-1834.65,-1343.62,-3517.98,-780.594,-1701.91
-100,24,-1991.36,-2010.93,-1323.77,-3545.34,-734.383,-1709.98
-98,24,-1866.81,-2183.68,-1298.37,-3575.8,-688.119,-1711.86
-96,24,-1738.47,-2352.35,-1267.33,-3609.18,-642.066,-1707.58
-94,24,-1607.11,-2516.42,-1230.61,-3645.23,-596.482,-1697.16
-92,24,-1473.56,-2675.4,-1188.25,-3683.71,-551.617,-1680.66
-90,24,-1338.67,-2828.85,-1140.34,-3724.32,-507.711,-1658.17
-88,24,-1203.31,-2976.4,-1087.05,-3766.76,-464.992,-1629.8
-86,24,-1068.38,-3117.68,-1028.61,-3810.69,-423.67,-1595.67
-84,24,-934.769,-3252.41,-965.339,-3855.79,-383.939,-1555.94
-82,24,-803.385,-3380.34,-897.608,-3901.69,-345.971,-1510.78
-80,24,-675.115,-3501.27,-825.862,-3948.05,-309.916,-1460.39
-78,24,-550.832,-3615.03,-750.609,-3994.5,-275.9,-1404.96
-76,24,-431.384,-3721.53,-672.419,-4040.68,-244.023,-1344.74
-74,24,-317.583,-3820.7,-591.918,-4086.23,-214.355,-1279.95
-72,24,-210.201,-3912.5,-509.784,-4130.8,-186.942,-1210.84
-70,24,-109.955,-3996.96,-426.74,-4174.06,-161.795,-1137.69
-68,24,-17.5051,-4074.11,-343.548,-4215.65,-138.9,-1060.75
-66,24,66.5543,-4144.03,-260.999,-4255.25,-118.21,-980.322
-64,24,141.703,-4206.83,-179.91,-4292.55,-99.6515,-896.678
-62,24,207.5,-4262.63,-101.109,-4327.24,-83.1196,-810.115
-60,24,263.588,-4311.58,-25.43,-4359.03,-68.4837,-720.931
-58,24,309.697,-4353.86,46.2991,-4387.62,-55.5871,-629.428
-56,24,345.651,-4389.64,113.264,-4412.74,-44.2493,-535.91
-54,24,371.366,-4419.13,174.675,-4434.13,-34.2685,-440.683
-52,24,386.853,-4442.51,229.778,-4451.52,-25.4241,-344.055
-50,24,392.217,-4460.01,277.858,-4464.66,-17.4798,-246.337
-48,24,387.655,-4471.85,318.258,-4473.29,-10.1869,-147.839
-46,24,373.455,-4478.25,350.377,-4477.19,-3.28734,-48.8711
-44,24,349.992,-4479.44,373.686,-4476.11,3.48209,50.255
-42,24,317.721,-4475.66,387.729,-4469.81,10.3866,149.228
-40,24,277.173,-4467.13,392.133,-4458.08,17.6895,247.737
-38,24,228.948,-4454.11,386.61,-4440.67,25.6486,345.47
-36,24,173.705,-4436.84,370.963,-4417.38,34.5125,442.117
-34,24,112.158,-4415.57,345.088,-4387.98,44.5172,537.368
-32,24,45.0624,-4390.57,308.973,-4352.28,55.8832,630.915
-30,24,-26.792,-4362.1,262.704,-4310.08,68.812,722.45
-28,24,-102.591,-4330.44,206.457,-4261.19,83.4838,811.669
-26,24,-181.505,-4295.86,140.501,-4205.45,100.055,898.27
-24,24,-262.7,-4258.68,65.1957,-4142.71,118.656,981.955
-22,24,-345.348,-4219.19,-19.0192,-4072.84,139.39,1062.43
-20,24,-428.632,-4177.72,-111.622,-3995.73,162.333,1139.41
-18,24,-511.761,-4134.58,-212.02,-3911.31,187.528,1212.61
-16,24,-593.972,-4090.12,-319.553,-3819.54,214.993,1281.75
-14,24,-674.543,-4044.67,-433.501,-3720.39,244.712,1346.59
-12,24,-752.795,-3998.6,-553.095,-3613.91,276.643,1406.86
-10,24,-828.101,-3952.26,-677.522,-3500.15,310.712,1462.32
-8,24,-899.893,-3906.01,-805.933,-3379.23,346.82,1512.75
-6,24,-967.662,-3860.2,-937.456,-3251.3,384.842,1557.94
-4,24,-1030.96,-3815.2,-1071.2,-3116.56,424.628,1597.71
-2,24,-1089.42,-3771.36,-1206.27,-2975.27,466.003,1631.86
0,24,-1142.73,-3729.01,-1341.76,-2827.71,508.775,1660.26
2,24,-1190.65,-3688.48,-1476.78,-2674.24,552.733,1682.77
4,24,-1233.01,-3650.09,-1610.46,-2515.23,597.65,1699.28
6,24,-1269.72,-3614.11,-1741.94,-2351.15,643.285,1709.71
8,24,-1300.74,-3580.81,-1870.41,-2182.45,689.389,1714
10,24,-1326.12,-3550.41,-1995.09,-2009.67,735.702,1712.1
12,24,-1345.94,-3523.12,-2115.22,-1833.36,781.96,1704.03
14,24,-1360.38,-3499.1,-2230.13,-1654.12,827.899,1689.79
16,24,-1369.65,-3478.45,-2339.16,-1472.57,873.251,1669.43
18,24,-1374.01,-3461.27,-2441.75,-1289.36,917.751,1643.03
20,24,-1373.78,-3447.58,-2537.37,-1105.16,961.141,1610.68
22,24,-1369.31,-3437.38,-2625.56,-920.66,1003.17,1572.53
24,24,-1361,-3430.58,-2705.94,-736.553,1043.59,1528.73
26,24,-1349.27,-3427.1,-2778.19,-553.539,1082.17,1479.45
28,24,-1334.57,-3426.76,-2842.04,-372.316,1118.69,1424.93
30,24,-1317.38,-3429.35,-2897.32,-193.578,1152.94,1365.38
32,24,-1298.17,-3434.63,-2943.92,-18.0033,1184.73,1301.08
34,24,-1277.44,-3442.29,-2981.79,153.744,1213.89,1232.31
36,24,-1255.68,-3451.99,-3010.95,321.026,1240.25,1159.39
38,24,-1233.37,-3463.35,-3031.49,483.23,1263.68,1082.64
40,24,-1211,-3475.95,-3043.56,639.778,1284.06,1002.43
42,24,-1189.03,-3489.33,-3047.37,790.128,1301.27,919.122
44,24,-1167.9,-3503.03,-3043.19,933.779,1315.25,833.117
46,24,-1148.03,-3516.53,-3031.35,1070.27,1325.92,744.822
48,24,-1129.79,-3529.32,-3012.2,1199.2,1333.23,654.664
50,24,-1113.55,-3540.87,-2986.18,1320.2,1337.17,563.079
52,24,-1099.61,-3550.65,-2953.74,1432.97,1337.72,470.518
54,24,-1088.23,-3558.1,-2915.38,1537.24,1334.9,377.44
56,24,-1079.64,-3562.72,-2871.61,1632.83,1328.74,284.31
58,24,-1074,-3563.96,-2822.98,1719.57,1319.28,191.598
60,24,-1071.45,-3561.35,-2770.08,1797.37,1306.6,99.7764
62,24,-1072.04,-3554.39,-2713.47,1866.2,1290.78,9.31706
64,24,-1075.8,-3542.64,-2653.75,1926.06,1271.92,-79.3117
66,24,-1082.7,-3525.69,-2591.51,1977,1250.13,-165.647
68,24,-1092.65,-3503.17,-2527.34,2019.13,1225.55,-249.236
70,24,-1105.52,-3474.74,-2461.83,2052.59,1198.32,-329.637
72,24,-1121.14,-3440.13,-2395.54,2077.58,1168.61,-406.42
74,24,-1139.28,-3399.11,-2329.02,2094.3,1136.59,-479.178
76,24,-1159.7,-3351.5,-2262.8,2103.02,1102.45,-547.519
78,24,-1182.11,-3297.19,-2197.37,2104,1066.38,-611.076
80,24,-1206.18,-3236.12,-2133.2,2097.55,1028.58,-669.508
82,24,-1231.58,-3168.28,-2070.71,2083.99,989.28,-722.502
84,24,-1257.97,-3093.74,-2010.3,2063.63,948.686,-769.776
86,24,-1284.96,-3012.61,-1952.33,2036.82,907.023,-811.078
88,24,-1312.2,-2925.05,-1897.1,2003.89,864.516,-846.195
90,24,-1339.33,-2831.3,-1844.87,1965.16,821.39,-874.947
92,24,-1365.99,-2731.64,-1795.88,1920.97,777.867,-897.196
94,24,-1391.85,-2626.37,-1750.31,1871.62,734.163,-912.84
96,24,-1416.59,-2515.88,-1708.29,1817.42,690.486,-921.82
98,24,-1439.93,-2400.57,-1669.92,1758.62,647.035,-924.117
100,24,-1461.6,-2280.86,-1635.25,1695.5,603.997,-919.756
102,24,-1481.39,-2157.23,-1604.3,1628.27,561.541,-908.801
104,24,-1499.12,-2030.16,-1577.05,1557.15,519.821,-891.361
106,24,-1514.64,-1900.13,-1553.45,1482.3,478.968,-867.585
108,24,-1527.86,-1767.67,-1533.41,1403.89,439.096,-837.663
110,24,-1538.72,-1633.28,-1516.81,1322.04,400.291,-801.824
112,24,-1547.2,-1497.45,-1503.52,1236.85,362.616,-760.335
114,24,-1553.33,-1360.68,-1493.36,1148.4,326.109,-713.503
116,24,-1557.19,-1223.46,-1486.14,1056.75,290.781,-661.665
118,24,-1558.88,-1086.22,-1481.65,961.937,256.616,-605.195
120,24,-1558.53,-949.41,-1479.66,864.002,223.575,-544.493
122,24,-1556.34,-813.422,-1479.93,762.963,191.59,-479.991
124,24,-1552.49,-678.627,-1482.2,658.841,160.575,-412.142
126,24,-1547.21,-545.358,-1486.19,551.654,130.418,-341.424
128,24,-1540.76,-413.914,-1491.63,441.428,100.992,-268.331
130,24,-1533.4,-284.557,-1498.22,328.201,72.1499,-193.374
132,24,-1525.41,-157.511,-1505.66,212.024,43.7352,-117.077
134,24,-1517.07,-32.9658,-1513.67,92.9698,15.5805,-39.9712
136,24,-1508.7,88.9224,-1521.93,-28.8646,-12.4872,37.4065
138,24,-1500.58,208.029,-1530.14,-153.355,-40.6426,114.517
140,24,-1493.03,324.257,-1538.02,-280.345,-69.0588,190.824
142,24,-1486.34,437.535,-1545.26,-409.646,-97.9029,265.795
144,24,-1480.8,547.809,-1551.58,-541.032,-127.333,338.907
146,24,-1476.71,655.044,-1556.73,-674.243,-157.493,409.649
148,24,-1474.35,759.213,-1560.45,-808.98,-188.513,477.527
150,24,-1474,860.297,-1562.52,-944.911,-220.503,542.063
152,24,-1475.9,958.277,-1562.73,-1081.66,-253.551,602.804
154,24,-1480.31,1053.13,-1560.91,-1218.84,-287.723,659.318
156,24,-1487.46,1144.83,-1556.92,-1356.01,-323.06,711.204
158,24,-1497.55,1233.32,-1550.65,-1492.73,-359.577,758.091
160,24,-1510.79,1318.56,-1542.04,-1628.5,-397.263,799.638
162,24,-1527.32,1400.45,-1531.05,-1762.84,-436.08,835.541
164,24,-1547.31,1478.91,-1517.7,-1895.25,-475.965,865.533
166,24,-1570.86,1553.79,-1502.04,-2025.23,-516.832,889.383
168,24,-1598.06,1624.96,-1484.17,-2152.26,-558.568,906.901
170,24,-1628.97,1692.24,-1464.25,-2275.84,-601.041,917.939
172,24,-1663.61,1755.41,-1442.44,-2395.51,-644.098,922.388
174,24,-1701.95,1814.25,-1418.96,-2510.78,-687.567,920.183
176,24,-1743.94,1868.51,-1394.09,-2621.23,-731.265,911.299
178,24,-1789.49,1917.91,-1368.09,-2726.46,-774.991,895.754
180,24,-1838.47,1962.16,-1341.29,-2826.09,-818.538,873.609
-180,26,-1771.32,2621.8,-1647.83,-2623.68,-863.931,1278.74
-178,26,-1822.96,2670.21,-1609.92,-2728.53,-915.978,1255.11
-176,26,-1879.24,2712.88,-1571.29,-2826.05,-967.792,1223.79
-174,26,-1939.89,2749.38,-1532.47,-2915.95,-1019.09,1184.96
-172,26,-2004.61,2779.26,-1493.96,-2998,-1069.61,1138.84
-170,26,-2073.01,2802.07,-1456.28,-3072.01,-1119.05,1085.72
-168,26,-2144.67,2817.38,-1419.96,-3137.92,-1167.16,1025.9
-166,26,-2219.09,2824.73,-1385.47,-3195.68,-1213.65,959.722
-164,26,-2295.76,2823.72,-1353.29,-3245.37,-1258.27,887.571
-162,26,-2374.08,2813.94,-1323.84,-3287.1,-1300.77,809.854
-160,26,-2453.45,2795.02,-1297.51,-3321.08,-1340.91,727.007
-158,26,-2533.21,2766.63,-1274.66,-3347.59,-1378.45,639.49
-156,26,-2612.68,2728.48,-1255.55,-3366.96,-1413.2,547.784
-154,26,-2691.16,2680.31,-1240.43,-3379.58,-1444.94,452.388
-152,26,-2767.92,2621.92,-1229.46,-3385.92,-1473.5,353.815
-150,26,-2842.23,2553.18,-1222.75,-3386.47,-1498.71,252.59
-148,26,-2913.35,2474.01,-1220.33,-3381.8,-1520.43,149.245
-146,26,-2980.56,2384.38,-1222.17,-3372.49,-1538.52,44.3196
-144,26,-3043.14,2284.34,-1228.17,-3359.16,-1552.87,-61.6475
-142,26,-3100.38,2174,-1238.18,-3342.46,-1563.39,-168.117
-140,26,-3151.61,2053.54,-1251.96,-3323.06,-1570.02,-274.553
-138,26,-3196.18,1923.21,-1269.23,-3301.62,-1572.7,-380.428
-136,26,-3233.49,1783.32,-1289.65,-3278.82,-1571.4,-485.219
-134,26,-3262.97,1634.26,-1312.82,-3255.33,-1566.12,-588.42
-132,26,-3284.13,1476.45,-1338.29,-3231.8,-1556.87,-689.533
-130,26,-3296.5,1310.42,-1365.57,-3208.85,-1543.69,-788.079
-128,26,-3299.69,1136.73,-1394.15,-3187.11,-1526.65,-883.595
-126,26,-3293.37,955.98,-1423.45,-3167.13,-1505.82,-975.638
-124,26,-3277.29,768.851,-1452.92,-3149.46,-1481.32,-1063.78
-122,26,-3251.27,576.052,-1481.94,-3134.57,-1453.28,-1147.64
-120,26,-3215.2,378.331,-1509.91,-3122.91,-1421.85,-1226.82
-118,26,-3169.05,176.47,-1536.21,-3114.85,-1387.2,-1300.98
-116,26,-3112.88,-28.7206,-1560.25,-3110.73,-1349.53,-1369.8
-114,26,-3046.84,-236.414,-1581.43,-3110.81,-1309.06,-1432.97
-112,26,-2971.13,-445.77,-1599.16,-3115.31,-1266.02,-1490.24
-110,26,-2886.07,-655.941,-1612.91,-3124.35,-1220.67,-1541.37
-108,26,-2792.05,-866.085,-1622.15,-3138.04,-1173.26,-1586.15
-106,26,-2689.54,-1075.36,-1626.4,-3156.38,-1124.09,-1624.4
-104,26,-2579.09,-1282.96,-1625.24,-3179.34,-1073.45,-1655.99
-102,26,-2461.32,-1488.07,-1618.28,-3206.83,-1021.63,-1680.8
-100,26,-2336.94,-1689.94,-1605.2,-3238.69,-968.94,-1698.75
-98,26,-2206.7,-1887.82,-1585.77,-3274.73,-915.692,-1709.79
-96,26,-2071.45,-2081.03,-1559.78,-3314.68,-862.193,-1713.92
-94,26,-1932.07,-2268.92,-1527.13,-3358.27,-808.75,-1711.14
-92,26,-1789.49,-2450.89,-1487.79,-3405.16,-755.662,-1701.51
-90,26,-1644.69,-2626.4,-1441.81,-3454.97,-703.219,-1685.1
-88,26,-1498.68,-2794.96,-1389.33,-3507.34,-651.699,-1662.03
-86,26,-1352.49,-2956.14,-1330.56,-3561.83,-601.362,-1632.41
-84,26,-1207.18,-3109.58,-1265.81,-3618.01,-552.452,-1596.42
-82,26,-1063.81,-3254.96,-1195.47,-3675.45,-505.187,-1554.25
-80,26,-923.411,-3392.04,-1120.02,-3733.69,-459.763,-1506.09
-78,26,-787.031,-3520.63,-1040,-3792.28,-416.349,-1452.19
-76,26,-655.676,-3640.59,-956.055,-3850.76,-375.083,-1392.79
-74,26,-530.315,-3751.84,-868.883,-3908.69,-336.072,-1328.16
-72,26,-411.872,-3854.36,-779.256,-3965.63,-299.39,-1258.58
-70,26,-301.211,-3948.15,-688.003,-4021.15,-265.078,-1184.36
-68,26,-199.128,-4033.29,-596.005,-4074.84,-233.142,-1105.8
-66,26,-106.343,-4109.87,-504.183,-4126.28,-203.55,-1023.22
-64,26,-23.4886,-4178.02,-413.491,-4175.11,-176.24,-936.954
-62,26,48.8971,-4237.92,-324.904,-4220.94,-151.114,-847.333
-60,26,110.376,-4289.74,-239.407,-4263.43,-128.04,-754.701
-58,26,160.615,-4333.7,-157.981,-4302.22,-106.856,-659.404
-56,26,199.393,-4370.02,-81.5941,-4336.99,-87.3741,-561.791
-54,26,226.6,-4398.94,-11.1885,-4367.42,-69.3771,-462.216
-52,26,242.244,-4420.72,52.3335,-4393.2,-52.6269,-361.031
-50,26,246.444,-4435.62,108.12,-4414.04,-36.8661,-258.594
-48,26,239.433,-4443.89,155.38,-4429.65,-21.8222,-155.259
-46,26,221.553,-4445.81,193.396,-4439.73,-7.21162,-51.3854
-44,26,193.251,-4441.65,221.533,-4444,7.25585,52.6704
-42,26,155.071,-4431.69,239.245,-4442.19,21.8726,156.551
-40,26,107.652,-4416.2,246.087,-4434.03,36.9288,259.897
-38,26,51.71,-4395.49,241.716,-4419.24,52.7079,362.354
-36,26,-11.9631,-4369.82,225.901,-4397.56,69.4822,463.562
-34,26,-82.5146,-4339.52,198.522,-4368.72,87.5088,563.168
-32,26,-159.041,-4304.87,159.573,-4332.49,107.026,660.815
-30,26,-240.601,-4266.21,109.163,-4288.61,128.249,756.152
-28,26,-326.226,-4223.85,47.5157,-4236.86,151.367,848.827
-26,26,-414.934,-4178.14,-25.0378,-4177.03,176.542,938.495
-24,26,-505.739,-4129.44,-108.059,-4108.93,203.903,1024.81
-22,26,-597.666,-4078.11,-201.008,-4032.4,233.549,1107.44
-20,26,-689.761,-4024.55,-303.252,-3947.3,265.544,1186.06
-18,26,-781.103,-3969.14,-414.073,-3853.54,299.915,1260.34
-16,26,-870.81,-3912.32,-532.674,-3751.05,336.658,1329.97
-14,26,-958.053,-3854.5,-658.19,-3639.81,375.732,1394.65
-12,26,-1042.06,-3796.13,-789.699,-3519.86,417.062,1454.1
-10,26,-1122.13,-3737.65,-926.229,-3391.28,460.54,1508.06
-8,26,-1197.63,-3679.51,-1066.77,-3254.19,506.028,1556.26
-6,26,-1268.01,-3622.17,-1210.3,-3108.8,553.357,1598.48
-4,26,-1332.78,-3566.08,-1355.75,-2955.34,602.332,1634.51
-2,26,-1391.57,-3511.69,-1502.07,-2794.14,652.732,1664.16
0,26,-1444.06,-3459.42,-1648.22,-2625.55,704.315,1687.27
2,26,-1490.04,-3409.69,-1793.16,-2450.01,756.82,1703.7
4,26,-1529.37,-3362.88,-1935.88,-2268,809.969,1713.36
6,26,-1562,-3319.38,-2075.39,-2080.07,863.472,1716.15
8,26,-1587.96,-3279.5,-2210.78,-1886.82,917.029,1712.03
10,26,-1607.37,-3243.53,-2341.14,-1688.89,970.335,1700.98
12,26,-1620.4,-3211.74,-2465.65,-1486.98,1023.08,1683.03
14,26,-1627.31,-3184.32,-2583.54,-1281.81,1074.96,1658.21
16,26,-1628.42,-3161.41,-2694.11,-1074.17,1125.66,1626.6
18,26,-1624.11,-3143.12,-2796.75,-864.836,1174.88,1588.32
20,26,-1614.8,-3129.49,-2890.89,-654.642,1222.34,1543.51
22,26,-1600.98,-3120.49,-2976.06,-444.418,1267.74,1492.34
24,26,-1583.16,-3116.04,-3051.88,-235.01,1310.83,1435.02
26,26,-1561.9,-3115.99,-3118.04,-27.2647,1351.36,1371.79
28,26,-1537.77,-3120.15,-3174.32,177.978,1389.07,1302.91
30,26,-1511.37,-3128.23,-3220.58,379.891,1423.77,1228.69
32,26,-1483.3,-3139.92,-3256.76,577.664,1455.26,1149.43
34,26,-1454.17,-3154.83,-3282.88,770.516,1483.35,1065.5
36,26,-1424.6,-3172.53,-3299.06,957.698,1507.9,977.273
38,26,-1395.17,-3192.52,-3305.48,1138.5,1528.78,885.142
40,26,-1366.48,-3214.28,-3302.38,1312.25,1545.87,789.532
42,26,-1339.07,-3237.23,-3290.1,1478.34,1559.1,690.888
44,26,-1313.47,-3260.77,-3269.04,1636.19,1568.4,589.673
46,26,-1290.18,-3284.27,-3239.64,1785.32,1573.73,486.365
48,26,-1269.63,-3307.08,-3202.41,1925.27,1575.08,381.463
50,26,-1252.22,-3328.52,-3157.91,2055.66,1572.46,275.474
52,26,-1238.3,-3347.92,-3106.76,2176.18,1565.88,168.919
54,26,-1228.15,-3364.62,-3049.58,2286.58,1555.41,62.3284
56,26,-1222,-3377.95,-2987.07,2386.69,1541.1,-43.7632
58,26,-1220.02,-3387.26,-2919.92,2476.38,1523.06,-148.816
60,26,-1222.3,-3391.93,-2848.85,2555.63,1501.4,-252.29
62,26,-1228.87,-3391.38,-2774.58,2624.44,1476.23,-353.648
64,26,-1239.69,-3385.04,-2697.87,2682.89,1447.72,-452.355
66,26,-1254.67,-3372.42,-2619.43,2731.14,1416.03,-547.887
68,26,-1273.62,-3353.05,-2539.99,2769.37,1381.33,-639.73
70,26,-1296.34,-3326.54,-2460.25,2797.83,1343.83,-727.385
72,26,-1322.52,-3292.55,-2380.9,2816.83,1303.73,-810.371
74,26,-1351.82,-3250.82,-2302.59,2826.68,1261.28,-888.226
76,26,-1383.86,-3201.13,-2225.94,2827.77,1216.7,-960.515
78,26,-1418.21,-3143.36,-2151.52,2820.48,1170.25,-1026.83
80,26,-1454.39,-3077.45,-2079.87,2805.25,1122.19,-1086.79
82,26,-1491.93,-3003.43,-2011.47,2782.51,1072.78,-1140.04
84,26,-1530.3,-2921.38,-1946.74,2752.7,1022.31,-1186.29
86,26,-1568.99,-2831.47,-1886.08,2716.27,971.041,-1225.25
88,26,-1607.48,-2733.93,-1829.78,2673.67,919.263,-1256.7
90,26,-1645.25,-2629.07,-1778.13,2625.31,867.251,-1280.45
92,26,-1681.82,-2517.26,-1731.32,2571.63,815.277,-1296.35
94,26,-1716.7,-2398.92,-1689.5,2513.01,763.608,-1304.31
96,26,-1749.46,-2274.53,-1652.76,2449.81,712.497,-1304.27
98,26,-1779.7,-2144.62,-1621.15,2382.37,662.186,-1296.22
100,26,-1807.06,-2009.75,-1594.65,2310.98,612.898,-1280.23
102,26,-1831.24,-1870.5,-1573.2,2235.9,564.835,-1256.37
104,26,-1851.98,-1727.51,-1556.7,2157.35,518.177,-1224.79
106,26,-1869.1,-1581.41,-1544.99,2075.51,473.077,-1185.68
108,26,-1882.46,-1432.83,-1537.91,1990.51,429.658,-1139.27
110,26,-1891.98,-1282.4,-1535.22,1902.45,388.013,-1085.85
112,26,-1897.65,-1130.76,-1536.69,1811.38,348.201,-1025.74
114,26,-1899.51,-978.517,-1542.02,1717.34,310.247,-959.305
116,26,-1897.66,-826.245,-1550.91,1620.31,274.142,-886.955
118,26,-1892.24,-674.497,-1563.06,1520.26,239.839,-809.134
120,26,-1883.46,-523.783,-1578.1,1417.15,207.259,-726.319
122,26,-1871.55,-374.57,-1595.68,1310.89,176.289,-639.022
124,26,-1856.79,-227.276,-1615.44,1201.42,146.785,-547.78
126,26,-1839.49,-82.2709,-1636.97,1088.67,118.574,-453.158
128,26,-1819.99,60.1295,-1659.89,972.564,91.4582,-355.738
130,26,-1798.66,199.662,-1683.8,853.049,65.2168,-256.125
132,26,-1775.87,336.116,-1708.29,730.093,39.6126,-154.933
134,26,-1752.02,469.331,-1732.93,603.692,14.3957,-52.7897
136,26,-1727.51,599.196,-1757.33,473.873,-10.6916,49.6734
138,26,-1702.76,725.642,-1781.07,340.705,-35.91,151.822
140,26,-1678.18,848.64,-1803.75,204.298,-61.517,253.024
142,26,-1654.17,968.197,-1824.97,64.8141,-87.7629,352.653
144,26,-1631.16,1084.35,-1844.35,-77.5375,-114.885,450.094
146,26,-1609.53,1197.14,-1861.53,-222.494,-143.103,544.743
148,26,-1589.69,1306.64,-1876.17,-369.738,-172.616,636.017
150,26,-1572.03,1412.94,-1887.96,-518.903,-203.596,723.352
152,26,-1556.91,1516.09,-1896.62,-669.569,-236.188,806.209
154,26,-1544.69,1616.18,-1901.91,-821.27,-270.505,884.08
156,26,-1535.73,1713.24,-1903.64,-973.496,-306.625,956.484
158,26,-1530.33,1807.33,-1901.65,-1125.7,-344.596,1022.98
160,26,-1528.81,1898.43,-1895.86,-1277.29,-384.426,1083.16
162,26,-1531.44,1986.53,-1886.21,-1427.68,-426.091,1136.65
164,26,-1538.47,2071.57,-1872.72,-1576.22,-469.531,1183.14
166,26,-1550.12,2153.46,-1855.48,-1722.3,-514.654,1222.33
168,26,-1566.58,2232.06,-1834.6,-1865.25,-561.337,1254
170,26,-1587.99,2307.18,-1810.3,-2004.46,-609.426,1277.96
172,26,-1614.45,2378.62,-1782.81,-2139.31,-658.742,1294.06
174,26,-1646.03,2446.12,-1752.44,-2269.2,-709.082,1302.2
176,26,-1682.74,2509.37,-1719.54,-2393.57,-760.223,1302.36
178,26,-1724.53,2568.05,-1684.53,-2511.89,-811.925,1294.52
180,26,-1771.32,2621.8,-1647.83,-2623.68,-863.931,1278.74
-180,28,-1614.26,3240.34,-1960.29,-2417.78,-858.317,1722.92
-178,28,-1663.05,3299.7,-1909.48,-2534.41,-919.156,1706.38
-176,28,-1718.39,3353.63,-1857.18,-2642.53,-980.34,1680.8
-174,28,-1780.02,3401.58,-1804.07,-2741.73,-1041.54,1646.36
-172,28,-1847.62,3442.98,-1750.87,-2831.69,-1102.4,1603.3
-170,28,-1920.82,3477.25,-1698.27,-2912.2,-1162.6,1551.91
-168,28,-1999.15,3503.8,-1646.96,-2983.11,-1221.81,1492.52
-166,28,-2082.07,3522.06,-1597.63,-3044.37,-1279.68,1425.48
-164,28,-2168.99,3531.45,-1550.91,-3096.02,-1335.9,1351.21
-162,28,-2259.26,3531.42,-1507.4,-3138.21,-1390.15,1270.16
-160,28,-2352.16,3521.46,-1467.65,-3171.16,-1442.14,1182.78
-158,28,-2446.93,3501.1,-1432.16,-3195.18,-1491.58,1089.6
-156,28,-2542.77,3469.9,-1401.35,-3210.66,-1538.19,991.117
-154,28,-2638.85,3427.49,-1375.56,-3218.09,-1581.72,887.897
-152,28,-2734.29,3373.54,-1355.07,-3217.99,-1621.93,780.501
-150,28,-2828.22,3307.82,-1340.07,-3210.98,-1658.59,669.508
-148,28,-2919.74,3230.12,-1330.68,-3197.73,-1691.49,555.508
-146,28,-3007.97,3140.36,-1326.92,-3178.94,-1720.46,439.101
-144,28,-3092.01,3038.49,-1328.73,-3155.38,-1745.33,320.889
-142,28,-3170.99,2924.58,-1335.96,-3127.83,-1765.95,201.474
-140,28,-3244.07,2798.76,-1348.39,-3097.1,-1782.2,81.4589
-138,28,-3310.44,2661.26,-1365.73,-3064.01,-1793.98,-38.5606
-136,28,-3369.32,2512.36,-1387.6,-3029.39,-1801.22,-157.995
-134,28,-3420,2352.47,-1413.56,-2994.06,-1803.86,-276.266
-132,28,-3461.79,2182.04,-1443.1,-2958.82,-1801.87,-392.808
-130,28,-3494.09,2001.62,-1475.67,-2924.47,-1795.26,-507.068
-128,28,-3516.37,1811.82,-1510.65,-2891.74,-1784.05,-618.514
-126,28,-3528.17,1613.34,-1547.39,-2861.36,-1768.29,-726.629
-124,28,-3529.09,1406.93,-1585.21,-2833.99,-1748.07,-830.922
-122,28,-3518.83,1193.39,-1623.39,-2810.23,-1723.49,-930.92
-120,28,-3497.2,973.599,-1661.21,-2790.63,-1694.69,-1026.18
-118,28,-3464.07,748.454,-1697.92,-2775.69,-1661.83,-1116.28
-116,28,-3419.41,518.903,-1732.78,-2765.81,-1625.11,-1200.82
-114,28,-3363.3,285.922,-1765.06,-2761.34,-1584.73,-1279.46
-112,28,-3295.92,50.5062,-1794.03,-2762.54,-1540.93,-1351.85
-110,28,-3217.53,-186.336,-1819.02,-2769.6,-1493.99,-1417.7
-108,28,-3128.52,-423.595,-1839.36,-2782.63,-1444.18,-1476.74
-106,28,-3029.34,-660.264,-1854.43,-2801.68,-1391.8,-1528.74
-104,28,-2920.58,-895.354,-1863.67,-2826.69,-1337.18,-1573.51
-102,28,-2802.88,-1127.9,-1866.57,-2857.57,-1280.64,-1610.88
