Phi[deg],Theta[deg],re(rEX)[mV],im(rEX)[mV],re(rEY)[mV],im(rEY)[mV],re(rEZ)[mV],im(rEZ)[mV]
54,74,-1975.91,-5643.28,1006.66,2541.07,1210.14,4398.57
56,74,-1834.43,-5608.83,1016.04,2198.48,639.835,4581.76
58,74,-1693.95,-5535.35,1027.66,1849.43,91.207,4759.91
60,74,-1555.38,-5422.69,1041.61,1497.72,-433.75,4932.17
62,74,-1419.59,-5271.05,1057.87,1147.14,-933.191,5097.71
64,74,-1287.36,-5081.02,1076.26,801.434,-1405.42,5255.71
66,74,-1159.37,-4853.59,1096.51,464.299,-1848.86,5405.4
68,74,-1036.16,-4590.09,1118.22,139.317,-2262.09,5546.05
70,74,-918.153,-4292.22,1140.93,-170.074,-2643.78,5676.96
72,74,-805.588,-3962.01,1164.07,-460.615,-2992.76,5797.47
74,74,-698.552,-3601.81,1187.07,-729.258,-3307.94,5906.99
76,74,-596.964,-3214.26,1209.28,-973.202,-3588.35,6004.96
78,74,-500.575,-2802.23,1230.09,-1189.92,-3833.15,6090.88
80,74,-408.98,-2368.83,1248.9,-1377.17,-4041.59,6164.33
82,74,-321.623,-1917.35,1265.14,-1533.05,-4213.03,6224.93
84,74,-237.824,-1451.23,1278.34,-1655.95,-4346.97,6272.37
86,74,-156.79,-974.016,1288.08,-1744.64,-4443,6306.41
88,74,-77.6464,-489.364,1294.08,-1798.22,-4500.81,6326.88
90,74,0.541157,-0.975859,1296.16,-1816.15,-4520.24,6333.68
92,74,78.7348,487.418,1294.24,-1798.25,-4501.23,6326.76
94,74,157.896,972.085,1288.4,-1744.7,-4443.84,6306.17
96,74,238.958,1449.32,1278.82,-1656.04,-4348.23,6272
98,74,322.792,1915.49,1265.79,-1533.17,-4214.7,6224.44
100,74,410.188,2367.02,1249.71,-1377.32,-4043.65,6163.73
102,74,501.823,2800.49,1231.08,-1190.08,-3835.6,6090.17
104,74,598.246,3212.6,1210.44,-973.377,-3591.17,6004.15
106,74,699.861,3600.26,1188.39,-729.436,-3311.11,5906.09
108,74,806.91,3960.58,1165.56,-460.786,-2996.27,5796.5
110,74,919.472,4290.93,1142.57,-170.227,-2647.61,5675.92
112,74,1037.46,4588.96,1120.02,139.195,-2266.2,5544.97
114,74,1160.62,4852.63,1098.44,464.222,-1853.25,5404.29
116,74,1288.54,5080.25,1078.32,801.415,-1410.05,5254.58
118,74,1420.68,5270.46,1060.03,1147.19,-938.048,5096.58
120,74,1556.35,5422.3,1043.85,1497.86,-438.802,4931.07
122,74,1694.79,5535.15,1029.95,1849.67,85.9845,4758.85
124,74,1835.12,5608.82,1018.36,2198.81,634.468,4580.76
126,74,1976.44,5643.43,1008.99,2541.51,1204.65,4397.65
128,74,2117.78,5639.53,1001.64,2873.98,1794.39,4210.4
130,74,2258.19,5597.96,995.975,3192.53,2401.36,4019.89
132,74,2396.74,5519.95,991.567,3493.51,3023.09,3827.02
134,74,2532.52,5407,987.894,3773.4,3656.92,3632.71
136,74,2664.69,5260.95,984.364,4028.77,4300.05,3437.87
138,74,2792.48,5083.9,980.328,4256.33,4949.5,3243.41
140,74,2915.2,4878.25,975.107,4452.97,5602.14,3050.24
142,74,3032.29,4646.65,968.011,4615.73,6254.7,2859.28
144,74,3143.24,4392.01,958.357,4741.86,6903.78,2671.42
146,74,3247.69,4117.49,945.495,4828.86,7545.87,2487.55
148,74,3345.36,3826.5,928.823,4874.5,8177.37,2308.56
150,74,3436.07,3522.68,907.804,4876.88,8794.64,2135.31
152,74,3519.74,3209.88,881.983,4834.5,9393.98,1968.64
154,74,3596.37,2892.16,850.997,4746.26,9971.71,1809.37
156,74,3666.03,2573.72,814.583,4611.59,10524.2,1658.3
158,74,3728.85,2258.91,772.589,4430.43,11047.8,1516.18
160,74,3785.01,1952.14,724.973,4203.36,11539.1,1383.74
162,74,3834.75,1657.84,671.805,3931.58,11994.8,1261.66
164,74,3878.29,1380.37,613.27,3616.95,12411.7,1150.59
166,74,3915.89,1123.94,549.654,3262.03,12786.9,1051.1
168,74,3947.8,892.571,481.349,2870.06,13117.7,963.74
170,74,3974.27,689.943,408.837,2444.9,13401.8,888.971
172,74,3995.52,519.355,332.683,1991.07,13637,827.203
174,74,4011.75,383.626,253.52,1513.59,13821.6,778.777
176,74,4023.11,285.032,172.044,1017.97,13954.2,743.961
178,74,4029.72,225.241,88.9923,510.062,14033.9,722.95
180,74,4031.66,205.27,5.1325,-4.02834,14060.1,715.861
-180,76,3406.56,-194.211,4.04782,-4.16709,13662.9,-778.937
-178,76,3407.1,-173.649,-151.715,-515.914,13635.6,-768.259
-176,76,3409.32,-112.602,-305.891,-1021.36,13555.2,-736.276
-174,76,3413.01,-12.1111,-456.904,-1514.38,13422.3,-683.199
-172,76,3417.83,126.123,-603.233,-1989.12,13238,-609.384
-170,76,3423.3,299.784,-743.438,-2440.07,13003.8,-515.318
-168,76,3428.85,506.007,-876.185,-2862.2,12721.2,-401.622
-166,76,3433.77,741.443,-1000.27,-3251.03,12392.4,-269.032
-164,76,3437.3,1002.35,-1114.65,-3602.71,12019.9,-118.398
-162,76,3438.59,1284.67,-1218.43,-3914.02,11606.3,49.3314
-160,76,3436.77,1584.14,-1310.91,-4182.45,11154.6,233.118
-158,76,3430.92,1896.34,-1391.6,-4406.17,10667.8,431.848
-156,76,3420.15,2216.8,-1460.21,-4584.03,10149.5,644.343
-154,76,3403.57,2541.07,-1516.63,-4715.51,9602.86,869.373
-152,76,3380.36,2864.8,-1561,-4800.7,9031.64,1105.66
-150,76,3349.78,3183.73,-1593.62,-4840.24,8439.43,1351.91
-148,76,3311.17,3493.8,-1615.02,-4835.25,7829.87,1606.8
-146,76,3264.02,3791.16,-1625.88,-4787.3,7206.62,1868.98
-144,76,3207.92,4072.16,-1627.04,-4698.32,6573.3,2137.11
-142,76,3142.64,4333.41,-1619.5,-4570.57,5933.44,2409.86
-140,76,3068.11,4571.75,-1604.33,-4406.58,5290.49,2685.89
-138,76,2984.43,4784.3,-1582.71,-4209.12,4647.8,2963.88
-136,76,2891.86,4968.42,-1555.85,-3981.14,4008.56,3242.51
-134,76,2790.83,5121.76,-1524.98,-3725.8,3375.84,3520.5
-132,76,2681.91,5242.24,-1491.32,-3446.37,2752.52,3796.58
-130,76,2565.83,5328.07,-1456.02,-3146.27,2141.36,4069.49
-128,76,2443.41,5377.77,-1420.19,-2829.02,1544.92,4338.02
-126,76,2315.61,5390.18,-1384.8,-2498.24,965.596,4600.97
-124,76,2183.39,5364.48,-1350.72,-2157.62,405.642,4857.18
-122,76,2047.81,5300.2,-1318.67,-1810.91,-132.865,5105.5
-120,76,1909.88,5197.24,-1289.23,-1461.85,-647.994,5344.84
-118,76,1770.64,5055.86,-1262.8,-1114.21,-1137.96,5574.15
-116,76,1631.02,4876.72,-1239.66,-771.703,-1601.12,5792.41
-114,76,1491.9,4660.81,-1219.9,-437.955,-2035.96,5998.65
-112,76,1354.05,4409.54,-1203.5,-116.493,-2441.09,6191.97
-110,76,1218.1,4124.61,-1190.32,189.31,-2815.23,6371.49
-108,76,1084.56,3808.07,-1180.09,476.265,-3157.22,6536.42
-106,76,953.778,3462.28,-1172.5,741.403,-3466.03,6686.03
-104,76,825.935,3089.84,-1167.14,981.999,-3740.71,6819.65
-102,76,701.073,2693.6,-1163.62,1195.6,-3980.42,6936.67
-100,76,579.081,2276.62,-1161.5,1380.05,-4184.45,7036.59
-98,76,459.71,1842.1,-1160.39,1533.5,-4352.18,7118.94
-96,76,342.591,1393.41,-1159.93,1654.43,-4483.1,7183.37
-94,76,227.255,934.008,-1159.81,1741.63,-4576.82,7229.58
-92,76,113.15,467.424,-1159.8,1794.25,-4633.05,7257.37
-90,76,-0.325962,-2.75014,-1159.78,1811.77,-4651.62,7266.61
-88,76,-113.804,-472.903,-1159.69,1794.03,-4632.49,7257.27
-86,76,-227.915,-939.423,-1159.57,1741.2,-4575.7,7229.38
-84,76,-343.261,-1398.72,-1159.58,1653.79,-4481.45,7183.07
-82,76,-460.392,-1847.26,-1159.94,1532.68,-4350,7118.55
-80,76,-579.777,-2281.59,-1160.95,1379.06,-4181.78,7036.11
-78,76,-701.784,-2698.34,-1162.97,1194.45,-3977.28,6936.11
-76,76,-826.659,-3094.32,-1166.4,980.719,-3737.12,6819.01
-74,76,-954.513,-3466.46,-1171.67,740.02,-3462.04,6685.32
-72,76,-1085.31,-3811.92,-1179.19,474.808,-3152.86,6535.64
-70,76,-1218.85,-4128.11,-1189.34,187.811,-2810.54,6370.65
-68,76,-1354.79,-4412.67,-1202.46,-118.001,-2436.11,6191.06
-66,76,-1492.63,-4663.56,-1218.8,-439.439,-2030.73,5997.69
-64,76,-1631.74,-4879.07,-1238.5,-773.131,-1595.68,5791.39
-62,76,-1771.34,-5057.82,-1261.59,-1115.56,-1132.35,5573.08
-60,76,-1910.56,-5198.8,-1287.96,-1463.08,-642.242,5343.71
-58,76,-2048.45,-5301.39,-1317.36,-1812,-127.005,5104.31
-56,76,-2184.01,-5365.31,-1349.35,-2158.55,411.58,4855.94
-54,76,-2316.19,-5390.67,-1383.38,-2498.99,971.587,4599.68
-52,76,-2443.97,-5377.95,-1418.72,-2829.58,1550.94,4336.69
-50,76,-2566.35,-5327.98,-1454.5,-3146.64,2147.39,4068.11
-48,76,-2682.4,-5241.91,-1489.75,-3446.55,2758.54,3795.15
-46,76,-2791.3,-5121.23,-1523.36,-3725.79,3381.83,3519.04
-44,76,-2892.33,-4967.73,-1554.19,-3980.96,4014.52,3241.03
-42,76,-2984.9,-4783.48,-1581.02,-4208.76,4653.71,2962.38
-40,76,-3068.58,-4570.83,-1602.62,-4406.07,5296.35,2684.39
-38,76,-3143.12,-4332.43,-1617.77,-4569.92,5939.23,2408.37
-36,76,-3208.42,-4071.15,-1625.31,-4697.56,6579.01,2135.64
-34,76,-3264.54,-3790.14,-1624.15,-4786.43,7212.25,1867.54
-32,76,-3311.74,-3492.8,-1613.31,-4834.3,7835.41,1605.41
-30,76,-3350.38,-3182.75,-1591.95,-4839.21,8444.87,1350.59
-28,76,-3381.01,-2863.87,-1559.38,-4799.61,9036.98,1104.42
-26,76,-3404.26,-2540.2,-1515.08,-4714.37,9608.09,868.208
-24,76,-3420.89,-2215.98,-1458.73,-4582.85,10154.6,643.271
-22,76,-3431.71,-1895.59,-1390.22,-4404.96,10672.8,430.873
-20,76,-3437.6,-1583.46,-1309.63,-4181.21,11159.5,232.245
-18,76,-3439.46,-1284.06,-1217.25,-3912.75,11611.1,48.5609
-16,76,-3438.2,-1001.8,-1113.6,-3601.41,12024.6,-119.067
-14,76,-3434.7,-740.965,-999.36,-3249.71,12397,-269.605
-12,76,-3429.8,-505.595,-875.414,-2860.84,12725.6,-402.106
-10,76,-3424.28,-299.438,-742.814,-2438.68,13008,-515.724
-8,76,-3418.82,-125.84,-602.759,-1987.71,13242.2,-609.721
-6,76,-3414.01,12.3326,-456.581,-1512.95,13426.4,-683.483
-4,76,-3410.31,112.764,-305.719,-1019.91,13559.2,-736.52
-2,76,-3408.09,173.755,-151.69,-514.459,13639.5,-768.48
0,76,-3407.53,194.264,3.9295,-2.71405,13666.9,-779.149
2,76,-3408.72,173.937,159.538,509.074,13641,-768.457
4,76,-3411.58,113.121,313.534,1014.65,13562.1,-736.477
6,76,-3415.9,12.8493,464.341,1507.9,13430.7,-683.426
8,76,-3421.34,-125.185,610.441,1982.94,13248,-609.66
10,76,-3427.41,-298.674,750.394,2434.27,13015.1,-515.668
12,76,-3433.54,-504.756,882.87,2856.85,12734,-402.069
14,76,-3439.03,-740.089,1006.66,3246.19,12406.7,-269.6
16,76,-3443.1,-1000.93,1120.73,3598.41,12035.6,-119.109
18,76,-3444.91,-1283.24,1224.18,3910.31,11623.3,48.4583
20,76,-3443.57,-1582.73,1316.31,4179.35,11172.8,232.068
22,76,-3438.18,-1895,1396.64,4403.69,10687.3,430.609
24,76,-3427.82,-2215.58,1464.85,4582.18,10170,642.909
26,76,-3411.62,-2540.02,1520.87,4714.29,9624.43,867.74
28,76,-3388.75,-2863.96,1564.8,4800.09,9054.16,1103.83
30,76,-3358.45,-3183.14,1596.98,4840.23,8462.8,1349.89
32,76,-3320.08,-3493.51,1617.91,4835.82,7854.01,1604.59
34,76,-3273.1,-3791.19,1628.29,4788.41,7231.43,1866.6
36,76,-3217.13,-4072.56,1628.95,4699.94,6598.68,2134.58
38,76,-3151.92,-4334.19,1620.9,4572.66,5959.3,2407.18
40,76,-3077.4,-4572.95,1605.22,4409.1,5316.75,2683.08
42,76,-2993.67,-4785.94,1583.07,4212.02,4674.35,2960.96
44,76,-2900.99,-4970.51,1555.69,3984.39,4035.34,3239.49
46,76,-2799.79,-5124.31,1524.31,3729.33,3402.75,3517.4
48,76,-2690.65,-5245.24,1490.14,3450.14,2779.5,3793.4
50,76,-2574.3,-5331.52,1454.36,3150.22,2168.33,4066.25
52,76,-2451.57,-5381.66,1418.05,2833.1,1571.81,4334.72
54,76,-2323.41,-5394.49,1382.22,2502.41,992.364,4597.62
56,76,-2190.81,-5369.18,1347.73,2161.82,432.223,4853.77
58,76,-2054.81,-5305.26,1315.31,1815.09,-106.522,5102.04
60,76,-1916.45,-5202.62,1285.52,1465.97,-621.935,5341.33
62,76,-1776.76,-5061.51,1258.79,1118.22,-1112.23,5570.59
64,76,-1636.68,-4882.58,1235.38,775.566,-1575.76,5788.79
66,76,-1497.09,-4666.84,1215.4,441.64,-2011,5994.98
68,76,-1358.78,-4415.67,1198.82,119.972,-2416.56,6188.24
70,76,-1222.37,-4130.79,1185.48,-186.058,-2791.16,6367.71
72,76,-1088.38,-3814.24,1175.15,-473.258,-3133.65,6532.6
74,76,-957.145,-3468.38,1167.48,-738.649,-3442.96,6682.16
76,76,-828.863,-3095.81,1162.08,-979.503,-3718.16,6815.73
78,76,-703.569,-2699.4,1158.54,-1193.36,-3958.41,6932.72
80,76,-581.152,-2282.18,1156.43,-1378.06,-4162.98,7032.6
82,76,-461.361,-1847.4,1155.36,-1531.75,-4331.26,7114.93
84,76,-343.827,-1398.39,1154.95,-1652.89,-4462.72,7179.34
86,76,-228.076,-938.634,1154.9,-1740.29,-4556.97,7225.54
88,76,-113.557,-471.664,1155,-1793.09,-4613.72,7253.33
90,76,0.336953,-1.07416,1155.09,-1810.76,-4632.8,7262.57
92,76,114.237,469.52,1155.13,-1793.14,-4614.15,7253.24
94,76,228.776,936.503,1155.16,-1740.4,-4557.82,7225.37
96,76,344.558,1396.28,1155.34,-1653.05,-4463.99,7179.09
98,76,462.133,1845.33,1155.89,-1531.96,-4332.94,7114.61
100,76,581.97,2280.16,1157.11,-1378.32,-4165.07,7032.2
102,76,704.436,2697.44,1159.36,-1193.66,-3960.9,6932.25
104,76,829.776,3093.94,1163.04,-979.835,-3721.02,6815.2
106,76,958.099,3466.6,1168.59,-739.007,-3446.18,6681.58
108,76,1089.36,3812.59,1176.4,-473.63,-3137.21,6531.97
110,76,1223.37,4129.28,1186.88,-186.432,-2795.05,6367.06
112,76,1359.78,4414.33,1200.35,119.611,-2420.75,6187.57
114,76,1498.07,4665.68,1217.05,441.308,-2015.47,5994.31
116,76,1637.62,4881.62,1237.15,775.28,-1580.48,5788.13
118,76,1777.63,5060.75,1260.65,1118,-1117.18,5569.95
120,76,1917.25,5202.07,1287.46,1465.82,-627.083,5340.74
122,76,2055.51,5304.93,1317.3,1815.03,-111.842,5101.51
124,76,2191.39,5369.05,1349.77,2161.87,426.756,4853.31
126,76,2323.86,5394.55,1384.27,2502.56,986.779,4597.25
128,76,2451.88,5381.9,1420.09,2833.37,1566.14,4334.46
130,76,2574.46,5331.91,1456.36,3150.59,2162.59,4066.1
132,76,2690.67,5245.75,1492.1,3450.6,2773.72,3793.37
134,76,2799.67,5124.91,1526.21,3729.88,3396.95,3517.49
136,76,2900.75,4971.17,1557.52,3985,4029.55,3239.71
138,76,2993.31,4786.63,1584.82,4212.67,4668.6,2961.29
140,76,3076.94,4573.65,1606.87,4409.76,5311.04,2683.53
142,76,3151.36,4334.86,1622.47,4573.3,5953.67,2407.73
144,76,3216.5,4073.18,1630.44,4700.53,6593.13,2135.21
146,76,3272.41,3791.75,1629.69,4788.92,7225.99,1867.3
148,76,3319.35,3493.98,1619.24,4836.22,7848.68,1605.34
150,76,3357.68,3183.53,1598.25,4840.51,8457.6,1350.68
152,76,3387.96,2864.25,1566.01,4800.23,9049.1,1104.64
154,76,3410.82,2540.23,1522.02,4714.26,9619.51,868.54
156,76,3427.01,2215.71,1465.96,4581.98,10165.2,643.69
158,76,3437.36,1895.05,1397.7,4403.32,10682.6,431.355
160,76,3442.74,1582.72,1317.33,4178.81,11168.3,232.766
162,76,3444.07,1283.18,1225.14,3909.6,11618.9,49.0998
164,76,3442.25,1000.84,1121.64,3597.56,12031.3,-118.531
166,76,3438.17,739.973,1007.51,3245.2,12402.5,-269.089
168,76,3432.67,504.633,883.647,2855.74,12730,-401.624
170,76,3426.53,298.556,751.09,2433.06,13011.1,-515.286
172,76,3420.43,125.085,611.043,1981.64,13244,-609.335
174,76,3414.98,-12.9229,464.838,1506.54,13426.8,-683.149
176,76,3410.64,-113.159,313.914,1013.24,13558.2,-736.235
178,76,3407.76,-173.933,159.792,507.635,13637.1,-768.237
180,76,3406.56,-194.211,4.04782,-4.16709,13662.9,-778.937
-180,78,2780.18,-482.876,2.98048,-4.23473,13079.7,-2271.75
-178,78,2783.99,-462.495,-222.362,-503.822,13053.1,-2257.26
-176,78,2795.82,-402.032,-445.296,-997.222,12975.1,-2214.07
-174,78,2815.33,-302.52,-663.443,-1478.44,12846.3,-2142.5
-172,78,2841.94,-165.643,-874.505,-1941.72,12667.6,-2043.06
-170,78,2874.86,6.3094,-1076.3,-2381.67,12440.4,-1916.47
-168,78,2913.11,210.5,-1266.81,-2793.38,12166.5,-1763.65
-166,78,2955.53,443.62,-1444.21,-3172.46,11847.9,-1585.68
-164,78,3000.8,701.97,-1606.87,-3515.15,11487,-1383.78
-162,78,3047.49,981.546,-1753.43,-3818.33,11086.4,-1159.33
-160,78,3094.08,1278.13,-1882.8,-4079.56,10649.1,-913.836
-158,78,3139,1587.37,-1994.16,-4297.06,10178,-648.889
-156,78,3180.64,1904.87,-2087.01,-4469.76,9676.48,-366.172
-154,78,3217.45,2226.24,-2161.13,-4597.16,9147.89,-67.4265
-152,78,3247.89,2547.2,-2216.63,-4679.4,8595.71,245.558
-150,78,3270.56,2863.57,-2253.88,-4717.12,8023.48,570.964
-148,78,3284.14,3171.37,-2273.57,-4711.47,7434.73,906.962
-146,78,3287.5,3466.82,-2276.61,-4663.98,6833.02,1251.72
-144,78,3279.7,3746.36,-2264.17,-4576.59,6221.82,1603.42
-142,78,3259.99,4006.66,-2237.62,-4451.51,5604.58,1960.26
-140,78,3227.85,4244.65,-2198.5,-4291.25,4984.6,2320.47
-138,78,3182.99,4457.51,-2148.45,-4098.51,4365.09,2682.31
-136,78,3125.37,4642.69,-2089.23,-3876.2,3749.13,3044.08
-134,78,3055.16,4797.9,-2022.61,-3627.4,3139.65,3404.11
-132,78,2972.78,4921.12,-1950.37,-3355.32,2539.42,3760.79
-130,78,2878.81,5010.64,-1874.25,-3063.3,1951.05,4112.55
-128,78,2774.05,5065.03,-1795.9,-2754.79,1376.99,4457.85
-126,78,2659.41,5083.22,-1716.85,-2433.31,819.532,4795.21
-124,78,2535.94,5064.42,-1638.51,-2102.45,280.807,5123.21
-122,78,2404.75,5008.22,-1562.11,-1765.88,-237.206,5440.46
-120,78,2267,4914.58,-1488.68,-1427.23,-732.671,5745.64
-118,78,2123.85,4783.8,-1419.09,-1090.16,-1203.89,6037.47
-116,78,1976.45,4616.56,-1354.02,-758.271,-1649.3,6314.74
-114,78,1825.85,4413.9,-1293.96,-435.071,-2067.45,6576.31
-112,78,1673.04,4177.2,-1239.22,-123.964,-2457.03,6821.1
-110,78,1518.9,3908.18,-1189.99,171.805,-2816.8,7048.1
-108,78,1364.16,3608.86,-1146.28,449.175,-3145.67,7256.38
-106,78,1209.43,3281.54,-1108.04,705.306,-3442.63,7445.07
-104,78,1055.17,2928.77,-1075.1,937.598,-3706.77,7613.41
-102,78,901.696,2553.3,-1047.26,1143.72,-3937.3,7760.71
-100,78,749.191,2158.07,-1024.26,1321.63,-4133.52,7886.36
-98,78,597.703,1746.18,-1005.87,1469.58,-4294.82,7989.85
-96,78,447.174,1320.83,-991.832,1586.12,-4420.73,8070.76
-94,78,297.449,885.315,-981.954,1670.14,-4510.86,8128.77
-92,78,148.301,442.995,-976.077,1720.82,-4564.94,8163.63
-90,78,-0.546493,-2.72713,-974.102,1737.69,-4582.79,8175.21
-88,78,-149.394,-448.428,-975.996,1720.59,-4564.38,8163.46
-86,78,-298.544,-890.684,-981.793,1669.69,-4509.75,8128.42
-84,78,-448.27,-1326.09,-991.593,1585.45,-4419.08,8070.25
-82,78,-598.801,-1751.3,-1005.55,1468.71,-4292.64,7989.17
-80,78,-750.288,-2163,-1023.88,1320.58,-4130.83,7885.52
-78,78,-902.79,-2558,-1046.8,1142.51,-3934.14,7759.72
-76,78,-1056.26,-2933.21,-1074.58,936.246,-3703.17,7612.29
-74,78,-1210.5,-3285.68,-1107.46,703.842,-3438.62,7443.82
-72,78,-1365.21,-3612.68,-1145.65,447.63,-3141.29,7255.01
-70,78,-1519.93,-3911.65,-1189.3,170.209,-2812.09,7046.63
-68,78,-1674.04,-4180.3,-1238.48,-125.576,-2452.02,6819.53
-66,78,-1826.81,-4416.62,-1293.16,-436.667,-2062.19,6574.65
-64,78,-1977.36,-4618.89,-1353.17,-759.818,-1643.82,6312.99
-62,78,-2124.71,-4785.74,-1418.19,-1091.63,-1198.24,6035.64
-60,78,-2267.8,-4916.13,-1487.72,-1428.59,-726.872,5743.74
-58,78,-2405.48,-5009.4,-1561.08,-1767.1,-231.295,5438.5
-56,78,-2536.61,-5065.24,-1637.43,-2103.52,286.801,5121.19
-54,78,-2660.02,-5083.71,-1715.71,-2434.2,825.582,4793.14
-52,78,-2774.6,-5065.22,-1794.69,-2755.51,1383.07,4455.73
-50,78,-2879.31,-5010.56,-1872.97,-3063.84,1957.14,4110.39
-48,78,-2973.23,-4920.81,-1949.03,-3355.67,2545.51,3758.6
-46,78,-3055.57,-4797.39,-2021.21,-3627.56,3145.72,3401.9
-44,78,-3125.75,-4642.02,-2087.78,-3876.19,3755.16,3041.85
-42,78,-3183.36,-4456.72,-2146.96,-4098.33,4371.07,2680.08
-40,78,-3228.21,-4243.76,-2196.97,-4290.92,4990.51,2318.25
-38,78,-3260.35,-4005.71,-2236.07,-4451.06,5610.43,1958.06
-36,78,-3280.08,-3745.38,-2262.6,-4576.02,6227.6,1601.26
-34,78,-3287.91,-3465.83,-2275.04,-4663.31,6838.7,1249.61
-32,78,-3284.57,-3170.38,-2272.02,-4710.71,7440.32,904.91
-30,78,-3271.03,-2862.6,-2252.37,-4716.29,8028.97,568.985
-28,78,-3248.41,-2546.26,-2215.16,-4678.5,8601.09,243.662
-26,78,-3218,-2225.35,-2159.72,-4596.21,9153.16,-69.229
-24,78,-3181.25,-1904.02,-2085.67,-4468.75,9681.63,-367.874
-22,78,-3139.64,-1586.58,-1992.91,-4296.02,10183,-650.486
-20,78,-3094.77,-1277.39,-1881.65,-4078.46,10654,-915.325
-18,78,-3048.22,-980.867,-1752.39,-3817.19,11091.2,-1160.71
-16,78,-3001.56,-701.348,-1605.95,-3513.97,11491.6,-1385.05
-14,78,-2956.32,-443.055,-1443.42,-3171.23,11852.4,-1586.85
-12,78,-2913.93,-209.993,-1266.16,-2792.1,12170.9,-1764.73
-10,78,-2875.69,-5.85963,-1075.79,-2380.34,12444.7,-1917.47
-8,78,-2842.78,166.035,-874.129,-1940.34,12671.7,-2043.98
-6,78,-2816.17,302.855,-663.21,-1477.01,12850.3,-2143.36
-4,78,-2796.66,402.31,-445.204,-995.759,12979.1,-2214.89
-2,78,-2784.82,462.716,-222.408,-502.328,13057.1,-2258.06
0,78,-2781.01,483.043,2.80145,-2.72214,13083.6,-2272.54
2,78,-2785.33,462.94,228.007,496.927,13058.5,-2258.23
4,78,-2797.68,402.751,450.792,990.489,12982,-2215.23
6,78,-2817.7,303.496,668.777,1471.96,12854.7,-2143.88
8,78,-2844.81,166.854,879.668,1935.57,12677.5,-2044.68
10,78,-2878.22,-4.89407,1081.28,2375.95,12451.9,-1918.35
12,78,-2916.95,-208.916,1271.61,2788.14,12179.5,-1765.81
14,78,-2959.83,-441.909,1448.8,3167.76,11862.3,-1588.13
16,78,-3005.55,-700.177,1611.25,3511.03,11502.8,-1386.54
18,78,-3052.68,-979.72,1757.59,3814.83,11103.6,-1162.42
20,78,-3099.68,-1276.32,1886.72,4076.7,10667.5,-917.249
22,78,-3144.99,-1585.62,1997.84,4294.87,10197.7,-652.631
24,78,-3187,-1903.24,2090.42,4468.23,9697.27,-370.239
26,78,-3224.14,-2224.78,2164.27,4596.29,9169.73,-71.8106
28,78,-3254.89,-2545.95,2219.47,4679.17,8618.51,240.87
30,78,-3277.82,-2862.58,2256.41,4717.52,8047.13,565.99
32,78,-3291.64,-3170.68,2275.77,4712.46,7459.16,901.722
34,78,-3295.19,-3466.47,2278.46,4665.55,6858.12,1246.24
36,78,-3287.53,-3746.39,2265.66,4578.68,6247.5,1597.72
38,78,-3267.92,-4007.09,2238.74,4454.1,5630.73,1954.38
40,78,-3235.82,-4245.52,2199.23,4294.28,5011.14,2314.42
42,78,-3190.97,-4458.83,2148.78,4101.93,4391.93,2676.13
44,78,-3133.3,-4644.48,2089.16,3879.98,3776.18,3037.78
46,78,-3063,-4800.16,2022.14,3631.48,3166.83,3397.73
48,78,-2980.47,-4923.87,1949.5,3359.64,2566.65,3754.34
50,78,-2886.32,-5013.86,1873,3067.81,1978.26,4106.05
52,78,-2781.33,-5068.72,1794.27,2759.43,1404.11,4451.31
54,78,-2666.43,-5087.34,1714.87,2438.03,846.501,4788.65
56,78,-2542.67,-5068.96,1636.2,2107.21,307.569,5116.62
58,78,-2411.16,-5013.15,1559.47,1770.61,-210.701,5433.86
60,78,-2273.08,-4919.84,1485.76,1431.89,-706.471,5739.02
62,78,-2129.58,-4789.36,1415.91,1094.71,-1178.04,6030.85
64,78,-1981.81,-4622.35,1350.61,762.661,-1623.84,6308.12
66,78,-1830.83,-4419.87,1290.35,439.271,-2042.41,6569.69
68,78,-1677.65,-4183.29,1235.45,127.945,-2432.44,6814.47
70,78,-1523.12,-3914.33,1186.07,-168.066,-2792.7,7041.48
72,78,-1368,-3615.01,1142.26,-445.696,-3122.07,7249.75
74,78,-1212.89,-3287.63,1103.93,-702.096,-3419.55,7438.46
76,78,-1058.25,-2934.74,1070.93,-934.663,-3684.23,7606.81
78,78,-904.397,-2559.1,1043.05,-1141.06,-3915.31,7754.13
80,78,-751.514,-2163.66,1020.04,-1319.23,-4112.08,7879.81
82,78,-599.65,-1751.5,1001.66,-1467.43,-4273.94,7983.34
84,78,-448.743,-1325.84,987.65,-1584.21,-4400.4,8064.3
86,78,-298.637,-889.981,977.819,-1668.44,-4491.06,8122.35
88,78,-149.105,-447.283,972.006,-1719.32,-4545.66,8157.27
90,78,0.131458,-1.15352,970.113,-1736.36,-4564.02,8168.91
92,78,149.375,444.979,972.107,-1719.39,-4546.09,8157.23
94,78,298.928,887.689,978.021,-1668.58,-4491.92,8122.27
96,78,449.067,1323.57,987.956,-1584.42,-4401.67,8064.18
98,78,600.018,1749.26,1002.07,-1467.71,-4275.63,7983.18
100,78,751.933,2161.46,1020.57,-1319.58,-4114.17,7879.62
102,78,904.871,2556.97,1043.69,-1141.46,-3917.8,7753.91
104,78,1058.78,2932.69,1071.69,-935.122,-3687.1,7606.57
