Phi[deg],Theta[deg],GainTotal
-166,106,0.980654
-164,106,0.957311
-162,106,0.933299
-160,106,0.908981
-158,106,0.884573
-156,106,0.860149
-154,106,0.835667
-152,106,0.811005
-150,106,0.786
-148,106,0.760496
-146,106,0.734383
-144,106,0.707637
-142,106,0.680345
-140,106,0.652717
-138,106,0.62509
-136,106,0.597907
-134,106,0.571701
-132,106,0.547052
-130,106,0.52455
-128,106,0.504757
-126,106,0.488167
-124,106,0.475177
-122,106,0.466056
-120,106,0.460937
-118,106,0.459806
-116,106,0.4625
-114,106,0.468722
-112,106,0.478048
-110,106,0.489951
-108,106,0.503819
-106,106,0.518982
-104,106,0.534737
-102,106,0.550374
-100,106,0.565199
-98,106,0.578555
-96,106,0.589844
-94,106,0.598533
-92,106,0.604169
-90,106,0.60638
-88,106,0.604869
-86,106,0.599416
-84,106,0.589866
-82,106,0.576132
-80,106,0.558183
-78,106,0.53606
-76,106,0.509876
-74,106,0.479836
-72,106,0.446249
-70,106,0.409552
-68,106,0.370316
-66,106,0.329253
-64,106,0.28721
-62,106,0.245144
-60,106,0.2041
-58,106,0.165157
-56,106,0.129391
-54,106,0.0978206
-52,106,0.0713628
-50,106,0.0507956
-48,106,0.0367265
-46,106,0.0295721
-44,106,0.0295441
-42,106,0.0366433
-40,106,0.0506591
-38,106,0.071176
-36,106,0.0975864
-34,106,0.129112
-32,106,0.164835
-30,106,0.203734
-28,106,0.244735
-26,106,0.286755
-24,106,0.328753
-22,106,0.369768
-20,106,0.408958
-18,106,0.445612
-16,106,0.47916
-14,106,0.509169
-12,106,0.535329
-10,106,0.557438
-8,106,0.575381
-6,106,0.589119
-4,106,0.598679
-2,106,0.604147
0,106,0.605676
2,106,0.603485
4,106,0.597867
6,106,0.589195
8,106,0.577922
10,106,0.564579
12,106,0.549765
14,106,0.534139
16,106,0.518394
18,106,0.503242
20,106,0.489389
22,106,0.477502
24,106,0.468195
26,106,0.461995
28,106,0.459323
30,106,0.460478
32,106,0.465619
34,106,0.474761
36,106,0.487771
38,106,0.504377
40,106,0.524184
42,106,0.546698
44,106,0.571358
46,106,0.597574
48,106,0.624767
50,106,0.652407
52,106,0.680049
54,106,0.707359
56,106,0.734125
58,106,0.76026
60,106,0.785786
62,106,0.810812
64,106,0.835493
66,106,0.859988
68,106,0.884418
70,106,0.908824
72,106,0.933131
74,106,0.957123
76,106,0.980436
78,106,1.00256
80,106,1.02284
82,106,1.04053
84,106,1.05481
86,106,1.06485
88,106,1.06984
90,106,1.06905
92,106,1.06189
94,106,1.04797
96,106,1.02714
98,106,0.999507
100,106,0.965489
102,106,0.925813
104,106,0.88151
106,106,0.833875
108,106,0.784414
110,106,0.734755
112,106,0.68655
114,106,0.641349
116,106,0.600485
118,106,0.564962
120,106,0.535381
122,106,0.511892
124,106,0.494214
126,106,0.481697
128,106,0.473437
130,106,0.468428
132,106,0.465723
134,106,0.46459
136,106,0.464628
138,106,0.465836
140,106,0.468608
142,106,0.473674
144,106,0.481977
146,106,0.494524
148,106,0.51222
150,106,0.535719
152,106,0.565306
154,106,0.600833
156,106,0.641705
158,106,0.68692
160,106,0.735145
162,106,0.78483
164,106,0.834322
166,106,0.88199
168,106,0.926325
170,106,0.966027
172,106,1.00007
174,106,1.02771
176,106,1.04854
178,106,1.06244
180,106,1.06957
-180,108,1.02803
-178,108,1.03274
-176,108,1.03175
-174,108,1.0257
-172,108,1.01537
-170,108,1.00155
-168,108,0.985091
-166,108,0.966765
-164,108,0.947274
-162,108,0.927199
-160,108,0.906975
-158,108,0.886883
-156,108,0.867048
-154,108,0.847459
-152,108,0.82799
-150,108,0.808445
-148,108,0.788599
-146,108,0.768242
-144,108,0.747226
-142,108,0.725496
-140,108,0.703115
-138,108,0.680275
-136,108,0.657294
-134,108,0.634595
-132,108,0.612684
-130,108,0.592107
-128,108,0.57342
-126,108,0.55714
-124,108,0.543717
-122,108,0.533498
-120,108,0.526706
-118,108,0.523422
-116,108,0.523583
-114,108,0.526979
-112,108,0.533264
-110,108,0.541967
-108,108,0.552517
-106,108,0.564264
-104,108,0.576507
-102,108,0.588526
-100,108,0.599607
-98,108,0.609071
-96,108,0.616299
-94,108,0.62075
-92,108,0.621975
-90,108,0.619625
-88,108,0.613452
-86,108,0.603302
-84,108,0.589114
-82,108,0.570906
-80,108,0.548769
-78,108,0.522864
-76,108,0.493421
-74,108,0.460746
-72,108,0.425224
-70,108,0.387334
-68,108,0.347653
-66,108,0.30686
-64,108,0.265728
-62,108,0.22511
-60,108,0.185913
-58,108,0.149067
-56,108,0.115484
-54,108,0.0860225
-52,108,0.0614517
-50,108,0.0424197
-48,108,0.0294316
-46,108,0.0228325
-44,108,0.0227979
-42,108,0.0293286
-40,108,0.0422509
-38,108,0.0612208
-36,108,0.0857342
-34,108,0.115143
-32,108,0.148677
-30,108,0.185477
-28,108,0.22463
-26,108,0.265206
-24,108,0.306297
-22,108,0.347051
-20,108,0.386693
-18,108,0.424548
-16,108,0.460038
-14,108,0.492685
-12,108,0.522105
-10,108,0.547992
-8,108,0.570118
-6,108,0.588319
-4,108,0.602505
-2,108,0.612656
0,108,0.618833
2,108,0.62119
4,108,0.619973
6,108,0.615532
8,108,0.608315
10,108,0.598864
12,108,0.587798
14,108,0.575797
16,108,0.563574
18,108,0.551851
20,108,0.541328
22,108,0.532654
24,108,0.526401
26,108,0.523038
28,108,0.522909
30,108,0.526225
32,108,0.533047
34,108,0.543292
36,108,0.556738
38,108,0.573036
40,108,0.591738
42,108,0.612327
44,108,0.634249
46,108,0.656957
48,108,0.679949
50,108,0.7028
52,108,0.725195
54,108,0.746942
56,108,0.767976
58,108,0.788353
60,108,0.808219
62,108,0.827782
64,108,0.847266
66,108,0.866866
68,108,0.886703
70,108,0.906791
72,108,0.927002
74,108,0.947057
76,108,0.966519
78,108,0.984811
80,108,1.00123
82,108,1.01501
84,108,1.02531
86,108,1.03132
88,108,1.03228
90,108,1.02755
92,108,1.01664
94,108,0.999279
96,108,0.975425
98,108,0.945332
100,108,0.909546
102,108,0.868911
104,108,0.824552
106,108,0.777835
108,108,0.730295
110,108,0.683548
112,108,0.639186
114,108,0.59865
116,108,0.563117
118,108,0.533395
120,108,0.509854
122,108,0.492396
124,108,0.480484
126,108,0.473216
128,108,0.469461
130,108,0.468014
132,108,0.467773
134,108,0.467896
136,108,0.467929
138,108,0.46787
140,108,0.468168
142,108,0.469662
144,108,0.473451
146,108,0.48074
148,108,0.492663
150,108,0.510122
152,108,0.533661
154,108,0.563379
156,108,0.598912
158,108,0.639454
160,108,0.68383
162,108,0.730597
164,108,0.778166
166,108,0.824915
168,108,0.869307
170,108,0.909975
172,108,0.945789
174,108,0.975902
176,108,0.999766
178,108,1.01713
180,108,1.02803
-180,110,0.975595
-178,110,0.984127
-176,110,0.987115
-174,110,0.985099
-172,110,0.97875
-170,110,0.968833
-168,110,0.95615
-166,110,0.941496
-164,110,0.92561
-162,110,0.909139
-160,110,0.892598
-158,110,0.876357
-156,110,0.860623
-154,110,0.845451
-152,110,0.830759
-150,110,0.816361
-148,110,0.802006
-146,110,0.78742
-144,110,0.772358
-142,110,0.756639
-140,110,0.74018
-138,110,0.723019
-136,110,0.705321
-134,110,0.687369
-132,110,0.66955
-130,110,0.652323
-128,110,0.636187
-126,110,0.621641
-124,110,0.609149
-122,110,0.599103
-120,110,0.591794
-118,110,0.587391
-116,110,0.585927
-114,110,0.587287
-112,110,0.591216
-110,110,0.597324
-108,110,0.605104
-106,110,0.61395
-104,110,0.623191
-102,110,0.632115
-100,110,0.640006
-98,110,0.646171
-96,110,0.649974
-94,110,0.650858
-92,110,0.648366
-90,110,0.642153
-88,110,0.63199
-86,110,0.617766
-84,110,0.599478
-82,110,0.577222
-80,110,0.551184
-78,110,0.521627
-76,110,0.488885
-74,110,0.453359
-72,110,0.415517
-70,110,0.375895
-68,110,0.335097
-66,110,0.293796
-64,110,0.252725
-62,110,0.212666
-60,110,0.174427
-58,110,0.138817
-56,110,0.106619
-54,110,0.0785599
-52,110,0.0552821
-50,110,0.0373241
-48,110,0.0251023
-46,110,0.0188999
-44,110,0.0188607
-42,110,0.0249857
-40,110,0.0371331
-38,110,0.055021
-36,110,0.0782342
-34,110,0.106235
-32,110,0.13838
-30,110,0.173942
-28,110,0.212138
-26,110,0.252157
-24,110,0.293191
-22,110,0.334457
-20,110,0.375223
-18,110,0.414815
-16,110,0.452629
-14,110,0.488129
-12,110,0.520847
-10,110,0.550382
-8,110,0.576402
-6,110,0.598642
-4,110,0.616917
-2,110,0.631132
0,110,0.641288
2,110,0.647499
4,110,0.649992
6,110,0.649113
8,110,0.64532
10,110,0.639169
12,110,0.631299
14,110,0.6224
16,110,0.613189
18,110,0.604377
20,110,0.596636
22,110,0.590568
24,110,0.586681
26,110,0.585363
28,110,0.586868
30,110,0.591309
32,110,0.598652
34,110,0.608728
36,110,0.621244
38,110,0.635808
40,110,0.651959
42,110,0.669197
44,110,0.687026
46,110,0.704986
48,110,0.722693
50,110,0.739864
52,110,0.756336
54,110,0.77207
56,110,0.787149
58,110,0.801752
60,110,0.816125
62,110,0.830539
64,110,0.845243
66,110,0.860422
68,110,0.876157
70,110,0.892392
72,110,0.908919
74,110,0.925371
76,110,0.941232
78,110,0.955857
80,110,0.968509
82,110,0.978396
84,110,0.984718
86,110,0.986712
88,110,0.983709
90,110,0.975172
92,110,0.960743
94,110,0.940286
96,110,0.913908
98,110,0.881993
100,110,0.8452
102,110,0.804462
104,110,0.760959
106,110,0.716068
108,110,0.671291
110,110,0.628169
112,110,0.58817
114,110,0.552577
116,110,0.522379
118,110,0.498179
120,110,0.480135
122,110,0.467946
124,110,0.460887
126,110,0.457895
128,110,0.457707
130,110,0.459016
132,110,0.460648
134,110,0.461716
136,110,0.461743
138,110,0.460728
140,110,0.459144
142,110,0.457872
144,110,0.458087
146,110,0.461093
148,110,0.468157
150,110,0.480343
152,110,0.498379
154,110,0.522571
156,110,0.552763
158,110,0.588355
160,110,0.628361
162,110,0.671498
164,110,0.716298
166,110,0.761219
168,110,0.804755
170,110,0.845526
172,110,0.882352
174,110,0.914295
176,110,0.940693
178,110,0.961164
180,110,0.975595
-180,112,0.915384
-178,112,0.927395
-176,112,0.934112
-174,112,0.935934
-172,112,0.933417
-170,112,0.927236
-168,112,0.918141
-166,112,0.90691
-164,112,0.894303
-162,112,0.881019
-160,112,0.867654
-158,112,0.854675
-156,112,0.842393
-154,112,0.830961
-152,112,0.820378
-150,112,0.810512
-148,112,0.801132
-146,112,0.791945
-144,112,0.782646
-142,112,0.772956
-140,112,0.762667
-138,112,0.751667
-136,112,0.739958
-134,112,0.727666
-132,112,0.715027
-130,112,0.702372
-128,112,0.690102
-126,112,0.678651
-124,112,0.668452
-122,112,0.659902
-120,112,0.65333
-118,112,0.648967
-116,112,0.646925
-114,112,0.647183
-112,112,0.64958
-110,112,0.653817
-108,112,0.659468
-106,112,0.665996
-104,112,0.672779
-102,112,0.67914
-100,112,0.684377
-98,112,0.687801
-96,112,0.688768
-94,112,0.686708
-92,112,0.681149
-90,112,0.671737
-88,112,0.658246
-86,112,0.64058
-84,112,0.618768
-82,112,0.592958
-80,112,0.563399
-78,112,0.530435
-76,112,0.494484
-74,112,0.456034
-72,112,0.415633
-70,112,0.373881
-68,112,0.331426
-66,112,0.28896
-64,112,0.247205
-62,112,0.206903
-60,112,0.168799
-58,112,0.133619
-56,112,0.102047
-54,112,0.0747091
-52,112,0.0521485
-50,112,0.0348142
-48,112,0.0230502
-46,112,0.0170886
-44,112,0.0170469
-42,112,0.0229259
-40,112,0.0346104
-38,112,0.0518698
-36,112,0.0743614
-34,112,0.101637
-32,112,0.133153
-30,112,0.168284
-28,112,0.206344
-26,112,0.246608
-24,112,0.288328
-22,112,0.330763
-20,112,0.373189
-18,112,0.414913
-16,112,0.455288
-14,112,0.493711
-12,112,0.529637
-10,112,0.562576
-8,112,0.59211
-6,112,0.617898
-4,112,0.639689
-2,112,0.657337
0,112,0.670814
2,112,0.680216
4,112,0.685772
6,112,0.687837
8,112,0.68688
10,112,0.683474
12,112,0.678263
14,112,0.671935
16,112,0.665191
18,112,0.658707
20,112,0.653104
22,112,0.648917
24,112,0.64657
26,112,0.646362
28,112,0.64845
30,112,0.652855
32,112,0.659463
34,112,0.668043
36,112,0.678267
38,112,0.689737
40,112,0.70202
42,112,0.714685
44,112,0.727332
46,112,0.739631
48,112,0.751346
50,112,0.762355
52,112,0.772655
54,112,0.782358
56,112,0.791672
58,112,0.800875
60,112,0.81027
62,112,0.820149
64,112,0.830742
66,112,0.84218
68,112,0.854463
70,112,0.867436
72,112,0.880788
74,112,0.894055
76,112,0.906641
78,112,0.91785
80,112,0.926922
82,112,0.933082
84,112,0.935582
86,112,0.93375
88,112,0.92703
90,112,0.915023
92,112,0.897522
94,112,0.874538
96,112,0.846321
98,112,0.81337
100,112,0.776434
102,112,0.736493
104,112,0.694728
106,112,0.652469
108,112,0.611125
110,112,0.572096
112,112,0.536678
114,112,0.505959
116,112,0.480723
118,112,0.461378
120,112,0.447907
122,112,0.439865
124,112,0.436424
126,112,0.436457
128,112,0.438672
130,112,0.44176
132,112,0.444561
134,112,0.446204
136,112,0.446226
138,112,0.444625
140,112,0.441861
142,112,0.438803
144,112,0.436608
146,112,0.436585
148,112,0.440028
150,112,0.448063
152,112,0.461525
154,112,0.480858
156,112,0.506085
158,112,0.536799
160,112,0.572219
162,112,0.611257
164,112,0.652619
166,112,0.694902
168,112,0.736697
170,112,0.77667
172,112,0.813639
174,112,0.846621
176,112,0.874865
178,112,0.89787
180,112,0.915384
-180,114,0.850737
-178,114,0.86569
-176,114,0.875691
-174,114,0.880986
-172,114,0.881992
-170,114,0.879266
-168,114,0.873474
-166,114,0.865347
-164,114,0.855641
-162,114,0.845085
-160,114,0.834344
-158,114,0.823978
-156,114,0.814411
-154,114,0.805913
-152,114,0.798594
-150,114,0.792415
-148,114,0.787207
-146,114,0.782705
-144,114,0.778587
-142,114,0.774521
-140,114,0.770202
-138,114,0.76539
-136,114,0.759936
-134,114,0.753802
-132,114,0.747059
-130,114,0.739884
-128,114,0.732543
-126,114,0.725363
-124,114,0.718705
-122,114,0.712928
-120,114,0.708355
-118,114,0.705248
-116,114,0.703771
-114,114,0.703977
-112,114,0.705793
-110,114,0.709009
-108,114,0.713288
-106,114,0.718176
-104,114,0.723117
-102,114,0.727488
-100,114,0.730624
-98,114,0.731857
-96,114,0.730547
-94,114,0.72612
-92,114,0.718092
-90,114,0.706097
-88,114,0.689898
-86,114,0.669397
-84,114,0.644635
-82,114,0.615782
-80,114,0.583132
-78,114,0.547081
-76,114,0.508115
-74,114,0.466794
-72,114,0.42374
-70,114,0.37962
-68,114,0.335136
-66,114,0.291014
-64,114,0.247992
-62,114,0.206801
-60,114,0.168153
-58,114,0.132723
-56,114,0.101131
-54,114,0.0739277
-52,114,0.0515837
-50,114,0.0344796
-48,114,0.0229027
-46,114,0.0170448
-44,114,0.0170022
-42,114,0.0227758
-40,114,0.0342713
-38,114,0.0512984
-36,114,0.0735712
-34,114,0.10071
-32,114,0.132244
-30,114,0.167624
-28,114,0.206227
-26,114,0.24738
-24,114,0.290368
-22,114,0.334459
-20,114,0.378914
-18,114,0.423007
-16,114,0.466034
-14,114,0.507327
-12,114,0.546265
-10,114,0.582288
-8,114,0.614909
-6,114,0.643733
-4,114,0.668469
-2,114,0.688947
0,114,0.705128
2,114,0.717111
4,114,0.725135
6,114,0.729567
8,114,0.73089
10,114,0.72968
12,114,0.726576
14,114,0.722245
16,114,0.71735
18,114,0.712516
20,114,0.708292
22,114,0.705133
24,114,0.703374
26,114,0.703221
28,114,0.704748
30,114,0.707899
32,114,0.712509
34,114,0.718317
36,114,0.724999
38,114,0.732195
40,114,0.739548
42,114,0.746731
44,114,0.75348
46,114,0.759619
48,114,0.765078
50,114,0.769898
52,114,0.774226
54,114,0.778304
56,114,0.782435
58,114,0.786952
60,114,0.792174
62,114,0.798366
64,114,0.805694
66,114,0.814198
68,114,0.823765
70,114,0.834126
72,114,0.844858
74,114,0.8554
76,114,0.865091
78,114,0.873201
80,114,0.878978
82,114,0.881691
84,114,0.880678
86,114,0.875381
88,114,0.865385
90,114,0.850444
92,114,0.830508
94,114,0.805733
96,114,0.776495
98,114,0.743383
100,114,0.707194
102,114,0.668909
104,114,0.629654
106,114,0.590654
108,114,0.553167
110,114,0.518406
112,114,0.487457
114,114,0.461193
116,114,0.4402
118,114,0.424714
120,114,0.414594
122,114,0.409322
124,114,0.408055
126,114,0.4097
128,114,0.413036
130,114,0.416847
132,114,0.420064
134,114,0.421893
136,114,0.42191
138,114,0.420113
140,114,0.416924
142,114,0.413135
144,114,0.409814
146,114,0.408176
148,114,0.409444
150,114,0.414709
152,114,0.42482
154,114,0.440295
156,114,0.461278
158,114,0.487534
160,114,0.518481
162,114,0.553246
164,114,0.590745
166,114,0.629762
168,114,0.669041
170,114,0.707355
172,114,0.743574
174,114,0.776716
176,114,0.805983
178,114,0.830782
180,114,0.850737
-180,116,0.785059
-178,116,0.802261
-176,116,0.814945
-174,116,0.823197
-172,116,0.827282
-170,116,0.827619
-168,116,0.824764
-166,116,0.819372
-164,116,0.81216
-162,116,0.803864
-160,116,0.795193
-158,116,0.786786
-156,116,0.779173
-154,116,0.772747
-152,116,0.767748
-150,116,0.764255
-148,116,0.7622
-146,116,0.761389
-144,116,0.761532
-142,116,0.762288
-140,116,0.763298
-138,116,0.76423
-136,116,0.76481
-134,116,0.76485
-132,116,0.764258
-130,116,0.763045
-128,116,0.761322
-126,116,0.759277
-124,116,0.757161
-122,116,0.755252
-120,116,0.753831
-118,116,0.753144
-116,116,0.753378
-114,116,0.754629
-112,116,0.756889
-110,116,0.760028
-108,116,0.763793
-106,116,0.767813
-104,116,0.771612
-102,116,0.774633
-100,116,0.776264
-98,116,0.775873
-96,116,0.772841
-94,116,0.766602
-92,116,0.756669
-90,116,0.742662
-88,116,0.724332
-86,116,0.701569
-84,116,0.674411
-82,116,0.643036
-80,116,0.607757
-78,116,0.569006
-76,116,0.527319
-74,116,0.483313
-72,116,0.437674
-70,116,0.391134
-68,116,0.344454
-66,116,0.298406
-64,116,0.253758
-62,116,0.211253
-60,116,0.171596
-58,116,0.135437
-56,116,0.103357
-54,116,0.0758586
-52,116,0.0533592
-50,116,0.0361903
-48,116,0.0245965
-46,116,0.0187385
-44,116,0.0186964
-42,116,0.024471
-40,116,0.035984
-38,116,0.0530761
-36,116,0.0755037
-34,116,0.102937
-32,116,0.134958
-30,116,0.171065
-28,116,0.210675
-26,116,0.25314
-24,116,0.297752
-22,116,0.343768
-20,116,0.390418
-18,116,0.43693
-16,116,0.482539
-14,116,0.526515
-12,116,0.568172
-10,116,0.606891
-8,116,0.642138
-6,116,0.673482
-4,116,0.700611
-2,116,0.723348
0,116,0.741659
2,116,0.755654
4,116,0.765585
6,116,0.771831
8,116,0.77488
10,116,0.7753
12,116,0.773707
14,116,0.770733
16,116,0.766987
18,116,0.763026
20,116,0.759322
22,116,0.756245
24,116,0.754046
26,116,0.752851
28,116,0.752669
30,116,0.7534
32,116,0.754858
34,116,0.756796
36,116,0.758934
38,116,0.760994
40,116,0.762728
42,116,0.763947
44,116,0.764543
46,116,0.764507
48,116,0.763931
50,116,0.763006
52,116,0.762005
54,116,0.76126
56,116,0.76113
58,116,0.761955
60,116,0.764024
62,116,0.767529
64,116,0.772539
66,116,0.77897
68,116,0.786586
70,116,0.794991
72,116,0.803656
74,116,0.811943
76,116,0.819145
78,116,0.824526
80,116,0.827372
82,116,0.827029
84,116,0.822943
86,116,0.814695
88,116,0.802021
90,116,0.784835
92,116,0.763234
94,116,0.737505
96,116,0.708117
98,116,0.675716
100,116,0.641099
102,116,0.605197
104,116,0.569029
106,116,0.533665
108,116,0.500168
110,116,0.469531
112,116,0.442615
114,116,0.420078
116,116,0.402326
118,116,0.389466
120,116,0.38129
122,116,0.377284
124,116,0.376672
126,116,0.378485
128,116,0.381661
130,116,0.385155
132,116,0.388057
134,116,0.389692
136,116,0.389704
138,116,0.388091
140,116,0.385209
142,116,0.381732
144,116,0.378567
146,116,0.37676
148,116,0.377373
150,116,0.381375
152,116,0.389544
154,116,0.402395
156,116,0.420138
158,116,0.442667
160,116,0.469579
162,116,0.500216
164,116,0.533718
166,116,0.569094
168,116,0.605278
170,116,0.641202
172,116,0.675843
174,116,0.708271
176,116,0.737685
178,116,0.763438
180,116,0.785059
-180,118,0.721633
-178,118,0.740311
-176,118,0.754976
-174,118,0.765566
-172,118,0.772188
-170,118,0.775116
-168,118,0.774774
-166,118,0.771715
-164,118,0.766587
-162,118,0.760101
-160,118,0.752977
-158,118,0.745911
-156,118,0.739521
-154,118,0.734315
-152,118,0.730663
-150,118,0.728781
-148,118,0.728726
-146,118,0.730411
-144,118,0.733624
-142,118,0.738058
-140,118,0.743352
-138,118,0.749128
-136,118,0.755026
-134,118,0.760737
-132,118,0.766025
-130,118,0.770744
-128,118,0.774842
-126,118,0.778356
-124,118,0.781398
-122,118,0.784134
-120,118,0.786761
-118,118,0.789474
-116,118,0.79244
-114,118,0.795765
-112,118,0.799477
-110,118,0.803502
-108,118,0.807655
-106,118,0.811642
-104,118,0.815065
-102,118,0.817436
-100,118,0.818207
-98,118,0.816795
-96,118,0.812617
-94,118,0.805124
-92,118,0.793837
-90,118,0.778371
-88,118,0.758468
-86,118,0.734004
-84,118,0.705005
-82,118,0.671648
-80,118,0.634254
-78,118,0.593274
-76,118,0.549277
-74,118,0.502928
-72,118,0.454965
-70,118,0.406178
-68,118,0.357385
-66,118,0.309409
-64,118,0.263057
-62,118,0.219096
-60,118,0.17824
-58,118,0.141132
-56,118,0.108333
-54,118,0.0803139
-52,118,0.0574584
-50,118,0.0400613
-48,118,0.0283357
-46,118,0.0224189
-44,118,0.0223783
-42,118,0.0282146
-40,118,0.0398617
-38,118,0.0571836
-36,118,0.0799682
-34,118,0.107921
-32,118,0.140661
-30,118,0.177715
-28,118,0.218522
-26,118,0.26244
-24,118,0.308754
-22,118,0.356695
-20,118,0.405455
-18,118,0.454209
-16,118,0.50214
-14,118,0.548456
-12,118,0.59242
-10,118,0.633365
-8,118,0.670726
-6,118,0.70405
-4,118,0.733019
-2,118,0.757459
0,118,0.777344
2,118,0.7928
4,118,0.804088
6,118,0.811592
8,118,0.815793
10,118,0.817238
12,118,0.816511
14,118,0.814192
16,118,0.810828
18,118,0.806905
20,118,0.802817
22,118,0.798858
24,118,0.795208
26,118,0.79194
28,118,0.789026
30,118,0.786356
32,118,0.783765
34,118,0.781056
36,118,0.778035
38,118,0.774535
40,118,0.770445
42,118,0.765731
44,118,0.760447
46,118,0.75474
48,118,0.748847
50,118,0.743077
52,118,0.737792
54,118,0.73337
56,118,0.730171
58,118,0.7285
60,118,0.72857
62,118,0.730465
64,118,0.734128
66,118,0.739343
68,118,0.745738
70,118,0.752805
72,118,0.759926
74,118,0.766408
76,118,0.77153
78,118,0.774584
80,118,0.774922
82,118,0.771992
84,118,0.765372
86,118,0.754789
88,118,0.740136
90,118,0.721472
92,118,0.699027
94,118,0.673185
96,118,0.644476
98,118,0.613553
100,118,0.581171
102,118,0.548161
104,118,0.515393
106,118,0.483744
108,118,0.454057
110,118,0.427094
112,118,0.403488
114,118,0.383708
116,118,0.368012
118,118,0.356427
120,118,0.34874
122,118,0.34451
124,118,0.3431
126,118,0.343738
128,118,0.345588
130,118,0.347836
132,118,0.349775
134,118,0.350886
136,118,0.350894
138,118,0.349797
140,118,0.347872
142,118,0.345636
144,118,0.343795
146,118,0.343163
148,118,0.344575
150,118,0.348805
152,118,0.356488
154,118,0.368068
156,118,0.383758
158,118,0.403532
160,118,0.427132
162,118,0.454093
164,118,0.483781
166,118,0.515434
168,118,0.548212
170,118,0.581236
172,118,0.613635
174,118,0.644577
176,118,0.673307
178,118,0.699169
180,118,0.721633
-180,120,0.663401
-178,120,0.682798
-176,120,0.698728
-174,120,0.711
-172,120,0.719579
-170,120,0.724589
-168,120,0.726312
-166,120,0.725179
-164,120,0.721745
-162,120,0.71666
-160,120,0.710625
-158,120,0.704357
-156,120,0.698534
-154,120,0.69376
-152,120,0.690525
-150,120,0.68918
-148,120,0.689923
-146,120,0.692798
-144,120,0.697702
-142,120,0.704413
-140,120,0.712613
-138,120,0.721928
-136,120,0.73196
-134,120,0.742323
-132,120,0.752674
-130,120,0.762733
-128,120,0.772298
-126,120,0.781255
-124,120,0.789567
-122,120,0.797267
-120,120,0.804442
-118,120,0.8112
-116,120,0.817652
-114,120,0.823878
-112,120,0.829907
-110,120,0.835689
-108,120,0.841086
-106,120,0.845862
-104,120,0.849684
-102,120,0.852133
-100,120,0.852724
-98,120,0.850928
-96,120,0.846207
-94,120,0.838042
-92,120,0.82597
-90,120,0.809615
-88,120,0.788712
-86,120,0.763129
-84,120,0.732884
-82,120,0.698146
-80,120,0.659236
-78,120,0.616617
-76,120,0.57088
-74,120,0.522723
-72,120,0.472926
-70,120,0.422329
-68,120,0.371798
-66,120,0.322203
-64,120,0.27439
-62,120,0.229154
-60,120,0.187224
-58,120,0.149244
-56,120,0.115764
-54,120,0.0872382
-52,120,0.0640225
-50,120,0.0463856
-48,120,0.0345164
-46,120,0.0285338
-44,120,0.0284953
-42,120,0.0344014
-40,120,0.0461956
-38,120,0.0637599
-36,120,0.0869064
-34,120,0.115367
-32,120,0.148786
-30,120,0.18671
-28,120,0.228589
-26,120,0.273779
-24,120,0.32155
-22,120,0.371105
-20,120,0.421598
-18,120,0.472159
-16,120,0.52192
-14,120,0.570041
-12,120,0.615742
-10,120,0.658325
-8,120,0.6972
-6,120,0.731906
-4,120,0.762123
-2,120,0.787683
0,120,0.808571
2,120,0.824921
4,120,0.836997
6,120,0.845178
8,120,0.849927
10,120,0.851762
12,120,0.851219
14,120,0.848827
16,120,0.845068
18,120,0.840359
20,120,0.835029
22,120,0.829313
24,120,0.823347
26,120,0.817178
28,120,0.810776
30,120,0.80406
32,120,0.79692
34,120,0.789245
36,120,0.780952
38,120,0.772009
40,120,0.762451
42,120,0.752398
44,120,0.742052
46,120,0.731693
48,120,0.721667
50,120,0.71236
52,120,0.70417
54,120,0.697472
56,120,0.692583
58,120,0.689725
60,120,0.688998
62,120,0.690358
64,120,0.693607
66,120,0.698391
68,120,0.704221
70,120,0.710494
72,120,0.716529
74,120,0.721614
76,120,0.725046
78,120,0.726176
80,120,0.724451
82,120,0.719442
84,120,0.710867
86,120,0.698601
88,120,0.68268
90,120,0.663295
92,120,0.640772
94,120,0.615561
96,120,0.588207
98,120,0.559329
100,120,0.529597
102,120,0.499703
104,120,0.470341
106,120,0.442175
108,120,0.415822
110,120,0.391818
112,120,0.370596
114,120,0.352461
116,120,0.337573
118,120,0.325931
120,120,0.317372
122,120,0.311583
124,120,0.308124
126,120,0.306468
128,120,0.306045
130,120,0.306306
132,120,0.306777
134,120,0.307107
136,120,0.307112
138,120,0.30679
140,120,0.306329
142,120,0.306076
144,120,0.306506
146,120,0.30817
148,120,0.311634
150,120,0.317426
152,120,0.325986
154,120,0.337628
156,120,0.352513
158,120,0.370644
160,120,0.391861
162,120,0.415862
164,120,0.442213
166,120,0.470378
168,120,0.499744
170,120,0.529643
172,120,0.559385
174,120,0.588274
176,120,0.615641
178,120,0.640866
180,120,0.663401
-180,122,0.612732
-178,122,0.632205
-176,122,0.648763
-174,122,0.662115
-172,122,0.672101
-170,122,0.678707
-168,122,0.682074
-166,122,0.682498
-164,122,0.680418
-162,122,0.676395
-160,122,0.67108
-158,122,0.665172
-156,122,0.659378
-154,122,0.654364
-152,122,0.650718
-150,122,0.648915
-148,122,0.649291
-146,122,0.652032
-144,122,0.657172
-142,122,0.664603
-140,122,0.674097
-138,122,0.685332
