Phi[deg],Theta[deg],GainTotal
-146,96,0.847328
-144,96,0.853639
-142,96,0.858222
-140,96,0.861075
-138,96,0.86222
-136,96,0.861703
-134,96,0.859589
-132,96,0.85596
-130,96,0.850909
-128,96,0.844544
-126,96,0.836977
-124,96,0.828328
-122,96,0.81872
-120,96,0.80828
-118,96,0.797134
-116,96,0.785413
-114,96,0.773248
-112,96,0.760772
-110,96,0.748118
-108,96,0.735425
-106,96,0.722831
-104,96,0.710478
-102,96,0.698513
-100,96,0.68708
-98,96,0.676328
-96,96,0.666404
-94,96,0.657452
-92,96,0.649613
-90,96,0.643017
-88,96,0.637784
-86,96,0.634018
-84,96,0.631801
-82,96,0.631192
-80,96,0.632219
-78,96,0.634878
-76,96,0.639126
-74,96,0.644883
-72,96,0.652025
-70,96,0.660385
-68,96,0.669759
-66,96,0.679904
-64,96,0.690545
-62,96,0.701382
-60,96,0.712099
-58,96,0.722373
-56,96,0.731888
-54,96,0.740342
-52,96,0.747462
-50,96,0.753016
-48,96,0.756818
-46,96,0.758743
-44,96,0.758724
-42,96,0.756762
-40,96,0.752922
-38,96,0.747332
-36,96,0.740175
-34,96,0.731686
-32,96,0.722136
-30,96,0.711828
-28,96,0.701077
-26,96,0.690207
-24,96,0.679534
-22,96,0.669357
-20,96,0.659952
-18,96,0.65156
-16,96,0.644387
-14,96,0.638599
-12,96,0.634319
-10,96,0.631628
-8,96,0.630568
-6,96,0.631143
-4,96,0.633326
-2,96,0.637058
0,96,0.642256
2,96,0.648816
4,96,0.656619
6,96,0.665535
8,96,0.675424
10,96,0.686141
12,96,0.697541
14,96,0.709475
16,96,0.721798
18,96,0.734366
20,96,0.747036
22,96,0.75967
24,96,0.772132
26,96,0.784286
28,96,0.796
30,96,0.807143
32,96,0.817586
34,96,0.827201
36,96,0.83586
38,96,0.843441
40,96,0.849822
42,96,0.854891
44,96,0.858541
46,96,0.860676
48,96,0.861214
50,96,0.860089
52,96,0.857256
54,96,0.852691
56,96,0.846396
58,96,0.8384
60,96,0.828758
62,96,0.817557
64,96,0.804909
66,96,0.790951
68,96,0.775844
70,96,0.759769
72,96,0.74292
74,96,0.7255
76,96,0.707718
78,96,0.689778
80,96,0.671879
82,96,0.654208
84,96,0.636935
86,96,0.620211
88,96,0.604163
90,96,0.588895
92,96,0.574489
94,96,0.561
96,96,0.548463
98,96,0.536891
100,96,0.526281
102,96,0.516614
104,96,0.507861
106,96,0.499982
108,96,0.492932
110,96,0.486663
112,96,0.481125
114,96,0.476265
116,96,0.472035
118,96,0.468386
120,96,0.465273
122,96,0.462654
124,96,0.46049
126,96,0.458747
128,96,0.457394
130,96,0.456408
132,96,0.455769
134,96,0.455464
136,96,0.455486
138,96,0.455836
140,96,0.45652
142,96,0.45755
144,96,0.458945
146,96,0.460732
148,96,0.462938
150,96,0.465598
152,96,0.468751
154,96,0.47244
156,96,0.476708
158,96,0.481605
160,96,0.48718
162,96,0.493483
164,96,0.500565
166,96,0.508475
168,96,0.517257
170,96,0.526951
172,96,0.537587
174,96,0.549183
176,96,0.561742
178,96,0.575251
180,96,0.589675
-180,98,0.559413
-178,98,0.574616
-176,98,0.590609
-174,98,0.607304
-172,98,0.624587
-170,98,0.642321
-168,98,0.660346
-166,98,0.678485
-164,98,0.696541
-162,98,0.714313
-160,98,0.731592
-158,98,0.748169
-156,98,0.763845
-154,98,0.778431
-152,98,0.791755
-150,98,0.803669
-148,98,0.814046
-146,98,0.822791
-144,98,0.829834
-142,98,0.835135
-140,98,0.838682
-138,98,0.840489
-136,98,0.840595
-134,98,0.839059
-132,98,0.83596
-130,98,0.831391
-128,98,0.825456
-126,98,0.81827
-124,98,0.809953
-122,98,0.800631
-120,98,0.790432
-118,98,0.779485
-116,98,0.767922
-114,98,0.755873
-112,98,0.743472
-110,98,0.730851
-108,98,0.718145
-106,98,0.70549
-104,98,0.693024
-102,98,0.680887
-100,98,0.669221
-98,98,0.658168
-96,98,0.64787
-94,98,0.638465
-92,98,0.630091
-90,98,0.622874
-88,98,0.616933
-86,98,0.61237
-84,98,0.60927
-82,98,0.607695
-80,98,0.607679
-78,98,0.609225
-76,98,0.612302
-74,98,0.616838
-72,98,0.622725
-70,98,0.629813
-68,98,0.637912
-66,98,0.646799
-64,98,0.656216
-62,98,0.665884
-60,98,0.675504
-58,98,0.684773
-56,98,0.69339
-54,98,0.701069
-52,98,0.707553
-50,98,0.712618
-48,98,0.716091
-46,98,0.717848
-44,98,0.717829
-42,98,0.716033
-40,98,0.712522
-38,98,0.707419
-36,98,0.700898
-34,98,0.693181
-32,98,0.684528
-30,98,0.675224
-28,98,0.665569
-26,98,0.655866
-24,98,0.646415
-22,98,0.637495
-20,98,0.629362
-18,98,0.622242
-16,98,0.616322
-14,98,0.611753
-12,98,0.608643
-10,98,0.607064
-8,98,0.607046
-6,98,0.608587
-4,98,0.611652
-2,98,0.61618
0,98,0.622087
2,98,0.629268
4,98,0.637608
6,98,0.646978
8,98,0.657242
10,98,0.668263
12,98,0.679898
14,98,0.692005
16,98,0.704444
18,98,0.717074
20,98,0.72976
22,98,0.742364
24,98,0.754752
26,98,0.766791
28,98,0.77835
30,98,0.789296
32,98,0.799499
34,98,0.808828
36,98,0.817155
38,98,0.824355
40,98,0.830306
42,98,0.834894
44,98,0.838013
46,98,0.839569
48,98,0.839483
50,98,0.837696
52,98,0.834168
54,98,0.828885
56,98,0.821858
58,98,0.813127
60,98,0.802762
62,98,0.790859
64,98,0.777544
66,98,0.762966
68,98,0.747298
70,98,0.730727
72,98,0.713455
74,98,0.69569
76,98,0.67764
78,98,0.65951
80,98,0.641494
82,98,0.62377
84,98,0.6065
86,98,0.589819
88,98,0.573841
90,98,0.558655
92,98,0.544324
94,98,0.530887
96,98,0.518361
98,98,0.506746
100,98,0.496025
102,98,0.486169
104,98,0.477141
106,98,0.468899
108,98,0.4614
110,98,0.454598
112,98,0.448454
114,98,0.44293
116,98,0.437993
118,98,0.433615
120,98,0.429772
122,98,0.426447
124,98,0.423622
126,98,0.421288
128,98,0.419434
130,98,0.418055
132,98,0.417145
134,98,0.416701
136,98,0.416723
138,98,0.417209
140,98,0.418161
142,98,0.419583
144,98,0.421479
146,98,0.423854
148,98,0.426719
150,98,0.430084
152,98,0.433966
154,98,0.438382
156,98,0.443355
158,98,0.448915
160,98,0.455093
162,98,0.461927
164,98,0.469458
166,98,0.47773
168,98,0.486786
170,98,0.49667
172,98,0.507417
174,98,0.519056
176,98,0.531604
178,98,0.545062
180,98,0.559413
-180,100,0.530429
-178,100,0.545428
-176,100,0.561224
-174,100,0.577743
-172,100,0.594887
-170,100,0.612534
-168,100,0.630534
-166,100,0.648717
-164,100,0.666896
-162,100,0.68487
-160,100,0.70243
-158,100,0.719368
-156,100,0.735477
-154,100,0.750561
-152,100,0.76444
-150,100,0.776954
-148,100,0.787966
-146,100,0.797367
-144,100,0.805076
-142,100,0.811042
-140,100,0.815241
-138,100,0.817679
-136,100,0.818387
-134,100,0.817419
-132,100,0.814847
-130,100,0.810763
-128,100,0.805269
-126,100,0.798481
-124,100,0.790519
-122,100,0.78151
-120,100,0.771584
-118,100,0.760873
-116,100,0.749508
-114,100,0.737623
-112,100,0.725349
-110,100,0.71282
-108,100,0.700167
-106,100,0.687524
-104,100,0.675025
-102,100,0.662805
-100,100,0.651001
-98,100,0.639748
-96,100,0.629182
-94,100,0.619437
-92,100,0.610643
-90,100,0.602923
-88,100,0.596391
-86,100,0.591149
-84,100,0.587281
-82,100,0.584849
-80,100,0.583892
-78,100,0.584419
-76,100,0.586406
-74,100,0.589794
-72,100,0.594486
-70,100,0.600348
-68,100,0.607207
-66,100,0.614859
-64,100,0.623065
-62,100,0.631566
-60,100,0.640085
-58,100,0.648337
-56,100,0.656041
-54,100,0.662931
-52,100,0.668762
-50,100,0.673326
-48,100,0.676458
-46,100,0.678043
-44,100,0.678024
-42,100,0.676399
-40,100,0.673228
-38,100,0.668626
-36,100,0.662756
-34,100,0.655829
-32,100,0.648087
-30,100,0.639798
-28,100,0.631243
-26,100,0.622707
-24,100,0.614465
-22,100,0.606779
-20,100,0.599885
-18,100,0.593989
-16,100,0.589262
-14,100,0.58584
-12,100,0.583819
-10,100,0.583258
-8,100,0.584181
-6,100,0.586578
-4,100,0.590412
-2,100,0.595619
0,100,0.602116
2,100,0.609802
4,100,0.618562
6,100,0.628274
8,100,0.638807
10,100,0.650029
12,100,0.661805
14,100,0.673998
16,100,0.686472
18,100,0.699093
20,100,0.711727
22,100,0.724242
24,100,0.736504
26,100,0.748382
28,100,0.759743
30,100,0.770455
32,100,0.780386
34,100,0.789402
36,100,0.797375
38,100,0.804178
40,100,0.809688
42,100,0.81379
44,100,0.81638
46,100,0.817368
48,100,0.81668
50,100,0.81426
52,100,0.810079
54,100,0.80413
56,100,0.796437
58,100,0.78705
60,100,0.77605
62,100,0.763547
64,100,0.749678
66,100,0.734602
68,100,0.718502
70,100,0.701572
72,100,0.684019
74,100,0.666054
76,100,0.647885
78,100,0.629712
80,100,0.611724
82,100,0.59409
84,100,0.57696
86,100,0.560456
88,100,0.544679
90,100,0.529698
92,100,0.515561
94,100,0.502291
96,100,0.489889
98,100,0.47834
100,100,0.467615
102,100,0.457677
104,100,0.448482
106,100,0.439985
108,100,0.432144
110,100,0.42492
112,100,0.418281
114,100,0.412202
116,100,0.406666
118,100,0.401664
120,100,0.397192
122,100,0.393252
124,100,0.389852
126,100,0.387001
128,100,0.384708
130,100,0.382983
132,100,0.381835
134,100,0.38127
136,100,0.38129
138,100,0.381896
140,100,0.383085
142,100,0.38485
144,100,0.387183
146,100,0.390074
148,100,0.393512
150,100,0.397489
152,100,0.401998
154,100,0.407036
156,100,0.412607
158,100,0.418719
160,100,0.425391
162,100,0.432646
164,100,0.440518
166,100,0.449043
168,100,0.458266
170,100,0.468231
172,100,0.478982
174,100,0.490555
176,100,0.50298
178,100,0.516272
180,100,0.530429
-180,102,0.502691
-178,102,0.517379
-176,102,0.532864
-174,102,0.549089
-172,102,0.565972
-170,102,0.583402
-168,102,0.601243
-166,102,0.619335
-164,102,0.637497
-162,102,0.655534
-160,102,0.67324
-158,102,0.690404
-156,102,0.706817
-154,102,0.722278
-152,102,0.736599
-150,102,0.74961
-148,102,0.761164
-146,102,0.771141
-144,102,0.779449
-142,102,0.786023
-140,102,0.790832
-138,102,0.793871
-136,102,0.795161
-134,102,0.79475
-132,102,0.792706
-130,102,0.789115
-128,102,0.784079
-126,102,0.77771
-124,102,0.770131
-122,102,0.761468
-120,102,0.751854
-118,102,0.741421
-116,102,0.730302
-114,102,0.718632
-112,102,0.706543
-110,102,0.694167
-108,102,0.681634
-106,102,0.669075
-104,102,0.656621
-102,102,0.644402
-100,102,0.632548
-98,102,0.62119
-96,102,0.610457
-94,102,0.600475
-92,102,0.591368
-90,102,0.583254
-88,102,0.576241
-86,102,0.570428
-84,102,0.565895
-82,102,0.562707
-80,102,0.560903
-78,102,0.560497
-76,102,0.561472
-74,102,0.563779
-72,102,0.567333
-70,102,0.572015
-68,102,0.57767
-66,102,0.584109
-64,102,0.591119
-62,102,0.598459
-60,102,0.605874
-58,102,0.613103
-56,102,0.619885
-54,102,0.625972
-52,102,0.631138
-50,102,0.63519
-48,102,0.637974
-46,102,0.639383
-44,102,0.639364
-42,102,0.637915
-40,102,0.635092
-38,102,0.631001
-36,102,0.625796
-34,102,0.619671
-32,102,0.612851
-30,102,0.605585
-28,102,0.598132
-26,102,0.590756
-24,102,0.58371
-22,102,0.577234
-20,102,0.571544
-18,102,0.566827
-16,102,0.563237
-14,102,0.560895
-12,102,0.559885
-10,102,0.560256
-8,102,0.562025
-6,102,0.565179
-4,102,0.569676
-2,102,0.575456
0,102,0.582434
2,102,0.590515
4,102,0.599589
6,102,0.609539
8,102,0.620242
10,102,0.631572
12,102,0.643398
14,102,0.655592
16,102,0.668024
18,102,0.680563
20,102,0.69308
22,102,0.705443
24,102,0.717523
26,102,0.729188
28,102,0.740304
30,102,0.750739
32,102,0.760359
34,102,0.76903
36,102,0.77662
38,102,0.783003
40,102,0.788055
42,102,0.791663
44,102,0.793725
46,102,0.794154
48,102,0.792882
50,102,0.789861
52,102,0.785069
54,102,0.778511
56,102,0.770218
58,102,0.760254
60,102,0.748712
62,102,0.735712
64,102,0.721402
66,102,0.705951
68,102,0.689547
70,102,0.672393
72,102,0.654697
74,102,0.63667
76,102,0.618519
78,102,0.60044
80,102,0.582613
82,102,0.565198
84,102,0.548331
86,102,0.532124
88,102,0.516658
90,102,0.50199
92,102,0.48815
94,102,0.475145
96,102,0.462964
98,102,0.451577
100,102,0.440945
102,102,0.431021
104,102,0.421758
106,102,0.413108
108,102,0.405031
110,102,0.397492
112,102,0.390469
114,102,0.383948
116,102,0.377925
118,102,0.372409
120,102,0.367414
122,102,0.362962
124,102,0.359078
126,102,0.35579
128,102,0.353126
130,102,0.351108
132,102,0.349758
134,102,0.349089
136,102,0.349109
138,102,0.349817
140,102,0.351206
142,102,0.353262
144,102,0.355964
146,102,0.359289
148,102,0.363209
150,102,0.367697
152,102,0.372726
154,102,0.378276
156,102,0.384331
158,102,0.390884
160,102,0.397938
162,102,0.405507
164,102,0.413613
166,102,0.42229
168,102,0.43158
170,102,0.44153
172,102,0.452187
174,102,0.463599
176,102,0.475803
178,102,0.48883
180,102,0.502691
-180,104,0.476133
-178,104,0.490418
-176,104,0.505495
-174,104,0.521323
-172,104,0.537835
-170,104,0.554933
-168,104,0.572493
-166,104,0.590368
-164,104,0.608384
-162,104,0.626353
-160,104,0.644073
-158,104,0.661334
-156,104,0.677925
-154,104,0.693642
-152,104,0.708292
-150,104,0.721696
-148,104,0.7337
-146,104,0.744172
-144,104,0.753008
-142,104,0.760136
-140,104,0.765512
-138,104,0.76912
-136,104,0.770974
-134,104,0.771113
-132,104,0.7696
-130,104,0.766515
-128,104,0.761957
-126,104,0.756037
-124,104,0.748875
-122,104,0.740599
-120,104,0.731342
-118,104,0.721236
-116,104,0.710418
-114,104,0.699021
-112,104,0.687177
-110,104,0.675019
-108,104,0.662675
-106,104,0.650274
-104,104,0.637942
-102,104,0.625805
-100,104,0.613987
-98,104,0.602613
-96,104,0.591805
-94,104,0.581681
-92,104,0.572359
-90,104,0.563949
-88,104,0.556553
-86,104,0.550266
-84,104,0.545164
-82,104,0.54131
-80,104,0.538745
-78,104,0.537485
-76,104,0.53752
-74,104,0.538809
-72,104,0.541279
-70,104,0.544826
-68,104,0.54931
-66,104,0.554564
-64,104,0.560393
-62,104,0.566581
-60,104,0.572896
-58,104,0.579099
-56,104,0.584953
-54,104,0.590229
-52,104,0.594723
-50,104,0.598256
-48,104,0.600686
-46,104,0.601916
-44,104,0.601897
-42,104,0.600627
-40,104,0.598158
-38,104,0.594586
-36,104,0.590054
-34,104,0.584739
-32,104,0.578847
-30,104,0.572606
-28,104,0.566253
-26,104,0.560028
-24,104,0.554161
-22,104,0.54887
-20,104,0.54435
-18,104,0.540767
-16,104,0.538261
-14,104,0.536936
-12,104,0.536866
-10,104,0.53809
-8,104,0.54062
-6,104,0.544439
-4,104,0.549506
-2,104,0.55576
0,104,0.563122
2,104,0.5715
4,104,0.580791
6,104,0.590884
8,104,0.601664
10,104,0.613011
12,104,0.624804
14,104,0.636918
16,104,0.64923
18,104,0.661614
20,104,0.673944
22,104,0.686091
24,104,0.697927
26,104,0.709321
28,104,0.720138
30,104,0.730246
32,104,0.73951
34,104,0.747794
36,104,0.754967
38,104,0.7609
40,104,0.765473
42,104,0.768574
44,104,0.770105
46,104,0.769983
48,104,0.768146
50,104,0.764554
52,104,0.759195
54,104,0.752082
56,104,0.743259
58,104,0.7328
60,104,0.720809
62,104,0.707416
64,104,0.692777
66,104,0.677071
68,104,0.66049
70,104,0.643241
72,104,0.625533
74,104,0.607576
76,104,0.589573
78,104,0.571713
80,104,0.554168
82,104,0.537087
84,104,0.520593
86,104,0.504784
88,104,0.489727
90,104,0.475464
92,104,0.462009
94,104,0.449356
96,104,0.437479
98,104,0.426338
100,104,0.415885
102,104,0.406065
104,104,0.396827
106,104,0.388123
108,104,0.379913
110,104,0.372169
112,104,0.364874
114,104,0.358026
116,104,0.351634
118,104,0.34572
120,104,0.340315
122,104,0.335457
124,104,0.331188
126,104,0.327551
128,104,0.324588
130,104,0.322335
132,104,0.320821
134,104,0.320068
136,104,0.320087
138,104,0.320877
140,104,0.322427
142,104,0.324717
144,104,0.327716
146,104,0.331388
148,104,0.335692
150,104,0.340583
152,104,0.346021
154,104,0.351966
156,104,0.358388
158,104,0.365266
160,104,0.37259
162,104,0.380362
164,104,0.388599
166,104,0.39733
168,104,0.406594
170,104,0.416438
172,104,0.426916
174,104,0.438081
176,104,0.449981
178,104,0.462657
180,104,0.476133
-180,106,0.450661
-178,106,0.464462
-176,106,0.479047
-174,106,0.494388
-172,106,0.510432
-170,106,0.527095
-168,106,0.544266
-166,106,0.561808
-164,106,0.579559
-162,106,0.597338
-160,106,0.614946
-158,106,0.632179
-156,106,0.648827
-154,106,0.664683
-152,106,0.67955
-150,106,0.693245
-148,106,0.705605
-146,106,0.716489
-144,106,0.725786
-142,106,0.73341
-140,106,0.739308
-138,106,0.743456
-136,106,0.745857
-134,106,0.746542
-132,106,0.745566
-130,106,0.743004
-128,106,0.738951
-126,106,0.733514
-124,106,0.726811
-122,106,0.71897
-120,106,0.710123
-118,106,0.700402
-116,106,0.689945
-114,106,0.678884
-112,106,0.667353
-110,106,0.655482
-108,106,0.643399
-106,106,0.63123
-104,106,0.619096
-102,106,0.60712
-100,106,0.595421
-98,106,0.584115
-96,106,0.573316
-94,106,0.563139
-92,106,0.55369
-90,106,0.545072
-88,106,0.537383
-86,106,0.530708
-84,106,0.525122
-82,106,0.520685
-80,106,0.517436
-78,106,0.515394
-76,106,0.514555
-74,106,0.514885
-72,106,0.516322
-70,106,0.518776
-68,106,0.522125
-66,106,0.526221
-64,106,0.530891
-62,106,0.535941
-60,106,0.541163
-58,106,0.546344
-56,106,0.551269
-54,106,0.555734
-52,106,0.559551
-50,106,0.56256
-48,106,0.564634
-46,106,0.565684
-44,106,0.565665
-42,106,0.564576
-40,106,0.562464
-38,106,0.559416
-36,106,0.55556
-34,106,0.551057
-32,106,0.546094
-30,106,0.540875
-28,106,0.535614
-26,106,0.530526
-24,106,0.525819
-22,106,0.521685
-20,106,0.518299
-18,106,0.515808
-16,106,0.514334
-14,106,0.513968
-12,106,0.514771
-10,106,0.516777
-8,106,0.519991
-6,106,0.524394
-4,106,0.529946
-2,106,0.536588
0,106,0.544245
2,106,0.552831
4,106,0.56225
6,106,0.572399
8,106,0.58317
10,106,0.594451
12,106,0.606128
14,106,0.618083
16,106,0.630199
18,106,0.642353
20,106,0.654424
22,106,0.666286
24,106,0.677811
26,106,0.688869
28,106,0.699327
30,106,0.709051
32,106,0.717905
34,106,0.725755
36,106,0.732468
38,106,0.737918
40,106,0.741985
42,106,0.744562
44,106,0.745554
46,106,0.744885
48,106,0.7425
50,106,0.738367
52,106,0.732484
54,106,0.724873
56,106,0.71559
58,106,0.704719
60,106,0.692371
62,106,0.678688
64,106,0.663833
66,106,0.647988
68,106,0.631352
70,106,0.614132
72,106,0.596537
74,106,0.578773
76,106,0.561037
78,106,0.543511
80,106,0.526357
82,106,0.509712
84,106,0.493688
86,106,0.478367
88,106,0.463804
90,106,0.450025
92,106,0.437031
94,106,0.424804
96,106,0.413307
98,106,0.402488
100,106,0.392293
102,106,0.382663
104,106,0.37354
106,106,0.364879
108,106,0.35664
110,106,0.3488
112,106,0.341349
114,106,0.334294
116,106,0.327655
118,106,0.321465
120,106,0.315769
122,106,0.310617
124,106,0.306067
126,106,0.302172
128,106,0.298988
130,106,0.296559
132,106,0.294923
134,106,0.294107
136,106,0.294125
138,106,0.294976
140,106,0.296646
142,106,0.29911
144,106,0.302329
146,106,0.306256
148,106,0.310839
150,106,0.316022
152,106,0.321748
154,106,0.327967
156,106,0.334635
158,106,0.341718
160,106,0.349196
162,106,0.357062
164,106,0.365326
166,106,0.374013
168,106,0.383159
170,106,0.392814
172,106,0.403033
174,106,0.413875
176,106,0.425396
178,106,0.437646
180,106,0.450661
-180,108,0.426158
-178,108,0.439405
-176,108,0.453424
-174,108,0.468199
-172,108,0.48369
-170,108,0.499826
-168,108,0.51651
-166,108,0.533615
-164,108,0.55099
-162,108,0.568463
-160,108,0.585844
-158,108,0.602931
-156,108,0.619518
-154,108,0.6354
-152,108,0.650376
-150,108,0.66426
-148,108,0.676884
-146,108,0.6881
-144,108,0.697786
-142,108,0.705851
-140,108,0.712229
-138,108,0.716887
-136,108,0.719818
-134,108,0.721046
-132,108,0.720617
-130,108,0.718599
-128,108,0.715082
-126,108,0.710168
-124,108,0.703972
-122,108,0.69662
-120,108,0.688242
-118,108,0.678971
-116,108,0.668941
-114,108,0.658287
-112,108,0.647141
-110,108,0.635631
-108,108,0.623884
-106,108,0.612022
-104,108,0.600165
-102,108,0.588428
-100,108,0.576924
-98,108,0.565765
-96,108,0.555057
-94,108,0.544905
-92,108,0.53541
-90,108,0.526665
-88,108,0.518761
-86,108,0.511777
-84,108,0.505783
-82,108,0.500834
-80,108,0.496971
-78,108,0.494214
-76,108,0.492561
-74,108,0.491987
-72,108,0.492442
-70,108,0.493847
-68,108,0.496098
-66,108,0.499068
-64,108,0.502603
-62,108,0.506534
-60,108,0.510679
-58,108,0.514848
-56,108,0.518851
-54,108,0.522508
-52,108,0.525651
-50,108,0.528138
-48,108,0.529856
-46,108,0.530726
-44,108,0.530707
-42,108,0.529799
-40,108,0.528043
-38,108,0.525518
-36,108,0.522336
-34,108,0.518642
-32,108,0.514601
-30,108,0.510394
-28,108,0.506211
-26,108,0.502241
-24,108,0.498668
-22,108,0.495661
-20,108,0.493372
-18,108,0.49193
-16,108,0.491438
-14,108,0.491975
-12,108,0.493592
-10,108,0.496313
-8,108,0.500142
-6,108,0.505056
-4,108,0.511016
-2,108,0.517968
0,108,0.525841
2,108,0.534555
4,108,0.544022
6,108,0.554147
8,108,0.56483
10,108,0.575966
12,108,0.587449
14,108,0.599167
16,108,0.611009
18,108,0.622858
20,108,0.634595
22,108,0.646097
24,108,0.657239
26,108,0.667892
28,108,0.677923
30,108,0.687198
32,108,0.695582
34,108,0.702943
36,108,0.709149
38,108,0.714075
40,108,0.717605
42,108,0.719637
44,108,0.720081
46,108,0.718867
48,108,0.71595
50,108,0.711307
52,108,0.704942
54,108,0.696891
56,108,0.687217
58,108,0.676014
60,108,0.663403
62,108,0.64953
64,108,0.634566
66,108,0.618697
68,108,0.602123
70,108,0.58505
72,108,0.567684
74,108,0.550228
76,108,0.532869
78,108,0.515782
80,108,0.499117
82,108,0.483001
84,108,0.467531
86,108,0.452777
88,108,0.438781
90,108,0.425555
92,108,0.413091
94,108,0.401357
96,108,0.390306
98,108,0.379882
100,108,0.370021
102,108,0.360661
104,108,0.351744
106,108,0.343222
108,108,0.335059
110,108,0.327236
112,108,0.319748
114,108,0.31261
116,108,0.305849
118,108,0.29951
120,108,0.293646
122,108,0.28832
124,108,0.283595
126,108,0.27954
128,108,0.276214
130,108,0.273672
132,108,0.271957
134,108,0.271101
136,108,0.271117
138,108,0.272007
140,108,0.273755
142,108,0.276329
144,108,0.279687
146,108,0.283774
148,108,0.288529
150,108,0.293885
152,108,0.299777
154,108,0.306144
156,108,0.31293
158,108,0.320095
160,108,0.327607
162,108,0.335455
164,108,0.343641
166,108,0.352187
168,108,0.361127
170,108,0.37051
172,108,0.380394
174,108,0.390841
176,108,0.401914
178,108,0.413671
180,108,0.426158
-180,110,0.402493
-178,110,0.415124
-176,110,0.428511
-174,110,0.44265
-172,110,0.457512
-170,110,0.473039
-168,110,0.489147
-166,110,0.50572
-164,110,0.522619
-162,110,0.53968
-160,110,0.556723
-158,110,0.573554
-156,110,0.58997
-154,110,0.605767
-152,110,0.620748
-150,110,0.634723
-148,110,0.647521
-146,110,0.658988
-144,110,0.668996
-142,110,0.677444
-140,110,0.684259
-138,110,0.689397
-136,110,0.692844
-134,110,0.694613
-132,110,0.694742
-130,110,0.693292
-128,110,0.690344
-126,110,0.685997
-124,110,0.680361
-122,110,0.673558
-120,110,0.665715
-118,110,0.656962
-116,110,0.647434
-114,110,0.637262
-112,110,0.626577
-110,110,0.615506
-108,110,0.604172
-106,110,0.592695
-104,110,0.58119
-102,110,0.569769
-100,110,0.558538
-98,110,0.547601
-96,110,0.537058
-94,110,0.527006
-92,110,0.517536
-90,110,0.508737
-88,110,0.500689
-86,110,0.493466
-84,110,0.487131
-82,110,0.481738
-80,110,0.477325
-78,110,0.473912
-76,110,0.471503
-74,110,0.47008
-72,110,0.469601
-70,110,0.470003
-68,110,0.471198
-66,110,0.473076
-64,110,0.475508
-62,110,0.478348
-60,110,0.481438
-58,110,0.484613
-56,110,0.48771
-54,110,0.490569
-52,110,0.493047
-50,110,0.495019
-48,110,0.496385
-46,110,0.497076
-44,110,0.497057
-42,110,0.496329
-40,110,0.494926
-38,110,0.492917
-36,110,0.490401
-34,110,0.487504
-32,110,0.48437
-30,110,0.481157
-28,110,0.478029
-26,110,0.475152
-24,110,0.472681
-22,110,0.470765
-20,110,0.469533
-18,110,0.469093
-16,110,0.469535
-14,110,0.470921
-12,110,0.473294
-10,110,0.476671
-8,110,0.48105
-6,110,0.486409
-4,110,0.492711
-2,110,0.499902
0,110,0.50792
2,110,0.516691
4,110,0.526133
6,110,0.53616
8,110,0.54668
10,110,0.557596
12,110,0.568808
14,110,0.580213
16,110,0.591704
18,110,0.60317
20,110,0.614495
22,110,0.62556
24,110,0.636242
26,110,0.646413
28,110,0.655944
30,110,0.6647
32,110,0.67255
34,110,0.679362
36,110,0.685007
38,110,0.689365
40,110,0.692325
42,110,0.693787
44,110,0.693672
46,110,0.691917
48,110,0.688483
50,110,0.683357
52,110,0.676555
54,110,0.66812
56,110,0.658124
58,110,0.646669
60,110,0.633884
62,110,0.619921
64,110,0.604954
66,110,0.589169
68,110,0.572768
70,110,0.555953
72,110,0.538926
74,110,0.521882
76,110,0.505001
78,110,0.488448
80,110,0.472361
82,110,0.456854
84,110,0.442014
86,110,0.427897
88,110,0.414533
90,110,0.401924
92,110,0.39005
94,110,0.378871
96,110,0.368332
98,110,0.35837
100,110,0.348918
102,110,0.33991
104,110,0.331289
106,110,0.323005
108,110,0.315027
110,110,0.307336
112,110,0.299934
114,110,0.29284
116,110,0.286089
118,110,0.27973
120,110,0.273826
122,110,0.268444
124,110,0.263657
126,110,0.259538
128,110,0.256154
130,110,0.253564
132,110,0.251814
134,110,0.250939
136,110,0.250955
138,110,0.251862
140,110,0.253642
142,110,0.256263
144,110,0.259678
146,110,0.263826
148,110,0.268641
150,110,0.27405
152,110,0.279981
154,110,0.286365
156,110,0.293141
158,110,0.300258
160,110,0.307683
162,110,0.315397
164,110,0.323398
166,110,0.331703
168,110,0.340346
170,110,0.349375
172,110,0.358849
174,110,0.368833
176,110,0.379395
178,110,0.390596
180,110,0.402493
-180,112,0.379533
-178,112,0.39149
-176,112,0.404184
-174,112,0.417623
-172,112,0.431788
-170,112,0.446633
-168,112,0.462084
-166,112,0.478038
-164,112,0.494368
-162,112,0.510921
-160,112,0.527526
-158,112,0.543995
-156,112,0.560135
-154,112,0.575745
-152,112,0.59063
-150,112,0.604601
-148,112,0.617484
-146,112,0.629124
-144,112,0.639385
-142,112,0.64816
-140,112,0.655369
-138,112,0.660959
-136,112,0.664906
-134,112,0.667214
-132,112,0.667912
-130,112,0.667053
-128,112,0.664712
-126,112,0.660978
-124,112,0.655957
-122,112,0.649765
-120,112,0.642525
-118,112,0.634365
-116,112,0.625414
-114,112,0.615803
-112,112,0.605659
-110,112,0.595107
-108,112,0.584267
-106,112,0.573253
-104,112,0.562178
-102,112,0.551147
