Phi[deg],Theta[deg],GainTotal
134,36,1.27885
136,36,1.27889
138,36,1.27755
140,36,1.27483
142,36,1.27076
144,36,1.26537
146,36,1.25869
148,36,1.25078
150,36,1.2417
152,36,1.23151
154,36,1.22028
156,36,1.20809
158,36,1.19502
160,36,1.18115
162,36,1.16657
164,36,1.15137
166,36,1.13562
168,36,1.11943
170,36,1.10288
172,36,1.08604
174,36,1.069
176,36,1.05185
178,36,1.03466
180,36,1.0175
-180,38,0.970518
-178,38,0.953744
-176,38,0.937147
-174,38,0.920789
-172,38,0.904728
-170,38,0.889021
-168,38,0.873721
-166,38,0.858878
-164,38,0.844543
-162,38,0.830763
-160,38,0.817584
-158,38,0.80505
-156,38,0.793204
-154,38,0.782087
-152,38,0.771737
-150,38,0.762194
-148,38,0.753492
-146,38,0.745665
-144,38,0.738744
-142,38,0.732759
-140,38,0.727736
-138,38,0.723698
-136,38,0.720667
-134,38,0.71866
-132,38,0.717692
-130,38,0.717775
-128,38,0.718917
-126,38,0.721123
-124,38,0.724395
-122,38,0.72873
-120,38,0.734123
-118,38,0.740566
-116,38,0.748047
-114,38,0.756548
-112,38,0.766052
-110,38,0.776533
-108,38,0.787966
-106,38,0.800317
-104,38,0.813552
-102,38,0.827628
-100,38,0.8425
-98,38,0.858117
-96,38,0.874422
-94,38,0.891352
-92,38,0.908838
-90,38,0.926805
-88,38,0.945171
-86,38,0.963847
-84,38,0.98274
-82,38,1.00175
-80,38,1.02076
-78,38,1.03967
-76,38,1.05836
-74,38,1.0767
-72,38,1.09458
-70,38,1.11186
-68,38,1.12843
-66,38,1.14414
-64,38,1.15889
-62,38,1.17255
-60,38,1.185
-58,38,1.19615
-56,38,1.20589
-54,38,1.21414
-52,38,1.22083
-50,38,1.22589
-48,38,1.22927
-46,38,1.23094
-44,38,1.2309
-42,38,1.22913
-40,38,1.22566
-38,38,1.22051
-36,38,1.21373
-34,38,1.20538
-32,38,1.19554
-30,38,1.1843
-28,38,1.17174
-26,38,1.15799
-24,38,1.14314
-22,38,1.12732
-20,38,1.11065
-18,38,1.09326
-16,38,1.07528
-14,38,1.05683
-12,38,1.03804
-10,38,1.01902
-8,38,0.999902
-6,38,0.980791
-4,38,0.961796
-2,38,0.943019
0,38,0.924554
2,38,0.906492
4,38,0.888912
6,38,0.871892
8,38,0.855501
10,38,0.839801
12,38,0.824849
14,38,0.810697
16,38,0.797391
18,38,0.784972
20,38,0.773477
22,38,0.762936
24,38,0.753378
26,38,0.744826
28,38,0.7373
30,38,0.730816
32,38,0.725385
34,38,0.721017
36,38,0.717718
38,38,0.715488
40,38,0.714326
42,38,0.714228
44,38,0.715185
46,38,0.717186
48,38,0.720216
50,38,0.724257
52,38,0.729289
54,38,0.735288
56,38,0.742227
58,38,0.750079
60,38,0.75881
62,38,0.768388
64,38,0.778778
66,38,0.789941
68,38,0.801839
70,38,0.814429
72,38,0.827671
74,38,0.841518
76,38,0.855926
78,38,0.870847
80,38,0.88623
82,38,0.902025
84,38,0.918177
86,38,0.93463
88,38,0.951325
90,38,0.968201
92,38,0.985193
94,38,1.00223
96,38,1.01925
98,38,1.03617
100,38,1.05291
102,38,1.0694
104,38,1.08554
106,38,1.10127
108,38,1.11647
110,38,1.13108
112,38,1.145
114,38,1.15813
116,38,1.17041
118,38,1.18173
120,38,1.19203
122,38,1.20122
124,38,1.20924
126,38,1.21603
128,38,1.22154
130,38,1.22572
132,38,1.22854
134,38,1.22998
136,38,1.23003
138,38,1.22868
140,38,1.22595
142,38,1.22186
144,38,1.21645
146,38,1.20975
148,38,1.20183
150,38,1.19273
152,38,1.18254
154,38,1.17132
156,38,1.15915
158,38,1.14612
160,38,1.13231
162,38,1.11781
164,38,1.10271
166,38,1.0871
168,38,1.07106
170,38,1.05469
172,38,1.03806
174,38,1.02125
176,38,1.00434
178,38,0.987405
180,38,0.970518
-180,40,0.926681
-178,40,0.910423
-176,40,0.894345
-174,40,0.878503
-172,40,0.86295
-170,40,0.847737
-168,40,0.832913
-166,40,0.818525
-164,40,0.804619
-162,40,0.791238
-160,40,0.778425
-158,40,0.766221
-156,40,0.754668
-154,40,0.743805
-152,40,0.733671
-150,40,0.7243
-148,40,0.715731
-146,40,0.707994
-144,40,0.701124
-142,40,0.695148
-140,40,0.690094
-138,40,0.685986
-136,40,0.682847
-134,40,0.680695
-132,40,0.679546
-130,40,0.679413
-128,40,0.680305
-126,40,0.682228
-124,40,0.685187
-122,40,0.689179
-120,40,0.694203
-118,40,0.700252
-116,40,0.707316
-114,40,0.715381
-112,40,0.724432
-110,40,0.734448
-108,40,0.745405
-106,40,0.757278
-104,40,0.770032
-102,40,0.783633
-100,40,0.79804
-98,40,0.813205
-96,40,0.829078
-94,40,0.845601
-92,40,0.862709
-90,40,0.880331
-88,40,0.89839
-86,40,0.916801
-84,40,0.935471
-82,40,0.9543
-80,40,0.973184
-78,40,0.992008
-76,40,1.01066
-74,40,1.029
-72,40,1.04692
-70,40,1.06428
-68,40,1.08095
-66,40,1.0968
-64,40,1.11169
-62,40,1.12551
-60,40,1.13813
-58,40,1.14944
-56,40,1.15933
-54,40,1.16772
-52,40,1.17452
-50,40,1.17967
-48,40,1.18312
-46,40,1.18482
-44,40,1.18478
-42,40,1.18297
-40,40,1.17943
-38,40,1.17418
-36,40,1.16728
-34,40,1.15879
-32,40,1.1488
-30,40,1.13738
-28,40,1.12466
-26,40,1.11073
-24,40,1.09573
-22,40,1.07977
-20,40,1.06299
-18,40,1.04552
-16,40,1.02749
-14,40,1.00903
-12,40,0.990274
-10,40,0.971337
-8,40,0.952343
-6,40,0.933402
-4,40,0.914624
-2,40,0.896107
0,40,0.877944
2,40,0.86022
4,40,0.843013
6,40,0.826396
8,40,0.810431
10,40,0.795178
12,40,0.780688
14,40,0.767008
16,40,0.754179
18,40,0.742237
20,40,0.731213
22,40,0.721136
24,40,0.712028
26,40,0.703911
28,40,0.6968
30,40,0.690708
32,40,0.685646
34,40,0.681619
36,40,0.678632
38,40,0.676684
40,40,0.675771
42,40,0.675889
44,40,0.677027
46,40,0.679173
48,40,0.68231
50,40,0.686421
52,40,0.691484
54,40,0.697474
56,40,0.704364
58,40,0.712125
60,40,0.720725
62,40,0.730131
64,40,0.740308
66,40,0.751219
68,40,0.762825
70,40,0.775088
72,40,0.787966
74,40,0.801419
76,40,0.815402
78,40,0.829872
80,40,0.844783
82,40,0.860088
84,40,0.875738
86,40,0.891681
88,40,0.907863
90,40,0.924228
92,40,0.940717
94,40,0.957266
96,40,0.973808
98,40,0.990273
100,40,1.00659
102,40,1.02267
104,40,1.03845
106,40,1.05384
108,40,1.06874
110,40,1.08307
112,40,1.09675
114,40,1.10968
116,40,1.12178
118,40,1.13296
120,40,1.14313
122,40,1.15223
124,40,1.16018
126,40,1.16691
128,40,1.17237
130,40,1.17652
132,40,1.17933
134,40,1.18076
136,40,1.18081
138,40,1.17947
140,40,1.17677
142,40,1.17271
144,40,1.16735
146,40,1.16072
148,40,1.15287
150,40,1.14388
152,40,1.13381
154,40,1.12274
156,40,1.11076
158,40,1.09794
160,40,1.08437
162,40,1.07015
164,40,1.05536
166,40,1.0401
168,40,1.02444
170,40,1.00847
172,40,0.99227
174,40,0.975921
176,40,0.959494
178,40,0.943058
180,40,0.926681
-180,42,0.88603
-178,42,0.870504
-176,42,0.855155
-174,42,0.840035
-172,42,0.825189
-170,42,0.810664
-168,42,0.796502
-166,42,0.782746
-164,42,0.769436
-162,42,0.756612
-160,42,0.744314
-158,42,0.73258
-156,42,0.72145
-154,42,0.71096
-152,42,0.701147
-150,42,0.692048
-148,42,0.683697
-146,42,0.676128
-144,42,0.669373
-142,42,0.663461
-140,42,0.658421
-138,42,0.654278
-136,42,0.651054
-134,42,0.648769
-132,42,0.64744
-130,42,0.647081
-128,42,0.647701
-126,42,0.649309
-124,42,0.65191
-122,42,0.655504
-120,42,0.66009
-118,42,0.665663
-116,42,0.672216
-114,42,0.679739
-112,42,0.688218
-110,42,0.697637
-108,42,0.707977
-106,42,0.719214
-104,42,0.731322
-102,42,0.74427
-100,42,0.758023
-98,42,0.77254
-96,42,0.787776
-94,42,0.803678
-92,42,0.820189
-90,42,0.837243
-88,42,0.854768
-86,42,0.872684
-84,42,0.890902
-82,42,0.909326
-80,42,0.927853
-78,42,0.94637
-76,42,0.964761
-74,42,0.982901
-72,42,1.00066
-70,42,1.01791
-68,42,1.0345
-66,42,1.05031
-64,42,1.0652
-62,42,1.07904
-60,42,1.0917
-58,42,1.10306
-56,42,1.11301
-54,42,1.12146
-52,42,1.12831
-50,42,1.1335
-48,42,1.13698
-46,42,1.1387
-44,42,1.13865
-42,42,1.13683
-40,42,1.13325
-38,42,1.12796
-36,42,1.121
-34,42,1.11245
-32,42,1.10239
-30,42,1.09092
-28,42,1.07815
-26,42,1.0642
-24,42,1.04919
-22,42,1.03327
-20,42,1.01656
-18,42,0.999193
-16,42,0.981316
-14,42,0.963057
-12,42,0.944548
-10,42,0.925911
-8,42,0.907267
-6,42,0.888727
-4,42,0.870395
-2,42,0.852367
0,42,0.834733
2,42,0.817572
4,42,0.800958
6,42,0.784957
8,42,0.769626
10,42,0.755018
12,42,0.741178
14,42,0.728148
16,42,0.715963
18,42,0.704653
20,42,0.694245
22,42,0.684763
24,42,0.676226
26,42,0.668649
28,42,0.662048
30,42,0.65643
32,42,0.651805
34,42,0.648177
36,42,0.645546
38,42,0.643912
40,42,0.643271
42,42,0.643614
44,42,0.644932
46,42,0.64721
48,42,0.650433
50,42,0.654579
52,42,0.659628
54,42,0.665553
56,42,0.672328
58,42,0.679922
60,42,0.688304
62,42,0.69744
64,42,0.707296
66,42,0.717836
68,42,0.729022
70,42,0.740817
72,42,0.753183
74,42,0.766081
76,42,0.779471
78,42,0.793313
80,42,0.807566
82,42,0.822188
84,42,0.837134
86,42,0.852361
88,42,0.867818
90,42,0.883458
92,42,0.899225
94,42,0.915063
96,42,0.93091
98,42,0.946704
100,42,0.962373
102,42,0.977846
104,42,0.993045
106,42,1.00789
108,42,1.02229
110,42,1.03617
112,42,1.04944
114,42,1.062
116,42,1.07377
118,42,1.08466
120,42,1.09459
122,42,1.10347
124,42,1.11125
126,42,1.11784
128,42,1.12319
130,42,1.12726
132,42,1.13002
134,42,1.13142
136,42,1.13147
138,42,1.13017
140,42,1.12752
142,42,1.12355
144,42,1.1183
146,42,1.11181
148,42,1.10414
150,42,1.09537
152,42,1.08555
154,42,1.07477
156,42,1.06312
158,42,1.05067
160,42,1.03753
162,42,1.02377
164,42,1.00949
166,42,0.994768
168,42,0.979693
170,42,0.964344
172,42,0.948797
174,42,0.933126
176,42,0.917399
178,42,0.90168
180,42,0.88603
-180,44,0.848525
-178,44,0.833922
-176,44,0.819491
-174,44,0.805274
-172,44,0.791313
-170,44,0.777645
-168,44,0.764309
-166,44,0.75134
-164,44,0.738773
-162,44,0.726646
-160,44,0.714994
-158,44,0.703852
-156,44,0.693257
-154,44,0.683243
-152,44,0.673848
-150,44,0.665106
-148,44,0.657051
-146,44,0.649718
-144,44,0.643138
-142,44,0.637342
-140,44,0.632358
-138,44,0.628213
-136,44,0.624928
-134,44,0.622526
-132,44,0.621023
-130,44,0.620434
-128,44,0.620771
-126,44,0.622042
-124,44,0.624252
-122,44,0.627403
-120,44,0.631497
-118,44,0.63653
-116,44,0.642497
-114,44,0.649389
-112,44,0.657198
-110,44,0.665909
-108,44,0.675509
-106,44,0.685977
-104,44,0.697294
-102,44,0.709433
-100,44,0.722366
-98,44,0.736059
-96,44,0.750473
-94,44,0.765563
-92,44,0.781278
-90,44,0.79756
-88,44,0.814342
-86,44,0.831551
-84,44,0.849104
-82,44,0.866909
-80,44,0.884867
-78,44,0.902869
-76,44,0.9208
-74,44,0.938535
-72,44,0.955944
-70,44,0.972894
-68,44,0.989245
-66,44,1.00486
-64,44,1.01959
-62,44,1.03331
-60,44,1.04589
-58,44,1.05719
-56,44,1.06711
-54,44,1.07553
-52,44,1.08237
-50,44,1.08756
-48,44,1.09103
-46,44,1.09275
-44,44,1.0927
-42,44,1.09087
-40,44,1.0873
-38,44,1.082
-36,44,1.07505
-34,44,1.06652
-32,44,1.05649
-30,44,1.04508
-28,44,1.03239
-26,44,1.01855
-24,44,1.00369
-22,44,0.987961
-20,44,0.971488
-18,44,0.954416
-16,44,0.936883
-14,44,0.919024
-12,44,0.90097
-10,44,0.882844
-8,44,0.864763
-6,44,0.846837
-4,44,0.829165
-2,44,0.811839
0,44,0.794943
2,44,0.778551
4,44,0.762729
6,44,0.747536
8,44,0.733024
10,44,0.719237
12,44,0.706215
14,44,0.693991
16,44,0.682595
18,44,0.672052
20,44,0.662384
22,44,0.653608
24,44,0.64574
26,44,0.638793
28,44,0.632777
30,44,0.627699
32,44,0.623566
34,44,0.620378
36,44,0.618138
38,44,0.616842
40,44,0.616484
42,44,0.617056
44,44,0.618547
46,44,0.620942
48,44,0.624225
50,44,0.628374
52,44,0.633366
54,44,0.639176
56,44,0.645775
58,44,0.653134
60,44,0.66122
62,44,0.67
64,44,0.67944
66,44,0.689504
68,44,0.700156
70,44,0.711362
72,44,0.723084
74,44,0.735287
76,44,0.747936
78,44,0.760994
80,44,0.774425
82,44,0.788192
84,44,0.802259
86,44,0.816585
88,44,0.83113
90,44,0.84585
92,44,0.8607
94,44,0.875629
96,44,0.890584
98,44,0.905507
100,44,0.920334
102,44,0.934998
104,44,0.949428
106,44,0.963547
108,44,0.977273
110,44,0.990524
112,44,1.00321
114,44,1.01525
116,44,1.02655
118,44,1.03702
120,44,1.04658
122,44,1.05515
124,44,1.06266
126,44,1.06904
128,44,1.07422
130,44,1.07816
132,44,1.08083
134,44,1.0822
136,44,1.08225
138,44,1.08099
140,44,1.07843
142,44,1.07459
144,44,1.06951
146,44,1.06325
148,44,1.05585
150,44,1.04739
152,44,1.03794
154,44,1.02759
156,44,1.01641
158,44,1.0045
160,44,0.991932
162,44,0.978808
164,44,0.965208
166,44,0.951218
168,44,0.936917
170,44,0.922382
172,44,0.907683
174,44,0.892888
176,44,0.878059
178,44,0.863253
180,44,0.848525
-180,46,0.814051
-178,46,0.800536
-176,46,0.787184
-174,46,0.774027
-172,46,0.761101
-170,46,0.748436
-168,46,0.736063
-166,46,0.724013
-164,46,0.712315
-162,46,0.701003
-160,46,0.690106
-158,46,0.679659
-156,46,0.669694
-154,46,0.660246
-152,46,0.651349
-150,46,0.643038
-148,46,0.635347
-146,46,0.628309
-144,46,0.621958
-142,46,0.616324
-140,46,0.611435
-138,46,0.607319
-136,46,0.604
-134,46,0.601499
-132,46,0.599833
-130,46,0.599019
-128,46,0.599067
-126,46,0.599988
-124,46,0.601786
-122,46,0.604467
-120,46,0.60803
-118,46,0.612474
-116,46,0.617797
-114,46,0.623991
-112,46,0.63105
-110,46,0.638965
-108,46,0.647725
-106,46,0.657314
-104,46,0.667718
-102,46,0.678918
-100,46,0.69089
-98,46,0.703608
-96,46,0.71704
-94,46,0.73115
-92,46,0.745895
-90,46,0.761223
-88,46,0.777076
-86,46,0.793387
-84,46,0.810082
-82,46,0.827075
-80,46,0.84427
-78,46,0.861565
-76,46,0.878846
-74,46,0.895991
-72,46,0.912872
-70,46,0.929355
-68,46,0.945298
-66,46,0.96056
-64,46,0.974999
-62,46,0.988472
-60,46,1.00084
-58,46,1.01198
-56,46,1.02177
-54,46,1.0301
-52,46,1.03687
-50,46,1.042
-48,46,1.04544
-46,46,1.04715
-44,46,1.04709
-42,46,1.04528
-40,46,1.04173
-38,46,1.03649
-36,46,1.0296
-34,46,1.02117
-32,46,1.01126
-30,46,1.00001
-28,46,0.987515
-26,46,0.97392
-24,46,0.959359
-22,46,0.943972
-20,46,0.927903
-18,46,0.911293
-16,46,0.894284
-14,46,0.87701
-12,46,0.859601
-10,46,0.842178
-8,46,0.824856
-6,46,0.807738
-4,46,0.790921
-2,46,0.774488
0,46,0.758518
2,46,0.743076
4,46,0.728222
6,46,0.714006
8,46,0.700473
10,46,0.687659
12,46,0.675595
14,46,0.66431
16,46,0.653825
18,46,0.64416
20,46,0.63533
22,46,0.62735
24,46,0.620231
26,46,0.613982
28,46,0.60861
30,46,0.60412
32,46,0.600517
34,46,0.597801
36,46,0.595971
38,46,0.595025
40,46,0.594955
42,46,0.595752
44,46,0.597406
46,46,0.5999
48,46,0.603217
50,46,0.607336
52,46,0.612233
54,46,0.617881
56,46,0.624252
58,46,0.631315
60,46,0.639038
62,46,0.647388
64,46,0.65633
66,46,0.665829
68,46,0.675852
70,46,0.686364
72,46,0.697332
74,46,0.708722
76,46,0.720504
78,46,0.732646
80,46,0.745116
82,46,0.757883
84,46,0.770918
86,46,0.784187
88,46,0.797657
90,46,0.811293
92,46,0.825056
94,46,0.838905
96,46,0.852793
98,46,0.866671
100,46,0.880482
102,46,0.894166
104,46,0.907658
106,46,0.920886
108,46,0.933773
110,46,0.946241
112,46,0.958205
114,46,0.969579
116,46,0.980277
118,46,0.990212
120,46,0.9993
122,46,1.00746
124,46,1.01462
126,46,1.0207
128,46,1.02566
130,46,1.02943
132,46,1.03199
134,46,1.0333
136,46,1.03335
138,46,1.03215
140,46,1.0297
142,46,1.02604
144,46,1.02119
146,46,1.01522
148,46,1.00818
150,46,1.00013
152,46,0.991163
154,46,0.981349
156,46,0.970775
158,46,0.959527
160,46,0.947691
162,46,0.935354
164,46,0.922598
166,46,0.909503
168,46,0.896144
170,46,0.882593
172,46,0.868914
174,46,0.855168
176,46,0.84141
178,46,0.827689
180,46,0.814051
-180,48,0.782433
-178,48,0.770143
-176,48,0.758001
-174,48,0.746032
-172,48,0.734264
-170,48,0.722719
-168,48,0.711422
-166,48,0.700397
-164,48,0.68967
-162,48,0.679266
-160,48,0.669215
-158,48,0.659546
-156,48,0.65029
-154,48,0.641479
-152,48,0.633147
-150,48,0.625328
-148,48,0.618057
-146,48,0.611366
-144,48,0.605289
-142,48,0.599857
-140,48,0.5951
-138,48,0.591045
-136,48,0.587716
-134,48,0.585136
-132,48,0.583323
-130,48,0.582293
-128,48,0.582057
-126,48,0.582625
-124,48,0.584003
-122,48,0.586196
-120,48,0.589205
-118,48,0.59303
-116,48,0.597668
-114,48,0.603116
-112,48,0.609369
-110,48,0.616421
-108,48,0.624264
-106,48,0.632889
-104,48,0.642285
-102,48,0.65244
-100,48,0.663336
-98,48,0.674956
-96,48,0.687275
-94,48,0.700264
-92,48,0.713889
-90,48,0.728108
-88,48,0.742871
-86,48,0.75812
-84,48,0.773787
-82,48,0.789795
-80,48,0.806056
-78,48,0.82247
-76,48,0.838931
-74,48,0.85532
-72,48,0.87151
-70,48,0.887368
-68,48,0.902753
-66,48,0.917523
-64,48,0.931532
-62,48,0.944637
-60,48,0.956696
-58,48,0.967575
-56,48,0.97715
-54,48,0.985307
-52,48,0.991946
-50,48,0.996987
-48,48,1.00037
-46,48,1.00204
-44,48,1.00198
-42,48,1.0002
-40,48,0.996709
-38,48,0.991555
-36,48,0.984802
-34,48,0.976529
-32,48,0.966837
-30,48,0.955838
-28,48,0.943657
-26,48,0.930428
-24,48,0.916293
-22,48,0.901395
-20,48,0.885879
-18,48,0.869891
-16,48,0.853569
-14,48,0.837048
-12,48,0.820456
-10,48,0.80391
-8,48,0.787519
-6,48,0.771383
-4,48,0.755589
-2,48,0.740217
0,48,0.725333
2,48,0.710998
4,48,0.697261
6,48,0.684165
8,48,0.671743
10,48,0.660026
12,48,0.649037
14,48,0.638796
16,48,0.629318
18,48,0.620616
20,48,0.612703
22,48,0.605586
24,48,0.599272
26,48,0.593769
28,48,0.589081
30,48,0.585211
32,48,0.582162
34,48,0.579934
36,48,0.578525
38,48,0.57793
40,48,0.578145
42,48,0.579158
44,48,0.580959
46,48,0.583531
48,48,0.586857
50,48,0.590915
52,48,0.59568
54,48,0.601126
56,48,0.607223
58,48,0.613939
60,48,0.621243
62,48,0.6291
64,48,0.637477
66,48,0.64634
68,48,0.655655
70,48,0.665389
72,48,0.675513
74,48,0.685996
76,48,0.696809
78,48,0.707927
80,48,0.719323
82,48,0.730972
84,48,0.742851
86,48,0.754935
88,48,0.767197
90,48,0.779612
92,48,0.792148
94,48,0.804772
96,48,0.817449
98,48,0.830135
100,48,0.842783
102,48,0.855341
104,48,0.867749
106,48,0.879943
108,48,0.891853
110,48,0.903403
112,48,0.914514
114,48,0.925103
116,48,0.935086
118,48,0.944378
120,48,0.952895
122,48,0.960557
124,48,0.967289
126,48,0.973022
128,48,0.977696
130,48,0.98126
132,48,0.983677
134,48,0.984919
136,48,0.984974
138,48,0.983841
140,48,0.981535
142,48,0.978081
144,48,0.973521
146,48,0.967902
148,48,0.961288
150,48,0.953745
152,48,0.945349
154,48,0.936182
156,48,0.926326
158,48,0.915866
160,48,0.904887
162,48,0.89347
164,48,0.881695
166,48,0.869636
168,48,0.857364
170,48,0.844943
172,48,0.83243
174,48,0.819879
176,48,0.807336
178,48,0.794841
180,48,0.782433
-180,50,0.75345
-178,50,0.74249
-176,50,0.73166
-174,50,0.720978
-172,50,0.710461
-170,50,0.700127
-168,50,0.689991
-166,50,0.680072
-164,50,0.670391
-162,50,0.66097
-160,50,0.651832
-158,50,0.643005
-156,50,0.634517
-154,50,0.6264
-152,50,0.618685
-150,50,0.611407
-148,50,0.6046
-146,50,0.598298
-144,50,0.592533
-142,50,0.587339
-140,50,0.582746
-138,50,0.578781
-136,50,0.575469
-134,50,0.572833
-132,50,0.570892
-130,50,0.56966
-128,50,0.569151
-126,50,0.569373
-124,50,0.570333
-122,50,0.572035
-120,50,0.57448
-118,50,0.57767
-116,50,0.581602
-114,50,0.586274
-112,50,0.591685
-110,50,0.597829
-108,50,0.604703
-106,50,0.612303
-104,50,0.620622
-102,50,0.629653
-100,50,0.639387
-98,50,0.649812
-96,50,0.660912
-94,50,0.672668
-92,50,0.685054
-90,50,0.698037
-88,50,0.711577
-86,50,0.725625
-84,50,0.740121
-82,50,0.754998
-80,50,0.770175
-78,50,0.78556
-76,50,0.801051
-74,50,0.816535
-72,50,0.831889
-70,50,0.846982
-68,50,0.861675
-66,50,0.875824
-64,50,0.889284
-62,50,0.901908
-60,50,0.913553
-58,50,0.924081
-56,50,0.933364
-54,50,0.941284
-52,50,0.947739
-50,50,0.952644
-48,50,0.955934
-46,50,0.957561
-44,50,0.957505
-42,50,0.955764
-40,50,0.952362
-38,50,0.947342
-36,50,0.940771
-34,50,0.932733
-32,50,0.92333
-30,50,0.91268
-28,50,0.900911
-26,50,0.88816
-24,50,0.874572
-22,50,0.860292
-20,50,0.845467
-18,50,0.830241
-16,50,0.814753
-14,50,0.799134
-12,50,0.783508
-10,50,0.767989
-8,50,0.75268
-6,50,0.737673
-4,50,0.723047
-2,50,0.708874
0,50,0.695213
2,50,0.682112
4,50,0.669613
6,50,0.657748
8,50,0.646544
10,50,0.63602
12,50,0.626193
14,50,0.617075
16,50,0.608674
18,50,0.600999
20,50,0.594054
22,50,0.587844
24,50,0.582374
26,50,0.577646
28,50,0.573665
30,50,0.57043
32,50,0.567945
34,50,0.566208
36,50,0.565217
38,50,0.564969
40,50,0.565457
42,50,0.566671
44,50,0.568601
46,50,0.571229
48,50,0.574538
50,50,0.578505
52,50,0.583107
54,50,0.588314
56,50,0.594098
58,50,0.600426
60,50,0.607265
62,50,0.614581
64,50,0.62234
66,50,0.63051
68,50,0.639057
70,50,0.64795
72,50,0.657161
74,50,0.666663
76,50,0.676431
78,50,0.686443
80,50,0.696679
82,50,0.70712
84,50,0.717748
86,50,0.728547
88,50,0.739499
90,50,0.750584
92,50,0.761783
94,50,0.773071
96,50,0.78442
98,50,0.795797
100,50,0.807164
102,50,0.818476
104,50,0.829682
106,50,0.840725
108,50,0.851542
110,50,0.862062
112,50,0.872211
114,50,0.881911
116,50,0.891081
118,50,0.899638
120,50,0.907501
122,50,0.91459
124,50,0.92083
126,50,0.926155
128,50,0.930502
130,50,0.933822
132,50,0.936076
134,50,0.937238
136,50,0.937293
138,50,0.936243
140,50,0.934101
142,50,0.930894
144,50,0.926661
146,50,0.921453
148,50,0.915331
150,50,0.908363
152,50,0.900625
154,50,0.892194
156,50,0.883153
158,50,0.873584
160,50,0.863568
162,50,0.853183
164,50,0.842504
166,50,0.831598
168,50,0.820531
170,50,0.809357
172,50,0.798128
174,50,0.786888
176,50,0.775674
178,50,0.764519
180,50,0.75345
-180,52,0.726846
-178,52,0.717292
-176,52,0.707846
-174,52,0.69852
-172,52,0.68932
-170,52,0.680257
-168,52,0.671342
-166,52,0.662586
-164,52,0.654004
-162,52,0.645614
-160,52,0.637437
-158,52,0.629497
-156,52,0.62182
-154,52,0.614437
-152,52,0.607378
-150,52,0.600678
-148,52,0.59437
-146,52,0.588489
-144,52,0.583069
-142,52,0.578143
-140,52,0.573742
-138,52,0.569894
-136,52,0.566624
-134,52,0.563956
-132,52,0.561907
-130,52,0.560494
-128,52,0.559728
-126,52,0.559619
-124,52,0.560171
-122,52,0.561389
-120,52,0.563275
-118,52,0.565829
-116,52,0.569049
-114,52,0.572935
-112,52,0.577486
-110,52,0.5827
-108,52,0.588576
-106,52,0.595113
-104,52,0.60231
-102,52,0.610165
-100,52,0.618677
-98,52,0.62784
-96,52,0.637646
-94,52,0.648086
-92,52,0.659141
-90,52,0.67079
-88,52,0.683002
-86,52,0.695738
-84,52,0.708949
-82,52,0.722575
-80,52,0.736544
-78,52,0.750774
-76,52,0.765169
-74,52,0.779622
-72,52,0.794016
-70,52,0.808221
-68,52,0.822103
-66,52,0.835518
-64,52,0.848321
-62,52,0.860365
-60,52,0.871505
-58,52,0.8816
-56,52,0.890519
-54,52,0.898142
-52,52,0.904364
-50,52,0.909096
-48,52,0.912272
-46,52,0.913843
-44,52,0.913786
-42,52,0.912101
-40,52,0.908811
-38,52,0.903963
-36,52,0.897624
-34,52,0.889882
-32,52,0.880841
-30,52,0.870623
-28,52,0.859358
-26,52,0.847186
-24,52,0.834253
-22,52,0.820705
-20,52,0.80669
-18,52,0.792349
-16,52,0.77782
-14,52,0.76323
-12,52,0.748699
-10,52,0.734334
-8,52,0.720231
-6,52,0.706473
-4,52,0.693132
-2,52,0.68027
0,52,0.667936
2,52,0.656168
4,52,0.644999
6,52,0.63445
8,52,0.624539
10,52,0.615278
12,52,0.606674
14,52,0.598731
16,52,0.591452
18,52,0.58484
20,52,0.578894
22,52,0.573615
24,52,0.569005
26,52,0.565065
28,52,0.561795
30,52,0.559197
32,52,0.557272
34,52,0.556019
36,52,0.555436
38,52,0.55552
40,52,0.556264
42,52,0.55766
44,52,0.559696
46,52,0.562357
48,52,0.565624
50,52,0.569474
52,52,0.573883
54,52,0.578822
56,52,0.584261
58,52,0.590167
60,52,0.596506
62,52,0.603245
64,52,0.610348
66,52,0.617784
68,52,0.625519
70,52,0.633526
72,52,0.641776
74,52,0.650246
76,52,0.658916
78,52,0.667766
80,52,0.676782
82,52,0.685952
84,52,0.695264
86,52,0.704708
88,52,0.714277
90,52,0.723958
92,52,0.73374
94,52,0.743609
96,52,0.753545
98,52,0.763526
100,52,0.773522
102,52,0.783497
104,52,0.79341
106,52,0.80321
108,52,0.812842
110,52,0.822243
112,52,0.831343
114,52,0.84007
116,52,0.848347
118,52,0.856094
120,52,0.863232
122,52,0.869685
124,52,0.875379
126,52,0.880247
128,52,0.88423
130,52,0.887276
132,52,0.889348
134,52,0.890418
136,52,0.890474
138,52,0.889516
140,52,0.887557
142,52,0.884625
144,52,0.880758
146,52,0.876008
148,52,0.870433
150,52,0.864103
152,52,0.857089
154,52,0.849469
156,52,0.841323
158,52,0.832728
160,52,0.823762
162,52,0.814498
164,52,0.805004
166,52,0.795343
168,52,0.785569
170,52,0.775734
172,52,0.765877
174,52,0.756034
176,52,0.746233
178,52,0.736498
180,52,0.726846
-180,54,0.702349
-178,54,0.694246
