Phi[deg],Theta[deg],GainTotal
-52,92,1.24965
-50,92,1.24292
-48,92,1.23146
-46,92,1.215
-44,92,1.19334
-42,92,1.16639
-40,92,1.13418
-38,92,1.09685
-36,92,1.05465
-34,92,1.00798
-32,92,0.957319
-30,92,0.9033
-28,92,0.846638
-26,92,0.788141
-24,92,0.72869
-22,92,0.669217
-20,92,0.610686
-18,92,0.554073
-16,92,0.50034
-14,92,0.450415
-12,92,0.405173
-10,92,0.36541
-8,92,0.331834
-6,92,0.305045
-4,92,0.285522
-2,92,0.273615
0,92,0.269538
2,92,0.273364
4,92,0.285023
6,92,0.304305
8,92,0.330864
10,92,0.364222
12,92,0.403783
14,92,0.448844
16,92,0.498609
18,92,0.552208
20,92,0.608716
22,92,0.667171
24,92,0.726601
26,92,0.786044
28,92,0.844566
30,92,0.901288
32,92,0.955403
34,92,1.00619
36,92,1.05303
38,92,1.09542
40,92,1.13298
42,92,1.16543
44,92,1.19264
46,92,1.21458
48,92,1.23134
50,92,1.24311
52,92,1.25015
54,92,1.25281
56,92,1.2515
58,92,1.24668
60,92,1.23882
62,92,1.22844
64,92,1.21604
66,92,1.20213
68,92,1.18722
70,92,1.17179
72,92,1.1563
74,92,1.14119
76,92,1.12685
78,92,1.11365
80,92,1.10191
82,92,1.09191
84,92,1.08389
86,92,1.07802
88,92,1.07444
90,92,1.07323
92,92,1.07442
94,92,1.07799
96,92,1.08384
98,92,1.09186
100,92,1.10184
102,92,1.11357
104,92,1.12676
106,92,1.14109
108,92,1.1562
110,92,1.17168
112,92,1.1871
114,92,1.20201
116,92,1.21592
118,92,1.22832
120,92,1.23871
122,92,1.24658
124,92,1.25142
126,92,1.25274
128,92,1.25009
130,92,1.24307
132,92,1.23133
134,92,1.21459
136,92,1.19267
138,92,1.16549
140,92,1.13305
142,92,1.09552
144,92,1.05314
146,92,1.00631
148,92,0.955523
150,92,0.901404
152,92,0.844672
154,92,0.786134
156,92,0.72667
158,92,0.667212
160,92,0.608727
162,92,0.552187
164,92,0.498556
166,92,0.44876
168,92,0.403673
170,92,0.364091
172,92,0.33072
174,92,0.304156
176,92,0.284879
178,92,0.273234
180,92,0.269431
-180,94,0.241172
-178,94,0.245288
-176,94,0.257252
-174,94,0.276847
-172,94,0.303714
-170,94,0.337365
-168,94,0.377189
-166,94,0.422465
-164,94,0.472379
-162,94,0.52604
-160,94,0.582503
-158,94,0.640789
-156,94,0.699909
-154,94,0.758889
-152,94,0.81679
-150,94,0.872733
-148,94,0.925919
-146,94,0.975643
-144,94,1.02131
-142,94,1.06245
-140,94,1.09871
-138,94,1.12986
-136,94,1.1558
-134,94,1.17655
-132,94,1.19222
-130,94,1.20303
-128,94,1.20928
-126,94,1.21132
-124,94,1.20957
-122,94,1.20448
-120,94,1.19653
-118,94,1.18619
-116,94,1.17397
-114,94,1.16035
-112,94,1.14581
-110,94,1.1308
-108,94,1.11576
-106,94,1.1011
-104,94,1.08721
-102,94,1.07442
-100,94,1.06305
-98,94,1.05337
-96,94,1.0456
-94,94,1.03992
-92,94,1.03647
-90,94,1.03531
-88,94,1.03648
-86,94,1.03995
-84,94,1.04564
-82,94,1.05342
-80,94,1.06312
-78,94,1.0745
-76,94,1.08729
-74,94,1.10119
-72,94,1.11585
-70,94,1.13089
-68,94,1.1459
-66,94,1.16044
-64,94,1.17405
-62,94,1.18626
-60,94,1.19658
-58,94,1.20452
-56,94,1.20959
-54,94,1.21131
-52,94,1.20924
-50,94,1.20297
-48,94,1.19213
-46,94,1.17642
-44,94,1.15565
-42,94,1.12967
-40,94,1.09849
-38,94,1.0622
-36,94,1.02104
-34,94,0.975347
-32,94,0.925603
-30,94,0.872404
-28,94,0.816453
-26,94,0.758553
-24,94,0.699581
-22,94,0.640476
-20,94,0.582214
-18,94,0.525781
-16,94,0.472157
-14,94,0.422285
-12,94,0.377054
-10,94,0.337277
-8,94,0.303672
-6,94,0.276848
-4,94,0.257293
-2,94,0.245362
0,94,0.241272
2,94,0.245096
4,94,0.256765
6,94,0.276066
8,94,0.302646
10,94,0.336022
12,94,0.375588
14,94,0.420628
16,94,0.470334
18,94,0.523819
20,94,0.580142
22,94,0.638327
24,94,0.697387
26,94,0.756349
28,94,0.814276
30,94,0.870288
32,94,0.923584
34,94,0.973459
36,94,1.01931
38,94,1.06067
40,94,1.09718
42,94,1.12861
44,94,1.15485
46,94,1.17591
48,94,1.19191
50,94,1.20305
52,94,1.20963
54,94,1.21201
56,94,1.21059
58,94,1.20582
60,94,1.19817
62,94,1.18813
64,94,1.17619
66,94,1.16283
68,94,1.14852
70,94,1.13373
72,94,1.11889
74,94,1.1044
76,94,1.09066
78,94,1.078
80,94,1.06673
82,94,1.05714
84,94,1.04943
86,94,1.04379
88,94,1.04035
90,94,1.03919
92,94,1.04034
94,94,1.04376
96,94,1.04939
98,94,1.05709
100,94,1.06667
102,94,1.07793
104,94,1.09058
106,94,1.10432
108,94,1.11879
110,94,1.13363
112,94,1.14843
114,94,1.16273
116,94,1.1761
118,94,1.18805
120,94,1.1981
122,94,1.20576
124,94,1.21055
126,94,1.21199
128,94,1.20963
130,94,1.20307
132,94,1.19195
134,94,1.17597
136,94,1.15494
138,94,1.12872
140,94,1.09731
142,94,1.06082
144,94,1.01948
146,94,0.97363
148,94,0.923757
150,94,0.870457
152,94,0.814434
154,94,0.756489
156,94,0.697504
158,94,0.638415
160,94,0.580199
162,94,0.523842
164,94,0.470323
166,94,0.420585
168,94,0.375515
170,94,0.335925
172,94,0.302532
174,94,0.275942
176,94,0.256641
178,94,0.24498
180,94,0.241172
-180,96,0.216606
-178,96,0.220684
-176,96,0.232535
-174,96,0.25194
-172,96,0.278542
-170,96,0.311851
-168,96,0.351254
-166,96,0.396028
-164,96,0.445358
-162,96,0.498348
-160,96,0.554052
-158,96,0.611487
-156,96,0.669665
-154,96,0.727613
-152,96,0.784398
-150,96,0.839153
-148,96,0.891092
-146,96,0.939531
-144,96,0.9839
-142,96,1.02375
-140,96,1.05877
-138,96,1.08876
-136,96,1.11364
-134,96,1.13347
-132,96,1.14838
-130,96,1.15861
-128,96,1.16446
-126,96,1.1663
-124,96,1.16454
-122,96,1.15961
-120,96,1.15198
-118,96,1.1421
-116,96,1.13045
-114,96,1.11748
-112,96,1.10364
-110,96,1.08937
-108,96,1.07507
-106,96,1.06113
-104,96,1.0479
-102,96,1.03573
-100,96,1.02489
-98,96,1.01567
-96,96,1.00826
-94,96,1.00284
-92,96,0.999541
-90,96,0.998439
-88,96,0.999557
-86,96,1.00287
-84,96,1.0083
-82,96,1.01573
-80,96,1.02497
-78,96,1.03581
-76,96,1.048
-74,96,1.06123
-72,96,1.07518
-70,96,1.08948
-68,96,1.10375
-66,96,1.11759
-64,96,1.13055
-62,96,1.14219
-60,96,1.15205
-58,96,1.15967
-56,96,1.16459
-54,96,1.16633
-52,96,1.16447
-50,96,1.15859
-48,96,1.14834
-46,96,1.1334
-44,96,1.11354
-42,96,1.08863
-40,96,1.05861
-38,96,1.02357
-36,96,0.983691
-34,96,0.939301
-32,96,0.890844
-30,96,0.838893
-28,96,0.784131
-26,96,0.727345
-24,96,0.669403
-22,96,0.611239
-20,96,0.553823
-18,96,0.498145
-16,96,0.445186
-14,96,0.395892
-12,96,0.351155
-10,96,0.311792
-8,96,0.278521
-6,96,0.251955
-4,96,0.232582
-2,96,0.220757
0,96,0.216698
2,96,0.220479
4,96,0.232029
6,96,0.251136
8,96,0.277448
10,96,0.310479
12,96,0.349622
14,96,0.394161
16,96,0.443283
18,96,0.496098
20,96,0.551663
22,96,0.608998
24,96,0.667118
26,96,0.72505
28,96,0.781862
30,96,0.836686
32,96,0.888734
34,96,0.937322
36,96,0.981876
38,96,1.02195
40,96,1.05721
42,96,1.08747
44,96,1.11264
46,96,1.13278
48,96,1.148
50,96,1.15856
52,96,1.16474
54,96,1.1669
56,96,1.16546
58,96,1.16084
60,96,1.15351
62,96,1.14392
64,96,1.13254
66,96,1.11983
68,96,1.10623
70,96,1.09217
72,96,1.07806
74,96,1.06429
76,96,1.05121
78,96,1.03916
80,96,1.02843
82,96,1.01929
84,96,1.01194
86,96,1.00656
88,96,1.00328
90,96,1.00217
92,96,1.00327
94,96,1.00654
96,96,1.0119
98,96,1.01924
100,96,1.02838
102,96,1.0391
104,96,1.05114
106,96,1.06421
108,96,1.07798
110,96,1.09209
112,96,1.10615
114,96,1.11976
116,96,1.13248
118,96,1.14387
120,96,1.15347
122,96,1.16082
124,96,1.16546
126,96,1.16692
128,96,1.16478
130,96,1.15862
132,96,1.14809
134,96,1.13289
136,96,1.11278
138,96,1.08763
140,96,1.05739
142,96,1.02214
144,96,0.982086
146,96,0.937539
148,96,0.888952
150,96,0.836898
152,96,0.782063
154,96,0.725232
156,96,0.667277
158,96,0.609128
160,96,0.55176
162,96,0.496161
164,96,0.44331
166,96,0.394154
168,96,0.349584
170,96,0.310413
172,96,0.277361
174,96,0.251037
176,96,0.231924
178,96,0.220376
180,96,0.216606
-180,98,0.19533
-178,98,0.199328
-176,98,0.210942
-174,98,0.229955
-172,98,0.256015
-170,98,0.288637
-168,98,0.327215
-166,98,0.371034
-164,98,0.419285
-162,98,0.471084
-160,98,0.525493
-158,98,0.581542
-156,98,0.638253
-154,98,0.69467
-152,98,0.749877
-150,98,0.803025
-148,98,0.853352
-146,98,0.900198
-144,98,0.943021
-142,98,0.981402
-140,98,1.01505
-138,98,1.0438
-136,98,1.0676
-134,98,1.08652
-132,98,1.10072
-130,98,1.11044
-128,98,1.11598
-126,98,1.11772
-124,98,1.11605
-122,98,1.11138
-120,98,1.10417
-118,98,1.09485
-116,98,1.08386
-114,98,1.07164
-112,98,1.05859
-110,98,1.04512
-108,98,1.03162
-106,98,1.01844
-104,98,1.00594
-102,98,0.994419
-100,98,0.984161
-98,98,0.975415
-96,98,0.968389
-94,98,0.96325
-92,98,0.960121
-90,98,0.959076
-88,98,0.960139
-86,98,0.963285
-84,98,0.96844
-82,98,0.975481
-80,98,0.984242
-78,98,0.994512
-76,98,1.00604
-74,98,1.01856
-72,98,1.03173
-70,98,1.04524
-68,98,1.05871
-66,98,1.07176
-64,98,1.08398
-62,98,1.09496
-60,98,1.10427
-58,98,1.11147
-56,98,1.11612
-54,98,1.11777
-52,98,1.11602
-50,98,1.11045
-48,98,1.10071
-46,98,1.08649
-44,98,1.06755
-42,98,1.04372
-40,98,1.01495
-38,98,0.981275
-36,98,0.942872
-34,98,0.90003
-32,98,0.853169
-30,98,0.80283
-28,98,0.749676
-26,98,0.694467
-24,98,0.638055
-22,98,0.581353
-20,98,0.525321
-18,98,0.470933
-16,98,0.41916
-14,98,0.370938
-12,98,0.32715
-10,98,0.288604
-8,98,0.256014
-6,98,0.229983
-4,98,0.210994
-2,98,0.199399
0,98,0.195414
2,98,0.199111
4,98,0.210421
6,98,0.229134
8,98,0.254902
10,98,0.287246
12,98,0.325564
14,98,0.369148
16,98,0.417193
18,98,0.468819
20,98,0.523091
22,98,0.579042
24,98,0.635696
26,98,0.692098
28,98,0.747332
30,98,0.800549
32,98,0.850984
34,98,0.897976
36,98,0.940979
38,98,0.979572
40,98,1.01346
42,98,1.04247
44,98,1.06655
46,98,1.08577
48,98,1.10027
50,98,1.1103
52,98,1.11617
54,98,1.11822
56,98,1.11685
58,98,1.1125
60,98,1.10558
62,98,1.09654
64,98,1.08581
66,98,1.07383
68,98,1.06101
70,98,1.04775
72,98,1.03444
74,98,1.02143
76,98,1.00908
78,98,0.997682
80,98,0.987528
82,98,0.978863
84,98,0.971897
86,98,0.966797
88,98,0.963685
90,98,0.962636
92,98,0.963675
94,98,0.966776
96,98,0.971867
98,98,0.978824
100,98,0.987482
102,98,0.99763
104,98,1.00902
106,98,1.02138
108,98,1.03438
110,98,1.0477
112,98,1.06096
114,98,1.07379
116,98,1.08578
118,98,1.09652
120,98,1.10557
122,98,1.11251
124,98,1.11689
126,98,1.11828
128,98,1.11625
130,98,1.11041
132,98,1.10041
134,98,1.08593
136,98,1.06673
138,98,1.04267
140,98,1.01368
142,98,0.979809
144,98,0.941228
146,98,0.89823
148,98,0.851238
150,98,0.800797
152,98,0.747568
154,98,0.692315
156,98,0.635889
158,98,0.579205
160,98,0.523221
162,98,0.468914
164,98,0.417252
166,98,0.369172
168,98,0.325556
170,98,0.287208
172,98,0.254842
174,98,0.229057
176,98,0.210334
178,98,0.199022
180,98,0.19533
-180,100,0.176966
-178,100,0.180845
-176,100,0.192107
-174,100,0.210542
-172,100,0.235804
-170,100,0.267421
-168,100,0.304802
-166,100,0.347247
-164,100,0.393968
-162,100,0.444101
-160,100,0.496731
-158,100,0.550911
-156,100,0.605691
-154,100,0.66014
-152,100,0.71337
-150,100,0.76456
-148,100,0.812979
-146,100,0.857995
-144,100,0.899094
-142,100,0.935885
-140,100,0.968101
-138,100,0.995598
-136,100,1.01835
-134,100,1.03642
-132,100,1.05
-130,100,1.05931
-128,100,1.06466
-126,100,1.06642
-124,100,1.06495
-122,100,1.06067
-120,100,1.05398
-118,100,1.04531
-116,100,1.03505
-114,100,1.02363
-112,100,1.01142
-110,100,0.998804
-108,100,0.98614
-106,100,0.97377
-104,100,0.962014
-102,100,0.95117
-100,100,0.941505
-98,100,0.933257
-96,100,0.926626
-94,100,0.921774
-92,100,0.918818
-90,100,0.917831
-88,100,0.918836
-86,100,0.92181
-84,100,0.926679
-82,100,0.933325
-80,100,0.941588
-78,100,0.951266
-76,100,0.962122
-74,100,0.973887
-72,100,0.986264
-70,100,0.998932
-68,100,1.01155
-66,100,1.02376
-64,100,1.03518
-62,100,1.04543
-60,100,1.05409
-58,100,1.06077
-56,100,1.06504
-54,100,1.06649
-52,100,1.06472
-50,100,1.05935
-48,100,1.05002
-46,100,1.03643
-44,100,1.01833
-42,100,0.995562
-40,100,0.968044
-38,100,0.935809
-36,100,0.898999
-34,100,0.857884
-32,100,0.812854
-30,100,0.764426
-28,100,0.713229
-26,100,0.659997
-24,100,0.605551
-22,100,0.550778
-20,100,0.49661
-18,100,0.443998
-16,100,0.393885
-14,100,0.347187
-12,100,0.304767
-10,100,0.267412
-8,100,0.235819
-6,100,0.210579
-4,100,0.192162
-2,100,0.180914
0,100,0.177042
2,100,0.180618
4,100,0.191577
6,100,0.209711
8,100,0.234682
10,100,0.266022
12,100,0.303145
14,100,0.345358
16,100,0.391875
18,100,0.441838
20,100,0.494333
22,100,0.548417
24,100,0.603142
26,100,0.657577
28,100,0.710833
30,100,0.762091
32,100,0.810615
34,100,0.855772
36,100,0.897046
38,100,0.934041
40,100,0.966488
42,100,0.994237
44,100,1.01726
46,100,1.03562
48,100,1.04948
50,100,1.0591
52,100,1.06476
54,100,1.06681
56,100,1.06564
58,100,1.06165
60,100,1.05525
62,100,1.04684
64,100,1.03685
66,100,1.02566
68,100,1.01367
70,100,1.00126
72,100,0.988781
74,100,0.976575
76,100,0.964964
78,100,0.954242
80,100,0.944679
82,100,0.936511
84,100,0.92994
86,100,0.925126
88,100,0.922187
90,100,0.921197
92,100,0.922178
94,100,0.925108
96,100,0.929913
98,100,0.936478
100,100,0.94464
102,100,0.954199
104,100,0.964918
106,100,0.97653
108,100,0.988738
110,100,1.00122
112,100,1.01364
114,100,1.02564
116,100,1.03684
118,100,1.04685
120,100,1.05527
122,100,1.06169
124,100,1.06571
126,100,1.0669
128,100,1.06487
130,100,1.05924
132,100,1.04965
134,100,1.03581
136,100,1.01747
138,100,0.994472
140,100,0.966741
142,100,0.934309
144,100,0.897324
146,100,0.856055
148,100,0.810897
150,100,0.762366
152,100,0.711095
154,100,0.657819
156,100,0.60336
158,100,0.548606
160,100,0.494489
162,100,0.441959
164,100,0.39196
166,100,0.345408
168,100,0.303162
170,100,0.266009
172,100,0.234643
174,100,0.209653
176,100,0.191506
178,100,0.180542
180,100,0.176966
-180,102,0.161169
-178,102,0.164894
-176,102,0.175701
-174,102,0.193388
-172,102,0.217623
-170,102,0.24795
-168,102,0.283799
-166,102,0.324499
-164,102,0.369288
-162,102,0.417336
-160,102,0.467762
-158,102,0.519657
-156,102,0.572108
-154,102,0.624221
-152,102,0.675146
-150,102,0.724101
-148,102,0.770386
-146,102,0.813405
-144,102,0.85267
-142,102,0.887817
-140,102,0.918599
-138,102,0.944887
-136,102,0.966661
-134,102,0.984002
-132,102,0.997076
-130,102,1.00612
-128,102,1.01143
-126,102,1.01333
-124,102,1.0122
-122,102,1.0084
-120,102,1.00234
-118,102,0.994393
-116,102,0.984946
-114,102,0.974375
-112,102,0.963043
-110,102,0.951305
-108,102,0.939496
-106,102,0.92794
-104,102,0.91694
-102,102,0.906776
-100,102,0.897707
-98,102,0.889958
-96,102,0.883723
-94,102,0.879158
-92,102,0.876376
-90,102,0.875447
-88,102,0.876394
-86,102,0.879193
-84,102,0.883776
-82,102,0.890026
-80,102,0.89779
-78,102,0.906873
-76,102,0.917047
-74,102,0.928057
-72,102,0.939621
-70,102,0.951435
-68,102,0.963176
-66,102,0.974508
-64,102,0.985077
-62,102,0.994521
-60,102,1.00246
-58,102,1.00852
-56,102,1.0123
-54,102,1.01342
-52,102,1.01151
-50,102,1.00619
-48,102,0.997127
-46,102,0.984037
-44,102,0.966679
-42,102,0.944888
-40,102,0.918584
-38,102,0.887786
-36,102,0.852624
-34,102,0.813344
-32,102,0.770314
-30,102,0.72402
-28,102,0.675059
-26,102,0.624131
-24,102,0.57202
-22,102,0.519574
-20,102,0.467688
-18,102,0.417275
-16,102,0.369242
-14,102,0.324471
-12,102,0.28379
-10,102,0.24796
-8,102,0.217652
-6,102,0.193433
-4,102,0.175758
-2,102,0.164959
0,102,0.161236
2,102,0.16466
4,102,0.175165
6,102,0.192555
8,102,0.216501
10,102,0.246555
12,102,0.282151
14,102,0.322621
16,102,0.367211
18,102,0.415092
20,102,0.465387
22,102,0.517189
24,102,0.569585
26,102,0.621684
28,102,0.672636
30,102,0.721655
32,102,0.768042
34,102,0.811196
36,102,0.85063
38,102,0.885973
40,102,0.916975
42,102,0.943504
44,102,0.965537
46,102,0.983149
48,102,0.996504
50,102,1.00583
52,102,1.01143
54,102,1.01362
56,102,1.01277
58,102,1.00926
60,102,1.00346
62,102,0.995774
64,102,0.986572
66,102,0.976231
68,102,0.965114
70,102,0.953573
72,102,0.941943
74,102,0.930547
76,102,0.919687
78,102,0.909644
80,102,0.900674
82,102,0.893004
84,102,0.886827
86,102,0.8823
88,102,0.879535
90,102,0.878603
92,102,0.879527
94,102,0.882284
96,102,0.886804
98,102,0.892975
100,102,0.90064
102,102,0.909608
104,102,0.91965
106,102,0.930512
108,102,0.941912
110,102,0.953548
112,102,0.965099
114,102,0.976228
116,102,0.986583
118,102,0.995802
120,102,1.00351
122,102,1.00933
124,102,1.01286
126,102,1.01374
128,102,1.01157
130,102,1.006
132,102,0.996696
134,102,0.983366
136,102,0.965776
138,102,0.943764
140,102,0.917252
142,102,0.886263
144,102,0.850929
146,102,0.8115
148,102,0.768343
150,102,0.721949
152,102,0.672916
154,102,0.621945
156,102,0.569822
158,102,0.517396
160,102,0.465562
162,102,0.415233
164,102,0.367316
166,102,0.322692
168,102,0.282188
170,102,0.246562
172,102,0.216482
174,102,0.192515
176,102,0.17511
178,102,0.164596
180,102,0.161169
-180,104,0.147632
-178,104,0.151172
-176,104,0.161435
-174,104,0.178227
-172,104,0.201234
-170,104,0.230023
-168,104,0.264052
-166,104,0.302685
-164,104,0.3452
-162,104,0.390808
-160,104,0.438675
-158,104,0.487939
-156,104,0.537736
-154,104,0.58722
-152,104,0.635589
-150,104,0.682103
-148,104,0.726102
-146,104,0.767024
-144,104,0.804411
-142,104,0.837919
-140,104,0.867318
-138,104,0.892487
-136,104,0.913408
-134,104,0.930157
-132,104,0.942889
-130,104,0.951826
-128,104,0.957242
-126,104,0.959446
-124,104,0.958779
-122,104,0.955592
-120,104,0.950246
-118,104,0.943101
-116,104,0.934515
-114,104,0.924837
-112,104,0.91441
-110,104,0.903563
-108,104,0.892615
-106,104,0.881871
-104,104,0.871619
-102,104,0.862129
-100,104,0.853646
-98,104,0.846389
-96,104,0.840543
-94,104,0.836259
-92,104,0.833647
-90,104,0.832774
-88,104,0.833664
-86,104,0.836293
-84,104,0.840593
-82,104,0.846455
-80,104,0.853727
-78,104,0.862223
-76,104,0.871724
-74,104,0.881985
-72,104,0.892736
-70,104,0.90369
-68,104,0.91454
-66,104,0.924969
-64,104,0.934646
-62,104,0.94323
-60,104,0.95037
-58,104,0.95571
-56,104,0.95889
-54,104,0.959549
-52,104,0.957335
-50,104,0.951909
-48,104,0.94296
-46,104,0.930216
-44,104,0.913454
-42,104,0.89252
-40,104,0.867338
-38,104,0.837926
-36,104,0.804405
-34,104,0.767007
-32,104,0.726075
-30,104,0.682068
-28,104,0.635549
-26,104,0.587177
-24,104,0.537692
-22,104,0.487898
-20,104,0.43864
-18,104,0.390782
-16,104,0.345185
-14,104,0.302684
-12,104,0.264065
-10,104,0.230049
-8,104,0.201273
-6,104,0.178276
-4,104,0.161491
-2,104,0.151233
0,104,0.147692
2,104,0.150934
4,104,0.160899
6,104,0.177399
8,104,0.200123
10,104,0.228644
12,104,0.262426
14,104,0.300836
16,104,0.343156
18,104,0.388602
20,104,0.436341
22,104,0.485515
24,104,0.535259
26,104,0.58473
28,104,0.633123
30,104,0.679699
32,104,0.723794
34,104,0.764846
36,104,0.802392
38,104,0.836087
40,104,0.865695
42,104,0.891093
44,104,0.912258
46,104,0.929264
48,104,0.942262
50,104,0.95147
52,104,0.957158
54,104,0.959636
56,104,0.959238
58,104,0.956314
60,104,0.951224
62,104,0.944325
64,104,0.935973
66,104,0.926516
68,104,0.916294
70,104,0.905636
72,104,0.894861
74,104,0.884272
76,104,0.874156
78,104,0.864783
80,104,0.856397
82,104,0.849217
84,104,0.843428
86,104,0.839181
88,104,0.836587
90,104,0.835712
92,104,0.83658
94,104,0.839168
96,104,0.843409
98,104,0.849193
100,104,0.85637
102,104,0.864754
104,104,0.874128
106,104,0.884246
108,104,0.894841
110,104,0.905624
112,104,0.916292
114,104,0.926527
116,104,0.936
118,104,0.94437
120,104,0.951289
122,104,0.956402
124,104,0.959349
126,104,0.959771
128,104,0.957319
130,104,0.951656
132,104,0.942473
134,104,0.929499
136,104,0.912515
138,104,0.891369
140,104,0.865988
142,104,0.836392
144,104,0.802705
146,104,0.765161
148,104,0.724107
150,104,0.680003
152,104,0.633414
154,104,0.585001
156,104,0.535506
158,104,0.485734
160,104,0.436529
162,104,0.388756
164,104,0.343276
166,104,0.300922
168,104,0.26248
170,104,0.228668
172,104,0.20012
174,104,0.177374
176,104,0.160857
178,104,0.150881
180,104,0.147632
-180,106,0.136091
-178,106,0.13942
-176,106,0.149062
-174,106,0.164836
-172,106,0.186447
-170,106,0.213492
-168,106,0.245464
-166,106,0.281767
-164,106,0.321728
-162,106,0.36461
-160,106,0.409635
-158,106,0.456
-156,106,0.502897
-154,106,0.549538
-152,106,0.595175
-150,106,0.639116
-148,106,0.680745
-146,106,0.719534
-144,106,0.755055
-142,106,0.786981
-140,106,0.815093
-138,106,0.839271
-136,106,0.859492
-134,106,0.875817
-132,106,0.888384
-130,106,0.89739
-128,106,0.903082
-126,106,0.905743
-124,106,0.90568
-122,106,0.903217
-120,106,0.898685
-118,106,0.892418
-116,106,0.884748
-114,106,0.876001
-112,106,0.866498
-110,106,0.856551
-108,106,0.846462
-106,106,0.836523
-104,106,0.827008
-102,106,0.818177
-100,106,0.810266
-98,106,0.803487
-96,106,0.798018
-94,106,0.794007
-92,106,0.79156
-90,106,0.790743
-88,106,0.791577
-86,106,0.794039
-84,106,0.798066
-82,106,0.803549
-80,106,0.810342
-78,106,0.818265
-76,106,0.827106
-74,106,0.83663
-72,106,0.846577
-70,106,0.856671
-68,106,0.866622
-66,106,0.876127
-64,106,0.884874
-62,106,0.892544
-60,106,0.898808
-58,106,0.903336
-56,106,0.905794
-54,106,0.905851
-52,106,0.903184
-50,106,0.897484
-48,106,0.88847
-46,106,0.875894
-44,106,0.859559
-42,106,0.839329
-40,106,0.815141
-38,106,0.78702
-36,106,0.755083
-34,106,0.719554
-32,106,0.680756
-30,106,0.639121
-28,106,0.595175
-26,106,0.549535
-24,106,0.502892
-22,106,0.455996
-20,106,0.409635
-18,106,0.364615
-16,106,0.321739
-14,106,0.281787
-12,106,0.245493
-10,106,0.21353
-8,106,0.186493
-6,106,0.164888
-4,106,0.149117
-2,106,0.139475
0,106,0.136143
2,106,0.139181
4,106,0.148532
6,106,0.164022
8,106,0.185358
10,106,0.212143
12,106,0.243876
14,106,0.279963
16,106,0.319736
18,106,0.362461
20,106,0.407363
22,106,0.45364
24,106,0.500486
26,106,0.547113
28,106,0.592772
30,106,0.636771
32,106,0.678491
34,106,0.717402
36,106,0.753073
38,106,0.785174
40,106,0.813483
42,106,0.837876
44,106,0.858326
46,106,0.874893
48,106,0.887709
50,106,0.89697
52,106,0.902918
54,106,0.905835
56,106,0.906026
58,106,0.903812
60,106,0.899521
62,106,0.893487
64,106,0.886038
66,106,0.877501
68,106,0.868195
70,106,0.858429
72,106,0.848506
74,106,0.838716
76,106,0.829333
78,106,0.820615
80,106,0.812799
82,106,0.806094
84,106,0.800682
86,106,0.796708
88,106,0.794278
90,106,0.793459
92,106,0.794272
94,106,0.796696
96,106,0.800665
98,106,0.806074
100,106,0.812775
102,106,0.820591
104,106,0.829311
106,106,0.838698
108,106,0.848495
110,106,0.858427
112,106,0.868204
114,106,0.877524
116,106,0.886078
118,106,0.893545
120,106,0.8996
122,106,0.903913
124,106,0.906151
126,106,0.905985
128,106,0.903094
130,106,0.89717
132,106,0.887933
134,106,0.87514
136,106,0.858594
138,106,0.838162
140,106,0.813784
142,106,0.785486
144,106,0.753391
146,106,0.717722
148,106,0.678807
150,106,0.637079
152,106,0.593067
154,106,0.547389
156,106,0.500738
158,106,0.453865
160,106,0.407558
162,106,0.362624
164,106,0.319865
166,106,0.28006
168,106,0.243941
170,106,0.21218
172,106,0.185369
174,106,0.164009
176,106,0.148502
178,106,0.139138
180,106,0.136091
-180,108,0.126323
-178,108,0.129419
-176,108,0.138379
-174,108,0.153038
-172,108,0.173123
-170,108,0.198263
-168,108,0.227993
-166,108,0.261766
-164,108,0.298962
-162,108,0.338907
-160,108,0.380886
-158,108,0.424161
-156,108,0.467992
-154,108,0.511654
-152,108,0.554456
-150,108,0.595761
-148,108,0.634999
-146,108,0.671676
-144,108,0.705391
-142,108,0.735833
-140,108,0.762786
-138,108,0.786127
-136,108,0.805819
-134,108,0.821904
-132,108,0.834492
-130,108,0.843749
-128,108,0.849891
-126,108,0.853165
-124,108,0.853846
-122,108,0.852226
-120,108,0.848606
-118,108,0.843293
-116,108,0.836595
-114,108,0.828816
-112,108,0.82026
-110,108,0.811223
-108,108,0.801994
-106,108,0.792852
-104,108,0.784063
-102,108,0.775878
-100,108,0.768525
-98,108,0.76221
-96,108,0.757109
-94,108,0.753362
-92,108,0.751074
-90,108,0.75031
-88,108,0.751089
-86,108,0.753391
-84,108,0.757152
-82,108,0.762266
-80,108,0.768594
-78,108,0.775957
-76,108,0.784153
-74,108,0.79295
-72,108,0.802099
-70,108,0.811333
-68,108,0.820374
-66,108,0.828933
-64,108,0.836712
-62,108,0.843411
-60,108,0.848723
-58,108,0.852341
-56,108,0.853959
-54,108,0.853274
-52,108,0.849995
-50,108,0.843849
-48,108,0.834587
-46,108,0.821994
-44,108,0.805903
-42,108,0.786204
-40,108,0.762857
-38,108,0.735897
-36,108,0.705448
-34,108,0.671726
-32,108,0.635042
-30,108,0.595799
-28,108,0.554489
-26,108,0.511682
-24,108,0.468019
-22,108,0.424187
-20,108,0.380913
-18,108,0.338936
-16,108,0.298994
-14,108,0.261802
-12,108,0.228035
-10,108,0.198309
-8,108,0.173173
