Phi[deg],Theta[deg],GainTotal
112,50,0.090931
114,50,0.0914039
116,50,0.0918291
118,50,0.0922077
120,50,0.0925407
122,50,0.0928293
124,50,0.0930745
126,50,0.0932773
128,50,0.0934384
130,50,0.0935586
132,50,0.0936383
134,50,0.0936781
136,50,0.0936781
138,50,0.0936382
140,50,0.0935583
142,50,0.0934381
144,50,0.093277
146,50,0.0930743
148,50,0.0928292
150,50,0.0925408
152,50,0.092208
154,50,0.0918298
156,50,0.091405
158,50,0.0909325
160,50,0.0904113
162,50,0.0898402
164,50,0.0892184
166,50,0.088545
168,50,0.0878191
170,50,0.0870403
172,50,0.0862081
174,50,0.0853222
176,50,0.0843826
178,50,0.0833895
180,50,0.0823433
-180,52,0.0804942
-178,52,0.0794365
-176,52,0.0783273
-174,52,0.0771678
-172,52,0.0759592
-170,52,0.0747033
-168,52,0.0734021
-166,52,0.0720578
-164,52,0.070673
-162,52,0.0692507
-160,52,0.0677942
-158,52,0.0663069
-156,52,0.0647926
-154,52,0.0632551
-152,52,0.0616986
-150,52,0.0601273
-148,52,0.0585452
-146,52,0.0569567
-144,52,0.0553659
-142,52,0.0537767
-140,52,0.0521929
-138,52,0.050618
-136,52,0.0490554
-134,52,0.0475079
-132,52,0.0459781
-130,52,0.0444683
-128,52,0.0429803
-126,52,0.0415155
-124,52,0.0400752
-122,52,0.03866
-120,52,0.0372704
-118,52,0.0359066
-116,52,0.0345686
-114,52,0.0332561
-112,52,0.0319685
-110,52,0.0307055
-108,52,0.0294662
-106,52,0.0282501
-104,52,0.0270564
-102,52,0.0258846
-100,52,0.024734
-98,52,0.0236043
-96,52,0.022495
-94,52,0.0214062
-92,52,0.0203379
-90,52,0.0192904
-88,52,0.0182643
-86,52,0.0172604
-84,52,0.0162798
-82,52,0.015324
-80,52,0.0143947
-78,52,0.0134937
-76,52,0.0126234
-74,52,0.0117862
-72,52,0.0109849
-70,52,0.0102223
-68,52,0.00950166
-66,52,0.00882599
-64,52,0.00819856
-62,52,0.00762258
-60,52,0.00710119
-58,52,0.00663741
-56,52,0.00623403
-54,52,0.00589359
-52,52,0.00561832
-50,52,0.00541006
-48,52,0.00527025
-46,52,0.00519984
-44,52,0.00519935
-42,52,0.00526877
-40,52,0.00540761
-38,52,0.00561492
-36,52,0.00588928
-34,52,0.00622883
-32,52,0.00663139
-30,52,0.0070944
-28,52,0.00761507
-26,52,0.00819041
-24,52,0.00881727
-22,52,0.00949245
-20,52,0.0102127
-18,52,0.0109749
-16,52,0.011776
-14,52,0.012613
-12,52,0.0134833
-10,52,0.0143842
-8,52,0.0153137
-6,52,0.0162697
-4,52,0.0172504
-2,52,0.0182546
0,52,0.019281
2,52,0.0203289
4,52,0.0213977
6,52,0.0224869
8,52,0.0235966
10,52,0.0247269
12,52,0.0258779
14,52,0.0270502
16,52,0.0282443
18,52,0.0294608
20,52,0.0307005
22,52,0.0319639
24,52,0.0332517
26,52,0.0345645
28,52,0.0359027
30,52,0.0372665
32,52,0.0386562
34,52,0.0400714
36,52,0.0415117
38,52,0.0429764
40,52,0.0444642
42,52,0.0459739
44,52,0.0475034
46,52,0.0490506
48,52,0.0506129
50,52,0.0521874
52,52,0.0537708
54,52,0.0553596
56,52,0.0569501
58,52,0.0585382
60,52,0.0601198
62,52,0.0616908
64,52,0.0632469
66,52,0.064784
68,52,0.0662981
70,52,0.0677851
72,52,0.0692414
74,52,0.0706636
76,52,0.0720483
78,52,0.0733926
80,52,0.0746939
82,52,0.07595
84,52,0.0771588
86,52,0.0783187
88,52,0.0794283
90,52,0.0804865
92,52,0.0814926
94,52,0.082446
96,52,0.0833466
98,52,0.0841942
100,52,0.0849891
102,52,0.0857316
104,52,0.0864223
106,52,0.087062
108,52,0.0876515
110,52,0.0881917
112,52,0.0886839
114,52,0.0891291
116,52,0.0895285
118,52,0.0898835
120,52,0.0901952
122,52,0.0904648
124,52,0.0906935
126,52,0.0908823
128,52,0.0910321
130,52,0.0911437
132,52,0.0912178
134,52,0.0912546
136,52,0.0912545
138,52,0.0912174
140,52,0.0911431
142,52,0.0910313
144,52,0.0908814
146,52,0.0906925
148,52,0.0904638
150,52,0.0901943
152,52,0.0898828
154,52,0.0895282
156,52,0.0891291
158,52,0.0886843
160,52,0.0881927
162,52,0.0876531
164,52,0.0870642
166,52,0.0864253
168,52,0.0857353
170,52,0.0849935
172,52,0.0841993
174,52,0.0833524
176,52,0.0824525
178,52,0.0814997
180,52,0.0804942
-180,54,0.0784127
-178,54,0.0773996
-176,54,0.0763353
-174,54,0.0752208
-172,54,0.0740573
-170,54,0.0728461
-168,54,0.0715893
-166,54,0.0702888
-164,54,0.0689473
-162,54,0.0675675
-160,54,0.0661528
-158,54,0.0647064
-156,54,0.0632322
-154,54,0.0617341
-152,54,0.0602163
-150,54,0.0586829
-148,54,0.0571385
-146,54,0.0555872
-144,54,0.0540333
-142,54,0.052481
-140,54,0.0509342
-138,54,0.0493966
-136,54,0.0478715
-134,54,0.046362
-132,54,0.0448709
-130,54,0.0434003
-128,54,0.0419522
-126,54,0.040528
-124,54,0.0391289
-122,54,0.0377556
-120,54,0.0364085
-118,54,0.0350878
-116,54,0.0337931
-114,54,0.0325242
-112,54,0.0312805
-110,54,0.0300612
-108,54,0.0288656
-106,54,0.0276927
-104,54,0.0265419
-102,54,0.0254122
-100,54,0.0243029
-98,54,0.0232134
-96,54,0.0221433
-94,54,0.0210922
-92,54,0.0200602
-90,54,0.0190474
-88,54,0.0180541
-86,54,0.0170812
-84,54,0.0161297
-82,54,0.0152008
-80,54,0.0142962
-78,54,0.0134179
-76,54,0.012568
-74,54,0.0117491
-72,54,0.0109639
-70,54,0.0102155
-68,54,0.00950698
-66,54,0.00884165
-64,54,0.00822288
-62,54,0.00765403
-60,54,0.00713841
-58,54,0.00667919
-56,54,0.00627936
-54,54,0.00594161
-52,54,0.0056683
-50,54,0.00546141
-48,54,0.00532245
-46,54,0.00525248
-44,54,0.00525201
-42,54,0.00532106
-40,54,0.0054591
-38,54,0.0056651
-36,54,0.00593754
-34,54,0.00627448
-32,54,0.00667353
-30,54,0.00713203
-28,54,0.00764699
-26,54,0.00821525
-24,54,0.0088335
-22,54,0.00949839
-20,54,0.0102066
-18,54,0.0109547
-16,54,0.0117397
-14,54,0.0125585
-12,54,0.0134083
-10,54,0.0142867
-8,54,0.0151914
-6,54,0.0161205
-4,54,0.0170723
-2,54,0.0180455
0,54,0.0190391
2,54,0.0200524
4,54,0.0210848
6,54,0.0221363
8,54,0.0232069
10,54,0.0242969
12,54,0.0254066
14,54,0.0265368
16,54,0.0276881
18,54,0.0288613
20,54,0.0300573
22,54,0.0312769
24,54,0.0325209
26,54,0.03379
28,54,0.0350848
30,54,0.0364057
32,54,0.0377528
34,54,0.039126
36,54,0.040525
38,54,0.0419491
40,54,0.043397
42,54,0.0448673
44,54,0.0463582
46,54,0.0478673
48,54,0.049392
50,54,0.0509292
52,54,0.0524756
54,54,0.0540275
56,54,0.0555809
58,54,0.0571317
60,54,0.0586758
62,54,0.0602087
64,54,0.0617261
66,54,0.0632238
68,54,0.0646977
70,54,0.0661438
72,54,0.0675584
74,54,0.068938
76,54,0.0702794
78,54,0.0715799
80,54,0.0728369
82,54,0.0740483
84,54,0.0752121
86,54,0.076327
88,54,0.0773918
90,54,0.0784054
92,54,0.0793675
94,54,0.0802776
96,54,0.0811356
98,54,0.0819416
100,54,0.0826961
102,54,0.0833996
104,54,0.0840527
106,54,0.0846562
108,54,0.0852113
110,54,0.085719
112,54,0.0861804
114,54,0.086597
116,54,0.0869699
118,54,0.0873006
120,54,0.0875904
122,54,0.0878406
124,54,0.0880524
126,54,0.0882269
128,54,0.0883653
130,54,0.0884682
132,54,0.0885363
134,54,0.0885702
136,54,0.08857
138,54,0.0885357
140,54,0.0884672
142,54,0.088364
144,54,0.0882254
146,54,0.0880507
148,54,0.0878388
150,54,0.0875886
152,54,0.087299
154,54,0.0869685
156,54,0.086596
158,54,0.0861799
160,54,0.085719
162,54,0.0852119
164,54,0.0846575
166,54,0.0840547
168,54,0.0834024
170,54,0.0826998
172,54,0.0819461
174,54,0.0811408
176,54,0.0802835
178,54,0.0793741
180,54,0.0784127
-180,56,0.0761301
-178,56,0.0751645
-176,56,0.0741484
-174,56,0.0730824
-172,56,0.0719675
-170,56,0.070805
-168,56,0.0695965
-166,56,0.068344
-164,56,0.0670499
-162,56,0.065717
-160,56,0.0643483
-158,56,0.0629472
-156,56,0.0615174
-154,56,0.0600629
-152,56,0.0585879
-150,56,0.0570967
-148,56,0.0555938
-146,56,0.0540835
-144,56,0.0525703
-142,56,0.0510585
-140,56,0.0495522
-138,56,0.0480551
-136,56,0.0465707
-134,56,0.0451024
-132,56,0.0436528
-130,56,0.0422243
-128,56,0.0408188
-126,56,0.0394379
-124,56,0.0380826
-122,56,0.0367538
-120,56,0.0354516
-118,56,0.0341763
-116,56,0.0329274
-114,56,0.0317045
-112,56,0.0305069
-110,56,0.0293338
-108,56,0.0281842
-106,56,0.027057
-104,56,0.0259514
-102,56,0.0248663
-100,56,0.0238009
-98,56,0.0227543
-96,56,0.0217259
-94,56,0.0207154
-92,56,0.0197224
-90,56,0.0187469
-88,56,0.0177894
-86,56,0.0168504
-84,56,0.0159307
-82,56,0.0150316
-80,56,0.0141546
-78,56,0.0133017
-76,56,0.012475
-74,56,0.011677
-72,56,0.0109106
-70,56,0.0101788
-68,56,0.00948476
-66,56,0.00883196
-64,56,0.00822388
-62,56,0.00766402
-60,56,0.00715584
-58,56,0.00670268
-56,56,0.00630768
-54,56,0.00597369
-52,56,0.00570321
-50,56,0.00549833
-48,56,0.00536067
-46,56,0.00529135
-44,56,0.00529091
-42,56,0.00535937
-40,56,0.00549617
-38,56,0.00570022
-36,56,0.00596989
-34,56,0.00630312
-32,56,0.00669741
-30,56,0.0071499
-28,56,0.00765747
-26,56,0.0082168
-24,56,0.00882442
-22,56,0.00947682
-20,56,0.0101705
-18,56,0.0109021
-16,56,0.0116684
-14,56,0.0124663
-12,56,0.013293
-10,56,0.014146
-8,56,0.0150231
-6,56,0.0159224
-4,56,0.0168424
-2,56,0.0177818
0,56,0.0187397
2,56,0.0197156
4,56,0.020709
6,56,0.02172
8,56,0.0227489
10,56,0.023796
12,56,0.0248619
14,56,0.0259474
16,56,0.0270535
18,56,0.028181
20,56,0.0293309
22,56,0.0305044
24,56,0.0317022
26,56,0.0329252
28,56,0.0341742
30,56,0.0354496
32,56,0.0367517
34,56,0.0380805
36,56,0.0394356
38,56,0.0408163
40,56,0.0422216
42,56,0.0436498
44,56,0.045099
46,56,0.046567
48,56,0.0480509
50,56,0.0495475
52,56,0.0510534
54,56,0.0525648
56,56,0.0540774
58,56,0.0555872
60,56,0.0570897
62,56,0.0585804
64,56,0.060055
66,56,0.0615091
68,56,0.0629385
70,56,0.0643393
72,56,0.0657078
74,56,0.0670406
76,56,0.0683346
78,56,0.0695871
80,56,0.0707958
82,56,0.0719586
84,56,0.0730738
86,56,0.0741403
88,56,0.0751569
90,56,0.0761231
92,56,0.0770383
94,56,0.0779026
96,56,0.0787158
98,56,0.0794784
100,56,0.0801908
102,56,0.0808536
104,56,0.0814678
106,56,0.0820342
108,56,0.082554
110,56,0.0830283
112,56,0.0834585
114,56,0.0838459
116,56,0.084192
118,56,0.0844982
120,56,0.0847659
122,56,0.0849965
124,56,0.0851913
126,56,0.0853516
128,56,0.0854783
130,56,0.0855725
132,56,0.0856348
134,56,0.0856657
136,56,0.0856654
138,56,0.085634
140,56,0.0855712
142,56,0.0854766
144,56,0.0853494
146,56,0.0851889
148,56,0.0849939
150,56,0.0847633
152,56,0.0844957
154,56,0.0841897
156,56,0.0838439
158,56,0.083457
160,56,0.0830273
162,56,0.0825537
164,56,0.0820346
166,56,0.081469
168,56,0.0808557
170,56,0.0801937
172,56,0.0794822
174,56,0.0787205
176,56,0.0779081
178,56,0.0770446
180,56,0.0761301
-180,58,0.0736778
-178,58,0.0727622
-176,58,0.0717968
-174,58,0.0707821
-172,58,0.0697188
-170,58,0.068608
-168,58,0.0674513
-166,58,0.0662503
-164,58,0.0650072
-162,58,0.0637247
-160,58,0.0624057
-158,58,0.0610535
-156,58,0.0596718
-154,58,0.0582645
-152,58,0.0568359
-150,58,0.0553902
-148,58,0.0539321
-146,58,0.0524661
-144,58,0.0509967
-142,58,0.0495283
-140,58,0.0480652
-138,58,0.0466113
-136,58,0.0451703
-134,58,0.0437454
-132,58,0.0423396
-130,58,0.0409554
-128,58,0.0395946
-126,58,0.0382589
-124,58,0.0369494
-122,58,0.0356668
-120,58,0.0344114
-118,58,0.0331832
-116,58,0.0319818
-114,58,0.0308066
-112,58,0.0296569
-110,58,0.0285316
-108,58,0.0274297
-106,58,0.02635
-104,58,0.0252915
-102,58,0.0242529
-100,58,0.0232332
-98,58,0.0222315
-96,58,0.021247
-94,58,0.020279
-92,58,0.0193273
-90,58,0.0183916
-88,58,0.0174721
-86,58,0.0165693
-84,58,0.015684
-82,58,0.0148171
-80,58,0.0139703
-78,58,0.0131452
-76,58,0.0123442
-74,58,0.0115696
-72,58,0.0108242
-70,58,0.0101112
-68,58,0.00943382
-66,58,0.00879558
-64,58,0.00820007
-62,58,0.00765093
-60,58,0.00715177
-58,58,0.00670606
-56,58,0.0063171
-54,58,0.00598789
-52,58,0.00572106
-50,58,0.00551882
-48,58,0.00538288
-46,58,0.00531441
-44,58,0.005314
-42,58,0.00538167
-40,58,0.00551682
-38,58,0.00571829
-36,58,0.00598438
-34,58,0.00631289
-32,58,0.00670119
-30,58,0.00714629
-28,58,0.00764491
-26,58,0.00819356
-24,58,0.00878865
-22,58,0.00942655
-20,58,0.0101036
-18,58,0.0108165
-16,58,0.0115617
-14,58,0.0123363
-12,58,0.0131374
-10,58,0.0139625
-8,58,0.0148096
-6,58,0.0156767
-4,58,0.0165623
-2,58,0.0174655
0,58,0.0183854
2,58,0.0193215
4,58,0.0202737
6,58,0.0212421
8,58,0.0222271
10,58,0.0232293
12,58,0.0242494
14,58,0.0252884
16,58,0.0263474
18,58,0.0274274
20,58,0.0285296
22,58,0.0296551
24,58,0.0308051
26,58,0.0319804
28,58,0.0331818
30,58,0.0344101
32,58,0.0356654
34,58,0.0369479
36,58,0.0382572
38,58,0.0395926
40,58,0.0409531
42,58,0.042337
44,58,0.0437424
46,58,0.0451668
48,58,0.0466074
50,58,0.0480608
52,58,0.0495234
54,58,0.0509912
56,58,0.0524601
58,58,0.0539256
60,58,0.0553832
62,58,0.0568283
64,58,0.0582565
66,58,0.0596634
68,58,0.0610447
70,58,0.0623966
72,58,0.0637154
74,58,0.0649978
76,58,0.0662408
78,58,0.0674418
80,58,0.0685988
82,58,0.0697098
84,58,0.0707735
86,58,0.0717887
88,58,0.0727547
90,58,0.073671
92,58,0.0745374
94,58,0.0753539
96,58,0.0761208
98,58,0.0768385
100,58,0.0775076
102,58,0.078129
104,58,0.0787035
106,58,0.0792323
108,58,0.0797164
110,58,0.0801571
112,58,0.080556
114,58,0.0809142
116,58,0.0812335
118,58,0.0815152
120,58,0.081761
122,58,0.0819721
124,58,0.0821501
126,58,0.0822962
128,58,0.0824116
130,58,0.0824971
132,58,0.0825536
134,58,0.0825816
136,58,0.0825812
138,58,0.0825526
140,58,0.0824955
142,58,0.0824094
144,58,0.0822936
146,58,0.0821471
148,58,0.0819688
150,58,0.0817576
152,58,0.0815119
154,58,0.0812303
156,58,0.0809114
158,58,0.0805535
160,58,0.0801553
162,58,0.0797152
164,58,0.0792319
166,58,0.078704
168,58,0.0781304
170,58,0.07751
172,58,0.0768418
174,58,0.076125
176,58,0.0753591
178,58,0.0745434
180,58,0.0736778
-180,60,0.0710873
-178,60,0.0702233
-176,60,0.0693106
-174,60,0.0683493
-172,60,0.06734
-170,60,0.0662835
-168,60,0.0651812
-166,60,0.0640344
-164,60,0.0628453
-162,60,0.0616162
-160,60,0.06035
-158,60,0.0590497
-156,60,0.0577191
-154,60,0.056362
-152,60,0.0549825
-150,60,0.0535853
-148,60,0.0521747
-146,60,0.0507555
-144,60,0.0493323
-142,60,0.0479096
-140,60,0.0464919
-138,60,0.0450832
-136,60,0.0436874
-134,60,0.0423078
-132,60,0.0409475
-130,60,0.039609
-128,60,0.0382943
-126,60,0.0370052
-124,60,0.0357427
-122,60,0.0345075
-120,60,0.0333
-118,60,0.03212
-116,60,0.0309672
-114,60,0.0298408
-112,60,0.02874
-110,60,0.0276637
-108,60,0.0266106
-106,60,0.0255796
-104,60,0.0245693
-102,60,0.0235785
-100,60,0.022606
-98,60,0.0216506
-96,60,0.0207115
-94,60,0.0197878
-92,60,0.018879
-90,60,0.0179849
-88,60,0.0171054
-86,60,0.0162408
-84,60,0.0153918
-82,60,0.0145593
-80,60,0.0137446
-78,60,0.0129496
-76,60,0.0121763
-74,60,0.0114272
-72,60,0.010705
-70,60,0.0100128
-68,60,0.00935405
-66,60,0.00873221
-64,60,0.008151
-62,60,0.00761419
-60,60,0.00712549
-58,60,0.00668853
-56,60,0.00630675
-54,60,0.00598327
-52,60,0.00572086
-50,60,0.00552184
-48,60,0.005388
-46,60,0.00532059
-44,60,0.00532022
-42,60,0.0053869
-40,60,0.00552001
-38,60,0.00571832
-36,60,0.00598005
-34,60,0.00630289
-32,60,0.00668408
-30,60,0.00712049
-28,60,0.00760869
-26,60,0.00814507
-24,60,0.00872591
-22,60,0.00934745
-20,60,0.010006
-18,60,0.010698
-16,60,0.0114201
-14,60,0.0121693
-12,60,0.0129426
-10,60,0.0137378
-8,60,0.0145526
-6,60,0.0153854
-4,60,0.0162347
-2,60,0.0170997
0,60,0.0179796
2,60,0.0188742
4,60,0.0197834
6,60,0.0207075
8,60,0.0216471
10,60,0.0226029
12,60,0.0235759
14,60,0.0245671
16,60,0.0255778
18,60,0.0266091
20,60,0.0276624
22,60,0.028739
24,60,0.0298399
26,60,0.0309664
28,60,0.0321193
30,60,0.0332992
32,60,0.0345066
34,60,0.0357416
36,60,0.0370039
38,60,0.0382927
40,60,0.039607
42,60,0.0409451
44,60,0.0423049
46,60,0.043684
48,60,0.0450794
50,60,0.0464875
52,60,0.0479046
54,60,0.0493267
56,60,0.0507493
58,60,0.052168
60,60,0.053578
62,60,0.0549747
64,60,0.0563537
66,60,0.0577103
68,60,0.0590406
70,60,0.0603405
72,60,0.0616066
74,60,0.0628355
76,60,0.0640246
78,60,0.0651715
80,60,0.066274
82,60,0.0673308
84,60,0.0683405
86,60,0.0693024
88,60,0.0702158
90,60,0.0710806
92,60,0.0718966
94,60,0.0726642
96,60,0.0733837
98,60,0.0740558
100,60,0.0746811
102,60,0.0752607
104,60,0.0757954
106,60,0.0762864
108,60,0.0767349
110,60,0.0771423
112,60,0.07751
114,60,0.0778395
116,60,0.0781324
118,60,0.0783901
120,60,0.0786143
122,60,0.0788064
124,60,0.0789679
126,60,0.0791002
128,60,0.0792044
130,60,0.0792815
132,60,0.0793324
134,60,0.0793574
136,60,0.079357
138,60,0.0793312
140,60,0.0792796
142,60,0.0792018
144,60,0.079097
146,60,0.0789643
148,60,0.0788024
150,60,0.0786101
152,60,0.0783859
154,60,0.0781283
156,60,0.0778358
158,60,0.0775068
160,60,0.0771397
162,60,0.076733
164,60,0.0762853
166,60,0.0757952
168,60,0.0752615
170,60,0.074683
172,60,0.0740587
174,60,0.0733877
176,60,0.0726691
178,60,0.0719025
180,60,0.0710873
-180,62,0.0683893
-178,62,0.067578
-176,62,0.0667192
-174,62,0.0658129
-172,62,0.0648593
-170,62,0.063859
-168,62,0.0628131
-166,62,0.0617228
-164,62,0.0605899
-162,62,0.0594165
-160,62,0.0582054
-158,62,0.0569595
-156,62,0.0556823
-154,62,0.0543777
-152,62,0.0530498
-150,62,0.0517031
-148,62,0.0503421
-146,62,0.0489717
-144,62,0.0475965
-142,62,0.0462213
-140,62,0.0448506
-138,62,0.0434885
-136,62,0.0421391
-134,62,0.040806
-132,62,0.0394922
-130,62,0.0382004
-128,62,0.0369327
-126,62,0.0356909
-124,62,0.034476
-122,62,0.0332889
-120,62,0.0321298
-118,62,0.0309986
-116,62,0.0298948
-114,62,0.0288177
-112,62,0.0277663
-110,62,0.0267395
-108,62,0.0257359
-106,62,0.0247542
-104,62,0.0237929
-102,62,0.0228506
-100,62,0.0219261
-98,62,0.021018
-96,62,0.0201253
-94,62,0.019247
-92,62,0.0183825
-90,62,0.0175312
-88,62,0.0166931
-86,62,0.0158683
-84,62,0.0150572
-82,62,0.0142608
-80,62,0.0134801
-78,62,0.012717
-76,62,0.0119733
-74,62,0.0112514
-72,62,0.0105542
-70,62,0.00988465
-68,62,0.00924619
-66,62,0.00864241
-64,62,0.00807708
-62,62,0.00755404
-60,62,0.00707714
-58,62,0.00665012
-56,62,0.00627655
-54,62,0.00595969
-52,62,0.00570243
-50,62,0.00550717
-48,62,0.00537581
-46,62,0.00530963
-44,62,0.00530929
-42,62,0.0053748
-40,62,0.00550551
-38,62,0.00570013
-36,62,0.00595678
-34,62,0.00627307
-32,62,0.0066461
-30,62,0.00707261
-28,62,0.00754907
-26,62,0.00807173
-24,62,0.00863674
-22,62,0.00924027
-20,62,0.00987854
-18,62,0.0105479
-16,62,0.0112451
-14,62,0.011967
-12,62,0.0127108
-10,62,0.0134741
-8,62,0.014255
-6,62,0.0150517
-4,62,0.0158631
-2,62,0.0166883
0,62,0.0175268
2,62,0.0183784
4,62,0.0192434
6,62,0.0201221
8,62,0.0210153
10,62,0.0219238
12,62,0.0228487
14,62,0.0237914
16,62,0.024753
18,62,0.025735
20,62,0.0267389
22,62,0.0277659
24,62,0.0288174
26,62,0.0298945
28,62,0.0309983
30,62,0.0321294
32,62,0.0332883
34,62,0.0344752
36,62,0.0356898
38,62,0.0369312
40,62,0.0381985
42,62,0.0394898
44,62,0.0408031
46,62,0.0421357
48,62,0.0434845
50,62,0.044846
52,62,0.0462161
54,62,0.0475907
56,62,0.0489653
58,62,0.0503351
60,62,0.0516954
62,62,0.0530416
64,62,0.054369
66,62,0.0556732
68,62,0.05695
70,62,0.0581955
72,62,0.0594065
74,62,0.0605797
76,62,0.0617126
78,62,0.062803
80,62,0.0638492
82,62,0.0648498
84,62,0.0658039
86,62,0.0667108
88,62,0.0675704
90,62,0.0683825
92,62,0.0691473
94,62,0.0698653
96,62,0.070537
98,62,0.0711632
100,62,0.0717447
102,62,0.0722824
104,62,0.0727776
106,62,0.0732312
108,62,0.0736447
110,62,0.0740194
112,62,0.0743566
114,62,0.074658
116,62,0.0749251
118,62,0.0751595
120,62,0.0753628
122,62,0.0755365
124,62,0.0756821
126,62,0.0758011
128,62,0.0758945
130,62,0.0759635
132,62,0.0760089
134,62,0.0760312
136,62,0.0760307
138,62,0.0760075
140,62,0.0759613
142,62,0.0758915
144,62,0.0757974
146,62,0.0756779
148,62,0.0755319
150,62,0.0753579
152,62,0.0751546
154,62,0.0749204
156,62,0.0746536
158,62,0.0743526
160,62,0.074016
162,62,0.0736422
164,62,0.0732296
166,62,0.0727769
168,62,0.0722828
170,62,0.0717462
172,62,0.0711658
174,62,0.0705408
176,62,0.0698701
178,62,0.0691531
180,62,0.0683893
-180,64,0.0656131
-178,64,0.0648551
-176,64,0.064051
-174,64,0.0632006
-172,64,0.0623038
-170,64,0.061361
-168,64,0.0603729
-166,64,0.0593406
-164,64,0.0582656
-162,64,0.0571497
-160,64,0.0559955
-158,64,0.0548057
-156,64,0.0535838
-154,64,0.0523334
-152,64,0.0510587
-150,64,0.0497642
-148,64,0.0484543
-146,64,0.0471341
-144,64,0.0458082
-142,64,0.0444816
-140,64,0.0431588
-138,64,0.0418443
-136,64,0.0405421
-134,64,0.039256
-132,64,0.0379892
-130,64,0.0367445
-128,64,0.0355241
-126,64,0.0343298
-124,64,0.0331627
-122,64,0.0320237
-120,64,0.0309131
-118,64,0.0298306
-116,64,0.0287759
-114,64,0.0277481
-112,64,0.0267462
-110,64,0.0257688
-108,64,0.0248148
-106,64,0.0238824
-104,64,0.0229703
-102,64,0.0220769
-100,64,0.0212007
-98,64,0.0203404
-96,64,0.0194947
-94,64,0.0186625
-92,64,0.0178431
-90,64,0.0170356
-88,64,0.01624
-86,64,0.0154561
-84,64,0.0146842
-82,64,0.0139251
-80,64,0.0131799
-78,64,0.01245
-76,64,0.0117374
-74,64,0.0110444
-72,64,0.0103737
-70,64,0.00972835
-68,64,0.00911172
-66,64,0.00852746
-64,64,0.00797938
-62,64,0.00747142
-60,64,0.00700752
-58,64,0.00659153
-56,64,0.00622713
-54,64,0.0059177
-52,64,0.00566623
-50,64,0.00547524
-48,64,0.00534668
-46,64,0.00528191
-44,64,0.00528161
-42,64,0.00534578
-40,64,0.00547375
-38,64,0.00566417
-36,64,0.00591509
-34,64,0.00622401
-32,64,0.00658793
-30,64,0.00700348
-28,64,0.00746699
-26,64,0.00797461
-24,64,0.00852241
-22,64,0.00910645
-20,64,0.00972293
-18,64,0.0103682
-16,64,0.0110389
-14,64,0.0117319
-12,64,0.0124446
-10,64,0.0131747
-8,64,0.0139201
-6,64,0.0146795
-4,64,0.0154516
-2,64,0.0162359
0,64,0.017032
2,64,0.0178398
4,64,0.0186597
6,64,0.0194923
8,64,0.0203384
10,64,0.0211991
12,64,0.0220757
14,64,0.0229694
16,64,0.0238818
18,64,0.0248144
20,64,0.0257687
22,64,0.0267461
24,64,0.0277481
26,64,0.0287759
28,64,0.0298306
30,64,0.0309129
32,64,0.0320233
34,64,0.033162
36,64,0.0343287
38,64,0.0355226
40,64,0.0367426
42,64,0.0379868
44,64,0.039253
46,64,0.0405385
48,64,0.0418401
50,64,0.043154
52,64,0.0444761
54,64,0.0458021
56,64,0.0471272
58,64,0.0484469
60,64,0.0497561
62,64,0.0510501
64,64,0.0523242
66,64,0.0535741
68,64,0.0547957
70,64,0.0559851
72,64,0.0571391
74,64,0.0582549
76,64,0.0593299
78,64,0.0603624
80,64,0.0613507
82,64,0.0622939
84,64,0.0631912
86,64,0.0640423
88,64,0.0648472
90,64,0.0656061
92,64,0.0663194
94,64,0.0669876
96,64,0.0676116
98,64,0.0681921
100,64,0.0687301
102,64,0.0692267
104,64,0.0696829
106,64,0.0701
108,64,0.0704793
110,64,0.0708221
112,64,0.0711298
114,64,0.0714041
116,64,0.0716464
118,64,0.0718584
120,64,0.0720416
122,64,0.0721977
124,64,0.0723281
126,64,0.0724343
128,64,0.0725175
130,64,0.0725788
132,64,0.072619
134,64,0.0726387
136,64,0.0726382
138,64,0.0726175
140,64,0.0725763
142,64,0.0725142
144,64,0.0724302
146,64,0.0723234
148,64,0.0721925
150,64,0.0720362
152,64,0.0718528
154,64,0.071641
156,64,0.071399
158,64,0.0711252
160,64,0.0708181
162,64,0.0704762
164,64,0.0700979
166,64,0.0696818
168,64,0.0692267
170,64,0.0687314
172,64,0.0681946
174,64,0.0676152
176,64,0.0669924
178,64,0.0663253
180,64,0.0656131
-180,66,0.0627865
-178,66,0.0620819
-176,66,0.0613328
-174,66,0.0605386
-172,66,0.0596992
-170,66,0.0588147
-168,66,0.0578853
-166,66,0.056912
-164,66,0.0558959
-162,66,0.0548387
-160,66,0.0537426
-158,66,0.0526102
-156,66,0.0514447
-154,66,0.0502497
-152,66,0.0490294
-150,66,0.047788
-148,66,0.0465303
-146,66,0.045261
-144,66,0.0439852
-142,66,0.0427078
-140,66,0.0414335
-138,66,0.0401668
-136,66,0.0389121
-134,66,0.0376732
-132,66,0.0364534
-130,66,0.0352556
-128,66,0.0340823
-126,66,0.0329352
-124,66,0.0318156
-122,66,0.0307244
-120,66,0.0296617
-118,66,0.0286276
-116,66,0.0276215
-114,66,0.0266425
-112,66,0.0256895
-110,66,0.0247613
-108,66,0.0238564
-106,66,0.0229732
-104,66,0.02211
-102,66,0.0212653
-100,66,0.0204375
