Phi[deg],Theta[deg],GainTotal
162,42,1.08008
164,42,1.08821
166,42,1.09541
168,42,1.10167
170,42,1.10702
172,42,1.11145
174,42,1.11496
176,42,1.11756
178,42,1.11925
180,42,1.12004
-180,44,1.07051
-178,44,1.07043
-176,44,1.06952
-174,44,1.06776
-172,44,1.06516
-170,44,1.0617
-168,44,1.05737
-166,44,1.05217
-164,44,1.04608
-162,44,1.03909
-160,44,1.0312
-158,44,1.0224
-156,44,1.01271
-154,44,1.00213
-152,44,0.990676
-150,44,0.978375
-148,44,0.96526
-146,44,0.951374
-144,44,0.936769
-142,44,0.921506
-140,44,0.905655
-138,44,0.889297
-136,44,0.872519
-134,44,0.855414
-132,44,0.838085
-130,44,0.820636
-128,44,0.803178
-126,44,0.78582
-124,44,0.768676
-122,44,0.751856
-120,44,0.735471
-118,44,0.719625
-116,44,0.704422
-114,44,0.689956
-112,44,0.676319
-110,44,0.663594
-108,44,0.651856
-106,44,0.641174
-104,44,0.63161
-102,44,0.623215
-100,44,0.616037
-98,44,0.610112
-96,44,0.605472
-94,44,0.60214
-92,44,0.600133
-90,44,0.599461
-88,44,0.600127
-86,44,0.602128
-84,44,0.605453
-82,44,0.610087
-80,44,0.616006
-78,44,0.623178
-76,44,0.631565
-74,44,0.641123
-72,44,0.651799
-70,44,0.66353
-68,44,0.676249
-66,44,0.68988
-64,44,0.70434
-62,44,0.719538
-60,44,0.735378
-58,44,0.751759
-56,44,0.768575
-54,44,0.785716
-52,44,0.803071
-50,44,0.820528
-48,44,0.837977
-46,44,0.855307
-44,44,0.872413
-42,44,0.889194
-40,44,0.905557
-38,44,0.921412
-36,44,0.936681
-34,44,0.951294
-32,44,0.965188
-30,44,0.978312
-28,44,0.990623
-26,44,1.00209
-24,44,1.01268
-22,44,1.02238
-20,44,1.03119
-18,44,1.03909
-16,44,1.04609
-14,44,1.0522
-12,44,1.05741
-10,44,1.06175
-8,44,1.06523
-6,44,1.06784
-4,44,1.06961
-2,44,1.07053
0,44,1.07062
2,44,1.06987
4,44,1.06829
6,44,1.06587
8,44,1.06261
10,44,1.05849
12,44,1.05352
14,44,1.04768
16,44,1.04096
18,44,1.03335
20,44,1.02486
22,44,1.01548
24,44,1.00521
26,44,0.994073
28,44,0.982074
30,44,0.969243
32,44,0.955612
34,44,0.941225
36,44,0.926133
38,44,0.910397
40,44,0.894088
42,44,0.877284
44,44,0.860072
46,44,0.842548
48,44,0.824811
50,44,0.806967
52,44,0.789125
54,44,0.771397
56,44,0.753894
58,44,0.73673
60,44,0.720013
62,44,0.703851
64,44,0.688346
66,44,0.673596
68,44,0.659691
70,44,0.646716
72,44,0.634748
74,44,0.623857
76,44,0.614106
78,44,0.605548
80,44,0.598229
82,44,0.592189
84,44,0.58746
86,44,0.584064
88,44,0.582021
90,44,0.581339
92,44,0.582022
94,44,0.584066
96,44,0.587462
98,44,0.592192
100,44,0.598231
102,44,0.605548
104,44,0.614104
106,44,0.623852
108,44,0.634739
110,44,0.646701
112,44,0.659669
114,44,0.673567
116,44,0.688309
118,44,0.703805
120,44,0.719957
122,44,0.736663
124,44,0.753816
126,44,0.771307
128,44,0.789024
130,44,0.806854
132,44,0.824687
134,44,0.842414
136,44,0.859928
138,44,0.87713
140,44,0.893926
142,44,0.910228
144,44,0.925957
146,44,0.941044
148,44,0.955427
150,44,0.969055
152,44,0.981885
154,44,0.993883
156,44,1.00503
158,44,1.01529
160,44,1.02468
162,44,1.03317
164,44,1.04078
166,44,1.04751
168,44,1.05336
170,44,1.05834
172,44,1.06246
174,44,1.06573
176,44,1.06816
178,44,1.06975
180,44,1.07051
-180,46,1.02161
-178,46,1.02157
-176,46,1.02079
-174,46,1.01924
-172,46,1.01692
-170,46,1.01381
-168,46,1.00991
-166,46,1.0052
-164,46,0.999657
-162,46,0.993273
-160,46,0.986035
-158,46,0.977937
-156,46,0.968975
-154,46,0.959152
-152,46,0.948481
-150,46,0.936979
-148,46,0.924676
-146,46,0.911609
-144,46,0.897827
-142,46,0.883387
-140,46,0.868357
-138,46,0.852814
-136,46,0.836843
-134,46,0.820539
-132,46,0.804
-130,46,0.787332
-128,46,0.770642
-126,46,0.754041
-124,46,0.73764
-122,46,0.72155
-120,46,0.705877
-118,46,0.690725
-116,46,0.676194
-114,46,0.662376
-112,46,0.649358
-110,46,0.637219
-108,46,0.626031
-106,46,0.615857
-104,46,0.606755
-102,46,0.598773
-100,46,0.591951
-98,46,0.586324
-96,46,0.581919
-94,46,0.578758
-92,46,0.576854
-90,46,0.576217
-88,46,0.576848
-86,46,0.578746
-84,46,0.581902
-82,46,0.586301
-80,46,0.591922
-78,46,0.598738
-76,46,0.606714
-74,46,0.61581
-72,46,0.625977
-70,46,0.637159
-68,46,0.649292
-66,46,0.662304
-64,46,0.676116
-62,46,0.690642
-60,46,0.705789
-58,46,0.721458
-56,46,0.737545
-54,46,0.753942
-52,46,0.770541
-50,46,0.78723
-48,46,0.803898
-46,46,0.820438
-44,46,0.836744
-42,46,0.852718
-40,46,0.868265
-38,46,0.883301
-36,46,0.897748
-34,46,0.911538
-32,46,0.924613
-30,46,0.936926
-28,46,0.948437
-26,46,0.95912
-24,46,0.968953
-22,46,0.977927
-20,46,0.986038
-18,46,0.993287
-16,46,0.999684
-14,46,1.00524
-12,46,1.00996
-10,46,1.01388
-8,46,1.01699
-6,46,1.01932
-4,46,1.02088
-2,46,1.02168
0,46,1.02173
2,46,1.02102
4,46,1.01955
6,46,1.01733
8,46,1.01434
10,46,1.01058
12,46,1.00602
14,46,1.00066
16,46,0.994489
18,46,0.987484
20,46,0.979639
22,46,0.970947
24,46,0.961406
26,46,0.95102
28,46,0.9398
30,46,0.927764
32,46,0.914943
34,46,0.901372
36,46,0.8871
38,46,0.872185
40,46,0.856693
42,46,0.840702
44,46,0.824296
46,46,0.807568
48,46,0.790619
50,46,0.773551
52,46,0.756474
54,46,0.739498
56,46,0.722735
58,46,0.706294
60,46,0.690284
62,46,0.674809
64,46,0.65997
66,46,0.645861
68,46,0.632569
70,46,0.620174
72,46,0.60875
74,46,0.598362
76,46,0.589068
78,46,0.580916
80,46,0.573951
82,46,0.568205
84,46,0.563708
86,46,0.560482
88,46,0.55854
90,46,0.557893
92,46,0.558542
94,46,0.560486
96,46,0.563714
98,46,0.568212
100,46,0.573958
102,46,0.580923
104,46,0.589073
106,46,0.598365
108,46,0.608749
110,46,0.620168
112,46,0.632556
114,46,0.645841
116,46,0.659941
118,46,0.674771
120,46,0.690235
122,46,0.706233
124,46,0.722662
126,46,0.739414
128,46,0.756378
130,46,0.773442
132,46,0.790498
134,46,0.807436
136,46,0.824153
138,46,0.840549
140,46,0.856531
142,46,0.872015
144,46,0.886923
146,46,0.901189
148,46,0.914755
150,46,0.927574
152,46,0.939607
154,46,0.950827
156,46,0.961214
158,46,0.970756
160,46,0.979451
162,46,0.987299
164,46,0.994308
166,46,1.00049
168,46,1.00585
170,46,1.01041
172,46,1.01419
174,46,1.01718
176,46,1.01941
178,46,1.02089
180,46,1.02161
-180,48,0.973523
-178,48,0.973537
-176,48,0.972883
-174,48,0.971556
-172,48,0.969541
-170,48,0.966825
-168,48,0.963389
-166,48,0.959212
-164,48,0.954275
-162,48,0.948558
-160,48,0.942043
-158,48,0.934717
-156,48,0.92657
-154,48,0.917599
-152,48,0.907811
-150,48,0.897217
-148,48,0.885841
-146,48,0.873717
-144,48,0.860887
-142,48,0.847406
-140,48,0.833338
-138,48,0.818757
-136,48,0.803748
-134,48,0.788401
-132,48,0.772813
-130,48,0.757089
-128,48,0.741334
-126,48,0.725658
-124,48,0.710168
-122,48,0.694974
-120,48,0.680178
-118,48,0.665882
-116,48,0.652181
-114,48,0.639163
-112,48,0.626911
-110,48,0.615497
-108,48,0.604988
-106,48,0.595442
-104,48,0.58691
-102,48,0.579435
-100,48,0.573053
-98,48,0.567793
-96,48,0.563679
-94,48,0.560727
-92,48,0.55895
-90,48,0.558355
-88,48,0.558945
-86,48,0.560716
-84,48,0.563663
-82,48,0.567772
-80,48,0.573027
-78,48,0.579403
-76,48,0.586872
-74,48,0.595398
-72,48,0.604938
-70,48,0.615441
-68,48,0.626849
-66,48,0.639097
-64,48,0.652109
-62,48,0.665805
-60,48,0.680096
-58,48,0.694887
-56,48,0.710079
-54,48,0.725565
-52,48,0.74124
-50,48,0.756994
-48,48,0.772718
-46,48,0.788307
-44,48,0.803657
-42,48,0.81867
-40,48,0.833255
-38,48,0.847328
-36,48,0.860817
-34,48,0.873655
-32,48,0.885788
-30,48,0.897174
-28,48,0.907778
-26,48,0.917578
-24,48,0.926559
-22,48,0.934718
-20,48,0.942057
-18,48,0.948584
-16,48,0.954313
-14,48,0.959262
-12,48,0.963451
-10,48,0.966899
-8,48,0.969626
-6,48,0.971652
-4,48,0.97299
-2,48,0.973653
0,48,0.973649
2,48,0.972981
4,48,0.971648
6,48,0.969644
8,48,0.966958
10,48,0.963577
12,48,0.959485
14,48,0.954662
16,48,0.94909
18,48,0.942751
20,48,0.935628
22,48,0.927707
24,48,0.91898
26,48,0.909446
28,48,0.899108
30,48,0.887981
32,48,0.876087
34,48,0.863459
36,48,0.850141
38,48,0.836185
40,48,0.821656
42,48,0.806628
44,48,0.791183
46,48,0.775412
48,48,0.759413
50,48,0.743288
52,48,0.727145
54,48,0.711091
56,48,0.695236
58,48,0.679688
60,48,0.664552
62,48,0.649929
64,48,0.635916
66,48,0.622603
68,48,0.610071
70,48,0.598397
72,48,0.587648
74,48,0.577883
76,48,0.569155
78,48,0.561508
80,48,0.554978
82,48,0.549597
84,48,0.545388
86,48,0.54237
88,48,0.540555
90,48,0.53995
92,48,0.540558
94,48,0.542376
96,48,0.545397
98,48,0.549608
100,48,0.554991
102,48,0.56152
104,48,0.569167
106,48,0.577893
108,48,0.587654
110,48,0.598398
112,48,0.610066
114,48,0.62259
116,48,0.635895
118,48,0.649899
120,48,0.66451
122,48,0.679634
124,48,0.69517
126,48,0.711012
128,48,0.727053
130,48,0.743184
132,48,0.759296
134,48,0.775283
136,48,0.791042
138,48,0.806477
140,48,0.821495
142,48,0.836015
144,48,0.849964
146,48,0.863276
148,48,0.875899
150,48,0.887789
152,48,0.898914
154,48,0.909251
156,48,0.918786
158,48,0.927514
160,48,0.935437
162,48,0.942564
164,48,0.948907
166,48,0.954484
168,48,0.959312
170,48,0.963411
172,48,0.966799
174,48,0.969492
176,48,0.971504
178,48,0.972846
180,48,0.973523
-180,50,0.926429
-178,50,0.926488
-176,50,0.925974
-174,50,0.924878
-172,50,0.923185
-170,50,0.920878
-168,50,0.917932
-166,50,0.914326
-164,50,0.910032
-162,50,0.905027
-160,50,0.899285
-158,50,0.892789
-156,50,0.885521
-154,50,0.877474
-152,50,0.868646
-150,50,0.859045
-148,50,0.848689
-146,50,0.837605
-144,50,0.825833
-142,50,0.813422
-140,50,0.800434
-138,50,0.78694
-136,50,0.77302
-134,50,0.758762
-132,50,0.744263
-130,50,0.729623
-128,50,0.714946
-126,50,0.700337
-124,50,0.685904
-122,50,0.67175
-120,50,0.657975
-118,50,0.644676
-116,50,0.631942
-114,50,0.619858
-112,50,0.608497
-110,50,0.597929
-108,50,0.588211
-106,50,0.579397
-104,50,0.57153
-102,50,0.564646
-100,50,0.558776
-98,50,0.553943
-96,50,0.550165
-94,50,0.547457
-92,50,0.545828
-90,50,0.545282
-88,50,0.545823
-86,50,0.547448
-84,50,0.550151
-82,50,0.553924
-80,50,0.558752
-78,50,0.564617
-76,50,0.571496
-74,50,0.579357
-72,50,0.588166
-70,50,0.597877
-68,50,0.60844
-66,50,0.619796
-64,50,0.631875
-62,50,0.644604
-60,50,0.657898
-58,50,0.671669
-56,50,0.68582
-54,50,0.700251
-52,50,0.714858
-50,50,0.729534
-48,50,0.744175
-46,50,0.758676
-44,50,0.772936
-42,50,0.78686
-40,50,0.80036
-38,50,0.813354
-36,50,0.825772
-34,50,0.837552
-32,50,0.848646
-30,50,0.859012
-28,50,0.868624
-26,50,0.877463
-24,50,0.885522
-22,50,0.892802
-20,50,0.899311
-18,50,0.905064
-16,50,0.910082
-14,50,0.914387
-12,50,0.918005
-10,50,0.920962
-8,50,0.92328
-6,50,0.924983
-4,50,0.926089
-2,50,0.926612
0,50,0.926561
2,50,0.925941
4,50,0.924748
6,50,0.922976
8,50,0.920613
10,50,0.917642
12,50,0.914043
14,50,0.909792
16,50,0.904865
18,50,0.89924
20,50,0.892892
22,50,0.885804
24,50,0.87796
26,50,0.869351
28,50,0.859978
30,50,0.849847
32,50,0.838976
34,50,0.827393
36,50,0.815136
38,50,0.802254
40,50,0.788809
42,50,0.774869
44,50,0.760516
46,50,0.745838
48,50,0.730929
50,50,0.715889
52,50,0.700824
54,50,0.685839
56,50,0.671039
58,50,0.656531
60,50,0.642414
62,50,0.628787
64,50,0.615739
66,50,0.603356
68,50,0.591714
70,50,0.580883
72,50,0.570922
74,50,0.561887
76,50,0.55382
78,50,0.546762
80,50,0.540742
82,50,0.535786
84,50,0.531912
86,50,0.529137
88,50,0.527469
90,50,0.526914
92,50,0.527473
94,50,0.529146
96,50,0.531925
98,50,0.535801
100,50,0.540759
102,50,0.54678
104,50,0.553839
106,50,0.561904
108,50,0.570936
110,50,0.580892
112,50,0.591718
114,50,0.603352
116,50,0.615726
118,50,0.628764
120,50,0.64238
122,50,0.656485
124,50,0.670981
126,50,0.685767
128,50,0.700738
130,50,0.71579
132,50,0.730816
134,50,0.745713
136,50,0.760379
138,50,0.774721
140,50,0.78865
142,50,0.802087
144,50,0.81496
146,50,0.827211
148,50,0.838789
150,50,0.849656
152,50,0.859785
154,50,0.869157
156,50,0.877765
158,50,0.88561
160,50,0.892701
162,50,0.899051
164,50,0.904681
166,50,0.909611
168,50,0.913867
170,50,0.917473
172,50,0.92045
174,50,0.92282
176,50,0.924599
178,50,0.925799
180,50,0.926429
-180,52,0.880478
-178,52,0.880582
-176,52,0.88021
-174,52,0.87935
-172,52,0.877986
-170,52,0.876098
-168,52,0.873659
-166,52,0.87064
-164,52,0.867013
-162,52,0.862746
-160,52,0.85781
-158,52,0.852181
-156,52,0.845836
-154,52,0.838761
-152,52,0.830949
-150,52,0.822402
-148,52,0.813133
-146,52,0.803164
-144,52,0.79253
-142,52,0.781277
-140,52,0.769461
-138,52,0.75715
-136,52,0.744422
-134,52,0.731362
-132,52,0.718063
-130,52,0.704621
-128,52,0.691139
-126,52,0.677719
-124,52,0.664462
-122,52,0.651468
-120,52,0.638833
-118,52,0.626648
-116,52,0.614997
-114,52,0.603957
-112,52,0.593595
-110,52,0.583972
-108,52,0.575141
-106,52,0.567145
-104,52,0.56002
-102,52,0.553797
-100,52,0.548498
-98,52,0.544142
-96,52,0.54074
-94,52,0.538304
-92,52,0.536839
-90,52,0.536349
-88,52,0.536835
-86,52,0.538296
-84,52,0.540728
-82,52,0.544125
-80,52,0.548477
-78,52,0.553771
-76,52,0.559989
-74,52,0.567109
-72,52,0.575099
-70,52,0.583925
-68,52,0.593543
-66,52,0.603899
-64,52,0.614935
-62,52,0.626582
-60,52,0.638762
-58,52,0.651393
-56,52,0.664384
-54,52,0.677638
-52,52,0.691058
-50,52,0.70454
-48,52,0.717982
-46,52,0.731283
-44,52,0.744346
-42,52,0.757079
-40,52,0.769395
-38,52,0.781217
-36,52,0.792478
-34,52,0.803121
-32,52,0.8131
-30,52,0.82238
-28,52,0.830938
-26,52,0.838761
-24,52,0.845848
-22,52,0.852205
-20,52,0.857847
-18,52,0.862794
-16,52,0.867073
-14,52,0.870712
-12,52,0.873741
-10,52,0.876191
-8,52,0.87809
-6,52,0.879463
-4,52,0.880332
-2,52,0.880713
0,52,0.880616
2,52,0.880046
4,52,0.879
6,52,0.87747
8,52,0.875442
10,52,0.872896
12,52,0.869807
14,52,0.866151
16,52,0.861896
18,52,0.857016
20,52,0.85148
22,52,0.845265
24,52,0.83835
26,52,0.830721
28,52,0.82237
30,52,0.8133
32,52,0.803523
34,52,0.793061
36,52,0.781948
38,52,0.77023
40,52,0.757963
42,52,0.745213
44,52,0.732057
46,52,0.718581
48,52,0.704875
50,52,0.691039
52,52,0.677171
54,52,0.663376
56,52,0.649755
58,52,0.636408
60,52,0.623433
62,52,0.61092
64,52,0.598954
66,52,0.587615
68,52,0.576971
70,52,0.567084
72,52,0.558009
74,52,0.54979
76,52,0.542465
78,52,0.536066
80,52,0.530616
82,52,0.526136
84,52,0.522638
86,52,0.520134
88,52,0.518631
90,52,0.518131
92,52,0.518636
94,52,0.520145
96,52,0.522654
98,52,0.526155
100,52,0.530639
102,52,0.53609
104,52,0.54249
106,52,0.549814
108,52,0.55803
110,52,0.567102
112,52,0.576983
114,52,0.587619
116,52,0.59895
118,52,0.610905
120,52,0.623406
122,52,0.63637
124,52,0.649703
126,52,0.66331
128,52,0.677092
130,52,0.690945
132,52,0.704768
134,52,0.71846
136,52,0.731924
138,52,0.745068
140,52,0.757807
142,52,0.770065
144,52,0.781776
146,52,0.792882
148,52,0.803338
150,52,0.813111
152,52,0.822179
154,52,0.830528
156,52,0.838157
158,52,0.845073
160,52,0.85129
162,52,0.856828
164,52,0.861712
166,52,0.86597
168,52,0.869631
170,52,0.872725
172,52,0.875276
174,52,0.877311
176,52,0.878847
178,52,0.8799
180,52,0.880478
-180,54,0.835806
-178,54,0.835954
-176,54,0.835721
-174,54,0.835097
-172,54,0.834063
-170,54,0.832595
-168,54,0.830664
-166,54,0.828239
-164,54,0.825286
-162,54,0.821768
-160,54,0.817652
-158,54,0.812908
-156,54,0.807508
-154,54,0.801433
-152,54,0.79467
-150,54,0.787216
-148,54,0.779078
-146,54,0.770274
-144,54,0.760833
-142,54,0.750799
-140,54,0.740222
-138,54,0.729168
-136,54,0.71771
-134,54,0.705929
-132,54,0.693915
-130,54,0.681762
-128,54,0.669567
-126,54,0.657427
-124,54,0.645441
-122,54,0.633703
-120,54,0.622303
-118,54,0.611326
-116,54,0.600848
-114,54,0.590939
-112,54,0.58166
-110,54,0.573063
-108,54,0.565191
-106,54,0.558081
-104,54,0.551761
-102,54,0.546253
-100,54,0.541572
-98,54,0.53773
-96,54,0.534736
-94,54,0.532593
-92,54,0.531306
-90,54,0.530876
-88,54,0.531303
-86,54,0.532586
-84,54,0.534725
-82,54,0.537715
-80,54,0.541553
-78,54,0.546229
-76,54,0.551733
-74,54,0.558049
-72,54,0.565154
-70,54,0.57302
-68,54,0.581612
-66,54,0.590887
-64,54,0.600791
-62,54,0.611264
-60,54,0.622238
-58,54,0.633634
-56,54,0.645369
-54,54,0.657353
-52,54,0.669491
-50,54,0.681687
-48,54,0.693841
-46,54,0.705857
-44,54,0.717641
-42,54,0.729104
-40,54,0.740164
-38,54,0.750748
-36,54,0.760791
-34,54,0.77024
-32,54,0.779054
-30,54,0.787203
-28,54,0.794669
-26,54,0.801444
-24,54,0.807531
-22,54,0.812943
-20,54,0.817699
-18,54,0.821826
-16,54,0.825356
-14,54,0.828321
-12,54,0.830756
-10,54,0.832696
-8,54,0.834174
-6,54,0.835217
-4,54,0.83585
-2,54,0.83609
0,54,0.835949
2,54,0.835431
4,54,0.834535
6,54,0.83325
8,54,0.831561
10,54,0.829445
12,54,0.826875
14,54,0.823822
16,54,0.820251
18,54,0.816129
20,54,0.811423
22,54,0.806103
24,54,0.800143
26,54,0.793523
28,54,0.78623
30,54,0.778263
32,54,0.769626
34,54,0.760338
36,54,0.750428
38,54,0.739937
40,54,0.728918
42,54,0.717432
44,54,0.705554
46,54,0.693363
48,54,0.68095
50,54,0.668407
52,54,0.655832
54,54,0.643323
56,54,0.630977
58,54,0.618889
60,54,0.607151
62,54,0.595848
64,54,0.585058
66,54,0.574852
68,54,0.565291
70,54,0.556431
72,54,0.548316
74,54,0.540983
76,54,0.534463
78,54,0.528779
80,54,0.523947
82,54,0.519982
84,54,0.516892
86,54,0.514682
88,54,0.513356
90,54,0.512916
92,54,0.513362
94,54,0.514694
96,54,0.51691
98,54,0.520006
100,54,0.523975
102,54,0.528809
104,54,0.534494
106,54,0.541014
108,54,0.548345
110,54,0.556456
112,54,0.565311
114,54,0.574864
116,54,0.585061
118,54,0.595841
120,54,0.607133
122,54,0.618858
124,54,0.630932
126,54,0.643264
128,54,0.655759
130,54,0.66832
132,54,0.680848
134,54,0.693248
136,54,0.705425
138,54,0.717292
140,54,0.728767
142,54,0.739777
144,54,0.75026
146,54,0.760163
148,54,0.769445
150,54,0.778078
152,54,0.786043
154,54,0.793334
156,54,0.799954
158,54,0.805914
160,54,0.811236
162,54,0.815944
164,54,0.820068
166,54,0.823643
168,54,0.8267
170,54,0.829274
172,54,0.831395
174,54,0.83309
176,54,0.83438
178,54,0.835282
180,54,0.835806
-180,56,0.792532
-178,56,0.79272
-176,56,0.792623
-174,56,0.792228
-172,56,0.791516
-170,56,0.790461
-168,56,0.789032
-166,56,0.787192
-164,56,0.784905
-162,56,0.782132
-160,56,0.778833
-158,56,0.774974
-156,56,0.770523
-154,56,0.765455
-152,56,0.759752
-150,56,0.753407
-148,56,0.746421
-146,56,0.738809
-144,56,0.730595
-142,56,0.721817
-140,56,0.712523
-138,56,0.702773
-136,56,0.692636
-134,56,0.682192
-132,56,0.671524
-130,56,0.660723
-128,56,0.649881
-126,56,0.639091
-124,56,0.628445
-122,56,0.618033
-120,56,0.607937
-118,56,0.598235
-116,56,0.588997
-114,56,0.580284
-112,56,0.572148
-110,56,0.564634
-108,56,0.557775
-106,56,0.5516
-104,56,0.546128
-102,56,0.541372
-100,56,0.537343
-98,56,0.534044
-96,56,0.531477
-94,56,0.529644
-92,56,0.528544
-90,56,0.528176
-88,56,0.528541
-86,56,0.529638
-84,56,0.531467
-82,56,0.53403
-80,56,0.537326
-78,56,0.541351
-76,56,0.546103
-74,56,0.55157
-72,56,0.557741
-70,56,0.564595
-68,56,0.572105
-66,56,0.580236
-64,56,0.588944
-62,56,0.598178
-60,56,0.607876
-58,56,0.617968
-56,56,0.628378
-54,56,0.639022
-52,56,0.649811
-50,56,0.660653
-48,56,0.671456
-46,56,0.682126
-44,56,0.692575
-42,56,0.702716
-40,56,0.712472
-38,56,0.721773
-36,56,0.73056
-34,56,0.738784
-32,56,0.746407
-30,56,0.753403
-28,56,0.75976
-26,56,0.765475
-24,56,0.770555
-22,56,0.775018
-20,56,0.778889
-18,56,0.7822
-16,56,0.784984
-14,56,0.787282
-12,56,0.789131
-10,56,0.79057
-8,56,0.791634
-6,56,0.792354
-4,56,0.792756
-2,56,0.792859
0,56,0.792677
2,56,0.792214
4,56,0.791467
6,56,0.790425
8,56,0.789072
10,56,0.787382
12,56,0.785327
14,56,0.782872
16,56,0.779981
18,56,0.776616
20,56,0.77274
22,56,0.768318
24,56,0.763319
26,56,0.757718
28,56,0.751499
30,56,0.744652
32,56,0.73718
34,56,0.729095
36,56,0.720423
38,56,0.711199
40,56,0.701472
42,56,0.691301
44,56,0.680754
46,56,0.669909
48,56,0.65885
50,56,0.647667
52,56,0.636452
54,56,0.625299
56,56,0.614299
58,56,0.603543
60,56,0.593114
62,56,0.583091
64,56,0.573544
66,56,0.564537
68,56,0.556124
70,56,0.548349
72,56,0.541249
74,56,0.534853
76,56,0.529182
78,56,0.524253
80,56,0.520074
82,56,0.516652
84,56,0.51399
86,56,0.51209
88,56,0.510952
90,56,0.510575
92,56,0.510959
94,56,0.512105
96,56,0.514012
98,56,0.516679
100,56,0.520106
102,56,0.524288
104,56,0.529219
106,56,0.53489
108,56,0.541284
110,56,0.54838
112,56,0.55615
114,56,0.564557
116,56,0.573555
118,56,0.583091
120,56,0.593103
122,56,0.603519
124,56,0.614261
126,56,0.625247
128,56,0.636385
130,56,0.647586
132,56,0.658754
134,56,0.669799
136,56,0.680631
138,56,0.691166
140,56,0.701326
142,56,0.711044
144,56,0.720259
146,56,0.728925
148,56,0.737004
150,56,0.744473
152,56,0.751317
154,56,0.757535
156,56,0.763135
158,56,0.768135
160,56,0.772558
162,56,0.776436
164,56,0.779803
166,56,0.782697
168,56,0.785155
170,56,0.787214
172,56,0.788907
174,56,0.790265
176,56,0.791311
178,56,0.792063
180,56,0.792532
-180,58,0.750756
-178,58,0.750981
-176,58,0.751012
-174,58,0.750836
-172,58,0.750433
-170,58,0.749775
-168,58,0.748829
-166,58,0.747556
-164,58,0.745916
-162,58,0.743867
-160,58,0.741367
-158,58,0.738376
-156,58,0.734859
-154,58,0.730786
-152,58,0.726135
-150,58,0.720895
-148,58,0.715063
-146,58,0.708647
-144,58,0.70167
-142,58,0.694163
-140,58,0.686171
-138,58,0.67775
-136,58,0.668965
-134,58,0.65989
-132,58,0.650604
-130,58,0.641194
-128,58,0.631747
-126,58,0.622349
-124,58,0.613088
-122,58,0.604046
-120,58,0.595299
-118,58,0.586916
-116,58,0.57896
-114,58,0.571484
-112,58,0.56453
-110,58,0.558133
-108,58,0.552321
-106,58,0.547109
-104,58,0.542511
-102,58,0.538532
-100,58,0.535173
-98,58,0.532432
-96,58,0.530305
-94,58,0.52879
-92,58,0.527882
-90,58,0.527579
-88,58,0.527879
-86,58,0.528785
-84,58,0.530297
-82,58,0.53242
-80,58,0.535158
-78,58,0.538513
-76,58,0.542489
-74,58,0.547083
-72,58,0.55229
-70,58,0.558098
-68,58,0.56449
-66,58,0.571439
-64,58,0.578912
-62,58,0.586863
-60,58,0.595242
-58,58,0.603986
-56,58,0.613026
-54,58,0.622286
-52,58,0.631682
-50,58,0.64113
-48,58,0.650542
-46,58,0.65983
-44,58,0.668909
-42,58,0.677699
-40,58,0.686127
-38,58,0.694127
-36,58,0.701642
-34,58,0.70863
-32,58,0.715056
-30,58,0.7209
-28,58,0.726152
-26,58,0.730814
-24,58,0.734899
-22,58,0.738428
-20,58,0.741431
-18,58,0.743943
-16,58,0.746003
-14,58,0.747653
-12,58,0.748935
-10,58,0.74989
-8,58,0.750556
-6,58,0.750966
-4,58,0.751148
-2,58,0.751122
0,58,0.750902
2,58,0.750493
4,58,0.749891
6,58,0.749086
8,58,0.748059
10,58,0.746783
12,58,0.745228
14,58,0.743356
16,58,0.741129
18,58,0.738504
20,58,0.735442
22,58,0.731904
24,58,0.727854
26,58,0.723264
28,58,0.718111
30,58,0.712383
32,58,0.706078
34,58,0.699204
36,58,0.691781
38,58,0.683841
40,58,0.675429
42,58,0.666598
44,58,0.657414
46,58,0.647949
48,58,0.638283
50,58,0.628501
52,58,0.61869
54,58,0.608938
56,58,0.599331
58,58,0.589952
60,58,0.580878
62,58,0.57218
64,58,0.563922
66,58,0.556156
68,58,0.548929
70,58,0.542277
72,58,0.536227
74,58,0.530798
76,58,0.526005
78,58,0.521854
80,58,0.518348
82,58,0.515486
84,58,0.513266
86,58,0.511685
88,58,0.51074
90,58,0.510428
92,58,0.510748
94,58,0.511702
96,58,0.51329
98,58,0.515516
100,58,0.518384
102,58,0.521894
104,58,0.526047
106,58,0.530841
108,58,0.536268
110,58,0.542315
112,58,0.548962
114,58,0.556183
116,58,0.563939
118,58,0.572188
120,58,0.580873
122,58,0.589934
124,58,0.599299
126,58,0.608892
128,58,0.618629
130,58,0.628426
132,58,0.638193
134,58,0.647845
136,58,0.657297
138,58,0.66647
140,58,0.67529
142,58,0.683693
144,58,0.691624
146,58,0.699041
148,58,0.70591
150,58,0.712211
152,58,0.717936
154,58,0.723087
156,58,0.727677
158,58,0.731728
160,58,0.735267
162,58,0.738331
164,58,0.740957
166,58,0.743186
168,58,0.745061
170,58,0.746619
172,58,0.747897
174,58,0.748928
176,58,0.749737
178,58,0.750342
180,58,0.750756
-180,60,0.710562
-178,60,0.710819
-176,60,0.710969
-174,60,0.710998
-172,60,0.710885
-170,60,0.710601
-168,60,0.710111
-166,60,0.709375
-164,60,0.708352
-162,60,0.706995
-160,60,0.70526
-158,60,0.703105
-156,60,0.700491
-154,60,0.697385
