Phi[deg],Theta[deg],GainTotal
-42,94,0.101485
-40,94,0.102356
-38,94,0.103642
-36,94,0.105321
-34,94,0.107359
-32,94,0.109719
-30,94,0.112358
-28,94,0.115228
-26,94,0.11828
-24,94,0.121464
-22,94,0.124727
-20,94,0.12802
-18,94,0.131295
-16,94,0.134508
-14,94,0.137619
-12,94,0.140591
-10,94,0.143394
-8,94,0.146001
-6,94,0.148394
-4,94,0.150556
-2,94,0.152477
0,94,0.154153
2,94,0.155582
4,94,0.156768
6,94,0.157716
8,94,0.158437
10,94,0.158943
12,94,0.15925
14,94,0.159375
16,94,0.159338
18,94,0.159158
20,94,0.158859
22,94,0.158464
24,94,0.157996
26,94,0.15748
28,94,0.15694
30,94,0.156399
32,94,0.15588
34,94,0.155404
36,94,0.154989
38,94,0.154651
40,94,0.154404
42,94,0.154257
44,94,0.154217
46,94,0.154286
48,94,0.154462
50,94,0.154741
52,94,0.155113
54,94,0.155567
56,94,0.156087
58,94,0.156657
60,94,0.157256
62,94,0.157865
64,94,0.158461
66,94,0.159023
68,94,0.159528
70,94,0.159956
72,94,0.160286
74,94,0.160497
76,94,0.160573
78,94,0.160497
80,94,0.160252
82,94,0.159827
84,94,0.159209
86,94,0.15839
88,94,0.157361
90,94,0.156118
92,94,0.15466
94,94,0.152987
96,94,0.151103
98,94,0.149018
100,94,0.146743
102,94,0.144295
104,94,0.141696
106,94,0.138971
108,94,0.136151
110,94,0.133272
112,94,0.130371
114,94,0.127491
116,94,0.124676
118,94,0.121972
120,94,0.119425
122,94,0.117079
124,94,0.114979
126,94,0.113163
128,94,0.111667
130,94,0.11052
132,94,0.109746
134,94,0.10936
136,94,0.109369
138,94,0.109775
140,94,0.110568
142,94,0.111733
144,94,0.113246
146,94,0.115079
148,94,0.117195
150,94,0.119555
152,94,0.122116
154,94,0.124833
156,94,0.127659
158,94,0.13055
160,94,0.133459
162,94,0.136347
164,94,0.139173
166,94,0.141903
168,94,0.144508
170,94,0.14696
172,94,0.149238
174,94,0.151327
176,94,0.153212
178,94,0.154887
180,94,0.156346
-180,96,0.150246
-178,96,0.151346
-176,96,0.15224
-174,96,0.152935
-172,96,0.153437
-170,96,0.153756
-168,96,0.153904
-166,96,0.153895
-164,96,0.153744
-162,96,0.153466
-160,96,0.15308
-158,96,0.152603
-156,96,0.152057
-154,96,0.151461
-152,96,0.150836
-150,96,0.150203
-148,96,0.149583
-146,96,0.148996
-144,96,0.14846
-142,96,0.147992
-140,96,0.147606
-138,96,0.147314
-136,96,0.147124
-134,96,0.147042
-132,96,0.14707
-130,96,0.147205
-128,96,0.147442
-126,96,0.147772
-124,96,0.148183
-122,96,0.14866
-120,96,0.149184
-118,96,0.149737
-116,96,0.150297
-114,96,0.150841
-112,96,0.151346
-110,96,0.151789
-108,96,0.152146
-106,96,0.152395
-104,96,0.152512
-102,96,0.152478
-100,96,0.152273
-98,96,0.151878
-96,96,0.151277
-94,96,0.150458
-92,96,0.149408
-90,96,0.148121
-88,96,0.146592
-86,96,0.144819
-84,96,0.142808
-82,96,0.140565
-80,96,0.138106
-78,96,0.135448
-76,96,0.132617
-74,96,0.12964
-72,96,0.126554
-70,96,0.123397
-68,96,0.120213
-66,96,0.11705
-64,96,0.113956
-62,96,0.110983
-60,96,0.108182
-58,96,0.105601
-56,96,0.103289
-54,96,0.101288
-52,96,0.099638
-50,96,0.0983696
-48,96,0.0975084
-46,96,0.0970715
-44,96,0.0970676
-42,96,0.0974967
-40,96,0.0983504
-38,96,0.0996117
-36,96,0.101256
-34,96,0.10325
-32,96,0.105558
-30,96,0.108134
-28,96,0.110933
-26,96,0.113904
-24,96,0.116996
-22,96,0.120159
-20,96,0.123343
-18,96,0.126501
-16,96,0.129589
-14,96,0.132567
-12,96,0.1354
-10,96,0.13806
-8,96,0.140521
-6,96,0.142764
-4,96,0.144777
-2,96,0.14655
0,96,0.148079
2,96,0.149366
4,96,0.150414
6,96,0.151232
8,96,0.15183
10,96,0.152222
12,96,0.152425
14,96,0.152456
16,96,0.152335
18,96,0.152083
20,96,0.151722
22,96,0.151276
24,96,0.150767
26,96,0.150219
28,96,0.149656
30,96,0.1491
32,96,0.148572
34,96,0.148091
36,96,0.147677
38,96,0.147343
40,96,0.147101
42,96,0.146961
44,96,0.146929
46,96,0.147005
48,96,0.147189
50,96,0.147475
52,96,0.147855
54,96,0.148317
56,96,0.148846
58,96,0.149426
60,96,0.150039
62,96,0.150664
64,96,0.151282
66,96,0.151872
68,96,0.152412
70,96,0.152883
72,96,0.153264
74,96,0.153537
76,96,0.153684
78,96,0.15369
80,96,0.153538
82,96,0.153217
84,96,0.152713
86,96,0.152018
88,96,0.151123
90,96,0.150023
92,96,0.148715
94,96,0.147199
96,96,0.145479
98,96,0.14356
100,96,0.141456
102,96,0.13918
104,96,0.136752
106,96,0.134198
108,96,0.131547
110,96,0.128831
112,96,0.126088
114,96,0.123359
116,96,0.120686
118,96,0.118114
120,96,0.115688
122,96,0.113451
124,96,0.111446
126,96,0.109711
128,96,0.108281
130,96,0.107184
132,96,0.106443
134,96,0.106074
136,96,0.106083
138,96,0.106471
140,96,0.107231
142,96,0.108345
144,96,0.109793
146,96,0.111544
148,96,0.113565
150,96,0.115816
152,96,0.118256
154,96,0.12084
156,96,0.123524
158,96,0.126264
160,96,0.129015
162,96,0.131739
164,96,0.134397
166,96,0.136957
168,96,0.139389
170,96,0.141669
172,96,0.143777
174,96,0.145698
176,96,0.14742
178,96,0.148937
180,96,0.150246
-180,98,0.144429
-178,98,0.145393
-176,98,0.14616
-174,98,0.146738
-172,98,0.147135
-170,98,0.14736
-168,98,0.147426
-166,98,0.147346
-164,98,0.147134
-162,98,0.146807
-160,98,0.14638
-158,98,0.145873
-156,98,0.145303
-154,98,0.144691
-152,98,0.144055
-150,98,0.143416
-148,98,0.142793
-146,98,0.142204
-144,98,0.141667
-142,98,0.141198
-140,98,0.14081
-138,98,0.140514
-136,98,0.14032
-134,98,0.140231
-132,98,0.140251
-130,98,0.140377
-128,98,0.140606
-126,98,0.140927
-124,98,0.141332
-122,98,0.141805
-120,98,0.14233
-118,98,0.142889
-116,98,0.143462
-114,98,0.144026
-112,98,0.144561
-110,98,0.145043
-108,98,0.14545
-106,98,0.145758
-104,98,0.145947
-102,98,0.145995
-100,98,0.145881
-98,98,0.145589
-96,98,0.1451
-94,98,0.1444
-92,98,0.143478
-90,98,0.142324
-88,98,0.140933
-86,98,0.139302
-84,98,0.137435
-82,98,0.135337
-80,98,0.133021
-78,98,0.130505
-76,98,0.127811
-74,98,0.124968
-72,98,0.122009
-70,98,0.118974
-68,98,0.115904
-66,98,0.112846
-64,98,0.109849
-62,98,0.106964
-60,98,0.10424
-58,98,0.101729
-56,98,0.0994755
-54,98,0.0975243
-52,98,0.0959132
-50,98,0.0946745
-48,98,0.0938332
-46,98,0.0934064
-44,98,0.0934028
-42,98,0.0938226
-40,98,0.0946572
-38,98,0.0958895
-36,98,0.0974948
-34,98,0.0994409
-32,98,0.10169
-30,98,0.104198
-28,98,0.106919
-26,98,0.109802
-24,98,0.112798
-22,98,0.115856
-20,98,0.118926
-18,98,0.121963
-16,98,0.124923
-14,98,0.127767
-12,98,0.130463
-10,98,0.13298
-8,98,0.135297
-6,98,0.137396
-4,98,0.139265
-2,98,0.140895
0,98,0.142286
2,98,0.143439
4,98,0.14436
6,98,0.145057
8,98,0.145543
10,98,0.145833
12,98,0.145943
14,98,0.145893
16,98,0.145701
18,98,0.145389
20,98,0.144979
22,98,0.144493
24,98,0.143955
26,98,0.143387
28,98,0.142811
30,98,0.142249
32,98,0.14172
34,98,0.141244
36,98,0.140836
38,98,0.140511
40,98,0.140279
42,98,0.140148
44,98,0.140124
46,98,0.140207
48,98,0.140396
50,98,0.140686
52,98,0.141068
54,98,0.14153
56,98,0.14206
58,98,0.142642
60,98,0.143258
62,98,0.143891
64,98,0.144519
66,98,0.145125
68,98,0.145688
70,98,0.14619
72,98,0.146611
74,98,0.146933
76,98,0.147141
78,98,0.147217
80,98,0.147148
82,98,0.14692
84,98,0.146522
86,98,0.145943
88,98,0.145174
90,98,0.14421
92,98,0.143048
94,98,0.141684
96,98,0.140124
98,98,0.138371
100,98,0.136435
102,98,0.134331
104,98,0.132078
106,98,0.129697
108,98,0.127218
110,98,0.124671
112,98,0.122091
114,98,0.119519
116,98,0.116996
118,98,0.114563
120,98,0.112265
122,98,0.110144
124,98,0.108241
126,98,0.106592
128,98,0.105233
130,98,0.10419
132,98,0.103485
134,98,0.103134
136,98,0.103143
138,98,0.103513
140,98,0.104236
142,98,0.105297
144,98,0.106673
146,98,0.108338
148,98,0.110256
150,98,0.112392
152,98,0.114703
154,98,0.117148
156,98,0.119682
158,98,0.122264
160,98,0.124852
162,98,0.127407
164,98,0.129893
166,98,0.132279
168,98,0.134537
170,98,0.136645
172,98,0.138583
174,98,0.140339
176,98,0.141901
178,98,0.143266
180,98,0.144429
-180,100,0.138878
-178,100,0.139711
-176,100,0.140359
-174,100,0.140829
-172,100,0.141128
-170,100,0.141269
-168,100,0.141262
-166,100,0.14112
-164,100,0.140859
-162,100,0.140492
-160,100,0.140037
-158,100,0.139509
-156,100,0.138927
-154,100,0.138309
-152,100,0.137673
-150,100,0.137037
-148,100,0.136419
-146,100,0.135837
-144,100,0.135307
-142,100,0.134843
-140,100,0.134458
-138,100,0.134164
-136,100,0.133967
-134,100,0.133873
-132,100,0.133885
-130,100,0.134001
-128,100,0.134217
-126,100,0.134527
-124,100,0.134919
-122,100,0.135382
-120,100,0.135901
-118,100,0.136457
-116,100,0.137034
-114,100,0.137609
-112,100,0.138163
-110,100,0.138673
-108,100,0.139118
-106,100,0.139475
-104,100,0.139723
-102,100,0.139841
-100,100,0.139808
-98,100,0.139607
-96,100,0.13922
-94,100,0.13863
-92,100,0.137827
-90,100,0.136798
-88,100,0.135538
-86,100,0.134043
-84,100,0.132314
-82,100,0.130356
-80,100,0.128182
-78,100,0.125806
-76,100,0.12325
-74,100,0.120542
-72,100,0.117713
-70,100,0.114802
-68,100,0.111851
-66,100,0.108904
-64,100,0.10601
-62,100,0.103219
-60,100,0.100581
-58,100,0.0981444
-56,100,0.0959565
-54,100,0.09406
-52,100,0.0924932
-50,100,0.0912878
-48,100,0.0904689
-46,100,0.0900535
-44,100,0.0900503
-42,100,0.0904594
-40,100,0.0912723
-38,100,0.092472
-36,100,0.0940337
-34,100,0.0959257
-32,100,0.0981099
-30,100,0.100543
-28,100,0.103179
-26,100,0.105969
-24,100,0.108862
-22,100,0.111809
-20,100,0.114761
-18,100,0.117673
-16,100,0.120502
-14,100,0.123212
-12,100,0.125769
-10,100,0.128146
-8,100,0.130322
-6,100,0.132279
-4,100,0.134009
-2,100,0.135503
0,100,0.136763
2,100,0.13779
4,100,0.138592
6,100,0.139179
8,100,0.139563
10,100,0.139762
12,100,0.139791
14,100,0.139669
16,100,0.139418
18,100,0.139057
20,100,0.138609
22,100,0.138096
24,100,0.137539
26,100,0.13696
28,100,0.136381
30,100,0.135822
32,100,0.135301
34,100,0.134835
36,100,0.134439
38,100,0.134126
40,100,0.133906
42,100,0.133786
44,100,0.13377
46,100,0.133859
48,100,0.134051
50,100,0.13434
52,100,0.134718
54,100,0.135176
56,100,0.1357
58,100,0.136275
60,100,0.136886
62,100,0.137515
64,100,0.138144
66,100,0.138755
68,100,0.139331
70,100,0.139852
72,100,0.140302
74,100,0.140664
76,100,0.140921
78,100,0.141058
80,100,0.141062
82,100,0.140919
84,100,0.140617
86,100,0.140146
88,100,0.139497
90,100,0.138663
92,100,0.13764
94,100,0.136426
96,100,0.135022
98,100,0.133433
100,100,0.131666
102,100,0.129736
104,100,0.127658
106,100,0.125454
108,100,0.12315
110,100,0.120777
112,100,0.118368
114,100,0.115959
116,100,0.113592
118,100,0.111306
120,100,0.109144
122,100,0.107146
124,100,0.105351
126,100,0.103795
128,100,0.102511
130,100,0.101526
132,100,0.10086
134,100,0.100528
136,100,0.100538
138,100,0.100888
140,100,0.101571
142,100,0.102574
144,100,0.103875
146,100,0.105446
148,100,0.107256
150,100,0.109269
152,100,0.111444
154,100,0.113742
156,100,0.11612
158,100,0.118538
160,100,0.120956
162,100,0.123337
164,100,0.125647
166,100,0.127856
168,100,0.129938
170,100,0.131873
172,100,0.133642
174,100,0.135234
176,100,0.136639
178,100,0.137854
180,100,0.138878
-180,102,0.133569
-178,102,0.134277
-176,102,0.134812
-174,102,0.13518
-172,102,0.135391
-170,102,0.135455
-168,102,0.135383
-166,102,0.13519
-164,102,0.134888
-162,102,0.134492
-160,102,0.134017
-158,102,0.133479
-156,102,0.132895
-154,102,0.13228
-152,102,0.131653
-150,102,0.131029
-148,102,0.130425
-146,102,0.129857
-144,102,0.12934
-142,102,0.128888
-140,102,0.128511
-138,102,0.128221
-136,102,0.128025
-134,102,0.127928
-132,102,0.127932
-130,102,0.128037
-128,102,0.12824
-126,102,0.128534
-124,102,0.12891
-122,102,0.129358
-120,102,0.129863
-118,102,0.130411
-116,102,0.130982
-114,102,0.13156
-112,102,0.132123
-110,102,0.132652
-108,102,0.133125
-106,102,0.13352
-104,102,0.133817
-102,102,0.133995
-100,102,0.134034
-98,102,0.133914
-96,102,0.133618
-94,102,0.13313
-92,102,0.132437
-90,102,0.131526
-88,102,0.13039
-86,102,0.129024
-84,102,0.127429
-82,102,0.125609
-80,102,0.123574
-78,102,0.121337
-76,102,0.11892
-74,102,0.116349
-72,102,0.113654
-70,102,0.110872
-68,102,0.108044
-66,102,0.105215
-64,102,0.102431
-62,102,0.0997408
-60,102,0.0971946
-58,102,0.0948404
-56,102,0.0927241
-54,102,0.0908884
-52,102,0.0893706
-50,102,0.0882026
-48,102,0.0874088
-46,102,0.0870062
-44,102,0.0870034
-42,102,0.0874004
-40,102,0.0881888
-38,102,0.0893519
-36,102,0.0908651
-34,102,0.092697
-32,102,0.0948099
-30,102,0.0971616
-28,102,0.0997059
-26,102,0.102395
-24,102,0.105178
-22,102,0.108008
-20,102,0.110836
-18,102,0.113619
-16,102,0.116315
-14,102,0.118887
-12,102,0.121305
-10,102,0.123542
-8,102,0.125579
-6,102,0.127399
-4,102,0.128993
-2,102,0.130358
0,102,0.131492
2,102,0.132401
4,102,0.133093
6,102,0.133578
8,102,0.133871
10,102,0.133987
12,102,0.133945
14,102,0.133764
16,102,0.133463
18,102,0.133064
20,102,0.132588
22,102,0.132057
24,102,0.13149
26,102,0.13091
28,102,0.130335
30,102,0.129786
32,102,0.129278
34,102,0.128827
36,102,0.128448
38,102,0.128151
40,102,0.127945
42,102,0.127837
44,102,0.127829
46,102,0.127922
48,102,0.128113
50,102,0.128397
52,102,0.128768
54,102,0.129214
56,102,0.129725
58,102,0.130286
60,102,0.130883
62,102,0.1315
64,102,0.132121
66,102,0.132729
68,102,0.133307
70,102,0.133839
72,102,0.134308
74,102,0.134699
76,102,0.134996
78,102,0.135185
80,102,0.135253
82,102,0.135186
84,102,0.134973
86,102,0.134603
88,102,0.134067
90,102,0.133359
92,102,0.132471
94,102,0.131403
96,102,0.130153
98,102,0.128726
100,102,0.127129
102,102,0.125373
104,102,0.123473
106,102,0.12145
108,102,0.119327
110,102,0.117133
112,102,0.1149
114,102,0.112662
116,102,0.110458
118,102,0.108327
120,102,0.106308
122,102,0.10444
124,102,0.10276
126,102,0.101303
128,102,0.1001
130,102,0.0991767
132,102,0.0985524
134,102,0.0982414
136,102,0.0982504
138,102,0.0985795
140,102,0.0992215
142,102,0.100162
144,102,0.101382
146,102,0.102855
148,102,0.104549
150,102,0.106431
152,102,0.108464
154,102,0.110607
156,102,0.112821
158,102,0.115068
160,102,0.11731
162,102,0.119511
164,102,0.12164
166,102,0.123669
168,102,0.125573
170,102,0.127333
172,102,0.128933
174,102,0.130362
176,102,0.131612
178,102,0.132682
180,102,0.133569
-180,104,0.128477
-178,104,0.129065
-176,104,0.129491
-174,104,0.129764
-172,104,0.129892
-170,104,0.129886
-168,104,0.129759
-166,104,0.129521
-164,104,0.129187
-162,104,0.12877
-160,104,0.128284
-158,104,0.127745
-156,104,0.127166
-154,104,0.126564
-152,104,0.125953
-150,104,0.125348
-148,104,0.124766
-146,104,0.124219
-144,104,0.123721
-142,104,0.123285
-140,104,0.122922
-138,104,0.12264
-136,104,0.122448
-134,104,0.122349
-132,104,0.122347
-130,104,0.122441
-128,104,0.122628
-126,104,0.122905
-124,104,0.123262
-122,104,0.123691
-120,104,0.124178
-118,104,0.124711
-116,104,0.125272
-114,104,0.125844
-112,104,0.12641
-110,104,0.126948
-108,104,0.127441
-106,104,0.127866
-104,104,0.128203
-102,104,0.128431
-100,104,0.128532
-98,104,0.128485
-96,104,0.128272
-94,104,0.127877
-92,104,0.127285
-90,104,0.126485
-88,104,0.125468
-86,104,0.124227
-84,104,0.122763
-82,104,0.121077
-80,104,0.119179
-78,104,0.117082
-76,104,0.114805
-74,104,0.112373
-72,104,0.109816
-70,104,0.107168
-68,104,0.10447
-66,104,0.101764
-64,104,0.0990967
-62,104,0.0965158
-60,104,0.0940694
-58,104,0.0918049
-56,104,0.0897673
-54,104,0.0879985
-52,104,0.0865352
-50,104,0.0854085
-48,104,0.0846427
-46,104,0.0842544
-44,104,0.0842519
-42,104,0.0846354
-40,104,0.0853965
-38,104,0.0865188
-36,104,0.0879782
-34,104,0.0897436
-32,104,0.0917784
-30,104,0.0940408
-28,104,0.0964856
-26,104,0.0990656
-24,104,0.101732
-22,104,0.104438
-20,104,0.107137
-18,104,0.109785
-16,104,0.112344
-14,104,0.114777
-12,104,0.117054
-10,104,0.119152
-8,104,0.12105
-6,104,0.122735
-4,104,0.124199
-2,104,0.125438
0,104,0.126454
2,104,0.127251
4,104,0.12784
6,104,0.128232
8,104,0.128441
10,104,0.128485
12,104,0.128381
14,104,0.128148
16,104,0.127808
18,104,0.127379
20,104,0.126884
22,104,0.126342
24,104,0.125774
26,104,0.125199
28,104,0.124636
30,104,0.124101
32,104,0.123611
34,104,0.123181
36,104,0.122821
38,104,0.122542
40,104,0.122351
42,104,0.122254
44,104,0.122253
46,104,0.122348
48,104,0.122536
50,104,0.122812
52,104,0.12317
54,104,0.1236
56,104,0.124091
58,104,0.124632
60,104,0.125208
62,104,0.125806
64,104,0.12641
66,104,0.127006
68,104,0.127578
70,104,0.128111
72,104,0.128591
74,104,0.129003
76,104,0.129332
78,104,0.129566
80,104,0.12969
82,104,0.129692
84,104,0.129561
86,104,0.129286
88,104,0.128859
90,104,0.12827
92,104,0.127515
94,104,0.126589
96,104,0.125492
98,104,0.124228
100,104,0.1228
102,104,0.12122
104,104,0.119502
106,104,0.117663
108,104,0.115726
110,104,0.113717
112,104,0.111666
114,104,0.109607
116,104,0.107574
118,104,0.105605
120,104,0.103737
122,104,0.102006
124,104,0.100448
126,104,0.0990964
128,104,0.0979791
130,104,0.097121
132,104,0.0965411
134,104,0.0962523
136,104,0.0962612
138,104,0.0965678
140,104,0.0971653
142,104,0.0980405
144,104,0.0991742
146,104,0.100542
148,104,0.102114
150,104,0.103859
152,104,0.10574
154,104,0.107721
156,104,0.109764
158,104,0.111833
160,104,0.113892
162,104,0.115908
164,104,0.117851
166,104,0.119695
168,104,0.121418
170,104,0.123001
172,104,0.124431
174,104,0.125698
176,104,0.126795
178,104,0.127721
180,104,0.128477
-180,106,0.12357
-178,106,0.124041
-176,106,0.124364
-174,106,0.124546
-172,106,0.124597
-170,106,0.124528
-168,106,0.124351
-166,106,0.124076
-164,106,0.123717
-162,106,0.123286
-160,106,0.122796
-158,106,0.122262
-156,106,0.121696
-154,106,0.121113
-152,106,0.120525
-150,106,0.119947
-148,106,0.119391
-146,106,0.118871
-144,106,0.118398
-142,106,0.117984
-140,106,0.117638
-138,106,0.117368
-136,106,0.117182
-134,106,0.117084
-132,106,0.117076
-130,106,0.11716
-128,106,0.117333
-126,106,0.117591
-124,106,0.117928
-122,106,0.118334
-120,106,0.1188
-118,106,0.119313
-116,106,0.119859
-114,106,0.120421
-112,106,0.120982
-110,106,0.121524
-108,106,0.122029
-106,106,0.122476
-104,106,0.122845
-102,106,0.123117
-100,106,0.123271
-98,106,0.123288
-96,106,0.123151
-94,106,0.122842
-92,106,0.122346
-90,106,0.121651
-88,106,0.120747
-86,106,0.119627
-84,106,0.11829
-82,106,0.116737
-80,106,0.114976
-78,106,0.11302
-76,106,0.110885
-74,106,0.108595
-72,106,0.10618
-70,106,0.103672
-68,106,0.10111
-66,106,0.098535
-64,106,0.0959925
-62,106,0.0935286
-60,106,0.09119
-58,106,0.089023
-56,106,0.0870715
-54,106,0.085376
-52,106,0.0839727
-50,106,0.0828918
-48,106,0.0821569
-46,106,0.0817843
-44,106,0.0817822
-42,106,0.0821506
-40,106,0.0828814
-38,106,0.0839585
-36,106,0.0853585
-34,106,0.087051
-32,106,0.0890002
-30,106,0.0911654
-28,106,0.0935027
-26,106,0.0959659
-24,106,0.098508
-22,106,0.101083
-20,106,0.103645
-18,106,0.106154
-16,106,0.10857
-14,106,0.11086
-12,106,0.112995
-10,106,0.114952
-8,106,0.116712
-6,106,0.118264
-4,106,0.1196
-2,106,0.120718
0,106,0.12162
2,106,0.122312
4,106,0.122805
6,106,0.12311
8,106,0.123244
10,106,0.123223
12,106,0.123064
14,106,0.122789
16,106,0.122416
18,106,0.121966
20,106,0.121458
22,106,0.120913
24,106,0.120349
26,106,0.119785
28,106,0.119238
30,106,0.118723
32,106,0.118255
34,106,0.117846
36,106,0.117508
38,106,0.117247
40,106,0.117072
42,106,0.116986
44,106,0.11699
46,106,0.117085
48,106,0.117267
50,106,0.117532
52,106,0.117873
54,106,0.118281
56,106,0.118748
58,106,0.119262
60,106,0.119812
62,106,0.120383
64,106,0.120964
66,106,0.121541
68,106,0.122101
70,106,0.122629
72,106,0.123112
74,106,0.123538
76,106,0.123892
78,106,0.124163
80,106,0.124337
82,106,0.124402
84,106,0.124348
86,106,0.124163
88,106,0.123839
90,106,0.123367
92,106,0.122741
94,106,0.121956
96,106,0.121012
98,106,0.119909
100,106,0.118653
102,106,0.117251
104,106,0.115717
106,106,0.114067
108,106,0.112321
110,106,0.110504
112,106,0.108643
114,106,0.106769
116,106,0.104915
118,106,0.103116
120,106,0.101406
122,106,0.0998197
124,106,0.0983906
126,106,0.0971492
128,106,0.0961228
130,106,0.0953341
132,106,0.094801
134,106,0.0945358
136,106,0.0945447
138,106,0.0948274
140,106,0.0953778
142,106,0.0961834
144,106,0.0972261
146,106,0.098483
148,106,0.0999268
150,106,0.101527
152,106,0.103249
154,106,0.10506
156,106,0.106925
158,106,0.108808
160,106,0.110677
162,106,0.112501
164,106,0.114253
166,106,0.115908
168,106,0.117446
170,106,0.118851
172,106,0.12011
174,106,0.121214
176,106,0.122159
178,106,0.122944
180,106,0.12357
-180,108,0.118815
-178,108,0.119172
-176,108,0.119394
-174,108,0.11949
-172,108,0.119469
-170,108,0.119342
-168,108,0.119119
-166,108,0.118813
-164,108,0.118434
-162,108,0.117995
-160,108,0.117508
-158,108,0.116984
-156,108,0.116437
-154,108,0.115878
-152,108,0.115319
-150,108,0.114772
-148,108,0.114248
-146,108,0.11376
-144,108,0.113316
-142,108,0.112927
-140,108,0.112602
-138,108,0.112348
-136,108,0.112171
-134,108,0.112076
-132,108,0.112065
-130,108,0.112139
-128,108,0.112298
-126,108,0.112537
-124,108,0.112853
-122,108,0.113236
-120,108,0.113679
-118,108,0.11417
-116,108,0.114696
-114,108,0.115243
-112,108,0.115796
-110,108,0.116337
-108,108,0.116848
-106,108,0.11731
-104,108,0.117705
-102,108,0.118014
-100,108,0.118215
-98,108,0.118291
-96,108,0.118223
-94,108,0.117993
-92,108,0.117588
-90,108,0.116993
-88,108,0.116198
-86,108,0.115196
-84,108,0.113984
-82,108,0.112563
-80,108,0.11094
-78,108,0.109125
-76,108,0.107135
-74,108,0.104992
-72,108,0.102724
-70,108,0.100362
-68,108,0.0979432
-66,108,0.0955075
-64,108,0.0930981
-62,108,0.0907597
-60,108,0.0885375
-58,108,0.0864762
-56,108,0.0846182
-54,108,0.083003
-52,108,0.0816653
-50,108,0.0806346
-48,108,0.0799338
-46,108,0.0795784
-44,108,0.0795766
-42,108,0.0799283
-40,108,0.0806257
-38,108,0.0816533
-36,108,0.082988
-34,108,0.0846008
-32,108,0.0864568
-30,108,0.0885167
-28,108,0.0907378
-26,108,0.0930756
-24,108,0.0954848
-22,108,0.0979205
-20,108,0.10034
-18,108,0.102702
-16,108,0.104971
-14,108,0.107114
-12,108,0.109103
-10,108,0.110918
-8,108,0.11254
-6,108,0.11396
-4,108,0.11517
-2,108,0.116169
0,108,0.116962
2,108,0.117553
4,108,0.117955
6,108,0.118181
8,108,0.118245
10,108,0.118165
12,108,0.117959
14,108,0.117648
16,108,0.117249
18,108,0.116783
20,108,0.116268
22,108,0.115725
24,108,0.11517
26,108,0.114621
28,108,0.114093
30,108,0.1136
32,108,0.113156
34,108,0.112771
36,108,0.112454
38,108,0.112213
40,108,0.112052
42,108,0.111976
44,108,0.111984
46,108,0.112076
48,108,0.112249
50,108,0.112499
52,108,0.112819
54,108,0.113203
56,108,0.113641
58,108,0.114124
60,108,0.114641
62,108,0.115182
64,108,0.115735
66,108,0.116287
68,108,0.116828
70,108,0.117346
72,108,0.117827
74,108,0.118261
76,108,0.118634
78,108,0.118936
80,108,0.119155
82,108,0.119279
84,108,0.119297
86,108,0.119198
88,108,0.118974
90,108,0.118616
92,108,0.118117
94,108,0.117472
96,108,0.11668
98,108,0.11574
100,108,0.114657
102,108,0.113437
104,108,0.112091
106,108,0.110635
108,108,0.109086
110,108,0.107466
112,108,0.105802
114,108,0.10412
116,108,0.102453
118,108,0.100831
120,108,0.0992863
122,108,0.0978518
124,108,0.0965577
126,108,0.0954326
128,108,0.0945016
130,108,0.093786
132,108,0.0933024
134,108,0.0930621
136,108,0.0930709
138,108,0.0933285
140,108,0.0938292
142,108,0.0945615
144,108,0.0955085
146,108,0.096649
148,108,0.0979576
150,108,0.0994056
152,108,0.100962
154,108,0.102596
156,108,0.104274
158,108,0.105964
160,108,0.107637
162,108,0.109263
164,108,0.110818
166,108,0.11228
168,108,0.113629
170,108,0.114852
172,108,0.115938
174,108,0.116879
176,108,0.117672
178,108,0.118317
180,108,0.118815
-180,110,0.114177
-178,110,0.114422
-176,110,0.114546
-174,110,0.114558
-172,110,0.114468
-170,110,0.114286
-168,110,0.114023
-166,110,0.113688
-164,110,0.113294
-162,110,0.112851
-160,110,0.11237
-158,110,0.111862
-156,110,0.111337
-154,110,0.110806
-152,110,0.11028
-150,110,0.109768
-148,110,0.10928
-146,110,0.108826
-144,110,0.108415
-142,110,0.108055
-140,110,0.107754
-138,110,0.107518
-136,110,0.107353
-134,110,0.107264
-132,110,0.107252
-130,110,0.107319
-128,110,0.107465
-126,110,0.107687
-124,110,0.107981
-122,110,0.108341
-120,110,0.10876
-118,110,0.109228
-116,110,0.109733
-114,110,0.110263
-112,110,0.110804
-110,110,0.111339
-108,110,0.111853
-106,110,0.112327
-104,110,0.112743
-102,110,0.113082
-100,110,0.113325
-98,110,0.113454
-96,110,0.11345
-94,110,0.113296
-92,110,0.112976
-90,110,0.112477
-88,110,0.111789
-86,110,0.110902
-84,110,0.109815
-82,110,0.108526
-80,110,0.107041
-78,110,0.105371
-76,110,0.10353
-74,110,0.101539
-72,110,0.0994234
-70,110,0.0972144
-68,110,0.0949465
-66,110,0.0926582
-64,110,0.0903906
-62,110,0.0881865
-60,110,0.0860895
-58,110,0.0841422
-56,110,0.0823856
-54,110,0.0808575
-52,110,0.0795913
-50,110,0.0786153
-48,110,0.0779515
-46,110,0.077615
-44,110,0.0776134
-42,110,0.0779469
-40,110,0.0786078
-38,110,0.0795811
-36,110,0.0808449
-34,110,0.0823711
-32,110,0.0841261
