Phi[deg],Theta[deg],GainTotal
94,44,1.07476
96,44,1.08059
98,44,1.08871
100,44,1.0991
102,44,1.1117
104,44,1.12646
106,44,1.14334
108,44,1.16224
110,44,1.18309
112,44,1.20579
114,44,1.23025
116,44,1.25635
118,44,1.28397
120,44,1.31297
122,44,1.34323
124,44,1.37458
126,44,1.40687
128,44,1.43995
130,44,1.47365
132,44,1.5078
134,44,1.54222
136,44,1.57674
138,44,1.61119
140,44,1.64539
142,44,1.67916
144,44,1.71235
146,44,1.74478
148,44,1.77629
150,44,1.80673
152,44,1.83594
154,44,1.86379
156,44,1.89015
158,44,1.91488
160,44,1.93787
162,44,1.95901
164,44,1.97821
166,44,1.99536
168,44,2.0104
170,44,2.02325
172,44,2.03386
174,44,2.04217
176,44,2.04814
178,44,2.05176
180,44,2.05299
-180,46,2.00571
-178,46,2.00456
-176,46,2.00104
-174,46,1.99515
-172,46,1.98693
-170,46,1.97641
-168,46,1.96363
-166,46,1.94866
-164,46,1.93155
-162,46,1.91239
-160,46,1.89126
-158,46,1.86825
-156,46,1.84348
-154,46,1.81705
-152,46,1.78909
-150,46,1.75973
-148,46,1.72912
-146,46,1.69741
-144,46,1.66474
-142,46,1.63128
-140,46,1.59721
-138,46,1.56269
-136,46,1.52791
-134,46,1.49303
-132,46,1.45825
-130,46,1.42373
-128,46,1.38967
-126,46,1.35623
-124,46,1.32359
-122,46,1.29191
-120,46,1.26135
-118,46,1.23205
-116,46,1.20417
-114,46,1.17783
-112,46,1.15316
-110,46,1.13027
-108,46,1.10926
-106,46,1.09022
-104,46,1.07324
-102,46,1.05837
-100,46,1.0457
-98,46,1.03526
-96,46,1.0271
-94,46,1.02124
-92,46,1.01772
-90,46,1.01654
-88,46,1.01772
-86,46,1.02123
-84,46,1.02708
-82,46,1.03523
-80,46,1.04566
-78,46,1.05833
-76,46,1.07318
-74,46,1.09016
-72,46,1.10919
-70,46,1.13019
-68,46,1.15308
-66,46,1.17774
-64,46,1.20407
-62,46,1.23195
-60,46,1.26124
-58,46,1.29179
-56,46,1.32347
-54,46,1.35611
-52,46,1.38954
-50,46,1.4236
-48,46,1.45811
-46,46,1.49289
-44,46,1.52776
-42,46,1.56255
-40,46,1.59706
-38,46,1.63114
-36,46,1.66459
-34,46,1.69726
-32,46,1.72898
-30,46,1.75959
-28,46,1.78894
-26,46,1.8169
-24,46,1.84333
-22,46,1.86811
-20,46,1.89111
-18,46,1.91225
-16,46,1.93141
-14,46,1.94851
-12,46,1.96348
-10,46,1.97626
-8,46,1.98677
-6,46,1.99499
-4,46,2.00087
-2,46,2.00439
0,46,2.00553
2,46,2.00429
4,46,2.00067
6,46,1.99469
8,46,1.98638
10,46,1.97576
12,46,1.9629
14,46,1.94784
16,46,1.93066
18,46,1.91142
20,46,1.89022
22,46,1.86715
24,46,1.84231
26,46,1.81583
28,46,1.78782
30,46,1.75842
32,46,1.72777
34,46,1.69602
36,46,1.66332
38,46,1.62985
40,46,1.59575
42,46,1.56121
44,46,1.52641
46,46,1.49153
48,46,1.45673
50,46,1.42221
52,46,1.38814
54,46,1.3547
56,46,1.32205
58,46,1.29037
60,46,1.2598
62,46,1.23051
64,46,1.20262
66,46,1.17628
68,46,1.15161
70,46,1.12871
72,46,1.1077
74,46,1.08866
76,46,1.07168
78,46,1.05682
80,46,1.04415
82,46,1.03371
84,46,1.02555
86,46,1.0197
88,46,1.01619
90,46,1.01502
92,46,1.0162
94,46,1.01973
96,46,1.02559
98,46,1.03376
100,46,1.04421
102,46,1.0569
104,46,1.07177
106,46,1.08877
108,46,1.10783
110,46,1.12885
112,46,1.15176
114,46,1.17645
116,46,1.2028
118,46,1.2307
120,46,1.26001
122,46,1.29058
124,46,1.32228
126,46,1.35494
128,46,1.38839
130,46,1.42247
132,46,1.457
134,46,1.4918
136,46,1.52669
138,46,1.56149
140,46,1.59603
142,46,1.63013
144,46,1.66361
146,46,1.69631
148,46,1.72806
150,46,1.7587
152,46,1.7881
154,46,1.8161
156,46,1.84258
158,46,1.86741
160,46,1.89048
162,46,1.91167
164,46,1.9309
166,46,1.94808
168,46,1.96313
170,46,1.97598
172,46,1.98659
174,46,1.99489
176,46,2.00086
178,46,2.00448
180,46,2.00571
-180,48,1.95425
-178,48,1.95312
-176,48,1.94965
-174,48,1.94384
-172,48,1.93574
-170,48,1.92535
-168,48,1.91274
-166,48,1.89794
-164,48,1.88103
-162,48,1.86207
-160,48,1.84113
-158,48,1.81833
-156,48,1.79374
-154,48,1.76749
-152,48,1.73969
-150,48,1.71048
-148,48,1.67998
-146,48,1.64836
-144,48,1.61576
-142,48,1.58234
-140,48,1.54828
-138,48,1.51376
-136,48,1.47895
-134,48,1.44404
-132,48,1.4092
-130,48,1.37463
-128,48,1.34051
-126,48,1.30701
-124,48,1.27431
-122,48,1.24258
-120,48,1.21198
-118,48,1.18267
-116,48,1.15477
-114,48,1.12844
-112,48,1.10378
-110,48,1.08092
-108,48,1.05994
-106,48,1.04095
-104,48,1.02401
-102,48,1.0092
-100,48,0.996575
-98,48,0.98618
-96,48,0.978055
-94,48,0.972229
-92,48,0.968724
-90,48,0.967552
-88,48,0.968718
-86,48,0.972216
-84,48,0.978034
-82,48,0.986152
-80,48,0.99654
-78,48,1.00916
-76,48,1.02396
-74,48,1.04089
-72,48,1.05988
-70,48,1.08085
-68,48,1.1037
-66,48,1.12835
-64,48,1.15468
-62,48,1.18256
-60,48,1.21188
-58,48,1.24247
-56,48,1.27419
-54,48,1.30688
-52,48,1.34038
-50,48,1.3745
-48,48,1.40906
-46,48,1.44389
-44,48,1.47881
-42,48,1.51362
-40,48,1.54814
-38,48,1.58219
-36,48,1.61561
-34,48,1.64821
-32,48,1.67984
-30,48,1.71033
-28,48,1.73955
-26,48,1.76735
-24,48,1.7936
-22,48,1.81819
-20,48,1.841
-18,48,1.86193
-16,48,1.88089
-14,48,1.8978
-12,48,1.9126
-10,48,1.92521
-8,48,1.93559
-6,48,1.94369
-4,48,1.94949
-2,48,1.95296
0,48,1.95408
2,48,1.95285
4,48,1.94928
6,48,1.94339
8,48,1.93518
10,48,1.92471
12,48,1.91201
14,48,1.89713
16,48,1.88014
18,48,1.8611
20,48,1.8401
22,48,1.81723
24,48,1.79258
26,48,1.76628
28,48,1.73843
30,48,1.70917
32,48,1.67864
34,48,1.64698
36,48,1.61435
38,48,1.58091
40,48,1.54684
42,48,1.5123
44,48,1.47748
46,48,1.44255
48,48,1.40771
50,48,1.37313
52,48,1.339
54,48,1.3055
56,48,1.2728
58,48,1.24107
60,48,1.21047
62,48,1.18115
64,48,1.15325
66,48,1.12691
68,48,1.10226
70,48,1.07939
72,48,1.05841
74,48,1.03942
76,48,1.02248
78,48,1.00767
80,48,0.995043
82,48,0.98465
84,48,0.976529
86,48,0.970709
88,48,0.967212
90,48,0.966049
92,48,0.967225
94,48,0.970735
96,48,0.976568
98,48,0.984703
100,48,0.995109
102,48,1.00775
104,48,1.02257
106,48,1.03952
108,48,1.05853
110,48,1.07952
112,48,1.1024
114,48,1.12707
116,48,1.15342
118,48,1.18133
120,48,1.21066
122,48,1.24127
124,48,1.27302
126,48,1.30573
128,48,1.33924
130,48,1.37337
132,48,1.40796
134,48,1.4428
136,48,1.47773
138,48,1.51256
140,48,1.5471
142,48,1.58118
144,48,1.61462
146,48,1.64725
148,48,1.67891
150,48,1.70944
152,48,1.73869
154,48,1.76653
156,48,1.79283
158,48,1.81747
160,48,1.84034
162,48,1.86133
164,48,1.88036
166,48,1.89735
168,48,1.91222
170,48,1.92492
172,48,1.93538
174,48,1.94358
176,48,1.94947
178,48,1.95303
180,48,1.95425
-180,50,1.89881
-178,50,1.89772
-176,50,1.89434
-174,50,1.8887
-172,50,1.88081
-170,50,1.8707
-168,50,1.85842
-166,50,1.84399
-164,50,1.82748
-162,50,1.80896
-160,50,1.78848
-158,50,1.76615
-156,50,1.74204
-154,50,1.71627
-152,50,1.68895
-150,50,1.66019
-148,50,1.63014
-146,50,1.59894
-144,50,1.56674
-142,50,1.5337
-140,50,1.5
-138,50,1.46581
-136,50,1.43131
-134,50,1.39669
-132,50,1.36214
-130,50,1.32783
-128,50,1.29397
-126,50,1.26072
-124,50,1.22828
-122,50,1.1968
-120,50,1.16645
-118,50,1.13739
-116,50,1.10976
-114,50,1.08368
-112,50,1.05929
-110,50,1.03668
-108,50,1.01595
-106,50,0.997198
-104,50,0.980486
-102,50,0.965881
-100,50,0.953436
-98,50,0.943196
-96,50,0.935195
-94,50,0.929461
-92,50,0.926012
-90,50,0.924859
-88,50,0.926006
-86,50,0.929448
-84,50,0.935176
-82,50,0.94317
-80,50,0.953403
-78,50,0.965841
-76,50,0.980439
-74,50,0.997144
-72,50,1.01589
-70,50,1.03661
-68,50,1.05921
-66,50,1.0836
-64,50,1.10967
-62,50,1.13729
-60,50,1.16635
-58,50,1.19669
-56,50,1.22816
-54,50,1.2606
-52,50,1.29384
-50,50,1.3277
-48,50,1.362
-46,50,1.39655
-44,50,1.43117
-42,50,1.46567
-40,50,1.49986
-38,50,1.53356
-36,50,1.5666
-34,50,1.5988
-32,50,1.63
-30,50,1.66005
-28,50,1.68881
-26,50,1.71614
-24,50,1.74191
-22,50,1.76602
-20,50,1.78836
-18,50,1.80883
-16,50,1.82735
-14,50,1.84386
-12,50,1.85828
-10,50,1.87057
-8,50,1.88067
-6,50,1.88856
-4,50,1.8942
-2,50,1.89756
0,50,1.89865
2,50,1.89746
4,50,1.89399
6,50,1.88825
8,50,1.88027
10,50,1.87007
12,50,1.8577
14,50,1.84319
16,50,1.8266
18,50,1.808
20,50,1.78746
22,50,1.76506
24,50,1.7409
26,50,1.71508
28,50,1.6877
30,50,1.65891
32,50,1.62882
34,50,1.59759
36,50,1.56536
38,50,1.53231
40,50,1.49859
42,50,1.46438
44,50,1.42987
46,50,1.39524
48,50,1.36068
50,50,1.32637
52,50,1.2925
54,50,1.25926
56,50,1.22681
58,50,1.19533
60,50,1.16498
62,50,1.13592
64,50,1.10828
66,50,1.08221
68,50,1.05781
70,50,1.0352
72,50,1.01447
74,50,0.995711
76,50,0.978997
78,50,0.964392
80,50,0.951948
82,50,0.941709
84,50,0.933712
86,50,0.927983
88,50,0.92454
90,50,0.923395
92,50,0.924552
94,50,0.928007
96,50,0.933749
98,50,0.941759
100,50,0.95201
102,50,0.964467
104,50,0.979085
106,50,0.995811
108,50,1.01458
110,50,1.03532
112,50,1.05794
114,50,1.08235
116,50,1.10844
118,50,1.13609
120,50,1.16517
122,50,1.19552
124,50,1.22701
126,50,1.25947
128,50,1.29272
130,50,1.3266
132,50,1.36091
134,50,1.39548
136,50,1.43011
138,50,1.46463
140,50,1.49884
142,50,1.53256
144,50,1.56561
146,50,1.59784
148,50,1.62907
150,50,1.65915
152,50,1.68795
154,50,1.71531
156,50,1.74113
158,50,1.76529
160,50,1.78769
162,50,1.80822
164,50,1.82682
166,50,1.8434
168,50,1.8579
170,50,1.87027
172,50,1.88046
174,50,1.88843
176,50,1.89416
178,50,1.89763
180,50,1.89881
-180,52,1.83968
-178,52,1.83863
-176,52,1.8354
-174,52,1.83
-172,52,1.82243
-170,52,1.81274
-168,52,1.80094
-166,52,1.78707
-164,52,1.77118
-162,52,1.75332
-160,52,1.73356
-158,52,1.71197
-156,52,1.68862
-154,52,1.66363
-152,52,1.63708
-150,52,1.6091
-148,52,1.57982
-146,52,1.54937
-144,52,1.5179
-142,52,1.48557
-140,52,1.45256
-138,52,1.41903
-136,52,1.38517
-134,52,1.35116
-132,52,1.3172
-130,52,1.28348
-128,52,1.25019
-126,52,1.2175
-124,52,1.18561
-122,52,1.15468
-120,52,1.12487
-118,52,1.09634
-116,52,1.06923
-114,52,1.04366
-112,52,1.01976
-110,52,0.997636
-108,52,0.977369
-106,52,0.959043
-104,52,0.942727
-102,52,0.928479
-100,52,0.916347
-98,52,0.906371
-96,52,0.89858
-94,52,0.892999
-92,52,0.889643
-90,52,0.888521
-88,52,0.889637
-86,52,0.892987
-84,52,0.898563
-82,52,0.906347
-80,52,0.916317
-78,52,0.928442
-76,52,0.942683
-74,52,0.958992
-72,52,0.97731
-70,52,0.99757
-68,52,1.01969
-66,52,1.04358
-64,52,1.06914
-62,52,1.09624
-60,52,1.12476
-58,52,1.15457
-56,52,1.18549
-54,52,1.21738
-52,52,1.25006
-50,52,1.28335
-48,52,1.31707
-46,52,1.35102
-44,52,1.38503
-42,52,1.41889
-40,52,1.45242
-38,52,1.48543
-36,52,1.51776
-34,52,1.54923
-32,52,1.57969
-30,52,1.60898
-28,52,1.63696
-26,52,1.66351
-24,52,1.6885
-22,52,1.71185
-20,52,1.73344
-18,52,1.7532
-16,52,1.77106
-14,52,1.78695
-12,52,1.80082
-10,52,1.81262
-8,52,1.82231
-6,52,1.82987
-4,52,1.83527
-2,52,1.83849
0,52,1.83953
2,52,1.83839
4,52,1.83506
6,52,1.82957
8,52,1.82191
10,52,1.81213
12,52,1.80024
14,52,1.78629
16,52,1.77032
18,52,1.75239
20,52,1.73256
22,52,1.71091
24,52,1.68751
26,52,1.66247
28,52,1.63588
30,52,1.60786
32,52,1.57854
34,52,1.54806
36,52,1.51657
38,52,1.48422
40,52,1.45119
42,52,1.41765
44,52,1.38378
46,52,1.34977
48,52,1.31581
50,52,1.28208
52,52,1.24879
54,52,1.2161
56,52,1.1842
58,52,1.15327
60,52,1.12346
62,52,1.09493
64,52,1.06782
66,52,1.04225
68,52,1.01835
70,52,0.996218
72,52,0.975948
74,52,0.95762
76,52,0.941303
78,52,0.927054
80,52,0.914922
82,52,0.904947
84,52,0.897159
86,52,0.891582
88,52,0.888231
90,52,0.887117
92,52,0.888243
94,52,0.891605
96,52,0.897194
98,52,0.904994
100,52,0.914981
102,52,0.927125
104,52,0.941385
106,52,0.957715
108,52,0.976055
110,52,0.996337
112,52,1.01848
114,52,1.04239
116,52,1.06797
118,52,1.09509
120,52,1.12363
122,52,1.15345
124,52,1.18439
126,52,1.2163
128,52,1.24899
130,52,1.28229
132,52,1.31602
134,52,1.34999
136,52,1.384
138,52,1.41788
140,52,1.45142
142,52,1.48445
144,52,1.5168
146,52,1.54829
148,52,1.57877
150,52,1.60809
152,52,1.6361
154,52,1.66269
156,52,1.68773
158,52,1.71112
160,52,1.73277
162,52,1.7526
164,52,1.77052
166,52,1.78648
168,52,1.80043
170,52,1.81231
172,52,1.82208
174,52,1.82973
176,52,1.83522
178,52,1.83854
180,52,1.83968
-180,54,1.77719
-178,54,1.7762
-176,54,1.77316
-174,54,1.76807
-172,54,1.76093
-170,54,1.75178
-168,54,1.74062
-166,54,1.72749
-164,54,1.71242
-162,54,1.69546
-160,54,1.67665
-158,54,1.65605
-156,54,1.63375
-154,54,1.60981
-152,54,1.58434
-150,54,1.55744
-148,54,1.52922
-146,54,1.49983
-144,54,1.46941
-142,54,1.4381
-140,54,1.40609
-138,54,1.37353
-136,54,1.34062
-134,54,1.30755
-132,54,1.27449
-130,54,1.24166
-128,54,1.20923
-126,54,1.17739
-124,54,1.14634
-122,54,1.11622
-120,54,1.08722
-118,54,1.05948
-116,54,1.03315
-114,54,1.00833
-112,54,0.985162
-110,54,0.963727
-108,54,0.944115
-106,54,0.9264
-104,54,0.910645
-102,54,0.896899
-100,54,0.885205
-98,54,0.875596
-96,54,0.868097
-94,54,0.862727
-92,54,0.859499
-90,54,0.85842
-88,54,0.859494
-86,54,0.862716
-84,54,0.868081
-82,54,0.875574
-80,54,0.885177
-78,54,0.896865
-76,54,0.910604
-74,54,0.926353
-72,54,0.944061
-70,54,0.963665
-68,54,0.985093
-66,54,1.00826
-64,54,1.03306
-62,54,1.05939
-60,54,1.08712
-58,54,1.11612
-56,54,1.14622
-54,54,1.17728
-52,54,1.2091
-50,54,1.24153
-48,54,1.27436
-46,54,1.30741
-44,54,1.34049
-42,54,1.3734
-40,54,1.40595
-38,54,1.43797
-36,54,1.46928
-34,54,1.49971
-32,54,1.5291
-30,54,1.55732
-28,54,1.58422
-26,54,1.6097
-24,54,1.63364
-22,54,1.65594
-20,54,1.67654
-18,54,1.69535
-16,54,1.71232
-14,54,1.72738
-12,54,1.74051
-10,54,1.75167
-8,54,1.76082
-6,54,1.76795
-4,54,1.77304
-2,54,1.77607
0,54,1.77705
2,54,1.77598
4,54,1.77284
6,54,1.76766
8,54,1.76043
10,54,1.75119
12,54,1.73995
14,54,1.72674
16,54,1.7116
18,54,1.69456
20,54,1.67569
22,54,1.65504
24,54,1.63268
26,54,1.6087
28,54,1.58318
30,54,1.55625
32,54,1.528
34,54,1.49859
36,54,1.46814
38,54,1.43682
40,54,1.40479
42,54,1.37223
44,54,1.33931
46,54,1.30623
48,54,1.27317
50,54,1.24033
52,54,1.2079
54,54,1.17607
56,54,1.14501
58,54,1.1149
60,54,1.0859
62,54,1.05816
64,54,1.03182
66,54,1.00701
68,54,0.983831
70,54,0.962393
72,54,0.942779
74,54,0.925062
76,54,0.909304
78,54,0.895557
80,54,0.883862
82,54,0.874253
84,54,0.866756
86,54,0.86139
88,54,0.858167
90,54,0.857096
92,54,0.858178
94,54,0.861412
96,54,0.866789
98,54,0.874298
100,54,0.883918
102,54,0.895623
104,54,0.909382
106,54,0.925151
108,54,0.942879
110,54,0.962504
112,54,0.983953
114,54,1.00714
116,54,1.03196
118,54,1.05831
120,54,1.08606
122,54,1.11507
124,54,1.14519
126,54,1.17625
128,54,1.20809
130,54,1.24053
132,54,1.27337
134,54,1.30643
136,54,1.33951
138,54,1.37243
140,54,1.405
142,54,1.43703
144,54,1.46835
146,54,1.4988
148,54,1.52821
150,54,1.55645
152,54,1.58339
154,54,1.6089
156,54,1.63288
158,54,1.65523
160,54,1.67588
162,54,1.69475
164,54,1.71178
166,54,1.72692
168,54,1.74012
170,54,1.75136
172,54,1.76059
174,54,1.76781
176,54,1.77299
178,54,1.77612
180,54,1.77719
-180,56,1.71174
-178,56,1.71083
-176,56,1.70802
-174,56,1.7033
-172,56,1.69669
-170,56,1.6882
-168,56,1.67783
-166,56,1.6656
-164,56,1.65154
-162,56,1.63568
-160,56,1.61804
-158,56,1.59869
-156,56,1.57767
-154,56,1.55506
-152,56,1.53094
-150,56,1.50539
-148,56,1.47854
-146,56,1.4505
-144,56,1.42141
-142,56,1.39142
-140,56,1.3607
-138,56,1.32941
-136,56,1.29774
-134,56,1.26587
-132,56,1.23401
-130,56,1.20234
-128,56,1.17105
-126,56,1.14034
-124,56,1.11038
-122,56,1.08135
-120,56,1.05341
-118,56,1.0267
-116,56,1.00137
-114,56,0.977532
-112,56,0.955295
-110,56,0.934752
-108,56,0.915979
-106,56,0.899044
-104,56,0.884
-102,56,0.87089
-100,56,0.859749
-98,56,0.850603
-96,56,0.84347
-94,56,0.838366
-92,56,0.835299
-90,56,0.834274
-88,56,0.835294
-86,56,0.838356
-84,56,0.843456
-82,56,0.850583
-80,56,0.859724
-78,56,0.87086
-76,56,0.883963
-74,56,0.899001
-72,56,0.915929
-70,56,0.934695
-68,56,0.955231
-66,56,0.977461
-64,56,1.00129
-62,56,1.02662
-60,56,1.05331
-58,56,1.08125
-56,56,1.11027
-54,56,1.14023
-52,56,1.17094
-50,56,1.20222
-48,56,1.23389
-46,56,1.26575
-44,56,1.29761
-42,56,1.32928
-40,56,1.36057
-38,56,1.3913
-36,56,1.42129
-34,56,1.45038
-32,56,1.47842
-30,56,1.50528
-28,56,1.53083
-26,56,1.55496
-24,56,1.57757
-22,56,1.59859
-20,56,1.61795
-18,56,1.63558
-16,56,1.65145
-14,56,1.66551
-12,56,1.67773
-10,56,1.6881
-8,56,1.69659
-6,56,1.70319
-4,56,1.7079
-2,56,1.71071
0,56,1.71162
2,56,1.71062
4,56,1.70771
6,56,1.70291
8,56,1.69622
10,56,1.68764
12,56,1.67719
14,56,1.66489
16,56,1.65076
18,56,1.63483
20,56,1.61714
22,56,1.59773
24,56,1.57667
26,56,1.55401
28,56,1.52985
30,56,1.50427
32,56,1.47739
34,56,1.44933
36,56,1.42022
38,56,1.39022
40,56,1.35948
42,56,1.32819
44,56,1.29651
46,56,1.26465
48,56,1.23278
50,56,1.20111
52,56,1.16983
54,56,1.13911
56,56,1.10916
58,56,1.08012
60,56,1.05218
62,56,1.02548
64,56,1.00014
66,56,0.976305
68,56,0.954065
70,56,0.933519
72,56,0.914744
74,56,0.897806
76,56,0.882759
78,56,0.869648
80,56,0.858505
82,56,0.849359
84,56,0.842228
86,56,0.837126
88,56,0.834064
90,56,0.833046
92,56,0.834074
94,56,0.837147
96,56,0.842259
98,56,0.8494
100,56,0.858557
102,56,0.86971
104,56,0.882832
106,56,0.897889
108,56,0.914837
110,56,0.933623
112,56,0.954179
114,56,0.976428
116,56,1.00028
118,56,1.02562
120,56,1.05233
122,56,1.08028
124,56,1.10932
126,56,1.13928
128,56,1.17
130,56,1.20129
132,56,1.23296
134,56,1.26483
136,56,1.2967
138,56,1.32838
140,56,1.35967
142,56,1.39041
144,56,1.42041
146,56,1.44952
148,56,1.47758
150,56,1.50446
152,56,1.53003
154,56,1.5542
156,56,1.57685
158,56,1.59791
160,56,1.61732
162,56,1.63501
164,56,1.65093
166,56,1.66506
168,56,1.67736
170,56,1.6878
172,56,1.69637
174,56,1.70306
176,56,1.70785
178,56,1.71075
180,56,1.71174
-180,58,1.64378
-178,58,1.64296
-176,58,1.64041
-174,58,1.63613
-172,58,1.63013
-170,58,1.62241
-168,58,1.61296
-166,58,1.60179
-164,58,1.58891
-162,58,1.57433
-160,58,1.55808
-158,58,1.54018
-156,58,1.52068
-154,58,1.49963
-152,58,1.4771
-150,58,1.45316
-148,58,1.42793
-146,58,1.4015
-144,58,1.37401
-142,58,1.3456
-140,58,1.31644
-138,58,1.28668
-136,58,1.25651
-134,58,1.22612
-132,58,1.1957
-130,58,1.16545
-128,58,1.13555
-126,58,1.10621
-124,58,1.07759
-122,58,1.04987
-120,58,1.02321
-118,58,0.997755
-116,58,0.973639
-114,58,0.950975
-112,58,0.929863
-110,58,0.910387
-108,58,0.892618
-106,58,0.876613
-104,58,0.862416
-102,58,0.850062
-100,58,0.839576
-98,58,0.830977
-96,58,0.824278
-94,58,0.819487
-92,58,0.81661
-90,58,0.815649
-88,58,0.816606
-86,58,0.819479
-84,58,0.824265
-82,58,0.83096
-80,58,0.839554
-78,58,0.850034
-76,58,0.862383
-74,58,0.876574
-72,58,0.892573
-70,58,0.910335
-68,58,0.929804
-66,58,0.950909
-64,58,0.973566
-62,58,0.997675
-60,58,1.02312
-58,58,1.04977
-56,58,1.07749
-54,58,1.1061
-52,58,1.13544
-50,58,1.16534
-48,58,1.19559
-46,58,1.226
-44,58,1.25639
-42,58,1.28656
-40,58,1.31632
-38,58,1.34549
-36,58,1.3739
-34,58,1.40139
-32,58,1.42782
-30,58,1.45307
-28,58,1.477
-26,58,1.49954
-24,58,1.52059
-22,58,1.5401
-20,58,1.55799
-18,58,1.57425
-16,58,1.58883
-14,58,1.60171
-12,58,1.61287
-10,58,1.62232
-8,58,1.63004
-6,58,1.63604
-4,58,1.6403
-2,58,1.64285
0,58,1.64366
2,58,1.64276
4,58,1.64012
6,58,1.63577
8,58,1.62969
10,58,1.62189
12,58,1.61237
14,58,1.60113
16,58,1.58818
18,58,1.57354
20,58,1.55723
22,58,1.53929
24,58,1.51974
26,58,1.49865
28,58,1.47609
30,58,1.45213
32,58,1.42686
34,58,1.40042
36,58,1.37291
38,58,1.3445
40,58,1.31532
42,58,1.28556
44,58,1.25539
46,58,1.225
48,58,1.19458
50,58,1.16433
52,58,1.13444
54,58,1.10509
56,58,1.07647
58,58,1.04876
60,58,1.0221
62,58,0.996645
64,58,0.972528
66,58,0.949863
68,58,0.928748
70,58,0.90927
72,58,0.891498
74,58,0.87549
76,58,0.86129
78,58,0.848933
80,58,0.838446
82,58,0.829847
84,58,0.823148
86,58,0.81836
88,58,0.815487
90,58,0.814532
92,58,0.815497
94,58,0.818379
96,58,0.823177
98,58,0.829885
100,58,0.838494
102,58,0.848992
104,58,0.861358
106,58,0.875567
108,58,0.891585
110,58,0.909366
112,58,0.928853
114,58,0.949976
116,58,0.97265
118,58,0.996775
120,58,1.02223
122,58,1.0489
124,58,1.07662
126,58,1.10524
128,58,1.13459
130,58,1.16449
132,58,1.19475
134,58,1.22517
136,58,1.25556
138,58,1.28573
140,58,1.31549
142,58,1.34467
144,58,1.37309
146,58,1.40059
148,58,1.42704
150,58,1.4523
152,58,1.47626
154,58,1.49882
156,58,1.51991
158,58,1.53945
160,58,1.5574
162,58,1.5737
164,58,1.58834
166,58,1.60128
168,58,1.61252
170,58,1.62204
172,58,1.62983
174,58,1.63591
176,58,1.64025
178,58,1.64288
180,58,1.64378
-180,60,1.57379
-178,60,1.57306
-176,60,1.57081
-174,60,1.56703
-172,60,1.56171
-170,60,1.55485
-168,60,1.54643
-166,60,1.53645
-164,60,1.52489
-162,60,1.51176
-160,60,1.49707
-158,60,1.48081
-156,60,1.46303
-154,60,1.44375
-152,60,1.42303
-150,60,1.40093
-148,60,1.37753
-146,60,1.35295
-144,60,1.32729
-142,60,1.3007
-140,60,1.27332
-138,60,1.24532
-136,60,1.21689
-134,60,1.1882
-132,60,1.15945
-130,60,1.13084
-128,60,1.10255
-126,60,1.07479
-124,60,1.04771
-122,60,1.02151
-120,60,0.996332
-118,60,0.97232
-116,60,0.949601
-114,60,0.928283
-112,60,0.908459
-110,60,0.890204
-108,60,0.87358
-106,60,0.858633
-104,60,0.845398
-102,60,0.833901
-100,60,0.824158
-98,60,0.81618
-96,60,0.809971
-94,60,0.805535
-92,60,0.802872
-90,60,0.801983
-88,60,0.802869
-86,60,0.805527
-84,60,0.80996
-82,60,0.816165
-80,60,0.824139
-78,60,0.833878
-76,60,0.84537
-74,60,0.858598
-72,60,0.873539
-70,60,0.890157
-68,60,0.908406
-66,60,0.928223
-64,60,0.949534
-62,60,0.972247
-60,60,0.996252
-58,60,1.02142
-56,60,1.04762
-54,60,1.07469
-52,60,1.10245
-50,60,1.13074
-48,60,1.15935
-46,60,1.18809
-44,60,1.21678
-42,60,1.24522
-40,60,1.27322
-38,60,1.3006
-36,60,1.32719
-34,60,1.35285
-32,60,1.37744
-30,60,1.40084
-28,60,1.42295
-26,60,1.44367
-24,60,1.46296
-22,60,1.48074
-20,60,1.497
-18,60,1.5117
-16,60,1.52482
-14,60,1.53638
-12,60,1.54636
-10,60,1.55477
-8,60,1.56163
-6,60,1.56694
-4,60,1.57072
-2,60,1.57296
0,60,1.57368
2,60,1.57288
4,60,1.57055
6,60,1.56669
8,60,1.56131
10,60,1.55437
12,60,1.54589
14,60,1.53584
16,60,1.52423
18,60,1.51104
20,60,1.4963
22,60,1.48
24,60,1.46218
26,60,1.44286
28,60,1.42211
30,60,1.39998
32,60,1.37657
34,60,1.35197
36,60,1.3263
38,60,1.2997
40,60,1.27232
42,60,1.24432
44,60,1.21588
46,60,1.1872
48,60,1.15845
50,60,1.12984
52,60,1.10156
54,60,1.07379
56,60,1.04673
58,60,1.02053
60,60,0.995349
62,60,0.971337
64,60,0.948618
66,60,0.927299
68,60,0.907472
70,60,0.889215
72,60,0.872588
74,60,0.857638
76,60,0.8444
78,60,0.8329
80,60,0.823155
82,60,0.815176
84,60,0.808967
86,60,0.804532
88,60,0.801873
90,60,0.80099
92,60,0.801882
94,60,0.80455
96,60,0.808994
98,60,0.815211
100,60,0.8232
102,60,0.832954
104,60,0.844462
106,60,0.857709
108,60,0.872667
110,60,0.889303
112,60,0.907568
114,60,0.927402
116,60,0.948729
118,60,0.971455
120,60,0.995473
122,60,1.02066
124,60,1.04686
126,60,1.07393
128,60,1.1017
130,60,1.12999
132,60,1.1586
134,60,1.18735
136,60,1.21604
138,60,1.24447
140,60,1.27247
142,60,1.29985
144,60,1.32646
146,60,1.35213
