Phi[deg],Theta[deg],GainTotal
108,42,1.06376
110,42,1.06174
112,42,1.05938
114,42,1.05669
116,42,1.05368
118,42,1.05043
120,42,1.04701
122,42,1.04356
124,42,1.04021
126,42,1.03715
128,42,1.03459
130,42,1.03278
132,42,1.03196
134,42,1.0324
136,42,1.03437
138,42,1.03813
140,42,1.04389
142,42,1.05184
144,42,1.06213
146,42,1.07482
148,42,1.08991
150,42,1.1073
152,42,1.12683
154,42,1.14823
156,42,1.17116
158,42,1.19519
160,42,1.21983
162,42,1.24454
164,42,1.26875
166,42,1.29188
168,42,1.31334
170,42,1.33257
172,42,1.34908
174,42,1.36241
176,42,1.3722
178,42,1.37818
180,42,1.38019
-180,44,1.47117
-178,44,1.46936
-176,44,1.464
-174,44,1.45525
-172,44,1.44335
-170,44,1.42866
-168,44,1.4116
-166,44,1.39264
-164,44,1.37233
-162,44,1.3512
-160,44,1.32982
-158,44,1.30871
-156,44,1.2884
-154,44,1.26932
-152,44,1.25186
-150,44,1.23632
-148,44,1.22292
-146,44,1.2118
-144,44,1.20298
-142,44,1.19644
-140,44,1.19204
-138,44,1.18962
-136,44,1.18895
-134,44,1.18976
-132,44,1.19177
-130,44,1.19469
-128,44,1.19825
-126,44,1.20219
-124,44,1.20626
-122,44,1.21026
-120,44,1.21405
-118,44,1.21748
-116,44,1.22048
-114,44,1.22299
-112,44,1.225
-110,44,1.22653
-108,44,1.2276
-106,44,1.22827
-104,44,1.22861
-102,44,1.2287
-100,44,1.2286
-98,44,1.2284
-96,44,1.22816
-94,44,1.22793
-92,44,1.22777
-90,44,1.22769
-88,44,1.2277
-86,44,1.2278
-84,44,1.22796
-82,44,1.22814
-80,44,1.22829
-78,44,1.22833
-76,44,1.2282
-74,44,1.22782
-72,44,1.22711
-70,44,1.226
-68,44,1.22445
-66,44,1.22242
-64,44,1.2199
-62,44,1.21689
-60,44,1.21345
-58,44,1.20967
-56,44,1.20567
-54,44,1.20161
-52,44,1.19769
-50,44,1.19415
-48,44,1.19124
-46,44,1.18925
-44,44,1.18846
-42,44,1.18915
-40,44,1.19158
-38,44,1.19599
-36,44,1.20254
-34,44,1.21136
-32,44,1.22249
-30,44,1.23589
-28,44,1.25143
-26,44,1.26889
-24,44,1.28797
-22,44,1.30829
-20,44,1.3294
-18,44,1.3508
-16,44,1.37195
-14,44,1.39229
-12,44,1.41128
-10,44,1.42838
-8,44,1.44312
-6,44,1.45507
-4,44,1.46389
-2,44,1.46931
0,44,1.47118
2,44,1.46944
4,44,1.46415
6,44,1.45546
8,44,1.44363
10,44,1.429
12,44,1.41199
14,44,1.39308
16,44,1.3728
18,44,1.3517
20,44,1.33034
22,44,1.30926
24,44,1.28895
26,44,1.26987
28,44,1.2524
30,44,1.23684
32,44,1.22343
34,44,1.21227
36,44,1.20343
38,44,1.19685
40,44,1.19242
42,44,1.18997
44,44,1.18926
46,44,1.19004
48,44,1.19202
50,44,1.19492
52,44,1.19846
54,44,1.20238
56,44,1.20644
58,44,1.21044
60,44,1.21423
62,44,1.21767
64,44,1.22069
66,44,1.22322
68,44,1.22526
70,44,1.22682
72,44,1.22792
74,44,1.22864
76,44,1.22902
78,44,1.22915
80,44,1.2291
82,44,1.22895
84,44,1.22876
86,44,1.22859
88,44,1.22847
90,44,1.22844
92,44,1.22851
94,44,1.22866
96,44,1.22887
98,44,1.22909
100,44,1.22928
102,44,1.22935
104,44,1.22926
106,44,1.2289
108,44,1.22822
110,44,1.22713
112,44,1.2256
114,44,1.22358
116,44,1.22106
118,44,1.21806
120,44,1.21462
122,44,1.21083
124,44,1.20682
126,44,1.20275
128,44,1.19882
130,44,1.19526
132,44,1.19233
134,44,1.19031
136,44,1.18949
138,44,1.19016
140,44,1.19256
142,44,1.19693
144,44,1.20346
146,44,1.21225
148,44,1.22334
150,44,1.2367
152,44,1.25221
154,44,1.26963
156,44,1.28867
158,44,1.30895
160,44,1.33001
162,44,1.35136
164,44,1.37245
166,44,1.39274
168,44,1.41167
170,44,1.42871
172,44,1.44339
174,44,1.45527
176,44,1.46402
178,44,1.46937
180,44,1.47117
-180,46,1.54759
-178,46,1.54615
-176,46,1.54187
-174,46,1.5349
-172,46,1.52546
-170,46,1.51384
-168,46,1.50041
-166,46,1.48559
-164,46,1.46984
-162,46,1.45364
-160,46,1.43745
-158,46,1.42175
-156,46,1.40696
-154,46,1.39346
-152,46,1.38154
-150,46,1.37146
-148,46,1.36335
-146,46,1.35729
-144,46,1.35326
-142,46,1.35116
-140,46,1.35083
-138,46,1.35206
-136,46,1.35459
-134,46,1.35813
-132,46,1.36238
-130,46,1.36706
-128,46,1.37189
-126,46,1.37662
-124,46,1.38104
-122,46,1.38498
-120,46,1.38832
-118,46,1.39097
-116,46,1.39289
-114,46,1.3941
-112,46,1.39462
-110,46,1.39454
-108,46,1.39393
-106,46,1.39292
-104,46,1.39162
-102,46,1.39017
-100,46,1.38868
-98,46,1.38728
-96,46,1.38606
-94,46,1.38512
-92,46,1.38451
-90,46,1.38429
-88,46,1.38445
-86,46,1.38499
-84,46,1.38586
-82,46,1.38702
-80,46,1.38836
-78,46,1.38979
-76,46,1.39119
-74,46,1.39245
-72,46,1.39342
-70,46,1.39399
-68,46,1.39405
-66,46,1.39351
-64,46,1.39229
-62,46,1.39036
-60,46,1.38771
-58,46,1.38438
-56,46,1.38045
-54,46,1.37604
-52,46,1.37133
-50,46,1.36652
-48,46,1.36186
-46,46,1.35763
-44,46,1.35411
-42,46,1.3516
-40,46,1.35039
-38,46,1.35073
-36,46,1.35283
-34,46,1.35687
-32,46,1.36293
-30,46,1.37104
-28,46,1.38112
-26,46,1.39302
-24,46,1.40653
-22,46,1.42132
-20,46,1.43702
-18,46,1.45321
-16,46,1.46943
-14,46,1.4852
-12,46,1.50005
-10,46,1.51352
-8,46,1.52518
-6,46,1.53468
-4,46,1.5417
-2,46,1.54604
0,46,1.54754
2,46,1.54617
4,46,1.54196
6,46,1.53505
8,46,1.52566
10,46,1.5141
12,46,1.50072
14,46,1.48595
16,46,1.47023
18,46,1.45406
20,46,1.4379
22,46,1.42222
24,46,1.40744
26,46,1.39393
28,46,1.38201
30,46,1.37191
32,46,1.36378
34,46,1.3577
36,46,1.35364
38,46,1.35151
40,46,1.35115
42,46,1.35234
44,46,1.35484
46,46,1.35835
48,46,1.36258
50,46,1.36723
52,46,1.37204
54,46,1.37676
56,46,1.38118
58,46,1.38512
60,46,1.38846
62,46,1.39113
64,46,1.39307
66,46,1.39431
68,46,1.39486
70,46,1.39481
72,46,1.39425
74,46,1.39328
76,46,1.39204
78,46,1.39063
80,46,1.3892
82,46,1.38785
84,46,1.38669
86,46,1.38581
88,46,1.38526
90,46,1.38508
92,46,1.38529
94,46,1.38588
96,46,1.38681
98,46,1.388
100,46,1.38939
102,46,1.39086
104,46,1.39229
106,46,1.39357
108,46,1.39457
110,46,1.39516
112,46,1.39523
114,46,1.3947
116,46,1.39349
118,46,1.39155
120,46,1.3889
122,46,1.38556
124,46,1.38162
126,46,1.37719
128,46,1.37246
130,46,1.36763
132,46,1.36294
134,46,1.35868
136,46,1.35514
138,46,1.3526
140,46,1.35135
142,46,1.35165
144,46,1.35373
146,46,1.35773
148,46,1.36376
150,46,1.37183
152,46,1.38188
154,46,1.39375
156,46,1.40721
158,46,1.42196
160,46,1.43762
162,46,1.45376
164,46,1.46994
166,46,1.48566
168,46,1.50046
170,46,1.51387
172,46,1.52547
174,46,1.53491
176,46,1.54188
178,46,1.54615
180,46,1.54759
-180,48,1.60435
-178,48,1.60343
-176,48,1.60071
-174,48,1.59629
-172,48,1.59033
-170,48,1.58305
-168,48,1.57474
-166,48,1.56571
-164,48,1.55629
-162,48,1.54684
-160,48,1.53772
-158,48,1.52927
-156,48,1.52178
-154,48,1.51552
-152,48,1.5107
-150,48,1.50743
-148,48,1.5058
-146,48,1.50579
-144,48,1.50732
-142,48,1.51023
-140,48,1.51433
-138,48,1.51938
-136,48,1.52508
-134,48,1.53116
-132,48,1.53732
-130,48,1.54329
-128,48,1.54881
-126,48,1.55367
-124,48,1.55771
-122,48,1.5608
-120,48,1.56287
-118,48,1.5639
-116,48,1.56392
-114,48,1.56299
-112,48,1.56123
-110,48,1.55876
-108,48,1.55576
-106,48,1.55239
-104,48,1.54884
-102,48,1.5453
-100,48,1.54195
-98,48,1.53895
-96,48,1.53645
-94,48,1.53456
-92,48,1.53338
-90,48,1.53296
-88,48,1.53331
-86,48,1.53443
-84,48,1.53625
-82,48,1.53869
-80,48,1.54163
-78,48,1.54492
-76,48,1.54841
-74,48,1.55191
-72,48,1.55524
-70,48,1.55822
-68,48,1.56066
-66,48,1.56241
-64,48,1.56333
-62,48,1.56331
-60,48,1.56228
-58,48,1.56022
-56,48,1.55714
-54,48,1.55312
-52,48,1.54828
-50,48,1.54279
-48,48,1.53685
-46,48,1.53071
-44,48,1.52466
-42,48,1.51897
-40,48,1.51395
-38,48,1.50985
-36,48,1.50695
-34,48,1.50542
-32,48,1.50543
-30,48,1.50706
-28,48,1.51031
-26,48,1.51513
-24,48,1.52137
-22,48,1.52885
-20,48,1.5373
-18,48,1.54642
-16,48,1.55587
-14,48,1.56531
-12,48,1.57436
-10,48,1.58271
-8,48,1.59002
-6,48,1.59603
-4,48,1.6005
-2,48,1.60328
0,48,1.60426
2,48,1.6034
4,48,1.60073
6,48,1.59636
8,48,1.59046
10,48,1.58323
12,48,1.57497
14,48,1.56598
16,48,1.5566
18,48,1.54718
20,48,1.53809
22,48,1.52965
24,48,1.52217
26,48,1.51592
28,48,1.51109
30,48,1.50782
32,48,1.50617
34,48,1.50614
36,48,1.50764
38,48,1.51053
40,48,1.5146
42,48,1.51962
44,48,1.52529
46,48,1.53135
48,48,1.53748
50,48,1.54343
52,48,1.54894
54,48,1.55379
56,48,1.55783
58,48,1.56092
60,48,1.56301
62,48,1.56406
64,48,1.5641
66,48,1.56321
68,48,1.56148
70,48,1.55906
72,48,1.5561
74,48,1.55278
76,48,1.54929
78,48,1.54581
80,48,1.54252
82,48,1.53958
84,48,1.53713
86,48,1.5353
88,48,1.53418
90,48,1.53381
92,48,1.53422
94,48,1.53538
96,48,1.53725
98,48,1.53973
100,48,1.54271
102,48,1.54604
104,48,1.54956
106,48,1.55308
108,48,1.55643
110,48,1.55942
112,48,1.56187
114,48,1.56363
116,48,1.56454
118,48,1.56452
120,48,1.56348
122,48,1.5614
124,48,1.55831
126,48,1.55427
128,48,1.5494
130,48,1.54388
132,48,1.53791
134,48,1.53174
136,48,1.52565
138,48,1.51993
140,48,1.51487
142,48,1.51074
144,48,1.5078
146,48,1.50624
148,48,1.50621
150,48,1.5078
152,48,1.51102
154,48,1.5158
156,48,1.52202
158,48,1.52946
160,48,1.53787
162,48,1.54695
164,48,1.55637
166,48,1.56576
168,48,1.57477
170,48,1.58306
172,48,1.59033
174,48,1.59628
176,48,1.6007
178,48,1.60343
180,48,1.60435
-180,50,1.63751
-178,50,1.63726
-176,50,1.63653
-174,50,1.63538
-172,50,1.63389
-170,50,1.63218
-168,50,1.6304
-166,50,1.62871
-164,50,1.62729
-162,50,1.62634
-160,50,1.62603
-158,50,1.62653
-156,50,1.62798
-154,50,1.63049
-152,50,1.63413
-150,50,1.6389
-148,50,1.64476
-146,50,1.6516
-144,50,1.65929
-142,50,1.66761
-140,50,1.67634
-138,50,1.6852
-136,50,1.69391
-134,50,1.70221
-132,50,1.70981
-130,50,1.7165
-128,50,1.72206
-126,50,1.72633
-124,50,1.72921
-122,50,1.73065
-120,50,1.73064
-118,50,1.72924
-116,50,1.72655
-114,50,1.72271
-112,50,1.7179
-110,50,1.71234
-108,50,1.70627
-106,50,1.69993
-104,50,1.69357
-102,50,1.68745
-100,50,1.68181
-98,50,1.67685
-96,50,1.67278
-94,50,1.66975
-92,50,1.66787
-90,50,1.66721
-88,50,1.6678
-86,50,1.66961
-84,50,1.67258
-82,50,1.67659
-80,50,1.68149
-78,50,1.68708
-76,50,1.69315
-74,50,1.69946
-72,50,1.70577
-70,50,1.71182
-68,50,1.71735
-66,50,1.72214
-64,50,1.72598
-62,50,1.72868
-60,50,1.73009
-58,50,1.73011
-56,50,1.7287
-54,50,1.72584
-52,50,1.72159
-50,50,1.71607
-48,50,1.70941
-46,50,1.70183
-44,50,1.69357
-42,50,1.68487
-40,50,1.67603
-38,50,1.66732
-36,50,1.65901
-34,50,1.65132
-32,50,1.64447
-30,50,1.6386
-28,50,1.63382
-26,50,1.63017
-24,50,1.62764
-22,50,1.62617
-20,50,1.62565
-18,50,1.62596
-16,50,1.62691
-14,50,1.62833
-12,50,1.63003
-10,50,1.63184
-8,50,1.63358
-6,50,1.63511
-4,50,1.6363
-2,50,1.63708
0,50,1.63737
2,50,1.63717
4,50,1.6365
6,50,1.63539
8,50,1.63395
10,50,1.63229
12,50,1.63055
14,50,1.6289
16,50,1.62752
18,50,1.62659
20,50,1.62631
22,50,1.62683
24,50,1.6283
26,50,1.63082
28,50,1.63446
30,50,1.63922
32,50,1.64507
34,50,1.6519
36,50,1.65957
38,50,1.66787
40,50,1.67657
42,50,1.68541
44,50,1.6941
46,50,1.70237
48,50,1.70997
50,50,1.71664
52,50,1.72218
54,50,1.72645
56,50,1.72934
58,50,1.73078
60,50,1.73079
62,50,1.72941
64,50,1.72675
66,50,1.72295
68,50,1.71819
70,50,1.71268
72,50,1.70666
74,50,1.70037
76,50,1.69408
78,50,1.68802
80,50,1.68244
82,50,1.67755
84,50,1.67354
86,50,1.67057
88,50,1.66874
90,50,1.66814
92,50,1.66878
94,50,1.67064
96,50,1.67366
98,50,1.6777
100,50,1.68263
102,50,1.68825
104,50,1.69435
106,50,1.70068
108,50,1.707
110,50,1.71305
112,50,1.71859
114,50,1.72338
116,50,1.72721
118,50,1.72989
120,50,1.73129
122,50,1.73129
124,50,1.72985
126,50,1.72696
128,50,1.72269
130,50,1.71712
132,50,1.71043
134,50,1.70281
136,50,1.69451
138,50,1.68578
140,50,1.6769
142,50,1.66815
144,50,1.65979
146,50,1.65207
148,50,1.64518
150,50,1.63928
152,50,1.63446
154,50,1.63078
156,50,1.62822
158,50,1.62671
160,50,1.62617
162,50,1.62644
164,50,1.62736
166,50,1.62875
168,50,1.63042
170,50,1.63218
172,50,1.63389
174,50,1.63537
176,50,1.63652
178,50,1.63725
180,50,1.63751
-180,52,1.64449
-178,52,1.64505
-176,52,1.6467
-174,52,1.64946
-172,52,1.6533
-170,52,1.6582
-168,52,1.66417
-166,52,1.67117
-164,52,1.6792
-162,52,1.68821
-160,52,1.69819
-158,52,1.70909
-156,52,1.72085
-154,52,1.73338
-152,52,1.74658
-150,52,1.76032
-148,52,1.77442
-146,52,1.78869
-144,52,1.80291
-142,52,1.81682
-140,52,1.83016
-138,52,1.84266
-136,52,1.85407
-134,52,1.86414
-132,52,1.87264
-130,52,1.87941
-128,52,1.88431
-126,52,1.88725
-124,52,1.88821
-122,52,1.88721
-120,52,1.88435
-118,52,1.87976
-116,52,1.87362
-114,52,1.86617
-112,52,1.85766
-110,52,1.84838
-108,52,1.83866
-106,52,1.82882
-104,52,1.81918
-102,52,1.81006
-100,52,1.80175
-98,52,1.79454
-96,52,1.78867
-94,52,1.78431
-92,52,1.78163
-90,52,1.7807
-88,52,1.78157
-86,52,1.78418
-84,52,1.78847
-82,52,1.79429
-80,52,1.80145
-78,52,1.8097
-76,52,1.81877
-74,52,1.82838
-72,52,1.83819
-70,52,1.84788
-68,52,1.85714
-66,52,1.86564
-64,52,1.8731
-62,52,1.87924
-60,52,1.88385
-58,52,1.88673
-56,52,1.88775
-54,52,1.88683
-52,52,1.88392
-50,52,1.87906
-48,52,1.87233
-46,52,1.86386
-44,52,1.85382
-42,52,1.84244
-40,52,1.82996
-38,52,1.81663
-36,52,1.80273
-34,52,1.78852
-32,52,1.77424
-30,52,1.76012
-28,52,1.74637
-26,52,1.73314
-24,52,1.72059
-22,52,1.70881
-20,52,1.69789
-18,52,1.68789
-16,52,1.67886
-14,52,1.67083
-12,52,1.66383
-10,52,1.65788
-8,52,1.65299
-6,52,1.64918
-4,52,1.64646
-2,52,1.64484
0,52,1.64432
2,52,1.64492
4,52,1.64661
6,52,1.6494
8,52,1.65328
10,52,1.65823
12,52,1.66423
14,52,1.67127
16,52,1.67933
18,52,1.68838
20,52,1.69839
22,52,1.70931
24,52,1.72108
26,52,1.73363
28,52,1.74684
30,52,1.76058
32,52,1.77469
34,52,1.78895
36,52,1.80316
38,52,1.81705
40,52,1.83038
42,52,1.84287
44,52,1.85426
46,52,1.8643
48,52,1.8728
50,52,1.87955
52,52,1.88444
54,52,1.88739
56,52,1.88835
58,52,1.88737
60,52,1.88453
62,52,1.87997
64,52,1.87387
66,52,1.86645
68,52,1.85799
70,52,1.84877
72,52,1.83911
74,52,1.82933
76,52,1.81976
78,52,1.8107
80,52,1.80247
82,52,1.79532
84,52,1.78951
86,52,1.78522
88,52,1.78259
90,52,1.78172
92,52,1.78263
94,52,1.78529
96,52,1.78962
98,52,1.79547
100,52,1.80265
102,52,1.81092
104,52,1.82002
106,52,1.82963
108,52,1.83945
110,52,1.84914
112,52,1.85839
114,52,1.86688
116,52,1.87433
118,52,1.88045
120,52,1.88504
122,52,1.88789
124,52,1.88888
126,52,1.88791
128,52,1.88497
130,52,1.88007
132,52,1.87329
134,52,1.86478
136,52,1.8547
138,52,1.84327
140,52,1.83075
142,52,1.81738
144,52,1.80343
146,52,1.78918
148,52,1.77486
150,52,1.76071
152,52,1.74692
154,52,1.73367
156,52,1.72108
158,52,1.70927
160,52,1.69833
162,52,1.68831
164,52,1.67926
166,52,1.6712
168,52,1.66418
170,52,1.6582
172,52,1.65328
174,52,1.64944
176,52,1.64669
178,52,1.64504
180,52,1.64449
-180,54,1.62426
-178,54,1.62572
-176,54,1.63006
-174,54,1.6372
-172,54,1.64702
-170,54,1.65935
-168,54,1.67399
-166,54,1.69071
-164,54,1.70925
-162,54,1.72935
-160,54,1.75072
-158,54,1.77307
-156,54,1.7961
-154,54,1.81953
-152,54,1.84305
-150,54,1.86635
-148,54,1.88913
-146,54,1.9111
-144,54,1.93195
-142,54,1.95138
-140,54,1.96914
-138,54,1.98495
-136,54,1.99859
-134,54,2.00988
-132,54,2.01867
-130,54,2.02484
-128,54,2.02837
-126,54,2.02926
-124,54,2.02758
-122,54,2.02345
-120,54,2.01705
-118,54,2.00861
-116,54,1.99841
-114,54,1.98675
-112,54,1.97399
-110,54,1.9605
-108,54,1.94668
-106,54,1.93291
-104,54,1.91961
-102,54,1.90716
-100,54,1.89592
-98,54,1.88623
-96,54,1.87836
-94,54,1.87256
-92,54,1.869
-90,54,1.86778
-88,54,1.86894
-86,54,1.87244
-84,54,1.87818
-82,54,1.88599
-80,54,1.89563
-78,54,1.90683
-76,54,1.91923
-74,54,1.9325
-72,54,1.94623
-70,54,1.96004
-68,54,1.97351
-66,54,1.98627
-64,54,1.99793
-62,54,2.00815
-60,54,2.01661
-58,54,2.02304
-56,54,2.0272
-54,54,2.02892
-52,54,2.02807
-50,54,2.02459
-48,54,2.01845
-46,54,2.00971
-44,54,1.99846
-42,54,1.98484
-40,54,1.96905
-38,54,1.95132
-36,54,1.93189
-34,54,1.91104
-32,54,1.88907
-30,54,1.86627
-28,54,1.84294
-26,54,1.8194
-24,54,1.79594
-22,54,1.77288
-20,54,1.7505
-18,54,1.7291
-16,54,1.70898
-14,54,1.69042
-12,54,1.6737
-10,54,1.65905
-8,54,1.64673
-6,54,1.63693
-4,54,1.62981
-2,54,1.6255
0,54,1.62407
2,54,1.62555
4,54,1.62991
6,54,1.63708
8,54,1.64693
10,54,1.65929
12,54,1.67397
14,54,1.69072
16,54,1.70929
18,54,1.72942
20,54,1.75082
22,54,1.7732
24,54,1.79626
26,54,1.81971
28,54,1.84324
30,54,1.86656
32,54,1.88935
34,54,1.91132
36,54,1.93217
38,54,1.9516
40,54,1.96934
42,54,1.98515
44,54,1.99878
46,54,2.01006
48,54,2.01884
50,54,2.02501
52,54,2.02854
54,54,2.02943
56,54,2.02776
58,54,2.02365
60,54,2.01727
62,54,2.00886
64,54,1.9987
66,54,1.98709
68,54,1.97438
70,54,1.96095
72,54,1.94719
74,54,1.9335
76,54,1.92027
78,54,1.90789
80,54,1.89672
82,54,1.88709
84,54,1.87929
86,54,1.87355
88,54,1.87004
90,54,1.86887
92,54,1.87008
94,54,1.87362
96,54,1.87939
98,54,1.88723
100,54,1.89689
102,54,1.90809
104,54,1.92051
106,54,1.93378
108,54,1.94751
110,54,1.9613
112,54,1.97477
114,54,1.9875
116,54,1.99914
118,54,2.00933
120,54,2.01776
122,54,2.02415
124,54,2.02828
126,54,2.02995
128,54,2.02906
130,54,2.02553
132,54,2.01934
134,54,2.01055
136,54,1.99924
138,54,1.98558
140,54,1.96974
142,54,1.95196
144,54,1.93248
146,54,1.91159
148,54,1.88958
150,54,1.86674
152,54,1.84339
154,54,1.81982
156,54,1.79634
158,54,1.77325
160,54,1.75085
162,54,1.72944
164,54,1.7093
166,54,1.69073
168,54,1.67399
170,54,1.65934
172,54,1.647
174,54,1.63718
176,54,1.63004
178,54,1.62571
180,54,1.62426
-180,56,1.57735
-178,56,1.57977
-176,56,1.58697
-174,56,1.59878
-172,56,1.61497
-170,56,1.63521
-168,56,1.65908
-166,56,1.68612
-164,56,1.71582
-162,56,1.74764
-160,56,1.78102
-158,56,1.81541
-156,56,1.85024
-154,56,1.88499
-152,56,1.91914
-150,56,1.95222
-148,56,1.98377
-146,56,2.01339
-144,56,2.0407
-142,56,2.06538
-140,56,2.08715
-138,56,2.10579
-136,56,2.12111
-134,56,2.13301
-132,56,2.14143
-130,56,2.14635
-128,56,2.14785
-126,56,2.14603
-124,56,2.14107
-122,56,2.13321
-120,56,2.12271
-118,56,2.1099
-116,56,2.09515
-114,56,2.07885
-112,56,2.06144
-110,56,2.04338
-108,56,2.02513
-106,56,2.00716
-104,56,1.98995
-102,56,1.97396
-100,56,1.9596
-98,56,1.94727
-96,56,1.9373
-94,56,1.92996
-92,56,1.92547
-90,56,1.92394
-88,56,1.92541
-86,56,1.92985
-84,56,1.93713
-82,56,1.94705
-80,56,1.95933
-78,56,1.97365
-76,56,1.9896
-74,56,2.00678
-72,56,2.02472
-70,56,2.04296
-68,56,2.06101
-66,56,2.07842
-64,56,2.09472
-62,56,2.10949
-60,56,2.12232
-58,56,2.13286
-56,56,2.14076
-54,56,2.14576
-52,56,2.14763
-50,56,2.14618
-48,56,2.1413
-46,56,2.13294
-44,56,2.12108
-42,56,2.10579
-40,56,2.08718
-38,56,2.06542
-36,56,2.04075
-34,56,2.01344
-32,56,1.98382
-30,56,1.95225
-28,56,1.91915
-26,56,1.88497
-24,56,1.85018
-22,56,1.81531
-20,56,1.78089
-18,56,1.74747
-16,56,1.71562
-14,56,1.6859
-12,56,1.65884
-10,56,1.63495
-8,56,1.61471
-6,56,1.59852
-4,56,1.58671
-2,56,1.57953
0,56,1.57713
2,56,1.57956
4,56,1.58677
6,56,1.5986
8,56,1.61481
10,56,1.63507
12,56,1.65897
14,56,1.68604
16,56,1.71577
18,56,1.74762
20,56,1.78103
22,56,1.81545
24,56,1.85031
26,56,1.88509
28,56,1.91927
30,56,1.95237
32,56,1.98394
34,56,2.01357
36,56,2.04089
38,56,2.06557
40,56,2.08735
42,56,2.10598
44,56,2.12131
46,56,2.1332
48,56,2.14161
50,56,2.14653
52,56,2.14803
54,56,2.14622
56,56,2.14128
58,56,2.13343
60,56,2.12296
62,56,2.11019
64,56,2.09548
66,56,2.07924
68,56,2.06189
70,56,2.04389
72,56,2.02571
74,56,2.00781
76,56,1.99068
78,56,1.97476
80,56,1.96047
82,56,1.94821
84,56,1.9383
86,56,1.93103
88,56,1.92659
90,56,1.9251
92,56,1.92661
94,56,1.93108
96,56,1.93839
98,56,1.94832
100,56,1.96061
102,56,1.97493
104,56,1.99089
106,56,2.00805
108,56,2.02598
110,56,2.0442
112,56,2.06223
114,56,2.07961
116,56,2.09589
118,56,2.11062
120,56,2.12342
122,56,2.13391
124,56,2.14177
126,56,2.14672
128,56,2.14853
130,56,2.14703
132,56,2.1421
134,56,2.13368
136,56,2.12177
138,56,2.10642
140,56,2.08775
142,56,2.06595
144,56,2.04123
146,56,2.01387
148,56,1.98421
150,56,1.9526
152,56,1.91947
154,56,1.88526
156,56,1.85046
158,56,1.81557
160,56,1.78114
162,56,1.74771
164,56,1.71586
166,56,1.68613
168,56,1.65907
170,56,1.63518
172,56,1.61494
174,56,1.59875
176,56,1.58694
178,56,1.57976
180,56,1.57735
-180,58,1.50575
-178,58,1.50915
-176,58,1.51925
-174,58,1.53581
-172,58,1.55848
-170,58,1.58674
-168,58,1.61997
-166,58,1.65747
-164,58,1.69847
-162,58,1.74214
-160,58,1.78764
-158,58,1.83413
-156,58,1.88078
-154,58,1.92681
-152,58,1.97148
-150,58,2.01414
-148,58,2.05419
-146,58,2.0911
-144,58,2.12445
-142,58,2.15389
-140,58,2.17913
-138,58,2.2
-136,58,2.21639
-134,58,2.22827
-132,58,2.23567
-130,58,2.23873
-128,58,2.2376
-126,58,2.23252
-124,58,2.22378
-122,58,2.21172
-120,58,2.1967
-118,58,2.17916
-116,58,2.15955
-114,58,2.13834
-112,58,2.11605
-110,58,2.09322
-108,58,2.07037
-106,58,2.04807
-104,58,2.02684
-102,58,2.0072
-100,58,1.98965
-98,58,1.97463
-96,58,1.96251
-94,58,1.95361
-92,58,1.94817
-90,58,1.94632
-88,58,1.94812
-86,58,1.95351
-84,58,1.96236
-82,58,1.97443
-80,58,1.98941
-78,58,2.00692
-76,58,2.02652
-74,58,2.04772
-72,58,2.07
-70,58,2.09283
-68,58,2.11566
-66,58,2.13795
-64,58,2.15917
-62,58,2.1788
-60,58,2.19637
-58,58,2.21142
-56,58,2.22353
-54,58,2.23232
-52,58,2.23745
-50,58,2.23863
-48,58,2.23563
-46,58,2.22827
-44,58,2.21644
-42,58,2.20009
-40,58,2.17925
-38,58,2.15403
-36,58,2.12461
-34,58,2.09126
-32,58,2.05434
-30,58,2.01427
-28,58,1.97159
-26,58,1.92688
-24,58,1.88081
-22,58,1.83412
-20,58,1.78759
-18,58,1.74205
-16,58,1.69834
-14,58,1.65731
-12,58,1.61977
-10,58,1.58652
-8,58,1.55824
-6,58,1.53557
-4,58,1.519
-2,58,1.5089
0,58,1.50551
2,58,1.50891
4,58,1.519
6,58,1.53557
8,58,1.55824
10,58,1.58651
12,58,1.61977
14,58,1.65729
16,58,1.69832
18,58,1.74202
20,58,1.78755
22,58,1.83407
24,58,1.88076
26,58,1.92682
28,58,1.97154
30,58,2.01423
32,58,2.0543
34,58,2.09124
36,58,2.12461
38,58,2.15406
40,58,2.17931
42,58,2.20019
44,58,2.21658
46,58,2.22846
48,58,2.23587
50,58,2.23892
52,58,2.2378
54,58,2.23273
56,58,2.22401
58,58,2.21196
60,58,2.19698
62,58,2.17948
64,58,2.15991
66,58,2.13876
68,58,2.11654
70,58,2.09377
72,58,2.071
74,58,2.04877
76,58,2.02762
78,58,2.00806
80,58,1.99058
82,58,1.97562
84,58,1.96357
86,58,1.95473
88,58,1.94934
90,58,1.94753
92,58,1.94936
94,58,1.95477
96,58,1.96363
98,58,1.97571
100,58,1.99069
102,58,2.0082
104,58,2.02778
106,58,2.04896
108,58,2.07123
110,58,2.09403
112,58,2.11683
114,58,2.13908
116,58,2.16026
118,58,2.17986
120,58,2.19739
122,58,2.21239
124,58,2.22445
126,58,2.23318
128,58,2.23826
130,58,2.23938
132,58,2.23633
134,58,2.22891
136,58,2.21701
138,58,2.2006
140,58,2.17971
142,58,2.15443
144,58,2.12496
146,58,2.09156
148,58,2.05459
150,58,2.01449
152,58,1.97177
154,58,1.92704
156,58,1.88095
158,58,1.83425
