Phi[deg],Theta[deg],GainTotal
-18,104,0.509977
-16,104,0.509105
-14,104,0.509134
-12,104,0.510122
-10,104,0.512106
-8,104,0.515102
-6,104,0.519103
-4,104,0.524086
-2,104,0.530009
0,104,0.536815
2,104,0.544435
4,104,0.552791
6,104,0.561793
8,104,0.571348
10,104,0.581355
12,104,0.591709
14,104,0.602304
16,104,0.613028
18,104,0.62377
20,104,0.634416
22,104,0.64485
24,104,0.654958
26,104,0.664623
28,104,0.67373
30,104,0.682164
32,104,0.689815
34,104,0.696576
36,104,0.702343
38,104,0.707023
40,104,0.710532
42,104,0.712796
44,104,0.713757
46,104,0.713374
48,104,0.711622
50,104,0.708499
52,104,0.704023
54,104,0.698235
56,104,0.691198
58,104,0.682998
60,104,0.67374
62,104,0.663547
64,104,0.65256
66,104,0.64093
68,104,0.628816
70,104,0.616382
72,104,0.603788
74,104,0.591191
76,104,0.578736
78,104,0.566554
80,104,0.554759
82,104,0.543445
84,104,0.532682
86,104,0.522518
88,104,0.512978
90,104,0.504068
92,104,0.495771
94,104,0.488056
96,104,0.480879
98,104,0.474187
100,104,0.467923
102,104,0.462029
104,104,0.456451
106,104,0.451142
108,104,0.446066
110,104,0.441198
112,104,0.436527
114,104,0.432055
116,104,0.427797
118,104,0.423781
120,104,0.420044
122,104,0.416628
124,104,0.413582
126,104,0.410954
128,104,0.408791
130,104,0.407133
132,104,0.406014
134,104,0.405457
136,104,0.405474
138,104,0.406065
140,104,0.407217
142,104,0.408908
144,104,0.411104
146,104,0.413763
148,104,0.41684
150,104,0.420285
152,104,0.424052
154,104,0.428096
156,104,0.432381
158,104,0.436879
160,104,0.441576
162,104,0.44647
164,104,0.451571
166,104,0.456905
168,104,0.462508
170,104,0.468428
172,104,0.474718
174,104,0.481437
176,104,0.488641
178,104,0.496384
180,104,0.50471
-180,106,0.479239
-178,106,0.487852
-176,106,0.497094
-174,106,0.50697
-172,106,0.517462
-170,106,0.52853
-168,106,0.540113
-166,106,0.552124
-164,106,0.564458
-162,106,0.576988
-160,106,0.589575
-158,106,0.602066
-156,106,0.614302
-154,106,0.626123
-152,106,0.637367
-150,106,0.647882
-148,106,0.657526
-146,106,0.66617
-144,106,0.673702
-142,106,0.680034
-140,106,0.685093
-138,106,0.688832
-136,106,0.691227
-134,106,0.692271
-132,106,0.691983
-130,106,0.690397
-128,106,0.687564
-126,106,0.683553
-124,106,0.678442
-122,106,0.672321
-120,106,0.665286
-118,106,0.657442
-116,106,0.648895
-114,106,0.639757
-112,106,0.630137
-110,106,0.620148
-108,106,0.609902
-106,106,0.599508
-104,106,0.589076
-102,106,0.578711
-100,106,0.56852
-98,106,0.558603
-96,106,0.549059
-94,106,0.539983
-92,106,0.531464
-90,106,0.523585
-88,106,0.516422
-86,106,0.510041
-84,106,0.504496
-82,106,0.499831
-80,106,0.496072
-78,106,0.493229
-76,106,0.491296
-74,106,0.490245
-72,106,0.490028
-70,106,0.49058
-68,106,0.491813
-66,106,0.493624
-64,106,0.495893
-62,106,0.49849
-60,106,0.501275
-58,106,0.504107
-56,106,0.506845
-54,106,0.509356
-52,106,0.51152
-50,106,0.513233
-48,106,0.514413
-46,106,0.515004
-44,106,0.514977
-42,106,0.514332
-40,106,0.513098
-38,106,0.511331
-36,106,0.509112
-34,106,0.506546
-32,106,0.503752
-30,106,0.500863
-28,106,0.498021
-26,106,0.495367
-24,106,0.49304
-22,106,0.491172
-20,106,0.489881
-18,106,0.489273
-16,106,0.489433
-14,106,0.490428
-12,106,0.492307
-10,106,0.495097
-8,106,0.498805
-6,106,0.503422
-4,106,0.50892
-2,106,0.515258
0,106,0.522381
2,106,0.530222
4,106,0.538707
6,106,0.547753
8,106,0.55727
10,106,0.567163
12,106,0.577336
14,106,0.587684
16,106,0.598105
18,106,0.608491
20,106,0.618733
22,106,0.628721
24,106,0.638343
26,106,0.647487
28,106,0.656042
30,106,0.663898
32,106,0.670945
34,106,0.677082
36,106,0.682211
38,106,0.686241
40,106,0.689093
42,106,0.690701
44,106,0.691011
46,106,0.68999
48,106,0.687619
50,106,0.683904
52,106,0.678869
54,106,0.672564
56,106,0.665057
58,106,0.65644
60,106,0.646824
62,106,0.636337
64,106,0.625121
66,106,0.61333
68,106,0.601124
70,106,0.588663
72,106,0.576107
74,106,0.563609
76,106,0.551307
78,106,0.539328
80,106,0.527776
82,106,0.516739
84,106,0.506277
86,106,0.496432
88,106,0.487219
90,106,0.478635
92,106,0.470656
94,106,0.463245
96,106,0.456351
98,106,0.449916
100,106,0.443879
102,106,0.43818
104,106,0.432763
106,106,0.427581
108,106,0.422598
110,106,0.417792
112,106,0.413152
114,106,0.408686
116,106,0.404413
118,106,0.400363
120,106,0.39658
122,106,0.393111
124,106,0.390008
126,106,0.387325
128,106,0.385112
130,106,0.383414
132,106,0.382267
134,106,0.381695
136,106,0.381711
138,106,0.382316
140,106,0.383497
142,106,0.385227
144,106,0.387471
146,106,0.390185
148,106,0.393317
150,106,0.396815
152,106,0.400626
154,106,0.404702
156,106,0.409
158,106,0.413491
160,106,0.418154
162,106,0.422984
164,106,0.42799
166,106,0.433195
168,106,0.438635
170,106,0.444357
172,106,0.450418
174,106,0.456877
176,106,0.463796
178,106,0.471234
180,106,0.479239
-180,108,0.454121
-178,108,0.462314
-176,108,0.471135
-174,108,0.480598
-172,108,0.490692
-170,108,0.501386
-168,108,0.512626
-166,108,0.524333
-164,108,0.53641
-162,108,0.548737
-160,108,0.561181
-158,108,0.573595
-156,108,0.585823
-154,108,0.597706
-152,108,0.609085
-150,108,0.619807
-148,108,0.629728
-146,108,0.638716
-144,108,0.646656
-142,108,0.653452
-140,108,0.659027
-138,108,0.663327
-136,108,0.666319
-134,108,0.667992
-132,108,0.668355
-130,108,0.667436
-128,108,0.66528
-126,108,0.661948
-124,108,0.657513
-122,108,0.652058
-120,108,0.645677
-118,108,0.638468
-116,108,0.630533
-114,108,0.621979
-112,108,0.612912
-110,108,0.603441
-108,108,0.593671
-106,108,0.583708
-104,108,0.573657
-102,108,0.563618
-100,108,0.55369
-98,108,0.54397
-96,108,0.53455
-94,108,0.525517
-92,108,0.516957
-90,108,0.508947
-88,108,0.501558
-86,108,0.494853
-84,108,0.488887
-82,108,0.483699
-80,108,0.479321
-78,108,0.475766
-76,108,0.473032
-74,108,0.471103
-72,108,0.469942
-70,108,0.469495
-68,108,0.469694
-66,108,0.470451
-64,108,0.471668
-62,108,0.473235
-60,108,0.475035
-58,108,0.476946
-56,108,0.478849
-54,108,0.480631
-52,108,0.482189
-50,108,0.483434
-48,108,0.484295
-46,108,0.484725
-44,108,0.484698
-42,108,0.484214
-40,108,0.483298
-38,108,0.481999
-36,108,0.480387
-34,108,0.478549
-32,108,0.47659
-30,108,0.474623
-28,108,0.472767
-26,108,0.471143
-24,108,0.469869
-22,108,0.469055
-20,108,0.4688
-18,108,0.469191
-16,108,0.470297
-14,108,0.472173
-12,108,0.474853
-10,108,0.478358
-8,108,0.482688
-6,108,0.487829
-4,108,0.493751
-2,108,0.500415
0,108,0.507766
2,108,0.515741
4,108,0.524269
6,108,0.533274
8,108,0.54267
10,108,0.552369
12,108,0.56228
14,108,0.572305
16,108,0.582347
18,108,0.592303
20,108,0.602069
22,108,0.611541
24,108,0.620611
26,108,0.629172
28,108,0.637115
30,108,0.644336
32,108,0.65073
34,108,0.6562
36,108,0.660652
38,108,0.664002
40,108,0.666178
42,108,0.667118
44,108,0.666776
46,108,0.665126
48,108,0.662157
50,108,0.657881
52,108,0.65233
54,108,0.64556
56,108,0.637645
58,108,0.628684
60,108,0.618791
62,108,0.608097
64,108,0.596746
66,108,0.584893
68,108,0.572695
70,108,0.560312
72,108,0.547899
74,108,0.535603
76,108,0.523558
78,108,0.511881
80,108,0.500673
82,108,0.490009
84,108,0.479945
86,108,0.470511
88,108,0.461717
90,108,0.453552
92,108,0.445985
94,108,0.438973
96,108,0.432461
98,108,0.426385
100,108,0.420683
102,108,0.415291
104,108,0.410153
106,108,0.40522
108,108,0.400458
110,108,0.395843
112,108,0.391369
114,108,0.387043
116,108,0.382886
118,108,0.378933
120,108,0.375227
122,108,0.371819
124,108,0.368764
126,108,0.366117
128,108,0.363931
130,108,0.362251
132,108,0.361115
134,108,0.360548
136,108,0.360564
138,108,0.361163
140,108,0.362332
142,108,0.364043
144,108,0.36626
146,108,0.368937
148,108,0.37202
150,108,0.375455
152,108,0.379187
154,108,0.383165
156,108,0.387346
158,108,0.391695
160,108,0.396191
162,108,0.400827
164,108,0.40561
166,108,0.410563
168,108,0.415723
170,108,0.421136
172,108,0.42686
174,108,0.432957
176,108,0.439493
178,108,0.446529
180,108,0.454121
-180,110,0.429347
-178,110,0.437033
-176,110,0.445348
-174,110,0.454311
-172,110,0.463919
-170,110,0.474149
-168,110,0.484953
-166,110,0.496262
-164,110,0.507985
-162,110,0.520012
-160,110,0.532214
-158,110,0.544452
-156,110,0.556573
-154,110,0.568424
-152,110,0.579847
-150,110,0.590689
-148,110,0.600807
-146,110,0.610066
-144,110,0.618349
-142,110,0.625554
-140,110,0.6316
-138,110,0.636425
-136,110,0.639992
-134,110,0.64228
-132,110,0.643291
-130,110,0.643046
-128,110,0.641584
-126,110,0.638956
-124,110,0.63523
-122,110,0.630483
-120,110,0.624802
-118,110,0.61828
-116,110,0.611013
-114,110,0.603104
-112,110,0.594654
-110,110,0.585766
-108,110,0.576541
-106,110,0.56708
-104,110,0.557481
-102,110,0.54784
-100,110,0.538251
-98,110,0.528803
-96,110,0.519583
-94,110,0.510673
-92,110,0.502152
-90,110,0.494093
-88,110,0.486562
-86,110,0.47962
-84,110,0.473318
-82,110,0.467696
-80,110,0.462787
-78,110,0.458609
-76,110,0.455165
-74,110,0.452446
-72,110,0.450427
-70,110,0.449068
-68,110,0.448314
-66,110,0.448098
-64,110,0.448338
-62,110,0.448946
-60,110,0.449823
-58,110,0.450871
-56,110,0.451991
-54,110,0.453087
-52,110,0.454074
-50,110,0.454877
-48,110,0.455438
-46,110,0.455715
-44,110,0.455688
-42,110,0.455356
-40,110,0.454742
-38,110,0.453884
-36,110,0.452842
-34,110,0.451691
-32,110,0.450516
-30,110,0.449412
-28,110,0.448478
-26,110,0.447815
-24,110,0.447518
-22,110,0.447679
-20,110,0.448377
-18,110,0.449682
-16,110,0.451647
-14,110,0.454314
-12,110,0.457707
-10,110,0.461838
-8,110,0.4667
-6,110,0.472277
-4,110,0.478538
-2,110,0.485441
0,110,0.492936
2,110,0.500963
4,110,0.509455
6,110,0.518339
8,110,0.527537
10,110,0.536966
12,110,0.54654
14,110,0.556169
16,110,0.56576
18,110,0.575216
20,110,0.584439
22,110,0.593329
24,110,0.601783
26,110,0.609699
28,110,0.616974
30,110,0.623508
32,110,0.629202
34,110,0.633964
36,110,0.637706
38,110,0.640352
40,110,0.641833
42,110,0.642098
44,110,0.641108
46,110,0.638842
48,110,0.635298
50,110,0.630495
52,110,0.624474
54,110,0.617293
56,110,0.609037
58,110,0.599804
60,110,0.589713
62,110,0.578899
64,110,0.567505
66,110,0.555684
68,110,0.543592
70,110,0.531386
72,110,0.519214
74,110,0.507219
76,110,0.495527
78,110,0.484248
80,110,0.473474
82,110,0.463274
84,110,0.453695
86,110,0.444759
88,110,0.43647
90,110,0.42881
92,110,0.421743
94,110,0.41522
96,110,0.409182
98,110,0.403563
100,110,0.398297
102,110,0.39332
104,110,0.388573
106,110,0.384007
108,110,0.379588
110,110,0.375291
112,110,0.371111
114,110,0.367054
116,110,0.363142
118,110,0.35941
120,110,0.355901
122,110,0.352666
124,110,0.349759
126,110,0.347236
128,110,0.345149
130,110,0.343544
132,110,0.342457
134,110,0.341915
136,110,0.341931
138,110,0.342505
140,110,0.343623
142,110,0.345259
144,110,0.347376
146,110,0.349927
148,110,0.352861
150,110,0.356123
152,110,0.359657
154,110,0.363413
156,110,0.367346
158,110,0.371424
160,110,0.375625
162,110,0.379941
164,110,0.384379
166,110,0.388963
168,110,0.393729
170,110,0.398726
172,110,0.404012
174,110,0.409651
176,110,0.41571
178,110,0.422256
180,110,0.429347
-180,112,0.404922
-178,112,0.412021
-176,112,0.41975
-174,112,0.428132
-172,112,0.437173
-170,112,0.446855
-168,112,0.457138
-166,112,0.467961
-164,112,0.479241
-162,112,0.490874
-160,112,0.502742
-158,112,0.514709
-156,112,0.526631
-154,112,0.538356
-152,112,0.549734
-150,112,0.560611
-148,112,0.570846
-146,112,0.580303
-144,112,0.588862
-142,112,0.596419
-140,112,0.602888
-138,112,0.608201
-136,112,0.612314
-134,112,0.615199
-132,112,0.616851
-130,112,0.617283
-128,112,0.616524
-126,112,0.614621
-124,112,0.611633
-122,112,0.60763
-120,112,0.602691
-118,112,0.596903
-116,112,0.590358
-114,112,0.583149
-112,112,0.575375
-110,112,0.567132
-108,112,0.558516
-106,112,0.549622
-104,112,0.540543
-102,112,0.531369
-100,112,0.522188
-98,112,0.513083
-96,112,0.504136
-94,112,0.495423
-92,112,0.487017
-90,112,0.478986
-88,112,0.471394
-86,112,0.464295
-84,112,0.457741
-82,112,0.451771
-80,112,0.446419
-78,112,0.441705
-76,112,0.43764
-74,112,0.434222
-72,112,0.431436
-70,112,0.429254
-68,112,0.427636
-66,112,0.42653
-64,112,0.425875
-62,112,0.425599
-60,112,0.425626
-58,112,0.425876
-56,112,0.426269
-54,112,0.426729
-52,112,0.427185
-50,112,0.427577
-48,112,0.427857
-46,112,0.427992
-44,112,0.427965
-42,112,0.427776
-40,112,0.427441
-38,112,0.426994
-36,112,0.426483
-34,112,0.425969
-32,112,0.42552
-30,112,0.425215
-28,112,0.425133
-26,112,0.425353
-24,112,0.425953
-22,112,0.427004
-20,112,0.428568
-18,112,0.430697
-16,112,0.433432
-14,112,0.4368
-12,112,0.440816
-10,112,0.445483
-8,112,0.450791
-6,112,0.456719
-4,112,0.463234
-2,112,0.470296
0,112,0.477856
2,112,0.485856
4,112,0.494235
6,112,0.502925
8,112,0.511852
10,112,0.52094
12,112,0.530108
14,112,0.539272
16,112,0.548344
18,112,0.557235
20,112,0.56585
22,112,0.574095
24,112,0.581874
26,112,0.589089
28,112,0.595643
30,112,0.601443
32,112,0.606394
34,112,0.610412
36,112,0.613417
38,112,0.615337
40,112,0.616113
42,112,0.615701
44,112,0.614069
46,112,0.611205
48,112,0.607115
50,112,0.601825
52,112,0.59538
54,112,0.587847
56,112,0.579314
58,112,0.569883
60,112,0.559675
62,112,0.548825
64,112,0.537477
66,112,0.525781
68,112,0.513889
70,112,0.501952
72,112,0.490116
74,112,0.478513
76,112,0.467264
78,112,0.456471
80,112,0.446217
82,112,0.436564
84,112,0.427551
86,112,0.419195
88,112,0.411491
90,112,0.404416
92,112,0.397931
94,112,0.391981
96,112,0.386506
98,112,0.381436
100,112,0.376704
102,112,0.372243
104,112,0.367994
106,112,0.363909
108,112,0.359949
110,112,0.356091
112,112,0.352327
114,112,0.348663
116,112,0.345118
118,112,0.341725
120,112,0.338526
122,112,0.335568
124,112,0.332905
126,112,0.330589
128,112,0.32867
130,112,0.327193
132,112,0.326192
134,112,0.325693
136,112,0.325708
138,112,0.326238
140,112,0.32727
142,112,0.328777
144,112,0.330725
146,112,0.333069
148,112,0.335758
150,112,0.338741
152,112,0.341964
154,112,0.345379
156,112,0.348944
158,112,0.352628
160,112,0.356411
162,112,0.360286
164,112,0.364264
166,112,0.368366
168,112,0.372632
170,112,0.37711
172,112,0.38186
174,112,0.386949
176,112,0.392444
178,112,0.398414
180,112,0.404922
-180,114,0.380874
-178,114,0.38731
-176,114,0.394377
-174,114,0.402105
-172,114,0.410502
-170,114,0.419558
-168,114,0.42924
-166,114,0.439495
-164,114,0.450247
-162,114,0.461401
-160,114,0.472846
-158,114,0.484453
-156,114,0.496086
-154,114,0.507599
-152,114,0.518844
-150,114,0.529673
-148,114,0.539945
-146,114,0.549527
-144,114,0.558295
-142,114,0.566145
-140,114,0.572984
-138,114,0.578743
-136,114,0.583368
-134,114,0.586826
-132,114,0.589105
-130,114,0.59021
-128,114,0.590161
-126,114,0.588997
-124,114,0.586768
-122,114,0.583537
-120,114,0.579377
-118,114,0.574365
-116,114,0.568587
-114,114,0.56213
-112,114,0.555086
-110,114,0.547545
-108,114,0.539597
-106,114,0.531331
-104,114,0.522834
-102,114,0.514191
-100,114,0.505483
-98,114,0.496788
-96,114,0.488181
-94,114,0.479734
-92,114,0.471515
-90,114,0.463586
-88,114,0.456007
-86,114,0.448831
-84,114,0.442106
-82,114,0.435873
-80,114,0.430164
-78,114,0.425004
-76,114,0.420409
-74,114,0.416384
-72,114,0.412923
-70,114,0.410011
-68,114,0.407621
-66,114,0.405716
-64,114,0.404253
-62,114,0.403177
-60,114,0.402431
-58,114,0.401953
-56,114,0.401683
-54,114,0.401561
-52,114,0.401531
-50,114,0.401547
-48,114,0.40157
-46,114,0.401575
-44,114,0.401548
-42,114,0.401489
-40,114,0.401411
-38,114,0.40134
-36,114,0.401315
-34,114,0.401383
-32,114,0.401598
-30,114,0.402021
-28,114,0.402712
-26,114,0.403733
-24,114,0.405143
-22,114,0.406994
-20,114,0.409332
-18,114,0.412192
-16,114,0.415603
-14,114,0.419579
-12,114,0.424128
-10,114,0.429243
-8,114,0.43491
-6,114,0.441104
-4,114,0.447792
-2,114,0.454934
0,114,0.462482
2,114,0.470382
4,114,0.478577
6,114,0.487003
8,114,0.495591
10,114,0.504272
12,114,0.512968
14,114,0.521603
16,114,0.530095
18,114,0.538358
20,114,0.546306
22,114,0.55385
24,114,0.560899
26,114,0.567363
28,114,0.57315
30,114,0.578173
32,114,0.582346
34,114,0.585591
36,114,0.587836
38,114,0.589016
40,114,0.589083
42,114,0.587997
44,114,0.585738
46,114,0.5823
48,114,0.577697
50,114,0.571961
52,114,0.565144
54,114,0.55732
56,114,0.548576
58,114,0.539021
60,114,0.528776
62,114,0.517974
64,114,0.506758
66,114,0.495274
68,114,0.483671
70,114,0.472094
72,114,0.46068
74,114,0.449556
76,114,0.438834
78,114,0.428609
80,114,0.418955
82,114,0.409927
84,114,0.401556
86,114,0.393854
88,114,0.386811
90,114,0.380397
92,114,0.374571
94,114,0.369275
96,114,0.364446
98,114,0.360013
100,114,0.355906
102,114,0.352059
104,114,0.348411
106,114,0.344912
108,114,0.341522
110,114,0.338216
112,114,0.334983
114,114,0.331826
116,114,0.328763
118,114,0.325819
120,114,0.323035
122,114,0.320452
124,114,0.31812
126,114,0.316088
128,114,0.314401
130,114,0.3131
132,114,0.312219
134,114,0.311779
136,114,0.311795
138,114,0.312264
140,114,0.313175
142,114,0.314505
144,114,0.31622
146,114,0.318279
148,114,0.320636
150,114,0.323243
152,114,0.32605
154,114,0.329014
156,114,0.332098
158,114,0.335272
160,114,0.338522
162,114,0.341844
164,114,0.34525
166,114,0.348765
168,114,0.352429
170,114,0.356291
172,114,0.360414
174,114,0.364864
176,114,0.369712
178,114,0.375027
180,114,0.380874
-180,116,0.357258
-178,116,0.362959
-176,116,0.369294
-174,116,0.376296
-172,116,0.383978
-170,116,0.392336
-168,116,0.401343
-166,116,0.410954
-164,116,0.421099
-162,116,0.431693
-160,116,0.442632
-158,116,0.453795
-156,116,0.465054
-154,116,0.476269
-152,116,0.487297
-150,116,0.497997
-148,116,0.508228
-146,116,0.517859
-144,116,0.526768
-142,116,0.534846
-140,116,0.542002
-138,116,0.548158
-136,116,0.553257
-134,116,0.557259
-132,116,0.560144
-130,116,0.561909
-128,116,0.562568
-126,116,0.562148
-124,116,0.560693
-122,116,0.558256
-120,116,0.554901
-118,116,0.550699
-116,116,0.545728
-114,116,0.540067
-112,116,0.5338
-110,116,0.52701
-108,116,0.519783
-106,116,0.5122
-104,116,0.504342
-102,116,0.496288
-100,116,0.488112
-98,116,0.479889
-96,116,0.471686
-94,116,0.463571
-92,116,0.455606
-90,116,0.44785
-88,116,0.440358
-86,116,0.433181
-84,116,0.426365
-82,116,0.41995
-80,116,0.413972
-78,116,0.408456
-76,116,0.403423
-74,116,0.398886
-72,116,0.394848
-70,116,0.391303
-68,116,0.388238
-66,116,0.38563
-64,116,0.383451
-62,116,0.381664
-60,116,0.380229
-58,116,0.379102
-56,116,0.378237
-54,116,0.377592
-52,116,0.377126
-50,116,0.376803
-48,116,0.376595
-46,116,0.376483
-44,116,0.376455
-42,116,0.376513
-40,116,0.376667
-38,116,0.376935
-36,116,0.377347
-34,116,0.377938
-32,116,0.378748
-30,116,0.379821
-28,116,0.381202
-26,116,0.382935
-24,116,0.385061
-22,116,0.387616
-20,116,0.39063
-18,116,0.394125
-16,116,0.398115
-14,116,0.402605
-12,116,0.407593
-10,116,0.413066
-8,116,0.419005
-6,116,0.425382
-4,116,0.432164
-2,116,0.439309
0,116,0.446772
2,116,0.454502
4,116,0.462445
6,116,0.470541
8,116,0.478727
10,116,0.486938
12,116,0.495103
14,116,0.50315
16,116,0.511004
18,116,0.518585
20,116,0.525814
22,116,0.532606
24,116,0.538879
26,116,0.544547
28,116,0.549528
30,116,0.553741
32,116,0.557108
34,116,0.559559
36,116,0.561029
38,116,0.561465
40,116,0.560824
42,116,0.559077
44,116,0.556211
46,116,0.552229
48,116,0.547151
50,116,0.541017
52,116,0.533885
54,116,0.52583
56,116,0.516946
58,116,0.507341
60,116,0.497137
62,116,0.486465
64,116,0.475465
66,116,0.46428
68,116,0.453051
70,116,0.441917
72,116,0.431009
74,116,0.420444
76,116,0.410328
78,116,0.400747
80,116,0.391767
82,116,0.383436
84,116,0.375779
86,116,0.368802
88,116,0.362489
90,116,0.356809
92,116,0.351715
94,116,0.347148
96,116,0.343044
98,116,0.33933
100,116,0.335936
102,116,0.332793
104,116,0.329841
106,116,0.327026
108,116,0.324308
110,116,0.321659
112,116,0.319063
114,116,0.316519
116,116,0.31404
118,116,0.311646
120,116,0.309371
122,116,0.307252
124,116,0.305331
126,116,0.30365
128,116,0.302252
130,116,0.301172
132,116,0.300439
134,116,0.300075
136,116,0.30009
138,116,0.300483
140,116,0.301244
142,116,0.302352
144,116,0.303778
146,116,0.305484
148,116,0.307429
150,116,0.309572
152,116,0.311868
154,116,0.314281
156,116,0.316779
158,116,0.31934
160,116,0.321952
162,116,0.324616
164,116,0.327348
166,116,0.330177
168,116,0.333143
170,116,0.3363
172,116,0.339709
174,116,0.343439
176,116,0.34756
178,116,0.352144
180,116,0.357258
-180,118,0.334158
-178,118,0.339058
-176,118,0.344596
-174,118,0.350806
-172,118,0.357707
-170,118,0.365299
-168,118,0.373562
-166,118,0.382457
-164,118,0.391922
-162,118,0.40188
-160,118,0.412235
-158,118,0.422875
-156,118,0.433678
-154,118,0.444513
-152,118,0.455244
-150,118,0.465733
-148,118,0.475845
-146,118,0.48545
-144,118,0.494428
-142,118,0.502671
-140,118,0.510082
-138,118,0.516583
-136,118,0.522111
-134,118,0.52662
-132,118,0.530082
-130,118,0.532488
-128,118,0.533841
-126,118,0.534162
-124,118,0.533484
-122,118,0.531853
-120,118,0.529322
-118,118,0.525955
-116,118,0.521819
-114,118,0.516988
-112,118,0.511537
-110,118,0.505542
-108,118,0.499081
-106,118,0.492228
-104,118,0.48506
-102,118,0.477647
-100,118,0.470059
-98,118,0.462363
-96,118,0.454624
-94,118,0.446902
-92,118,0.439255
-90,118,0.431739
-88,118,0.424406
-86,118,0.417303
-84,118,0.410475
-82,118,0.403962
-80,118,0.3978
-78,118,0.39202
-76,118,0.386645
-74,118,0.381693
-72,118,0.377177
-70,118,0.373101
-68,118,0.369463
-66,118,0.366253
-64,118,0.363457
-62,118,0.361054
-60,118,0.359019
-58,118,0.357324
-56,118,0.355939
-54,118,0.354836
-52,118,0.353986
-50,118,0.353365
-48,118,0.352953
-46,118,0.352737
-44,118,0.35271
-42,118,0.352871
-40,118,0.353229
-38,118,0.353795
-36,118,0.354591
-34,118,0.35564
-32,118,0.356971
-30,118,0.358612
-28,118,0.360594
-26,118,0.362944
-24,118,0.365688
-22,118,0.368847
-20,118,0.372435
-18,118,0.376463
-16,118,0.380932
-14,118,0.385839
-12,118,0.391171
-10,118,0.396911
-8,118,0.403035
-6,118,0.409512
-4,118,0.416308
-2,118,0.423381
0,118,0.430688
2,118,0.43818
4,118,0.445806
6,118,0.45351
8,118,0.461235
10,118,0.468919
12,118,0.476499
14,118,0.483906
16,118,0.491072
18,118,0.497923
20,118,0.504386
22,118,0.510385
24,118,0.515842
26,118,0.52068
28,118,0.524825
30,118,0.528203
32,118,0.530746
34,118,0.532391
36,118,0.533084
38,118,0.532778
40,118,0.531442
42,118,0.529055
44,118,0.525611
46,118,0.521122
48,118,0.515615
50,118,0.509136
52,118,0.501747
54,118,0.493529
56,118,0.484575
58,118,0.474996
60,118,0.46491
62,118,0.454449
64,118,0.443747
66,118,0.432941
68,118,0.422167
70,118,0.411556
72,118,0.401231
74,118,0.391303
76,118,0.381866
78,118,0.372999
80,118,0.364763
82,118,0.357197
84,118,0.35032
86,118,0.344133
88,118,0.338617
90,118,0.333736
92,118,0.329443
94,118,0.325677
96,118,0.32237
98,118,0.319452
100,118,0.31685
102,118,0.314496
104,118,0.312326
106,118,0.310286
108,118,0.308333
110,118,0.306433
112,118,0.304568
114,118,0.302731
116,118,0.300927
118,118,0.299172
120,118,0.297489
122,118,0.29591
124,118,0.294468
126,118,0.293199
128,118,0.292139
130,118,0.291317
132,118,0.29076
134,118,0.290483
136,118,0.290497
138,118,0.290802
140,118,0.291387
142,118,0.292236
144,118,0.293322
146,118,0.294615
148,118,0.29608
150,118,0.297681
152,118,0.299384
154,118,0.301158
156,118,0.30298
158,118,0.304832
160,118,0.306712
162,118,0.308625
164,118,0.310592
166,118,0.312645
168,118,0.314827
170,118,0.317194
172,118,0.319809
174,118,0.322742
176,118,0.326064
178,118,0.329847
180,118,0.334158
-180,120,0.311697
-178,120,0.315735
-176,120,0.320413
-174,120,0.325771
-172,120,0.33183
-170,120,0.338593
-168,120,0.346048
-166,120,0.354161
-164,120,0.362878
-162,120,0.372129
-160,120,0.381827
-158,120,0.391868
-156,120,0.402138
-154,120,0.412515
-152,120,0.422869
-150,120,0.433068
-148,120,0.442983
-146,120,0.452487
-144,120,0.461462
-142,120,0.469799
-140,120,0.477402
-138,120,0.484189
-136,120,0.490093
-134,120,0.495064
-132,120,0.499066
-130,120,0.502081
-128,120,0.504107
-126,120,0.505154
-124,120,0.505247
-122,120,0.504421
-120,120,0.502721
-118,120,0.500201
-116,120,0.496921
-114,120,0.492944
-112,120,0.488337
-110,120,0.483169
-108,120,0.47751
-106,120,0.471429
-104,120,0.464992
-102,120,0.458265
-100,120,0.451313
-98,120,0.444197
-96,120,0.436975
-94,120,0.429704
-92,120,0.422437
-90,120,0.415227
-88,120,0.408121
-86,120,0.401165
-84,120,0.394404
-82,120,0.387876
-80,120,0.381619
-78,120,0.375666
-76,120,0.370045
-74,120,0.36478
-72,120,0.35989
-70,120,0.355388
-68,120,0.351283
-66,120,0.347577
-64,120,0.344267
-62,120,0.341347
-60,120,0.338806
-58,120,0.33663
-56,120,0.334803
-54,120,0.333309
-52,120,0.332131
-50,120,0.331255
-48,120,0.330669
-46,120,0.330365
-44,120,0.330338
-42,120,0.330588
-40,120,0.331119
-38,120,0.331941
-36,120,0.333065
-34,120,0.334505
-32,120,0.336279
-30,120,0.338401
-28,120,0.34089
-26,120,0.343758
-24,120,0.347016
-22,120,0.350673
-20,120,0.35473
-18,120,0.359185
-16,120,0.36403
-14,120,0.369252
-12,120,0.374832
-10,120,0.380746
-8,120,0.386967
-6,120,0.393461
-4,120,0.400192
-2,120,0.40712
0,120,0.414201
2,120,0.42139
4,120,0.428638
6,120,0.435893
8,120,0.443102
10,120,0.450209
12,120,0.457153
14,120,0.463875
16,120,0.470309
18,120,0.476391
20,120,0.482052
22,120,0.487224
24,120,0.491837
26,120,0.495822
28,120,0.499112
