Phi[deg],Theta[deg],GainTotal
164,94,0.552568
166,94,0.558696
168,94,0.56554
170,94,0.573139
172,94,0.581526
174,94,0.59072
176,94,0.600732
178,94,0.611553
180,94,0.623161
-180,96,0.59397
-178,96,0.606479
-176,96,0.619672
-174,96,0.633477
-172,96,0.647798
-170,96,0.662518
-168,96,0.677502
-166,96,0.692595
-164,96,0.707632
-162,96,0.722435
-160,96,0.736823
-158,96,0.750614
-156,96,0.763632
-154,96,0.77571
-152,96,0.786695
-150,96,0.796453
-148,96,0.80487
-146,96,0.811854
-144,96,0.81734
-142,96,0.821286
-140,96,0.823676
-138,96,0.824517
-136,96,0.823839
-134,96,0.821688
-132,96,0.818133
-130,96,0.813254
-128,96,0.807143
-126,96,0.799904
-124,96,0.791648
-122,96,0.782491
-120,96,0.772554
-118,96,0.761962
-116,96,0.75084
-114,96,0.739319
-112,96,0.727528
-110,96,0.715599
-108,96,0.703668
-106,96,0.691869
-104,96,0.68034
-102,96,0.669218
-100,96,0.658643
-98,96,0.648753
-96,96,0.639683
-94,96,0.631566
-92,96,0.624526
-90,96,0.61868
-88,96,0.614132
-86,96,0.610969
-84,96,0.609259
-82,96,0.609044
-80,96,0.610341
-78,96,0.613134
-76,96,0.617375
-74,96,0.622978
-72,96,0.629821
-70,96,0.637745
-68,96,0.646557
-66,96,0.65603
-64,96,0.665913
-62,96,0.675932
-60,96,0.685803
-58,96,0.695235
-56,96,0.703945
-54,96,0.711666
-52,96,0.718157
-50,96,0.723212
-48,96,0.726669
-46,96,0.728416
-44,96,0.728395
-42,96,0.726606
-40,96,0.723108
-38,96,0.718011
-36,96,0.711477
-34,96,0.703714
-32,96,0.694961
-30,96,0.685486
-28,96,0.675573
-26,96,0.66551
-24,96,0.655583
-22,96,0.646065
-20,96,0.637208
-18,96,0.629238
-16,96,0.622349
-14,96,0.616699
-12,96,0.612411
-10,96,0.60957
-8,96,0.608226
-6,96,0.608393
-4,96,0.610056
-2,96,0.613171
0,96,0.617673
2,96,0.623473
4,96,0.630468
6,96,0.638543
8,96,0.647572
10,96,0.657425
12,96,0.667965
14,96,0.679054
16,96,0.690555
18,96,0.70233
20,96,0.714242
22,96,0.726154
24,96,0.737934
26,96,0.74945
28,96,0.760569
30,96,0.771164
32,96,0.781108
34,96,0.790275
36,96,0.798545
38,96,0.8058
40,96,0.811929
42,96,0.816829
44,96,0.820405
46,96,0.822577
48,96,0.823278
50,96,0.822459
52,96,0.82009
54,96,0.816164
56,96,0.810698
58,96,0.803732
60,96,0.795333
62,96,0.785592
64,96,0.774622
66,96,0.76256
68,96,0.749557
70,96,0.735781
72,96,0.721409
74,96,0.706622
76,96,0.691603
78,96,0.676528
80,96,0.661564
82,96,0.646865
84,96,0.632567
86,96,0.618787
88,96,0.60562
90,96,0.593138
92,96,0.581394
94,96,0.570417
96,96,0.560219
98,96,0.550795
100,96,0.542126
102,96,0.534183
104,96,0.526929
106,96,0.520326
108,96,0.514331
110,96,0.508903
112,96,0.504004
114,96,0.4996
116,96,0.495662
118,96,0.492165
120,96,0.489091
122,96,0.486424
124,96,0.484153
126,96,0.482272
128,96,0.480774
130,96,0.479658
132,96,0.478922
134,96,0.478564
136,96,0.478584
138,96,0.478982
140,96,0.479759
142,96,0.480915
144,96,0.482452
146,96,0.484373
148,96,0.486684
150,96,0.48939
152,96,0.492504
154,96,0.49604
156,96,0.500017
158,96,0.504459
160,96,0.509396
162,96,0.514862
164,96,0.520894
166,96,0.527534
168,96,0.534823
170,96,0.542801
172,96,0.551504
174,96,0.560961
176,96,0.57119
178,96,0.582197
180,96,0.59397
-180,98,0.565639
-178,98,0.578166
-176,98,0.591383
-174,98,0.605229
-172,98,0.619622
-170,98,0.634456
-168,98,0.649603
-166,98,0.664919
-164,98,0.68024
-162,98,0.695392
-160,98,0.710195
-158,98,0.724465
-156,98,0.738022
-154,98,0.750691
-152,98,0.762314
-150,98,0.772746
-148,98,0.781864
-146,98,0.789567
-144,98,0.795779
-142,98,0.800449
-140,98,0.803551
-138,98,0.805085
-136,98,0.805072
-134,98,0.803555
-132,98,0.800596
-130,98,0.796272
-128,98,0.790674
-126,98,0.783903
-124,98,0.77607
-122,98,0.767291
-120,98,0.757687
-118,98,0.747381
-116,98,0.7365
-114,98,0.725173
-112,98,0.713527
-110,98,0.701693
-108,98,0.689803
-106,98,0.677988
-104,98,0.666381
-102,98,0.655115
-100,98,0.644324
-98,98,0.63414
-96,98,0.624695
-94,98,0.616113
-92,98,0.608519
-90,98,0.602023
-88,98,0.596727
-86,98,0.59272
-84,98,0.590068
-82,98,0.588821
-80,98,0.588998
-78,98,0.590592
-76,98,0.593566
-74,98,0.597846
-72,98,0.603325
-70,98,0.60986
-68,98,0.617277
-66,98,0.625369
-64,98,0.633906
-62,98,0.642635
-60,98,0.651293
-58,98,0.65961
-56,98,0.667323
-54,98,0.674183
-52,98,0.679964
-50,98,0.684475
-48,98,0.687562
-46,98,0.689122
-44,98,0.689101
-42,98,0.687498
-40,98,0.684368
-38,98,0.679814
-36,98,0.673989
-34,98,0.667086
-32,98,0.659329
-30,98,0.650968
-28,98,0.642266
-26,98,0.633492
-24,98,0.62491
-22,98,0.616772
-20,98,0.609308
-18,98,0.602726
-16,98,0.597201
-14,98,0.592873
-12,98,0.589852
-10,98,0.58821
-8,98,0.587985
-6,98,0.589185
-4,98,0.591789
-2,98,0.595751
0,98,0.601
2,98,0.607452
4,98,0.615004
6,98,0.623545
8,98,0.632952
10,98,0.6431
12,98,0.653858
14,98,0.665095
16,98,0.676676
18,98,0.68847
20,98,0.700342
22,98,0.712163
24,98,0.723799
26,98,0.735123
28,98,0.746003
30,98,0.756313
32,98,0.765925
34,98,0.774716
36,98,0.782563
38,98,0.78935
40,98,0.794967
42,98,0.799311
44,98,0.802291
46,98,0.80383
48,98,0.803865
50,98,0.802352
52,98,0.799271
54,98,0.794621
56,98,0.788429
58,98,0.780744
60,98,0.771644
62,98,0.761228
64,98,0.749622
66,98,0.736968
68,98,0.723428
70,98,0.709174
72,98,0.694388
74,98,0.679253
76,98,0.663951
78,98,0.648655
80,98,0.633529
82,98,0.618717
84,98,0.604348
86,98,0.590527
88,98,0.577337
90,98,0.564837
92,98,0.553066
94,98,0.54204
96,98,0.531758
98,98,0.522204
100,98,0.51335
102,98,0.50516
104,98,0.497593
106,98,0.490608
108,98,0.484165
110,98,0.478228
112,98,0.472769
114,98,0.467765
116,98,0.463199
118,98,0.459065
120,98,0.45536
122,98,0.452087
124,98,0.449256
126,98,0.446876
128,98,0.444958
130,98,0.443513
132,98,0.44255
134,98,0.442077
136,98,0.442096
138,98,0.442609
140,98,0.44361
142,98,0.445094
144,98,0.447051
146,98,0.44947
148,98,0.45234
150,98,0.45565
152,98,0.459393
154,98,0.463564
156,98,0.468167
158,98,0.473208
160,98,0.478703
162,98,0.484675
164,98,0.491153
166,98,0.498173
168,98,0.505774
170,98,0.513998
172,98,0.522885
174,98,0.532471
176,98,0.542783
178,98,0.553839
180,98,0.565639
-180,100,0.538152
-178,100,0.550571
-176,100,0.563683
-174,100,0.577439
-172,100,0.59177
-170,100,0.606581
-168,100,0.621755
-166,100,0.637154
-164,100,0.652621
-162,100,0.667987
-160,100,0.683073
-158,100,0.697693
-156,100,0.711665
-154,100,0.724812
-152,100,0.736966
-150,100,0.747976
-148,100,0.75771
-146,100,0.766058
-144,100,0.772934
-142,100,0.778278
-140,100,0.782054
-138,100,0.784252
-136,100,0.784889
-134,100,0.783999
-132,100,0.781639
-130,100,0.777882
-128,100,0.772816
-126,100,0.766541
-124,100,0.759164
-122,100,0.750801
-120,100,0.741573
-118,100,0.731603
-116,100,0.721018
-114,100,0.709943
-112,100,0.698508
-110,100,0.68684
-108,100,0.675067
-106,100,0.663317
-104,100,0.65172
-102,100,0.640403
-100,100,0.629494
-98,100,0.619121
-96,100,0.609408
-94,100,0.600475
-92,100,0.59244
-90,100,0.585411
-88,100,0.579486
-86,100,0.57475
-84,100,0.571272
-82,100,0.569102
-80,100,0.568264
-78,100,0.568759
-76,100,0.570555
-74,100,0.573593
-72,100,0.57778
-70,100,0.582988
-68,100,0.589062
-66,100,0.595815
-64,100,0.603038
-62,100,0.6105
-60,100,0.617961
-58,100,0.625173
-56,100,0.631894
-54,100,0.637894
-52,100,0.642965
-50,100,0.64693
-48,100,0.649647
-46,100,0.65102
-44,100,0.650998
-42,100,0.649582
-40,100,0.646821
-38,100,0.642813
-36,100,0.637698
-34,100,0.631653
-32,100,0.624888
-30,100,0.61763
-28,100,0.610124
-26,100,0.602616
-24,100,0.595347
-22,100,0.588547
-20,100,0.582426
-18,100,0.577171
-16,100,0.572937
-14,100,0.569851
-12,100,0.568006
-10,100,0.567464
-8,100,0.568255
-6,100,0.570378
-4,100,0.57381
-2,100,0.5785
0,100,0.584381
2,100,0.591368
4,100,0.599362
6,100,0.608255
8,100,0.617933
10,100,0.628272
12,100,0.639151
14,100,0.650441
16,100,0.662015
18,100,0.673745
20,100,0.685503
22,100,0.69716
24,100,0.708589
26,100,0.719661
28,100,0.730248
30,100,0.740222
32,100,0.749459
34,100,0.757834
36,100,0.765226
38,100,0.771518
40,100,0.776603
42,100,0.780379
44,100,0.78276
46,100,0.783671
48,100,0.783056
50,100,0.780878
52,100,0.777122
54,100,0.771799
56,100,0.764942
58,100,0.756612
60,100,0.746895
62,100,0.735902
64,100,0.723765
66,100,0.710635
68,100,0.69668
70,100,0.682076
72,100,0.667009
74,100,0.651662
76,100,0.636214
78,100,0.620836
80,100,0.605685
82,100,0.590897
84,100,0.576591
86,100,0.56286
88,100,0.549775
90,100,0.537383
92,100,0.525708
94,100,0.514755
96,100,0.504511
98,100,0.494948
100,100,0.48603
102,100,0.477714
104,100,0.469958
106,100,0.462717
108,100,0.455954
110,100,0.449638
112,100,0.443747
114,100,0.43827
116,100,0.433203
118,100,0.428552
120,100,0.424332
122,100,0.420562
124,100,0.417267
126,100,0.414473
128,100,0.412204
130,100,0.410484
132,100,0.409333
134,100,0.408763
136,100,0.408782
138,100,0.40939
140,100,0.410579
142,100,0.412336
144,100,0.414642
146,100,0.417474
148,100,0.420806
150,100,0.424612
152,100,0.428868
154,100,0.433554
156,100,0.438656
158,100,0.444168
160,100,0.450093
162,100,0.456442
164,100,0.463238
166,100,0.470512
168,100,0.478301
170,100,0.486648
172,100,0.495597
174,100,0.505191
176,100,0.515466
178,100,0.526449
180,100,0.538152
-180,102,0.511474
-178,102,0.523674
-176,102,0.536566
-174,102,0.550114
-172,102,0.564262
-170,102,0.578925
-168,102,0.593998
-166,102,0.60935
-164,102,0.624834
-162,102,0.640283
-160,102,0.655523
-158,102,0.670368
-156,102,0.684636
-154,102,0.698145
-152,102,0.710724
-150,102,0.722215
-148,102,0.732478
-146,102,0.741395
-144,102,0.748871
-142,102,0.754835
-140,102,0.759243
-138,102,0.762079
-136,102,0.763347
-134,102,0.763077
-132,102,0.761319
-130,102,0.758142
-128,102,0.753629
-126,102,0.747876
-124,102,0.74099
-122,102,0.733084
-120,102,0.724279
-118,102,0.714697
-116,102,0.704463
-114,102,0.693703
-112,102,0.682544
-110,102,0.671111
-108,102,0.65953
-106,102,0.647925
-104,102,0.636422
-102,102,0.625143
-100,102,0.61421
-98,102,0.603745
-96,102,0.593866
-94,102,0.584687
-92,102,0.576319
-90,102,0.568866
-88,102,0.562421
-86,102,0.557066
-84,102,0.55287
-82,102,0.549881
-80,102,0.548128
-78,102,0.547617
-76,102,0.548325
-74,102,0.550202
-72,102,0.553168
-70,102,0.557113
-68,102,0.561899
-66,102,0.567359
-64,102,0.573305
-62,102,0.57953
-60,102,0.585816
-58,102,0.59194
-56,102,0.59768
-54,102,0.602828
-52,102,0.607193
-50,102,0.610614
-48,102,0.612961
-46,102,0.614147
-44,102,0.614125
-42,102,0.612895
-40,102,0.610504
-38,102,0.607039
-36,102,0.602629
-34,102,0.597437
-32,102,0.591651
-30,102,0.585482
-28,102,0.57915
-26,102,0.572878
-24,102,0.566885
-22,102,0.561378
-20,102,0.556545
-18,102,0.552552
-16,102,0.549538
-14,102,0.547614
-12,102,0.546858
-10,102,0.547322
-8,102,0.549027
-6,102,0.55197
-4,102,0.556121
-2,102,0.561431
0,102,0.567834
2,102,0.575247
4,102,0.583575
6,102,0.592717
8,102,0.602563
10,102,0.612997
12,102,0.623902
14,102,0.635157
16,102,0.646639
18,102,0.658227
20,102,0.669795
22,102,0.681219
24,102,0.692374
26,102,0.703132
28,102,0.713369
30,102,0.722957
32,102,0.731772
34,102,0.73969
36,102,0.746591
38,102,0.75236
40,102,0.756892
42,102,0.760089
44,102,0.761867
46,102,0.762157
48,102,0.760909
50,102,0.758094
52,102,0.753705
54,102,0.74776
56,102,0.740303
58,102,0.731405
60,102,0.721159
62,102,0.709685
64,102,0.697123
66,102,0.683631
68,102,0.669381
70,102,0.654554
72,102,0.639334
74,102,0.623904
76,102,0.608442
78,102,0.593111
80,102,0.578062
82,102,0.563422
84,102,0.5493
86,102,0.535777
88,102,0.522913
90,102,0.51074
92,102,0.499272
94,102,0.488501
96,102,0.478402
98,102,0.46894
100,102,0.46007
102,102,0.451744
104,102,0.443915
106,102,0.436538
108,102,0.429579
110,102,0.423011
112,102,0.416818
114,102,0.410997
116,102,0.405556
118,102,0.400514
120,102,0.395898
122,102,0.391742
124,102,0.388084
126,102,0.384964
128,102,0.382419
130,102,0.380482
132,102,0.379181
134,102,0.378535
136,102,0.378553
138,102,0.379236
140,102,0.380574
142,102,0.382547
144,102,0.385128
146,102,0.388284
148,102,0.391977
150,102,0.396167
152,102,0.400817
154,102,0.405893
156,102,0.411367
158,102,0.41722
160,102,0.423445
162,102,0.430045
164,102,0.437036
166,102,0.444442
168,102,0.452302
170,102,0.460658
172,102,0.469558
174,102,0.47905
176,102,0.489178
178,102,0.499978
180,102,0.511474
-180,104,0.485555
-178,104,0.497435
-176,104,0.510004
-174,104,0.523239
-172,104,0.537094
-170,104,0.551496
-168,104,0.566351
-166,104,0.581537
-164,104,0.596914
-162,104,0.612324
-160,104,0.627594
-158,104,0.642543
-156,104,0.656989
-154,104,0.670748
-152,104,0.683646
-150,104,0.695521
-148,104,0.706225
-146,104,0.715633
-144,104,0.723641
-142,104,0.730171
-140,104,0.73517
-138,104,0.738611
-136,104,0.740492
-134,104,0.740835
-132,104,0.739683
-130,104,0.737098
-128,104,0.733159
-126,104,0.727959
-124,104,0.721601
-122,104,0.714197
-120,104,0.705864
-118,104,0.696724
-116,104,0.6869
-114,104,0.676518
-112,104,0.665701
-110,104,0.654574
-108,104,0.643259
-106,104,0.631878
-104,104,0.62055
-102,104,0.609394
-100,104,0.598526
-98,104,0.588061
-96,104,0.57811
-94,104,0.568783
-92,104,0.560182
-90,104,0.552405
-88,104,0.545542
-86,104,0.53967
-84,104,0.534855
-82,104,0.531146
-80,104,0.528574
-78,104,0.527147
-76,104,0.526852
-74,104,0.527647
-72,104,0.529466
-70,104,0.532213
-68,104,0.535767
-66,104,0.539984
-64,104,0.544696
-62,104,0.54972
-60,104,0.554861
-58,104,0.559919
-56,104,0.564695
-54,104,0.569004
-52,104,0.572672
-50,104,0.575556
-48,104,0.577538
-46,104,0.578538
-44,104,0.578516
-42,104,0.577472
-40,104,0.575445
-38,104,0.572518
-36,104,0.568804
-34,104,0.564451
-32,104,0.559628
-30,104,0.554525
-28,104,0.549338
-26,104,0.544267
-24,104,0.539508
-22,104,0.535244
-20,104,0.531641
-18,104,0.528846
-16,104,0.52698
-14,104,0.526137
-12,104,0.526385
-10,104,0.527765
-8,104,0.530291
-6,104,0.533954
-4,104,0.538725
-2,104,0.544555
0,104,0.551377
2,104,0.559115
4,104,0.567679
6,104,0.576972
8,104,0.586891
10,104,0.597327
12,104,0.60817
14,104,0.619305
16,104,0.630614
18,104,0.641981
20,104,0.653285
22,104,0.664405
24,104,0.675218
26,104,0.685601
28,104,0.695429
30,104,0.704576
32,104,0.712919
34,104,0.720336
36,104,0.726708
38,104,0.731925
40,104,0.735881
42,104,0.738485
44,104,0.739657
46,104,0.739333
48,104,0.737472
50,104,0.73405
52,104,0.72907
54,104,0.722558
56,104,0.714568
58,104,0.705178
60,104,0.694491
62,104,0.682634
64,104,0.669754
66,104,0.656013
68,104,0.641586
70,104,0.626655
72,104,0.611405
74,104,0.596016
76,104,0.580661
78,104,0.565498
80,104,0.550667
82,104,0.536289
84,104,0.52246
86,104,0.509251
88,104,0.496709
90,104,0.484857
92,104,0.473694
94,104,0.463202
96,104,0.453348
98,104,0.444087
100,104,0.435369
102,104,0.427139
104,104,0.419349
106,104,0.411955
108,104,0.404921
110,104,0.398225
112,104,0.391858
114,104,0.385823
116,104,0.380138
118,104,0.374832
120,104,0.369943
122,104,0.365516
124,104,0.3616
126,104,0.358246
128,104,0.355501
130,104,0.353406
132,104,0.351995
134,104,0.351293
136,104,0.351311
138,104,0.352049
140,104,0.353495
142,104,0.355625
144,104,0.358405
146,104,0.361793
148,104,0.365742
150,104,0.370202
152,104,0.375124
154,104,0.380461
156,104,0.386177
158,104,0.392242
160,104,0.398639
162,104,0.405365
164,104,0.412427
166,104,0.419851
168,104,0.427669
170,104,0.435927
172,104,0.444674
174,104,0.453963
176,104,0.463845
178,104,0.474364
180,104,0.485555
-180,106,0.460331
-178,106,0.471801
-176,106,0.483955
-174,106,0.496781
-172,106,0.510244
-170,106,0.524283
-168,106,0.538812
-166,106,0.553721
-164,106,0.568878
-162,106,0.584131
-160,106,0.599315
-158,106,0.614253
-156,106,0.628763
-154,106,0.642662
-152,106,0.655775
-150,106,0.667936
-148,106,0.678992
-146,106,0.688813
-144,106,0.697286
-142,106,0.704327
-140,106,0.709872
-138,106,0.713887
-136,106,0.716362
-134,106,0.71731
-132,106,0.716766
-130,106,0.714788
-128,106,0.711447
-126,106,0.706831
-124,106,0.701041
-122,106,0.694183
-120,106,0.686374
-118,106,0.677733
-116,106,0.668381
-114,106,0.658441
-112,106,0.648036
-110,106,0.637286
-108,106,0.626311
-106,106,0.61523
-104,106,0.604156
-102,106,0.593204
-100,106,0.582485
-98,106,0.572106
-96,106,0.562173
-94,106,0.552787
-92,106,0.544045
-90,106,0.536038
-88,106,0.52885
-86,106,0.522555
-84,106,0.517215
-82,106,0.512878
-80,106,0.509575
-78,106,0.50732
-76,106,0.506104
-74,106,0.505896
-72,106,0.506639
-70,106,0.508255
-68,106,0.51064
-66,106,0.513669
-64,106,0.517195
-62,106,0.521059
-60,106,0.52509
-58,106,0.529111
-56,106,0.532949
-54,106,0.536437
-52,106,0.539424
-50,106,0.541781
-48,106,0.543404
-46,106,0.544223
-44,106,0.544201
-42,106,0.543338
-40,106,0.541671
-38,106,0.53927
-36,106,0.536238
-34,106,0.532704
-32,106,0.528821
-30,106,0.524754
-28,106,0.520676
-26,106,0.516765
-24,106,0.513192
-22,106,0.510116
-20,106,0.507683
-18,106,0.50602
-16,106,0.505228
-14,106,0.50539
-12,106,0.506559
-10,106,0.508768
-8,106,0.512025
-6,106,0.516318
-4,106,0.521616
-2,106,0.52787
0,106,0.535019
2,106,0.542989
4,106,0.551696
6,106,0.56105
8,106,0.570954
10,106,0.581306
12,106,0.592003
14,106,0.602935
16,106,0.613993
18,106,0.625062
20,106,0.636028
22,106,0.646772
24,106,0.657176
26,106,0.667117
28,106,0.676474
30,106,0.685123
32,106,0.692942
34,106,0.699812
36,106,0.705617
38,106,0.710248
40,106,0.713606
42,106,0.715603
44,106,0.716165
46,106,0.715236
48,106,0.712779
50,106,0.708783
52,106,0.703255
54,106,0.696233
56,106,0.687777
58,106,0.677974
60,106,0.666935
62,106,0.654792
64,106,0.641697
66,106,0.627816
68,106,0.613326
70,106,0.598408
72,106,0.583245
74,106,0.568013
76,106,0.552879
78,106,0.537994
80,106,0.523489
82,106,0.509476
84,106,0.496039
86,106,0.483239
88,106,0.471112
90,106,0.459668
92,106,0.448899
94,106,0.438776
96,106,0.429257
98,106,0.420291
100,106,0.411821
102,106,0.403791
104,106,0.396149
106,106,0.388849
108,106,0.38186
110,106,0.375161
112,106,0.368748
114,106,0.362631
116,106,0.356833
118,106,0.351392
120,106,0.346353
122,106,0.341772
124,106,0.337705
126,106,0.33421
128,106,0.331343
130,106,0.329151
132,106,0.327672
134,106,0.326935
136,106,0.326952
138,106,0.327724
140,106,0.329237
142,106,0.331463
144,106,0.334364
146,106,0.337891
148,106,0.34199
150,106,0.346602
152,106,0.351671
154,106,0.357142
156,106,0.362969
158,106,0.369115
160,106,0.375556
162,106,0.382282
164,106,0.389298
166,106,0.396624
168,106,0.404293
170,106,0.412349
172,106,0.420846
174,106,0.429839
176,106,0.439384
178,106,0.449534
180,106,0.460331
-180,108,0.43573
-178,108,0.446709
-176,108,0.458365
-174,108,0.470696
-172,108,0.483677
-170,108,0.497259
-168,108,0.511364
-166,108,0.525894
-164,108,0.540725
-162,108,0.555714
-160,108,0.570702
-158,108,0.585517
-156,108,0.599982
-154,108,0.613915
-152,108,0.627141
-150,108,0.639492
-148,108,0.650814
-146,108,0.660968
-144,108,0.669839
-142,108,0.677333
-140,108,0.683379
-138,108,0.687936
-136,108,0.690983
-134,108,0.692527
-132,108,0.692595
-130,108,0.691236
-128,108,0.688517
-126,108,0.684518
-124,108,0.679336
-122,108,0.673074
-120,108,0.665843
-118,108,0.657759
-116,108,0.648942
-114,108,0.639511
-112,108,0.629586
-110,108,0.619285
-108,108,0.608724
-106,108,0.598018
-104,108,0.587276
-102,108,0.576607
-100,108,0.566116
-98,108,0.555905
-96,108,0.546071
-94,108,0.536711
-92,108,0.527913
-90,108,0.519762
-88,108,0.512336
-86,108,0.505704
-84,108,0.499925
-82,108,0.495046
-80,108,0.491098
-78,108,0.488097
-76,108,0.48604
-74,108,0.484906
-72,108,0.484648
-70,108,0.485203
-68,108,0.486483
-66,108,0.488382
-64,108,0.490777
-62,108,0.493529
-60,108,0.496493
-58,108,0.499516
-56,108,0.502446
-54,108,0.505139
-52,108,0.507465
-50,108,0.50931
-48,108,0.510585
-46,108,0.511228
-44,108,0.511206
-42,108,0.510519
-40,108,0.509201
-38,108,0.507311
-36,108,0.50494
-34,108,0.502202
-32,108,0.499226
-30,108,0.496158
-28,108,0.493148
-26,108,0.490348
-24,108,0.487906
-22,108,0.48596
-20,108,0.484632
-18,108,0.484031
-16,108,0.484241
-14,108,0.485329
-12,108,0.48734
-10,108,0.490295
-8,108,0.494199
-6,108,0.499036
-4,108,0.504774
-2,108,0.511367
0,108,0.518756
2,108,0.526871
4,108,0.535637
6,108,0.544967
8,108,0.554774
10,108,0.564961
12,108,0.575432
14,108,0.586083
16,108,0.596811
18,108,0.607507
20,108,0.618061
22,108,0.628358
24,108,0.638283
26,108,0.647716
28,108,0.656539
30,108,0.66463
32,108,0.671872
34,108,0.678146
36,108,0.683342
38,108,0.687356
40,108,0.690091
42,108,0.691467
44,108,0.691417
46,108,0.689891
48,108,0.686861
50,108,0.682322
52,108,0.676292
54,108,0.668816
56,108,0.659963
58,108,0.649826
60,108,0.638522
62,108,0.626188
64,108,0.612981
66,108,0.599066
68,108,0.584622
70,108,0.569827
72,108,0.554861
74,108,0.539895
76,108,0.525087
78,108,0.510582
80,108,0.496501
82,108,0.482946
84,108,0.46999
86,108,0.457685
88,108,0.446055
90,108,0.435103
92,108,0.424808
94,108,0.415135
96,108,0.406036
98,108,0.397453
100,108,0.389325
102,108,0.381593
104,108,0.374203
106,108,0.367111
108,108,0.360285
110,108,0.353708
112,108,0.347377
114,108,0.341307
116,108,0.335528
118,108,0.330081
120,108,0.325018
122,108,0.320399
124,108,0.316288
126,108,0.312748
128,108,0.309837
130,108,0.307609
132,108,0.306104
134,108,0.305353
136,108,0.30537
138,108,0.306154
140,108,0.307692
142,108,0.309953
144,108,0.312896
146,108,0.316467
148,108,0.320609
150,108,0.325257
152,108,0.330348
154,108,0.335824
156,108,0.34163
158,108,0.347726
160,108,0.354082
162,108,0.360685
164,108,0.367536
166,108,0.374653
168,108,0.382068
170,108,0.389824
172,108,0.397977
174,108,0.406586
176,108,0.415711
178,108,0.425409
180,108,0.43573
-180,110,0.411681
-178,110,0.422094
-176,110,0.433176
-174,110,0.444934
-172,110,0.457352
-170,110,0.47039
-168,110,0.483982
-166,110,0.498039
-164,110,0.512446
-162,110,0.527069
-160,110,0.541758
-158,110,0.556346
-156,110,0.570661
-154,110,0.584526
-152,110,0.597767
-150,110,0.610216
-148,110,0.621715
-146,110,0.632126
-144,110,0.641325
-142,110,0.649214
-140,110,0.655716
-138,110,0.660779
-136,110,0.664377
-134,110,0.666507
-132,110,0.667188
-130,110,0.666461
-128,110,0.664386
-126,110,0.661037
-124,110,0.656504
-122,110,0.650885
-120,110,0.644286
-118,110,0.63682
-116,110,0.628601
-114,110,0.619746
-112,110,0.610371
-110,110,0.60059
-108,110,0.590517
-106,110,0.580259
-104,110,0.569924
-102,110,0.559614
-100,110,0.549427
-98,110,0.53946
-96,110,0.529804
-94,110,0.520547
-92,110,0.511772
-90,110,0.503556
-88,110,0.495972
-86,110,0.489084
-84,110,0.482947
-82,110,0.477607
-80,110,0.473094
-78,110,0.469428
-76,110,0.46661
-74,110,0.464626
-72,110,0.463443
-70,110,0.463008
-68,110,0.463252
-66,110,0.464087
-64,110,0.465411
-62,110,0.467108
-60,110,0.469055
-58,110,0.471124
-56,110,0.473185
-54,110,0.475118
-52,110,0.476809
-50,110,0.478163
-48,110,0.479102
-46,110,0.479575
-44,110,0.479553
-42,110,0.479037
-40,110,0.478053
-38,110,0.476656
-36,110,0.47492
-34,110,0.472943
-32,110,0.470836
-30,110,0.468722
-28,110,0.466729
-26,110,0.464985
-24,110,0.463614
-22,110,0.462732
-20,110,0.462441
-18,110,0.462829
-16,110,0.463966
-14,110,0.465905
-12,110,0.468677
-10,110,0.4723
-8,110,0.47677
-6,110,0.482069
-4,110,0.488167
-2,110,0.495017
0,110,0.502566
2,110,0.510748
4,110,0.519493
6,110,0.528723
8,110,0.538354
10,110,0.5483
12,110,0.558468
14,110,0.568763
16,110,0.579086
18,110,0.589335
20,110,0.599403
22,110,0.609181
24,110,0.618557
26,110,0.627415
28,110,0.635639
30,110,0.643114
32,110,0.649723
34,110,0.655354
36,110,0.659901
38,110,0.663263
40,110,0.665354
42,110,0.666096
44,110,0.665432
46,110,0.663319
48,110,0.659737
50,110,0.654691
52,110,0.648206
54,110,0.640334
56,110,0.631151
58,110,0.620758
60,110,0.609275
62,110,0.596845
64,110,0.583623
66,110,0.569777
68,110,0.555483
70,110,0.540916
72,110,0.52625
74,110,0.51165
76,110,0.497267
78,110,0.483235
80,110,0.469668
82,110,0.456656
84,110,0.444264
86,110,0.432532
88,110,0.421476
90,110,0.411088
92,110,0.401344
94,110,0.392199
96,110,0.383599
98,110,0.375483
100,110,0.367787
102,110,0.36045
104,110,0.353416
106,110,0.346642
108,110,0.340096
110,110,0.333762
112,110,0.327641
114,110,0.321749
116,110,0.316119
118,110,0.310794
120,110,0.305831
122,110,0.301292
124,110,0.297244
126,110,0.293751
128,110,0.290875
130,110,0.288671
132,110,0.287181
134,110,0.286437
136,110,0.286453
138,110,0.28723
140,110,0.288751
142,110,0.290987
144,110,0.293893
146,110,0.297416
148,110,0.301494
150,110,0.306061
152,110,0.311051
154,110,0.316401
156,110,0.322057
158,110,0.327973
160,110,0.334118
162,110,0.340475
164,110,0.347045
166,110,0.353842
168,110,0.360898
170,110,0.368259
172,110,0.375978
174,110,0.384117
176,110,0.392741
178,110,0.401911
180,110,0.411681
-180,112,0.388121
-178,112,0.397897
-176,112,0.408334
-174,112,0.419447
-172,112,0.431226
-170,112,0.443643
-168,112,0.456639
-166,112,0.470136
-164,112,0.484029
-162,112,0.498192
-160,112,0.512484
-158,112,0.526747
-156,112,0.540814
-154,112,0.554513
