Phi[deg],Theta[deg],GainTotal
-158,90,0.547946
-156,90,0.58239
-154,90,0.605824
-152,90,0.617605
-150,90,0.617771
-148,90,0.607002
-146,90,0.586545
-144,90,0.558097
-142,90,0.52366
-140,90,0.485396
-138,90,0.445472
-136,90,0.405936
-134,90,0.368609
-132,90,0.335006
-130,90,0.306295
-128,90,0.283276
-126,90,0.266396
-124,90,0.255773
-122,90,0.251241
-120,90,0.2524
-118,90,0.258675
-116,90,0.269361
-114,90,0.283675
-112,90,0.300791
-110,90,0.319875
-108,90,0.340102
-106,90,0.360679
-104,90,0.380851
-102,90,0.399916
-100,90,0.417234
-98,90,0.432233
-96,90,0.444429
-94,90,0.453426
-92,90,0.458937
-90,90,0.460784
-88,90,0.45891
-86,90,0.453377
-84,90,0.444362
-82,90,0.432158
-80,90,0.417158
-78,90,0.399848
-76,90,0.380798
-74,90,0.360645
-72,90,0.340089
-70,90,0.31988
-68,90,0.300812
-66,90,0.283704
-64,90,0.269392
-62,90,0.258702
-60,90,0.252418
-58,90,0.251246
-56,90,0.255766
-54,90,0.266379
-52,90,0.283253
-50,90,0.30627
-48,90,0.334985
-46,90,0.368594
-44,90,0.405929
-42,90,0.445471
-40,90,0.485396
-38,90,0.523653
-36,90,0.558071
-34,90,0.586488
-32,90,0.606902
-30,90,0.617618
-28,90,0.617392
-26,90,0.605547
-24,90,0.582051
-22,90,0.547552
-20,90,0.503358
-18,90,0.45137
-16,90,0.393974
-14,90,0.333901
-12,90,0.274064
-10,90,0.217393
-8,90,0.166672
-6,90,0.12439
-4,90,0.0926209
-2,90,0.072915
0,90,0.0662326
2,90,0.0728981
4,90,0.0925858
6,90,0.124335
8,90,0.166593
10,90,0.217289
12,90,0.273934
14,90,0.333746
16,90,0.393797
18,90,0.451178
20,90,0.50316
22,90,0.547358
24,90,0.581871
26,90,0.60539
28,90,0.617266
30,90,0.617529
32,90,0.606852
34,90,0.586478
36,90,0.5581
38,90,0.523719
40,90,0.485496
42,90,0.445605
44,90,0.406098
46,90,0.368799
48,90,0.335231
50,90,0.306564
52,90,0.283601
54,90,0.266789
56,90,0.256243
58,90,0.251794
60,90,0.253037
62,90,0.259389
64,90,0.270139
66,90,0.2845
68,90,0.301643
70,90,0.320731
72,90,0.340943
74,90,0.361486
76,90,0.381613
78,90,0.400626
80,90,0.417891
82,90,0.432842
84,90,0.444999
86,90,0.453971
88,90,0.45947
90,90,0.46132
92,90,0.459462
94,90,0.453955
96,90,0.444974
98,90,0.432806
100,90,0.417841
102,90,0.400561
104,90,0.381529
106,90,0.361383
108,90,0.340817
110,90,0.320583
112,90,0.301471
114,90,0.284306
116,90,0.269924
118,90,0.259154
120,90,0.252786
122,90,0.251529
124,90,0.255968
126,90,0.266506
128,90,0.283313
130,90,0.306274
132,90,0.334941
134,90,0.368511
136,90,0.405813
138,90,0.445325
140,90,0.48522
142,90,0.523448
144,90,0.557834
146,90,0.586217
148,90,0.606596
150,90,0.617276
152,90,0.617016
154,90,0.605142
156,90,0.581623
158,90,0.547109
160,90,0.502908
162,90,0.450923
164,90,0.39354
166,90,0.33349
168,90,0.273684
170,90,0.217052
172,90,0.166379
174,90,0.124155
176,90,0.0924519
178,90,0.0728221
180,90,0.0662251
-180,92,0.111899
-178,92,0.118463
-176,92,0.137648
-174,92,0.16849
-172,92,0.209434
-170,92,0.258416
-168,92,0.312965
-166,92,0.37034
-164,92,0.427674
-162,92,0.48214
-160,92,0.531113
-158,92,0.572322
-156,92,0.603982
-154,92,0.624885
-152,92,0.634457
-150,92,0.632766
-148,92,0.620475
-146,92,0.59877
-144,92,0.569243
-142,92,0.533763
-140,92,0.494341
-138,92,0.453006
-136,92,0.411683
-134,92,0.37211
-132,92,0.335768
-130,92,0.303841
-128,92,0.277193
-126,92,0.256369
-124,92,0.241612
-122,92,0.232888
-120,92,0.229923
-118,92,0.232249
-116,92,0.239243
-114,92,0.250175
-112,92,0.264244
-110,92,0.280618
-108,92,0.298458
-106,92,0.316949
-104,92,0.335312
-102,92,0.352823
-100,92,0.368828
-98,92,0.382749
-96,92,0.394099
-94,92,0.402488
-92,92,0.407632
-90,92,0.409359
-88,92,0.407613
-86,92,0.402452
-84,92,0.394052
-82,92,0.382697
-80,92,0.368777
-78,92,0.352781
-76,92,0.335282
-74,92,0.316936
-72,92,0.298463
-70,92,0.280638
-68,92,0.264276
-66,92,0.250215
-64,92,0.239287
-62,92,0.232293
-60,92,0.229964
-58,92,0.232925
-56,92,0.241649
-54,92,0.256408
-52,92,0.277239
-50,92,0.303898
-48,92,0.33584
-46,92,0.372197
-44,92,0.411784
-42,92,0.453117
-40,92,0.494453
-38,92,0.533864
-36,92,0.56932
-34,92,0.598809
-32,92,0.620462
-30,92,0.632689
-28,92,0.634309
-26,92,0.624662
-24,92,0.603687
-22,92,0.571964
-20,92,0.530704
-18,92,0.481698
-16,92,0.42722
-14,92,0.369896
-12,92,0.312552
-10,92,0.258053
-8,92,0.209138
-6,92,0.168271
-4,92,0.137512
-2,92,0.11841
0,92,0.111925
2,92,0.118382
4,92,0.137454
6,92,0.168181
8,92,0.209014
10,92,0.257892
12,92,0.312354
14,92,0.36966
16,92,0.426949
18,92,0.481398
20,92,0.530381
22,92,0.571628
24,92,0.603347
26,92,0.624328
28,92,0.633988
30,92,0.632387
32,92,0.620183
34,92,0.598555
36,92,0.569091
38,92,0.533659
40,92,0.494272
42,92,0.452959
44,92,0.411652
46,92,0.372094
48,92,0.335772
50,92,0.303872
52,92,0.277262
54,92,0.256489
56,92,0.241793
58,92,0.233138
60,92,0.230245
62,92,0.23264
64,92,0.239695
66,92,0.250675
68,92,0.264776
70,92,0.281165
72,92,0.299003
74,92,0.317477
76,92,0.335812
78,92,0.353288
80,92,0.369256
82,92,0.383142
84,92,0.394463
86,92,0.402831
88,92,0.407964
90,92,0.409691
92,92,0.407953
94,92,0.402808
96,92,0.394429
98,92,0.383097
100,92,0.369199
102,92,0.353219
104,92,0.335729
106,92,0.317381
108,92,0.298893
110,92,0.281039
112,92,0.264635
114,92,0.250518
116,92,0.239522
118,92,0.232453
120,92,0.230045
122,92,0.232928
124,92,0.241576
126,92,0.256268
128,92,0.27704
130,92,0.303653
132,92,0.335558
134,92,0.371888
136,92,0.411455
138,92,0.452773
140,92,0.494096
142,92,0.533493
144,92,0.568933
146,92,0.598404
148,92,0.620035
150,92,0.632239
152,92,0.633835
154,92,0.624167
156,92,0.603174
158,92,0.57144
160,92,0.530176
162,92,0.481174
164,92,0.42671
166,92,0.36941
168,92,0.3121
170,92,0.257644
172,92,0.208783
174,92,0.167982
176,92,0.1373
178,92,0.118286
180,92,0.111899
-180,94,0.163266
-178,94,0.169596
-176,94,0.188072
-174,94,0.217737
-172,94,0.257055
-170,94,0.303996
-168,94,0.356144
-166,94,0.410833
-164,94,0.465299
-162,94,0.51684
-160,94,0.562968
-158,94,0.601553
-156,94,0.630936
-154,94,0.650006
-152,94,0.658243
-150,94,0.655706
-148,94,0.642994
-146,94,0.621164
-144,94,0.591632
-142,94,0.556058
-140,94,0.516238
-138,94,0.473996
-136,94,0.431099
-134,94,0.389181
-132,94,0.349688
-130,94,0.313837
-128,94,0.282592
-126,94,0.256645
-124,94,0.236417
-122,94,0.222059
-120,94,0.213479
-118,94,0.210361
-116,94,0.212203
-114,94,0.218356
-112,94,0.228066
-110,94,0.240518
-108,94,0.254868
-106,94,0.270281
-104,94,0.285957
-102,94,0.301151
-100,94,0.315196
-98,94,0.327506
-96,94,0.337594
-94,94,0.345077
-92,94,0.349675
-90,94,0.351222
-88,94,0.349663
-86,94,0.345054
-84,94,0.337565
-82,94,0.327474
-80,94,0.315167
-78,94,0.30113
-76,94,0.285946
-74,94,0.270282
-72,94,0.254882
-70,94,0.240543
-68,94,0.228099
-66,94,0.218394
-64,94,0.212245
-62,94,0.210405
-60,94,0.213526
-58,94,0.22211
-56,94,0.236476
-54,94,0.256718
-52,94,0.282682
-50,94,0.31395
-48,94,0.349825
-46,94,0.389342
-44,94,0.431281
-42,94,0.47419
-40,94,0.516434
-38,94,0.556242
-36,94,0.591789
-34,94,0.621279
-32,94,0.643051
-30,94,0.655694
-28,94,0.658153
-26,94,0.649836
-24,94,0.630688
-22,94,0.601236
-20,94,0.562595
-18,94,0.516429
-16,94,0.464872
-14,94,0.410412
-12,94,0.355752
-10,94,0.303653
-8,94,0.256777
-6,94,0.217535
-4,94,0.187953
-2,94,0.16956
0,94,0.163309
2,94,0.169521
4,94,0.187873
6,94,0.217414
8,94,0.256612
10,94,0.303442
12,94,0.355495
14,94,0.410109
16,94,0.464525
18,94,0.516043
20,94,0.562176
22,94,0.600792
24,94,0.630227
26,94,0.649366
28,94,0.657682
30,94,0.655228
32,94,0.642594
34,94,0.620833
36,94,0.591356
38,94,0.555821
40,94,0.516026
42,94,0.473797
44,94,0.430905
46,94,0.388989
48,94,0.349501
50,94,0.313662
52,94,0.282439
54,94,0.256527
56,94,0.236343
58,94,0.22204
60,94,0.21352
62,94,0.210463
64,94,0.212361
66,94,0.218562
68,94,0.228309
70,94,0.240785
72,94,0.255145
74,94,0.270557
76,94,0.286221
78,94,0.301398
80,94,0.31542
82,94,0.327708
84,94,0.337778
86,94,0.345245
88,94,0.349833
90,94,0.351377
92,94,0.349819
94,94,0.345216
96,94,0.337736
98,94,0.327656
100,94,0.315357
102,94,0.301325
104,94,0.28614
106,94,0.270467
108,94,0.255048
110,94,0.240678
112,94,0.228193
114,94,0.218436
116,94,0.212224
118,94,0.210317
120,94,0.213367
122,94,0.221881
124,94,0.236181
126,94,0.256366
128,94,0.282284
130,94,0.313517
132,94,0.349369
134,94,0.388873
136,94,0.430807
138,94,0.473718
140,94,0.515964
142,94,0.555775
144,94,0.591322
146,94,0.620806
148,94,0.642568
150,94,0.655195
152,94,0.657636
154,94,0.649301
156,94,0.630135
158,94,0.60067
160,94,0.562022
162,94,0.515857
164,94,0.46431
166,94,0.409871
168,94,0.355243
170,94,0.303189
172,94,0.256371
174,94,0.217201
176,94,0.187703
178,94,0.169409
180,94,0.163266
-180,96,0.216239
-178,96,0.222294
-176,96,0.239944
-174,96,0.268253
-172,96,0.305726
-170,96,0.350391
-168,96,0.39992
-166,96,0.45176
-164,96,0.503288
-162,96,0.551958
-160,96,0.595452
-158,96,0.631798
-156,96,0.659472
-154,96,0.677457
-152,96,0.68526
-150,96,0.682903
-148,96,0.670868
-146,96,0.65003
-144,96,0.621567
-142,96,0.586871
-140,96,0.547469
-138,96,0.504942
-136,96,0.460866
-134,96,0.416756
-132,96,0.374024
-130,96,0.333937
-128,96,0.29758
-126,96,0.265826
-124,96,0.23931
-122,96,0.218411
-120,96,0.203249
-118,96,0.193696
-116,96,0.189399
-114,96,0.189816
-112,96,0.194257
-110,96,0.201936
-108,96,0.212013
-106,96,0.223643
-104,96,0.236005
-102,96,0.24834
-100,96,0.259963
-98,96,0.270286
-96,96,0.278822
-94,96,0.285189
-92,96,0.289117
-90,96,0.290442
-88,96,0.289111
-86,96,0.285178
-84,96,0.278808
-82,96,0.270273
-80,96,0.259953
-78,96,0.248334
-76,96,0.236007
-74,96,0.223652
-72,96,0.212029
-70,96,0.201957
-68,96,0.194282
-66,96,0.189843
-64,96,0.189428
-62,96,0.193728
-60,96,0.203286
-58,96,0.218458
-56,96,0.239373
-54,96,0.26591
-52,96,0.29769
-50,96,0.334078
-48,96,0.374197
-46,96,0.416959
-44,96,0.461094
-42,96,0.505186
-40,96,0.547717
-38,96,0.587108
-36,96,0.621776
-34,96,0.650196
-32,96,0.670976
-30,96,0.68294
-28,96,0.685218
-26,96,0.677333
-24,96,0.659269
-22,96,0.631523
-20,96,0.595119
-18,96,0.551586
-16,96,0.502896
-14,96,0.451372
-12,96,0.399557
-10,96,0.350074
-8,96,0.30547
-6,96,0.268071
-4,96,0.239841
-2,96,0.222272
0,96,0.216294
2,96,0.222222
4,96,0.239741
6,96,0.26792
8,96,0.305267
10,96,0.349819
12,96,0.39925
14,96,0.451014
16,96,0.50249
18,96,0.551135
20,96,0.59463
22,96,0.631002
24,96,0.658723
26,96,0.676768
28,96,0.684642
30,96,0.682358
32,96,0.670392
34,96,0.649612
36,96,0.621194
38,96,0.586528
40,96,0.547142
42,96,0.504618
44,96,0.460536
46,96,0.416418
48,96,0.373679
50,96,0.333591
52,96,0.297242
54,96,0.265509
56,96,0.239024
58,96,0.218166
60,96,0.203052
62,96,0.193551
64,96,0.189306
66,96,0.18977
68,96,0.194252
70,96,0.201962
72,96,0.212061
74,96,0.223703
76,96,0.23607
78,96,0.248402
80,96,0.260018
82,96,0.270331
84,96,0.278856
86,96,0.285214
88,96,0.289133
90,96,0.290451
92,96,0.289116
94,96,0.285181
96,96,0.278809
98,96,0.270273
100,96,0.25995
102,96,0.248327
104,96,0.23599
106,96,0.22362
108,96,0.211974
110,96,0.201871
112,96,0.194157
114,96,0.18967
116,96,0.189201
118,96,0.193441
120,96,0.202938
122,96,0.218051
124,96,0.238913
126,96,0.265405
128,96,0.297152
130,96,0.333519
132,96,0.37363
134,96,0.416395
136,96,0.460542
138,96,0.504651
140,96,0.5472
142,96,0.586608
144,96,0.621288
146,96,0.649714
148,96,0.670491
150,96,0.682444
152,96,0.684706
154,96,0.676801
156,96,0.658716
158,96,0.630951
160,96,0.594532
162,96,0.550992
164,96,0.502305
166,96,0.450796
168,96,0.39901
170,96,0.349571
172,96,0.305026
174,96,0.267703
176,96,0.239564
178,96,0.2221
180,96,0.216239
-180,98,0.267246
-178,98,0.272984
-176,98,0.289695
-174,98,0.316478
-172,98,0.351901
-170,98,0.394083
-168,98,0.440816
-166,98,0.489698
-164,98,0.538278
-162,98,0.5842
-160,98,0.625333
-158,98,0.659878
-156,98,0.686442
-154,98,0.704087
-152,98,0.712328
-150,98,0.71111
-148,98,0.700764
-146,98,0.681934
-144,98,0.655521
-142,98,0.622613
-140,98,0.584433
-138,98,0.542296
-136,98,0.497571
-134,98,0.451651
-132,98,0.405912
-130,98,0.361679
-128,98,0.32017
-126,98,0.282454
-124,98,0.249396
-122,98,0.221617
-120,98,0.199472
-118,98,0.183036
-116,98,0.172122
-114,98,0.166308
-112,98,0.164985
-110,98,0.16741
-108,98,0.172759
-106,98,0.180182
-104,98,0.188851
-102,98,0.197991
-100,98,0.20691
-98,98,0.215015
-96,98,0.221817
-94,98,0.226942
-92,98,0.230122
-90,98,0.2312
-88,98,0.230121
-86,98,0.226941
-84,98,0.221817
-82,98,0.215016
-80,98,0.206914
-78,98,0.197998
-76,98,0.188861
-74,98,0.180195
-72,98,0.172772
-70,98,0.167423
-68,98,0.164997
-66,98,0.166317
-64,98,0.17213
-62,98,0.183047
-60,98,0.19949
-58,98,0.221648
-56,98,0.249446
-54,98,0.282531
-52,98,0.320278
-50,98,0.361822
-48,98,0.406092
-46,98,0.451865
-44,98,0.497813
-42,98,0.542556
-40,98,0.584699
-38,98,0.62287
-36,98,0.655753
-34,98,0.682125
-32,98,0.700898
-30,98,0.711178
-28,98,0.712319
-26,98,0.704
-24,98,0.686278
-22,98,0.659644
-20,98,0.625043
-18,98,0.58387
-16,98,0.537927
-14,98,0.489348
-12,98,0.440487
-10,98,0.393795
-8,98,0.35167
-6,98,0.316316
-4,98,0.289607
-2,98,0.272973
0,98,0.267306
2,98,0.272913
4,98,0.289489
6,98,0.316139
8,98,0.351435
10,98,0.393503
12,98,0.44014
14,98,0.488947
16,98,0.537477
18,98,0.583375
20,98,0.624508
22,98,0.659074
24,98,0.68568
26,98,0.703379
28,98,0.711681
30,98,0.710525
32,98,0.700235
34,98,0.681453
36,98,0.655075
38,98,0.622187
40,98,0.584013
42,98,0.541871
44,98,0.497133
46,98,0.451196
48,98,0.405442
50,98,0.361198
52,98,0.319688
54,98,0.281981
56,98,0.248943
58,98,0.221195
60,98,0.199088
62,98,0.182696
64,98,0.171829
66,98,0.166061
68,98,0.164782
70,98,0.167244
72,98,0.172624
74,98,0.180072
76,98,0.188758
78,98,0.197909
80,98,0.206834
82,98,0.214939
84,98,0.221738
86,98,0.226858
88,98,0.230031
90,98,0.231099
92,98,0.230012
94,98,0.226822
96,98,0.221688
98,98,0.214876
100,98,0.206763
102,98,0.197834
104,98,0.18868
106,98,0.179994
108,98,0.172546
110,98,0.167166
112,98,0.164703
114,98,0.165982
116,98,0.171748
118,98,0.182615
120,98,0.199008
122,98,0.221119
124,98,0.248877
126,98,0.28193
128,98,0.319659
130,98,0.361197
132,98,0.405474
134,98,0.451265
136,98,0.49724
138,98,0.542015
140,98,0.58419
142,98,0.62239
144,98,0.655296
146,98,0.68168
148,98,0.700456
150,98,0.710727
152,98,0.71185
154,98,0.703506
156,98,0.685756
158,98,0.659094
160,98,0.624468
162,98,0.583279
164,98,0.53733
166,98,0.488758
168,98,0.439921
170,98,0.39327
172,98,0.351204
174,98,0.315928
176,98,0.289314
178,98,0.27279
180,98,0.267246
-180,100,0.313416
-178,100,0.318802
-176,100,0.334478
-174,100,0.359597
-172,100,0.39281
-170,100,0.432361
-168,100,0.476194
-166,100,0.52209
-164,100,0.5678
-162,100,0.611175
-160,100,0.650282
-158,100,0.683492
-156,100,0.709539
-154,100,0.72754
-152,100,0.73699
-150,100,0.737732
-148,100,0.729911
-146,100,0.713921
-144,100,0.690362
-142,100,0.660002
-140,100,0.623754
-138,100,0.582666
-136,100,0.5379
-134,100,0.490727
-132,100,0.442493
-130,100,0.394574
-128,100,0.348325
-126,100,0.305001
-124,100,0.265694
-122,100,0.231263
-120,100,0.202292
-118,100,0.17906
-116,100,0.161548
-114,100,0.149465
-112,100,0.14229
-110,100,0.139334
-108,100,0.139804
-106,100,0.142861
-104,100,0.147676
-102,100,0.153472
-100,100,0.159554
-98,100,0.165328
-96,100,0.170311
-94,100,0.17413
-92,100,0.176526
-90,100,0.177342
-88,100,0.176529
-86,100,0.174137
-84,100,0.17032
-82,100,0.165341
-80,100,0.159569
-78,100,0.153488
-76,100,0.147692
-74,100,0.142874
-72,100,0.139813
-70,100,0.139337
-68,100,0.142286
-66,100,0.149456
-64,100,0.161536
-62,100,0.179048
-60,100,0.202286
-58,100,0.231271
-56,100,0.265721
-54,100,0.305056
-52,100,0.348412
-50,100,0.394697
-48,100,0.442653
-46,100,0.490921
-44,100,0.538123
-42,100,0.582908
-40,100,0.624004
-38,100,0.660245
-36,100,0.690585
-34,100,0.714109
-32,100,0.73005
-30,100,0.73781
-28,100,0.737
-26,100,0.727479
-24,100,0.709408
-22,100,0.683297
-20,100,0.650033
-18,100,0.610888
-16,100,0.567492
-14,100,0.521782
-12,100,0.475903
-10,100,0.432105
-8,100,0.392605
-6,100,0.359452
-4,100,0.334401
-2,100,0.318793
0,100,0.313472
2,100,0.318725
4,100,0.334266
6,100,0.359251
8,100,0.392341
10,100,0.431782
12,100,0.475523
14,100,0.52135
16,100,0.567013
18,100,0.610365
20,100,0.649473
22,100,0.682704
24,100,0.708786
26,100,0.726833
28,100,0.736334
30,100,0.737127
32,100,0.729351
34,100,0.713397
36,100,0.689861
38,100,0.659511
40,100,0.623263
42,100,0.582162
44,100,0.537378
46,100,0.490184
48,100,0.44193
50,100,0.393996
52,100,0.347739
54,100,0.304418
56,100,0.265123
58,100,0.230715
60,100,0.201775
62,100,0.178581
64,100,0.161112
66,100,0.149073
68,100,0.141943
70,100,0.13903
72,100,0.139538
74,100,0.142629
76,100,0.147471
78,100,0.153288
80,100,0.159385
82,100,0.165168
84,100,0.170153
86,100,0.173971
88,100,0.17636
90,100,0.177167
92,100,0.176341
94,100,0.173934
96,100,0.170101
98,100,0.165104
100,100,0.159314
102,100,0.153213
104,100,0.147395
106,100,0.142554
108,100,0.139466
110,100,0.138961
112,100,0.141877
114,100,0.149009
116,100,0.16105
118,100,0.178522
120,100,0.201722
122,100,0.230672
124,100,0.265096
126,100,0.304414
128,100,0.347766
130,100,0.39406
132,100,0.442037
134,100,0.490339
136,100,0.53758
138,100,0.582409
140,100,0.623549
142,100,0.659828
144,100,0.690196
146,100,0.713737
148,100,0.729681
150,100,0.737432
152,100,0.7366
154,100,0.727047
156,100,0.70894
158,100,0.682791
160,100,0.649492
162,100,0.610319
164,100,0.566909
166,100,0.521197
168,100,0.475337
170,100,0.431576
172,100,0.392134
174,100,0.35906
176,100,0.334106
178,100,0.318611
180,100,0.313416
-180,102,0.352645
-178,102,0.357656
-176,102,0.372239
-174,102,0.395611
-172,102,0.426536
-170,102,0.463403
-168,102,0.504339
-166,102,0.547332
-164,102,0.590349
-162,102,0.63146
-160,102,0.668928
-158,102,0.701283
-156,102,0.727361
-154,102,0.746312
-152,102,0.757587
-150,102,0.760902
-148,102,0.756203
-146,102,0.743625
-144,102,0.723471
-142,102,0.696201
-140,102,0.662435
-138,102,0.622969
-136,102,0.578778
-134,102,0.53102
-132,102,0.481011
-130,102,0.430175
-128,102,0.379982
-126,102,0.331855
-124,102,0.287083
-122,102,0.246737
-120,102,0.211606
-118,102,0.182155
-116,102,0.158526
-114,102,0.140552
-112,102,0.127806
-110,102,0.119667
-108,102,0.115383
-106,102,0.114143
-104,102,0.115133
-102,102,0.117588
-100,102,0.120821
-98,102,0.124248
-96,102,0.127392
-94,102,0.129892
-92,102,0.131493
-90,102,0.132045
-88,102,0.131499
-86,102,0.129904
-84,102,0.127409
-82,102,0.124268
-80,102,0.120844
-78,102,0.11761
-76,102,0.115152
-74,102,0.114156
-72,102,0.115389
-70,102,0.119663
-68,102,0.127791
-66,102,0.140527
-64,102,0.158495
-62,102,0.182122
-60,102,0.211576
-58,102,0.246718
-56,102,0.287081
-54,102,0.331877
-52,102,0.380033
-50,102,0.430259
-48,102,0.481128
-46,102,0.531169
-44,102,0.578954
-42,102,0.623164
-40,102,0.66264
-38,102,0.696403
-36,102,0.723659
-34,102,0.743786
-32,102,0.756325
-30,102,0.760974
-28,102,0.757602
-26,102,0.746266
-24,102,0.727255
-22,102,0.701121
-20,102,0.668719
-18,102,0.631216
-16,102,0.590086
-14,102,0.547065
-12,102,0.504086
-10,102,0.463178
-8,102,0.426354
-6,102,0.395481
-4,102,0.372167
-2,102,0.357644
0,102,0.352689
2,102,0.357569
4,102,0.372018
6,102,0.395262
8,102,0.426068
10,102,0.462831
12,102,0.503683
14,102,0.546613
16,102,0.589589
18,102,0.630682
20,102,0.668151
22,102,0.700525
24,102,0.726634
26,102,0.745623
28,102,0.756939
30,102,0.760294
32,102,0.755628
34,102,0.743074
36,102,0.722932
38,102,0.695664
40,102,0.66189
42,102,0.622408
44,102,0.578197
46,102,0.530417
48,102,0.480387
50,102,0.429535
52,102,0.379333
54,102,0.331206
56,102,0.286443
58,102,0.246115
60,102,0.21101
62,102,0.181594
64,102,0.158004
66,102,0.140073
68,102,0.127373
70,102,0.119279
72,102,0.115038
74,102,0.113836
76,102,0.114861
78,102,0.117343
80,102,0.120598
82,102,0.124038
84,102,0.127189
86,102,0.129689
88,102,0.131285
90,102,0.131826
92,102,0.131266
94,102,0.129652
96,102,0.127137
98,102,0.123974
100,102,0.120527
102,102,0.117269
104,102,0.114786
106,102,0.113764
108,102,0.11497
110,102,0.119215
112,102,0.127314
114,102,0.140019
116,102,0.157956
118,102,0.181553
120,102,0.210979
122,102,0.2461
124,102,0.28645
126,102,0.331243
128,102,0.379409
130,102,0.429657
132,102,0.48056
134,102,0.530645
136,102,0.57848
138,102,0.622743
140,102,0.662269
142,102,0.696076
144,102,0.723364
146,102,0.743509
148,102,0.75605
150,102,0.760686
152,102,0.757286
154,102,0.745912
156,102,0.726854
158,102,0.700673
160,102,0.668226
162,102,0.630687
164,102,0.589532
166,102,0.546504
168,102,0.503538
170,102,0.462664
172,102,0.425896
174,102,0.395101
176,102,0.371884
178,102,0.357474
180,102,0.352645
-180,104,0.383581
-178,104,0.388212
-176,104,0.401693
-174,104,0.42332
-172,104,0.451982
-170,104,0.486237
-168,104,0.524412
-166,104,0.56471
-164,104,0.605325
-162,104,0.644537
-160,104,0.68079
-158,104,0.712751
-156,104,0.739332
-154,104,0.759688
-152,104,0.773202
-150,104,0.779454
-148,104,0.778187
-146,104,0.769291
-144,104,0.752797
-142,104,0.728893
-140,104,0.697945
-138,104,0.660533
-136,104,0.617476
-134,104,0.569836
-132,104,0.518901
-130,104,0.466132
-128,104,0.413083
-126,104,0.361308
-124,104,0.31225
-122,104,0.267144
-120,104,0.226944
-118,104,0.192268
-116,104,0.163393
-114,104,0.140266
-112,104,0.122553
-110,104,0.109706
-108,104,0.10103
-106,104,0.0957579
-104,104,0.0931115
-102,104,0.0923537
-100,104,0.0928231
-98,104,0.0939558
-96,104,0.0952955
-94,104,0.0964946
-92,104,0.0973107
-90,104,0.0976012
-88,104,0.0973188
-86,104,0.0965101
-84,104,0.0953171
-82,104,0.0939816
-80,104,0.0928507
-78,104,0.0923802
-76,104,0.0931336
-74,104,0.0957724
-72,104,0.101034
-70,104,0.109698
-68,104,0.122532
-66,104,0.140232
-64,104,0.16335
-62,104,0.192219
-60,104,0.226894
-58,104,0.267099
-56,104,0.312217
-54,104,0.361292
-52,104,0.41309
-50,104,0.466163
-48,104,0.51896
-46,104,0.569921
-44,104,0.617583
-42,104,0.660658
-40,104,0.698081
-38,104,0.729032
-36,104,0.752929
-34,104,0.769405
-32,104,0.778273
-30,104,0.779504
-28,104,0.77321
-26,104,0.759648
-24,104,0.739244
-22,104,0.712619
-20,104,0.680618
-18,104,0.644335
-16,104,0.605105
-14,104,0.564485
-12,104,0.524195
-10,104,0.486042
-8,104,0.45182
-6,104,0.423199
-4,104,0.40162
-2,104,0.388188
0,104,0.383604
2,104,0.388108
4,104,0.401461
6,104,0.422966
8,104,0.451518
10,104,0.485679
12,104,0.523778
14,104,0.564021
16,104,0.604603
18,104,0.6438
20,104,0.680057
22,104,0.712035
24,104,0.738641
26,104,0.759028
28,104,0.772574
30,104,0.778854
32,104,0.777608
34,104,0.768725
36,104,0.752235
38,104,0.728325
40,104,0.697365
42,104,0.659936
44,104,0.616859
46,104,0.569199
48,104,0.518247
50,104,0.465465
52,104,0.41241
54,104,0.360636
56,104,0.311586
58,104,0.266498
60,104,0.226322
62,104,0.191678
64,104,0.16284
66,104,0.139755
68,104,0.122087
70,104,0.109286
72,104,0.100654
74,104,0.0954231
76,104,0.0928134
78,104,0.0920863
80,104,0.0925793
82,104,0.0937282
84,104,0.0950764
86,104,0.0962769
88,104,0.0970878
90,104,0.0973673
92,104,0.0970691
94,104,0.0962408
96,104,0.0950254
98,104,0.0936657
100,104,0.0925094
102,104,0.0920128
104,104,0.09274
106,104,0.0953525
108,104,0.100588
110,104,0.109226
112,104,0.122034
114,104,0.139709
116,104,0.162803
118,104,0.191651
120,104,0.226309
122,104,0.266505
124,104,0.311622
126,104,0.360707
128,104,0.412526
130,104,0.465633
132,104,0.518473
134,104,0.569486
136,104,0.617206
138,104,0.660338
140,104,0.697814
142,104,0.728809
144,104,0.752738
146,104,0.76923
148,104,0.778097
150,104,0.77931
152,104,0.772982
154,104,0.759374
156,104,0.738917
158,104,0.712236
160,104,0.680183
162,104,0.643855
164,104,0.604595
166,104,0.563962
168,104,0.523681
170,104,0.485559
172,104,0.451391
174,104,0.422846
176,104,0.401362
178,104,0.388042
180,104,0.383581
-180,106,0.405532
-178,106,0.409799
-176,106,0.422231
-174,106,0.44221
-172,106,0.46876
-170,106,0.500615
-168,106,0.536304
-166,106,0.574251
-164,106,0.61286
-162,106,0.650603
-160,106,0.686083
-158,106,0.718068
-156,106,0.745516
-154,106,0.767562
-152,106,0.783506
-150,106,0.792786
-148,106,0.79496
-146,106,0.789704
-144,106,0.776822
-142,106,0.756281
-140,106,0.728251
-138,106,0.69315
-136,106,0.651678
-134,106,0.604827
-132,106,0.553858
-130,106,0.50025
-128,106,0.445612
-126,106,0.391574
-124,106,0.339677
-122,106,0.291264
